"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1458","-10057.0910081076","-921.925997148056","-4075.78172465652","-167.106428746368","-784.021319539458","-9011.69515845774","-7177.38677177399","1192.48688757666","-198.416495235584","-4023.43131436314","-4698.14500072735","2046.83987507386","-5835.2077181994","952.535133759983","1006.92018844195","-5853.61379684976","636.997093963311","-5198.17310527182","-112.526868545005","-10088.2546142278","-1555.00382189766","-4503.55849583224","-163.770096684132","-5306.62782499889","1407.54277860339","-8281.95229909695","-2241.98446154902","-4343.57791971876","-7874.9000581481","-327.327491526513","654.739200754564","-8244.94653987294","-5644.2950561346","1426.37221466014","-2122.93332172721","-5296.63395629026","373.32233406042","-7125.67946955923","2050.65200266691","-5736.39411734139","2012.68437880669","-6712.78163488914","-1897.57880008167","-9064.96412787332","-538.799172090854","-5934.09843888083","-8607.97083078302","1928.17928806446","1121.49923719893","-4273.7926635303","-4805.37781084379","-652.456509575047","-3854.86343833486","1593.83624492761","1805.42634324443","-4595.88606289315","-9444.7655375446","-1545.65155418933","-1758.27168691945","-7679.76176474451","-4054.11902717587","474.237960818328","-4510.28722780829","1078.94548792394","-11532.746750483","-1793.55964379812","-435.193339854557","-7720.99481983432","-3916.98257387361","-991.157148640103","-6406.1489735826","-824.534067929508","-2514.09081796856","1773.01483047605","-6507.39292865266","-640.190808838608"
"1459","-10069.1661302419","-920.289114221196","-4084.73592408244","-167.736863893481","-783.898020825361","-9020.3067606939","-7187.15641595944","1191.09717380842","-198.756032514934","-4034.87689027275","-4708.84931421843","2046.88547609007","-5845.06424383688","951.815914567893","1005.87355811819","-5865.10884547504","636.490955968471","-5208.77789031171","-113.007201109553","-10096.9923692903","-1554.0679641474","-4514.77270953259","-164.006450812556","-5317.10728513193","1407.22638122507","-8292.45398307522","-2242.34343305181","-4353.21593023964","-7884.46131839618","-326.183538380357","654.39486677211","-8256.1404974996","-5655.59209023447","1425.85053472072","-2123.23838818525","-5307.47435385927","373.165458814979","-7137.43196008422","2049.17863937914","-5746.50520918371","2012.51169473989","-6720.97000228641","-1897.18989591139","-9075.56234215645","-539.150945759564","-5943.87040888455","-8621.96394796904","1927.48023512606","1121.22191661784","-4284.20974091001","-4815.30579567347","-652.895475256306","-3865.31694301762","1594.2599458005","1805.04996507469","-4606.5242734598","-9457.79710108438","-1545.58686646672","-1757.80851952724","-7690.11183710691","-4062.60218922589","474.467920562346","-4520.67753472356","1079.17460401246","-11546.2343369129","-1793.72067374729","-434.390352939509","-7732.50015964117","-3927.29410011966","-992.403016443643","-6415.56470328339","-823.432440304545","-2525.05719943303","1773.2370507003","-6518.77528961985","-639.8183334256"
"1460","-10081.2556463626","-918.652405225798","-4093.69280468847","-168.365898897291","-783.776752889047","-9028.90877788975","-7196.91205677921","1189.70183495779","-199.087987646368","-4046.31564031564","-4719.55409928022","2046.93336165527","-5854.92045998989","951.090033161538","1004.82991287383","-5876.60942758575","635.983973371257","-5219.37840637561","-113.485296044656","-10105.708057225","-1553.12143559516","-4525.99212413094","-164.246795637699","-5327.58472291591","1406.9113472231","-8302.95624152767","-2242.69411188394","-4362.86153444094","-7894.02823148651","-325.039406043205","654.044736334441","-8267.33021707468","-5666.88397910358","1425.32354063355","-2123.52944519015","-5318.32437162327","373.00902746709","-7149.179135436","2047.69579971133","-5756.61067299577","2012.34453896356","-6729.15686303941","-1896.80037397939","-9086.14665546427","-539.499570598072","-5953.64123317983","-8635.97084186397","1926.78256611324","1120.94427408721","-4294.61234928753","-4825.22423623334","-653.335109991439","-3875.77034559837","1594.68735083659","1804.68154983764","-4617.14823996936","-9470.83089191064","-1545.52484627889","-1757.35782870598","-7700.45561831468","-4071.08952447793","474.703981725049","-4531.06705398611","1079.40397215791","-11559.7345851989","-1793.88467876258","-433.583105571032","-7743.9936067107","-3937.60501014255","-993.647456881109","-6424.98879467211","-822.335602451533","-2536.02049189788","1773.46387799025","-6530.16657206767","-639.435024992865"
"1461","-10093.359639863","-917.016033507854","-4102.65238668911","-168.993507239555","-783.657473557756","-9037.50118999581","-7206.65391539242","1188.30089194861","-199.412409270206","-4057.74756368523","-4730.25934678399","2046.98350858387","-5864.77644500901","950.357491592941","1003.78928485065","-5888.11557470231","635.47617004073","-5229.97470929702","-113.961109940075","-10114.4016831346","-1552.16433784771","-4537.21672070858","-164.491118898958","-5338.06013515463","1406.5977413247","-8313.4590705353","-2243.03647602722","-4372.51482651009","-7903.60101854021","-323.895118706477","653.688824900579","-8278.5156669004","-5678.17066265816","1424.79122389857","-2123.8065439538","-5329.18400144961","372.85309273037","-7160.92093917095","2046.20349794129","-5766.71064166888","2012.18295435983","-6737.34231440036","-1896.41029780958","-9096.71702538194","-539.845002977597","-5963.41091836447","-8649.9915925505","1926.08630977743","1120.66626666495","-4305.00053011498","-4835.13315352253","-653.775488859078","-3886.22365818469","1595.11843401299","1804.32110688428","-4627.75795751539","-9483.86693399708","-1545.46547564834","-1756.91963710844","-7710.79308621538","-4079.58105413998","474.946133266468","-4541.45577167016","1079.63358564931","-11573.2475764601","-1794.05164686109","-432.77165144181","-7755.47503143734","-3947.91534196829","-994.890446428139","-6434.42134288264","-821.24361268512","-2546.98070625157","1773.6952756709","-6541.56683497782","-639.040841977734"
"1462","-10105.4781933629","-915.380162328483","-4111.61468958872","-169.619662209427","-783.540140077834","-9046.08397640729","-7216.38221455581","1186.89436654171","-199.729346486498","-4069.17265962029","-4740.9650470429","2047.03589331469","-5874.63227732301","949.618292520034","1002.75170613183","-5899.62731711008","634.967570312951","-5240.56685425364","-114.434599395295","-10123.07325264","-1551.19677398186","-4548.44647888897","-164.739407801341","-5348.53351796285","1406.28562786026","-8323.96246527588","-2243.37050398923","-4382.17589946224","-7913.17990043035","-322.750700616487","653.327148632093","-8289.69681433877","-5689.45208030681","1424.25357632636","-2124.06973619004","-5340.05323371203","372.697707529807","-7172.65731442038","2044.70174942241","-5776.80524822072","2012.02698326744","-6745.52645329449","-1896.01973106181","-9107.27340936504","-540.187199773337","-5973.179469962","-8664.02627817229","1925.39149509885","1120.38785151371","-4315.37432562965","-4845.03256915598","-654.216686978772","-3896.67689270274","1595.5531687102","1803.96864490824","-4638.35342066353","-9496.90525171402","-1545.40873643786","-1756.49396692184","-7721.12421781071","-4088.07679875185","475.194363550692","-4551.84367331288","1079.86343730099","-11586.7733902111","-1794.22156579189","-431.956044467507","-7766.94430306548","-3958.22513364305","-996.131961895984","-6443.86244239172","-820.156528623045","-2557.93785302161","1773.93120687684","-6552.97613616125","-638.635744249329"
"1463","-10117.6113886851","-913.744954844037","-4120.57973216642","-170.244336903839","-783.42470912061","-9054.65711595706","-7226.09717859658","1185.48228133364","-200.038848846919","-4080.59092739637","-4751.67118980209","2047.09049191378","-5884.48803542429","948.872439206339","1001.71720873903","-5911.14468384229","634.458198988112","-5251.15489575169","-114.905721025687","-10131.72277187","-1550.21884852872","-4559.68137682956","-164.991649010306","-5359.00486675745","1405.97507075801","-8334.46642001131","-2243.69617480297","-4391.84484511745","-7922.76509774292","-321.606176068258","652.959724391393","-8300.87362580489","-5700.72817094526","1423.7105900401","-2124.31907410564","-5350.93205728253","372.542924992599","-7184.38820388387","2043.19057058652","-5786.89462577088","2011.87666747078","-6753.70937630559","-1895.62873752644","-9117.81576473681","-540.526118371985","-5982.94689241106","-8678.074974907","1924.6981512818","1120.10898590558","-4325.73377884477","-4854.92250535483","-654.658779499137","-3907.13006088343","1595.99152771215","1803.62417194352","-4648.93462344099","-9509.94586981563","-1545.35461035309","-1756.08083986153","-7731.44898925328","-4096.57677817211","475.448660345015","-4562.23074390482","1080.09351945131","-11600.3121043285","-1794.39442303768","-431.136338786596","-7778.40128969352","-3968.53442322076","-997.371980430744","-6453.31218700128","-819.074407179891","-2568.89194236524","1774.17163455619","-6564.39453224261","-638.219693111907"
"1464","-10129.7593068326","-912.110574086254","-4129.54753246093","-170.86750422794","-783.31113678842","-9063.22058690868","-7235.79903338481","1184.0646597552","-200.340966346659","-4092.00236631725","-4762.37776422883","2047.1472800772","-5894.34379785413","948.119935520579","1000.68582462936","-5922.66770266297","633.948081327571","-5261.73888761014","-115.374431468702","-10140.3502474499","-1549.23066745793","-4570.92139121387","-165.247828646678","-5369.4741762487","1405.66613353882","-8344.97092807485","-2244.01346802631","-4401.521754078","-7932.35683073764","-320.461569399326","652.586569739925","-8312.04606676033","-5711.99887295111","1423.16225747754","-2124.55461039119","-5361.8204595233","372.388798438929","-7196.11354982235","2041.66997894652","-5796.97890751606","2011.73204818903","-6761.89117966145","-1895.23738111889","-9128.34404868537","-540.861716679181","-5992.71318905503","-8692.13775693944","1924.00630774987","1119.82962722674","-4336.07893354018","-4864.80298493656","-655.101841586002","-3917.58317424851","1596.43348320626","1803.28769536231","-4659.50155932609","-9522.98881342702","-1545.30307894508","-1755.6802771647","-7741.76737584358","-4105.08101156505","475.709010819183","-4572.61696788031","1080.32382396147","-11613.8637950171","-1794.57020581652","-430.312588760172","-7789.84585827813","-3978.84324875085","-998.610479512561","-6462.77066982059","-817.997304561013","-2579.84298406024","1774.41652147448","-6575.82207864486","-637.792651307988"
"1465","-10141.9220279648","-910.477182942453","-4138.51810775537","-171.489136895594","-783.19937862076","-9071.77436694935","-7245.48800630562","1182.64152606991","-200.635749416325","-4103.40697570622","-4773.08475890263","2047.20623313385","-5904.1996431879","947.360785936216","999.657585692374","-5934.19640004996","633.437243050766","-5272.31888294503","-115.840687390081","-10148.9556864905","-1548.23233816153","-4582.16649724361","-165.507932281649","-5379.9414404316","1405.358879311","-8355.47598185838","-2244.32236374137","-4411.20671570571","-7941.95531930867","-319.316904983521","652.207702936269","-8323.21410170639","-5723.26412417872","1422.60857139287","-2124.77639821203","-5372.71842627878","372.23538137267","-7207.83329405124","2040.13999309904","-5807.05822670515","2011.59316606522","-6770.07195921939","-1894.84572587413","-9138.85821826078","-541.193953126894","-6002.47836213162","-8706.21469643476","1923.31599414102","1119.54973298213","-4346.40983425268","-4874.674031305","-655.545948410518","-3928.03624409652","1596.8790067836","1802.95922187271","-4670.05422123783","-9536.034108031","-1545.25412361281","-1755.29229958399","-7752.0793520269","-4113.58951738753","475.975401544708","-4583.0023291079","1080.55434221444","-11627.4285367762","-1794.74890108352","-429.484848971744","-7801.27787463863","-3989.15164826573","-999.847436954781","-6472.23798324852","-816.925276256652","-2590.79098749566","1774.66583021862","-6587.25882957389","-637.35458302128"
"1466","-10154.0996313746","-908.8449441358","-4147.49147456213","-172.109207429932","-783.08938960058","-9080.31843318283","-7255.16432623085","1181.21290537222","-200.923248913843","-4114.80475489738","-4783.79216180526","2047.26732604829","-5914.0556500201","946.594995530918","998.632523747074","-5945.73080117785","632.925710332035","-5282.89493415361","-116.304445490092","-10157.539096577","-1547.22396943759","-4593.41666863095","-165.771944931856","-5390.40665257722","1405.05337076526","-8365.98157279958","-2244.62284255391","-4420.89981809935","-7951.56078294514","-318.17220722473","651.82314293415","-8334.37769417747","-5734.52386195395","1422.04952485851","-2124.9844911992","-5383.62594186786","372.082727472016","-7219.5473779333","2038.60063272691","-5817.13271661399","2011.46006115538","-6778.25181045158","-1894.45383594104","-9149.35823037209","-541.522786680741","-6012.24241276265","-8720.30586351162","1922.62724030259","1119.26926080015","-4356.72652626626","-4884.53566844011","-655.991175137264","-3938.48928148878","1597.32806943908","1802.63875751661","-4680.59260152543","-9549.08177945462","-1545.20772560583","-1754.91692738112","-7762.38489139033","-4122.10231337591","476.247818494272","-4593.38681088083","1080.78506511395","-11641.0064023659","-1794.93049553267","-428.653174227005","-7812.69720346164","-3999.45965976837","-1001.08283090308","-6481.71421895572","-815.858377036209","-2601.73596166275","1774.91952320073","-6598.70483800327","-636.905453879409"
"1467","-10166.2921954649","-907.214020205613","-4156.46764860767","-172.727688163963","-782.981124160704","-9088.85276212237","-7264.82822349042","1179.77882358564","-201.203516116369","-4126.19570322681","-4794.49996031091","2047.33053342352","-5923.91189694933","945.822569985952","997.610670538831","-5957.27092990099","632.413509797322","-5293.46709289863","-116.765662509778","-10166.1004857577","-1546.20567147369","-4604.67187759093","-166.039851054551","-5400.86980522425","1404.74967016973","-8376.48769136904","-2244.91488559257","-4430.60114807212","-7961.17344069164","-317.027500550653","651.432909380341","-8345.53680673442","-5745.77802306909","1421.48511126686","-2125.17894344036","-5394.54298907619","371.930890580055","-7231.25574237157","2037.05191860151","-5827.20251051994","2011.33277291775","-6786.43082843036","-1894.06177557677","-9159.84404178423","-541.848176847235","-6022.00534094396","-8734.41132621552","1921.94007628625","1118.98816843729","-4367.0290556021","-4894.38792088751","-656.437596912333","-3948.94229723531","1597.78064157166","1802.32630766753","-4691.11669195781","-9562.13185385552","-1545.16386602683","-1754.55418032039","-7772.68396665983","-4130.61941653287","476.526247041204","-4603.77039590752","1081.01598308361","-11654.5974627734","-1795.11497559864","-427.817619553585","-7824.10370830581","-4009.76732121968","-1002.31663983456","-6491.19946786673","-814.796660942706","-2612.67791514585","1775.17756266207","-6610.16015565901","-636.445230956426"
"1468","-10178.4997977249","-905.584573487744","-4165.44664481734","-173.344551241243","-782.874536190389","-9097.37732968361","-7274.47992984337","1178.3393074606","-201.47660271221","-4137.57982002375","-4805.20814117615","2047.39582950388","-5933.76846256307","945.04351558551","996.592057736345","-5968.81680873656","631.900668520781","-5304.0354100925","-117.224295237231","-10174.6398625324","-1545.17755583006","-4615.93209483401","-166.311634542851","-5411.33089017051","1404.44783936503","-8386.99432705743","-2245.19847450811","-4440.31079112916","-7970.79351110849","-315.882809406542","651.037022612477","-8356.69140095784","-5757.02654377771","1420.91532433199","-2125.35980947076","-5405.46954914864","371.779924695266","-7242.95832780204","2035.49387258508","-5837.26774167626","2011.21134020193","-6794.60910781353","-1893.66960914094","-9170.31560911482","-542.170083680964","-6031.76714553528","-8748.53115049218","1921.25453234282","1118.70641378275","-4377.3174690083","-4904.23081374793","-656.885288851396","-3959.39530188064","1598.23669298465","1802.0218770285","-4701.62648371321","-9575.18435770799","-1545.12252583429","-1754.20407766233","-7782.9765496974","-4139.14084311423","476.810671959049","-4614.15306630208","1081.24708606609","-11668.2017871794","-1795.30232745868","-426.978240200774","-7835.49725160684","-4020.07467052596","-1003.54884255679","-6500.6938201422","-813.740181287413","-2623.61685611338","1775.43991067691","-6621.62483300444","-635.973882775116"
"1469","-10190.722514707","-903.956766095004","-4174.42847730022","-173.959768616598","-782.769579042015","-9105.89211117745","-7284.11967844842","1176.8943845723","-201.742560792745","-4148.95710460165","-4815.91669052997","2047.46318817782","-5943.62542542245","944.257839215959","995.576716928559","-5980.36845884759","631.38721402128","-5314.59993588151","-117.680300513876","-10183.1572358408","-1544.1397354226","-4627.19728955875","-166.587278721086","-5421.78989846457","1404.14793975948","-8397.50146836249","-2245.47359147253","-4450.02883144522","-7980.42121223201","-314.73815824893","650.635503656774","-8367.84143744153","-5768.26935978957","1420.34015809124","-2125.52714426418","-5416.40560178184","371.629883961958","-7254.65507418632","2033.92651763287","-5847.3285432862","2011.09580123816","-6802.78674282957","-1893.27740108986","-9180.77288883095","-542.488467791696","-6041.5278242504","-8762.66540016091","1920.57063891704","1118.42395486313","-4387.59181394952","-4914.06437266636","-657.334326027765","-3969.84830568966","1598.69619288609","1801.72546962996","-4712.12196736868","-9588.23931778875","-1545.08368584511","-1753.8666381571","-7793.26261149821","-4147.66660861583","477.101077421207","-4624.53480357481","1081.47836352246","-11681.8194429239","-1795.4925370345","-426.135091639221","-7846.87769468257","-4030.3817455262","-1004.77941820686","-6510.19736516092","-812.688990644661","-2634.55279230889","1775.70652915635","-6633.09891922513","-635.491379309105"
"1470","-10202.9604220029","-902.330759897672","-4183.41315933391","-174.573312056906","-782.6662055379","-9114.3970813029","-7293.74770383427","1175.44408331822","-202.001442844356","-4160.3275562492","-4826.62559386383","2047.53258298075","-5953.48286404683","943.46554836503","994.564679621574","-5991.92590002603","630.873174258796","-5325.16071962994","-118.133635240768","-10191.652615051","-1543.09232450556","-4638.46742944463","-166.866766340229","-5432.24682039752","1403.85003232438","-8408.00910277615","-2245.74021917817","-4459.75535184227","-7990.05676153454","-313.593571539357","650.228374225651","-8378.98687578577","-5779.50640626557","1419.75960690679","-2125.68100322388","-5427.35112511692","371.48082266064","-7266.3459210042","2032.3498777952","-5857.38504847692","2010.98619362658","-6810.9638272628","-1892.88521597064","-9191.2158372458","-542.803290351414","-6051.28737364732","-8776.81413688814","1919.88842664226","1118.14074984702","-4397.85213859628","-4923.88862382105","-657.784783460431","-3980.30131863336","1599.15910988906","1801.43708882773","-4722.60313288964","-9601.29676116267","-1545.04732673728","-1753.54188003805","-7803.54212218792","-4156.19672776027","477.397447000669","-4634.91558862281","1081.70980443155","-11695.4504954728","-1795.68558999424","-425.288229560607","-7858.24489773839","-4040.68858397935","-1006.00834625037","-6519.71019150199","-811.643140846814","-2645.48573104218","1775.97737985226","-6644.58246221392","-634.997691984744"
"1471","-10215.2135942204","-900.706716504056","-4192.40070334937","-175.18515314194","-782.564367977252","-9122.89221413995","-7303.36424186945","1173.98843291561","-202.253301740371","-4171.69117422128","-4837.33483602164","2047.6039870979","-5963.3408568983","942.666651120932","993.55597723554","-6003.48915067591","630.358577630706","-5335.7178099043","-118.584256384904","-10200.1260099478","-1542.03543865409","-4649.74248064499","-167.150079573427","-5442.70164549469","1403.55417758935","-8418.51721677142","-2245.99834083672","-4469.49043376734","-7999.70037588456","-312.449073738085","649.815656715249","-8390.12767459082","-5790.73761781271","1419.17366546711","-2125.82144217362","-5438.30609573226","371.332795198334","-7278.03080724605","2030.76397821938","-5867.43739027315","2010.88255432655","-6819.14045443847","-1892.49311841519","-9201.6444105152","-543.114513101277","-6061.04578911855","-8790.97742016094","1919.20792633502","1117.85675704961","-4408.09849181415","-4933.70359391232","-658.236736102093","-3990.75435037455","1599.62541201219","1801.156737301","-4733.06996961948","-9614.35671516804","-1545.01342905257","-1753.22982101515","-7813.81505101992","-4164.7312144837","477.699763669822","-4645.29540172057","1081.94139728947","-11709.0950083841","-1795.88147175449","-424.43770987729","-7869.59871987265","-4050.99522355157","-1007.23560648036","-6529.23238692687","-810.60268297943","-2656.41567918045","1776.25242436102","-6656.07550855598","-634.4927936828"
"1472","-10227.4821049598","-899.084797241137","-4201.39112091574","-175.795263265259","-782.464018143246","-9131.37748314239","-7312.96952973192","1172.52746339873","-202.498190733009","-4183.04795772983","-4848.04440118977","2047.67737336711","-5973.19948236609","941.861156171405","992.550641101534","-6015.05822779642","629.843452967987","-5346.27125445744","-119.032120985541","-10208.5774307205","-1540.96919474653","-4661.02240778013","-167.437200011628","-5453.15436250756","1403.26043563775","-8429.02579578948","-2246.24794017817","-4479.23415727035","-8009.35227150653","-311.304689297808","649.397374202866","-8401.26379145024","-5801.96292847907","1418.58232878839","-2125.94851734859","-5449.27048863653","371.185856098819","-7289.70967140522","2029.16884515158","-5877.48570157071","2010.78491964598","-6827.31671720786","-1892.10117313419","-9212.0585646341","-543.422098358501","-6070.80306488153","-8805.15530726075","1918.52916898956","1117.57193493731","-4418.33092315267","-4943.50931015118","-658.690258827177","-4001.20741025356","1600.09506668012","1800.88441705032","-4743.52246626908","-9627.41920740173","-1544.98197319918","-1752.93047826842","-7824.08136637272","-4173.27008192264","478.00800980034","-4655.67422251056","1082.17313010919","-11722.753043274","-1796.08016748228","-423.583588721916","-7880.93901908246","-4061.30170180337","-1008.46117901632","-6538.76403836144","-809.567667376586","-2667.34264313952","1776.53162412742","-6667.57810351403","-633.97665873993"
"1473","-10239.7660267899","-897.465163135273","-4210.38442272524","-176.403613635166","-782.365107310225","-9139.85286113064","-7322.56380587819","1171.06120561593","-202.736163445336","-4194.39790593474","-4858.75427288703","2047.75271428171","-5983.05881875081","941.049072802697","991.548702458423","-6026.63314696516","629.327829531303","-5356.82110021268","-119.477186160527","-10217.0068879514","-1539.89371094643","-4672.30717393051","-167.728108659304","-5463.60495940569","1402.96886610226","-8439.53482422652","-2246.48900144974","-4488.98660098201","-8019.01266394077","-310.160442657369","648.973550444283","-8412.39518294437","-5813.18227174887","1417.98559221587","-2126.06228538646","-5460.24427726168","371.040059992823","-7301.38245147028","2027.56450593849","-5887.53011510975","2010.69332523076","-6835.49270793326","-1891.70944491103","-9222.45825543296","-543.72600902317","-6080.55919396913","-8819.34785323708","1917.85218577229","1117.28624213235","-4428.54948283411","-4953.30580024774","-659.14542641984","-4011.66050727384","1600.56804072403","1800.62012939571","-4753.96061090644","-9640.48426570417","-1544.95293945453","-1752.64386844134","-7834.34103574738","-4181.81334240072","478.322167163162","-4666.0520299939","1082.40499042022","-11736.4246597832","-1796.2816620972","-422.725922447006","-7892.2656522695","-4071.60805617673","-1009.68504430299","-6548.3052318781","-808.538143616382","-2678.26662887518","1776.81494044842","-6679.09029101355","-633.449262949943"
"1474","-10252.0654312249","-895.847974892993","-4219.38061857795","-177.010175275715","-782.267586251029","-9148.31832028461","-7332.14731001215","1169.58969122663","-202.967273863234","-4205.74101793458","-4869.46443395468","2047.82998199335","-5992.91894424865","940.230410898487","990.55019244972","-6038.21392232129","628.811737006997","-5367.36739324803","-119.919409112628","-10225.4143926031","-1538.80910668446","-4683.59674063014","-168.02278593027","-5474.05342336878","1402.67952816042","-8450.04428542073","-2246.72150941471","-4498.74784209191","-8028.68176800321","-309.016358235467","648.544209871005","-8423.52180463373","-5824.39558053746","1417.38345142512","-2126.16280331832","-5471.22743345622","370.895461608148","-7313.04908491718","2025.95098902898","-5897.57076344784","2010.60780605413","-6843.66851847295","-1891.31799859559","-9232.84343857401","-544.02620858496","-6090.31416822028","-8833.55511088131","1917.17700801617","1116.99963741736","-4438.75422174195","-4963.09309239946","-659.602313561965","-4022.11365008763","1601.04430038223","1800.3638749747","-4764.38439094626","-9653.55191814394","-1544.9263079679","-1752.37000763423","-7844.59402576496","-4190.36100741545","478.642216928548","-4676.42880252105","1082.63696526842","-11750.1099155432","-1796.48594027353","-421.8647676245","-7903.5784752461","-4081.91432398219","-1010.90718310934","-6557.85605267777","-807.514160516614","-2689.18764187448","1777.10233447697","-6690.61211362815","-632.91058356486"
"1475","-10264.3803887006","-894.233392881855","-4228.37971736676","-177.614919027782","-782.171405244452","-9156.77383213643","-7341.72028305356","1168.11295269802","-203.19157632737","-4217.07729275732","-4880.17486654638","2047.90914831482","-6002.77993693543","939.405180938734","989.555142120413","-6049.80056654884","628.295205502983","-5377.91017878024","-120.358747135874","-10233.7999560067","-1537.71550264002","-4694.8910678601","-168.32121164362","-5484.49974077875","1402.39248053037","-8460.55416163919","-2246.94544935117","-4508.5179563266","-8038.35979774507","-307.87246042437","648.109377587398","-8434.64361105249","-5835.60278718648","1416.77590242324","-2126.25012855976","-5482.2199274785","370.752115759746","-7324.70950870135","2024.32832397556","-5907.60777893281","2010.52839640624","-6851.84424016614","-1890.92689909801","-9243.21406954748","-544.322661129797","-6100.06797827076","-8847.77713070066","1916.50366721492","1116.7120797399","-4448.94519140922","-4972.87121527923","-660.060994821149","-4032.5668469815","1601.52381130082","1800.11565374055","-4774.79379313958","-9666.62219300234","-1544.90205876324","-1752.10891139765","-7854.84030216407","-4198.91308762496","478.968139666217","-4686.80451778251","1082.86904121585","-11763.8088661427","-1796.69298644236","-421.000181045283","-7914.8773427415","-4092.22054238583","-1012.12757652733","-6567.41658507197","-806.495766130623","-2700.10568714723","1777.39376722578","-6702.14361256494","-632.360599295754"
"1476","-10276.7109685506","-892.621577111394","-4237.38172706224","-178.217815550182","-782.076514082812","-9165.21936756338","-7351.2829671061","1166.63102330171","-203.409125525185","-4228.406729351","-4890.8855521182","2047.99018472294","-6012.64187475055","938.573393998466","988.563582413792","-6061.39309085996","627.778265544542","-5388.44950114901","-120.795157621893","-10242.1635898498","-1536.61302072265","-4706.19011404212","-168.62336501975","-5494.94389721198","1402.10778146661","-8471.06443406471","-2247.16080705084","-4518.29701792786","-8048.04696641253","-306.728773583634","647.669079367733","-8445.76055570199","-5846.80382345894","1416.16294155","-2126.32431890188","-5493.22172799021","370.610077339727","-7336.36365924965","2022.69654143574","-5917.64129367544","2010.45512988362","-6860.01996381786","-1890.53621138238","-9253.57010366767","-544.615331346422","-6109.82061354399","-8862.01396089221","1915.83219501733","1116.42352821707","-4459.12244400661","-4982.6401980232","-660.52154463868","-4043.02010586187","1602.00653853434","1799.87546496036","-4785.18880356338","-9679.69511875759","-1544.88017174187","-1751.86059472571","-7865.07982979846","-4207.4695928348","479.299915345565","-4697.17915279959","1083.10120434077","-11777.5215650936","-1796.90278479383","-420.132219718655","-7926.16210840825","-4102.52674839628","-1013.34620597079","-6576.98691246484","-805.48300774331","-2711.02076921742","1777.68919957105","-6713.68482765009","-631.799290313386"
"1477","-10289.057238983","-891.012687214151","-4246.38665469758","-178.818835320857","-781.982862079654","-9173.65489678061","-7360.83560542517","1165.14393711009","-203.619976482886","-4239.72932657432","-4901.59647141859","2048.07306236135","-6022.50483548088","937.7350617465","987.575544168256","-6072.9915049783","627.260948070012","-5398.98540380109","-121.228598066255","-10250.5053061633","-1535.50178405328","-4717.49383603242","-168.929224676505","-5505.38587743155","1401.82548875585","-8481.57508278272","-2247.36756881765","-4528.08509963093","-8057.74348640623","-305.585322033825","647.223341653131","-8456.87259104417","-5857.99862053437","1415.54456547888","-2126.38543250233","-5504.23280205","370.469401307326","-7348.01147245234","2021.05567317332","-5927.67143952194","2010.38803937876","-6868.19577968375","-1890.14600046038","-9263.91149606897","-544.904184532883","-6119.57206224206","-8876.26564731698","1915.16262322134","1116.13394214005","-4469.28603233033","-4992.40007021851","-660.984037317501","-4053.4734342406","1602.49244654652","1799.64330721336","-4795.56940761027","-9692.77072406885","-1544.86062668526","-1751.62507204941","-7875.31257263465","-4216.03053198463","479.637523335972","-4707.5526839152","1083.33344023772","-11791.2480637977","-1797.11531927936","-419.260940871784","-7937.43262482883","-4112.83297885158","-1014.56305317418","-6586.56711733517","-804.475931867325","-2721.93289211485","1777.98859225626","-6725.23579731437","-631.226638248623"
