"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1385","-8588.16129560929","-899.375918506912","-6753.0448200694","174.895111021224","2175.31957366415","2750.92356284751","5532.35310842406","7756.72593978216","4120.18355371867","8212.35143248625","-5095.40527322829","1704.82221696561","-6643.41906234056","1432.40436320215","3444.77651573044","5733.19594679952","4458.48356413163","7457.12880938609","-3821.51627284229","93.6289306591667","3216.34387247173","3529.90257488651","-8822.82107252319","891.6454747085","3833.62624441993","9756.13530137159","3325.63247748931","8897.7924084528","2091.14616344126","5265.97085997059","3996.55450027095","5144.75459027144","-7855.78204135579","-228.974016028551","3205.06595580418","10034.2476071496","4869.92632259046","9308.51267467456","3188.94851974965","4724.42502779205","4929.9882674262","6017.07635084536","1130.84965311726","3897.16913446864","2663.6882733257","7423.7446593324","3223.1883449648","6976.30626471166","2183.51474997336","6415.25619338676","-12480.9781948626","2203.29446524481","-4967.80028472392","-906.814274815417","-4722.00175404167","808.416233410363","-10827.3370726141","-187.63480825248","871.808397077333","6335.05808810151","-8091.98203702717","-1873.81024364868","-6343.91993908775","610.890860155218","-5798.70267669911","-1019.23617592945","2739.26477495532","5864.55231222382","-5646.23805506935","-1756.24673875258","-3858.34811001359","1820.34870390628","-2751.11220656199","-2020.90797240145","-5004.37977899995","-177.596811920638"
"1386","-8599.72852224395","-898.730575978398","-6764.0044881241","174.791254808521","2179.92029453267","2761.30815077909","5534.75717425931","7762.39057929723","4124.12479135048","8219.67280286617","-5105.36634593496","1706.34561447218","-6651.91411009519","1431.05418704524","3450.71206706494","5743.30675876729","4459.50386274509","7461.30544907765","-3834.22053115031","94.0701524306232","3220.78818752205","3540.13077081734","-8833.99494842757","890.852749597329","3835.31204749035","9761.8772853163","3332.57618403199","8907.69314712436","2095.07067646446","5277.02497648289","4001.72445693638","5151.38192155319","-7865.70134075689","-228.65397868498","3207.29429708405","10038.6618606737","4873.95180075779","9314.26524517336","3194.18446739676","4735.16757547712","4932.89602047547","6022.67527439396","1134.27117994303","3907.95751964835","2667.63291906671","7431.44549717879","3227.55703978459","6983.10863115884","2189.34343248779","6421.99647341007","-12496.508170692","2206.2808918345","-4978.14689911229","-907.617012869965","-4733.13740046734","808.58075173698","-10842.242401491","-188.249354438218","878.506823578188","6346.19489248188","-8106.48684225247","-1873.20755930302","-6354.56740011105","609.929991931814","-5809.43334648499","-1018.31136930444","2742.04476293033","5870.4571830123","-5656.50989616792","-1755.34092095841","-3870.14958530358","1819.92035783611","-2762.49921564681","-2020.67071493583","-5015.16584495257","-177.572400619865"
"1387","-8611.28423718723","-898.08434573498","-6774.95479059951","174.687226630202","2184.51715692554","2771.68390575113","5537.14380311582","7768.03449936913","4128.03370507913","8226.96654049583","-5115.30306285171","1707.87097709329","-6660.38161219539","1429.6968704091","3456.65353408517","5753.40932129161","4460.50940658526","7465.46584736031","-3846.91759417587","94.5134585815553","3225.22692503296","3550.35456139729","-8845.15786500672","890.060784500944","3836.97880036325","9767.5823518524","3339.50934083931","8917.57193605749","2098.97885246251","5288.05970660589","4006.88549731088","5157.99109557641","-7875.59029417304","-228.338629922787","3209.48843254946","10043.0318968853","4877.95860277451","9319.98852235559","3199.41046839034","4745.90398641468","4935.79515162524","6028.24789643894","1137.69066545534","3918.73481597478","2671.56008597882","7439.13035880126","3231.90785224791","6989.88426842977","2195.15036460839","6428.70619525582","-12512.0030754645","2209.27245944737","-4988.47549766134","-908.419852086173","-4744.25888410634","808.740372866813","-10857.1318308134","-188.863451809508","885.201145350078","6357.32057081983","-8120.98134443176","-1872.60299757208","-6365.19010791773","608.96464579168","-5820.14854921932","-1017.38508472527","2744.81427800449","5876.32860424926","-5666.77619968325","-1754.43550134564","-3881.94041909229","1819.48577583752","-2773.87436682655","-2020.43406194062","-5025.93003174814","-177.548698033896"
"1388","-8622.82822066002","-897.437248915721","-6785.89555545107","174.583020288216","2189.11011403872","2782.05069003136","5539.51294701427","7773.65726503277","4131.91011273338","8234.23238433584","-5125.21524219237","1709.39824680531","-6668.82142450047","1428.33240512215","3462.60084085139","5763.50349899371","4461.50021922403","7469.6099148148","-3859.607250286","94.9588402141706","3229.65996595827","3560.57376680127","-8856.30953515859","889.269534845141","3838.62655494408","9773.25027385211","3346.43178844476","8927.42855515097","2102.87057070703","5299.0748709173","4012.03745389119","5164.58197264423","-7885.44864630976","-228.027990171093","3211.64833837835","10047.3576095694","4881.94666483666","9325.68233934844","3204.62646654947","4756.63409301937","4938.6856296183","6033.79408514227","1141.10816045289","3929.5008162424","2675.46973237589","7446.79907539989","3236.24072542118","6996.6330335523","2200.93540933322","6435.38524317589","-12527.4624233761","2212.26904030809","-4998.78592340857","-909.222749167426","-4755.36596977341","808.895100868139","-10872.0049584492","-189.47708549539","891.891175028587","6368.43489676483","-8135.46520747787","-1871.99656617283","-6375.78786981494","607.994857903985","-5830.84810305354","-1016.45733832382","2747.57337973403","5882.1664625273","-5677.03686933356","-1753.53054726898","-3893.72042203659","1819.04492135288","-2785.23739234802","-2020.19798970959","-5036.6722168282","-177.525676655707"
"1389","-8634.36025215122","-896.789306757188","-6796.82660982277","174.478629547283","2193.69911898381","2792.40836465945","5541.86455781289","7779.25844196061","4135.75383363701","8241.47007269512","-5135.10270226558","1710.92736496155","-6677.23340392744","1426.96078385964","3468.5539099437","5773.58915549903","4462.476324178","7473.73756176184","-3872.28928637403","95.4062881099753","3234.08719078147","3570.78820515027","-8867.44967083846","888.478955850819","3840.25536300589","9778.88082533859","3353.34336594783","8937.26278403965","2106.74571144165","5310.07028969379","4017.18015871362","5171.15441251864","-7895.27614240507","-227.722079589559","3213.77399267188","10051.638893255","4885.91592284604","9331.34652895207","3209.8324057005","4767.35772634584","4941.56742260495","6039.31370896367","1144.52371466037","3940.25531232074","2679.3618166628","7454.45147682528","3240.55560245057","7003.35478381135","2206.69842995932","6442.03350194707","-12542.8857280888","2215.27050605676","-5009.07801949192","-910.025661041038","-4766.45842151235","809.044940863323","-10886.861381437","-190.090240554353","898.576724757806","6379.53764232364","-8149.9380936586","-1871.3882730294","-6386.36049363279","607.020664591091","-5841.53182578127","-1015.52814623396","2750.32212654279","5887.97064568974","-5687.29180758711","-1752.62612565405","-3905.4894037631","1818.59775819257","-2796.58802396374","-2019.9624743883","-5047.39227743266","-177.503309227538"
"1390","-8645.88011044932","-896.140540588147","-6807.74778007292","174.374048137163","2198.28412478433","2802.75678945509","5544.198587218","7784.83759651785","4139.56468863622","8248.67934326702","-5144.96526149977","1712.45827229714","-6685.61740848335","1425.58200014558","3474.51266245884","5783.66615345001","4463.43774491272","7477.84869827206","-3884.96348786699","95.855792728125","3238.50847952532","3580.99769252356","-8878.57798310803","887.689002547202","3841.86527618333","9784.47378151935","3360.24391102519","8947.07440211461","2110.60415589858","5321.04578292492","4022.31344337487","5177.70827443709","-7905.07252827331","-227.420918062564","3215.86537546321","10055.8756432268","4889.86631241434","9336.98092366613","3215.02822967776","4778.07471609406","4944.44049814271","6044.80663668015","1147.93737671163","3950.99809516965","2683.23629733875","7462.087391593","3244.85242656396","7010.0493767676","2212.43929009945","6448.65085688787","-12558.2725027861","2218.27672776062","-5019.35162917913","-910.828544860484","-4777.5360026254","809.189899024808","-10901.7006960437","-190.702901977292","905.257606209803","6390.62857788033","-8164.39966363864","-1870.77812627262","-6396.90778775766","606.042102324683","-5852.19953486773","-1014.59752458811","2753.06057571239","5893.74104283988","-5697.54091567753","-1751.72230298379","-3917.24717288031","1818.14425054469","-2807.92599296881","-2019.72749197664","-5058.09009061939","-177.481568742144"
"1391","-8657.38757367439","-895.49097182425","-6818.65889180035","174.269269754943","2202.86508437197","2813.09582302646","5546.51498679472","7790.39429581773","4143.34250012697","8255.85993316594","-5154.80273846838","1713.9909089341","-6693.97329729781","1424.19604835448","3480.4770180073","5793.73435451919","4464.38450484696","7481.94323417611","-3897.62963873342","96.3073442038108","3242.92371176177","3591.2020429714","-8889.69418218509","886.899629785113","3843.45634596667","9790.0289188197","3367.13325994222","8956.86318854351","2114.44578631516","5332.00117032725","4027.43713905297","5184.24341712934","-7914.83755034927","-227.124525193415","3217.92246872589","10060.0677555364","4893.79776886762","9342.58535571669","3220.21388232427","4788.78489061502","4947.30482319635","6050.27273740585","1151.34919413286","3961.72895485482","2687.09313300062","7469.70664689856","3249.13114107308","7016.71667027633","2218.15785369883","6455.23719387552","-12573.6222602302","2221.28757592605","-5029.60659589731","-911.631358007567","-4788.59847570299","809.329982570969","-10916.5224978237","-191.315054690472","911.933630604141","6401.70747221661","-8178.84957652218","-1870.16613423967","-6407.42956116582","605.059207721924","-5862.85104747964","-1013.66548951396","2755.78878337246","5899.47754435024","-5707.78409361963","-1750.81914528497","-3928.99353699086","1817.68436298494","-2819.25103023828","-2019.49301833151","-5068.76553328425","-177.460428444"
"1392","-8668.88241931063","-894.840621962717","-6829.55976987118","174.16428806734","2207.44195058284","2823.42532277903","5548.8137079779","7795.92810777705","4147.08709208228","8263.01157896437","-5164.61495191538","1715.52521438671","-6702.30093065566","1422.80292371306","3486.44689471049","5803.79361942254","4465.31662735716","7486.0210790749","-3910.28752149158","96.7609323466787","3247.33276662206","3601.40106852809","-8900.79797749374","886.110792250298","3845.02862369597","9795.54601491638","3374.01124756475","8966.62892229129","2118.27048595028","5342.93627135874","4032.5510765286","5190.75969883454","-7924.57095573266","-226.832920298586","3219.9452563819","10064.2151270139","4897.71022725097","9348.15965708354","3225.38930749263","4799.48807691675","4950.16036413806","6055.71188061193","1154.75921332596","3972.44768056357","2690.93228234614","7477.30906863301","3253.39168937571","7023.35652250637","2223.85398505213","6461.792399363","-12588.9345128187","2224.30292051075","-5039.84276326295","-912.434058094514","-4799.64560265393","809.465199761829","-10931.3263816773","-191.926683558529","918.604608727434","6412.77409253262","-8193.28748989609","-1869.55230547369","-6417.92562345729","604.072017541619","-5873.4861805153","-1012.73205713111","2758.50680449127","5905.18004187156","-5718.02124022576","-1749.91671811494","-3940.72830270418","1817.2180604864","-2830.56286626482","-2019.25902916956","-5079.41848218155","-177.439861830461"
"1393","-8680.36442423941","-894.189512577006","-6840.45023844601","174.05909671301","2212.01467615373","2833.74514492464","5551.09470208317","7801.43860117182","4150.79829007954","8270.13401673033","-5174.40172078099","1717.06112756691","-6710.60017002983","1421.40262230184","3492.42220919831","5813.84380793318","4466.23413578193","7490.08214234988","-3922.93691721813","97.2165466392829","3251.73552280698","3611.59457922547","-8911.88907771518","885.3224444768","3846.58216055535","9801.02484877109","3380.87770737114","8976.37138214105","2122.07813910086","5353.85090523354","4037.65508620645","5197.25697731858","-7934.27249223291","-226.546122401988","3221.93372430948","10068.3176552798","4901.60362233344","9353.70365952772","3230.55444904596","4810.18410067059","4953.0070867478","6061.12393614658","1158.16747955196","3983.15406062092","2694.75370417718","7484.89448139892","3257.63401495798","7029.96879195918","2229.52754882056","6468.31636039622","-12604.2087726428","2227.32263093615","-5050.05997511217","-913.236602966029","-4810.677144736","809.595559894633","-10946.1119419113","-192.537773387482","925.270350952945","6423.82820446801","-8207.71305987375","-1868.93664872357","-6428.39578489007","603.080568680394","-5884.10475063522","-1011.79724354789","2761.21469286639","5910.84842834189","-5728.25225312285","-1749.01508654855","-3952.45127564933","1816.74530842944","-2841.86123119691","-2019.02550006994","-5090.04881394506","-177.419842652881"
"1394","-8691.83336477285","-893.53766531148","-6851.33012100764","173.953689304877","2216.5832137184","2844.05514449091","5553.35792031824","7806.92534569297","4154.47592132781","8277.22698206529","-5184.16286422773","1718.59858679015","-6718.87087811432","1419.99514105668","3498.40287660671","5823.88477889518","4467.13705342667","7494.12633317352","-3935.57760555721","97.674176235573","3256.1318585974","3621.78238310681","-8922.96719083902","884.534540860373","3848.11700756726","9806.46520066418","3387.73247146464","8986.09034671518","2125.86863111812","5364.74489093693","4042.74899813692","5203.73510989164","-7943.9419084143","-226.264150229268","3223.88786035057","10072.3752387572","4905.47788861321","9359.21719461956","3235.70925085888","4820.87278621782","4955.84495621391","6066.50877425523","1161.57403691453","3993.84788250591","2698.55735740285","7492.46270852709","3261.85806139689","7036.5533374881","2235.17841004907","6474.80896463119","-12619.4445515462","2230.34657609998","-5060.25807553125","-914.038950701264","-4821.69286258691","809.721073299281","-10960.8787722991","-193.148308927772","931.930667260209","6434.86957212351","-8222.12594113949","-1868.31917294369","-6438.83985641456","602.084898168893","-5894.70657429296","-1010.8610648581","2763.9125011157","5916.48259799536","-5738.47702876987","-1748.11431516523","-3964.16226048823","1816.26607261161","-2853.14585487731","-2018.79240647721","-5100.65640510943","-177.400344917689"
