"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1288","869.490947329238","6869.81128785432","2540.61246910668","6862.74395632007","-939.403530715112","3210.98219286619","678.112030898276","10953.6125579386","1064.46655632092","5692.95415057037","-1404.70062341757","1012.28696430537","1454.72975602042","1063.52695427889","-257.558436884898","9028.28245776828","2128.96758321606","3188.51295608578","570.950319870033","1489.95998889066","-8199.93677553289","1934.69970555298","-921.436278315817","6035.73435028647","-1714.36032078738","2735.58284608551","1668.07421029892","6076.16714146704","-8555.11584228402","-779.965714356661","-9709.28860839867","-1296.18006125514","-9220.73183767289","590.873275393111","-178.11083660918","5679.16091748429","295.57692856534","6775.38987513952","-923.496897942947","5039.18853635239","-3442.6267937233","731.282009433451","-956.454251680778","7897.21561581018","-10868.2447591945","-575.444486129059","-3998.12319764606","-824.03639263715","-828.093968725557","1286.64038501046","-2339.12417209445","-281.874131451884","-8265.48827866","928.124728322593","-1600.99046430982","1267.35265466238","-6812.28258648136","-192.803619340029","-3869.47876623061","-1647.482717025","-2827.35315160187","-1639.93462110634","-5610.18897131929","-7.62664002250315","-5949.48205531979","882.249419014433","-923.738690223687","-342.627385049203","-91.5928845605264","4305.17143475097","-902.655938136856","-891.808711737556","-2045.11625402925","-948.878899194264","-2373.44095537784","989.940466426888"
"1289","869.044908809438","6880.07898909913","2536.56737375712","6870.71707113114","-938.675172097623","3221.82052720394","676.748645261222","10961.4163836484","1065.78788003173","5703.93587808561","-1402.17191325714","1020.39563161039","1453.95474468036","1073.63195064034","-257.759555683216","9037.57226564335","2127.68157838375","3199.16592661132","569.067671322887","1503.61280376573","-8210.4720024518","1933.65500467567","-921.089335363988","6049.79822795616","-1713.69258389869","2745.6379614932","1666.97912856211","6086.07644623065","-8565.78425178481","-779.928427582224","-9722.19704911043","-1295.47809363699","-9229.19792032362","592.30428281916","-177.859986412788","5689.15839974387","295.68748456014","6785.73582277394","-922.412774813018","5052.0691853011","-3453.25467149848","732.819536497515","-955.966697851011","7907.45923498829","-10880.4951109221","-576.492150399338","-4011.25231553005","-822.712129859303","-825.917161543635","1295.60416341984","-2348.77343418306","-280.713425359841","-8275.64947257919","927.017139665391","-1610.62333438683","1268.1151355579","-6820.42152159404","-192.56799678443","-3880.1847830677","-1647.01644174944","-2837.63417787398","-1639.78955866043","-5620.8767729754","-8.61251276248524","-5958.05439997536","882.379985251985","-931.740347941107","-342.986733951918","-91.2471832898714","4316.89828139035","-910.276912129313","-892.019269608212","-2054.52258048473","-948.731068521505","-2384.27856256449","991.018604390694"
"1290","868.592547549323","6890.31128583697","2532.53220667257","6878.64543427597","-937.945085182125","3232.63588978831","675.381310416521","10969.1627636744","1067.09127042358","5714.8824747612","-1399.64777759326","1028.51455762827","1453.16918187374","1083.72032733771","-257.968993497886","9046.8209230992","2126.39875800912","3209.79499765363","567.178321059562","1517.24209445631","-8220.97840373861","1932.61523790657","-920.729867307452","6063.81917231681","-1713.0201168943","2755.67009612818","1665.88182962895","6095.94780987296","-8576.4270247501","-779.89198535154","-9735.0710593258","-1294.77974029172","-9237.64059353158","593.724774349815","-177.612763511081","5699.12393376618","295.791655995589","6796.04784396425","-921.325474876381","5064.91911301818","-3463.85347547107","734.346362835888","-955.478914907443","7917.66489054139","-10892.713888368","-577.536977696262","-4024.34776700835","-821.386763005513","-823.742068661048","1304.56803598743","-2358.41738221639","-279.552685488187","-8285.78179036498","925.91500250779","-1620.24907815093","1268.87625653073","-6828.5233718196","-192.334787276107","-3890.86091270207","-1646.54390828469","-2847.89755802795","-1639.64147886016","-5631.5432311671","-9.59957834391485","-5966.59035711076","882.50717043637","-939.739700157961","-343.339854812789","-90.9082156600528","4328.59201157444","-917.888311543527","-892.230499504309","-2063.91739643487","-948.579708040379","-2395.09566411833","992.089870841077"
"1291","868.133909720998","6900.50809224358","2528.50700666775","6886.52899868542","-937.213305961715","3243.42818345419","674.010066127519","10976.8518590606","1068.3766918826","5725.79388875268","-1397.12841996437","1036.64377349564","1452.37316570635","1093.79200584556","-258.186715975651","9056.02845345394","2125.11908390834","3220.40009562282","565.282439944944","1530.84770806688","-8231.45597579036","1931.5804253504","-920.357950602657","6077.79707370159","-1712.34293779103","2765.67916570437","1664.78231488787","6105.78119743555","-8587.04416511398","-779.856392955521","-9747.91051611649","-1294.08505836562","-9246.05995048113","595.134645675205","-177.369185101355","5709.05751323536","295.889416072498","6806.3258844595","-920.235119335529","5077.73822821556","-3474.42307082412","735.862473209017","-954.990963644714","7927.83248335548","-10904.9010103866","-578.578910958231","-4037.40940416534","-820.060331813185","-821.568820574672","1313.53199770665","-2368.05586465464","-278.392012741753","-8295.88521782822","924.818341470129","-1629.867546346","1269.63592651858","-6836.58814802663","-192.104025730742","-3901.50703668952","-1646.06514764505","-2858.14312445137","-1639.49036383644","-5642.1883607782","-10.5878435775152","-5975.08992894171","882.630956864661","-947.736740767606","-343.686737384701","-90.5759759388105","4340.25251742995","-925.490127192917","-892.442411966399","-2073.30057931361","-948.424792370247","-2405.89203993638","993.154149771095"
"1292","867.669042084257","6910.66932669263","2524.49181239183","6894.36772204436","-936.479870482701","3254.19731399342","672.63495263718","10984.4838392637","1069.64411011108","5736.67007203172","-1394.61404271058","1044.78331019225","1451.56679457136","1103.84691071165","-258.412687735403","9065.19488591432","2123.84251736015","3230.9811501679","563.380198893088","1544.42949585798","-8241.90472067825","1930.55058726165","-919.973662709245","6091.73182806988","-1711.66106512503","2775.66508921806","1663.68058664218","6115.5765779902","-8597.63568249574","-779.821655763215","-9760.71530300034","-1293.39410463304","-9254.45608898895","596.533793633346","-177.129267545516","5718.95913575071","295.980738397839","6816.5698938448","-919.141829507732","5090.52644428565","-3484.96332675582","737.367853004789","-954.502905451915","7937.96191868921","-10917.0564027493","-579.617893038647","-4050.43708601251","-818.73287574638","-819.39754672607","1322.4960445732","-2377.68873179013","-277.231507766287","-8305.9597457709","923.727180434177","-1639.47859232022","1270.39405489529","-6844.61586604011","-191.87574648549","-3912.12304224513","-1645.58019131453","-2868.37071322296","-1639.3361958382","-5652.81217940711","-11.5773146505556","-5983.55312301596","882.751327607925","-955.731464838827","-344.027372273741","-90.2504576577386","4351.87969518897","-933.082351719204","-892.655017634165","-2082.67200917135","-948.26629649638","-2416.66747382376","994.211325925376"
"1293","867.197991981381","6920.79491180814","2520.48666233121","6902.16156683588","-935.744814846147","3264.94319019534","671.256010664278","10992.0588822047","1070.89349212492","5747.51098042553","-1392.10484694767","1052.93319857339","1450.75016713921","1113.88496959181","-258.646872373917","9074.32025563029","2122.56901911556","3241.53809421777","561.471768844846","1557.98731329171","-8252.32464621361","1929.52574405496","-919.577082081462","6105.62333704748","-1710.97451795512","2785.62778898227","1662.57664811491","6125.33392468263","-8608.2015922682","-779.787779223438","-9773.48531002276","-1292.70693549104","-9262.82911156217","597.922116217219","-176.893026370272","5728.8288028632","296.065596983026","6826.77982559207","-918.045726815473","5103.28367934992","-3495.47411651886","738.86248822987","-954.014802311918","7948.05310623062","-10929.1799982324","-580.653866714341","-4063.43067854608","-817.404433994109","-817.228375489088","1331.4601736209","-2387.31583579549","-276.071270936772","-8316.00537004739","922.64154254157","-1649.08207207394","1271.15055148435","-6852.6065466907","-191.649983298536","-3922.70882229253","-1645.08907124596","-2878.58016416354","-1639.1789572415","-5663.41470740108","-12.5679971224962","-5991.97995226225","882.86826652125","-963.723868639134","-344.361750945661","-89.93165361385","4363.47344523174","-940.664979621477","-892.868327248541","-2092.03156872254","-948.104195772146","-2427.42175355187","995.26128481393"
"1294","866.720807331911","6930.88477451665","2516.49159481248","6909.91050038518","-935.008175209444","3275.66572388716","669.87328139948","10999.5771743185","1072.12480625097","5758.31657365608","-1389.6010325416","1061.09346940267","1449.9233823477","1123.90611328458","-258.889232471744","9083.4046037491","2121.29854940773","3252.0708640222","559.557320745574","1571.52102007689","-8262.71576601347","1928.50591631554","-919.16828815946","6119.47150796637","-1710.28331586604","2795.56719066089","1661.47050345353","6135.05321477597","-8618.74191562568","-779.754768866413","-9786.22043383788","-1292.0236069541","-9271.17912545651","599.299512581614","-176.660476267472","5738.66652011188","296.143966242188","6836.95563711048","-916.946932776976","5116.00985630726","-3505.95531745933","740.346365501085","-953.526716800672","7958.10596015356","-10941.2717367049","-581.686774694053","-4076.39005480393","-816.075045468674","-815.061434157698","1340.42438295779","-2396.93703077199","-274.911402345821","-8326.02209162541","921.561450192368","-1658.67784430725","1271.9053265725","-6860.56021586373","-191.426769348785","-3933.26427551278","-1644.59181986004","-2888.77132088666","-1639.01863055869","-5673.99596789055","-13.5598959208053","-6000.37043503891","882.98175825364","-971.71394965811","-344.689865732235","-89.6195558712258","4375.03367212934","-948.238007285189","-893.082351653835","-2101.37914339312","-947.938465921142","-2438.15467091624","996.303912725829"
"1295","866.237536627398","6940.93884609925","2512.50664800528","6917.6144949031","-934.269987787903","3286.36482997423","668.486806501293","11007.038910604","1073.33802212426","5769.08681537921","-1387.10279808327","1069.26415338505","1449.08653939201","1133.91027576554","-259.139729599262","9092.44797746907","2120.03106796184","3262.57939919257","557.63702552291","1585.03048021387","-8273.07809956577","1927.49112480953","-918.747361360494","6133.27625390407","-1709.5874789716","2805.48322330262","1660.36215773461","6144.73442969406","-8629.25667965165","-779.722630305399","-9798.92057778915","-1291.34417464894","-9279.50624273399","600.665883049751","-176.43163109459","5748.47229706006","296.215820990439","6847.09728979683","-915.845568996823","5128.70490288206","-3516.40681105543","741.819472036822","-953.038712086464","7968.12039917395","-10953.3315652151","-582.716559626955","-4089.31509492186","-814.744748804026","-812.896848934109","1349.38867180226","-2406.55217279768","-273.752001792164","-8336.00991664672","920.486925043762","-1668.26577046751","1272.65829092311","-6868.47690454778","-191.206137235673","-3943.7893063926","-1644.08847004437","-2898.94403084895","-1638.8551984476","-5684.55598682363","-14.553015336954","-6008.7245951819","883.09178825777","-979.701706630832","-345.011709837499","-89.3141557627483","4386.56028468608","-955.801433011082","-893.297101799868","-2110.71462136775","-947.769083039281","-2448.86602179391","997.339096742771"
"1296","865.748228926137","6950.95706224325","2508.5318599252","6925.27352752916","-933.530288856371","3297.04042648012","667.096628091911","11014.4442946727","1074.533110685","5779.82167322352","-1384.61034086372","1077.4452812003","1448.23973771485","1143.89739422152","-259.398324322874","9101.45043009288","2118.76653400498","3273.06364274243","555.711054064646","1598.51556203892","-8283.4116722942","1926.48139049442","-918.314383069999","6147.03749372265","-1708.88702791789","2815.37581937476","1659.25161696833","6154.37755506459","-8639.74591738596","-779.691369238325","-9811.58565198957","-1290.66869380931","-9287.81058032065","602.021129119663","-176.206503875365","5758.24614733129","296.281136442147","6857.20474908574","-914.74175715667","5141.36875167202","-3526.82848295572","743.281795648461","-952.550851929153","7978.09634660572","-10965.3594380771","-583.743164111213","-4102.20568618906","-813.413582354167","-810.734744917117","1358.35304051946","-2416.16111997549","-272.593168769219","-8345.96885648758","919.41798800892","-1677.8457147966","1273.40935578959","-6876.35664888286","-190.988118979116","-3954.28382527204","-1643.57905515238","-2909.09814540015","-1638.68864372085","-5695.09479300058","-15.5473590225867","-6017.0424620524","883.198342799598","-987.687139561339","-345.32727734387","-89.0154438919179","4398.05319598168","-963.355257044021","-893.512588744109","-2120.03789363692","-947.596023596824","-2459.55560620059","998.36672475251"
"1297","865.252933847866","6960.93936309374","2504.56726843674","6932.88758037437","-932.789114750857","3307.69243458655","665.702788752925","11021.7935387962","1075.71004417558","5790.52111882917","-1382.12385684973","1085.63688353667","1447.38307699662","1153.86740908449","-259.664976211368","9110.41202108049","2117.50490627606","3283.52354112794","553.779577196679","1611.97613826838","-8293.71651562258","1925.47673452941","-917.869435632568","6160.75515210722","-1708.18198388635","2825.2449147967","1658.13888810293","6163.98258076198","-8650.20966789162","-779.660991449424","-9824.21557340133","-1289.99721927095","-9296.0922600639","603.36515347035","-175.98510680058","5767.98808864514","296.339888209192","6867.27798449955","-913.63561900605","5154.00134019566","-3537.22022301716","744.733324731849","-952.063200679363","7988.03373041653","-10977.355316957","-584.766530702599","-4115.06172310284","-812.081584191575","-808.575246090726","1367.31749065774","-2425.76373248128","-271.435002453753","-8355.89892781895","918.354659255968","-1687.41754437794","1274.15843292864","-6884.19949020832","-190.772746019578","-3964.7477483916","-1643.06360900237","-2919.2335198328","-1638.51894935523","-5705.61241810854","-16.5429299858714","-6025.32407058394","883.30140896784","-995.670249746154","-345.636563218162","-88.7234101347522","4409.51232341315","-970.899481601735","-893.728823653822","-2129.34885404389","-947.419264440374","-2470.2232283473","999.386685462162"
"1298","864.75170156846","6970.88569330479","2500.61291125615","6940.45664056349","-932.046501870189","3318.32077867313","664.305331520924","11029.0868639533","1076.8687961373","5801.18512788636","-1379.64354065972","1093.83899112499","1446.5166571457","1163.82026406521","-259.939643842435","9119.33281610155","2116.24614303581","3293.95904428803","551.842765661054","1625.41208604227","-8303.99266703881","1924.47717828585","-917.412602342824","6174.42915960411","-1707.47236859681","2835.09044897323","1657.02397902907","6173.54950095003","-8660.64797632123","-779.631502810857","-9836.81026591509","-1289.32980546659","-9304.35140878966","604.697859967703","-175.767451228996","5777.69814285276","296.392052299222","6877.31696969819","-912.527276353268","5166.60261093954","-3547.58192534264","746.174048258805","-951.575823277655","7997.93248328319","-10989.3191709581","-585.786601923136","-4127.88310742269","-810.748792105666","-806.418475313016","1376.28202498527","-2435.35987261174","-270.277601694632","-8365.80015266633","917.296958207116","-1696.98112918338","1274.90543461353","-6892.00547511022","-190.560049218273","-3975.18099793872","-1642.54216587638","-2929.35001343165","-1638.34609850108","-5716.1088967562","-17.5397305880304","-6033.56946132891","883.400974683293","-1003.65103979786","-345.939563317463","-88.4380436417685","4420.93758873653","-978.434110903456","-893.945817808226","-2138.64739933133","-947.238782794812","-2480.86869669668","1000.39886841138"
"1299","864.244582814583","6980.79600209043","2496.6688259544","6947.98070027693","-931.302486677673","3328.92538635694","662.904299882972","11036.3244998762","1078.00934140705","5811.81368017377","-1377.16958554014","1102.05163477294","1445.64057828869","1173.75590618665","-260.22228480933","9128.21288708739","2114.99020207675","3304.37010568446","549.900790094093","1638.8232869676","-8314.24017015846","1923.48274335758","-916.943967436183","6188.05945265851","-1706.75820431053","2844.91236482762","1655.90689858403","6183.07831412441","-8671.06089398296","-779.602909284347","-9849.36966042863","-1288.66650642099","-9312.58815835927","606.019153670197","-175.553547688427","5787.37633597222","296.437605113907","6887.32168252867","-911.416851056394","5179.17251140516","-3557.91348831833","747.603955768663","-951.088785253649","8007.79254264679","-11001.2509767057","-586.803320269782","-4140.6697482235","-809.415243601287","-804.264554305273","1385.24664752673","-2444.94940483224","-269.121065001673","-8375.67255846936","916.244903537924","-1706.53634211982","1275.65027364716","-6899.7746554684","-190.350058857499","-3985.58350209374","-1642.01476051909","-2939.44748952269","-1638.17007449179","-5726.5842665086","-18.5377625400529","-6041.77868050468","883.497028708009","-1011.62951366869","-346.236274394901","-88.1593328400478","4432.32891810822","-985.959151198458","-894.163582600646","-2147.93342918794","-947.054556265194","-2491.49182401889","1001.40316398539"
"1300","863.731628858335","6990.67024327534","2492.73504996008","6955.45975679225","-930.557105702772","3339.50618853191","661.499737771964","11043.5066850954","1079.13165611387","5822.40675959667","-1374.70218334222","1110.27484539973","1444.75494076082","1183.67428581711","-260.512855727695","9137.05231228256","2113.73704073318","3314.75668234159","547.953821004631","1652.20962716131","-8324.45907478782","1922.49345157136","-916.46361607952","6201.64597365178","-1706.03951383305","2854.71060883443","1654.78765655587","6192.56902315478","-8681.448478406","-779.575216922803","-9861.89369492499","-1288.00737574609","-9320.80264572611","607.328940834347","-175.343405876964","5797.02269822358","296.476523447182","6897.29210507444","-910.304465014334","5191.71099415554","-3568.21481465054","749.023037359852","-950.602152725135","8017.61385076749","-11013.1507184316","-587.81662822315","-4153.42156194801","-808.080975897235","-802.11360364138","1394.21136360016","-2454.53219582454","-267.965490534579","-8385.51617814102","915.198513176706","-1716.08305907557","1276.39286337519","-6907.50708850302","-190.142804641085","-3995.9551950752","-1641.48142813671","-2949.52581552183","-1637.99086085336","-5737.03856792201","-19.5370268995915","-6049.95178003904","883.589560654313","-1019.6056766742","-346.526694105286","-87.8872654353808","4443.68624212618","-993.474610794464","-894.382129540693","-2157.20684629466","-946.866562838599","-2502.09242744706","1002.39946342789"
"1301","863.212891511862","7000.5083753453","2488.81162056231","6962.89381252516","-929.810395542796","3350.06311940797","660.09168956186","11050.6336669841","1080.23571767528","5832.96435422491","-1372.24152449905","1118.50865407101","1443.85984509635","1193.57535670312","-260.811312242537","9145.85117629583","2112.48661589128","3325.11873488601","546.002028752332","1665.57099729274","-8334.64943698648","1921.50932499714","-915.971634361727","6215.18867093822","-1705.31632051719","2864.48513105214","1653.66626368744","6202.02163532674","-8691.81079340564","-779.548431871943","-9874.38231455012","-1287.35246663625","-9328.99501299188","608.627128919937","-175.137034664347","5806.6372640638","296.50878448349","6907.22822370453","-909.190240158004","5204.21801686148","-3578.48581140225","750.43128368153","-950.115992397131","8027.39635477903","-11025.0183880575","-588.826468256265","-4166.13847245854","-806.746025924815","-799.965742737466","1403.17617985387","-2464.10811453437","-266.810976091981","-8395.33105012655","914.157804304081","-1725.62115896652","1277.13311769895","-6915.20283682076","-189.938315694984","-4006.29601718451","-1640.94220439582","-2959.58486298318","-1637.80844131392","-5747.47184457884","-20.5375240680445","-6058.08881761521","883.678560993671","-1027.57953551693","-346.810821010612","-87.6218284144956","4455.00949587071","-1000.98050008594","-894.601470256432","-2166.46755637082","-946.67478088593","-2512.67032853229","1003.38765885385"
"1302","862.688423121953","7010.31036149723","2484.89857491367","6970.28287507013","-929.062392864602","3360.59611655003","658.680200062803","11057.7057018012","1081.32150479361","5843.48645633062","-1369.78779800318","1126.75309203403","1442.95539201906","1203.45907600197","-261.117609035353","9154.60957015074","2111.23888399908","3335.45622758584","544.04558352612","1678.90729262573","-8344.81131912951","1920.5303859585","-915.468109284178","6228.68749888146","-1704.58864826578","2874.23588515545","1652.54273168033","6211.43616238354","-8702.14790914779","-779.522560371921","-9886.83547168984","-1286.70183186353","-9337.16540746266","609.91362659502","-174.934442093483","5816.22007222128","296.534365796017","6917.13002912233","-908.074298441582","5216.69354234746","-3588.7263900293","751.828685925251","-949.63037156092","8037.14000674294","-11036.8539852785","-589.832782843349","-4178.82041108782","-805.410430326424","-797.821089841816","1412.14110430346","-2473.6770322189","-265.65761910058","-8405.11721846199","913.122793352669","-1735.15052378203","1277.87095108833","-6922.8619684605","-189.736620567978","-4016.60591485004","-1640.39712542215","-2969.62450764708","-1637.62279981344","-5757.88414312261","-21.5392537878238","-6066.18985671624","883.76402106539","-1035.55109831014","-347.088654585442","-87.3630080473662","4466.29861894506","-1008.47683158225","-894.821616496569","-2175.71546821997","-946.479189163671","-2523.2253532983","1004.3676432621"
"1303","862.158276564614","7020.07616968902","2480.99595003308","6977.62695724051","-928.313134406302","3371.10512091676","657.26531451611","11064.7230547342","1082.3889974521","5853.97306242576","-1367.3411913845","1135.0081907531","1442.04168243281","1213.3254043141","-261.431699831412","9163.32759133561","2109.99380107662","3345.7691283899","542.084655322706","1692.21841306029","-8354.944789969","1919.55665704292","-914.95312875109","6242.1424178904","-1703.85652153448","2883.96282846741","1651.41707319861","6220.81262056743","-8712.45990221306","-779.497608758943","-9899.25312604635","-1286.05552377308","-9345.31398170453","611.18834374068","-174.735635382107","5825.77116573028","296.55324534492","6926.99751641426","-906.956761833858","5229.13753863718","-3598.9364664161","753.215235816684","-949.145358093049","8046.8447637023","-11048.6575176452","-590.835514468637","-4191.46731668917","-804.074225454172","-795.679762025045","1421.10614636885","-2483.23882249406","-264.505516604382","-8414.87473283234","912.093496006919","-1744.67103863053","1278.60627859457","-6930.48455693857","-189.537747232515","-4026.88484067056","-1639.84622779937","-2979.64462948761","-1637.43392051334","-5768.27551329296","-22.5422151398122","-6074.25496666878","883.845933085161","-1043.5203746015","-347.360195222154","-87.1107898896016","4477.55355551564","-1015.96361993567","-895.042580132643","-2184.95049377551","-946.279766815599","-2533.75733229549","1005.33931054784"
"1304","861.622505239609","7029.80577268901","2477.10378280871","6984.92607710819","-927.562656978979","3381.59007689908","655.847078589146","11071.6859999399","1083.43817691093","5864.42417329937","-1364.90189068862","1143.27398194533","1441.11881741214","1223.17430571501","-261.753537407185","9172.00534385302","2108.75132272597","3356.05740896661","540.119413925217","1705.50426317382","-8365.04992469515","1918.5881611121","-914.42678155979","6255.55339445462","-1703.11996533446","2893.66592199117","1650.28930187263","6230.15103066075","-8722.74685566025","-779.473583466887","-9911.63524471398","-1285.41359427858","-9353.44089359894","612.451191455572","-174.540620924589","5835.29059196487","296.56540147555","6936.83068509805","-905.837752309661","5241.54997899878","-3609.11596091108","754.590925607378","-948.661020454297","8056.51058773525","-11060.4290006455","-591.834605635227","-4204.0791356857","-802.737447368531","-793.541875170534","1430.0713169115","-2492.79336138169","-263.354765254046","-8424.60364862933","911.069927203096","-1754.18259178495","1279.33901586299","-6938.07068129351","-189.341723085673","-4037.13275345801","-1639.28954856785","-2989.64511275979","-1637.24178780627","-5778.64600796066","-23.5464065410095","-6082.28422268639","883.924290153433","-1051.48737539685","-347.625444236048","-86.8651587849162","4488.774254352","-1023.44088196926","-895.264373161221","-2194.17254814602","-946.076493374452","-2544.26610065463","1006.30255551498"
"1305","861.081163064994","7039.49914812509","2473.22211000086","6992.18025804276","-926.810997468407","3392.05093235848","654.425538370076","11078.5948205855","1084.46902570309","5874.83979405459","-1362.4700804556","1151.55049761656","1440.18689819296","1233.00574778706","-262.083073597928","9180.64293826881","2107.51140414138","3366.32104474256","538.150028881941","1718.76475226196","-8375.12680499687","1917.62492131226","-913.889157390885","6268.92040117939","-1702.37900523508","2903.3451304416","1649.15943230249","6239.45141802679","-8733.00885908934","-779.450491028922","-9923.98180225448","-1284.7760948578","-9361.54630639763","613.702082060222","-174.349404293891","5844.77840267285","296.57081291667","6946.62953917077","-904.717391841383","5253.93084198963","-3619.26479836159","755.955748066586","-948.177427688608","8066.13744600806","-11072.1684577859","-592.829998873946","-4216.65582211879","-801.400131837015","-791.407543965125","1439.03662827156","-2502.34052735658","-262.205461296328","-8434.30402700879","910.052101129402","-1763.68507472769","1280.06907914554","-6945.62042613033","-189.148574950248","-4047.34961827966","-1638.72712522338","-2999.62584604637","-1637.04638632583","-5788.99568316268","-24.5518257423701","-6090.27770591214","883.999086263624","-1059.45211318398","-347.88440387033","-86.62609886768","4499.96066886643","-1030.90863670457","-895.487007706106","-2203.3815496604","-945.869348763553","-2554.75149814001","1007.25727388835"
"1306","860.534304471612","7049.15627853353","2469.35096824482","6999.38952875024","-926.05819283678","3402.48763866506","653.000740362496","11085.4498088875","1085.48152763016","5885.21993414543","-1360.0459436991","1159.83777009752","1439.24602616332","1242.81970165083","-262.42025930542","9189.24049176046","2106.27400011935","3376.56001494094","536.176669485176","1731.99979437892","-8385.1755191217","1916.66696108433","-913.340346798338","6282.24341682018","-1701.63366736642","2913.00042227649","1648.02748006161","6248.71381265021","-8743.24600870392","-779.428338079118","-9936.29278077148","-1284.14307654822","-9369.63038877726","614.940929101109","-174.161990243661","5854.23465400913","296.569458778663","6956.39408715663","-903.595802390584","5266.28011150076","-3629.38290814855","757.309696473133","-947.694649421985","8075.72531082787","-11083.8759206717","-593.821636752251","-4229.19733769567","-800.062314332896","-789.276881890084","1448.00209430518","-2511.88020139323","-261.057700563646","-8443.97593494765","909.040031226243","-1773.17838219551","1280.79638531332","-6953.1338816643","-188.958329075964","-4057.53540649956","-1638.15899571582","-3009.58672230419","-1636.84770095637","-5799.32459813728","-25.5584698268319","-6098.23550346061","884.070316310153","-1067.41460195637","-348.137077300935","-86.3935935655495","4511.11275715326","-1038.36690538918","-895.71049602055","-2212.5774199127","-945.658313298388","-2565.21336920216","1008.20336232574"
"1307","859.981984397578","7058.77715140735","2465.49039405377","7006.5539233112","-925.304280124432","3412.90015073537","651.572731479943","11092.2512661503","1086.47566775793","5895.56460741332","-1357.62966188598","1168.13583208033","1438.29630285416","1252.61614199618","-262.76504450584","9197.79812816492","2105.03906506883","3386.7743026196","534.199504750194","1745.2093083774","-8395.1961619353","1915.71430417423","-912.780441199455","6295.52242631671","-1700.88397842189","2922.63176972757","1646.8934617","6257.93824917723","-8753.45840737308","-779.407131354058","-9948.56816998446","-1283.51458994275","-9377.69331489355","616.167647354509","-173.978382710479","5863.65940656902","296.561318551732","6966.12434215438","-902.473105899682","5278.59777680086","-3639.47022422052","758.652764607346","-947.212755861356","8085.27415969497","-11095.5514290868","-594.809461883148","-4241.70365183621","-798.72403003395","-787.150001212328","1456.96773042175","-2521.4122670126","-259.911578463736","-8453.61944530036","908.033730186645","-1782.66241222392","1281.52085186901","-6960.61114376418","-188.77101114081","-4067.69009581933","-1637.58519844783","-3019.52763891012","-1636.64571684284","-5809.63281535903","-26.5663352075399","-6106.15770845937","884.137976096303","-1075.37485723698","-348.38346864123","-86.1676256021781","4522.23048202779","-1045.81571152408","-895.934850489471","-2221.76008380664","-945.443367688143","-2575.65156303","1009.14071842983"
"1308","859.42425828273","7068.36175924443","2461.64042382157","7013.67348121853","-924.549296451575","3423.28842706992","650.141559040286","11098.9995028039","1087.45143241193","5905.87383212329","-1355.22141491626","1176.44471665504","1437.33782993027","1262.3950471131","-263.117378257801","9206.31597802591","2103.80655302126","3396.96389470887","532.218703394317","1758.39321794806","-8405.18883498022","1914.76697464303","-912.209532864774","6308.75742082645","-1700.12996566059","2932.23914883119","1645.75739474756","6267.12476695551","-8763.64616469265","-779.386877694448","-9960.80796730194","-1282.89068518549","-9385.73526443506","617.382152830121","-173.798584816238","5873.05272542105","296.546372104098","6975.8203218844","-901.349424283728","5290.88383257996","-3649.52668512753","759.984946743039","-946.731817793401","8094.78397535479","-11107.1950310728","-595.79341693413","-4254.17474171882","-797.385313821235","-785.027012975916","1465.93355362125","-2530.93661032845","-258.767189969436","-8463.23463685505","907.033209956812","-1792.13706619142","1282.24239695917","-6968.05231399491","-188.586646252502","-4077.8136703183","-1637.00577227347","-3029.44849770659","-1636.4404194006","-5819.92040057391","-27.5754176262635","-6114.04442008965","884.202062341901","-1083.332896102","-348.623582946553","-85.9481770000067","4533.31381106495","-1053.25508089085","-896.160083631682","-2230.92946959992","-945.224493037201","-2586.06593360249","1010.06924075991"
