"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2175","-5395.99296089326","-10529.8711527211","1340.40074602286","-16987.902717214","-3263.75588177407","-6948.54549165688","-6287.03382290713","-12667.1803525318","-3591.39016820707","-8655.53045135564","-4624.98599317025","-11034.4331986889","-4471.54943948582","-8964.76674849575","-4600.12630956192","-7188.73251111953","-4693.83919116595","-12212.1248370187","-3659.51076602821","-10370.4615797331","1346.66632399272","-10778.2720549484","-5424.44881432132","-7897.54377262578","-1580.4298358105","-16009.5059709152","-252.566827936901","-11282.7322677154","-5338.31764758469","-9228.86887121566","-3210.40745604228","-9856.74334621696","-4101.33834849164","-6625.4235432119","-224.661464552557","-16265.1789411843","-3848.71274523321","-7569.76685946471","-6566.17522863544","-10905.9608511769","-3847.41559446075","-5448.23204819109","663.244477072461","-10964.6559061236","-3038.89603675723","-5167.63063205959","73.4850427663572","-13509.4792907369","-2664.30136658698","-7967.73594632919","885.35249648204","-9468.39782091685","-1388.41467387814","-11555.4070176203","-4641.52982090839","-5651.92022239039","-1585.41658767257","-10672.9067696853","-2394.2881637627","-7038.17144188514","1260.32972494283","-8045.05493099027","-345.215779140953","-9569.9827903831","-1523.25494925459","-8780.65372401993","-662.757869238638","-6991.39957392335","-774.097268978927","-9096.7112164362","-1124.06793698942","-3656.07920467073","-785.911815598416","-12604.72288346","543.451277300147","-6763.00077469329"
"2176","-5396.97525825953","-10531.8867874513","1340.3885178035","-17002.7135759812","-3268.61531811763","-6958.59063867975","-6293.27913277525","-12678.651315889","-3595.67906564582","-8665.80347490978","-4627.79185056614","-11040.1382171183","-4475.1806941807","-8975.23662144121","-4602.66826397821","-7197.36795680776","-4698.54714159612","-12219.7636652982","-3663.34812823451","-10377.8127743315","1346.78552986172","-10780.2516407427","-5428.41866036751","-7907.24894290431","-1580.58874274764","-16024.6763603116","-251.975067629037","-11292.1918852759","-5343.02031034324","-9238.48337234246","-3213.42239966269","-9863.55966495668","-4105.02648618699","-6634.54695600245","-224.359076704215","-16280.2236800487","-3853.03395627988","-7579.97605197445","-6569.06749514175","-10914.9708815452","-3852.42548210175","-5458.15687916877","663.40514838186","-10971.8729491802","-3043.6783066749","-5178.97034960832","72.6361768902086","-13521.1193941318","-2668.48478532405","-7977.81587291152","884.594990473027","-9477.95237858477","-1387.22041935622","-11562.5739472698","-4645.77560659117","-5662.52521165903","-1585.15203528422","-10681.7567960304","-2399.42902917875","-7048.6291698064","1260.46128907351","-8057.29910409938","-346.371698857732","-9580.87985522985","-1523.8860253131","-8789.46179165714","-663.359413646163","-7005.8085269201","-775.319416503032","-9106.25884449728","-1124.42364015754","-3667.50191278147","-786.287582717642","-12606.6784995594","544.369703959782","-6774.48949056729"
"2177","-5397.95452746308","-10533.88141404","1340.38162409854","-17017.5408560514","-3273.47386239565","-6968.63424488082","-6299.54025942719","-12690.1396159115","-3599.96505701061","-8676.06349798685","-4630.5964689132","-11045.8436361402","-4478.8110470703","-8985.69544679825","-4605.20324036076","-7205.99989358162","-4703.26307267213","-12227.4263191387","-3667.18180205778","-10385.1510903976","1346.90498999873","-10782.217803423","-5432.3878408346","-7916.95169637624","-1580.75047715844","-16039.873751336","-251.377285765829","-11301.6311380009","-5347.71954571178","-9248.0792046198","-3216.4311755164","-9870.34896581649","-4108.71917042702","-6643.66390402305","-224.056771414931","-16295.2904853325","-3857.35981417077","-7590.18460827826","-6571.97490727948","-10923.9990731341","-3857.44330038196","-5468.0766672278","663.569388149028","-10979.0701984169","-3048.46455819581","-5190.31344686695","71.7931600172958","-13532.7845585672","-2672.67339075423","-7987.88740450019","883.826944167878","-9487.49820414872","-1386.02079648583","-11569.7290455298","-4650.02089157758","-5673.13015887181","-1584.87400507827","-10690.5812852226","-2404.57242197418","-7059.08476193618","1260.58744748033","-8069.53388132968","-347.520240571477","-9591.77657614198","-1524.51048244199","-8798.25707936228","-663.951946698617","-7020.22171942013","-776.537691254161","-9115.80385597459","-1124.77987493853","-3678.93115519232","-786.66329610274","-12608.6211334489","545.28477991675","-6785.98559405012"
"2178","-5398.93081961358","-10535.8551413492","1340.3800729285","-17032.3844841475","-3278.33146272713","-6978.67619848278","-6305.81713215879","-12701.645194984","-3604.24807262915","-8686.31036092869","-4633.39989620864","-11051.5495778195","-4482.44050234809","-8996.14309113063","-4607.7312402834","-7214.62829243775","-4707.9869990195","-12235.1129181676","-3671.01169682757","-10392.4764226749","1347.02468105957","-10784.1707530531","-5436.35636080196","-7926.65190324152","-1580.91503450177","-16055.0979418628","-250.773479511369","-11311.0498790027","-5352.41526814487","-9257.65623200637","-3219.43376379603","-9877.11112727933","-4112.41642258748","-6652.77428190737","-223.754569352532","-16310.3791572083","-3861.69029721933","-7600.39249006497","-6574.89756731976","-10933.0454825042","-3862.46898398892","-5477.99140208512","663.737227731238","-10986.2475690684","-3053.25476897421","-5201.65989819365","70.9559635939877","-13544.474688043","-2676.86715425575","-7997.95041026465","883.0483809848","-9497.03516521128","-1384.81586249901","-11576.8722131225","-4654.26565968129","-5683.73498634831","-1584.5825340344","-10699.3801415275","-2409.71825079933","-7069.53810901977","1260.70815170139","-8081.75906127212","-348.661262490798","-9602.67277788957","-1525.12823795253","-8807.03950565806","-664.535372795656","-7034.63905984856","-777.751953628757","-9125.34616964437","-1125.13665125839","-3690.36692039899","-787.038942934856","-12610.5508826035","546.196435430644","-6797.48902383499"
"2179","-5399.9041846448","-10537.8080774461","1340.38387160787","-17047.244383807","-3283.18806677566","-6988.71638633708","-6312.10967785699","-12713.1679924302","-3608.52804261758","-8696.54390269367","-4636.2021803043","-11057.2561624443","-4486.0690634312","-9006.57941969391","-4610.25226583498","-7223.25312272921","-4712.71893377204","-12242.8235779834","-3674.83772114223","-10399.7886646225","1347.14457977634","-10786.1106988397","-5440.32422474808","-7936.34943194621","-1581.08240975793","-16070.3487271725","-250.163646487088","-11320.447960425","-5357.10739135151","-9267.21431764338","-3222.43014450272","-9883.8460282731","-4116.11826299843","-6661.87798348923","-223.452491361861","-16325.4894931366","-3866.02538239888","-7610.59965796974","-6577.83557500409","-10942.1101629841","-3867.50246586163","-5487.90107233687","663.908698079803","-10993.4049756478","-3058.04891557502","-5213.0096765729","70.1245585412919","-13556.1896826899","-2681.06604585269","-8008.00475806872","882.25932501485","-9506.5631280122","-1383.60567508841","-11584.0033493048","-4658.50989411256","-5694.33961462445","-1584.27766042953","-10708.1532685878","-2414.86642367154","-7079.98910008966","1260.82335386159","-8093.97444041837","-349.794623848396","-9613.56828258875","-1525.73920954985","-8815.80898876322","-665.109596728411","-7049.06045417535","-778.962064268374","-9134.88570303837","-1125.49397861948","-3701.80919530627","-787.41451037447","-12612.4678429857","547.104600761719","-6808.99971623307"
"2180","-5400.87467130715","-10539.7403295851","1340.39302674208","-17062.1204753597","-3288.04362174827","-6998.75469392388","-6318.41782100355","-12724.7079445001","-3612.80489688447","-8706.76396086112","-4639.00336889248","-11062.9635085034","-4489.69673295224","-9017.004296433","-4612.76631961284","-7231.87435215558","-4717.45888856073","-12250.5584101223","-3678.65978287511","-10407.087708413","1347.26466296069","-10788.0378490954","-5444.29143653446","-7946.04414918152","-1581.25259742745","-16085.6258999414","-249.547784774781","-11329.8252334458","-5361.79582829716","-9276.75332385203","-3225.4202974437","-9890.55354817572","-4119.82471093507","-6670.97490180378","-223.150558461948","-16340.621287856","-3870.36504533608","-7620.80607156082","-6580.78902752213","-10951.1931646456","-3872.54367719205","-5497.80566544608","664.083829732127","-11000.5423319484","-3062.84697347244","-5224.36275360204","69.2989152625501","-13567.9294387622","-2685.27003421223","-8018.05031447034","881.459801022483","-9516.08195742779","-1382.39029240147","-11591.122351864","-4662.75357747239","-5704.94396244734","-1583.95942383118","-10716.9005694204","-2420.01684798344","-7090.4376224593","1260.93300667943","-8106.1798131672","-350.920184925867","-9624.46290970917","-1526.34331534039","-8824.56544658815","-665.674523690613","-7063.48580589772","-780.167884076319","-9144.4223724378","-1125.8518660973","-3713.25796521382","-787.78998556221","-12614.3721090266","548.00920617824","-6820.51760516017"
"2181","-5401.84232716042","-10541.652004191","1340.40754422476","-17077.0126759038","-3292.8980743943","-7008.79100535228","-6324.74148367903","-12736.2649843562","-3617.0785651346","-8716.97037163601","-4641.80350949176","-11068.6717326636","-4493.32351275116","-9027.41758397991","-4615.27340471618","-7240.49194675327","-4722.2068735028","-12258.3175220259","-3682.4777891809","-10414.3734449312","1347.38490750714","-10789.9524112006","-5448.25799938955","-7955.73591988318","-1581.42559153008","-16100.9292502318","-248.925892919615","-11339.1815482811","-5366.48049120587","-9286.27311213119","-3228.40420222985","-9897.23356682041","-4123.53578460871","-6680.06492908868","-222.848791843136","-16355.7743333727","-3874.70926030463","-7631.01168932647","-6583.75801948985","-10960.2945342786","-3877.59254742682","-5507.70516773045","664.262652803801","-11007.6595510452","-3067.64891704873","-5235.71909947799","68.4790036511911","-13579.6938486309","-2689.47908664198","-8028.08694472162","880.649834446077","-9525.59151697054","-1381.16977303462","-11598.2291171145","-4666.99669174657","-5715.54794677033","-1583.62786509066","-10725.6219464134","-2425.16943051127","-7100.88356171704","1261.03706347363","-8118.37497183123","-352.037807078323","-9635.35647608193","-1526.94047383941","-8833.30879673049","-666.230059289725","-7077.91501602296","-781.369274234283","-9153.95609286735","-1126.21032233735","-3724.71321380208","-788.165355619687","-12616.2637736069","548.910181963816","-6832.04262212366"
"2182","-5402.80719856665","-10543.543206842","1340.42742923495","-17091.9208992841","-3297.75137100421","-7018.82520336066","-6331.08058556708","-12747.8390420607","-3621.34897687281","-8727.16296985379","-4644.60264943274","-11074.3809497479","-4496.94940386713","-9037.81914365164","-4617.77352473922","-7249.10587088597","-4726.96289719108","-12266.1010170086","-3686.29164650203","-10421.6457637721","1347.50529039633","-10791.8545915665","-5452.22391589263","-7965.42460723104","-1581.60138560383","-16116.2585654832","-248.297969933128","-11348.5167541874","-5371.16129156246","-9295.77354315519","-3231.38183827317","-9903.8859645008","-4127.25150115776","-6689.14795678532","-222.547212864166","-16370.9484189515","-3879.05800021904","-7641.21646866199","-6586.74264292814","-10969.4143153664","-3882.64900426922","-5517.5995643503","664.445196980781","-11014.7565452959","-3072.45471959315","-5247.07868298403","67.6647930985416","-13591.4828007772","-2693.69316908749","-8038.11451276893","879.829451398417","-9535.0916687889","-1379.94417602744","-11605.3235398949","-4671.23921829982","-5726.15148274841","-1583.28302633615","-10734.3173013237","-2430.32407742322","-7111.32680172046","1261.13547816976","-8130.55970664399","-353.14735275881","-9646.24879590785","-1527.53060397829","-8842.0389564708","-666.776109558084","-7092.34798305142","-782.566096218957","-9163.48677808941","-1126.56935555207","-3736.17492311844","-788.540607650351","-12618.1429280387","549.807458424768","-6843.57469620975"
"2183","-5403.76933068329","-10545.4140422532","1340.45268623454","-17106.8450560698","-3302.60345740838","-7028.85716931715","-6337.43504395896","-12759.4300445634","-3625.61606140776","-8737.3415889855","-4647.40083584371","-11080.0912727127","-4500.57440653049","-9048.20883544838","-4620.26668376433","-7257.71608723539","-4731.72696668353","-12273.9089942268","-3690.10126057523","-10428.9045532403","1347.62578869823","-10793.7445955978","-5456.18918795776","-7975.11007264896","-1581.7799727041","-16131.613630502","-247.66401529622","-11357.8306994659","-5375.83814011479","-9305.25447677179","-3234.35318478427","-9910.51062197628","-4130.9718766389","-6698.22387554017","-222.245843049206","-16386.1433311052","-3883.41123662854","-7651.42036585675","-6589.7429872419","-10978.5525480615","-3887.71297368128","-5527.48883929658","664.631491511622","-11021.8332263435","-3077.26435330102","-5258.44147147675","66.8562525016919","-13603.2961797867","-2697.91224612995","-8048.13288125334","878.998678667152","-9544.58227366723","-1378.71356085683","-11612.4055135645","-4675.4811378699","-5736.75448373376","-1582.92495096568","-10742.9865352743","-2435.48069428793","-7121.76722459078","1261.22820530676","-8142.73380576739","-354.248685542542","-9657.13968076621","-1528.1136251119","-8850.75584276818","-667.312580964049","-7106.78460295983","-783.758211818635","-9173.01434059828","-1126.92897351788","-3747.64307356357","-788.915728740363","-12620.0096620467","550.700965897488","-6855.11375407088"
"2184","-5404.72876745646","-10547.2646142599","1340.48331896574","-17121.7850535325","-3307.45427897602","-7038.88678322037","-6343.8047737584","-12771.0379156894","-3629.87974785558","-8747.50606114312","-4650.19811563635","-11085.8028126269","-4504.19852015478","-9058.58651805174","-4622.75288635491","-7266.3225567922","-4736.49908749305","-12281.7415486472","-3693.90653643808","-10436.1497003488","1347.74637957529","-10795.6226276552","-5460.1538168178","-7984.79217580487","-1581.96134540298","-16146.994227453","-247.024028962139","-11367.1232314656","-5380.51094687622","-9314.71577200032","-3237.31822076982","-9917.10742047722","-4134.69692601829","-6707.29257520605","-221.944704084848","-16401.3588535865","-3887.76893971119","-7661.62333608145","-6592.7591391995","-10987.7092691625","-3892.78437988617","-5537.37297537907","664.821565199786","-11028.8895051176","-3082.07778927287","-5269.80743087313","66.0533502714176","-13615.1338663434","-2702.13628098403","-8058.14191151112","878.157543715222","-9554.06319102598","-1377.47798743111","-11619.4749300012","-4679.72243056188","-5747.35686127161","-1582.55368363993","-10751.6295487524","-2440.63918608286","-7132.20471070762","1261.31520004341","-8154.89705529949","-355.34167015092","-9668.02893962388","-1528.68945702579","-8859.45937225593","-667.839380423156","-7121.22476918501","-784.945483149795","-9182.53869161457","-1127.28918357234","-3759.11764387792","-789.290705959487","-12621.8640637511","551.59063475582","-6866.6597199135"
"2185","-5405.68555161449","-10549.0950258016","1340.51933044867","-17136.7407956251","-3312.30378061394","-7048.91392370027","-6350.18968748661","-12782.6625761273","-3634.13996514352","-8757.65621708511","-4652.99453549133","-11091.5156786497","-4507.82174332878","-9068.95204882334","-4625.23213754824","-7274.92523884717","-4741.27926357749","-12289.5987710177","-3697.70737843576","-10443.3810908185","1347.86704028562","-10797.488891018","-5464.11780300837","-7994.47077461118","-1582.14549578856","-16162.4001358497","-246.378011359447","-11376.3941965873","-5385.17962112805","-9324.15728702992","-3240.27692502991","-9923.67624171033","-4138.42666316287","-6716.35394484352","-221.643817817052","-16416.5947673781","-3892.13107826808","-7671.82533337536","-6595.79118291281","-10996.8845120905","-3897.86314537071","-5547.25195421462","665.015446396031","-11035.9252918367","-3086.89499751379","-5281.17652563768","65.2560543401551","-13626.9957372253","-2706.36523549588","-8068.14146357446","877.306074681247","-9563.53427892204","-1376.23751608423","-11626.5316795984","-4683.96307584228","-5757.95852509641","-1582.16927027494","-10760.2462416074","-2445.79945720283","-7142.63913870391","1261.39641816467","-8167.04923928267","-356.426172475348","-9678.91637884481","-1529.25801994333","-8868.14946123725","-668.356415309275","-7135.66837260773","-786.127772673665","-9192.05974107971","-1127.64999261133","-3770.59861112844","-789.665526362002","-12623.706219649","552.476395418453","-6878.21251548605"
"2186","-5406.63972466162","-10550.9053789056","1340.5607229791","-17151.7121829611","-3317.1519067654","-7058.93846801917","-6356.58969528775","-12794.3039434182","-3638.39664201354","-8767.79188622221","-4655.79014184394","-11097.2299780095","-4511.44407380863","-9079.30528380355","-4627.70444284815","-7283.52409098254","-4746.06749732992","-12297.4807478367","-3701.50369022782","-10450.598609078","1347.98774818603","-10799.3435878477","-5468.08114635196","-8004.1457252254","-1582.33241546441","-16177.8311325462","-245.725963394979","-11385.6434402873","-5389.84407142212","-9333.57887921798","-3243.22927615545","-9930.21696786401","-4142.16110083184","-6725.40787272234","-221.343206248055","-16431.8508506844","-3896.49761971768","-7682.02631063371","-6598.83919981757","-11006.0783068665","-3902.94919088815","-5557.12575621561","665.213162990857","-11042.9404960101","-3091.71594693291","-5292.54871876981","64.4643321700293","-13638.8816652989","-2710.59907014126","-8078.1313961725","876.444300379894","-9572.99539404923","-1374.99220756981","-11633.5756512636","-4688.20305253344","-5768.55938312811","-1581.77175803473","-10768.8365130488","-2450.96141146854","-7153.07038546116","1261.47181608798","-8179.19013971211","-357.502059600828","-9689.80180220001","-1529.81923453283","-8876.82602568088","-668.86359346577","-7150.11530153703","-787.30494321276","-9201.57739765056","-1128.01140708641","-3782.08595069549","-790.040176987626","-12625.5362145977","553.35817835632","-6889.77206006716"
"2187","-5407.59132687193","-10552.695774672","1340.60749812622","-17166.6991127937","-3321.99860140897","-7068.96029207299","-6363.00470493447","-12805.9619319442","-3642.6497070258","-8777.91289662343","-4658.5849808696","-11102.9458159829","-4515.06550851002","-9089.64607771037","-4630.16980821758","-7292.11906906364","-4750.86378956914","-12305.3875613253","-3705.29537479507","-10457.802138263","1348.10848073516","-10801.1869191502","-5472.04384594202","-8013.81688205108","-1582.52209554915","-16193.2869917278","-245.067886456793","-11394.8708070816","-5394.50420558354","-9342.9804050888","-3246.1752525255","-9936.72948161378","-4145.90025066815","-6734.45424632292","-221.042891533239","-16447.1268789228","-3900.8685300904","-7692.22621959524","-6601.90326865438","-11015.2906800892","-3908.04243546113","-5566.99436057846","665.414742407047","-11049.9350264405","-3096.54060534297","-5303.92397179126","63.6781507609336","-13650.7915195153","-2714.83774402394","-8088.11156673237","875.572250302197","-9582.44639173909","-1373.7421230553","-11640.6067324157","-4692.44233880776","-5779.15934146888","-1581.36119532368","-10777.4002616451","-2456.12495213516","-7163.49832610483","1261.5413508695","-8191.31953654465","-358.569199829336","-9700.68501087788","-1530.37302191455","-8885.48898121686","-669.360823216659","-7164.56544169476","-788.476857967402","-9211.09156869415","-1128.37343300217","-3793.57963625997","-790.414644862463","-12627.3541317971","554.235914100016","-6901.33827045427"
"2188","-5408.54039728348","-10554.4663132572","1340.6596567306","-17181.7014789964","-3326.84380805736","-7078.97927039264","-6369.43462183389","-12817.6364529185","-3646.89908856214","-8788.01907502232","-4661.37909846946","-11108.6632958741","-4518.68604350043","-9099.97428393865","-4632.62824007101","-7300.71012723071","-4755.66813953039","-12313.3192893983","-3709.08233444656","-10464.9915602171","1348.22921549642","-10803.0190847394","-5476.00590012711","-8023.48409773888","-1582.71452667608","-16208.7674849031","-244.403782417104","-11404.0761405502","-5399.15993071345","-9352.36172033232","-3249.11483230459","-9943.21366612769","-4149.64412319014","-6743.49295233788","-220.742895977952","-16462.4226247155","-3905.24377402324","-7702.42501082976","-6604.98346544996","-11024.5216549134","-3913.1427963848","-5576.85774527235","665.620211592274","-11056.9087912264","-3101.36893946014","-5315.30224473373","62.8974766586608","-13662.7251649069","-2719.08121487411","-8098.08183138057","874.689954615857","-9591.88712596177","-1372.48732411605","-11647.624808984","-4696.68091218206","-5789.75830439999","-1580.93763177889","-10785.9373853221","-2461.28998190091","-7173.92283400012","1261.60498021021","-8203.43720770802","-359.627462702969","-9711.56580349492","-1530.91930366759","-8894.13824313225","-669.848013377772","-7179.0186762005","-789.643380532206","-9220.60216028254","-1128.73607591381","-3805.07963979063","-790.788916999963","-12629.1600527733","555.109533247232","-6912.91106095236"
"2189","-5409.48697369264","-10556.2170938593","1340.7171989022","-17196.7191720424","-3331.68746975623","-7088.99527614557","-6375.87934903373","-12829.3274143746","-3651.14471482947","-8798.11024682343","-4664.17254025588","-11114.382518994","-4522.30567399139","-9110.28975455941","-4635.07974526676","-7309.29721789099","-4760.4805448564","-12321.2760056368","-3712.86447082665","-10472.1667554918","1348.34993014102","-10804.8402832","-5479.9673064951","-8033.1472231881","-1582.90969899302","-16224.2723808954","-243.733653635206","-11413.2592833409","-5403.81115319192","-9361.72267980309","-3252.04799344","-9949.66940507184","-4153.39272778331","-6752.52387667358","-220.443242034297","-16477.7378578815","-3909.62331475459","-7712.6226337259","-6608.07986349911","-11033.7712510284","-3918.25018923027","-5586.71588702801","665.829597011799","-11063.8616977646","-3106.2009149038","-5326.68349612662","62.1222759630825","-13674.6824625832","-2723.32943904709","-8108.04204494451","873.797444165499","-9601.31744932717","-1371.22787272941","-11654.6297654065","-4700.91874951201","-5800.35617437896","-1580.50111826236","-10794.4477813622","-2466.45640291577","-7184.34378074785","1261.66266246195","-8215.54292911041","-360.676719026866","-9722.4439761069","-1531.45800183682","-8902.77372636688","-670.325073267911","-7193.47488555677","-790.804374912545","-9230.1090771878","-1129.09934092469","-3816.58593153166","-791.162980401894","-12630.9540573615","555.978966470194","-6924.49034336305"
"2190","-5410.43109264862","-10557.948214703","1340.78012401855","-17211.7520789866","-3336.52952908313","-7099.00818113757","-6382.33878722882","-12841.034721157","-3655.38651386311","-8808.186236109","-4666.96535153799","-11120.10358464","-4525.92439433088","-9120.59234031943","-4637.52433109921","-7317.880291711","-4765.30100158858","-12329.2577792618","-3716.6416849222","-10479.3276033475","1348.47060245085","-10806.6507118511","-5483.92806185747","-8042.80610754832","-1583.10760216212","-16239.8014458348","-243.05750296038","-11422.4200771747","-5408.45777868098","-9371.06313751936","-3254.97471365905","-9956.09658261584","-4157.14607269213","-6761.5469044518","-220.143952297881","-16493.072345429","-3914.00711411922","-7722.819036479","-6611.19253334696","-11043.0394846375","-3923.36452784809","-5596.56876132671","666.042924641246","-11070.7936527526","-3111.03649619666","-5338.06768298491","61.3525143363785","-13686.6632697285","-2727.58237152215","-8117.99206095422","872.894750472903","-9610.73721308625","-1369.96383126878","-11661.6214846287","-4705.15582698657","-5810.95285203704","-1580.05170685305","-10802.931346403","-2471.62411679012","-7194.76103618072","1261.71435663342","-8227.63647465039","-361.716840891874","-9733.31932222041","-1531.98903893968","-8911.39534550917","-670.791912719997","-7207.93394763459","-791.959705540969","-9239.61222287715","-1129.46323268405","-3828.09847999038","-791.53682205934","-12632.7362236904","556.844144523133","-6936.07602697398"
"2191","-5411.37278944827","-10559.6597730244","1340.84843072298","-17226.800083446","-3341.36992814627","-7109.01785581467","-6388.81283476778","-12852.7582749117","-3659.62441353008","-8818.24686564593","-4669.75757730709","-11125.8265900764","-4529.54219799574","-9130.88189064111","-4639.96200529083","-7326.45929760914","-4770.12950415857","-12337.2646751071","-3720.41387706983","-10486.4739817543","1348.59121032141","-10808.4505667096","-5487.8881622336","-8052.46059822139","-1583.30822535989","-16255.3544431504","-242.375333734783","-11431.5583628494","-5413.09971212768","-9380.38294666244","-3257.89497046628","-9962.49508343846","-4160.90416501204","-6770.56192001141","-219.845049504526","-16508.4258515477","-3918.39513254341","-7733.01416607903","-6614.32154277186","-11052.3263684379","-3928.4857243721","-5606.41634238938","666.260219959464","-11077.7045621922","-3115.8756467649","-5349.45476079719","60.588157011312","-13698.6674395997","-2731.83996590147","-8127.93173164432","871.981905737193","-9620.1462671326","-1368.69526249771","-11668.5998481031","-4709.39212012244","-5821.54823617688","-1579.58945083882","-10811.3879764373","-2476.7930246035","-7205.17446835977","1261.76002239599","-8239.71761622724","-362.74770169699","-9744.19163280478","-1532.51233797284","-8920.00301479193","-671.248442092222","-7222.39573765942","-793.109237293611","-9249.11149950822","-1129.82775538482","-3839.61725192531","-791.9104289537","-12634.5066281655","557.704998249756","-6947.66801854844"
"2192","-5412.31209813105","-10561.351865057","1340.92211692302","-17241.8630655817","-3346.20860858345","-7119.02416926528","-6395.30138766003","-12864.4979740772","-3663.85834153232","-8828.29195689292","-4672.54926222222","-11131.5516305142","-4533.15907758414","-9141.15825362243","-4642.39277598417","-7335.03418274844","-4774.96604537994","-12345.2967535945","-3724.18094696328","-10493.6057673934","1348.71173176458","-10810.2400424537","-5491.8476028352","-8062.11054086367","-1583.51155727727","-16270.9311335626","-241.687149796329","-11440.6739802454","-5417.73685776734","-9389.68195957613","-3260.80874114074","-9968.86479273315","-4164.6670106815","-6779.56880691012","-219.546556526946","-16523.798137602","-3922.7873290402","-7743.20796829873","-6617.46695676867","-11061.6319116003","-3933.61368922333","-5616.25860316587","666.481507941481","-11084.5943313917","-3120.71832893846","-5360.84468351389","59.8291687995521","-13710.6948215236","-2736.10217440935","-8137.86090795615","871.058942835001","-9629.54446000412","-1367.4222295639","-11675.5647357885","-4713.62760375864","-5832.14222377053","-1579.11440470819","-10819.817566812","-2481.96302691338","-7215.5839435711","1261.79962008957","-8251.78612375157","-363.769176171533","-9755.06069630442","-1533.02782241894","-8928.59664808824","-671.694572279184","-7236.86012819731","-794.252835506537","-9258.60680792444","-1130.19291276151","-3851.14221233432","-792.283788057711","-12636.2653454542","558.561458590746","-6959.26622231534"
"2193","-5413.24905147425","-10563.0245860169","1341.00117978886","-17256.9409020814","-3351.04551156091","-7129.02698922248","-6401.80433958309","-12876.2537138761","-3668.08822540985","-8838.32133000787","-4675.34045059562","-11137.2787990921","-4536.77502480813","-9151.42127603726","-4644.81665173369","-7343.60489252966","-4779.81061644022","-12353.3540707087","-3727.94279366086","-10500.7228356585","1348.8321449115","-10812.0193323866","-5495.80637805075","-8071.75577938859","-1583.71758611986","-16286.5312750759","-240.992955481546","-11449.7667683301","-5422.36911912685","-9398.96002776644","-3263.71600273313","-9975.20559621373","-4168.43461447424","-6788.56744792628","-219.248496371386","-16539.1889621242","-3927.18366120488","-7753.40038768185","-6620.62883753258","-11070.9561197503","-3938.74833111426","-5626.0955153244","666.706813051546","-11091.4628649697","-3125.56450395153","-5372.23740353563","59.0755141000406","-13722.7452608963","-2740.36894789149","-8147.77943954013","870.125895320582","-9638.93163888499","-1366.14479599328","-11682.5160261496","-4717.86225205108","-5842.7347099577","-1578.62662414203","-10828.2200122284","-2487.13402376394","-7225.98932632291","1261.83311072824","-8263.84176515636","-364.781140397077","-9765.9262986516","-1533.53541625313","-8937.17615890738","-672.130214723021","-7251.32698914161","-795.390365992072","-9268.09804765059","-1130.5587080882","-3862.67332444312","-792.656886336476","-12638.01244847","559.413456591271","-6970.87053995945"
