"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"977","-83.035767027564","252.925064435306","-666.304185496703","2510.85267995699","-2027.15219111052","-999.498519747906","2938.43219870361","2663.35896230444","1154.27273597133","2299.64515111824","1029.14774049384","1386.42464184155","-1933.52752153124","-2799.16277139356","238.477121315068","622.126530794012","-985.062366723904","-1686.13097372823","-758.667042785284","898.521747613578","-1249.14708323342","2097.94265318879","1373.08073586632","1618.25686727896","-2158.24517044179","103.4817578359","125.302967618646","1659.42987719649","893.994622649693","523.294574999072","-384.917837775822","-562.064164683273","-439.203825320709","1972.61992710091","624.883048184249","1165.68985822683","-1777.82175635559","-1642.34195711555","-3423.99291830792","-3546.51871109028","-792.479308180344","-3960.59342976025","-856.423452991252","1286.68136766616","-1322.38048861384","-3219.17805174981","509.145013914083","2901.36465925032","2371.08509411282","-435.881224629383","-2012.20325443534","1180.18535095582","2128.12335609084","1526.72876633323","1984.39455839614","16.9955041781125","-654.530633231541","-1379.52124982952","2945.96571798757","743.77526402303","74.1739748863279","-1001.99483804671","-353.765982666118","-161.843376531029","3018.17058407418","1300.22709293412","1078.56464183362","-753.575665735969","1313.75700204642","758.826552467954","-3477.55303478601","-1225.47849537939","-1405.70411272724","27.0174487222449","336.568937847625","-48.1762013404083"
"978","-92.4372859590319","251.915373147695","-671.167836505823","2503.49729089361","-2032.47368371042","-1010.89247737847","2937.34750613531","2654.16514959104","1150.94089218316","2293.61731234344","1021.53380951653","1387.33021931115","-1939.89788078087","-2810.96592129072","236.158669908999","615.855422046845","-990.228058133127","-1697.91192212523","-769.037280960285","897.562870142333","-1252.73940577172","2091.38574025881","1370.66982869891","1612.80164157409","-2164.19205608995","91.5727333372018","121.823659404859","1652.45933784494","891.074890786626","516.052850340401","-395.336839333311","-562.516113517332","-442.129487663315","1966.62456065688","621.850457659967","1159.18065147285","-1783.35497195255","-1654.12367887048","-3429.29615999612","-3559.46646470243","-798.139233544631","-3971.77317517861","-858.039321215159","1282.00278030689","-1328.51019583888","-3230.52265071787","504.082025651724","2895.55751415762","2362.63919808129","-436.402171987279","-2023.46929297485","1180.21452871255","2121.91727155497","1527.17162895796","1975.3691552586","17.2487734185637","-664.634047288744","-1379.45265635585","2936.60039583143","744.659689997791","65.2917574139199","-1002.41648612744","-364.150735961974","-161.9537585918","3010.52295439952","1300.18851166519","1069.32290380573","-754.080401523839","1306.29064523618","759.215974351102","-3490.44334636409","-1225.19799750333","-1417.51596434317","27.0455835221794","326.371171716544","-49.2638555622491"
"979","-101.832688987134","250.912859609132","-676.015203211038","2496.15290896918","-2037.80142273871","-1022.28712655527","2936.26126987085","2644.95278529686","1147.61656373035","2287.5898271941","1013.90800862908","1388.24879540604","-1946.27611551334","-2822.77313286893","233.834181481398","609.578598982175","-995.394444202682","-1709.69176968554","-779.417533376424","896.610261921164","-1256.31092540142","2084.84354968939","1368.26389231078","1607.34656899009","-2170.13237325783","79.6563012138842","118.351982753398","1645.49048225921","888.159399173874","508.793879916425","-405.761906179988","-562.97013589153","-445.043086685116","1960.6397522896","618.827182821831","1152.66262152182","-1788.89204381131","-1665.90770566011","-3434.59883397518","-3572.40569546149","-803.794429291387","-3982.95189140196","-859.638770942767","1277.32204625424","-1334.64333069855","-3241.86346702255","499.03058922333","2889.75742977406","2354.19846949239","-436.922186292811","-2034.73926908367","1180.25143500175","2115.71699334985","1527.61720328798","1966.34854702116","17.5088170731578","-674.742904600117","-1379.38536182315","2927.23802916399","745.547339272054","56.40961305373","-1002.83751890268","-374.538514850542","-162.057098596484","3002.88454106153","1300.1475748156","1060.07661551536","-754.584936280779","1298.83373077009","759.609592483665","-3503.33238724675","-1224.9167502906","-1429.34314256707","27.0766495192795","316.169855426618","-50.3503616527842"
"980","-111.22205556268","249.917586711911","-680.846246923894","2488.81948112022","-2043.1354164102","-1033.6824194648","2935.17324383407","2635.72181146347","1144.29970973106","2281.56263617256","1006.27026357587","1389.18033961093","-1952.66213689814","-2834.58431989061","231.503570662021","603.295897285892","-1000.56154394121","-1721.47043741274","-789.807870211596","895.663962146911","-1259.86169896237","2078.31594016505","1365.86289441193","1601.891554194","-2176.0660754984","67.7325249269141","114.887958718501","1638.52323423555","885.248120133776","501.517592198016","-416.192993024417","-563.42619802899","-447.94469737909","1954.6654076856","615.813207553632","1146.13565494582","-1794.43296759019","-1677.6940029389","-3439.90095785989","-3585.33635769035","-809.444865113679","-3994.12959305323","-861.221992253747","1272.63894686071","-1340.77981971627","-3253.20053635553","493.990774229112","2883.96437979744","2345.762904014","-437.441195461869","-2046.01315461975","1180.29601367513","2109.52236520945","1528.06549294836","1957.33271964967","17.7756641685674","-684.85734465019","-1379.31937010162","2917.87859694554","746.438152928479","47.527489624445","-1003.25791791313","-384.92934422685","-162.153360334748","2995.25531348594","1300.10430786649","1050.82569434888","-755.089214448553","1291.38613941555","760.007387562746","-3516.22015742683","-1224.63473315508","-1441.18561391131","27.1106236066831","305.964956460571","-51.4356568032612"
"981","-120.605465806112","248.92961710618","-685.660929834462","2481.49695347906","-2048.47567234122","-1045.07830831305","2934.0831807882","2626.47217110662","1140.9902888592","2275.53567964128","998.620500764657","1390.12481960333","-1959.05585555517","-2846.39939607052","229.166752403823","597.00715277856","-1005.72937619927","-1733.24784643222","-800.208361115273","894.724009509432","-1263.3917845355","2071.80276883224","1363.46680179356","1596.43650150419","-2181.993116547","55.8014688108951","111.431608044623","1631.55751692526","882.34102531441","494.223916624641","-426.630054025551","-563.884265924728","-450.834395506302","1948.70143130153","612.808514892106","1139.59963832961","-1799.97773868885","-1689.48253601518","-3445.20254904346","-3598.25840640314","-815.090510883686","-4005.30629430717","-862.78917695579","1267.95326356931","-1346.91958915705","-3264.53389485947","488.962649204112","2878.178338018","2337.33249698365","-437.9591271297","-2057.29092114591","1180.34820796001","2103.33323002406","1528.51650111663","1948.32165908723","18.0493433380248","-694.97750693758","-1379.25468486597","2908.52207791343","747.332070984289","38.6453350517717","-1003.67766462426","-395.323248753456","-162.242508444057","2987.63524079314","1300.05873687061","1041.57005814353","-755.593180124768","1283.9477512026","760.409339796741","-3529.10665724429","-1224.35192541128","-1453.04334383379","27.1474825213168","295.756442665964","-52.5196783391966"
"982","-129.983000497543","247.949013197925","-690.459215017039","2474.1852713744","-2053.82219754616","-1056.47474532564","2932.99083236852","2617.2038082197","1137.68825934681","2269.50889782291","990.958647271917","1391.08220125065","-1965.45718156532","-2858.21827508651","226.823641983117","590.712201433211","-1010.89795966584","-1745.02391799803","-810.619075197626","893.79044218607","-1266.90124143673","2065.30389131527","1361.07558032997","1590.98131489291","-2187.91345032116","43.8631980689325","107.982951161233","1624.59325283889","879.438085689323","486.91278361445","-437.073042797072","-564.344305349611","-453.712257589402","1942.74772636876","609.813087023037","1133.05445828462","-1805.52635225049","-1701.27327005371","-3450.50362469636","-3611.17179730919","-820.731336656395","-4016.48200888429","-864.340518565625","1263.2647779353","-1353.0625650383","-3275.86357911967","483.946281611736","2872.39927831848","2328.90724340448","-438.475908658096","-2068.57253993118","1180.40796047182","2097.14942985525","1528.97023052023","1939.31535125361","18.3298828131119","-705.103530959368","-1379.19130959181","2899.16845058477","748.22903239138","29.7630973735168","-1004.09674042932","-405.72025285785","-162.324508413834","2980.02429179554","1300.01088844765","1032.30962519841","-756.096777069233","1276.51844543572","760.815428905802","-3541.99188738348","-1224.06830627728","-1464.91629673578","27.1872028478064","285.544282260676","-53.6023637274967"
"983","-139.35474106669","246.975837146965","-695.241066435765","2466.88437933198","-2059.17499843414","-1067.87168274781","2931.8959491155","2607.91666777699","1134.39357898631","2263.48223080034","983.284630848149","1392.05244860786","-1971.86602448096","-2870.04087059011","224.474154999692","584.410879393168","-1016.06731286476","-1756.79857349957","-821.040081018679","892.863297836184","-1270.39013021096","2058.81916173251","1358.68919498056","1585.52589798879","-2193.82703092034","31.9177787674367","104.542008177654","1617.63036385038","876.539271557411","479.584124574274","-447.521912411817","-564.80628185434","-456.578360906013","1936.80419489801","606.826905277434","1126.50000146302","-1811.07880316404","-1713.06617007823","-3455.80420176516","-3624.07648681708","-826.367312673285","-4027.65675004498","-865.876212289845","1258.57327164778","-1359.2086731406","-3287.18962615559","478.941737837489","2866.62717467429","2320.48713794117","-438.991467142684","-2079.85798195221","1180.47521322668","2090.97080595098","1529.42668343403","1930.31378204454","18.6173104155358","-715.235556195475","-1379.12924755189","2889.81769325904","749.128975036669","20.8807247446408","-1004.5151266525","-416.120380729857","-162.399326589471","2972.42243499485","1299.96078977947","1023.04431428542","-756.599948710373","1269.09810070571","761.225634122341","-3554.87584887037","-1223.78385487768","-1476.80443595993","27.2297610224246","275.328443838346","-54.6836505835032"
"984","-148.720769582683","246.010150864955","-700.006448950135","2459.59422107535","-2064.53408080565","-1079.26907284449","2930.79828050807","2598.61069573681","1131.10620513281","2257.45561851682","975.598379923155","1393.03552391532","-1978.28229333654","-2881.86709621716","222.118207376911","578.10302298987","-1021.23745415132","-1768.57173446843","-831.471446577525","891.942613595739","-1273.85851262596","2052.34843271277","1356.30760979193","1580.07015407942","-2199.73381262575","19.965277830864","101.10879887796","1610.66877120154","873.644552542931","472.237871909531","-457.97661540629","-565.270160773435","-459.432783482018","1930.87073768436","603.849950127806","1119.93615457183","-1816.63508606643","-1724.86120097402","-3461.10429697153","-3636.97243203841","-831.998409366004","-4038.83053058366","-867.396455005522","1253.8785265513","-1365.35783901846","-3298.51207341237","473.949083182934","2860.86200115352","2312.072174916","-439.505729420301","-2091.14721789463","1180.54990765408","2084.7971987608","1529.88586167805","1921.31693733103","18.9116535488953","-725.373722093027","-1379.06850181239","2880.46978402075","750.031835742701","11.9981654422837","-1004.93280455201","-426.523656319008","-162.466930176217","2964.82963857936","1299.90846860518","1013.77404466012","-757.102638151724","1261.68659490163","761.639934191572","-3567.75854306967","-1223.49855024651","-1488.7077237882","27.2751333370756","265.108896373798","-55.7634766779622"
"985","-158.08116874377","245.052016013383","-704.755328320441","2452.31473952672","-2069.89944984915","-1090.66686790028","2929.6975749973","2589.28583904458","1127.82609470637","2251.42900077612","967.899823611301","1394.0313875971","-1984.70589665914","-2893.69686559832","219.755715361763","571.788468760712","-1026.40840170882","-1780.34332258502","-841.913239301579","891.028426071966","-1277.30645166629","2045.89155541198","1353.9307879002","1574.61398611396","-2205.63374990007","8.00576303639667","97.6833427159204","1603.70839550641","870.753897595665","464.873959034028","-468.437103785255","-565.73590722924","-462.275604084756","1924.94725431235","600.882201184519","1113.36280438713","-1822.19519534474","-1736.65832749042","-3466.40392681128","-3649.85959079156","-837.624597360042","-4050.00336282301","-868.901445240639","1249.18032466748","-1371.50998801105","-3309.83095875224","468.968381859866","2855.10373191696","2303.66234830482","-440.018622076456","-2102.44021815449","1180.63198460953","2078.62844795118","1530.34776661525","1912.32480295864","19.2129391904382","-735.518168050726","-1379.00907522923","2871.12470074215","750.9375502685","3.1153678707632","-1005.34975532319","-436.930103331914","-162.527287242922","2957.24587042113","1299.85395321607","1004.49873607256","-757.604788178496","1254.28380522282","762.058307372107","-3580.63997168195","-1223.21237133015","-1500.62612144009","27.3232959433141","254.885609228428","-56.8417799439158"
"986","-167.436021866905","244.101494001583","-709.487671213106","2445.04587680787","-2075.27111013782","-1102.06502021954","2928.59358004027","2579.94204563573","1124.55320419435","2245.40231724276","960.188891716761","1395.03999825958","-1991.1367424791","-2905.53009236957","217.386595524898","565.467053466886","-1031.58017354525","-1792.11325968537","-852.36552603589","890.120771338088","-1280.7340115272","2039.44837953002","1351.5586915334","1569.15729670573","-2211.52679738717","-3.96069699143845","94.2656588099929","1596.74915675598","867.867274991226","457.492320379664","-478.903329026409","-566.203486135941","-465.106902216109","1919.03364316137","597.923637192244","1106.77983776829","-1827.75912513856","-1748.45751424338","-3471.70310755344","-3662.73792160531","-843.245847478385","-4061.17525860834","-870.391383154321","1244.47844821651","-1377.66504525297","-3321.1463204459","463.999696984694","2849.35234121803","2295.25765173317","-440.530071452881","-2113.73695283972","1180.72138438738","2072.46439242099","1530.81239914949","1903.33736474675","19.5211938828134","-745.66903340321","-1378.9509704443","2861.78242108584","751.846053310678","-5.76771943345639","-1005.76596010177","-447.339745229619","-162.580366725644","2949.67109807311","1299.79727245044","995.218308778021","-758.106341264204","1246.88960819096","762.480731436586","-3593.52013674063","-1222.92529699021","-1512.55958907073","27.3742248563998","244.658552155557","-57.9184984835128"
"987","-176.78541287723","243.158645984734","-714.203445205933","2437.78757424123","-2080.64906562624","-1113.46348212629","2927.48604213431","2570.5792644385","1121.28748965363","2239.37550744226","952.465514738723","1396.06131269043","-1997.57473834066","-2917.36669018265","215.01076476063","559.138614111224","-1036.75278748995","-1803.88146776773","-862.828373032497","889.219684928113","-1284.14125760854","2033.01875332786","1349.19128201402","1563.69998813493","-2217.41290991183","-15.9340327862128","90.8557659383737","1589.79097432282","864.984652331508","450.092891406036","-489.375242085141","-566.672862203593","-467.926758105497","1913.12980141128","594.974236026493","1100.18714167223","-1833.32686934213","-1760.258725718","-3477.00185523948","-3675.60738372237","-848.862130745171","-4072.34622930197","-871.866470516884","1239.77267963866","-1383.82293568487","-3332.45819716383","459.043090573048","2843.60780340274","2286.85807847237","-441.040003655167","-2125.0373917716","1180.81804673355","2066.30487031703","1531.27975972363","1894.3546084878","19.8364437258193","-755.826457405427","-1378.89418988175","2852.44292250748","752.757278504788","-14.6511477968255","-1006.18139996696","-457.752605224946","-162.626138431121","2942.10528876628","1299.73845568828","985.932683547693","-758.607239577369","1239.50387966228","762.907183672362","-3606.399040609","-1222.6373060065","-1524.50808576926","27.4278959593847","234.427695305757","-58.9935705747398"
"988","-186.129426297451","242.22353286187","-718.902618793265","2430.53977235094","-2086.03331964709","-1124.8622059643","2926.37470685147","2561.19744537661","1118.02890671295","2233.34851076144","944.729623876582","1397.09528585797","-2004.01979131258","-2929.20657271537","212.62814028692","552.802987956047","-1041.92626119042","-1815.6478689993","-873.301845939849","888.325201831694","-1287.52825650857","2026.60252364485","1346.82851976171","1558.24196235131","-2223.29204247943","-27.9141740450995","87.4536825340958","1582.83376696598","862.105996545269","442.675608609934","-499.852793399366","-567.143999942157","-470.73525270278","1907.23562504819","592.033974690245","1093.58460316781","-1838.89842160672","-1772.06192627108","-3482.30018568253","-3688.46793710278","-854.473418389323","-4083.51628577771","-873.326910689687","1235.06280161574","-1389.98358406411","-3343.7666279675","454.098623534596","2837.87009290948","2278.46362143563","-441.548344560487","-2136.34150448622","1180.92191085843","2060.14971904976","1531.74984831773","1885.37651994649","20.1587143681498","-765.990579217001","-1378.83873574422","2843.10618225843","753.671158426951","-23.5349684038017","-1006.59605594471","-468.16870627983","-162.664573040103","2934.54840940669","1299.67753284585","976.641781679311","-759.107424988291","1232.12649483972","763.337640882218","-3619.27668597713","-1222.34837707985","-1536.47156955715","27.4842850072329","224.193009232133","-60.0669346780686"
"989","-195.468147237108","241.29621527388","-723.58516139104","2423.30241086412","-2091.42387490794","-1136.261144097","2925.25931887325","2551.79653937184","1114.77741057519","2227.3212664488","936.981151035105","1398.14187091083","-2010.47180799884","-2941.04965368202","210.238639645337","546.460012541002","-1047.10061210902","-1827.4123857228","-883.786009792268","887.43735648906","-1290.89507601792","2020.19953591633","1344.47036429612","1552.78312097689","-2229.16415027562","-39.9010496344374","84.0594266801821","1575.87745283592","859.231273888875","435.240409534736","-510.33593289444","-567.616863665549","-473.532467671056","1901.35100887052","589.102829310669","1086.97210945023","-1844.47377534283","-1783.86708013362","-3487.59811446674","-3701.31954242721","-860.079681848184","-4094.68543841553","-874.772908604812","1230.34859709246","-1396.14691497546","-3355.07165230061","449.166355668082","2832.13918426889","2270.07427317428","-442.055019825402","-2147.64926023606","1181.03291544978","2053.99877530906","1532.22266444745","1876.40308485898","20.4880309991422","-776.161537886602","-1378.78461000915","2833.77217738848","754.587624595722","-32.4192322919735","-1007.00990901095","-478.588071102644","-162.69564211055","2927.00042657244","1299.61453437014","967.345525007698","-759.606839075887","1224.75732828521","763.772079385143","-3632.15307585872","-1222.05848883503","-1548.44999738672","27.5433676309713","213.954464895569","-61.1385294430191"
"990","-204.801661381745","240.376753601516","-728.251043341769","2416.07542871212","-2096.82073348799","-1147.66024890753","2924.1396220256","2542.37649834644","1111.53295601963","2221.29371361489","929.220028829563","1399.20101917803","-2016.93069454931","-2952.89584684351","207.842180700999","540.1095257009","-1052.27585751991","-1839.17494046315","-894.280928999474","886.55618278602","-1294.24178511337","2013.80963419135","1342.11677423983","1547.32336530877","-2235.02918866599","-51.8945875953555","80.6730161048504","1568.9219494796","856.360449947162","427.787232779695","-520.824609988156","-568.091417495698","-476.318485379376","1895.47584649523","586.180775135928","1080.34954785543","-1850.05292372251","-1795.6741514134","-3492.89565694666","-3714.16216110015","-865.680892771128","-4105.85369709616","-876.204670744546","1225.62984929782","-1402.31285284161","-3366.37330998017","444.246345656579","2826.41505210359","2261.69002587397","-442.559954893752","-2158.96062799149","1181.15099868565","2047.85187508011","1532.69820716248","1867.43428893204","20.8244183405275","-786.339472336323","-1378.73181442495","2824.44088474848","755.506607474223","-41.3039903472174","-1007.4229400948","-489.010722145516","-162.719318080679","2919.4613065107","1299.54949123316","958.04383591524","-760.105423134595","1217.39625393207","764.210475017142","-3645.02821358794","-1221.7676198236","-1560.44332513964","27.6051193418712","203.712033669936","-62.2082937146369"
"991","-214.130054981974","239.465207963378","-732.900235919408","2408.85876403196","-2102.22389683488","-1159.05947279864","2923.01535931418","2532.93727522549","1108.29549740429","2215.2657912328","921.446190590851","1400.27268016941","-2023.39635667045","-2964.74506601765","205.438681642499","533.751365583534","-1057.4520145059","-1850.93545593398","-904.786667336174","885.681714049039","-1297.56845395178","2007.43266115066","1339.76770732144","1541.86259632186","-2240.88711319572","-63.8947151494579","77.2944681767732","1561.9671738457","853.493489634464","420.316018009113","-531.318773595811","-568.567625366617","-479.093388895359","1889.61003036432","583.26778653209","1073.71680587459","-1855.63585968168","-1807.4831040975","-3498.19282824674","-3726.99575525298","-871.277023023169","-4117.02107119588","-877.6224051207","1220.90634176636","-1408.48132193378","-3377.67164118759","439.338651062957","2820.69767112791","2253.31087135086","-443.063075004623","-2170.27557644235","1181.27609824735","2041.70885365945","1533.17647504524","1858.47011784225","21.1679006381858","-796.524521346061","-1378.68035050733","2815.11228099302","756.428036472545","-50.1892932988888","-1007.83513008183","-499.436681601633","-162.735574271891","2911.93101513459","1299.48243492618","948.736637342295","-760.603118181344","1210.04314509732","764.652803132096","-3657.90210281616","-1221.47574852681","-1572.45150762562","27.6695155356584","193.465687347262","-63.2761665398827"
"992","-223.453414842451","238.561638213916","-737.532711334145","2401.65235416783","-2107.6333657615","-1170.4587681927","2921.88627295989","2523.47882393908","1105.06498866818","2209.23743813865","913.659570370562","1401.35680157636","-2029.86869963604","-2976.59722508921","203.028060981817","527.385370667495","-1062.62909995544","-1862.69385504423","-915.303287931696","884.813983040378","-1300.87515386387","2001.06845812495","1337.42312037882","1536.40071467181","-2246.73787958918","-75.9013587045685","73.923799900391","1555.01304228989","850.630357195762","412.826705961409","-541.818372135357","-569.045451028474","-481.857261977719","1883.75345175151","580.363836980125","1067.07377116869","-1861.22257592239","-1819.29390205478","-3503.48964326087","-3739.82028774694","-876.868044688551","-4128.18756958137","-879.026321253741","1216.17785835942","-1414.65224638225","-3388.9666864597","434.443328325569","2814.98701614755","2244.93680104803","-443.564305200401","-2181.59407399952","1181.40815133254","2035.56954567102","1533.65746620962","1849.5105572351","21.5185016539099","-806.716823537907","-1378.63021953552","2805.78634258316","757.351839950394","-59.0751917150467","-1008.2464598174","-509.865971402548","-162.744384891537","2904.40951802008","1299.41339745377","939.423852797524","-761.0998649626","1202.69787449418","765.09903860267","-3670.77474750867","-1221.18285335841","-1584.47449858119","27.7365314967519","183.215398142851","-64.3420871739322"
"993","-232.771828310742","237.666103941404","-742.148442737083","2394.45613567263","-2113.04914044286","-1181.85808753166","2920.7521044346","2514.00109942441","1101.84138333364","2203.20859303215","905.860102946044","1402.45332927301","-2036.34762829793","-2988.45223802001","200.61023755422","521.011379779965","-1067.80713055958","-1874.45006090467","-925.8308532597","883.953021953321","-1304.16195734815","1994.71686511325","1335.08296936245","1530.9376206978","-2252.58144374955","-87.9144438605356","70.5610279112803","1548.0594705803","847.771016207986","405.319238458075","-552.323353532622","-569.524858051677","-484.610189068703","1877.90600076914","577.468899072996","1060.42033158303","-1866.81306491517","-1831.10650903849","-3508.78611665203","-3752.635722176","-882.453930074322","-4139.35320060467","-880.416630151753","1211.44418328629","-1420.82555018682","-3400.25848667971","429.560432754154","2809.28306205923","2236.5678060317","-444.063570334904","-2192.91608879651","1181.54709466819","2029.43378508238","1534.14117829989","1840.55559272409","21.8762446571778","-816.916517360534","-1378.58142254853","2796.46304578902","758.277945220017","-67.9617359977148","-1008.65691010985","-520.298613215469","-162.745725035562","2896.89678040282","1299.34241132785","930.105406368143","-761.595603961455","1195.36031424456","765.549155821267","-3683.64615194135","-1220.88891266752","-1596.51225066847","27.8061424025292","172.961138700366","-65.4059950863859"
"994","-242.085383266108","236.778664465918","-746.74740422484","2387.27004430969","-2118.47122041292","-1193.25738327701","2919.61259449713","2504.50405762773","1098.6246345086","2197.17919447718","898.047723825429","1403.56220731769","-2042.83304709673","-3000.31001885893","198.185130518156","514.629232114486","-1072.98612280907","-1886.2039968344","-936.369425127938","883.098862407468","-1307.42893806471","1988.37772080154","1332.7472093389","1525.47321442551","-2258.41776175842","-99.933895415096","67.2061684715763","1541.10637390307","844.915429581451","397.793558412512","-562.833665226604","-570.005809830968","-487.352255286437","1872.0675663753","574.582944512851","1053.75637516187","-1872.40731890136","-1842.9208886887","-3514.08226285194","-3765.44202286953","-888.034651713905","-4150.51797209818","-881.793544289229","1206.70510112528","-1427.0011572273","-3411.54708306812","424.690018525958","2803.58578385022","2228.20387698766","-444.560795081588","-2204.24158869114","1181.69286452375","2023.30140522104","1534.62760848977","1831.60520988988","22.2411524169378","-827.123741073603","-1378.53396034141","2787.14236669255","759.206278549384","-76.8489763781779","-1009.0664617339","-530.734628440548","-162.739570690997","2889.39276717495","1299.26950956144","920.781222730094","-762.090275404807","1188.0303358916","766.003128701026","-3696.5163206972","-1220.59390474143","-1608.56471547419","27.8783233276183","162.702882096858","-66.4678299673855"
"995","-251.394168108191","235.8993788373","-751.329570844048","2380.09401505452","-2123.89960456154","-1204.65660790972","2918.4674832295","2494.98765550623","1095.41469488887","2191.1491809025","890.222369252619","1404.68337795482","-2049.32486007264","-3012.1704817518","195.752659355136","508.238767248718","-1078.16609299146","-1897.95558636728","-946.919064668085","882.251535444105","-1310.6761708291","1982.0508625816","1330.41579449443","1520.00739557002","-2264.24678987537","-111.959637369799","63.8592374654505","1534.15366686802","842.063559561438","390.249609838755","-573.349254174844","-570.488269589514","-490.08354641719","1866.23803638119","571.705944108309","1047.08179016305","-1878.00532989541","-1854.73700453488","-3519.37809606089","-3778.239154895","-893.610182370637","-4161.68189136979","-883.157277585691","1201.96039684477","-1433.17899127391","-3422.83251717358","419.832138682063","2797.89515659792","2219.84500421767","-445.055903941833","-2215.57054126709","1181.84539672421","2017.17223879079","1535.11675348161","1822.65939427933","22.6132471934077","-837.338632732175","-1378.48783346154","2777.82428119014","760.136765165637","-85.7369629123163","-1009.47509543389","-541.174038208168","-162.725898738314","2881.89744288189","1299.19472566248","911.451227158143","-762.583819270582","1180.70781041226","766.460930676869","-3709.38525866298","-1220.29780780845","-1620.63184350871","27.9530492482137","152.440601847757","-67.5275317336364"
"996","-260.698271745611","235.028305833112","-755.894918595761","2372.92798209673","-2129.33429113135","-1216.0557139302","2917.31651007334","2485.45185102973","1092.21151676049","2185.1184906024","882.383976212259","1405.81678161711","-2055.82297087617","-3024.03354095129","193.312743869615","501.839825162163","-1083.34705718825","-1909.70475325843","-957.479832325636","881.411071521654","-1313.90373160619","1975.73612657002","1328.08867813875","1514.54006353884","-2270.06848453755","-123.99159293599","60.520250394645","1527.20126351441","839.215367729909","382.687337860081","-583.87006685887","-570.972200383015","-492.80414890755","1860.41729745867","568.837867771844","1040.39646507264","-1883.60708968726","-1866.55481999841","-3524.67363024758","-3791.02708406041","-899.180495041308","-4172.8449651981","-884.508045384153","1197.20985582418","-1439.35897599763","-3434.11483086366","414.98684512394","2792.21115546928","2211.49117763589","-445.548821253306","-2226.90291383563","1182.00462666329","2011.04611788821","1535.60860950572","1813.7181314046","22.9925507298905","-847.561330171133","-1378.4430422049","2768.50876499533","761.069329258808","-94.6257454759778","-1009.88279192714","-551.616863376216","-162.704686953647","2874.41077171901","1299.11809362745","902.115345535884","-763.076175295032","1173.39260822996","766.922534706598","-3722.25297102562","-1220.00060004072","-1632.71358420511","28.0302950464175","142.174271911806","-68.5850405343355"
"997","-269.997783584481","234.165503956572","-760.443424439763","2365.77187884194","-2134.77527771474","-1227.45465385828","2916.15941386657","2475.89660318233","1089.01505200199","2179.08706173751","874.532482434662","1406.96235692812","-2062.32728277892","-3035.89911082669","190.86530418887","495.432246253861","-1088.52903127216","-1921.45142149059","-968.051787849869","880.577500511191","-1317.111697504","1969.43334762746","1325.76581270887","1509.07111743492","-2275.88280235918","-136.029684540852","57.1892223740608","1520.24907731692","836.370815007362","375.106688717493","-594.396049289704","-571.45756510381","-495.51414985651","1854.60523514802","565.978684517269","1033.70028861968","-1889.21258984466","-1878.37429839505","-3529.96887914902","-3803.8057769167","-904.745562959671","-4184.00719982772","-885.846064429412","1192.4532638748","-1445.54103498057","-3445.39406631567","410.154188610214","2786.5337557203","2203.1423867654","-446.039471198395","-2238.23867343723","1182.17048931656","2004.92287401921","1536.10317231984","1804.78140674216","23.3790842446082","-857.791970989613","-1378.39958661231","2759.19579364148","762.003893985803","-103.515373760388","-1010.28953190726","-562.063124527362","-162.675914010857","2866.93271752842","1299.03964793484","892.773504365666","-763.567282980091","1166.08459922727","767.387913272038","-3735.11946326872","-1219.70225955695","-1644.80988591854","28.1100355146022","131.903866695949","-69.6402967570003"
