"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","-3476.00398766215","-8800.4883999893","-2252.69417518872","-6749.56983232964","8077.13912945091","-571.980280209586","-3420.62143296283","-5413.70748233633","-3074.74249747485","-7570.52141819413","-2280.32305531177","-5795.49888201745","-1644.42837443057","-6312.07906783446","-4441.03153842014","-6167.72853239621","-3855.71225480916","-5883.80463209884","6046.43525864484","-1230.75970242765","6007.92089373496","-160.524695924354","-3723.49673164291","-7309.29767498018","7279.20549665945","1473.77303224523","-3037.76245034859","-8265.03324053525","-4847.77888308726","-6746.56159364798","-4035.21106865804","-8228.51293928173","-4766.42781998366","-7863.59053918969","-2801.49236620969","-5670.04393924671","-3662.58066821817","-4324.58680179402","6953.56373939471","258.753574731021","-2282.88932981841","-8086.97847401888","-4895.71876376498","-7332.29292459158","7322.44418542001","686.520104496759","-3984.86087356445","-6855.06227050887","-2335.70887337169","-7454.08094785426","8613.48478217225","-77.1145911249223","8464.25935526866","1062.31373871145","8073.51454785753","192.866049083422","7945.51786649377","866.581436089909","6015.95702554136","1422.25852892594","7691.92814221984","1682.75161395824","7478.14400060957","-1313.30512657296","9278.47392056234","-885.429312183353","9312.06344904749","166.030864792346","5888.26199704908","549.71278326903","7216.42298553836","-799.235298807097","10333.3357192109","1078.47250385611","7436.50645343829","130.841251518"
"12","-3475.94171238256","-8799.15772173503","-2249.48059107355","-6742.78706501753","8071.36664839698","-572.114154538554","-3415.77162814872","-5404.83653804417","-3071.60030937905","-7565.34483938214","-2274.82905651404","-5784.78584455755","-1640.06147094418","-6302.97937411417","-4438.25849594172","-6162.72887644433","-3854.24301349288","-5874.13279835322","6037.10928357298","-1230.60860141441","5998.34144319786","-160.716694976807","-3719.94436173135","-7302.38592696967","7273.17738518664","1473.43550993859","-3035.22314097142","-8261.64001157292","-4845.45020137305","-6741.34519107564","-4032.08075701863","-8223.90917623688","-4762.53420474009","-7858.58570985099","-2797.35288630397","-5661.23551007539","-3658.11111558519","-4315.96086035946","6946.95470087897","257.153841278631","-2280.82248532779","-8083.05471323886","-4892.06097688008","-7328.37104405831","7316.30954476355","686.337255117958","-3980.63687848782","-6847.42558834016","-2331.81885829552","-7449.25239039275","8610.51232424899","-77.2191127083773","8461.28078391247","1063.92133338653","8071.52925582338","193.074683917068","7939.83010120435","866.901354812231","6004.01536307819","1422.40169824766","7685.0830521327","1685.61122164388","7469.73001060315","-1313.81445372494","9271.53967616925","-885.350111631856","9306.88209013394","167.122352157424","5876.33238172128","549.687901896846","7208.29258825952","-798.995802797978","10323.8925319188","1079.07492357737","7431.82073645159","131.19044837992"
"13","-3475.89031764324","-8797.85554402791","-2246.27893146711","-6736.0324281738","8065.6254496054","-572.249505471453","-3410.93699071813","-5395.99173805541","-3068.4713154539","-7560.19722049025","-2269.34782569086","-5774.10173392301","-1635.70510312876","-6293.90702238331","-4435.50253545038","-6157.75372799793","-3852.78672428632","-5864.48896367198","6027.81213055872","-1230.46118716731","5988.79173730537","-160.910112867591","-3716.40796240824","-7295.5043894234","7267.1783707648","1473.10202150131","-3032.69614845222","-8258.27632917741","-4843.138206042","-6736.1562398428","-4028.9663163651","-8219.33618870402","-4758.65857457742","-7853.61055249421","-2793.22628650377","-5652.45339022614","-3653.65723770525","-4307.35789980492","6940.37460242826","255.555604421919","-2278.7655470013","-8079.1606599738","-4888.42167668623","-7324.47677454617","7310.20485477878","686.156761825494","-3976.4297242034","-6839.81826357788","-2327.94066118701","-7444.45187930877","8607.57006224437","-77.3226434446882","8458.33256422018","1065.52861147224","8069.57203786077","193.282971398947","7934.17390114118","867.222824688842","5992.10663588247","1422.54874802399","7678.27016560487","1688.47296610104","7461.3485582821","-1314.32727418953","9264.64135935501","-885.273342989692","9301.73500207994","168.212946539416","5864.43645381687","549.664345102298","7200.19384117364","-798.759203445845","10314.4906746096","1079.67960999044","7427.16418426014","131.539410075446"
"14","-3475.84937663723","-8796.58098243294","-2243.0888858377","-6729.30528346612","8059.91477351893","-572.38628879785","-3406.11722822182","-5387.17252300571","-3065.35520701261","-7555.07780667026","-2263.87912734829","-5763.44604359894","-1631.35912247232","-6284.86139611986","-4432.7633499397","-6152.80241279384","-3851.34288798035","-5854.87259598309","6018.54317020314","-1230.31742916915","5979.27119818903","-161.104888734041","-3712.88716772341","-7288.65235963682","7261.20764467663","1472.77260474077","-3030.18116900753","-8254.94135382161","-4840.84254728836","-6730.99414113218","-4025.86736945214","-8214.79315415894","-4754.80061487987","-7848.66445170298","-2789.1122637722","-5643.69701447512","-3649.21875266298","-4298.77751260766","6933.82272041642","253.958952892919","-2276.71823826271","-8075.29559342632","-4884.80053041015","-7320.60937107896","7304.12932609072","685.978683813323","-3972.23913740775","-6832.23967501278","-2324.07410234682","-7439.67865802091","8604.6572142665","-77.4252158277024","8455.41375863486","1067.13547976828","8067.64200904249","193.490917072585","7928.54854982885","867.545826704949","5980.23015086437","1422.69963850424","7671.48846626939","1691.3368049838","7452.99899274259","-1314.84351416545","9257.77828584969","-885.199066271323","9296.62149244234","169.302623157164","5852.57352830578","549.64210318643","7192.12604250918","-798.525481245244","10305.1294137654","1080.28648027934","7422.53597101843","131.888104159172"
"15","-3475.81846276741","-8795.33315267913","-2239.91014372659","-6722.60499227572","8054.23386058518","-572.524460353529","-3401.31204808394","-5378.3783334581","-3062.25167527237","-7549.98584304397","-2258.42272589666","-5752.81826705007","-1627.02338032161","-6275.84187864406","-4430.04063212593","-6147.87425665727","-3849.91100558231","-5845.28316314618","6009.30177293235","-1230.17729682433","5969.77924769827","-161.300961622319","-3709.38161160985","-7281.82913489783","7255.26439844254","1472.44729709933","-3027.6778988695","-8251.63424599389","-4838.56287512246","-6725.85829619","-4022.78353901642","-8210.2792501342","-4750.96001085201","-7843.74679189757","-2785.01051507255","-5634.96581761389","-3644.79537850021","-4290.21929113017","6927.29833115988","252.363975316853","-2274.68028260333","-8071.45879262189","-4881.1972050939","-7316.76808871527","7298.08216930933","685.80308014386","-3968.06484458578","-6824.68920134283","-2320.21900194","-7434.93196998134","8601.77299836954","-77.5268624530023","8452.52342976114","1068.74184529385","8065.73828460452","193.698526507306","7922.95333063701","867.870341839576","5968.38521499841","1422.85432977686","7664.73693820778","1694.20269576932","7444.68066286843","-1315.36309982215","9250.94977108052","-885.127341345579","9291.54086848255","170.391357256061","5840.74292007882","549.621166486082","7184.08849032339","-798.294616550276","10295.8080154665","1080.89545161915","7417.93527093943","132.236498277778"
"16","-3475.79714971147","-8794.11117079506","-2236.74239479686","-6715.93091580495","8048.58195138057","-572.663976029384","-3396.5211576551","-5369.6086100014","-3059.16041140143","-7544.92057482549","-2252.97838569431","-5742.21789781803","-1622.6977279088","-6266.84785323259","-4427.33407449546","-6142.96858560864","-3848.49057839972","-5835.7201330515","6000.08730910728","-1230.04075946568","5960.31530749991","-161.498270493318","-3705.89092794205","-7275.03401260261","7249.34782395324","1472.12613565373","-3025.18603433678","-8248.35416632798","-4836.29883942946","-6720.7481064208","-4019.71444783916","-8205.79365435162","-4747.13644757572","-7838.85695743521","-2780.92073742329","-5626.2592345509","-3640.38683326964","-4281.68282769229","6920.80071103649","250.770760202524","-2272.65140362566","-8067.64953651724","-4877.61136765265","-7312.95218266491","7292.06259515821","685.630009738161","-3963.90657205654","-6817.16622128007","-2316.37518002746","-7430.2110588002","8598.91663266947","-77.6276160160956","8449.66064050536","1070.34761530983","8063.859980078","193.905805298783","7917.38752689095","868.196351070288","5956.5711354422","1423.01278177484","7658.01456611399","1697.07059575301","7436.39291744046","-1315.88595731067","9244.15513028523","-885.058227929056","9286.49243727369","171.479124107161","5828.9439440568","549.601525378536","7176.08048262027","-798.066589575297","10286.5257455209","1081.50644118752","7413.3612584232","132.584560176569"
"17","-3475.78501148643","-8792.91415324346","-2233.58532888186","-6709.28241518394","8042.95828673319","-572.804791780231","-3391.74426426503","-5360.86279334773","-3056.08110656579","-7539.88124744267","-2247.54587109092","-5731.64442961778","-1618.38201637797","-6257.87870323176","-4424.6433693517","-6138.0847259697","-3847.08110812348","-5826.18297371788","5990.89914913264","-1229.90778636117","5950.87879917677","-161.696754228533","-3702.41475059393","-7268.2662903705","7243.45711360116","1471.80915711442","-3022.70527182498","-8245.10027573173","-4834.05009002749","-6715.66297348136","-4016.65971880824","-8201.33554485367","-4743.32961006674","-7833.99433270953","-2776.84262795274","-5617.57670041226","-3635.99283508788","-4273.16771464254","6914.32913660348","249.179395932736","-2270.63132508677","-8063.86710410784","-4874.04268493192","-7309.16090840458","7286.06981460229","685.459531366077","-3959.76404601838","-6809.67011365647","-2312.54245659711","-7425.51516836908","8596.08733545883","-77.7275093106339","8446.82445421453","1071.95269734089","8062.00621142025","194.112759069601","7911.85042198115","868.523835377886","5944.78721965413","1423.17495428084","7651.32033545695","1699.94046204371","7428.13510524498","-1316.41201277427","9237.39367862426","-884.991785579465","9281.4755058066","172.565899006329","5817.17591529861","549.583170286115","7168.10131746754","-797.841380395589","10277.2818695914","1082.11936617607","7408.8131081845","132.932257705984"
"18","-3475.78162251267","-8791.74121705472","-2230.43863603327","-6702.65885157646","8037.36210784472","-572.946863633539","-3386.98107527475","-5352.14032442926","-3053.01345197552","-7534.86710665752","-2242.12494647061","-5721.09735643311","-1614.07609681125","-6248.93381216995","-4421.96820886164","-6133.22200446874","-3845.68209691046","-5816.67115338989","5981.73666356499","-1229.77834672066","5941.4691443254","-161.896351635903","-3698.95271349625","-7261.52526615798","7237.59146041089","1471.4963978249","-3020.23530791671","-8241.87173551497","-4831.81627672537","-6710.60229937367","-4013.61897497971","-8196.90410013391","-4739.53918333065","-7829.15830224907","-2772.77588395318","-5608.91765064154","-3631.61310218813","-4264.67354442881","6907.88288471436","247.589970754725","-2268.61977094119","-8060.11077453449","-4870.49082376431","-7305.39352179242","7280.10303897449","685.291703636382","-3955.63699259378","-6802.20025752887","-2308.72065159456","-7420.84354298345","8593.28432532055","-77.8265752266614","8444.01393481429","1073.55699919754","8060.17609514478","194.319393469831","7906.34129947194","868.852775751041","5933.03277550998","1423.3408069324","7644.65323264202","1702.81225155899","7419.90657518117","-1316.94119235909","9230.66473129197","-884.92807368895","9276.48938109507","173.651657273469","5805.43814910828","549.566091680713","7160.15029311264","-797.618968947983","10268.0756533227","1082.73414380165","7404.28999537944","133.279558828056"
"19","-3475.78655767757","-8790.59147995945","-2227.3020065687","-6696.05958628488","8031.79265641119","-573.090147698091","-3382.23129812835","-5343.44064449405","-3049.95713893068","-7529.87739868568","-2236.7153762945","-5710.57617261119","-1609.77982025475","-6240.01256386921","-4419.30828510187","-6128.37974834492","-3844.29304746561","-5807.1841406341","5972.59922321985","-1229.65240970244","5932.08576465286","-162.09700145561","-3695.50445069359","-7254.8102383715","7231.75005816851","1471.18789376104","-3017.7758394112","-8238.66770751628","-4829.59704937981","-6705.56548653704","-4010.59183963879","-8192.49849926625","-4735.76485241833","-7824.34825081487","-2768.7202029346","-5600.28152109876","-3627.24735297226","-4256.19990966839","6901.46123263501","246.002572770625","-2266.61646538356","-8056.379827189","-4866.95545102568","-7301.64927918172","7274.16148010133","685.126584986888","-3951.52513787372","-6794.75603228304","-2304.90958495358","-7416.19542746419","8590.50682124079","-77.9248467488949","8441.22814694576","1075.16042899806","8058.36874845021","194.525714177605","7900.85944320921","869.183153190904","5921.30711141843","1423.51029922701","7638.01224517104","1705.68592102024","7411.70667636762","-1317.47342222454","9223.96760362676","-884.867151477353","9271.53337027984","174.736374251797","5793.72996114092","549.550280088273","7152.22670809767","-797.399335031453","10258.9063624661","1083.35069131763","7399.79109573098","133.626431622836"
"20","-3475.79939239867","-8789.46406051989","-2224.17513111878","-6689.48398085436","8026.24917474277","-573.234600172542","-3377.49464040421","-5334.76319520111","-3046.91185886677","-7524.91137031489","-2231.31692514301","-5700.0803729562","-1605.49303774414","-6231.1143425559","-4416.66329010413","-6123.55728545176","-3842.91346312344","-5797.7214044344","5963.48619927797","-1229.52994441976","5922.7280820727","-162.298642365847","-3692.06959640072","-7248.12050597944","7225.93210154978","1470.88368053041","-3015.32656337345","-8235.48735422878","-4827.39205795208","-6700.55193793919","-4007.57793636038","-8188.11792203315","-4732.00630248093","-7819.56356349712","-2764.675282678","-5591.66774815849","-3622.89530606237","-4247.74640321726","6895.06345815871","244.417289927956","-2264.62113289071","-8052.6735418189","-4863.43623369077","-7297.92743753359","7268.2443504276","684.96423367453","-3947.42820796147","-6787.33681773672","-2301.10907662615","-7411.57006727811","8587.75404272078","-78.0223569550359","8438.4661561013","1076.76289519036","8056.58328934819","194.731726899709","7895.4041374271","869.514948715649","5909.60953643541","1423.6833905272","7631.39636180111","1708.56142694801","7403.53475824778","-1318.00862855374","9217.30161122011","-884.809077985454","9266.60678073181","175.820025307194","5782.05066750765","549.535726093193","7144.32986137344","-797.18245830768","10249.7732630043","1083.96892602498","7395.31558565351","133.972844294769"
"21","-3475.81970268634","-8788.35807826033","-2221.05770067387","-6682.93139717603","8020.7309058824","-573.380177353913","-3372.77080986588","-5326.10741871456","-3043.8773033999","-7519.96826902252","-2225.92935775778","-5689.60945282206","-1601.21560033002","-6222.23853297055","-4414.03291590052","-6118.75394435978","-3841.54284792892","-5788.28241428646","5954.39696339057","-1229.41091994726","5913.39551879998","-162.501212988551","-3688.64778505857","-7241.45536862298","7220.13678624737","1470.58379337153","-3012.88717718298","-8232.32983892477","-4825.20095256414","-6695.56105716652","-4004.57688906892","-8183.76154905281","-4728.26321882426","-7814.80362581085","-2760.64082128818","-5583.07576880701","-3618.55668035189","-4239.31261823874","6888.68883972026","242.834210010137","-2262.63349826353","-8048.99119863128","-4859.93283888827","-7294.22725452868","7262.35086313982","684.804707765437","-3943.34592901611","-6779.94199424168","-2297.31894661215","-7406.96670865744","8585.02520988766","-78.1191390141162","8435.72702875912","1078.36430657371","8054.81883679031","194.937437372181","7889.97466685374","869.848143364996","5897.93936037741","1423.8600400655","7624.80457270215","1711.43872565722","7395.3901706945","-1318.54673756369","9210.66607002463","-884.753912068154","9261.7089201541","176.902585827617","5770.3995848794","549.522420342677","7136.45905241234","-796.968318301575","10240.6756212735","1084.58876528335","7390.86264237626","134.318765179023"
"22","-3475.84706520598","-8787.27265379643","-2217.94940663031","-6676.40119758946","8015.23709372341","-573.526835645979","-3368.05951451239","-5317.47275779694","-3040.85316437142","-7515.047343092","-2220.55243908316","-5679.16290820415","-1596.94735910298","-6213.38452047681","-4411.41685456809","-6113.96905445821","-3840.18070671787","-5778.86664029129","5945.33088778376","-1229.29530532729","5904.08749744534","-162.704651895092","-3685.23865138967","-7234.81412672596","7214.36330909681","1470.2882671532","-3010.45737858211","-8229.19432577952","-4823.02338355436","-6690.59224851331","-4001.58832209781","-8179.42856190512","-4724.53528696274","-7810.06782379069","-2756.61651724612","-5574.50502073866","-3614.23119505612","-4230.89814827138","6882.33665650914","241.253420627047","-2260.65328666835","-8045.33207839562","-4856.44493395535","-7290.54798867792","7256.48023228878","684.648065124988","-3939.27802729543","-6772.57094278488","-2293.53901498876","-7402.3845987184","8582.31954360433","-78.2152261848781","8433.00983251676","1079.96457232043","8053.07451079382","195.142851360918","7884.570316816","870.182718204663","5886.29589393359","1424.04020694939","7618.23586961296","1714.3177732524","7387.27226411352","-1319.08767551545","9204.06029646089","-884.701712387631","9256.83909668316","177.984031222589","5758.77603058967","549.510353551018","7128.61358132033","-796.756894401775","10231.6127040858","1085.21012652201","7386.43144406574","134.664162747767"
"23","-3475.88105733979","-8786.20690896342","-2214.84994083619","-6669.89274498406","8009.76698312598","-573.674531567577","-3363.36046262817","-5308.85865590161","-3037.83913389224","-7510.14784172835","-2215.18593430735","-5668.74023583013","-1592.68816521836","-6204.55169116945","-4408.81479827311","-6109.20194605582","-3838.82654519659","-5769.47355324779","5936.28734536195","-1229.18306957618","5894.80344110823","-162.908897611932","-3681.84183045306","-7228.19608160369","7208.61086820139","1469.99713637374","-3008.03686572377","-8226.07997999375","-4820.8590015326","-6685.64491707006","-3998.61186024817","-8175.11814325656","-4720.82219267266","-7805.3555440847","-2752.60206946087","-5565.95494245118","-3609.91856976221","-4222.50258729621","6876.00618858159","239.675009205604","-2258.68022367787","-8041.69546254571","-4852.97218649163","-7286.88889943223","7250.63167291095","684.494363407852","-3935.22422919842","-6765.2230450886","-2289.76910193941","-7397.8229855786","8579.63626557827","-78.3106518141891","8430.31363622349","1081.56360199737","8051.3494325664","195.347974662295","7879.19037334331","870.518654330798","5874.67844877679","1424.22385016618","7611.68924599603","1717.19852562305","7379.18038954599","-1319.63136872415","9197.48360752327","-884.652537406452","9251.99661898885","179.064336922762","5747.1793227362","549.499516503812","7120.79274894776","-796.548165861116","10222.5837788491","1085.83292725074","7382.02116994699","135.009005616398"
"24","-3475.92125724796","-8785.1599669433","-2211.75899563662","-6663.40540289977","8004.31982003254","-573.823221760819","-3358.67336283241","-5300.26455726434","-3034.83490438668","-7505.26901517259","-2209.82960890316","-5658.34093324975","-1588.43786992078","-6195.73943198157","-4406.2264393148","-6104.45195048085","-3837.47987002104","-5760.10262474446","5927.26570981031","-1229.07418169038","5885.54277346915","-163.113888626241","-3678.45695769871","-7221.60053557073","7202.87866305596","1469.71043516026","-3005.62533721886","-8222.98596791527","-4818.70745743481","-6680.71846881081","-3995.64712884713","-8170.82947698395","-4717.12362204507","-7800.66617404714","-2748.59717732098","-5557.42497334023","-3605.61852447868","-4214.12552980329","6869.69671697182","238.099062980394","-2256.71403531181","-8038.08063328062","-4849.51426441259","-7283.24924729123","7244.8044011487","684.343660048014","-3931.18426130735","-6757.89768370959","-2286.00902778247","-7393.28111847355","8576.97459846933","-78.405449335494","8427.63751011146","1083.16130558738","8049.64272462979","195.55281310379","7873.83412327036","870.855932874346","5863.08633767337","1424.41092858784","7605.16369719097","1720.08093843892","7371.11389876998","-1320.17774356886","9190.9353208847","-884.60644538064","9247.18079637354","180.143478379557","5735.60878028152","549.48990006211","7112.99585699924","-796.342111797072","10213.5881136862","1086.45708507061","7377.63100042381","135.353262549718"
"25","-3475.96724392948","-8784.13095239078","-2208.67626391856","-6656.93853562668","7998.89485158203","-573.972862999211","-3353.99792412804","-5291.68990699395","-3031.84016863592","-7500.41011481522","-2204.48322866839","-5647.96449892373","-1584.19632456834","-6186.94713079074","-4403.65147016867","-6099.71840018003","-3836.14018887527","-5750.75332725017","5918.26535569629","-1228.96861065261","5876.30491888094","-163.319563391474","-3675.08366902142","-7215.02679204763","7197.16589466943","1469.42819726792","-3003.22249218319","-8219.9114571593","-4816.56840257709","-6675.81231067955","-3992.69375380549","-8166.56174829707","-4713.439261538","-7795.9991018304","-2744.60154074545","-5548.91455379288","-3601.3307796843","-4205.76657085746","6863.40752380216","236.525668984341","-2254.75444807702","-8034.48687366469","-4846.07083600241","-7279.62829391091","7238.99763436963","684.196012248795","-3927.15785042933","-6750.59424213719","-2282.2586129995","-7388.75824787202","8574.33376599657","-78.4996522673031","8424.98052592578","1084.75759351061","8047.95351094227","195.757372544621","7868.50085433898","871.194535005376","5851.51887459184","1424.60140097579","7598.65822056654","1722.96496714537","7363.07214440099","-1320.72672650239","9184.41475500023","-884.563494352713","9242.39093887011","181.221431064881","5724.06372315241","549.481495166498","7105.22220814236","-796.138711192168","10204.6249775532","1087.08251768462","7373.26011719785","135.696902468051"
"26","-3476.01859728232","-8783.11899155825","-2205.60143915521","-6650.49150830387","7993.49132622301","-574.123412195673","-3349.33385595018","-5283.13415116208","-3028.85461982106","-7495.5703933085","-2199.14655976581","-5637.61043231161","-1579.96338065658","-6178.17417652441","-4401.08958352926","-6095.00062881664","-3834.80701054932","-5741.42513420388","5909.28565857013","-1228.86632543777","5867.08930245921","-163.525860332907","-3671.72160081419","-7208.47415566658","7191.47176568627","1469.15045607918","-3000.82803028386","-8216.85561672792","-4814.44148870925","-6670.9258506756","-3989.75136167481","-8162.31414386009","-4709.76879802822","-7791.35371647585","-2740.61486023413","-5540.42312528027","-3597.05505637656","-4197.42530616347","6857.13789239215","234.954914039419","-2252.80118900728","-8030.91346772658","-4842.64156996627","-7276.02530221033","7233.21059128455","684.051476972859","-3923.1447236374","-6743.31210489056","-2278.51767826318","-7384.25362559038","8571.71299304393","-78.5932942117187","8422.34175705338","1086.35237664563","8046.28091702012","195.961658876391","7863.18985529886","871.53444193737","5839.97537481047","1424.79522598562","7592.17181567126","1725.85056695879","7355.05447999139","-1321.27824406096","9177.92122920957","-884.523742144673","9237.62635733901","182.298170470939","5712.54347233829","549.474292841107","7097.47110611544","-795.937942894375","10195.6936403556","1087.70914290835","7368.90770338661","136.039894453299"
"27","-3476.07489816324","-8782.12321241954","-2202.53421544985","-6644.06368701721","7988.10849382571","-574.274826410467","-3344.68086821406","-5274.59673689204","-3025.87795156571","-7490.74910467783","-2193.81936876273","-5627.27823395868","-1575.73888984212","-6169.41995926422","-4398.54047235261","-6090.29797136771","-3833.47984501637","-5732.11752010354","5900.32599506448","-1228.76729501891","5857.89535017172","-163.732717853132","-3668.37039002109","-7201.94193237597","7185.79548050669","1468.87724460301","-2998.44165178525","-8213.81761712823","-4812.32636806775","-6666.05849793806","-3986.81957970396","-8158.08585191185","-4706.1119188624","-7786.72940800375","-2736.63683691778","-5531.95013044928","-3592.79107611941","-4189.10133213041","6850.88710736673","233.386884747406","-2250.85398570254","-8027.35970055733","-4839.22613548201","-7272.43953647718","7227.44249206451","683.910110932216","-3919.1446083112","-6736.05065761473","-2274.78604446489","-7379.7665049059","8569.11150576501","-78.6864088530004","8419.72027865066","1087.94556635057","8044.62407005786","196.165678023739","7857.90041600734","871.875634931455","5828.45515502352","1424.99236217177","7585.70348438262","1728.73769286203","7347.06026012889","-1321.83222287374","9171.45406383848","-884.487246350963","9232.88636356426","183.373672110116","5701.04734998848","549.468284197554","7089.74185583411","-795.73978561748","10186.7933730638","1088.33687868039","7364.57294364023","136.382207754949"
"28","-3476.13572844698","-8781.14274479249","-2199.47428757922","-6637.65443889635","7982.74560579285","-574.427062859019","-3340.03867136258","-5266.07711244678","-3022.90985797822","-7485.94550443202","-2188.50142267023","-5616.96740558188","-1571.52270396607","-6160.68387034943","-4396.0038298981","-6085.60976422022","-3832.15820350932","-5722.82996059399","5891.38574299289","-1228.67148837307","5848.72248892686","-163.940074337518","-3665.02967418961","-7195.42942954397","7180.13624540577","1468.60859547413","-2996.06305759448","-8210.79663048951","-4810.2226934282","-6661.20966282924","-3983.89803589503","-8153.87606238496","-4702.46831190772","-7782.12556750215","-2732.66717260748","-5523.4950132132","-3588.53856109065","-4180.79424593532","6844.65445476327","231.821667480702","-2248.91256636789","-8023.82485840747","-4835.82420225131","-7268.87026247238","7221.69255845664","683.77197057822","-3915.15723217713","-6728.80928717574","-2271.06353274185","-7375.29614066887","8566.52853168671","-78.7790299561693","8417.11516776998","1089.53707448396","8042.98209904744","196.369435945008","7852.6318275282","872.218095300593","5816.95753344644","1425.19276799217","7579.25223105487","1731.62629959988","7339.08884053401","-1322.38858967224","9165.01258029904","-884.454064331384","9228.17027034835","184.447911514964","5689.57467950829","549.463460438803","7082.03376349685","-795.544217941432","10177.9234478272","1088.96564307281","7360.25502425727","136.723811796008"
"29","-3476.20067108498","-8780.17672046049","-2196.42135103641","-6631.26313221073","7977.40191516936","-574.580078919643","-3335.40697641322","-5257.57472731591","-3019.95003369346","-7481.15884967242","-2183.19248898194","-5606.6774501547","-1567.31467507711","-6151.96530247945","-4393.47934976992","-6080.93534526641","-3830.84159859664","-5713.5619325538","5882.46428144744","-1228.57887448696","5839.57014666122","-164.147868159614","-3661.69909152244","-7188.93595606086","7174.49326865122","1468.34454095224","-2993.69194930642","-8207.79183067919","-4808.1301181572","-6656.37875701712","-3980.98635905871","-8149.68396702369","-4698.83766560196","-7777.54158721482","-2728.70556984362","-5515.05721884158","-3584.29723412857","-4172.5036455862","6838.43922213767","230.259348373187","-2246.976659852","-8020.30822878308","-4832.43544055024","-7265.31674753356","7215.96001389881","683.637112091568","-3911.1823233481","-6721.58738175474","-2267.34996450402","-7370.84178941376","8563.96329981185","-78.8711913656523","8414.52550348495","1091.12681342553","8041.35413489625","196.572938632914","7847.38338222943","872.561804413722","5805.4818299198","1425.39640181285","7572.81706266529","1734.5163416746","7331.13957815639","-1322.94727129965","9158.59610118884","-884.424253203974","9223.47739160623","185.520864238264","5678.1247856541","549.459812862965","7074.34613668942","-795.351218312679","10169.0831380873","1089.59535430139","7355.95313329922","137.064676178877"
"30","-3476.26931016356","-8779.22427329276","-2193.37510207327","-6624.88913646459","7972.07667675089","-574.733832141156","-3330.78549500462","-5249.08903230178","-3016.99817391416","-7476.38839920107","-2177.89233571246","-5596.40787199108","-1563.1146554543","-6143.26364981536","-4390.96672595806","-6076.27405399802","-3829.52954425763","-5704.31291418129","5873.56099089531","-1228.48942236269","5830.43775242605","-164.356037686522","-3658.37828092874","-7182.46082244045","7168.86576062006","1468.08511292124","-2991.32802924817","-8204.80239341772","-4806.04829626371","-6651.5651935568","-3978.08417886901","-8145.50875950071","-4695.21966900299","-7772.97686062815","-2724.75173194436","-5506.63619404893","-3580.06681877815","-4164.2291299842","6832.24069866935","228.70001331114","-2245.04599568512","-8016.809100541","-4829.05952127923","-7261.7782606775","7210.24408363316","683.505591372292","-3907.21961036277","-6714.38433094102","-2263.64516146049","-7366.40270946918","8561.41504072074","-78.9629270039671","8411.95036701445","1092.71469609683","8039.73931054394","196.776192115227","7842.1543738799","872.906743699853","5794.02736601202","1425.60322191245","7566.39698895906","1737.4077733415","7323.21183127023","-1323.50819472001","9152.20395038898","-884.397869837851","9218.80704245818","186.592505853197","5666.69699462722","549.457332867009","7066.67828448824","-795.160765044476","10160.2717186885","1090.22593073583","7351.66646070392","137.404770691162"
