"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1254","-4664.2330215757","-4866.785414377","-3209.60870802524","-5138.1071291239","3357.59812919665","2062.09415822065","-2948.65934115281","-1563.43504266069","-2439.72696338197","-3622.15101716956","-1511.04002975004","-3379.82003123894","-773.281536835671","-5189.33247618991","-3616.61408365234","-3607.8084169503","-3894.07985285572","-5497.83945955908","-2972.20450405533","-3362.30616706193","-4264.51438249726","-7384.72770748173","-3268.38517948761","-7861.73667884369","7752.17766991188","439.531393908383","-2426.38776903464","-6304.01378780709","-2326.05588203253","253.470065759566","-4672.90292436692","-3526.23689241489","-5743.52150500778","-7210.75750899624","10927.2659749284","463.907803337305","-1404.02798489929","-6211.74217020387","4024.29238947763","958.982868906301","-2257.56826840635","-8690.35070725055","9368.19774324705","-601.713492059282","-4696.53015154403","-6919.71952027518","7232.74242080591","-785.504750308263","2975.39480048512","1535.16232075208","7869.3541898628","-2122.07700160806","-1337.96498827893","-4348.6122296949","7976.50450075718","1032.04689280346","5457.41859937874","-1585.54694916948","5462.31776904401","2649.93167568236","5867.54914889479","1075.26647594615","4552.6311412552","-1842.49580480655","4981.13998518579","-351.878253057718","3157.46525388825","-1305.85302880019","2421.86115402737","-408.568373332246","2300.27015841897","2327.86006284782","3095.17825694632","213.866949760839","2578.70971392231","716.823775976166"
"1255","-4668.84387909809","-4878.08148819439","-3213.53000481665","-5149.45450702803","3368.68741808494","2061.11397539192","-2954.4991086512","-1575.76124163123","-2444.83557383457","-3633.22149107091","-1517.16893978766","-3391.08691543725","-778.190395454447","-5200.14099045076","-3621.22744362077","-3619.37295510102","-3898.92530815897","-5507.82135285791","-2977.47950980651","-3374.85677209012","-4268.59927547871","-7393.1856799809","-3273.51282167418","-7872.30037686454","7758.8269637681","438.496302650226","-2431.02930139699","-6315.92210086258","-2329.7013597746","243.953042605587","-4678.72051793679","-3537.87225761281","-5747.82149226373","-7220.75248507314","10939.7112781493","464.283458562828","-1409.53363356977","-6223.60610895801","4035.75467962315","957.795243702251","-2259.19182698381","-8694.1546382943","9375.05064758263","-601.362217111667","-4700.40101009026","-6928.13582381969","7242.55808705101","-786.710250209873","2987.12887541806","1534.78553261336","7876.40663681557","-2121.57980972807","-1344.29764132717","-4359.11377542346","7987.86064131839","1030.69276810032","5467.63386652453","-1585.86206595759","5473.61221541386","2646.49672490687","5880.40130674253","1074.73633966735","4562.33245001024","-1842.28895318015","4991.81885601352","-352.905993622995","3169.63080144716","-1307.11741708925","2434.60874390049","-409.785840833103","2311.01402516572","2326.54900875391","3107.76047484956","213.531662595564","2592.14965175206","716.914546479086"
"1256","-4673.46455043183","-4889.36335232311","-3217.447101763","-5160.78402509317","3379.76536633431","2060.13350448828","-2960.33803204581","-1588.08545564447","-2449.93690194901","-3644.28433479363","-1523.28969892766","-3402.34127116806","-783.092337355968","-5210.93641219803","-3625.84173137856","-3630.92338073669","-3903.76547773598","-5517.78442406478","-2982.74865700491","-3387.39726251228","-4272.66897454491","-7401.62423143306","-3278.64417291446","-7882.83939642448","7765.44422677254","437.463866164828","-2435.66931759892","-6327.8118370457","-2333.34475746827","234.440073005328","-4684.53086001888","-3549.50562528716","-5752.1075676884","-7230.72088058056","10952.1342907227","464.666722642122","-1415.04352937466","-6235.45822600953","4047.20429956757","956.591608901626","-2260.79290184098","-8697.92529334653","9381.89876537753","-601.010658018948","-4704.24748596622","-6936.52770858275","7252.35106581001","-787.927116305898","2998.85937025588","1534.39736626276","7883.43253155793","-2121.07308154728","-1350.6232769812","-4369.60545989927","7999.17837099806","1029.33434857936","5477.83717780941","-1586.17230195974","5484.88930907669","2643.06484447777","5893.23046777864","1074.20867994453","4572.01809750924","-1842.0862085971","5002.47775177744","-353.942138145469","3181.77957022899","-1308.38879283365","2447.34949866619","-410.999599063652","2321.75800366508","2325.23894575994","3120.33327385345","213.193936176826","2605.58360947462","717.007374789279"
"1257","-4678.09487276379","-4900.63088096055","-3221.35994502958","-5172.09547737734","3390.83181600851","2059.15271345621","-2966.17601373649","-1600.40743928016","-2455.03093364186","-3655.33934319869","-1529.4022334952","-3413.58288157836","-787.987244895418","-5221.71855520372","-3630.45695224452","-3642.45949722605","-3908.60023115041","-5527.72849545353","-2988.01188268725","-3399.92746450269","-4276.72339497154","-7410.0430940542","-3283.7791420114","-7893.35357470825","7772.02928714814","436.434153198352","-2440.30773926935","-6339.68276188687","-2336.9860315672","224.93125633283","-4690.33381969721","-3561.13681006462","-5756.37956883973","-7240.66242692049","10964.5346272152","465.057622289521","-1420.55755651783","-6247.29832054517","4058.64104391976","955.371990919823","-2262.37151529818","-8701.66263264454","9388.74205829801","-600.658795936039","-4708.06949480533","-6944.89497545324","7262.12111134344","-789.155279120632","3010.58611454319","1533.99779468374","7890.43167150997","-2120.55682315085","-1356.94176383952","-4380.08709059854","8010.45731711775","1027.97179718106","5488.02835036266","-1586.4775757579","5496.14891632592","2639.63607638646","5906.0364348276","1073.68351546373","4581.68789865397","-1841.88753405324","5013.11651424787","-354.986675425224","3193.91136673939","-1309.66707707497","2460.08320304064","-412.209533030427","2332.50200216941","2323.92991851868","3132.89642234113","212.853777245468","2619.01138196956","717.102164502127"
"1258","-4682.73468118632","-4911.88394724456","-3225.26847987021","-5183.38865757052","3401.88660845022","2058.17157028557","-2972.01295520419","-1612.72694686309","-2460.11765406724","-3666.3863106156","-1535.50646969929","-3424.81152988932","-792.87500050536","-5232.48723239685","-3635.07311039781","-3653.98110769938","-3913.42943722263","-5537.65338840828","-2993.26912332005","-3412.44720344787","-4280.76245236662","-7418.44199893865","-3288.91763649663","-7903.84274818199","7778.58197378411","435.407231929655","-2444.94448686231","-6351.53464041432","-2340.62513798586","215.426692265367","-4696.12926507973","-3572.76562555064","-5760.63733299448","-7250.57685486186","10976.9119020951","465.456183148584","-1426.0755981062","-6259.12619052801","4070.06470664488","954.136417280357","-2263.92769085759","-8705.36661699185","9395.58048653526","-600.306612156863","-4711.86695324043","-6953.23742508843","7271.86797808912","-790.394668407659","3022.30893662412","1533.58679163948","7897.40385389002","-2120.03104078928","-1363.25297015187","-4390.55847471441","8021.69710702098","1026.60527808171","5498.20720046989","-1586.77780638548","5507.39090250354","2636.21046208473","5918.81901094483","1073.16086431692","4591.34166810218","-1841.69289197296","5023.73498493939","-356.039593520726","3206.02599754716","-1310.95219030396","2472.80964082265","-413.41552816456","2343.24592743799","2322.6219710949","3145.44968791671","212.511192385118","2632.43276312946","717.198819194245"
"1259","-4687.3838087198","-4923.12242325851","-3229.17265063932","-5194.66335901326","3412.92958428912","2057.19004301635","-2977.84875702237","-1625.04373248258","-2465.19704761514","-3677.42503086801","-1541.60233363509","-3436.0269994159","-797.755486714528","-5243.24225587705","-3639.69020887452","-3665.48801506724","-3918.2529640436","-5547.55892343754","-2998.52031480652","-3424.95630395005","-4284.78606267425","-7426.82067609124","-3294.05956263498","-7914.30675261198","7785.10211626286","434.38316997074","-2449.57947966779","-6363.36723717892","-2344.26203210681","205.926480773791","-4701.91706331364","-3584.39188434171","-5764.88069716704","-7260.46389457077","10989.2657297939","465.86242978871","-1431.59753615685","-6270.94163271415","4081.47508108149","952.884916616841","-2265.46145320172","-8709.03720776978","9402.41400882353","-599.954088121465","-4715.63977891658","-6961.55485794192","7281.59142070106","-791.645213159899","3034.02766365475","1533.16433167523","7904.3488757412","-2119.49574088263","-1369.55676383422","-4401.01941917778","8032.89736812787","1025.23495667433","5508.37354359374","-1587.07291333481","5518.61513201125","2632.78804248702","5931.57799944741","1072.64074399942","4600.97922029675","-1841.50224421666","5034.33300513085","-357.100879737059","3218.1232692995","-1312.24405246773","2485.52859490749","-414.617470332827","2353.98968473808","2321.31514696444","3157.99283742866","212.166188022181","2645.84754586923","717.297242437256"
"1260","-4692.04208633568","-4934.34618003674","-3233.07240080426","-5205.91937471534","3423.96058345032","2056.20809974549","-2983.6833188687","-1637.35755001227","-2470.26909790999","-3688.45529729953","-1547.6897512862","-3447.22907358655","-802.628586166695","-5253.98343692855","-3644.30824956438","-3676.98002203951","-3923.07067898897","-5557.44492018876","-3003.76539249357","-3437.45458983088","-4288.79414217843","-7435.17885445993","-3299.20482542934","-7924.74542308366","7791.58954488702","433.362034367274","-2454.21263582285","-6375.1803162794","-2347.89666878821","196.430722112712","-4707.69708060103","-3596.01539803781","-5769.10949812829","-7270.32327564097","11001.5957247677","466.276385701932","-1437.12325160436","-6282.74444266985","4092.87195995899","951.617518674974","-2266.97282819167","-8712.67436694932","9409.2425824588","-599.601205423054","-4719.38789050372","-6969.84707429188","7291.29119408866","-792.906841619729","3045.74212161594","1532.73039012066","7911.26653395831","-2118.95093002475","-1375.85301248408","-4411.4697306785","8044.05772799033","1023.86099954914","5518.5271943948","-1587.36281656449","5529.82146832189","2629.36885797281","5944.31320394524","1072.12317140739","4610.60036949516","-1841.31555208821","5044.91041588576","-358.17052061414","3230.2029887375","-1313.54258297695","2498.23984730097","-415.815245848712","2364.73317784609","2320.00948901347","3170.5256369935","211.818770425874","2659.25552213585","717.397337811529"
"1261","-4696.7093429798","-4945.55508757042","-3236.96767295779","-5217.15649737498","3434.97944516308","2055.22570863354","-2989.51653953708","-1649.66815313","-2475.33378780945","-3699.47690279989","-1553.76864852701","-3458.41753596308","-807.494181639583","-5264.71058603452","-3648.92723320775","-3688.45693114462","-3927.88244873341","-5567.31119746322","-3009.00429117906","-3449.94188413544","-4292.78660750682","-7443.5162619688","-3304.35332862569","-7935.15859402102","7798.04409070668","432.343891599185","-2458.84387232306","-6386.97364138784","-2351.52900237154","186.939516810495","-4713.46918221475","-3607.63597725514","-5773.32357242471","-7280.15472712481","11013.9015015599","466.698073299903","-1442.65262430824","-6294.53441478907","4104.25513541536","950.334254314496","-2268.46184286537","-8716.27805710313","9416.06616331813","-599.24794581497","-4723.11120770939","-6978.11387426963","7300.96705345633","-794.179481289205","3057.45213532643","1532.28494309217","7918.15662531496","-2118.3966149876","-1382.1415833958","-4421.9092156868","8055.17781434753","1022.48357447376","5528.66796675298","-1587.64743650684","5541.00977399137","2625.95294838912","5957.02442837265","1071.60816283539","4620.20492979932","-1841.13277634265","5055.46705807285","-359.248501914946","3242.26496271186","-1314.84770071329","2510.94317913374","-417.00874148351","2375.47630904923","2318.70503953783","3183.04785201978","211.468945708314","2672.65648291831","717.499008919895"
"1262","-4701.38540559614","-4956.74901481378","-3240.85840883082","-5228.37451939811","3445.98600796978","2054.24283791142","-2995.34831694993","-1661.97529533802","-2480.39109940354","-3710.48963983141","-1559.83895112522","-3469.59217026066","-812.352156063833","-5275.42351289195","-3653.54715939286","-3699.91854474921","-3932.68813926496","-5577.15757323128","-3014.2369451192","-3462.41800913663","-4296.76337563459","-7451.83262555149","-3309.50497471839","-7945.54609920642","7804.46558554684","431.328807581328","-2463.47310503411","-6398.74697577555","-2355.1589866895","177.452965659089","-4719.23323251459","-3619.25343163915","-5777.52275639767","-7289.9579775645","11026.182674864","467.127513911083","-1448.18553306054","-6306.31134231147","4115.62439901514","949.035155511147","-2269.92852543556","-8719.84824141763","9422.88470587963","-598.894291217576","-4726.80965129145","-6986.35505788843","7310.61875434336","-795.463058940365","3069.15752845637","1531.82796749508","7925.0189464911","-2117.83280272575","-1388.4223435761","-4432.33768047503","8066.25725518191","1021.10285037305","5538.79567378902","-1587.92669407518","5552.1799106709","2622.54035305326","5969.71147702039","1071.09573397415","4629.79271518579","-1840.95387719392","5066.00277238693","-360.334808613723","3254.30899819873","-1316.15932403678","2523.63837067588","-418.197844477442","2386.21897914728","2317.40184024252","3195.55924723238","211.11671982463","2686.05021825803","717.602159401323"
"1263","-4706.07009915089","-4967.92782969079","-3244.74454930546","-5239.57323291806","3456.98010973531","2053.25945588701","-3001.17854817081","-1674.27872998329","-2485.44101401396","-3721.49330045573","-1565.90058474426","-3480.75276036804","-817.202392542018","-5286.12202642679","-3658.16802655321","-3711.36466507792","-3937.48761589967","-5586.98386464802","-3019.46328803614","-3474.88278633975","-4300.7243638882","-7460.12767118505","-3314.65966495567","-7955.9077718007","7810.85386203507","430.316847664221","-2468.10024870379","-6410.50008233926","-2358.78657507404","167.971169703675","-4724.98909496379","-3630.8675698777","-5781.70688620288","-7299.7327550238","11038.4388595877","467.564727778107","-1453.72185559357","-6318.0750173408","4126.97954176778","947.720255358599","-2271.37290528776","-8723.38488370549","9429.698163243","-598.540223725073","-4730.48314307071","-6994.57042507263","7320.24605266412","-796.75750062562","3080.85812354104","1531.3594410259","7931.85329410079","-2117.25950038082","-1394.69515975973","-4442.75493113968","8077.29567877551","1019.71899730853","5548.91012788638","-1588.20051067122","5563.33173911965","2619.13111075558","5982.37415456807","1070.58589990834","4639.3635395362","-1840.77881432274","5076.51739937","-361.429424884205","3266.3349023159","-1317.47737079333","2536.32520135177","-419.3824425508","2396.96108745475","2316.09993224127","3208.05958669716","210.762098573132","2699.43651725958","717.706692944569"
"1264","-4710.76324665692","-4979.09139910225","-3248.62603442814","-5250.75242981554","3467.96158765666","2052.27553095183","-3007.00712941733","-1686.57821027814","-2490.48351219368","-3732.48767636088","-1571.95347494594","-3491.89909036785","-822.044774367706","-5296.80593480962","-3662.78983196531","-3722.79509423366","-3942.28074329634","-5596.78988806918","-3024.68325312576","-3487.33603648748","-4304.66948994931","-7468.40112392416","-3319.81729934541","-7966.24344436366","7817.20875362927","429.308076634852","-2472.72521697414","-6422.23272362759","-2362.41172036474","158.494230232141","-4730.73663214574","-3642.47819971459","-5785.87579782997","-7309.47878712005","11050.669670917","468.009734055355","-1459.26146858782","-6329.82523086377","4138.32035414629","946.38958807039","-2272.79501297804","-8726.88794841802","9436.50648715074","-598.185725612232","-4734.13160594364","-7002.75977568697","7329.84870474867","-798.062731688228","3092.55374199508","1530.87934217445","7938.65946472032","-2116.67671528621","-1400.95989842521","-4453.16077362369","8088.29271376679","1018.33218645761","5559.0111407135","-1588.46880819233","5574.46511921778","2615.72525976244","5995.01226611694","1070.07867511453","4648.91721666823","-1840.6075468846","5087.01077943256","-362.532334087841","3278.34248233914","-1318.8017583223","2549.0034497552","-420.56242391511","2407.70253180335","2314.79935605627","3220.54863384582","210.405087595512","2712.81516810172","717.812513301781"
"1265","-4715.46466919863","-4990.23958893328","-3252.50280342313","-5261.91190173882","3478.93027827291","2051.29103158756","-3012.8339560744","-1698.873489321","-2495.51857372685","-3743.47255888858","-1577.99754719309","-3503.0309445571","-826.879185044566","-5307.47504547168","-3667.41257174657","-3734.20963421798","-3947.06738547146","-5606.57545906755","-3029.89677306557","-3499.77757956509","-4308.59867185861","-7476.65270793577","-3324.97777666112","-7976.55294887493","7823.53009464571","428.302558717563","-2477.34792239399","-6433.94466186794","-2366.0343749172","149.022248764374","-4736.47570578106","-3654.08512796323","-5790.02932712233","-7319.19580105659","11062.8747243809","468.462550806724","-1464.80424768","-6341.56177276933","4149.64662610614","945.04318898183","-2274.19488023072","-8730.357400658","9443.30962800999","-597.830779341052","-4737.75496389498","-7010.92290956627","7339.42646738359","-799.378676772846","3104.24420412696","1530.38765022597","7945.43725491662","-2116.08445497175","-1407.21642581079","-4463.5550137391","8099.24798920775","1016.94259009229","5569.09852324622","-1588.73150903884","5585.57990997993","2612.32283781931","6007.62561722321","1069.57407345923","4658.45356036671","-1840.44003351788","5097.48275287527","-363.643518762031","3290.33154571879","-1320.13240346416","2561.67289366473","-421.737677284317","2418.44320854468","2313.50015161797","3233.02615150122","210.045692377091","2726.18595804885","717.919524302079"
"1266","-4720.17418595714","-5001.37226406119","-3256.37479470615","-5273.0514401243","3489.88601747545","2050.30592637259","-3018.65892270768","-1711.16432011746","-2500.54617762893","-3754.44773906192","-1584.03272685227","-3514.14810746778","-831.705508305517","-5318.12916512132","-3672.03624085352","-3745.60808695182","-3951.84740581427","-5616.34039244969","-3035.10378002291","-3512.20723480606","-4312.5118280197","-7484.88214653421","-3330.14099444816","-7986.83611675518","7829.81772028718","427.300357574996","-2481.96827643162","-6445.63565899364","-2369.65449061178","139.555327041379","-4742.20617674487","-3665.68816052064","-5794.16730979706","-7328.88352365553","11075.053635917","468.923195003589","-1470.35006747122","-6353.28443186835","4160.95814710455","943.681094551902","-2275.57253993587","-8733.79320619246","9450.10753491493","-597.475367567318","-4741.35314201041","-7019.0596265453","7348.9790978532","-800.705259836165","3115.92932915377","1529.88434526315","7952.18646127596","-2115.48272716853","-1413.46460793047","-4473.9374571899","8110.16113462158","1015.55038155767","5579.17208579062","-1588.98853612131","5596.67596956898","2608.92388215398","6020.21401393169","1069.07210819706","4667.97238441521","-1840.27623235209","5107.93315991078","-364.762960608374","3302.30190009651","-1321.4692225682","2574.3333100594","-422.908091885986","2429.18301255329","2312.20235826505","3245.49190190281","209.683918247099","2739.54867346282","718.027629865089"
"1267","-4724.89161423579","-5012.48928836387","-3260.24194589824","-5284.1708362173","3500.82864051861","2049.32018398854","-3024.48192307749","-1723.45045560145","-2505.56630214705","-3765.41300761324","-1590.05893919656","-3525.25036388769","-836.523628131907","-5328.76809976086","-3676.6608330802","-3756.9902542966","-3956.620667102","-5626.08450227299","-3040.30420566324","-3524.62482069792","-4316.40887720304","-7493.08916221657","-3335.30684903019","-7997.09277888763","7836.07146667138","426.301536309121","-2486.58618948776","-6457.30547667149","-2373.27201886241","130.093567014223","-4747.92790508443","-3677.28710238169","-5798.2895814651","-7338.54168139092","11087.2060219379","469.391682522975","-1475.89880153533","-6364.99299591378","4172.25470611997","942.303342365144","-2276.92802614679","-8737.19533146582","9456.9001556699","-597.119473147088","-4744.92606648913","-7027.169726489","7358.5063539811","-802.042404157618","3127.60893521649","1529.36940816822","7958.906880433","-2114.87153981385","-1419.7043105902","-4484.30790959525","8121.03178006053","1014.15573525","5589.23163800612","-1589.23981286772","5607.75315531028","2605.52842947996","6032.77726280981","1068.57279196899","4677.47350262789","-1840.11610101618","5118.36184068581","-365.890640480944","3314.25335332235","-1322.8121315003","2586.98447513461","-424.073557472522","2439.92183723002","2310.90601474445","3257.94564673257","209.319770379004","2752.90309981503","718.13673401444"
"1268","-4729.61676948613","-5023.59052472845","-3264.10419383992","-5295.26988109317","3511.7579820305","2048.33377322668","-3030.30285015284","-1735.73164865669","-2510.57892476077","-3776.36815501238","-1596.07610940846","-3536.33749888134","-841.333428772739","-5339.39165470393","-3681.28634105688","-3768.35593807544","-3961.38703151531","-5635.80760186318","-3045.49798115862","-3537.03015498846","-4320.28973854987","-7501.27347669861","-3340.47523551591","-8007.32276564005","7842.29117085946","425.306157462319","-2491.20157090888","-6468.95387632955","-2376.88691062569","120.637070832787","-4753.64075003695","-3688.88175765353","-5802.39597765155","-7348.17000042223","11099.331499397","469.86802814593","-1481.45032242742","-6376.68725162122","4183.53609167201","940.909971133515","-2278.26137407728","-8740.56374361309","9463.68743681309","-596.763079143085","-4748.47366465646","-7035.25300932282","7368.007994172","-803.390032350166","3139.28283939545","1528.84282062486","7965.59830910014","-2114.2509010562","-1425.9353994042","-4494.66617651295","8131.85955616433","1012.75882659454","5599.27698892882","-1589.48526323075","5618.81132370629","2602.13651599994","6045.31517098212","1068.07613680077","4686.95672888169","-1839.959596647","5128.7686353035","-367.026538374585","3326.18571347198","-1324.16104565085","2599.62616431829","-425.233964332409","2450.65957450563","2309.61115921159","3270.38714714109","208.953253790874","2766.24902169896","718.24674089122"
"1269","-4734.34946533411","-5034.67583506052","-3267.96147460549","-5306.34836567868","3522.67387602426","2047.34666299435","-3036.12159612594","-1748.00765213837","-2515.58402218294","-3787.31297149514","-1602.0841625828","-3547.40929781108","-846.134794763923","-5349.99963459311","-3685.91275624893","-3779.70494009483","-3966.14636065379","-5645.50950383208","-3050.68503719642","-3549.42305469225","-4324.15433157615","-7509.43481095098","-3345.64604780598","-8017.52590688697","7848.47667088473","424.314283018549","-2495.81432900068","-6480.58061918534","-2380.49911641008","111.185940834353","-4759.34457004781","-3700.47192957036","-5806.48633381613","-7357.76820662827","11111.4296858566","470.352245556094","-1487.00450169245","-6388.36698468993","4194.80209184155","939.501020698251","-2279.5726200988","-8743.89841047328","9470.46932364084","-596.406168830994","-4751.99586497644","-7043.30927506351","7377.48377745383","-804.748066371152","3150.95085772623","1528.30456512011","7972.26054409714","-2113.62081926035","-1432.15773981138","-4505.01206346326","8142.64409421887","1011.35983202288","5609.30794699527","-1589.72481169494","5629.85033045157","2598.74817740944","6057.82754616517","1067.58215410138","4696.42187714888","-1839.80667589785","5139.15338384602","-368.170633413238","3338.09878886414","-1325.51587994263","2612.25815228743","-426.389203301458","2461.39611484478","2308.31782923061","3282.81616377405","208.584373345776","2779.58622284307","718.357554767386"
"1270","-4739.08951360676","-5045.74508029366","-3271.8137235176","-5317.40608077369","3533.57615590954","2046.35882232133","-3041.93805242686","-1760.27821889498","-2520.58157036098","-3798.24724709211","-1608.08302372978","-3558.46554635831","-850.927610947556","-5360.59184341808","-3690.54006895607","-3791.03706216646","-3970.89851555168","-5655.19002009585","-3055.86530398819","-3561.80333609748","-4328.00257617662","-7517.57288523588","-3350.81917860023","-8027.70203203231","7854.62780578157","423.325974404579","-2500.42437104183","-6492.18546627433","-2384.10858628539","101.740279532003","-4765.03922278892","-3712.0574205084","-5810.56048537387","-7367.33602564139","11123.5001995549","470.844347338488","-1492.56120987403","-6400.03197982424","4206.05249429124","938.076532031693","-2280.86180173759","-8747.19930060301","9477.24576023259","-596.048725705676","-4755.49259706436","-7051.33832384997","7386.93346352026","-806.116427533229","3162.61280521588","1527.7546249463","7978.89338238106","-2112.98130301258","-1438.37119709189","-4515.34537595292","8153.38502621529","1009.95892895013","5619.32432006639","-1589.95838328385","5640.87003044818","2595.36344890058","6070.31419670277","1067.09085466168","4705.86876152994","-1839.65729494718","5149.51592639737","-369.322903838299","3349.99238807835","-1326.87654883885","2624.88021298475","-427.539165774069","2472.13134725026","2307.02606177484","3295.23245679896","208.213133752221","2792.91448612397","718.469080059134"
"1271","-4743.83672435911","-5056.79812039949","-3275.66087516197","-5328.44281707309","3544.46465450441","2045.37022036618","-3047.75210973859","-1772.54310179042","-2525.57154447833","-3809.17077165773","-1614.07261777804","-3569.5060305449","-855.711762491236","-5371.16808453418","-3695.16826831177","-3802.35210612941","-3975.64335669379","-5664.84896189355","-3061.03871127867","-3574.17081477316","-4331.83439262876","-7525.6874191441","-3355.99451940506","-8037.85097003241","7860.74441561447","422.341292491283","-2505.03160329805","-6503.76817847878","-2387.71526989238","92.3001896028388","-4770.72456517742","-3723.63803200115","-5814.61826771588","-7376.87318288209","11135.5426594746","471.344344978502","-1498.12031652336","-6411.68202075544","4217.28708628629","936.636547239106","-2282.12895767156","-8750.46638329023","9484.01668947649","-595.690733487279","-4758.96379169932","-7059.33995597447","7396.35681277345","-807.495036515351","3174.26849585951","1527.19298420285","7985.49662107657","-2112.33236112595","-1444.57563638387","-4525.66591949955","8164.08198490943","1008.55629575163","5629.32591545179","-1590.18590356724","5651.87027782147","2591.98236516601","6082.77493160162","1066.6022486531","4715.29719628667","-1839.51140950732","5159.85610306642","-370.483326997016","3361.86631997281","-1328.24296635119","2637.49211963571","-428.68374371451","2482.86515926758","2305.73589322727","3307.63578593219","207.839539564637","2806.23359358009","718.58122134022"
"1272","-4748.59090590157","-5067.83481439803","-3279.50286340246","-5339.4583651891","3555.33920404746","2044.38082642246","-3053.56365801234","-1784.80205372628","-2530.55391895627","-3820.08333489962","-1620.05286957787","-3580.53053675475","-860.487134907397","-5381.72816068131","-3699.79734228301","-3813.64987387256","-3980.38074403145","-5674.48613980604","-3066.2051883551","-3586.52530557656","-4335.64970159688","-7533.77813163239","-3361.17196054112","-8047.97254941933","7866.8263415073","421.360297595008","-2509.63593103633","-6515.32851655685","-2391.31911645256","82.8657738760209","-4776.4004533947","-3735.21356475488","-5818.65951623038","-7386.37940359396","11147.5566854118","471.852248861092","-1503.68169020832","-6423.31689026405","4228.50565471554","935.181109560472","-2283.37412772716","-8753.69962856816","9490.78205309557","-595.332176127257","-4762.40938083672","-7067.31397191407","7405.75358636709","-808.883813373837","3185.91774265721","1526.61962779803","7992.07005750644","-2111.67400264569","-1450.77092270018","-4535.97349965629","8174.73460388165","1007.15211173943","5639.31253993433","-1590.40729866821","5662.85092593626","2588.60496040291","6095.20956056741","1066.1163456265","4724.70699587577","-1839.36897483341","5170.17375401025","-371.651879330938","3373.72039370256","-1329.61504604798","2650.09364476582","-429.822829668194","2493.59743698983","2304.44735938125","3320.02591046635","207.463595183886","2819.54332642565","718.693883355226"
"1273","-4753.35186482754","-5078.8550203686","-3283.3396213962","-5350.45251567374","3566.19963621031","2043.39060992501","-3059.37258648317","-1797.05482766435","-2535.52866745589","-3830.98472640824","-1626.0237039044","-3591.53885175546","-865.253614072664","-5392.27187400338","-3704.4272776702","-3824.93016735734","-3985.11053699871","-5684.10136377528","-3071.36466405656","-3598.8666226611","-4339.44842413623","-7541.84474106136","-3366.35139115127","-8058.06659832455","7872.87342567272","420.383049479014","-2514.23725853951","-6526.86624117212","-2394.92007477822","73.4371353206286","-4782.06674290556","-3746.78381866438","-5822.68406632383","-7395.85441287899","11159.5418980449","472.36806827019","-1509.24519852269","-6434.93637020259","4239.70798611291","933.710263372271","-2284.59735287604","-8756.89900722935","9497.54179167455","-594.973037814292","-4765.82929762075","-7075.26017236229","7415.12354624981","-810.282677553487","3197.56035763133","1526.03454145073","7998.61348922244","-2111.0062368547","-1456.95692094539","-4546.26792203674","8185.34251759696","1005.74655713833","5649.283999795","-1590.62249527028","5673.81182741346","2585.23126831718","6107.61789404125","1065.63315451112","4734.09797498264","-1839.22994573236","5180.46871945766","-372.828536364399","3385.55441873783","-1330.99270106236","2662.68456021815","-430.956316772976","2504.32806506293","2303.1604954412","3332.4025892979","207.085304857811","2832.84346506495","718.806971032787"
