"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1717","4173.19435929988","7930.41652994408","5722.80774534743","9217.96868517662","1996.16953370357","5837.65505822891","4350.09201587163","6435.52418296117","3122.88512357123","8485.58735647102","-9974.05291240324","-474.892841782651","-9225.0435523272","-1102.02705959357","-6786.3923259307","1198.58389742708","4239.43079333924","10617.9432022108","3563.37365736478","7029.64807287921","4297.85949511909","4734.18381421132","5472.43532864155","8023.12390997253","4057.19337507494","9784.50460847769","-6109.68127682836","208.047147873529","4823.40036504194","8727.96040946856","4724.94739161525","10420.0426991511","-7325.36685465393","1375.02137627974","-12546.5463696439","1295.24686742028","-8295.09233576069","-208.881686992022","1914.79175771628","6698.44179329107","-6299.15515972468","-1348.9690904667","3752.03832681564","5554.93565070493","3498.86884599773","10148.9017472785","4995.3233573073","9718.97184228002","-10805.9673531934","314.543246859829","-7644.3975169401","-21.4282251517643","-8058.35597924252","-818.978489626999","5122.44630806467","7166.8479028705","-7698.31341354125","-1505.64845747019","-12366.2107119198","-1314.90635528701","-11556.2960452083","1200.79228728541","-8158.61720956164","583.750836578213","-7079.73058880269","-1069.57418275969","2681.36089776824","6523.55568318483","-7011.44356192415","632.27799259901","-6605.28620501153","-486.979652787693"
"1718","4172.50274145551","7934.14292831223","5724.27289359749","9218.8923699576","1999.55938663788","5844.17188690306","4351.04954750719","6442.49186168022","3123.27572295103","8487.94337851517","-9979.45124702498","-474.940165603989","-9230.71363107635","-1100.76472641265","-6788.00784657884","1197.76857190186","4240.03918420676","10617.7884803061","3565.14049632267","7034.42957586028","4298.5181493752","4740.01876973708","5472.99034629225","8025.83914665961","4057.60322836593","9786.12419093317","-6116.17539098738","206.977466056244","4823.3282374115","8728.05833319408","4725.64492058399","10420.8556691995","-7327.25455441981","1375.28856833113","-12554.6600314645","1294.84765017713","-8294.55853785105","-208.519637775143","1917.35575710979","6703.07909241301","-6302.998409284","-1347.3163374295","3755.85376601048","5560.70741763838","3499.42016129398","10151.3531725677","4994.28135613969","9717.18190763714","-10812.2623000641","314.420022155907","-7647.25904137563","-22.5038418950673","-8060.67529704313","-819.354401668936","5123.62108152688","7170.50563171046","-7699.77034709108","-1504.72487202591","-12374.1805822024","-1314.70490117684","-11565.453139698","1201.12446615121","-8158.16314754119","584.528834037435","-7082.00229824274","-1069.48283082565","2683.70810348591","6530.47275802626","-7014.2669459521","632.802465120599","-6606.05738406362","-486.702532563834"
"1719","4171.78345872912","7937.82754673288","5725.72025044951","9219.77948493266","2002.93316983045","5850.65793838765","4351.98656180868","6449.42566418187","3123.65996708463","8490.25801498615","-9984.8404045972","-474.989953840094","-9236.36828061962","-1099.50126665274","-6789.59449233852","1196.95333566499","4240.62822139718","10617.5996322833","3566.89001333418","7039.16876772665","4299.15403499591","4745.8205799503","5473.51967101372","8028.50122299982","4058.00576480043","9787.69607684637","-6122.63078017405","205.905781645572","4823.24233301768","8728.12175974384","4726.32456447429","10421.6299712948","-7329.12343523189","1375.55229382123","-12562.7385473356","1294.44399985387","-8294.00062695715","-208.154955362209","1919.91115151752","6707.68591117879","-6306.79897715471","-1345.66649250241","3759.65477468295","5566.43898602913","3499.95581588961","10153.7548448057","4993.22979224644","9715.36611122933","-10818.5367636549","314.296354788743","-7650.07879054007","-23.5831912676312","-8062.95531682125","-819.726038545579","5124.77748720147","7174.11624507463","-7701.1857645096","-1503.79571397605","-12382.1189518543","-1314.50183653159","-11574.5788361968","1201.4539115884","-8157.67910070275","585.309234989732","-7084.23070534351","-1069.39307456522","2686.04635341383","6537.36140559824","-7017.04620354388","633.326372800856","-6606.78644412392","-486.425727325414"
"1720","4171.0366105741","7941.47051749562","5727.1498071356","9220.63024480048","2006.2908521177","5857.11314668871","4352.90316928657","6456.3255470776","3124.03792078496","8492.53147038765","-9990.22063124274","-475.042187962587","-9242.00783054605","-1098.23672228645","-6791.15240854019","1196.13828890636","4241.1980062484","10617.3769220249","3568.62227642247","7043.86569467863","4299.76719869494","4751.5892411283","5474.02342370821","8031.1102583293","4058.40106996101","9789.22050243916","-6129.04742351311","204.832170862646","4823.14277545951","8728.15090401655","4726.98643828457","10422.365850175","-7330.97358413549","1375.8125059193","-12570.7821998277","1294.03592066206","-8293.41885256889","-207.787706606793","1922.45798624954","6712.26231332393","-6310.55697641163","-1344.01968004539","3763.44116836136","5572.13040888297","3500.47585988314","10156.1068564653","4992.16887165895","9713.52470325828","-10824.7909939903","314.172299826669","-7652.85689194509","-24.6661986557742","-8065.19616271547","-820.093369443655","5125.91546938721","7177.67975835323","-7702.5598907279","-1502.86105665943","-12390.026120235","-1314.29716296823","-11583.6733234063","1201.78062490293","-8157.16532715468","586.091962852276","-7086.41604768017","-1069.30489868936","2688.37579391694","6544.22166033053","-7019.781525456","633.849644796069","-6607.47373118156","-486.14924968947"
"1721","4170.26229932814","7945.07197813568","5728.56155763609","9221.44486981558","2009.63240405437","5863.53744898843","4353.79948330032","6463.19147051581","3124.40964953493","8494.76395420019","-9995.59218008991","-475.096849351151","-9247.63261711369","-1096.97113593019","-6792.6817441879","1195.32353243329","4241.74864250738","10617.1206184656","3570.33735591365","7048.52040773428","4300.35768994521","4757.32475331213","5474.50172797755","8033.66637730939","4058.78923016452","9790.69771011681","-6135.4253040886","203.756710330292","4823.02969043739","8728.14598592463","4727.63065934265","10423.0635557588","-7332.80509084761","1376.069158312","-12578.7912818015","1293.62341748921","-8292.81346765872","-207.417958934678","1924.99630749077","6716.80836652126","-6314.27252523519","-1342.37602453632","3767.21276292277","5577.78174402861","3500.98034597369","10158.4093054454","4991.09880201163","9711.65793883458","-10831.0252489252","314.047912807844","-7655.59347796487","-25.7527889270721","-8067.39796329392","-820.45636431197","5127.03497478286","7181.1961915817","-7703.89295539126","-1501.92097467009","-12397.9023959058","-1314.09088260484","-11592.7367985827","1202.10460775338","-8156.62208913612","586.876940876092","-7088.55856752812","-1069.21828790082","2690.69657424972","6551.05356113572","-7022.47310754535","634.372210397232","-6608.1195962089","-485.873112907714"
"1722","4169.46063021401","7948.6320714522","5729.95549870881","9222.22358579534","2012.95779793481","5869.93078567752","4354.67562006368","6470.02339821713","3124.77521949017","8496.95568088826","-10000.9553113137","-475.153919298486","-9253.2429832747","-1095.7045508418","-6794.18265197393","1194.50916765962","4242.28023633691","10616.8309956053","3572.03532444111","7053.13296275502","4300.92556098677","4763.02712033348","5474.95471012913","8036.16970993749","4059.1703324762","9792.12794847397","-6141.76440897232","202.67947706968","4822.90320575965","8728.10723040797","4728.25734730698","10423.7233431572","-7334.61804778132","1376.3222052186","-12586.766096445","1293.20649590218","-8292.18472868936","-207.04578033599","1927.52616230686","6721.3241424003","-6317.94574692562","-1340.73565055317","3770.96937462389","5583.39305414152","3501.4693294778","10160.6622950937","4990.01979253705","9709.76607798621","-10837.2397941811","313.923249736806","-7658.28868585412","-26.8428864437684","-8069.56085156797","-820.814993866473","5128.13595250751","7184.66556946352","-7705.18519286114","-1500.97554384919","-12405.7480966649","-1313.88299806756","-11601.7694675775","1202.42586215696","-8156.04965302342","587.664092162255","-7090.65851185972","-1069.13322689995","2693.00884656104","6557.85715144124","-7025.12115077341","634.893999044992","-6608.72439514717","-485.59733086683"
"1723","4168.63171133988","7952.1509455257","5731.33162991821","9222.96662412617","2016.26700781426","5876.29310038719","4355.53169864963","6476.82129750926","3125.13469748186","8499.10686990684","-10006.3102921757","-475.213379015297","-9258.83927869952","-1094.43701091801","-6795.65528829292","1193.69529659469","4242.79289632205","10616.5083325208","3573.71625694956","7057.70342047064","4301.47086683434","4768.69634984117","5475.38249918168","8038.62039155717","4059.54446472389","9793.51147229997","-6148.06472925192","201.600548496873","4822.76345134884","8728.03486744706","4728.8666241675","10424.3454726846","-7336.41255006989","1376.57160140605","-12594.7069573079","1292.78516215057","-8291.53289562106","-206.671239357183","1930.04759865019","6725.80971656617","-6321.57676991641","-1339.09868275605","3774.71082013222","5588.96440676728","3501.94286834593","10162.8659342274","4988.93205406085","9707.84938566618","-10843.4349033814","313.798367080955","-7660.94265776552","-27.9364150763131","-8071.68496500517","-821.169229595099","5129.21835412061","7188.08792139252","-7706.4368422165","-1500.02484127679","-12413.5635495817","-1313.67351249752","-11610.7715448787","1202.74439049557","-8155.44828933581","588.453339678114","-7092.71613234041","-1069.04970039046","2695.31276589848","6564.63247922084","-7027.7258612098","635.4149403446","-6609.28848889142","-485.3219180886"
"1724","4167.77565369914","7955.62875373496","5732.6899536641","9223.67422176895","2019.56000952982","5882.62434002092","4356.36784099493","6483.5851393615","3125.48815101947","8501.21774570728","-10011.6573970633","-475.275209635265","-9264.42185980006","-1093.16856069186","-6797.09981325567","1192.88202183219","4243.28673347628","10616.1529133773","3575.38023069873","7062.23184650377","4301.99366528463","4774.33245332719","5475.78522687076","8041.01856286755","4059.91171551206","9794.84854258324","-6154.32626005852","200.52000241926","4822.61055924771","8727.92913207531","4729.45861424636","10424.9302098685","-7338.18869559068","1376.81730220418","-12602.6141883362","1292.35942316988","-8290.85823191843","-206.294405092887","1932.56066536568","6730.26516861814","-6325.16572778698","-1337.46524586928","3778.43691655723","5594.4958743442","3502.40102317833","10165.020337154","4987.83579899671","9705.90813175945","-10849.6108580859","313.673321766975","-7663.55554076652","-29.0332982170252","-8073.77044554186","-821.519043762404","5130.28213364163","7191.46328147457","-7707.64814725461","-1499.06894526326","-12421.3490910289","-1313.46242955758","-11619.7432536498","1203.06019552169","-8154.81827274048","589.244606273542","-7094.73168532431","-1068.96769308528","2697.6084902123","6571.37959702561","-7030.2874500351","635.934964080881","-6609.81224327475","-485.046889729866"
"1725","4166.89257116984","7959.06565477307","5734.03047521011","9224.34662126361","2022.83678072141","5888.92445478581","4357.18417190422","6490.31489841893","3125.83564829368","8503.2885377426","-10016.9969075274","-475.339392220033","-9269.9910897519","-1091.89924532996","-6798.51639070235","1192.06944653889","4243.76186124735","10615.7650274394","3577.02732526683","7066.71831139373","4302.49401692325","4779.93544615222","5476.16302765405","8043.36436993195","4060.27217423582","9796.13942651496","-6160.54900059397","199.437917031878","4822.44466362497","8727.79026439058","4730.03344419837","10425.4778254598","-7339.94658498883","1377.05926352077","-12610.4881239035","1291.92928658475","-8290.16100455679","-205.915347177613","1935.06541219662","6734.69058216762","-6328.71275927467","-1335.83546466333","3782.14748148169","5599.98753422536","3502.84385724055","10167.1256236914","4986.73124134103","9703.94259108902","-10855.7679478236","313.548171177194","-7666.12748685543","-30.133458793879","-8075.81743959507","-821.864409413967","5131.32724756944","7194.79168854863","-7708.81935649123","-1498.10793534065","-12429.1050667147","-1313.24975343915","-11628.684825768","1203.37328036442","-8154.15988205701","590.037814697197","-7096.70543184913","-1068.88718971248","2699.89618035894","6578.09856201445","-7032.80613354289","636.454000233204","-6610.29602905186","-484.772261582332"
"1726","4165.98258051367","7962.4618126629","5735.35320271185","9224.98407073297","2026.09730085246","5895.19339822367","4357.9808190538","6497.01055303612","3126.17725817926","8505.31948047213","-10022.3291123191","-475.405907764195","-9275.54733851554","-1090.62911062958","-6799.90518821542","1191.25767444327","4244.21839552267","10615.3449690806","3578.65762255364","7071.16289061978","4302.97198513133","4785.50534757082","5476.51603871638","8045.65796418585","4060.62593109494","9797.38439749188","-6166.73295415769","198.354370913626","4822.26590078072","8727.61850956606","4730.59124301122","10425.9885954412","-7341.68632170063","1377.29744185658","-12618.3291088427","1291.49476071196","-8289.44148402807","-205.534135777319","1937.56188979042","6739.08604485581","-6332.21800828596","-1334.20946393684","3785.84233299307","5605.43946870008","3503.27143647846","10169.181919187","4985.61859666765","9701.95304342118","-10861.9064701251","313.422973145868","-7668.65865297689","-31.2368192844073","-8077.82609807399","-822.205300380582","5132.35365490131","7198.07318620723","-7709.95072316026","-1497.14189225374","-12436.8318317129","-1313.03548886879","-11637.5965018615","1203.68364853531","-8153.47340026115","590.832887612802","-7098.63763763051","-1068.80817502114","2702.17600010406","6584.78943598396","-7035.28213314115","636.971978990469","-6610.74022188192","-484.498050072193"
"1727","4165.04580137441","7965.81739677165","5736.65814724472","9225.5868238857","2029.34155123048","5901.43112724174","4358.75791299496","6503.67208531058","3126.51305023797","8507.31081336552","-10027.654307425","-475.474737200286","-9281.09098285664","-1089.35820301576","-6801.266377132","1190.44680982403","4244.65645463457","10614.8930377933","3580.27120678329","7075.56566462376","4303.4276360918","4791.04218075605","5476.84439997451","8047.89950244405","4060.97307710765","9798.58373511841","-6172.87812817302","197.26944302336","4822.07440915161","8727.4141178602","4731.13214200545","10426.4628010358","-7343.40801197669","1377.53179432034","-12626.1374984743","1291.05585456346","-8288.69994434626","-205.150841580844","1940.05014970431","6743.45164837073","-6335.68162390691","-1332.5873684985","3789.52128971511","5610.85176501463","3503.68382953275","10171.1893545361","4984.49808212238","9699.93977347002","-10868.0267305533","313.297785955416","-7671.14920103662","-32.3433017297213","-8079.79657639075","-822.54169128223","5133.36131715154","7201.30782281627","-7711.04250521274","-1496.17089795091","-12444.5297504915","-1312.81964111482","-11646.4785313451","1203.99130393423","-8152.75911448792","591.629747615429","-7100.52857305577","-1068.73063378741","2704.44811612519","6591.4522853979","-7037.71567535286","637.488830766088","-6611.14520231068","-484.224272259612"
"1728","4164.08235627604","7969.13258182483","5737.94532283142","9226.15514001848","2032.56951502746","5907.6376021431","4359.51558715698","6510.29948111566","3126.84309472157","8509.26278090613","-10032.9727961019","-475.545861403766","-9286.62240636526","-1088.08656953815","-6802.60013255581","1189.63695749845","4245.07615936499","10614.4095381969","3581.8681645068","7079.9267188321","4303.86103879536","4796.54597282362","5477.14825408169","8050.08914690715","4061.31370412447","9799.73772520773","-6178.98453421323","196.183212695888","4821.87032931572","8727.17734462605","4731.65627483424","10426.9007287149","-7345.11176490476","1377.76227864371","-12633.913658635","1290.61257784924","-8287.93666305236","-204.765535791194","1942.53024441095","6747.78748846398","-6339.10376041288","-1330.96930314899","3793.18417083943","5616.22451539234","3504.08110775292","10173.1480661998","4983.36991641737","9697.90307090105","-10874.1290427327","313.172668332578","-7673.59929791551","-33.4528277486414","-8081.72903447075","-822.873557531825","5134.35019836977","7204.49565153428","-7712.09496531528","-1495.19503557484","-12452.1991969405","-1312.60221599383","-11655.3311724549","1204.29625085517","-8152.01731603408","592.428317247793","-7102.37851317706","-1068.65455082045","2706.71269801386","6598.08718141599","-7040.10699181591","638.004486212957","-6611.51135575194","-483.950945838024"
"1729","4163.09237062029","7972.40754791938","5739.21474646903","9226.68928401736","2035.78117730007","5913.81278665664","4360.25397784962","6516.89273013316","3127.16746257473","8511.17563259383","-10038.2848889095","-475.619261198013","-9292.14199947402","-1086.81425786788","-6803.90663336866","1188.8282228107","4245.47763295006","10613.8947800459","3583.44858460419","7084.24614367721","4304.27226504612","4802.01675485565","5477.42774643191","8052.22706516725","4061.6479048419","9800.84665978225","-6185.05218802696","195.09575963785","4821.65380399712","8726.90845031967","4732.16377748286","10427.3026702051","-7346.79769243233","1377.98885319614","-12641.657965703","1290.16494098017","-8287.15192121884","-204.378290116699","1945.00222730406","6752.09366496679","-6342.48457727742","-1329.35539266285","3796.83079615727","5621.55781705311","3504.46334521086","10175.0581962219","4982.23431982544","9695.84323033401","-10880.2137283783","313.047679444517","-7676.009115483","-34.565318551938","-8083.62363676235","-823.200875338748","5135.32026515893","7207.63673033093","-7713.10837084795","-1494.21438945293","-12459.8405543985","-1312.38321987707","-11664.1546922819","1204.59849399201","-8151.24830035989","593.228519016539","-7104.18773770384","-1068.57991096855","2708.96991827737","6604.6941999222","-7042.45631928227","638.518876238435","-6611.8390724683","-483.678089133281"
"1730","4162.07597268381","7975.64248053606","5740.46643815588","9227.18952635826","2038.97652500964","5919.95664796683","4360.97322426526","6523.45182588544","3127.48622543811","8513.049622947","-10043.5909037426","-475.694917359309","-9297.65015947524","-1085.54131629416","-6805.1860622414","1188.02071161998","4245.8610010841","10613.3490782371","3585.01255828636","7088.52403461822","4304.66138946682","4807.4545619238","5477.6830251639","8054.3134302129","4061.97577281606","9801.91083707313","-6191.08110956331","194.007163923479","4821.42497807017","8726.60770050774","4732.65478826797","10427.6689224941","-7348.46590938888","1378.21147699969","-12649.3708066236","1289.71295507066","-8286.34600345364","-203.989176762032","1947.46615270386","6756.37028180582","-6345.82423918043","-1327.74576177033","3800.46098609133","5626.85177223215","3504.83061871383","10176.9198922454","4981.09151417425","9693.76055134488","-10886.2811173224","312.922878894849","-7678.37883060972","-35.6806949566765","-8085.48055224599","-823.52362171215","5136.27148669281","7210.73112200502","-7714.08299390142","-1493.22904508761","-12467.4542156768","-1312.16265969681","-11672.9493668041","1204.89803844422","-8150.45236709024","594.030275408534","-7105.95653099477","-1068.50669912519","2711.21995233998","6611.27342155243","-7044.76389961635","639.031932019302","-6612.12874755116","-483.405721102632"
"1731","4161.03329361482","7978.83757055113","5741.70042091787","9227.65614310659","2042.15554704208","5926.06915674294","4361.67346848061","6529.97676576715","3127.79945565137","8514.88501150406","-10048.8911658614","-475.772810621821","-9303.14729053706","-1084.2677937209","-6806.4386056445","1187.21453028859","4246.22639192348","10612.7727528163","3586.56017909661","7092.76049216105","4305.02848950385","4812.85943311201","5477.91424116488","8056.34842043329","4062.29740247611","9802.93056151898","-6197.07132299641","192.917505990266","4821.18399856344","8726.27536587447","4733.12944783661","10427.9997878373","-7350.11653350787","1378.43010974378","-12657.0525789312","1289.25663194136","-8285.51919790361","-203.598268419089","1949.92207586253","6760.61744701825","-6349.12291601553","-1326.14053513927","3804.0745617276","5632.10648819809","3505.183007817","10178.7333075279","4979.94172284034","9691.655338467","-10892.3315475408","312.798326719624","-7680.70862517951","-36.7988774006651","-8087.2999544427","-823.84177446405","5137.2038347333","7213.7788942017","-7715.01911127366","-1492.23908914639","-12475.040583084","-1311.94054295254","-11681.7154809176","1205.1948897225","-8149.62982001501","594.833508907149","-7107.68518204906","-1068.4349002352","2713.46297854376","6617.82493172162","-7047.02997979275","639.543585016705","-6612.3807809001","-483.133861333542"
"1732","4159.96446742934","7981.99301424713","5742.91672083458","9228.08941591615","2045.31823422738","5932.15028716798","4362.35485545803","6536.46755107648","3128.10722625623","8516.68206282421","-10054.186007921","-475.852921682581","-9308.63380371841","-1082.99373966311","-6807.66445385802","1186.40978566986","4246.57393608996","10612.1661289834","3588.09154291187","7096.95562187783","4305.37364543177","4818.23141153868","5478.121548074","8058.33221962175","4062.61288913769","9803.90614376378","-6203.02285674953","191.826866634502","4820.93101466341","8725.91172222756","4733.58789916501","10428.2955737621","-7351.74968544832","1378.64471179981","-12664.7036907716","1288.79598412163","-8284.67179625754","-203.205638257744","1952.37005296958","6764.83527276653","-6352.38078289659","-1324.53983735696","3807.67134484742","5637.32207727039","3505.52059483537","10180.4986009565","4978.785170743","9689.52790119138","-10898.3653651777","312.674083383227","-7682.9986861006","-37.9197859570003","-8089.08202142204","-824.155312212196","5138.11728364718","7216.78011942914","-7715.91700446587","-1491.24460945176","-12482.600068447","-1311.71687771711","-11690.4533284662","1205.48905375442","-8148.78096708882","595.638142008523","-7109.37398449711","-1068.36449930092","2715.69917814888","6624.34882065028","-7049.2548118931","640.053766991089","-6612.59557720145","-482.862530042348"
"1733","4158.8696310069","7985.10901332296","5744.11536706487","9228.48963202699","2048.46457935914","5938.20001696728","4363.01753304634","6542.92418704599","3128.40961099957","8518.44104648759","-10059.4757699995","-475.935231206458","-9314.11011698293","-1081.71920424327","-6808.86380098116","1185.60658509601","4246.90376667372","10611.5295370981","3589.60674794357","7101.1095344257","4305.69694035759","4823.57054437829","5478.30510228555","8060.26501697837","4062.92232901617","9804.83790065385","-6208.93574351869","190.735327006717","4820.66617771777","8725.51705050341","4734.03028755707","10428.5565930725","-7353.36548881618","1378.85524423576","-12672.3245609214","1288.331024852","-8283.80409374853","-202.811359916465","1954.81014115714","6769.02387535256","-6355.59802016355","-1322.94379291196","3811.25115795944","5642.4986568361","3505.84346485532","10182.2159370616","4977.62208433809","9687.37855396615","-10904.3829245685","312.550209774225","-7685.24920531612","-39.0433403487084","-8090.82693580948","-824.464214382723","5139.01181042266","7219.73487507444","-7716.77695967792","-1490.24569497082","-12490.1330931328","-1311.49167264282","-11699.1632122698","1205.78053688992","-8147.90612043003","596.44409723782","-7111.02323659053","-1068.29548138843","2717.92873533346","6630.84518339037","-7051.43865310231","640.562410017095","-6612.77354590623","-482.591748072753"
"1734","4157.74892408587","7988.18577490317","5745.29639187213","9228.85708426261","2051.59457721373","5944.21832743658","4363.66165198129","6549.34668287295","3128.70668433654","8520.16223709471","-10064.7607996249","-476.019719831122","-9319.57665521183","-1080.44423818746","-6810.03684494127","1184.80503636586","4247.21601923608","10610.8633126835","3591.1058947382","7105.22234556482","4305.99846022469","4828.87688288262","5478.46506295179","8062.14700711193","4063.22581923975","9805.72615523404","-6214.81002029582","189.64296860701","4820.38964123847","8725.09163677146","4734.45676064268","10428.7831638528","-7354.96407018528","1379.06166883069","-12679.9156188063","1287.86176808657","-8282.91638915596","-202.415507492801","1957.24239850512","6773.18337523134","-6358.77481338734","-1321.35252617594","3814.81382433182","5647.6363493658","3506.15170574546","10183.8854860306","4976.45269161162","9685.20761619515","-10910.3845882626","312.426767201153","-7687.4603798139","-40.1694599634775","-8092.53488479308","-824.768461212577","5139.88739468542","7222.64324341897","-7717.59926780306","-1489.24243580482","-12497.640088067","-1311.26493696732","-11707.8454441519","1206.06934590679","-8147.00559631907","597.251297165465","-7112.63324119164","-1068.22783163378","2720.15183719296","6637.31411985063","-7053.58176570391","641.069446498441","-6612.91510120733","-482.321536894163"
"1735","4156.60248925818","7991.2235115464","5746.45983064915","9229.19207102619","2054.70822456925","5950.2052034698","4364.28736588553","6555.73505174923","3128.99852143365","8521.84591426528","-10070.0414518001","-476.106368172001","-9325.03385021552","-1079.16889282151","-6811.18378750238","1184.00524773249","4247.51083181173","10610.1677964298","3592.58908617756","7109.29417617576","4306.2782938163","4834.15048240125","5478.60159198564","8063.97839004107","4063.52345786245","9806.57123674302","-6220.64572839135","188.549873280258","4820.1015609044","8724.63577223774","4734.86746837571","10428.9756094705","-7356.54555911789","1379.26394808906","-12687.4773045177","1287.38822849518","-8282.00898480689","-202.01815553374","1959.6668840464","6777.31389702413","-6361.91135337403","-1319.76616138562","3818.3591680243","5652.73528242899","3506.44540816704","10185.5074237199","4975.27722207326","9683.01541223564","-10916.3707270442","312.303817388231","-7689.63241163543","-41.2980638684776","-8094.20606012963","-825.068033751733","5140.74401871431","7225.50531165292","-7718.38422442204","-1488.23492317844","-12505.1214937522","-1311.03668051944","-11716.5003449648","1206.35548801613","-8146.079715196","598.059664423346","-7114.20430576226","-1068.16153524931","2722.36867373906","6643.75573482117","-7055.68441707477","641.574809182772","-6613.02066201603","-482.051918599856"
"1736","4155.43047196375","7994.22244125302","5747.60572194251","9229.49489629592","2057.80552022436","5956.16063358637","4364.89483126816","6562.08931089073","3129.2851981719","8523.49236263624","-10075.3180890274","-476.195156827228","-9330.48214074421","-1077.89322006691","-6812.30483427314","1183.20732789073","4247.78834491068","10609.443334197","3594.05642747865","7113.3251522762","4306.53653275871","4839.3914024017","5478.71485406288","8065.75937119464","4063.81534387696","9807.37348060773","-6226.44291345639","187.456123211234","4819.80209456375","8724.14975324747","4735.26256303181","10429.134258578","-7358.11008818503","1379.46204525506","-12695.0100688275","1286.91042146562","-8281.08218657686","-201.619379025936","1962.08365777183","6781.41556953107","-6365.00783616816","-1318.18482262454","3821.88701392049","5657.79558870856","3506.72466558382","10187.0819316672","4974.0959067497","9680.80227139516","-10922.3417199513","312.181422471021","-7691.76550788417","-42.4290708252657","-8095.84065815013","-825.36291386518","5141.58166745671","7228.32117188924","-7719.13212979663","-1487.22324942891","-12512.577760284","-1310.80691372496","-11725.1282446148","1206.63897086767","-8145.12880165742","598.869121721002","-7115.73674235186","-1068.09657752991","2724.57943789804","6650.17013799751","-7057.74687967898","642.078431176465","-6613.09065193773","-481.782915904999"
"1737","4154.23302048426","7997.18278747196","5748.73410747658","9229.76586961956","2060.88646501675","5962.08460995814","4365.48420752385","6568.40948156626","3129.56679115","8525.10187185927","-10080.5910813312","-476.286066382572","-9335.9219724973","-1076.61727243667","-6813.40019471434","1182.41138596462","4248.04870151979","10608.6902770163","3595.5080261933","7117.31540503686","4306.77327152411","4844.59970648886","5478.80501662421","8067.4901614113","4064.10157722735","9808.13322843689","-6232.20162550429","186.3618009196","4819.49140223607","8723.6338812869","4735.64219920587","10429.2594451149","-7359.65779298629","1379.65592432677","-12702.5143732014","1286.4283631057","-8280.13630389022","-201.219253385815","1964.49278063516","6785.48852574329","-6368.06446305528","-1316.60863380503","3825.39718776011","5662.81740601473","3506.98957427131","10188.6091971016","4972.90897817781","9678.56852792751","-10928.2979542945","312.059644992022","-7693.85988073298","-43.5623993047706","-8097.43887976466","-825.653084234709","5142.40032854343","7231.09092117689","-7719.84328886238","-1486.2075079949","-12520.0093473663","-1310.57564761223","-11733.7294820847","1206.91980255505","-8144.1531844526","599.67959186177","-7117.23086758521","-1068.03294385941","2726.78432550874","6656.55744400393","-7059.76943106097","642.580245959406","-6613.12549924707","-481.514552144503"
"1738","4153.0102859366","8000.10477910673","5749.84503217707","9230.00530610805","2063.95106184151","5967.97712843587","4366.0556569315","6574.69558912601","3129.84337768741","8526.67473659746","-10085.8608062794","-476.379077416363","-9341.35379813163","-1075.34110303102","-6814.47008214576","1181.61753149473","4248.29204710389","10607.9089810919","3596.94399220735","7121.26507079678","4306.98860743299","4849.77546242397","5478.87224987691","8069.17097693831","4064.38225882151","9808.85082801373","-6237.92191893172","185.266989254795","4819.16964611393","8723.08846298422","4736.00653380934","10429.3515083078","-7361.18881216933","1379.84555007017","-12709.9906898105","1285.94207024517","-8279.17164971989","-200.817854449555","1966.89431455797","6789.53290285442","-6371.08144056355","-1315.0377186501","3828.88951617129","5667.80087729812","3507.24023332554","10190.0894129544","4971.7166703977","9676.31452102786","-10934.2398256736","311.938547896204","-7695.91574743086","-44.6979675023552","-8099.00093046662","-825.938528360462","5143.19999230323","7233.81466151336","-7720.51801122089","-1485.18779340533","-12527.4167243243","-1310.34289381764","-11742.3044054559","1207.19799162106","-8143.15319647892","600.490997758897","-7118.68700264922","-1067.97061971698","2728.98353531993","6662.91777241617","-7061.75235383791","643.080187399715","-6613.12563686219","-481.24685127072"
