"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1695","-12497.8092849825","-671.389445138249","-6759.31446429158","13.7143490911123","714.541983960034","-9756.94593145321","-1639.32855549103","-7561.89026632822","-596.535263925651","-7161.33397315181","-10706.1209206373","774.404157128868","-5960.04721990507","1598.92642249782","439.595665970402","-7935.22023474357","-170.042019194788","-8612.66588259475","992.003225529318","-11163.07080298","-334.467637245125","-9669.79271744173","-1552.0030787521","-10705.0988205059","941.899720659928","-8250.10892331599","-1484.35077943641","-9457.08585421146","704.602186174712","-6908.05100104662","5.68558824324471","-7443.17146138117","-7775.27859425761","180.598409515982","-1210.64177154582","-5920.45640121494","-1023.32941232429","-7691.12787015342","-848.720147583442","-9882.1109424212","1389.63693578679","-9773.74844133053","-7945.8738742297","1422.5463176415","-1839.83262891987","-9980.30283796224","-6.65114477081815","-6096.31458159666","-4768.33073554745","517.318419159666","-11341.346194027","-580.078426193971","1452.18942448362","-6491.84593022279","-12683.4584115627","-1271.67860070853","-15178.946012446","1716.42587562886","-147.309971745767","-10574.805537486","-6423.80320589575","1025.17662719974","-8566.97227558308","627.52150336229","-8366.86191485718","-656.69074087719","-10856.58201356","-990.532070619858","-6395.66273450155","417.191513507152","-3937.25545001415","1251.25291133803","-4985.05830826917","-663.894447999696","-8526.73180215557","-590.895213744972"
"1696","-12509.8494977018","-670.530036857539","-6767.20323318371","14.0584291547457","715.641367644288","-9758.3777156353","-1639.5387959986","-7569.24280101483","-596.424226885752","-7170.32307925013","-10718.6370744877","774.61652415637","-5967.00358573965","1598.46659430724","439.391313100902","-7942.91614144068","-168.963773009008","-8618.16711467978","991.774657759718","-11164.0390470771","-333.020208295993","-9672.74369445172","-1553.30739689212","-10706.0481321618","941.80257701946","-8257.70901878585","-1482.89556790345","-9459.35916658556","704.48232333947","-6917.99826248283","5.35880684395247","-7451.84912235107","-7782.53537494653","180.039664968281","-1211.24948116953","-5931.58979963986","-1023.41963465827","-7696.631890056","-848.277423985782","-9883.08603394339","1389.08424471721","-9778.39172110225","-7954.44865881841","1422.98039877539","-1840.16856861575","-9981.73817227276","-7.04532464796742","-6106.98030174486","-4777.66679827231","517.762146335828","-11350.1472959583","-579.996615718095","1451.29290099732","-6500.40583488927","-12696.2076780984","-1271.94659886262","-15191.9117139422","1716.82586202455","-147.829940105417","-10575.7799205076","-6433.62327708011","1025.70233544565","-8576.72999428068","626.71643477675","-8368.23804909051","-658.866426388365","-10867.8866840786","-989.189756058604","-6403.96962239245","417.475032464195","-3945.68148276178","1247.10316128042","-4996.0573623948","-665.093100845444","-8537.77511630707","-590.586986463327"
"1697","-12521.8502515777","-669.666061559305","-6775.06283960918","14.4022898270069","716.727723996131","-9759.77385707527","-1639.74731363057","-7576.5550407984","-596.313487359408","-7179.28093337534","-10731.1278487154","774.832533405231","-5973.92101366481","1598.00270117421","439.197692524345","-7950.56954525714","-167.895086922749","-8623.62885211103","991.543010767105","-11164.9647921977","-331.579924858165","-9675.6612632609","-1554.60486511249","-10706.9703874272","941.713992240182","-8265.2761893251","-1481.44717502029","-9461.59974945915","704.367942812185","-6927.90802977117","5.03464830577857","-7460.48788289594","-7789.76249473414","179.479383038116","-1211.8493018558","-5942.6932959833","-1023.5147134709","-7702.09049554812","-847.83548756354","-9884.03936848972","1388.53646393419","-9782.98296773482","-7962.98736564216","1423.41480710883","-1840.50116435986","-9983.14026526764","-7.44319965405227","-6117.61631965136","-4786.97398017476","518.206913427422","-11358.8957413107","-579.912945482568","1450.39409574493","-6508.91926773872","-12708.9154080257","-1272.21011752737","-15204.8342970005","1717.21428210777","-148.353438176422","-10576.7300381039","-6443.41551933638","1026.22704035471","-8586.48953526994","625.919852665923","-8369.5913377326","-661.041021599478","-10879.1606648812","-987.846853399155","-6412.23058630937","417.752890465963","-3954.08329463032","1242.93873492959","-5007.02920173051","-666.293108664294","-8548.77934890566","-590.270102168552"
"1698","-12533.8112995401","-668.797566863711","-6782.89322376374","14.7459175977155","717.801004856549","-9761.13442078007","-1639.95405569699","-7583.82682220518","-596.203087750935","-7188.20734318788","-10743.592933493","775.052219839763","-5980.79942147674","1597.53474104997","439.014794610614","-7958.18028990493","-166.836014596364","-8629.05097556045","991.308293199605","-11165.8480801524","-330.146811754574","-9678.54540130768","-1555.89531965726","-10707.8655219684","941.633961321457","-8272.81025724571","-1480.00563648627","-9463.80769793505","704.259084193941","-6937.78007008504","4.71312790510082","-7469.08752609582","-7796.95993872887","178.917589638098","-1212.44121960348","-5953.76661498613","-1023.61459340905","-7707.50363941516","-847.39436165998","-9884.97083983022","1387.99360978813","-9787.52206555371","-7971.49000870239","1423.84945693821","-1840.83031623001","-9984.50909325241","-7.84471515594009","-6128.22239103974","-4796.25209408528","518.652782158967","-11367.5915301622","-579.827428575702","1449.49300399894","-6517.38607790597","-12721.5812864667","-1272.4690941716","-15217.7135119182","1717.59114901616","-148.880382177673","-10577.6558049833","-6453.17985662897","1026.75068899","-8596.25071805906","625.13176180849","-8370.92200435533","-663.214419645989","-10890.4037594711","-986.503419265029","-6420.44557026893","418.025067752068","-3962.46075576","1238.75966822706","-5017.97370834665","-667.494451288067","-8559.74426103784","-589.944556875544"
"1699","-12545.7323990992","-667.924600842475","-6790.69432919982","15.0892991485806","718.861163566059","-9762.45947358977","-1640.15897039223","-7591.05798421353","-596.093070238832","-7197.1021180074","-10756.0320221298","775.275617482655","-5987.6387303192","1597.06271243869","438.842608548974","-7965.74822197054","-165.786608905041","-8634.43336813965","991.070514401291","-11166.6889554147","-328.7208931535","-9681.39608750899","-1557.1785975877","-10708.7334735251","941.562478688353","-8280.31104660719","-1478.57098754897","-9465.98310784582","704.155786601693","-6947.61415239032","4.39426081443982","-7477.64783710622","-7804.12769546441","178.354310902009","-1213.02522132013","-5964.80948253641","-1023.71921821233","-7712.87127777218","-846.95406976135","-9885.88034304987","1387.45569801984","-9792.00890255032","-7979.95660599194","1424.28426223314","-1841.15592517209","-9985.84463479071","-8.24981573924","-6138.79827297028","-4805.50095457977","519.099815339704","-11376.2346682986","-579.740078427812","1448.58962215175","-6525.80611681366","-12734.2050028496","-1272.72346652524","-15230.5491133667","1717.95647710616","-149.410687989119","-10578.557137849","-6462.9162159904","1027.27322864884","-8606.01336208731","624.35216629734","-8372.23027530381","-665.386513723612","-10901.6157749757","-985.159510606767","-6428.6145226711","418.291545548303","-3970.81373814644","1234.56599796433","-5028.89076741681","-668.697107841437","-8570.66961745773","-589.610347562558"
"1700","-12557.6133124286","-667.047212015326","-6798.46610287056","15.4324213554502","719.908154975981","-9763.74908419727","-1640.36200680448","-7598.24836829882","-595.983476771065","-7205.96506885723","-10768.4448111511","775.502759403026","-5994.43886472753","1596.58661440023","438.681122349688","-7973.27319095719","-164.746921929007","-8639.77591543928","990.829684410318","-11167.4874651515","-327.302192568208","-9684.21330229555","-1558.4545367998","-10709.5741819598","941.499538195991","-8287.7783832589","-1477.14326299697","-9468.1260757659","704.05808866304","-6957.41004749127","4.07806209666275","-7486.16860320144","-7811.26575694228","177.789573182454","-1213.60129482815","-5975.82162571903","-1023.82853071419","-7718.19337009113","-846.514635492397","-9886.76777460037","1386.92274375686","-9796.44337042555","-7988.3871795424","1424.71913664968","-1841.47789301703","-9987.14687074715","-8.65844520983331","-6149.34372388475","-4814.7203780212","519.548076865735","-11384.8251672665","-579.650908805226","1447.68394771675","-6534.17923820909","-12746.7862509982","-1272.97317259433","-15243.3408604817","1718.31028195302","-149.944271164755","-10579.4339554427","-6472.62452756886","1027.79460686967","-8615.777286805","623.581069548357","-8373.51637971115","-667.557197095533","-10912.7965222202","-983.815184699873","-6436.73739635334","418.552306064787","-3979.14211567628","1230.35776176857","-5039.78026726582","-669.901056750452","-8581.55518666196","-589.267472177981"
"1701","-12569.453806447","-666.165449346413","-6806.20849517364","15.7752712904994","720.941935459508","-9765.00332316824","-1640.56311492512","-7605.39781847843","-595.874349060343","-7214.79600850886","-10780.8310003767","775.733677704645","-6001.19975267261","1596.10644655286","438.530322845834","-7980.75504932694","-163.717004943786","-8645.0785055682","990.585813956923","-11168.2436592543","-325.890732856745","-9686.9970276472","-1559.72297604179","-10710.3875893066","941.445133133994","-8295.21209488252","-1475.72249715285","-9470.23669902396","703.966028511095","-6967.16752807656","3.76454669914002","-7494.64961381798","-7818.37411867435","177.223403048508","-1214.1694288708","-5986.80277286536","-1023.94247284326","-7723.46987922792","-846.076082611824","-9887.63303235199","1386.39476151009","-9800.82536463341","-7996.78175547141","1425.15399354393","-1841.79612249757","-9988.4157843302","-9.07054659546068","-6159.85850365129","-4823.91018260148","519.997631722035","-11393.3630444273","-579.559933804278","1446.77597932928","-6542.50529820104","-12759.3247292223","-1273.21815067592","-15256.0885169527","1718.65258035068","-150.48104694565","-10580.2861785882","-6482.30472467581","1028.31477143891","-8625.54231175401","622.818474309326","-8374.78054951327","-669.726363099638","-10923.9458158009","-982.470499142797","-6444.81414864437","418.807332493989","-3987.44576416284","1226.13499808816","-5050.64209941751","-671.106275751339","-8592.40074096456","-588.915929647013"
"1702","-12581.2536529019","-665.279362240625","-6813.92145999506","16.1178362243544","721.962462922565","-9766.22226296108","-1640.76224565802","-7612.50618135671","-595.765728579407","-7223.59475152655","-10793.1902929993","775.968403514291","-6007.92132560467","1595.62220907606","438.390195695302","-7988.19365254279","-162.696908410511","-8650.34102919268","990.338914461276","-11168.9575903698","-324.486536221883","-9689.74724712855","-1560.9837549315","-10711.1736398197","941.39925623105","-8302.61201103462","-1474.30872386637","-9472.31507571562","703.879643779439","-6976.8863687654","3.45372944785539","-7503.09066059797","-7825.45277972528","176.65582728337","-1214.7296131182","-5997.75265360312","-1024.06098562472","-7728.70077144894","-845.63843500772","-9888.47601564543","1385.87176517044","-9805.15478442434","-8005.14036402999","1425.58874598572","-1842.11051726473","-9989.65136113505","-9.48606214736665","-6170.34237360952","-4833.07018838344","520.448545984356","-11401.8483230097","-579.467167845255","1445.86571674749","-6550.78415529654","-12771.8201404066","-1273.45833937308","-15268.7918511128","1718.98339031161","-151.020930273012","-10581.1137302349","-6491.95674383352","1028.83367039781","-8635.30825664879","622.064382668967","-8376.02301946374","-671.893905155773","-10935.0634741586","-981.125511854951","-6452.84474141784","419.056609008624","-3995.72456138184","1221.89774617792","-5061.47615864267","-672.312741899573","-8603.20605657197","-588.555719878218"
"1703","-12593.0126284515","-664.38900053986","-6821.60495475279","16.4601036281536","722.969696814454","-9767.40597794714","-1640.95935082852","-7619.57330616986","-595.657656556331","-7232.36111431199","-10805.5223956637","776.206966970272","-6014.60351849705","1595.13390271314","438.260725382992","-7995.5888591107","-161.686681966292","-8655.56337957548","990.088998031183","-11169.6293139307","-323.089624211223","-9692.46394592461","-1562.23671397384","-10711.9322800223","941.361899659567","-8309.97796318944","-1472.90197650783","-9474.36130471643","703.798971597175","-6986.56634615388","3.14562504147","-7511.49153743268","-7832.50174275491","176.086872882017","-1215.28183817316","-6008.67099890634","-1024.18400918185","-7733.88601645748","-845.201716692947","-9889.29662534373","1385.35376800572","-9809.4315328884","-8013.4630396498","1426.02330677254","-1842.42098190388","-9990.85358918639","-9.90493334200278","-6180.79509661576","-4842.20021734296","520.900886821006","-11410.2810321634","-579.372625666326","1444.9531608531","-6559.01567043752","-12784.2721921016","-1273.69367760999","-15281.4506360295","1719.3027310664","-151.563835801298","-10581.9165355013","-6501.58052482262","1029.35125204928","-8645.07494145793","621.318796066083","-8377.24402714858","-674.059716773018","-10946.1493196529","-979.780281074754","-6460.82914114564","419.300120759427","-4003.97838710706","1217.64604608418","-5072.28234300686","-673.520431579233","-8613.97091365803","-588.186843769971"
"1704","-12604.7305147479","-663.494414519227","-6829.25894044025","16.8020611755436","723.963598138282","-9768.55454443105","-1641.15438319237","-7626.59904483084","-595.550173969832","-7241.09491514901","-10817.8270185459","776.449397211093","-6021.24626988981","1594.64152877402","438.1418952232","-8002.94053062146","-160.686374414644","-8660.74545261489","989.836077459665","-11170.2588881868","-321.700017717443","-9695.1471108768","-1563.4816945781","-10712.6634587549","941.33305504044","-8317.30978478165","-1471.50228796166","-9476.37548569516","703.724048584071","-6996.2072388613","2.84024804534102","-7519.85204050599","-7839.52101406054","175.516567048863","-1215.82609557703","-6019.55754114541","-1024.31148273762","-7739.02558741964","-844.765951800483","-9890.09476388416","1384.84078265768","-9813.65551699835","-8021.74982099043","1426.45758844365","-1842.7274219506","-9992.0224589812","-10.3271008827901","-6191.21643708831","-4851.30009341132","521.354722494508","-11418.6612070116","-579.276322317439","1444.03831365212","-6567.19970703743","-12796.6805966128","-1273.92410464693","-15294.0646495943","1719.61062306328","-152.109677911357","-10582.6945217186","-6511.17601072966","1029.86746496464","-8654.84218648622","620.581715298825","-8378.44381300122","-676.22369155699","-10957.2031786353","-978.43486535772","-6468.76731895101","419.537853872803","-4012.20712314603","1213.37993862964","-5083.06055391819","-674.729320512629","-8624.69509643913","-587.809303216778"
"1705","-12616.4070985197","-662.595654883176","-6836.88338166966","17.1436967446102","724.944129461172","-9769.66804067121","-1641.34729644445","-7633.58325197421","-595.443321544584","-7249.79597424841","-10830.1038754314","776.695722364294","-6027.84952193325","1594.14508913782","438.033687362194","-8010.24853179254","-159.696033715976","-8665.8871468837","989.580166222382","-11170.8463742355","-320.317736978711","-9697.79673051894","-1564.71853907526","-10713.3671272238","941.312713447915","-8324.60731124935","-1470.10969062017","-9478.35771912737","703.654910845802","-7005.80882757677","2.5376128854956","-7528.17196833795","-7846.5106036192","174.94493719542","-1216.3623778154","-6030.41201413729","-1024.44334461646","-7744.11946099001","-844.331164578738","-9890.87033533019","1384.3328211392","-9817.82664765246","-8030.00075098658","1426.89150329441","-1843.02974390614","-9993.15796353146","-10.7525047019423","-6201.60616105294","-4860.3696425176","521.81012236314","-11426.9888887038","-579.178273154194","1443.12117827536","-6575.33613101781","-12809.045071091","-1274.14956009536","-15306.6336746138","1719.90708796756","-152.658370723617","-10583.4476184742","-6520.74314799458","1030.38225799044","-8664.60981245716","619.853140534072","-8379.62262031735","-678.385723217172","-10968.2248815236","-977.089323574572","-6476.6592506614","419.769795448362","-4020.41065337575","1209.09946539797","-5093.81069617519","-675.939383770199","-8635.37839324918","-587.423101115485"
"1706","-12628.0421716547","-661.692772761572","-6844.47824671529","17.4849984197441","725.911254924255","-9770.74654690039","-1641.53804522733","-7640.52578500095","-595.337139746557","-7258.46411379274","-10842.3526837951","776.94596953543","-6034.41322043133","1593.64458625556","437.936082780976","-8017.51273050979","-158.715706978145","-8670.98836366799","989.321278474943","-11171.3918360528","-318.942801579241","-9700.41279511351","-1565.94709073526","-10714.0432390495","941.300865414559","-8331.8703800771","-1468.72421637757","-9480.3081063093","703.591593969293","-7015.37089510576","2.23773384256057","-7536.45112182835","-7853.47052512971","174.372010937959","-1216.89067832369","-6041.23415319579","-1024.5795322461","-7749.16761733696","-843.897379386832","-9891.62324542343","1383.82989483169","-9821.94483971719","-8038.21587689526","1427.32496339073","-1843.32785525265","-9994.26009840673","-11.1810839623499","-6211.96403618844","-4869.4086926313","522.26715688235","-11435.2641244682","-579.078493831695","1442.20175897896","-6583.42481084474","-12821.3653376224","-1274.36998393303","-15319.1574989003","1720.19214866084","-153.209828111306","-10584.1757576551","-6530.28188645816","1030.89558025518","-8674.37764059597","619.133071316922","-8380.78069526982","-680.54570557426","-10979.2142628758","-975.7437149094","-6484.50491686095","419.995933556324","-4028.58886377831","1204.80466871824","-5104.53267801447","-677.150595780676","-8646.02059661478","-587.028241371362"
"1707","-12639.6355312825","-660.785819705704","-6852.04350755648","17.8259544934391","726.864940252435","-9771.79014534649","-1641.72658513962","-7647.42650412317","-595.231668778357","-7267.09915798122","-10854.5731648796","777.200164797234","-6040.93731488487","1593.14002315275","437.849061298246","-8024.73299786911","-157.745440447072","-8676.04900700598","989.059429050076","-11171.8953405238","-317.575230450009","-9702.99529668798","-1567.16719378419","-10714.6917503147","941.297500936327","-8339.09883083906","-1467.34589662413","-9482.22674937207","703.534133018151","-7024.89322641691","1.94062504564876","-7544.68930430026","-7860.40079605481","173.797816095174","-1217.41099149278","-6052.02369518191","-1024.71998215952","-7754.17004016762","-843.464620689839","-9892.3534016355","1383.33201448262","-9826.01001206971","-8046.39525034284","1427.75788058376","-1843.62166446806","-9995.32886177682","-11.6127770595272","-6222.2898318723","-4878.41707380502","522.725897606047","-11443.486967664","-578.977000298376","1441.28006114472","-6591.4656175652","-12833.6411233183","-1274.58531651903","-15331.6359153621","1720.46582924019","-153.763963713709","-10584.8788734914","-6539.79217940942","1031.40738117604","-8684.14549271303","618.421506580292","-8381.91828692361","-682.703532567552","-10990.1711614642","-974.398098857846","-6492.30430294281","420.216257234819","-4036.7416424766","1200.49559164912","-5115.22641115843","-678.362930341533","-8656.62150333024","-586.624728904068"
"1708","-12651.1869798575","-659.874847684233","-6859.57913992055","18.166553468025","727.805152763933","-9772.79892025346","-1641.91287274425","-7654.28527240886","-595.126948574591","-7275.70093307465","-10866.7650437749","777.45833317893","-6047.42175853471","1592.63140343198","437.772601573539","-8031.9092082179","-156.785279497426","-8681.06898372669","988.794633454679","-11172.3569574734","-316.215041869617","-9705.54422907131","-1568.37869342148","-10715.3126196121","941.302609477733","-8346.29250524224","-1465.97476224067","-9484.11375129606","703.482562528203","-7034.37560868876","1.64630046620254","-7552.88632154362","-7867.30143766301","173.222380685845","-1217.92331267441","-6062.78037855434","-1024.8646299971","-7759.12671675247","-843.032913053999","-9893.06071321999","1382.83919020327","-9830.02208764012","-8054.5389273721","1428.19016652471","-1843.91108104055","-9996.36425445421","-12.047521623623","-6232.58331922649","-4887.39461821735","523.18641718777","-11451.6574778335","-578.87380878981","1440.35609128038","-6599.45842484341","-12845.872160405","-1274.79549860895","-15344.068722095","1720.72815501711","-154.320690949461","-10585.5569025997","-6549.27398363299","1031.91761046554","-8693.91319128775","617.718444654614","-8383.03564725076","-684.859098262353","-11001.0954203492","-973.052535225326","-6500.05739916104","420.430756487064","-4044.86887976993","1196.17227796289","-5125.8918108629","-679.576360629676","-8667.18091453266","-586.212569653487"
"1709","-12662.696325241","-658.959909079077","-6867.08512332551","18.5067840573316","728.731861379597","-9773.77295790227","-1642.09686557646","-7661.10195582644","-595.023018797241","-7284.26926744035","-10878.9280494973","777.72049865572","-6053.86650840462","1592.11873127551","437.706681110559","-8039.04123919648","-155.835268623384","-8686.04820348847","988.52690786674","-11172.7767596973","-314.862253465317","-9708.0595879306","-1569.58143583697","-10715.9058080924","941.31617997712","-8353.45124716982","-1464.61084359309","-9485.96921592575","703.436916503137","-7043.81783135674","1.35477391179522","-7561.04198185878","-7874.17247507046","172.645732926504","-1218.42763818656","-6073.50394341995","-1025.01341050875","-7764.03763794965","-842.602281141903","-9893.74509126428","1382.35143146661","-9833.98099345354","-8062.6469684892","1428.62173267986","-1844.19601548287","-9997.36627993648","-12.4852545214953","-6242.8442711633","-4896.34116021577","523.648789381723","-11459.7757207539","-578.7689358225","1439.42985701978","-6607.40310899698","-12858.058186314","-1275.00047136994","-15356.4557224728","1720.97915251647","-154.879923029871","-10586.209784026","-6558.72725945638","1032.42621813829","-8703.6805595529","617.02388327765","-8384.1330311453","-687.012296857414","-11011.9868869539","-971.707084125284","-6507.76420068227","420.639422278425","-4052.97046816963","1191.83477212922","-5136.52879596465","-680.790859212421","-8677.69863577693","-585.791770585444"
"1710","-12674.1633807841","-658.041056681241","-6874.56144112262","18.8466351882854","729.64503663199","-9774.71234663215","-1642.27852215169","-7667.87642328936","-594.91991883106","-7292.80399159714","-10891.0619150683","777.986684138443","-6060.27152534415","1591.6020114478","437.651276260703","-8046.12897177937","-154.895451429454","-8690.9865788175","988.25626913215","-11173.154822992","-313.516882214181","-9710.5413708078","-1570.775268228","-10716.4712795119","941.338200852023","-8360.57490272457","-1463.25417052734","-9487.7932479847","703.397228410244","-7053.21968616012","1.06605901989121","-7569.1560961001","-7881.01393728261","172.067901229098","-1218.92396531877","-6084.19413158442","-1025.16625755629","-7768.9027982288","-842.172749707652","-9894.40644874139","1381.86874710542","-9837.88666067195","-8070.71943871048","1429.0524903457","-1844.47637934619","-9998.33494444862","-12.9259118588524","-6253.07246243136","-4905.2565363598","524.113089043695","-11467.8417684889","-578.662398187651","1438.50136712291","-6615.29954903302","-12870.1989437715","-1275.20017639584","-15368.7967252386","1721.2188494752","-155.441572972285","-10586.8374592897","-6568.15197079717","1032.93315451754","-8713.44742157923","616.337819604392","-8385.21069643819","-689.163022692407","-11022.845413138","-970.361805977486","-6515.42470763697","420.842246533369","-4061.04630243465","1187.48311929876","-5147.13728892891","-682.006398058717","-8688.1744771107","-585.362339697288"
"1711","-12685.5879654101","-657.11834368658","-6882.0080805387","19.1860960024378","730.544650674239","-9775.61717686175","-1642.45780197326","-7674.60854670052","-594.817687778983","-7301.30493826036","-10903.1663775943","778.256911463399","-6066.63677407122","1591.08124929798","437.606362226761","-8053.17229031636","-153.965870621379","-8695.88402514612","987.982734761389","-11173.4912261857","-312.178944444426","-9712.98957715657","-1571.96003881642","-10717.0090002799","941.368660004645","-8367.66332027229","-1461.90477236442","-9489.58595309089","703.363531176259","-7062.58096718908","0.780169251565547","-7577.22847771949","-7887.82585723588","171.488914198652","-1219.4122923373","-6094.85068660288","-1025.32310411587","-7773.72219569465","-841.744343591983","-9895.04470056176","1381.39114531053","-9841.73902463585","-8078.75640760924","1429.4823506643","-1844.75208523369","-9999.27025698526","-13.3694289824604","-6263.26766966164","-4914.14058546414","524.579392131838","-11475.8556994401","-578.554212944936","1437.57063147587","-6623.14762668411","-12882.2941808883","-1275.39455572228","-15381.0915445959","1721.44727484098","-156.005553613476","-10587.4398724259","-6577.54808521017","1033.43837024189","-8723.2136023606","615.660250217065","-8386.26890391227","-691.311170255426","-11033.6708552722","-969.016761506343","-6523.03892517043","421.039222132304","-4069.09627960704","1183.11736528654","-5157.71721589672","-683.222948550632","-8698.60825314924","-584.924286023346"
"1712","-12696.9699036967","-656.191823691516","-6889.42503271833","19.5251558574242","731.430677288648","-9776.48754111058","-1642.63466553986","-7681.2982009966","-594.716364457564","-7309.77194238681","-10915.241178345","778.531201382356","-6072.96222321459","1590.55645076241","437.571913066816","-8060.1710825736","-153.046567997117","-8700.74046085107","987.706322926106","-11173.7860511688","-310.848455836893","-9715.40420837928","-1573.13559686552","-10717.5189395061","941.407544827414","-8374.71635048539","-1460.56267789573","-9491.34743777236","703.335857183313","-7071.90147093184","0.497117885183661","-7585.25894280988","-7894.60827183898","170.908800630932","-1219.89261849027","-6105.47335383062","-1025.48388228051","-7778.4958321102","-841.317087717376","-9895.65976362495","1380.91863362929","-9845.53802490558","-8086.75794936235","1429.91122463872","-1845.02304681383","-10000.1722293527","-13.8157404824183","-6273.42967141358","-4922.99314864193","525.047775707328","-11483.8175983977","-578.444397416238","1436.63766109069","-6630.94722644424","-12894.3436512495","-1275.58355184177","-15393.3400002996","1721.6644587707","-156.571777623064","-10588.0169700293","-6586.91557393445","1033.94181627181","-8732.97892789939","614.991171135227","-8387.30791731724","-693.456634190517","-11044.4630743122","-967.672011739268","-6530.60686349335","421.230342908307","-4077.12029904751","1178.73755655513","-5168.26850673223","-684.440481495104","-8708.99978315032","-584.477619640253"
"1713","-12708.3090259581","-655.26155068869","-6896.81229276579","19.8638043283537","732.303091895082","-9777.32353402052","-1642.80907435294","-7687.94526419239","-594.615987392429","-7318.2048412198","-10927.2860628329","778.809573552727","-6079.24784535609","1590.02762236705","437.547901698318","-8067.12523977433","-152.137584437897","-8705.55580729156","987.427052455593","-11174.039382924","-309.525431426669","-9717.78526786399","-1574.30179269694","-10718.0010690472","941.45484220865","-8381.73384638641","-1459.22791537861","-9493.07780948309","703.314238264991","-7081.18099632184","0.216918010042144","-7593.24731014879","-7901.36122201434","170.327589510102","-1220.36494401263","-6116.06188047391","-1025.64852326284","-7783.22371291952","-840.891007083136","-9896.25155687128","1380.4512189642","-9849.28360530256","-8094.72414279683","1430.33902314866","-1845.2891788332","-10001.0408762111","-14.2647801945031","-6283.55824822129","-4931.81406934821","525.518317934894","-11491.7275565922","-578.332969179391","1435.70246810507","-6638.69823560449","-12906.347114004","-1275.7671077188","-15405.5419177473","1721.87043262885","-157.140157516967","-10588.5687012967","-6596.25441194027","1034.44344389627","-8742.74322529229","614.330577825957","-8388.32800338458","-695.599309305259","-11055.2219358729","-966.327618005067","-6538.1285379321","421.415603643744","-4085.11826247081","1174.34374019768","-5178.79109506991","-685.658967135932","-8719.34889108886","-584.022351672132"
"1714","-12719.6051683275","-654.327579062554","-6904.16985978678","20.2020312091294","733.161871559101","-9778.12525237735","-1642.98099092381","-7694.54961742484","-594.516594813755","-7326.60347433412","-10939.3007808924","779.092046527933","-6085.49361707273","1589.49477122992","437.534299902348","-8074.03465663965","-151.238959899363","-8710.32998884725","987.144942833149","-11174.2513095567","-308.209885604873","-9720.1327610217","-1575.45847770754","-10718.4553635545","941.510538538324","-8388.71566339174","-1457.9005125321","-9494.77717661922","703.298705702489","-7090.41934478499","-0.0604174800286033","-7601.19340124174","-7908.08475273917","169.745310006382","-1220.82927013116","-6126.61601564071","-1025.81695739785","-7787.90584727021","-840.466126760459","-9896.82000133338","1379.98890757177","-9852.97571395013","-8102.65507143616","1430.7656569662","-1845.55039712921","-10001.876215116","-14.7164812025838","-6293.65318263981","-4940.60319342331","525.991098083207","-11499.5856717438","-578.219946061909","1434.76506578197","-6646.40054428873","-12918.3043339538","-1275.94516680489","-15417.6971280704","1722.06522898577","-157.71060567088","-10589.0950180697","-6605.56457797592","1034.94320473925","-8752.50632281641","613.678465214135","-8389.32943184247","-697.739090578356","-11065.9473103027","-964.983641932362","-6545.60396897855","421.595000066783","-4093.09007398111","1169.93596392068","-5189.28491836157","-686.878375166023","-8729.65540573158","-583.558494295656"
