"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1697","-3684.52183365361","-7811.06618145074","1319.99314957095","8647.69580602357","-1385.64387558164","6607.32039477057","-2814.88349634085","-6364.2090016641","-823.778684453289","11891.7483653221","-4259.62831274022","-9735.57584658429","-4956.35308057531","-5895.80156332748","-1853.34188667572","10326.2089966058","927.36242729094","11958.8836512796","-3349.65734072082","-5073.90778645554","-2062.56735951564","-8416.54144892626","-4545.23776701118","-8291.29306041885","750.631414874131","8506.22018398706","145.714263497348","10665.897165555","-2052.1852127046","-7234.97588817006","-5315.10880123333","-6525.23992390763","-2882.07890176554","-7633.31618854156","418.807762781764","11366.280907803","-229.270270317816","12444.2016194763","-2574.632964766","-4727.77680863155","-2253.72196233417","-6369.98133285832","-5602.1559851897","-7233.62501460682","-2145.01855895699","9495.07503457202","-2080.22455535218","12640.7347633927","-3653.33521523849","-6924.27858065395","-4279.0071256733","-6895.58836265327","-364.140461417291","7553.50032290343","-4097.92168471065","-11985.1469094092","-1027.44655610267","10536.5417782943","1837.34783382065","11194.0471519448","-4364.70227716269","-5638.80807823708","-4674.30288700834","-7196.85847152973","1332.62415696819","9346.09095474116","142.860589769864","8396.8627782057","1510.85954248267","10321.4798609618","1328.64199760772","11546.9688204071"
"1698","-3685.22537812344","-7813.70614624751","1319.49282313103","8650.71109196168","-1385.50510163143","6615.36526141472","-2817.44028932118","-6370.17183856918","-823.924603517891","11897.4843116577","-4259.03431290933","-9732.70261221416","-4956.96857740828","-5898.19238572077","-1852.23109547813","10331.8291730393","928.731405471157","11959.0681247339","-3351.68679099062","-5078.84214819179","-2062.69785762414","-8416.13399709999","-4544.70136428813","-8289.37361145506","749.439966567497","8511.61420999697","144.925544097661","10670.6888675052","-2055.43461124468","-7240.18055825422","-5314.20683800789","-6524.51632630829","-2883.67390755844","-7637.26553753128","418.442253109729","11369.9983116112","-228.782344220329","12446.9402584685","-2577.27052938887","-4734.15291216494","-2256.48835316028","-6375.64811663643","-5600.30584209353","-7232.18828251357","-2142.66324479011","9500.11897882986","-2080.55114028708","12645.9385847469","-3652.57944809517","-6926.53854391603","-4279.18806065607","-6896.00304354928","-363.639836448879","7560.71368459137","-4101.23452215599","-11991.3733458215","-1026.96839501368","10540.9278326658","1837.33887599679","11194.8535385029","-4365.83097435197","-5642.57980343721","-4673.97071428683","-7199.46447237491","1332.9172945214","9347.7297179057","141.790400395023","8403.34331423573","1510.39191320807","10323.3236109073","1329.06226375997","11547.9857930561"
"1699","-3685.92362339216","-7816.31391905046","1318.98922650353","8653.69301637105","-1385.35709299991","6623.3909814841","-2819.96857021315","-6376.09385865599","-824.066744767385","11903.2044554143","-4258.43292799882","-9729.8134215159","-4957.56768087498","-5900.54388290506","-1851.11221941243","10337.4219238942","930.096706559669","11959.2436487575","-3353.6998563269","-5083.75148026138","-2062.8171871841","-8415.70483801988","-4544.15712704984","-8287.44100778139","748.247754867607","8516.97919934542","144.136234414074","10675.4278749773","-2058.66972744786","-7245.35114003976","-5313.29366297423","-6523.78633250306","-2885.25566339678","-7641.17950588391","418.076640806087","11373.6984978624","-228.296155276273","12449.6711438058","-2579.89685495603","-4740.50196853534","-2259.22485709901","-6381.27585655971","-5598.45220087414","-7230.7494206485","-2140.30331438166","9505.13928745716","-2080.87034043159","12651.1353259663","-3651.82464006835","-6928.77052563893","-4279.36492711858","-6896.40643008513","-363.146471187686","7567.89864934852","-4104.53983169606","-11997.5877372564","-1026.49025126245","10545.2935578045","1837.32820880025","11195.6382389237","-4366.93333338134","-5646.32233628385","-4673.6408827169","-7202.03488969429","1333.21421400015","9349.33724769201","140.720829860718","8409.79870836076","1509.93305085099","10325.1279020539","1329.4762852083","11548.9625134857"
"1700","-3686.61666348114","-7818.88972480213","1318.48229074617","8656.64188679525","-1385.19999206722","6631.39791341409","-2822.46833686562","-6381.97504115573","-824.205073203569","11908.9094189341","-4257.82428268404","-9726.90875238444","-4958.15058013223","-5902.85631984601","-1849.98533540812","10342.9877780697","931.458260031702","11959.4111286256","-3355.69665309995","-5088.63593582731","-2062.92545869269","-8415.25443141935","-4543.60524591037","-8285.49568146131","747.05485263288","8522.3154822052","143.346382040326","10680.1144324144","-2061.8904910238","-7250.48778194103","-5312.36944901668","-6523.05018834408","-2886.82428032285","-7645.05826020946","417.71095207404","11377.38218471","-227.811694671646","12452.3949930777","-2582.51201977176","-4746.82423674068","-2261.93145335375","-6386.86464266659","-5596.59531885878","-7229.3086540143","-2137.9388231061","9510.13649225674","-2081.18219111315","12656.3256319439","-3651.07094464971","-6930.97478078864","-4279.53781229809","-6896.79876134508","-362.660451713331","7575.05546752373","-4107.83792359406","-12003.7905529235","-1026.01215187065","10549.6396531168","1837.31584999258","11196.4017490002","-4368.00951732415","-5650.03589351772","-4673.31362931659","-7204.56994944068","1333.51495753345","9350.91384566401","139.651979696926","8416.22928498495","1509.48299031625","10326.8931384899","1329.88402274697","11549.8995271192"
"1701","-3687.30459425058","-7821.43379306527","1317.97194659764","8659.55801637488","-1385.03394232696","6639.38642213041","-2824.93958909566","-6387.81537008592","-824.339554538248","11914.5998332658","-4257.20850377507","-9723.98908631095","-4958.71746662655","-5905.12996617905","-1848.85052197298","10348.5272732198","932.815996134564","11959.5714766874","-3357.67730019839","-5093.49567185787","-2063.02278362035","-8414.78324159857","-4543.04591387489","-8283.53806680741","745.861332843732","8527.6233950343","142.55603479614","10684.748791929","-2065.09683273536","-7255.59063737952","-5311.43437197167","-6522.30814212085","-2888.37987073206","-7648.90197271326","417.345213334654","11381.0500985553","-227.328953350352","12455.1125319546","-2585.11610442168","-4753.11998074344","-2264.60812327577","-6392.41456977189","-5594.73545644695","-7227.86621029584","-2135.56982688661","9515.1111329014","-2081.48672907063","12661.5101557338","-3650.3185156236","-6933.15156857693","-4279.70680515447","-6897.18027926037","-362.181864289314","7582.18439561745","-4111.12911235201","-12009.9822709908","-1025.53412434052","10553.9668264598","1837.3018176955","11197.144570297","-4369.05969250107","-5653.72069607902","-4672.98919253343","-7207.06988161546","1333.81956776365","9352.45981866448","138.583951744922","8422.63537486162","1509.0417656936","10328.6197314285","1330.28543810224","11550.7973868219"
"1702","-3687.98751340785","-7823.94635802271","1317.45812448884","8662.441723845","-1384.85908837511","6647.35687904711","-2827.38232869675","-6393.61483427753","-824.470155199701","11920.2763381501","-4256.58572021778","-9721.05490836168","-4959.26853408632","-5907.36509619887","-1847.70785919058","10354.0409557442","934.169845900581","11959.7256123019","-3359.64191902746","-5098.33084913479","-2063.10927440236","-8414.29173740065","-4542.47932633946","-8281.56860036034","744.667268594875","8532.90328057477","141.765240723058","10689.3312133141","-2068.28868441827","-7260.65986479662","-5310.48861062345","-6521.56044455882","-2889.92254836613","-7652.7108212088","416.979451224885","11384.7029740141","-226.847922016592","12457.8244941642","-2587.70919177641","-4759.38946946822","-2267.25485037406","-6397.92573748589","-5592.87287710163","-7226.42231985827","-2133.19638218948","9520.06375691731","-2081.78399245397","12666.6895585427","-3649.56750706888","-6935.30115245801","-4279.87199637813","-6897.55122860878","-361.710795364362","7589.28569629059","-4114.41371669954","-12016.1633785899","-1025.0561966552","10558.2757941057","1837.28613039335","11197.8672101324","-4370.08402847635","-5657.37696910742","-4672.66781223861","-7209.53492026442","1334.12808784097","9353.97547881955","137.516848145491","8429.01731509712","1508.60941025145","10330.3080991954","1330.68049394209","11551.6566528735"
"1703","-3688.66552051539","-7826.42765847658","1316.94075455427","8665.29333353178","-1384.67557589865","6655.30966206335","-2829.79655944682","-6399.37342740151","-824.596842339013","11925.9395820037","-4255.95606309434","-9718.10670715629","-4959.80397851362","-5909.5619888481","-1846.55742871746","10359.5293807767","935.519741159922","11959.874461773","-3361.59063350688","-5103.14163226067","-2063.18504443029","-8413.78039218687","-4541.90568109019","-8279.58772086748","743.472733087572","8538.1554878505","140.97404808017","10693.8619640547","-2071.46597900068","-7265.6956276656","-5309.5323466993","-6520.80734881741","-2891.45242830605","-7656.48498912971","416.613692595577","11388.3415538826","-226.368591137322","12460.5316214665","-2590.29136699479","-4765.63297679868","-2269.8716203248","-6403.39825023286","-5591.00784733998","-7224.97721574447","-2130.81854601834","9524.99491966585","-2082.07402082355","12671.8645097201","-3648.81807336062","-6937.42380012464","-4280.03347839758","-6897.91185701373","-361.247331573623","7596.35963837234","-4117.69205958172","-12022.3343718204","-1024.57839727899","10562.5672807038","1837.26880693551","11198.5701815601","-4371.08269805356","-5661.00494194133","-4672.34972972085","-7211.9653034731","1334.44056141805","9355.46114354232","136.45077132706","8435.37544915347","1508.1859564308","10331.9586672157","1331.06915388572","11552.4778929385"
"1704","-3689.33871699833","-7828.8779378467","1316.41976664347","8668.11317534806","-1384.48355166399","6663.24515555907","-2832.18228711606","-6405.09114799464","-824.719583836271","11931.5902219021","-4255.31966562336","-9715.14497484539","-4960.32399817587","-5911.72092770515","-1845.39931378001","10364.9931121727","936.865614553333","11960.0189582832","-3363.52357006832","-5107.92818966588","-2063.2502080431","-8413.24968381116","-4541.32517830186","-8277.59586926132","742.277799621874","8543.38037216384","140.182505339721","10698.3413193366","-2074.62865052256","-7270.6980945029","-5308.56576486417","-6520.04911048754","-2892.96962696488","-7660.22466554074","416.24796450941","11391.9665891005","-225.890950944787","12463.2346636265","-2592.8627175268","-4771.85078157356","-2272.45842098066","-6408.83221726876","-5589.14063672323","-7223.53113367194","-2128.43637590839","9529.90518432402","-2082.35685514923","12677.0356867468","-3648.07036917197","-6939.51978350347","-4280.19134538666","-6898.26241494281","-360.791559739719","7603.4064968669","-4120.96446814617","-12028.4957557519","-1024.1007551575","10566.8420192421","1837.24986653875","11199.2540033492","-4372.05587727088","-5664.60484811657","-4672.03518768019","-7214.36127336143","1334.75703264431","9356.91713553552","135.38582399374","8441.71012685004","1507.77143583939","10333.5718679989","1331.45138251293","11553.2616820364"
"1705","-3690.00720615168","-7831.2974441682","1315.89509033255","8670.90158478814","-1384.28316350522","6671.16375038949","-2834.53951947455","-6410.76799948463","-824.838348306613","11937.2289235602","-4254.67666315949","-9712.17020708742","-4960.82879359708","-5913.8422009713","-1844.233599171","10370.4327224949","938.207399544746","11960.1600418257","-3365.44085765246","-5112.69069361482","-2063.30488051818","-8412.7000945937","-4540.73802053592","-8275.59348863757","741.082541588826","8548.57829509118","139.390661182625","10702.7695620553","-2077.77663415509","-7275.66743887853","-5307.58905271471","-6519.28598758868","-2894.47426208041","-7663.93004514782","415.882294238803","11395.5788387135","-225.414991439117","12465.9343783866","-2595.42333311607","-4778.04316758195","-2275.01524237981","-6414.22775269837","-5587.27151784605","-7222.08431202911","-2126.04992992045","9534.79512186344","-2082.63253780932","12682.203775221","-3647.32454947588","-6941.58937874963","-4280.34569327147","-6898.60315570593","-360.343566873635","7610.42655295921","-4124.23127372926","-12034.6480444247","-1023.62329971779","10571.1007510057","1837.22932878952","11199.9191999641","-4373.00374539594","-5668.17692536419","-4671.72443022137","-7216.72307607772","1335.07754616037","9358.34378279318","134.322109113296","8448.02170436406","1507.36587924605","10335.148141123","1331.82714537333","11554.0086025096"
"1706","-3690.67109314724","-7833.68643008836","1315.36665493587","8673.65890292153","-1384.07456031211","6679.06584387836","-2836.86826629964","-6416.40399021465","-824.953105106139","11942.8563613117","-4254.02719319265","-9709.18290302486","-4961.31856754899","-5915.92610145692","-1843.06037124582","10375.8487929968","939.545030433793","11960.2986591361","-3367.34262770566","-5117.42932021163","-2063.34917806209","-8412.13211129369","-4540.14441273787","-8273.58102423298","739.887032462644","8553.74962447732","138.59856449385","10707.1469828222","-2080.90986621985","-7280.60383942581","-5306.60240077276","-6518.51824056523","-2895.96645270756","-7667.60132830716","415.516709263773","11399.1790698341","-224.940702391001","12468.631531436","-2597.97330580199","-4784.21042355771","-2277.54207675477","-6419.58497549158","-5585.40076632517","-7220.63699187102","-2123.6592666349","9539.66531102775","-2082.90111258911","12687.3694688443","-3646.58076954691","-6943.63286624072","-4280.49661973699","-6898.93433545289","-359.903440175463","7617.42009401953","-4127.4928118416","-12040.7917608482","-1023.14606086837","10575.3442255354","1837.20721364619","11200.5663015425","-4373.92648492015","-5671.72141560771","-4671.41770284716","-7219.05096179201","1335.40214709234","9359.74141860152","133.259729905023","8454.31054422998","1506.96931657516","10336.6879332173","1332.19640899538","11554.7192439904"
"1707","-3691.33048504","-7836.04515286272","1314.83438951775","8676.3854763858","-1383.85789201792","6686.95183981016","-2839.16853938318","-6421.99913346708","-825.063824337673","11948.4732180864","-4253.37139534674","-9706.1835652597","-4961.79352504172","-5917.9729265669","-1841.87971791836","10381.2419136052","940.878442368191","11960.4357636216","-3369.22901417619","-5122.14424940518","-2063.38321780113","-8411.54622508125","-4539.54456223416","-8271.55892340288","738.691345792878","8558.89473442879","137.806264357698","10711.4738799705","-2084.02828420796","-7285.5074798502","-5305.60600247824","-6517.74613228251","-2897.44631921071","-7671.2387210333","415.151237269748","11402.7680575999","-224.468073344419","12471.3268963789","-2600.51272992148","-4790.35284317308","-2280.03891854084","-6424.90400949915","-5583.52866078733","-7219.18941691443","-2121.26444514557","9544.5163383086","-2083.16262467925","12692.533469405","-3645.83918496298","-6945.65053056998","-4280.64422423336","-6899.25621317045","-359.471267034982","7624.38741360699","-4130.74942215252","-12046.927436998","-1022.66906899907","10579.5732005828","1837.18354144125","11201.1958438727","-4374.82428155253","-5675.23856495956","-4671.11525245134","-7221.34518468876","1335.730881046","9361.11038153867","132.198789827553","8460.5770153378","1506.5817769014","10338.1916979439","1332.55914089527","11555.3942033668"
"1708","-3691.98549077432","-7838.3738743503","1314.2982229043","8679.08165737846","-1383.63330958699","6694.82214842096","-2841.44035253847","-6427.55344748654","-825.170476856381","11954.0801853863","-4252.70941137788","-9703.17269982828","-4962.25387331433","-5919.98297828528","-1840.6917286566","10386.6126829006","942.207571356026","11960.5723152903","-3371.10015351003","-5126.83566499354","-2063.40711777173","-8410.94293150847","-4538.93867872834","-8269.52763559843","737.495555196533","8564.014005306","137.01381005298","10715.7505595594","-2087.13182679898","-7290.37854893738","-5304.60005418146","-6516.96992802212","-2898.91398325578","-7674.84243500626","414.785906145331","11406.3465851321","-223.997093619443","12474.0212547016","-2603.04170211034","-4796.47072503146","-2282.50576438449","-6430.18498346753","-5581.65548285663","-7217.74183353228","-2118.86552505346","9549.34879792013","-2083.41712067391","12697.69648676","-3645.09995160711","-6947.64266053875","-4280.78860798176","-6899.56905067891","-359.047135032083","7631.32881147201","-4134.00144847388","-12053.0556138108","-1022.19235498092","10583.7884420651","1837.15833288341","11201.8083683697","-4375.69732421314","-5678.72862371683","-4670.81732731149","-7223.6060029589","1336.06379410103","9362.45101547355","131.139392566585","8466.82149293019","1506.20328844467","10339.6598959775","1332.91530958561","11556.0340847469"
"1709","-3692.63622118956","-7840.67286100812","1313.75808369532","8681.74780364788","-1383.40096500215","6702.67718638815","-2843.68372160701","-6433.06695550228","-825.273034275239","11959.6779632595","-4252.04138517226","-9700.15081617532","-4962.69982182496","-5921.95656315904","-1839.49649447777","10391.9617080964","943.532354277902","11960.7092806778","-3372.95618464633","-5131.50375462772","-2063.4209969106","-8410.32273047962","-4538.32697429672","-8267.48761234351","736.299734350185","8569.10782371418","136.221251048062","10719.9773353768","-2090.22043387986","-7295.21724056051","-5303.58475513485","-6516.18989547674","-2900.36956780216","-7678.41268757764","414.420743980015","11409.9154434905","-223.527752315106","12476.7153957372","-2605.56032130425","-4802.56437265928","-2284.94261315127","-6435.42803105312","-5579.78151714109","-7216.29449074754","-2116.46256646044","9554.16329177187","-2083.6646485686","12702.8592388149","-3644.36322566914","-6949.60954914821","-4280.92987398006","-6899.87311262818","-358.631131937024","7638.24459355764","-4137.24923874286","-12059.1768411778","-1021.7159501659","10587.9907240179","1837.13160905971","11202.4044220507","-4376.54580502587","-5682.19184635622","-4670.52417708154","-7225.83367879115","1336.40093280511","9363.76366956375","130.081642022532","8473.04435859848","1505.8338785652","10341.0929949845","1333.26488458397","11556.6394994216"
"1710","-3693.28278902547","-7842.94238388485","1313.21390027629","8684.38427848325","-1383.16101125186","6710.51737681894","-2845.89866446508","-6438.53968574974","-825.371468970349","11965.2672602729","-4251.36746274338","-9697.11842712731","-4963.13158224076","-5923.89399228102","-1838.29410794333","10397.2896050155","944.852728898978","11960.847632774","-3374.79724901236","-5136.14870981482","-2063.42497504471","-8409.68612622045","-4537.70966338334","-8265.43930721139","735.103956982058","8574.17658249328","135.428636995809","10724.1545289413","-2093.29404656359","-7300.02375368667","-5302.5603074841","-6515.40630474445","-2901.81319709447","-7681.9497017757","414.055779061854","11413.4754316279","-223.060038312325","12479.4101166284","-2608.06868873932","-4808.63409449715","-2287.34946593366","-6440.6332908357","-5577.90705121862","-7214.8476402265","-2114.05562996274","9558.96042944021","-2083.9052577578","12708.022451503","-3643.6291636474","-6951.55149359041","-4281.068127008","-6900.16866649329","-358.22334571053","7645.13507199973","-4140.4931450041","-12065.2916779358","-1021.23988638653","10592.1808285457","1837.10339143747","11202.9845575089","-4377.36991931092","-5685.62849152837","-4670.23605278405","-7228.02847836279","1336.74234416792","9365.04869825238","129.025642298101","8479.24600027748","1505.47357375885","10342.4914696006","1333.60783642121","11557.2110658268"
"1711","-3693.92530892702","-7845.18271861368","1312.66560083046","8686.99145070356","-1382.9136023172","6718.34314923763","-2848.08520103001","-6443.97167149147","-825.465754086106","11970.8487934827","-4250.68779222896","-9694.07604886513","-4963.54936842749","-5925.7955812721","-1837.08466315342","10402.5969980662","946.168633880874","11960.9883509476","-3376.62349051808","-5140.77072592052","-2063.41917288104","-8409.0336272467","-4537.08696279438","-8263.38317580103","733.908296864091","8579.22068070659","134.636017728416","10728.2824695016","-2096.35260720779","-7304.79829238242","-5301.52691625872","-6514.61942832237","-2903.24499665418","-7685.4537063095","413.691039875077","11417.027356343","-222.593940276899","12482.10622229","-2610.56690795226","-4814.68020389001","-2289.72632605846","-6445.80090633106","-5576.03237562227","-7213.40153627136","-2111.6447766444","9563.74082813823","-2084.13899903233","12713.186858762","-3642.89792235037","-6953.46879523851","-4281.20347363214","-6900.45598256934","-357.823864503717","7652.00056512601","-4143.73352339075","-12071.4006918569","-1020.76419595547","10596.3595457719","1837.07370186625","11203.5493328866","-4378.16986557664","-5689.03882205135","-4669.95320680226","-7230.19067182961","1337.08807565519","9366.30646126395","127.971497685794","8485.42681223913","1505.12239965266","10343.8558014069","1333.94413664965","11557.7494095035"
"1712","-3694.56389744896","-7847.39414540441","1312.11311335098","8689.56969464555","-1382.65889315862","6726.1549395716","-2850.24335326629","-6449.36295103718","-825.555863540205","11976.4232884036","-4250.00252388727","-9691.02420089597","-4963.95339643881","-5927.66165026252","-1835.86825574116","10407.8845202154","947.480008793451","11961.1324208697","-3378.43505555032","-5145.3700021709","-2063.40371199621","-8408.36574633164","-4536.45909169192","-8261.31967571306","732.712827803975","8584.24052362826","133.843443252114","10732.3614940361","-2099.39605943317","-7309.54106581857","-5300.48478936197","-6513.82954109989","-2904.66509327102","-7688.92493557193","413.326555097653","11420.572032231","-222.129446662554","12484.8045253678","-2613.05508478022","-4820.70301907651","-2292.0731990941","-6450.93102600299","-5574.15778382478","-7211.95643581225","-2109.23006807065","9568.50511268413","-2084.36592457646","12718.3532025092","-3642.16965889826","-6955.36175963624","-4281.33602221028","-6900.73533396603","-357.432776657847","7658.84139745405","-4146.97073410488","-12077.504459636","-1020.28891166494","10600.527673786","1837.04256257976","11204.0993118471","-4378.94584551093","-5692.42310490339","-4669.67589287188","-7232.32053331533","1337.43817518256","9367.53732359923","126.919312655348","8491.58719508498","1504.78038100058","10345.1864789048","1334.27375785109","11558.255163057"
"1713","-3695.19867305991","-7849.57694903468","1311.55636565315","8692.11939015078","-1382.39703970244","6733.95319013612","-2852.37314519144","-6454.71356776315","-825.641772028492","11981.9914789758","-4249.311810093","-9687.96340602453","-4964.34388450532","-5929.49252387228","-1834.64498286642","10413.1528129609","948.786794126452","11961.2808344362","-3380.23209296644","-5149.94674165361","-2063.37871482582","-8407.68300047284","-4535.82627158705","-8259.24926652546","731.517623637173","8589.23652272962","133.050963741778","10736.3919472497","-2102.42434814182","-7314.25228827407","-5299.43413756024","-6513.03692035114","-2906.07361499421","-7692.36362964169","412.962353598805","11424.1102816331","-221.666545714055","12487.5058461971","-2615.53332736009","-4826.70286317748","-2294.39009285754","-6456.02380327437","-5572.28357222247","-7210.51259839855","-2106.81156628108","9573.25391546791","-2084.58608796479","12723.5222326151","-3641.44453072462","-6957.23069648673","-4281.4658828957","-6901.00699660146","-357.05017070392","7665.65789968796","-4150.20514139686","-12083.6035668766","-1019.81406678612","10604.6860185895","1837.00999619758","11204.6350635456","-4379.69806397211","-5695.78161121495","-4669.40436607259","-7234.41834090022","1337.79269110951","9368.74165552904","125.869191841095","8497.72755573743","1504.44754167942","10346.4839974895","1334.59667364455","11558.7289661144"
"1714","-3695.82975614601","-7851.73141884038","1310.99528538672","8694.64092255155","-1382.12819882726","6741.73834961787","-2854.47460288158","-6460.0235701308","-825.723455029666","11987.5541075306","-4248.61580533268","-9684.89419032344","-4964.72105302327","-5931.28853119085","-1833.4149432094","10418.4025263016","950.088931301019","11961.4345896887","-3382.01475408766","-5154.50115131836","-2063.34430465366","-8406.98591085792","-4535.18872633245","-8257.17240976892","730.322758218921","8594.20909566427","132.258629535405","10740.3741815702","-2105.43741953531","-7318.93217913903","-5298.3751744718","-6512.24184572708","-2907.4706911236","-7695.77003428433","412.598464436472","11427.6429345845","-221.205225470371","12490.2110127591","-2618.00174612752","-4832.68006418355","-2296.67701742093","-6461.07939653748","-5570.41004011837","-7209.07028618964","-2104.38933378278","9577.98787641671","-2084.79954415883","12728.6947068749","-3640.72269557776","-6959.07591964041","-4281.59316764085","-6901.27124919553","-356.676135362078","7672.45040871411","-4153.43711354396","-12089.6986080744","-1019.33969506838","10608.8353940408","1836.97602572696","11205.1571625988","-4380.42672897932","-5699.1146162599","-4669.13888281935","-7236.48437660914","1338.1516722331","9369.91983258712","124.821240029263","8503.84830742988","1504.12390468502","10347.7488594222","1334.91285869394","11559.1714652815"
"1715","-3696.45726901416","-7853.85784870529","1310.42980004827","8697.13468265594","-1381.85252834999","6749.51087305717","-2856.54775447686","-6465.29301170444","-825.800888809803","11993.1119247544","-4247.91466619957","-9681.81708310295","-4965.08512454297","-5933.05000575594","-1832.17823696376","10423.6343187055","951.386362681056","11961.5946907347","-3383.78319269191","-5159.03344197676","-2063.3006056007","-8406.27500282958","-4534.54668211419","-8255.08956890183","729.128305416206","8599.15866625201","131.466491128486","10744.3085571426","-2108.43522113273","-7323.58096291691","-5297.30811655492","-6511.44459924685","-2908.8564522006","-7699.14440095213","412.234916854716","11431.1708287598","-220.745473767896","12492.9208606352","-2620.46045381547","-4838.63495494184","-2298.93398511802","-6466.09796916362","-5568.5374897047","-7207.62976394496","-2101.9634335434","9582.70764295838","-2085.0063495034","12733.8713909789","-3640.00431152224","-6960.89774708225","-4281.71799020077","-6901.52837326272","-356.310759540843","7679.21926759545","-4156.66702282805","-12095.7901865993","-1018.86583073841","10612.9766217974","1836.94067456443","11205.6661890538","-4381.13205170234","-5702.42239944599","-4668.87970085334","-7238.51892639879","1338.51516778179","9371.07223556177","123.775562145203","8509.94986969547","1503.80949212863","10348.9815738011","1335.22228871543","11559.5833140974"
"1716","-3697.08133589487","-7855.95653704981","1309.85983699366","8699.60106673178","-1381.57018701185","6757.27122182895","-2858.5926301866","-6470.52195116837","-825.874050426735","11998.66568965","-4247.20855138804","-9678.73261687995","-4965.4363237569","-5934.77728553146","-1830.93496582942","10428.8488570764","952.679031584464","11961.7621476655","-3385.53756500623","-5163.54382830139","-2063.24774261391","-8405.55080584957","-4533.90036744299","-8253.00120928497","727.934339099729","8604.08566446157","130.674599168269","10748.1954418223","-2111.41770178843","-7328.19886922574","-5296.23318309546","-6510.64546528861","-2910.23102999891","-7702.48698678291","411.87174028107","11434.6948094181","-220.287278243727","12495.6362329602","-2622.9095654523","-4844.56787314181","-2301.16101055028","-6471.07968951177","-5566.66622604466","-7206.19129901344","-2099.53392898399","9587.41386998366","-2085.20656172274","12739.0530584804","-3639.28953694023","-6962.69650091822","-4281.84046613611","-6901.77865310425","-355.954132336171","7685.9648255649","-4159.89524551242","-12101.8789146753","-1018.39250849933","10617.1105312568","1836.90396649744","11206.1627283555","-4381.81424645095","-5705.70524430459","-4668.6270792327","-7240.52228014441","1338.88322740906","9372.19925048661","122.732263240566","8516.03266835482","1503.5043252335","10350.182656531","1335.5249404847","11559.9651729881"
"1717","-3697.70208294462","-7858.02778681894","1309.28532345056","8702.04047648962","-1381.28133446399","6765.01986362247","-2860.6092622942","-6475.71045234299","-825.942917734255","12004.2161694974","-4246.49762168756","-9675.6413273461","-4965.77487748747","-5936.47071288466","-1829.68523300504","10434.046816719","953.966882294218","11961.9379764744","-3387.27802969879","-5168.03252882431","-2063.18584145488","-8404.81385346193","-4533.25001314486","-8250.90779815582","726.740933135845","8608.99052639206","129.883004447894","10752.035211167","-2114.38481170976","-7332.78613279854","-5295.15059619378","-6509.84473057978","-2911.59455751514","-7705.79805459788","411.508964323841","11438.215729345","-219.830626338987","12498.3579803728","-2625.34919835955","-4850.47916130018","-2303.35811059267","-6476.02473093651","-5564.79655705343","-7204.75516132228","-2097.10088397187","9592.10721980656","-2085.40023991633","12744.2404907622","-3638.57853053281","-6964.47250736092","-4281.96071281568","-6902.02237579978","-355.606343030329","7692.68743801728","-4163.12216181768","-12107.9654133584","-1017.91976352959","10621.2379594959","1836.86592570578","11206.6473713128","-4382.47353066374","-5708.96343847957","-4668.38127832295","-7242.4947316256","1339.2559011871","9373.3012686302","121.691448480401","8522.09713550234","1503.20842433171","10351.3526302909","1335.82079184395","11560.3177092196"
