"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1621","-1144.82173617835","-4417.11887391413","-1852.93576328397","-6811.79628342369","-2532.52421812261","-2343.45524951181","-4007.51877979883","-8855.84177933746","-2763.06442372042","-6555.09678965544","-4962.93356067347","-8117.58427528293","-14207.7545744826","-370.259836946515","-4449.08814308545","-5034.90801674274","-1446.80284198686","-5951.55595582236","-1880.08521270893","-1901.84243985653","-3886.76877412675","-5727.44181979681","-3363.96914763695","-9254.86027847804","-2094.61409841702","-2840.80113617255","-1283.41176161277","-2562.94109852052","-3253.45714413419","-6144.78080973875","180.872318342245","-4405.22389293964","-11826.0696066791","172.890140055576","-2136.80672200858","-5425.10538065364","-4548.85971204493","-5992.87287289839","-10740.3529949493","-752.714153688451","-9711.68213548232","622.219902761336","-10867.3956708502","485.400430016347","-2037.65826188751","-3694.17222180358","-5310.55531231829","-441.032886500769","-5902.56221995987","1421.40130941436","-6467.02005995086","14.371012821941","-8899.10182578723","-1073.17207985407","-7679.07181014288","1351.19797083324","-9222.90081963573","-652.988610822821","-12062.9608830497","1114.56763429578","-4265.36933882881","-6972.62048413983","-5941.94515863588","-1533.56502366709","-14504.2273244105","681.879796481831","-6373.83302123108","-1136.76082953503","-6729.25579381113","887.21646686942","-5795.35815021923","210.432651004268","-4719.20549808031","187.154996460529","-5323.92551551669","610.770514197293"
"1622","-1149.30069374338","-4424.20137551277","-1856.85092547237","-6816.2521995048","-2536.21777136211","-2351.25524542194","-4009.81512442656","-8862.61173744036","-2766.2913606221","-6561.91200809236","-4965.33299905259","-8124.51917159119","-14219.1662271357","-370.662951595601","-4450.23950976076","-5040.40514974317","-1451.01291703275","-5957.50000919353","-1883.51554645713","-1910.80387217427","-3888.79479766201","-5733.62659704346","-3364.35633952823","-9256.67997040328","-2097.63224631206","-2847.53332996999","-1286.95378608572","-2571.56786107391","-3257.33902900706","-6152.48270802508","175.873735251349","-4411.82424235516","-11836.8382031136","173.036196515018","-2141.31394923691","-5432.04928810303","-4550.59593034205","-5999.06537489709","-10749.9296469127","-751.731587980043","-9721.98163303284","619.911615213859","-10877.1046690391","486.012880771764","-2042.00484057319","-3701.83011256674","-5317.33402057537","-441.109016906906","-5909.05433290755","1421.18004887883","-6472.05334874599","14.2808105016343","-8909.02296580694","-1072.55317777133","-7688.07190531486","1350.12035320382","-9229.87927931314","-653.036167414893","-12073.6142700758","1114.96333768463","-4267.44050340162","-6978.44721542745","-5950.36737910925","-1533.67918657999","-14516.1350892716","681.548248457399","-6381.30991647229","-1137.78328735399","-6735.1145913448","885.359678023662","-5803.4975140178","210.291002775911","-4727.22900842035","187.778360776981","-5331.47154154196","610.480710191803"
"1623","-1153.78437097024","-4431.30151706458","-1860.75531563057","-6820.7096425788","-2539.92377156128","-2359.06798542899","-4012.12183399585","-8869.39689670075","-2769.52569761137","-6568.74196566046","-4967.7381238901","-8131.473607565","-14230.6473303377","-371.068846445277","-4451.3922644067","-5045.91631561955","-1455.22248284942","-5963.45406129328","-1886.95958828177","-1919.77515378901","-3890.835208331","-5739.82653663866","-3364.74326149573","-9258.5062810764","-2100.66328740432","-2854.28578099665","-1290.50688744129","-2580.21449787002","-3261.22397221273","-6160.19536207529","170.858841497803","-4418.4397622331","-11847.6736813957","173.18485947255","-2145.82870762633","-5439.00696882427","-4552.34686628709","-6005.2661680208","-10759.5571116049","-750.754936195985","-9732.32290332588","617.619866657305","-10886.8748860504","486.633608429721","-2046.36212475238","-3709.50859323599","-5324.14978106127","-441.188673194341","-5915.57420567396","1420.95697491003","-6477.10899743829","14.1914427871855","-8918.99737804228","-1071.94481605355","-7697.12790872573","1349.04195876531","-9236.92144366303","-653.088474922896","-12084.329227536","1115.35509558359","-4269.51037311308","-6984.27864282207","-5958.82611772458","-1533.79600736752","-14528.1149653184","681.217442867481","-6388.83016243718","-1138.80811249335","-6741.00487059508","883.506046345775","-5811.67168799824","210.149433919443","-4735.2848430642","188.403391616851","-5339.04074467777","610.193955155448"
"1624","-1158.27297707412","-4438.41982025966","-1864.64920845476","-6825.16919287453","-2543.64252586983","-2366.89388967291","-4014.43930975406","-8876.19798916548","-2772.76775927036","-6575.58731273562","-4970.14929301855","-8138.44835726861","-14242.1992991517","-371.477539717509","-4452.54669510349","-5051.44203232756","-1459.43177036725","-5969.41863938982","-1890.41758922771","-1928.75665062565","-3892.89034208342","-5746.0422326632","-3365.13008355739","-9260.33984189182","-2103.70753638793","-2861.05898053375","-1294.07131739619","-2588.88144750089","-3265.11236592199","-6167.91936925043","165.827473960763","-4425.07096669909","-11858.5771678928","173.336166952702","-2150.35128935737","-5445.97898164193","-4554.11285557461","-6011.47579918683","-10769.2364623827","-749.784226105997","-9742.7068208197","615.344833069353","-10896.7074274731","487.262631589436","-2050.73041617217","-3717.20818413575","-5331.00338069646","-441.271958806106","-5922.12257119937","1420.73222835731","-6482.1878028594","14.1029085502668","-8929.02595793502","-1071.34713595605","-7706.24070585229","1347.96281713628","-9244.02812837392","-653.145572341192","-12095.1069222952","1115.74291338472","-4271.57921708499","-6990.11540759373","-5967.32210934815","-1533.91557062704","-14540.1683452877","680.887424153247","-6396.39462110021","-1139.83540368168","-6746.92745781529","881.655667594849","-5819.8813779642","210.007951630678","-4743.37367407495","189.03013959312","-5346.63381425776","609.910268885493"
"1625","-1162.76672209585","-4445.55680813731","-1868.53288062949","-6829.6314332894","-2547.37434201473","-2374.7333800543","-4016.76795430332","-8883.01574939923","-2776.0178705843","-6582.44870172626","-4972.56686566276","-8145.44419705732","-14253.8235507026","-371.889049720723","-4453.70309118601","-5056.98281897043","-1463.64101171526","-5975.39427286272","-1893.88980084459","-1937.74873080859","-3894.96053534722","-5752.27428073657","-3365.51697592518","-9262.18128614252","-2106.76530820552","-2867.85342063365","-1297.64732810373","-2597.56914975722","-3269.00460358402","-6175.65532933178","160.779469555192","-4431.71837115619","-11869.5497908907","173.490156986329","-2154.88198727249","-5452.96588740788","-4555.89423440648","-6017.69481753691","-10778.9687744329","-748.81948505796","-9753.13426232769","613.086688800131","-10906.6034003004","487.899968722567","-2055.1100173241","-3724.92940667003","-5337.89560649818","-441.358977236934","-5928.70016321614","1420.50595009533","-6487.29056278685","14.0152069987035","-8939.10960248341","-1070.76027801364","-7715.41118245247","1346.88295825616","-9251.20014951567","-653.207498579924","-12105.9485231798","1116.12679731221","-4273.6473057096","-6995.95815386139","-5975.85608964407","-1534.03796106516","-14552.2966239935","680.558236730446","-6404.00415449622","-1140.86526022211","-6752.88317985101","879.808637001597","-5828.12729068993","209.866563294589","-4751.49617425261","189.658655259119","-5354.25144097932","609.629670884133"
"1626","-1167.2658168722","-4452.71300500897","-1872.40661078383","-6834.09694929815","-2551.11952825259","-2382.58688016556","-4019.10817153401","-8889.85091437637","-2779.27635689682","-6589.32678697559","-4974.99120238631","-8152.46190545871","-14265.5215039499","-372.303394845956","-4454.86174320205","-5062.53919572525","-1467.85044018585","-5981.38149312642","-1897.37647514649","-1946.7517646005","-3897.04612497732","-5758.5232779287","-3365.90410898931","-9264.03124892974","-2109.83691799899","-2874.66959404356","-1301.23517211404","-2606.27804556397","-3272.90107986593","-6183.40384443177","155.714665255646","-4438.38249221074","-11880.59268041","173.646867603491","-2159.42109483525","-5459.9682489177","-4557.69133944137","-6023.92377435586","-10788.7551246022","-747.860739974477","-9763.60610688196","610.845606541241","-10916.5639127524","488.545638168836","-2059.50123139808","-3732.67278324522","-5344.82724545728","-441.449832010217","-5935.3077161376","1420.2782810043","-6492.41807582192","13.9283376730206","-8949.24921009937","-1070.18438201783","-7724.64022442906","1345.80241237817","-9258.4383234113","-653.274292458948","-12116.8552007913","1116.50675441862","-4275.71491061221","-7001.80752849487","-5984.42879496171","-1534.16326348505","-14564.5011981061","680.22992498268","-6411.65962458958","-1141.89778197443","-6758.8728640125","877.965049252954","-5836.41013381212","209.725276481657","-4759.65301702984","190.288989102192","-5361.8943167979","609.352180357568"
"1627","-1171.77047300567","-4459.88893638007","-1876.27067944686","-6838.56632886036","-2554.87839332151","-2390.45481522101","-4021.46036655745","-8896.70422337135","-2782.54354386475","-6596.22222466263","-4977.4226650373","-8159.50226305238","-14277.2945794577","-372.720593562949","-4456.02294286991","-5068.11168376827","-1472.06029019888","-5987.38083355258","-1900.87786457114","-1955.76612434024","-3899.14744820381","-5764.78982267044","-3366.29165330214","-9265.89036707144","-2112.92268105962","-2881.50799412852","-1304.83510233395","-2615.00857691497","-3276.80219059166","-6191.16551890369","150.632898120346","-4445.06384759719","-11891.70696802","173.806336826263","-2163.96890608898","-5466.98663082576","-4559.50450774363","-6030.16322298899","-10798.5965912259","-746.908017349419","-9774.12323559485","608.621757294959","-10926.5900740971","489.199658131602","-2063.90436223584","-3740.43883719197","-5351.79908441413","-441.544626654974","-5941.9459649458","1420.04936195009","-6497.57114126629","13.8423004428122","-8959.44568046379","-1069.61958699407","-7733.92871769205","1344.72121006215","-9265.74346650706","-653.345992701682","-12127.8281273173","1116.88279258106","-4277.78230461307","-7007.66418101539","-5993.04096222184","-1534.29156277368","-14576.7834659289","679.902533254646","-6419.36189314216","-1142.93306933695","-6764.89733794594","876.12499847669","-5844.73061572053","209.584098944149","-4767.84487636658","190.921191537322","-5369.56313482005","609.077816215086"
"1628","-1176.28090283391","-4467.08512887096","-1880.12536900273","-6843.04016232663","-2558.6512463925","-2398.33761198626","-4023.82494563759","-8903.57641784757","-2785.81975741245","-6603.13567270185","-4979.86161669324","-8166.56605234816","-14289.1441991622","-373.140664416186","-4457.1869830352","-5073.70080519931","-1476.27079726534","-5993.39282939116","-1904.39422193864","-1964.79218437992","-3901.26484257944","-5771.074514663","-3366.67977956201","-9267.75927900949","-2116.02291277788","-2888.36911479348","-1308.44737198636","-2623.76118680664","-3280.70833268028","-6198.94095925","145.534005315555","-4451.76295610203","-11902.8937866501","173.968602661483","-2168.52571561501","-5474.0215995592","-4561.33407673152","-6036.41371875838","-10808.4942539539","-745.961343244447","-9784.68653151866","606.415310343651","-10936.6829944696","489.862046673366","-2068.31971428381","-3748.22809268605","-5358.81190993344","-441.643464682793","-5948.61564507811","1419.81933376435","-6502.75055899756","13.7570955029341","-8969.6999143801","-1069.06603117896","-7743.27754801937","1343.63938216728","-9273.11639524093","-653.42263792885","-12138.8684763408","1117.25492049715","-4279.84976168881","-7013.52876349465","-6001.69332880171","-1534.42294388898","-14589.1448271726","679.576105845351","-6427.11182158006","-1143.97122322806","-6770.95742950336","874.288578226047","-5853.08944544733","209.443038612352","-4776.07242664357","191.555312900719","-5377.25858919536","608.806597068173"
"1629","-1180.7973193986","-4474.30211013678","-1883.97096364513","-6847.51904234362","-2562.4383970202","-2406.2356987066","-4026.20231612183","-8910.46824134474","-2789.10532368574","-6610.06779064152","-4982.3084216052","-8173.65405766284","-14301.0717861368","-373.563626020884","-4458.35415762716","-5079.30708296522","-1480.48219795052","-5999.41801769031","-1907.92580040962","-1973.83032102085","-3903.3986459266","-5777.37795478628","-3367.06865859678","-9269.63862471566","-2119.13792859277","-2895.2534504047","-1312.07223456933","-2632.53631917068","-3284.61990408361","-6206.73077402949","140.417824140237","-4458.4803374866","-11914.1542703989","174.13370309343","-2173.09181849025","-5481.07372323059","-4563.18038412483","-6042.67581887797","-10818.4491935752","-745.020743285525","-9795.29687950341","604.226433219378","-10946.8437846884","490.532821711214","-2072.74759254542","-3756.04107466827","-5365.86650817815","-441.746449564788","-5955.31749231266","1419.58833722445","-6507.95712934352","13.6727233695239","-8980.01281362595","-1068.52385199747","-7752.68760091623","1342.55695984479","-9280.55792590937","-653.504266652133","-12149.9774226467","1117.62314768091","-4281.91755693338","-7019.40193045251","-6010.38663241877","-1534.55749184692","-14601.5866827272","679.250687001292","-6434.91027085909","-1145.01234506758","-6777.05396661152","872.455881464411","-5861.48733255516","209.302103590745","-4784.33634255483","192.191403443373","-5384.9813750071","608.538541229627"
"1630","-1185.31993641391","-4481.54040878625","-1887.80774933118","-6852.00356375773","-2566.24015509323","-2414.14950503455","-4028.5928863709","-8917.38043936465","-2792.40056900541","-6617.01923956087","-4984.76344514118","-8180.76706499533","-14313.0787643551","-373.989497058924","-4459.52476161407","-5084.93104078235","-1484.69472983669","-6005.45693721502","-1911.47285344299","-1982.88091244874","-3905.54919628362","-5783.70074500604","-3367.45846134725","-9271.52904559632","-2122.26804394068","-2902.16149571026","-1315.70994381461","-2641.33441880591","-3288.53730372324","-6214.53557376306","135.284192051016","-4465.21651240909","-11925.4895543418","174.301676076441","-2177.66751024441","-5488.14357154937","-4565.04376789179","-6048.95008236736","-10828.4624918399","-744.086242659409","-9805.95516605276","602.055291673722","-10957.0735560708","491.2120010122","-2077.18830253283","-3763.87830876346","-5372.96366478228","-441.853684708544","-5962.05224265271","1419.35651303334","-6513.19165295536","13.5891848758496","-8990.38528080312","-1067.99318604011","-7762.15976147294","1341.47397453048","-9288.06887453239","-653.590917267724","-12161.1561420264","1117.98748445848","-4283.98596651828","-7025.28433875315","-6019.12161101335","-1534.69529170855","-14614.1104344305","678.926320909606","-6442.75810132915","-1146.05653675779","-6783.18777713952","870.627000549999","-5869.92498702395","209.161302154118","-4792.63729899902","192.829513324569","-5392.73218816178","608.273666712694"
"1631","-1189.84896823452","-4488.80055429963","-1891.63601373484","-6856.49432351764","-2570.0568307839","-2422.07946195651","-4030.99706568786","-8924.31375925554","-2795.70581982025","-6623.99068196587","-4987.22705372867","-8187.90586190036","-14325.1665584508","-374.418296274731","-4460.69909095818","-5090.57320305816","-1488.90863148524","-6011.51012836456","-1915.03563475319","-1991.94433866791","-3907.71683185058","-5790.04348828002","-3367.84935885035","-9273.43118439595","-2125.4135742039","-2909.09374575986","-1319.36075364596","-2650.15593130905","-3292.46093142691","-6222.35597083826","130.132946687423","-4471.97200234546","-11936.9007743351","174.472559527464","-2182.25308681666","-5495.23171573204","-4566.92456619539","-6055.2370699646","-10838.5352312803","-743.157866110127","-9816.66227917792","599.902049647816","-10967.3734202458","491.899602188663","-2081.64215021814","-3771.74032119845","-5380.1041647229","-441.965273435081","-5968.82063220989","1419.12400179936","-6518.45493067963","13.5064811679893","-9000.81821918563","-1067.47416904016","-7771.69491422131","1340.39045793731","-9295.65005671702","-653.682628049788","-12172.4058110801","1118.34794196365","-4286.05526765245","-7031.17664749985","-6027.89900263003","-1534.83642856685","-14626.7174848349","678.603051691198","-6450.65617259729","-1147.10390066429","-6789.3596887653","868.802027220598","-5878.40311913658","209.020642743644","-4800.97597096986","193.469692605365","-5400.51172527744","608.011991230216"
"1632","-1194.38462982314","-4496.08307694548","-1895.45604619975","-6860.99192057555","-2573.88873449743","-2430.02600171854","-4033.41526424626","-8931.26895009491","-2799.0214026597","-6630.98278168376","-4989.69961479648","-8195.07123736071","-14337.3365934753","-374.850042471101","-4461.87744256984","-5096.23409481181","-1493.12414239843","-6017.57813308872","-1918.6143982669","-2001.02098143451","-3909.90189093442","-5796.40678846292","-3368.2415222221","-9275.34568509941","-2128.57483465861","-2916.05069582377","-1323.02491813686","-2659.00130300463","-3296.39118786424","-6230.19257941261","124.963925897439","-4478.74732950945","-11948.3890668193","174.646391318547","-2186.84884451172","-5502.33872841122","-4568.82311733908","-6061.53734403764","-10848.6684950287","-742.235637935432","-9827.41910824981","597.7668692426","-10977.7444889645","492.595642693479","-2086.10944198405","-3779.62763871916","-5387.28879219103","-442.081318955814","-5975.62339708626","1418.89094401594","-6523.74776342912","13.4246137003451","-9011.31253256606","-1066.96693585085","-7781.29394298955","1339.30644204774","-9303.30228751906","-653.779437143828","-12183.7276070172","1118.70453213337","-4288.12573854146","-7037.07951792838","-6036.71954529793","-1534.98098753364","-14639.4092369716","678.280923393828","-6458.60534338973","-1148.15453959653","-6795.57052884093","866.981052578325","-5886.92243936314","208.880133962897","-4809.35303344532","194.111991242032","-5408.32068357083","607.753532193799"
"1633","-1198.92713671764","-4503.38850769657","-1899.26813769151","-6865.49695578726","-2577.73617682071","-2437.98955775128","-4035.8478930173","-8938.24676257081","-2802.34764408598","-6637.99620375634","-4992.18149671571","-8202.26398165792","-14349.5902946538","-375.284754504968","-4463.06011426103","-5101.9142415939","-1497.34150298053","-6023.66149480281","-1922.20939807936","-2010.11122418898","-3912.1047118935","-5802.79125021033","-3368.63512264042","-9277.27319283298","-2131.75214042252","-2923.03284131104","-1326.702691468","-2667.87098087399","-3300.32847448188","-6238.04601531555","119.776967763326","-4485.54301677155","-11959.9555686193","174.82320926927","-2191.45507995558","-5509.46518354339","-4570.73975971178","-6067.85146849472","-10858.8633666343","-741.319581983243","-9838.2265438493","595.6499106893","-10988.18787391","493.30013981525","-2090.59048457397","-3787.54078850667","-5394.51833046165","-442.20192434954","-5982.46127325539","1418.65748004125","-6529.07095205255","13.3435842309934","-9021.86912510009","-1066.47162042255","-7790.95773075575","1338.22195910614","-9311.02638130325","-653.881382559953","-12195.122707454","1119.05726770298","-4290.19765834622","-7042.99361329888","-6045.58397690973","-1535.12905372627","-14652.1870941119","677.959979985185","-6466.60647141256","-1149.2085567881","-6801.82112425687","865.16416707444","-5895.48365824412","208.739784573826","-4817.7691612759","194.756459079456","-5416.15976074341","607.498306712989"
"1634","-1203.47670499766","-4510.71737814471","-1903.07258074952","-6870.010031811","-2581.59946847042","-2445.97056459398","-4038.29536369624","-8945.24794886173","-2805.68487064591","-6645.03161433199","-4994.67306874008","-8209.48488624149","-14361.9290871376","-375.72245128312","-4464.24740469817","-5107.61416940523","-1501.56095449861","-6029.76075830147","-1925.82088841016","-2019.21545198743","-3914.32563308166","-5809.19747888153","-3369.03033132766","-9279.2143537642","-2134.9458064021","-2930.04067768699","-1330.39432788428","-2676.76541248322","-3304.27319343802","-6245.91689594919","114.571910627751","-4492.3595875771","-11971.6014167425","175.003051139106","-2196.07209005061","-5516.61165631546","-4572.67483173232","-6074.18000869352","-10869.1209298777","-740.409721648076","-9849.08547761549","593.551332320139","-10998.7046865036","494.013110673434","-2095.08558504156","-3795.48029809238","-5401.79356176278","-442.327192539436","-5989.33499644224","1418.42375007772","-6534.42529720325","13.263394816875","-9032.48890114926","-1065.98835578002","-7800.68715949992","1337.13704161101","-9318.82315160174","-653.988502166055","-12206.5922902095","1119.4061622014","-4292.27130714116","-7048.91959878646","-6054.49303509961","-1535.28071225435","-14665.0524595263","677.640265345924","-6474.66041321138","-1150.26605587684","-6808.11230130497","863.351460494199","-5904.08748627226","208.599603492675","-4826.22502907183","195.4031458445","-5424.02965486616","607.246331594466"
"1635","-1208.03355125086","-4518.07022041459","-1906.86966943816","-6874.53175300503","-2585.47892024076","-2453.9694578177","-4040.75808862785","-8952.27326251487","-2809.03340882219","-6652.08968055641","-4997.17470094535","-8216.73474359674","-14374.3543957551","-376.163151757855","-4465.43961335428","-5113.33440461464","-1505.78273904281","-6035.87646967128","-1929.44912355854","-2028.33405143224","-3916.5649927915","-5815.62608044123","-3369.42731953297","-9281.16981500044","-2138.15614723927","-2937.07470038982","-1334.10008165142","-2685.68504591032","-3308.2257475363","-6253.80584018784","109.348593120203","-4499.19756586336","-11983.3277481749","175.185954619737","-2200.70017193023","-5523.77872305012","-4574.62867179321","-6080.52353134919","-10879.4422685837","-739.506079867442","-9859.99680209227","591.471290539281","-11009.2960377102","494.734572213396","-2099.59505069974","-3803.44669527228","-5409.11526714357","-442.457226270077","-5996.24530200202","1418.18989415152","-6539.81159920658","13.1840478088266","-9043.17276512198","-1065.51727399957","-7810.48311005458","1336.05172230721","-9326.69341097093","-654.100833680891","-12218.1375330994","1119.75122994609","-4294.34696587187","-7054.85814137026","-6063.44745711998","-1535.43604820625","-14678.0067362411","677.321823262678","-6482.76802402976","-1151.32714088457","-6814.4448855404","861.543021941757","-5912.73463377326","208.459599785869","-4834.72131108919","196.052101139327","-5431.93106426335","606.997623341259"
"1636","-1212.59789253861","-4525.4475670767","-1910.65969929756","-6879.06272532415","-2589.37484295058","-2461.98667394763","-4043.23648073103","-8959.32345832305","-2812.39358498429","-6659.17107046215","-4999.68676416809","-8224.01434711104","-14386.86764476","-376.606874922585","-4466.63704046048","-5119.07547387599","-1510.00709948605","-6042.00917620213","-1933.09435785826","-2037.46741060167","-3918.8231291973","-5822.07766136024","-3369.82625851444","-9283.14022448634","-2141.38347725789","-2944.13540474656","-1337.82020701225","-2694.63032967128","-3312.18654015905","-6261.71346827619","104.106854183695","-4506.05747597567","-11995.1356996754","175.371957327299","-2205.33962291309","-5530.96696111001","-4576.60161820381","-6086.88260444118","-10889.8284664321","-738.608679118246","-9870.96141057291","589.409939794017","-11019.9630378416","495.464541201411","-2104.1191890692","-3811.44050802017","-5416.48422634151","-442.592128084487","-6003.19292479795","1417.95605209198","-6545.2306579264","13.1055458464582","-9053.9216213128","-1065.05850618632","-7820.34646195395","1334.96603417802","-9334.63797084678","-654.21841466707","-12229.7596137272","1120.09248603794","-4296.4249163121","-7060.80990972122","-6072.44797971706","-1535.59514663568","-14691.0513267923","677.004697421053","-6490.93015766649","-1152.3919161967","-6820.81970164255","859.738939825122","-5921.42581078523","208.319782665853","-4843.25868111509","196.703374434687","-5439.86468739502","606.752198151962"
"1637","-1217.16994636137","-4532.84995105917","-1914.4429672938","-6883.60355621485","-2593.28754739005","-2470.02265038457","-4045.73095342259","-8966.39929220004","-2815.76572533895","-6666.27645285685","-5002.20962994363","-8231.32449093872","-14399.470257577","-377.05363980738","-4467.83998695682","-5124.83790404416","-1514.23427944346","-6048.15942629746","-1936.75684563202","-2046.6159189786","-3921.10038029719","-5828.55282851507","-3370.22731952099","-9285.12623090001","-2144.6281104096","-2951.2232858882","-1341.55495814249","-2703.60171264534","-3316.15597520006","-6269.6404017263","98.8465331017613","-4512.93984258263","-12007.0264075669","175.561096794575","-2209.99074045669","-5538.17694880063","-4578.59400913291","-6093.25779711897","-10900.2806067665","-737.717541413158","-9881.98019694287","587.367432546197","-11030.7067963577","496.203034219587","-2108.65830782632","-3819.46226440007","-5423.90121764877","-442.732000301216","-6010.178599078","1417.7223635109","-6550.68327263035","13.0278918528774","-9064.73637373988","-1064.61218245144","-7830.27809328173","1333.88001043723","-9342.65764139834","-654.341282523949","-12241.4597092738","1120.42994635597","-4298.5054410204","-7066.77557408841","-6081.49533900531","-1535.75809254803","-14704.1876329774","676.688931398584","-6499.14766633177","-1153.46048654152","-6827.23757327469","857.939301841168","-5930.16172693696","208.180161486881","-4851.83781235174","197.357015063157","-5447.83122273844","606.510071919974"
"1638","-1221.74993062348","-4540.27790555869","-1918.2197717686","-6888.15485450951","-2597.2173442668","-2478.07782532552","-4048.24192054016","-8973.5015210545","-2819.15015588018","-6673.4064972103","-5004.74367044324","-8238.66596986448","-14412.163656546","-377.503465474455","-4469.04875444245","-5130.62222209015","-1518.46452323113","-6054.32776938326","-1940.43684114534","-2055.7799673784","-3923.39708385484","-5835.05218908647","-3370.63067377405","-9287.12848354801","-2147.8903602195","-2958.33883866415","-1345.30458910631","-2712.59964399929","-3320.13445699659","-6277.58726321332","93.567469525742","-4519.84519059031","-12019.0010075267","175.753410463134","-2214.65382211061","-5545.40926527215","-4580.60618255062","-6099.64967960657","-10910.7997724015","-736.832688296971","-9893.05405552073","585.343919243911","-11041.5284216656","496.950067660727","-2113.2127147506","-3827.51249247762","-5431.36701777749","-442.876944991448","-6017.20305835048","1417.48896778183","-6556.17024185409","12.951089029266","-9075.61792598081","-1064.17843188938","-7840.27888051744","1332.79368452103","-9350.75323137984","-654.46947448044","-12253.2389962849","1120.76362755188","-4300.58882329603","-7072.75580618403","-6090.59027034077","-1535.92497088672","-14717.4170556043","676.374568657685","-6507.42140050226","-1154.53295696924","-6833.69932294267","856.144194960705","-5938.94309132498","208.040745740781","-4860.45937729958","198.013072212349","-5455.83136866843","606.27126023275"
"1639","-1226.33806359767","-4547.73196395043","-1921.99041238848","-6892.71723031919","-2601.16454415158","-2486.15263768352","-4050.76979626429","-8980.63090266239","-2822.54720233889","-6680.56187354022","-5007.28925841063","-8246.0395791654","-14424.9492626625","-377.956371013598","-4470.2636451251","-5136.42895501528","-1522.69807582459","-6060.51475581586","-1944.13459856004","-2064.95994787583","-3925.71357734057","-5841.57635045692","-3371.03649244902","-9289.14763225916","-2151.17053973124","-2965.48255755585","-1349.06935381132","-2721.62457311083","-3324.12239026091","-6285.55467647001","88.2695035023538","-4526.77404505562","-12031.0606343735","175.948935675408","-2219.32916546918","-5552.66449041997","-4582.63847616974","-6106.05882310595","-10921.3870454281","-735.954140842944","-9904.18388089729","583.339548293429","-11052.4290209176","497.705657723129","-2117.78271767154","-3835.59172023059","-5438.88240172439","-443.027063956147","-6024.26703525869","1417.25600401926","-6561.69236326453","12.8751408493101","-9086.56718100663","-1063.75738255519","-7850.34969838143","1331.70709007991","-9358.92554798108","-654.603027587713","-12265.0986504559","1121.09354704444","-4302.67534713447","-7078.75127906697","-6099.7335081932","-1536.09586651939","-14730.7409942388","676.061652538559","-6515.75220877496","-1155.60943283084","-6840.20577185249","854.353705413616","-5947.77061238946","207.901545052674","-4869.12404763938","198.671594918072","-5463.86582333651","606.035778371063"
"1640","-1230.93456388896","-4555.21265969699","-1925.75519009342","-6897.29129492547","-2605.1294574234","-2494.24752700658","-4053.31499503969","-8987.78819553796","-2825.95719013208","-6687.7432522969","-5009.84676709765","-8253.4461144715","-14437.8284953176","-378.412375537544","-4471.48496176992","-5142.25862976455","-1526.93518281672","-6066.72093678858","-1947.85037188727","-2074.15625373114","-3928.05019787184","-5848.12592010706","-3371.44494665649","-9291.1843272772","-2154.46896145185","-2972.65493658975","-1352.84950596335","-2730.67694949106","-3328.12018001118","-6293.54326617997","82.9524755015517","-4533.72693109858","-12043.2064218532","176.147709666722","-2224.0170681237","-5559.9432047841","-4584.69122738646","-6112.48579969929","-10932.0435070166","-735.081919649131","-9915.37056777288","581.354466031402","-11063.4096998062","498.469820405307","-2122.36862441499","-3843.70047545848","-5446.44814263432","-443.182458703251","-6031.37126145445","1417.02361105774","-6567.2504335219","12.8000510534878","-9097.58504101416","-1063.34916144178","-7860.49141967849","1330.62026097047","-9367.17539667626","-654.741978711828","-12277.0398464152","1121.41972301379","-4304.76529718232","-7084.76266702506","-6108.92578601715","-1536.27086422408","-14744.160846948","675.750226252099","-6524.1409377201","-1156.69001975663","-6846.75773976684","852.567918674056","-5956.64499778892","207.76256917665","-4877.83249411335","199.332632057453","-5471.93528454905","605.803641308281"
