"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1090","2097.97548332461","3174.8750347989","1937.92099066122","1688.46031395786","-999.509340407702","1438.55784826585","-379.281467640527","1389.26541332877","-436.865705289104","2407.22334351772","866.637110964828","1519.29892649641","410.779817259494","-284.615059661121","-818.419086290668","-683.973420386382","-1195.11629275808","-2690.79734973722","-839.612172998254","7348.6127574976","-1559.48009441784","-202.369630455119","131.148440282453","557.903801493391","-1399.41976944078","3544.52122057686","1636.55272140062","6707.12978644265","-3065.83809710316","-1752.37949271934","-2653.70293455937","-3280.19522757247","-3703.27870931289","-3728.14263470507","771.144618612798","480.782747892724","-246.016143351753","-2520.03959507847","-985.475960688609","-1688.39890169478","887.899987488724","96.6537137763387","-1034.32976458769","3819.72057901834","1726.06352871046","418.20224310074","-1711.20308619921","5050.18084004497","-381.270981213456","3554.66834115121","2641.30807916618","1014.90191357688","-708.886432005931","-3807.80524321375","-82.3617262351775","-598.920387274925","-3672.2971822624","-4841.32626268585","-1625.66803328326","-4224.82366552143","1406.66111383388","-1284.49740416437","1467.84481953287","1881.86174159002","1740.17499166388","5477.5898083186","554.446373103741","6780.0357465382","-1450.45021213778","-5432.99333624771","-1122.19151579068","354.403286129445","1159.26689506671","982.020687338329","-164.567891417981","808.455648748107"
"1091","2097.32058228431","3186.86174259153","1938.25945966703","1699.83383645367","-998.829451689405","1450.68586321432","-383.449837884326","1380.34037424161","-434.669634302743","2419.82273497129","861.403429159614","1511.66920752851","407.719347475647","-294.64505891255","-825.010308841441","-694.473501761232","-1200.69758850974","-2701.51109727817","-839.096276061926","7363.86171756781","-1560.44682149002","-190.84970881492","125.912584601027","549.220203014635","-1399.23272148941","3558.4508342883","1632.92330256342","6721.02370183468","-3070.72542829819","-1765.05769115793","-2657.96780230417","-3294.04788277295","-3708.21069897141","-3740.53083511739","767.066815703846","472.51479932681","-248.826460972619","-2532.21827831889","-991.049511316188","-1698.63293158429","888.516022960935","107.028035709242","-1034.5128576784","3832.69134054922","1726.52537412844","429.714780276812","-1709.35440047502","5062.85140932092","-380.384026659238","3567.55578732665","2637.14726277034","1005.58851077909","-714.237802991943","-3821.44950304487","-87.1315696366517","-609.262895362951","-3677.35587182994","-4853.71002317908","-1631.92821643666","-4236.78741321373","1407.20693802547","-1273.51834749982","1468.08445779795","1892.48945811354","1736.49154044446","5490.77029800145","554.705120274043","6793.76496929558","-1455.43513026606","-5445.10804576905","-1122.34499712659","366.629916342219","1158.75062609838","993.497711472765","-169.151396653287","799.24002053937"
"1092","2096.64639122094","3198.85749518134","1938.59303666241","1711.21594625546","-998.148891358704","1462.82136313185","-387.636032832365","1371.40321844912","-432.463451989735","2432.42506438844","856.16233980729","1504.03284399686","404.660960506619","-304.705382674105","-831.618674531432","-704.978837366169","-1206.28249686317","-2712.23398777991","-838.569623919271","7379.1159588981","-1561.41205971617","-179.31396089868","120.672294621687","540.531840012812","-1399.04219376274","3572.37835707609","1629.31832887495","6734.92725089632","-3075.61692314162","-1777.73816198652","-2662.24601925092","-3307.89340440542","-3713.14310549052","-3752.92216880272","762.994926637542","464.223884850265","-251.640347399656","-2544.40565945217","-996.629368767765","-1708.87709730177","889.109657908663","117.421480699197","-1034.6886462302","3845.66705686127","1726.98202368478","441.235152203624","-1707.51494910871","5075.52439654302","-379.495749736475","3580.45146259706","2632.97834145046","996.272869830615","-719.603182299953","-3835.09607617039","-91.9045263478541","-619.619771283396","-3682.41649281275","-4866.0987193045","-1638.18134027613","-4248.75658687602","1407.74373217058","-1262.53148254675","1468.30398089411","1903.14111446834","1732.80694656194","5503.94724272146","554.948958840147","6807.50351861264","-1460.42207281116","-5457.23218372071","-1122.48689668386","378.862390608017","1158.21675162142","1004.98754939086","-173.740986368815","790.016764406482"
"1093","2095.95296224354","3210.86228106805","1938.9217010584","1722.60668782284","-997.467694378547","1474.96435472734","-391.840081227192","1362.45392623185","-430.247256705755","2445.03035598261","850.913882452991","1496.38978007","401.604567688503","-314.79600003137","-838.244136308919","-715.489395518898","-1211.87099057826","-2722.96600443272","-838.032268451878","7394.37546124217","-1562.37575586571","-167.762365490312","115.427623409349","531.838679297941","-1398.84821387803","3586.30371813353","1625.73793302399","6748.84045187517","-3080.51261547258","-1790.42090733567","-2666.53761722586","-3321.73179210503","-3718.07594479876","-3765.31662517638","758.928957983074","455.909928333737","-254.45798495321","-2556.60169114103","-1002.21547467207","-1719.13142493496","889.680829764603","127.83412819649","-1034.85709187271","3858.64775389867","1727.43343960789","452.763390817189","-1705.68473566749","5088.19978510462","-378.606195018687","3593.3553848423","2628.80130968428","986.954979000888","-724.982546023093","-3848.74487648855","-96.6806014023957","-629.990999279857","-3687.47904231805","-4878.49236289725","-1644.42735158357","-4260.73118830275","1408.27148085948","-1251.53678928804","1468.5034396451","1913.8166558884","1729.12136814618","5517.12067293413","555.177930492006","6821.2513399686","-1465.41103019724","-5469.3657289154","-1122.61720877247","391.100686530213","1157.66528764547","1016.49024399345","-178.336671671388","780.78588484761"
"1094","2095.2403488276","3222.87608717256","1939.2454326943","1734.00610421496","-996.785895823881","1487.11484353608","-396.062010359424","1353.49247915701","-428.021147121855","2457.63863318695","845.658098008883","1488.73996081238","398.550080081644","-324.916877137526","-844.886645683178","-726.005143947301","-1217.46304211762","-2733.70712930637","-837.484261927246","7409.64020255483","-1563.33785673419","-156.194903258239","110.178624620209","523.140688543353","-1398.65080963538","3600.22684609501","1622.18224457776","6762.76332077135","-3085.41253774728","-1803.10592910973","-2670.8426257687","-3335.56304585016","-3723.00923193904","-3777.71419282719","754.868916160117","447.572855929023","-257.279555429879","-2568.80632509695","-1007.80777015454","-1729.39593917839","890.229477447166","138.266055351515","-1035.01815664987","3871.63345579587","1727.87958442179","464.299526988311","-1703.86376338662","5100.87755721066","-377.715406751334","3606.26757030144","2624.6161623826","977.634826756414","-730.375868586966","-3862.39581808848","-101.45979944781","-640.376562076519","-3692.54351645492","-4890.89096445594","-1650.66619794026","-4272.71121860044","1408.79016937772","-1240.53424897275","1468.68288662995","1924.516025326","1725.43496227589","5530.2906185463","555.392078338615","6835.00837682248","-1470.40199273258","-5481.50865850959","-1122.73592845816","403.344780717281","1157.09625177455","1028.00583668349","-182.938463141889","771.547387353734"
"1095","2094.50860580792","3234.89889882315","1939.56421183896","1745.41423707319","-996.1035308762","1499.2728339052","-400.301846059297","1344.5188600857","-425.785222216916","2470.2499186379","840.395028753243","1481.08333219427","395.497408483473","-335.067977212637","-851.546152722623","-736.526049782548","-1223.05862364514","-2744.45734334018","-836.925656990029","7424.91015896638","-1564.2983091467","-144.611556765106","104.925352497663","514.437836295579","-1398.45000900957","3614.14766902832","1618.65138997738","6776.69587131286","-3090.31672103292","-1815.79322897401","-2675.16107212774","-3349.38716594178","-3727.94298106054","-3790.11485950458","750.814807437","439.212596086559","-260.105240077455","-2581.01951207511","-1013.40619583757","-1739.67066331898","890.755541371835","148.717336996966","-1035.17180302503","3884.62418485779","1728.32042094965","475.843590508558","-1702.05203517181","5113.5576938659","-376.823428847294","3619.18803355651","2620.42289489464","968.312401769967","-735.783122750884","-3876.04881524037","-106.242124739798","-650.776440871499","-3697.60991032443","-4903.2945331266","-1656.89782772534","-4284.69667816771","1409.29978370806","-1229.52384412824","1468.84237617262","1935.23916345277","1721.74788497218","5543.45710889026","555.591446895518","6848.77457060053","-1475.39495060624","-5493.66094798738","-1122.84305156335","415.594648774397","1156.50966320606","1039.53436735219","-187.546370828631","762.301278413834"
"1096","2093.75778937145","3246.93069974188","1939.87801919195","1756.83112660394","-995.420634818072","1511.43832897905","-404.559612688344","1335.53305318002","-423.539581270039","2482.86423415879","835.124718329354","1473.41984110137","392.446463441465","-345.249260543259","-858.222606053053","-747.052079552215","-1228.65770702443","-2755.2166263332","-836.356506653299","7440.18530475739","-1565.25705996115","-133.012310477307","99.6678618682194","505.730091984144","-1398.24584014177","3628.06611442676","1615.14549253353","6790.6381149311","-3095.22519500177","-1828.4828083419","-2679.49298125539","-3363.2041529827","-3732.8772054109","-3802.51861210579","746.766637928908","430.829079572642","-262.935219569906","-2593.24120186938","-1019.01069184085","-1749.95561922191","891.258963462363","159.188045630297","-1035.3179938859","3897.61996154038","1728.75591231723","487.395610076286","-1700.24955360166","5126.2401748631","-375.930304882466","3632.11678751647","2616.22150301331","958.987692929812","-741.204279609288","-3889.70378238539","-111.0275811365","-661.19061533036","-3702.67821800988","-4915.70307668676","-1663.12219011401","-4296.68756667533","1409.80031053232","-1218.50555857213","1468.98196433142","1945.98600866074","1718.06029119216","5556.62017269791","555.776082072141","6862.54986068369","-1480.38989388464","-5505.8225711444","-1122.93857466788","427.850265295098","1155.9055427295","1051.07587436535","-192.160404240771","753.04756551997"
"1097","2092.98795704986","3258.97147203105","1940.1868358847","1768.25681156158","-994.737243027635","1523.61133068484","-408.835333131219","1326.53504391002","-421.284323852868","2495.48160074356","829.8472117442","1465.74943534451","389.3971552662","-355.460684482351","-864.915952856008","-757.583199173426","-1234.26026381728","-2765.98495693435","-835.776864289844","7455.46561233345","-1566.21405607163","-121.397150774326","94.4062081374009","497.017425931245","-1398.03833133141","3641.98210920147","1611.66467242273","6804.59006073663","-3100.13798792543","-1841.17466836187","-2683.83837580388","-3377.01400785674","-3737.81191732839","-3814.92543666306","742.724413596104","422.422239486388","-265.769673982394","-2605.47134330735","-1024.62119778168","-1760.25082731656","891.739687161842","169.678251396434","-1035.45669254959","3910.62080443128","1729.18602195628","498.95561328272","-1698.45632093004","5138.92497877127","-375.036078091497","3645.05384340139","2612.01198298051","949.660689348953","-746.639308593362","-3903.3606341254","-115.816172092791","-671.619063579764","-3707.74843256705","-4928.11660152956","-1669.3392350757","-4308.68388304632","1410.29173723303","-1207.47937742403","1469.10170888817","1956.75649706367","1714.37233482283","5569.77983807492","555.946031158947","6876.33418439525","-1485.38681250804","-5517.99350007177","-1123.02249510981","440.11160385301","1155.28391272496","1062.63039454974","-196.780572341783","743.786257172269"
"1098","2092.19916771212","3271.02119615986","1940.49064348147","1779.69132923149","-994.053390973091","1535.79183971819","-413.129028787651","1317.52481906058","-419.019549821875","2508.10203854039","824.562555366969","1458.07206366908","386.34939404453","-365.70220344951","-871.626138867231","-768.119373946012","-1239.86626528214","-2776.76231263267","-835.186783623485","7470.75105220028","-1567.16924441165","-109.766065957895","89.1404472856357","488.299809361334","-1397.82751102788","3655.89557967365","1608.20904668383","6818.55171549522","-3105.05512666925","-1853.86880990443","-2688.19727612136","-3390.81673170772","-3742.74712823431","-3827.33531833081","738.688140242186","413.99201127642","-268.608782766334","-2617.70988424533","-1030.23765277524","-1770.55630658271","892.197657443617","180.188022070775","-1035.58786276753","3923.62673023085","1729.61071360789","510.523626598103","-1696.67233908846","5151.61208292401","-374.140791363638","3657.99921072662","2607.79433149235","940.331380374397","-752.088177472826","-3917.01928521254","-120.60790065462","-682.061762201289","-3712.82054601457","-4940.53511264789","-1675.54891337193","-4320.685625436","1410.77405189507","-1196.44528711727","1469.20166933707","1967.55056249854","1710.68416867517","5582.93613247487","556.101342814431","6890.12747698869","-1490.38569628687","-5530.1737051403","-1123.09481098607","452.378636993642","1154.64479716134","1074.19796317967","-201.406883542981","734.517362883805"
"1099","2091.3914815568","3283.0798509512","1940.78942398031","1791.13471541328","-993.369114207166","1547.97985552892","-417.440719564554","1308.5023667381","-416.745359310574","2520.72556683551","819.270796927364","1450.38767576442","383.303089652851","-375.973768931513","-878.353108375238","-778.660568545691","-1245.47568237242","-2787.5486697476","-834.586318720439","7486.04159293904","-1568.12257195739","-98.1190462609601","83.870635864139","479.577214410587","-1397.61340782237","3669.80645156693","1604.778729215","6832.52308360406","-3109.97663668694","-1866.56523354904","-2692.5697002483","-3404.61232591842","-3747.68284862541","-3839.74824137288","734.657823512372","405.53833275727","-271.452724724496","-2629.95677156349","-1035.85999543503","-1780.87207453681","892.632820822048","190.717423042453","-1035.71146873033","3936.63775373336","1730.02995132579","522.099675357905","-1694.8976096884","5164.30146340789","-373.244487238729","3670.95289728731","2603.56854570439","930.999755596442","-757.550852357922","-3930.67965053854","-125.402769453361","-692.518686225393","-3717.89454932439","-4952.95861361869","-1681.75117655405","-4332.69279121214","1411.24724330718","-1185.40327541033","1469.28190687332","1978.36813652707","1706.99594447835","5596.08908267344","556.24206705193","6903.92967163561","-1495.38653489803","-5542.36315498462","-1123.15552115311","464.65133622625","1153.98822159445","1085.77861396365","-206.039345697096","725.240893185381"
"1100","2090.56496010433","3295.14741356859","1941.08315981385","1802.58700440405","-992.684448361566","1560.17537630685","-421.770423868267","1299.46767637723","-414.461852721685","2533.35220403698","813.97198551371","1442.69622227311","380.258151770477","-386.27532948318","-885.096804220002","-789.206747017276","-1251.08848573497","-2798.34400341934","-833.975523980695","7501.33720118178","-1569.07398573097","-86.4560838564591","78.5968309907861","470.849614136261","-1397.39605043965","3683.71464999968","1601.37383077109","6846.50416706829","-3114.90254201536","-1879.26393957089","-2696.95566391411","-3418.40079208941","-3752.61908806661","-3852.16418914982","730.63346889182","397.061144125511","-274.301677986166","-2642.2119511609","-1041.4881638731","-1791.19814721853","893.045125363122","201.266517297878","-1035.82747507261","3949.65388780846","1730.44369947957","533.683783749107","-1693.13213402358","5176.99309505087","-372.347207903306","3683.91490914291","2599.33462323681","921.665804857978","-763.02729770158","-3944.34164512394","-130.200780700215","-702.989809125543","-3722.97043241229","-4965.38710658719","-1687.94597696081","-4344.70537693503","1411.71130096331","-1174.35333139821","1469.34248438152","1989.20914843757","1703.30781287421","5609.2387147426","556.368255226283","6917.74069941383","-1500.38931788104","-5554.56181648758","-1123.20462522745","476.929672015765","1153.31421316474","1097.37237903117","-210.67796609192","715.956859630208"
"1101","2089.71966618906","3307.22385950321","1941.37183385008","1814.04822898189","-991.999429141407","1572.37839896774","-426.118158596951","1290.42073874726","-412.169130719255","2545.9819676585","808.666171570879","1434.99765480009","377.21448989311","-396.606830728537","-891.857167791741","-799.7578727679","-1256.70464570831","-2809.14828759921","-833.354454129438","7516.63784158719","-1570.02343280355","-74.7771728659083","73.3190903459771","462.116982525948","-1397.17546772986","3697.62009947742","1597.99445896142","6860.49496547777","-3119.83286526948","-1891.96492792771","-2701.35518053417","-3432.18213201783","-3757.55585518365","-3864.58314410616","726.615081703977","388.560387975601","-277.155819982357","-2654.47536795071","-1047.12209570054","-1801.5345391774","893.434520694913","211.835365404566","-1035.93584687784","3962.67514338291","1730.85192275791","545.275974796553","-1691.37591307226","5189.68695141084","-371.44899518684","3696.88525060199","2595.09256217958","912.329518263808","-768.517476301774","-3958.00518410699","-135.001936180638","-713.475102812499","-3728.04818412846","-4977.82059225137","-1694.13326771572","-4356.72337833771","1412.16621506396","-1163.29544552361","1469.38346642377","2000.07352524686","1699.61992341187","5622.38505402487","556.479960020314","6931.56048929571","-1505.39403463414","-5566.76965476462","-1123.2421235862","489.213613774806","1152.62280059489","1108.97928891968","-215.322751443998","706.665274798475"
"1102","2088.85566395119","3319.30916256117","1941.65542939297","1825.51842038946","-991.314092319642","1584.58891913929","-430.483939133137","1281.36154595861","-409.867294220713","2558.6148743034","803.353406898004","1427.29192592172","374.172013346402","-406.9682153623","-898.634139029822","-810.313908560278","-1262.32413232102","-2819.96149504016","-832.723164208501","7531.9434768166","-1570.97086029856","-63.082309367798","68.0374721684931","453.379294506705","-1396.95168866041","3711.52272388524","1594.64071824787","6874.49547598408","-3124.76762763756","-1904.6681982464","-2705.76826120712","-3445.95634767602","-3762.49315765604","-3877.00508775775","722.60266710896","380.036009315439","-280.015327421076","-2666.74696585533","-1052.76172802773","-1811.88126345964","893.800958017874","222.424025495254","-1036.036549683","3975.7015294226","1731.25458617166","556.876270349373","-1689.62894749946","5202.38300476414","-370.549890558098","3709.86392420714","2590.84236109755","902.990886189977","-774.021349304056","-3971.67018273252","-139.806237248808","-723.974537628756","-3733.12779224825","-4990.25906984637","-1700.31300272425","-4368.74679030608","1412.6119765173","-1152.22960958791","1469.40491922758","2010.96119170233","1695.93242454261","5635.52812510756","556.577235431163","6945.38896813656","-1510.40067441024","-5578.98663314837","-1123.26801736755","501.503129855761","1151.91401418711","1120.59937256166","-219.973707892391","697.366152301817"
"1103","2087.97301882862","3331.40329485092","1941.93393018305","1836.99760831773","-990.628473731464","1596.80693114733","-434.867779336413","1272.29009146903","-407.556444388893","2571.25093964852","798.033744646004","1419.57898919468","371.130631299621","-417.35942315167","-905.427656421775","-820.874816505993","-1267.94691529001","-2830.78359728724","-832.081709567854","7547.25406751018","-1571.91621539484","-51.3714914057949","62.7520352513456","444.63652595408","-1396.72474230771","3725.42244648029","1591.31270994349","6888.5056932778","-3129.70684887643","-1917.37374980976","-2710.19491471247","-3459.7234411901","-3767.43100221007","-3889.4300006791","718.596230101974","371.487955581634","-282.880376262662","-2679.02668780163","-1058.40699746486","-1822.23833159524","894.144390114976","233.0325532523","-1036.12954948332","3988.73305291476","1731.65165505699","568.484691067496","-1687.89123765917","5215.08122609426","-369.649935121637","3722.85093072005","2586.58401903555","893.649899293115","-779.538876204278","-3985.33655634056","-144.613684822127","-734.488082343151","-3738.20924346291","-5002.70253712908","-1706.48513667089","-4380.77560685914","1413.04857694029","-1141.1558167621","1469.40691067348","2021.87207028422","1692.24546361487","5648.6679517971","556.66013675645","6959.22606066328","-1515.40922631283","-5591.2127131733","-1123.28230847109","513.798187542945","1151.18788582026","1132.2326572718","-224.630840992498","688.059506787681"
"1104","2087.07179754857","3343.50622677075","1942.2073203979","1848.48582088985","-989.94260926871","1609.03242800202","-439.269691536284","1263.2063700898","-405.236682623999","2583.89017842831","792.707239314911","1411.85879916479","368.090252779395","-427.780390938429","-912.237657002418","-831.440558058819","-1273.57296401874","-2841.61456466826","-831.430145857134","7562.56957226343","-1572.85944532967","-39.6447189967496","57.4628389376182","435.888653701015","-1396.49465784914","3739.31918988429","1588.01053221134","6902.52560956613","-3134.65054730708","-1930.081581543","-2714.63514750847","-3473.48341481853","-3772.36939461197","-3901.85786249079","714.595775511768","362.916176654477","-285.751141695188","-2691.31447571621","-1064.05784012225","-1832.60575358512","894.464771361683","243.661001892388","-1036.21481273693","4001.76971885052","1732.04309507835","580.101256408228","-1686.16278359654","5227.7815850805","-368.749169614425","3735.84626910681","2582.31753552344","884.306548519784","-785.070014851492","-3999.00422035472","-149.424279375765","-745.015704145629","-3743.29252337048","-5015.15099036275","-1712.64962501596","-4392.80982112927","1413.47600865963","-1130.07406159739","1469.38951028241","2032.80608120802","1688.55918686946","5661.80455709336","556.728720580291","6973.07168946314","-1520.41967929175","-5603.44785456054","-1123.28499955824","526.098753044842","1150.44444894672","1143.87916873437","-229.294155709949","678.745353943581"
"1105","2086.15206811911","3355.61792699653","1942.47558465248","1859.98308464523","-989.256534874245","1621.26540138424","-443.689686525166","1254.11037799175","-402.908110555527","2596.53260441887","787.373946750994","1404.13131137568","365.050786683545","-438.231052641356","-919.064076353105","-842.011094008073","-1279.20224759546","-2852.45436628438","-830.768529017213","7577.88994760391","-1573.80049740196","-27.9019941385086","52.1699431163013","427.135655546634","-1396.26146455488","3753.21287607611","1584.73428006388","6916.55521455067","-3139.59873981026","-1942.79169200033","-2719.08896373032","-3487.23627093048","-3777.30833966124","-3914.28865184693","710.601307999123","354.320624872615","-288.627798109941","-2703.61027052069","-1069.71419161081","-1842.98353788854","894.762057735754","254.309422151518","-1036.29230636937","4014.8115302077","1732.42887223151","591.725984612929","-1684.44358505","5240.4840500868","-367.847634402577","3748.84993652332","2578.04291058112","874.960825115835","-790.614721451038","-4012.67309027054","-154.238020937248","-755.557368642167","-3748.37761646679","-5027.60442430168","-1718.80642399233","-4404.84942534251","1413.89426471261","-1118.98434003577","1469.35278920292","2043.76314242707","1684.87373943502","5674.93796316412","556.783044759153","6986.92577497273","-1525.43202213885","-5615.69201520275","-1123.27609405245","538.404791486427","1149.68373858897","1155.53893099075","-233.963656414558","669.423710501247"
"1106","2085.21389982058","3367.73836246958","1942.73870799947","1871.48942452368","-988.570286536341","1633.50584163208","-448.12777355156","1245.00211271114","-400.57083003415","2609.17823042217","782.033924143686","1396.39648237737","362.01214179501","-448.711339258948","-925.906848601073","-852.586384472003","-1284.83473479145","-2863.30297000091","-830.096915271799","7593.21514796826","-1574.73931897519","-16.1433208175298","46.8734082181209","418.377510264911","-1396.02519177983","3767.10342638438","1581.48404536265","6930.59449540558","-3144.55144182243","-1955.50407935142","-2723.55636518876","-3500.98201198426","-3782.2478411841","-3926.72234642262","706.612832055377","345.701255047429","-291.510519076969","-2715.91401212706","-1075.37598704251","-1853.37169141069","895.036206826884","264.977862270313","-1036.36199777822","4027.85848793392","1732.80895284648","603.358892693768","-1682.73364145341","5253.1885881506","-366.945369478238","3761.86192830095","2573.76014472349","865.61272063577","-796.1729505678","-4026.34308164355","-159.054909081081","-766.113039849877","-3753.46450613648","-5040.06283217609","-1724.95549060192","-4416.89441079889","1414.30333884788","-1107.88664942036","1469.29682019802","2054.74316963526","1681.18926532359","5688.06819131952","556.823168407563","7000.78823546716","-1530.44624348364","-5627.94515114921","-1123.25559613943","550.716266901575","1148.90579133604","1167.21196642703","-238.639346874354","660.094594240662"
"1107","2084.25736319684","3379.86749838474","1942.99667592946","1883.00486384979","-987.883900283049","1645.7537377274","-452.583960313368","1235.88157315548","-398.224943123551","2621.82706825023","776.687230022321","1388.65426973468","358.974226795841","-459.221178872443","-932.765906418927","-863.166388891222","-1290.47039405914","-2874.16034243807","-829.415361119092","7608.54512567952","-1575.67585748052","-4.36870501630064","41.5732952113602","409.614197613215","-1395.78586895557","3780.99076148019","1578.2599168183","6944.64343675599","-3149.50866733182","-1968.21874136788","-2728.03735136879","-3514.72064050558","-3787.18790202708","-3939.1589229015","702.630352000989","337.0580244771","-294.399477320719","-2728.22563943305","-1081.04316103078","-1863.77021949046","895.287177846173","275.666367979617","-1036.42385483749","4040.91059092993","1733.18330359035","614.999996420572","-1681.03295193813","5265.89516497175","-366.042414456572","3774.88223793237","2569.4692389654","856.262226952099","-801.744655129655","-4040.01411007724","-163.87494292342","-776.682680192257","-3758.55317464422","-5052.52620567695","-1731.09678261206","-4428.94476785284","1414.70322552609","-1096.78098850558","1469.22167763196","2065.74607626995","1677.50590742644","5701.1952619866","556.849151883664","7014.65898704937","-1535.46233178878","-5640.20721659095","-1123.22351076736","563.033142225552","1148.11064533962","1178.89829576187","-243.321230249678","650.758023993999"
"1108","2083.28253004635","3392.00529817859","1943.24947437103","1894.52942431744","-987.197412176563","1658.00907728264","-457.058252951383","1226.74875960921","-395.870552092224","2634.4791287095","771.333924252654","1380.90463203559","355.936950281276","-469.760496649159","-939.641181024223","-873.751066022169","-1296.10919353028","-2885.02644896194","-828.723923323471","7623.87983092465","-1576.61006041975","7.42184527944425","36.2696655976756","400.845698340738","-1395.54352558232","3794.8748013698","1575.0619799911","6958.70202065671","-3154.47042887463","-1980.93567540967","-2732.53191942887","-3528.45215906586","-3792.12852405078","-3951.59835696333","698.653871984143","328.390892960375","-297.294844695758","-2740.54509031757","-1086.71564769107","-1874.1791258884","895.514931635412","286.37498248642","-1036.47784590211","4053.9678360333","1733.55189147018","626.649310307767","-1679.34151533509","5278.60374490161","-365.138808572885","3787.91085705753","2565.17019482651","846.909336264703","-807.329786431094","-4053.68609121082","-168.698121116787","-787.266250494621","-3763.64360312597","-5064.99453494099","-1737.23025855165","-4441.00048589364","1415.09391992042","-1085.66735746716","1469.12743745663","2076.77177351501","1673.82380751005","5714.31919468394","556.861056774633","7028.53794363964","-1540.48027534543","-5652.47816384614","-1123.17984364688","575.355379287602","1147.29834031007","1190.59793803436","-248.009309087356","641.414019649432"
"1109","2082.28947341319","3404.15172351784","1943.49708969083","1906.06312597445","-986.510858307576","1670.27184652758","-461.550656042938","1217.60367373918","-393.507759405236","2647.13442158522","765.974068033202","1373.14752889943","352.900220773899","-480.329214846134","-946.532602179178","-884.340373930618","-1301.75110101406","-2895.90125367538","-828.022658907234","7639.21921173244","-1577.5418753683","19.2283200737042","30.9625814079063","392.071994196796","-1395.29819122096","3808.75546538742","1571.89031729176","6972.77022657125","-3159.43673753154","-1993.65487841145","-2737.04006420034","-3542.17657026038","-3797.06970812377","-3964.04062327161","694.683395979388","319.699822810014","-300.196792162586","-2752.8723016362","-1092.39338064131","-1884.5984127749","895.719430676204","297.103746460078","-1036.52393981228","4067.03021800238","1733.91468383574","638.306847601417","-1677.65933017682","5291.31429093212","-364.234590679879","3800.94777544986","2560.86301433617","837.55404111019","-812.928294137017","-4067.35894070687","-173.524441844831","-797.863709979689","-3768.73577158036","-5077.46780853584","-1743.35587770721","-4453.06155332591","1415.47541791705","-1074.54575791194","1469.01417719782","2087.82017030408","1670.14310621229","5727.44000799635","556.858945881943","7042.42501696536","-1545.50006226867","-5664.75794334544","-1123.12460125124","587.682938803618","1146.46891751206","1202.31091059223","-252.703585314946","632.062602154853"
"1110","2081.27826757791","3416.30673428796","1943.73950869348","1917.60598720748","-985.824274789637","1682.54203029642","-466.061172595724","1208.44631860012","-391.13666771595","2659.7929556259","760.607723891366","1365.38292098491","349.863946737854","-490.927252814069","-953.440098190505","-894.934269985237","-1307.39608399519","-2906.7847194091","-827.311625142372","7654.56321395165","-1578.47124997818","31.050707353396","25.6521051978784","383.293067938997","-1395.04989548508","3822.63267218811","1568.7450079826","6986.84803135115","-3164.40760292428","-2006.37634686894","-2741.56177818711","-3555.89387668647","-3802.01145411662","-3976.48569546131","690.718927786319","310.984778865932","-303.105489763535","-2765.20720921669","-1098.07629300243","-1895.0280807185","895.9006390989","307.852698018869","-1036.56210589777","4080.09772950055","1734.27164838228","649.972620266367","-1675.98639469945","5304.026764685","-363.329799245016","3813.99298100273","2556.54770003821","828.196334371242","-818.540126286715","-4081.03257423877","-178.353902817141","-808.475016263351","-3773.82965886015","-5089.94601344517","-1749.47360011872","-4465.12795755019","1415.84771611545","-1063.41619288755","1468.88197594128","2098.89117332389","1666.46394303884","5740.55771954965","556.8428832065","7056.32011655094","-1550.52168049265","-5677.04650361769","-1123.05779081615","600.015780368918","1145.62241976007","1214.03722908001","-257.404060235061","622.703793521466"
