"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1853","-10051.7016326106","739.263959330664","-17070.4433185063","1021.89676482192","-3935.5508743376","-6051.07491947785","-1981.56722762654","-6937.12828994745","-3537.91910082737","-4320.79711534423","-4868.99168135782","-6590.6542709092","-7082.71984026929","-13197.2852035864","-5612.43035899939","-10245.071812762","-4056.62614874629","-6891.63273318171","-8704.9058139102","815.568460259853","-3344.97887587613","-7691.34034667605","-7647.64498581401","-12492.2701006315","-3548.07119877932","-5069.40387002993","-2489.13580127199","-6214.74142710885","-2583.33566526595","-7099.99838729499","-4211.7653016331","-10194.6913792687","-2853.77259090098","-5350.47627931366","-4416.19598997605","-4522.81659288432","-3193.99200988887","-6368.81817054943","-9023.95148381331","-53.3335360918128","-3184.32088124487","-9581.09086629317","-4978.84127026593","-8201.41635401245","-4569.48611067877","-9586.52055320759","-3685.65923155469","-3412.48470673845","-7913.24295927373","-872.746365049814","-11925.6601622991","1199.05628825475","-12828.5203819553","-1196.41670090713","-4923.12621590398","199.775508042807","-5019.9818440352","1323.62245891869","-6713.54638408323","-373.002460919339","-13176.743127893","-763.371706356294","-7668.68804109462","1179.58707621024","-12962.0471378084","-1868.52139989317","-6692.8354410021","1785.46729792628","-17786.6271838931","-1078.9220550471","-6612.81361848771","-1269.6709780722","-5808.67570185836","113.193422953596","-8254.53658358963","-395.118898773665"
"1854","-10061.8837592016","739.025287019443","-17081.7165203587","1020.93081414681","-3937.59972592136","-6057.41010353992","-1984.83356189772","-6941.57237734597","-3542.50628114865","-4329.75304950647","-4871.79682512212","-6600.1345846707","-7087.38140780255","-13207.449467272","-5615.51269092569","-10252.0700823936","-4057.92467636782","-6898.85377657735","-8714.02390237785","817.363442956276","-3347.57169561888","-7698.9245965314","-7652.12649101013","-12502.3091397549","-3551.35134771752","-5076.79136858113","-2493.69966717893","-6224.0869442197","-2587.28285084761","-7106.78184762823","-4207.65212792134","-10194.5870427866","-2857.04579648229","-5360.22243385111","-4420.4902097431","-4532.44228906885","-3197.64987624554","-6378.14346467382","-9031.7230081692","-53.2575898224045","-3183.76874112278","-9580.65242745553","-4981.06819482012","-8206.19995157193","-4569.79257051737","-9585.96391407088","-3690.53318574803","-3422.86567676101","-7919.50977184526","-873.520029656075","-11937.0339306876","1197.80743694179","-12839.7639124606","-1196.08796154097","-4931.00478475332","198.168891456581","-5029.92251357236","1323.00442212905","-6720.40230719608","-371.878385585831","-13188.6622121905","-763.547639450412","-7679.17269470029","1181.12772888163","-12973.5584134227","-1868.75297466025","-6702.61376826356","1785.82838166399","-17790.2288687504","-1079.0451523512","-6622.41780629173","-1269.66812986007","-5817.39293791685","113.760052389824","-8261.5329774494","-395.369225827491"
"1855","-10072.0407489373","738.782713091204","-17092.9421880153","1019.9695491256","-3939.63936839859","-6063.71789726135","-1988.07568597831","-6945.9789217002","-3547.07693152328","-4338.67762213758","-4874.58989775517","-6609.58281310242","-7092.02557322616","-13217.5777440389","-5618.55756947839","-10259.0247553252","-4059.20665587371","-6906.04998491231","-8723.12561898318","819.157564668953","-3350.14677351461","-7706.46651701866","-7656.58737215828","-12512.3161908567","-3554.61495069613","-5084.14180447281","-2498.25074449038","-6233.3986186981","-2591.21283265679","-7113.53919642478","-4203.53736248631","-10194.4796862054","-2860.30332272898","-5369.94702587755","-4424.76382883281","-4542.03650156462","-3201.29591912938","-6387.43591550494","-9039.46821935043","-53.1821653302776","-3183.20814286909","-9580.1956047079","-4983.28475032917","-8210.95008833797","-4570.08870104581","-9585.38675602242","-3695.39348846746","-3433.22128459958","-7925.75249712597","-874.290899704166","-11948.3668580253","1196.54563420882","-12850.9772431554","-1195.75727202327","-4938.86384682309","196.572524975954","-5039.83103376472","1322.3863635094","-6727.22509950142","-370.757829671091","-13200.5487225007","-763.721063655518","-7689.6184581992","1182.67127259118","-12985.0358675863","-1868.98000946341","-6712.36166563901","1786.18732018425","-17793.7284086037","-1079.16950007668","-6631.99709608803","-1269.66420910401","-5826.08528195831","114.332022350823","-8268.4791101808","-395.615137253511"
"1856","-10082.1723661047","738.536272628282","-17104.1201474502","1019.01299264299","-3941.66973015469","-6069.99824870414","-1991.29351196785","-6950.34785662387","-3551.63099623325","-4347.57069996882","-4877.37084213517","-6618.99874057625","-7096.65222346552","-13227.6698155081","-5621.56493888266","-10265.9357085536","-4060.47207226753","-6913.22120172796","-8732.21074154017","820.950731375591","-3352.70406474908","-7713.96599328529","-7661.02753383064","-12522.2910661374","-3557.86202675238","-5091.45513236544","-2502.78895181866","-6242.67631139864","-2595.12549352528","-7120.27031079548","-4199.42121602924","-10194.3692205032","-2863.54514255669","-5379.64985399418","-4429.01676141201","-4551.59910633353","-3204.93005166705","-6396.69533836094","-9047.18697983501","-53.1072638596999","-3182.639086432","-9579.72031346003","-4985.49089467717","-8215.66669713306","-4570.37443218309","-9584.78908515531","-3700.24001414087","-3443.55133969821","-7931.97110152827","-875.058938649748","-11959.6586973049","1195.27090352377","-12862.1601373277","-1195.42464893926","-4946.70324996118","194.986389332041","-5049.70722233264","1321.76826105381","-6734.01479258044","-369.640787307332","-13212.4023979804","-763.891992049133","-7700.0250856197","1184.21761760394","-12996.4792535181","-1869.20248690364","-6722.079063603","1786.54406628154","-17797.1259213464","-1079.29509474237","-6641.55131959916","-1269.65919760927","-5834.75257820942","114.909319400739","-8275.37498841221","-395.856646501925"
"1857","-10092.2783786124","738.286000766646","-17115.2502292631","1018.06116703485","-3943.69074055268","-6076.25110775907","-1994.48695392226","-6954.67911815239","-3556.16842069442","-4356.43215184164","-4880.13960218062","-6628.38215262988","-7101.26124811495","-13237.7254684618","-5624.53474790532","-10272.8028241807","-4061.72091200786","-6920.36727210255","-8741.27905031415","822.742848502987","-3355.24352616506","-7721.42291416165","-7665.44688358927","-12532.2335822918","-3561.09259620243","-5098.73131011882","-2507.3142079614","-6251.91988518393","-2599.02071723765","-7126.97506941897","-4195.30389936226","-10194.2555562354","-2866.77122943895","-5389.33071701928","-4433.24892346528","-4561.12998255043","-3208.55218720534","-6405.92155142671","-9054.87915581083","-53.0328867156501","-3182.06157283605","-9579.22647160587","-4987.68658593769","-8220.34971324223","-4570.6496950836","-9584.17090886005","-3705.07263791582","-3453.855652839","-7938.16555463017","-875.824110225021","-11970.9092063669","1193.98326928573","-12873.312361777","-1195.09010890587","-4954.52284351945","193.410464455817","-5059.55089960524","1321.15009291384","-6740.7714220266","-368.527251816446","-13224.2229812972","-764.060437806617","-7710.39233388651","1185.7666734709","-13007.8883284603","-1869.42038977813","-6731.76589626907","1786.89857308066","-17800.421536685","-1079.42193247833","-6651.08031057803","-1269.65307710463","-5843.39467313635","115.491929121032","-8282.22062400601","-396.093767952603"
"1858","-10102.35855806","738.031932694099","-17126.3322687568","1017.11409409093","-3945.70232995737","-6082.47642617851","-1997.65592787424","-6958.97264477574","-3560.6891514758","-4365.26184874757","-4882.89612287208","-6637.73283601784","-7105.85253948213","-13247.7444949283","-5627.46694988988","-10279.6259894817","-4062.95316303054","-6927.48804269239","-8750.33032810219","824.533820944881","-3357.7651162883","-7728.83717221094","-7669.84533203093","-12542.1435605882","-3564.30668065528","-5105.97029882742","-2511.82643191969","-6261.12920496092","-2602.89838855605","-7133.65335258017","-4191.18562339408","-10194.1386035818","-2869.98155741576","-5398.98941401913","-4437.46023281733","-4570.62901263653","-3212.16223933461","-6415.11437580508","-9062.54461723988","-52.9590352648718","-3181.47560418913","-9578.71399956159","-4989.8717823934","-8224.99907444376","-4570.91442216683","-9583.53223585842","-3709.891235679","-3464.13403617158","-7944.33582922284","-876.586378443515","-11982.1181479817","1192.68275682408","-12884.4336868978","-1194.75366857705","-4962.32247839983","191.84472947845","-5069.36188857143","1320.53183740327","-6747.49502747893","-367.41721571395","-13236.0102187111","-764.226414197521","-7720.71996288268","1187.31834904187","-13019.2628537636","-1869.63370109221","-6741.42210144162","1787.25079404708","-17803.615396211","-1079.55000902587","-6660.58390485969","-1269.64582925175","-5852.01141549326","116.079836111656","-8289.01603410219","-396.326516917743"
"1859","-10112.4126798074","737.774103648499","-17137.3661060147","1016.17179505773","-3947.70442975949","-6088.67415760927","-2000.80035185347","-6963.22837747129","-3565.19313631893","-4374.0596638683","-4885.64035027395","-6647.05057876283","-7110.42599263235","-13257.7266922662","-5630.36150279107","-10286.4050969751","-4064.16881477081","-6934.58336177315","-8759.36436031346","826.323553080007","-3360.26879535347","-7736.20866377898","-7674.22279283192","-12552.0208269481","-3567.50430302669","-5113.17206285563","-2516.32554291634","-6270.30413771741","-2606.7583932449","-7140.30504220903","-4187.0665991159","-10194.0182723948","-2873.17610110236","-5408.6257443391","-4441.65060915531","-4580.09608229262","-3215.76012191239","-6424.27363556803","-9070.18323792244","-52.8857109369278","-3180.8811836895","-9578.18282030335","-4992.04644255593","-8229.61472103987","-4571.16854714693","-9582.87307623742","-3714.69568407575","-3474.38630324278","-7950.4819013581","-877.345707604904","-11993.285289931","1191.36939239755","-12895.5238867632","-1194.41534464913","-4970.10200710046","190.289162731724","-5079.14001493121","1319.91347300272","-6754.1856526551","-366.310670713127","-13247.7638601559","-764.389934581943","-7731.0077355115","1188.87255247849","-13030.6025949709","-1869.84240407133","-6751.04762066764","1787.60068299728","-17806.7076534696","-1079.67931973768","-6670.06194041338","-1269.63743565461","-5860.60265637097","116.673023992371","-8295.76124116167","-396.554909644375"
"1860","-10122.4405230447","737.512548916008","-17148.3515859779","1015.23429064137","-3949.69697239977","-6094.84425762556","-2003.92014590668","-6967.44625973656","-3569.68032415727","-4382.8254726157","-4888.37223155614","-6656.33517020713","-7114.98150543276","-13267.6718632486","-5633.21836920892","-10293.1400444914","-4065.36785818557","-6941.65307928118","-8768.38093504978","828.111948790343","-3362.75452532995","-7743.53728904386","-7678.57918279282","-12561.8652120259","-3570.68548755309","-5120.33656987287","-2520.81146041449","-6279.44455255841","-2610.60061809573","-7146.93002191923","-4182.9470375872","-10193.8944722473","-2876.35483569801","-5418.239507635","-4445.81997405115","-4589.5310805323","-3219.34574908715","-6433.39915780779","-9077.79489556119","-52.8129152252552","-3180.27831563271","-9577.6328594051","-4994.21052518601","-8234.19659588745","-4571.41200506232","-9582.19344148326","-3719.48586052959","-3484.61226902641","-7956.60375039588","-878.102062299836","-12004.4104050907","1190.04320319307","-12906.582739209","-1194.07515386634","-4977.86128376218","188.743741748567","-5088.88510714691","1319.29497836432","-6760.84334538431","-365.207607729357","-13259.4836593207","-764.551012406906","-7741.2554177584","1190.42919126758","-13041.9073219021","-1870.0464821731","-6760.64239928854","1787.94819410913","-17809.6984740287","-1079.80985957808","-6679.51425739472","-1269.62787786899","-5869.16824924563","117.271475404217","-8302.45627300925","-396.778963316726"
"1861","-10132.4418708612","737.247303829356","-17159.2885585235","1014.30160101064","-3951.67989139313","-6100.98668376206","-2007.01523211745","-6971.62623762192","-3574.15066513567","-4391.55915267204","-4891.09171501576","-6665.5864010644","-7119.51897859652","-13277.5798161476","-5636.03751642238","-10299.8307352422","-4066.55028577554","-6948.69704685495","-8777.3798431862","829.898911479558","-3365.22226994762","-7750.82295206548","-7682.91442188304","-12571.6765512878","-3573.85025980555","-5127.46379088857","-2525.28410413616","-6288.55032074265","-2614.42495095187","-7153.52817704717","-4178.82714992175","-10193.7671124811","-2879.51773699496","-5427.83050390463","-4449.96825098383","-4598.93389971497","-3222.91903532216","-6442.490772688","-9085.37947182522","-52.7406496882206","-3179.66700541848","-9577.06404507612","-4996.36398931391","-8238.74464442878","-4571.64473230511","-9581.49334451542","-3724.26164326186","-3494.81174995313","-7962.70135905167","-878.855407414792","-12015.4932715121","1188.7042173246","-12917.610025917","-1193.73311302637","-4985.60016421516","187.208443263674","-5098.59699649466","1318.67633231638","-6767.46815764004","-364.108016884643","-13271.1693737315","-764.709661202747","-7751.46277875277","1191.98817223449","-13053.1768087388","-1870.24591909942","-6770.20638649189","1788.29328193223","-17812.5880355463","-1079.94162312348","-6688.94069819806","-1269.61713741206","-5877.7080500276","117.87517201112","-8309.10116287627","-396.998696058419"
"1862","-10142.4165103153","736.978403766129","-17170.1768785415","1013.37374580006","-3953.65312135278","-6107.10139554701","-2010.08553462592","-6975.76825976322","-3578.60411062987","-4400.26058403016","-4893.79875009866","-6674.80406347152","-7124.03831572681","-13287.4503648179","-5638.81891642246","-10306.4770778878","-4067.71609160747","-6955.71511787646","-8786.36087845155","831.684344091646","-3367.67199472239","-7758.06556083486","-7687.22843328534","-12581.4546850913","-3576.99864670375","-5134.55370028698","-2529.74339408116","-6297.62131571907","-2618.23128073323","-7160.09939469088","-4174.70714727356","-10193.636102256","-2882.66478138738","-5437.39853351956","-4454.09536536173","-4608.30443557875","-3226.47989541953","-6451.5483134947","-9092.93685241398","-52.6689159501763","-3179.04725955749","-9576.47630819855","-4998.50679426006","-8243.25881472227","-4571.86666665052","-9580.77279972067","-3729.0229113112","-3504.98456394056","-7968.77471344392","-879.605708136959","-12026.5336725039","1187.35246383178","-12928.6055324996","-1193.38923898611","-4993.31850602574","185.683243214226","-5108.27551711585","1318.05751386799","-6774.0601455725","-363.011887512316","-13282.8207648329","-764.865894579528","-7761.62959082969","1193.54940155674","-13064.4108341082","-1870.44069880872","-6779.73953536306","1788.63590139833","-17815.3765278369","-1080.07460456289","-6698.34110750899","-1269.60519577202","-5886.22191711033","118.484094501654","-8315.69594944288","-397.214126934534"
"1863","-10152.3642325031","736.705884147078","-17181.0164060124","1012.45074411307","-3955.61659801431","-6113.18835453536","-2013.13097964827","-6979.87227741429","-3583.04061326608","-4408.92964903374","-4896.49328742103","-6683.98795104077","-7128.53942336082","-13297.2833287812","-5641.56254594491","-10313.0789866062","-4068.86527133628","-6962.70714751275","-8795.32383750921","833.468149129752","-3370.10366698183","-7765.26502732333","-7691.5211434402","-12591.1994587645","-3580.13067652997","-5141.6062758619","-2534.18925054606","-6306.65741316332","-2622.019497461","-7166.64356374915","-4170.58724082294","-10193.5013505982","-2885.79594588051","-5446.94339725714","-4458.20124454481","-4617.64258727327","-3230.0282445444","-6460.57161668736","-9100.46692712104","-52.5977157025166","-3178.4190856782","-9575.86958236469","-5000.63889965596","-8247.73905747313","-4572.07774728612","-9580.03182298719","-3733.7695445533","-3515.13053042336","-7974.82380314129","-880.352929959123","-12037.5313967141","1185.98797267846","-12939.5690485835","-1193.04354866737","-5001.01616854346","184.168116740713","-5117.92050606869","1317.43850221365","-6780.619369541","-361.919208161939","-13294.4375980699","-765.019726223452","-7771.75562959169","1195.11278477788","-13075.6091811682","-1870.63080552816","-6789.24180293695","1788.97600783169","-17818.064152937","-1080.20879769861","-6707.71533235708","-1269.59203441781","-5894.70971141938","119.09822259094","-8322.24067687995","-397.425275953508"
"1864","-10162.2848326284","736.429780434446","-17191.8070060856","1011.53261452523","-3957.57025825983","-6119.24752434207","-2016.15149549599","-6983.93824447944","-3587.46012694054","-4417.56623241757","-4899.17527879079","-6693.13785891209","-7133.02221101356","-13307.0785333092","-5644.26838650236","-10319.6363811606","-4069.99782222728","-6969.67299275743","-8804.26852003769","835.25022867517","-3372.51725589048","-7772.42126753154","-7695.79248209008","-12600.9107226856","-3583.24637894302","-5148.62149885116","-2538.62159414333","-6315.65849101428","-2625.78949228237","-7173.16057496067","-4166.46764176267","-10193.3627664506","-2888.91120809983","-5456.4648963327","-4462.2858178669","-4626.94825739231","-3233.56399824921","-6469.56052194978","-9107.96958989781","-52.5270507047346","-3177.78249253344","-9575.24380391414","-5002.76026546531","-8252.1853260641","-4572.277914841","-9579.27043173867","-3738.50142372041","-3525.24947038357","-7980.84862121001","-881.097038684589","-12048.4862382112","1184.61077475114","-12950.5003678936","-1192.6960590628","-5008.69301294827","182.66303818785","-5127.53180337983","1316.81927673792","-6787.14589414603","-360.829966604386","-13306.0196429697","-765.171169893314","-7781.84067397028","1196.6782268214","-13086.7716376916","-1870.81622376601","-6798.7131502495","1789.31355695947","-17820.6511251686","-1080.34419594706","-6717.06322216864","-1269.57763480889","-5903.17129646145","119.717535022693","-8328.73539489067","-397.632164068894"
"1865","-10172.1781100714","736.150128130316","-17202.5485491559","1010.6193750876","-3959.514040142","-6125.27887067535","-2019.14701259501","-6987.96611754585","-3591.86260683921","-4426.17022134788","-4901.84467722907","-6702.25358380558","-7137.48659122163","-13316.8358095078","-5646.93642441603","-10326.1491869669","-4071.11374317818","-6976.61251247225","-8813.19472881139","837.030484406534","-3374.91273247517","-7779.53420153824","-7700.04238232348","-12610.5883323615","-3586.34578499229","-5155.59935397099","-2543.04034582064","-6324.62442951055","-2629.54115749523","-7179.65032094326","-4162.34856128415","-10193.2202587218","-2892.01054630029","-5465.96283243199","-4466.34901665788","-4636.22135200626","-3237.08707249811","-6478.51487224094","-9115.44473891707","-52.4569227854797","-3177.13749000715","-9574.59891197091","-5004.87085200541","-8256.5975765861","-4572.46711141491","-9578.48864496846","-3743.2184304211","-3535.34120638096","-7986.84916426099","-881.838000432115","-12059.3979965658","1183.22090185722","-12961.3992883375","-1192.34678724185","-5016.34890229793","181.167981105592","-5137.10925209599","1316.19981701999","-6793.63978826115","-359.744149837111","-13317.5666732233","-765.320239416956","-7791.88450628754","1198.24563200495","-13097.8979961508","-1870.99693832402","-6808.15354238925","1789.64850492213","-17823.1376712031","-1080.48079233975","-6726.38462881971","-1269.56197840506","-5911.60653837348","120.342009571407","-8335.1801587517","-397.834813180954"
"1866","-10182.043868458","735.866962774975","-17213.2409109422","1009.71104333012","-3961.44788290814","-6131.28236137001","-2022.11746350459","-6991.95585591579","-3596.24800945742","-4434.7415054627","-4904.50143699151","-6711.33492407411","-7141.93247958681","-13326.5549943995","-5649.56665084691","-10332.6173351608","-4072.2130347413","-6983.5255674287","-8822.10226978119","838.808817619175","-3377.29006965021","-7786.60375354896","-7704.27078061893","-12620.2321485068","-3589.42892713169","-5162.53982945026","-2547.44542688034","-6333.55511122701","-2633.2743865728","-7186.11269623322","-4158.23021056371","-10193.0737363366","-2895.09393937571","-5475.43700774378","-4470.39077426588","-4645.46178069448","-3240.59738369155","-6487.43451384575","-9122.89227663639","-52.3873338436149","-3176.48408912085","-9573.93484848024","-5006.97061996875","-8260.97576786891","-4572.64528060713","-9577.68648327365","-3747.92044715984","-3545.40556258359","-7992.82543249695","-882.575781640866","-12070.2664769321","1181.81838672326","-12972.2656120891","-1191.99575035682","-5023.98370157552","179.682918250253","-5146.65269833569","1315.58010283828","-6800.10112506469","-358.661744089589","-13329.078466768","-765.466948687757","-7801.88691231743","1199.81490405469","-13108.9880538019","-1871.17293430987","-6817.56294854874","1789.98080828379","-17825.5240301221","-1080.61857952437","-6735.67940668915","-1269.54504667634","-5920.01530597184","120.971623044692","-8341.57502935395","-398.033246138111"
"1867","-10191.8819157289","735.5803199453","-17223.8839725641","1008.80763626513","-3963.37172702419","-6137.25796642085","-2025.062782936","-6995.90742163888","-3600.61629261958","-4443.27997691218","-4907.14551358951","-6720.38167975617","-7146.35979481954","-13336.235931007","-5652.15906182642","-10339.0407626648","-4073.29569914551","-6990.4120203496","-8830.99095215517","840.585129244649","-3379.64924224235","-7793.62985194436","-7708.47761688877","-12629.8420371231","-3592.49583923365","-5169.44291706442","-2551.83675899905","-6342.45042111129","-2636.98907418827","-7192.54759732466","-4154.11280074889","-10192.9231082861","-2898.16136686817","-5484.88722499269","-4474.41102607938","-4654.66945657753","-3244.0948486909","-6496.31929642571","-9130.31210986136","-52.3182858492747","-3175.82230204021","-9573.25155824532","-5009.05953044489","-8265.31986151175","-4572.81236754538","-9576.86396888929","-3752.60735735672","-3555.44236479837","-7998.77742975939","-883.310349075391","-12081.0914901287","1180.40326299295","-12983.0991456732","-1191.64296564899","-5031.59727773715","178.207821585715","-5156.16199134092","1314.96011417504","-6806.52998207118","-357.582734828952","-13340.5548058684","-765.61131166113","-7811.84768134712","1201.38594611978","-13120.0416127696","-1871.34419714967","-6826.94134207583","1790.31042404268","-17827.8104534791","-1080.75754976603","-6744.94741271181","-1269.52682111295","-5928.39747080151","121.606351285739","-8347.92007324305","-398.227486738242"
"1868","-10201.6920642082","735.290235253157","-17234.4776206202","1007.90917039092","-3965.28551419877","-6143.20565801602","-2027.98290777099","-6999.82077954413","-3604.96741549894","-4451.78553039896","-4909.77686381142","-6729.39365262876","-7150.76845878229","-13345.8784684361","-5654.71365828656","-10345.4194122547","-4074.36174031833","-6997.27173595074","-8839.86058847912","842.359319870435","-3381.99022701576","-7800.61242932846","-7712.66283452274","-12639.4178695774","-3595.54655660311","-5176.30861216936","-2556.21426424739","-6351.31024652027","-2640.68511623939","-7198.95492270893","-4149.99654294495","-10192.7682836783","-2901.21280897756","-5494.31328747223","-4478.40970954929","-4663.84429634913","-3247.57938484321","-6505.16907306945","-9137.70414980863","-52.2497808449238","-3175.15214208145","-9572.54898896385","-5011.1375449425","-8269.62982191389","-4572.96831891448","-9576.02112572243","-3757.27904536714","-3565.4514405018","-8004.70516357551","-884.041669830613","-12091.8728527199","1178.97556522508","-12993.8997000494","-1191.28845045489","-5039.18949975983","176.742662284741","-5165.63698352884","1314.3398312209","-6812.92644116258","-356.50710676578","-13351.9954771993","-765.753342351056","-7821.76660623811","1202.95866078712","-13131.0584801311","-1871.51071260051","-6836.28870052498","1790.63730964148","-17829.997205358","-1080.89769494866","-6754.18850643182","-1269.50728323528","-5936.75290718531","122.246169175937","-8354.21536265926","-398.41755972982"
"1869","-10211.4741306723","734.996744343823","-17245.021747265","1007.0156616954","-3967.18918740709","-6149.1254105705","-2030.87777708012","-7003.69589727193","-3609.30133863734","-4460.25806321851","-4912.39544574368","-6738.37064626051","-7155.15839653272","-13355.4824619574","-5657.23044608956","-10351.7532326256","-4075.41116390781","-7004.1045809825","-8848.71099471715","844.131289759792","-3384.31300269671","-7807.5514225766","-7716.82638043147","-12648.9595226805","-3598.58111599145","-5183.13691373505","-2560.5778651099","-6360.13447725658","-2644.36240987302","-7205.33457291413","-4145.88164820127","-10192.6091717889","-2904.24824657114","-5503.71499907801","-4482.38676421107","-4672.98622030811","-3251.05091000616","-6513.98370034318","-9145.06831216889","-52.1818209464157","-3174.47362371771","-9571.82709126435","-5013.20462541167","-8273.90561630519","-4573.11308298492","-9575.15797938628","-3761.93539650147","-3575.43261887079","-8010.60864520497","-884.769711336842","-12102.610387096","1177.53532889139","-13004.6670906958","-1190.93222221257","-5046.76023868936","175.287410730387","-5175.07753054353","1313.71923437947","-6819.29058861928","-355.434843860083","-13363.4002719268","-765.893054826638","-7831.64348348722","1204.53295009618","-13142.0384680007","-1871.67246676308","-6845.60500570828","1790.96142297769","-17832.0845624321","-1081.03900657652","-6763.40255005598","-1269.48641460392","-5945.0814922731","122.891050637626","-8360.4609755771","-398.603490812897"
"1870","-10221.2279364186","734.699882894419","-17255.5162502867","1006.12712565983","-3969.08269091484","-6155.01720075949","-2033.74733214072","-7007.53274530587","-3613.61802396502","-4468.6974752995","-4915.00121879175","-6747.31246606483","-7159.52953636676","-13365.0477730892","-5659.70943605694","-10358.0421784574","-4076.44397730444","-7010.91042427149","-8857.54199033211","845.900938871773","-3386.61754999821","-7814.44677288315","-7720.96820508972","-12658.4668787658","-3601.59955561049","-5189.92782437894","-2564.92748450503","-6368.92300560499","-2648.02085350963","-7211.68645054461","-4141.76832749799","-10192.4456821127","-2907.26766119323","-5513.09216434111","-4486.34213170666","-4682.09515239005","-3254.50934257295","-6522.76303834103","-9152.40451716948","-52.1144083440515","-3173.78676258539","-9571.08581874234","-5015.26073426641","-8278.14721477658","-4573.24660964137","-9574.27455723432","-3766.57629704474","-3585.38573081358","-8016.48788968655","-885.494441364802","-12113.3039215544","1176.0825903742","-13015.4011376936","-1190.57429846801","-5054.30936768851","173.842036517508","-5184.48349130766","1313.09830427188","-6825.62251515084","-354.365929327447","-13374.7689857901","-766.030463208676","-7841.47811328741","1206.1087155541","-13152.9813936135","-1871.82944609429","-6854.89024374652","1791.28272241403","-17834.0728140206","-1081.18147577588","-6772.58940850722","-1269.46419682978","-5953.38310609111","123.540968636987","-8366.65699574451","-398.785306639943"
"1871","-10230.9533073339","734.399686612359","-17265.9610331844","1005.24357726264","-3970.96597030215","-6160.88100755194","-2036.59151645482","-7011.33129700457","-3617.91743482042","-4477.10366924406","-4917.5941437011","-6756.21891935328","-7163.88180986152","-13374.5742696793","-5662.15064399809","-10364.2862104803","-4077.460189663","-7017.68913676215","-8866.35339836597","847.668166881395","-3388.90385164448","-7821.29842580903","-7725.08826257945","-12667.9398257671","-3604.60191514639","-5196.68135039919","-2569.26304580529","-6377.67572636885","-2651.66034686776","-7218.01046032047","-4137.65679173266","-10192.2777244146","-2910.27103507496","-5522.44458846175","-4490.27575580648","-4691.17102019884","-3257.95460149745","-6531.50695073518","-9159.71268963686","-52.0475453036397","-3173.09157549033","-9570.32512799635","-5017.30583440738","-8282.35459031047","-4573.3688504109","-9573.37088839432","-3771.20163427638","-3595.31060900073","-8022.34291588468","-886.215828030676","-12123.9532903793","1174.61738696404","-13026.1016658107","-1190.21469688158","-5061.83676208514","172.406508454369","-5193.85472807414","1312.47702174129","-6831.92231592647","-353.300345645349","-13386.1014191842","-766.165581666275","-7851.27029958846","1207.68585815086","-13163.8870794101","-1871.98163741997","-6864.14440511996","1791.6011667888","-17835.9622621444","-1081.32509329684","-6781.74894947811","-1269.44061158416","-5961.65763159111","124.195895187073","-8372.80351272159","-398.96303481652"
