"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"743","2070.77518000918","1524.03628788147","2701.77026541563","634.979529826291","-583.427993443495","2548.75532566815","1165.20813973143","-366.251491849385","-249.989992399357","-1800.53558737212","-3351.61173074754","2342.3678597576","-1515.8448837266","-1449.79725374973","-527.017507749732","993.408632023668","-66.5141577475348","-541.11677086004","788.768325136502","2017.87951430854","-1831.75002108078","154.784276095818","-964.886340143759","1692.10721549194","2855.25917877643","1504.6471347021","-1626.91538802606","1021.18110393905","-5345.65150270414","-228.211673762714","-2264.77686349527","1561.02805974656","-4943.47922876391","445.109029966303","-4469.91736505595","-994.919532247643","167.419190856345","-2968.36757210818","-1008.44744542786","-1032.60390568195","-38.6988289117551","-3957.56935154732","-2486.65251459595","-104.869234284284","343.066982097752","1370.00022610231","1157.30000109546","1364.04517009444","-930.524811350993","-2240.30926501113","-1992.87572600039","2446.60887472517","-4257.53647607363","-2079.32902489725","-2728.47253797623","-1679.03304774933","114.178188475716","585.781913457726","-1664.23669822718","-1989.59442976538","-138.012377785895","36.6469110841754","-2123.77011174204","-1387.5272313451","-4130.38719961395","-318.122521666551","1471.28295210156","530.64694061212","115.441261969782","-1060.04646429629","969.134363575413","-750.682611838805","-643.016769215542","436.359118345235","939.623031324447","843.7920491403"
"744","2066.57326054857","1513.3361331234","2696.56204709989","625.480610483195","-586.429369416703","2540.43677574616","1164.83792270076","-378.894670722837","-252.889073992623","-1812.63936483185","-3365.43580878295","2339.52186454719","-1520.75413699644","-1457.84379211386","-529.93004884508","986.319204300735","-77.3058762513217","-541.985272982693","778.232111402643","2018.26800590539","-1835.40619408861","144.939582950067","-969.657217055883","1684.63979432422","2851.27449991485","1495.22070466415","-1639.45146726818","1020.22637125749","-5358.97943825208","-227.987990202172","-2277.68916573346","1560.21800347202","-4957.46917908563","446.414090622837","-4483.60635661428","-994.219960972631","163.99728467123","-2981.16516596864","-1011.64845439065","-1042.18280273286","-46.4295363313706","-3969.82877963234","-2489.23994227434","-112.71915949032","337.79168514577","1361.94749137107","1147.80137725151","1364.80045605096","-936.597061970472","-2250.15855725408","-1995.18210757713","2438.30358141157","-4270.12442211439","-2079.58609743152","-2734.92434060463","-1690.93972155439","111.663386045831","578.558692430054","-1676.94799964228","-1989.54286844555","-149.32438931415","35.8760131457575","-2136.12752725284","-1387.65810645112","-4143.38909235378","-317.60876879216","1463.08166361218","531.638261764823","105.592570896267","-1059.55245310278","959.462905967073","-751.612865929103","-655.561060822756","434.065748281628","931.350825655451","844.289207202294"
"745","2062.35681225815","1502.6264598348","2691.33724959895","615.976356873301","-589.433514343788","2532.11000992172","1164.4601617824","-391.563156547824","-255.803151409724","-1824.75671694314","-3379.26674035117","2336.66527432953","-1525.67784969142","-1465.90885404608","-532.833953882718","979.219741928366","-88.111650541904","-542.85691375986","767.680205105176","2018.6586576732","-1839.06026460943","135.089656632383","-974.425940352991","1677.17127767038","2847.27615017959","1485.78502381524","-1652.00581852699","1019.26378341286","-5372.30486359592","-227.76658931812","-2290.615069558","1559.41199505074","-4971.45863898834","447.714243326","-4497.30252166742","-993.51882957781","160.584958021079","-2993.97488129988","-1014.86034477076","-1051.7671238505","-54.173150055074","-3982.08640833383","-2491.83031126924","-120.585364771383","332.51618827088","1353.89154379804","1138.29588120518","1365.55649256848","-942.678526173232","-2260.02722927917","-1997.49347289361","2430.00173376747","-4282.71793976062","-2079.84477629993","-2741.37161848612","-1702.86198945427","109.153808861153","571.323682087812","-1689.6655446962","-1989.49106977263","-160.646300591299","35.1053404271809","-2148.48893307908","-1387.78311413339","-4156.3847038162","-317.098603960162","1454.88171461909","532.643537125975","95.7288610565231","-1059.06524885197","949.784635759114","-752.559460572307","-668.106995089458","431.787267627031","923.068831791514","844.784343031195"
"746","2058.12581754107","1491.90729440459","2686.09597100173","606.466777318226","-592.440429747775","2523.77498197667","1164.07451000802","-404.256880421219","-258.732264895629","-1836.88761039617","-3393.10447506937","2333.79816086245","-1530.61606792966","-1473.99255072971","-535.729254250808","972.110129234195","-98.9315121703522","-543.731656503383","757.112526794733","2019.05143033743","-1842.71230833219","125.234412450899","-979.192497317553","1669.7016492308","2843.2641014767","1476.34013653256","-1664.57841012305","1018.29343651188","-5385.62785103047","-227.547466325664","-2303.55455056006","1558.61007930248","-4985.44763786356","449.009444825226","-4511.0060304081","-992.816203835778","157.181993298221","-3006.79661488067","-1018.0832046659","-1061.35682078047","-61.9295217508994","-3994.34226672441","-2494.42371641741","-128.467968703826","327.240620300184","1345.8323133333","1128.78341865959","1366.31324739637","-948.769150734496","-2269.9153263199","-1999.80993398575","2421.70326464605","-4295.31709616145","-2080.10506312354","-2747.81430420424","-1714.79976489256","106.649342114455","564.076751635728","-1702.38932985024","-1989.43906039421","-171.978113360322","34.3349040952971","-2160.85430798354","-1387.90230041701","-4169.37413553474","-316.59211534156","1446.68303681534","533.662757621085","85.8500861579708","-1058.58491583716","940.099486091751","-753.522390580151","-680.654567510887","429.523692560089","914.777001306841","845.277424768"
"747","2053.88026021205","1481.17866388135","2680.83831051213","596.951880404231","-595.450116626543","2515.43164662538","1163.68062146694","-416.975770678415","-261.676452813325","-1849.03201052946","-3406.94896184293","2330.92059588478","-1535.56883654603","-1482.0949920096","-538.615982739684","964.99025109798","-109.765491511282","-544.60946422292","746.528998610516","2019.44628392823","-1846.36240076296","115.37376634064","-983.956874931577","1662.2308927307","2839.23832699834","1466.88608772914","-1677.16920902923","1017.3154269761","-5398.94847256101","-227.330616216577","-2316.50758285594","1557.81230040831","-4999.43620391613","450.29965230799","-4524.71705233315","-992.112149770964","153.788173043219","-3019.63026253994","-1021.31712106665","-1070.95184402426","-69.6985029278542","-4006.59638450823","-2497.02025231556","-136.367088309619","321.965110563829","1337.76973006387","1119.26389572054","1367.07068811749","-954.868881500355","-2279.82289198812","-2002.13160132583","2413.40810809912","-4307.92195790791","-2080.36695937896","-2754.2523309769","-1726.75295997574","104.149870411945","556.81777124522","-1715.11935036095","-1989.38686702935","-183.319828629128","33.5647153007717","-2173.22362958425","-1388.01571189254","-4182.35748871624","-316.089390962311","1438.48556177468","534.695913509875","75.9562014336194","-1058.11151801888","930.40739058454","-754.501649083782","-693.203773382679","427.275038374072","906.475286451486","845.768421087483"
"748","2049.62012549811","1470.44059597362","2675.56436843589","587.431674985654","-598.462575450749","2507.0799595206","1163.27815135363","-429.719752903112","-264.635751647531","-1861.18988132666","-3420.80014886057","2328.03265110952","-1540.53619908209","-1490.21628637675","-541.494173540223","957.85999296705","-120.613617755293","-545.490299629744","735.929544294156","2019.84317778116","-1850.01061721461","105.507634881555","-988.719059879223","1654.75899191503","2835.19880122516","1457.42292285019","-1689.77818086674","1016.32985152582","-5412.26679988772","-227.116033760516","-2329.4741390755","1557.01870190254","-5013.4243641512","451.584823400565","-4538.43575621246","-991.40673364878","150.403279971106","-3032.47571916442","-1024.56217985126","-1080.55214284039","-77.4799449529404","-4018.8487920039","-2499.62001330795","-144.282839039709","316.689788876721","1329.70372422083","1109.73721891127","1367.82878214634","-960.977663392861","-2289.74996826714","-2004.45858381376","2405.11619938369","-4320.53259101584","-2080.63046639575","-2760.68563265969","-1738.72148547743","101.655277786354","549.546612070066","-1727.85560027055","-1989.33451646271","-194.671446665968","32.7947851761147","-2185.59687435225","-1388.12339570413","-4195.33486421547","-315.590518690511","1430.28922095448","535.742994385918","66.0471636480215","-1057.64511901676","920.708283345001","-755.497227534866","-705.754607793569","425.041319487236","898.163640151988","846.257301201091"
"749","2045.34540003935","1459.69311905032","2670.27424616751","577.906170188437","-601.477806161782","2498.7198772592","1162.86675601505","-442.488749937348","-267.61019600858","-1873.36118541336","-3434.65798358948","2325.13439821704","-1545.51819777613","-1498.35654095311","-544.363862241932","950.719240871821","-131.475918901406","-546.374125140507","725.314089203424","2020.24207053795","-1853.65703279654","95.6359353165918","-993.479038549457","1647.28593054355","2831.14549992849","1447.9506878695","-1702.40528990112","1015.33680716402","-5425.58290439004","-226.90371350626","-2342.45419035062","1556.22932666483","-5027.41214436133","452.864916168762","-4552.16231005771","-990.70002196469","147.027096997508","-3045.33287870612","-1027.81846578054","-1090.15766524574","-85.2736990680312","-4031.09952012732","-2502.22309347397","-152.215334757476","311.414785520157","1321.63422618661","1100.20329518752","1368.58749672736","-967.095440415152","-2299.69659550479","-2006.79098876839","2396.82747496817","-4333.14906090875","-2080.89558535381","-2767.11414374907","-1750.70525084264","99.165447710198","542.263146262087","-1740.59807239734","-1989.28203553868","-206.032966994758","32.0251248337299","-2197.97401760936","-1388.22539953763","-4208.30636250962","-315.095586223536","1422.0939456987","536.803989176237","56.1229311031767","-1057.18578210151","911.00209897735","-756.509115706872","-718.307065617993","422.822549453242","889.842016012053","846.744034859719"
"750","2041.05607188951","1448.93626214119","2664.968046177","568.375375413768","-604.495808169762","2490.35135738795","1162.44609299759","-455.282681891761","-270.599818636499","-1885.54588405398","-3448.52241277028","2322.22590884836","-1550.51487355321","-1506.51586147626","-547.225085830732","943.567881441359","-142.352421749479","-547.260902881001","714.682560325833","2020.64292014748","-1857.30172240425","85.7585855698175","-998.236797038765","1639.81169238586","2827.07840017239","1438.46942928591","-1715.05049903834","1014.33639116039","-5438.89685711086","-226.693649782961","-2355.44770630376","1555.44421691239","-5041.39956911379","454.139889118642","-4565.89688109101","-989.992081433217","143.659407264648","-3058.20163418977","-1031.08606249273","-1099.7683580169","-93.0796164065988","-4043.34860037421","-2504.82958661557","-160.164687722276","306.140231223361","1313.56116650246","1090.66203195249","1369.3467989331","-973.222155656602","-2309.66281240661","-2009.12892191902","2388.54187253836","-4345.77143240053","-2081.16231728074","-2773.5377993852","-1762.7041641921","96.6802631092071","534.967246986831","-1753.34675832627","-1989.22945115547","-217.40438839031","31.2557453639839","-2210.35503352606","-1388.32177160854","-4221.27208367274","-314.604681075141","1413.899667241","537.878886140892","46.1834636443855","-1056.73357018688","901.288772591319","-757.537301696495","-730.861141508608","420.618740971651","881.510368313287","847.228592356364"
"751","2036.75213051636","1438.1700549373","2659.6458719966","558.839300341808","-607.51658035157","2481.97435840909","1162.0158210939","-468.101466156082","-273.60465040527","-1897.74393714858","-3462.39338241199","2319.30725459858","-1555.5262660154","-1514.69435228424","-550.077882686462","936.405801919013","-153.243151892632","-548.150594689883","704.034886292088","2021.0456838668","-1860.94476070897","75.8755042645736","-1002.99232115392","1632.33626121667","2822.99748031559","1428.97919411987","-1727.71376982096","1013.32870103532","-5452.20872874057","-226.485836701406","-2368.45465503656","1554.66341419228","-5055.38666173793","455.40970119721","-4579.63963571351","-989.282978976883","140.299994167238","-3071.08187772012","-1034.36505249855","-1109.38416669163","-100.897548010291","-4055.59606480249","-2507.43958624469","-168.131008573075","300.866257144934","1305.48447587593","1081.11333707206","1370.10665566258","-979.357751298014","-2319.64865602895","-2011.47248739708","2380.25933100318","-4358.39976967813","-2081.43066304915","-2779.95653535465","-1774.71813232658","94.1996063759204","527.658788439268","-1766.10164839951","-1989.17679025914","-228.785708873485","30.4866578332949","-2222.73989511941","-1388.41256064996","-4234.23212735006","-314.117890562532","1405.70631670795","538.967672872537","36.2287226660511","-1056.28854582166","891.568239811085","-758.58177192525","-743.416829888714","418.429905898464","873.168652015978","847.710944528642"
"752","2032.43356680215","1427.39452779162","2654.30782820748","549.297954935526","-610.540121048922","2473.58883978599","1161.57560038938","-480.945017409857","-276.624720327269","-1909.95530322976","-3476.27083778687","2316.37850701028","-1560.5524134321","-1522.89211630031","-552.922292580078","929.232890178101","-164.148133709655","-549.043162122381","693.37099738942","2021.45031826239","-1864.58622214716","65.986610741668","-1007.74559641477","1624.85962081098","2818.90272001326","1419.48002991004","-1740.39506242425","1012.31383454393","-5465.518589601","-226.280268155299","-2381.47500311861","1553.88695937385","-5069.37344431271","456.674311793083","-4593.39073947377","-988.572781715077","136.948641378256","-3083.97350048919","-1037.65551717618","-1119.00503557041","-108.727344845357","-4067.84194601439","-2510.05318557062","-176.11440631218","295.592994854227","1297.40408518856","1071.55711889005","1370.86703363948","-985.502168616828","-2329.65416177223","-2013.82178772793","2371.97979050013","-4371.03413628409","-2081.70062337408","-2786.3702880929","-1786.74706073124","91.7233593834456","520.337645859472","-1778.86273170719","-1989.12407983765","-240.176925706251","29.717873282241","-2235.12857425112","-1388.49781590041","-4247.18659273224","-313.635301793398","1397.51382512233","540.070336295958","26.2586711174303","-1055.85077118169","881.840436784292","-759.642511141208","-755.974124944596","416.256055256725","864.816822759939","848.191062761196"
"753","2028.10037304372","1416.60971171963","2648.95402042636","539.751349444633","-613.566428066484","2465.19476194864","1161.12509230838","-493.813247633393","-279.660055557888","-1922.17993945959","-3490.15472342518","2313.4397375671","-1565.59335273043","-1531.10925501784","-555.758356670569","922.049034737646","-175.067390357417","-549.938566453979","682.690825574769","2021.85677921141","-1868.22618091002","56.0918250775975","-1012.49660805716","1617.38175493956","2814.79410021864","1409.97198471","-1753.09433565244","1011.29188966016","-5478.82650962918","-226.076937822547","-2394.50871557621","1553.11489264134","-5083.35993765439","457.933680737141","-4607.15035703623","-987.861556952877","133.605132874594","-3096.87639278331","-1040.95753676639","-1128.63090771813","-116.568857818914","-4080.08627713846","-2512.67047748731","-184.114988289062","290.320576312624","1289.31992550366","1061.99328624356","1371.62789941048","-991.655347992369","-2339.67936337414","-2016.17692382286","2363.70319240048","-4383.67459509895","-2081.97219881028","-2792.77899468654","-1798.79085357999","89.2514034993837","513.003695548313","-1791.62999607816","-1989.07134691484","-251.578035386662","28.9494027236889","-2247.52104162565","-1388.57758709163","-4260.13557852961","-313.157001652913","1389.32212340652","541.18686266758","16.2732735083339","-1055.42030806184","872.105300191172","-760.719502420889","-768.533020617782","414.097199247169","856.454836865392","848.668918987965"
"754","2023.75254295263","1405.81563840002","2643.584555292","530.199494409599","-616.595498670029","2456.79208629916","1160.66395966011","-506.706066118926","-282.710681400342","-1934.41780162648","-3504.04498310989","2310.49101768734","-1570.64911948574","-1539.34586848513","-558.586117501578","914.85412477817","-186.00094376327","-550.83676868408","671.994304487839","2022.26502190327","-1871.86471093296","46.1910681027971","-1017.24534103578","1609.90264736434","2810.67160318447","1400.45510708501","-1765.81154693498","1010.26296456084","-5492.13255836107","-225.875839166564","-2407.55575588127","1552.34725348652","-5097.34616130435","459.18776830316","-4620.91865214942","-987.149372169801","130.269252962596","-3109.7904439902","-1044.27119036767","-1138.26172496582","-124.421937795061","-4092.32909181123","-2515.2915545606","-192.13286018428","285.049133854751","1281.23192807426","1052.42174847846","1372.3892193436","-997.81722891112","-2349.72429290285","-2018.53799497124","2355.42947931424","-4396.32120832365","-2082.24538974956","-2799.18259287532","-1810.84941373992","86.7836195999131","505.656814883141","-1804.40342807079","-1989.01861854441","-262.98903364375","28.181257140942","-2259.91726678843","-1388.65192443622","-4273.07918294625","-312.683076790709","1381.13114238603","542.317237574953","6.27249591477477","-1054.99721786815","862.36276725376","-761.812727171307","-781.093510597206","411.953347258919","848.082651333917","849.144485694334"
"755","2019.39007165512","1395.01234017539","2638.19954045179","520.642400665783","-619.627329584645","2448.38077521715","1160.19186668436","-519.623379482004","-285.77662131064","-1946.66884414217","-3517.94155987137","2307.5324187177","-1575.71974791226","-1547.60205529037","-561.405618997726","907.648050157536","-196.948814617453","-551.737729539638","661.281369464014","2022.67500084114","-1875.50188588501","36.2842614199143","-1021.99178002719","1602.42228183401","2806.53521246438","1390.92944610882","-1778.54665232284","1009.22715760988","-5505.43680491504","-225.676965437578","-2420.61608594031","1551.58408070154","-5111.33213351703","460.436535208415","-4634.69578761421","-986.43629500851","126.94078630346","-3122.71554260581","-1047.59655593147","-1147.89742791248","-132.286435610833","-4104.57042415882","-2517.91650901543","-200.168125993506","279.77880016961","1273.14002435111","1042.84241546491","1373.15095962649","-1003.98774997202","-2359.78898075034","-2020.90509883282","2347.15859509482","-4408.97403746176","-2082.52019641808","-2805.58102105397","-1822.92264277569","84.3198880840359","498.29688233346","-1817.183012964","-1988.96592180382","-274.409915432335","27.4134474859091","-2272.31721812413","-1388.72087861531","-4286.0175036541","-312.213613607819","1372.94081279312","543.461445936206","-3.74369401543517","-1054.58156160985","852.612775745203","-762.922165132161","-793.6555883113","409.824507880227","839.700223849455","849.617735919152"
"756","2015.01295569196","1384.19985005307","2632.79908454816","511.080079347642","-622.661916992987","2439.96079206508","1159.70847909675","-532.56509167309","-288.857896902744","-1958.93302003863","-3531.84439598188","2304.56401192702","-1580.80527085381","-1555.87791254658","-564.216906460658","900.430701426838","-207.911022365496","-552.641409478777","650.551957547127","2023.08666984373","-1879.13777915818","26.3713274221029","-1026.73590943279","1594.94064207972","2802.38491291408","1381.39505136063","-1791.29960648487","1008.18456734243","-5518.73931797533","-225.480309673956","-2433.68966608355","1550.82541237185","-5125.31787124804","461.679942614276","-4648.48192525192","-985.722393263455","123.61951793852","-3135.65157624118","-1050.93371025741","-1157.53795592703","-140.162202091986","-4116.81030877829","-2520.545432723","-208.220888011648","274.509708281638","1265.04414599083","1033.25519761302","1373.91308626482","-1010.1668488918","-2369.87345562567","-2023.27833143023","2338.89048484347","-4421.63314330169","-2082.7966188737","-2811.9742182738","-1835.01044095402","81.8600888879805","490.923777476599","-1829.96873474825","-1988.91328378827","-285.840674927747","26.6459846772926","-2284.72086285506","-1388.78450076612","-4298.95063776697","-311.748698243596","1364.75106527049","544.619471999485","-13.7753270571397","-1054.17339989146","842.855263999168","-764.047794378177","-806.219246920003","407.710688909252","831.307512779366","850.088643256625"
"757","2010.62119301815","1373.37820170593","2627.38329720501","501.512541893034","-625.699256533573","2431.53210119354","1159.21346413383","-545.53110398937","-291.954527953894","-1971.21028096509","-3545.75343295011","2301.58586850019","-1585.90571977468","-1564.17353587657","-567.020026564781","893.20196984634","-218.88758520062","-553.547768694383","639.806007502088","2023.49998204715","-1882.77246385684","16.4521893113332","-1031.47771338195","1587.45771181082","2798.22069069235","1371.85197292202","-1804.07036270426","1007.13529244908","-5532.04016577536","-225.285864703532","-2446.77645505404","1550.07128586931","-5139.30339014242","462.91795212678","-4662.2772258724","-985.007734869476","120.3052333144","-3148.59843162908","-1054.28272898864","-1167.18324715037","-148.049088068627","-4129.04878071875","-2523.17841718781","-216.291246817088","269.241991531698","1256.94422486425","1023.66000588856","1374.67556508065","-1016.35446251032","-2379.97774454832","-2025.65778714165","2330.62509491345","-4434.2985858988","-2083.07465700323","-2818.36212424403","-1847.11270724811","79.4041014997614","483.53738101337","-1842.76057611665","-1988.8607316046","-297.281305520481","25.8788795987964","-2297.12816703963","-1388.84284246944","-4311.87868181452","-311.288416562607","1356.56183037512","545.791299342352","-23.8224324023449","-1053.77279290496","833.090170919333","-765.189591321593","-818.784479306683","405.611897364869","822.904477175552","850.557181858085"
"758","2006.2147830025","1362.54742947328","2621.95228901407","491.939800047619","-628.739343299139","2423.09466794649","1158.70649059775","-558.521315086772","-295.066532410109","-1983.50057718504","-3559.66861151563","2298.59805953213","-1591.02112475057","-1572.48901939801","-569.815027352724","885.961747401449","-229.878520056147","-554.456767117667","629.04345982737","2023.91488990688","-1886.406012787","6.5267711167151","-1036.21717573505","1579.97347471074","2794.042533262","1362.30026137406","-1816.85887287492","1006.07943176016","-5545.33941608089","-225.093623144943","-2459.87640999702","1549.32173784537","-5153.28870452306","464.150525797181","-4676.08184924201","-984.292387890354","116.99771830803","-3161.55599463065","-1057.64368660719","-1176.83323849748","-155.946944390676","-4141.28587546243","-2525.81555353479","-224.379301256016","263.975783557999","1248.84019306475","1014.05675182877","1375.43836171082","-1022.550526796","-2390.10187284156","-2028.04355869359","2322.36237291395","-4446.97042455741","-2083.35431051977","-2824.74467933296","-1859.2293393422","76.9518049738931","476.13757478371","-1855.55851845621","-1988.80829236512","-308.731799810753","25.1121430973548","-2309.53909557091","-1388.8959557371","-4324.8017317162","-310.832854141503","1348.37303858222","546.976910871162","-33.885037654778","-1053.37980042191","823.317435988978","-766.347530714792","-831.351278069992","403.52813949752","814.491076775633","851.02332643362"
"759","2001.79372642713","1351.70756836185","2616.5061715212","482.361865869336","-631.782171835042","2414.64845866636","1158.18722890066","-571.535620992194","-298.193926391855","-1995.80385757323","-3573.58987164324","2295.60065602176","-1596.15151445971","-1580.82445570846","-572.601958230501","878.709926818741","-240.883842597908","-555.368364421715","618.264256767347","2024.33134519991","-1890.03849844559","-3.40500228716952","-1040.95428008675","1572.48791443302","2789.85042939063","1352.7399677944","-1829.6650874981","1005.01708423003","-5558.63713617313","-224.903577408974","-2472.98948644921","1548.57680422441","-5167.27382737923","465.377626122492","-4689.89595405163","-983.576420507319","113.696759251541","-3174.52415024186","-1061.0166564294","-1186.48786565967","-163.855621943153","-4153.52162890538","-2528.45693249621","-232.485148426883","258.711218276961","1240.73198291683","1004.44534755827","1376.20144160539","-1028.75497685116","-2400.24586412583","-2030.43573715392","2314.10226771371","-4459.64871781276","-2083.63557895993","-2831.12182456891","-1871.360233636","74.5030779462562","468.724241782307","-1868.36254183917","-1988.75599318155","-320.192149602993","24.3457859813796","-2321.9536121753","-1388.94389299932","-4337.71988275517","-310.382096255873","1340.18462028924","548.176288820414","-43.9631688244986","-1052.99448178563","813.536999280656","-767.52158565308","-843.91963551564","401.459420800081","806.067272004192","851.487052253591"
"760","1997.35802548678","1340.85865404673","2611.04505721274","472.778751732979","-634.827736137718","2406.19344069917","1157.65535110881","-584.573915115926","-301.336724199884","-2008.12006961271","-3587.5171525173","2292.59372886619","-1601.29691617402","-1589.17993587054","-575.380869962386","871.44640158202","-251.903567216659","-556.282520025009","607.468342324478","2024.74929902701","-1893.66999300973","-13.3432051619294","-1045.68900976912","1565.00101459738","2785.64436915121","1343.17114375446","-1842.48895567889","1003.94834892146","-5571.9333928317","-224.715719699908","-2486.11563832839","1547.83652019723","-5181.25877035533","466.599216045999","-4703.71969788446","-982.859901007521","110.402142957014","-3187.50278259994","-1064.40171060141","-1196.14706310687","-171.774971661306","-4165.75607733816","-2531.10264439873","-240.608883664958","253.448429864007","1232.61952698471","994.825705805009","1376.96477002607","-1034.96774691753","-2410.40974031217","-2032.83441192502","2305.8447294445","-4472.33352341294","-2083.91846168117","-2837.4935016409","-1883.50528524935","72.0577986491136","461.297266174212","-1881.17262501438","-1988.70386115881","-331.662345900251","23.5798190190285","-2334.37167941121","-1388.98670709207","-4350.63322955212","-309.936227867076","1331.99650581999","549.389414752065","-54.0568503225622","-1052.61689590343","803.74880146596","-768.711727577601","-856.489543648094","399.405746018759","797.633023974073","851.948335150011"
"761","1992.90768378806","1330.00072287247","2605.5690595017","463.190470334848","-637.876029653196","2397.72958239954","1157.11053098618","-597.636088264276","-304.494938321236","-2020.44915939195","-3601.45039253598","2289.57734885493","-1606.45735575048","-1597.55554939704","-578.151814665497","864.171065948412","-262.937707020505","-557.199193094927","596.655662271348","2025.16870181512","-1897.30056832589","-23.2879108870247","-1050.42134785497","1557.51275878592","2781.4243439226","1333.59384131679","-1855.33042512284","1002.87332499002","-5585.22825231748","-224.530042016883","-2499.25481792295","1547.10092021469","-5195.24354373975","467.81525895777","-4717.55323718399","-982.142897772455","107.113656741103","-3200.49177498965","-1067.79892009465","-1205.81076409013","-179.704844545557","-4177.98925742624","-2533.75277915026","-248.750600527005","248.187552734311","1224.50275808111","985.19773991628","1377.7283120447","-1041.18877038168","-2420.59352159566","-2035.23967073716","2297.58970950418","-4485.02489830066","-2084.20295785903","-2843.85965289912","-1895.66438802668","69.6158449262754","453.856533310423","-1893.98874539886","-1988.65192338894","-343.142378898533","22.8142529364919","-2346.79325866797","-1389.02445124437","-4363.54186603919","-309.495333609058","1323.80862542897","550.616269554826","-64.1661049557371","-1052.24710123887","793.95278382537","-769.917926278392","-869.060994162212","397.367119164004","789.188294487746","852.4071515178"
"762","1988.44270634849","1319.13381185415","2600.07829271397","453.597034697488","-640.927045275673","2389.25685313562","1156.55244403797","-610.722028652385","-307.668579435409","-2032.7910716019","-3615.38952930546","2286.55158666415","-1611.63285762256","-1605.95138423617","-580.914845804094","856.883814964499","-273.986273827326","-558.118342551217","585.826164162556","2025.58950331986","-1900.93029589912","-33.2391919414302","-1055.15127716115","1550.0231305395","2777.19034638988","1324.00811303229","-1868.18944213273","1001.79211166859","-5598.52178035535","-224.346536155252","-2512.4069758816","1546.37003798141","-5209.22815645391","469.025718695136","-4731.39672722172","-981.425479266363","103.83108844951","-3213.49100984948","-1071.20835470149","-1215.47890064404","-187.645091676278","-4190.22120619031","-2536.40742622684","-256.910390776074","242.928721523476","1216.38160927612","975.561363874862","1378.49203254174","-1047.41797978051","-2430.79722644889","-2037.65159964202","2289.33716055967","-4497.72289859506","-2084.48906648443","-2850.22022135523","-1907.83743454165","67.1770942484097","446.401929743448","-1906.81087906939","-1988.60020694484","-354.632237981055","22.0490984162995","-2359.2183101647","-1389.05717906548","-4376.44588543376","-309.05949777516","1315.62090930564","551.856833443421","-74.2909539212741","-1051.88515580395","784.148888258185","-771.14014989759","-881.633978434792","395.34354352144","780.733046038743","852.863478315911"
"763","1983.96309959554","1308.25795867858","2594.57287207455","443.998458174508","-643.980775346146","2380.77522329402","1155.9807675535","-623.831621917243","-310.857656420696","-2045.1457495331","-3629.33449963412","2283.51651285109","-1616.82344479182","-1614.36752675682","-583.670018183586","849.58454448248","-285.049278157221","-559.039927069455","574.979797346444","2026.01165262817","-1904.55924688219","-43.1971198853043","-1059.87878025195","1542.53211335413","2772.94237054455","1314.41401193776","-1881.06595160523","1000.70480825182","-5611.81404211691","-224.165193707944","-2525.57206120322","1545.64390644972","-5223.21261604147","470.230559543168","-4745.25032206499","-980.707714024595","100.55422648133","-3226.50036877775","-1074.63008303082","-1225.15140358945","-195.59556422839","-4202.45196098634","-2539.06667465951","-265.088344366408","237.672071068172","1208.25601390618","965.916492315172","1379.2558962048","-1053.6553068068","-2441.02087161553","-2040.07028300636","2281.08703654953","-4510.42757957345","-2084.77678636089","-2856.57515068235","-1920.02431610175","64.7414237284967","438.933343242844","-1919.63900075429","-1988.54873887419","-366.131911712428","21.2843660956468","-2371.64679294935","-1389.08494453213","-4389.3453802123","-308.628804304905","1307.43328757894","553.111085957816","-84.4314168017297","-1051.5311171515","774.337057292542","-772.378364932756","-894.208487516071","393.335021662804","772.267241813144","853.317293068331"
