"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1473","-3892.84674689436","-3666.1893024229","-3567.77108672643","-2397.30801249138","-3822.74106478334","-9539.4004553005","-2045.24121438928","-6586.41792903063","-4286.7411461382","-7078.40482881405","-4525.71894065219","-3934.43187367533","-2805.67562662424","-9805.44642234708","-2572.23335112443","-4434.26701705765","-4224.62610685614","-8426.9637418053","-3408.56885713202","-7301.5292177305","-2016.90247974716","-7651.78259543836","-5363.77239379348","-8030.56387052548","-2054.18878712302","-5488.73367264247","-1313.0238413083","-7325.33426819387","-4364.83509499563","-4405.864636131","-2595.68911824901","-2183.65166353876","-3721.73460187544","-4869.5545489109","7242.38475944337","-906.621717885306","-5352.06530013925","-6499.93623557653","-5113.46771617195","-5193.9476438464","6196.87929705473","1249.58980082391","9842.32758138654","1152.84050085962","-4925.42894879055","-8448.05079860251","6427.61296713261","311.142005569222","6740.8274227644","-2119.21619222596","4719.61889652287","-371.045576082987","9506.28776365692","394.396146573556","8749.02750709249","1799.45440671804","8461.0362074625","-162.851862149476","7365.40346177911","1744.03440056144","7256.16897311617","-299.255527895386","9154.80749989714","-1174.5040813804","6499.37939625212","-1223.06917729653","7513.26445438965","665.587223152688","5361.21615208153","932.752600153527","6063.08213282518","2034.81996077983","4742.41271715635","-1156.66972201265","3948.14697203838","1517.22817843605"
"1474","-3895.9267077016","-3677.06251404535","-3571.97645380847","-2407.98594257548","-3825.95158871274","-9545.22837487278","-2048.28213264987","-6594.46076577181","-4289.28096646151","-7086.59835604222","-4528.63794532382","-3946.62005405952","-2806.64080167739","-9809.21123832014","-2576.78255265147","-4445.42612658627","-4228.02475811923","-8433.15571277946","-3411.67105815242","-7312.82366765176","-2020.61613099242","-7660.63323738285","-5367.2543405311","-8038.79928964131","-2059.47911727973","-5499.06158351213","-1317.41878728711","-7333.49648474946","-4368.62208879217","-4415.50832300946","-2599.44101796864","-2194.82196882282","-3726.22161581947","-4880.44504748811","7251.65476175403","-907.118453124891","-5356.39022428333","-6509.33260415325","-5114.93273939534","-5204.50701063567","6206.71070379117","1249.28931407933","9842.30107132606","1152.65760731926","-4926.82177184123","-8448.35465855241","6438.04136025346","311.611343663088","6747.4062101335","-2119.88958596364","4729.38400766271","-371.613629029744","9508.6480539961","395.279502834881","8756.66286029088","1797.2241572163","8468.80731192843","-162.465057387833","7373.69275477812","1743.73386829937","7263.45021442022","-299.939793694562","9165.74803481597","-1173.86422753321","6509.12986321869","-1222.51987960118","7523.15291833831","665.887176436737","5371.0678947749","932.267357726114","6069.96055125038","2033.63155832238","4752.93678901379","-1157.23323046637","3960.29126198853","1516.9567630905"
"1475","-3899.00358993452","-3687.91777884552","-3576.1745772545","-2418.65012360555","-3829.14057430065","-9551.01551160112","-2051.31215644815","-6602.48842320176","-4291.79466516095","-7094.75609031433","-4531.5507517071","-3958.77331488463","-2807.59017220952","-9812.93557037985","-2581.33191545805","-4456.56657064535","-4231.3993443514","-8439.31195256938","-3414.75812857387","-7324.09235010669","-2024.31327494952","-7669.4651368249","-5370.71822381063","-8046.99796710314","-2064.76205097564","-5509.37540978694","-1321.80582531104","-7341.63927800139","-4372.39772170198","-4425.12989850256","-2603.19088117187","-2205.97720200992","-3730.70138445339","-4891.32030884425","7260.8946742196","-907.612300836736","-5360.69326435846","-6518.70215883576","-5116.38474886779","-5215.0401064044","6216.51412830005","1248.98526651782","9842.24249917654","1152.46767371147","-4928.20213233484","-8448.63749299684","6448.44483793048","312.086143369405","6753.99354991678","-2120.55458490842","4739.1357973171","-372.179369586903","9510.97574983354","396.154935405271","8764.26127035677","1794.97927446012","8476.54705035651","-162.076473876616","7381.94516329671","1743.42904336765","7270.70419336272","-300.627177153038","9176.66934562646","-1173.2242410241","6518.85315717891","-1221.96958820958","7533.00514781865","666.195880421654","5380.85412162504","931.779302206481","6076.79531683608","2032.44653578447","4763.44299924066","-1157.78645277994","3972.42805004555","1516.67968576721"
"1476","-3902.07728090333","-3698.75487535456","-3580.36535013594","-2429.30038786015","-3832.30789792033","-9556.76172149473","-2054.33129617035","-6610.50071644392","-4294.28214551512","-7102.87778123768","-4534.4572202482","-3970.89139993097","-2808.52384857363","-9816.61937394425","-2585.88127493088","-4467.68821370563","-4234.74976023558","-8445.4322513222","-3417.83009022513","-7335.33496931907","-2027.99383200341","-7678.278049001","-5374.16395529006","-8055.15960893899","-2070.03753826656","-5519.67499825427","-1326.18485337317","-7349.7624264733","-4376.16187507929","-4434.72918911781","-2606.93861927703","-2217.11717980052","-3735.17383522338","-4902.18013750437","7270.10431557471","-908.103186184664","-5364.97422692603","-6528.04467294861","-5117.82375905473","-5225.54666152923","6226.28936309456","1248.67764012744","9842.1519609456","1152.27073513297","-4929.56995140076","-8448.89932651956","6458.82317072107","312.566385427557","6760.58913206378","-2121.21111539066","4748.87408410059","-372.742815283132","9513.27084313227","397.022417267186","8771.82262505365","1792.71983044342","8484.25529155552","-161.686118457258","7390.16046784941","1743.11989786041","7277.93082278155","-301.317630057061","9187.5712526013","-1172.5841550065","6528.54899588471","-1221.41829273261","7542.82081659576","666.513327574923","5390.57449575832","931.288423031815","6083.58641230404","2031.26493846271","4773.93112850198","-1158.32940986769","3984.55711702536","1516.39691705158"
"1477","-3905.147667573","-3709.57358205779","-3584.54866571748","-2439.93656742295","-3835.45343711824","-9562.46686231116","-2057.33956262341","-6618.49745983176","-4296.74331210832","-7110.96317978183","-4537.35721116243","-3982.97405424452","-2809.44194126085","-9820.26260624369","-2590.43046592523","-4478.79092043655","-4238.07590145302","-8451.51640011636","-3420.88696571888","-7346.55122994685","-2031.65772329442","-7687.07172915628","-5377.5914468319","-8063.28392245865","-2075.30552872079","-5529.96019572617","-1330.55576920159","-7357.86570840022","-4379.9144299682","-4444.3060221008","-2610.68414301934","-2228.2417194192","-3739.63889562434","-4913.02433771082","7279.28350624971","-908.591034512966","-5369.23291958496","-6537.35991989611","-5119.24978404056","-5236.02640726123","6236.03620087762","1248.36641712838","9842.02955322012","1152.06682692513","-4930.92515070068","-8449.14018389443","6469.17612937904","313.05204993832","6767.19264519218","-2121.85910490577","4758.59868617695","-373.303983555822","9515.53332663508","397.881922531736","8779.34681487825","1790.4458988665","8491.93190666362","-161.293997896055","7398.33844984612","1742.80640431206","7285.1300173362","-302.011103790346","9198.45357661477","-1171.94400253598","6538.21709762835","-1220.86598261372","7552.59959937369","666.83950955657","5400.2286837446","930.794709773039","6090.33382178274","2030.08681109007","4784.4009570403","-1158.86212294951","3996.67824205694","1516.10842777521"
"1478","-3908.21463658158","-3720.37367743071","-3588.72441747386","-2450.55849420841","-3838.57707064136","-9568.13079358442","-2060.33696703261","-6626.47846694466","-4299.17807085585","-7119.01203831739","-4540.25058446194","-3995.0210241721","-2810.34456088373","-9823.86522633864","-2594.97932278791","-4489.87455573454","-4241.37766470514","-8457.56419099961","-3423.92877846098","-7357.74083712426","-2035.30487073225","-7695.84593257831","-5381.00061051736","-8071.37061629923","-2080.56597142376","-5540.23084906497","-1334.91847026945","-7365.94890175676","-4383.65526711949","-4453.8602254649","-2614.42736246528","-2239.35063864033","-3744.09649321225","-4923.85271345309","7288.43206840989","-909.07577136001","-5373.46915100827","-6546.6476731935","-5120.6628375434","-5246.47907575673","6245.75443456979","1248.05157997921","9841.87537318217","1151.8559846745","-4932.26765244157","-8449.36009010185","6479.50348488657","313.54311636031","6773.80377665359","-2122.49848212059","4768.30942128703","-373.862891748496","9517.76319388255","398.733426437252","8786.83373310572","1788.15755513056","8499.57676919051","-160.900118882532","7406.47889163677","1742.48853570497","7292.30169354232","-302.707549340949","9209.31613918941","-1171.3038165703","6547.85718128916","-1220.31264713021","7562.34117185058","667.174417224506","5409.81635565515","930.298152146343","6097.03753081441","2028.91219783267","4794.85226470615","-1159.38461354741","4008.79120260046","1515.81418902296"
"1479","-3911.27807425879","-3731.15493997525","-3592.89249910676","-2461.16599998781","-3841.67867846446","-9573.75337665335","-2063.32352103907","-6634.44355064414","-4301.58632902928","-7127.02411065501","-4543.13719998358","-4007.03205739669","-2811.23181815983","-9827.42719513759","-2599.52767938034","-4500.93898475179","-4244.65494773543","-8463.57541702724","-3426.95555265969","-7368.90349650415","-2038.93519700993","-7704.60041463126","-5384.39135866066","-8079.41940047099","-2085.81881498294","-5550.48680520911","-1339.27285380514","-7374.01178428554","-4387.38426700763","-4463.39162802116","-2618.16818702715","-2250.44375581408","-3748.54655561669","-4934.66506849793","7297.5498259947","-909.557322471795","-5377.68273097994","-6555.90770649839","-5122.0629329301","-5256.90440010831","6255.44385733748","1247.73311138305","9841.68951862508","1151.63824421356","-4933.5973793888","-8449.55907034549","6489.80500848637","314.039563506511","6780.42221259994","-2123.12917687963","4778.00610677693","-374.419557108259","9519.96043923126","399.576905347651","8794.28327583478","1785.854876332","8507.18975505974","-160.504488027967","7414.58157655635","1742.16626547722","7299.44576980633","-303.406917308188","9220.15876254325","-1170.66362996961","6557.46896638049","-1219.75827539473","7572.04521077423","667.518040640084","5419.33718512047","929.798740024654","6103.69752636201","2027.74114228666","4805.28483098881","-1159.89690348215","4020.89577446584","1515.51417214008"
"1480","-3914.33786664476","-3741.91714825632","-3597.05280456171","-2471.75891641553","-3844.75814181725","-9579.33447469005","-2066.29923669733","-6642.39252311051","-4303.96799528169","-7134.99915208428","-4546.01691741684","-4019.00690297285","-2812.1038238954","-9830.94847541501","-2604.07536910187","-4511.98407292525","-4247.90764935132","-8469.54987230061","-3429.96731333503","-7380.03891430063","-2042.54862561779","-7713.33493079028","-5387.76360382342","-8087.42998640327","-2091.06400753302","-5560.72791119919","-1343.61881680263","-7382.05413352593","-4391.10130984796","-4472.9000594084","-2621.90652547782","-2261.52088989249","-3752.98901055345","-4945.46120641979","7306.6366047572","-910.035613815458","-5381.87347043189","-6565.13979364237","-5123.45008323178","-5267.30211437588","6265.10426262127","1247.41099429381","9841.47208796993","1151.4136416215","-4934.91425487933","-8449.73715006923","6500.08047171418","314.541369540851","6787.04763805038","-2123.75112021127","4787.68855962657","-374.973996783277","9522.12505787216","400.412336750581","8801.69534203299","1783.53794125634","8514.77074265101","-160.107111864074","7422.64628897023","1741.83956753022","7306.56216646016","-304.109157909633","9230.98126963746","-1170.02347549672","6567.05217309687","-1219.20285635663","7581.7113939978","667.870369073903","5428.79084938804","929.296463449034","6110.3137968164","2026.57368747527","4815.69843504749","-1160.39901486991","4032.99173183169","1515.20834873933"
"1481","-3917.39389950896","-3752.66008093858","-3601.20522804518","-2482.33707505566","-3847.81534321155","-9584.87395272842","-2069.26412647279","-6650.32519587987","-4306.32297967286","-7142.93691941289","-4548.88959633207","-4030.94531136233","-2812.96068896937","-9834.42903182933","-2608.62222491318","-4523.00968600605","-4251.13566944608","-8475.48735200582","-3432.96408632818","-7391.14679733196","-2046.14508085733","-7722.04923667625","-5391.11725882916","-8095.40208699059","-2096.3014967413","-5570.95401420436","-1347.95625603196","-7390.07572684308","-4394.80627561413","-4482.3853501235","-2625.64228596579","-2272.58186045578","-3757.42378583732","-4956.24093063166","7315.69223230361","-910.510571592722","-5386.04118148117","-6574.34370866297","-5124.82430115964","-5277.67195361787","6274.73544416448","1247.08521192232","9841.22318028219","1151.18221322513","-4936.21820283493","-8449.89435497441","6510.3296464315","315.04851197485","6793.6797369587","-2124.36424433382","4797.35659647863","-375.526227820279","9524.25704584897","401.239699255362","8809.06983358191","1781.20683037203","8522.31961284254","-159.70799684185","7430.67281431976","1741.50841623626","7313.65080579615","-304.814220988156","9241.7834842246","-1169.38338581746","6576.60652236143","-1218.64637880351","7591.33940053589","668.231391011819","5438.17702937986","928.791312640029","6116.88633200345","2025.40987584603","4826.09285574274","-1160.8909701191","4045.07884726471","1514.8966907081"
"1482","-3920.44605836922","-3763.38351682348","-3605.34966404169","-2492.90030740893","-3850.85016646832","-9590.37167769294","-2072.21820323919","-6658.24137988151","-4308.6511936945","-7150.83717100584","-4551.75509620875","-4042.84703446973","-2813.80252431746","-9837.86883094105","-2613.16807935991","-4534.01569008931","-4254.33890902068","-8481.38765245266","-3435.94589831086","-7402.22685306369","-2049.72448785522","-7730.74308809077","-5394.45223677786","-8103.33541663895","-2101.53122981328","-5581.16496154884","-1352.28506804993","-7398.07634145732","-4398.4990440556","-4491.84733155186","-2629.37537603034","-2283.62648773891","-3761.85080939496","-4967.00404441619","7324.71653813298","-910.982122253292","-5390.1856774672","-6583.51922583576","-5126.18559912121","-5288.01365392259","6284.33719604201","1246.75574774243","9840.94289528877","1150.94399559984","-4937.50914777556","-8450.03071103733","6520.55230485857","315.560967664329","6800.31819228133","-2124.96848266159","4807.01003366782","-376.076267162098","9526.35640007686","402.058972590707","8816.40665532229","1778.86162582386","8529.83624905346","-159.307149330587","7438.66093916816","1741.17278644608","7320.71161210208","-305.522056019036","9252.56523089726","-1168.74339350103","6586.13173587361","-1218.08883136275","7600.92891062089","668.601094161202","5447.49540974989","928.283278008935","6123.41512319137","2024.24974926805","4836.4678716683","-1161.37279192713","4057.15689173952","1514.57917021562"
"1483","-3923.49422851106","-3774.08723488653","-3609.48600733107","-2503.44844493988","-3853.86249674465","-9595.82751842746","-2075.16148027612","-6666.1408854757","-4310.95255029534","-7158.69966682465","-4554.61327646399","-4054.71182567833","-2814.62944091659","-9841.26784123082","-2617.71276459637","-4545.00195164424","-4257.51727020575","-8487.25057111382","-3438.91277679491","-7413.27878965208","-2053.28677257711","-7739.41624105154","-5397.76845106064","-8111.22969131225","-2106.75315349858","-5591.36060073887","-1356.60514921087","-7406.05575447373","-4402.17949471542","-4501.28583599806","-2633.10570261694","-2294.6545926582","-3766.27000927799","-4977.75035095714","7333.70935367699","-911.450192508175","-5394.30677298934","-6592.66611970678","-5127.53398923694","-5298.32695243962","6293.90931268933","1246.42258549709","9840.63133339519","1150.69902557072","-4938.78701483279","-8450.14624452697","6530.74821960764","316.078712806187","6806.9626860458","-2125.56376981075","4816.64868725052","-376.624131645246","9528.42311836112","402.870137602246","8823.70571509929","1776.50241142624","8537.32053728623","-158.904575617039","7446.61045124675","1740.83265349634","7327.74451169625","-306.232612117133","9263.32633513732","-1168.10353102057","6595.62753615696","-1217.53020250305","7610.47960575957","668.979465457401","5456.74567894134","927.772350168997","6129.90016309795","2023.09334902956","4846.82326118324","-1161.84450327739","4069.22563465888","1514.25575972012"
"1484","-3926.53829500706","-3784.77101431485","-3613.61415300576","-2513.98131910443","-3856.85222056062","-9601.24134572416","-2078.09397126633","-6674.02352249181","-4313.22696390627","-7166.52416846679","-4557.46399648115","-4066.53943988605","-2815.4415497695","-9844.6260331177","-2622.25611240947","-4555.9683375446","-4260.67065628337","-8493.07590666426","-3441.8647501418","-7424.30231598778","-2056.83186184156","-7748.06845182788","-5401.06581537453","-8119.08462857889","-2111.96721409704","-5601.54077948969","-1360.91639567764","-7414.01374291209","-4405.84750694813","-4510.70069671667","-2636.83317209288","-2305.66599683822","-3770.68131367609","-4988.4796533712","7342.67051233987","-911.914709342951","-5398.40428394446","-6601.78416512516","-5128.86948335716","-5308.61158741139","6303.45158893172","1246.08570920444","9840.28859570314","1150.4473402137","-4940.05172976329","-8450.24098202299","6540.91716371648","316.601722935254","6813.61289941978","-2126.1500416052","4826.27237303477","-377.16983799751","9530.457199416","403.673176249845","8830.96692380763","1774.12927265609","8544.7723661691","-158.500281904774","7454.52113950142","1740.48799321699","7334.74943296282","-306.945838044101","9274.06662336561","-1167.4638307537","6605.09364660727","-1216.97048053605","7619.9911687899","669.366491070447","5465.92752924377","927.258519946538","6136.34144589801","2021.94071583549","4857.15880244442","-1162.30612743614","4081.28484387438","1513.92643197604"
"1485","-3929.57814273648","-3795.43463454492","-3617.73399648822","-2524.49876137762","-3859.81922582611","-9606.61303235268","-2081.01569029326","-6681.88910026683","-4315.47435046538","-7174.31043920509","-4560.30711563855","-4078.32963354148","-2816.23896188953","-9847.94337897735","-2626.79795424277","-4566.91471509956","-4263.79897170903","-8498.86345902082","-3444.80184757224","-7435.29714173974","-2060.3596833339","-7756.69947697674","-5404.34424373727","-8126.89994765852","-2117.1733574651","-5611.70534575299","-1365.21870343275","-7421.95008373708","-4409.50295993786","-4520.09174794329","-2640.5576902631","-2316.66052263886","-3775.08465093037","-4999.19175474007","7351.59984953844","-912.375600030973","-5402.47802756471","-6610.873137276","-5130.19209307944","-5318.8672982048","6312.96382001367","1245.74510316374","9839.91478402823","1150.18897685682","-4941.30321896245","-8450.31495043397","6551.05891068215","317.1299729212","6820.26851278059","-2126.72723508234","4835.88090661065","-377.713402835597","9532.45864288369","404.468071604722","8838.19019543679","1771.7422966456","8552.19162699859","-158.094274313674","7462.39279413934","1740.13878193866","7341.72630638709","-307.661682215673","9284.78592299209","-1166.82432498315","6614.52979154086","-1216.40965361803","7629.4632839382","669.762156411968","5475.04065685006","926.741778391999","6142.73896723088","2020.79188980532","4867.47427343933","-1162.75768794961","4093.33428570748","1513.59116004124"
"1486","-3932.61365640501","-3806.07787530061","-3621.84543354843","-2535.00060328174","-3862.76340186747","-9611.94245308931","-2083.92665183832","-6689.73742768425","-4317.69462744299","-7182.05824402723","-4563.14249333843","-4090.08216468008","-2817.02178828577","-9851.21985316034","-2631.33812122068","-4577.84095208483","-4266.90212213347","-8504.61302938208","-3447.72409917584","-7446.26297739936","-2063.87016562","-7765.30907337878","-5407.60365050225","-8134.6753694689","-2122.37152902239","-5621.85414774443","-1369.51196828962","-7429.86455388881","-4413.14573271662","-4529.45882492567","-2644.27916238616","-2327.63799318248","-3779.47994954675","-5009.88645814293","7360.49720274226","-912.83279214649","-5406.52782245542","-6619.93281171345","-5131.50182976628","-5329.09382534301","6322.44580162852","1245.40075196142","9839.51000091806","1149.92397308156","-4942.54140947804","-8450.36817701589","6561.17323449502","317.663436965535","6826.92920578515","-2127.29528849872","4845.47410338092","-378.254842662797","9534.42744935337","405.254807846365","8845.37544711614","1769.34157217466","8559.578213782","-157.686558879621","7470.22520667601","1739.78499649991","7348.67506459105","-308.380092708988","9295.48406246657","-1166.18504589753","6623.93569624307","-1215.84770975159","7638.89563687646","670.166446142331","5484.08476191314","926.222116790903","6149.09272420791","2019.64691047097","4877.76945201922","-1163.1992086411","4105.37372497104","1513.24991728424"
"1487","-3935.64472056464","-3816.70051663135","-3625.94836032144","-2545.48667641471","-3865.68463945414","-9617.22948474635","-2086.82687077834","-6697.56831321331","-4319.88771386657","-7189.76734967534","-4565.96998903596","-4101.79679296042","-2817.79013994835","-9854.45543201055","-2635.8764441728","-4588.74691677416","-4269.98001442454","-8510.32442026836","-3450.63153592086","-7457.19953432492","-2067.36323816018","-7773.89699827492","-5410.84395037348","-8142.41061667293","-2127.56167375859","-5631.9870339715","-1373.79608590404","-7437.75693031355","-4416.77570418273","-4538.80176395512","-2647.99749319052","-2338.59823238139","-3783.86713820953","-5020.56356668913","7369.36241151388","-913.286213577704","-5410.55348863318","-6628.96296439409","-5132.79870456317","-5339.29091053727","6331.8973299483","1245.05264047697","9839.07434967049","1149.65236672421","-4943.76622902398","-8450.40068939083","6571.25990967304","318.202088598672","6833.59465744051","-2127.85414133569","4855.05177859212","-378.794173866694","9536.36362038039","406.033370259255","8852.52259916004","1766.92718966309","8566.9320232799","-157.277141554345","7478.01816998255","1739.42661425445","7355.59564236894","-309.101017269975","9306.1608713298","-1165.54602559213","6633.31108701695","-1215.28463678742","7648.28791477993","670.579344178005","5493.05954860256","925.699526674736","6155.40271542013","2018.50581677493","4888.04411593257","-1163.63071360815","4117.40292499123","1512.90267739147"
"1488","-3938.67121963382","-3827.30233895068","-3630.04267332507","-2555.95681247871","-3868.58283082509","-9622.47400620154","-2089.71636238287","-6705.38156494853","-4322.05353034567","-7197.43752468563","-4568.78946226839","-4113.47327970061","-2818.544127834","-9857.65009388357","-2640.41275365847","-4599.6324779712","-4273.03255668901","-8515.99743556199","-3453.52418966394","-7468.10652478618","-2070.83883132288","-7782.46300930306","-5414.06505842067","-8150.10541372581","-2132.74373624053","-5642.10385326165","-1378.07095178573","-7445.62698999486","-4420.39275311948","-4548.12040239802","-2651.71258689095","-2349.54106496536","-3788.24614579509","-5031.2228835513","7378.19531754922","-913.735792539755","-5414.55484756393","-6637.96337171044","-5134.08272841699","-5349.4582967189","6341.31820165377","1244.70075388882","9838.60793435222","1149.37419587739","-4944.97760599422","-8450.41251556596","6581.31871129622","318.745900677068","6840.26454617476","-2128.40373430487","4864.61374736593","-379.331412716906","9538.2671585056","406.803745229404","8859.63157511297","1764.4992411626","8574.25295504868","-156.86602820545","7485.77147833322","1739.06361307828","7362.48797672295","-309.824403320787","9316.81618026511","-1164.90729606975","6642.65569123216","-1214.72042242612","7657.63980638499","671.000833699135","5501.96472516087","925.173999831738","6161.66894094597","2017.36864706854","4898.29804285887","-1164.05222721981","4129.42164762991","1512.54941437454"
"1489","-3941.69303791762","-3837.88312307483","-3634.12826947765","-2566.41084330917","-3871.45786971519","-9627.67589842773","-2092.59514231153","-6713.17699064971","-4324.1919990967","-7205.06853942808","-4571.60077268439","-4125.11138791476","-2819.28386285191","-9860.80381916516","-2644.94687999134","-4610.49750504165","-4276.05965829442","-8521.63188054776","-3456.40209315994","-7478.98366200932","-2074.2968763985","-7791.0068645351","-5417.26689009435","-8157.75948692234","-2137.91766061954","-5652.20445479052","-1382.33646131009","-7453.47450998486","-4423.99675821389","-4557.41457872746","-2655.42434720515","-2360.46631650936","-3792.61690138575","-5041.86421199872","7386.99576471806","-914.181457587619","-5418.53172220125","-6646.93381052482","-5135.3539120948","-5359.59572807131","6350.70821396459","1244.34507768025","9838.11085981757","1149.0894988916","-4946.17546947661","-8450.40368395274","6591.34941504143","319.294845380446","6846.93854990848","-2128.94400935362","4874.15982473089","-379.866575362853","9540.13806727475","407.56592024069","8866.70230179455","1762.05782034854","8581.54091148303","-156.453224616607","7493.48492745325","1738.69597137677","7369.352006899","-310.550197967287","9327.44982115055","-1164.26888924176","6651.96923737402","-1214.15505422002","7666.9510020471","671.430897157345","5510.80000395974","924.645528317595","6167.89140235903","2016.23543911039","4908.53101044278","-1164.463774114","4141.42965330734","1512.19010257751"
"1490","-3944.71005962813","-3848.44265026172","-3638.20504611586","-2576.84860090397","-3874.30965138146","-9632.83504452249","-2095.46322661136","-6720.95439778219","-4326.30304396773","-7212.66016614618","-4574.40378007346","-4136.71088234954","-2820.00945584981","-9863.91659028981","-2649.4786532642","-4621.34186794572","-4279.06122989084","-8527.22756195355","-3459.26528007179","-7489.830660222","-2077.73730561311","-7799.52832251426","-5420.44936124107","-8165.37256444429","-2143.083390639","-5662.28868811062","-1386.5925097301","-7461.29926743593","-4427.58759807568","-4566.68413255517","-2659.13267737059","-2371.37381346149","-3796.97933428365","-5052.48735543098","7395.76359910456","-914.623137628934","-5422.48393702473","-6655.87405820334","-5136.6122662029","-5369.70295006222","6360.06716466981","1243.98559764515","9837.58323172756","1148.79831437679","-4947.359749267","-8450.3742233863","6601.35179721739","319.848894209096","6853.61634612658","-2129.47490967042","4883.68982565453","-380.399677831575","9541.97635125797","408.319883871018","8873.73470934459","1759.60302251137","8588.79579785853","-156.038736487926","7501.15831456685","1738.32366809161","7376.18767442261","-311.278348006576","9338.06162711137","-1163.63083692904","6661.25145509273","-1213.58851957516","7676.22119379916","671.869516283739","5519.56510155588","924.114104466051","6174.07010273597","2015.10623006493","4918.74279632852","-1164.86537919486","4153.42670102539","1511.82471668419"
"1491","-3947.72216890502","-3858.98070224998","-3642.27290101263","-2587.26991745293","-3877.13807262914","-9637.95132973802","-2098.32063171411","-6728.71359355746","-4328.38659046316","-7220.21217899675","-4577.19834439545","-4148.27152952091","-2820.72101760033","-9866.9883917593","-2654.00790337387","-4632.16543727102","-4282.03718343263","-8532.78428799113","-3462.11378498044","-7500.64723469867","-2081.16005214211","-7808.02714229263","-5423.61238811865","-8172.94437640796","-2148.24086964224","-5672.35640318005","-1390.83899218834","-7469.10103963255","-4431.16515125647","-4575.92890466345","-2662.83748016152","-2382.26338317103","-3801.33337402489","-5063.09211741195","7404.49866904792","-915.060761936741","-5426.41131807846","-6664.78389265016","-5137.85780120631","-5379.77970947584","6369.39485215839","1243.62229989381","9837.02515656919","1148.50068120407","-4948.53037588327","-8450.32416314513","6611.32563479986","320.408017981261","6860.29761195058","-2129.99637969015","4893.20356507569","-380.930736025575","9543.78201606947","409.065625788293","8880.72873126801","1757.13494454793","8596.01752237416","-155.622569436502","7508.79143844552","1737.94668270779","7382.99492313493","-312.008799934574","9348.65143257312","-1162.99317086319","6670.50207525279","-1213.02080575319","7685.4500754099","672.316672097133","5528.25973874672","923.579720899408","6180.20504666445","2013.98105650124","4928.93317819465","-1165.25706763027","4165.41254839113","1511.45323172544"
"1492","-3950.72924983622","-3869.49706129834","-3646.33173239516","-2597.6746253676","-3879.94303183768","-9643.02464151106","-2101.16737443354","-6736.4543849741","-4330.4425657683","-7227.72435408976","-4579.98432581027","-4159.79309775085","-2821.41865878764","-9870.0192101613","-2658.5344600463","-4642.96808426563","-4284.98743220021","-8538.30186839722","-3464.9476433948","-7511.43310180618","-2084.56505012396","-7816.50308346898","-5426.75588741151","-8180.47465491181","-2153.39004058055","-5682.40745039161","-1395.07580372919","-7476.87960402349","-4434.72929626905","-4585.14873703736","-2666.53865790622","-2393.13485391666","-3805.67895039372","-5073.67830170413","7413.20082518317","-915.494260162137","-5430.31369300957","-6673.66309234194","-5139.09052744856","-5389.8257544452","6378.69107545004","1243.25517085865","9836.43674167502","1148.1966385074","-4949.68728057958","-8450.25353297098","6621.27070546714","320.972186830599","6866.98202421143","-2130.50836509932","4902.70085793735","-381.459765720701","9545.55506838719","409.80313674621","8887.68430447978","1754.65368495246","8603.20599619479","-155.204728997136","7516.38409945653","1737.56499526037","7389.77369922871","-312.741499953643","9359.21907331508","-1162.35592268763","6679.72082998256","-1212.45189987345","7694.63734244258","672.772344912488","5536.88364062586","923.042370538936","6186.2962402512","2012.85995439199","4939.10193378917","-1165.6388648494","4177.38695164085","1511.0756230865"
