"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1833","-67.791911567964","-9060.44232150641","1093.68782532417","9358.57921965526","-829.400453729278","7525.56328704521","1282.2495786687","10143.7479979701","-573.702525179343","12771.6907183232","-281.028319520348","-11375.7188241814","-857.058803041204","-8834.50591940477","1587.60270815977","11449.6676257024","1438.71452616928","13016.6367152695","-952.799475131748","-8337.93778275816","1407.20519286364","-9045.15753186943","-1278.77490147984","-7424.94005724522","-125.275273379336","8326.70833718182","-700.884414465508","10160.7896968915","1302.23267012022","-8128.14501342881","-312.259999350208","-8605.02782076393","-90.3784765679259","-7071.08326367742","467.579197538509","-9753.49261952946","37.351161383729","12923.5671568577","-424.536883557822","-9540.88205727146","1374.63944486808","-7551.92086272052","-1619.29447577842","8559.63317692014","-1383.55389432905","12790.8003882512","-1234.32939478929","10584.7247062029","-789.272239229394","11610.0090406558","658.935742922496","-8033.60864308256","365.042786935652","10391.1187069227","1176.86425009858","-10325.5497926382","-1179.04418279949","-9520.00216239106","1280.88842026309","11827.5675845444","3.35229394905246","12415.9792165307","564.214089795095","-8868.52441079877","-1350.22722398954","-8673.71256368388","540.95273712375","8307.81559481613","-1306.55724637405","9583.41616697593","-486.076708541147","-7858.58140796603"
"1834","-67.2514623834409","-9059.26496487918","1093.09253033945","9361.52093589682","-829.539500339937","7532.48332965394","1281.55405628103","10146.5218996126","-573.606854160635","12777.0902964372","-280.564228059501","-11369.7173755494","-857.183802046277","-8833.74504921301","1589.14835595726","11450.1743527767","1439.33285093418","13017.9249591334","-952.496783863503","-8337.58769439413","1407.05696166548","-9042.83450640167","-1278.6881163057","-7422.5213121426","-125.406828185263","8333.48102494312","-702.237256185678","10163.8832572432","1302.32657012168","-8128.69896478602","-312.951219911038","-8604.79572564849","-88.8768829950561","-7074.89642594507","467.724967390056","-9750.6045265093","36.8222930964432","12928.0334245199","-425.64123683577","-9537.94487256943","1374.33232781673","-7551.78923899608","-1619.43821263866","8566.28358681945","-1383.55683413511","12797.2449227387","-1233.51605789514","10589.6840423303","-789.367489019833","11616.7351291159","659.449700790205","-8033.47095202077","365.183878900418","10394.5570059943","1176.40675981747","-10317.9466202261","-1178.91234214795","-9517.48463849853","1281.09871144669","11825.8757649889","2.79908724256501","12421.7132489487","563.967118380831","-8866.56254678847","-1349.82588955364","-8671.97748931757","541.178638374969","8313.8219682464","-1306.19978707434","9588.75882606895","-486.562456155192","-7858.12853079249"
"1835","-66.7087363914218","-9058.06269343204","1092.49783814887","9364.41854033839","-829.677301318411","7539.37627420202","1280.86308995096","10149.2544449928","-573.503089125315","12782.4725089858","-280.096222931531","-11363.6905898241","-857.309554169729","-8832.96757729319","1590.69113150355","11450.6507653466","1439.9381619376","13019.1923248151","-952.193793545531","-8337.21213669436","1406.90563743691","-9040.49775978806","-1278.60224757344","-7420.07639624339","-125.536926097387","8340.22508748311","-703.590264831141","10166.9483345091","1302.41828139519","-8129.22576473314","-313.641075119541","-8604.53325808384","-87.3696145272711","-7078.66665923252","467.869757936567","-9747.71007870795","36.2948714640702","12932.4998000034","-426.739781782482","-9534.99995242426","1374.02625255387","-7551.62084856155","-1619.56963915792","8572.89639697807","-1383.55735886415","12803.6645021428","-1232.69735524492","10594.618992898","-789.460423975397","11623.4427732646","659.963514128038","-8033.28414171868","365.324382401719","10397.9524849964","1175.95061349838","-10310.3515566032","-1178.77584802231","-9514.95954651366","1281.31078919239","11824.1551539069","2.249890324108","12427.4361127146","563.713825066097","-8864.58882822646","-1349.41877744941","-8670.23594471973","541.400115557845","8319.79810601919","-1305.83591797594","9594.06123394141","-487.052666792183","-7857.6381185127"
"1836","-66.1637972897867","-9056.83582251787","1091.90383475317","9367.27227567794","-829.813865287302","7546.24233204066","1280.17675415752","10151.9457983035","-573.391241719387","12787.8377848498","-279.624335074516","-11357.6388590312","-857.436020439366","-8832.17366109516","1592.23098280236","11451.0971235496","1440.53046770157","13020.4393334356","-951.890528834974","-8336.81135064231","1406.75122843244","-9038.14758960421","-1278.51727573844","-7417.6056885301","-125.665556351382","8346.94062998544","-704.943364860203","10169.9855084296","1302.50777211154","-8129.72561439684","-314.329512366248","-8604.24073037855","-85.8567940759441","-7082.39414484209","468.013563719691","-9744.80955146682","35.7689091532165","12936.9667588165","-427.832468441669","-9532.04757035224","1373.72122034191","-7551.41600715778","-1619.68870576148","8579.47173762447","-1383.55548126171","12810.0595866162","-1231.87333692663","10599.5299117241","-789.551037912812","11630.1323507769","660.477093287589","-8033.04844468008","365.464334733171","10401.3052998878","1175.49588405244","-10302.7650594276","-1178.6347390129","-9512.42711094739","1281.52461637105","11822.4061314161","1.70472712386895","12433.1482725053","563.454258534175","-8862.6035163581","-1349.00596925969","-8668.48808492035","541.61709104546","8325.74422659887","-1305.4656328855","9599.32349886961","-487.547291407091","-7857.11050225203"
"1837","-65.6167085851312","-9055.58467128382","1091.31060712572","9370.08239068182","-829.949201534742","7553.08172040012","1279.49512325305","10154.5961295781","-573.271324395371","12793.1865612759","-279.148596048483","-11351.5625788595","-857.563162423931","-8831.36346202425","1593.76785810283","11451.5136927286","1441.10977805251","13021.6665155568","-951.587014669725","-8336.38558127985","1406.5937443964","-9035.78429633484","-1278.43318134461","-7415.1095709169","-125.79270826888","8353.62776215948","-706.296480976232","10172.9953668377","1302.59501126045","-8130.19871860477","-315.016479357679","-8603.9184589733","-84.3385455780297","-7086.07906917615","468.156379628505","-9741.90322276647","35.2444191804056","12941.4347843828","-428.919247872694","-9529.08800264874","1373.41723236413","-7551.1750349639","-1619.79536385118","8586.009745147","-1383.55121456614","12816.4306457278","-1231.04405425496","10604.4171598997","-789.639324818295","11636.8042471854","660.990349145062","-8032.7640980976","365.603773736949","10404.6156130527","1175.04264489808","-10295.1875874229","-1178.48905427443","-9509.88756043375","1281.74015591949","11820.629082866","1.16362149247857","12438.85020115","563.188468442996","-8860.6068751799","-1348.58754748053","-8666.73406821163","541.82948726789","8331.66055415155","-1305.08892660556","9604.5457349939","-488.046280623744","-7856.5460173077"
"1838","-65.0675335842662","-9054.30956267288","1090.71824320988","9372.84914019257","-830.083320014154","7559.89466241076","1278.81827145693","10157.2056147108","-573.143350406314","12798.5192839012","-278.669038030526","-11345.4621486559","-857.690942241823","-8830.5371454604","1595.30170591815","11451.9007434472","1441.67610412311","13022.874411184","-951.283276268357","-8335.93507771399","1406.43319657226","-9033.40818337399","-1278.34994503353","-7412.58842823808","-125.918371263858","8360.28659826672","-707.649538144172","10175.9785056418","1302.67996866072","-8130.64528589498","-315.701924127513","-8603.56676444007","-82.8149939810373","-7089.7216237452","468.298200901129","-9738.99137324156","34.7214149163384","12945.9043680673","-430.0000721577","-9526.12152840168","1373.11428973343","-7550.89825658667","-1619.88956581166","8592.51056211963","-1383.54457251199","12822.7781584822","-1230.20955976954","10609.2811058054","-789.725278849474","11643.4588559081","661.503193114517","-8032.4313438503","365.742737796346","10407.8835933269","1174.59096996148","-10287.6196003693","-1178.33883352361","-9507.34112774386","1281.95737085393","11818.8243988392","0.626597200457454","12444.5423796564","562.916505413875","-8858.59917145086","-1348.16359551168","-8664.97405616771","542.037226720286","8337.54731856096","-1304.7057949396","9609.72806235188","-488.549584750956","-7855.94500313984"
"1839","-64.5163353857631","-9053.01082342506","1090.12683191613","9375.57278513595","-830.216231343874","7566.68138712331","1278.14627284934","10159.7744354754","-573.007333799698","12803.8364067777","-278.185693809832","-11339.3379714209","-857.81932256967","-8829.69488077654","1596.83247504422","11452.2585515062","1442.22945835407","13024.0635697659","-950.979339130036","-8335.46009312282","1406.2695977116","-9031.01955702494","-1278.26754755333","-7410.04264823626","-126.042534848993","8366.91725714654","-709.002461607086","10178.935528806","1302.7626149701","-8131.06552852478","-316.385795047684","-8603.18597148066","-81.2862652278106","-7093.32200517534","468.439023126297","-9736.07428619542","34.1999100900178","12950.3760092008","-431.074894408549","-9523.14842950455","1372.81239350113","-7550.58600104917","-1619.97126501651","8598.97433732684","-1383.53556933326","12829.1026133377","-1229.36990723298","10614.1221251279","-789.808894337292","11650.0965782756","662.015537160919","-8032.05042850066","365.88126582816","10411.1094160232","1174.14093367704","-10280.0615590931","-1178.18411703676","-9504.78804979928","1282.17622428354","11816.9924751532","0.093677937626617","12450.2252972367","562.638421020114","-8856.58067470326","-1347.73419764703","-8663.20821366394","542.240231971001","8343.40475544358","-1304.31623469682","9614.87060691079","-489.057153798795","-7855.30780336193"
"1840","-63.9631768715447","-9051.68878407789","1089.53646311897","9378.25359252692","-830.347946806655","7573.4421295283","1277.47920136506","10162.3027795441","-572.863289411251","12809.138392394","-277.698596782598","-11333.1904538021","-857.94826665077","-8828.83684135637","1598.36011457839","11452.5873979575","1442.76985449574","13025.2345501935","-950.67522903442","-8334.96088476091","1406.10296208271","-9028.61872649963","-1278.18596976756","-7407.47262155006","-126.165188641992","8373.5198622415","-710.355176902713","10181.8670483298","1302.84292169503","-8131.45966247913","-317.068040839408","-8602.77640892469","-79.7524862411143","-7096.88041521498","468.578842244882","-9733.15224761407","33.6799187927366","12954.8502151024","-432.143668773572","-9520.16899066885","1372.51154466583","-7550.23860177888","-1620.04041583426","8605.40122578774","-1383.52421976665","12835.4045082227","-1228.52515162858","10618.9406008739","-789.890165787901","11656.7178235564","662.527293812972","-8031.62160329079","366.01939727489","10414.2932629558","1173.6926109877","-10272.5139254574","-1178.02494564737","-9502.22856768444","1282.39667942396","11815.1337128603","-0.435112687518299","12455.8994513308","562.354267775501","-8854.55165725311","-1347.29943906498","-8661.43670889542","542.438425669758","8349.23310616296","-1303.9202436968","9619.97350059917","-489.56893749497","-7854.63476573069"
"1841","-63.4081206985258","-9050.34377896639","1088.94722765351","9380.89183547488","-830.478478349028","7580.1771305746","1276.81713078741","10164.7908405049","-572.711232858664","12814.4257116968","-277.207780946847","-11327.0200060879","-858.077738303385","-8827.96320461137","1599.88457393825","11452.8875691182","1443.29730760978","13026.3879207973","-950.370972041547","-8334.43771396389","1405.93330547896","-9026.20600391766","-1278.10519266402","-7404.87874170143","-126.286322371891","8380.09454162211","-711.707609880046","10184.7736842267","1302.92086120011","-8131.82790747847","-317.748610584131","-8602.33840972703","-78.2137849080294","-7100.39706074085","468.717654551386","-9730.22554617979","33.1614554819268","12959.3275011021","-433.206350444131","-9517.18349943603","1372.21174418238","-7549.85639659499","-1620.09697363431","8611.79138877925","-1383.51053905461","12841.6843505509","-1227.67534915775","10623.7369233846","-789.969087884521","11663.3230089816","663.038376175758","-8031.14512413798","366.157172096756","10417.4353224635","1173.24607734525","-10264.977162351","-1177.86136074372","-9499.66292665847","1282.61869961075","11813.2485182474","-0.959751148469027","12461.5653476294","562.064099122677","-8852.51239421009","-1346.8594058187","-8659.65971339505","542.631730555848","8355.03261784329","-1303.51782077387","9625.03688133769","-490.084885301354","-7853.92624213536"
"1842","-62.851229290303","-9048.97614622245","1088.3592173119","9383.48779318793","-830.607838580549","7586.88663718713","1276.16013474209","10167.2388178787","-572.551180535212","12819.6988441105","-276.713280897144","-11320.8270422005","-858.207701928898","-8827.07415199704","1601.40580288051","11453.1593565834","1443.81183407065","13027.5242593428","-950.066594491697","-8333.8908461525","1405.76064522667","-9023.78170430489","-1278.02519736338","-7402.26140508247","-126.405925885322","8386.64142801101","-713.059686715907","10187.6560645006","1302.99640671737","-8132.17048698602","-318.427453734398","-8601.87231096456","-76.6702900641579","-7103.8721537633","468.855456695376","-9727.29447328426","32.6445349848678","12963.8083905607","-434.262895660988","-9514.1922461889","1371.91299297085","-7549.43972769504","-1620.14089479264","8618.14499385845","-1383.4945429484","12847.9426572345","-1226.82055723719","10628.511490348","-790.045655489292","11669.9125597679","663.54869794315","-8030.6212516295","366.294630763539","10420.5357894326","1172.80140871055","-10257.451733678","-1177.69340426643","-9497.09137616605","1282.84224831291","11811.3373028348","-1.48021400140298","12467.2235000947","561.767969421404","-8850.463163487","-1346.41418482639","-8657.87740205086","542.820069466361","8360.80354338209","-1303.10896578133","9630.06089306926","-490.604946430604","-7853.18258858644"
"1843","-62.2925648288972","-9047.58622777368","1087.77252483943","9386.04175097622","-830.7360407729","7593.5709022836","1275.50828669121","10169.6469171349","-572.383149603274","12824.9582775556","-276.215131819212","-11314.6119796876","-858.338122519823","-8826.16986902857","1602.92375151989","11453.4030572387","1444.31345156715","13028.6441530244","-949.762123005247","-8333.32055083589","1405.58500019279","-9021.34614559158","-1277.9459651278","-7399.62101094191","-126.523989152744","8393.16065880662","-714.411333931536","10190.5148251215","1303.06953235531","-8132.48762821458","-319.104520124639","-8601.37845383245","-75.1221314776402","-7107.30591143084","468.992245682878","-9724.3593230411","32.1291725022531","12968.2934148884","-435.313261720476","-9511.19552416255","1371.61529192566","-7548.98894164096","-1620.17213669751","8624.46221488403","-1383.47624771103","12854.1799546967","-1225.96083449572","10633.2647068099","-790.119863645102","11676.4869091398","664.058173410024","-8030.05025101677","366.431814246242","10423.594865318","1172.35868155365","-10249.9381043463","-1177.52111870609","-9494.51416984765","1283.06728914631","11809.4004833743","-1.99647788591778","12472.8744309808","561.465933936718","-8848.40424580885","-1345.96386386146","-8656.08995312278","543.003365344458","8366.54614146215","-1302.69367959539","9635.04568578819","-491.129069862903","-7852.40416520379"
"1844","-61.7321892465501","-9046.1743693416","1087.18724393049","9388.55400025441","-830.863098858882","7600.23018479043","1274.86165992727","10172.015349707","-572.207157987771","12830.204508465","-275.713369484456","-11308.3752397144","-858.468965667668","-8825.25054529564","1604.43837034806","11453.6189732714","1444.80217910377","13029.7481984574","-949.4575844825","-8332.72710161418","1405.40639079207","-9018.89964861006","-1277.86747736941","-7396.95796137112","-126.640502274646","8399.65237610617","-715.762478409169","10193.3506100001","1303.14021310775","-8132.77956213272","-319.77975998187","-8600.8571836397","-73.5694398329847","-7110.69855603394","469.128018877727","-9721.42039229793","31.6153836116126","12972.7831135632","-436.357406980483","-9508.1936294546","1371.31864192465","-7548.50438934429","-1620.19065775494","8630.74323203687","-1383.45567012005","12860.3967788817","-1225.09624077084","10637.9969851846","-790.19170757739","11683.0464983497","664.566717484244","-8029.43239220866","366.568764008584","10426.6127581638","1171.91797285386","-10242.4367402565","-1177.34454710082","-9491.93156554887","1283.29378588716","11807.438481846","-2.50851952580203","12478.518670852","561.158048826977","-8846.33592472134","-1345.50853154259","-8654.29754825875","543.181541247665","8372.2606765626","-1302.27196411898","9639.9914155687","-491.657204362802","-7851.5913362042"
"1845","-61.1701642175764","-9044.74092043925","1086.60346922412","9391.0248385432","-830.989027431264","7606.86474965774","1274.22032756732","10174.3443330066","-572.023224369512","12835.4380418003","-275.208030244384","-11302.117247054","-858.600197570657","-8824.31637447652","1605.94961025261","11453.8074121812","1445.27803700201","13030.837001669","-949.153006103504","-8332.11077618043","1405.22483899406","-9016.44253709198","-1277.78971565868","-7394.27266128961","-126.755455487704","8406.11672672826","-717.113047408612","10196.1640709604","1303.20842486237","-8133.04652347048","-320.453123936306","-8600.30884980417","-72.0123467147123","-7114.05031500812","469.262774002866","-9718.47798064795","31.1031842705899","12977.2780341462","-437.395290866235","-9505.18686103504","1371.02304383831","-7547.98642605082","-1620.19641739409","8636.9882318397","-1383.43282747037","12866.5936752641","-1224.22683710501","10642.7087452637","-790.261182695922","11689.5917766977","665.074245698434","-8028.76794976421","366.70552199831","10429.5896826227","1171.47936009968","-10234.9481082896","-1177.16373303381","-9489.34382532897","1283.5217024854","11805.451725455","-3.0163157298421","12484.1567585995","560.844371131805","-8844.25848659892","-1345.04827732376","-8652.50037251018","543.354520356202","8377.94741896918","-1301.84382228527","9644.89824459243","-492.189298496157","-7850.74446988828"
"1846","-60.6065511502746","-9043.28623436824","1086.02129629949","9393.45456946989","-831.11384174152","7613.47486787339","1273.58436254702","10176.634090437","-571.831368178448","12840.6593910652","-274.699151024943","-11295.8384300778","-858.73178504129","-8823.36755435144","1607.4574225361","11453.9686867896","1445.74104690165","13031.9111780866","-948.848415327843","-8331.47185632184","1405.04036832957","-9013.9751376651","-1277.71266173274","-7391.56551843023","-126.86883917091","8412.55386223467","-718.4629685838","10198.9558677109","1303.27414440917","-8133.28875072445","-321.124563031874","-8599.73380584694","-70.4509845908174","-7117.36142093627","469.396509141598","-9715.53239044091","30.592590820072","12981.7787322966","-438.426873875887","-9502.17552075535","1370.72849853898","-7547.43541132448","-1620.18937607259","8643.19740717584","-1383.40773757683","12872.7711988562","-1223.35268574164","10647.4004142237","-790.328284596549","11696.1232015494","665.580674221526","-8028.05720288457","366.842130638345","10432.5258599746","1171.04292128875","-10227.4726762951","-1176.97872063091","-9486.75121546862","1283.75100307808","11803.4406466266","-3.51984339266504","12489.7892414572","560.524958759944","-8842.17222065231","-1344.58319148429","-8650.69861434675","543.522225981338","8383.60664478362","-1301.40925806098","9649.76634117518","-492.725300647157","-7849.86393862683"
"1847","-60.0414111788964","-9041.8106682151","1085.44082167097","9395.84350276804","-831.237557698429","7620.06081647614","1272.95383761488","10178.884851406","-571.631609586839","12845.8690783182","-274.18676932075","-11289.5392207446","-858.863695513762","-8822.40428681513","1608.96175893501","11454.1031152489","1446.19123176191","13032.9713525253","-948.543839894416","-8330.81062792025","1404.85300389685","-9011.49777984959","-1277.63629750351","-7388.83694332379","-126.980643851654","8418.96393895169","-719.812169999332","10201.7266678155","1303.33734944851","-8133.5064861623","-321.794028736642","-8599.13240938603","-68.8854867960464","-7120.63211155018","469.52922273879","-9712.58392679358","30.0836199871715","12986.2857717847","-439.452117585911","-9499.15991335718","1370.43500691016","-7546.85170903051","-1620.16949528156","8649.37095730703","-1383.38041877682","12878.9299142133","-1222.47385012073","10652.0724266331","-790.393009062931","11702.6412383525","666.085919870085","-8027.30043540417","366.978632817772","10435.4215181434","1170.60873492754","-10220.0109130782","-1176.78955455817","-9484.15400647682","1283.98165200269","11801.4056830013","-4.01907949561729","12495.4166750159","560.199870477","-8840.07741893557","-1344.11336511867","-8648.89246567054","543.684581573768","8389.23863593222","-1300.96827644953","9654.59587979277","-493.265159035438","-7848.95011884659"
"1848","-59.4748051556787","-9040.3145828471","1084.86214278304","9398.19195427616","-831.360191866563","7626.62287856781","1272.32882532655","10181.096851337","-571.423969502342","12851.0676341835","-273.67092318925","-11283.2200545895","-858.995897051226","-8821.42677788868","1610.46257163885","11454.2110210503","1446.62861586252","13034.0181591732","-948.23930782119","-8330.12738095193","1404.66277236746","-9009.01079605388","-1277.56060506577","-7386.08734928325","-127.090860211776","8425.34711799081","-721.160580146995","10204.4771466619","1303.39801859908","-8133.69997582675","-322.461472953141","-8598.50502212952","-67.3159875149955","-7123.86262973132","469.660913602026","-9709.63289759966","29.5762888880583","12990.7997245037","-440.47098465629","-9496.1403464803","1370.1425698558","-7546.23568731801","-1620.13673755073","8655.50908789029","-1383.35088993268","12885.0703954389","-1221.59039487428","10656.7252244572","-790.455352068234","11709.1463606523","666.589900119402","-8026.49793578121","367.115071882645","10438.276891714","1170.17688003111","-10212.563288387","-1176.59628001936","-9481.55247309689","1284.21361381046","11799.3472774282","-4.51400110767914","12501.0396232357","559.869165893102","-8837.97437635256","-1343.63889012647","-8647.08212182952","543.841510732022","8394.84368017348","-1300.52088349383","9659.38704110599","-493.808821733276","-7848.00339101533"
"1849","-58.9067936429386","-9038.79834290735","1084.28535800493","9400.50024593544","-831.481761464642","7633.1613433245","1271.70939803905","10183.2703316808","-571.208469561008","12856.2555978609","-273.151651244768","-11276.8813707121","-859.1283583529","-8820.43523773054","1611.95981330917","11454.2927330307","1447.05322480471","13035.0522415751","-947.934847404935","-8329.42240948661","1404.46970199163","-9006.51452157006","-1277.48556670512","-7383.31715238752","-127.199479093566","8431.70356526873","-722.50812796224","10207.2079874288","1303.45613140556","-8133.86946953894","-323.126848028588","-8597.85200986801","-65.7426217650305","-7127.05322351091","469.79158090271","-9706.67961353909","29.0706150306397","12995.3211704797","-441.483438835508","-9493.11713067008","1369.8511883097","-7545.58771860167","-1620.09106645319","8661.61201099383","-1383.31917043413","12891.1932261864","-1220.70238582136","10661.3592570628","-790.515309776805","11715.6390501053","667.09253311437","-8025.64999708738","367.251491626645","10441.0922219469","1169.74743612261","-10205.1302728991","-1176.39894275347","-9478.94689431176","1284.44685327964","11797.2658779584","-5.0045853864148","12506.6586584573","559.532905450475","-8835.8633906629","-1343.15985920207","-8645.26778163032","543.99293721089","8400.42207110493","-1300.06708627902","9664.14001198468","-494.356236682845","-7847.02413962635"
"1850","-58.3374369052342","-9037.26231680938","1083.71056662498","9402.76870578651","-831.602284363773","7639.67650600688","1271.09562790526","10185.4055399247","-570.985132120202","12861.4335171333","-272.628992652487","-11270.5236117633","-859.26104876102","-8819.42988064674","1613.45343709863","11454.3485853788","1447.46508551217","13036.0742526143","-947.630487220938","-8328.69601168585","1404.2738226034","-9004.00929456874","-1277.41116490583","-7380.52677146467","-127.306491505727","8438.03345152679","-723.854742840638","10209.9198810527","1303.511668346","-8134.01522090119","-323.790106765003","-8597.17374246643","-64.1655253790282","-7130.20414606905","469.921224177117","-9703.72438808681","28.5666163170892","12999.8506978804","-442.489444965345","-9490.09057938426","1369.5608632449","-7544.90817954294","-1620.0324466102","8667.67994511208","-1383.28528020047","12897.2989996607","-1219.8098899629","10665.9749812205","-790.572878545803","11722.1197964918","667.59373768012","-8024.75691699686","367.387936281572","10443.8677567926","1169.32048323282","-10197.7123382077","-1176.19758903227","-9476.33755334831","1284.68133542864","11795.1619378364","-5.4908095789578","12512.2743614115","559.191150410918","-8833.7447624874","-1342.67636582443","-8643.44964735028","544.138784929867","8405.97410816906","-1299.60689293481","9668.85498553089","-494.907351713546","-7846.0127531824"
"1851","-57.7667949015921","-9035.70687673092","1083.13786884475","9404.99766796525","-831.721779085566","7646.16866796943","1270.48758686827","10187.502729602","-570.753980251447","12866.6019483737","-272.102987122332","-11264.1472239324","-859.393938267633","-8818.41092510039","1614.94339667001","11454.3789176408","1447.86422623181","13037.084854493","-947.32625612269","-8327.94848980057","1404.07516562523","-9001.49545609347","-1277.33738235851","-7377.71662807482","-127.411888629297","8444.33695234976","-725.200354654282","10212.6135261918","1303.56461083908","-8134.13748729922","-324.45120242922","-8596.47059385516","-62.5848349879428","-7133.31565573329","470.04984332739","-9700.76753752095","28.06431104622","13004.388903022","-443.488968985463","-9487.06100899916","1369.27159568307","-7544.19745103034","-1619.96084369578","8673.71311517961","-1383.24923968277","12903.3883186171","-1218.91297547616","10670.5728611068","-790.628054926815","11728.5890977272","668.093433332431","-8023.81899777453","367.524450507687","10446.6037509046","1168.89610189948","-10190.3099568082","-1175.99226565769","-9473.72473768086","1284.91702552917","11793.035915492","-5.97265102303158","12517.8873212273","558.843962843204","-8831.61879531292","-1342.18850424674","-8641.62792474887","544.278977981623","8411.50009665828","-1299.14031263769","9673.53216110109","-495.462114559393","-7844.96962417891"
"1852","-57.1949272778048","-9034.13239860718","1082.56736577291","9407.1874726976","-831.840264800128","7652.63813666873","1269.88534665592","10189.5621603002","-570.515037733177","12871.7614565496","-271.573674902774","-11257.7526569326","-859.526997521231","-8817.37859372028","1616.42964621527","11454.3840747244","1448.25067653455","13038.0847187107","-947.022183241551","-8327.18015016794","1403.8737640724","-8998.97335005465","-1277.26420196773","-7374.88714649241","-127.515661823524","8450.61424818391","-726.544893768151","10215.28962919","1303.61494125101","-8134.23652990369","-325.110088762786","-8595.74294202057","-61.0006880031989","-7136.38801597615","470.177438622492","-9697.80938093034","27.5637179157045","13008.9363903748","-444.481977937797","-9484.02873881518","1368.983386704","-7543.45591815917","-1619.87622444111","8679.71175258418","-1383.21106986591","12909.4617953595","-1218.01171170891","10675.1533683039","-790.680835667425","11735.0474598714","668.5915402879","-8022.83654626347","367.661079383892","10449.3004656515","1168.47437316651","-10182.923602083","-1175.78301995938","-9471.10873903384","1285.15388911938","11790.88827453","-6.45008714800499","12523.4981354384","558.4914056104","-8829.48579549669","-1341.696369486","-8639.80282307832","544.413440640485","8417.00034771909","-1298.66735561288","9678.17174432753","-496.020472876449","-7843.89514908668"
"1853","-56.6218933587984","-9032.53926212337","1081.99915941882","9409.33846629342","-831.957761323943","7659.08522567077","1269.28897877541","10191.5840976678","-570.268329043432","12876.9126152267","-271.041096774554","-11251.3403639863","-859.660197833228","-8816.33311330867","1617.91214047452","11454.3644069022","1448.62446731592","13039.0745260406","-946.71829798639","-8326.39130320746","1403.66965255685","-8996.44332322294","-1277.19160685953","-7372.03875368809","-127.617802631692","8456.86552435446","-727.888291056419","10217.9489040381","1303.66264290226","-8134.31261367119","-325.766719991745","-8594.99116899482","-59.4132225989118","-7139.42149541209","470.304010699091","-9694.85024022149","27.0648560241372","13013.4937725671","-445.468439970739","-9480.99409106178","1368.69623745507","-7542.68397021047","-1619.77855663892","8685.67609517873","-1383.17079227057","12915.5200517358","-1217.1061691733","10679.7169817993","-790.731217712756","11741.4953971372","669.087979473885","-8021.80987387167","367.797868397765","10451.9581691273","1168.05537858318","-10175.5537482873","-1175.56989979207","-9468.48985338347","1285.39189201678","11788.7194837198","-6.92309547598256","12529.1074099879","558.133542357111","-8827.34607227003","-1341.2000573126","-8637.97455509359","544.54209737094","8422.47517835523","-1298.18803313606","9682.77394713848","-496.582374260308","-7842.78972833383"
"1854","-56.047752141074","-9030.92785070661","1081.43335268589","9411.45100113928","-832.07428911763","7665.51025465719","1268.69855450783","10193.5688134209","-570.013879352461","12882.0560065705","-270.505294044324","-11244.9108018097","-859.793511184268","-8815.27471484835","1619.39083475503","11454.3202698142","1448.98563079661","13040.0549665047","-946.414630043203","-8325.58226341626","1403.46286729078","-8993.90572522216","-1277.11958038867","-7369.17187931008","-127.718302786903","8463.09097108231","-729.230477918701","10220.5920723353","1303.70770007399","-8134.36600734454","-326.42105083631","-8594.21566084496","-57.8225776939378","-7142.41636779344","470.429560562404","-9691.89044012491","26.5677448729398","13018.0616703873","-446.448324343123","-9477.9573909017","1368.41014916075","-7541.88200062921","-1619.66780914762","8691.6063872924","-1383.12842895506","12921.5637191329","-1216.19641953947","10684.264187983","-790.779198206982","11747.9334318967","669.5826725382","-8020.73929655805","367.934863435451","10454.5771361616","1167.63920020309","-10168.2008705337","-1175.352953533","-9465.8683809587","1285.63100033126","11786.530016984","-7.39165362292915","12534.7157592319","557.770437496643","-8825.19993774148","-1340.69966423979","-8636.14333706151","544.66487283614","8427.92491142997","-1297.70235753478","9687.33898777773","-497.147766263612","-7841.65376628723"
