"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1535","1114.83144324567","-7463.79245761719","362.733157768358","-9571.98513216607","-1744.84082848808","-8666.98404193338","-505.344319846356","-5313.14401125802","-1775.05177369206","-6460.43069620051","-203.848980083704","7132.74013652281","1267.74362527907","9602.28105803428","-1237.9528938731","12308.3583607253","-1474.68496519069","9252.84140002518","-247.255065618646","6122.62328991478","881.760305738495","-8937.67618293518","61.8853872549881","-7908.01286862392","1266.43738850055","-6320.93670204356","-678.57159334298","-7097.28372500792","706.335512264022","6891.50107871277","1610.08372067168","7583.20818252706","-3.44145490317914","8177.87182312052","-1939.98490625753","7314.35205615401","-935.677363002362","10733.3173657274","1964.46227170571","9683.94622244712","1999.83825754968","-7515.85587503955","-1822.23478003516","-9286.56175066668","-639.174642984573","-9849.98362134853","-202.019011667131","-6437.08750352451","725.129070024459","7977.17675522557","511.372225171487","9929.65239704904","-135.538890612794","10997.0225751267","-1605.3704243234","8427.21165602663","-536.471946431815","8644.14445541527","-1127.27691414399","7089.44823412358","1777.56208813355","-9710.38591532531","-1775.16229272223","-7692.24196362888","-627.004643997651","-8944.59268881008","396.93268127762","-6658.81702269449","-811.748506794078","8084.08131047842","1765.84491899628","-8672.3680897854"
"1536","1113.29849665516","-7470.4306188921","363.133048489513","-9569.79878792014","-1745.76854408973","-8667.72423231991","-505.897367541256","-5318.48278050101","-1775.19614689909","-6463.74469589528","-203.387417188594","7139.14726047324","1267.05052385312","9602.32199209521","-1237.53145958766","12315.8522164535","-1472.93990364574","9256.33016227549","-247.281744014105","6129.40921485522","882.054306049144","-8941.54440129388","61.6685761286385","-7911.63304447913","1264.0582976167","-6324.45015014775","-677.586829708591","-7102.70482078246","705.849621613023","6898.91635033608","1609.15420497678","7588.30985867148","-4.61699320074052","8180.18247339424","-1939.18843170547","7321.83991476637","-934.557623226971","10734.3288632254","1963.94393796262","9682.57397550712","1998.76567804736","-7517.17312300613","-1822.61215400096","-9285.03754054806","-638.479094835103","-9848.7121406087","-201.017852912912","-6444.40816173801","725.301418196158","7981.6827009489","510.994547375377","9928.12586687803","-134.34739404909","11001.8036437874","-1604.57264678034","8433.1603938238","-535.957396098106","8649.97043312205","-1127.30056641541","7094.91938650664","1776.60283247867","-9708.8579077574","-1773.74294859559","-7693.11843229005","-627.141690568717","-8945.63686078424","398.122229588984","-6664.99330284663","-810.607827406142","8090.36539173762","1764.30478055555","-8676.53511732302"
"1537","1111.756101329","-7477.02596430191","363.527976795207","-9567.56980848269","-1746.69409143652","-8668.42783929963","-506.445106526829","-5323.77358851139","-1775.34154582331","-6467.00930268113","-202.924520996063","7145.50891341802","1266.36186911999","9602.32773284093","-1237.11473219211","12323.3270487754","-1471.19050672671","9259.76998038026","-247.302994192335","6136.1482790155","882.34464201782","-8945.36488974687","61.4542700002437","-7915.21513986123","1261.67758458136","-6327.91904398211","-676.601426317024","-7108.08199219598","705.365397121382","6906.28755179095","1608.22456820138","7593.36741538763","-5.79382861937369","8182.4622500972","-1938.38548091677","7329.27422980539","-933.448335028904","10735.2843694637","1963.4261253584","9681.18075064528","1997.68470227044","-7518.43715531449","-1822.9825819195","-9283.50001216371","-637.781589162458","-9847.42002814126","-200.015220675327","-6451.68692503322","725.468853189369","7986.14908987495","510.619208277425","9926.57372426165","-133.150994639221","11006.5503252241","-1603.76993940147","8439.05242778011","-535.439486922295","8655.74822805842","-1127.32045991092","7100.33729753865","1775.64656460243","-9707.3014597095","-1772.32177093156","-7693.94396918598","-627.280896830053","-8946.63618719481","399.311861778359","-6671.13632224965","-809.465039046406","8096.61173323328","1762.76512888086","-8680.68590179856"
"1538","1110.20434687518","-7483.57849121438","363.917952761674","-9565.29856107668","-1747.61732883123","-8669.09505631155","-506.987594029198","-5329.01658587638","-1775.48791563731","-6470.22468491706","-202.460294852203","7151.82505900041","1265.6776689535","9602.29849197446","-1236.70272341299","12330.7831211674","-1469.43690784105","9263.16097649077","-247.318780683475","6142.84037062145","882.631316066845","-8949.13772618404","61.2424602561248","-7918.75925051285","1259.29531930633","-6331.34355894355","-675.615464497977","-7113.41532789678","704.882890924444","6913.61462202339","1607.29493069945","7598.38082617734","-6.97183967360378","8184.71123993068","-1937.5761145839","7336.65487789952","-932.349519697063","10736.1840880478","1962.90885160575","9679.76671293674","1996.59532814528","-7519.64816213242","-1823.34594088936","-9281.94932729497","-637.082224501385","-9846.10752170713","-199.011168869696","-6458.92371941402","725.631404039654","7990.57601391419","510.246198226125","9924.99623654216","-131.949764586509","11011.2629608047","-1602.96235686273","8444.88770092454","-534.918234722907","8661.47793684047","-1127.33655335909","7105.70196685846","1774.69331104184","-9705.71689484106","-1770.89882326226","-7694.71885693459","-627.422244892174","-8947.59089984433","400.501511452859","-6677.2460437648","-808.320197532514","8102.82027352305","1761.22603856979","-8684.82079875545"
"1539","1108.64332447939","-7490.08820183427","364.302986680308","-9562.9854181456","-1748.53811466076","-8669.72607984965","-507.524887086543","-5334.21192915283","-1775.63520120301","-6473.39101609487","-201.994742141372","7158.0956652976","1264.9979311738","9602.23448528521","-1236.29544502762","12338.220704904","-1467.6792418283","9266.50327779547","-247.329068835225","6149.4853821753","882.914331091566","-8952.86299406726","61.0331379360895","-7922.26547645494","1256.91157210131","-6334.72387510153","-674.629025954094","-7118.70492146367","704.402155684634","6920.89750394194","1606.3654140744","7603.3500681051","-8.15090425390269","8186.92953311391","-1936.76039498287","7343.98174015392","-931.26119683358","10737.0282281773","1962.39213416224","9678.33203034691","1995.49755462048","-7520.80633928109","-1823.70210855842","-9280.38565079306","-636.381099567088","-9844.77486202398","-198.00575125222","-6466.11847510203","725.789100356843","7994.96356940382","509.87550749769","9923.39367458134","-130.743777283116","11015.9418997423","-1602.14995524881","8450.66616159864","-534.393655797515","8667.15966186222","-1127.34880596828","7111.01339896012","1773.74309769517","-9704.10454055195","-1769.47416933965","-7695.44338345281","-627.565716691332","-8948.5012350758","401.691111836267","-6683.32243332994","-807.173359637646","8108.99095499168","1759.6875847399","-8688.94016970701"
"1540","1107.07312689907","-7496.55510323993","364.683089047521","-9560.63075734211","-1749.45630742213","-8670.32110947226","-508.057042534017","-5339.35978088164","-1775.7833470771","-6476.50847484837","-201.527866285383","7164.32070485242","1264.3226635568","9602.13593266684","-1235.89290887085","12345.6400791102","-1465.91764495182","9269.79701653057","-247.333824823897","6156.08321049551","883.193690461252","-8956.54078246207","60.826293736721","-7925.73392201261","1254.52641366998","-6338.06017720723","-673.642192752353","-7123.95087142992","703.923244591058","6928.13614445398","1605.43614117066","7608.27512182759","-9.33089964411591","8189.1172234076","-1935.93838597816","7351.25470219646","-930.183384353872","10737.817004659","1961.8759902355","9676.87687375229","1994.39138167895","-7521.91188824018","-1824.05096313851","-9278.80915061186","-635.678313240512","-9843.42229278459","-196.999021419903","-6473.2711265751","725.941972317419","7999.31185713263","509.507126304058","9921.76631277256","-129.53310729939","11020.5874991178","-1601.33279205715","8456.38776349329","-533.86576691745","8672.7935113217","-1127.35717743559","7116.27160322045","1772.79594982155","-9702.4647279874","-1768.04787313112","-7696.11784195212","-627.711293998651","-8949.36743378394","402.880595770462","-6689.36545998891","-806.024583091533","8115.1237238914","1758.14984302663","-8693.04438215599"
"1541","1105.49384845724","-7502.97920741934","365.058270554651","-9558.23496151619","-1750.37176574845","-8670.88034781126","-508.584116988747","-5344.46030960121","-1775.93229751666","-6479.57724496184","-201.059670742712","7170.50015470459","1263.65187384355","9602.00305813463","-1235.49512684177","12353.0415308124","-1464.15225489017","9273.04232999","-247.333015665333","6162.63375675603","883.469398019992","-8960.1711860688","60.6219180147653","-7929.16469584053","1252.13991510621","-6341.35265470209","-672.655047315335","-7129.15328130665","703.446211358988","6935.33049450168","1604.5072360649","7613.15597162293","-10.5117025390538","8191.27440813688","-1935.11015302743","7358.47365422333","-929.116098487047","10738.5506379198","1961.3604367886","9675.40141696093","1993.27681034979","-7522.9650161523","-1824.39238341981","-9277.21999784028","-634.973964553602","-9842.05006067501","-195.991032810505","-6480.38161260531","726.090050656811","8003.62098236531","509.141044800863","9920.11442905233","-128.317830372904","11025.200123902","-1600.51092620172","8462.05246568469","-533.334585322339","8678.37959924634","-1127.36162795572","7121.47659392609","1771.85189204069","-9700.79779204248","-1766.61999881504","-7696.74253093336","-627.858958429347","-8950.18974142598","404.069895716952","-6695.37509592072","-804.873926581259","8121.21853038202","1756.6128895812","-8697.13380961328"
"1542","1103.90558503598","-7509.36053130567","365.42854207792","-9555.79841870234","-1751.28434843484","-8671.40400058093","-509.106166834896","-5349.51368986001","-1776.08199648488","-6482.59751537791","-200.590159007718","7176.63399642156","1262.98556974943","9601.83608984226","-1235.10211091041","12360.4253549882","-1462.38321072819","9276.23936053488","-247.32660922571","6169.1369265252","883.741458087596","-8963.75430525294","60.4200007906143","-7932.55791094787","1249.75214789003","-6344.60150172575","-671.667672412393","-7134.31225960555","702.971110229235","6942.48050909757","1603.57882405716","7617.99260541961","-11.6931890622429","8193.40118821403","-1934.27576318593","7365.63849104435","-928.059353776655","10739.2293540189","1960.84549054546","9673.90583673238","1992.15384272016","-7523.96593582645","-1824.72624878532","-9275.61836673395","-634.268152674574","-9840.65841539215","-194.981838702498","-6487.44987629667","726.233366661603","8007.89105486637","508.777253095352","9918.43830491145","-127.098023397178","11029.7801469767","-1599.68441801659","8467.66023266988","-532.800128714491","8683.91804551765","-1127.36211822976","7126.62839029979","1770.9109483329","-9699.10407136621","-1765.19061077627","-7697.317754181","-628.008691452016","-8950.96840803184","405.258943758545","-6701.35131646847","-803.721449751881","8127.27532857048","1755.07680106837","-8701.20883161591"
"1543","1102.3084340697","-7515.69909681223","365.793914668465","-9553.32152210617","-1752.1939144643","-8671.8922765866","-509.62324820881","-5354.52010222824","-1776.23238765691","-6485.56948020474","-200.119334609887","7182.72221612886","1262.32375897346","9601.63526009805","-1234.71387312441","12367.7918546158","-1460.61065294787","9279.38825560219","-247.314574232199","6175.59262980417","884.009875460491","-8967.29024607477","60.2205317518845","-7935.91368472278","1247.36318388359","-6347.80691712341","-670.680151150699","-7139.42791986104","702.497995967406","6949.58614735978","1602.65103166166","7622.78501482509","-12.8752347838334","8195.49766816066","-1933.43528511064","7372.74911212763","-927.013163081796","10739.8533846594","1960.33116799626","9672.39031279735","1991.02248194693","-7524.91486574074","-1825.05243922509","-9274.00443474658","-633.560976893166","-9839.24760966113","-193.971492215061","-6494.47586512221","726.37195216167","8012.12218892341","508.415741254253","9916.73822540578","-125.873764410111","11034.3279491537","-1598.85332925927","8473.21103440139","-532.26241525312","8689.40897589518","-1127.3586094739","7131.72701652623","1769.97314203924","-9697.38390836509","-1763.75977360163","-7697.84382075656","-628.160474397998","-8951.70368821388","406.447671601137","-6707.29410016801","-802.567213206841","8133.29407655013","1753.54165466411","-8705.26983374417"
"1544","1100.70249453804","-7521.99493086686","366.154399542424","-9550.80467009008","-1753.10032303349","-8672.34538773292","-510.135416984238","-5359.4797333085","-1776.38341442582","-6488.49333872256","-199.647201113079","7188.76480453996","1261.66644920736","9601.40080538068","-1234.3304256157","12375.1413407215","-1458.83472341886","9282.48916771302","-247.296880283503","6182.0007810648","884.27465541261","-8970.77912031839","60.0235002570887","-7939.23213895638","1244.97309532704","-6350.96910445248","-669.692566966189","-7144.50038065176","702.026923863042","6956.64737254682","1601.72398659736","7627.5331951541","-14.0577147386567","8197.56395612962","-1932.58878906416","7379.80542164396","-925.977537578566","10740.4229671985","1959.81748540297","9670.85502787688","1989.88273226836","-7525.81203004429","-1825.37083535043","-9272.37838256053","-632.852536605904","-9837.81789925212","-192.960046308078","-6501.45953096079","726.505839522224","8016.31450336998","508.056499311593","9915.01447916646","-124.645132582094","11038.8439191941","-1598.01772311381","8478.70484632134","-531.721463548407","8694.85252203975","-1127.35106342809","7136.77250177721","1769.03849586193","-9695.63764920631","-1762.3275520754","-7698.32104499156","-628.314288470808","-8952.39584117599","407.636010575629","-6713.20342877632","-801.411278508161","8139.2747364395","1752.00752805309","-8709.31720763793"
"1545","1099.0878669585","-7528.24806544571","366.5100080711","-9548.24826615827","-1754.00343357843","-8672.76354903195","-510.642728757649","-5364.39277574557","-1776.53501990872","-6491.36929538948","-199.173762114815","7194.76175698568","1261.01364814465","9601.1329663543","-1233.95178060709","12382.4741324267","-1457.05556538875","9285.54225448008","-247.273497860247","6188.3612992872","884.535803696286","-8974.22104551985","59.8288953393996","-7942.51339986629","1242.58195483433","-6354.08827198869","-668.7050036144","-7149.52976562142","701.55794972864","6963.66415209213","1600.79781777836","7632.2371454566","-15.2405034444304","8199.60016392635","-1931.73634691823","7386.80732851066","-924.952486761861","10740.9383446584","1959.30445880491","9669.30016770109","1988.73459901546","-7526.65765855823","-1825.68131840798","-9270.74039411699","-632.142931301362","-9836.36954299676","-191.947553782167","-6508.40083013325","726.635061635799","8020.46812160782","507.699517276462","9913.26735840983","-123.412208203831","11043.3284538251","-1597.17766419369","8484.14164939477","-531.177292655419","8700.24882153597","-1127.33944236461","7141.76488023613","1768.10703186496","-9693.86564382039","-1760.89401117467","-7698.74974647965","-628.470114755628","-8953.04513072221","408.823891639982","-6719.07928729963","-800.253708176452","8145.21727442059","1750.47449942618","-8713.35135101213"
"1546","1097.46465337886","-7534.45853760652","366.860751771196","-9545.65271894101","-1754.90310580016","-8673.14697861085","-511.145238833631","-5369.25942823521","-1776.68714695305","-6494.19755984672","-198.699021245561","7200.71307344314","1260.36536348962","9600.83198788307","-1233.5779504189","12389.7905569931","-1455.27332347303","9288.54767861459","-247.24439833523","6194.67410799662","884.793326543125","-8977.61614499473","59.6367057105036","-7945.75759811955","1240.1898353889","-6357.16463273147","-667.717545161195","-7154.51620349902","701.09112989855","6970.63645763803","1599.87265530399","7636.89686854534","-16.4234749201043","8201.60640702996","-1930.87803215712","7393.75474643493","-923.938018447522","10741.3997657352","1958.79210402434","9667.72592102747","1987.57808862341","-7527.45198677591","-1825.98377029364","-9269.0906566455","-631.432260545442","-9834.90280280426","-190.934067278728","-6515.29972343828","726.759651914155","8024.58317162864","507.344785140715","9911.49715894673","-122.175072673857","11047.7819577563","-1596.33321854447","8489.52143014233","-530.629922067863","8705.59801791396","-1127.32370909658","7146.70419112193","1767.1787714749","-9692.06824590342","-1759.45921606478","-7699.13025006811","-628.627934228862","-8953.65182526474","410.011245381395","-6724.92166402126","-799.094565690693","8151.12166077687","1748.94264747775","-8717.37266767146"
"1547","1095.83295736916","-7540.62638952119","367.206642295138","-9543.01844217799","-1755.79919969026","-8673.4958977193","-511.643002210398","-5374.07989553205","-1776.83973814285","-6496.978346923","-198.222982168046","7206.61875856411","1259.72160296621","9600.49811904515","-1233.20894747544","12397.0909498677","-1453.48814364477","9291.50560793264","-247.209553983524","6200.93913530001","885.047230664888","-8980.96454786479","59.446919764543","-7948.96486885518","1237.79681033931","-6360.19840440877","-666.730275973375","-7159.45982811838","700.626521227758","6977.56426506945","1598.94863044873","7641.51237102316","-17.6065027043436","8203.58280461375","-1930.01391988059","7400.64759395677","-922.934138774833","10741.807484808","1958.28043667215","9666.1324796588","1986.41320864271","-7528.19525586224","-1826.27807356648","-9267.42936069289","-630.72062396666","-9833.41794367687","-189.919639279997","-6522.15617618763","726.879644280118","8028.65978603529","506.992292886627","9909.70418019144","-120.933808485763","11052.2048436948","-1595.48445364619","8494.84418067215","-530.079371711694","8710.90026067042","-1127.30382698635","7151.59047871233","1766.25373548187","-9690.24581291875","-1758.02323209465","-7699.46288584865","-628.787727767748","-8954.21619783144","411.19800201862","-6730.73055052916","-797.933915487811","8156.9878699306","1747.41205140291","-8721.38156752414"
"1548","1094.19288401352","-7546.75166850779","367.547691421476","-9540.34585470111","-1756.6915755563","-8673.81053073665","-512.136073565388","-5378.8543884564","-1776.99273580533","-6499.71187663842","-197.745648576594","7212.47882170301","1259.08237432685","9600.131613146","-1232.84478431163","12404.3756547255","-1451.70017322406","9294.41621536081","-247.168937992434","6207.15631392196","885.297523254345","-8984.26638908397","59.2595255821449","-7952.1353517061","1235.40295339477","-6363.18980948117","-665.743280709196","-7164.36077843706","700.164181090533","6984.44755454714","1598.02587565181","7646.08366330986","-18.7894598741444","8205.52947956538","-1929.14408680662","7407.48579449136","-921.940852209358","10742.1617619468","1957.76947215354","9664.5200384605","1985.23996775022","-7528.88771265219","-1826.56411146243","-9265.75670015159","-630.008121241446","-9831.91523372509","-188.904322109137","-6528.97015824098","726.995073159351","8032.69810206241","506.64203049447","9907.88872517006","-119.688499215118","11056.5975323589","-1594.63143841556","8500.10989871111","-529.525661938578","8716.15570528882","-1127.27975995383","7156.42379236644","1765.33194404083","-9688.39870609826","-1756.58612479207","-7699.74798914758","-628.949476160015","-8954.73852607269","412.38409140442","-6736.50594174317","-796.771822962042","8162.81588047989","1745.88279089464","-8725.37846659486"
"1549","1092.5445399016","-7552.83442706195","367.883911045382","-9537.6353804163","-1757.58009404718","-8674.09110517866","-512.624507240972","-5383.58312390025","-1777.14608201749","-6502.39837420748","-197.267024196474","7218.29327694422","1258.44768536119","9599.73272773116","-1232.4854735794","12411.6450235121","-1449.9095608671","9297.27967894126","-247.122524471287","6213.32558124017","885.544211986141","-8987.52180946357","59.0745109345355","-7955.26919082054","1233.00833862063","-6366.13907514536","-664.756644308767","-7169.21919855453","699.704167378968","6991.28631054048","1597.10452450668","7650.61075966873","-19.9722190635766","8207.44655850654","-1928.26861127388","7414.26927637091","-920.958161546131","10742.4628629198","1957.25922567379","9662.8887953776","1984.05837576011","-7529.52960964841","-1826.84176790795","-9264.07287228736","-629.294852079475","-9830.3949441823","-187.888167930332","-6535.74164404017","727.105973472071","8036.69826159647","506.293987950049","9906.05110052847","-118.439229506107","11060.9604524909","-1593.77424320788","8505.31858763527","-528.968813519205","8721.3645132589","-1127.25147248474","7161.20418654668","1764.41341667295","-9686.52729044308","-1755.14795985904","-7699.9859005152","-629.113160113599","-8955.21909226765","413.569443028155","-6742.24783594192","-795.608354464073","8168.6056752351","1744.35494614079","-8729.36378703677"
"1550","1090.88803311978","-7558.87472288757","368.215313169236","-9534.88744828466","-1758.46461617837","-8674.33785170405","-513.10835723028","-5388.26632483217","-1777.29971861281","-6505.03807004149","-196.787112783276","7224.06214312903","1257.81754390472","9599.30172459839","-1232.13102805415","12418.899416484","-1448.11645655506","9300.09618183612","-247.070288461079","6219.44687932035","885.787305017629","-8990.73095569662","58.8918632877375","-7958.36653488295","1230.6130404337","-6369.04643333693","-663.770451984346","-7174.03523772968","699.246538501376","6998.08052185989","1596.18471175017","7655.09367823272","-21.1546524826496","8209.33417181221","-1927.38757324385","7420.99797288602","-919.986067913186","10742.7110592004","1956.74971224404","9661.23895145116","1982.86844363452","-7530.12120501805","-1827.11092753353","-9262.37807776636","-628.580916209009","-9828.85734941898","-186.871228748904","-6542.47061264298","727.212380624691","8040.6604111953","505.948155252152","9904.19161653979","-117.186085057874","11065.2940408681","-1592.91293981872","8510.47025649958","-528.408847636459","8726.52685209534","-1127.21892963874","7165.93172084004","1763.49817226722","-9684.6319347238","-1753.70880316695","-7700.17696571458","-629.278760266389","-8955.65818333002","414.753986018519","-6747.95623478948","-794.44357729997","8174.35724125483","1742.82859782101","-8733.33795714269"
"1551","1089.22347324206","-7564.87261892696","368.541909893322","-9532.10249230283","-1759.345003357","-8674.55100412057","-513.587677163137","-5392.90422030127","-1777.45358718818","-6507.63119975021","-196.3059181223","7229.78544388195","1257.19195784732","9598.83886980917","-1231.78146064114","12426.1392022488","-1446.32101158262","9302.86591233126","-247.012205943947","6225.52015495066","886.026810989703","-8993.89398038148","58.7115698068479","-7961.42753713432","1228.21713359752","-6371.91212073253","-662.784789210533","-7178.8090503977","698.791353380572","7004.8301816887","1595.2665732514","7659.53244103019","-22.3366319362947","8211.19245362937","-1926.50105430268","7427.67182232648","-919.024570775436","10742.9066279728","1956.24094668714","9659.57071083432","1981.6701834942","-7530.66276258861","-1827.37147568709","-9260.67252068159","-627.866413362277","-9827.30272695642","-185.853556411452","-6549.15704775641","727.314330501424","8044.58470210692","505.604522419952","9902.31058711126","-115.929152610582","11069.5987423131","-1592.04760148539","8515.56492006687","-527.845785878452","8731.64289535568","-1127.1820970575","7170.60645997868","1762.58622908234","-9682.71301148021","-1752.26872075183","-7700.32153570957","-629.446257196024","-8956.05609081305","415.937649146408","-6753.63114336169","-793.277559729877","8180.07056988142","1741.30382710354","-8737.30141135531"
"1552","1087.55097132067","-7570.82818339021","368.863713406622","-9529.28095148256","-1760.22111740686","-8674.73079939086","-514.062520292118","-5397.49704544014","-1777.60762911088","-6510.17800414281","-195.823444027971","7235.46320763652","1256.57093514176","9598.34443369954","-1231.43678438185","12433.364757803","-1444.52337854627","9305.58906383949","-246.948253852478","6231.54535967551","886.262739027616","-8997.01104204459","58.533617360397","-7964.45235539193","1225.82069321762","-6374.7363787513","-661.799741714353","-7183.54079618614","698.338671452021","7011.53528761472","1594.35024600055","7663.92707401026","-23.5180288434616","8213.02154189536","-1925.60913766271","7434.29076802152","-918.07366793889","10743.0498521373","1955.73294364351","9657.88428080773","1980.46360862891","-7531.15455184303","-1827.6232984473","-9258.95640857866","-627.15144326088","-9825.73135747996","-184.835202605998","-6555.80093776935","727.41185945582","8048.4712902879","505.263079500327","9900.40832979074","-114.668519931186","11073.8750097026","-1591.17830288809","8520.60259883605","-527.279650231412","8736.71282265739","-1127.14094097262","7175.22847385981","1761.67760474863","-9680.77089702051","-1750.82777880954","-7700.41996665216","-629.615631429718","-8956.41311091407","417.120360827943","-6759.27257017206","-792.110370966499","8185.74565677583","1739.7807156419","-8741.2545902765"
"1553","1085.87063987636","-7576.74148978401","369.180735977719","-9526.42326982945","-1761.09282059327","-8674.87747763791","-514.532939478745","-5402.04504146686","-1777.76178552567","-6512.6787292281","-195.339694343275","7241.09546766057","1255.95448381198","9597.81869089038","-1231.09701246025","12440.5764685694","-1442.72371133229","9308.26583490299","-246.878410078849","6237.52244982887","886.49509874178","-9000.08230516239","58.3579925247835","-7967.44115206853","1223.42379473653","-6377.51945355567","-660.815395465235","-7188.23063993036","697.888552661859","7018.19584166117","1593.4358680973","7668.27760706783","-24.6987142563221","8214.82157835566","-1924.71190816375","7440.85475837947","-917.133355555215","10743.1410203149","1955.22571757707","9656.17987179456","1979.24873350758","-7531.59684791382","-1827.86628263669","-9257.22995248092","-626.436105601237","-9824.14352485174","-183.816218862161","-6562.40227578476","727.505004302261","8052.32033642103","504.923816575118","9898.48516577251","-113.404275798923","11078.123303975","-1590.30512015086","8525.58331906948","-526.710463072444","8741.73681969417","-1127.0954282135","7179.7978375649","1760.77231627037","-9678.8059714199","-1749.38604369084","-7700.47261986911","-629.786863454121","-8956.72954447828","418.302049127632","-6764.88052719747","-790.942081173354","8191.38250195207","1738.25934557151","-8745.19794067569"
"1554","1084.18259288841","-7582.61261693967","369.492989945815","-9523.52989632101","-1761.9599756478","-8674.99128215014","-514.998987179797","-5406.54845568593","-1777.9159973621","-6515.13362621399","-194.85467293921","7246.68226208092","1255.34261196144","9597.2619202969","-1230.76215820906","12447.7747284327","-1440.92216510447","9310.89642919526","-246.802653483791","6243.45138656697","886.723900228547","-9003.10794018243","58.1846815887857","-7970.39409419094","1221.02651392883","-6380.26159605145","-659.831836664893","-7192.87875168822","697.441057464778","7024.81185031728","1592.52357873904","7672.5840740681","-25.878558879576","8216.59270858123","-1923.80945227401","7447.3637469269","-916.203628126642","10743.180426851","1954.71928278117","9654.45769737501","1978.02557378845","-7531.9899315764","-1828.10031583478","-9255.49336691385","-625.720500040069","-9822.53951612292","-182.796656551336","-6568.96105965124","727.593802307405","8056.13200593244","504.586723768311","9896.54141990273","-112.136509990531","11082.3440941369","-1589.42813084228","8530.50711281967","-526.138247162152","8746.71507825139","-1127.04552621509","7184.31463137813","1759.87038002811","-9676.8186185188","-1747.94358189659","-7700.47986184788","-629.959933725201","-8957.00569700203","419.482641761679","-6770.45502990343","-789.7727614628","8196.98110981109","1736.73979950612","-8749.13191549728"
"1555","1082.48694578439","-7588.44164904059","369.80048771187","-9520.60128488386","-1762.82244579282","-8675.07245938618","-515.46071543377","-5411.00754148823","-1778.0702053418","-6517.54295150629","-194.368383714269","7252.22363390748","1254.73532778122","9596.6744051376","-1230.43223511592","12454.9599397739","-1439.11889629154","9313.48105552227","-246.72096390537","6249.33213590046","886.949154070975","-9006.08812354359","58.0136705581466","-7973.31135341803","1218.62892689605","-6382.96306188719","-658.849151737092","-7197.48530675402","696.996246821785","7031.38332456833","1591.61351820895","7676.84651287075","-27.0574330898563","8218.33508198537","-1922.90185809073","7453.81769234709","-915.284478511204","10743.1683718181","1954.21365338458","9652.71797430027","1976.79414632884","-7532.33408924145","-1828.32528639094","-9253.74686992885","-625.004726179919","-9820.91962154539","-181.776566886902","-6575.47729199409","727.678291181588","8059.90646900798","504.251791253144","9894.57742068419","-110.865313265183","11086.5378572676","-1588.54741397584","8535.37401795502","-525.56302563714","8751.64779622076","-1126.99120302552","7188.77894080419","1758.97181178131","-9674.80922592038","-1746.50046007272","-7700.44206422184","-630.134822678153","-8957.2418786353","420.662066101446","-6775.99609726901","-788.602483893829","8202.54148917402","1735.22216053423","-8753.05697386713"
"1556","1080.78381542955","-7594.22867564887","370.103241729861","-9517.63789437017","-1763.68009476597","-8675.12125897924","-515.918175847478","-5415.42255834993","-1778.22434998603","-6519.90696670667","-193.880830593931","7257.71963105688","1254.13263955809","9596.05643294249","-1230.10725682952","12462.1325135036","-1437.31406257433","9316.01992782309","-246.633322167591","6255.16466872591","887.170871339579","-9009.02303769543","57.8449451602298","-7976.19310605813","1216.23111006151","-6385.62411145292","-657.867427317328","-7202.05048567173","696.554182197823","7037.9102799252","1590.70582786369","7681.0649653536","-28.2352069552257","8220.04885184","-1921.98921534049","7460.21655851795","-914.37589792832","10743.1051610184","1953.7088433575","9650.96092250597","1975.55446919483","-7532.62961294645","-1828.54108343727","-9251.99068312617","-624.288883554729","-9819.28413458298","-180.756000924433","-6581.95098024573","727.758509070185","8063.64390060913","503.919009259141","9892.59350028065","-109.590777349157","11090.7050785232","-1587.66305001015","8540.18407818492","-524.984822002373","8756.5351776141","-1126.9324273136","7193.19085658535","1758.07662667118","-9672.77818498761","-1745.05674500533","-7700.3596037548","-630.311510737325","-8957.43840418369","421.84024917706","-6781.50375181142","-787.431321469629","8208.06365331495","1733.70651221537","-8756.97358109802"
