"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1890","203.891420687857","8053.82710205244","-672.857644947246","9481.04336939841","-1289.32248326612","-11952.3821641636","1570.63898844838","-13016.1708853508","-1289.46509662713","-9195.46844207182","901.02346977584","7556.72927532758","-1098.13962359529","16409.70946526","694.516691512863","-9279.06666950773","-421.940840721312","8050.20775323236","1081.83486821039","9495.37998923882","1834.40206330528","7937.36594766976","-1146.43787846264","11131.8168041485","271.852139011024","-10890.4873082841","-273.866099611934","-10337.0406224008","1524.18892124174","9391.885249077","-1075.38385053002","6703.76581046173","341.227162159163","9417.90147729727","451.237947773788","7307.9734134864","201.137165049784","-9391.57553953194","-177.044093516165","9582.92676242212","2089.43551834037","9547.08504916825","-1882.41563112516","7964.37911984865","1281.38593694329","-9424.06342820962","-1925.40271073869","-9309.31968680304","1130.5423531694","8591.73461573149","-1225.41766815353","8346.28517971373","-923.756248858256","-10438.1852472438","-322.010134693683","-11362.7814769149","-728.456229628254","-9273.58255927814","1615.99966910708","-9842.04247761377","874.659017681388","-12808.1500269466","2013.38196888135","6089.82684785686","-599.760650567061","-11899.820900959","190.929910721652","-11777.7426556559","1249.53290936592","-11084.2588058032","-1682.7503719169","-11121.5451021972"
"1891","204.311326102868","8054.52867361848","-673.327473794615","9485.83198809137","-1289.33863109345","-11955.89604997","1570.3414847953","-13031.8770582386","-1290.01002435854","-9202.10696384942","901.229032818558","7551.32501899886","-1096.72392513322","16429.7400646278","694.872331269156","-9286.27676155662","-423.435547959967","8046.9765017238","1081.35653956853","9498.62142947863","1835.37870695582","7938.21663049989","-1147.52342517446","11143.9093464153","271.709853264684","-10894.149530215","-274.134559299049","-10341.1408409577","1524.60343266502","9391.01218756842","-1076.42555528161","6698.49364020545","341.16819424644","9417.71833262539","451.250931580888","7308.51978346015","201.663451404908","-9398.55649276826","-176.684001492329","9585.40669437028","2090.0780376436","9548.97991310449","-1883.67160151139","7959.06480741337","1282.00369288722","-9424.52109671698","-1926.34352275189","-9313.7424239239","1131.32642779294","8590.14711903603","-1226.04129299112","8340.15526694365","-923.53557529423","-10440.3398647948","-322.792899434278","-11366.0658763275","-729.268051737602","-9277.5669411016","1617.01286460755","-9842.40294104844","875.200643733683","-12817.6810642417","2014.04890551933","6086.70510467883","-599.963862143284","-11903.204437262","191.200652413257","-11780.8854178838","1249.45359220977","-11089.407285612","-1683.69046055348","-11125.1212482248"
"1892","204.736589618845","8055.26756734378","-673.805485777362","9490.70203069429","-1289.3659157968","-11959.4841892732","1570.05566759321","-13047.7267818762","-1290.56230841543","-9208.78846961468","901.435063838777","7545.92012436262","-1095.3150602493","16449.9340567175","695.244845665233","-9293.55295762668","-424.943320703763","8043.75716351923","1080.88331261316","9501.9307362174","1836.36635245187","7939.11143638193","-1148.60634907858","11156.124276106","271.573178722217","-10897.8687927568","-274.414922919864","-10345.3072183265","1525.02763224293","9390.16996084471","-1077.48914545251","6693.22765624142","341.105816663333","9417.5810677216","451.277548677595","7309.0920903196","202.200080939413","-9405.58662339172","-176.318546233612","9587.93486655349","2090.7348469476","9550.9373968668","-1884.94445964883","7953.76731879492","1282.61611779947","-9425.01703325733","-1927.30550248776","-9318.17804084465","1132.12194937954","8588.60205911175","-1226.67331430105","8334.04389471838","-923.321499316932","-10442.54354278","-323.583250412123","-11369.4183247962","-730.088127202239","-9281.60235407799","1618.04489624912","-9842.78423603998","875.745396696549","-12827.3436557985","2014.72993965816","6083.6261608387","-600.165179925187","-11906.6602460478","191.468595117419","-11784.0932924708","1249.38206589669","-11094.6321901612","-1684.64735331857","-11128.7666112816"
"1893","205.167209283148","8056.04417184509","-674.29170554931","9495.65377204592","-1289.40436625598","-11963.1469536966","1569.78159438743","-13063.7203959225","-1291.12200023691","-9215.51339692215","901.641588935847","7540.51492148135","-1093.91307651848","16470.2921089207","695.634228495329","-9300.89569864453","-426.464160118652","8040.55013678092","1080.41525842231","9505.30807814666","1837.36498635373","7940.05059600172","-1149.68676651671","11168.4619028635","271.442117351156","-10901.6455922157","-274.707223623414","-10349.5401792597","1525.46155618976","9389.3588363669","-1078.574578678","6687.96817994258","341.039989804357","9417.48995763051","451.317728424721","7309.69071073897","202.747041368478","-9412.66637849073","-175.947770365594","9590.51164237321","2091.40599886794","9552.95774900097","-1886.23424342011","7948.48682649433","1283.22323328281","-9425.55167117753","-1928.28869574627","-9322.62698088084","1132.92895229559","8587.0996725712","-1227.3137561966","8327.95132656361","-923.113983487341","-10444.7967457366","-324.381126038195","-11372.8392480279","-730.916454235412","-9285.68914988446","1619.09574456159","-9843.18684194391","876.293297181541","-12837.1381810359","2015.4251376762","6080.59017557861","-600.364584285578","-11910.1886952602","191.733729908435","-11787.3667776031","1249.31834965407","-11099.9339498442","-1685.62106017718","-11132.4816313997"
"1894","205.603182462076","8056.85886802463","-674.786156588881","9500.68747515311","-1289.4540096669","-11966.8847033988","1569.5193206609","-13079.8582216808","-1291.6891501129","-9222.28217598557","901.848634118678","7535.10973747779","-1092.51801992122","16490.8148658548","696.040471343595","-9308.30541488093","-427.998065859889","8037.35581480822","1079.95244671763","9508.75361497997","1838.37459431018","7941.03433301918","-1150.76479358787","11180.9225201487","271.31667023799","-10905.4804145256","-275.011492571471","-10353.8401374776","1525.90523932907","9388.57907615734","-1079.68181021864","6682.71552864223","340.970675072689","9417.44526970756","451.371398887238","7310.31601527446","203.304319173456","-9419.79619686879","-175.571716857699","9593.13737695322","2092.09154394011","9555.04120871037","-1887.54098851939","7943.22349920735","1283.82506195168","-9426.12543574706","-1929.29314541984","-9327.08968395665","1133.74746933342","8585.64018866915","-1227.96264170213","8321.87782084696","-922.912989904922","-10447.0999289452","-325.186464569994","-11376.3290604061","-731.753030335094","-9289.82767180876","1620.16538797153","-9843.61123230658","876.844365559322","-12847.0650008512","2016.13456378389","6077.59730061931","-600.562056227724","-11913.7901416494","191.996048473544","-11790.7063599278","1249.26246164502","-11105.3129828688","-1686.61158911611","-11136.2667369456"
"1895","206.044505836842","8057.71202894683","-675.288861184606","9505.80339104479","-1289.51487152553","-11970.6977868943","1569.2688998114","-13096.1405618481","-1292.26380715891","-9229.09522951387","902.05622529473","7529.70489645704","-1091.12993483131","16511.502949016","696.463563569432","-9315.78252577371","-429.545036057373","8034.17458593265","1079.49494584738","9512.26749731484","1839.39516104251","7942.06286395964","-1151.84054611739","11193.5064050321","271.196837586488","-10909.3737350689","-275.327758922532","-10358.207495498","1526.35871507135","9387.83093667767","-1080.81079294873","6677.47001556106","340.897834883463","9417.44726349847","451.438486843879","7310.96836825526","203.87189959736","-9426.9765088766","-175.190429016501","9595.81241699883","2092.79153059026","9557.1880057223","-1888.86472842161","7937.97750175288","1284.42162741563","-9426.73874401995","-1930.31889145857","-9331.56658645526","1134.57753168583","8584.22382920574","-1228.61999273147","8315.82363070165","-922.718480208628","-10449.453538262","-325.999204112127","-11379.8881648195","-732.597852264348","-9294.01825461043","1621.25380278885","-9844.05787472005","877.398621940247","-12857.1244573972","2016.85827999273","6074.64768009898","-600.757577385375","-11917.4649305965","192.25554311153","-11794.1125143668","1249.21441895064","-11110.7696950726","-1687.6189461177","-11140.1223444498"
"1896","206.491175399645","8058.60401971558","-675.799840420712","9511.00175862639","-1289.58697561197","-11974.5865408749","1569.03038312896","-13112.567700265","-1292.84601929083","-9235.95297254681","902.264388258889","7524.30071942857","-1089.74886400416","16532.356956433","696.903492293124","-9323.32743975094","-431.105067301101","8031.00683341314","1079.04282276958","9515.84986649472","1840.42667032829","7943.13639810523","-1152.91413962583","11206.2138179843","271.082618716149","-10913.3260184968","-275.656049816212","-10362.6426444679","1526.82201539186","9387.11466870667","-1081.96147734499","6672.23194973443","340.821432666782","9417.49619061881","451.518917796772","7311.64812767478","204.449766640453","-9434.20773624407","-174.80395047901","9598.53710065606","2093.50600510591","9559.3983601545","-1890.2054943517","7932.74899500137","1285.01295426243","-9427.39200469683","-1931.36597083569","-9336.05812106828","1135.41916892076","8582.85080842969","-1229.28583006642","8309.78900395051","-922.530415577746","-10451.8580099511","-326.819282616674","-11383.5169524909","-733.450916031662","-9298.26122438183","1622.36096319345","-9844.52723067659","877.95608615484","-12867.3168738618","2017.5963460843","6071.74145051278","-600.951130022509","-11921.2133959373","192.51220673118","-11797.58570393","1249.17423755229","-11116.3044797381","-1688.64313513353","-11144.0488584348"
"1897","206.943186449834","8059.53519735163","-676.319114162817","9516.28280453463","-1289.67034397467","-11978.5512900313","1568.80381977352","-13129.1399016657","-1293.43583319978","-9242.85581229028","902.473148682235","7518.89752422818","-1088.3748485652","16553.3774623211","697.360242381771","-9330.94055405425","-432.678154626733","8027.85293533128","1078.59614303531","9519.50085447129","1841.46910498501","7944.25513738636","-1153.98568929778","11219.0450026681","270.974012060812","-10917.3377185504","-275.996390358047","-10367.1459639945","1527.29517080842","9386.43051721798","-1083.13381147529","6667.00163593987","340.741432870445","9417.59229463362","451.61261598109","7312.355645082","205.037903055958","-9441.49029191206","-174.412325205966","9601.31175737088","2094.23501160684","9561.67248238206","-1891.5633152539","7927.53813580325","1285.59906804085","-9428.08561798727","-1932.43441751313","-9340.56471664431","1136.272408956","8581.52133294175","-1229.96017333526","8303.77418303006","-922.348756732588","-10454.3137705164","-327.646637883307","-11387.2158028056","-734.312216871246","-9302.55689840913","1623.48684122184","-9845.01975542308","878.516777734176","-12877.6425542463","2018.34881957927","6068.87874065303","-601.142697032816","-11925.0358597867","192.766032849596","-11801.1263795287","1249.14193231396","-11121.9177174085","-1689.68415805832","-11148.0466712458"
"1898","207.400533590172","8060.50591067044","-676.846701043704","9521.64674299278","-1289.76499691482","-11982.5923468744","1568.58925675279","-13145.8574114287","-1294.03329432689","-9249.80414795122","902.682532100699","7513.49562543983","-1087.00792799867","16574.5650167372","697.833796435538","-9338.62225456253","-434.264291501265","8024.71326448675","1078.15497077215","9523.2205836668","1842.52244685339","7945.41927627342","-1155.05530995058","11232.0001857306","270.871015167392","-10921.4092778822","-276.34880360471","-10371.7178219769","1527.77821035928","9385.77872125773","-1084.32774098754","6661.77937462486","340.657800962389","9417.73581093721","451.71950437472","7313.09126547288","205.63629034586","-9448.82457986388","-174.015597475112","9604.1367077484","2094.97859201589","9564.01057290456","-1892.93821776113","7922.34507691729","1286.179995243","-9428.81997547237","-1933.52426240732","-9345.08679803666","1137.13727803405","8580.23560159841","-1230.64304099141","8297.77940491486","-922.173463935028","-10456.8212365348","-328.481207559197","-11390.9850831418","-735.18174922333","-9306.90558503331","1624.63140675381","-9845.53589781515","879.080715890167","-12888.1017831467","2019.11575570653","6066.05967155004","-601.332261938892","-11928.9326323637","193.017015590355","-11804.7349797908","1249.11751696459","-11127.6097757038","-1690.74201470377","-11152.1161628792"
"1899","207.863210723187","8061.51650016039","-677.382618449204","9527.09377566634","-1289.8709529708","-11986.710011558","1568.38673890035","-13162.7204553277","-1294.6384468382","-9256.79837057237","902.892563903609","7508.09533431757","-1085.64814013668","16595.9201452356","698.324134774216","-9346.37291561577","-435.863469808829","8021.58818829288","1077.71936866783","9527.00916683676","1843.58667678057","7946.62900166865","-1156.12311600294","11245.0795765966","270.77362469477","-10925.541127877","-276.713310549641","-10376.3585744383","1528.27116158108","9385.15951382203","-1085.54320909874","6656.56546183485","340.570503432847","9417.92696663308","451.839504707957","7313.85532718208","206.244908756837","-9456.21099495674","-173.613811874475","9607.01226341215","2095.73678602996","9566.41282221365","-1894.33022616436","7917.16996693913","1286.75576328638","-9429.59545996762","-1934.63553335514","-9349.62478595024","1138.01380069713","8578.99380541575","-1231.33445029202","8291.80490104205","-922.004496988891","-10459.3808144891","-329.322929138687","-11394.8251486994","-736.059506714431","-9311.30758351106","1625.79462749912","-9846.07610017121","879.647919495767","-12898.6948255345","2019.89720737232","6063.2843564137","-601.519808891166","-11932.9040118158","193.265149681515","-11808.4119308743","1249.10100408056","-11133.3810091374","-1691.81670277258","-11156.257700814"
"1900","208.331211047625","8062.5672978614","-677.926882504176","9532.62409151932","-1289.98822890288","-11990.9045717007","1568.19630885394","-13179.7292392835","-1295.25133359947","-9263.83886286666","903.10326932214","7502.69695870728","-1084.29552114852","16617.4433485243","698.831235424105","-9354.19289983937","-437.475679836615","8018.47806867234","1077.28939795394","9530.86670693284","1844.66177460308","7947.88449279812","-1157.18922144347","11258.2833672616","270.681836412815","-10929.7336884742","-277.08993010911","-10381.0685653587","1528.77405048687","9384.57312173454","-1086.78015658411","6651.3601891416","340.47950779622","9418.16598041407","451.972537473205","7314.64816177477","206.863737276292","-9463.64992275296","-173.207013295641","9609.93872686342","2096.509631091","9568.8794106609","-1895.7393623821","7912.01295022972","1287.32640049556","-9430.41244538599","-1935.76825508009","-9354.1790967876","1138.90199976231","8577.79612747366","-1232.03441727682","8285.85089723615","-921.841815240184","-10461.9929006009","-330.171739962753","-11398.7363423305","-736.945482137635","-9315.76318387579","1626.97646898419","-9846.64079812631","880.218407065106","-12909.4219265394","2020.69322512946","6060.55290057574","-601.705322666547","-11936.9502840445","193.510430453484","-11812.1576462835","1249.09240506811","-11139.2317589328","-1692.90821783248","-11160.4716398417"
"1901","208.804527054997","8063.6586272439","-678.479508058585","9538.2378666709","-1290.11683967798","-11995.1763022088","1568.018007034","-13196.8839491155","-1295.87199615117","-9270.92599905141","903.314673417644","7497.30080296854","-1082.95010553032","16639.1351021223","699.355074105224","-9362.08255796865","-439.100910260911","8015.38326195306","1076.86511838997","9534.79329696606","1845.74771912954","7949.18592110405","-1158.2537397991","11271.6117320861","270.595645201551","-10933.9873679897","-277.478679108697","-10385.8481265078","1529.28690154417","9384.01976552387","-1088.03852176643","6646.16384357179","340.384782592663","9418.45306244264","452.118521934694","7315.47009393871","207.492753628512","-9471.14173935116","-172.795246927024","9612.9163913407","2097.29716235711","9571.4105083261","-1897.16564592995","7906.87416684394","1287.89193608348","-9431.27129660149","-1936.92244915866","-9358.75014249419","1139.80189629675","8576.64274282028","-1232.74295674688","8279.91761363409","-921.685377577168","-10464.6578806645","-331.027577218239","-11402.7189943702","-737.839667432882","-9320.27266679861","1628.17689453885","-9847.2304204859","880.79219673354","-12920.2833112328","2021.50385714666","6057.86540143265","-601.888788666799","-11941.0717225307","193.75285383673","-11815.9725266835","1249.09173014592","-11145.1623528418","-1694.01655329041","-11164.7583218979"
"1902","209.283150526216","8064.7908030883","-679.040508673698","9543.93526425283","-1290.25679845463","-11999.5254650997","1567.85187162249","-13214.1847502953","-1296.50047468339","-9278.06014468232","903.526801069895","7491.9071678964","-1081.61192609492","16660.9958560181","699.895624218845","-9370.04222867388","-440.739148133275","8012.30411876429","1076.44658824732","9538.78901987027","1846.84448812325","7950.53345013726","-1159.31678410349","11285.0648275909","270.51504505046","-10938.3025629384","-277.879572270206","-10390.6975772784","1529.80973765311","9383.4996593011","-1089.31824050549","6640.97670753595","340.286297389389","9418.78841423141","452.277376138209","7316.32144137646","208.131934270941","-9478.68681121731","-172.378558247139","9615.94554067921","2098.09941267372","9574.00627488592","-1898.60909389021","7901.75375245918","1288.45240013239","-9432.17236931292","-1938.09813398689","-9363.33833040288","1140.71350959317","8575.53381837667","-1233.46008224352","8274.00526461052","-921.535142430283","-10467.376129881","-331.890377936888","-11406.773422467","-738.742053667262","-9324.8363034494","1629.3958652831","-9847.84538907952","881.369306237652","-12931.2791844121","2022.32914917782","6055.22194838944","-602.070192916633","-11945.2685881607","193.992416359352","-11819.8569597171","1249.09898832769","-11151.1731049619","-1695.14170036676","-11169.1180758939"
"1903","209.767072528342","8065.96413136491","-679.60989660838","9549.7164342672","-1290.40811656806","-12003.9523093253","1567.6979385419","-13231.6317876994","-1297.13680801084","-9285.24165648727","903.739676965219","7486.51635064319","-1080.28101396217","16683.0260343286","700.452856835369","-9378.07223838563","-442.390378866846","8009.24098393292","1076.03386429365","9542.85394836607","1847.95205828448","7951.92723544995","-1160.37846686528","11298.6427922523","270.440029057922","-10942.6796578574","-278.292622199017","-10395.6172245211","1530.3425801247","9383.01301063722","-1090.61924618766","6635.79905875774","340.184022781687","9419.17222852393","452.449016920823","7317.20251469794","208.78125439057","-9486.2854950158","-171.95699301788","9619.02644917066","2098.91641254483","9576.66685948312","-1900.06972088155","7896.6518383041","1289.00782357451","-9433.11600990805","-1939.29532474718","-9367.94406307772","1141.63685714535","8574.46951284192","-1234.18580602737","8268.1140587034","-921.391067771915","-10470.1480126923","-332.760078994158","-11410.8999314142","-739.652631015345","-9329.45435535792","1630.63334011388","-9848.48611861437","881.949752895186","-12942.4097303864","2023.1691445315","6052.62262280406","-602.249522061531","-11949.5411290523","194.229115144493","-11823.8113198212","1249.11418740481","-11157.2643155556","-1696.28364806973","-11173.5512175488"
"1904","210.256283411406","8067.1789091143","-680.187682805508","9555.58151344498","-1290.57080351543","-12008.4570705964","1567.55624143448","-13249.2251853639","-1297.78103354793","-9292.47088219999","903.953325584531","7481.12864464044","-1078.95739854936","16705.22603496","701.026740682539","-9386.17290112062","-444.05458622278","8006.19419638001","1075.62700177732","9546.98814482496","1849.07040523264","7953.36742448873","-1161.43890003634","11312.345746299","270.370589430798","-10947.1190251291","-278.717839371873","-10400.6073623785","1530.88544865911","9382.56002044069","-1091.94146971565","6630.63117020349","340.077930393654","9419.60468917579","452.633359920642","7318.11361731315","209.440687900455","-9493.93813744037","-171.530597277788","9622.15938142304","2099.74819010437","9579.3924005961","-1901.54753902885","7891.56855108747","1289.55823817226","-9434.10255532821","-1940.51403337535","-9372.56773815696","1142.57195462394","8573.44997659849","-1234.92013905739","8262.24419853987","-921.253111116009","-10472.9738826167","-333.636617107832","-11415.0988129825","-740.571388739535","-9334.12707427509","1631.88927569189","-9849.15301652893","882.533553584933","-12953.6751127638","2024.02388404045","6050.06749793258","-602.42676336529","-11953.8895803819","194.462947907619","-11827.8359680436","1249.13733392912","-11163.4362708692","-1697.44238316979","-11178.0580492221"
"1905","210.750772805345","8068.4354243282","-680.773876878497","9561.5306251051","-1290.74486694128","-12013.0399712069","1567.4268116418","-13266.9650462393","-1298.43318728384","-9299.74816039359","904.167771191276","7475.74433952069","-1077.6411075621","16727.5962292683","701.617242133997","-9394.34451830805","-445.731752296827","8003.16408901755","1075.22605441203","9551.19166113405","1850.19950348819","7954.85415648795","-1162.49819497993","11326.173791509","270.306717484141","-10951.6210248053","-279.155232125111","-10405.6682721205","1531.43836132408","9382.14088283506","-1093.2848394984","6625.47331001222","339.967992878645","9420.08597103591","452.830319586546","7319.05504532521","210.110207436356","-9501.64507504517","-171.099417335341","9625.34459222078","2100.59477108766","9582.18302590899","-1903.04255793302","7886.50401292712","1290.1036764982","-9435.13233293327","-1941.7542685279","-9377.20974819545","1143.51881585229","8572.47535161794","-1235.66309097006","8256.39588076248","-921.121229517527","-10475.8540820836","-334.519928836428","-11419.3703457517","-741.498315170467","-9338.85470203429","1633.16362642844","-9849.84648284645","883.120724726583","-12965.0754742393","2024.89340603118","6047.55663887516","-602.601904707292","-11958.3141642111","194.693912953644","-11831.9312518614","1249.16843319574","-11169.689242953","-1698.61789017429","-11182.6388597479"
"1906","211.250529617021","8069.73395583089","-681.368487097953","9567.56387901421","-1290.93031262306","-12017.7012198596","1567.30967818452","-13284.8514519461","-1299.09330375778","-9307.07382031398","904.383037819268","7470.36372103953","-1076.33216698543","16750.1369617231","702.224325198189","-9402.58737861639","-447.421857506061","8000.15098864555","1074.83107436159","9555.46453856105","1851.33932645442","7956.38756236338","-1163.55646243879","11340.1270110083","270.248403641047","-10956.1860044312","-279.60480664334","-10410.8002219807","1532.00133453336","9381.7557850366","-1094.64928144116","6620.32574142589","339.854183919436","9420.61623982824","453.039809187941","7320.02708742365","210.78978435351","-9509.40663407579","-170.66349976223","9628.58232638501","2101.45617880294","9585.03885218232","-1904.55478464105","7881.45834127904","1290.64417191459","-9436.205660367","-1943.01603554954","-9381.87048050634","1144.47745278259","8571.54577136702","-1236.41467005869","8250.56929595575","-920.99537957175","-10478.7889422696","-335.409950577412","-11423.714794944","-742.433397687462","-9343.63747041293","1634.45634447229","-9850.56691002858","883.711282260525","-12976.6109363841","2025.7777462937","6045.09010252281","-602.774934579497","-11962.815089315","194.922009173906","-11836.0975049993","1249.20748922597","-11176.0234894821","-1699.81015130215","-11187.2939242678"
"1907","211.755542027344","8071.07477316115","-681.971520378439","9573.68137124714","-1291.12714445685","-12022.4410114913","1567.20486774237","-13302.8844625315","-1299.76141603414","-9314.44818171327","904.599149260444","7464.98707099757","-1075.03060107521","16772.8485495704","702.847951507626","-9410.90175778085","-449.124880575743","7997.15521584939","1074.44211222497","9559.80680761981","1852.48984639896","7957.96776460617","-1164.61381250323","11354.2054690696","270.195637432643","-10960.8142988708","-280.066566948565","-10416.0034669924","1532.57438302537","9381.40490723218","-1096.03471893565","6615.18872272012","339.736478228113","9421.19565203372","453.261740824503","7321.03002477808","211.47938872352","-9517.22313030037","-170.222891386657","9631.87281863412","2102.33243410303","9587.95998512411","-1906.08422361602","7876.43164886665","1291.17975855265","-9437.322845423","-1944.29933644101","-9386.55031700209","1145.44787547211","8570.66136071414","-1237.17488325274","8244.76462857298","-920.875517413434","-10481.778782935","-336.306618565216","-11428.1324122575","-743.376622699029","-9348.4756009941","1635.76737969662","-9851.31468282892","884.305241627639","-12988.2815994366","2026.67693805129","6042.66793750483","-602.945842083166","-11967.3925510103","195.147236043006","-11840.3350472486","1249.25450475027","-11182.4392535773","-1701.01914645871","-11192.0235040664"
"1908","212.265797488484","8072.45813645477","-682.582982265371","9579.88318404809","-1291.33536444329","-12027.2595270999","1567.11240463447","-13321.0641162272","-1300.43755567789","-9321.87155468315","904.816129052517","7459.61466716256","-1073.73643234992","16795.7312824986","703.488080308502","-9419.28791843129","-450.840798526335","7994.17708489746","1074.05921702146","9564.21848793636","1853.65103443514","7959.59487717731","-1165.67035457911","11368.4092109124","270.148407498202","-10965.506230132","-280.540514889768","-10421.2782488263","1533.15751984178","9381.08842245717","-1097.44107285045","6610.06250713526","339.614851545668","9421.8243547727","453.496025435928","7322.06413093205","212.178989331387","-9525.09486884079","-169.777639286629","9635.21629344459","2103.22355535711","9590.94651926165","-1907.63087670738","7871.42404361018","1291.71047129146","-9438.484185911","-1945.60416982709","-9391.249634035","1146.43009205963","8569.82223583623","-1237.94373609736","8238.98205686357","-920.761598715803","-10484.8239122609","-337.209868869063","-11432.6234357005","-744.327975623439","-9353.36930502846","1637.09667968589","-9852.09017814668","884.902617749044","-13000.0875420945","2027.59101193044","6040.29018413724","-603.114616925308","-11972.0467309837","195.369593615496","-11844.6441842871","1249.3094811914","-11188.9367636276","-1702.24485321072","-11196.8278464064"
"1909","212.78128272118","8073.88429632766","-683.202876922043","9586.16938569253","-1291.55497267361","-12032.1569335708","1567.03231079989","-13339.3904292076","-1301.12175272997","-9329.34423948815","905.034000466548","7454.24678319161","-1072.44968158263","16818.7854223046","704.14466845067","-9427.74610992083","-452.569586660676","7991.21690363914","1073.682436176","9568.6995881154","1854.82286050319","7961.2690054023","-1166.72619735582","11382.7382625044","270.106701585396","-10970.2621071931","-281.026650132939","-10426.6247956285","1533.75075630634","9380.80649647359","-1098.86826152154","6604.94734280787","339.489280641321","9422.50248568766","453.742572811675","7323.12967169739","212.888553672672","-9533.02214400399","-169.327790783271","9638.61296491212","2104.12955842256","9593.99853781378","-1909.19474312122","7866.43562855634","1292.23634573654","-9439.68996952375","-1946.930530925","-9395.96880223704","1147.42410874213","8569.02850412604","-1238.7212327329","8233.22175280062","-920.653578689399","-10487.9246266864","-338.119637390616","-11437.1880894262","-745.287440869376","-9358.31878329633","1638.44418972285","-9852.89376488047","885.503425005847","-13012.0288213081","2028.51999593088","6037.9568743718","-603.281249414855","-11976.777797122","195.589082522426","-11849.0252075","1249.37241864761","-11195.5162331132","-1703.48724676145","-11201.7071843646"
"1910","213.301983712147","8075.35349375952","-683.831207116783","9592.54003034988","-1291.78596731588","-12037.1333835051","1566.96460577842","-13357.8633953495","-1301.8140356828","-9336.86652639907","905.252786494423","7448.88368855355","-1071.17036779342","16842.0112025621","704.817670377988","-9436.27656815514","-454.311218551306","7988.27497340313","1073.3118155048","9573.2501056074","1856.00529335121","7962.99024586643","-1167.78144877421","11397.1926303634","270.070506550678","-10975.0822258292","-281.52497015157","-10432.0433218592","1534.35410200373","9380.55928764841","-1100.31620074301","6599.84347270264","339.359743311559","9423.23017282644","454.001291600704","7324.22690504879","213.60804795079","-9541.00523911343","-168.873393434134","9642.06303661311","2105.05045661705","9597.11611256387","-1910.77581939073","7861.46650180807","1292.75741819809","-9440.94047370435","-1948.27841151302","-9400.70818635917","1148.42992975161","8568.2802640999","-1239.50737587465","8227.48388200895","-920.551412080777","-10491.0812107472","-339.035859861435","-11441.8265835685","-746.255001816662","-9363.32422597006","1639.80985277558","-9853.72580378213","886.107677218879","-13024.1054720757","2029.46391539569","6035.66803174605","-603.445730458561","-11981.5859033414","195.805703967745","-11853.4783938011","1249.44331587591","-11202.1778604288","-1704.746299926","-11206.6617366691"
"1911","213.827885711572","8076.86595997817","-684.467974210243","9598.99515794706","-1292.02834460139","-12042.189015048","1566.90930669174","-13376.4829859929","-1302.51443145585","-9344.43869552637","905.472509836243","7443.52564845132","-1069.89850824201","16865.408828291","705.507038119035","-9444.87951542232","-456.065666027946","7985.35158889622","1072.94739920103","9577.87002657624","1857.19830051598","7964.75868631034","-1168.83621599452","11411.7723013601","270.039808359794","-10979.9668684396","-282.035470217607","-10437.5340281324","1534.96756475852","9380.34694683212","-1101.78480375789","6594.75113454469","339.226218378894","9424.00753452578","454.272089321209","7325.35608101886","214.337437074442","-9549.04442634076","-168.414495026535","9645.56670146649","2105.98626069058","9600.29930373337","-1912.37409934682","7856.5167564546","1293.27372566892","-9442.23596551424","-1949.64779989938","-9405.46814511016","1149.44755733216","8567.5776053059","-1240.30216679267","8221.76860369352","-920.455053171049","-10494.2939369146","-339.958471840268","-11446.5391140778","-747.230640797086","-9368.38581247661","1641.19360948447","-9854.58664731075","886.715387628427","-13036.3175072398","2030.42279298162","6033.42367133406","-603.608051556638","-11986.4711894189","196.019459724559","-11858.0040054552","1249.52217027551","-11208.9218287088","-1706.02198310672","-11211.6917075363"
