"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1948.02453283298","-5461.76489835847","-376.438290409432","-6593.18228822773","-1725.12947910763","5723.9116152132","1429.78983274433","7412.5061476279","-476.232135833972","8764.38977416478","-487.177632047575","-8329.79950459583","1196.58713598782","-5851.95633068947","-1353.74887247811","7019.01106225944","122.223126151697","6784.4469928518","1888.50582539361","-6150.30638264071","-1190.23811002247","-7858.66999955108","422.054354430828","-6211.20752957624","600.560033185702","8756.94933105219","710.796109972467","7702.90388213393","1190.36946608735","7967.95475264774","741.834791631644","-7549.73584790988","-75.2175882700271","-7381.56780567503","-1282.57967656415","9099.91609371945","-1752.49822927517","8537.8720189008","-191.108016314554","5633.64624820686","2015.06728432157","-9479.35442314843","1164.95087965358","-6507.18151346195","1863.10451942777","5430.25966240344","-1476.11011429162","7903.98397637597","-312.841346603906","7646.51662225666","1271.19502479865","-9446.95975084869","-1779.49399989424","-6370.6266730708","75.9962082577335","-5604.4419193183","790.56969591093","6447.44642437996","-1802.91233998018","6587.17706175903","-1945.09435839687","-8816.70717697854","-368.499741044257","-5427.60687685589","2000.62976175634","6921.50222338694","1207.18532791206","5522.16725245904","567.984501867708","5506.06155750137","-813.525368588281","6524.0265452242","-1285.20744969266","-5490.74735133686","-1000.97799231908","-6912.86966680322"
"22","1948.86528487759","-5461.20188325328","-376.294547929918","-6594.73809668572","-1725.60740584277","5722.47526055465","1429.13492076475","7411.99039749782","-476.470402630908","8765.20766662826","-487.078222529551","-8331.25579004755","1196.61581518355","-5851.0311775264","-1353.44190956972","7019.42583021297","121.722748526579","6783.7097548053","1888.55739463949","-6151.36132482042","-1190.51967182249","-7860.3032595741","421.898232098115","-6212.42544443307","599.995881632419","8757.9818994685","709.145323379678","7702.89877413802","1190.35182465977","7968.64820199698","740.487090470323","-7547.69493700452","-74.9564243224603","-7383.13046722278","-1283.64947208322","9100.58100527582","-1753.45774233082","8540.232758968","-191.544906427537","5633.12168814148","2014.86086217555","-9480.49969179794","1164.6189442669","-6507.89110986088","1862.69702574469","5428.89706615673","-1476.18913979222","7905.98449069769","-313.008664177084","7646.71763633134","1271.1014094655","-9448.31202587515","-1778.89610705135","-6370.98103261602","76.8602039847357","-5604.14041533657","790.590186357069","6448.75031608964","-1804.53271720334","6587.41134461246","-1945.54229806847","-8815.95176021185","-368.643332335808","-5428.29864830429","1998.86260597524","6920.82844865784","1206.7908686334","5521.78382016614","567.532764009798","5504.48065858545","-814.068414764817","6522.4357102057","-1284.38289828517","-5490.5697703796","-1001.0024452034","-6913.7861096136"
"23","1949.70869276567","-5460.64957545131","-376.152182473011","-6596.30632840087","-1726.08853230322","5721.05197098238","1428.48566152831","7411.49142244309","-476.709485299903","8766.04305921181","-486.980118978302","-8332.72982778044","1196.64738282084","-5850.12047730036","-1353.1376091602","7019.85507210693","121.22386480034","6782.98702640996","1888.6134341213","-6152.42903960618","-1190.80339398013","-7861.95290201597","421.743356318425","-6213.65730333641","599.433626223576","8759.03224931147","707.498313507161","7702.91071578656","1190.3368554868","7969.35891616768","739.146063585295","-7545.67566583945","-74.6954500007671","-7384.70788844853","-1284.72011423963","9101.26793058178","-1754.41993988451","8542.61191427182","-191.981356864739","5632.60787473714","2014.65982118261","-9481.66382794128","1164.29087976145","-6508.61480622842","1862.29489886288","5427.54682914967","-1476.27125921721","7908.00255698742","-313.176269373036","7646.93513978122","1271.01092793992","-9449.68511523221","-1778.30396285044","-6371.34706932061","77.7239008738552","-5603.85097732986","790.61250931561","6450.06569607915","-1806.15477126572","6587.65933781853","-1945.99446620894","-8815.21559962364","-368.788518565425","-5429.00022004785","1997.10292749247","6920.16946686946","1206.39913954366","5521.41062775943","567.082998392845","5502.91173451632","-814.612797862606","6520.85873084552","-1283.56140945006","-5490.40279152999","-1001.02928730768","-6914.7165997506"
"24","1950.55464303322","-5460.1071071627","-376.011226982722","-6597.8860988266","-1726.5727631602","5719.64088712654","1427.8420223022","7411.00837215732","-476.949333373909","8766.89500198503","-486.883311857919","-8334.22083738227","1196.68178286889","-5849.22350707095","-1352.83585715827","7020.29790728375","120.726513334304","6782.27786690111","1888.6738739114","-6153.50874173779","-1191.08921631695","-7863.61814102415","421.589703900863","-6214.90233613347","598.873232260321","8760.09938801638","705.855108784074","7702.93881245621","1190.32451067859","7970.08609883548","737.811910251012","-7543.67750315746","-74.434643957745","-7386.29926899866","-1285.79142823328","9101.97617915986","-1755.3846683804","8545.00883163741","-192.417365535853","5632.10384835647","2014.46409659891","-9482.84572917864","1163.96667443296","-6509.35178385457","1861.89808523442","5426.20806311868","-1476.35643414737","7910.03750037309","-313.344130629716","7647.16826119391","1270.92356508215","-9451.07829056204","-1777.71755242833","-6371.72384234325","78.5872947625322","-5603.57275172497","790.636642364351","6451.39160951556","-1807.77827862857","6587.92015722041","-1946.45088552682","-8814.49765547925","-368.935287874418","-5429.71067494944","1995.35072231335","6919.52440225401","1206.01008223629","5521.04678242867","566.635227011654","5501.35389137013","-815.158478458777","6519.29467377017","-1282.7429090593","-5490.24557246802","-1001.05850520752","-6915.66028122811"
"25","1951.40302224874","-5459.57361224481","-375.871714368155","-6599.47652486836","-1727.06000307142","5718.24115124838","1427.20397007268","7410.54039768773","-477.189896465444","8767.76254659682","-486.787791587401","-8335.72803943497","1196.71895937842","-5848.33954478042","-1352.53653976205","7020.7534565388","120.230732443635","6781.58133719126","1888.73864393917","-6154.59964708024","-1191.37707873688","-7865.29819180241","421.437251680266","-6216.15977366149","598.314665058445","8761.18232447112","704.215737460566","7702.98217081737","1190.31474237018","7970.8289548829","736.484828816379","-7541.69991810561","-74.1739849197712","-7387.90380972933","-1286.86323950613","9102.70506123968","-1756.35177450875","8547.42285855846","-192.852930278261","5631.60865125016","2014.27362361172","-9484.04429486878","1163.64631629569","-6510.10122519293","1861.50653120208","5424.87988154703","-1476.44462627533","7912.08864667889","-313.51221649098","7647.41613059066","1270.83930567469","-9452.49082433459","-1777.13686075012","-6372.11041264678","79.4503813588119","-5603.30488642292","790.662563063657","6452.72710316421","-1809.40301607583","6588.1929200664","-1946.91157863779","-8813.79688989312","-369.083628352593","-5430.42909759057","1993.6059862642","6918.89238060219","1205.62363825944","5520.69139315997","566.189471675015","5499.80623702088","-815.705417152242","6517.74260747206","-1281.92732309718","-5490.09727246756","-1001.09008541796","-6916.61629934141"
"26","1952.25371702773","-5459.04822631368","-375.7336774994","-6601.07672499134","-1727.55015669441","5716.85190735348","1426.57147154734","7410.08665154661","-477.431124273394","8768.64474640131","-486.693548540761","-8337.25065561025","1196.75885649284","-5847.4678693413","-1352.23954347925","7021.22084223202","119.736560391415","6780.89649999346","1888.80767400114","-6155.70097271264","-1191.66692123756","-7866.99227070517","421.28597652047","-6217.42884783187","597.757889955999","8762.28006914052","702.580227607521","7703.03989894637","1190.30750273096","7971.58669050102","735.165016670969","-7539.74238030103","-73.9134516916782","-7389.52071280394","-1287.93537376243","9103.45388784349","-1757.32110522838","8549.85334327512","-193.288048857031","5631.12132768062","2014.08833735165","-9485.25842626897","1163.3297930795","-6510.86231396159","1861.12018300683","5423.56139978087","-1476.53579741895","7914.15532250063","-313.680495613346","7647.67787953991","1270.75813442888","-9453.92198994081","-1776.56187261127","-6372.50584312403","80.3131562363305","-5603.04653090667","790.690248959326","6454.07122550518","-1811.02876074475","6588.47674511967","-1947.37656806999","-8813.11226696858","-369.23352803552","-5431.15457438297","1991.86871499838","6918.27252938059","1205.23974912679","5520.34357085429","565.745754000971","5498.26788125975","-816.253574567864","6516.20160243929","-1281.11457767671","-5489.95705250574","-1001.12401439751","-6917.58380077248"
"27","1953.10661404698","-5458.53008685451","-375.59714920341","-6602.68581932731","-1728.04312869992","5715.47230130377","1425.94449315725","7409.64628782183","-477.672966589759","8769.54065658273","-486.600573047098","-8338.78790876441","1196.80141845925","-5846.60776072331","-1351.94475514726","7021.69918839856","119.244035382697","6780.22241994369","1888.88089377106","-6156.81193701652","-1191.95868392172","-7868.69959533092","421.135855317552","-6218.70879171341","597.202872320833","8763.39163418967","700.948607116232","7703.11110643672","1190.30274397403","7972.35851329012","733.85267021138","-7537.80435989594","-73.6530231615898","-7391.14918178964","-1289.00765698889","9104.22197087074","-1758.2925077889","8552.29963485102","-193.722718964946","5630.64092404463","2013.90817290473","-9486.48702667362","1163.01709222707","-6511.63423524322","1860.73898679532","5422.25173514415","-1476.62990953436","7916.23685528044","-313.848936772684","7647.95264126987","1270.68003599129","-9455.37106178478","-1775.99257263949","-6372.90919872275","81.1756148293616","-5602.79683634794","790.719677585418","6455.42302684884","-1812.65529015617","6588.77075276699","-1947.84587626919","-8812.44275293628","-369.384974901777","-5431.88619367922","1990.13890400215","6917.66397784816","1204.85835632843","5520.00242844507","565.304095412115","5496.7379359135","-816.802911360596","6514.67073128441","-1280.30459905588","-5489.82407537148","-1001.16027855211","-6918.56193369434"
"28","1953.96160005897","-5458.01833333127","-375.462162259845","-6604.30292978054","-1728.53882378511","5714.1014809287","1425.32300105908","7409.21846228625","-477.915373306347","8770.44933427921","-486.508855390633","-8340.33902303217","1196.84658963926","-5845.75850003934","-1351.65206195304","7022.18762085843","118.75319555854","6779.55816372202","1888.95823280986","-6157.93175976323","-1192.25230700839","-7870.4193846148","420.986865003024","-6219.99883961488","596.649577558072","8764.51603360602","699.320903698027","7703.19490450935","1190.30041836543","7973.14363235934","732.547984807698","-7535.88532764185","-73.3926783057161","-7392.78842175307","-1290.07991547468","9105.0086231817","-1759.26582975285","8554.76108324951","-194.156938222581","5630.16648899503","2013.73306532431","-9487.72900155177","1162.70820089103","-6512.41617558414","1860.36288862711","5420.95000705252","-1476.72692472904","7918.33257338058","-314.017508870856","7648.23955077998","1270.60499495013","-9456.83731537503","-1775.42894529665","-6373.31954656945","82.0377524279211","-5602.55495571305","790.75082646705","6456.78155945051","-1814.28238224476","6589.07406512656","-1948.31952560384","-8811.78731629137","-369.537956870153","-5432.62304588248","1988.41654860038","6917.0658571715","1204.47940134167","5519.66708101477","564.864517130913","5495.21551496174","-817.353388219571","6513.14906887201","-1279.49731365378","-5489.69750577307","-1001.19886423911","-6919.54984787459"
"29","1954.81856190602","-5457.51210729541","-375.328749396911","-6605.92718013272","-1729.0371466867","5712.73859613525","1424.70696113706","7408.80233250614","-478.15829442141","8771.36983870539","-486.418385810713","-8341.90322391965","1196.89431451978","-5844.91936963083","-1351.36135145281","7022.68526732515","118.264078990027","6778.90280017283","1889.03962057561","-6159.05966220063","-1192.54773084405","-7872.15085892033","420.838982546992","-6221.29822716665","596.097971117517","8765.65228332057","697.697144883831","7703.29040612192","1190.3004782333","7973.94125842542","731.251154770113","-7533.98475495299","-73.1323961931071","-7394.43763935506","-1291.15197583138","9105.81315868022","-1760.24091901751","8557.23703940906","-194.59070417842","5629.69707356126","2013.56294964282","-9488.98325868329","1162.4031059312","-6513.20732309258","1859.99183448193","5419.65533712626","-1476.82680527463","7920.44180615643","-314.186180942278","7648.5377449514","1270.53299584152","-9458.32002741485","-1774.87097488042","-6373.73595609213","82.8995641729368","-5602.32004386788","790.783673123135","6458.14587762409","-1815.90981538904","6589.38580615495","-1948.79753837006","-8811.14492792941","-369.692461796835","-5433.36422355527","1986.70164396206","6916.47730053927","1204.10282564171","5519.33664591058","564.427040175064","5493.6997346533","-817.904965872159","6511.63569244523","-1278.69264806665","-5489.57651044484","-1001.23975777108","-6920.54669477793"
"30","1955.67738653441","-5457.01055249356","-375.196943287157","-6607.55769614701","-1729.53800219408","5711.38279901698","1424.09633900495","7408.39705794863","-478.401680046225","8772.30123127394","-486.329154501774","-8343.47973839629","1196.94453772353","-5844.08965315222","-1351.07251159168","7023.19125751342","117.776723672264","6778.25540042378","1889.12498643338","-6160.19486713892","-1192.84489591362","-7873.89324013015","420.692184961286","-6222.60619140156","595.548018500977","8766.79940132786","696.077358023677","7703.39672607712","1190.30287597694","7974.75060391037","729.962373315662","-7532.10211396896","-72.8721559903625","-7396.09604294458","-1292.2236650128","9106.63489239539","-1761.21762383664","8559.72685531785","-195.024014309022","5629.23173126896","2013.39776088342","-9490.24870829391","1162.10179391174","-6514.00686753599","1859.62577026672","5418.36684930203","-1476.9295136197","7922.56388402871","-314.354922160429","7648.84636265637","1270.46402315574","-9459.81847589169","-1774.31864552597","-6374.15749914204","83.7610450514815","-5602.09125768187","790.818195069108","6459.5150378548","-1817.53736844118","6589.70510175296","-1949.27993679647","-8810.51456128095","-369.848477472563","-5434.10882152732","1984.9941851057","6915.89744327541","1203.72857071233","5519.010242859","563.99168535289","5492.18971362137","-818.457605087995","6510.12968175105","-1277.89052908372","-5489.46025825289","-1001.28294541964","-6921.55162766783"
