"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1255","-6859.45065110736","-497.985488921353","-1512.1151571116","735.786053432734","-2464.7727156319","-3929.04263274255","642.859409598529","-1405.7901792714","-475.116214810543","-3464.0698006189","-3913.61106409662","1049.32791157915","-3775.99133798199","-7367.85862141093","-3983.25713082994","-3147.06324153896","-1490.0781543548","-3233.58489854564","-7861.9811948354","-1803.45809232298","-4361.16859417133","-2891.55238554666","-5059.15841030224","1881.23449462922","-4847.87477937691","-5412.38844817844","-1742.09548132772","-2406.07396727111","-1612.83980855652","-4725.07593766129","-2303.13828481603","-1145.95041417906","-815.187370778464","284.012332538159","-3223.49847532613","-1602.4294143399","-2661.23618295765","-2085.94228676028","-503.984262363658","-5321.75432668072","-627.414862081013","-4428.49132630609","-5660.17009241771","-2155.41978987331","-5752.19470964234","-6836.21392995238","-2578.91726422075","-5692.1721464924","-4073.97272429302","-5777.71127903783","-5119.50618891559","376.600843493635","-1670.54481833103","-779.449865666683","-7819.07363963117","1011.91507580371","-739.038278060085","-862.849625008637","202.798975588501","342.740308843792","-3159.18446654648","557.156789007805","-2641.34092755721","1553.36884611607","-1972.63554229778","2067.10074064657","-3094.97847608915","-4857.88360026011","-1089.00785312687","1347.77211029825","-1329.70038480289","-213.176410927998","-6276.37153123588","-1121.79504161824","-4658.73107879006","-227.981897309249"
"1256","-6869.39986538491","-497.761350622936","-1521.92199668931","735.604508573319","-2468.67232186557","-3939.36957078326","634.9421087035","-1418.42591751887","-480.400853060923","-3473.82936804988","-3926.04475613337","1049.26325204533","-3780.54472784511","-7378.77764485029","-3987.52101672338","-3158.60828264948","-1495.63157443746","-3243.58530280554","-7873.40717311132","-1803.4795764797","-4365.42509649506","-2903.63407994984","-5072.32392412662","1881.97971041635","-4852.11188845884","-5422.98485068019","-1748.6462966543","-2417.03325495262","-1619.03618485363","-4737.10676442186","-2310.37242586167","-1147.44116569838","-824.878850927792","283.391714723342","-3229.27458484405","-1613.2672110832","-2667.13639088958","-2097.84412006003","-509.004465632109","-5331.85679309372","-633.64083571584","-4438.85041825868","-5673.86798063026","-2154.78919678418","-5756.63515135179","-6843.23634557486","-2584.9519296002","-5702.99764066085","-4077.93100477637","-5787.47154443862","-5130.67018654271","376.60604529858","-1676.29892144708","-790.412251897354","-7831.83012633337","1012.58319008489","-749.106571780527","-863.660847356661","197.95406367966","334.164217311456","-3171.60458202167","556.769515174838","-2654.10821348378","1553.28010041197","-1984.23826635497","2065.42857903476","-3100.89310210362","-4869.16600987789","-1100.00258246833","1349.15560703786","-1340.55042845441","-213.892458558591","-6288.50107270769","-1121.08336203582","-4671.18799314096","-227.205476669486"
"1257","-6879.34329702854","-497.532763618874","-1531.73725270166","735.422526768023","-2472.57499887493","-3949.69838160633","627.02252240295","-1431.06071118923","-485.685089951567","-3483.58769536204","-3938.46914352591","1049.20338292206","-3785.10187016871","-7389.6922638551","-3991.77238736654","-3170.15781662661","-1501.1854474576","-3253.58070969383","-7884.83408093502","-1803.49902130058","-4369.67939451843","-2915.71902342675","-5085.47357878405","1882.72465719331","-4856.34273951125","-5433.57474174164","-1755.20841820894","-2427.9947383612","-1625.22912600551","-4749.13392980926","-2317.61359959493","-1148.9318619724","-834.576412233563","282.772493598029","-3235.04399243697","-1624.11040260123","-2673.03563590135","-2109.7509916422","-514.028824561164","-5341.95923073756","-639.871664129353","-4449.20703845156","-5687.56613858927","-2154.1653180833","-5761.05608733047","-6850.22408680334","-2590.98160828071","-5713.8182785016","-4081.88298836158","-5797.23016534736","-5141.8263229699","376.604963283344","-1682.05166879466","-801.383112532397","-7844.58698381397","1013.25155641553","-759.181769761357","-864.477651545802","193.088365261485","325.568588873527","-3184.02707845655","556.381428717285","-2666.8807145412","1553.19155026829","-1995.84074549906","2063.76076327242","-3106.79803175696","-4880.45442563544","-1110.99754373954","1350.53512704163","-1351.41047764991","-214.611056462438","-6300.63477733134","-1120.36873506215","-4683.64770642798","-226.426858676769"
"1258","-6889.28109106338","-497.299758912702","-1541.56095792721","735.240098037857","-2476.48077596051","-3960.0290376073","619.100756330286","-1443.69451503724","-490.96895425892","-3493.34483065443","-3950.88416560433","1049.14832574628","-3789.66278765269","-7400.60247361587","-3996.01126613648","-3181.71189267796","-1506.73968825848","-3263.57111631155","-7896.26199776712","-1803.51644843302","-4373.93153288442","-2927.80719173089","-5098.60739916013","1883.46934100701","-4860.56741254069","-5444.15817864604","-1761.78165875844","-2438.95838641648","-1631.41865736704","-4761.15748981083","-2324.86191971464","-1150.42244936992","-844.280126036266","282.154699589158","-3240.80665607758","-1634.95897823566","-2678.93388047052","-2121.66280711343","-519.057364982358","-5352.06170723805","-646.107316582597","-4459.56120103348","-5701.26461681495","-2153.54822060532","-5765.45739646","-6857.17713654916","-2597.00627245674","-5724.63409597003","-4085.82862132765","-5806.98717740747","-5152.97466763671","376.597608640104","-1687.80306427506","-812.362422670727","-7857.34425805769","1013.92019040675","-769.26380844171","-865.299972439128","188.201899959814","316.95348989683","-3196.451879375","555.992538090205","-2679.65837860709","1553.10322014919","-2007.4429938452","2062.09740831471","-3112.69324298947","-4891.74880545052","-1121.99275325844","1351.91064373807","-1362.28057483473","-215.332197125793","-6312.77272988964","-1119.65114402314","-4696.11027063045","-225.646096163633"
"1259","-6899.21339349075","-497.062367767871","-1551.39314477488","735.057212344198","-2480.38968218919","-3970.36151119787","611.176915906747","-1456.32728462709","-496.252474906359","-3503.10082238294","-3963.28976274881","1049.09810171692","-3794.22750250313","-7411.5082691383","-4000.23767728428","-3193.27056003907","-1512.2942120438","-3273.55652069353","-7907.69100396077","-1803.53187962141","-4378.18155610977","-2939.89856057528","-5111.72541244457","1884.21376812005","-4864.78598823436","-5454.73521938518","-1768.36583086173","-2449.92416890331","-1637.60480433687","-4773.17750123894","-2332.11749973996","-1151.91287391889","-853.990064074908","281.538362785388","-3246.56253472571","-1645.81292712066","-2684.83108774046","-2133.5794732149","-524.090112272363","-5362.16429042815","-652.347761067829","-4469.91292011258","-5714.96346619022","-2152.93797071342","-5769.83895900225","-6864.09547978954","-2603.02589465622","-5735.44512927347","-4089.76785015456","-5816.74261597437","-5164.11529136232","376.583993130315","-1693.5531120788","-823.350157357358","-7870.10199501564","1014.58910788795","-779.352625227591","-866.127744674451","183.294688835521","308.318987194916","-3208.87890829545","555.602851893587","-2692.44115366719","1553.01513497787","-2019.04502583447","2060.43862851626","-3118.57871447389","-4903.04910681801","-1132.98822749398","1353.28213091422","-1373.16076231194","-216.055872961866","-6324.91501511018","-1118.93057256562","-4708.57573831866","-224.863242232585"
"1260","-6909.14035127557","-496.820621703925","-1561.23384527683","734.873859591465","-2484.30174639128","-3980.69577480777","603.25110633538","-1468.95897633234","-501.535680958227","-3512.85571935055","-3975.685876388","1049.05273169253","-3798.79603642633","-7422.40964523867","-4004.45164593334","-3204.83386796293","-1517.84893438586","-3283.53692180323","-7919.12118075606","-1803.5453367028","-4382.42950857755","-2951.9931056359","-5124.8276481239","1884.95794500834","-4868.9985479495","-5465.30592265228","-1774.96074689798","-2460.89205646996","-1643.7875923442","-4785.19402171903","-2339.38045299526","-1153.40308130627","-863.706298472237","280.923512934643","-3252.31158833458","-1656.67223818354","-2690.72722151694","-2145.50089782802","-529.12709134675","-5372.26704834149","-658.592964302112","-4480.26220974519","-5728.66273795239","-2152.3346342942","-5774.20065662628","-6870.97910357753","-2609.04044773774","-5746.25141485973","-4093.70062153196","-5826.49651611019","-5175.24826633894","376.564129083053","-1699.30181668337","-834.346291585912","-7882.86024059439","1015.25832490586","-789.44815849047","-866.960902671436","178.366754382155","299.665148017894","-3221.30808872914","555.212378874404","-2705.22898781322","1552.92732013007","-2030.64685622275","2058.78453762078","-3124.45442560857","-4914.35528680745","-1143.98398306078","1354.64956271763","-1384.05108222863","-216.782076308085","-6337.06171765412","-1118.20700466003","-4721.04416263638","-224.078350249764"
"1261","-6919.06211233356","-496.574552492739","-1571.08309108127","734.690029629809","-2488.21699715762","-3991.03180088646","595.323432595113","-1481.58954733585","-506.818601613833","-3522.60957069761","-3988.0724489972","1049.01223618899","-3803.36841062286","-7433.30659653906","-4008.65319807759","-3216.40186570941","-1523.40377123372","-3293.51231952749","-7930.55261027403","-1803.5568416026","-4386.67543452971","-2964.09080255502","-5137.91413797379","1885.70187835865","-4873.20517370269","-5475.87034783455","-1781.56621909463","-2471.86202062592","-1649.96704683577","-4797.20710967745","-2346.65089259494","-1154.89301687786","-873.428901719805","280.310179441658","-3258.05377785671","-1667.53690014527","-2696.6222462645","-2157.42698997977","-534.16832665385","-5382.37004920566","-664.842891721034","-4490.60908392456","-5742.36248368479","-2151.7382767527","-5778.54237243529","-6877.82799705165","-2615.04990488759","-5757.05298940557","-4097.62688236784","-5836.24891257841","-5186.37366612494","376.53802939333","-1705.04918285092","-845.350800301043","-7895.6190406449","1015.92785772365","-799.550347565601","-867.799380638695","173.418120523437","290.992040042281","-3233.73934417817","554.821127928635","-2718.02182924063","1552.83980142762","-2042.24850006946","2057.13524875065","-3130.32035651056","-4925.66730206059","-1154.98003671367","1356.01291365833","-1394.95157656231","-217.51079942335","-6349.2129221049","-1117.48042460315","-4733.51559728328","-223.291473838532"
"1262","-6928.97882551815","-496.32419215479","-1580.94091344531","734.505712257801","-2492.13546283669","-4001.36956190477","587.39399943494","-1494.21895562937","-512.10126620139","-3532.36242589191","-4000.44942409633","1048.97663537725","-3807.94464578164","-7444.19911746263","-4012.8423605795","-3227.97460253463","-1528.9586389212","-3303.48271467099","-7941.98537551046","-1803.56641633036","-4390.91937805961","-2976.1916269445","-5150.98491605101","1886.44557506621","-4877.40594815902","-5486.42855500562","-1788.18205955524","-2482.83403373954","-1656.14319326281","-4809.21682432924","-2353.92893142829","-1156.38262563831","-883.157946662872","279.698391365543","-3263.78906524964","-1678.40690152103","-2702.51612710276","-2169.35765984763","-539.213842168698","-5392.4733614355","-671.097507472554","-4500.95355656956","-5756.06275530812","-2151.14896300735","-5782.86399099343","-6884.64215144525","-2621.05423961692","-5767.84988980517","-4101.54657979717","-5845.99983983853","-5197.49156563774","376.5057075204","-1710.79521562588","-856.363658400769","-7908.37844095147","1016.5977228199","-809.659132750083","-868.643112580887","168.448812610614","282.299731360889","-3246.17259813345","554.429108103262","-2730.81962624619","1552.75260513182","-2053.84997272618","2055.49087439668","-3136.17648800849","-4936.98510878883","-1165.97640534217","1357.37215861067","-1405.86228710718","-218.242034485314","-6361.36871295694","-1116.75081702078","-4745.99009649708","-222.502666873011"
"1263","-6938.89064060713","-496.069572955482","-1590.80734322768","734.320897225149","-2496.05717153161","-4011.70903035658","579.462911368212","-1506.84716001298","-517.383704171921","-3542.11433471874","-4012.81674624777","1048.94594908105","-3812.52476207402","-7455.08720222887","-4017.01916116795","-3239.55212768018","-1534.51345417478","-3313.44810895057","-7953.4195603293","-1803.57408297553","-4395.16138310464","-2988.295554389","-5164.04001868508","1887.18904223216","-4881.60095462122","-5496.98060491769","-1794.80808028722","-2493.80806903552","-1662.31605706816","-4821.22322566559","-2361.21468214439","-1157.8718522512","-892.893506485157","279.088177417336","-3269.51741348145","-1689.2822306208","-2708.40882980254","-2181.29281876418","-544.263661387078","-5402.57705362622","-677.356774410985","-4511.29564151335","-5769.76360507181","-2150.56675748507","-5787.16539835243","-6891.4215600956","-2627.05342575871","-5778.64215315847","-4105.45966119055","-5855.74933204064","-5208.60204114647","376.467177486035","-1716.53992033252","-867.384840738709","-7921.13848722047","1017.2679368875","-819.774455300656","-869.492032305794","163.458857419663","273.588290472728","-3258.60777407248","554.036328598232","-2743.62232722557","1552.66575793685","-2065.45128982518","2053.85152640788","-3142.02280163537","-4948.30866277074","-1176.97310596491","1358.72727281505","-1416.78325546047","-218.975773587663","-6373.52917460424","-1116.01816687046","-4758.46771503536","-221.711983471559"
"1264","-6948.79770828905","-495.810727401517","-1600.6824108814","734.135574235414","-2499.9821510973","-4022.0501787603","571.530272667032","-1519.47412009435","-522.665945093108","-3551.86534727079","-4025.174361054","1048.92019677474","-3817.10877914794","-7465.97084484875","-4021.18362843592","-3251.13449036237","-1540.06813412143","-3323.40850498931","-7964.85524945583","-1803.5798637032","-4399.40149343876","-3000.40256044914","-5177.07948446963","1887.93228716108","-4885.79027701866","-5507.52655899354","-1801.44409322942","-2504.78410059199","-1668.48566367336","-4833.22637444134","-2368.508257137","-1159.3606410392","-902.635654693422","278.479565957578","-3275.23878653596","-1700.16287554986","-2714.30032078185","-2193.23237922131","-549.317807319651","-5412.68119454646","-683.620654091098","-4521.63535249198","-5783.46508554514","-2149.99172411633","-5791.44648207816","-6898.16621845274","-2633.04743746477","-5789.42981675955","-4109.3660741628","-5865.49742302001","-5219.70517026431","376.422453872799","-1722.28330257244","-878.414322126233","-7933.89922506921","1017.93851683256","-829.896257431237","-870.3460734314","158.448283148358","264.857786272944","-3271.04479545695","553.642798768393","-2756.42988067074","1552.57928696304","-2077.05246726787","2052.21731598128","-3147.8592796212","-4959.63791934951","-1187.97015572395","1360.07823187958","-1427.71452300878","-219.712008737413","-6385.69439132887","-1115.28245944407","-4770.94850815731","-220.91947799019"
"1265","-6958.70018014939","-495.54768823731","-1610.56614644644","733.949732948742","-2503.91042913742","-4032.39297966039","563.596187356767","-1532.09979628776","-527.948018643095","-3561.61551393799","-4037.52221515511","1048.8993975811","-3821.69671612197","-7476.85003911993","-4025.33579183802","-3262.72173976125","-1545.62259629639","-3333.36390631046","-7976.29252846951","-1803.58378074995","-4403.63975266511","-3012.51262066458","-5190.10335425334","1888.67531735844","-4889.97399989632","-5518.06647931827","-1808.08991027953","-2515.76210333749","-1674.65203846591","-4845.22633216216","-2375.80976852956","-1160.84893598437","-912.384465101914","277.872584993882","-3280.95314941773","-1711.04882420944","-2720.19056710168","-2205.17625487404","-554.376302486179","-5422.78585313125","-689.889106762369","-4531.972703133","-5797.16724960823","-2149.42392633026","-5795.70713127699","-6904.87612408799","-2639.03624920274","-5800.21291808485","-4113.26576658156","-5875.2441462916","-5230.80103194061","376.371551822284","-1728.02536822202","-889.452077334513","-7946.66070001458","1018.60947977316","-840.024482310186","-871.205169392952","153.417119413199","256.108288042788","-3283.48358573022","553.248528125401","-2769.24223516724","1552.49321975019","-2088.65352121313","2050.58835365187","-3153.6859048855","-4970.97283343041","-1198.96757187904","1361.42501178164","-1438.6561309144","-220.450731852221","-6397.86444728951","-1114.54368037051","-4783.4325316051","-220.125205015936"
"1266","-6968.59820865641","-495.280488441448","-1620.45857954233","733.763362984609","-2507.8420330015","-4042.73740562878","555.660759210653","-1544.72414981292","-533.229954604249","-3571.3648853972","-4049.86025622609","1048.88357026916","-3826.28859157956","-7487.72477862187","-4029.47568168791","-3274.31392500965","-1551.17675865072","-3343.31431733115","-7987.73148379649","-1803.58585641965","-4407.8762042086","-3024.62571055704","-5203.11167113057","1889.418140528","-4894.15220840358","-5528.60042863086","-1814.74534332138","-2526.7420530477","-1680.81520678659","-4857.22316107167","-2383.11932816007","-1162.33668072855","-922.140011816642","277.267262178516","-3286.66046815683","-1721.94006429717","-2726.07953646178","-2217.12436054401","-559.439168909846","-5432.89109847479","-696.162091363352","-4542.30770694396","-5810.87015044293","-2148.86342704983","-5799.94723662207","-6911.55127670218","-2645.01983575298","-5810.99149478143","-4117.15868657583","-5884.98953504456","-5241.88970645273","376.314487033348","-1733.7661234298","-900.498081096479","-7959.42295746173","1019.28084303809","-850.159074057316","-872.069253450009","148.365397246195","247.339865439627","-3295.92406831467","552.853526339588","-2782.05933939139","1552.40758425074","-2100.25446806555","2048.96474928255","-3159.5026610297","-4982.31335947816","-1209.96537180178","1362.76758886935","-1449.60812010158","-221.191934757706","-6410.03942650984","-1113.80181561823","-4795.91984158511","-219.329219360156"
"1267","-6978.49194714679","-495.009161223202","-1630.35973936065","733.57645392457","-2511.77698978191","-4053.08342926621","547.72409174452","-1557.34714269362","-538.511782856871","-3581.11351260191","-4062.18843297393","1048.87273325214","-3830.88442356312","-7498.59505671099","-4033.60332915544","-3285.91109518209","-1556.7305395589","-3353.25974335587","-7999.17220270187","-1803.58611307929","-4412.11089130849","-3036.74180563321","-5216.10448043172","1890.16076456923","-4898.324988283","-5539.12847031551","-1821.41020425201","-2537.72392634185","-1686.9751939168","-4869.21692413841","-2390.43704756617","-1163.82381857382","-931.902369219519","276.663624805991","-3292.36070981336","-1732.8365833077","-2731.96719719614","-2229.07661222256","-564.506428111662","-5442.99699982327","-702.439565516194","-4552.64037730095","-5824.57384152355","-2148.31028868699","-5804.16669037933","-6918.19167813362","-2650.99817220551","-5821.76558465516","-4121.0447825445","-5894.73362213666","-5252.97127539767","376.251275760326","-1739.50557461381","-911.552308108682","-7972.18604269264","1019.95262416553","-860.29997774064","-872.938258693476","143.29314909152","238.552588486988","-3308.36616660885","552.457803241802","-2794.88114210737","1552.32240882292","-2111.85532446358","2047.34661205419","-3165.30953232934","-4993.65945151437","-1220.96357296978","1364.10593986289","-1460.57053124296","-221.935609184786","-6422.21941286691","-1113.05685149789","-4808.41049474887","-218.531576051787"
"1268","-6988.38154981101","-494.733740019076","-1640.26965465756","733.38899531503","-2515.71532631088","-4063.43102320349","539.786288211613","-1569.96873775615","-543.793533372864","-3590.86144677169","-4074.50669513464","1048.86690458528","-3835.4842295683","-7509.46086651567","-4037.71876626374","-3297.51329928361","-1562.28385782622","-3363.20019056984","-8010.61477328158","-1803.58457315488","-4416.34385701106","-3048.86088138765","-5229.08182971317","1890.90319757464","-4902.492425859","-5549.65066839276","-1828.08430500866","-2548.70770067903","-1693.13202506606","-4881.20768504256","-2397.7630379701","-1165.31029248313","-941.671611952341","276.061699810653","-3298.05384248167","-1743.73836853326","-2737.85351826848","-2241.03292707345","-569.578101104971","-5453.10362656746","-708.721485521276","-4562.97072743709","-5838.27837660742","-2147.76457313795","-5808.36538643345","-6924.79733236579","-2656.97123395683","-5832.53522565882","-4124.92400316485","-5904.47644008876","-5264.04582168333","376.181934811227","-1745.24372845878","-922.614733033051","-7984.95000085467","1020.62484090158","-870.447139372856","-873.812118052627","138.200408802019","229.746527564647","-3320.80980398451","552.061368825215","-2807.70759216417","1552.23772222385","-2123.45610726763","2045.73405045571","-3171.10650372625","-5005.01106311491","-1231.96219296062","1365.44004185585","-1471.54340474582","-222.681746767032","-6434.4044900794","-1112.30877466482","-4820.90454817387","-217.732330330553"
"1269","-6998.26717167841","-494.454258489407","-1650.18835374621","733.200976670014","-2519.65706915751","-4073.78016010274","531.847451597525","-1582.58889862748","-549.075236209347","-3600.60873938168","-4086.81499346999","1048.86610196389","-3840.08802653809","-7520.32220093137","-4041.82202588608","-3309.12058623853","-1567.83663269614","-3373.13566603211","-8022.05928445407","-1803.58125912731","-4420.57514416217","-3060.98291330554","-5242.04376874692","1891.64544782714","-4906.65460802645","-5560.1670875104","-1834.76745759547","-2559.69335435415","-1699.28572535956","-4893.19550816266","-2405.09741026376","-1166.79604508101","-951.44781490063","275.461513764286","-3303.73983529439","-1754.64540706417","-2743.7384692675","-2252.99322343521","-574.654208390045","-5463.21104823523","-715.00780635201","-4573.29877043091","-5851.98380972537","-2147.22634177838","-5812.54322031355","-6931.36824553466","-2662.93899670679","-5843.30045588021","-4128.79629740099","-5914.21802107915","-5275.1134295196","376.106481545917","-1750.98059191342","-933.685330498558","-7997.71487694899","1021.2975111988","-880.600505907568","-874.690764302101","133.087211635596","220.921753398764","-3333.25490378345","551.664233247089","-2820.53863849248","1552.15355360259","-2135.05683354801","2044.12717227431","-3176.89356082048","-5016.36814740727","-1242.96124944586","1366.76987231635","-1482.52678073842","-223.430339038034","-6446.59474169589","-1111.55757212159","-4833.40205934409","-216.931537640116"
"1270","-7008.14896860209","-494.17075051501","-1660.11586448914","733.012387473956","-2523.60224462472","-4084.1308126585","523.907684615235","-1595.20758973334","-554.356921502236","-3610.35544215194","-4099.11327976415","1048.87034272126","-3844.69583085717","-7531.17905261564","-4045.91314174263","-3320.73300487911","-1573.38878385747","-3383.0661776685","-8033.50582595156","-1803.57619352828","-4424.80479539997","-3073.1078768654","-5254.99034950991","1892.38752379736","-4910.81162223917","-5570.67779293417","-1841.45947411012","-2570.68086649376","-1705.4363198258","-4905.18045856202","-2412.44027499382","-1168.28101865435","-961.231053177332","274.863092873716","-3309.41865842622","-1765.5576857894","-2749.62202040209","-2264.95742082311","-579.734769948772","-5473.319334484","-721.298481649753","-4583.62451919486","-5865.69019517202","-2146.69565545877","-5816.70008921872","-6937.90442593579","-2668.90143645539","-5854.06131353016","-4132.66161451231","-5923.95839693796","-5286.17418440919","376.024933874282","-1756.71617218748","-944.764075102779","-8010.48071581908","1021.97065321467","-890.760025235259","-875.57413006889","127.953594251458","212.078337052062","-3345.70138931427","551.266406830513","-2833.37423010138","1552.0699324931","-2146.65752057288","2042.5260845857","-3182.67068986226","-5027.73065706787","-1253.96076018487","1368.09540908816","-1493.52069905639","-224.181377428784","-6458.79025108304","-1110.80323122048","-4845.90308613029","-216.129253621178"
"1271","-7018.02709724345","-493.883250193865","-1670.05221429059","732.82321718449","-2527.55087874624","-4094.4829535988","515.967089700246","-1607.82477629598","-559.638619459772","-3620.10160703666","-4111.40150682012","1048.87964382671","-3849.30765834608","-7542.03141398308","-4049.99214839697","-3332.35060393415","-1578.94023145151","-3392.99173426435","-8044.95448831107","-1803.5693989362","-4429.03285314748","-3085.23574754169","-5267.92162617298","1893.12943414088","-4914.96355649834","-5581.18285053826","-1848.16016677023","-2581.67021705155","-1711.5838333843","-4917.16260197512","-2419.7917423468","-1169.76515515337","-971.021402106368","274.266462978433","-3315.09028309743","-1776.47519139714","-2755.50414249633","-2276.92543993078","-584.819805239446","-5483.42855509308","-727.593463718883","-4593.94798646363","-5879.39758749598","-2146.1725744997","-5820.8358920434","-6944.4058840311","-2674.85852949957","-5864.81783693054","-4136.51990406182","-5933.6975991414","-5297.22817313812","375.937310254383","-1762.45047674888","-955.850941413353","-8023.247562139","1022.64428530989","-900.925646178992","-876.462147839298","122.799594706229","203.216349914061","-3358.1491838489","550.867900066105","-2846.21431607502","1551.98688880722","-2158.25818579601","2040.9308937444","-3188.4378777437","-5039.09854431937","-1264.96074301869","1369.41663039165","-1504.52519922906","-224.934853265077","-6470.99110141368","-1110.04573966592","-4858.40768677019","-215.325534104546"
"1272","-7027.90171505654","-493.591791837853","-1679.99743008882","732.633455235264","-2531.50299728356","-4104.83655568612","508.025769005838","-1620.44042433179","-564.920360356003","-3629.84728621333","-4123.67962845604","1048.89402188361","-3853.9235242555","-7552.87927720039","-4054.05908125252","-3343.97343201745","-1584.49089607906","-3402.91234545709","-8056.40536286512","-1803.56089797217","-4433.25935960531","-3097.36650080736","-5280.83765508954","1893.87118769553","-4919.11049934085","-5591.68232679556","-1854.86934793953","-2592.66138680371","-1717.72829083343","-4929.14200479377","-2427.15192213422","-1171.24839619266","-980.818937206054","273.671649548209","-3320.75468157712","-1787.3979103753","-2761.38480698439","-2288.89720263138","-589.909333191639","-5493.53877995583","-733.892703521999","-4604.26918478255","-5893.10604148983","-2145.65715868726","-5824.95052940249","-6950.87263245534","-2680.81025242993","-5875.57006450221","-4140.37111592451","-5943.43565880615","-5308.27548376601","375.843629690588","-1768.18351332071","-966.945903969339","-8036.0154604018","1023.31842604674","-911.097318489864","-877.354749965883","117.625252449937","194.335863691369","-3370.59821061904","550.468723613667","-2859.05884556911","1551.9044528275","-2169.85884684457","2039.34170537421","-3194.19511199044","-5050.47176092799","-1275.96121586373","1370.73351482474","-1515.5403204658","-225.690757764925","-6483.19737565488","-1109.28508551691","-4870.91591984835","-214.520435104138"
"1273","-7037.7729802721","-493.296409969533","-1689.9515383483","732.443091038745","-2535.4586257228","-4115.19159171832","500.083824398414","-1633.05450064871","-570.202174524227","-3639.59253207184","-4135.94759950122","1048.91349312752","-3858.54344326062","-7563.72263418123","-4058.11397654877","-3355.60153761629","-1590.04069880729","-3412.82802172856","-8067.85854173212","-1803.55071329595","-4437.48435674428","-3109.50011213628","-5293.73849478383","1894.61279347857","-4923.25253982757","-5602.17628876776","-1861.58683015395","-2603.65435734401","-1723.86971683835","-4941.11873405317","-2434.52092377776","-1172.73068305228","-990.623734172376","273.078677680735","-3326.41182718625","-1798.3258290121","-2767.26398590538","-2300.87263197854","-595.003372201173","-5503.65007907184","-740.196150675276","-4614.58812649591","-5906.81561218006","-2145.14946726842","-5829.0439036563","-6957.30468602224","-2686.75658212749","-5886.31803475291","-4144.21520029564","-5953.1726066835","-5319.31620561606","375.743911731695","-1773.91528987822","-978.048937282466","-8048.78445490774","1023.99309418721","-921.274992842191","-878.251868674377","112.43060832187","185.436950398016","-3383.04839281239","550.068888303817","-2871.90776780735","1551.82265520008","-2181.45952150679","2037.75862435859","-3199.94238075322","-5061.85025820072","-1286.96219670542","1372.04604136367","-1526.56610164241","-226.449082035996","-6495.40915655598","-1108.52125718941","-4883.42784427593","-213.714012809958"
"1274","-7047.64105188139","-492.997139318962","-1699.91456505195","732.252113989051","-2539.41778927171","-4125.54803452944","492.141357452962","-1645.66697284339","-575.484092350388","-3649.33739720341","-4148.20537579214","1048.93807342424","-3863.16742945537","-7574.56147658119","-4062.15687135733","-3367.23496907973","-1595.58956117657","-3422.73877439724","-8079.31411780649","-1803.53886760197","-4441.70788629815","-3121.6365570056","-5306.62420593897","1895.35426068393","-4927.38976753152","-5612.66480409516","-1868.31242614741","-2614.64911107863","-1730.00813591896","-4953.09285741777","-2441.89885629448","-1174.21195667912","-1000.43586886214","272.487572099262","-3332.06169430041","-1809.25893339652","-2773.14165189795","-2312.85165220674","-600.101940125192","-5513.76252253888","-746.503753443957","-4624.90482373532","-5920.52635481678","-2144.64955894649","-5833.11591893524","-6963.70206173037","-2692.69749576042","-5897.06178626515","-4148.05210769899","-5962.90847315366","-5330.35042926481","375.638176469033","-1779.64581464571","-989.160015838284","-8061.55458975251","1024.66830869118","-931.458620828454","-879.153436070578","107.215704546309","176.519682345866","-3395.49965356882","549.668405139565","-2884.76103207772","1551.74152692743","-2193.06022771957","2036.1817548313","-3205.67967279926","-5073.23398698258","-1297.96370359182","1373.35418936372","-1537.6025812875","-227.209817073062","-6507.62652663648","-1107.75424345868","-4895.94351927018","-212.906323581021"
