"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1409","717.39041654825","-5337.0402825413","114.412600205722","-8495.56814204186","-840.747403104744","9878.37629544975","-1538.1511936707","-5839.74212279043","1185.58859805623","6347.46092508416","388.883879769744","3660.96773489203","1283.80976536026","8125.6507838973","-601.534054391223","-3004.14467854276","-993.211948193085","7349.71714063453","-359.551565973713","-7119.47502118919","1394.92005473705","-8764.24463509857","1585.86017383515","4619.84405087803","-1243.20494602259","8614.35997785088","-527.293063364436","-5352.38701650968","1110.81063646516","3308.44008595602","714.730823602982","-6777.08321004077","198.613108765982","5844.87451231477","-1507.24599632451","4916.89164728009","1212.06443020023","9306.40646510806","-168.39577691079","-3588.05130235255","1607.01308797646","-5555.5957849169","-1247.81733069475","-9393.98347111282","-1298.08118941712","-7660.9694474313","144.38811091938","8935.08193235288","618.916818668917","5348.1966894101","-41.9564213981437","3100.06179074859","336.537400517559","7827.57598071392","-1327.41331241755","6166.94906324514","-29.5067444263938","4581.1092695661","-845.88767432087","4096.16571616228","1527.57767622347","-6724.77905821876","1312.15050376349","-4283.11004960957","-665.54855131883","-6385.20848584136","648.483602605998","-2959.96690407545","-394.673196393277","-9705.31334092248","-1352.57770910755","-4410.86286980132"
"1410","715.782683475322","-5348.96292027751","115.105421797045","-8501.66446256731","-839.722914074745","9888.61090606716","-1538.45133083508","-5851.68290737444","1185.85526447589","6360.23066402163","389.107045529639","3672.25526548271","1283.82526876082","8135.98351064131","-602.637024077252","-3017.24239299522","-993.189998753028","7362.26559165739","-359.150191631169","-7128.52350485374","1393.58670187075","-8772.80791317872","1585.56724784946","4632.0005842917","-1242.70439166178","8626.90497164791","-527.535930189717","-5364.08061758291","1111.69439821639","3320.22654391653","713.901819454118","-6787.91030855184","198.78736951706","5853.72495366547","-1507.15827287469","4929.74056372041","1211.62256570184","9313.23080743587","-168.500861292211","-3598.7832557176","1605.17632395475","-5566.67144156553","-1247.82377686978","-9397.90730216555","-1297.80906426724","-7670.12658707174","145.265418709184","8944.63634315974","619.892669129403","5359.81451269575","-41.9318090795467","3110.82697202198","336.1510054141","7838.90598928221","-1326.69183936491","6178.93175037071","-29.6818349613654","4592.79033058858","-845.68968267981","4108.60208356953","1526.67872197005","-6736.12047476896","1310.68066112775","-4295.34177357401","-666.510515052153","-6396.11995662268","647.901164151943","-2971.45725653586","-395.64498428257","-9712.49072855262","-1352.54733973132","-4422.87400864268"
"1411","714.176119334024","-5360.88090307731","115.80310477696","-8507.73346353099","-838.699178688276","9898.82021497368","-1538.74537222349","-5863.61572131905","1186.12308035376","6372.98850869447","389.330427305513","3683.54374292955","1283.83840150803","8146.28122437466","-603.738925246552","-3030.33728816566","-993.164815481777","7374.81079487412","-358.744585656456","-7137.55297406915","1392.25325731383","-8781.3434929471","1585.27489198089","4644.15733653682","-1242.20359052813","8639.43690786607","-527.776723819347","-5375.76769575371","1112.56914218629","3332.01855378695","713.078591876776","-6798.73011820068","198.957407192183","5862.56597457377","-1507.06652629104","4942.5906898845","1211.16966352418","9320.01733325544","-168.613414788004","-3609.51048485336","1603.34080790031","-5577.74026003238","-1247.83858138943","-9401.79813088965","-1297.54654532847","-7679.26296279956","146.140709691128","8954.16260708886","620.868277781907","5371.42884045456","-41.906591681279","3121.59597640282","335.748797283216","7850.22325722147","-1325.97143238608","6190.90999418262","-29.8548992252759","4604.47092853447","-845.491740025022","4121.03335511745","1525.78151663241","-6747.45122613479","1309.20131613737","-4307.56974253204","-667.471712569119","-6407.02316194118","647.322205437498","-2982.94970824374","-396.613426403291","-9719.63100456737","-1352.52239080477","-4434.88853631069"
"1412","712.570736900153","-5372.79414327355","116.505553932496","-8513.77513645341","-837.67623113758","9909.00402373367","-1539.03324445272","-5875.54040582911","1186.39200418633","6385.7342339584","389.554040400767","3694.83307275061","1283.84916527051","8156.54372845814","-604.83972688086","-3043.42930574012","-993.13639055257","7387.35259536117","-358.334758996656","-7146.56333449266","1390.91975110718","-8789.85126328206","1584.98306420629","4656.3142475116","-1241.70256604802","8651.95557527545","-528.015426731711","-5387.44810558168","1113.43485444296","3343.81610656624","712.261147724995","-6809.5425550642","199.123206919478","5871.39760972509","-1506.97077937556","4955.44191036111","1210.70570788978","9326.76601174997","-168.733375219336","-3620.23299385629","1601.50656273355","-5588.80214303307","-1247.861729474","-9405.65609791094","-1297.29366292267","-7688.37848815094","147.013901021197","8963.66053222123","621.84364449649","5383.03960198377","-41.8808094792748","3132.36880276942","335.330722484617","7861.52760134116","-1325.25215763354","6202.88377360938","-30.0259015311248","4616.15095441407","-845.293849708635","4133.45946332265","1524.88608431426","-6758.77117736684","1307.71253737703","-4319.79384162067","-668.432126194655","-6417.91798414437","646.746673320958","-2994.44420824043","-397.578424074748","-9726.73411285122","-1352.50280552852","-4446.90638760967"
"1413","710.966548865198","-5384.70255172041","117.212673118644","-8519.78947296957","-836.654105519021","9919.16213361021","-1539.31487494833","-5887.45680087727","1186.66199477287","6398.46761311485","389.777900293433","3706.12315957168","1283.85756210162","8166.77082693216","-605.939398126246","-3056.51838647544","-993.104716098621","7399.8908360429","-357.920723247163","-7155.55449160643","1389.58621358147","-8798.33111343266","1584.69172212463","4668.47125573076","-1241.20134159264","8664.46076075188","-528.252021531888","-5399.12170024142","1114.29152203992","3355.6191921512","711.449493713042","-6820.34753338479","199.284753869866","5880.21989302413","-1506.87105500212","4968.29410780588","1210.23068404353","9333.47681350035","-168.860679791501","-3630.95078662567","1599.67361190448","-5599.85699189422","-1247.89320510955","-9409.4813440251","-1297.05044628465","-7697.47307631386","147.884910044437","8973.12992635744","622.818768976839","5394.64672556488","-41.8545026678254","3143.1454488815","334.896728451406","7872.81883701727","-1324.53408065288","6214.85306646693","-30.1948061985082","4627.83029811643","-845.096015203652","4145.88033971368","1523.99244964171","-6770.08019240974","1306.21439402158","-4332.01395495058","-669.391738001793","-6428.80430404965","646.174514039403","-3005.94070488326","-398.539879096719","-9733.7999984439","-1352.48852663381","-4458.9274955619"
"1414","709.363567842123","-5396.60603778611","117.924365275987","-8525.77646482464","-835.632835830996","9929.29434558157","-1539.59019195073","-5899.36474520822","1186.93301122058","6411.1884179232","390.002022632889","3717.41390712134","1283.86359443694","8176.96232453385","-607.037908290918","-3069.60447018844","-993.069784211555","7412.42535768972","-357.502490648865","-7164.52635071618","1388.25267535155","-8806.78293302115","1584.40082296206","4680.62829831475","-1240.69994048077","8676.95224928551","-528.48649095758","-5410.78833152726","1115.13913301363","3367.42779932228","710.643636415943","-6831.14496556417","199.4420332537","5889.03285757711","-1506.767376115","4981.14716293656","1209.74457825527","9340.14971048374","-168.995265107938","-3641.66386685339","1597.84197939676","-5610.90470655057","-1247.93299104627","-9413.27401016702","-1296.81692354652","-7706.54664012323","148.75365430948","8982.57059702952","623.793650754788","5406.25013845553","-41.8277113529315","3153.92591136468","334.446763704737","7884.09677820085","-1323.81726637752","6226.81784944491","-30.3615775592689","4639.50884840492","-844.898240102181","4158.29591482099","1523.10063776051","-6781.37813409868","1304.70695583413","-4344.22996559911","-670.350529809416","-6439.68200094477","645.605673222677","-3017.43914583579","-399.497693764722","-9740.82860753337","-1352.47949639072","-4470.95179139793"
"1415","707.761806371128","-5408.50450934591","118.640532448539","-8531.73610386961","-834.61245597187","9939.40046035785","-1539.85912452118","-5911.26407634295","1187.20501294966","6423.89641861317","390.226423236534","3728.70521822614","1283.86726509163","8187.1180267143","-608.135226843023","-3082.68749574528","-993.03158693988","7424.95599891638","-357.080074085161","-7173.47881694976","1386.91916731073","-8815.2066120453","1584.11032357719","4692.78531097905","-1240.19838598158","8689.42982398983","-528.718817885069","-5422.44784985823","1115.97767638086","3379.24191572956","709.843582269971","-6841.93476215753","199.595030317432","5897.83653567428","-1506.65976572764","4994.00095452843","1209.24737782214","9346.78467607194","-169.137067184298","-3652.37223801378","1596.01168973169","-5621.94518554216","-1247.98106879706","-9417.0342373802","-1296.59312172215","-7715.59909205607","149.62005158307","8991.98235151302","624.768289184861","5417.84976688144","-41.8004755456247","3164.71018569497","333.980777868435","7895.36123742685","-1323.10177912341","6238.77809809297","-30.5261799631844","4651.18649291282","-844.700528113639","4170.70611816692","1522.21067433307","-6792.66486415593","1303.1902931639","-4356.44175560333","-671.308483180041","-6450.55095258851","645.040095907427","-3028.9394780581","-400.451770885216","-9747.81988744849","-1352.47565661645","-4482.97920454702"
"1416","706.161276925394","-5420.39787277528","119.361075801772","-8537.66838205694","-833.592999737927","9949.48027839763","-1540.12160254759","-5923.15463058333","1187.47795969831","6436.59138389766","390.451118086432","3739.99699480575","1283.86857725778","8197.23773965553","-609.231323408442","-3095.76740105091","-992.99011628753","7437.48259618071","-356.653487078851","-7182.41179525576","1385.58572062496","-8823.60204088081","1583.82018046632","4704.94222802365","-1239.69670131743","8701.89326611099","-528.948985335193","-5434.10010428318","1116.80714213591","3391.06152787869","709.049337573055","-6852.71683186805","199.743730340294","5906.63095877237","-1506.54824692124","5006.85535940993","1208.73907107096","9353.3816850295","-169.286021462565","-3663.07590335317","1594.18276797197","-5632.9783260118","-1248.03741863652","-9420.76216678637","-1296.37906669174","-7724.63034422678","150.484019864606","9001.36499683904","625.742683438848","5429.44553602841","-41.7728351552612","3175.49826618335","333.498721683586","7906.61202582311","-1322.38768258396","6250.73378680724","-30.6885777836939","4662.86311813895","-844.502883062953","4183.11087825583","1521.32258553541","-6803.94024318758","1301.66447694412","-4368.64920595327","-672.265579417672","-6461.41103521166","644.47772655119","-3040.44164779711","-401.402013790718","-9754.77378665147","-1352.4769486836","-4495.00966262779"
"1417","704.561991916805","-5432.28603294331","120.085895640851","-8543.57329143606","-832.574500821333","9959.53359992469","-1540.37755675019","-5935.0362430167","1187.75181152767","6449.27308098566","390.676123325927","3751.28913786836","1283.8675345016","8207.32127028754","-610.326167768574","-3108.84412303864","-992.945364212455","7450.00498378251","-356.22274378887","-7191.32519040212","1384.25236672689","-8831.96911028358","1583.53034976882","4717.0989823226","-1239.19490966662","8714.34235503761","-529.17697647935","-5445.74494248613","1117.62752124761","3402.88662111698","708.260908485144","-6863.49108154169","199.888118630998","5915.41615747734","-1506.43284284353","5019.71025245851","1208.21964736035","9359.94071351166","-169.442062825221","-3673.77486587952","1592.35523972544","-5644.00402370269","-1248.10201960011","-9424.45793955512","-1296.17478318659","-7733.64030838226","151.345477400671","9010.71833980643","626.716832500409","5441.03737003445","-41.7448299827881","3186.29014596043","333.000547023092","7917.84895311958","-1321.67503982508","6262.68488881679","-30.848735423663","4674.53860944342","-844.305308888739","4195.51012256429","1520.43639805396","-6815.20413068038","1300.12957868979","-4380.85219658529","-673.221799565691","-6472.26212351816","643.918509046536","-3051.94560057695","-402.348326354852","-9761.69025473008","-1352.48331352859","-4507.04309143894"
"1418","702.963963701652","-5444.16889320631","120.814891429057","-8549.4508241489","-831.556992808117","9969.56022494485","-1540.62691868711","-5946.90874752074","1188.02652882665","6461.94127559562","390.901455256219","3762.58154750599","1283.86414076062","8217.3684263052","-611.419729858125","-3121.91759765992","-992.897322625265","7462.5229938628","-355.787859006886","-7200.21890697467","1382.91913730984","-8840.30771139198","1583.24078727251","4729.25550531369","-1238.69303416621","8726.77686831075","-529.402774645513","-5457.38221079189","1118.43880565624","3414.71717961959","707.478301028495","-6874.25741616237","200.02818052447","5924.1921615271","-1506.31357670746","5032.56550659666","1207.68909708283","9366.46173906199","-169.605125609462","-3684.4691283518","1590.52913114859","-5655.02217295623","-1248.17484948378","-9428.12169687376","-1295.98029477396","-7742.62889589727","152.204342699577","9020.04218699416","627.690735159712","5452.62519198195","-41.7164997139843","3197.08581696117","332.486206906185","7929.07182765779","-1320.96391328036","6274.6313761702","-31.0066173211846","4686.21285104345","-844.107809641475","4207.90377753142","1519.55213908226","-6826.45638499876","1298.58567049531","-4393.05060637556","-674.177124404811","-6483.10409068647","643.362386735243","-3063.45128118937","-403.29061300731","-9768.56924238955","-1352.49469166001","-4519.07941495026"
"1419","701.367204586307","-5456.04635540163","121.547961806397","-8555.3009724253","-830.540509176169","9979.55995326278","-1540.86962075984","-5958.77197676842","1188.30207231664","6474.59573196896","391.127130332915","3773.87412289001","1283.8584003407","8227.37901618514","-612.511979762892","-3134.98775987418","-992.845983387937","7475.03645640338","-355.348848153753","-7209.09284937574","1381.58606432166","-8848.61773572902","1582.95144841917","4741.41172698828","-1238.19109791478","8739.19658163445","-529.626363324265","-5469.01175417182","1119.24098827023","3426.55318637575","706.701521087907","-6885.01573884745","200.163901378595","5932.95899977451","-1506.19047179","5045.4209927882","1207.14741166674","9372.94474060977","-169.775143621444","-3695.15869326936","1588.70446894997","-5666.03266671013","-1248.25588484378","-9431.75357991731","-1295.7956238421","-7751.59601776965","153.060534545887","9029.33634477363","628.664390008097","5464.20892388992","-41.6878839126759","3207.88526990964","331.955655512893","7940.28045640057","-1320.25436474636","6286.57321972221","-31.1621879554155","4697.88572600923","-843.91038948165","4220.29176854928","1518.66983631756","-6837.69686338192","1297.03282503209","-4405.24431313364","-675.131534451084","-6493.93680837129","642.809302422531","-3074.95863368422","-404.228778748731","-9775.41070144431","-1352.51102316707","-4531.11855529377"
"1420","699.771726832879","-5467.91831984169","122.285004608419","-8561.12372857847","-829.525083293248","9989.53258449894","-1541.10559621846","-5970.6257622332","1188.57840305624","6487.23621288392","391.35316516254","3785.16676226671","1283.85031791311","8237.35284920251","-613.602887717544","-3148.05454363888","-992.791338312578","7487.54519922667","-354.90572727582","-7217.94692182274","1380.25317995845","-8856.89907520455","1582.6622883101","4753.56757588116","-1237.68912397522","8751.60126888649","-529.847726174846","-5480.63341624982","1120.03406296274","3438.39462317514","705.930574410894","-6895.76595084355","200.295266570998","5941.71670017041","-1506.06355143093","5058.27658003472","1206.59458357806","9379.3896984672","-169.952050150578","-3705.84356286119","1586.88128039344","-5677.03539649653","-1248.34510099684","-9435.35372981857","-1295.62079158545","-7760.54158461568","153.913972014943","9038.60061932123","629.63779543278","5475.78848670634","-41.6590220139288","3218.6884943039","331.408848198464","7951.4746449419","-1319.54645537805","6298.51038912052","-31.3154118524484","4709.55711625987","-843.713052677921","4232.67401995344","1517.78951795718","-6848.92542194111","1295.47111554601","-4417.43319359626","-676.085009953954","-6504.76014670536","642.259198391327","-3086.46760135994","-405.162729165488","-9782.21458480943","-1352.53224772811","-4543.16043275497"
"1421","698.177542664844","-5479.78468530825","123.025916885197","-8566.91908500027","-828.510748415012","9999.47791810652","-1541.33477916686","-5982.46993419428","1188.85548244584","6499.86247966965","391.579576499028","3796.45936295296","1283.83989851133","8247.28973544767","-614.692424103416","-3161.11788189962","-992.733379160242","7500.04904799586","-354.458513041098","-7226.78102834671","1378.9205166582","-8865.15162211732","1582.37326171173","4765.72297906068","-1237.18713537748","8763.99070212955","-530.066847031222","-5492.24703930857","1120.81802456805","3450.24147059428","705.165466607796","-6906.50795152271","200.422261495841","5950.46528974683","-1505.93283903163","5071.13213537232","1206.0306063221","9385.79659432633","-170.135777983855","-3716.52373907508","1585.05959330132","-5688.03025244053","-1248.44247202068","-9438.92228763842","-1295.45581799","-7769.46550666546","154.764574487372","9047.83481663091","630.610949611583","5487.36380030064","-41.6299533172188","3229.49547840093","330.845741507736","7962.65419751708","-1318.8402456844","6310.44285279259","-31.4662535912166","4721.22690255945","-843.515803605237","4245.05045501354","1516.91121269493","-6860.14191565705","1293.90061585485","-4429.6171234212","-677.037530894371","-6515.57397430159","641.712016416576","-3097.97812675411","-406.092370444389","-9788.98084649184","-1352.55830461908","-4555.2049657644"
"1422","696.584664272645","-5491.6453490469","123.770594920515","-8572.6870341566","-827.497537683056","10009.3957533885","-1541.55710456774","-5994.30432174212","1189.13327223204","6512.47429222063","391.806381240174","3807.75182133199","1283.827147528","8257.18948584283","-615.780559446295","-3174.17770658053","-992.672097639808","7512.54782621533","-354.007222735288","-7235.59507279089","1377.58810709436","-8873.37526915712","1582.08432306135","4777.87786211888","-1236.68515512137","8776.3646516228","-530.283709908152","-5503.85246429592","1121.59286887785","3462.0937079831","704.406203151823","-6917.2416383789","200.54487156065","5959.20479460036","-1505.79835805394","5083.98752386847","1205.45547444505","9392.16541125576","-170.326259420204","-3727.19922356666","1583.23943605733","-5699.0171232588","-1248.54797075474","-9442.45939433628","-1295.30072181881","-7778.36769375825","155.61226166358","9057.0387425269","631.583850507704","5498.93478345612","-41.6007169795806","3240.30620920165","330.266293189455","7973.81891701305","-1318.13579552406","6322.37057793255","-31.6146778094322","4732.89496451315","-843.318646742977","4257.42099592414","1516.03494971724","-6871.34619837754","1292.32140034558","-4441.79597718129","-677.989076982953","-6526.37815825544","641.167697779586","-3109.49015163414","-407.017609387284","-9795.70944158133","-1352.58913272216","-4567.25207088926"
"1423","694.993103819262","-5503.50020676175","124.518934251224","-8578.42756858258","-826.485484122967","10019.2858895147","-1541.77250824754","-6006.12875278408","1189.41173451215","6525.07140901124","392.033596424061","3819.0440328492","1283.81207071157","8267.05191215856","-616.867264414225","-3187.23394857467","-992.607485406916","7525.0413552315","-353.551874257663","-7244.38895880937","1376.25598416924","-8881.56990940673","1581.79542647281","4790.03214916181","-1236.18320617928","8788.72288583374","-530.498299007274","-5515.44953083158","1122.35859263729","3473.95131345156","703.65278937905","-6927.96690702482","200.663082183177","5967.93523987561","-1505.66013201905","5096.84260861919","1204.86918353548","9398.49613369709","-170.523426284882","-3737.87001768837","1581.42083760946","-5709.99589625842","-1248.6615688013","-9445.96519074072","-1295.15552059775","-7787.24805533797","156.456953578222","9066.2122026765","632.556495864517","5510.50135386268","-41.5713520087377","3251.12067243603","329.670462210533","7984.96860497902","-1317.43316410123","6334.29353048831","-31.7606492095551","4744.56118056341","-843.121586673062","4269.78556379551","1515.16075869923","-6882.53812281512","1290.73354397154","-4453.96962835862","-678.93962765821","-6537.17256414747","640.626183282409","-3121.00361698785","-407.938353425567","-9802.40032624131","-1352.62467053429","-4579.30166282529"
"1424","693.402873445762","-5515.34915261039","125.270829686783","-8584.14068087784","-825.474620642391","10029.1481255389","-1541.98092690121","-6017.94305405023","1189.69083173844","6537.65358711075","392.261239225455","3830.33589200818","1283.79467416307","8276.87682703032","-617.95250981531","-3200.28653773464","-992.539534062959","7537.52945423386","-353.092486116812","-7253.1625898656","1374.92418100735","-8889.73543634397","1581.50652574243","4802.1857628","-1235.68131149899","8801.06517145048","-530.710598723197","-5527.03807721396","1123.11519354097","3485.81426385638","702.90523048834","-6938.68365118913","200.776878788281","5976.65664974891","-1505.51818450635","5109.69725074638","1204.2717302256","9404.78874746116","-170.727209943885","-3748.53612247834","1579.60382747264","-5720.96645733594","-1248.78323652684","-9449.43981752026","-1295.02023060137","-7796.10650044868","157.298570614654","9075.35500260298","633.528883200412","5522.06342810941","-41.5418972562131","3261.9388525483","329.058208770239","7996.10306163719","-1316.73240996158","6346.21167514858","-31.9041325647929","4756.22542798621","-842.924628078069","4282.14407864463","1514.28866980073","-6893.717540545","1289.13712224962","-4466.13794933882","-679.889162084815","-6547.9570560462","640.08741326225","-3132.51846301429","-408.85451063459","-9809.05345769936","-1352.66485617586","-4591.35365438882"
"1425","691.813985276805","-5527.19207919901","126.026175328978","-8589.82636370168","-824.464980029113","10038.982260416","-1542.18229809684","-6029.74705109933","1189.97052672241","6550.22058219846","392.489326952176","3841.62729236671","1283.77496433262","8286.66404397477","-619.036266595528","-3213.33540286339","-992.468235154139","7550.01194025639","-352.629077426245","-7261.91586923104","1373.59273094862","-8897.87174384359","1581.21757435488","4814.338624139","-1235.17949400636","8813.39127339437","-530.920593649594","-5538.61794042723","1123.86267022869","3497.68253478788","702.163531541214","-6949.39176271394","200.886246804845","5985.36904741209","-1505.37253915238","5122.55130939545","1203.66311219252","9411.04323972403","-170.937541318391","-3759.1975386492","1577.78843573128","-5731.92869097664","-1248.91294306379","-9452.8834151544","-1294.89486683898","-7804.9429377301","158.137033519355","9084.46694769862","634.501009803667","5533.62092167747","-41.5123914104241","3272.7607326822","328.429494314338","8007.22208589384","-1316.03359098842","6358.12497533019","-32.0450927251299","4767.88758288748","-842.727775739339","4294.49645938631","1513.41871366205","-6904.88430200309","1287.53221125725","-4478.30081140554","-680.83765915193","-6558.73149651113","639.551327605916","-3144.03462911448","-409.765989747962","-9815.66879423752","-1352.70962739937","-4603.40795650897"
"1426","690.226451426132","-5539.02887757785","126.784864591813","-8595.4846097682","-823.456594949153","10048.7880930194","-1542.37656028023","-6041.54056832498","1190.25078263889","6562.77214857921","392.717877041433","3852.91812653299","1283.75294801602","8296.41337740607","-620.118505836567","-3226.38047170509","-992.393580170579","7562.48862817931","-352.161667899853","-7270.64869998375","1372.26166754155","-8905.97872617918","1580.92852548914","4826.49065277017","-1234.67777660812","8825.70095483298","-531.128268585301","-5550.18895614863","1124.60102228117","3509.55610055698","701.427697461656","-6960.09113155269","200.991171662724","5994.07245505648","-1505.22321964976","5135.40464173308","1203.04332815931","9417.25959902273","-171.154350899218","-3769.85426657674","1575.97469304167","-5742.88248025402","-1249.05065631245","-9456.29612390476","-1294.77944304098","-7813.75727541327","158.972263416315","9093.54784323778","635.472872727361","5545.17374893296","-41.4828729897605","3283.5862946664","327.784281549142","8018.32547535053","-1315.33676439886","6370.03339316538","-32.183494623384","4779.54752019954","-842.531034535073","4306.8426238244","1512.55092139968","-6916.03825648421","1285.91888762934","-4490.45808473507","-681.785097471591","-6569.49574659612","639.01786576428","-3155.55205388231","-410.672700171751","-9822.24629518239","-1352.75892159814","-4615.46447822013"
"1427","688.64028400201","-5550.85943723678","127.546790221576","-8601.11541184144","-822.449497944867","10058.5654221578","-1542.56365277919","-6053.32342896197","1190.53156303007","6575.30803919907","392.94690705614","3864.20828616185","1283.72863235113","8306.12464265212","-621.199198753661","-3239.42167093626","-992.315560545491","7574.95933073113","-351.690277847237","-7279.36098500701","1370.9310245362","-8914.05627802503","1580.63933202456","4838.64176676148","-1234.17618219458","8837.99397719346","-531.333608540417","-5561.75095875599","1125.33025021546","3521.43493418218","700.697733035865","-6970.78164576833","201.091638789723","6002.76689385701","-1505.07024974613","5148.25710294531","1202.41237789596","9423.43781525081","-171.3775687613","-3780.50630628855","1574.16263063425","-5753.82770682946","-1249.19634294332","-9459.67808378653","-1294.67397164533","-7822.54942131612","159.804181821393","9102.5974943901","636.444468784322","5556.72182311992","-41.4533803356493","3294.41551899995","327.1225344555","8029.41302631559","-1314.64198674023","6381.93688948926","-32.3193032812904","4791.2051136776","-842.334409438431","4319.18248864313","1511.68532460192","-6927.17925214048","1284.2972285551","-4502.60963839113","-682.731455377146","-6580.24966585286","638.486966766781","-3167.07067509547","-411.574551998569","-9828.78592089506","-1352.81267581501","-4627.52312665457"
"1428","687.055495112646","-5562.68364610114","128.311844317068","-8606.71876273043","-821.443721433068","10068.3140465932","-1542.74351580791","-6065.09545509272","1190.8128318095","6587.82800566135","393.176434681197","3875.49766195118","1283.70202481426","8315.79765597063","-622.278316693447","-3252.45892615693","-992.234167654408","7587.42385849103","-351.214928168893","-7288.05262698798","1369.60083587715","-8922.10429445798","1580.349946547","4850.79188264856","-1233.67473364234","8850.2701001763","-531.536598742405","-5573.30378133545","1126.05035548034","3533.31900737683","699.973642911937","-6981.46319153191","201.187633608615","6011.4523839565","-1504.91365324314","5161.10854623581","1201.77026222021","9429.57787965364","-171.607124578183","-3791.15365745257","1572.35228031567","-5764.76425095212","-1249.34996839969","-9463.02943454006","-1294.57846378428","-7831.31928283925","160.632710656634","9111.61570623385","637.415794542117","5568.2650563534","-41.4239516056058","3305.24838483788","326.444218302705","8040.4845338158","-1313.94931388655","6393.83542382733","-32.4524838156108","4802.86023589646","-842.137905515628","4331.51596939864","1510.82195532433","-6938.30713597982","1282.66731177484","-4514.75534031976","-683.676710921746","-6590.99311233469","637.958569235938","-3178.59042970641","-412.471456021552","-9835.28763276072","-1352.87082675119","-4639.58380703525"
"1429","685.472096871565","-5574.50139052792","129.079918350001","-8612.29465528422","-820.43929770315","10078.0337650575","-1542.91609047102","-6076.85646765399","1191.09455326585","6600.33179824289","393.406477719751","3886.78614363841","1283.67313321645","8325.43223456514","-623.355831131843","-3265.4921618821","-992.149392814472","7599.8820198916","-350.735640351263","-7296.7235284163","1368.27113569631","-8930.12267095914","1580.06032135498","4862.94091542588","-1233.17345381705","8862.52908176932","-531.737224642183","-5584.84725568944","1126.76134045153","3545.20829053635","699.255431599498","-6992.13565312149","201.279141534185","6020.12894445019","-1504.75345399547","5173.95882282437","1201.11698299831","9435.67978482341","-171.842947636529","-3801.79631936547","1570.54367447076","-5775.69199145905","-1249.5114969005","-9466.35031560269","-1294.49292927127","-7840.06676696167","161.457772264541","9120.6022837693","638.386846318081","5579.80335961274","-41.3946247662735","3316.08486997689","325.749299662323","8051.5397916083","-1313.25880103517","6405.7289543832","-32.583001444267","4814.51275824721","-841.941527924017","4343.84298051051","1509.96084608503","-6949.4217538647","1281.02921557655","-4526.89505734448","-684.620841876897","-6601.72594260062","637.432611401896","-3190.11125383346","-413.363323748214","-9841.75139317823","-1352.93331077501","-4651.64642266889"
"1430","683.89010140295","-5586.31255530201","129.850903185561","-8617.84308238689","-819.436258915232","10087.7243762704","-1543.08131876762","-6088.60628644369","1191.37669206675","6612.8191659106","393.637054089422","3898.07361999714","1283.64196569968","8335.02819660096","-624.431713671936","-3278.52130153327","-992.061227283781","7612.33362122185","-350.252436461648","-7305.37359158283","1366.94195830569","-8938.11130341566","1579.77040846597","4875.088778538","-1232.67236557607","8874.77067826222","-531.935471920223","-5596.38121234478","1127.46320842669","3557.1027527257","698.54310346927","-7002.79891292136","201.366147970324","6028.79659337034","-1504.5896759098","5186.8077819457","1200.45254314556","9441.74352469405","-172.084966850632","-3812.43429094108","1568.73684606434","-5786.61080577552","-1249.68089144354","-9469.64086608082","-1294.41737658813","-7848.79178023664","162.279289422308","9129.55703193222","639.357620174383","5591.33664273478","-41.3654375864539","3326.92495084113","325.037746421929","8062.57859219275","-1312.5705027035","6417.61743802631","-32.7108214924968","4826.16255093405","-841.745281910184","4356.16343525358","1509.10202985999","-6960.52295051102","1279.38301879252","-4539.02865516149","-685.563825731061","-6612.44801171961","636.909031116979","-3201.63308275194","-414.250067414199","-9848.17716554934","-1353.00006393077","-4663.71087493918"
