"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2089","-3320.78214534715","-5383.73547733204","-3871.85586357911","-6806.94873369351","-3860.11944570759","-5495.41362250559","-3568.16738316368","-8531.88082961374","-2629.40360824582","-7491.83178588364","-5474.11760023812","-9074.83619541895","-618.769077915162","-10729.7708749081","1164.36791049205","-10433.2442013343","1777.47496457418","-8790.16232398054","1262.97346083338","-6543.85277692164","-6386.3889130844","-9722.32016028333","-5220.01053801563","-9454.34783700005","-750.742906944656","-9801.19574428357","-3084.88175390899","-6966.63287595375","-4526.74686395752","-7772.26033159195","-6026.62132868646","-15735.4722525536","-5122.79145188078","-5934.43259728471","-1800.98379264755","-10410.2758971161","-4265.65642785369","-4257.44632367751","-5042.07211125583","-14032.5765612464","-5028.59433069779","-6789.01610150583","-525.094883676207","-11748.0489910781","-4615.73328236855","-10111.9579544294","766.859412211066","-11500.1322600381","-196.790225637812","-8567.40535166627","259.540505166276","-10410.4849085541","-1123.7874137401","-11297.5467470434","-7052.99807417828","-12569.6078181877","-1642.13405313454","-7562.35459852658","-2752.18376889007","-5028.42846569811","-191.424847952258","-12460.2162755154","368.49502429877","-8393.80117425408","35.3409091040901","-7958.95341275444","50.8668860327839","-6535.54401147158","541.17450739017","-6877.94545131297","-884.053506594604","-6224.87485482503","-1299.9526009294","-9041.69618465669","-1453.76696372447","-6771.83018641457"
"2090","-3321.69708826777","-5387.66060083966","-3874.21196113782","-6810.6114367129","-3861.12543611024","-5497.52118149467","-3571.7610247438","-8535.36810618429","-2631.46302818839","-7496.12442473197","-5474.81396850358","-9077.51090581571","-617.957454189048","-10728.6399894668","1165.92061098312","-10430.7438136228","1776.42080691655","-8786.75042554604","1262.35997552508","-6549.3999181165","-6389.21512897214","-9728.22741245534","-5222.40527165746","-9457.77869247661","-750.751414582302","-9799.61362781544","-3087.23668048337","-6971.26422393474","-4528.63708990601","-7775.46112559665","-6031.7889988263","-15743.7920129948","-5123.17223192066","-5937.57492235347","-1800.66393794798","-10407.7686037311","-4263.87838056195","-4255.62736447701","-5046.947911329","-14040.1954310002","-5030.41095129104","-6792.68724217918","-524.924106908156","-11746.9917894557","-4618.92324206832","-10116.6756144145","766.62676017421","-11506.7460963281","-196.551571467964","-8568.80201627453","260.927349788496","-10411.5385766853","-1123.99208960932","-11296.1987200121","-7056.24923962419","-12576.7358124103","-1645.34314561303","-7567.24422877128","-2752.00656002431","-5034.31286903849","-190.892124076414","-12466.0632756646","366.007049126525","-8396.02984695569","34.1729811010882","-7961.46817225908","51.3684844252205","-6541.31536035703","541.338310812312","-6882.57773356129","-883.413028957287","-6231.39693189942","-1300.1142076701","-9046.08326589953","-1452.02893456211","-6778.91157508141"
"2091","-3322.61509066073","-5391.56457993199","-3876.57239472305","-6814.26395258919","-3862.14850056454","-5499.6234097872","-3575.35972154699","-8538.90563016742","-2633.5048842521","-7500.40343342894","-5475.50920192631","-9080.17271893821","-617.156208820855","-10727.5095134653","1167.47802918809","-10428.2635196053","1775.36630423973","-8783.36220751996","1261.75199727452","-6554.92790190691","-6392.0624616056","-9734.17027907627","-5224.80121909241","-9461.2027456751","-750.762378536467","-9798.02407424846","-3089.58935693603","-6975.89288280307","-4530.52942877304","-7778.65572619181","-6036.97526014246","-15752.1493263317","-5123.55648139713","-5940.7248724924","-1800.34688707156","-10405.281767272","-4262.10151385317","-4253.81464417227","-5051.84325202975","-14047.858057142","-5032.2333733878","-6796.36061051605","-524.75838248554","-11745.9456728477","-4622.11044718119","-10121.3896894188","766.397016120053","-11513.3890904633","-196.320302759594","-8570.19058809239","262.316680940938","-10412.590096691","-1124.2018860636","-11294.8493819002","-7059.52209579424","-12583.8984698955","-1648.55159534184","-7572.15350201799","-2751.82909844408","-5040.19622175865","-190.360814326542","-12471.9474722824","363.53209021832","-8398.30053203673","33.0141757353336","-7963.97114043141","51.8640675789126","-6547.08939043425","541.508972549546","-6887.19473791131","-882.772671411039","-6237.91507417335","-1300.27998459861","-9050.45707917006","-1450.3021644532","-6785.99043062566"
"2092","-3323.53630700359","-5395.44775546493","-3878.93749132818","-6817.90672568622","-3863.18906508885","-5501.72067528567","-3578.96379905842","-8542.49422833315","-2635.52921859258","-7504.6692706028","-5476.20370581143","-9082.82222035412","-616.365461265203","-10726.3800937195","1169.0402587814","-10425.8039455112","1774.31158755915","-8779.9982588091","1261.14966835756","-6560.43710301082","-6394.93144623468","-9740.14966978931","-5227.19881233615","-9464.62070319492","-750.775814477534","-9796.42774572951","-3091.9399962357","-6980.51946537193","-4532.42416504124","-7781.8445801682","-6042.18065460451","-15760.5454675261","-5123.94454738332","-5943.88291475464","-1800.03274554363","-10402.8159857786","-4260.32611345826","-4252.00870793965","-5056.75858576402","-14055.5654977833","-5034.06189335032","-6800.03674479115","-524.59764625341","-11744.9112678148","-4625.29519490073","-10126.1007709051","766.17033922019","-11520.0622386175","-196.096453597362","-8571.57165028307","263.708459495364","-10413.6401627443","-1124.41683294509","-11293.4993950172","-7062.81725856286","-12591.0968502013","-1651.75960376483","-7577.08303956773","-2751.65165010834","-5046.07899906267","-189.830919971399","-12477.8699192329","361.070214501196","-8400.61403458874","31.864501564817","-7966.46291090638","52.3535985936891","-6552.86661255265","541.686554400021","-6891.79692686086","-882.132521567009","-6244.42976621621","-1300.44995916181","-9054.81822880038","-1448.58681675394","-6793.06727323885"
"2093","-3324.46089248013","-5399.31047186666","-3881.30757949263","-6821.54020402474","-3864.24755650271","-5503.81334851686","-3582.57358498059","-8546.1347285796","-2637.53607565386","-7508.92239879067","-5476.8978875831","-9085.46000004799","-615.585330152952","-10725.2523799724","1170.60739379634","-10423.3657184802","1773.25678847759","-8776.65916894792","1260.55313120971","-6565.92790091584","-6397.82262009122","-9746.16649759721","-5229.59848607627","-9468.03327642247","-750.791738305743","-9794.82530734148","-3094.28881302842","-6985.14458844424","-4534.32158512996","-7785.02813792544","-6047.40572747077","-15768.9817187384","-5124.33677884774","-5947.0495184875","-1799.72161918815","-10400.3718591397","-4258.55246612416","-4250.2101001329","-5061.69436777826","-14063.3188169195","-5035.89680976046","-6803.71618657228","-524.441834443854","-11743.889204221","-4628.47778472694","-10130.8094552451","765.946889085035","-11526.7665417273","-195.880057397041","-8572.94578975989","265.102646590269","-10414.6894724656","-1124.63696082531","-11292.1494250107","-7066.13534642993","-12598.3320181915","-1654.96737381032","-7582.03346583572","-2751.47448175634","-5051.96167939448","-189.302441807547","-12483.8316747191","358.621487641539","-8402.9711605439","30.7239662243147","-7968.94408121013","52.8370412918358","-6558.64754119997","541.871118141761","-6896.38476720744","-881.4926669429","-6250.94149639665","-1300.62415900643","-9059.16732357449","-1446.88305476622","-6800.14262728565"
"2094","-3325.38900296838","-5403.15307710019","-3883.682989262","-6825.16483923208","-3865.32440237146","-5505.90180259083","-3586.1894091929","-8549.82795983672","-2639.52550216763","-7513.16328439056","-5477.59215673374","-9088.08665235237","-614.815933275202","-10724.1270248193","1172.17952861166","-10420.9494665015","1772.20203916261","-8773.34552803184","1259.9625284053","-6571.40067983856","-6400.73652232432","-9752.22167875002","-5232.00067761677","-9471.44118144114","-750.810166148585","-9793.21742702217","-3096.63602361116","-6989.76887273891","-4536.22197736263","-7788.2068534233","-6052.65102721398","-15777.4593691565","-5124.73352660659","-5950.22515528117","-1799.41361411543","-10397.9499890236","-4256.78085957631","-4248.41936421535","-5066.65105610005","-14071.1190842918","-5037.73842338523","-6807.39948065203","-524.290883683192","-11742.8801151639","-4631.65851843215","-10135.5163436547","765.72682573694","-11533.5030053668","-195.671146903439","-8574.31359711717","266.499203640415","-10415.7387268419","-1124.86230099893","-11290.800140789","-7069.47698044113","-12605.6050438999","-1658.17510986598","-7587.00540827664","-2751.29786087418","-5057.8447443813","-188.775380162009","-12489.8338011532","356.185974035739","-8405.37271657903","29.5925764254996","-7971.41525268862","53.3143602219973","-6564.43269444546","542.062725525108","-6900.95872999498","-880.853194951657","-6257.45075682899","-1300.80261198059","-9063.50497665978","-1445.19104171251","-6807.21702124336"
"2095","-3326.32079502816","-5406.9759226251","-3886.0640521476","-6828.7810864906","-3866.42003095028","-5507.98641315907","-3589.8116037103","-8553.57475196859","-2641.49754715185","-7517.39239761225","-5478.28692477252","-9090.70277587762","-614.057387567394","-10723.0046836318","1173.75675793798","-10418.555818352","1771.14747232384","-8770.05792664964","1259.37800263647","-6576.85582868238","-6403.67369393465","-9758.31613263108","-5234.40582682157","-9474.84513893961","-750.831114358076","-9791.60477548208","-3098.98184590488","-6994.39294281577","-4538.12563193345","-7791.38118413169","-6057.91710544576","-15785.9797148229","-5125.13514327543","-5953.4102989165","-1799.10883670974","-10395.5509788068","-4255.01158248068","-4246.637042692","-5071.62911147765","-14078.9673752472","-5039.58703714148","-6811.0871749784","-524.144730998963","-11741.8846369025","-4634.83770002605","-10140.2220421287","765.51030958312","-11540.2726396212","-195.469754188481","-8575.67566655991","267.89809234624","-10416.7886301453","-1125.09288547728","-11289.4522144433","-7072.84278410703","-12612.917002393","-1661.3830177533","-7591.99949730854","-2751.12205566107","-5063.72867877604","-188.249734895031","-12495.8773650243","353.763736801004","-8407.81951001866","28.470337957156","-7973.8770304349","53.7855206629622","-6570.22259388183","542.261438265041","-6905.51929045929","-880.214192890124","-6263.95804331844","-1300.98534613524","-9067.83180553722","-1443.51094071066","-6814.29098764002"
"2096","-3327.2564258885","-5410.77936335823","-3888.45110108534","-6832.38940448516","-3867.5348711276","-5510.06755837173","-3593.44050264122","-8557.37593567451","-2643.4522619091","-7521.61021242695","-5478.98260517305","-9093.30897344022","-613.3098090935","-10721.8860144802","1175.33917680405","-10416.1854035341","1770.09322119007","-8766.79695581506","1258.7996966921","-6582.29374099418","-6406.63467770775","-9764.45078164128","-5236.81437605715","-9478.24587411866","-750.854599507902","-9789.98802612115","-3101.32649942711","-6999.01742699909","-4540.03284087343","-7794.55159097958","-6063.20451683981","-15794.5440584578","-5125.54198322005","-5956.60542531167","-1798.80739361672","-10393.1754335019","-4253.24492440531","-4244.86367704169","-5076.62899731832","-14086.8647705957","-5041.44295605978","-6814.77982058414","-524.003313826698","-11740.9034087844","-4638.01563572007","-10144.9271613729","765.297501388396","-11547.0764589576","-195.275910649412","-8577.03259583209","269.299274703152","-10417.8398898493","-1125.32874698138","-11288.1063211673","-7076.23338332097","-12620.2689736301","-1664.59130470158","-7597.01636623532","-2750.94733499517","-5069.61397039857","-187.725505402947","-12501.9634367649","351.354837766339","-8410.31234873696","27.3572556854996","-7976.33002321516","54.2504886273276","-6576.01776456589","542.467318033394","-6910.06692797239","-879.575747927702","-6270.46385530502","-1301.17238972554","-9072.14843193007","-1441.84291474837","-6821.36506299132"
"2097","-3328.19605343459","-5414.56375763353","-3890.84447039408","-6835.99025534934","-3868.66935236796","-5512.14561883403","-3597.07644214467","-8561.23234238877","-2645.38970002433","-7525.81720651577","-5479.67961332046","-9095.9058519898","-612.573313030308","-10720.7716780553","1176.9268805429","-10413.8388522116","1769.03941948611","-8763.56320689746","1258.22775343648","-6587.71481491967","-6409.62001814629","-9770.62655108166","-5239.22677013419","-9481.64411659626","-750.880638390438","-9788.36785494439","-3103.670205264","-7003.64295729974","-4541.94389801569","-7797.71853830268","-6068.51381905394","-15803.153709281","-5125.95440250663","-5959.8110124679","-1798.50939173061","-10390.823959684","-4251.48117578142","-4243.09980764902","-5081.65117962556","-14094.8123564651","-5043.30648724741","-6818.47797151504","-523.866570016501","-11739.9370731704","-4641.19263389112","-10149.6323167351","765.088562247748","-11553.915482094","-195.089647007146","-8578.38498614366","270.702713010706","-10418.8932165446","-1125.56991893487","-11286.7631391767","-7079.64940627581","-12627.6620423212","-1667.80017932153","-7602.05665116796","-2750.77396839914","-5075.50111007602","-187.202690621151","-12508.0930906141","348.959337463688","-8412.85204105873","26.253333554604","-7978.77484339354","54.7092308650436","-6581.81873495786","542.680426450945","-6914.60212598545","-878.937947094996","-6276.96869580636","-1301.36377121204","-9076.45548173129","-1440.18712665747","-6828.43978773603"
"2098","-3329.13983619447","-5418.32946716089","-3893.24449573336","-6839.58410461063","-3869.82390465411","-5514.22097756173","-3600.7197603865","-8565.14480417908","-2647.3099173622","-7530.01386121709","-5480.37836645762","-9098.49402253473","-611.848013651806","-10719.6623375888","1178.51996477781","-10411.5167951456","1767.9862014095","-8760.35727155173","1257.66231578797","-6593.11945315735","-6412.63026140137","-9776.84436903425","-5241.64345624837","-9485.04060031124","-750.90924801364","-9786.74494047649","-3106.01318604185","-7008.27016933593","-4543.85909896007","-7800.88249379","-6073.84557265078","-15811.8099828291","-5126.37275885127","-5963.02754041413","-1798.21493818143","-10388.4971654167","-4249.72062786415","-4241.34597373645","-5086.69612693511","-14102.811224153","-5045.17793985056","-6822.1821847569","-523.734437839405","-11738.9862753586","-4644.36900504451","-10154.3381281345","764.883653558701","-11560.7907318664","-194.910993304752","-8579.73344209618","272.108369881644","-10419.9493238535","-1125.81643545635","-11285.4233496269","-7083.0914833794","-12635.0972977827","-1671.00985157838","-7607.12099094426","-2750.60222600531","-5081.39059158184","-186.681289027174","-12514.2674044795","346.577295119245","-8415.43939565931","25.1585745869336","-7981.21210685565","55.1617148668358","-6587.62603685938","542.900825079402","-6919.12537197064","-878.300877272449","-6283.47307135925","-1301.55951926178","-9080.75358492957","-1438.54373908795","-6835.51570617032"
"2099","-3330.08793332548","-5422.07685698415","-3895.65151406051","-6843.1714211345","-3870.99895842874","-5516.29401993581","-3604.37079749495","-8569.11415364381","-2649.21297206394","-7534.20066147267","-5481.0792836307","-9101.07410006635","-611.134024313663","-10718.558658772","1180.11852540816","-10409.2198636287","1766.93370160699","-8757.17974164717","1257.10352669738","-6598.50806291129","-6415.66595520272","-9783.10516624125","-5244.06488392018","-9488.43606342523","-750.940445597817","-9785.11996367526","-3108.35566589812","-7012.89970225261","-4545.7787410371","-7804.04392842918","-6079.20034101734","-15820.5142007718","-5126.79741156872","-5966.25549115067","-1797.92414032184","-10386.1956601759","-4247.9635726927","-4239.60271329621","-5091.76431024986","-14110.8624699773","-5047.05762501566","-6825.89302016149","-523.606855993533","-11738.0516635066","-4647.54506177623","-10159.0452199889","764.682936993527","-11567.7032350936","-194.739978906069","-8581.07857160713","273.516208250825","-10421.0089283419","-1126.06833135161","-11284.0876365292","-7086.56024716891","-12642.5758337906","-1674.22053276452","-7612.21002704728","-2750.43237852046","-5087.28291157393","-186.161298643854","-12520.4874597973","344.208768644929","-8418.0752214635","24.0729808839854","-7983.64243293091","55.6079088675054","-6593.44020535027","543.12857541326","-6923.63715736168","-877.66462517898","-6289.97749195991","-1301.75966274922","-9085.04337553394","-1436.91291448186","-6842.59336638057"
"2100","-3331.04050460023","-5425.806295438","-3898.06586358718","-6846.7526770673","-3872.19494453537","-5518.36513365619","-3608.02989551531","-8573.14122380779","-2651.09892454369","-7538.37809577254","-5481.78278563404","-9103.64670348183","-610.431457437816","-10717.4613096744","1181.72265859516","-10406.9486894187","1765.88205515091","-8754.03120919569","1256.5515291264","-6603.8810558425","-6418.72764878796","-9789.4098759825","-5246.49150493383","-9491.83124822314","-750.974248572267","-9783.4936078441","-3110.69787045196","-7017.53219863949","-4547.7031232712","-7807.20331645071","-6084.57869028332","-15829.267690724","-5127.22872152046","-5969.49534859188","-1797.63710571394","-10383.9200547734","-4246.21030305018","-4237.87056302231","-5096.85620297364","-14118.9671951228","-5048.94585584988","-6829.6110403712","-523.483763610051","-11737.1338885515","-4650.72111873448","-10163.7542211412","764.486574471286","-11574.6540224404","-194.576632494466","-8582.42098583295","274.926191384002","-10422.0727494319","-1126.32564210536","-11282.7566866656","-7090.05633222393","-12650.098748432","-1677.43243547177","-7617.32440352246","-2750.26469719034","-5093.17856953158","-185.642717042624","-12526.7543413896","341.853814630038","-8420.76032754341","22.9965536270381","-7986.06644431354","56.0477818491048","-6599.26177872387","543.36373887155","-6928.13797749311","-877.02927736061","-6296.48247100309","-1301.96423075708","-9089.32549149706","-1435.29481504686","-6849.67332017499"
"2101","-3331.99771039236","-5429.51815410415","-3900.48788373526","-6850.32834777806","-3873.41229415883","-5520.43470869461","-3611.69739836384","-8577.22684801693","-2652.96783748445","-7542.54665609883","-5482.48929495418","-9106.21245550559","-609.740424497147","-10716.37096066","1183.33246074738","-10404.7039046711","1764.8313975153","-8750.91226627903","1256.00646602569","-6609.23884801903","-6421.81589283076","-9795.7594339512","-5248.92377327525","-9495.22690101202","-751.010674571807","-9781.86655854329","-3113.04002677418","-7022.16830444764","-4549.6325463432","-7810.36113527088","-6089.98118923822","-15838.0717860559","-5127.66705106208","-5972.74759850775","-1797.35394211586","-10381.6709612789","-4244.46111242298","-4236.15005824241","-5101.97228084375","-14127.1265054866","-5050.84294738074","-6833.3368107426","-523.365100258911","-11736.2336041296","-4653.89749258054","-10168.4657647832","764.294728129698","-11581.6441282777","-194.420982071724","-8583.76129909068","276.338282886486","-10423.1415093107","-1126.58840387277","-11281.4311895032","-7093.58037507844","-12657.6671439531","-1680.64577356316","-7622.46476689326","-2750.09945376375","-5099.07806769142","-185.125541346889","-12533.0691373198","339.512488333069","-8423.49552301532","21.9292930780122","-7988.48476698241","56.4813035439878","-6605.09129842117","543.606376789466","-6932.6283315384","-876.394920179095","-6302.98852521999","-1302.17325257697","-9093.60057463707","-1433.68960272968","-6856.75612301383"
"2102","-3332.95971166196","-5433.2128077664","-3902.91791509221","-6853.8989117992","-3874.65143876507","-5522.50313724663","-3615.37365178083","-8581.37185983152","-2654.81977583347","-7546.70683786828","-5483.1992357133","-9108.77198260944","-609.061036000277","-10715.288284303","1184.94802850623","-10402.4861418704","1763.78186455188","-8747.82350497514","1255.46848031295","-6614.58185986478","-6424.9312393681","-9802.154778128","-5251.36214506916","-9498.62377201831","-751.049741433163","-9780.23950350033","-3115.38236335673","-7026.80866890473","-4551.56731255223","-7813.51786543366","-6095.40840924718","-15846.9278257001","-5128.11276398997","-5976.01272846449","-1797.07475746825","-10379.4489929408","-4242.71629495963","-4234.44173284983","-5107.11302186242","-14135.3415115203","-5052.74921651497","-6837.07089926883","-523.250805954391","-11735.3514664935","-4657.07450194883","-10173.1804883789","764.107560296858","-11588.6745905422","-194.273054957057","-8585.10012877837","277.752446711655","-10424.2159328405","-1126.85665347055","-11280.1118371061","-7097.1330141315","-12665.2821266068","-1683.86076214423","-7627.6317660755","-2749.93692045633","-5104.9819109822","-184.609768235509","-12539.4329387464","337.184843673724","-8426.28161693553","20.8711985804391","-7990.89803011963","56.9084444377343","-6610.92930896357","543.856550409871","-6937.10872244678","-875.761639800551","-6309.49617461484","-1302.38675770995","-9097.86927055814","-1432.09743918932","-6863.84233393836"
"2103","-3333.92666994059","-5436.89063436489","-3905.3562993658","-6857.46485076612","-3875.91281004035","-5524.57081368272","-3619.05900328291","-8585.57709291819","-2656.6548067972","-7550.85913987362","-5483.91303361188","-9111.32591493119","-608.393401476457","-10714.2139553024","1186.56945873128","-10400.2960337612","1762.73359246589","-8744.76551728376","1254.9377148509","-6619.91051610695","-6428.07424172639","-9808.59684865336","-5253.80707851522","-9502.02261528363","-751.091467191251","-9778.61313251918","-3117.72511008169","-7031.45394442891","-4553.50772577683","-7816.67399055129","-6100.86092416567","-15855.8371539559","-5128.5662254873","-5979.29122776418","-1796.79965988049","-10377.2547641061","-4240.97614542936","-4232.74611923543","-5112.27890622712","-14143.6133280698","-5054.6649819964","-6840.81387650085","-523.140821160429","-11734.4881344283","-4660.25246740638","-10177.8990335852","763.925233462787","-11595.7464505926","-194.132877786265","-8586.43809529406","279.168647169335","-10425.2967474656","-1127.13042836784","-11278.7993240469","-7100.71488955683","-12672.9448064958","-1687.07761753396","-7632.82605229036","-2749.777369914","-5110.89060695857","-184.095393946381","-12545.8468397744","334.87093322508","-8429.11941819515","19.8222685605425","-7993.30686602778","57.3291757719472","-6616.77635788433","544.114320874693","-6941.57965687887","-875.129522184093","-6316.00594240034","-1302.60477586692","-9102.13222856953","-1430.51848577006","-6870.93251549846"
"2104","-3334.89874731601","-5440.5520149493","-3907.80337933823","-6861.02664935561","-3877.19683982997","-5526.63813449853","-3622.75380211454","-8589.8433809406","-2658.47299983569","-7555.00406422374","-5484.6311158706","-9113.87488619205","-607.737629460567","-10713.1486503952","1188.19684848543","-10398.1342132774","1761.68671779174","-8741.73889505109","1254.41431242497","-6625.22524572214","-6431.24545444664","-9815.0865876982","-5256.25903382329","-9505.42418855892","-751.135870075327","-9776.98813738839","-3120.06849818975","-7036.10478654132","-4555.45409143538","-7819.82999724372","-6106.33931025291","-15864.801120291","-5129.02780206934","-5982.58358738325","-1796.52875761684","-10375.0888901389","-4239.24095918013","-4231.06374821961","-5117.47041625964","-14151.9430742132","-5056.59056436307","-6844.56631546744","-523.035086795753","-11733.644269166","-4663.43171141147","-10182.6220461713","763.747910250846","-11602.8607530641","-194.000476511008","-8587.77582195358","280.586848934028","-10426.3846831184","-1127.40976667662","-11277.4943473162","-7104.32664321117","-12680.6562974158","-1690.2965572352","-7638.04827897596","-2749.62107517604","-5116.80466573375","-183.582414280124","-12552.3119373043","332.570808205955","-8432.0097354139","18.7825005284305","-7995.71191004612","57.743469546921","-6622.63299565875","544.379749216193","-6946.04164514099","-874.498653070465","-6322.51835493186","-1302.82733696879","-9106.39010160341","-1428.95290347427","-6878.02723367892"
"2105","-3335.87610641662","-5444.19733363126","-3910.25949881969","-6864.58479522321","-3878.50396007628","-5528.7054982642","-3626.45839919867","-8594.17155744887","-2660.27442665662","-7559.14211628268","-5485.35391117167","-9116.41953361253","-607.093827478225","-10712.0930482682","1189.83029501998","-10396.0013134709","1760.64137736846","-8738.7442298936","1253.898415721","-6630.52648188125","-6434.44543320858","-9821.62493933294","-5258.71847314775","-9508.82925319712","-751.182968505027","-9775.36521178827","-3122.41276024815","-7040.76185377714","-4557.40671644588","-7822.98637507693","-6111.84414608413","-15873.8210791402","-5129.49786152811","-5985.89029991007","-1796.2621590824","-10372.9519873383","-4237.5110320963","-4229.39514898421","-5122.68803633416","-14160.3318730951","-5058.52628590349","-6848.3287915942","-522.933544238804","-11732.8205342982","-4666.61255827164","-10187.3501759366","763.575753388988","-11610.0185457218","-193.875876398219","-8589.11393490693","282.007017053005","-10427.4804721245","-1127.69470714197","-11276.1976062311","-7107.9689185415","-12688.4177166944","-1693.51779990469","-7643.29910169758","-2749.46830963783","-5122.72459991116","-183.070824603856","-12558.8293308798","330.284518473443","-8434.95337683293","17.7518910794006","-7998.11380046532","58.1512985241811","-6628.49977563294","544.652896348119","-6950.49520111834","-873.86911797069","-6329.03394164037","-1303.05447114662","-9110.64354613116","-1427.40085293504","-6885.12705782442"
"2106","-3336.85891039544","-5447.82697753567","-3912.72500260131","-6868.13977893942","-3879.83460275622","-5530.77330557285","-3630.17314708667","-8598.56245576769","-2662.05916120868","-7563.27380460738","-5486.08184959925","-9118.960497827","-606.462102031003","-10711.0478294692","1191.46989575957","-10393.8979674391","1759.59770831512","-8735.78211312105","1253.39016730277","-6635.81466189291","-6437.67473475381","-9828.21284939474","-5261.18586052092","-9512.23857404421","-751.232781086278","-9773.74505119694","-3124.75813011815","-7045.42580759539","-4559.36590918495","-7826.14361649992","-6117.37601246161","-15882.8983897015","-5129.97677287636","-5989.21185948145","-1795.99997280888","-10370.8446728543","-4235.78666055585","-4227.74084900455","-5127.93225280401","-14168.78085176","-5060.47247061204","-6852.10188262132","-522.836135332456","-11732.0175956877","-4669.79533410093","-10192.0840766269","763.408925680874","-11617.2208793108","-193.759102029633","-8590.45306305344","283.429116954237","-10428.5848491063","-1127.98528913184","-11274.9098023427","-7111.642360491","-12696.230185029","-1696.74156532259","-7648.57917805661","-2749.31934701333","-5128.65092451486","-182.560619855073","-12565.4001225327","328.012112515639","-8437.95115020649","16.7304358953584","-8000.51317844118","58.5526362288931","-6634.37725395139","544.933823056742","-6954.94084220686","-873.24100215472","-6335.55323496416","-1303.28620874148","-9114.89322207842","-1425.86249438864","-6892.23256056318"
"2107","-3337.84732291383","-5451.44133675123","-3915.2002364075","-6871.69209392479","-3881.18919981827","-5532.84195898819","-3633.89839990737","-8603.01690888314","-2663.82727967461","-7567.39964088427","-5486.81536257934","-9121.49842279687","-605.842558581755","-10710.0136763166","1193.11574828701","-10391.8248082517","1758.55584800592","-8732.85313565864","1252.88970958933","-6641.09022714567","-6440.93391680787","-9834.85126535319","-5263.66166178559","-9515.65291932879","-751.285326607098","-9772.12835279544","-3127.104842922","-7050.0973122873","-4561.33197944622","-7829.30221678065","-6122.93549232452","-15892.0344157297","-5130.46490629083","-5992.54876171813","-1795.74230744021","-10368.7675646032","-4234.06814138719","-4226.10137398138","-5133.20355392741","-14177.2911409816","-5062.42944414346","-6855.88616852018","-522.742802388536","-11731.2361213785","-4672.98036677643","-10196.8244058485","763.247589976851","-11624.468807405","-193.650177301445","-8591.79383795556","284.853114454182","-10429.698550885","-1128.28155262662","-11273.631639342","-7115.34761540396","-12704.0948263222","-1699.96807436164","-7653.88916759801","-2749.17446129708","-5134.58415691912","-182.051794545623","-12572.0254166263","325.75363744455","-8441.00386269278","15.7181297463489","-8002.91068790695","58.947456952141","-6640.26598948313","545.222589991767","-6959.37908924387","-872.614390640099","-6342.07677027932","-1303.52258030423","-9119.1397927387","-1424.33798764672","-6899.34431772932"
"2108","-3338.84150812488","-5455.04080427994","-3917.68554684772","-6875.2422363839","-3882.56818311882","-5534.91186299117","-3637.63451331537","-8607.53574932825","-2665.57886046359","-7571.52013986465","-5487.55488281887","-9124.03395572245","-605.235301540059","-10708.9912728079","1194.76795032802","-10389.7824688762","1757.5159340453","-8729.95788796823","1252.39718483232","-6646.35362304887","-6444.22353800131","-9841.54113617423","-5266.14634452666","-9519.07306055008","-751.340624033272","-9770.51581537171","-3129.45313500939","-7054.77703488326","-4563.30523839796","-7832.46267394073","-6128.52317065752","-15901.2305253266","-5130.96263305495","-5995.90150365925","-1795.48927171802","-10366.721281182","-4232.35577182559","-4224.47724777297","-5138.50242979202","-14185.8638750909","-5064.39753376657","-6859.68223140891","-522.65348819214","-11730.4767815036","-4676.16798589411","-10201.5718249815","763.091909144798","-11631.7633862535","-193.54912542409","-8593.13689375138","286.278975765417","-10430.8223163818","-1128.58353820834","-11272.3638229641","-7119.08533092943","-12712.0127675145","-1703.19754895582","-7659.22973171648","-2749.03392672604","-5140.5248167767","-181.544342765776","-12578.7063196965","323.50913898919","-8444.11232074361","14.7149664922032","-8005.30697548452","59.3357357530729","-6646.16654374661","545.519257657129","-6963.81046643751","-871.989368180642","-6348.60508582903","-1303.76361659509","-9123.38392468557","-1422.82749206846","-6906.46290828384"
