"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1232","119.591339437835","8122.00337227128","355.888171433528","2808.41617162294","-2055.71560849682","4644.43236972982","1105.38107628765","-7113.35012279073","251.424681015157","6155.95943801111","2113.3142653427","-7422.2554435958","1575.99874476492","-6100.516340167","709.429271443129","-5526.18922963104","-37.5372438338759","-9834.34457304296","40.2296333192015","-4094.80745129675","-1692.84582059458","5866.406987125","-248.325916171874","10969.5694144985","1734.87807498817","7208.7967427679","-1951.33169478848","10697.1422053576","-1381.03264063084","9729.2371318728","-1074.32715970635","-8698.00797405066","-1263.71574951711","-5885.05400571766","316.30474170876","-8197.62023462487","-2214.44551334479","-7565.11891937779","-630.369722343161","-4993.79270393401","584.737193299903","11553.1377399732","-423.477897044894","8777.5635284342","-2083.47959762033","-6538.70850624184","1596.1668897398","9122.26369266507","1886.17073729639","5144.33073082002","26.1981337792127","-5897.06067512172","1736.22301352935","-5115.0870368293","-612.042158600204","-3337.68149113582","1871.07966216286","-9154.48199834723","1408.4850658424","-8313.17758509374","978.623596105189","6890.49204505658","-468.634772995097","4228.34736833318","-840.098854763671","7373.14512199367","636.867613616712","9502.5516139702","-1026.85617996021","-7449.30629039833","1048.20114808273","4612.05749260155","-1418.54574944813","7741.77540811679","-527.806838536609","-6552.80548144655"
"1233","118.716178252036","8132.71605411346","363.2168815464","2822.66681135194","-2055.09528967396","4657.35710639446","1104.83494836741","-7123.57870184303","250.085849552118","6167.9753734937","2113.92562929244","-7431.35410205503","1576.20441435439","-6111.00286539788","709.349034890184","-5538.0385406579","-36.25814936264","-9841.64424193731","40.2669755461452","-4106.35109738821","-1693.25007823749","5878.86387350178","-247.566194715037","10982.5766965035","1734.94638247332","7217.59305941384","-1950.59679453684","10709.3334797685","-1380.57687411249","9740.96544970838","-1072.36728480859","-8708.27666216025","-1263.76267735387","-5896.74129121929","316.518048732112","-8208.08891481855","-2211.36895462174","-7576.81868383644","-630.429000811773","-5006.09221533867","585.26443976511","11565.0016164204","-423.475784947273","8788.99665299579","-2082.60500454197","-6549.13733609293","1595.83087056716","9132.06164376765","1885.51323649486","5154.79121474547","26.1806223391312","-5909.01801673279","1736.42261280243","-5126.81055740469","-614.406036125642","-3351.09399576354","1870.50299317435","-9160.27023168671","1407.51925348556","-8320.99525122827","977.947866473046","6900.54705863562","-468.315956667104","4239.95889260539","-839.622745165974","7386.31361615183","636.298021000155","9514.22026272859","-1026.69561713966","-7459.51232481386","1047.81588049857","4623.19667972132","-1418.80325877089","7753.05438037014","-527.481082881725","-6563.59962982239"
"1234","117.841647448054","8143.40275152282","370.532108764303","2836.9024927713","-2054.48025849812","4670.25936197512","1104.2787981625","-7133.76618859978","248.74902662695","6179.9595861633","2114.5272262492","-7440.4213103679","1576.41270055081","-6121.46166720602","709.275764179236","-5549.86930266342","-34.9733224699358","-9848.88600614412","40.3024673606934","-4117.87381889815","-1693.65707643285","5891.2901384208","-246.80555333198","10995.5434583008","1735.01393898024","7226.36514430708","-1949.85969804315","10721.4832552748","-1380.11719450241","9752.6581855627","-1070.39402886285","-8718.50536532266","-1263.80622093904","-5908.40156036684","316.732000865449","-8218.52007328005","-2208.29389040508","-7588.4867039675","-630.484193578803","-5018.36512462034","585.792116223441","11576.8232153424","-423.473773546759","8800.39129944725","-2081.7299003225","-6559.54573688868","1595.49607377919","9141.82397138459","1884.8522182092","5165.22381156814","26.1643444116971","-5920.95443359798","1736.62143494758","-5138.50551318846","-616.771247651062","-3364.48898327495","1869.9299975066","-9166.00663835588","1406.54725828247","-8328.77430888025","977.271275708486","6910.56102119107","-467.998243881404","4251.55264308955","-839.143983356548","7399.44419136938","635.724331038833","9525.84281427925","-1026.53006324358","-7469.68928475505","1047.42680893347","4634.31153528117","-1419.05998794382","7764.29935754657","-527.15513112951","-6574.36635690741"
"1235","116.967745917156","8154.06331984482","377.833681722918","2851.12298129937","-2053.87050329087","4683.13891333507","1103.71259133434","-7143.91235258059","247.414222326892","6191.91189189944","2115.119000412","-7449.45687182119","1576.62353129226","-6131.89255444209","709.209401209304","-5561.68129586654","-33.6828249501533","-9856.06969342135","40.3361169434207","-4129.37547295931","-1694.06674969052","5903.6856021957","-246.044021132044","11008.4695313018","1735.08069142021","7235.11282923207","-1949.12037682735","10733.5913763162","-1379.65358847409","9764.31514703255","-1068.40748823904","-8728.69379026787","-1263.84638385215","-5920.03465226253","316.946616479267","-8228.91346391763","-2205.22033660316","-7600.12272801206","-630.535249062287","-5030.61123888167","586.320167127426","11588.6024313776","-423.471821430834","8811.74724927976","-2080.85426584159","-6569.93348023035","1595.16245685435","9151.55046399677","1884.18765928999","5175.62836353646","26.1492791408671","-5932.86969408999","1736.81945024132","-5150.17172363689","-619.137717314187","-3377.86627875343","1869.36069561421","-9171.69106217651","1405.56914324425","-8336.51453806729","976.593837219134","6920.53381895527","-467.681641397648","4263.12840800549","-838.662629209145","7412.53657141285","635.146494239314","9537.41902683186","-1026.35948413925","-7479.83695872589","1047.03393983976","4645.4018849309","-1419.31589617137","7775.51012460287","-526.828985969721","-6585.10544344322"
"1236","116.094473194331","8164.69761515769","385.12142992317","2865.32804315613","-2053.26601155513","4695.99553893122","1103.13629422735","-7154.0169660496","246.081446510778","6203.83210887555","2115.70089701615","-7458.46059071071","1576.83683428054","-6142.2953367063","709.149887086782","-5573.47430099855","-32.386718832588","-9863.19513561277","40.3679329352896","-4140.85591808549","-1694.47903208316","5916.0500874355","-245.281627445002","11021.3547511587","1735.14658677585","7243.83594686957","-1948.37880274869","10745.6576918503","-1379.18604322413","9775.93614514539","-1066.40776082936","-8738.84164576604","-1263.88317008595","-5931.64040805034","317.161913946937","-8239.26884236122","-2202.1483098614","-7611.72650577098","-630.582116872867","-5042.83036692715","586.848536861473","11600.3391638222","-423.469887031455","8823.06428676947","-2079.97808246934","-6580.30033905106","1594.82997751254","9161.24091262002","1883.51953745886","5186.0047147774","26.1354057188209","-5944.76356779051","1737.01662906821","-5161.80900932982","-621.505368833106","-3391.22570816371","1868.79510740271","-9177.32335047396","1404.58497223753","-8344.21572050075","975.91556430485","6930.46534212769","-467.366155548907","4274.68597627642","-838.17874276827","7425.59048310725","634.564461603704","9548.94866293595","-1026.18384606723","-7489.95513642979","1046.63728003371","4656.46755573107","-1419.57094271996","7786.68646887543","-526.50265023608","-6595.81667131781"
"1237","115.221829463497","8175.30549431275","392.395183735775","2879.51744540054","-2052.66676998051","4708.82901886895","1102.5498738685","-7164.0798040774","244.750708809427","6215.72005761027","2116.27286234613","-7467.43227238542","1577.05253699447","-6152.66982438343","709.097162124152","-5585.24809934401","-31.0850663679386","-9870.26216870031","40.3979244389574","-4152.31501421151","-1694.89385725269","5928.38341909448","-244.518401815867","11034.1989578392","1735.21157210744","7252.53433083721","-1947.634948015","10757.6820554228","-1378.71454647682","9787.52099442867","-1064.39494604758","-8748.9486426848","-1263.9165840486","-5943.21867096506","317.377911640077","-8249.58596601","-2199.07782757214","-7623.29778865939","-630.624747824291","-5055.02231930839","587.377169749713","11612.0333166943","-423.46792863237","8834.34219904326","-2079.10133207491","-6590.6460876673","1594.49859372561","9170.89511086215","1882.84783131841","5196.35271133836","26.1227033932506","-5956.63582553996","1737.21294193253","-5173.41719200858","-623.874125513379","-3404.56709838105","1868.23325223235","-9182.90335412176","1403.59480998198","-8351.87763963594","975.236470159939","6940.35548493131","-467.051792240861","4286.22513756782","-837.692384247861","7438.60565640427","633.978184638521","9560.43148955953","-1026.00311565058","-7500.04360881402","1046.23683669817","4667.508376194","-1419.82508692198","7797.82818014402","-526.176126904431","-6606.49982361288"
"1238","114.349815562608","8185.88681497506","399.654774405813","2893.69095596794","-2052.07276444881","4721.63913495724","1101.95329796695","-7174.10064460318","243.422018626041","6227.57556101898","2116.83484374839","-7476.37172329194","1577.27056670317","-6163.01582867806","709.051165838792","-5597.00247278188","-29.7779300146822","-9877.27063285615","40.426101020043","-4163.75262273345","-1695.31115841692","5940.68542452216","-243.754373999609","11047.001995702","1735.27559455937","7261.20781573037","-1946.88878519203","10769.6643252372","-1378.23908648871","9799.06951297921","-1062.36914482809","-8759.01449404652","-1263.94663056599","-5954.76928638147","317.594627923907","-8259.86459408031","-2196.00890788449","-7634.83632976137","-630.663093943712","-5067.18690836962","587.906010063898","11623.6847987974","-423.465904376441","8845.58077614482","-2078.22399703525","-6600.97050183071","1594.16826372773","9180.51285498026","1882.17252036197","5206.672201229","26.1111514746693","-5968.48623948748","1737.40835946998","-5184.99609461423","-626.243910255212","-3417.89027722062","1867.67514892211","-9188.43092758613","1402.5987220477","-8359.50008072244","974.556567875421","6950.20414566882","-466.738556951061","4297.74568232644","-837.203614029944","7451.58182445052","633.387615363488","9571.86727816775","-1025.81725990399","-7510.10216811425","1045.83261738513","4678.52417632491","-1420.07828817981","7808.93505069588","-525.849419090924","-6617.15468465128"
"1239","113.47843298866","8196.4414356643","406.900034057316","2907.84834370775","-2051.48398003955","4734.4256707639","1101.34653491347","-7184.07926849686","242.09538513661","6239.39844446549","2117.38678964397","-7485.27875101924","1577.49085047941","-6173.33316165003","709.011836951911","-5608.73720382687","-28.4653724253296","-9884.22037249471","40.4524727083549","-4175.1686065489","-1695.73086837618","5952.95593351337","-242.989573955774","11059.7637135707","1735.33860136663","7269.85623716321","-1946.14028721272","10781.604364225","-1377.75965205305","9810.58152253279","-1060.33045962473","-8769.03891508588","-1263.97331488399","-5966.29210186378","317.812081152582","-8270.10448765356","-2192.94156971402","-7646.3418838848","-630.697108481785","-5079.32394829336","588.435002031361","11635.2935237852","-423.463772272994","8856.77981110078","-2077.34606024373","-6611.27335878003","1593.83894602591","9190.09394393816","1881.49358498341","5216.96303446329","26.1007293437386","-5980.31458314106","1737.6028524595","-5196.54554132602","-628.614645560702","-3431.19507346715","1867.1208157539","-9193.90592897024","1401.59677485251","-8367.08283085457","973.875870441355","6960.0112267788","-466.426454728273","4309.24740181957","-836.712492663283","7464.51872365586","632.79270632022","9583.25580480156","-1025.62624624299","-7520.13060789943","1045.4246300183","4689.51478766332","-1420.3305059699","7820.00687539001","-525.52253005021","-6627.78104004471"
"1240","112.607683902596","8206.96921579595","414.130795697883","2921.98937842123","-2050.90040103571","4747.18841167115","1100.72955377997","-7194.01545962144","240.770817290328","6251.18853581385","2117.92864954106","-7494.1531643436","1577.713315213","-6183.62163625025","708.97911338758","-5620.45207567112","-27.1474564325643","-9891.11123632432","40.4770499990798","-4186.5628300976","-1696.15291952005","5965.19477835843","-242.224031842999","11072.4839648093","1735.40053986131","7278.47943180992","-1945.38942738635","10793.5020401148","-1377.27623250431","9822.05684853371","-1058.27899440938","-8779.02162330743","-1263.99664267069","-5977.78696721516","318.030289664496","-8280.30540972446","-2189.87583275227","-7657.81420761637","-630.726745922558","-5091.43325514625","588.964089843014","11646.8594102246","-423.46149020518","8867.939099987","-2076.46750511885","-6621.55443729325","1593.51059941042","9199.63817946384","1880.81100648674","5227.22506310162","26.091416458613","-5992.12063141778","1737.79639183512","-5208.06535760002","-630.986253541158","-3444.4813169048","1866.57027047707","-9199.32822005827","1400.58903565918","-8374.62567902186","973.194390749209","6969.77663489178","-466.1154901919","4320.73008817451","-836.219080862007","7477.41609376181","632.193410580817","9594.59685015639","-1025.43004249308","-7530.12872311673","1045.01288289562","4700.48004332451","-1420.58169984697","7831.04345172161","-525.195463173658","-6638.37867674164"
"1241","111.737571134103","8217.47001572277","421.346893223315","2936.11383089938","-2050.32201092961","4759.92714493126","1100.10232431876","-7203.90900489536","239.448323810019","6262.9456654804","2118.46037404735","-7502.99477327381","1577.93788762424","-6193.88106635662","708.952932271896","-5632.14687222599","-25.8242450352672","-9897.94307739883","40.4998438539321","-4197.93515940206","-1696.57724383417","5977.4017938934","-241.457778013443","11085.1626073972","1735.46135747927","7287.07723744621","-1944.63617940776","10805.3572255029","-1376.78881772258","9833.49532020455","-1056.21485467031","-8788.96233854329","-1264.01662001861","-5989.25373452746","318.249271777576","-8290.46712524928","-2186.81171747615","-7669.25305937679","-630.751961993154","-5103.51464692499","589.49321766141","11658.3823816597","-423.459015937358","8879.05844199507","-2075.58831561288","-6631.8135177399","1593.18318296521","9209.14536610715","1880.12476709575","5237.45814129303","26.083192362297","-6003.9041606943","1737.98894869787","-5219.55537020807","-633.358655924473","-3457.74883834721","1866.02353031304","-9204.69766635928","1399.57557257252","-8382.12841615967","972.512141594295","6979.50028088624","-465.805667531484","4332.19353441826","-835.723439504228","7490.27367791009","631.589681756358","9605.89019966072","-1025.22861689891","-7540.09631013679","1044.59738469179","4711.41977804123","-1420.83182944826","7842.04457988685","-524.868221987601","-6648.94738307546"
"1242","110.868098186306","8227.94369677647","428.548161422283","2950.2214729611","-2049.74879242879","4772.64165972242","1099.46481696198","-7213.75969435496","238.127913192572","6274.66966648587","2118.98191488234","-7511.80338909657","1578.16449427741","-6204.11126681035","708.933229932242","-5643.82137816417","-24.4958013844303","-9904.71575316889","40.520865702265","-4209.28546210843","-1697.00377290708","5989.5768175504","-240.690843007116","11097.799504004","1735.52100176676","7295.64949299097","-1943.88051736643","10817.1697979225","-1376.29739813797","9844.89677061593","-1054.13814741038","-8798.860783011","-1264.03325344701","-6000.69225823106","318.469045784545","-8300.58940119432","-2183.74924515723","-7680.65819947612","-630.772713673251","-5115.5679436025","590.022329628842","11669.8623666761","-423.456307122488","8890.13763949888","-2074.70847622052","-6642.05038213357","1592.85665607838","9218.61531129755","1879.43484996349","5247.66212531748","26.0760366900166","-6015.66494885736","1738.1804943278","-5231.01540727683","-635.731774062579","-3470.9974696678","1865.48061196025","-9210.01413715082","1398.55645453644","-8389.59083519988","971.829135678245","6989.18207994446","-465.496990506294","4343.63753451737","-835.225629630639","7503.09122271104","630.981474005287","9617.13564355464","-1025.02193813339","-7550.03316679912","1044.17814446079","4722.33382820555","-1421.08085449781","7853.01006284774","-524.540810151595","-6659.48694881274"
"1243","109.999269240354","8238.39012130975","435.734435981008","2964.31207749139","-2049.18072746222","4785.33174720483","1098.81700282072","-7223.56732121696","236.809593709384","6286.36037450771","2119.49322488941","-7520.57882442214","1578.39306159428","-6214.31205345238","708.919941896681","-5655.47537896199","-23.1621887689632","-9911.42912553308","40.5401274421434","-4220.61360752754","-1697.43243793717","6001.71968940805","-239.923257546121","11110.3945220645","1735.57942038719","7304.19603854808","-1943.12241575559","10828.9396399134","-1375.80196473494","9856.26103675644","-1052.0489811449","-8808.71668137138","-1264.04654990402","-6012.10239514487","318.689629948183","-8310.67200658451","-2180.68843787087","-7692.02939016921","-630.788959204344","-5127.59296717411","590.551369875497","11681.299298964","-423.453321309537","8901.1764981213","-2073.82797198757","-6652.26481418452","1592.53097845254","9228.04782540198","1878.74123918172","5257.83687362828","26.0699291765986","-6027.40277535458","1738.37100019599","-5242.44529832713","-638.105528938953","-3484.2270438303","1864.94153159928","-9215.27750552235","1397.53175133083","-8397.01273112161","971.145385611544","6998.82195160825","-465.189462444985","4355.06188341805","-834.725712443091","7515.86847831231","630.368742041706","9628.33297696835","-1024.80997530685","-7559.93909245769","1043.75517163834","4733.22203191083","-1421.32873481091","7863.93970639719","-524.21323145671","-6669.99716520185"
"1244","109.1310891599","8248.80915273851","442.905553487976","2978.3854184797","-2048.61779718643","4797.99720057691","1098.15885368429","-7233.33168194111","235.493373406814","6298.01762793253","2119.99425804784","-7529.3208932302","1578.62351586767","-6224.48324316016","708.913002893456","-5667.10866094193","-21.8234706013942","-9918.0830608888","40.5576414413781","-4231.91946667606","-1697.86316973973","6013.83025224189","-239.155052528803","11122.9475338536","1735.6365611279","7312.71671544852","-1942.36184948125","10840.6666390917","-1375.30250905665","9867.58795960249","-1049.94746589936","-8818.52976078653","-1264.05651676897","-6023.48400452645","318.911042496562","-8320.71471255211","-2177.62931850516","-7703.36639571137","-630.800658098797","-5139.58954170398","591.08028252765","11692.6931173817","-423.450015950906","8912.17482680104","-2072.9467885195","-6662.45659935255","1592.20611011525","9237.44272178277","1878.04391979029","5267.98224689456","26.0648496638602","-6039.11742124524","1738.56043797666","-5253.84487431344","-640.479841176193","-3497.43739491943","1864.40630489825","-9220.48764841836","1396.50153356844","-8404.39390100209","970.460903916113","7008.4198198346","-464.883086245349","4366.46637708636","-834.223749303152","7528.60519846738","629.751441143552","9639.48200000057","-1024.59269797609","-7569.81388802668","1043.32847604433","4744.08422899388","-1421.57543029851","7874.83331922434","-523.885489823843","-6680.47782502161"
"1245","108.263563495469","8259.20065558432","450.061351438668","2992.44127105851","-2048.05998199194","4810.6378151317","1097.49034201932","-7243.05257629273","234.179260106647","6309.6412679086","2120.48496948468","-7538.02941091591","1578.85578327507","-6234.62465388451","708.912346850616","-5678.72101131536","-20.4797104034697","-9924.67743018286","40.5734205385225","-4243.20291231778","-1698.29589875396","6025.90835157498","-238.386259023813","11135.4584165618","1735.69237190702","7321.21136629252","-1941.59879387111","10852.350688219","-1374.79902320917","9878.87738418831","-1047.83371320682","-8828.29975097788","-1264.06316185452","-6034.83694812226","319.133301618273","-8330.71729238561","-2174.5719107698","-7714.66898241408","-630.807771148684","-5151.55749337162","591.609011715903","11704.0437660198","-423.446348409863","8923.13243785954","-2072.06491199011","-6672.6255248999","1591.8820114294","9246.79981685573","1877.34287778635","5278.09810804378","26.0607781080021","-6050.80866925128","1738.74877955935","-5265.21396766361","-642.854631043659","-3510.62835817187","1863.87494701842","-9225.64444668131","1395.4658726916","-8411.73414406744","969.77570302794","7017.97561305113","-464.577864374138","4377.85081254874","-833.719801730649","7541.30114060422","629.12952716068","9650.58251779687","-1024.37007615353","-7579.65735602643","1042.8980678853","4754.92026107722","-1421.82090097177","7885.69071297987","-523.557589302054","-6690.92872263022"
"1246","107.396698488715","8269.56449551718","457.20166824033","3006.47941154191","-2047.5072615097","4823.25338831334","1096.8114409688","-7252.72980740537","232.867261406558","6321.23113839859","2120.96531548641","-7546.70419433616","1579.08978989229","-6244.73610468689","708.917906895765","-5690.3122182255","-19.1309717916553","-9931.21210896192","40.5874780438323","-4254.46381900506","-1698.73055505017","6037.95383572841","-237.616908264076","11147.9270523695","1735.74680078036","7329.679834992","-1940.83322468358","10863.9916852721","-1374.29149986577","9890.12915967594","-1045.70783610522","-8838.02638428431","-1264.06649340889","-6046.16109021806","319.356425457642","-8340.67952157865","-2171.51623920479","-7725.93691870083","-630.810260434406","-5163.49665051844","592.137501583466","11715.351194264","-423.44227596799","8934.04914706794","-2071.18232915013","-6682.77137994441","1591.55864310355","9256.11893014825","1876.63810013359","5288.18432230435","26.057694587007","-6062.47630380839","1738.93599706107","-5276.55241231875","-645.229818465164","-3523.79977000733","1863.34747261999","-9230.74778509425","1394.42484096884","-8419.03326174363","969.089795299756","7027.48926421143","-464.273798866982","4389.21498793255","-833.213931402182","7553.95606589391","628.502956522823","9661.6343406279","-1024.14208031624","-7589.46930062954","1042.4639577568","4765.72997161149","-1422.06510694667","7896.51170234165","-523.229534066935","-6701.34965401428"
"1247","106.530501076573","8279.90053939848","464.326343216754","3020.4996174644","-2046.95961461772","4835.84371977384","1096.12212435108","-7262.36318184352","231.5573846806","6332.7870862323","2121.43525351056","-7555.34506185602","1579.32546170708","-6254.8174157767","708.929615355922","-5701.88207079053","-17.7773184625411","-9937.68697742253","40.599827740187","-4265.70206312044","-1699.16706833698","6049.96655587196","-236.847031640682","11160.3533285225","1735.79979594839","7338.12196681314","-1940.06511811655","10875.5895335119","-1373.77993227109","9901.34313942524","-1043.56994913426","-8847.70939572031","-1264.06652011809","-6057.45629768934","319.580432109929","-8350.60117787918","-2168.46232918894","-7737.16997516315","-630.808089333097","-5175.40684369455","592.665696294481","11726.6153568586","-423.437755832643","8944.92477371418","-2070.29902733574","-6692.89395551271","1591.23596620229","9265.39988435748","1875.92957477135","5298.24075724831","26.0555793080384","-6074.12011111717","1739.12206283864","-5287.86004377333","-647.605323026742","-3536.95146805996","1862.82389586823","-9235.79755242324","1393.37851149143","-8426.29105770737","968.403193003764","7036.9607108502","-463.970891328374","4400.55870250693","-832.706200149615","7566.5697393193","627.871686247461","9672.63728396752","-1023.90868141497","-7599.24952770715","1042.02615664579","4776.51320591797","-1422.30800844866","7907.29610508037","-522.901328419004","-6711.74041683812"
"1248","105.664978895288","8290.20865532418","471.435216613093","3034.50166761976","-2046.4170194478","4848.40861142979","1095.42236665884","-7271.95250966522","230.249637079684","6344.30896115953","2121.89474219712","-7563.95183339543","1579.56272463291","-6264.86840854899","708.947403757518","-5713.43035914697","-16.4188141781537","-9944.10192046104","40.6104838839751","-4276.91752291829","-1699.60536796859","6061.94636607473","-236.076660696691","11172.7371374064","1735.85130576327","7346.53760841903","-1939.29445081625","10887.1441415526","-1373.26431424529","9912.51918106393","-1041.42016833224","-8857.34852303421","-1264.06325110812","-6068.72244005188","319.805339616532","-8360.48204133856","-2165.41020694832","-7748.36792461665","-630.801222526809","-5187.28790570554","593.193540042375","11737.8362139697","-423.43274514442","8955.75914067011","-2069.41499447716","-6702.99304459358","1590.91394215657","9274.64250540857","1875.21729062358","5308.26728283406","26.0544126148382","-6085.73987919448","1739.30694950091","-5299.13669911542","-649.98106398446","-3550.08329120977","1862.30423043973","-9240.79364145942","1392.32695816987","-8433.5073379371","967.71590833441","7046.38989513823","-463.669142931748","4411.88175672372","-832.196669958545","7579.14192974365","627.235673947559","9683.59116857074","-1023.66985088321","-7608.99784487532","1041.58467593299","4787.26981123125","-1422.5495658174","7918.04374212539","-522.572976782122","-6722.1008104931"
"1249","104.800140284339","8300.48871266826","478.528129600705","3048.48534210008","-2045.87945339244","4860.94786751937","1094.71214305796","-7281.49760448477","228.944025532083","6355.79661590306","2122.34374137979","-7572.52433047594","1579.80150452263","-6274.88890562221","708.971202826504","-5724.95687449318","-15.0555227511802","-9950.45682772314","40.6194612059427","-4288.11007856665","-1700.04538295216","6073.89312335583","-235.305827120851","11185.0783766218","1735.9012787359","7354.92660791265","-1938.52119988602","10898.6554234309","-1372.74464018816","9923.6571465576","-1039.25861123254","-8866.94350676643","-1264.05669594711","-6079.95938951245","320.031165960175","-8370.32189436096","-2162.35989956444","-7759.53054215718","-630.789626010469","-5199.13967165946","593.72097705826","11749.0137312483","-423.427200984641","8966.55207445865","-2068.53021910719","-6713.06844219144","1590.59253277398","9283.84662251296","1874.50123760782","5318.26377144906","26.0541749951218","-6097.33539792477","1739.49062992117","-5310.38221706713","-652.356960272294","-3563.19507961444","1861.78848952896","-9245.73594906088","1391.27025573015","-8440.68191076392","967.027953411196","7055.77676393724","-463.368554419642","4423.18395225863","-831.685402966746","7591.67240997917","626.594877839211","9694.49582055155","-1023.42556064613","-7618.71406154164","1041.13952739518","4797.99963674197","-1422.78973951157","7928.75443763064","-522.244483701955","-6732.43063614724"
"1250","103.935994290244","8310.74058212638","485.604924282017","3062.45042233488","-2045.34689311178","4873.46129465933","1093.99142938631","-7290.99828353537","227.640556743931","6367.24990621166","2122.78221209717","-7581.06237626772","1580.04172718232","-6284.87873087628","709.000942488597","-5736.46140913308","-13.6875080301046","-9956.75159365315","40.6267749120054","-4299.27961218914","-1700.48704195521","6085.80668773507","-234.534562741244","11197.3769490589","1735.94966354306","7363.28881487983","-1937.74534289494","10910.1232986743","-1372.2209050832","9934.75690227971","-1037.0853968599","-8876.49409030774","-1264.04686464756","-6091.16702101953","320.257929060095","-8380.12052175264","-2159.31143498242","-7770.65760521713","-630.773267099626","-5210.96197901375","594.247951619357","11760.1478798932","-423.421080382833","8977.30340532101","-2067.64469036964","-6723.11994537994","1590.27170024902","9293.01206822674","1873.78140664404","5328.23009795274","26.0548470879664","-6108.90645911156","1739.67307724956","-5321.59643802519","-654.732930510067","-3576.28667474115","1861.27668585501","-9250.62437619415","1390.20847971006","-8447.81458692258","966.339340281545","7065.12126885439","-463.069126103935","4434.46509205251","-831.172461462575","7604.1609568557","625.949256749159","9705.35107146065","-1023.17578312957","-7628.39798895192","1040.69072320751","4808.70253363969","-1423.02849011372","7939.42801904071","-521.915853844447","-6742.72969679487"
"1251","103.072550670253","8320.96413575971","492.665443695423","3076.39669113029","-2044.81931454077","4885.94870190219","1093.2602021526","-7300.45436773174","226.339237199741","6378.66869091321","2123.21011660371","-7589.56579563673","1580.28331838501","-6294.83770949081","709.036551869638","-5747.94375652009","-12.3148338842614","-9962.98611754295","40.6324406840249","-4310.42600790699","-1700.9302733131","6097.68692228369","-233.762899518845","11209.6327629721","1735.99640903457","7371.62408043242","-1936.96685788652","10921.54769237","-1371.69310450165","9945.81831908158","-1034.90064572648","-8886.00001995757","-1264.03376766848","-6102.34521231408","320.485646767223","-8389.87771077151","-2156.26484201888","-7781.74889362175","-630.752114437965","-5222.75466762243","594.774408057461","11771.2386367139","-423.414340324226","8988.01296728394","-2066.75839802785","-6733.14735335562","1589.95140717336","9302.13867850899","1873.05778966333","5338.16613971921","26.0564096911921","-6120.45285652903","1739.85426492544","-5332.77920410172","-657.108893011436","-3589.3579193987","1860.76883166862","-9255.45882797548","1389.14170645529","-8454.9051796025","965.650080923699","7074.42336629678","-462.770857866179","4445.72498035277","-830.657907883365","7616.60735128916","625.298770122199","9716.15675836286","-1022.92049126894","-7638.04944023698","1040.23827594575","4819.37835515585","-1423.26577833521","7950.06431715686","-521.587091994346","-6752.9977973065"
"1252","102.209819895916","8331.15924703902","499.70953182021","3090.32393270847","-2044.29669289643","4898.40990079343","1092.518438535","-7309.86568173274","225.040073162926","6390.05283196785","2123.62741838055","-7598.03441519199","1580.52620388453","-6304.76566798351","709.077959296092","-5759.40371130113","-10.9375641888094","-9969.16030358071","40.6364746805493","-4321.54915188114","-1701.37500503659","6109.533693175","-232.990869541012","11221.8457320549","1736.04146424055","7379.93225725166","-1936.18572338723","10932.9285352337","-1371.1612346065","9956.84127236232","-1032.70447982765","-8895.46104498231","-1264.0174159176","-6113.49384398048","320.714336859375","-8399.59325117664","-2153.22015036971","-7792.80418964554","-630.726138004591","-5234.51757978317","595.300290767424","11782.285984193","-423.406937757258","8998.68059822693","-2065.8713324731","-6743.1504674917","1589.631616546","9311.22629278017","1872.33037961664","5348.07177668022","26.0588437687322","-6131.9743859736","1740.03416668994","-5343.93035916513","-659.484765791935","-3602.40865776974","1860.26493875941","-9260.23921371165","1388.07001311551","-8461.95350449863","964.960187249667","7083.68301752554","-462.473749158006","4456.96342275499","-830.141804813773","7629.01137835007","624.643378028477","9726.91272391449","-1022.65965851812","-7647.66823045972","1039.78219858853","4830.02695660679","-1423.50156502122","7960.66316620328","-521.258203053741","-6763.23474447876"
