"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1621","2824.01811850324","9114.27649384551","-10561.1432559473","-1714.23175538946","-7229.97173069164","-1704.72137369401","4418.98811977074","11622.9022588192","-6914.24173249917","543.561919573753","6048.84244393244","10252.8475846775","3958.30398488875","8250.37411499892","4795.86443368328","10484.7968851271","4513.24252075198","9477.72644472986","-12211.5714888838","2053.43689365455","-13889.9124627425","-1854.87283789272","3261.8422540078","11206.6046503197","4308.38777082471","6850.05127766518","-6748.39892567404","1180.95634549927","-14306.1880816514","-543.664850408812","3589.22141469615","7177.64058527928","3181.11816153655","8754.23451901036","5454.07698650625","8565.31549757604","-8546.8292302188","-885.727783740185","3218.03279947482","9794.92687320215","-14932.3099075362","2186.20903014401","-14156.5386360247","794.576922312641","-6393.97676129299","-404.113731422063","-5033.7958487313","1283.32221949391","-8512.06322819923","153.106018219697","2425.97601581355","9959.42982361068","4956.44373232294","7186.02341666078","5000.29777094518","9180.13470095819","5132.96648057052","6034.06517667986","4724.29846677197","7991.77845811413","-13471.0892927508","2694.44379695803","-6584.50045642323","862.864881275292","6519.21944091564","10035.221199659","-5670.28657270258","-45.3253361972024","3952.91497302987","9077.79650192106","-6144.87144277537","-675.934279702552","-6544.42010880335","-1178.23753582706","-9653.67137635319","-612.443872480717"
"1622","2826.15062160025","9119.42922024657","-10571.2010379474","-1713.51804037182","-7238.96672056115","-1704.5379535276","4418.3011244505","11625.704954555","-6920.65255581216","542.215032126218","6048.10167636342","10252.5628204665","3960.40370638606","8256.01795838439","4793.7836372377","10487.4231060633","4515.18561959235","9483.17223297878","-12225.7920664213","2053.60621404993","-13901.2036805074","-1854.78759254137","3259.56087292767","11204.1631346607","4311.25949106718","6856.60639478029","-6753.44132615938","1180.78733914222","-14317.9630461055","-543.283612645326","3590.851960712","7182.31605301732","3184.16622821847","8761.19207521421","5456.58095641845","8570.58963513187","-8556.13612188391","-886.703007160249","3218.88190123838","9799.37585823443","-14945.6116417935","2185.90450073521","-14167.8138550745","794.817291763356","-6400.51120870885","-402.892025691544","-5040.06458402878","1281.88279325444","-8524.16092770919","153.06891676792","2425.54423452513","9961.00919941719","4959.13906759158","7192.56135088737","5002.48980348488","9184.9177682908","5131.78852850182","6031.33064306332","4726.64550547054","7996.87928408779","-13485.0862622616","2696.03050525349","-6594.54711736465","863.221519800394","6518.73192714552","10036.6759591537","-5678.46627980302","-44.7493167148539","3955.64134290608","9082.63441980424","-6154.44325950818","-673.817559685543","-6550.70261649151","-1177.51676069266","-9665.43849842353","-610.677662133245"
"1623","2828.27341943304","9124.55883068243","-10581.2687263997","-1712.8059846221","-7247.98513805037","-1704.3556618987","4417.61165053373","11628.4850302006","-6927.06689415994","540.867524678848","6047.36154629594","10252.2704372276","3962.49630204236","8261.658663347","4791.69406340926","10490.0269321863","4517.11650530038","9488.60587445536","-12240.0315839493","2053.77250804497","-13912.5004893346","-1854.70297238109","3257.28574243622","11201.7250469144","4314.12866868867","6863.14656438186","-6758.47015279587","1180.61346183017","-14329.7286130495","-542.886954525003","3592.47850669527","7186.98344677884","3187.20992636417","8768.13221356127","5459.08226585356","8575.84341453016","-8565.45691681115","-887.67747651944","3219.71872586938","9803.80698278826","-14958.9161849607","2185.58335897844","-14179.0852875164","795.061367832182","-6407.04165047167","-401.665274957753","-5046.31376421097","1280.44314634784","-8536.26264187781","153.03576891322","2425.11843036409","9962.57974735126","4961.8352236619","7199.08206817818","5004.670838531","9189.68195460963","5130.60036233068","6028.58312329594","4728.99192525889","8001.96237183631","-13499.084302468","2697.6315513901","-6604.59629590431","863.574486681014","6518.24417795717","10038.1052739101","-5686.63283925876","-44.1731430283519","3958.34934465455","9087.45020087398","-6164.02409774466","-671.714356248063","-6556.97788665081","-1176.79079491735","-9677.21269036197","-608.895771202608"
"1624","2830.38654273536","9129.66533951807","-10591.346481706","-1712.09565400174","-7257.02702244248","-1704.17450374428","4416.9198509553","11631.2426511175","-6933.48494192096","539.519473749085","6046.6221602739","10251.9705668581","3964.5817241896","8267.29617805155","4789.59593510263","10492.6084866059","4519.03523852322","9494.0273517277","-12254.290070677","2053.93576148583","-13923.8028753709","-1854.61892529595","3255.01697605236","11199.2905368938","4316.99521976395","6869.67174739781","-6763.48543497518","1180.43465031241","-14341.4849158101","-542.474924396112","3594.10115306501","7191.64288468485","3190.24921309805","8775.05488989761","5461.58092767667","8581.07683183082","-8574.79168683549","-888.651158565072","3220.54334245843","9808.22027314092","-14972.2236306525","2185.24560795064","-14190.3530440299","795.309156627232","-6413.56829648651","-400.433547461554","-5052.54343585481","1279.00335735945","-8548.36831397999","153.006571137255","2424.69862682511","9964.1414795935","4964.53212667431","7205.58548999873","5006.84086091285","9194.42730032749","5129.40207530066","6025.82280984092","4731.3376744085","8007.02770782738","-13513.0834260429","2699.24700068712","-6614.6480909054","863.923772166616","6517.7563069834","10039.509266268","-5694.78618019894","-43.5968865863663","3961.03893434888","9092.2438436864","-6173.61405279585","-669.624747216998","-6563.24598522278","-1176.05965822793","-9688.99395477262","-607.098273696709"
"1625","2832.49002271302","9134.74876178318","-10601.4344638315","-1711.38711419061","-7266.09241201342","-1703.9944839687","4416.22587800882","11633.977983602","-6939.90689342782","538.170955925954","6045.88362375556","10251.663340899","3966.65992542443","8272.93044946924","4787.48947484521","10495.1678933111","4520.94188047172","9499.43664736882","-12268.5675559063","2054.09596014622","-13935.1108248933","-1854.5353990629","3252.75468695507","11196.8597550134","4319.85905923091","6876.18190521836","-6768.48720180481","1180.25084169766","-14353.2320895167","-542.047571813905","3595.71999966317","7196.29448441785","3193.28404543383","8781.96006033045","5464.07695450721","8586.28988388984","-8584.1405030251","-889.624019725316","3221.35582055182","9812.61575579733","-14985.5340731913","2184.89125235174","-14201.617235805","795.560664086937","-6420.09135735761","-399.196912068078","-5058.75364626615","1277.56350554761","-8560.47788771698","152.981318951846","2424.28484632907","9965.69440900079","4967.22970203407","7212.07153805467","5008.99985583162","9199.15384648852","5128.19376209588","6023.04989664678","4733.68270101814","8012.07527933787","-13527.0836447258","2700.87691715692","-6624.70260154042","864.269366711521","6517.26842719121","10040.8880599897","-5702.92623118162","-43.0206189484107","3963.71006932602","9097.01534783304","-6183.21321944839","-667.548809277477","-6569.50697913528","-1175.32337077903","-9700.78229456744","-605.285244511451"
"1626","2834.58389103721","9139.80911317306","-10611.5328322778","-1710.68043067975","-7275.18134402436","-1703.81560744007","4415.52988332702","11636.6911948671","-6946.33294294666","536.822047863689","6045.1460411038","10251.3488905297","3968.73085861767","8278.56142337797","4785.37490476183","10497.7052771583","4522.83649291013","9504.83374395382","-12282.8640690127","2054.25308972676","-13946.4243243081","-1854.45234136142","3250.49898797482","11194.4328522633","4322.72010090217","6882.67699970307","-6773.47548210438","1180.06197346346","-14364.9702710794","-541.604947530857","3597.33514574266","7200.93836320667","3196.31438028087","8788.84768123318","5466.5703587101","8591.48256835836","-8593.50343566929","-890.5960261136","3222.15623014767","9816.99345748635","-14998.8476075889","2184.52029850728","-14212.8779745261","795.815895976012","-6426.61104436392","-397.955438257227","-5064.94444347081","1276.12367083294","-8572.59130720872","152.960006897995","2423.87711023068","9967.23854910582","4969.92787442487","7218.54013430015","5011.14780886825","9203.86163475698","5126.97551883299","6020.26457913882","4736.02695302057","8017.10507445275","-13541.0849693055","2702.52136349515","-6634.75992727483","864.611260975908","6516.78065086937","10042.2417802512","-5711.05292019744","-42.4444117732647","3966.3627081955","9101.7647139396","-6192.82169194715","-665.486617965692","-6575.76093629638","-1174.58195315152","-9712.57771296062","-603.456759430376"
"1627","2836.66817983765","9144.84641004928","-10621.6417460558","-1709.97566876429","-7284.29385471406","-1703.63787898659","4414.83201786235","11639.3824530234","-6952.76328465636","535.472826275343","6044.40951557653","10251.0273465631","3970.79447692368","8284.18904436272","4783.25244654967","10500.220763859","4524.71913814568","9510.21862405682","-12297.179639427","2054.40713585446","-13957.7433601496","-1854.36969978325","3248.24999158495","11192.0099801843","4325.57825747691","6889.15699318782","-6778.45030440182","1179.8679834655","-14376.6995991652","-541.147103486741","3598.94668995561","7205.57463781124","3199.34017445029","8795.71770925011","5469.06115238696","8596.65488368152","-8602.88055426643","-891.567143533086","3222.94464169217","9821.35340515711","-15012.1643295269","2184.13275437072","-14224.1353723559","796.074857881412","-6433.12756943442","-396.709196114111","-5071.11587620553","1274.68393378746","-8584.70851698587","152.94262854505","2423.47543882617","9968.77391411629","4972.62656782262","7224.99120094612","5013.28470599119","9208.55070740587","5125.74744305268","6017.46705421036","4738.3703781894","8022.11708206396","-13555.0874096017","2704.18040107122","-6644.82016785035","864.949445826742","6516.29308961604","10043.5705536324","-5719.16617467332","-41.8683368073287","3968.99681084854","9106.49194366442","-6202.43956397792","-663.438247661813","-6582.00792558801","-1173.83542635089","-9724.3802134626","-601.612895124164"
"1628","2838.7429216957","9149.86066944049","-10631.7613636582","-1709.27289353629","-7293.42997929115","-1703.46130339284","4414.13243186755","11642.0519270597","-6959.19811262761","534.123367926365","6043.67414931739","10250.6988394403","3972.85073378973","8289.81325581601","4781.1223214533","10502.714479967","4526.58987901813","9515.59127024795","-12311.5142966157","2054.55808408215","-13969.0679190791","-1854.28742184214","3246.00780989299","11189.5912908418","4328.43344055305","6895.62184849171","-6783.41169692967","1179.66880994678","-14388.4202141751","-540.674092798548","3600.55473034172","7210.20342450738","3202.36138466115","8802.57010130134","5471.54934736727","8601.8068290973","-8612.27192751179","-892.537337481192","3223.72112607563","9825.6956259753","-15025.4843353376","2183.72862952557","-14235.3895419191","796.337555208283","-6439.64114512304","-395.458256319428","-5077.26799390875","1273.24437562347","-8596.82946198174","152.929176490034","2423.07985136097","9970.30051891392","4975.3257055092","7231.42466046851","5015.41053356421","9213.22110730531","5124.50963371089","6014.65752021367","4740.71292414583","8027.11129186882","-13569.0909744479","2705.85408991888","-6654.8834232682","865.283912338662","6515.80585432651","10044.8745081078","-5727.26592147632","-41.2924658729142","3971.61233846697","9111.19703969677","-6212.06692864993","-661.403771583002","-6588.24801685931","-1173.08381180564","-9736.18979987396","-599.753729150013"
"1629","2840.80814963724","9154.85190904292","-10641.8918430324","-1708.57216987761","-7302.58975192634","-1703.28588539606","4413.43127487642","11644.6997868244","-6965.63762080192","532.773749628159","6042.94004334661","10250.3634992254","3974.8995829652","8295.43399993858","4778.98475023992","10505.1865528662","4528.44877888926","9520.95166509022","-12325.8680700626","2054.70591988807","-13980.3979878827","-1854.20545498362","3243.77255463193","11187.1769368","4331.28556063965","6902.07152892383","-6788.35968762132","1179.46439154683","-14400.1322582197","-540.185969750236","3602.1593643167","7214.82483907153","3205.37796754652","8809.40481458735","5474.03495519954","8606.93840463508","-8621.67762328532","-893.506573154182","3224.48575462861","9830.02014731936","-15038.8077219843","2183.30793518722","-14246.6405962853","796.603993175909","-6446.15198458336","-394.202690139775","-5083.40084671135","1271.80507818217","-8608.95408752378","152.919642357124","2422.69036603755","9971.81837905316","4978.02521008636","7237.84043561652","5017.52527835405","9217.87287791078","5123.26219116964","6011.83617695074","4743.05453836549","8032.08769436829","-13583.0956716733","2707.54248872705","-6664.94979377201","865.614651794791","6515.31905518103","10046.1537730366","-5735.35208691756","-40.7168708564713","3974.20925353208","9115.88000575501","-6221.70387847839","-659.383261776526","-6594.48128091967","-1172.32713136552","-9748.00647627896","-597.879339950888"
"1630","2842.86389712552","9159.82014722103","-10652.0333415526","-1707.87356245287","-7311.77320574455","-1703.11162968238","4412.72869568468","11647.3262030056","-6972.08200297039","531.424048231622","6042.20729755208","10250.0214555999","3976.9409785109","8301.05121774009","4776.8399531747","10507.6371107573","4530.2959016322","9526.29979113627","-12340.2409892485","2054.85062867542","-13991.7335534699","-1854.12374659478","3241.54433715144","11184.7670710947","4334.13452716962","6908.50599829001","-6793.29430410726","1179.25466731075","-14411.8358750949","-539.68278978233","3603.76068866088","7219.43899676548","3208.38987965951","8816.22180659363","5476.51798714255","8612.04961111428","-8631.0977086394","-894.474815451808","3225.23859911788","9834.32699677666","-15052.134587041","2182.87068420455","-14257.8886489526","796.874176813649","-6452.66030154295","-392.942569417906","-5089.51448542717","1270.36612392219","-8621.08233932506","152.914016797287","2422.30700002325","9973.32751075961","4980.7250034897","7244.23844942075","5019.62892753806","9222.50606325114","5122.00521718749","6009.00322566378","4745.39516818519","8037.046280865","-13597.1015080848","2709.24565483084","-6675.0193798306","865.9416556875","6514.83280163275","10047.4084791523","-5743.42459675632","-40.1416236967554","3976.78751983328","9120.54084658443","-6231.35050536686","-657.376789112967","-6600.70778953158","-1171.56540729989","-9759.83024703899","-595.989806854635"
