"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1790","540.59130757224","-7333.02585913519","1380.56830222758","-7859.03950524353","312.870219631076","-9089.1143808386","-523.161034141553","-10561.3516404597","-464.048387082447","-9347.62472236644","1175.50129370715","14011.0872511019","1401.57274202472","11882.797177806","-1051.84051641121","14200.2106664078","-221.691246800964","10094.8508783322","67.4940880205591","14340.5100882557","-1559.89424220315","-10510.1204612285","231.106877963568","7680.78096709339","-1238.65468717971","13720.4228070097","-1553.39974376145","-9700.85404481193","-995.636052256738","12388.6592510949","364.685239994508","9758.73354811828","-1249.08262752617","9420.18664925913","-1630.87110581869","-7887.63338248368","-854.503956900577","10304.8489835193","1291.24312700464","-8973.08057736849","1439.64567275867","-5369.05501631075","-1091.09773623061","-8755.10877207336","-1537.74825166005","-11427.8755575553","1060.47317769837","-6101.20794146786","-1005.89976302413","11111.4737107689","-1516.66933620905","10097.7716970158","693.501474836795","12759.6369949746","168.038590080113","-5998.58398818905","1387.71691620702","8233.89454501642","966.552384931407","8732.63767715912","923.577395921159","10923.3844148369","-1048.42349729007","-6523.52693381316","131.721834696049","10738.978287972","753.238605267027","-10251.935560255","-346.06949179252","7739.22670467142","-439.127645850371","-6961.06981318134","-1094.91449151084","-8043.35214942653","-423.189745397263","-10911.7448612973"
"1791","542.251291109604","-7349.42044522111","1381.47193229684","-7872.53009354907","314.019006583797","-9095.91363309261","-524.838140893588","-10577.2494100566","-462.688276749829","-9358.44968429292","1176.67952197733","14034.8988499576","1401.36276637567","11899.5652854549","-1051.93581798238","14223.4503102987","-223.168834577285","10103.5656493314","67.2419952761369","14364.9303086472","-1560.31736176469","-10521.7922593061","231.172295212951","7691.08011729296","-1238.81265962739","13743.3240105604","-1554.46493122659","-9714.55918147089","-996.33236102904","12407.7823819761","366.255398431744","9774.75186366496","-1248.40506759796","9435.69454907946","-1630.80209524079","-7900.16325394701","-854.833427486999","10321.2152886451","1291.16845277658","-8986.53659898362","1440.09446794439","-5381.42422430804","-1093.72939482722","-8767.4295207824","-1541.12358068583","-11437.8868334224","1059.20923836386","-6113.8916105971","-1006.46185623848","11124.5177344392","-1517.51290160817","10112.2162210761","693.155811816164","12778.1036613049","167.057282148616","-6014.16378322955","1388.67646550558","8235.87072968439","966.688215124703","8746.83839164584","922.469599882958","10939.198872807","-1050.85463119496","-6537.30505672575","132.35532383619","10752.0140941488","754.020109810064","-10258.5067065233","-346.314734626646","7754.86433116595","-439.273769955604","-6973.90075191506","-1095.66848162354","-8057.23015515589","-422.449211297934","-10919.7177878124"
"1792","543.921479618909","-7365.89520641321","1382.38687466946","-7886.09583095995","315.184271774311","-9102.77295995202","-526.519456875961","-10593.2463496274","-461.319660847834","-9369.33684859732","1177.86725448141","14058.8554642361","1401.15620565186","11916.4393832593","-1052.03532595849","14246.8285786713","-224.650013167243","10112.3530456313","66.9872354045564","14389.4930737644","-1560.75747956511","-10533.5328040521","231.237073209265","7701.42060558138","-1238.9778121073","13766.3634651361","-1555.53961436905","-9728.3364142592","-997.035802626588","12427.0273534674","367.835331649131","9790.85962945233","-1247.72820889431","9451.28541058359","-1630.74102541637","-7912.75518101225","-855.171478278389","10337.6733996785","1291.09842710604","-9000.06620534012","1440.55347361666","-5393.85294975592","-1096.38160894173","-8779.81620589579","-1544.52430470062","-11447.9746872825","1057.94346305899","-6126.63572378076","-1007.02671333937","11137.6401495843","-1518.36871466136","10126.7364178743","692.813201037649","12796.697376553","166.069187801205","-6029.80930086117","1389.64565026024","8237.87750642705","966.828422472683","8761.12054884589","921.363005713598","10955.112502996","-1053.2974488383","-6551.14751952142","132.999060742974","10765.1410836338","754.809032200385","-10265.1548132872","-346.56437798981","7770.58025627276","-439.420542944352","-6986.80161052968","-1096.43435924018","-8071.17274913042","-421.703996933098","-10927.7517249236"
"1793","545.601799561745","-7382.44984465815","1383.31306315648","-7899.73646566392","316.365876694087","-9109.69219327882","-528.204983195845","-10609.3420228407","-459.942615739678","-9380.28609792501","1179.06444278277","14082.9563758329","1400.953061184","11933.4190497621","-1052.13904833426","14270.3448445538","-226.134773052167","10121.2128370223","66.7298367127195","14414.1977417062","-1561.21450293851","-10545.3419689041","231.301240533947","7711.80243995357","-1239.15010147714","13789.5405428993","-1556.62370856921","-9742.18557317734","-997.746346654088","12446.3936414606","369.424976567742","9807.05653071241","-1247.05207056834","9466.95894335583","-1630.68786394825","-7925.40905231268","-855.518048314255","10354.2229951654","1291.03303596433","-9013.66917134425","1441.02264003321","-5406.34103244604","-1099.05424189226","-8792.26866997337","-1547.95024249287","-11458.1389358753","1056.67589162996","-6139.44010338415","-1007.59430886856","11150.8407599021","-1519.23669809702","10141.3320928346","692.473619190805","12815.417581489","165.074357984985","-6045.52035478159","1390.62443567246","8239.91495945393","966.972983810821","8775.48388803657","920.257619493199","10971.12492815","-1055.7518842307","-6565.05414379852","133.652913400796","10778.358889242","755.60533346468","-10271.8794878534","-346.81837110497","7786.37423255887","-439.567968333559","-6999.77211319572","-1097.21204760251","-8085.17978093618","-420.954153634726","-10935.8465822262"
"1794","547.292175486106","-7399.08404437449","1384.25042912058","-7913.45172868616","317.563680371011","-9116.67114974029","-529.894719873578","-10625.53597162","-458.557218772401","-9391.29729879153","1180.27103640121","14107.2008362122","1400.75333293398","11950.5038395084","-1052.24699164939","14293.9984509456","-227.623103881919","10130.1447755178","66.4698277652155","14439.0436398489","-1561.68833549314","-10557.2196092988","231.364825518126","7722.22561664887","-1239.32948296995","13812.8545862591","-1557.71712741008","-9756.10647026314","-998.463961018072","12465.8806950869","371.024268513997","9823.34223219143","-1246.37667093053","9482.71483796904","-1630.64257639947","-7938.12474090597","-855.873075047812","10370.8637324909","1290.97226394025","-9027.34525444327","1441.5019150401","-5418.88829848476","-1101.74715321333","-8804.78673925314","-1551.40120834331","-11468.3793762498","1055.40656349621","-6152.30455785964","-1008.16461672894","11164.119349466","-1520.11677204038","10156.0030327786","692.137042285531","12834.2636890397","164.072844643297","-6061.29674384546","1391.61278469406","8241.98316219314","967.121874774229","8789.92812954549","919.153446544418","10987.2357484482","-1058.21786900865","-6579.0247362015","134.316748920432","10791.6671231372","756.408972873633","-10278.6803204125","-347.076662588662","7802.24599468032","-439.716049232498","-7012.81196870353","-1098.00146755768","-8099.25108445718","-420.199733159604","-10944.0022525462"
"1795","548.992530018482","-7415.79747232229","1385.19890146506","-7927.24133376417","318.777539383989","-9123.70963069624","-531.588665827222","-10641.8277159978","-457.163548265449","-9402.37030143329","1181.48698280006","14131.5880662159","1400.55701947856","11967.6932828776","-1052.35916097583","14317.7887106138","-229.114994463617","10139.1485952286","66.2072373807771","14464.0300646369","-1562.17887710622","-10569.1655625051","231.427856234335","7732.69012000389","-1239.51591018548","13836.304907677","-1558.81978266404","-9770.09889942851","-999.188611916323","12485.4879365487","372.633141219175","9839.71637799542","-1245.70202743505","9498.55276583233","-1630.60512628081","-7950.90210413353","-856.23649434484","10387.5952477173","1290.91609422663","-9041.09419448127","1441.99124406028","-5431.49456019104","-1104.46019864913","-8817.37022350591","-1554.87701201473","-11478.6957856071","1054.13551763935","-6165.22888163419","-1008.73761017168","11177.4756825545","-1521.00885400123","10170.7490057557","691.803445649116","12853.235084127","163.064700710649","-6077.13825193789","1392.61065801324","8244.08217717918","967.27506978984","8804.45297461334","918.050491426448","11003.4445413472","-1060.69533241612","-6593.05908829762","134.990433555414","10805.0653766944","757.219907933715","-10285.5568839443","-347.339200452986","7818.19525924404","-439.864788335337","-7025.92087035345","-1098.80253755215","-8113.38647772918","-419.440787681454","-10952.2186117867"
"1796","550.702783856286","-7432.58977747421","1386.15840662305","-7941.10497722429","320.007307877903","-9130.80742208758","-533.286818857129","-10658.2167539728","-455.761683499079","-9413.5049396596","1182.7122273734","14156.1172558756","1400.36411799319","11984.9868859182","-1052.47555990529","14341.714905893","-230.610432750445","10148.2240122408","65.9420946286977","14489.156281378","-1562.68602391928","-10581.1796474602","231.490360488271","7743.19592230587","-1239.70933508175","13859.8907894768","-1559.93158427964","-9784.16263629763","-999.920263827477","12505.214760953","374.251526819012","9856.17859143771","-1245.02815666621","9514.47237904045","-1630.57547503859","-7963.74098348112","-856.608240482709","10404.4171554236","1290.86450860702","-9054.91571355644","1442.49057008245","-5444.1596159956","-1107.19323014729","-8830.01891589142","-1558.37745874216","-11489.0879211449","1052.86279259219","-6178.21285499807","-1009.31326178339","11190.9095034829","-1521.91285886197","10185.569760874","691.472803923341","12872.3311235093","162.049980107472","-6093.04464784912","1393.61801404074","8246.21205594168","967.432542068729","8819.05810525861","916.948757929168","11019.7508614262","-1063.1842012864","-6607.15697645495","135.673832718413","10818.5532203644","758.038094379265","-10292.5087341258","-347.605932107632","7834.22172467149","-440.014187913784","-7039.09849584747","-1099.61517362607","-8127.58576279473","-418.677369782948","-10960.4955187752"
"1797","552.422855760604","-7449.46059088822","1387.12886854709","-7955.04233785989","321.252837578931","-9137.96429432646","-534.989175630538","-10674.7025613688","-454.351704702619","-9424.70103070614","1183.94671343341","14180.787564228","1400.17462423601","12002.3841301851","-1052.59619053686","14365.7762884883","-232.109405830573","10157.370724494","65.6744288252079","14514.4215240408","-1563.20966833429","-10593.2616646061","231.552365810599","7753.74298364678","-1239.90970796675","13883.611483657","-1561.05244036856","-9798.29743804683","-1000.65887950081","12525.0605361487","375.879355853409","9872.72847488842","-1244.35507432492","9530.47331022488","-1630.55358204265","-7976.64120444087","-856.988246149571","10421.3290485472","1290.81748744253","-9068.80951588","1442.99983365018","-5456.88325034145","-1109.94609585319","-8842.73259281581","-1561.9023492238","-11499.5555199041","1051.58842642768","-6191.25624399486","-1009.89154347307","11204.4205364363","-1522.82869886592","10200.4650281341","691.145091061651","12891.5511356262","161.028737734689","-6109.01568515041","1394.63480889618","8248.37283889511","967.594263598578","8833.74318414416","915.848249067451","11036.1542402354","-1065.68440002426","-6621.31816172173","136.36681099763","10832.1302035409","758.863486164884","-10299.5354092404","-347.876804361956","7850.32507106397","-440.164249809786","-7052.34450718226","-1100.43928940795","-8141.84872555948","-417.909532447613","-10968.8328151129"
"1798","554.152662549295","-7466.409525582","1388.11020869892","-7969.0530768112","322.513977810224","-9145.18000218785","-536.695731666172","-10691.2845916953","-452.93369304255","-9435.95837508987","1185.19038219798","14205.5981191325","1399.98853253196","12019.8844725788","-1052.72105346477","14389.9720792812","-233.611899916186","10166.5884116621","65.4042695298119","14539.8249950552","-1563.74969901031","-10605.4113957285","231.613899448792","7764.33125177794","-1240.11697749025","13907.4662117065","-1562.18225719259","-9812.5030432461","-1001.40441994621","12545.0246025652","377.516557266226","9889.36560962598","-1243.68279521524","9546.55517240672","-1630.53940457452","-7989.60257637464","-857.376442443718","10438.3304982278","1290.77500965877","-9082.77528763675","1443.51897285145","-5469.66523358577","-1112.71864010482","-8855.51101379066","-1565.45147961242","-11510.0982986179","1050.31245674801","-6204.35880031266","-1010.4724264592","11218.0084853045","-1523.75628360605","10215.4345182636","690.820280326384","12910.8944204454","160.001029468109","-6125.05110207123","1395.66099639456","8250.56455522948","967.760205136273","8848.50785444575","914.74896707561","11052.6541861469","-1068.19585058822","-6635.54238970718","137.069232173187","10845.7958544286","759.696035458119","-10306.6364300893","-348.151763427093","7866.50496006979","-440.314975428306","-7065.65855054365","-1101.27479610961","-8156.17513564971","-417.137329051631","-10977.2303250257"
"1799","555.892119090418","-7483.43617640895","1389.1023460397","-7983.13683744686","323.790575507937","-9152.45428470279","-538.406481318872","-10707.9622760113","-451.507730610456","-9447.27675646545","1186.44317277845","14230.548017093","1399.80583575705","12037.4873451877","-1052.85014776638","14414.301468138","-235.117900332614","10175.8767350357","65.131646541583","14565.3658651164","-1564.30600086087","-10617.6286037973","231.674988359031","7774.96066196545","-1240.33109063584","13931.4541644231","-1563.32093915081","-9826.77917170222","-1002.15684442435","12565.1062730558","379.163058405178","9906.08955569078","-1243.01133323104","9562.71755885135","-1630.53289781578","-8002.62489237886","-857.772758873106","10455.421053653","1290.73705273296","-9096.81269684718","1444.04792330847","-5482.50532190309","-1115.51070342822","-8868.3539212935","-1569.02464150733","-11520.7159535624","1049.03492067372","-6217.52026117667","-1011.05588125663","11231.673033519","-1524.69552001401","10230.4779225534","690.498344286073","12930.3602493139","158.966912152638","-6141.15062137772","1396.69652803287","8252.78722280218","967.930336200648","8863.35173972259","913.650913402017","11069.2501842071","-1070.71847247329","-6649.82939046363","137.780959233513","10859.5496799144","760.535692632476","-10313.811299904","-348.43075491813","7882.76103475311","-440.466365730156","-7079.04025620274","-1102.12160252161","-8170.56474627124","-416.360813355535","-10985.6878552163"
"1800","557.641138296016","-7500.54011993597","1390.10519702044","-7997.29324524728","325.082475237611","-9159.78686505311","-540.121417764252","-10724.7350227907","-450.073900410795","-9458.65594148314","1187.70502216756","14255.6363230825","1399.6265253229","12055.192155133","-1052.98347099021","14438.7636137227","-236.627391507578","10185.2353374067","64.8565898954186","14591.0432729917","-1564.878455052","-10629.9130328088","231.735659198147","7785.63113684627","-1240.55199271308","13955.5745017351","-1564.46838876683","-9841.12552430374","-1002.91611043699","12585.3048327423","380.818785021828","9922.89985174084","-1242.34070134269","9578.96004292496","-1630.53401483668","-8015.70792915073","-858.177123355055","10472.6002419066","1290.70359268115","-9110.92139323138","1444.58661816778","-5495.40325718996","-1118.32212253334","-8881.2610406299","-1572.62162194703","-11531.4081604097","1047.7558548328","-6230.74034924311","-1011.64187766351","11245.4138438919","-1525.64631234952","10245.5949126962","690.179254812815","12949.9478648112","157.926443596314","-6157.31395025257","1397.74135297694","8255.04084803079","968.104625065365","8878.27444378989","912.554088703864","11085.9416959927","-1073.2521826938","-6664.17887837023","138.501854391732","10873.3911654399","761.382406260718","-10321.0595042616","-348.713723856309","7899.09291946479","-440.618421224908","-7092.48923841346","-1102.9796150089","-8185.01729406977","-415.580039495798","-10994.2051947185"
"1801","559.399631116243","-7517.72091432296","1391.11867557279","-8011.52190768971","326.389519210912","-9167.17745046784","-541.840532983383","-10741.6022177901","-448.632286348542","-9470.09567964834","1188.9758652276","14280.8620703705","1399.45059116125","12072.9982844157","-1053.12101914423","14463.3576433115","-238.140356960546","10194.663842954","64.5791298582542","14616.8563253309","-1565.46693900089","-10642.2644076295","231.795938315621","7796.34258628515","-1240.77962734985","13979.8263525269","-1565.62450667613","-9855.54178286762","-1003.68217371761","12605.6195388634","382.483661271675","9939.79601490973","-1241.67091158387","9595.28217795296","-1630.54270658494","-8028.85144685604","-858.589462216115","10489.8675678189","1290.67460404564","-9125.10100807462","1445.13498809084","-5508.35876697106","-1121.15273031064","-8894.23207979713","-1576.24220340234","-11542.1745740832","1046.47529534995","-6244.01877249446","-1012.23038474813","11259.2305584564","-1526.60856219005","10260.7851406265","689.862983079709","12969.6564806064","156.879682564163","-6173.54078017615","1398.79541804842","8257.32542578702","968.28303875194","8893.27555059349","911.458492842096","11102.7281594681","-1075.79689576664","-6678.59055201803","139.231779102048","10887.3197748764","762.236123108495","-10328.3805110014","-349.000614671287","7915.50021971506","-440.771141963874","-7106.00509531168","-1103.84873750694","-8199.53249899245","-414.795061976315","-11002.7821147525"
"1802","561.167506533843","-7534.9780992041","1392.14269310018","-8025.82241413524","327.711547302709","-9174.62573212129","-543.56381774751","-10758.563223919","-447.182973216666","-9481.59570318268","1190.25563467873","14306.2242603545","1399.27802170883","12090.905089767","-1053.26278668428","14488.082652612","-239.656779292212","10204.1618571321","64.2992969252363","14642.8040964795","-1566.07132637522","-10654.6824338424","231.855851745635","7807.09490723231","-1241.0139364848","14004.2088144665","-1566.78919161359","-9870.0276099878","-1004.45498822208","12626.0496206261","384.157609714346","9956.77754066668","-1241.00197503844","9611.68349708034","-1630.55892187476","-8042.05518899839","-859.009700192102","10507.2225138192","1290.65005988249","-9139.35115409475","1445.69296124476","-5521.37156430665","-1124.00235582809","-8907.26672934954","-1579.8861637702","-11553.0148286149","1045.19327783579","-6257.35522413616","-1012.82137083578","11273.1227983093","-1527.58216842099","10276.0482383625","689.549499558369","12989.4852813184","155.826688771868","-6189.83078680918","1399.85866771194","8259.6409392918","968.465543022904","8908.35462408658","910.3641248765","11119.608988846","-1078.3525236947","-6693.06409409667","139.970594076117","10901.3349504022","763.096788128275","-10335.7737701433","-349.291371203447","7931.98252204809","-440.924527533146","-7119.58740881603","-1104.72887151808","-8214.1100641511","-414.005935659784","-11011.4183685823"
"1803","562.944671558991","-7552.31119557106","1393.17715846923","-8040.19433571753","329.048397068505","-9182.13138503269","-545.291261602805","-10775.6173811127","-445.726046683476","-9493.15572688679","1191.54426108754","14331.7218623946","1399.1088038923","12108.9119025004","-1053.40876650263","14512.9377055849","-241.176640174087","10213.7289665614","64.017121815854","14668.885628296","-1566.69148709319","-10667.1667975942","231.91542519919","7817.88798358197","-1241.25486036008","14028.7209538378","-1567.96234040109","-9884.58264888556","-1005.23450611963","12646.5942790601","385.840551313876","9973.8439026789","-1240.33390182741","9628.16351313402","-1630.58260737608","-8055.31888229007","-859.437760428309","10524.6645397908","1290.62993174927","-9153.67142531136","1446.26046329352","-5534.44134770169","-1126.87082432877","-8920.36466226555","-1583.55327636805","-11563.9285370054","1043.90983737617","-6270.74938249469","-1013.41480349551","11287.0901634567","-1528.56702722604","10291.3838178498","689.238774016512","13009.433422379","154.767522879275","-6206.18362987675","1400.9310440625","8261.98736001154","968.652102375112","8923.51120810857","909.270983060955","11136.5835744506","-1080.91897595064","-6707.59917128261","140.718159299411","10915.4361123817","763.964344453599","-10343.238713809","-349.585936706243","7948.53939391861","-441.07857704672","-7133.23574453028","-1105.61991610839","-8228.74967568677","-413.212715758972","-11020.1136913753"
"1804","564.731031224489","-7569.7197056579","1394.22197800149","-8054.63722523357","330.399903762206","-9189.69406796774","-547.022852855162","-10792.7640062072","-444.261593279809","-9504.77544800476","1192.84167285577","14357.3538136512","1398.94292311336","12127.0180283678","-1053.55894991678","14537.9218342695","-242.699920338215","10223.3647389203","63.7326354700297","14695.0999299717","-1567.32728732414","-10679.7171654456","231.974684056271","7828.72168603179","-1241.50233751415","14053.3618053753","-1569.14384793523","-9899.20652326184","-1006.02067778399","12667.2526868751","387.532405439099","9990.99455267626","-1239.66670109599","9644.72171848718","-1630.61370760405","-8068.64223652455","-859.873564479887","10542.1930829283","1290.61418969291","-9168.06139691686","1446.83741738951","-5547.56780101632","-1129.75795722908","-8933.52553381634","-1587.24330992883","-11574.9152910858","1042.62500852156","-6284.20091091714","-1014.01064952691","11301.1322326598","-1529.56303207807","10306.7914708075","688.930775515619","13029.5000298999","153.702246483707","-6222.5989530539","1402.01248681294","8264.3646475555","968.842680033194","8938.74482626615","908.179064838856","11153.6512825828","-1083.49615946098","-6722.19543412892","141.474334047576","10929.6226592471","764.838733393646","-10350.7747561437","-349.884253848608","7965.17038357046","-441.233289139685","-7146.94965164742","-1106.5217679048","-8243.45100263587","-412.415457827882","-11028.8678000627"
"1805","566.526488581325","-7587.20311282807","1395.27705546555","-8069.15061703632","331.765900354234","-9197.31342334169","-548.758578555032","-10810.0023928167","-442.789700386093","-9516.4545460903","1194.14779620928","14383.1190189269","1398.78036323413","12145.2227474174","-1053.71332665836","14563.0340386124","-244.226599567011","10233.0687228392","63.4458690441677","14721.4459778551","-1567.97858948994","-10692.3331842226","232.033653358092","7839.59587194322","-1241.75630477477","14078.1303721024","-1570.3336071752","-9913.89883715148","-1006.81345178477","12688.0239883218","389.233089864131","10008.2289203183","-1239.00038100072","9661.35758492567","-1630.65216490867","-8082.02494445055","-860.317032312403","10559.8075575972","1290.6028022377","-9182.52062514947","1447.42374416533","-5560.75059337799","-1132.66357211747","-8946.74898143643","-1590.95602859653","-11585.9746613822","1041.33882527642","-6297.70945767234","-1014.60887494681","11315.2485632846","-1530.57007373029","10322.2707685754","688.62547240868","13049.6842005427","152.630922113109","-6239.07638385265","1403.1029332817","8266.77274957444","969.037237943141","8954.05498181655","907.088366838694","11170.8114553891","-1086.0839785904","-6736.85251695673","142.238976902773","10943.8939673824","765.71989442813","-10358.3812932416","-350.186264717405","7981.87501991724","-441.388661961479","-7160.72866285546","-1107.43432109266","-8258.21369679786","-411.614217752816","-11037.6803932024"
"1806","568.330944694604","-7604.76088146323","1396.34229206946","-8083.73402692929","333.146217549979","-9204.9890771244","-550.498424482309","-10827.331811214","-441.310456219259","-9528.19268287475","1195.46255518719","14409.0163505113","1398.62110656261","12163.5253138554","-1053.87188486223","14588.2732862998","-245.756656683231","10242.8404477976","63.156853907162","14747.922715279","-1568.645252267","-10705.0144808702","232.092357799393","7850.51038520281","-1242.01669725222","14103.0256251738","-1571.53150913081","-9928.65917477955","-1007.61277487898","12708.9072990553","390.942520768953","10025.5464130636","-1238.33494869673","9678.0705635166","-1630.69791946476","-8095.46668164784","-860.768082302567","10577.5073551962","1290.59573637358","-9197.04864716803","1448.01936172607","-5573.98937909508","-1135.58748275372","-8960.0346245959","-1594.69119192244","-11597.1061969826","1040.05132108875","-6311.27465585335","-1015.20944497602","11329.4386911531","-1531.58804020782","10337.8212619645","688.32283233801","13069.9850013925","151.553613219013","-6255.6155335106","1404.20231838073","8269.21160166052","969.235736766048","8969.4411575531","905.99888486982","11188.0634107321","-1088.68233512646","-6751.57003774832","143.011945770008","10958.2493910093","766.607765202503","-10366.0577030719","-350.491910819928","7998.65281242507","-441.544693169234","-7174.57229424492","-1108.35746741362","-8273.03739260456","-410.809051743327","-11046.5511508437"
"1807","570.144298639844","-7622.39245685409","1397.41758645344","-8098.38695206323","334.540683808578","-9212.72063874708","-552.242375131269","-10844.7515082129","-439.823949819523","-9539.98950213679","1196.78587163133","14435.0446480298","1398.4651338384","12181.9249559093","-1054.0346110558","14613.6385125938","-247.290069540064","10252.6794240219","62.8656216363634","14774.5290523914","-1569.32713058891","-10717.7606623086","232.150821720815","7861.46505608452","-1242.28344833264","14128.0465037207","-1572.73744285057","-9943.48710041956","-1008.41859200285","12729.9017060027","392.660612740097","10042.9464160416","-1237.67041032505","9694.86008447895","-1630.75090926209","-8108.96710640474","-861.226631239144","10595.2918440221","1290.59295754445","-9211.64498092893","1448.62418564187","-5587.28379757223","-1138.52949906881","-8973.38206467457","-1598.44855486197","-11608.3094254061","1038.76252883956","-6324.89612328172","-1015.81232402598","11343.7021303963","-1532.61681679967","10353.4424811083","688.022822233162","13090.4014698348","150.470384169333","-6272.21599688118","1405.31057460357","8271.68112724843","969.438135871988","8984.90281569307","904.910613918366","11205.4064420645","-1091.29112826455","-6766.34759804192","143.793097893439","10972.6882620763","767.502281523495","-10373.8033454076","-350.801133086456","8015.50325099739","-441.701379921177","-7188.48004521815","-1109.29109616394","-8287.92170699108","-410.000016323066","-11055.479734394"
"1808","571.96644749965","-7640.09726509324","1398.50283468304","-8113.10887083472","335.949125362037","-9220.50770101092","-553.990413695559","-10862.2607070538","-438.330271037041","-9551.84462957414","1198.11766517578","14461.2027182964","1398.31242421859","12200.4208756959","-1054.20149014849","14639.1286201718","-248.826815011359","10262.5851423867","62.572204013504","14801.2638659904","-1570.02407564987","-10730.5713152907","232.209069101343","7872.45970111306","-1242.55648967161","14153.1919147","-1573.95129541003","-9958.38215825397","-1009.23084626377","12751.0062672334","394.38727877144","10060.4282919269","-1237.00677100006","9711.72555705654","-1630.81107009575","-8122.52585959743","-861.692594324032","10613.1603691364","1290.59442963677","-9226.30912506501","1449.23812894081","-5600.63347322717","-1141.48942716541","-8986.79088483803","-1602.22786777211","-11619.583852475","1037.47248083254","-6338.57346241318","-1016.41747568547","11358.0383733105","-1533.65628605107","10369.1339353173","687.725408308906","13110.9326134362","149.381300240975","-6288.87735232543","1406.42763201372","8274.18123751784","969.644393334038","9000.43939776782","903.823548143347","11222.839818306","-1093.91025459323","-6781.18478282822","144.582289872673","10987.2098901492","768.403377354976","-10381.6175617569","-351.113871872858","8032.42580586203","-441.85871887012","-7202.45139840042","-1110.23509419316","-8302.8662392684","-409.187168320528","-11064.4657864871"
"1809","573.797286360755","-7657.8747129701","1399.5979302425","-8127.899242787","337.37136623468","-9228.34983999761","-555.742522053254","-10879.8586072914","-436.829510518422","-9563.75767267706","1199.45785323675","14487.4893351693","1398.16295526383","12219.0122490907","-1054.37250542138","14664.7424789697","-250.36686898199","10272.5570743171","62.2766330205818","14828.1259993628","-1570.73593490869","-10743.4460062623","232.267123550824","7883.49412292837","-1242.83575118786","14178.4607327475","-1575.17295190015","-9973.34387223669","-1010.04947893254","12772.220011833","396.122430265085","10077.9913808161","-1236.34403479698","9728.66636939306","-1630.87833555676","-8136.14256457096","-862.165885173523","10631.1122522359","1290.60011496834","-9241.04055876647","1449.86110210228","-5614.03801540935","-1144.46706931885","-9000.26064991555","-1606.02887640949","-11630.9289621891","1036.18120878371","-6352.30626024502","-1017.02486270719","11372.4468902152","-1534.70632775623","10384.8951129349","687.430556063308","13131.5774098286","148.286427612283","-6305.59916160549","1407.55341823309","8276.71183129721","969.854465922449","9016.05032451539","902.737680872937","11240.3627837224","-1096.53960807979","-6796.08116044868","145.379377679041","11001.8135623051","769.310984814142","-10389.4996752953","-351.430066963247","8049.41992746041","-442.016706157014","-7216.48581955286","-1111.18934590317","-8317.87057099774","-408.370564859686","-11073.5089308539"
"1810","575.636708311455","-7675.72418786793","1400.70276402856","-8142.7575085128","338.807228262917","-9236.24661498174","-557.49868075197","-10897.5443846856","-435.321759693126","-9575.72822060381","1200.80635100264","14513.9032394112","1398.01670292465","12237.6982256014","-1054.54763851706","14690.4789260294","-251.910206338352","10282.5946716946","61.9789408357037","14855.114262126","-1571.46255209352","-10756.3842812247","232.325008302559","7894.56811015113","-1243.1211610572","14203.8518000341","-1576.4022954159","-9988.37174595779","-1010.87442943577","12793.5419397808","397.865977032362","10095.6350001072","-1235.68220473958","9745.68188840957","-1630.95263702296","-8149.81682702221","-862.646415819742","10649.146791525","1290.6099742772","-9255.83874166394","1450.49301305058","-5627.49701832013","-1147.46222397875","-9013.79090627998","-1609.85132192914","-11642.3442166026","1034.88874381116","-6366.09408822514","-1017.63444699447","11386.9271293135","-1535.76681895143","10400.7254811962","687.138230275889","13152.3348065967","147.185833355307","-6322.38096977976","1408.68785843077","8279.27279496888","970.06830909896","9031.73499577544","901.653004600919","11257.9745578079","-1099.17908005623","-6811.03628249558","146.184216671849","11016.498543028","770.225034168032","-10397.4489908014","-351.749657572698","8066.48504633902","-442.175337404592","-7230.58275748725","-1112.15373324765","-8332.93426586665","-407.550263350525","-11082.6087721949"
