"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1907","1125.83903899629","-9391.65511829773","484.889751698881","-7970.26059887649","-5766.92507446375","-12742.3226809372","-2956.94396168794","-5239.71741889944","-2919.0366989289","-3612.19704872163","-3962.96089945277","-5377.92570187887","-5640.36483684878","-10775.3484160868","-4594.12212489668","-6388.53436224361","-4351.11858515723","-8742.13518277165","1393.80255977423","-11546.3894659022","-2891.42082964628","-7184.00958586876","-3922.82226772224","-9011.82807206863","-5218.0617318026","-7403.32947345039","-6305.5871409117","-11369.7651031449","-2973.35825064309","-8574.9106716276","-3672.09894328373","-7822.82285789698","-312.608810498666","-13241.2167913342","-2928.06324295887","-2850.54706237804","-2549.61161240553","-4396.59257993787","-1788.27319971018","-4472.39171652082","-4511.96754619832","-7600.28816588394","-5498.68254913862","-9402.44717586735","-3638.33262722885","-3499.47990585637","-3781.44357065895","-10674.2774749166","-1702.09879950935","-7498.94794475313","-649.984883686936","-8113.19026304975","-592.086137862603","-12505.7740825604","215.245050653335","-11118.4435977846","1123.81233021849","-5014.25495806012","-726.409425334498","-10719.2818670057","1255.26540524796","-5993.25955058907","-331.489948527769","-4371.987932243","-1128.41241112843","-6262.04242164561","-1858.30520570042","-11995.396549692","597.078455090948","-7313.06997284339","-540.077612498124","-6307.75496329267","-1836.31718902945","-5408.2103609491","-930.745564307897","-3256.8807833618"
"1908","1125.4852267487","-9401.3339049522","484.49402145644","-7977.81971867203","-5771.30919232547","-12752.6798420701","-2961.17974807683","-5251.80602912337","-2922.54659065509","-3621.85533152968","-3967.69458609187","-5388.96836787986","-5645.67698657768","-10785.1590682977","-4597.96874730562","-6399.29625871711","-4353.63896503299","-8748.33427483162","1392.83346058356","-11553.1468570166","-2895.84376593777","-7194.96047466257","-3928.48642121022","-9024.20314519334","-5222.92277080049","-7412.96332489084","-6307.98340449636","-11380.5274071379","-2977.38747619351","-8583.50223063816","-3676.19295970538","-7834.12402575626","-313.339733010655","-13251.4106176666","-2933.03254414959","-2861.10783228721","-2554.47865167165","-4406.65148406914","-1792.34343202216","-4481.64742383155","-4515.33667396346","-7608.84768817075","-5502.73811221755","-9410.66711620138","-3643.28145118661","-3510.04828954256","-3783.88142337532","-10679.8781906515","-1702.25501355349","-7509.41159439237","-649.918492477186","-8123.32326684184","-592.33026065274","-12511.502921849","216.759129488923","-11129.2163263647","1123.96907558118","-5026.61550885698","-725.544499711439","-10728.5859887556","1255.35606096289","-6005.02470883351","-331.632472530169","-4384.36949445047","-1128.71670715221","-6273.29619130269","-1858.40341039213","-12002.2357630058","597.783327105212","-7322.66794018738","-540.867438649738","-6318.91415584203","-1836.54769691839","-5418.39978749771","-931.150557852568","-3269.44777176733"
"1909","1125.13042688825","-9411.01508365581","484.10038697507","-7985.38091199286","-5775.70348373305","-12763.0645810776","-2965.41984485962","-5263.89012040783","-2926.06404192963","-3631.51137315842","-3972.43599104041","-5400.00853188575","-5650.99721741587","-10794.9860761026","-4601.82437785113","-6410.05600836801","-4356.14820039483","-8754.51066816151","1391.86765915818","-11559.8796731308","-2900.25775610496","-7205.90625938676","-3934.15227471314","-9036.57105216105","-5227.78173069355","-7422.5958883205","-6310.4007990991","-11391.3091635788","-2981.4142458551","-8592.08981969761","-3680.28002907946","-7845.41381409769","-314.056113106284","-13261.6354929382","-2938.00963743361","-2871.66846041","-2559.34907835369","-4416.71726357581","-1796.40983567331","-4490.90884674912","-4518.70438272182","-7617.38757183563","-5506.7831755565","-9418.86736861384","-3648.23617539701","-3520.61965407631","-3786.32429274465","-10685.4618011736","-1702.40130225926","-7519.88704372405","-649.858645901229","-8133.46116676529","-592.574337245176","-12517.2386713224","218.273776018844","-11139.9996875467","1124.12329233883","-5038.96575282483","-724.676781890277","-10737.8704614455","1255.44687558434","-6016.79168980972","-331.780728407355","-4396.75698837447","-1129.02218701996","-6284.55617404413","-1858.50312005103","-12009.0897476193","598.488882896458","-7332.2565912196","-541.65399616691","-6330.0763092015","-1836.77783970704","-5428.59530288157","-931.5503828501","-3282.01580206421"
"1910","1124.77470039605","-9420.69863316967","483.708895560198","-7992.9444054","-5780.10803428357","-12773.476979838","-2969.66430621842","-5275.96959040729","-2929.58914553898","-3641.16522348425","-3977.18504350717","-5411.04624916707","-5656.32560384909","-10804.8296008163","-4605.68911879906","-6420.81355268419","-4358.64633392516","-8760.66435690333","1390.90528981952","-11566.5879707375","-2904.66280153914","-7216.84690420685","-3939.81973643653","-9048.93178840624","-5232.63852600662","-7432.22716706225","-6312.83954554357","-11402.1105595438","-2985.43856299009","-8600.6734789072","-3684.36021765266","-7856.69220798217","-314.757916158394","-13271.8915742304","-2942.99450118768","-2882.22896205381","-2564.22294609639","-4426.78990343795","-1800.47243402617","-4500.17601538829","-4522.07073919802","-7625.90780862006","-5510.817716615","-9427.0478697579","-3653.19682887717","-3531.19403189753","-3788.77223634505","-10691.028465424","-1702.53758689409","-7530.3742505233","-649.805345714964","-8143.60399824891","-592.818359696413","-12522.9817172614","219.788893064336","-11150.793829971","1124.27498261798","-5051.30547819378","-723.806297701505","-10747.1352540365","1255.53785581307","-6028.56050112494","-331.934671442445","-4409.15041537263","-1129.32881907072","-6295.82238080773","-1858.604364263","-12015.9588339503","599.195080965636","-7341.83599971229","-542.43727653481","-6341.24144076795","-1837.00763034746","-5438.79696434239","-931.945015865909","-3294.58489561007"
"1911","1124.41810848199","-9430.38453023315","483.319594002783","-8000.51042533029","-5784.52292899655","-12783.9171178595","-2973.91318549783","-5288.04433668388","-2933.12199279676","-3650.81693235323","-3981.94167201176","-5422.08157375029","-5661.6622194037","-10814.6898019753","-4609.56307103742","-6431.56883218046","-4361.13340866197","-8766.79533602673","1389.94648644293","-11573.2718071968","-2909.05890374307","-7227.78237300333","-3945.4887138417","-9061.28534828141","-5237.49307075514","-7441.85716318954","-6315.29986188399","-11412.9317799623","-2989.460430502","-8609.25324811264","-3688.43359196441","-7867.95919248641","-315.445109486473","-13282.1790153743","-2947.9871132862","-2892.7893518792","-2569.10030804651","-4436.86938803502","-1804.53125075849","-4509.44895903801","-4525.4358099429","-7634.40839080264","-5514.84171319811","-9435.20855630793","-3658.16343950053","-3541.77145508621","-3791.22531063133","-10696.5783435329","-1702.66378962066","-7540.87317056372","-649.758593405469","-8153.7517955809","-593.062320110263","-12528.7324452647","221.304383410325","-11161.5989012098","1124.42414868559","-5063.63447181661","-722.933073498279","-10756.3803354829","1255.62900836161","-6040.33114959338","-332.094256406579","-4421.54977667074","-1129.63657143876","-6307.09482131369","-1858.70717245561","-12022.8433508281","599.901879772898","-7351.40623970897","-543.217271028867","-6352.40956706826","-1837.23708161174","-5449.00482840824","-932.334433837017","-3307.15507382683"
"1912","1124.06071257779","-9440.07274955008","482.932528570167","-8008.0791980599","-5788.94825229524","-12794.38507226","-2978.16653519326","-5300.1142567033","-2936.66267353498","-3660.4665495663","-3986.70580438837","-5433.11455839864","-5667.00713662933","-10824.5668373076","-4613.44633405078","-6442.32178638973","-4363.60946798786","-8772.903601331","1388.9913824306","-11579.931240724","-2913.44606432967","-7238.71262936142","-3951.15911365109","-9073.63172505178","-5242.34527845013","-7451.48587751012","-6317.78196337107","-11423.7730075818","-2993.479850831","-8617.82916688964","-3692.5002188362","-7879.21475269195","-316.117662356917","-13292.4979669242","-2952.98745109797","-2903.34964389378","-2573.9812168368","-4446.9557011354","-1808.58630985409","-4518.72770614891","-4528.7996613233","-7642.88931119059","-5518.85514345425","-9443.34936495793","-3663.13603398905","-3552.35195535107","-3793.6835709217","-10702.1115968001","-1702.77983350765","-7551.38375760689","-649.718390191793","-8163.90459189065","-593.306210634595","-12534.491240189","222.820149820389","-11172.4150477349","1124.57079294774","-5075.95251918396","-722.057136157359","-10765.6056747217","1255.72033994908","-6052.10364122574","-332.259437564378","-4433.9550733493","-1129.94541205545","-6318.37350404923","-1858.8115738946","-12029.7436254384","600.609237740813","-7360.96738550885","-543.993970713663","-6363.58070374168","-1837.46620608757","-5459.21895088096","-932.718614070897","-3319.72635818592"
"1913","1123.70257433006","-9449.76326377515","482.547744997041","-8015.65094966756","-5793.38408798777","-12804.8809177462","-2982.42440693926","-5312.17924783057","-2940.21127609534","-3670.1141248645","-3991.47736778937","-5444.14525459296","-5672.36042708163","-10834.4608627009","-4617.33900589483","-6453.07235385416","-4366.07455561904","-8778.98914944706","1388.04011068443","-11586.5663303764","-2917.82428502058","-7249.63763656082","-3956.83084185378","-9085.97091089021","-5247.19506210305","-7461.11330954982","-6320.28606241822","-11434.6344229319","-2997.4968259493","-8626.40127452926","-3696.56016536079","-7890.45887367408","-316.775545983011","-13302.8485761314","-2957.99549148285","-2913.9098514462","-2578.86572457004","-4457.048825886","-1812.63763559376","-4528.01228432083","-4532.16235951169","-7651.3505631111","-5522.85798587298","-9451.47023241988","-3668.11463790565","-3562.93556401826","-3796.14707138472","-10707.6283876745","-1702.88564254037","-7561.90596339221","-649.684737025746","-8174.06241913063","-593.550023458065","-12540.258486089","224.336095051728","-11183.2424148849","1124.71491794842","-5088.25940443971","-721.178513079946","-10774.8112406622","1255.81185729583","-6063.87798121853","-332.430168679457","-4446.36630632986","-1130.25530865119","-6329.65843625319","-1858.91759768031","-12036.6599832675","601.317113257585","-7370.51951165111","-544.767366441915","-6374.75486552212","-1837.69501617367","-5469.43938682337","-933.097534244282","-3332.29877019342"
"1914","1123.34375559324","-9459.45604350051","482.165288476505","-8023.22590599772","-5797.83051924845","-12815.4047265929","-2986.68685149799","-5324.23920732583","-2943.76788732087","-3679.75970791413","-3996.2562886889","-5455.17371251263","-5677.722161305","-10844.3720321723","-4621.24118317089","-6463.82047211636","-4368.52871559411","-8785.05197783927","1387.09280357887","-11593.177136041","-2922.19356764491","-7260.55735756531","-3962.50380371114","-9098.30289687213","-5252.04233423085","-7470.73945753647","-6322.81236856816","-11445.5162042891","-3001.51135735666","-8634.96961002319","-3700.61349889123","-7901.69154049065","-317.418733524621","-13313.2309869179","-2963.01121078847","-2924.46998722016","-2583.75388280311","-4467.14874480167","-1816.68525254598","-4537.30272029031","-4535.52397047577","-7659.79214040258","-5526.85021928257","-9459.5710954222","-3673.09927564666","-3573.52231201985","-3798.61586502635","-10713.1288797335","-1702.98114163125","-7572.43973762669","-649.65763459268","-8184.22530805823","-593.793750806807","-12546.034566157","225.852121870122","-11194.0811468333","1124.85652636825","-5100.55491039679","-720.29723219238","-10783.9970021755","1255.90356711824","-6075.65417394346","-332.606403019989","-4458.78347636129","-1130.56622875728","-6340.94962390068","-1859.02527274418","-12043.592748047","602.025464680284","-7380.06269289889","-545.537448853553","-6385.93206622048","-1837.92352407533","-5479.66619054652","-933.471172401924","-3344.87233137503"
"1915","1122.98431842257","-9469.15105724265","481.785203651235","-8030.80429262357","-5802.28762859893","-12825.9565686231","-2990.95391874789","-5336.29403234002","-2947.33259254761","-3689.40334829194","-4001.04249288643","-5466.19998101656","-5683.09240881548","-10854.3004978374","-4625.15296100062","-6474.56607771067","-4370.97199226286","-8791.09208480707","1386.14959293373","-11599.7637184212","-2926.55391413781","-7271.47175501237","-3968.17790376259","-9110.62767297064","-5256.88700686092","-7480.36431838398","-6325.36108845992","-11456.4185276412","-3005.52344607579","-8643.53421204892","-3704.66028702971","-7912.91273817082","-318.047200087601","-13323.6453398512","-2968.03458484683","-2935.03006322854","-2588.64574253116","-4477.25543975461","-1820.72918555761","-4546.59903991821","-4538.88455996796","-7668.21403740565","-5530.83182284761","-9467.65189070802","-3678.08997043433","-3584.11222988246","-3801.09000367716","-10718.613237662","-1703.06625663031","-7582.98502797505","-649.637083312274","-8194.39328821765","-594.037384941118","-12551.8198626627","227.368133064872","-11204.9313865562","1124.99562102325","-5112.83881855317","-719.413321946732","-10793.1629280841","1255.99547612335","-6087.43222293678","-332.788093364313","-4471.20658400598","-1130.87813970777","-6352.24707168779","-1859.13462784515","-12050.5422416987","602.73425033808","-7389.59700422314","-546.304208374884","-6397.11231870695","-1838.15174179987","-5489.89941559691","-933.839506955311","-3357.44706326114"
"1916","1122.62432506704","-9478.84827142942","481.407534604759","-8038.38633480993","-5806.75549788939","-12836.5365111868","-2995.22565767232","-5348.34361991056","-2950.90547559656","-3699.04509547021","-4005.83590551022","-5477.22410762424","-5688.47123808368","-10864.2464098797","-4629.07443300077","-6485.30910615437","-4373.40443027482","-8797.10946948656","1385.21060998696","-11606.3261390235","-2930.90532653911","-7282.38079120266","-3973.85304583147","-9122.94522805166","-5261.72899153617","-7489.98788767658","-6327.93242579626","-11467.3415666529","-3009.53309264796","-8652.09511895478","-3708.70059761628","-7924.12245170373","-318.660922722918","-13334.0917721182","-2973.06558897087","-2945.59009080746","-2593.54135417177","-4487.36889196369","-1824.76945974453","-4555.90126817733","-4542.24419351484","-7676.61624895409","-5534.80277606635","-9475.71255503352","-3683.08674430944","-3594.70534771567","-3803.5695379797","-10724.0816272313","-1703.14091433536","-7593.54178004995","-649.6230833393","-8204.56638792179","-594.280918152108","-12557.6147568927","228.88403146373","-11215.7932757994","1125.13220486353","-5125.11090910822","-718.526811321251","-10802.3089871508","1256.08759100363","-6099.21213088862","-332.975192006596","-4483.6356296259","-1131.1910086414","-6363.55078301628","-1859.24569156601","-12057.5087842791","603.443428535483","-7399.1225207863","-547.067635217855","-6408.29563489334","-1838.37968115211","-5500.13911474361","-934.20251668134","-3370.02298737164"
"1917","1122.26383796217","-9488.54765038732","481.032324852845","-8045.97225747592","-5811.2342082798","-12847.1446191416","-2999.50211634849","-5360.38786695695","-2954.48661876581","-3708.68499880193","-4010.63645102077","-5488.24613849684","-5693.85871651772","-10874.20991652","-4633.005691258","-6496.04949193905","-4375.82607456781","-8803.10413185187","1384.27598536744","-11612.8644601444","-2935.24780699199","-7293.28442808943","-3979.52913303114","-9135.25554986919","-5266.56819932005","-7499.61015965307","-6330.52658131143","-11478.2854926299","-3013.5402971285","-8660.65236874486","-3712.73449871732","-7935.32066602708","-319.259880425492","-13344.5704175004","-2978.10419795108","-2956.15008061046","-2598.4407675492","-4497.4890819837","-1828.80610048208","-4565.20942914001","-4545.60293640652","-7684.99877036559","-5538.7630587681","-9483.75302516618","-3688.08961812397","-3605.30169520048","-3806.05451737603","-10729.5342152772","-1703.20504250219","-7604.10993740232","-649.615634564398","-8214.74463423421","-594.524342758344","-12563.4196290901","230.399719947806","-11226.6669550465","1125.26628097208","-5137.37096097931","-717.637729820694","-10811.4351480688","1256.17991843168","-6110.99389963224","-333.167650762536","-4496.07061336861","-1131.50480250335","-6374.86075997832","-1859.35849230988","-12064.4926939244","604.152957555591","-7408.6393179257","-547.827719379398","-6419.4820257154","-1838.60735372981","-5510.38533996538","-934.560180720941","-3382.60012520082"
"1918","1121.90291972297","-9498.24915632902","480.659617335001","-8053.56228515767","-5815.72384022104","-12857.7809548318","-3003.7833419364","-5372.4266702764","-2958.07610282286","-3718.32310750578","-4015.44405321422","-5499.2661184184","-5699.25491044632","-10884.1911639866","-4636.94682630387","-6506.78716852194","-4378.23697035631","-8809.07607271641","1383.34584906773","-11619.3787448563","-2939.58135774158","-7304.18262726797","-3985.20606777106","-9147.55862506068","-5271.40454080172","-7509.23112719139","-6333.14375273941","-11489.2504744849","-3017.54505908249","-8669.20599906389","-3716.76205861399","-7946.50736601563","-319.844054132757","-13355.0814063489","-2983.15038605194","-2966.71004260274","-2603.34403187872","-4507.61598969451","-1832.83913339561","-4574.52354596587","-4548.9608536859","-7693.36159743238","-5542.71265111041","-9491.77323788301","-3693.09861153389","-3615.90130157769","-3808.54499009547","-10734.9711696787","-1703.25856985459","-7614.68944151193","-649.614736614834","-8224.92805295104","-594.767651102479","-12569.2348583936","231.915101466448","-11237.5525634859","1125.39785256347","-5149.61875181879","-716.746107476523","-10820.5413794501","1256.27246505497","-6122.77753013338","-333.365420975115","-4508.51153515316","-1131.81948804718","-6386.17700334133","-1859.47305829644","-12071.4942867955","604.862795663344","-7418.1474711369","-548.584450640868","-6430.67150111513","-1838.83477091917","-5520.63814243774","-934.912478577669","-3395.17849820213"
"1919","1121.54163313662","-9507.9527493411","480.289454406081","-8061.15664197074","-5820.22447343618","-12868.4455780687","-3008.06938066796","-5384.45992653932","-2961.67400699704","-3727.95947065131","-4020.2586352257","-5510.28409077709","-5704.65988510191","-10894.1902964845","-4640.89792708989","-6517.52206831728","-4380.63716311975","-8815.02529373403","1382.42033041686","-11625.869056994","-2943.90598113357","-7315.07534996485","-3990.88375176317","-9159.85443914246","-5276.23792610108","-7518.85078179318","-6335.7841347825","-11500.2366787029","-3021.54737758036","-8677.75604718191","-3720.7833457904","-7957.68253646962","-320.413426722941","-13365.6248655597","-2988.2041270085","-2977.26998605535","-2608.25119575097","-4517.74959429023","-1836.86858435077","-4583.84364088949","-4552.31801013792","-7701.70472641167","-5546.65153357618","-9499.77312996874","-3698.11374299199","-3626.50419563627","-3811.04100314241","-10740.3926593357","-1703.30142609425","-7625.2802317781","-649.620388855253","-8235.11666858299","-595.010835547859","-12575.060822777","233.430079052104","-11248.450238979","1125.52692298259","-5161.85405803114","-715.851974846969","-10829.627649815","1256.36523749052","-6134.56302247947","-333.5684535204","-4520.95839465594","-1132.13503183663","-6397.49951253273","-1859.58941755838","-12078.5138770229","605.572901108777","-7427.64705605673","-549.337818567572","-6441.86407002318","-1839.06194389022","-5530.89757252001","-935.259390116241","-3407.75812777286"
"1920","1121.18004115533","-9517.65838737207","479.921877828023","-8068.75555157257","-5824.73618690167","-12879.13854611","-3012.36027783622","-5396.48753228483","-2965.2804089723","-3737.59413714388","-4025.08011953259","-5521.30009754652","-5710.0737046039","-10904.2074561661","-4644.85908096264","-6528.25412268782","-4383.02669859073","-8820.95179739995","1381.49955805309","-11632.3354611404","-2948.22167961286","-7325.96255702721","-3996.5620860283","-9172.14297650531","-5281.06826487404","-7528.46911356858","-6338.44791908034","-11511.2442693062","-3025.54725119363","-8686.30254997895","-3724.79842892165","-7968.84616210311","-320.967983013066","-13376.2009185495","-2993.26539402276","-2987.82991953955","-2613.16230711638","-4527.88987426828","-1840.89447944386","-4593.16973520826","-4555.67447027866","-7710.028154016","-5550.57968697071","-9507.75263821401","-3703.13502974078","-3637.11040570161","-3813.54260228441","-10745.7988541463","-1703.33354191053","-7635.88224551059","-649.632590388432","-8245.31050433737","-595.253888475138","-12580.8978989886","234.944555835143","-11259.360118027","1125.65349570342","-5174.07665479051","-714.955363016956","-10838.6939275813","1256.45824231966","-6146.35037586892","-333.776698813384","-4533.41119129636","-1132.45140024743","-6408.82828562485","-1859.7075979376","-12085.5517766523","606.283232130287","-7437.13814844619","-550.087812508384","-6453.05974034117","-1839.2888835923","-5541.16367974233","-935.600895561039","-3420.33903523881"
"1921","1120.81820688902","-9527.36602622053","479.556928761695","-8076.35923712478","-5829.25905882856","-12889.8599136406","-3016.65607778474","-5408.50938391627","-2968.89538487999","-3747.22715570976","-4029.90842795783","-5532.31417926712","-5715.49643194192","-10914.2427831006","-4648.83037363909","-6538.98326193624","-4385.40562274311","-8826.8555870516","1380.58365989673","-11638.7780226128","-2952.52845572214","-7336.84420891194","-4002.24097090271","-9184.42422041011","-5285.89546631759","-7538.08611122112","-6341.13529417935","-11522.2734078212","-3029.54467799067","-8694.84554392953","-3728.80737686174","-7979.9982275323","-321.507709756674","-13386.8096852319","-2998.33415976017","-2998.38985092111","-2618.0774132697","-4538.03680741837","-1844.91684499207","-4602.50184927014","-4559.03029834445","-7718.33187740342","-5554.49709241859","-9515.71169941349","-3708.16248780554","-3647.71995962381","-3816.04983204036","-10751.1899249846","-1703.35484899013","-7646.4954179206","-649.651340056011","-8255.50958210011","-595.496802278875","-12586.7464624903","236.45843505865","-11270.2823357388","1125.7775743277","-5186.28631605854","-714.056303597899","-10847.7401810532","1256.55148608279","-6158.13958860033","-333.990106813878","-4545.86992422253","-1132.76855946917","-6420.16331931984","-1859.82762708158","-12092.6082955899","606.993746957898","-7446.62082417318","-550.834421595451","-6464.25851892409","-1839.51560074951","-5551.43651279256","-935.936975494568","-3432.92124183886"
"1922","1120.45619359803","-9537.07561952368","479.19464775886","-8083.96792125534","-5833.79316664378","-12900.609732752","-3020.95682389706","-5420.52537769655","-2972.51900929196","-3756.8585748811","-4034.74348167305","-5543.32637502764","-5720.92812895927","-10924.2964152451","-4652.81188918194","-6549.70941529677","-4387.77398177997","-8832.73666686931","1379.67276312294","-11645.1968074477","-2956.8263121005","-7347.72026567481","-4007.92030604486","-9196.69815298358","-5290.7194391751","-7547.70176203285","-6343.84644550263","-11533.3242532434","-3033.53965553248","-8703.38506508711","-3732.8102586313","-7991.13871726363","-322.032595641276","-13397.4512819929","-3003.41039634597","-3008.9497873547","-2622.99656083455","-4548.19037081148","-1848.93570752357","-4611.84000246157","-4562.3855582808","-7726.61589416756","-5558.40373136048","-9523.65025036399","-3713.19613198739","-3658.33288476585","-3818.56273566895","-10756.5660436772","-1703.36528002658","-7657.1196821121","-649.676636439232","-8265.71392241788","-595.739569364133","-12592.6068873968","237.971620093174","-11281.2170257984","1125.89916258372","-5198.48281460238","-713.154828727359","-10856.7663784102","1256.64497527406","-6169.93065806174","-334.208627032442","-4558.33459229683","-1133.08647550707","-6431.50460893461","-1859.94953243959","-12099.6837415474","607.70440381653","-7456.09515919504","-551.577634743982","-6475.4604115627","-1839.74210585608","-5561.71611950327","-936.267610855876","-3445.50476870954"
"1923","1120.09406468577","-9546.787118746","478.835074754274","-8091.58182602068","-5838.33858697139","-12911.3880529231","-3025.26255858635","-5432.53540974362","-2976.15135521381","-3766.48844298098","-4039.58520120176","-5554.33672244671","-5726.36885633634","-10934.3684884144","-4656.80370997515","-6560.43251092671","-4390.13182212159","-8838.59504187689","1378.76699413458","-11651.5918823871","-2961.11525148208","-7358.59068695957","-4013.59999044219","-9208.96475521412","-5295.54009174151","-7557.31605184952","-6346.58155532019","-11544.3969620042","-3037.53218086856","-8711.92114906838","-3736.80714340518","-8002.26761568201","-322.542631285523","-13408.1258216684","-3008.4940753616","-3019.50973527836","-2627.91979574806","-4558.35054078877","-1852.9510937677","-4621.18421319539","-4565.74031373138","-7734.8802023275","-5562.29958554987","-9531.56822786252","-3718.23597585649","-3668.94920799181","-3821.08135515721","-10761.9273829806","-1703.36476872966","-7667.75496907314","-649.708477859652","-8275.92354448018","-595.982182143076","-12598.4795464149","239.484014451444","-11292.1643204324","1126.01826432504","-5210.66592201314","-712.250971068552","-10865.772487696","1256.73871633619","-6181.72358071985","-334.432208536364","-4570.80519408139","-1133.40511418384","-6442.85214838585","-1860.07334125892","-12106.7784199886","608.415160929274","-7465.56122954089","-552.317440652126","-6486.66542296599","-1839.96840917188","-5572.00254683863","-936.592782938926","-3458.08963686945"
"1924","1119.73188369137","-9556.5004731682","478.478249057896","-8099.20117286775","-5842.89539561389","-12922.1949210002","-3029.57332328516","-5444.53937602576","-2979.7924940783","-3776.11680810833","-4044.43350642248","-5565.34525765445","-5731.81867357424","-10944.4591362524","-4660.80591669955","-6571.15247589815","-4392.47919039321","-8844.43071794192","1377.86647853511","-11657.9633148629","-2965.39527669458","-7369.455431987","-4019.27992241818","-9221.22400694772","-5300.35733186861","-7566.928965066","-6349.34080271973","-11555.4916879371","-3041.52225053284","-8720.45383103754","-3740.79810049985","-8013.38490703881","-323.037809236109","-13418.8334135204","-3013.58516784105","-3030.06970040788","-2632.84716324559","-4568.51729295047","-1856.96303064491","-4630.53449889881","-4569.09462802685","-7743.12480031758","-5566.18463704963","-9539.46556870438","-3723.28203174529","-3679.56895565493","-3823.60573120931","-10767.2741165569","-1703.35324983463","-7678.40120766748","-649.746862379862","-8286.13846610154","-596.224633031569","-12604.3648107825","240.995521803033","-11303.1243503778","1126.13488352922","-5222.83540872445","-711.34476380973","-10874.7584768077","1256.83271565522","-6193.5183521092","-334.66079995568","-4583.28172782353","-1133.72444114142","-6454.20593017512","-1860.19908058113","-12113.8926340744","609.125976520672","-7475.01911129383","-553.053827800935","-6497.87355674364","-1840.1945207178","-5582.29584088123","-936.912473390943","-3470.67586720372"
"1925","1119.36971428223","-9566.21562987648","478.124209347238","-8106.82618259596","-5847.46366753352","-12933.0303811774","-3033.88915843531","-5456.53717235699","-2983.44249573901","-3785.74371812294","-4049.28831657174","-5576.35201527422","-5737.27763897843","-10954.5684902021","-4664.81858830859","-6581.86923618968","-4394.81613341282","-8850.24370177611","1376.97134110153","-11664.3111729825","-2969.66639065795","-7380.31445954386","-4024.95999963939","-9233.47588688404","-5305.17106697035","-7576.5404846118","-6352.12436357777","-11566.6085822443","-3045.5098605396","-8728.9831456904","-3744.7831993607","-8024.49057543987","-323.518123964399","-13429.5741632144","-3018.68364426715","-3040.62968773142","-2637.77870784554","-4578.69060214466","-1860.97154525678","-4639.89087600143","-4572.44856417363","-7751.349686977","-5570.05886822849","-9547.34220968111","-3728.3343107419","-3690.19215358576","-3826.13590323549","-10772.6064189506","-1703.33065911138","-7689.05832462634","-649.791787804184","-8296.35870370372","-596.466914445786","-12610.263050208","242.506045988976","-11314.0972448488","1126.24902429661","-5234.9910440315","-710.436240663406","-10883.724313484","1256.92697955525","-6205.31496682142","-334.89434948924","-4595.76419144106","-1134.04442184284","-6465.56594537389","-1860.32677723821","-12121.0266846095","609.836808819988","-7484.46888057293","-553.786784454413","-6509.08481538851","-1840.42045027121","-5592.59604681899","-937.226664210705","-3483.2634804484"
