"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1278","332.074865661648","4974.82392387957","-665.209426966754","5154.57762776388","-3323.70543938798","-5697.92550269784","-1772.17244790439","-3932.20014586016","-1586.41016956971","-2587.11000271415","-2587.81062619885","-1828.64242424702","1016.78247981126","6660.89639629089","-2798.03176627162","-4790.16499143656","-2868.98829178417","-6859.94950809104","1364.86722587833","5248.61771064364","-1159.49258622724","3242.82805850351","1130.48468764354","3619.23956300489","-2160.1261345148","6783.1340658282","-2013.69325198586","-2321.02160597871","-273.375605236549","-3657.9387247983","1646.02474102513","10077.5157488446","136.906111048643","3649.71648441575","-3230.81088332663","-2260.79229968315","-2852.50700312081","-2781.14698729635","-375.025654718397","6691.526580414","1525.93790389018","2893.86134989843","467.455504134012","9127.06961171617","-5264.05971597359","-6087.29387313084","-3473.02158378345","-3034.46609432902","-2559.85876534862","-3883.56544532702","-2227.53052776157","-5573.12623060947","2089.19099576765","1164.76468730174","297.420429168145","7476.90499676905","-874.468323300089","-4681.88622780573","-4291.78964178607","-5069.7045193056","1868.85891342907","8651.89993162851","-1433.78980307806","6428.1706117234","-1080.59733167746","4127.76105246833","-4025.97676355034","-6929.2832126309","-965.18966442481","-6341.64513524578","-1001.71225058976","7925.24702396694","-498.60092233766","-5347.03890775529","-3380.37240712214","-4214.37067860067"
"1279","331.261109991136","4986.39328135897","-666.089737550933","5166.56513368606","-3328.51456677754","-5707.41593278365","-1776.26639513392","-3942.44339280905","-1591.26009274359","-2598.51612341789","-2592.00149335062","-1839.51587115807","1016.52366785583","6673.07114988736","-2801.28802573902","-4800.8296152906","-2872.86402773772","-6869.76990742316","1364.49400188117","5260.68150615234","-1162.82071953545","3256.72111188809","1130.11648146657","3631.97316056516","-2158.8456030057","6793.54089977947","-2017.93407575024","-2333.15325459752","-279.179046463659","-3668.92293745442","1645.89773084302","10089.0002314698","135.021319043923","3662.23499458998","-3235.4124356526","-2272.09627887157","-2857.59653442382","-2792.515798009","-375.555565617712","6704.24168866159","1526.47159009876","2906.96517632121","466.652772543899","9139.57453910767","-5269.64775951003","-6096.25449748108","-3477.12853097425","-3044.87690931682","-2563.74713302253","-3893.12073790275","-2231.95747145556","-5585.44769167233","2088.85096468599","1174.86350027572","297.36916878943","7489.03899024531","-880.919556976019","-4692.34447798373","-4297.19095365906","-5080.13745675242","1868.41075341064","8664.42113310968","-1433.78052138186","6440.8158638552","-1083.02472359487","4138.4615091964","-4028.86887990612","-6936.9540164551","-970.346881003114","-6351.61037453796","-1001.62206391695","7936.6771464639","-503.002833836335","-5355.91744858268","-3385.0284046988","-4224.29659234831"
"1280","330.457241062827","4997.94402757364","-666.960857504393","5178.53181414102","-3333.31209331699","-5716.88607893855","-1780.35010301983","-3952.6677437375","-1596.09754259048","-2609.91613000031","-2596.18679896981","-1850.378168982","1016.2644225283","6685.22205039381","-2804.53668214193","-4811.48068603882","-2876.72934468558","-6879.57148794796","1364.12055283514","5272.7277781845","-1166.15062276464","3270.59911761199","1129.74691821452","3644.69147261292","-2157.56688347725","6803.91219215231","-2022.17360100788","-2345.26985039178","-284.975452783861","-3679.89632238633","1645.76744129704","10100.4541304493","133.139782366914","3674.74011247624","-3240.01390913969","-2283.38093297081","-2862.67937428297","-2803.8661673706","-376.085104705921","6716.93005862803","1526.99096071922","2920.05703975472","465.855717898481","9152.05342948744","-5275.21962594812","-6105.18802064665","-3481.23135892978","-3055.26814996992","-2567.63578452371","-3902.65112019816","-2236.37612599632","-5597.74315820792","2088.51145835461","1184.95682506767","297.314461709475","7501.14581468602","-887.367105494626","-4702.7894450019","-4302.58009320268","-5090.55464163533","1867.96234919103","8676.91228560093","-1433.76999676917","6453.43876785273","-1085.43889446986","4149.13855690378","-4031.74808426918","-6944.59498975541","-975.496586773276","-6361.55940463455","-1001.53258612281","7948.07957527587","-507.403743881478","-5364.77900602455","-3389.68467352899","-4234.20567803167"
"1281","329.663275236365","5009.47595155684","-667.822801724884","5190.47741853496","-3338.09783746674","-5726.33573850553","-1784.42348932914","-3962.87306771241","-1600.92248012578","-2621.30976138235","-2600.36648194796","-1861.22916107596","1016.00472663803","6697.34886391691","-2807.77762209963","-4822.11801296483","-2880.58411876706","-6889.35407403953","1363.74688101517","5284.7562967291","-1169.48208697021","3284.46174897131","1129.37604744432","3657.39424127211","-2156.28990967313","6814.2477390441","-2026.41173633975","-2357.37112942984","-290.764761618756","-3690.8586884861","1645.63392219841","10111.8771472082","131.26158071871","3687.23157678751","-3244.61515834216","-2294.64609217572","-2867.75544238873","-2815.19790618874","-376.614298222016","6729.59146946806","1527.49608099001","2933.13668643598","465.064335548367","9164.50595759834","-5280.77509422675","-6114.09422613997","-3485.32993815122","-3065.63965428055","-2571.52463647147","-3912.15647902764","-2240.78639231033","-5610.01238623583","2088.17245763782","1195.0445385845","297.256318008412","7513.22522436559","-893.810907803077","-4713.22095578618","-4307.95683442676","-5100.95596011373","1867.51366365062","8689.37310468538","-1433.75821451594","6466.0390834216","-1087.8397364147","4159.79201294379","-4034.61432905454","-6952.20591732632","-980.638724020845","-6371.49204038364","-1001.44385744589","7959.45409884382","-511.803614129165","-5373.62339584342","-3394.3410600254","-4244.0977656633"
"1282","328.879228082261","5020.98884337584","-668.675586142361","5202.4016973611","-3342.87161813564","-5735.76470864194","-1788.48647194689","-3973.0592339644","-1605.73486700805","-2632.69675626284","-2604.54048086995","-1872.06869111475","1015.74456319279","6709.45135747672","-2811.01073261251","-4832.74140533772","-2884.42822648588","-6899.11748955104","1363.372988539","5296.76683245396","-1172.81490348052","3298.30868047675","1129.00391810429","3670.0812096832","-2155.01461555309","6824.54733770176","-2030.64838979316","-2369.45682859715","-296.54691032977","-3701.80984416568","1645.497223748","10123.2689844179","129.386793223279","3699.70912692958","-3249.21603744805","-2305.89158721506","-2872.82465816635","-2826.51082616407","-377.14317209734","6742.22570131868","1527.98701704819","2946.20386298692","464.278620401542","9176.93179883301","-5286.31394381484","-6122.9728981108","-3489.42413920948","-3075.99126068768","-2575.41360426708","-3921.63670236538","-2245.18817154551","-5622.25513247471","2087.83394329317","1205.12651763277","297.194747986038","7525.27697505786","-900.250901998635","-4723.63883761501","-4313.32095192347","-5111.34129729523","1867.06465963962","8701.803307018","-1433.74516004068","6478.61657110796","-1090.22714277106","4170.42169625877","-4037.4675674093","-6959.78658473875","-985.773234945326","-6381.40809733492","-1001.35591800938","7970.80050662893","-516.202405619354","-5382.45043400909","-3398.99740959721","-4253.97268546116"
"1283","328.105114379997","5032.48249417526","-669.51922771155","5214.30440224375","-3347.63325470426","-5745.17278634999","-1792.53896889329","-3983.22611190411","-1610.53466554392","-2644.07685315907","-2608.7087340292","-1882.89660311486","1015.48391540154","6721.52929905106","-2814.23590108584","-4843.35067244489","-2888.2615447306","-6908.86155784242","1362.99887737128","5308.75915675065","-1176.14886391673","3312.13958789854","1128.63057852958","3682.75212204826","-2153.7409353036","6834.8107865596","-2034.88346889611","-2381.52668562915","-302.321836221799","-3712.74959738564","1645.35739653441","10134.629346059","127.515498425976","3712.17250304261","-3253.81640030688","-2317.11724937612","-2877.8869407899","-2837.80473991787","-377.671751949698","6754.83253534333","1528.4638359161","2959.25831645783","463.498566923385","9189.33062930905","-5291.83595474502","-6131.82382138812","-3493.51383276993","-3086.32280810172","-2579.30260210935","-3931.09167936924","-2249.58136509642","-5634.4711543793","2087.49589597575","1215.20263894265","297.129762159104","7537.30082408975","-906.687025332659","-4734.04291815316","-4318.67222090168","-5121.71053724789","1866.61529998569","8714.20261038643","-1433.73081890469","6491.17099234284","-1092.60100811675","4181.02742741672","-4040.30775322419","-6967.33677838194","-990.900061672931","-6391.30739177462","-1001.2688078124","7982.11858915572","-520.60007878215","-5391.25993673175","-3403.65356667239","-4263.83026787372"
"1284","327.340948116133","5043.95669622054","-670.353744404398","5226.1852859828","-3352.38256704836","-5754.55976850761","-1796.58089834113","-3993.37357113878","-1615.32183869293","-2655.44979044759","-2612.87117944315","-1893.71274145887","1015.22276667709","6733.58245762036","-2817.45301535364","-4853.94562362517","-2892.08395079512","-6918.58610180831","1362.62454932776","5320.73304177963","-1179.48376021251","3325.95414831165","1128.25607643789","3695.40672367631","-2152.46880334853","6845.03788527729","-2039.11688067184","-2393.58043914424","-308.089476547001","-3723.67775568418","1645.21449153196","10145.9579374832","125.647774292074","3724.62144604307","-3258.41610045757","-2328.32291052942","-2882.94220919673","-2849.07946101997","-378.200063077548","6767.41175377656","1528.92660548804","2972.29979437111","462.724169136888","9201.70212594492","-5297.34090764759","-6140.64678152234","-3497.59888961733","-3096.6341359294","-2583.19154301066","-3940.52130040476","-2253.96587462946","-5646.6602101776","2087.15829624264","1225.27277919208","297.061371258579","7549.29653039527","-913.119214214908","-4744.43302548577","-4324.01041722142","-5132.06356301288","1866.16554750159","8726.57073377203","-1433.71517681234","6503.70210948688","-1094.96122827245","4191.60902864803","-4043.13484114509","-6974.85628550542","-996.019146269508","-6401.18974076071","-1001.18256672134","7993.40813805558","-524.996593444198","-5400.05172049556","-3408.30937472012","-4273.67034360519"
"1285","326.586742482385","5055.41124294182","-671.179155202434","5238.04410259839","-3357.11937556231","-5763.9254518996","-1800.61217863309","-4003.501481489","-1620.09635007252","-2666.81530640537","-2617.02775486897","-1904.51695092004","1014.96110063888","6745.61060321267","-2820.66196370256","-4864.52606830238","-2895.89532239913","-6928.29094390651","1362.25000607943","5332.68826051578","-1182.8193846337","3339.75204014108","1127.88045892531","3708.04476102893","-2151.19815435981","6855.22843477813","-2043.34853165351","-2405.61782867695","-313.849768508732","-3734.59412620647","1645.06856009879","10157.2544654769","123.783698205345","3737.05569766589","-3263.01499115651","-2339.50840315365","-2887.99038210216","-2860.33480401674","-378.728130454249","6779.96313996903","1529.375394517","2985.3280447654","461.955420623058","9214.0459665365","-5302.82858378456","-6149.4415648277","-3501.67918068078","-3106.92508409882","-2587.08033881322","-3949.92545706935","-2258.34160210837","-5658.82205890849","2086.82112455725","1235.33681503115","296.989586226911","7561.26385456971","-919.547404218155","-4754.80898815276","-4329.33531742866","-5142.40025661763","1865.71536499281","8738.90739741156","-1433.69821961134","6516.2096858753","-1097.30770030838","4202.16632388245","-4045.94878658473","-6982.3448942613","-1001.13043075364","-6411.05496215825","-1001.09723446131","8004.66894611061","-529.391908835215","-5408.82560209235","-3412.96467627361","-4283.49274364115"
"1286","325.84250987371","5066.84592897797","-671.995480089029","5249.88060737594","-3361.84350118263","-5773.26963324921","-1804.63272829922","-4013.60971300583","-1624.85816396308","-2678.17313925112","-2621.17839781953","-1915.30907668723","1014.69890111564","6757.61350694906","-2823.86263489584","-4875.09181601914","-2899.69553770847","-6937.97590618679","1361.87524915687","5344.62458679413","-1186.15552979805","3353.53294320746","1127.5037724623","3720.66598176609","-2149.92892326818","6865.38223728756","-2047.57832789912","-2417.63859471116","-319.602649265627","-3745.49851573432","1644.91965397495","10168.5186383238","121.923346966659","3749.47500050703","-3267.61292540579","-2350.67356036078","-2893.03137801454","-2871.57058445921","-379.255978722386","6792.486478433","1529.81027260137","2998.34281623979","461.192314521504","9226.36182983443","-5308.29876508393","-6158.20795842501","-3505.75457705888","-3117.19549308465","-2590.96890020574","-3959.30404221666","-2262.70844981975","-5670.95646045951","2086.48436129384","1245.39462310683","296.914418215273","7573.20255892418","-925.971530083103","-4765.17063518337","-4334.64669879007","-5152.72049908933","1865.26471526521","8751.21232285913","-1433.67993329311","6528.69348586338","-1099.64032255098","4212.69913878607","-4048.74954573428","-6989.80239374659","-1006.23385710993","-6420.90287467516","-1001.0128506076","8015.90080729773","-533.785983594639","-5417.58139865579","-3417.61931295305","-4293.29729927432"
"1287","325.108261886366","5078.26055022089","-672.802740041559","5261.69455691146","-3366.55476541157","-5782.59210925004","-1808.64246607452","-4023.69813598804","-1629.60724531298","-2689.52302718698","-2625.32304557962","-1926.08896439","1014.43615214818","6769.59094108936","-2827.05491819741","-4885.64267647105","-2903.48447535554","-6947.64081032009","1361.50027995447","5356.54179535606","-1189.49198869481","3367.29653877281","1127.12606288991","3733.27013479224","-2148.66104527384","6875.49909637187","-2051.80617500655","-2429.64247871357","-325.348055935835","-3756.39073071613","1644.76782528043","10179.7501658692","120.066796792619","3761.87909806621","-3272.2097559816","-2361.8182159213","-2898.06511525051","-2882.78661893143","-379.783632188169","6804.98155488814","1530.23131017167","3011.34385799849","460.434843531229","9238.64939562198","-5313.75123417419","-6166.94575028453","-3509.8249500449","-3127.44520393343","-2594.85713674038","-3968.65694998108","-2267.06632039879","-5683.063175605","2086.14798674195","1255.44608008786","296.835878580796","7585.11240754034","-932.391525723611","-4775.51779613103","-4339.94433932813","-5163.02417046891","1864.81356113263","8763.48523304864","-1433.66030399316","6541.15327487205","-1101.95899458957","4223.20730079858","-4051.5370755751","-6997.22857404581","-1011.32936730241","-6430.73329789802","-1000.92945457725","8027.10351683316","-538.17877577842","-5426.31892769574","-3422.27312548889","-4303.08384213064"
"1288","324.384009315972","5089.65490386006","-673.600957023474","5273.48570915717","-3371.25299034078","-5791.89267659832","-1812.64131091648","-4033.76662099972","-1634.34355974371","-2700.86470844041","-2629.46163522241","-1936.85646012404","1014.17283799208","6781.54267907817","-2830.23870339591","-4896.17845954123","-2907.26201445962","-6957.28547762811","1361.12509973481","5368.43966189562","-1192.82855470435","3381.04250958643","1126.74737541606","3745.85697030268","-2147.39445585724","6885.57881697716","-2056.03197812885","-2441.62922316714","-331.085925601389","-3767.27057729718","1644.61312651333","10190.9487595835","118.214123314234","3774.26773479008","-3276.80533546279","-2372.94220428969","-2903.09151195066","-2893.98272507895","-380.311114815901","6817.44815630773","1530.63857847736","3024.33091989565","459.682999911599","9250.90834479367","-5319.18577441891","-6175.65472926915","-3513.89017115213","-3137.67405828909","-2598.74495685002","-3977.9840758024","-2271.41511685511","-5695.14196604448","2085.81198111093","1265.49106268991","296.753978883801","7596.99316632546","-938.80732423223","-4785.85030110847","-4345.22801785626","-5173.31114982546","1864.3618654245","8775.7258523566","-1433.6393179915","6553.58881943398","-1104.2636172829","4233.69063917053","-4054.31133389043","-7004.62322627365","-1016.41690328821","-6440.5460523283","-1000.84708562071","8038.27687121712","-542.570242865924","-5435.03800713295","-3426.92595374531","-4312.85220419564"
"1289","323.669762155565","5101.02878842731","-674.390153976271","5285.25382346732","-3375.93799867493","-5801.17113202544","-1816.62918202282","-4043.81503888804","-1639.06707355508","-2712.19792130636","-2633.59410362613","-1947.61141047678","1013.90894312039","6793.46849559111","-2833.41388082891","-4906.69897533512","-2911.02803464715","-6966.90972911334","1360.74970963303","5380.31796310624","-1196.16502161771","3394.77053993102","1126.36775461212","3758.42623983005","-2146.12909078981","6895.62120546853","-2060.25564198967","-2453.59857160483","-336.816195312733","-3778.13786135016","1644.4556105479","10202.1141326269","116.365401575612","3786.64065611556","-3281.39951625957","-2384.04536063001","-2908.11048609543","-2905.15872163739","-380.838450222522","6829.88607096531","1531.03214957358","3037.30375248046","458.93677548351","9263.13835943455","-5324.60216995158","-6184.33468517782","-3517.95011213933","-3147.88189841856","-2602.63226786591","-3987.28531645064","-2275.75474259871","-5707.19259444133","2085.47632453448","1275.52944770104","296.668730885019","7608.84460306768","-945.21885788604","-4796.16798082309","-4350.49751401415","-5183.58131527105","1863.90959099348","8787.93390666535","-1433.6169617131","6565.99988723989","-1106.55409276578","4244.14898500078","-4057.07227927717","-7011.98614261784","-1021.49640703127","-6450.34095941873","-1000.76578281355","8049.4206682789","-546.96034176698","-5443.73845533406","-3431.577636744","-4322.60221784096"
"1290","322.965529593641","5112.38200384183","-675.170354811385","5296.99866064436","-3380.60961375552","-5810.42727233093","-1820.60599884919","-4053.84326080134","-1643.77775373044","-2723.52240418966","-2637.72038749105","-1958.35366255334","1013.64445222641","6805.3681665815","-2836.58034140707","-4917.20403421567","-2914.78241607202","-6976.51338548939","1360.37411066126","5392.17647672775","-1199.50118365613","3408.48031566902","1125.98724440957","3770.97769629116","-2144.8648861447","6905.62606966945","-2064.47707089884","-2465.55026864329","-342.538802093383","-3788.99238850612","1644.29533063276","10213.2459999137","114.520706032694","3798.99760851359","-3285.99215064242","-2395.12752084168","-2913.12195552133","-2916.31442846126","-381.365661672232","6842.29508848162","1531.41209630799","3050.26210704252","458.19616163074","9275.33912290006","-5330.00020571058","-6192.98540878912","-3522.00464503623","-3158.06856723761","-2606.5189760356","-3996.56057005104","-2280.08510146614","-5719.21482446175","2085.14099707517","1285.5611120073","296.580146542804","7620.66648749153","-951.626058152806","-4806.4706666125","-4355.75260830329","-5193.83454397599","1863.45670072299","8800.10912342662","-1433.59322172836","6578.38624718517","-1108.83032445561","4254.58217127408","-4059.81987115768","-7019.31711638216","-1026.56782051632","-6460.11784160989","-1000.68558504825","8060.53470722215","-551.349028829037","-5452.42009114685","-3436.22801268809","-4332.33371585123"
"1291","322.271320012204","5123.71435145543","-675.941584401973","5308.71998298538","-3385.26765958464","-5819.66089441574","-1824.57168112696","-4063.8511582074","-1648.47556794196","-2734.83789564774","-2641.84042335667","-1969.08306400265","1013.37935022634","6817.24146932725","-2839.73797663841","-4927.69344683881","-2918.52503943573","-6986.09626721179","1359.9983037131","5404.01498159361","-1202.83683549054","3422.17152428901","1125.60588809684","3783.51109403401","-2143.60177830753","6915.59321890138","-2068.69616876821","-2477.4840600168","-348.253682944744","-3799.83396418559","1644.13234038896","10224.3440781777","112.680110552012","3811.33833953303","-3290.5830907711","-2406.18852158542","-2918.12583793744","-2927.44966655288","-381.892772071187","6854.67499987194","1531.77849230764","3063.20573565746","457.461149301495","9287.51031989652","-5335.37966747432","-6201.60669190512","-3526.0536421692","-3168.23390833669","-2610.40498654117","-4005.80973610916","-2284.40609774663","-5731.20842081392","2084.8059787291","1295.58593261866","296.488238010343","7632.45859131367","-958.02885569743","-4816.75819048043","-4360.99308212256","-5204.07071218455","1863.00315753483","8812.25123172557","-1433.56808475369","6590.7476694169","-1111.0922170589","4264.99003289873","-4062.5540697916","-7026.61594202956","-1031.63108576296","-6469.8765223671","-1000.60653102611","8071.61878867053","-555.736259844453","-5461.08273393579","-3440.87691898642","-4342.04653145115"
"1292","321.587140984804","5135.02563409795","-676.703868574626","5320.41755432871","-3389.91196084877","-5828.87179531579","-1828.52614888108","-4073.83860291207","-1653.16048455601","-2746.14413443347","-2645.95414761908","-1979.79946304383","1013.11362226208","6829.08818247798","-2842.88667865262","-4938.16702418925","-2922.25578600762","-6995.65819450914","1359.62228956817","5415.83325767845","-1206.171772261","3435.8438549524","1125.22372831634","3796.026188885","-2142.33970398723","6925.52246402362","-2072.91283912758","-2489.39969261124","-353.960774851066","-3810.66239363004","1643.96669380814","10235.408086037","110.84368840948","3823.66259784498","-3295.17218872385","-2417.22820030934","-2923.12205094222","-2938.56425809139","-382.419803962283","6867.02559759381","1532.13141196581","3076.13439123277","456.731729010145","9299.65163656232","-5340.74034189653","-6210.19832739545","-3530.09697618693","-3178.37776600707","-2614.29020351788","-4015.03271553614","-2288.71763620853","-5743.17314928753","2084.47124943044","1305.60378669513","296.393017632866","7644.22068829887","-964.427180388724","-4827.03038513271","-4366.21871780405","-5214.28969523106","1862.54892439673","8824.35996234508","-1433.54153765208","6603.08392538103","-1113.33967657781","4275.37240674438","-4065.27483628768","-7033.88241522549","-1036.68614483995","-6479.61682621751","-1000.52865924923","8082.67271471356","-560.121990057906","-5469.7262036179","-3445.52419227797","-4351.74049833279"
"1293","320.91299927458","5146.31565612296","-677.457234100981","5332.09114010094","-3394.54234294271","-5838.05977223596","-1832.469322448","-4083.80546707802","-1657.83247263855","-2757.44085953834","-2650.06149654869","-1990.50270849289","1012.84725370389","6840.90808610261","-2846.02634022539","-4948.62457761658","-2925.97453764496","-7005.1989874146","1359.24606889662","5427.63108614589","-1209.50578959608","3449.49699854023","1124.84080706164","3808.52273819636","-2141.07860022675","6935.41361747329","-2077.1269851409","-2501.29691449824","-359.660014784546","-3821.4774819337","1643.79844525072","10246.43774406","109.011512289221","3835.97013328724","-3299.75929652669","-2428.24639527518","-2928.11051204059","-2949.65802646201","-382.94677952001","6879.34667559509","1532.47093042896","3089.04782755387","456.007890839142","9311.76276054952","-5346.08201654173","-6218.76010924151","-3534.13452008634","-3188.49998526703","-2618.17453007299","-4024.22941067415","-2293.01962212573","-5755.10877679344","2084.13678905613","1315.61455157313","296.294497944844","7655.95255431622","-970.820961306484","-4837.28708401367","-4371.42929864897","-5224.49136755648","1862.0939643299","8836.43504783054","-1433.51356743369","6615.39478787","-1115.57261031653","4285.72913167993","-4067.98213261566","-7041.11633288124","-1041.73293987957","-6489.33857878736","-1000.45200801255","8093.69628895282","-564.506174173929","-5478.35032069886","-3450.16966845657","-4361.41545068316"
"1294","320.248900832303","5157.5842234536","-678.201708689254","5343.74050736403","-3399.15863199343","-5847.22462258431","-1836.40112249357","-4093.75162324383","-1662.49150196057","-2768.72781023583","-2654.1624063081","-2001.19264978954","1012.58023015317","6852.70096173698","-2849.15685480278","-4959.06591887172","-2929.68117681304","-7014.71846579787","1358.8696422638","5439.40824939662","-1212.83868363221","3463.13064770013","1124.45716567486","3821.00050089381","-2139.81840441393","6945.2664933056","-2081.3385096225","-2513.17547496934","-365.351339710573","-3832.2790340756","1643.627649444","10257.4327748311","107.183654282413","3848.26069690915","-3304.34426618289","-2439.24294558474","-2933.09113866135","-2960.73079628532","-383.473720545392","6891.63802936236","1532.79712358367","3101.94579933051","455.289624441137","9323.84338110626","-5351.40447992087","-6227.29183258098","-3538.16614723837","-3198.60041188817","-2622.05786830503","-4033.39972532191","-2297.31196130427","-5767.01507140375","2083.80257743052","1325.61810479211","296.192691667195","7667.65396739556","-977.210126748878","-4847.5281213426","-4376.62460896369","-5234.67560272543","1861.63824041653","8848.47622255482","-1433.48416125653","6627.6800310705","-1117.79092688783","4296.06004861151","-4070.6759216182","-7048.31749319753","-1046.77141309226","-6499.04160683958","-1000.37661539605","8104.68931654834","-568.888766364555","-5486.9549063094","-3454.81318269587","-4371.07122321203"
"1295","319.594850794419","5168.83114362868","-678.937320975687","5355.36542486273","-3403.76065488405","-5856.36614400665","-1840.32147003108","-4103.67694434329","-1667.1375430036","-2780.00472612497","-2658.25681297018","-2011.86913702439","1012.31253744517","6864.46659243196","-2852.27811652569","-4969.49086014361","-2933.37558660521","-7024.21644939739","1358.49301013489","5451.16453111674","-1216.17025103296","3476.74449689347","1124.07284484416","3833.45923752443","-2138.55905429225","6955.08090723423","-2085.54731505366","-2525.03512457035","-371.034686593123","-3843.06685495189","1643.45436148038","10268.3929030168","105.360185886178","3860.53404101662","-3308.92694970263","-2450.21769120642","-2938.06384817481","-2971.78239344676","-384.000648461018","6903.89945596968","1533.11006804368","3114.82806224322","454.576919041275","9335.89318915953","-5356.70752152703","-6235.79329375243","-3542.19173141408","-3208.6788924219","-2625.94011932332","-4042.54356476038","-2301.59456010899","-5778.89180239194","2083.46859433005","1335.61432412135","296.087611704485","7679.32470778405","-983.594604240137","-4857.75333215054","-4381.80443409594","-5244.84227344354","1861.18171580736","8860.48322278375","-1433.45330642716","6639.93943061169","-1119.9945362194","4306.3650005206","-4073.35616702271","-7055.48569570816","-1051.80150678128","-6508.72573831151","-1000.30251925698","8115.65160426533","-573.269720277097","-5495.53978224198","-3459.45456947441","-4380.70765117998"
"1296","318.950853481106","5180.05622584894","-679.664100515911","5366.96566307229","-3408.34823927781","-5865.48413442144","-1844.23028643927","-4113.58130372502","-1671.77056696531","-2791.27134717421","-2662.34465253648","-2022.53202096626","1012.04416165172","6876.20476280167","-2855.39002025421","-4979.89921409624","-2937.05765076284","-7033.69275785303","1358.1161728796","5462.89971632635","-1219.50028900832","3490.33824244261","1123.68788460148","3845.89871030465","-2137.30048797168","6964.856676672","-2089.75330359928","-2536.87561513576","-376.709992400284","-3853.8407494085","1643.2786368155","10279.3178554322","103.541178002494","3872.78991921749","-3313.50719913268","-2461.17047300192","-2943.02855791079","-2982.81264512624","-384.527584306142","6916.13075412769","1533.40984113685","3127.69437299016","453.869763439685","9347.91187739866","-5361.99093187133","-6244.26429034015","-3546.21114681068","-3218.73527422608","-2629.82118326781","-4051.66083577857","-2305.8673254904","-5790.73874027339","2083.13481948798","1345.60308758701","295.97927114213","7690.96455800306","-989.974320538562","-4867.96255231724","-4386.96856047115","-5254.99125157536","1860.7243537291","8872.45578674182","-1433.42099040147","6652.17276361351","-1122.18334956026","4316.64383250222","-4076.02283345339","-7062.62074132372","-1056.82316335761","-6518.39080235289","-1000.22975722224","8126.5829605211","-577.648989042029","-5504.1047709877","-3464.09366260111","-4390.32457042665"
"1297","318.316912394325","5191.25928102352","-680.382077776232","5378.54099424631","-3412.92121364208","-5874.57839205501","-1848.12749348043","-4123.4645751722","-1676.39054576509","-2802.52741376543","-2666.42586095574","-2033.18115308978","1011.77508908398","6887.91525907207","-2858.49246159222","-4990.29079390601","-2940.72725369529","-7043.14721073911","1357.73913077696","5474.61359142843","-1222.82859533385","3503.9115825784","1123.30232432036","3858.3186831685","-2136.04264393949","6974.59362077158","-2093.95637712465","-2548.69669982323","-382.377194109939","-3864.60052227405","1643.10053126642","10290.2073611078","101.726700937139","3885.02808646708","-3318.08486658635","-2472.10113275309","-2947.98518517684","-2993.82137982784","-385.054548731883","6928.33172423304","1533.69652089236","3140.54448933405","453.16814601415","9359.89914035924","-5367.25450251899","-6252.70462121919","-3550.22426807767","-3228.7694054917","-2633.7009593292","-4060.75144669952","-2310.13016501152","-5802.55565684611","2082.80123259913","1355.58427349947","295.867683243599","7702.57330290511","-996.349201644837","-4878.15561860836","-4392.11677562886","-5265.1224081626","1860.26611749195","8884.39365467827","-1433.38720078538","6664.37980873543","-1124.35727948713","4326.89639180319","-4078.67588644306","-7069.72243237551","-1061.83632535499","-6528.03662936402","-1000.15836668082","8137.4831954323","-582.026525280999","-5512.64969577355","-3468.73029524082","-4399.92181739927"
