"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1515","2894.3530944187","4830.31281293745","3250.20075053434","6492.62845816437","945.78486640509","3518.27938561047","1480.67654433972","4911.80543944607","1910.17643060966","5987.95234695263","2974.59032423657","2496.8523895557","1363.0578041368","-7692.63848786329","2681.54311042562","7740.90901314425","-1223.09946076539","-7917.9140733535","-324.37047271425","-10061.5900152934","2053.38244821823","4053.90416558521","1748.19484496438","2780.39366749225","247.680042872234","-3575.38813214015","2394.86610619443","5180.76761971617","277.558784080807","-7105.9119613461","2842.23059540412","6873.65474367219","760.629062730847","-4671.88107445295","-1224.48577623414","-5358.83971734642","-493.589063631766","-7912.92327658223","140.645971380248","-5576.19758925901","4396.1992213536","5585.85257393484","0.911677701766745","3192.96559096554","1843.43424142581","2036.98225165096","2025.86516859254","7353.23231412194","-656.296861703382","-4909.06826818518","1318.09967295674","-8800.76188898836","-977.901948191276","-3962.64170898673","4545.39115203405","6918.20084362181","1002.55313061764","-9520.91655141556","-1174.81962593361","-9449.94077799485","3569.99728632678","4256.79480285114","-1628.45748656488","-8423.04983700116","293.574939209438","-8543.57241353421","3932.1334983464","6854.75844706579","-337.646866229544","-8930.93334708999","-1977.23189232415","-4785.55151577288"
"1516","2898.49537943893","4840.23190483222","3254.08993192301","6501.0197882139","950.000188173572","3529.02162693288","1485.6754895172","4921.86751565302","1913.07910964279","5997.59239452133","2979.01949524588","2505.07908899125","1362.76692990489","-7698.45662980117","2686.56737982077","7750.97273018414","-1222.9721448665","-7926.4806589208","-324.233861613728","-10059.0912641824","2057.87679158673","4063.85625509057","1753.68431255204","2789.4564730029","247.183049228582","-3586.37556026196","2399.12266703453","5190.67556069814","277.784435525794","-7115.4582013311","2845.65063322228","6883.14964387678","761.176835213379","-4682.39853456458","-1224.17828659994","-5370.15200729651","-492.94574362136","-7919.93251227732","140.948954065756","-5586.81242727088","4401.32105743817","5596.57463302751","6.90634285404219","3201.12210307125","1850.15564797113","2046.42769247204","2030.19927826049","7362.65398478524","-655.982207768521","-4920.36431837598","1317.54106354167","-8803.82989501288","-977.955979096393","-3973.57129280084","4550.45310105359","6928.24306963708","1002.93197486268","-9521.43323632898","-1174.74181034446","-9454.81943123777","3574.78982160172","4267.21157602374","-1628.07644481252","-8430.73898112426","293.163724804968","-8550.02003594247","3936.44065193724","6863.60765335757","-338.183933651834","-8934.8914958942","-1975.93972005259","-4796.59565129121"
"1517","2902.64093426443","4850.14508215611","3257.98336434666","6509.41258404551","954.209551722452","3539.76611956449","1490.67091278582","4931.92702825669","1915.97011151937","6007.22138795087","2983.4565523607","2513.30643992296","1362.48510449643","-7704.25372871599","2691.60157340642","7761.03469672653","-1222.83748532654","-7935.02130982636","-324.08925531073","-10056.5852827475","2062.36750345956","4073.81149760989","1759.17642433779","2798.52536046053","246.692629282903","-3597.36333667699","2403.3698848157","5200.5882001703","278.022043946691","-7124.98507353699","2849.07364396779","6892.64055628649","761.732008760719","-4692.90712874971","-1223.87369932936","-5381.45806406281","-492.294619727643","-7926.90846470638","141.257965467331","-5597.41641634063","4406.44111739849","5607.29248035448","12.8901391132414","3209.28924208129","1856.8737357646","2055.87788852451","2034.53631000021","7372.06903529934","-655.663903737119","-4931.65445645565","1316.98459574233","-8806.8659066757","-978.016787808235","-3984.50340311881","4555.52681838844","6938.28308386305","1003.32180193622","-9521.92880210112","-1174.66321297541","-9459.65276913408","3579.59096029245","4277.63146963471","-1627.69513749193","-8438.3846839451","292.751964369453","-8556.44122408157","3940.75033776647","6872.46000245264","-338.718302339784","-8938.81152734849","-1974.64012390382","-4807.63623633868"
"1518","2906.78978214015","4860.05233386577","3261.88107127687","6517.8069438794","958.413017300958","3550.51284641691","1495.66285023444","4941.98395980518","1918.84952895713","6016.83930750145","2987.90143462713","2521.53452540623","1362.21231147765","-7710.02979683017","2696.6457055531","7771.09491307454","-1222.69542962349","-7943.53592120394","-323.936646981809","-10054.0724257313","2066.85464011273","4083.76992898921","1764.67116528999","2807.60037770332","246.208762296524","-3608.35140280697","2407.60785262851","5210.50559705366","278.27165625347","-7134.49245561271","2852.49971536427","6902.12758793112","762.294653616698","-4703.40677579522","-1223.57200233569","-5392.75788349453","-491.635705824153","-7933.85108914642","141.572998925984","-5608.00947842107","4411.55935819865","5618.0060698866","18.863079878857","3217.46705232198","1863.58842361667","2065.33285556505","2038.87630535373","7381.47747091584","-655.341913197186","-4942.93854212687","1316.43028403815","-8809.87009872672","-978.0842967095","-3995.43803421575","4560.61222412884","6948.32092454764","1003.72253713641","-9522.40358207886","-1174.58384457409","-9464.44089564579","3584.40067250526","4288.05450327435","-1627.31358446006","-8445.98688900692","292.339695379433","-8562.83598085522","3945.06257723995","6881.31557047137","-339.249947784604","-8942.69356044163","-1973.33311709277","-4818.67321276874"
"1519","2910.94194614904","4869.95364852137","3265.78307602111","6526.20296536773","962.610645764756","3561.26178971531","1500.65133829648","4952.03829219943","1921.71745504548","6026.44613355631","2992.35408034764","2529.76342813848","1361.9485334574","-7715.78484623047","2701.69978928128","7781.15337875322","-1222.5459257916","-7952.02438870304","-323.776030932361","-10051.5530464985","2071.33825815247","4093.73158483277","1770.16852002221","2816.6815720743","245.731427190017","-3619.33969922624","2411.83666428611","5220.42780966106","278.533318319705","-7143.98022469881","2855.92893442385","6911.61084495519","762.864839710527","-4713.8973937421","-1223.27318331114","-5404.05146099911","-490.969016430166","-7940.76034215119","141.894047621629","-5618.59153513548","4416.67573616509","5628.71535469799","24.825179481845","3225.6555772747","1870.29963095474","2074.79260928591","2043.21930489463","7390.87929602011","-655.016199759118","-4954.21643330533","1315.87814247795","-8812.84264738678","-978.158427306267","-4006.37517966897","4565.70923689257","6958.3566291306","1004.1341043378","-9522.85791010566","-1174.50371600647","-9469.18391778416","3589.21892749951","4298.48069543451","-1626.93180547521","-8453.54554209772","291.926955347653","-8569.20430969113","3949.37739210699","6890.17443343141","-339.778845964078","-8946.53771648841","-1972.01871331561","-4829.70652170337"
"1520","2915.09744920364","4879.84901428","3269.68940171278","6534.60074557693","966.802498567544","3572.01293098904","1505.63641373933","4962.09000668449","1924.5739832352","6036.0418466163","2996.81442708377","2537.99323044659","1361.69375208749","-7721.51888885977","2706.76383624954","7791.21009250054","-1222.38892243178","-7960.48660849961","-323.607402595794","-10049.0274969959","2075.81841450549","4103.69650048932","1775.66847278778","2825.76899040504","245.260602549442","-3630.32816565476","2416.05641430788","5230.35489567994","278.807074971666","-7153.4482574353","2859.36138743815","6921.09043259519","763.442636641538","-4724.3788998857","-1222.97722972819","-5415.33879152745","-490.294566716707","-7947.63618155952","142.221104571892","-5629.16250777738","4421.79020698428","5639.42028695525","30.7764531749363","3233.85485956943","1877.0072778218","2084.25716530398","2047.56534821734","7400.27451412201","-654.686727064297","-4965.4879861213","1315.32818468183","-8815.78373032069","-978.239100233801","-4017.3148323441","4570.81777383222","6968.39023422372","1004.55642600522","-9523.2921204805","-1174.42283825462","-9473.88194558689","3594.04569368607","4308.91006348828","-1626.54982019128","-8461.06059126251","291.513781820363","-8575.54621453649","3953.69480445141","6899.03666723487","-340.304973348498","-8950.34411910728","-1970.69692675296","-4840.73610352394"
"1521","2919.25631403762","4889.73841888915","3273.60007130121","6543.00038096994","970.988637752556","3582.76625106237","1510.61811365361","4972.1390838409","1927.41920732812","6045.6264272944","3001.28241165884","2546.22401427433","1361.44794806336","-7727.23193650858","2711.83785674285","7801.26505225847","-1222.22436872196","-7968.92247730668","-323.430758532505","-10046.4961277133","2080.29516640926","4113.66471103849","1781.17100747437","2834.86267899929","244.79626663261","-3641.31674095105","2420.26719790321","5240.28691215513","279.092969977502","-7162.89642996985","2862.79715996924","6930.56645515689","764.028113663901","-4734.85121077605","-1222.68412884093","-5426.61986955902","-489.612372512458","-7954.47856650347","142.554162630899","-5639.72231731031","4426.90272570062","5650.12081790669","36.7169171228822","3242.06494097833","1883.7112848748","2093.72653914985","2051.91447392636","7409.66312784657","-654.353458793684","-4976.75305492155","1314.78042384318","-8818.69352660996","-978.32623526243","-4028.25698438123","4575.93775064237","6978.42177559112","1004.9894232079","-9523.70654791666","-1174.34122241461","-9478.53509209464","3598.88093862573","4319.3426236696","-1626.16764815194","-8468.53198681511","291.100212374592","-8581.86169985341","3958.0148366824","6907.90234765558","-340.828306906421","-8954.11289419755","-1969.36777207301","-4851.76189786223"
"1522","2923.4185631973","4899.62184968012","3277.51510754158","6551.40196738836","975.169125943976","3593.52173004513","1515.59647544235","4982.18550357608","1930.25322146671","6055.19985631017","3005.75797016068","2554.45586116961","1361.21110112493","-7732.9240008068","2716.92185966104","7811.3182551639","-1222.05221442755","-7977.33189238483","-323.246096428685","-10043.9592876434","2084.76857140222","4123.63625127706","1786.6761075986","2843.96268361671","244.33839737535","-3652.3053631053","2424.46911095504","5250.22391547148","279.391046036532","-7172.32461796595","2866.23633684061","6940.03901599271","764.621339671311","-4745.31424221848","-1222.39386768648","-5437.89468908711","-488.922450309571","-7961.2874574161","142.893214488042","-5650.27088436759","4432.01324671429","5660.81689787161","42.6465883926353","3250.28586240925","1890.41157338294","2103.20074625673","2056.2667196257","7419.04513892482","-654.016358676412","-4988.01149227161","1314.23487273086","-8821.57221672524","-978.419751303492","-4039.201627181","4581.06908156713","6988.45128812938","1005.43301563384","-9524.1015275005","-1174.25887969421","-9483.14347332705","3603.72462902776","4329.77839105293","-1625.78530878492","-8475.95968134969","290.686284615395","-8588.15077061424","3962.3375115253","6916.77155032607","-341.348824110261","-8957.84416991613","-1968.03126443462","-4862.78384359147"
"1523","2927.58421903307","4909.49929356148","3281.43453298484","6559.80560003452","979.344026338262","3604.27934732362","1520.57153681006","4992.22924511577","1933.07612012368","6064.76211448416","3010.2410379444","2562.68885227186","1360.98319005771","-7738.59509321534","2722.01585250735","7821.36969753971","-1221.87240991182","-7985.71475155272","-323.053415094931","-10041.4173242423","2089.23868731397","4133.61115570513","1792.18375630066","2853.06904945655","243.886972397796","-3663.29396923253","2428.66225000341","5260.16596133641","279.70134476862","-7181.73269661138","2869.67900212833","6949.50821747918","765.222383181651","-4755.76790927422","-1222.10643308632","-5449.16324360391","-488.224817269383","-7968.06281603912","143.238252666738","-5660.80812925211","4437.12172377923","5671.5084762297","48.5654849434663","3258.51766389922","1897.10806522573","2112.67980194938","2060.6221219083","7428.4205481846","-653.675390498369","-4999.26314895829","1313.69154369143","-8824.4199824986","-978.519566415362","-4050.14875139076","4586.21167940759","6998.47880584788","1005.88712160444","-9524.47739465009","-1174.17582141082","-9487.7072082581","3608.57673074839","4340.21737953296","-1625.40282139627","-8483.34362975187","290.272036173063","-8594.41343229678","3966.6628520122","6925.6443507246","-341.866502941687","-8961.53807665386","-1966.6874194903","-4873.80187881746"
"1524","2931.7533036908","4919.37073701249","3285.35836996757","6568.21137345348","983.513402695377","3615.03908155141","1525.54333575167","5002.27028699552","1935.88799809151","6074.31318273223","3014.73154963521","2570.92306829915","1360.76419269406","-7744.24522501782","2727.11984137713","7831.41937488568","-1221.68490614637","-7994.07095319741","-322.852714464684","-10038.870583391","2093.70557225538","4143.58945851234","1797.69393633898","2862.18182114142","243.441969010681","-3674.28249556581","2432.84671222892","5270.11310476251","280.023906703664","-7191.12054062679","2873.12523915213","6958.97416099443","765.831312321636","-4766.21212626123","-1221.82181164777","-5460.42552608578","-487.519491228025","-7974.80460543023","143.589269523159","-5671.33397193606","4442.22811000114","5682.19550141042","54.4736256170179","3266.76038460792","1903.80068289088","2122.16372143284","2064.98071634563","7437.7893555415","-653.330518110773","-5010.50787399264","1313.15044865153","-8827.23700709553","-978.62559780955","-4061.0983468907","4591.36545552958","7008.50436184901","1006.35165808939","-9524.83448507376","-1174.09205898926","-9492.22641879093","3613.43720878952","4350.65960180426","-1625.02020516468","-8490.68378920943","289.857504700309","-8600.64969087937","3970.99088147239","6934.52082416208","-342.381321896841","-8965.19474701134","-1965.33625338914","-4884.81594086974"
"1525","2935.9258391032","4929.23616607649","3289.28664060182","6576.61938151495","987.677319329934","3625.80091064031","1530.51191054134","5012.30860705226","1938.68895047195","6083.85304205985","3019.22943913123","2579.15858953542","1360.55408591477","-7749.87440731229","2732.23383094671","7841.46728186955","-1221.48965472158","-8002.40039628464","-322.643995592481","-10036.3194093557","2098.16928460871","4153.57119356392","1803.20663008487","2871.30104270106","243.003364221633","-3685.27087744963","2437.02259543612","5280.06540005001","280.358771271189","-7200.4880242744","2876.57513046663","6968.43694689585","766.448194811438","-4776.64680675524","-1221.5399897654","-5471.68152897838","-486.806490701925","-7981.5127899702","143.946257244955","-5681.84833206072","4447.33235783563","5692.87792088247","60.3710301272959","3275.01406281112","1910.48934947215","2131.65251978124","2069.34253747728","7447.15155998989","-652.981705438745","-5021.74551461312","1312.61159912039","-8830.0234749867","-978.737761856879","-4072.05040278002","4596.53031987143","7018.5279883085","1006.82654072181","-9525.1731347286","-1174.00760395958","-9496.70122973209","3618.30602729738","4361.105069341","-1624.63747913581","-8497.98011922266","289.442727869428","-8606.85955283591","3975.32162352277","6943.40104576878","-342.893259991373","-8968.81431577441","-1963.97778277972","-4895.82596629282"
"1526","2940.10184698112","4939.09556635438","3293.21936676495","6585.02971739516","991.835841102253","3636.56481175136","1535.47729972124","5022.34418241589","1941.47907266551","6093.38167355632","3023.73463960635","2587.39549581759","1360.35284565083","-7755.48265100292","2737.35782446241","7851.51341231789","-1221.28660785711","-8010.70298036905","-322.42726065203","-10033.7641447496","2102.62988301767","4163.55639438676","1808.72181951727","2880.42675755616","242.571134741488","-3696.25904933324","2441.18999803682","5290.02290076913","280.705976790036","-7209.83502136694","2880.0287578526","6977.89667449776","767.073097949289","-4787.07186359075","-1221.26095362251","-5482.93124418191","-486.085834893211","-7988.18733536973","144.30920784995","-5692.35112893615","4452.43441908634","5703.55568114338","66.2577190505999","3283.27873589405","1917.17398866684","2141.14621192644","2073.70761880073","7456.50715959393","-652.628916489866","-5032.97591628922","1312.07500619236","-8832.77957191946","-978.855974093737","-4083.00490736309","4601.70618095192","7028.54971645574","1007.31168381355","-9525.49367977889","-1173.92246795499","-9501.13176876521","3623.18314956124","4371.55379237673","-1624.25466221669","-8505.23258161431","289.027743369425","-8613.04302513077","3979.65510205798","6952.28509048115","-343.402296765268","-8972.39691988912","-1962.61202481285","-4906.83189083751"
"1527","2944.2813488048","4948.94892299798","3297.15657008938","6593.44247355861","995.989033409329","3647.33076128593","1540.43954209017","5032.37698950091","1944.25846036088","6102.89905838893","3028.2470835131","2595.63386652256","1360.16044688535","-7761.0699667918","2742.49182372963","7861.55775920716","-1221.07571841234","-8018.97860560427","-322.202512934102","-10031.2051304941","2107.08742637742","4173.54509415542","1814.23948621749","2889.55900850217","242.145256990599","-3707.2469447642","2445.34901903338","5299.9856597425","281.065560458175","-7219.16140527663","2883.48620230826","6987.35344204922","767.706088596068","-4797.4872088624","-1220.98468919261","-5494.17466303626","-485.357543694992","-7994.82820867601","144.678113184837","-5702.84228154097","4457.53424490327","5714.22872770907","72.1337138153933","3291.55444034482","1923.85452477333","2150.64481264664","2078.07599276118","7465.85615147875","-652.272115362726","-5044.19892272532","1311.54068054967","-8835.50548488917","-978.980149228407","-4093.96184813565","4606.89294587833","7038.56957655417","1007.80700037088","-9525.79645655443","-1173.83666270967","-9505.5181664241","3628.06853801226","4382.00577988414","-1623.87177317012","-8512.44114053917","288.612588903119","-8619.20011521358","3983.99134124054","6961.17303302834","-343.908412287491","-8975.94269843636","-1961.23899714432","-4917.83364945229"
"1528","2948.46436581509","4958.79622070348","3301.0982719524","6601.85774173979","1000.13696217571","3658.09873487683","1545.39867669206","5042.40700399822","1947.02720952429","6112.4051777971","3032.76670258562","2603.87378055428","1359.97686365584","-7766.63636517068","2747.63582910219","7871.6003146546","-1220.8569398969","-8027.22717275292","-321.96975684424","-10028.6427057807","2111.54197382459","4183.53732567806","1819.7596113639","2898.69783769319","241.725707105154","-3718.23449638192","2449.49975800184","5309.95372902746","281.437558342614","-7228.46704894446","2886.94754404069","6996.80734671187","768.34723315988","-4807.89275392627","-1220.71118224094","-5505.4117763063","-484.621637696532","-8001.43537827906","145.052964923841","-5713.32170852211","4462.63178578105","5724.89700510356","77.9990366921135","3299.84121174772","1930.53088268831","2160.14833655489","2082.44769074142","7475.19853182164","-651.911266255467","-5055.41437586492","1311.00863246522","-8838.20140211027","-979.110201147482","-4104.92121177103","4612.09052035461","7048.58759788168","1008.31240211025","-9526.08180150884","-1173.75020005663","-9509.86055606535","3632.96215422237","4392.46103955488","-1623.48883060911","-8519.60576249317","288.197302184222","-8625.33083101393","3988.33036549077","6970.06494791886","-344.411587160426","-8979.45179260596","-1959.85871793753","-4928.83117627478"
"1529","2952.65091900463","4968.63744370486","3305.04449346586","6610.27561292482","1004.27969384432","3668.86870737957","1550.35474280442","5052.43420086679","1949.78541638892","6121.90001308643","3037.29342784251","2612.11531633068","1359.80206905663","-7772.18185641278","2752.78983947172","7881.64106990924","-1220.63022648118","-8035.44858319659","-321.728997900298","-10026.0772080325","2115.99358472722","4193.53312138234","1825.2821757268","2907.84328662588","241.312460943497","-3729.22163591134","2453.64231507516","5319.92715989831","281.822005369438","-7237.75182488949","2890.41286245724","7006.25848453799","768.996597580613","-4818.28840940149","-1220.44041832598","-5516.64257416705","-483.878138188312","-8008.00881391777","145.433754567376","-5723.7893281945","4467.72699155739","5735.56045684871","83.8537107829238","3308.13908477655","1937.20298790395","2169.65679808761","2086.82274305194","7484.53429584332","-651.546333474304","-5066.62211589523","1310.4788718055","-8840.86751298718","-979.246042922358","-4115.88298410637","4617.29880868967","7058.60380871102","1008.82779947436","-9526.35005117783","-1173.66309192559","-9514.15907384029","3637.86395890315","4402.91957777939","-1623.10585299137","-8526.72641632219","287.78192093439","-8631.43518093601","3992.67219947664","6978.96090942692","-344.911802524108","-8982.92434567054","-1958.4712058661","-4939.82440462324"
"1530","2956.84102910898","4978.47257576725","3308.99525546593","6618.69617733297","1008.4172953671","3679.64065286365","1555.30777992669","5062.45855432556","1952.53317744417","6131.38354562272","3041.82718958988","2620.35855177053","1359.63603524148","-7777.70645056464","2757.95385225733","7891.68001534278","-1220.39553300685","-8043.64273894562","-321.480242729788","-10023.508972867","2120.44231867468","4203.53251330128","1830.80715966321","2916.99539612341","240.90549409244","-3740.20829415666","2457.7767909262","5329.90600282849","282.218935313948","-7247.01560521844","2893.88223615707","7015.70695044849","769.654247314491","-4828.67408517187","-1220.17238280104","-5527.867046189","-483.127067166962","-8014.54848668567","145.820473440684","-5734.24505854086","4472.81981141154","5746.21902545405","89.6977600114079","3316.44809318793","1943.87076650485","2179.17021149295","2091.20117892095","7493.86343779931","-651.177281442045","-5077.82198125204","1309.95140803361","-8843.5040080849","-979.387586815798","-4126.84715012888","4622.51771380579","7068.61823629037","1009.35310164842","-9526.60154213732","-1173.57535034088","-9518.41385866657","3642.77391190487","4413.38139962682","-1622.72285861384","-8533.80307323038","287.366482880249","-8637.51317385308","3997.01686810345","6987.86099157889","-345.409040060253","-8986.36050295882","-1957.0764801163","-4950.81326698816"
"1531","2961.03471659766","4988.30160018043","3312.95057850281","6627.11952439822","1012.54983419574","3690.41454460389","1560.25782776843","5072.48003784532","1955.27058942492","6140.85575682591","3046.36791742433","2628.60356428038","1359.47873342655","-7783.21015743796","2763.12786339527","7901.7171404406","-1220.15281499733","-8051.80954264883","-321.223499067061","-10020.9383340581","2124.88823546758","4213.53553305905","1836.33454311169","2926.15420631945","240.504781873585","-3751.19440099521","2461.9032867508","5339.89030747278","282.628380790932","-7256.25826163527","2897.35574292268","7025.15283821121","770.320247318622","-4839.04969038778","-1219.9070608158","-5539.08518132333","-482.368447340085","-8021.05436903648","146.213112692464","-5744.68881721138","4477.9101938629","5756.87265240669","95.5312091122066","3324.76826981454","1950.53414516487","2188.6885908192","2095.58302648471","7503.18595097137","-650.804074706587","-5089.01380862499","1309.42625021239","-8846.11107909953","-979.5347442886","-4137.81369396215","4627.74713724717","7078.63090682386","1009.88821657664","-9526.83661096165","-1173.48698741928","-9522.62505219901","3647.69197221553","4423.846508825","-1622.33986560722","-8540.83570678808","286.951025750401","-8643.56481910189","4001.3643965034","6996.76526813956","-345.903281996075","-8989.7604118286","-1955.67456038951","-4961.79769502401"
"1532","2965.23200166527","4998.12449975221","3316.9104828304","6635.54574275064","1016.67737827211","3701.19035507194","1565.20492623753","5082.49862414063","1957.99774930083","6150.31662816401","3050.91554023594","2636.85043074127","1359.33013389346","-7788.69298660151","2768.31186732892","7911.75243379269","-1219.9020286684","-8059.94889760317","-320.958775750297","-10018.365623499","2129.33139510761","4223.54221185675","1841.86430558727","2935.31975664221","240.110299349639","-3762.17988537133","2466.02190425074","5349.88012264942","283.050373245048","-7265.47966545109","2900.83345971156","7034.59624041913","770.994662035532","-4849.41513346807","-1219.64443731794","-5550.29696788723","-481.602302130943","-8027.52643478932","146.611663293474","-5755.12052152349","4482.99808676962","5767.52127816131","101.3540836206","3333.09964655835","1957.19305114385","2198.21194990301","2099.96831277776","7512.50182765898","-650.426677949403","-5100.1974329631","1308.90340700767","-8848.68891882845","-979.687426006324","-4148.78259885245","4632.98697918852","7088.64184545217","1010.43305097888","-9527.0555941816","-1173.39801536793","-9526.7927988001","3652.61809795999","4434.31490774038","-1621.9568919306","-8547.82429293937","286.535587272403","-8649.59012647702","4005.71481002509","7005.67381259834","-346.394511107888","-8993.12422163937","-1954.26546690458","-4972.77761954091"
"1533","2969.43290422243","5007.94125680184","3320.87498839599","6643.97492019778","1020.79999601881","3711.96805592772","1570.14911542821","5092.5142851619","1960.71475426545","6159.76614114691","3055.46998621139","2645.09922749554","1359.19020599261","-7794.15494737306","2773.50585699881","7921.78588308457","-1219.64313093866","-8068.06070776327","-320.686082718325","-10015.7911711649","2133.77185778739","4233.55258045814","1847.39642617635","2944.49208579855","239.72202133072","-3773.16467529047","2470.13274561665","5359.87549632215","283.48494294133","-7274.67968759408","2904.3154626479","7044.03724846883","771.677555377697","-4859.77032210217","-1219.38449705472","-5561.5023935492","-480.828655683029","-8033.96465913368","147.016116035131","-5765.54008846153","4488.08343732741","5778.16484213022","107.166409862034","3341.44225438382","1963.84741228409","2207.7403023577","2104.35706372347","7521.81105917096","-650.045055994011","-5111.37268748073","1308.3828866916","-8851.23772114044","-979.845541846125","-4159.75384715511","4638.23713844389","7098.65107623323","1010.98751036758","-9527.25882824251","-1173.30844648219","-9530.91724550991","3657.55224639914","4444.78659735814","-1621.57395536611","-8554.76881000915","286.120205169723","-8655.58910622505","4010.06813422281","7014.58669815542","-346.882710724495","-8996.45208372448","-1952.84922040003","-4983.75297049651"
"1534","2973.63744388675","5017.75185315347","3324.84411482994","6652.40714370601","1024.91775632948","3722.74761801109","1575.09043560901","5102.52699208743","1963.42170172543","6169.20427732022","3060.03118283701","2653.35003033353","1359.05891814678","-7799.59604881134","2778.70982383286","7931.81747508829","-1219.37607944006","-8076.14487775081","-320.405431007262","-10013.2153050762","2138.20968388026","4243.5666691753","1852.93088353163","2953.67123175808","239.339922380666","-3784.14869781324","2474.23591351092","5369.87647558227","283.932118955828","-7283.85819861963","2907.80182701429","7053.47595253904","772.368990712079","-4870.11516325235","-1219.12722457465","-5572.7014453144","-480.047532864498","-8040.36901863415","147.426461528092","-5775.94743467651","4493.16619206831","5788.80328267353","112.968214941591","3349.79612331112","1970.49715700677","2217.27366156135","2108.74930412449","7531.11363581709","-649.659173814433","-5122.53940366376","1307.86469714606","-8853.75768094551","-980.009000903653","-4170.72742032087","4643.49751247546","7108.658622123","1011.55149906478","-9527.44664946225","-1173.21829314354","-9534.9985420155","3662.49437392917","4455.2615772623","-1621.19107351355","-8561.66923870985","285.704917158677","-8661.56176903874","4014.42439484578","7023.5039977078","-347.367864730356","-8999.74415136297","-1951.42584213626","-4994.72367698791"
"1535","2977.84563997379","5027.5562701296","3328.81788143537","6660.84249938166","1029.03072855914","3733.52901133348","1580.02892721071","5112.5367153156","1966.11868928964","6178.63101825897","3064.59905690189","2661.60291448021","1358.9362378549","-7805.01629970806","2783.9237577368","7941.84719565331","-1219.10083252848","-8084.20131286391","-320.116832746976","-10010.6383512623","2142.64493393005","4253.58450785426","1858.46765586709","2962.85723173734","238.963976823331","-3795.13187904963","2478.33151105049","5379.88310663064","284.391929166363","-7293.01506872061","2911.29262724359","7062.91244156926","773.069030844655","-4880.44956315606","-1218.87260422918","-5583.89410951002","-479.258959272471","-8046.73949123476","147.842690200818","-5786.34247648581","4498.24629685962","5799.4365370894","118.759526733411","3358.16128240926","1977.14221430819","2226.812040645","2113.14505765349","7540.4095468999","-649.268996543626","-5133.69741127626","1307.34884586627","-8856.24899416464","-980.177711500048","-4181.70329888235","4648.76799740256","7118.6645049562","1012.12492021944","-9527.61939398926","-1173.12756781748","-9539.03684061982","3667.44443608085","4465.73984561591","-1620.80826378519","-8568.52556214768","285.289760945338","-8667.50812605103","4018.78361782724","7032.42578383527","-347.849957568527","-9003.00057975106","-1949.99535389767","-5005.68966724366"
"1536","2982.05751148789","5037.35448854448","3332.79630717777","6669.28107245233","1033.13898251439","3744.31220506968","1584.96463081408","5122.54342445705","1968.80581475818","6188.04634556135","3069.17353450106","2669.85795458183","1358.82213169605","-7810.41570857997","2789.14764708472","7951.87502969751","-1218.81734929419","-8092.22991908632","-319.820301157365","-10008.0606337249","2147.07766864087","4263.60612586065","1864.00672095302","2972.05012218408","238.594158748873","-3806.11414415334","2482.41964178968","5389.89543475967","284.864400243421","-7302.15016773781","2914.7879369108","7072.34680323857","773.777738004952","-4890.77342732846","-1218.62062017431","-5595.08037177067","-478.462961237205","-8053.07605626319","148.26479229813","-5796.72512987293","4503.3236969029","5810.06454160437","124.540373870057","3366.5377597892","1983.78251375584","2236.3554524807","2117.5443468439","7549.69878070647","-648.874489481908","-5144.84653836734","1306.83533996435","-8858.71185769921","-980.351581189026","-4192.68146244051","4654.04848801074","7128.66874542731","1012.70767582483","-9527.77739776049","-1173.03628305137","-9543.03229621015","3672.40238751892","4476.22139914132","-1620.42554340048","-8575.33776582846","284.874774222435","-8673.42818882897","4023.14582927346","7041.35212878635","-348.328974243384","-9006.22152597322","-1948.55777799464","-5016.65086861582"
