"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1551","-922.855209145379","831.924391740903","-1763.25491724653","-2887.92409434208","-2432.62388811136","-2838.95611197638","-1018.4528067183","-2454.01456046001","-1031.24712582426","-278.555240271898","-3735.67928667734","-6718.39616804411","-4164.43805372069","-5509.72370901569","1057.45821456766","-6433.54241318928","6.11161015760513","-7768.49555543281","-4153.50903985303","-8093.98811845368","-2478.93960750364","-5235.3083219523","-3439.51370973681","-10028.6446813412","-1330.08464180727","-8031.98776208507","-883.554283231221","-1335.18079115561","-422.608879313483","-4868.34303325153","-1620.83340817426","-254.645097719885","-460.245775223912","-7633.29546214873","-1516.24039990375","668.899813320784","517.821683556449","-7882.83222309819","-407.015960070833","-11056.425712745","-3234.68096887879","-4848.32412751171","1364.93363441681","-7993.45060640674","-1087.38146722355","-3232.38183146719","-39.4299997275855","-4748.12743287133","-245.911767709613","-632.907309944329","-310.732190137305","-3009.59291111043","309.780023074106","-1512.36610789436","-379.473195893446","-3815.56802295038","-1401.09182301434","-6040.36994469252","-1261.61035755919","-2103.61242302113","-2530.54364426186","-6395.05982275246","678.129386048897","-5226.18989823104","-807.945726820745","-6021.76621193968","1359.98894423413","-3085.36741782042","-913.211882263596","-1580.27240944279","-1707.83521973533","-3859.2758621848","-1357.01415044572","-4792.24650912371","551.429904226021","111.310059469687"
"1552","-926.957980911322","821.908532849585","-1768.43199300281","-2897.19889697161","-2437.40673354491","-2849.86774883738","-1023.50352420905","-2463.41818429615","-1036.74746683824","-287.288484204052","-3743.13013067379","-6729.19229185693","-4170.49598025102","-5521.4568733157","1057.74134965157","-6444.60448908221","6.30888609069332","-7779.98524500952","-4159.35660149502","-8102.68949808343","-2487.01843573217","-5248.24972565698","-3445.33528198573","-10040.7624491099","-1329.9334936359","-8043.29864896993","-889.078489120483","-1342.26321654855","-427.587456812334","-4877.1083928245","-1626.29470529285","-263.574674594098","-459.781585606531","-7645.61000443211","-1520.38835027121","659.915432831862","518.128374588597","-7895.5050456619","-403.884666922048","-11064.6199023045","-3239.50374702326","-4858.38654098635","1363.90938343644","-8006.82643891555","-1091.88274898499","-3241.79253619257","-39.0288366043438","-4760.64496024797","-250.155414328075","-641.045528545222","-315.935176517156","-3018.61790491182","311.610818961421","-1523.70852622024","-379.972269941978","-3826.54084688709","-1400.98474986645","-6053.9547877217","-1260.95884814752","-2113.26734180916","-2536.64408591396","-6406.57782600468","678.439377787644","-5238.64681154038","-806.911705838831","-6034.75791404581","1360.49591925043","-3098.30235784473","-913.303910614244","-1589.56203536933","-1707.72449510066","-3870.33155679857","-1358.76550661932","-4806.30553023843","550.734864309262","100.36698419184"
"1553","-931.057935896632","811.883239508688","-1773.6122346884","-2906.47748899437","-2442.19529176437","-2860.78173304132","-1028.56165268905","-2472.83291386058","-1042.24536065628","-296.037113641999","-3750.58507792464","-6739.98651429171","-4176.55778504005","-5533.19154543643","1058.01672969796","-6455.66911629858","6.50684029435448","-7791.47762071837","-4165.18791089179","-8111.38765388547","-2495.08681915294","-5261.20515160563","-3451.15998276918","-10052.8838549182","-1329.77865902214","-8054.60814059418","-894.621948100532","-1349.37869610358","-432.571215941149","-4885.87208832588","-1631.75954751274","-272.510468633552","-459.32145844006","-7657.93127882863","-1524.53860847575","650.92680482971","518.441611741573","-7908.17375126076","-400.751026862426","-11072.7860225171","-3244.32256978141","-4868.43689408092","1362.88809294604","-8020.20396324025","-1096.38609740248","-3251.21109525488","-38.6293201110267","-4773.17543734079","-254.414201227161","-649.2102626685","-321.134445760448","-3027.65912731355","313.434815186166","-1535.0665696114","-380.467731624629","-3837.52851352003","-1400.87382613566","-6067.54553879904","-1260.30395768666","-2122.92435895538","-2542.7464930118","-6418.10315189598","678.739559906547","-5251.1087127855","-805.872828526616","-6047.7524467671","1360.99884077821","-3111.24032999998","-913.384509428415","-1598.86833143903","-1707.60795167606","-3881.38851239371","-1360.51483064822","-4820.36834149599","550.038903490923","89.4103022731289"
"1554","-935.155192025573","801.848561294362","-1778.79559045669","-2915.75985182696","-2446.98956876379","-2871.69798879774","-1033.62723180399","-2482.25872556174","-1047.74086610597","-304.801194313881","-3758.04409290448","-6750.77889727188","-4182.6234385957","-5544.92773641128","1058.28437592488","-6466.73630507149","6.70551994194311","-7802.97268457994","-4171.00290397948","-8120.08261614262","-2503.14462807699","-5274.17443971229","-3456.98783141949","-10065.0089501788","-1329.6201365149","-8065.9162442139","-900.184667096392","-1356.52735349979","-437.560164179126","-4894.63416172602","-1637.22796890446","-281.452477471064","-458.865404262864","-7670.25924943245","-1528.69124915219","641.933916322462","518.761432831246","-7920.83820165131","-397.615186598352","-11080.9240686922","-3249.137458193","-4878.47519888308","1361.8698461226","-8033.58309320477","-1100.89154212233","-3260.63750372328","-38.231433091476","-4785.71877558071","-258.68823363768","-657.401619339291","-326.330013532438","-3036.7165956186","315.251904463965","-1546.44018870737","-380.959519129854","-3848.53104455642","-1400.7590368232","-6081.14211156801","-1259.64579489462","-2132.5835666665","-2548.850886833","-6429.63578429343","679.029920035636","-5263.57560733842","-804.829136155146","-6060.74977766497","1361.4977397782","-3124.18134350901","-913.453676062133","-1608.19134873544","-1707.48553937168","-3892.44670198507","-1362.26203088796","-4834.43488746556","549.342022275376","78.4400326794758"
"1555","-939.249866622074","791.804548472549","-1783.9820081023","-2925.04596629278","-2451.78956990787","-2882.61643939285","-1038.7002999068","-2491.69559516695","-1053.23404210142","-313.580790195216","-3765.5071386472","-6761.56950207038","-4188.6929104245","-5556.66545599684","1058.54431013517","-6477.80606405805","6.90497249892737","-7814.47043681352","-4176.80151715298","-8128.77441353365","-2511.19173384797","-5287.15742802754","-3462.81884656103","-10077.1377851188","-1329.45792503169","-8077.22296614639","-905.76665118296","-1363.70930919218","-442.554308877991","-4903.39465456391","-1642.70000285099","-290.400698155302","-458.413433125588","-7682.59387782272","-1532.84634624215","632.936754701319","519.08787543816","-7933.49825777184","-394.477293451999","-11089.0340362169","-3253.94843252295","-4888.50146735362","1360.85472552732","-8046.96374066492","-1105.39911277776","-3270.07175641746","-37.8351590962996","-4798.27488503822","-262.977615471721","-665.619703601987","-331.521895639288","-3045.79032512371","317.061980898127","-1557.82933284327","-381.447570590268","-3859.54846005753","-1400.640366898","-6094.74441882401","-1258.98446922536","-2142.24505680051","-2554.9572881822","-6441.17570544141","679.310446210706","-5276.04749991287","-803.780670164927","-6073.74987364027","1361.99264674058","-3137.12540735124","-913.511409125978","-1617.53113678114","-1707.35720854083","-3903.50609826886","-1364.0070152515","-4848.50511209308","548.644221356389","67.4561952788972"
"1556","-943.342076391757","781.751251999715","-1789.17143506366","-2934.33581261517","-2456.59529992623","-2893.53700718658","-1043.78089404356","-2501.14349779695","-1058.72494762714","-322.375963494846","-3772.97417673722","-6772.3583892907","-4194.76616902239","-5568.40471265764","1058.79655471398","-6488.87840032292","7.10524571731183","-7825.97087581982","-4182.58368727195","-8137.46307311019","-2519.22800883931","-5300.15395274157","-3468.6530461022","-10089.2704087585","-1329.29202385735","-8088.5283117509","-911.36790358241","-1370.92468038616","-447.553657254802","-4912.15360793327","-1648.17568203671","-299.355127143714","-457.965554586415","-7694.93512304874","-1537.00397298006","623.93530774588","519.420976898996","-7946.15377974551","-391.337495342446","-11097.1159205428","-3258.75551225628","-4898.51571130838","1359.84281309689","-8060.34581549932","-1109.9088389783","-3279.51384789863","-37.4404823810418","-4810.84367441861","-267.28244930051","-673.864618501401","-336.710108019573","-3054.88032911157","318.864939986599","-1569.23395004826","-381.931824089603","-3870.580778424","-1400.51780129981","-6108.35237250559","-1258.32009085387","-2151.90892083962","-2561.06571737533","-6452.72289595097","679.581126869849","-5288.52439454868","-802.727472157655","-6086.75270091882","1362.48359167751","-3150.07253024681","-913.557708486183","-1626.88774352882","-1707.22290998931","-3914.56667361536","-1365.74969121604","-4862.57895869236","547.945501618907","56.4588108511735"
"1557","-947.431937404106","771.688723523564","-1794.3638184255","-2943.62937041052","-2461.4067629077","-2904.45961360988","-1048.86904993955","-2510.60240792042","-1064.21364172182","-331.186774641063","-3780.44516730099","-6783.14561884805","-4200.84318186565","-5580.14551355102","1059.04113262608","-6499.95331932189","7.3063876299839","-7837.47399816377","-4188.34935166692","-8146.14862027362","-2527.25332645092","-5313.16384818732","-3474.49044722752","-10101.4068688898","-1329.12243264272","-8099.83228540925","-916.988425661849","-1378.17358101233","-452.558216384674","-4920.91106246859","-1653.65503843645","-308.315760295456","-457.521777706405","-7707.28294161533","-1541.16420187927","614.929563629522","519.760774298009","-7958.80462688357","-388.195940766636","-11105.1697171707","-3263.55871609327","-4908.51794240027","1358.83419013473","-8073.72922560058","-1114.42075029929","-3288.9637724605","-37.0473879042126","-4823.42505105732","-271.602836332449","-682.136465064091","-341.894666735756","-3063.98661884321","320.66067862861","-1580.65398704403","-382.412217669703","-3881.62801638126","-1400.39132494232","-6121.96588368573","-1257.65277066096","-2161.57524986313","-2567.17619422386","-6464.27733478938","679.841950849992","-5301.00629459628","-801.669583887919","-6099.7582250369","1362.97060411582","-3163.0227206408","-913.592575265516","-1636.26121535227","-1707.08259498462","-3925.6284000616","-1367.48996582994","-4876.65636993624","547.245864140833","45.4479010975307"
"1558","-951.519565074759","761.61701538372","-1799.55910492138","-2952.92661868143","-2466.22396229469","-2915.3841791619","-1053.96480198558","-2520.07229934842","-1069.70018346219","-340.013282267928","-3787.9200689986","-6793.93124995039","-4206.92391540182","-5591.88786451206","1059.27806741336","-6511.03082488568","7.50844654498443","-7848.97979855754","-4194.09844814522","-8154.83107875214","-2535.26756110582","-5326.18694684373","-3480.33106638967","-10113.5472120558","-1328.94915140317","-8111.1348905066","-922.62821693124","-1385.4561217017","-457.567993193456","-4929.66705833115","-1659.13810330459","-317.282592864323","-457.082111044945","-7719.63728746854","-1545.32710471826","605.919510924807","520.107304458445","-7971.45065768855","-385.052778780148","-11113.1954216376","-3268.35806194475","-4918.50817210129","1357.82893730238","-8087.11387686658","-1118.93487627128","-3298.42152411998","-36.6558613251805","-4836.01892091524","-275.938876391337","-690.435342279845","-347.075587965597","-3073.10920355066","322.449095131009","-1592.08938924338","-382.888689337538","-3892.6901889651","-1400.26092271634","-6135.58486256302","-1256.98262021794","-2171.24413452019","-2573.28873801897","-6475.8389992698","680.092907383445","-5313.49320270088","-800.60704725487","-6112.76641082671","1363.45371308978","-3175.97598668722","-913.616011843951","-1645.65159703767","-1706.93621526517","-3936.691249304","-1369.22774571969","-4890.73728784763","546.545310194837","34.4234886503301"
"1559","-955.605074147953","751.53618061239","-1804.75724093616","-2962.22753580997","-2471.04690087757","-2926.31062340736","-1059.06818322439","-2529.55314522873","-1075.18463194681","-348.855543201768","-3795.39883901556","-6804.71534107945","-4213.00833504072","-5603.63177003859","1059.50738319217","-6522.11091920375","7.71147103970327","-7860.48826984364","-4199.830914997","-8163.51047057795","-2543.27058824642","-5339.22307933905","-3486.17491930164","-10125.6914835293","-1328.77218051719","-8122.43612941215","-928.287275041588","-1392.77240976126","-462.582994450325","-4938.42163519507","-1664.62490716422","-326.255619491695","-456.646562655289","-7731.99811198167","-1549.49275252685","596.905138608924","520.460603933939","-7984.09172985746","-381.908158977815","-11121.1930295016","-3273.15356692753","-4928.4864116847","1356.82713461095","-8100.4996731921","-1123.45124636937","-3307.8870966078","-36.265889001927","-4848.62518857422","-280.290667894776","-698.761347083349","-352.252887993531","-3082.24809042974","324.230089214301","-1603.54010074875","-383.361177072251","-3903.76730950726","-1400.12657949302","-6149.20921845278","-1256.30975177109","-2180.91566500255","-2579.40336751579","-6487.40786504111","680.333986094473","-5325.9851207868","-799.539904293877","-6125.77722240185","1363.93294713415","-3188.93233623313","-913.628021859125","-1655.05893177477","-1706.78372304936","-3947.75519269096","-1370.96293709703","-4904.82165379055","545.84384125017","23.3855970827634"
"1560","-959.688578679102","741.446272935006","-1809.95817250845","-2971.53209955096","-2475.87558078907","-2937.23886497393","-1064.17922533742","-2539.04491804021","-1080.66704627995","-357.713612447876","-3802.88143305477","-6815.49794997177","-4219.09640514557","-5615.37723327621","1059.72910465069","-6533.19360280827","7.91550995500006","-7871.99940297815","-4205.54669100119","-8172.18681606444","-2551.2622843306","-5352.27207445423","-3492.02202092884","-10137.8397272916","-1328.59152072475","-8133.73600345992","-933.965595783376","-1400.12254914999","-467.603226760331","-4947.17483223337","-1670.11547979645","-335.23483419948","-456.215140080204","-7744.36536394155","-1553.6612155725","587.886436069176","520.820708999894","-7996.72770028498","-378.762231474175","-11129.162536328","-3277.94524736007","-4938.45267220721","1355.82886141264","-8113.8865164605","-1127.96989000269","-3317.36048335904","-35.8774579886676","-4861.24375723256","-284.658307832776","-707.114574336023","-357.426583201998","-3091.40328463305","326.003562018371","-1615.00606435084","-383.829618832231","-3914.8593896211","-1399.98828012701","-6162.83885977816","-1255.63427822592","-2190.58993101716","-2585.52010091752","-6498.9839060779","680.565176995868","-5338.48205004159","-798.468197168146","-6138.79062314279","1364.40833427728","-3201.89177680256","-913.62861020658","-1664.48326114831","-1706.6250710446","-3958.82020121534","-1372.69544576614","-4918.90940846109","545.141458974489","12.3342509185503"
"1561","-963.770192017525","731.347346770836","-1815.16184533312","-2980.84028702528","-2480.71000349879","-2948.16882154964","-1069.29795863161","-2548.54758958708","-1086.14748555544","-366.587543177385","-3810.36780532865","-6826.27913359969","-4225.18808902413","-5627.12425600342","1059.94325704635","-6544.27887455816","8.12061238925109","-7883.5131870142","-4211.24571543141","-8180.86013378359","-2559.24252682752","-5365.33375912648","-3497.87238548134","-10149.9919860123","-1328.40717312579","-8145.03451292953","-939.663173085273","-1407.50664045517","-472.628696556874","-4955.92668810397","-1675.60985022965","-344.220230383074","-455.787850347715","-7756.73898953517","-1557.8325633467","578.863393108495","521.187655644848","-8009.35842506671","-375.615146883765","-11137.1039376751","-3282.73311875822","-4948.40696449123","1354.83419639234","-8127.27430653577","-1132.49083650366","-3326.84167750342","-35.4905560333387","-4873.8745287006","-289.041891746546","-715.49511680804","-362.596690062728","-3100.57478926321","327.769416107907","-1626.48722152727","-384.293952562213","-3925.96643918745","-1399.84600945973","-6176.47369406121","-1254.95631313124","-2200.2670217588","-2591.63895585963","-6510.56709467058","680.786470485562","-5350.98399090013","-797.391968160328","-6151.8065756823","1364.87990203447","-3214.85431558049","-913.617783039791","-1673.92462512949","-1706.46021245633","-3969.88624550703","-1374.42517713092","-4933.00049187839","544.438165235703","1.2694756416345"
"1562","-967.850026789315","721.239457233577","-1820.36820476364","-2990.15207471329","-2485.5501698077","-2959.10040988044","-1074.42441202658","-2558.06113099312","-1091.62600884051","-375.477386714358","-3817.85790855145","-6837.05894815235","-4231.28334891993","-5638.87283861683","1060.14986620313","-6555.36673162333","8.32682769232249","-7895.02960908548","-4216.92792806187","-8189.53044054348","-2567.21119421326","-5378.40795845281","-3503.72602640608","-10162.1483010274","-1328.21913917848","-8156.3316570271","-945.379999013086","-1414.92478086916","-477.659410094126","-4964.67724093574","-1681.10804672897","-353.21180080433","-455.364699966959","-7769.11893233663","-1562.00686455145","569.835999950997","521.561479561813","-8021.98375950235","-372.467056301262","-11145.0172290796","-3287.51719583124","-4958.34929910725","1353.84321755931","-8140.66294125471","-1137.01411511743","-3336.33067185552","-35.1051715749528","-4886.51740339644","-293.441513707498","-723.903065160518","-367.763225127995","-3109.76260536624","329.52755547752","-1637.9835124412","-384.7541162004","-3937.08846634045","-1399.69975232264","-6190.11362791387","-1254.27597066308","-2209.94702588266","-2597.75994939399","-6522.15740141566","680.997857343238","-5363.49094302869","-796.311259664101","-6164.82504189089","1365.3476774014","-3227.81995939674","-913.595547769987","-1683.38306206748","-1706.28910099688","-3980.95329582537","-1376.15203620236","-4947.09484337546","543.733962103816","-9.80870229412437"
"1563","-971.928194880364","711.12266013192","-1825.57719581461","-2999.46743844827","-2490.39607984266","-2970.03354576774","-1079.55861304186","-2567.58551269586","-1097.10267515972","-384.383192523058","-3825.35169393178","-6847.83744901663","-4237.38214600364","-5650.62298011644","1060.34895850897","-6566.45716946896","8.53420545947048","-7906.54865438996","-4222.59326917324","-8198.19775136583","-2575.16816596615","-5391.49449569378","-3509.58295637915","-10174.3087123191","-1328.02742069749","-8167.62743386606","-951.116063768976","-1422.37706416657","-482.695373439394","-4973.42652831458","-1686.61009678571","-362.209537584541","-454.945694924138","-7781.50513329433","-1566.18418708572","560.804247247571","521.942216139617","-8034.60355809901","-369.318111281483","-11152.9024060422","-3292.29749247786","-4968.27968635628","1352.85600223896","-8154.05231641932","-1141.53975499117","-3345.82745890484","-34.7212937408234","-4899.17228034162","-297.857266296448","-732.338507927908","-372.926205021822","-3118.9667319252","331.277885556551","-1649.4948759401","-385.210047685609","-3948.2254774536","-1399.54949354054","-6203.75856702895","-1253.59336560839","-2219.63003147682","-2603.88309797305","-6533.75479520618","681.199328726973","-5376.00290530888","-795.226114175736","-6177.84598286227","1365.81168684784","-3240.78871470984","-913.561913065753","-1692.85860868113","-1706.11169089428","-3992.02132205155","-1377.87592760606","-4961.19240159011","543.028851852793","-20.900255455266"
"1564","-976.004807419535","700.9970119701","-1830.78876316405","-3008.78635340994","-2495.24773305108","-2980.96814406604","-1084.70058778451","-2577.12070444067","-1102.57754347886","-393.305008195422","-3832.84911116522","-6858.61469075814","-4243.48444036441","-5662.37467809096","1060.54056091301","-6577.55018183991","8.74279552516912","-7918.07030617376","-4228.24167955848","-8206.86207946378","-2583.11332256194","-5404.59319227719","-3515.44318729811","-10186.4732584948","-1327.83201985224","-8178.92184044814","-956.871355690925","-1429.86358068181","-487.736592465427","-4982.17458726941","-1692.11602710702","-371.21343219743","-454.530840678585","-7793.89753071853","-1570.36459803214","551.7681260815","522.329900454221","-8047.21767457441","-366.168463819228","-11160.7594640138","-3297.07402178267","-4978.19813625236","1351.87262706467","-8167.44232578948","-1146.06778516346","-3355.33203080574","-34.3389123436618","-4911.83905715704","-302.289240583028","-740.801531500558","-378.085646431164","-3128.18716585402","333.020313213586","-1661.02124955442","-385.661684964447","-3959.3774771258","-1399.39521793482","-6217.40841617107","-1252.90861334858","-2229.31612603475","-2610.00841743398","-6545.35924322234","681.390876169909","-5388.51987582157","-794.136574285647","-6190.86935889876","1366.27195631136","-3253.76058759083","-913.516888852424","-1702.35130005067","-1705.92793690105","-4003.09029368101","-1379.59675558977","-4975.29310445569","542.322836962425","-32.005155419056"
"1565","-980.079974761989","690.862569948406","-1836.00285115583","-3018.10879411802","-2500.10512819553","-2991.90411868069","-1089.85036093678","-2586.66667527489","-1108.05067268884","-402.242879438744","-3840.35010842725","-6869.39072710212","-4249.59019100141","-5674.12792870329","1060.72470092299","-6588.64576074532","8.95264795686596","-7929.59454571521","-4233.87310052863","-8215.52343621973","-2591.04654546871","-5417.70386780206","-3521.30673027438","-10198.641976766","-1327.63293916499","-8190.21487264434","-962.645861252454","-1437.38441728706","-492.783072842673","-4990.92145425831","-1697.62586360543","-380.223475462166","-454.120142158938","-7806.29606026925","-1574.54816364366","542.727627974128","522.72456726003","-8059.82596186017","-363.018266328995","-11168.5883983802","-3301.84679601249","-4988.10465850523","1350.89316796973","-8180.83286107581","-1150.59823455361","-3364.84437936721","-33.9580178785455","-4924.51763005881","-306.737526105317","-749.292220107471","-383.241566097049","-3137.42390199146","334.754746760658","-1672.56256949644","-386.108965998499","-3970.54446816762","-1399.23691032686","-6231.06307916755","-1252.22182984289","-2239.00539642777","-2616.13592298279","-6556.97071092219","681.572491576936","-5401.04185183079","-793.042682669926","-6203.89512949676","1366.72851119139","-3266.7355837071","-913.460486311266","-1711.86116960959","-1705.73779430284","-4014.16017981578","-1381.31442403105","-4989.39688919188","541.615920120207","-43.1233727638259"
"1566","-984.153806472669","680.719391963681","-1841.21940380202","-3027.43473442588","-2504.96826334845","-3002.84138256561","-1095.00795574413","-2596.2233935418","-1113.52212158971","-411.196850063549","-3847.85463236624","-6880.16561091443","-4255.69935581538","-5685.882726676","1060.90140660253","-6599.74389644329","9.16381304866627","-7941.12135230906","-4239.48747391856","-8224.18183116335","-2598.96771714156","-5430.82634004256","-3527.17359562562","-10210.8149029281","-1327.43018150897","-8201.50652517596","-968.439565062595","-1444.93965737067","-497.834820031479","-4999.66716515451","-1703.13963138869","-389.239657536393","-453.713603759421","-7818.70065494443","-1578.73494933036","533.682744890545","523.126250981193","-8072.42827210508","-359.867671624556","-11176.3892044485","-3306.61582661308","-4997.99926250299","1349.91770017933","-8194.22381193278","-1155.13113195099","-3374.36449604258","-33.578601519762","-4937.20789385428","-311.202210849678","-757.810655799256","-388.393980805691","-3146.67693309542","336.481095957153","-1684.11877065904","-386.551828771547","-3981.72645158755","-1399.07455554131","-6244.72245889931","-1251.53313161155","-2248.69792887748","-2622.26562917853","-6568.58916203256","681.744167221412","-5413.56882976749","-791.944482081864","-6216.92325333218","1367.18137634329","-3279.71370830611","-913.392717878445","-1721.38824913655","-1705.54121892707","-4025.2309491568","-1383.0288364451","-5003.50369229545","540.908104223222","-54.2548770593315"
"1567","-988.226411309938","670.567536609793","-1846.43836478523","-3036.76414751422","-2509.83713588693","-3013.77984772117","-1100.17339400343","-2605.79082687461","-1118.99194887459","-420.166961971681","-3855.36262809672","-6890.93939418247","-4261.81189160034","-5697.63906527692","1061.0707065684","-6610.8445774257","9.37634131494616","-7952.65070325081","-4245.08474209269","-8232.83727194973","-2606.87672101712","-5443.96042495205","-3533.04379286822","-10222.9920713394","-1327.22375010634","-8212.79679159571","-974.252449866111","-1452.52938081593","-502.891839274247","-5008.41175523258","-1708.65735474952","-398.261967909273","-453.311229336241","-7831.11124506844","-1582.92501964633","524.633469245322","523.534985702896","-8085.02445667842","-356.716832898406","-11184.1618774322","-3311.38112420591","-5007.88195729491","1348.94629820265","-8207.61506595204","-1159.66650600442","-3383.89237191899","-33.2006551175275","-4949.90974193812","-315.683381230831","-766.356918431268","-393.542907379578","-3155.9462498373","338.199272013411","-1695.68978661456","-386.990211296806","-3992.92342657849","-1398.90813840951","-6258.38645729169","-1250.84263571881","-2258.3938089282","-2628.39754991746","-6580.21455854013","681.905895741911","-5426.10080521335","-790.842015343457","-6229.95368824592","1367.63057607269","-3292.69496619916","-913.313597243788","-1730.93256874746","-1705.3381671514","-4036.30256999617","-1384.73989599251","-5017.61344953092","540.199392380029","-65.399636857131"
"1568","-992.29789720939","660.40706317808","-1851.6596774609","-3046.09700588486","-2514.71174248748","-3024.71942519208","-1105.34669605133","-2615.36894219041","-1124.46021311371","-429.153255144595","-3862.87403919277","-6901.71212799609","-4267.92775403528","-5709.39693630488","1061.23262998786","-6621.94779040314","9.59028348389519","-7964.1825738213","-4250.66484795066","-8241.4897643377","-2614.77344150781","-5457.10593666731","-3538.9173307098","-10235.1735149005","-1327.01364852622","-8224.08566426882","-980.084496543959","-1460.15366398032","-507.954135587541","-5017.15525915442","-1714.17905715557","-407.290395394562","-452.913022204101","-7843.52775828091","-1587.11843827662","515.579793908267","523.950805162646","-8097.61436617323","-353.565903701082","-11191.906412437","-3316.14269858516","-5017.75275157442","1347.97903582502","-8221.006508656","-1164.20438521149","-3393.42799770686","-32.8241711945829","-4962.62306628851","-320.18112207214","-774.931085646956","-398.688362668525","-3165.23184079667","339.909187594026","-1707.27554961369","-387.424051624178","-4004.13539050426","-1398.73764377284","-6272.05497530529","-1250.15045975577","-2268.09312141935","-2634.53169841719","-6591.84686068266","682.057670138991","-5438.63777288448","-789.73532533691","-6242.98639122929","1368.07613412992","-3305.6793617451","-913.223139349336","-1740.49415688758","-1705.1285959122","-4047.37501020943","-1386.44750548733","-5031.72609592124","539.489787912562","-76.5576196809876"
"1569","-996.368371267809","650.238031657774","-1856.88328485962","-3055.43328135453","-2519.59207912089","-3035.66002506541","-1110.52788075297","-2624.95770568403","-1129.92697273842","-438.155767631861","-3870.3888076817","-6912.48386252857","-4274.0468976761","-5721.15633007545","1061.38720657586","-6633.0535202901","9.80569049098891","-7975.7169372714","-4256.22773493295","-8250.1393121682","-2622.65776399594","-5470.26268751277","-3544.79421704179","-10247.359265034","-1326.79988068256","-8235.37313435433","-985.935684114006","-1467.81257967515","-513.021713754147","-5025.89771095551","-1719.70476123938","-416.324928123694","-452.518985132819","-7855.95011952594","-1591.31526802437","506.52171221022","524.373742741554","-8110.19785040965","-350.415037920367","-11199.6228044461","-3320.90055871485","-5027.61165366204","1347.01598610017","-8234.39802349169","-1168.74479790794","-3402.97136372908","-32.4491429426683","-4975.3477574634","-324.695516586135","-783.533232861399","-403.830363540715","-3174.53369245614","341.610756820855","-1718.87599058439","-387.853287847529","-4015.3623388863","-1398.56305648617","-6285.72791292676","-1249.45672182308","-2277.79595045787","-2640.66808720093","-6603.48602694037","682.199483772007","-5451.1797266151","-788.624454996125","-6256.0213184095","1368.51807370462","-3318.66689883401","-913.121360387679","-1750.07304032379","-1704.91246271289","-4058.44823724777","-1388.15156740503","-5045.84156573842","538.779294358019","-87.7287920173001"
"1570","-1000.4379397273","640.060502736397","-1862.10912968939","-3064.77294504881","-2524.47814104718","-3046.60155646862","-1115.71696549081","-2634.55708282188","-1135.39228602532","-447.17453553988","-3877.90687403783","-6923.25464701753","-4280.16927594755","-5732.91723540685","1061.53446659237","-6644.16175019009","10.0226134723918","-7987.25376480692","-4261.77334702646","-8258.78591734298","-2630.52957482754","-5483.43048800492","-3550.67445893203","-10259.5493516639","-1326.58245083199","-8246.6591917863","-991.805989731986","-1475.50619714559","-518.094578315089","-5034.63914403093","-1725.23448878852","-425.365553538903","-452.129120344079","-7868.37825104152","-1595.51557079797","497.459217948882","524.803831455608","-8122.77475843826","-347.264389760375","-11207.3110483065","-3325.65471272617","-5037.45867148857","1346.05722134257","-8247.78949182478","-1173.28777225703","-3412.52245991028","-32.0755642188778","-4988.08370459685","-329.22664635527","-792.163433245054","-408.968926873706","-3183.85178919636","343.303895275714","-1730.49103913086","-388.277858111982","-4026.60426539041","-1398.38436142122","-6299.40516915958","-1248.76154051342","-2287.50237939068","-2646.80672808169","-6615.13201402751","682.331330355943","-5463.7266593412","-787.509447298183","-6269.05842503519","1368.95641742059","-3331.65758087092","-913.008277800096","-1759.6692441369","-1704.68972563227","-4069.52221813023","-1389.8519838907","-5059.95979249409","538.067915470774","-98.9131193055638"
