"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1444","-1326.40235819537","-4826.50995792917","-1133.59565959538","-3416.10494083268","-4459.37944524902","-7846.07652698257","-2440.5835840431","-3990.19583831345","-4700.43213108986","-6422.90692443454","1101.99968455007","4381.13942770124","1233.71521629514","7417.77124005555","-1234.00709710081","8814.24196020907","-601.562583632146","5303.41129433835","240.935539753324","4049.91249806288","-2188.2616188106","-7972.37524083753","-3230.88694882132","-4568.55393920235","-1252.61186154889","7514.83959911959","-2481.58181670411","-2961.14350420777","1557.26512682547","5663.09862259658","-1520.58084830291","-2298.60920292942","1306.95563693463","8407.42398973668","-1344.80593892998","5781.46269158734","275.574883545177","6222.96596414416","-2520.59203089563","-1784.44925174625","-579.485480571977","6935.23593113349","-5273.21223538012","-7824.56760466254","-3449.18557375056","-7464.59604871525","-4193.4175940341","-5382.39815484748","-3734.13464183462","-3559.37955987981","423.15474983357","9929.85656417735","1247.45094900925","3270.47832913589","290.009601211936","-3114.39189243445","182.219079162697","8214.02714030865","-590.134732301188","3920.36825222845","-1813.16176380523","-6895.22866494324","534.550815358089","7264.18452929408","1255.35032410229","6594.51858387401","-121.350236792958","-1841.08273069759","270.043714887943","4986.1940361008","-1433.93974072739","-5883.95375500661"
"1445","-1333.24008054201","-4836.30668978068","-1140.87139355156","-3424.81161591419","-4462.38550341581","-7852.61207454778","-2444.98604905573","-4000.75831937883","-4704.31913640344","-6431.48856397928","1102.12257431388","4393.09181757524","1234.24609136114","7427.14196782716","-1233.74513155909","8825.09016061103","-602.138585036704","5316.30460898235","240.769588241738","4062.66620896947","-2192.91720193019","-7981.26205431259","-3235.36518416646","-4578.03195731829","-1252.79818899327","7527.06050559388","-2486.08712913978","-2971.99511953349","1558.90616002164","5674.63004347062","-1524.36932444766","-2309.66928790258","1306.91648918344","8416.96971427135","-1344.58357255573","5794.50181288907","274.797937331466","6235.4561360956","-2523.54077470569","-1794.68692024773","-579.648231044415","6947.17607052703","-5274.9168771786","-7828.35000577528","-3454.08439853959","-7472.47307494083","-4196.86505532651","-5392.12516618622","-3737.8066080276","-3569.57591586326","423.968767769172","9933.120161824","1248.10962639393","3281.84724783064","284.267129723913","-3124.33783190109","181.748385718012","8224.92045471028","-590.984134611039","3933.06793618585","-1817.19574424829","-6904.42758360364","534.644491002162","7275.19757143332","1256.04662283857","6604.47024646764","-127.979762375204","-1849.57720903145","269.918604463533","4998.04171582606","-1438.52594333175","-5893.74547164015"
"1446","-1340.06700931498","-4846.09520493901","-1148.13072020777","-3433.51975684011","-4465.37474602572","-7859.12435015434","-2449.38542862868","-4011.31078957973","-4708.19392943178","-6440.03791997289","1102.24371581347","4405.03936056441","1234.77716745474","7436.49785592118","-1233.48125874978","8835.89848393601","-602.704275660577","5329.18794579792","240.603946396823","4075.41953338161","-2197.56363789354","-7990.1322181924","-3239.83398387348","-4587.49705899786","-1252.97936469522","7539.25816254971","-2490.59242139181","-2982.83896208272","1560.54601651627","5686.14887721775","-1528.16170771679","-2320.71749037973","1306.87451757103","8426.50000318462","-1344.36097281649","5807.52913468576","274.022514135827","6247.9333554693","-2526.48136380951","-1804.9184552544","-579.799824784087","6959.09374756711","-5276.60535635995","-7832.08355394057","-3458.97291680939","-7480.33297326977","-4200.29341724158","-5401.82576850433","-3741.46068784323","-3579.75541298769","424.788789256947","9936.34598479463","1248.76889107464","3293.21996359197","278.523680933888","-3134.28335784969","181.274856233434","8235.79601551772","-591.827100904883","3945.76594491696","-1821.22312749683","-6913.60908895476","534.73427424261","7286.19351817534","1256.74585383319","6614.40693145311","-134.602721100491","-1858.06713488541","269.795053121393","5009.87828669764","-1443.09658713667","-5903.52192378936"
"1447","-1346.88308618879","-4855.87530644371","-1155.37354089107","-3442.22924439359","-4468.34716042587","-7865.61321574018","-2453.7815732843","-4021.85307287156","-4712.05635711269","-6448.55471525411","1102.36313825665","4416.98182333691","1235.30838767388","7445.83873219826","-1233.21551177791","8846.66667356023","-603.259637505091","5342.06108814698","240.43857818434","4088.17218719315","-2202.20086619801","-7998.98542838015","-3244.29321288335","-4596.94907394661","-1253.15533441758","7551.43226117421","-2495.09762023451","-2993.67486460175","1562.1846538867","5697.65491911401","-1531.95791450869","-2331.75362656062","1306.82969557288","8436.01459634357","-1344.13813750692","5820.54440213454","273.248626895758","6260.39745894051","-2529.41388812829","-1815.14373581793","-579.940291165163","6970.9886953732","-5278.27768998161","-7835.76821973813","-3463.85093086476","-7488.17553209508","-4203.70263703241","-5411.49968436859","-3745.09675828153","-3589.91786865617","425.61481119455","9939.53400398451","1249.42872104743","3304.59625238021","272.779309284037","-3144.22833132811","180.798488803055","8246.65358711678","-592.663583761376","3958.46203876008","-1825.24391222823","-6922.7729393422","534.820077248811","7297.1721549852","1257.44797560878","6624.32848661358","-141.218986749363","-1866.55239261715","269.673059209452","5021.7035489465","-1447.6516265211","-5913.28289246779"
"1448","-1353.68825221119","-4865.64679658971","-1162.59975747277","-3450.93995766979","-4471.30273442859","-7872.07853301657","-2458.17433307457","-4032.38499230978","-4715.90626631542","-6457.03867317632","1102.48087080624","4428.91897120087","1235.83969490171","7455.16442325311","-1232.94792399413","8857.39447371361","-603.804652903317","5354.92381833561","240.273447445523","4100.92388438668","-2206.82882592309","-8007.82137978606","-3248.74273604583","-4606.38783116828","-1253.32604410754","7563.58249176779","-2499.602651574","-3004.5026594757","1563.82202915186","5709.14796370206","-1535.75786038239","-2342.77751288067","1306.78199704257","8445.51323205592","-1343.91506448515","5833.54735876867","272.476288303817","6272.84828232126","-2532.33843719583","-1825.36264009178","-580.069660271301","6982.86064647754","-5279.93389514837","-7839.40397612384","-3468.71824301877","-7496.00053868286","-4207.09267308188","-5421.1466361527","-3748.71469729711","-3600.0630995146","426.446830082108","9942.68419067352","1250.0890940849","3315.97588874136","267.034069492643","-3154.17261224869","180.319282251681","8257.49293300636","-593.49353664354","3971.15597614311","-1829.25809625032","-6931.9188925816","534.901811947301","7308.13326651363","1258.15294598297","6634.23475865736","-147.828433662538","-1875.032865947","269.552620857605","5033.51730228776","-1452.19101586029","-5923.02815812279"
"1449","-1360.48244780177","-4875.4094769505","-1169.80927237002","-3459.65177409328","-4474.24145630413","-7878.52016349041","-2462.56355759968","-4042.90637006789","-4719.74350386032","-6465.48951764683","1102.59694257401","4440.85056812394","1236.37103181585","7464.47475443138","-1232.67852899242","8868.0816295175","-604.339304523672","5367.77591762567","240.108517906153","4113.67433705307","-2211.44745573649","-8016.63976636256","-3253.18241813723","-4615.81315898286","-1253.49143990631","7575.70854377844","-2504.10744045361","-3015.32217874354","1565.458098774","5720.62780480509","-1539.56146006801","-2353.788966025","1306.73139622025","8454.99564709609","-1343.69175167321","5846.53774651889","271.705510807883","6285.28566056165","-2535.25510014137","-1835.5750453395","-580.187962897943","6994.7093328527","-5281.57398901011","-7842.99079843755","-3473.5746556116","-7503.80777920299","-4210.46348490765","-5430.766346071","-3752.3143838166","-3610.19092147027","427.284842011981","9945.79651653743","1250.74998773641","3327.35864582687","261.288016552075","-3164.11605939908","179.837236132392","8268.31381582096","-594.316913899432","3983.84751359487","-1833.2656765014","-6941.04670598314","534.979390038148","7319.0766366185","1258.86072207164","6644.12559322982","-154.430936744323","-1883.50843797342","269.433735979377","5045.31934593345","-1456.71470953423","-5932.75750065573"
"1450","-1367.26561275094","-4885.16314840144","-1177.00198854745","-3468.36456943579","-4477.16331477349","-7884.93796848661","-2466.9490960266","-4053.41702745565","-4723.56791653862","-6473.9069731663","1102.71138261459","4452.77637675326","1236.9023408977","7473.76954984699","-1232.40736060775","8878.72788702259","-604.863575373667","5380.61716624683","239.943753185632","4126.42325541143","-2216.05669390051","-8025.44028113991","-3257.6121238783","-4625.2248850449","-1253.65146815885","7587.81010583648","-2508.61191105944","-3026.13325411346","1567.09281866063","5732.09423554099","-1543.3686274774","-2364.78780294265","1306.67786774121","8464.46157673176","-1343.46819705749","5859.51530573523","270.936306611419","6297.70942775155","-2538.16396567245","-1845.78082794336","-580.295230554602","7006.5344859395","-5283.19798875965","-7846.52866441076","-3478.41997102963","-7511.59703876039","-4213.81503316701","-5440.35853621236","-3755.89569775612","-3620.30114971082","428.128842658662","9948.87095365947","1251.41137932836","3338.74429541377","255.541205726634","-3174.05853045351","179.352350723946","8279.11599735358","-595.133670762728","3996.53640575682","-1837.26664905054","-6950.15613637632","535.052723011499","7330.00204838658","1259.57126029221","6654.00083492574","-161.026371466049","-1891.97899118876","269.31640227357","5057.10947860544","-1461.22266193629","-5942.47069944248"
"1451","-1374.03768621913","-4894.90761114346","-1184.177809519","-3477.07821783441","-4480.0682990012","-7891.33180917079","-2471.33079710801","-4063.91678493781","-4727.37935113239","-6482.29076486838","1102.82421991934","4464.69615843574","1237.43356444185","7483.04863239982","-1232.1344529137","8889.33299324714","-605.377448803796","5393.44734340896","239.779116806067","4139.17034782951","-2220.65647827839","-8034.22261626235","-3262.0317179522","-4634.6228363622","-1253.80607542366","7599.88686578969","-2513.11598672622","-3036.93571697827","1568.72614416649","5743.54704833678","-1547.17927571508","-2375.77384086099","1306.62138664425","8473.91075475084","-1343.24439868916","5872.4797752093","270.168687673718","6310.11941712254","-2541.06512205807","-1855.97986341343","-580.391495467115","7018.33583667544","-5284.80591163074","-7850.01755417423","-3483.25399172449","-7519.36810142654","-4217.14727966181","-5449.92292857453","-3759.45852003876","-3630.39359872346","428.978827268844","9951.90747454211","1252.07324596446","3350.1326079251","249.793692550254","-3183.99988198421","178.864627028024","8289.89923857895","-595.943763353224","4009.22240539523","-1841.26100909787","-6959.24694013515","535.121722164272","7340.90928415582","1260.28451636717","6663.86032730189","-167.614613869517","-1900.44440749525","269.200617225882","5068.88749854876","-1465.71482748206","-5952.16753335423"
"1452","-1380.79860673629","-4904.64266472693","-1191.33663934977","-3485.79259181009","-4482.95639858808","-7897.70154657201","-2475.70850920119","-4074.40546215322","-4731.17765443458","-6490.64061855951","1102.93548341032","4476.60967323882","1237.96464456545","7492.31182379372","-1231.85984022006","8899.89669621534","-605.880908511573","5406.26622731488","239.614572201365","4151.91532084458","-2225.24674634082","-8042.98646302457","-3266.44106502258","-4644.00683931486","-1253.95520848259","7611.93851073895","-2517.61958994334","-3047.72939843109","1570.35803009572","5754.98603494318","-1550.99331708928","-2386.74689730029","1306.56192838009","8483.34291348902","-1343.02035468458","5885.43089219714","269.402665710152","6322.51546105038","-2543.95865711181","-1866.17202639691","-580.476790579889","7030.11311552344","-5286.39777489637","-7853.45745026546","-3488.07652023231","-7527.12075027144","-4220.46018734317","-5459.45924509853","-3763.00273261208","-3640.46808231467","429.834790651644","9954.90605211923","1252.73556452607","3361.5233524507","244.045532824048","-3193.93996947328","178.374066766311","8300.66329967719","-596.747148677252","4021.9052634137","-1845.2487509752","-6968.31887320359","535.186298617007","7351.79812553795","1261.00044532765","6673.7039128901","-174.195540570473","-1908.90456822132","269.086378110496","5080.65320354518","-1470.19116061825","-5961.84778077844"
"1453","-1387.54831220166","-4914.36810807585","-1198.478382658","-3494.50756228659","-4485.82760356414","-7904.04704160578","-2480.08208028726","-4084.8828779343","-4734.96267326922","-6498.95626075888","1103.04520193419","4488.51667997153","1238.49552321774","7501.55894455506","-1231.58355707035","8910.41874499598","-606.37393854572","5419.07359517356","239.450082726319","4164.65787918465","-2229.82743517265","-8051.73151190876","-3270.84002975181","-4653.37671967464","-1254.09881435066","7623.96472707429","-2522.12264236118","-3058.51412928118","1571.98843070412","5766.41098644953","-1554.81066312333","-2397.70679008849","1306.49946881971","8492.75778385775","-1342.79606322573","5898.36839244251","268.638252192409","6334.89739105777","-2546.84465817523","-1876.35719068789","-580.55114955812","7041.86605250109","-5287.97359586705","-7856.84833763614","-3492.88735919302","-7534.85476739596","-4223.75372031622","-5468.96720770353","-3766.52821846563","-3650.52441363005","430.696727168989","9957.86665976849","1253.39831167251","3372.91629676831","238.296782613726","-3203.87864732479","177.880672377437","8311.40794005781","-597.543784628004","4034.58472886613","-1849.22986814674","-6977.37169112147","535.246363330864","7362.6683534415","1261.71900151714","6683.53143321051","-180.769028762095","-1917.35935413816","268.973681991644","5092.40639092708","-1474.65161583178","-5971.51121964023"
"1454","-1394.28673988386","-4924.08373951228","-1205.60294461723","-3503.22299860985","-4488.68190438137","-7910.36815509722","-2484.4513579904","-4095.34885032694","-4738.7342545117","-6507.23741873851","1103.15340425611","4500.416936206","1239.02614218959","7510.78981405156","-1231.30563823925","8920.89888974125","-606.85652331049","5431.8692232136","239.285611665706","4177.39772579024","-2234.39848147958","-8060.45745262201","-3275.22847681923","-4662.73230262472","-1254.23684028594","7635.96520051134","-2526.62506479758","-3069.28974006998","1573.61729970156","5777.82169329888","-1558.63122456718","-2408.65333737614","1306.43398426265","8502.15509537273","-1342.57152256062","5911.29201020068","267.875458348725","6347.26503781747","-2549.72321210141","-1886.53522923748","-580.614606789984","7053.59437721022","-5289.53339188948","-7860.19020365946","-3497.6863113698","-7542.56993396457","-4227.02784384474","-5478.44653832183","-3770.03486164846","-3660.56240517463","431.564630726176","9960.78927132406","1254.06146384153","3384.31120736504","232.547498246851","-3213.81576887716","177.384447013747","8322.13291838409","-598.333629985793","4047.26054897004","-1853.20435320994","-6986.40514905061","535.30182712478","7373.51974809523","1262.44013859533","6693.34272878531","-187.334956218505","-1925.8086454765","268.862525725144","5104.1468575916","-1479.09614765906","-5981.15762742384"
"1455","-1401.01382642122","-4933.789356781","-1212.71023095845","-3511.93876856759","-4491.5192919066","-7916.66474780434","-2488.81618959735","-4105.8031966108","-4742.49224510925","-6515.4838205635","1103.2601190537","4512.31019829927","1239.55644312314","7520.00425051153","-1231.02611873012","8931.33688172584","-607.328647570146","5444.65288669724","239.121122243382","4190.13456183652","-2238.95982159507","-8069.16397413415","-3279.60627093957","-4672.07341277977","-1254.36923379952","7647.93961612829","-2531.12677724462","-3080.05606108734","1575.24459025451","5789.21794530336","-1562.4549114092","-2419.58635765152","1306.3654514452","8511.53457618291","-1342.34673100369","5924.20147826269","267.1142951641","6359.61823115594","-2552.59440523857","-1896.70601416428","-580.667197388816","7065.29781886695","-5291.07718034522","-7863.48303813739","-3502.47317966854","-7550.26603023842","-4230.28252435571","-5487.8969589342","-3773.52254728667","-3670.5818688335","432.438494762592","9963.67386108959","1254.72499724964","3395.70784945913","226.797736309959","-3223.75118641593","176.88539453794","8332.83799259786","-599.116644418213","4059.93246912042","-1857.17219789657","-6995.41900180143","535.352600692757","7384.35208907191","1263.16380954214","6703.13763915279","-193.893201298314","-1934.25232194375","268.752905959896","5115.87440001514","-1483.52471069528","-5990.78678119455"
"1456","-1407.72950782245","-4943.48475707449","-1219.80014797246","-3520.65473840948","-4494.33975741444","-7922.93668044158","-2493.176422077","-4116.24573331999","-4746.23649210145","-6523.69519513245","1103.36537491095","4524.19622141564","1240.08636752142","7529.20207104358","-1230.74503377228","8941.73247338615","-607.790296453579","5457.42435993462","238.956577631374","4202.86808675588","-2243.51139148737","-8077.85076471612","-3283.97327688145","-4681.39987420633","-1254.49594266539","7659.88765840317","-2535.6276988756","-3090.81292238793","1576.87025498866","5800.59953165974","-1566.28163288818","-2430.50566975598","1306.2938475486","8520.89595309993","-1342.12168693617","5937.09652798019","266.354773380509","6371.95680005719","-2555.45832341397","-1906.86941676522","-580.708957195252","7076.97610633209","-5292.60497864963","-7866.72683330782","-3507.2477671575","-7557.94283560888","-4233.51772944386","-5497.3181916054","-3776.99116160096","-3680.58261589274","433.318312242613","9966.52040385151","1255.38888789261","3407.10598702205","221.047553645524","-3233.68475118681","176.383519519536","8343.5229199446","-599.892788480235","4072.60023290387","-1861.13339307396","-7004.41300385978","535.398594621304","7395.1651553126","1263.88996666174","6712.9160028817","-200.443642948189","-1942.69026274135","268.644819139356","5127.58881426813","-1487.937259604","-6000.39845762075"
"1457","-1414.4337194675","-4953.16973705814","-1226.87260251231","-3529.37077286756","-4497.14329258019","-7929.18381370345","-2497.53190210015","-4126.67627626414","-4749.9668426409","-6531.87127221801","1103.46920031222","4536.0747595492","1240.61585675811","7538.38309165658","-1230.46241881841","8952.0854183598","-608.241455459071","5470.18341629853","238.79194095897","4215.59799826097","-2248.05312676664","-8086.51751197862","-3288.32935948597","-4690.71151044365","-1254.61691493045","7671.8090112517","-2540.12774805224","-3101.56015380784","1578.49424599174","5811.9662409653","-1570.11129750555","-2441.4110928994","1306.21915020717","8530.23895162807","-1341.89638880654","5949.9768892907","265.596903497099","6384.28057266717","-2558.31505191787","-1917.02530752679","-580.739922779343","7088.62896814198","-5294.11680425102","-7869.92158385166","-3512.00987708698","-7565.60012863137","-4236.73342787601","-5506.70995851998","-3780.44059192416","-3690.5644570607","434.204075646674","9969.32887489262","1256.05311154595","3418.50538280094","215.297007348786","-3243.61631340899","175.878827231215","8354.18745699902","-600.662023614223","4085.26358211325","-1865.0879287464","-7013.38690941416","535.439719407022","7405.95872515118","1264.61856158687","6722.67765758598","-206.986160706448","-1951.12234658237","268.53826150297","5139.28989603009","-1492.33374912678","-6009.99243299629"
"1458","-1421.12639610883","-4962.8440928957","-1233.92750199585","-3538.08673517707","-4499.92988947282","-7935.40600828837","-2501.88247605939","-4137.09464054991","-4753.68314401406","-6540.01178250749","1103.57162363617","4547.94556554696","1241.14485208732","7547.54712728018","-1230.17830954183","8962.39547152527","-608.682110459206","5482.92982823952","238.627175321806","4228.3239923682","-2252.58496269219","-8095.16390291131","-3292.67438368539","-4700.00814452472","-1254.73209892455","7683.70335806543","-2544.62684233212","-3112.29758498136","1580.11651481641","5823.31786123386","-1573.9438130378","-2452.3024466759","1306.14133751634","8539.56329599476","-1341.67083513084","5962.84229074335","264.840695770374","6396.58937629853","-2561.16467548777","-1927.17355613661","-580.760131442653","7100.25613253973","-5295.6126746299","-7873.06728689984","-3516.75931290914","-7573.2376870596","-4239.92958959552","-5516.07198201838","-3783.87072671884","-3700.52720248958","435.095776962522","9972.09925000592","1256.71764376542","3429.9057983414","209.546154764417","-3253.54572228882","175.371323644997","8364.83135969089","-601.42431214987","4097.92225676272","-1869.0357940567","-7022.34047238334","535.47588547432","7416.73257633941","1265.34954528314","6732.42243993988","-213.5206347067","-1959.54845170941","268.433229087568","5150.97744060503","-1496.71413409294","-6019.56848326316"
"1459","-1427.80747187289","-4972.50762027499","-1240.96475440842","-3546.80248709767","-4502.69954054797","-7941.60312492261","-2506.22799008918","-4147.50064060289","-4757.38524366208","-6548.11645764372","1103.67267314977","4559.80839113221","1241.67329465342","7556.69399178559","-1229.89274183371","8972.66238904181","-609.112247705921","5495.66336730139","238.462243790941","4241.04576342159","-2257.10683417993","-8103.78962392241","-3297.00821452193","-4709.28959899779","-1254.84144327047","7695.57038175036","-2549.12489847638","-3123.025045358","1581.73701248331","5834.65417991212","-1577.7790865492","-2463.17955107971","1306.06038804064","8548.86870918143","-1341.44502449311","5975.69245952518","264.086160214363","6408.8830374357","-2564.00727829269","-1937.3140314954","-580.769621220311","7111.85732750682","-5297.09260729845","-7876.16394204027","-3521.4958782979","-7580.8552878802","-4243.10618572653","-5525.40398463316","-3787.28145559479","-3710.47066179744","435.993407676644","9974.83150550886","1257.3824598876","3441.30699401055","203.795053483052","-3263.47282603381","174.861015428282","8375.45438333136","-602.179617304066","4110.57599510315","-1872.97697728792","-7031.27344644422","535.507003193269","7427.48648607232","1266.08286805353","6742.15018569341","-220.046945681502","-1967.96845591278","268.329717728737","5162.65124293715","-1501.07836942953","-6029.12638403437"
"1460","-1434.47688026189","-4982.1601144339","-1247.98426830563","-3555.51788893502","-4505.45223864103","-7947.77502438447","-2510.56829008597","-4157.89409018983","-4761.07298920189","-6556.18503026594","1103.77237700227","4571.66298692833","1242.20112550094","7565.82349800684","-1229.60575180029","8982.88592838945","-609.531853835704","5508.38380413713","238.297109421932","4253.7630041171","-2261.61867580984","-8112.39436087861","-3301.33071716663","-4718.55569594812","-1254.94489689405","7707.40976476598","-2553.62183245758","-3133.74236421964","1583.35568948421","5845.97498389625","-1581.61702440462","-2474.04222652123","1305.97628082169","8558.15491295498","-1341.21895554572","5988.52712148793","263.333306600778","6421.16138174049","-2566.84294391778","-1947.44660172928","-580.768430883038","7123.43228079517","-5298.55661980024","-7879.21155132467","-3526.21937716892","-7588.45270734769","-4246.26318857817","-5534.70568912559","-3790.67266932667","-3720.3946440904","436.89695876588","9977.52561825778","1258.04753503044","3452.7087290205","198.043761337662","-3273.39747186688","174.347909939749","8386.05628263954","-602.927903180692","4123.22453363808","-1876.91146586538","-7040.18558506005","535.532982897598","7438.22023101399","1266.81847954305","6751.86072968809","-226.564974966072","-1976.38223654886","268.227723062134","5174.31109762681","-1505.42641017133","-6038.66591061714"
"1461","-1441.13455415589","-4991.80137018661","-1254.98595281632","-3564.23279956273","-4508.18797696026","-7953.92156752855","-2514.90322172862","-4168.27480244135","-4764.74622844731","-6564.21723405084","1103.87076321928","4583.50910248301","1242.72828558452","7574.93545776238","-1229.31737576002","8993.06584840925","-609.940915874937","5521.09090852517","238.131735263889","4266.47540552747","-2266.12042183363","-8120.97779914559","-3305.64175693831","-4727.80625702017","-1255.04240903425","7719.22118916473","-2558.11755946786","-3144.44937069791","1584.9724957853","5857.28005954863","-1585.45753228271","-2484.89029384325","1305.88899538597","8567.42162789966","-1340.99262700976","6001.34600117522","262.582144459152","6433.42423405801","-2569.671755349","-1957.57113420246","-580.756599939142","7134.98071995953","-5300.00472970998","-7882.21011927539","-3530.92961369968","-7596.02972101978","-4249.40057164874","-5543.97681852235","-3794.04425987153","-3730.29895798526","437.806420689225","9980.18156566267","1258.71284409392","3464.11076145208","192.292336399784","-3283.31950604101","173.832015225109","8396.6368117696","-603.669134770341","4135.86760713999","-1880.83924635864","-7049.07664150912","535.553734902808","7448.93358732379","1267.55632874345","6761.55390587317","-233.074604502022","-1984.78967055883","268.127240524783","5185.95679894685","-1509.75821147109","-6048.18683803636"
"1462","-1447.78042581515","-5001.43118195007","-1261.96971764555","-3572.94707644467","-4510.90674907995","-7960.0426153102","-2519.23263049874","-4178.64258987503","-4768.40480943028","-6572.21280375369","1103.96785969676","4595.34648629277","1243.25471577893","7584.02968187712","-1229.02765024066","9003.20190934377","-610.339421245373","5533.78444938616","237.966084368531","4279.18265712731","-2270.61200618253","-8129.53962362875","-3309.94119932262","-4737.04110344001","-1255.13392925327","7731.00433663181","-2562.61199392728","-3155.14589379172","1586.58738083065","5868.56919271495","-1589.30051518915","-2495.72357433744","1305.79851175273","8576.66857344947","-1340.7660376754","6014.1488218504","261.832683076964","6445.67141842306","-2572.49379495806","-1967.68749553035","-580.73416863647","7146.50237239035","-5301.43695463367","-7885.15965289213","-3535.62639234963","-7603.58610379314","-4252.51830962973","-5553.2170961526","-3797.39612038635","-3740.18341163245","438.72178337981","9982.79932570227","1259.37836176071","3475.51284827897","186.540836975601","-3293.23877385409","173.31334001273","8407.19572433809","-604.403277949974","4148.50494866704","-1884.76030448389","-7057.94636891355","535.569169524423","7459.62633068293","1268.29636399812","6771.2295473221","-239.575716841153","-1993.19063448756","268.028265356311","5197.58814085926","-1514.0737286098","-6057.68894105826"
"1463","-1454.41442688281","-5011.04934377072","-1268.93547307781","-3581.66057565767","-4513.60854893367","-7966.13802881011","-2523.5563617014","-4188.99726441885","-4772.04858042224","-6580.1714752496","1104.06369419512","4607.174885828","1243.78035688909","7593.10598020481","-1228.73661197634","9013.29387287764","-610.727357769766","5546.46419480003","237.800119799218","4291.88444681885","-2275.09336247523","-8138.07951881449","-3314.22890999119","-4746.26005603824","-1255.21940744673","7742.75888852552","-2567.10504949242","-3165.83176238508","1588.20029354569","5879.84216874148","-1593.14587747023","-2506.54188976095","1305.70481044166","8585.89546792104","-1340.53918640227","6026.9353055247","261.084931499746","6457.90275806689","-2575.30914448751","-1977.7955515929","-580.701177964329","7157.99696534697","-5302.85331220875","-7888.06016165856","-3540.30951788049","-7611.12162993939","-4255.61637840986","-5562.42624568512","-3800.72814524564","-3750.04781273925","439.643036237081","9985.37887693943","1260.04406249684","3486.91474539205","180.789321601866","-3303.15511966422","172.79189370911","8417.7327734518","-605.13029948251","4161.13628958027","-1888.67462510636","-7066.79452026867","535.579197096365","7470.29823632143","1269.03853300711","6780.88748624939","-246.068195149273","-2001.58500450284","267.930792600159","5209.20491703203","-1518.37291700713","-6067.17199421446"
"1464","-1461.03648838783","-5020.6556493515","-1275.88312998031","-3590.37315191453","-4516.29337080754","-7972.20766925906","-2527.87426048577","-4199.33863743507","-4775.67738995559","-6588.09298557487","1104.15829433333","4618.99404755824","1244.30514966022","7602.16416165087","-1228.44429790456","9023.34150217836","-611.104713677638","5559.12991202354","237.633804639971","4304.5804609579","-2279.56442402586","-8146.59716881183","-3318.50475482083","-4755.46293527306","-1255.29879385378","7754.48452591785","-2571.59663906519","-3176.50680526496","1589.81118234098","5891.09877249264","-1596.99352282663","-2517.34506235325","1305.60787248057","8595.10202854696","-1340.31207211977","6039.70517298603","260.338898531165","6470.11807542446","-2578.11788503605","-1987.89516754851","-580.657669655365","7169.46422599122","-5304.25382010453","-7890.91165754896","-3544.97879537656","-7618.63607314157","-4258.69475507895","-5571.60399116578","-3804.04023005894","-3759.89196859339","440.570168119164","9987.92019853679","1260.70992055242","3498.31620762423","175.037849041689","-3313.06838690522","172.26768639423","8428.24771173585","-605.85016701634","4173.76135956118","-1892.58219224297","-7075.62084847252","535.583727989451","7480.94907904556","1269.78278283226","6790.52755402784","-252.551923210075","-2009.97265641484","267.834817104741","5220.80692085648","-1522.655732232","-6076.63577182617"
