"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1435","610.81797592202","-5334.42634716273","-525.12877037329","-9315.27258230079","614.652169906457","-8444.29777113044","605.949153739905","9331.79271363412","-409.011940829503","-8212.39080750336","1691.40166601189","7639.97041570293","919.149848965732","9946.76659912963","-102.22490284919","9908.44364173228","667.367517603194","-6273.6897965554","-1622.79221731721","-8462.0784864607","-841.391618233587","-5237.7894991811","-316.364824961507","-6422.87217402483","-1944.2877639607","7496.89230167745","-1570.45625803323","-5469.47787708754","-1780.26774477347","11972.3201563121","-22.6621210914645","6796.34196592452","-1134.24547355274","7028.46436370869","939.449375377696","6987.80945344406","-1735.82978022822","6694.18125717282","-1121.97599895667","10538.2650793763","1192.57676648115","-4440.53587228046","-106.249564182988","-7201.79286187226","-1796.66823201481","-9483.8747358827","1762.39571854773","-5063.15903405873","1717.03871402744","-7001.98907960645","313.719768472086","7720.8238161887","1681.05986362167","9836.80502835705","2102.95531297796","-7182.02728600173","2101.97072099923","7428.12746323582","1072.47014840048","-5729.71012861621","-1186.27578935976","-7278.26443045024","1315.5338233708","-8070.14510014664","258.935023143561","12297.5381281913","-396.785327424839","6994.48935643405","1476.11433215921","6082.23625460686","1050.88511096937","8358.38998649485","-1585.03049363299","-6581.04959145432","-1278.60289428439","9283.04508019693"
"1436","610.227987612365","-5342.25315744172","-525.938861298274","-9321.59921415334","614.756489581018","-8448.09786261979","605.656543135977","9338.78061880014","-407.716723145134","-8216.61485482956","1691.16312164722","7649.12021230771","918.933066288121","9950.9466122205","-102.78510033787","9917.65212207858","665.571806740478","-6279.0831749033","-1622.61487797784","-8465.49850117309","-841.143948041003","-5245.64134333065","-316.80084151343","-6430.86929963053","-1944.01202415157","7504.88919295987","-1570.14068827893","-5477.84090159868","-1780.24656185115","11982.1747760169","-21.8155145888742","6804.60219753844","-1133.68113652225","7037.11111982481","939.071904263149","6996.27081739931","-1735.38198392668","6702.23337670731","-1121.26213492996","10546.0359224742","1191.62667256047","-4448.78405565712","-106.353324447868","-7207.49112786325","-1797.10516739929","-9485.3137465356","1761.10005487858","-5068.55058351065","1716.76866850637","-7009.65677548443","313.63124915506","7729.99702534456","1680.79498795336","9844.43393688435","2102.02671204695","-7178.70642375566","2100.40434657324","7430.76001068486","1072.34601971887","-5737.78309711259","-1185.72085801173","-7286.02001264509","1314.64246689795","-8076.27749981508","259.299995721447","12307.5196343219","-395.661386438483","7001.9211898108","1475.22699892247","6089.47277496042","1050.92488384725","8366.20494537048","-1584.40237542702","-6588.78671424479","-1277.71023128118","9291.30922499164"
"1437","609.642416168986","-5350.0997462067","-526.744721421149","-9327.98309066904","614.864063654599","-8451.90133258868","605.369873051942","9345.79974332944","-406.409946143956","-8220.83866410133","1690.93446576625","7658.31016573337","918.727043085535","9955.1564649646","-103.344817904328","9926.90952666289","663.761910742752","-6284.49425947156","-1622.45183194841","-8468.91272199609","-840.90331261296","-5253.51304969571","-317.23362064131","-6438.88284268086","-1943.74735552156","7512.92591854112","-1569.81872845832","-5486.21856526665","-1780.22787124705","11992.0980659185","-20.9668899116138","6812.89195625802","-1133.12239778125","7045.79508696568","938.694781700831","7004.76764757111","-1734.93541287509","6710.32799435083","-1120.55072333829","10553.8603712719","1190.66140287877","-4457.0384006225","-106.473046429006","-7213.20418725687","-1797.5557692574","-9486.75455136157","1759.80628864219","-5073.93786298252","1716.51860747383","-7017.36125018993","313.540238787058","7739.20977485849","1680.52039687008","9852.1029475016","2101.10534762854","-7175.39428834658","2098.84718275155","7433.36193345573","1072.22439470793","-5745.88857368538","-1185.15798700417","-7293.78871364468","1313.75531949384","-8082.44166450641","259.664531587562","12317.5718038637","-394.536539592842","7009.38951303223","1474.34180768682","6096.73194167174","1050.97098824119","8374.0453646431","-1583.770543404","-6596.54126771159","-1276.82793186039","9299.60761751062"
"1438","609.061371403352","-5357.96671209947","-527.54629218074","-9334.42520551996","614.97496154967","-8455.70871286305","605.089188614449","9352.8508980782","-405.091597068607","-8225.06283333269","1690.71579511419","7667.54107307937","918.531853234214","9959.39698255393","-103.904044831614","9936.21684257054","661.937847523944","-6289.92364523638","-1622.30323146925","-8472.32183179466","-840.669768834895","-5261.40522023001","-317.663145608358","-6446.9134333465","-1943.49384244318","7521.00324118074","-1569.49035855031","-5494.61139773943","-1780.21172882376","12002.0911944934","-20.1161909562022","6821.21197485369","-1132.56929271136","7054.51708662808","938.31804359891","7013.30069250503","-1734.49010103886","6718.46592964582","-1119.84180097757","10561.7394941333","1189.68093448055","-4465.29940461744","-106.608811630828","-7218.93262865356","-1798.02007211874","-9488.1978733536","1758.51446075781","-5079.32132587077","1716.28870905666","-7025.10323726478","313.44673460097","7748.46286916724","1680.23610207675","9859.81291513701","2100.19139646738","-7172.0912847875","2097.29930359127","7435.93366504337","1072.10533087996","-5754.02721576368","-1184.58714472172","-7301.57111563783","1312.87242482604","-8088.63837563791","260.028655210441","12327.6958297561","-393.410814542633","7016.8950748086","1473.45883822759","6104.01442664016","1051.02352014972","8381.91202416092","-1583.13506514568","-6604.31390701564","-1275.95611828378","9307.94110673302"
"1439","608.484962785025","-5365.85465508958","-528.343515870233","-9340.92655121472","615.089252740044","-8459.52053733667","604.81453500372","9359.93489490526","-403.761663890041","-8229.28796288591","1690.50720618589","7676.81373200251","918.347570003517","9963.66899082358","-104.462770872133","9945.5750574711","660.099635483073","-6295.37192801124","-1622.16922778185","-8475.72651607999","-840.443373273637","-5269.31845781829","-318.089400244828","-6454.96170319442","-1943.25156928714","7529.12192407113","-1569.15555982923","-5503.01993065988","-1780.19819090633","12012.155329954","-19.2633616149531","6829.56298691341","-1132.02185639913","7063.2779407563","937.941726087242","7021.8707012292","-1734.0460830242","6726.64800171458","-1119.13540442962","10569.6743593199","1188.68524533889","-4473.567566903","-106.760700410474","-7224.67704169741","-1798.49811032815","-9489.64443660287","1757.22461215191","-5084.70142766717","1716.07915021717","-7032.88347080055","313.350734085121","7757.75711341031","1679.9421165636","9867.56469531365","2099.28503435572","-7168.79781794979","2095.76078272691","7438.47564243946","1071.98888566564","-5762.19968104663","-1184.00830002332","-7309.3678029898","1311.99382634165","-8094.86841526971","260.392391358153","12337.8929046964","-392.284239081521","7024.43862415209","1472.5781703426","6111.32090259945","1051.08257564374","8389.80570524706","-1582.49600841037","-6612.10528864612","-1275.09491206397","9316.31054274745"
"1440","607.913299421276","-5373.76417637463","-529.136335648568","-9347.48811892815","615.207006736643","-8463.33734188802","604.545957440037","9367.05254653817","-402.42013530905","-8233.51465537742","1690.30879520847","7686.12894058385","918.174266043214","9967.97331611502","-105.020986246673","9954.98515945006","658.247293503457","-6300.83970435055","-1622.04997110415","-8479.1274628976","-840.224182167397","-5277.25336617899","-318.512368948587","-6463.02828508794","-1943.02062040236","7537.28273070803","-1568.81431486187","-5511.44469757547","-1780.18731427185","12022.2916400487","-18.4083457868492","6837.94572672216","-1131.48012363109","7072.07847160317","937.565865509786","7030.47842313099","-1733.60339407001","6734.87502912523","-1118.43157005828","10577.6660348081","1187.67431436433","-4481.84338848357","-106.92879196279","-7230.43801698644","-1798.98991804453","-9491.09496618589","1755.93678375143","-5090.07862589005","1715.89010672249","-7040.70268531348","313.252234983757","7767.09331329428","1679.63845460086","9875.35914400914","2098.38643610838","-7165.51429249807","2094.23169335503","7440.98830607564","1071.87511640553","-5770.40662739538","-1183.4214222501","-7317.17936214941","1311.11956726259","-8101.13256597309","260.755765092389","12348.1642209345","-391.156841132122","7032.02091025077","1471.69988383734","6118.65204300806","1051.14825084655","8397.72719056989","-1581.8534411258","-6619.9160703153","-1274.2444339429","9324.71677661131"
"1441","607.346490036679","-5381.69587827938","-529.924695551622","-9354.11089832974","615.328293073165","-8467.15966429603","604.28350117012","9374.20466643759","-401.067000757693","-8237.74351558224","1690.12065812387","7695.48749719419","918.012013370741","9972.31078513801","-105.578681643306","9964.44813683871","656.380840952009","-6306.32757145237","-1621.94561060592","-8482.52536271394","-840.012251415681","-5285.21054976569","-318.932036685613","-6471.11381308544","-1942.80108009574","7545.48642475967","-1568.46660750414","-5519.88623384683","-1780.17915613879","12032.5012918605","-17.5510873884347","6846.36092914","-1130.94412888883","7080.91950158965","937.190498416901","7039.12460783236","-1733.16207003945","6743.14782975632","-1117.7303340054","10585.7155881047","1186.64812141357","-4490.12737202884","-107.113164305376","-7236.21614598158","-1799.49552923944","-9492.55018805063","1754.65101647698","-5095.45338001449","1715.7217531139","-7048.56161561808","313.151235297486","7776.47227495562","1679.32513173327","9883.1971175137","2097.49577553774","-7162.24111282463","2092.71210821878","7443.47209976564","1071.7640803415","-5778.64871272389","-1182.82648123317","-7325.00638155461","1310.24969058071","-8107.43161069736","261.118801762449","12358.5109700657","-390.028648735992","7039.6426823414","1470.82405850999","6126.00852193817","1051.22064191365","8405.67726401174","-1581.20743138194","-6627.7469108521","-1273.40480387035","9333.16066020845"
"1442","606.784642952672","-5389.65036415346","-530.708540503169","-9360.7958774107","615.453181291655","-8470.98804415457","604.02721145338","9381.39206866025","-399.702250400651","-8241.97515033713","1689.94289057112","7704.89020035804","917.860883358431","9976.68222483102","-106.135848216156","9973.9649780422","654.500297678615","-6311.83612705997","-1621.85629438415","-8485.92090830168","-839.807636569138","-5293.1906136676","-319.348388990382","-6479.21892233799","-1942.59303261175","7553.73376993446","-1568.11242289746","-5528.34507655495","-1780.17377415602","12042.7854516037","-16.691530364725","6854.8093294789","-1130.41390634403","7089.80185316307","936.815661557524","7047.81000506379","-1732.72214741122","6751.46722066032","-1117.03173218694","10593.8240860607","1185.60664729817","-4498.42002179471","-107.313894263708","-7242.01202091475","-1800.01497769535","-9494.01082890156","1753.36735123599","-5100.82615140143","1715.57426267594","-7056.46099669935","313.047733283676","7785.89480482199","1679.00216477433","9891.07947228663","2096.61322542896","-7158.97868298326","2091.20209959241","7445.92747064629","1071.65583460801","-5786.92659488866","-1182.22344730159","-7332.84945153668","1309.38423905286","-8113.76633263536","261.481526999115","12368.9343428221","-388.89969004358","7047.30468958085","1469.95077413641","6133.39101396361","1051.29984501232","8413.65671053618","-1580.55804742366","-6635.59847009448","-1272.57614098233","9341.64304610517"
"1443","606.227866067085","-5397.62823826795","-531.487816325627","-9367.54404230988","615.58174092798","-8474.8230227857","603.777133548051","9388.61556772039","-398.325875136502","-8246.21016844237","1689.77558786848","7714.33784861622","917.720946720692","9981.08846222025","-106.692477584056","9983.53667136593","652.605684015597","-6317.36596936234","-1621.78216943852","-8489.31479462358","-839.610392819345","-5301.1941635088","-319.761411966175","-6487.34424898564","-1942.39656211172","7562.02552984734","-1567.75174746493","-5536.82176440708","-1780.17122639157","12053.1452844178","-15.8296187001302","6863.29166337814","-1129.88948985338","7098.72634865403","936.441391871237","7056.53536453691","-1732.28366327043","6759.83401792573","-1116.33580028896","10601.9925946831","1184.54987379309","-4506.72184354305","-107.531057456322","-7247.82623469563","-1800.54829700367","-9495.47761608373","1752.08582891567","-5106.19740322582","1715.44780740563","-7064.40156358368","312.941727456814","7795.36170947202","1678.66957180026","9899.00706481125","2095.73895751517","-7155.72740662256","2089.70173926573","7448.35486911726","1071.55043622337","-5795.24093157739","-1181.61229129015","-7340.70916422297","1308.52325519572","-8120.13751508753","261.843966708422","12379.4355288609","-387.769993304186","7055.00768091621","1469.08011045499","6140.80019404657","1051.38595630111","8421.66631605364","-1579.90535764333","-6643.47140878051","-1271.75856357951","9350.16478740459"
"1444","605.676266833653","-5405.6301057106","-532.262469750573","-9374.35637713829","615.714041497205","-8478.66514315167","603.533312697216","9395.87597844968","-396.937866598918","-8250.4491805622","1689.6188449954","7723.83124038683","917.592273501169","9985.53032427722","-107.248561829067","9993.16420484004","650.697020777254","-6322.91769689373","-1621.72338164691","-8492.70771871491","-839.420574988525","-5309.2218053466","-320.171092285286","-6495.49043005254","-1942.21175265288","7570.36246788476","-1567.38456890707","-5545.31683764146","-1780.17157132111","12063.5819541611","-14.9652964293938","6871.80866667842","-1129.37091295355","7107.69381013187","936.067726480215","7065.30143581576","-1731.84665529923","6768.24903653806","-1115.64257376356","10610.2221789458","1183.4777836451","-4515.03334446043","-107.764728280082","-7253.65938081746","-1801.09552056235","-9496.95127746581","1750.80649037606","-5111.56760040367","1715.34255798142","-7072.38405120835","312.833216588825","7804.87379549372","1678.32737214381","9906.9807514482","2094.8731424528","-7152.48768691875","2088.2110985285","7450.75474877974","1071.44794208087","-5803.59238019647","-1180.99298454735","-7348.58611343816","1307.66678128055","-8126.54594132464","262.206147065328","12390.0157165519","-386.639586855886","7062.75240495375","1468.21214715144","6148.23673742316","1051.47907190901","8429.70686728561","-1579.24943057331","-6651.3663884383","-1270.95218910567","9358.72673759945"
"1445","605.129952241507","-5413.65657227985","-533.032448429031","-9381.23386380252","615.850152478887","-8482.51494976573","603.295794114713","9403.17411585561","-395.538217157783","-8254.69279912397","1689.47275657429","7733.37117382496","917.474933059857","9990.00863777495","-107.804093494881","10002.8485660423","648.774329259496","-6328.49190843205","-1621.68007574094","-8496.10037956459","-839.238237519198","-5317.27414556865","-320.577417189137","-6503.65810334091","-1942.03868816725","7578.74534706826","-1567.01087619748","-5553.83083793069","-1780.1748678161","12074.0966232006","-14.0985076485414","6880.36107529464","-1128.85820885608","7116.70505925889","935.694702681058","7074.10896818676","-1731.41116176708","6776.7130902396","-1114.95208782492","10618.5139025975","1182.39036058109","-4523.35503307574","-108.014979895511","-7259.51205326168","-1801.65668157329","-9498.43254132214","1749.52937644284","-5116.93720951818","1715.25868373217","-7080.4091942897","312.72219970934","7814.4318693412","1677.9755863877","9915.00138828724","2094.0159497971","-7149.25992650795","2086.73024815479","7453.12756637393","1071.34840893983","-5811.9815977574","-1180.36549894318","-7356.48089460417","1306.81485932784","-8132.99239444912","262.568094507272","12400.676092762","-385.508499115466","7070.53960982645","1467.34696384348","6155.70131948777","1051.57928791463","8437.77915162722","-1578.59033487831","-6659.28407127466","-1270.15713412606","9367.32975042324"
"1446","604.589028794649","-5421.70824437757","-533.797700941536","-9388.17748182688","615.990143302264","-8486.37298860167","603.064622970928","9410.51079497846","-394.126919920237","-8258.94163821587","1689.33741685209","7742.9584466808","917.368994060189","9994.52422914273","-108.3590655851","10012.590741919","646.837631239555","-6334.08920289625","-1621.65239528155","-8499.49347799495","-839.063434463774","-5325.35179078909","-320.980374488301","-6511.84790732366","-1941.8774524402","7587.17492991672","-1566.63065957805","-5562.36430828383","-1780.18117513175","12084.6904522016","-13.2291965258415","6888.94962508737","-1128.35141044219","7125.76091714316","935.322357936521","7082.9587105273","-1730.97722152065","6785.22699138789","-1114.26437744512","10626.8688279699","1181.28758931634","-4531.68741917669","-108.281884212201","-7265.38484640147","-1802.23181303934","-9499.92213621377","1748.25452790019","-5122.30669874479","1715.19635260604","-7088.47772719002","312.60867610594","7824.03673719015","1677.61423635796","9923.06983099742","2093.16754797759","-7146.04452741798","2085.25925838729","7455.47378171535","1071.25189341658","-5820.40924076217","-1179.72980687712","-7364.39410463857","1305.96753110174","-8139.47765725511","262.929835727643","12411.4178426384","-384.376758568332","7078.37004306036","1466.48464006546","6163.19461567633","1051.68670032503","8445.88395700837","-1577.92813934773","-6667.22512006263","-1269.37351430579","9375.97467969977"
"1447","604.053602491416","-5429.7857289006","-534.558176807948","-9395.18820817429","616.134083331361","-8490.23980700221","602.839844378483","9417.88683074677","-392.703968731643","-8263.19631348344","1689.21291968174","7752.59385615644","917.274524456085","9999.0779243195","-108.913471561385","10022.3917186047","644.886948975784","-6339.71017924272","-1621.64048263472","-8502.88771654005","-838.896219474072","-5333.45534774362","-321.379952562435","-6520.06048103597","-1941.72812908885","7595.65197830727","-1566.24391055398","-5570.91779294732","-1780.19055289456","12095.3645999141","-12.3573073127739","6897.575051733","-1127.85055025761","7134.86220419008","934.950729867116","7091.85141117305","-1730.54487397345","6793.79155081315","-1113.57947735011","10635.288015782","1180.16945556257","-4540.0310137253","-108.565511874307","-7271.27835490425","-1802.82094776106","-9501.42079086852","1746.98198548344","-5127.67653777522","1715.15573113929","-7096.59038378304","312.492645324344","7833.6892047917","1677.24334511688","9931.18693467577","2092.32810427378","-7142.84189099959","2083.79819892151","7457.79385763","1071.15845197538","-5828.87596508753","-1179.08588128595","-7372.32634185159","1305.12483810444","-8146.00251208703","263.291397669144","12422.2421493899","-383.244393758431","7086.24445143974","1465.62525525283","6170.71730134841","1051.80140505447","8454.02207175335","-1577.26291288781","-6675.1901980277","-1268.60144438827","9384.66237919112"
"1448","603.52377880394","-5437.88963313105","-535.313826497037","-9402.26701706603","616.282041850011","-8494.11595358609","602.621503377811","9425.30303783129","-391.269358176487","-8267.45744202468","1689.09935850333","7762.27819876116","917.191591478971","10003.6705486058","-109.467305341485","10032.2524812395","642.922305207541","-6345.35543636063","-1621.64447894713","-8506.28379932278","-838.736645790788","-5341.58542318351","-321.776140360112","-6528.29646396557","-1941.59080154016","7604.17725333485","-1565.85062188844","-5579.49183730461","-1780.20306108975","12106.1202229585","-11.4827843550062","6906.23809059258","-1127.35566050728","7144.00973995254","934.579856242619","7100.78781778397","-1730.11415909514","6802.40757767435","-1112.89742201553","10643.7725249449","1179.03594603593","-4548.38632877221","-108.865932246108","-7277.19317363301","-1803.42411833304","-9502.92923406007","1745.71178987177","-5133.0471977405","1715.13698442498","-7104.74789731822","312.37410716857","7843.39007732489","1676.86293695586","9939.3535536944","2091.4977847909","-7139.65241785727","2082.34713889009","7460.08825988839","1071.06814091918","-5837.38242586813","-1178.43369565168","-7380.2782058417","1304.28682157034","-8152.56774069696","263.652807517056","12433.1501940654","-382.111433278162","7094.16358087087","1464.76888872665","6178.27005166819","1051.92349790296","8462.19428443895","-1576.59472451373","-6683.17996873296","-1267.84103817355","9393.39370244398"
"1449","602.999662657598","-5446.02056462538","-536.064601435817","-9409.41487980035","616.43408804678","-8498.001978154","602.40964492263","9432.76023049757","-389.823083579197","-8271.72564228395","1688.99682632525","7772.01227016536","917.120261624763","10008.3029265146","-110.020561297146","10042.1740137853","640.943723155158","-6351.02557296626","-1621.66452412191","-8509.6824319305","-838.584766232893","-5349.74262376857","-322.168927398568","-6536.55649594189","-1941.46555300892","7612.75151517045","-1565.45078759708","-5588.08698777453","-1780.21876004823","12116.9584756085","-10.605572103376","6914.93947657943","-1126.8667730501","7153.20434297988","934.209774973453","7109.76867720902","-1729.68511740043","6811.07587931425","-1112.21824566257","10652.3234123633","1177.88704846488","-4556.75387737006","-109.183213397668","-7283.1298975466","-1804.04135714002","-9504.44819448612","1744.44398168075","-5138.41915113307","1715.14027608169","-7112.9510002836","312.253061701047","7853.14015924772","1676.47303738792","9947.57054154609","2090.67675443577","-7136.47650777956","2080.90614684684","7462.35745713834","1070.9810163804","-5845.92927737873","-1177.7732240094","-7388.25029738976","1303.45352246017","-8159.17412410063","264.014092692413","12444.1431553321","-380.977905758294","7102.12817624472","1463.91561967787","6185.85354148426","1052.05307453469","8470.4013837511","-1575.92364334162","-6691.19509596294","-1267.09240849674","9402.16950263453"
"1450","602.481358410472","-5454.17913110224","-536.810454018641","-9416.63276456985","616.590290999813","-8501.89843159331","602.20431386531","9440.25922245704","-388.365141004895","-8276.0015339444","1688.90541570503","7781.79686505306","917.060600640819","10012.9758816204","-110.573234251889","10052.1572988397","638.951226519995","-6356.72118749632","-1621.7007567945","-8513.0843212895","-838.44063318697","-5357.92755595909","-322.558303763355","-6544.84121702398","-1941.35246647537","7621.37552291805","-1565.04440294208","-5596.70379170846","-1780.23771043343","12127.880509573","-9.72561512487755","6923.67994402539","-1126.38391939355","7162.44683066551","933.840524101975","7118.79473534955","-1729.25778993777","6819.79726111321","-1111.54198225374","10660.9417327369","1176.72275159794","-4565.13417348563","-109.517422090563","-7289.08912159893","-1804.67269635256","-9505.97840064551","1743.17860145478","-5143.79287172773","1715.16576822206","-7121.20042426748","312.129509242696","7862.94025414676","1676.07367313996","9955.83875068835","2089.86517689276","-7133.31455966881","2079.47529075097","7464.60192083673","1070.89713431152","-5854.51717291523","-1177.1044409552","-7396.24321835176","1302.62498145491","-8165.82244243212","264.375280845079","12455.2222092499","-379.843839857889","7110.13898129835","1463.06552715165","6193.46844520837","1052.19023045617","8478.64415834002","-1575.24973858047","-6699.23624360638","-1266.35566720638","9410.99063241159"
"1451","601.968969832804","-5462.36594032922","-537.55133761603","-9423.9216362778","616.750719661595","-8505.80586578153","602.005554942138","9447.80082671664","-386.895527260088","-8280.28573781934","1688.82521873007","7791.63277697301","917.012673512862","10017.690236407","-111.125319478668","10062.2033174491","636.944839484581","-6362.44287800026","-1621.75331430847","-8516.49017553801","-838.304298596496","-5366.14082590674","-322.944260107896","-6553.15126738727","-1941.25162466271","7630.05003447024","-1564.63146442609","-5605.34279728622","-1780.25997322775","12138.8874737754","-8.84285811365183","6932.46022654589","-1125.9071306883","7171.73801909327","933.472141793644","7127.8667370215","-1728.83221827762","6828.57252634191","-1110.86866548861","10669.6285383589","1175.5430452113","-4573.52773191106","-109.868623763706","-7295.0714406371","-1805.3181679224","-9507.52058071449","1741.91568965954","-5149.16883450176","1715.21362142131","-7129.49689981879","312.003450372965","7872.79116458531","1675.6648721449","9964.15903238603","2089.06321459988","-7130.16697147054","2078.05463795106","7466.82212517993","1070.81655047571","-5863.14676467471","-1176.42732165403","-7404.25757155018","1301.80123894961","-8172.51347479727","264.73639984673","12466.3885290455","-378.709264254236","7118.19673847512","1462.21869003158","6201.11543669306","1052.33506099435","8486.92339667393","-1574.57307952391","-6707.30407553776","-1265.63092514288","9419.85794373841"
"1452","601.462600086462","-5470.58160000825","-538.287206583263","-9431.28245635324","616.915442843629","-8509.72483348865","601.813412758484","9455.38585542706","-385.414239893277","-8284.57887574208","1688.75632699816","7801.52079818845","916.976544451867","10022.4468121147","-111.676812697407","10072.3130489196","634.924586712834","-6368.19124203167","-1621.82233269146","-8519.90070389806","-838.175813951051","-5374.38303934448","-323.32678765295","-6561.48728720919","-1941.16311001435","7638.77580636256","-1564.21196978578","-5614.00455341082","-1780.28560971879","12149.9805141318","-7.95724590197847","6941.28105690365","-1125.43643772273","7181.07872288253","933.104666328093","7136.98542581621","-1728.40844450047","6837.40247601287","-1110.1983287996","10678.384878914","1174.34792011632","-4581.93506817391","-110.236882519254","-7301.07744929841","-1805.9778035775","-9509.07546242205","1740.65528667427","-5154.54751555393","1715.28399468578","-7137.84115630617","311.874885929832","7882.6936919502","1675.24666353342","9972.53223655229","2088.27102872496","-7127.03414010231","2076.64425516919","7469.01854703328","1070.73932043728","-5871.81870363443","-1175.74184184754","-7412.29396066387","1300.98233504707","-8179.24799912581","265.097477783757","12477.6432848841","-377.574207632792","7126.30218878374","1461.37518702373","6208.79518910811","1052.48766127451","8495.23988689135","-1573.89373554191","-6715.39925549766","-1264.9182921169","9428.77228773273"
"1453","600.962351704422","-5478.82671765998","-539.018016268701","-9438.71618256508","617.084529201032","-8513.65588827824","601.627931773875","9463.01511972959","-383.921277195512","-8288.88157045469","1688.69883159792","7811.46171952545","916.952276880916","10027.2464285849","-112.227710072411","10082.4874706261","632.890493350376","-6373.96687653854","-1621.90794663114","-8523.31661654594","-838.055230275485","-5382.65480147542","-323.70587818599","-6569.84991655358","-1941.08700467092","7647.55359362656","-1563.78591798514","-5622.68960960191","-1780.31468148527","12161.1607733271","-7.06872347126808","6950.14316687127","-1124.97187091747","7190.46975503211","932.738136090092","7146.15154396012","-1727.98651118445","6846.28790873091","-1109.53100534762","10687.2118012744","1173.13736816693","-4590.35669844625","-110.622261108607","-7307.10774190636","-1806.65163481668","-9510.64377292423","1739.39743278397","-5159.9293920226","1715.37704542123","-7146.23392177583","311.743817009764","7892.64863629721","1674.81907762557","9980.95921158827","2087.48877914196","-7123.9164613821","2075.24420848485","7471.1916658592","1070.66549955213","-5880.5336394298","-1175.04797786197","-7420.35299011663","1300.16830955139","-8186.02679202223","265.458542950065","12488.9876436388","-376.43869867715","7134.45607165606","1460.53509664077","6216.50837481604","1052.64812619793","8503.59441665189","-1573.21177607243","-6723.52244697204","-1264.2178768878","9437.73451450548"
"1454","600.468326570257","-5487.10190050689","-539.743723021849","-9446.22376883507","617.258047217055","-8517.59958440735","601.449156286963","9470.68942960147","-382.41663820088","-8293.19444549533","1688.65282308891","7821.45633021996","916.939933422029","10032.0899041044","-112.778008209655","10092.7275578203","630.84258502492","-6379.77037775274","-1622.01028945124","-8526.73862448148","-837.942598119007","-5390.95671686069","-324.081524060481","-6578.23979525396","-1941.02339044713","7656.3841496416","-1563.35330920853","-5631.39851588808","-1780.34725038267","12172.4293905891","-6.17723596305411","6959.04728709247","-1124.51346031977","7199.91192676284","932.372589560402","7155.3658321731","-1727.56646139276","6855.22962054247","-1108.86672801773","10696.1103492944","1171.91138226687","-4598.79313945258","-111.024820918499","-7313.16291236559","-1807.33969290394","-9512.22623867771","1738.14216817162","-5165.31494200275","1715.49292940129","-7154.67592280814","311.610244967645","7902.65679619501","1674.3821459221","9989.44080422113","2086.71662440737","-7120.81432995627","2073.85456331893","7473.34196364433","1070.59514295804","-5889.29222023128","-1174.34570661597","-7428.43526496428","1299.35920196137","-8192.85062861543","265.819623839793","12500.422768659","-375.302766059017","7142.65912480382","1459.69849718593","6224.25566524642","1052.81655041952","8511.98777298568","-1572.52727061294","-6731.67431307028","-1263.52978714207","9446.74547299792"
"1455","599.980625897655","-5495.40775535528","-540.464284201153","-9453.80616504965","617.436065187527","-8521.55647672525","601.27713042041","9478.40959369998","-380.900322686925","-8297.51812508442","1688.61839148177","7831.50541776342","916.939575882959","10036.9780552484","-113.327704153947","10103.0342834368","628.780887846755","-6385.60234107838","-1622.12949308762","-8530.16743939601","-837.837967544225","-5399.28938930634","-324.453718195068","-6586.65756279568","-1940.97234880837","7665.26822598537","-1562.91414485341","-5640.13182269797","-1780.38337852861","12183.7875014616","-5.28272868998273","6967.99414694214","-1124.06123559797","7209.40604735907","932.008065306538","7164.62902952565","-1727.14833866061","6864.22840478387","-1108.20552941476","10705.0815636036","1170.66995637683","-4607.24490837687","-111.444621957181","-7319.24355405569","-1808.04200886236","-9513.82358531233","1736.88953291013","-5170.70464446217","1715.63180073566","-7163.16788437305","311.474171416654","7912.71896856791","1673.93590109554","9997.97785934073","2085.95472173674","-7117.72813922708","2072.47538441764","7475.46992482539","1070.52830556499","-5898.09509262035","-1173.63500562844","-7436.54139078047","1298.55505146385","-8199.72028240707","266.180749139954","12511.9498195367","-374.166438428217","7150.91208407412","1458.86546673689","6232.03773076915","1052.9930283252","8520.42074214134","-1571.84028871182","-6739.85551640215","-1262.85412947181","9455.80601081718"
