"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","1896.13307843144","7161.88823659331","1011.15005941125","6537.57482154367","-1908.41805998375","5520.7440108182","1178.94278154183","8175.08269863801","527.041076317109","7733.89119251208","-2028.32005749288","-5166.88975021053","-1569.82442611526","-6577.17554070561","-4048.77912510744","-6736.67634136936","-3545.17325284863","-7529.3004931844","-3835.3742787519","-4239.8982920579","-1335.00948391303","5824.2124180714","-413.937770624499","9330.71290687744","-2092.87233745507","-7350.48168540551","1767.15246092118","8062.46582957626","-5291.71339434655","-6540.89295999992","-2273.04422957146","-5572.07651718418","-5579.37334385333","-7619.83547948365","1966.82956744334","6468.35282372265","-2892.25832137841","-6910.74944651689","-738.529791574129","7421.205487109","-210.84331526376","5473.93224030748","922.307163269664","5790.78466736864","2159.00922973869","5470.37757638247","-1786.85118150564","8356.31065155176","-110.834299761899","7442.23717744041","-3959.66674144569","-5636.80552451448","-471.696146619685","-5796.97826622253","147.594561025076","6696.39750759793","-2965.99987634908","-8685.25063356876","-2426.41617543786","-9149.55010566943","-3598.18713849666","-8319.136806574","-4611.58097173601","-7896.01452970001","-3168.8847146788","-4607.68521967069","355.956019321254","8565.21407545329","-2015.76760442482","-8365.46321590573","-627.480807922044","5957.88210943107","-603.579795691254","8631.23868223515","-2814.6401723329","-5504.2556906562"
"12","1896.77069714081","7162.94550027431","1011.13646366669","6535.17331538085","-1908.81741771872","5519.07549862349","1178.97645210037","8174.58257951285","527.847890638897","7732.99172206801","-2027.49431839234","-5165.48982376957","-1567.7956832915","-6576.08837456794","-4049.39701102709","-6736.64857005703","-3544.9924457656","-7529.58611796975","-3834.72547503988","-4237.64407877083","-1334.8557451776","5822.93541232188","-414.424176023132","9332.46773458858","-2092.74365609848","-7349.87996447066","1767.83166269466","8063.24130400743","-5291.54212184785","-6541.68133201739","-2268.86355948493","-5572.65939038372","-5578.75185279385","-7620.83547819047","1968.37380227208","6466.84017888966","-2893.23251824129","-6911.58109518127","-739.226838650546","7421.90020086043","-210.497826941496","5472.34204314098","921.897041542519","5789.37845495904","2157.81722422216","5468.94063737292","-1786.76339180854","8357.56821898628","-110.903152531616","7443.1330088425","-3959.2532500895","-5635.54552611969","-469.780105330654","-5792.51178610858","145.997002583552","6695.86532797518","-2964.46772510734","-8683.74435908371","-2426.19635025477","-9151.5777388646","-3599.11008105424","-8320.25508003078","-4611.73772374531","-7897.19628042414","-3168.29502965601","-4607.78114817371","356.549756030973","8566.18612892745","-2013.88617254455","-8363.60052439692","-627.489083369009","5957.0227988664","-603.360159811478","8630.61867466474","-2813.99009177434","-5504.32539162331"
"13","1897.41322669522","7164.02572307777","1011.12581235615","6532.79609638717","-1909.2209921862","5517.42728923202","1179.01347659981","8174.10973429767","528.655294371042","7732.11853423088","-2026.67696874879","-5164.1089810115","-1565.77652861929","-6575.02357860131","-4050.02691061108","-6736.6427663582","-3544.82412265258","-7529.89572246915","-3834.08926958015","-4235.4067790747","-1334.70611595164","5821.67972821959","-414.911585074918","9334.25081415909","-2092.62326637736","-7349.30212907468","1768.51549634398","8064.04296231508","-5291.38648480016","-6542.49215234018","-2264.69459818932","-5573.26086540043","-5578.14717915714","-7621.85913880882","1969.92238946835","6465.35053037551","-2894.21550078076","-6912.43512990801","-739.925479903794","7422.6186396547","-210.152763564287","5470.77280347561","921.488758557236","5787.99325268804","2156.63353146824","5467.52397419121","-1786.67964484258","8358.85141504751","-110.972379876088","7444.05276001867","-3958.85292958966","-5634.30529540802","-467.869142026553","-5788.068772106","144.401830328561","6695.35642856984","-2962.94782217174","-8682.26742153708","-2425.98584103244","-9153.63207866604","-3600.04400752067","-8321.39891168189","-4611.90850913701","-7898.40245513461","-3167.71656463554","-4607.89361374113","357.143751789492","8567.18434493484","-2012.01393337401","-8361.76559275541","-627.498886610401","5956.18499075673","-603.142019767123","8630.02647980282","-2813.35024222429","-5504.41380668732"
"14","1898.06062413145","7165.12803121295","1011.11812325289","6530.44237636343","-1909.62870282993","5515.7984935299","1179.05377962344","8173.66331768073","529.463233337746","7731.27072076096","-2025.86763566603","-5162.74631432854","-1563.76666426516","-6573.98028023507","-4050.6683994157","-6736.6581465606","-3544.66786488795","-7530.22849942619","-3833.46518740557","-4233.18567736228","-1334.56056388216","5820.44445155106","-415.399950578397","9336.06124510226","-2092.51077570527","-7348.74735082114","1769.20388293702","8064.87002770747","-5291.24603491107","-6543.32456148348","-2260.53713815713","-5573.88012748309","-5577.55881512568","-7622.9056104777","1971.47517091808","6463.88301977377","-2895.20661422362","-6913.31065352598","-740.625651142517","7423.35992377959","-209.808129296101","5469.22350905372","921.082313599286","5786.62814375691","2155.45810576497","5466.12664154998","-1786.59989402461","8360.15953700702","-111.041951191629","7444.9955504889","-3958.46533003521","-5633.08414304494","-465.962958421878","-5783.64853075051","142.809107633706","6694.86990425339","-2961.43986289712","-8680.81896304093","-2425.78438638795","-9155.71212124898","-3600.9885356116","-8322.56755863386","-4612.09286935351","-7899.63224812635","-3167.14892682752","-4608.02186722727","357.737953414461","8568.20776471668","-2010.15058507349","-8359.95755192876","-627.510183175545","5955.36779347659","-602.925398396339","8629.46128047802","-2812.72016829665","-5504.52013264477"
"15","1898.71284632139","7166.25155109197","1011.11341393683","6528.11136733503","-1910.04046900985","5514.18822291571","1179.09728560947","8173.24248449362","530.271653429084","7730.4473737082","-2025.06594641429","-5161.40091664656","-1561.76579258836","-6572.95760731471","-4051.32105313369","-6736.69392713127","-3544.5232538992","-7530.58364173827","-3832.85275371706","-4230.98005845753","-1334.41905650491","5819.22866851318","-415.889225319259","9337.89812696776","-2092.40579175101","-7348.21480157825","1769.89674341849","8065.72172336373","-5291.12032390668","-6544.17770023918","-2256.39097169733","-5574.5163623267","-5576.98625289924","-7623.9740425723","1973.03198847579","6462.43678901732","-2896.20520438523","-6914.20676902173","-741.327288181564","7424.12317376371","-209.463928134641","5467.69314831125","920.67770593227","5785.28221182934","2154.29090107059","5464.74769470212","-1786.52409261096","8361.49188206614","-111.111835919847","7445.96049996633","-3958.09000152361","-5631.88137997614","-464.061256518935","-5779.25036877337","141.218897723587","6694.40485016052","-2959.94354257373","-8679.39812568658","-2425.5917249198","-9157.81686306039","-3601.943283067","-8323.76027792199","-4612.29034591357","-7900.88485376852","-3166.59172350738","-4608.16515972828","358.332307782086","8569.25542977512","-2008.29582590546","-8358.17553299528","-627.522938698731","5954.57031573417","-602.710318457095","8628.92225965845","-2812.09941485953","-5504.6435666769"
"16","1899.36984997852","7167.39540944368","1011.11170179036","6525.80228166943","-1910.45621001919","5512.595589428","1179.1439188622","8172.84638982975","531.080500607715","7729.64758554602","-2024.27152848292","-5160.07188155469","-1559.77361618082","-6571.95468823057","-4051.98444765515","-6736.7493248257","-3544.38987121622","-7530.96034256908","-3832.2514939563","-4228.78920772094","-1334.28156125084","5818.03146584254","-416.379362071861","9339.76055945985","-2092.30792248969","-7347.70365360092","1770.59399861836","8066.59727253643","-5291.00890360187","-6545.05070978448","-2252.2558909872","-5575.16875618383","-5576.428984776","-7625.0635848187","1974.59268398609","6461.01098050208","-2897.21061776762","-6915.12257965126","-742.030326849322","7424.90751049773","-209.120163912636","5466.18071052229","920.274934802367","5783.95454116448","2153.13187102657","5463.38618957673","-1786.45219370903","8362.84774744831","-111.182003552461","7446.94672847594","-3957.72649422604","-5630.69631752713","-462.163738650359","-5774.87359321113","139.631263666944","6693.96036181529","-2958.45855646731","-8678.00405166866","-2425.4075952396","-9159.94530095966","-3602.90786769833","-8324.97632661025","-4612.50048047866","-7902.15946661267","-3166.04456207314","-4608.32274268127","358.926761833866","8570.32638200862","-2006.44935427796","-8356.41866729765","-627.537118928802","5953.79166669406","-602.496802625132","8628.40860057198","-2811.48752710209","-5504.78330645801"
"17","1900.03159166415","7168.5587334267","1011.11300399412","6523.51433219283","-1910.87584510146","5511.01970587187","1179.19360356311","8172.47418916201","531.889720915535","7728.87044930414","-2023.48400963275","-5158.75830343395","-1557.78983790677","-6570.97065204563","-4052.65815912807","-6736.82355679615","-3544.26729852429","-7531.35779546032","-3831.66093387804","-4226.61241115424","-1334.14804545241","5816.85193094379","-416.870313600712","9341.64764255465","-2092.21677625356","-7347.21307965175","1771.29556926013","8067.49589865334","-5290.91132597","-6545.94273178976","-2248.13168810382","-5575.83649597534","-5575.88650323317","-7626.17338740755","1976.15709930508","6459.60473720991","-2898.22220165705","-6916.05718905126","-742.734702995005","7425.71205535478","-208.776840299179","5464.68518594254","919.873999442738","5782.64421674917","2151.98096897057","5462.04118291423","-1786.38415028882","8364.22643049045","-111.252423636105","7447.95335647221","-3957.37435845212","-5629.52826750211","-460.270107521359","-5770.51751151441","138.046268369769","6693.53553525647","-2956.98459985875","-8676.63588340802","-2425.23173600346","-9162.09643235829","-3603.88190743526","-8326.21496189033","-4612.72281491872","-7903.45528149994","-3165.50705010224","-4608.49386796273","359.521262583303","8571.41966384632","-2004.61086878776","-8354.68608657544","-627.552689738658","5953.03095609921","-602.284873491898","8627.91948682552","-2810.88405060107","-5504.93855026312"
"18","1900.69802779364","7169.74065074165","1011.11733752277","6521.24673230583","-1911.29929346727","5509.45968594474","1179.24626378192","8172.12503845933","532.699260480298","7728.11505870042","-2022.70301794805","-5157.45927758517","-1555.81416094202","-6570.0046286224","-4053.34176401833","-6736.91584069922","-3544.15511771655","-7531.7751944425","-3831.08059962188","-4224.44895550422","-1334.01847634991","5815.68915201718","-417.36203266194","9343.5584766164","-2092.13196178232","-7346.74225312132","1772.00137596909","8068.41682541834","-5290.82714321209","-6546.85290852551","-2244.01815505527","-5576.51876940024","-5575.35830100692","-7627.30260110702","1977.72507632155","6458.21720283055","-2899.23930422102","-6917.00970134932","-743.440352495881","7426.53593030989","-208.433960801087","5463.20556595196","919.474899077888","5781.35032442931","2150.8381479492","5460.7117324005","-1786.31991519438","8365.6272287336","-111.323065777098","7448.97950495608","-3957.03314471428","-5628.37654228208","-458.380066251678","-5766.18143165593","136.463974568387","6693.12946716203","-2955.52136808343","-8675.29276367384","-2425.06388594313","-9164.26925535855","-3604.86502037206","-8327.47544117983","-4612.95689137747","-7904.77149366747","-3164.97879540802","-4608.67778798632","360.115757122594","8572.53431838145","-2002.78006826319","-8352.97692309671","-627.569617134674","5952.28729439203","-602.074553562461","8627.45410252326","-2810.28853138676","-5505.10849707486"
"19","1901.36911464252","7170.94028974251","1011.12471914068","6518.99869609822","-1911.72647431117","5507.91464436119","1179.3018234876","8171.79809430238","533.509065522184","7727.38050827166","-2021.92818188817","-5156.17390035593","-1553.84628881276","-6569.0557487489","-4054.03483916934","-6737.02539480255","-3544.05291094603","-7532.21173414488","-3830.51001778357","-4222.29812836599","-1333.89282109759","5814.5422181852","-417.854472004738","9345.49216251284","-2092.05308827319","-7346.29034814737","1772.71133928042","8069.35927691137","-5290.75590782547","-6547.7803829685","-2239.91508381148","-5577.21476504467","-5574.84387117186","-7628.45037737478","1979.29645697811","6456.84752188271","-2900.26127460467","-6917.97922127354","-744.147211264459","7427.37825805863","-208.091528764313","5461.74084319628","919.077632927982","5780.0719510402","2149.70336073054","5459.39689680016","-1786.25944115515","8367.04944001272","-111.393899646188","7450.02429559087","-3956.70240379156","-5627.2404549222","-456.493318417273","-5761.86466223758","134.8844448225","6692.74125497259","-2954.06855657017","-8673.97383570462","-2424.90378389674","-9166.46276889116","-3605.85682481359","-8328.75702221967","-4613.20225233721","-7906.10729885393","-3164.45940609574","-4608.87375579996","360.710192629293","8573.66938950373","-2000.95665180656","-8351.2903097886","-627.587867266036","5951.55979283458","-601.865865253401","8627.01163238406","-2809.7005160086","-5505.29234668947"
"20","1902.04480835239","7172.15677954708","1011.13516539773","6516.76943846279","-1912.15730682819","5506.38369697691","1179.36020655923","8171.49251399821","534.319082360316","7726.66589350343","-2021.1591303388","-5154.90126926675","-1551.88592543405","-6568.12314426365","-4054.73696186113","-6737.15143809068","-3543.96026067731","-7532.66660990455","-3829.94871548578","-4220.15921828531","-1333.77104676974","5813.41021961823","-418.347584372796","9347.44780172961","-2091.97976543045","-7345.85653973314","1773.4253796472","8070.32247768755","-5290.69717267188","-6548.72429890698","-2235.82226633488","-5577.92367249023","-5574.34270721985","-7629.61586846912","1980.87108329213","6455.4948398342","-2901.28746302661","-6918.96485426124","-744.855215255619","7428.23816213477","-207.749547375385","5460.29001172765","918.682200213126","5778.80818453609","2148.57655981653","5458.09573608887","-1786.20268079729","8368.49236254567","-111.464894983267","7451.08685081742","-3956.38168679303","-5626.11931924826","-454.609568091693","-5757.56651259666","133.307741508206","6692.36999701406","-2952.6258608798","-8672.67824332832","-2424.75116883932","-9168.67597285199","-3606.85693932093","-8330.05896317061","-4613.45844068306","-7907.46189340425","-3163.9484906182","-4609.08102518228","361.304516372953","8574.82392203082","-1999.14031883632","-8349.62538036683","-627.60740643399","5950.84756362792","-601.65883089069","8626.59126185766","-2809.11955160025","-5505.4892998222"
"21","1902.72506493691","7173.38925014667","1011.14869262494","6514.55817520822","-1912.5917102304","5504.86596091178","1179.42133679691","8171.20745569394","535.129257419238","7725.97031095877","-2020.39549266287","-5153.64048313629","-1549.93277514789","-6567.20594817976","-4055.44770986903","-6737.29319037016","-3543.87674973762","-7533.13901787465","-3829.3962204484","-4218.03151486028","-1333.65312036671","5812.29224765938","-418.841322505715","9349.42449648359","-2091.91160351471","-7345.44000386478","1774.14341744835","8071.3056528754","-5290.650491045","-6549.68380104504","-2231.73949461061","-5578.64468242133","-5573.85430313818","-7630.79822755915","1982.44879737656","6454.15830322109","-2902.31722087417","-6919.96570656694","-745.564300473692","7429.11476702706","-207.408019662884","5458.85206714418","918.288600157596","5777.55811411872","2147.45769745509","5456.80731158471","-1786.14958665487","8369.95529502126","-111.536021602066","7452.16629396827","-3956.07054522066","-5625.01244995252","-452.728519887171","-5753.28629291117","131.733926810978","6692.01479261938","-2951.19297674338","-8671.40513108138","-2424.60577991295","-9170.90786823765","-3607.86498275659","-8331.380522709","-4613.72499976676","-7908.83447437338","-3163.44565783097","-4609.29885073837","361.898675721748","8575.9969618387","-1997.3307691288","-8347.98126946425","-627.628201100998","5950.14972003053","-601.453472707544","8626.19217724003","-2808.54518594424","-5505.69855821177"
"22","1903.40984028748","7174.63683251479","1011.16531693022","6512.36412317094","-1913.02960376331","5503.36055467194","1179.48513793253","8170.94207848941","535.939537235339","7725.29285840596","-2019.63689875104","-5152.39064220568","-1547.98654276088","-6566.30329480805","-4056.1666615219","-6737.44987237374","-3543.80196136756","-7533.6281551316","-3828.8520610583","-4215.91430884217","-1333.53900882074","5811.18739494829","-419.335639140398","9351.42134983539","-2091.84821339173","-7345.03991762772","1774.86537299645","8072.30802827415","-5290.61541673743","-6550.65803510615","-2227.66656067653","-5579.37698673182","-5573.37815348718","-7631.99660883415","1984.02944146053","6452.83705976595","-2903.34990079799","-6920.98088536946","-746.274402979494","7430.00719829511","-207.066948498962","5457.42600672849","917.896831994027","5776.32083036492","2146.34672565214","5455.53068607859","-1786.10011118103","8371.4375366866","-111.60724939481","7453.26174938095","-3955.76853103173","-5623.91916268857","-450.849878995404","-5749.02331430426","130.16306271862","6691.67474224922","-2949.76960009997","-8670.1536443268","-2424.46735645659","-9173.15745728007","-3608.88057432936","-8332.72096012156","-4614.00147346989","-7910.22423962927","-3162.95051704714","-4609.52648799487","362.492618149057","8577.18755599108","-1995.52770285965","-8346.35711275822","-627.650217899809","5949.46537647588","-601.249812842264","8625.81356578756","-2807.97696753605","-5505.91932472407"
"23","1904.09909017901","7175.8986587151","1011.18505419405","6510.18650032608","-1913.47090672209","5501.86659827104","1179.55153364051","8170.69554254885","536.749868463222","7724.63263494515","-2018.88297907181","-5151.15084826203","-1546.04693358151","-6565.41431987919","-4056.89339575979","-6737.62070586373","-3543.73547927139","-7534.13321978152","-3828.31576643853","-4213.80689223549","-1333.42867900181","5810.09475554403","-419.830487012443","9353.43746580076","-2091.78920658079","-7344.65545932218","1775.59116654547","8073.32883045011","-5290.59150410709","-6551.64614793573","-2223.60325665287","-5580.1197786307","-5572.91375347724","-7633.21016761193","1985.61285790991","6451.53025849515","-2904.38485680603","-6922.00949887829","-746.9854588973","7430.91458268432","-206.726336600897","5456.01082958521","917.506894967562","5775.09542535327","2145.24359618337","5454.26492396365","-1786.05420675902","8372.93838743351","-111.678548336851","7454.37234251035","-3955.47519670078","-5622.83877416557","-448.973351228031","-5744.7768889477","128.595211014187","6691.34894761182","-2948.35542713411","-8668.92292937125","-2424.33563803569","-9175.42374358011","-3609.90333363877","-8334.07953539944","-4614.28740626659","-7911.63038795496","-3162.46267809171","-4609.76319349429","363.08629124004","8578.39475286779","-1993.73082064491","-8344.75204709702","-627.67342364243","5948.793648689","-601.047873336055","8625.4546158303","-2807.41444564786","-5506.15080345508"
"24","1904.7927702754","7177.17386200838","1011.20792006515","6508.02452589739","-1913.91553846774","5500.38321335041","1179.62044754847","8170.4670092115","537.560197882035","7723.98874113392","-2018.1333647213","-5149.92020476086","-1544.11365345704","-6564.53816066485","-4057.62749219126","-6737.80491373454","-3543.67688766678","-7534.6534110657","-3827.78686651708","-4211.70855839729","-1333.3220977233","5809.01342504705","-420.325818857508","9355.47194946101","-2091.73419530276","-7344.28580857759","1776.32071829841","8074.36728683219","-5290.57830814308","-6552.64728760286","-2219.54937477159","-5580.87225274702","-5572.46059904514","-7634.4380604463","1987.19888924765","6450.23704985517","-2905.42144435688","-6923.05065643912","-747.697404421778","7431.83604823989","-206.386186532679","5454.60553677742","917.118788339953","5773.88099278975","2144.14826060577","5453.00909136375","-1786.0118257132","8374.45714788411","-111.749888491269","7455.49720004013","-3955.19009528097","-5621.77060224148","-447.098643056798","-5740.54633016443","127.030433268878","6691.03651178187","-2946.95015431289","-8667.71213358105","-2424.21036447133","-9177.70573223999","-3610.93288071916","-8335.45550933126","-4614.58234328572","-7913.05211914965","-3161.98175135546","-4610.00822488872","363.679642698179","8579.61760229205","-1991.93982358172","-8343.16521062513","-627.697785329012","5948.13365380224","-600.847676130832","8625.11451688412","-2806.85717039162","-5506.39219983292"
"25","1905.4908361351","7178.46157695859","1011.23392995618","6505.87742046614","-1914.36341844312","5498.90952329839","1179.69180324782","8170.25564110125","538.370472401741","7723.3602791118","-2017.38768747256","-5148.69781694772","-1542.18640880994","-6563.67395609783","-4058.36853115009","-6738.00172011428","-3543.62577133417","-7535.18792946516","-3827.26489209497","-4209.61860213557","-1333.21923174764","5807.94250072009","-420.821587412674","9357.52390707251","-2091.68279252765","-7343.93014646612","1777.05394841484","8075.42262580643","-5290.57538453092","-6553.66060350108","-2215.50470740543","-5581.63360523388","-5572.01818692976","-7635.67944523369","1988.78737817393","6448.9565858279","-2906.45902045241","-6924.10346863852","-748.410175824863","7432.77072441981","-206.046500706649","5453.20913146203","916.73251139362","5772.67662813242","2143.06067026908","5451.76225626084","-1785.97292031991","8375.99311947553","-111.821240013445","7456.63544999327","-3954.91278046506","-5620.71396601564","-445.225461653404","-5736.33095253021","125.468790834899","6690.73653931836","-2945.55347842257","-8666.52040549719","-2424.0912758692","-9180.00242999472","-3611.96883608336","-8336.84814359547","-4614.88583037256","-7914.48863412907","-3161.50734784842","-4610.26084103276","364.272620351795","8580.85515565677","-1990.1544132887","-8341.59574290741","-627.723270156631","5947.48451047001","-600.649243067006","8624.79245976179","-2806.30469278177","-5506.64272071909"
"26","1906.1932432164","7179.76093953816","1011.26309903942","6503.74440607906","-1914.8144661888","5497.44465336861","1179.76552430431","8170.06060223517","539.180639069337","7722.74635272366","-2016.64557982451","-5147.48279197884","-1540.26490667399","-6562.82084689123","-4059.11609375157","-6738.21035046556","-3543.58171566563","-7535.73597680426","-3826.74937491394","-4207.53631980695","-1333.1200477918","5806.88108160818","-421.317745417794","9359.59244617506","-2091.63461202183","-7343.58765561515","1777.79077701838","8076.49407680967","-5290.58228971724","-6554.6852464483","-2211.46904709667","-5582.4030338716","-5571.58601474719","-7636.93348131865","1990.37816758624","6447.68802004498","-2907.49694372986","-6925.1670474079","-749.123709462586","7433.71774220703","-205.707281385158","5451.82061902405","916.348063435667","5771.48142871513","2141.98077632687","5450.52348862141","-1785.93744281831","8377.54560454382","-111.892573155601","7457.78622184159","-3954.64280664578","-5619.66818592038","-443.353514929028","-5732.13007197428","123.910344838299","6690.44813638154","-2944.16509660497","-8665.34689494933","-2423.97811264816","-9182.31284534244","-3613.01082076596","-8338.25670085167","-4615.19741414984","-7915.93913502481","-3161.03907925297","-4610.52030207572","364.865172160543","8582.10646604979","-1988.3742919459","-8340.04278505224","-627.749845527972","5946.84533898261","-600.452595881252","8624.48763668306","-2805.75656479736","-5506.90157450892"
"27","1906.89994688277","7181.0710872322","1011.29544224242","6501.62470635518","-1915.26860135882","5495.98773079733","1179.84153426852","8169.8810581311","539.990645075023","7722.146067642","-2015.9066750505","-5146.27423904075","-1538.34885472991","-6561.97797565655","-4059.8697619483","-6738.43003168533","-3543.54430671327","-7536.29675635342","-3826.23984772348","-4205.46100941347","-1333.02451253271","5805.82826865759","-421.814245616836","9361.67667569937","-2091.58926839478","-7343.25752031873","1778.53112420406","8077.58087042223","-5290.59858097385","-6555.72036878577","-2207.44218658558","-5583.17973816997","-5571.16358106514","-7638.19932959863","1991.97110059927","6446.43050790114","-2908.53457455306","-6926.24050612653","-749.837941781852","7434.67623422055","-205.368530682281","5450.43900720976","915.965443801852","5770.29449387011","2140.90852974761","5449.29186052183","-1785.90534542114","8379.11390640696","-111.963858271308","7458.94864661437","-3954.37972897576","-5618.63258381186","-441.482511573526","-5727.94300587908","122.355156171778","6690.17041084881","-2942.78470639331","-8664.19075316874","-2423.8706155685","-9184.63598867369","-3614.0584563662","-8339.68044483116","-4615.51664207836","-7917.40282528282","-3160.57655797633","-4610.78586955318","365.457246221879","8583.37058837795","-1986.5991623345","-8338.50547983344","-627.777479059918","5946.2152613791","-600.257756204267","8624.1992413836","-2805.21233944372","-5507.1679712311"
"28","1907.61090240796","7182.39115914194","1011.33097424373","6499.51754659173","-1915.72574373632","5494.53788491979","1179.91975668628","8169.71617591404","540.800437758315","7721.5585314881","-2015.17060724643","-5145.07126946903","-1536.43796134063","-6561.14448702079","-4060.62911858546","-6738.65999220394","-3543.51313123718","-7536.86947293084","-3825.73584434733","-4203.39197069855","-1332.93259261262","5804.78316483378","-422.31104075922","9363.77570607346","-2091.5463771454","-7342.93892664804","1779.27491004557","8078.68223845971","-5290.62381646125","-6556.76512447616","-2203.42391883852","-5583.96291946964","-5570.75038547676","-7639.47615262764","1993.56602056459","6445.18320666651","-2909.57127510313","-6927.32295972382","-750.552809327166","7435.64533482557","-205.030250565559","5449.06330625879","915.584651860514","5769.11492504968","2139.84388132534","5448.06644627273","-1785.87658032535","8380.69732944701","-112.035065819966","7460.12185700604","-3954.12310342687","-5617.60648306002","-439.612161094299","-5723.76907317895","120.803285487466","6689.9024724297","-2941.41200574779","-8663.05113290017","-2423.76852575992","-9186.97087239949","-3615.11136509048","-8341.11864042655","-4615.84306251696","-7918.8789097609","-3160.11939720276","-4611.05680647768","366.048790777503","8584.64657949023","-1984.82872787603","-8336.98297181117","-627.806138592034","5945.59340155923","-600.064745558511","8623.92646922287","-2804.67157081353","-5507.4411226464"
"29","1908.32606498113","7183.72029608719","1011.36970946854","6497.42215386888","-1916.18581324904","5493.09424728549","1180.000115109","8169.56512442168","541.609964614106","7720.98285395211","-2014.43701137846","-5143.87299686603","-1534.53193558604","-6560.31952774245","-4061.39374745558","-6738.89946208319","-3543.48777675292","-7537.45333300333","-3825.23689974945","-4201.32850524209","-1332.84425464433","5803.74487523837","-422.808083601145","9365.88864932805","-2091.50555470796","-7342.63106256081","1780.0220546025","8079.7974140638","-5290.6575552915","-6557.81866920067","-2199.41403707584","-5584.75178104257","-5570.34592867372","-7640.76311471904","1995.16277109024","6443.94527559787","-2910.60640946834","-6928.41352478073","-751.268248747311","7436.62418024273","-204.692442857785","5447.69252903507","915.205687016462","5767.94182594682","2138.78678169031","5446.84632254225","-1785.85109972266","8382.2951791914","-112.10616637125","7461.30498748279","-3953.87248684912","-5616.58920863769","-437.742173854825","-5719.60759445798","119.254793189681","6689.64343277978","-2940.04669309072","-8661.92718851267","-2423.67158474915","-9189.31651107846","-3616.16916979442","-8342.57055378052","-4616.17622478197","-7920.36659482543","-3159.66721094519","-4611.33237742881","366.639754219772","8585.93349829968","-1983.06269267126","-8335.47440745162","-627.835792194943","5944.97888539438","-599.873585355926","8623.66851729093","-2804.13381414746","-5507.72024234552"
