"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"912","-1743.98214781449","-671.215514988116","-476.94012288849","434.507511685612","-1224.19736134061","-3881.00276780659","-5266.90693642096","143.987968898642","-1519.68174971725","1225.71292038169","966.127420851082","-5038.85067334936","-187.381040851473","1181.65857033327","513.477580267517","603.437134609278","361.798628266697","-1041.49615701085","1015.06932021515","-1370.97802366867","-6231.5979598337","296.973540616188","1066.60431706638","847.66982734174","811.829742660276","1364.92846469158","19.5112104377383","-3388.13989373144","-1286.30343925537","2438.17506011741","-370.502265410023","-379.398174233942","-2603.65634554912","75.3169670700518","-1467.39372579995","-2396.04998030563","-1829.51049547068","458.959104605536","267.562419232584","1576.89425083171","2045.53317179149","-1869.0379130061","-4526.01037975228","-1153.69557286199","-357.567341380681","-4874.26934555759","-6022.98071760725","1156.48868451997","2958.81486068425","737.465520728316","-979.058412075368","1929.2136209183","-893.908251087954","1485.57385975964","1392.51958973103","1668.28222456582","1319.72702072179","1140.26760214887","-116.317963787382","2033.45935814281","963.022642535547","49.4422155576501","2122.7715607332","2055.89645716223","-714.116024752922","-1354.66731184829","1966.37786990919","1838.79514149626","372.850468059022","-159.534058632683","-649.914997367337","-729.023982499595","2085.42051742521","-690.419535142382","-34.9469089069411","-1136.5394883838"
"913","-1755.78363662962","-671.564972563565","-487.575897698013","435.35198208797","-1225.41891981924","-3895.17346906835","-5279.73327763364","145.254457200458","-1531.58615455075","1227.31913628766","966.186916939089","-5051.48161893156","-186.131980074788","1176.72315204591","514.557148454425","597.271928866482","361.414428468004","-1050.54047898067","1015.88838494281","-1381.65585059825","-6244.28188520133","298.96463967743","1068.57340508794","840.534743526831","810.898322605145","1359.50331469495","21.149223118166","-3402.89393696798","-1286.60535110977","2430.84181081021","-368.731840907271","-388.500188636049","-2617.72244105566","77.283867483703","-1467.41357509741","-2409.66536595771","-1828.91354623883","452.07935715618","267.385742231223","1570.57312062288","2044.09090488291","-1881.35674894478","-4538.72684558468","-1153.52855154485","-358.168937799502","-4888.41879990282","-6034.11887106457","1158.71832665467","2952.93449185043","738.553716417161","-979.918953679425","1923.0060278839","-893.453546621374","1480.63863199088","1387.9586620119","1669.00437984609","1315.70525791875","1141.55458364532","-116.331284786959","2027.92650593948","953.33885412604","48.7582722355441","2128.75752749687","2046.54378788251","-724.794688780359","-1354.94818977722","1957.68078908731","1842.33739053693","363.017982903504","-158.449857638553","-660.162831717354","-729.406309961401","2075.88460056256","-690.953474471493","-45.6092848832257","-1136.83386351805"
"914","-1767.59306939262","-671.904926710744","-498.21602989357","436.193837128719","-1226.63192953804","-3909.3356656859","-5292.53702930368","146.520861854837","-1543.50047530779","1228.93199887823","966.245601802801","-5064.11139343234","-184.880818259489","1171.78001766441","515.641322545498","591.101137446422","361.027319831217","-1059.61390264292","1016.70684872754","-1392.35247376866","-6256.97269701467","300.945624900214","1070.55594643985","833.371817819448","809.980408023626","1354.064135207","22.7803955256266","-3417.64358264405","-1286.91080242773","2423.51370180748","-366.975865380735","-397.613728865568","-2631.79531699798","79.2660057259202","-1467.42537779219","-2423.27991451962","-1828.30879055432","445.199576012968","267.214248038364","1564.25508326463","2042.64187088841","-1893.67955294829","-4551.44263270629","-1153.36087358607","-358.76382072947","-4902.5621870912","-6045.24548003468","1160.9436689081","2947.05241411927","739.64934275422","-980.77989113969","1916.80414330883","-892.990868745429","1475.71204648944","1383.39031171684","1669.72676593507","1311.68169037993","1142.83814781908","-116.340590576616","2022.40085877079","943.653427539162","48.0779090166284","2134.7191440777","2037.15332574211","-735.48208496987","-1355.22745075898","1948.96172689429","1845.88339209429","353.167588021655","-157.368763690931","-670.41817093593","-729.786069698937","2066.33619553224","-691.48971303819","-56.2824204268026","-1137.12646088619"
"915","-1779.41036995567","-672.235387612661","-508.860518441486","437.033051624116","-1227.83636020719","-3923.48927864758","-5305.31806370908","147.787173346402","-1555.42462303272","1230.55140639158","966.303447443979","-5076.74005727061","-183.627605674617","1166.82898014257","516.730068427904","584.924585368215","360.637328009834","-1068.71648448325","1017.52464779715","-1403.06779632354","-6269.67046725339","302.916378898353","1072.5518858683","826.180966275209","809.076114292675","1348.61079958361","24.4046309747302","-3432.38876739519","-1287.21977251515","2416.19076620358","-365.234468901549","-406.738841216351","-2645.87482848208","81.2632180016859","-1467.42912576991","-2436.89351218047","-1827.69631094999","438.319618933575","267.047997773896","1557.94002494776","2041.18616822291","-1906.0062360452","-4564.157715789","-1153.19255910524","-359.35198112008","-4916.69948313853","-6056.36059542205","1163.1647134115","2941.16856975174","740.752402974122","-981.641191194351","1910.60790043035","-892.520219447739","1470.79397182528","1378.81435980176","1670.44935760289","1307.65611487206","1144.11822579949","-116.345855554008","2016.8822554745","933.966336541429","47.401246596984","2140.65603745967","2027.72489871711","-746.178188822117","-1355.50508293556","1940.22058087593","1849.43292040757","343.299250778442","-156.290859115565","-680.681037725449","-730.1632252647","2056.77530323896","-692.028154562643","-66.9662881836835","-1137.41723848184"
"916","-1791.23546181341","-672.556366048855","-519.509362111436","437.869600718905","-1229.03218251823","-3937.63423031215","-5318.07625358624","149.053382584396","-1567.35850863525","1232.17725636852","966.360426085287","-5089.36767112044","-182.372392949585","1161.86985229284","517.823351404243","578.742097351969","360.244479085474","-1077.84827826533","1018.34171837945","-1413.80172004334","-6282.37526751135","304.876784691171","1074.5611662878","818.962106921106","808.185555574475","1343.1431816453","26.0218337387548","-3447.12942885633","-1287.53224028711","2408.87303712837","-363.507779756506","-415.875571123275","-2659.96083044143","83.2753393929901","-1467.42481182363","-2450.50604578752","-1827.07619073511","431.4393427985","266.887052352621","1551.62783115242","2039.72389541808","-1918.33670930945","-4576.87206934249","-1153.0236282946","-359.933410324862","-4930.8306639064","-6067.46426927999","1165.38146315897","2935.28290108496","741.862899550738","-982.502820081432","1904.41723224303","-892.041601333056","1465.88427530131","1374.23062729841","1671.17212948851","1303.62832787243","1145.3947485864","-116.347054525243","2011.37053381216","924.277554702281","46.7284052173892","2146.56783766357","2018.25833797596","-756.882975271065","-1355.78107452275","1931.45725026541","1852.9857485842","333.412940110497","-155.216225953411","-690.951454370902","-730.537740414585","2047.20192565559","-692.568701868458","-77.6608599406315","-1137.70615441007"
"917","-1803.06826811289","-672.867873393923","-530.162559477461","438.703459889","-1230.21936814416","-3951.77044440865","-5330.81147214058","150.319480904183","-1579.3020428932","1233.80944566506","966.41651017378","-5101.99429590307","-181.11523107512","1156.9024467996","518.921136195021","572.553497837391","359.848799566539","-1087.00933502703","1019.15799671018","-1424.55414536068","-6295.08716898963","306.826725709597","1076.58372878385","811.715159761543","807.30884479926","1337.66115568359","27.6319090589241","-3461.86550565775","-1287.84818427046","2401.56054773645","-361.795924427564","-425.023963158149","-2674.0531776472","85.302203878033","-1467.412429656","-2464.11740285418","-1826.44851398454","424.558603622251","266.731472474645","1545.31838665488","2038.25515111336","-1930.67088386646","-4589.58566771468","-1152.85410141553","-360.50810009564","-4944.95570509188","-6078.55655480858","1167.59392200277","2929.395350536","742.980834191607","-983.364743542113","1898.2320714973","-891.555017625043","1460.9828229598","1369.63893532856","1671.89505610073","1299.59812558184","1146.66764705632","-116.344162707979","2005.86553048345","914.587055400328","46.0595046499586","2152.45417779445","2008.75347790382","-767.596418685213","-1356.05541381","1922.67163599124","1856.54164862571","323.508626528576","-154.144945948115","-701.229442734689","-730.909579109994","2037.61606581987","-693.111256894028","-88.3661066271196","-1137.99316689087"
"918","-1814.90871166349","-673.169921616016","-540.82010891897","439.534604944122","-1231.39788973943","-3965.89784603602","-5343.52359305714","151.585460068636","-1591.25513645503","1235.44787046508","966.471672384341","-5114.61999277883","-179.856171404116","1151.9265762325","520.023386941249","566.358611002544","359.450316386746","-1096.1997030772","1019.97341904112","-1435.32497137585","-6307.80624248965","308.76608580229","1078.61951261607","804.440046784111","806.446093648364","1332.16459646719","29.2347631535331","-3476.5969374209","-1288.16758260642","2394.25333119646","-360.099027571632","-434.184061025712","-2688.15172471828","87.3436443505294","-1467.39197388126","-2477.72747156791","-1825.81336552767","417.677256564729","266.581318615709","1539.01157553445","2036.78003404713","-1943.00867089921","-4602.29848509207","-1152.68399879516","-361.076042576746","-4959.07458221719","-6089.63750635237","1169.80209464857","2923.50586060582","744.106207832469","-984.226926824205","1892.05235069778","-891.060472168019","1456.0894795889","1365.03910511831","1672.61811181913","1295.5653039376","1147.93685196857","-116.337155734482","2000.36708114067","904.89481182969","45.3946641848506","2158.31469408834","1999.21015612645","-778.31849286889","-1356.32808916016","1913.86364068494","1860.10039145374","313.586282119809","-153.077100533573","-711.515024251431","-731.278705519932","2028.01772783094","-693.655720704049","-99.0819983173857","-1138.27823426252"
"919","-1826.75671494679","-673.462523275302","-551.482008621723","440.363012030373","-1232.56772093978","-3980.01636166257","-5356.21249051137","152.851312269427","-1603.21769984244","1237.09242629313","966.52588562306","-5127.24482313902","-178.595265652382","1146.94205306001","521.130067207141","560.157260782756","359.049056903557","-1105.41942799273","1020.78792164799","-1446.11409587246","-6320.53255840624","310.694749241791","1080.66845522147","797.136691965118","805.597412537509","1326.65337924823","30.8303032269241","-3491.323664754","-1288.49041305327","2386.95142068013","-358.417212000623","-443.355907559745","-2702.25632613122","89.3994926391105","-1467.3634400272","-2491.33614079797","-1825.17083093742","410.7951559428","266.436651017484","1532.70728118061","2035.29864304787","-1955.34998165428","-4615.01049550029","-1152.51334082293","-361.637230299203","-4973.18727061943","-6100.70717939786","1172.00598665055","2917.61437388305","745.239020631904","-985.089334685763","1885.87800210171","-890.557969428667","1451.2041087295","1360.43095801234","1673.34127089519","1291.52965862659","1149.20229397155","-116.326009654632","1994.87502040338","895.200797006411","44.7340026170455","2164.14902595844","1989.62821353357","-789.049171063601","-1356.59908900934","1905.03316868863","1863.66174693643","303.645880549758","-152.012770821548","-721.808219922847","-731.645084023071","2018.40691684572","-694.201993501208","-109.808504232581","-1138.56131498499"
"920","-1838.61220012646","-673.74569152239","-562.148256578782","441.188657632764","-1233.72883636199","-3994.12591912517","-5368.87803917987","154.117030128199","-1615.18964345288","1238.74300802724","966.57912303055","-5139.8688485977","-177.332565899284","1141.94868966293","522.241139982923","553.94927088967","358.645048896488","-1114.66855261606","1021.60144083842","-1456.92141533318","-6333.26618672084","312.612600730703","1082.73049221819","789.805021274848","804.76291060033","1321.12737976848","32.4184374783107","-3506.04562924753","-1288.81665298901","2379.65484935135","-356.750598661793","-452.53954471928","-2716.36683622995","91.4695795268205","-1467.32682453692","-2504.94330010315","-1824.52099651897","403.912155242062","266.297529677816","1526.40538630018","2033.81107702539","-1967.69472744781","-4627.72167280462","-1152.34214794715","-362.191656174871","-4987.29374544046","-6111.76563057082","1174.20560440638","2911.72083304785","746.379271966089","-985.951931398849","1879.70895771729","-890.047514497719","1446.32657268214","1355.81431548831","1674.06450745334","1287.49098509845","1150.46390360898","-116.310700938882","1989.38918187328","885.504983774978","44.0776382331962","2169.9568160407","1980.00749430177","-799.788425949443","-1356.86840186663","1896.18012606232","1867.22548391498","293.687397064282","-150.952037589364","-732.109050312643","-732.008679209808","2008.78363907519","-694.749974638037","-120.545592743014","-1138.84236764331"
"921","-1850.47508905811","-674.019440096726","-572.818850591455","442.01151857768","-1234.88121160358","-4008.22644762825","-5381.52011425131","155.382606697626","-1627.170877562","1240.39950991197","966.631357985218","-5152.49213098345","-176.068124588285","1136.94629834813","523.356567687741","547.734464830437","358.238320565308","-1123.94711705308","1022.41391295989","-1467.74682495561","-6346.00719699456","314.519525407895","1084.80555740948","782.444962682581","803.942695672136","1315.58647426542","33.9990751104502","-3520.76277346948","-1289.1462794142","2372.36365035511","-355.099306618352","-461.73501358492","-2730.48310923543","93.5537347707043","-1467.28212477056","-2518.54883973934","-1823.86394929854","397.028107128795","266.164014340939","1520.10577292466","2032.31743496209","-1980.04281967147","-4640.4319907106","-1152.1704406716","-362.739313490562","-5001.39398161671","-6122.81291763331","1176.40095515218","2905.82518087581","747.526960423668","-986.814680753434","1873.54514930194","-889.529113091604","1441.45673251425","1351.18899917123","1674.78779549216","1283.4490785787","1151.72161132611","-116.291206481172","1983.9093981492","875.807344814906","43.4256887985507","2175.73771023874","1970.3478459169","-810.536229646574","-1357.13601631396","1887.30442059108","1870.79137023045","283.710808491197","-149.894981267666","-742.417535541457","-732.369455884298","1999.14790178048","-695.299562628931","-131.293231370492","-1139.12135095095"
"922","-1862.34530329912","-674.283783324948","-583.493788270207","442.831572035294","-1236.02482324227","-4022.31787774264","-5394.13859143734","156.648035462367","-1639.16131232603","1242.0618255714","966.68256410646","-5165.11473233105","-174.801994527379","1131.93469136229","524.476312172686","541.512665927043","357.828900528111","-1133.25515867143","1023.2252744076","-1478.59021866831","-6358.7556583614","316.415408854735","1086.89358278799","775.056446161345","803.136874273927","1310.0305394784","35.5721263381641","-3535.47504096055","-1289.47926895467","2365.07785680632","-353.463453030365","-470.942354355257","-2744.60499925502","95.6517871214828","-1467.22933900687","-2532.1526506671","-1823.19977701195","390.142863462103","266.036164487635","1513.80832241774","2030.8178159043","-1992.39416979833","-4653.14142276469","-1151.99823955205","-363.280195902122","-5015.48795386919","-6133.84909948061","1178.59204695726","2899.92736024167","748.682083800738","-987.677546061447","1867.3865083606","-889.002771554074","1436.59444806749","1346.55483084794","1675.51110888559","1279.40373408205","1152.97534747606","-116.267503601781","1978.43550084231","866.107852647419","42.7782715439492","2181.49135776811","1960.64911919594","-821.292553716738","-1357.40192100577","1878.40596179203","1874.35917275083","273.71609324175","-148.841681928256","-752.733695281836","-732.727379066467","1989.49971326887","-695.850655162334","-142.051386790753","-1139.39822375309"
"923","-1874.22276411844","-674.538736119215","-594.17306703555","443.648795521928","-1237.15964883541","-4036.40014140412","-5406.7333469836","157.913310339899","-1651.16085778418","1243.72984802232","966.732715257813","-5177.73671487309","-173.534228889413","1126.91368090577","525.600334723918","535.283697335771","357.416817819287","-1142.59271209921","1024.03546163233","-1489.45148914693","-6371.51163952144","318.300137101352","1088.99449854042","767.639403692411","802.34555159665","1304.4594526547","37.1375023967053","-3550.18237622906","-1289.81559786445","2357.7975017786","-351.84315313594","-480.1616063434","-2758.7323602918","97.7635643433121","-1467.16846644469","-2545.75462455903","-1822.5285680932","383.256275306244","265.914039325368","1507.51291548286","2029.31231895364","-2004.74868938877","-4665.84994235499","-1151.82556519283","-363.814297428487","-5029.5756366935","-6144.87423613781","1180.77888871887","2894.02731412326","749.844639095958","-988.540490160962","1861.2329661439","-888.468496857793","1431.73957796534","1341.9116324815","1676.23442138417","1275.35474642571","1154.22504232608","-116.239570050144","1972.96732059146","856.406479642202","42.1355031528961","2187.21741120001","1950.91116830842","-832.05736916486","-1357.66610466882","1869.48466092104","1877.92865739832","263.703231311885","-147.792219271999","-763.057548753252","-733.082413994009","1979.83908288963","-696.403149113083","-152.820024835994","-1139.67294502995"
"924","-1886.10739250634","-674.784313975488","-604.856684118911","444.463166902348","-1238.28566691932","-4050.47317191181","-5419.30425768081","159.178425681239","-1663.1694238609","1245.40346968747","966.781785550034","-5190.35814103153","-172.264881212302","1121.88307914659","526.728596065894","529.047382066789","357.002101887364","-1151.95980922404","1024.84441114823","-1500.33052783045","-6384.27520873403","320.173596632924","1091.10823305247","760.193769269539","801.568831485714","1298.87309155553","38.6951155499737","-3564.8847247458","-1290.15524202864","2350.52261829295","-350.238520232706","-489.392807973609","-2772.86504625368","99.8888932336235","-1467.09950720433","-2559.3546538071","-1821.8504116629","376.368192943142","265.797697778373","1501.21943217103","2027.80104325844","-2017.10629009627","-4678.55752271201","-1151.65243824345","-364.341612445717","-5043.6570043499","-6155.88838875627","1182.96149015682","2888.12498560521","751.014622505776","-989.403475420532","1855.08445364632","-887.92629660591","1426.8919796209","1337.25922622581","1676.95770661637","1271.30191024273","1155.47062606396","-116.207384007602","1967.5046870787","846.703198024239","41.4974997487081","2192.91552650422","1941.13385079727","-842.830646440686","-1357.9285561019","1860.54043097932","1881.49958917684","253.672204283322","-146.74667261681","-773.389114717165","-733.434526124364","1970.16602102969","-696.956940554919","-163.599110497493","-1139.94547390008"
"925","-1897.99910918414","-675.020532971793","-615.544636563473","445.274664392011","-1239.40285700841","-4064.53690392636","-5431.85120087593","160.443376271548","-1675.18692036815","1247.08258240885","966.829749344127","-5202.97907340919","-170.994005399131","1116.84269823447","527.861056364709","522.803543003866","356.584782592736","-1161.35647919262","1025.65205954064","-1511.22722493755","-6397.04643381104","322.035674395992","1093.23471291412","752.719478902956","800.806816425759","1293.27133446207","40.2448790985777","-3579.58203293865","-1290.49817696632","2343.25323930635","-348.649665659588","-498.635996778029","-2787.00291096239","102.027599643041","-1467.0224623288","-2572.95263152994","-1821.16539751657","369.478465885083","265.687198477721","1494.92775188865","2026.28408800525","-2029.46688367314","-4691.26413690957","-1151.47887939511","-364.862135681001","-5057.73203085351","-6166.89161960983","1185.13986180792","2882.22031788285","752.192029419783","-990.266463743652","1848.94090160436","-887.376179033598","1422.05150924486","1332.59743444004","1677.68093808998","1267.24501999547","1156.7120288043","-116.170924090107","1962.04742904499","836.997979880726","40.8643768817398","2198.58536309151","1931.31702759922","-853.612355440493","-1358.18926417559","1851.57318671981","1885.07173219976","243.622995324435","-145.705120885716","-783.728411472121","-733.783681136677","1960.48053910928","-697.511924773154","-174.388607928329","-1140.21576962359"
"926","-1909.89783461394","-675.247409766437","-626.236921224995","446.083266559249","-1240.5111995943","-4078.59127346788","-5444.37405448336","161.70815733062","-1687.21325700758","1248.76707746117","966.8765812543","-5215.59957478116","-169.721655718147","1111.79235031497","528.99767523153","516.552002924204","356.164890205274","-1170.78274841055","1026.45834347381","-1522.14146948307","-6409.82538211015","323.886257804807","1095.3738629252","745.21647062308","800.059607525688","1287.65406018139","41.7867073877436","-3594.27424818711","-1290.84437783359","2335.98939770023","-347.076698778881","-507.89120939354","-2801.14580816226","104.17950849537","-1466.93733378501","-2586.54845157989","-1820.47361611292","362.586942887601","265.582599751346","1488.63775340552","2024.76155241032","-2041.83038197632","-4703.96975786563","-1151.30490937726","-365.375862206648","-5071.80068996452","-6177.88399209083","1187.31401502047","2876.31325426592","753.376854416188","-991.129416573377","1842.8022404946","-886.818153009566","1417.21802185364","1327.92607970333","1678.4040891935","1263.18386998905","1157.94918059493","-116.130169350868","1956.59537430607","827.290797168059","40.236249516688","2204.22658385526","1921.46056306462","-864.402465508855","-1358.44821783195","1842.5828446533","1888.64484971785","233.555589190939","-144.667642594994","-794.075456848898","-734.129844933737","1950.78264957731","-698.067996277491","-185.188480446184","-1140.48379160538"
"927","-1921.80348900823","-675.464961596191","-636.933534772599","446.888952327401","-1241.61067614472","-4092.63621791375","-5456.87269699622","162.972764513247","-1699.24834337274","1250.45684556528","966.922256150867","-5228.21970808621","-168.447886802637","1106.73184754374","530.138411726146","510.292584518392","355.742455401818","-1180.23864054264","1027.2631996986","-1533.07314929461","-6422.61212052814","325.725234747697","1097.52560610128","737.684684483994","799.327304503952","1282.02114805241","43.3205158150712","-3608.96131881662","-1291.19381942658","2328.73112626895","-345.51972695862","-517.158481558703","-2815.29359152889","106.344443807661","-1466.84412446479","-2600.14200855012","-1819.77515856203","355.693471962536","265.483959614043","1482.34931486302","2023.2335357112","-2054.19669697303","-4716.67435834331","-1151.13054895423","-365.882787434052","-5085.86295517851","-6188.8655707059","1189.48396194856","2870.40373818242","754.569091257431","-991.992294897062","1836.66840053172","-886.252228037559","1412.39137127781","1323.24498482931","1679.12713319769","1259.11825438492","1159.18201142333","-116.085099282947","1951.14834976841","817.581621718896","39.6132320199752","2209.83885521252","1911.56432497681","-875.200945440464","-1358.70540608423","1833.56932305442","1892.21870414745","223.469972226378","-143.634315842397","-804.430268205697","-734.472983643903","1941.07236590673","-698.625048815014","-195.998690536256","-1140.74949939836"
"928","-1933.71599233957","-675.673206274444","-647.634473689538","447.691700976877","-1242.70126910239","-4106.67167599611","-5469.34700749769","164.237193909467","-1711.29208895108","1252.15177690181","966.966749163083","-5240.83953641804","-167.172753650682","1101.66100210078","531.283224360611","504.025110410462","355.317509263552","-1189.72417651359","1028.06656506015","-1544.0221510292","-6435.40671549424","327.552493593466","1099.68986367993","730.124062566643","798.610005674115","1276.37247795177","44.8462208381364","-3623.64319409275","-1291.54647618449","2321.47845770815","-343.978855555263","-526.43784811082","-2829.44611467762","108.522228710333","-1466.74283818582","-2613.73319778154","-1819.0701166134","348.797900391278","265.391335757445","1476.06231378235","2021.70013715837","-2066.56574074638","-4729.37791095191","-1150.95581892174","-366.382907107648","-5099.91879971687","-6199.83642107152","1191.64971554625","2864.49171318234","755.768732885913","-992.855059251253","1830.53931166656","-885.678414257819","1407.57141017063","1318.55397288079","1679.85004325705","1255.04796721443","1160.41045122302","-116.035693821788","1945.70618144545","807.870425249298","38.9954381472144","2215.4218471443","1901.62818457088","-886.007763482014","-1358.96081801658","1824.5325419674","1895.7930570988","213.36613236242","-142.605218295453","-814.79286242337","-734.813063623003","1931.3497025897","-699.182975383318","-206.819199854244","-1141.01285270661"
"929","-1945.63526435015","-675.872162189316","-658.339734273931","448.491492147178","-1243.78296188368","-4120.69758779929","-5481.79686567245","165.501442044698","-1723.3444031261","1253.85176112476","967.010035681914","-5253.45912301657","-165.89631162481","1096.57962620491","532.432071102998","497.749403178062","354.890083273253","-1199.23937450906","1028.86837650551","-1554.98836019011","-6448.20923296347","329.367923197824","1101.86655512722","722.534548981794","797.907807930677","1270.70793029969","46.3637399819408","-3638.31982421527","-1291.90232219274","2314.23142460296","-342.454187896678","-535.729342983099","-2843.6032311719","110.71268546736","-1466.6334796925","-2627.32191536969","-1818.35858264394","341.90007473819","265.304785539973","1469.77662707294","2020.16145600691","-2078.93742550102","-4742.080388148","-1150.78074010348","-366.876217298845","-5113.96819651725","-6210.79660990945","1193.81128956178","2858.57712294143","756.975771419872","-993.717669726706","1824.41490358403","-885.096722448532","1402.75799001681","1313.85286718441","1680.57279241143","1250.97280239247","1161.63442988004","-115.981933347703","1940.26869447389","798.157179365926","38.3829810307561","2220.97523323525","1891.652016552","-896.822887334143","-1359.21444278373","1815.47242321165","1899.36766940464","203.244059118957","-141.580427179856","-825.1632559007","-735.150051456227","1921.61467513264","-699.741668243802","-217.649969229446","-1141.27381138853"
"930","-1957.56122456129","-676.061848301738","-669.049312639478","449.288305838842","-1244.85573887723","-4134.71389475691","-5494.22215181814","166.765505879739","-1735.40519517929","1255.55668737525","967.052091362748","-5266.0785312591","-164.618616451519","1091.48753212819","533.584909381251","491.465285372727","354.460209312432","-1208.78424997707","1029.66857109118","-1565.97166114371","-6461.0197384101","331.17141290984","1104.05559814458","714.916089872719","797.220806735178","1265.0273860658","47.8729918462083","-3652.99116031198","-1292.26133118612","2306.9900594163","-340.945825265442","-545.032999201929","-2857.76479453142","112.915635496524","-1466.51605465662","-2640.90805817146","-1817.6406496459","334.999840864206","265.224365976759","1463.49213104099","2018.61759150825","-2091.31166356866","-4754.78176223655","-1150.60533334769","-367.362714399958","-5128.01111822417","-6221.74620504183","1195.96869853153","2852.65991126496","758.190198149382","-994.580085973542","1818.29510570107","-884.507164027257","1397.95096114148","1309.14149134534","1681.29535358773","1246.89255373117","1162.85387723939","-115.923798688284","1934.83571313018","788.441855573323","37.7759731673177","2226.49869071258","1881.63569911317","-907.646284153433","-1359.46626961067","1806.3888903871","1902.94230114897","193.103743604012","-140.560019267939","-835.541464549729","-735.48391395999","1911.86730005118","-700.301018935104","-228.490958667932","-1141.53233545997"
"931","-1969.49379228302","-676.2422841435","-679.763204716141","450.082122415342","-1245.91958544241","-4148.72053964886","-5506.62274685689","168.02938281066","-1747.4743742921","1257.26644429533","967.092892128035","-5278.69782465143","-163.339724220685","1086.3845322105","534.74169608714","485.172579540251","354.027919658346","-1218.35881562991","1030.46708599066","-1576.97193713648","-6473.83829682106","332.96285257842","1106.25690867599","707.268633417629","796.549096102571","1259.33072677494","49.3738961125288","-3667.65715443253","-1292.62347655197","2299.75439447691","-339.453866882456","-554.348848884254","-2871.93065824018","115.130899389714","-1466.39056967804","-2654.49152381177","-1816.91641121469","328.097043940605","265.15013372956","1457.2087013981","2017.06864290193","-2103.68836741358","-4767.48200537221","-1150.4296195237","-367.842395118119","-5142.0475371796","-6232.68527538614","1198.12195777405","2846.74002209141","759.412003532493","-995.442267206539","1812.17984716453","-883.909751052322","1393.15017271931","1304.41966926202","1682.01769960155","1242.80701495366","1164.06872311158","-115.861271120766","1929.40706084713","778.724425281254","37.1745264056988","2231.99190048434","1871.5791139524","-918.477920554471","-1359.7162877923","1797.28186887936","1906.51671169598","182.94517851345","-139.544070867229","-845.927503791127","-735.814618183783","1902.10759486498","-700.860918286694","-239.342127355822","-1141.78838509734"
"932","-1981.43288662346","-676.413489815256","-690.481406250797","450.872922604921","-1246.97448790768","-4162.71746659802","-5518.99853234693","169.293070668557","-1759.55184954782","1258.9809200418","967.132414169869","-5291.31706681894","-162.059691384854","1081.27043887419","535.902387580316","478.871108241149","353.593246980896","-1227.96308144631","1031.26385850194","-1587.98907031207","-6486.66497268947","334.742132558824","1108.47040091543","699.592129831847","795.892768587875","1253.61783451286","50.8663735513491","-3682.31775954196","-1292.98873133342","2292.52446196749","-337.978409890877","-563.676923235068","-2886.10067575429","117.358296933275","-1466.25703228516","-2668.07221069013","-1816.18596153658","321.191528462965","265.082145096647","1450.9262132701","2015.51470940748","-2116.0674496381","-4780.18108956057","-1150.25361951855","-368.31525646919","-5156.07742541378","-6243.61389094996","1200.27108338387","2840.81739949623","760.64117719151","-996.304172210554","1806.06905684901","-883.304496224214","1388.3554727839","1299.68722514088","1682.73980315903","1238.71597970782","1165.27889727908","-115.794332374325","1923.98256023074","769.004859812105","36.5787519345807","2237.45454717693","1861.48214628946","-929.31776261196","-1359.9644866931","1788.15128586468","1910.09065971919","172.768358130502","-138.532657809101","-856.321388549617","-736.142131412007","1892.33557809239","-701.421256432607","-250.203433662648","-1142.04192064065"
