"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2020","-3169.76717465401","-8455.78219733635","-5289.40256502559","-6371.86327538761","-4361.29397099605","-7601.60854346397","-2127.55239698888","-12988.6651316308","41.6179668830247","-13437.079006323","-2996.58307418924","-9800.37096282539","-1847.61478827281","-12399.4575305097","-3459.30537011123","-4289.89427172835","-6622.02589757325","-9245.87347472749","-3136.63154539695","-5936.97479151535","-4260.55399480606","-6392.34203402874","-1733.68651680514","-10343.0724086961","682.901116584683","-10277.2270466249","-5076.56153168064","-7605.48953016486","-4492.50975194362","-9407.97906053357","-4116.95079416045","-5252.67470952885","1819.40111023436","-11028.2939886056","-174.85247665785","-12184.5329562965","-6040.45877280077","-7818.42069531981","-777.769174460498","-12676.0347574283","-2470.64736877762","-9136.11260877312","-4675.72698934773","-5143.85319325803","905.887843847457","-12863.5007005317","828.405497070548","-8587.38723627881","1715.47072489638","-7704.0251594868","181.016045154247","-8717.00647750618","-3733.44745326051","-7475.92302246613","-3106.39436771271","-5040.98550477396","821.215126287319","-7508.11701318761","-928.232263507368","-11110.606308506","-1994.96945412969","-9134.87295123046","-2947.27291862166","-7499.58843025003","-1872.65641361575","-7369.7237723514","-248.909156853386","-6699.59128870309","-672.205371306498","-9749.22523065904","-2185.3354323707","-6402.11771197708"
"2021","-3173.5733399922","-8462.04221248599","-5293.20593667476","-6378.78271864064","-4363.93419357552","-7604.3936654671","-2127.86343285284","-12988.5668244043","42.1258849588567","-13440.2876624963","-2998.8041080664","-9801.17917307701","-1847.79609882287","-12398.9493636515","-3462.89029216022","-4298.45107054214","-6623.87695970969","-9248.270941871","-3139.39061226685","-5944.42908343549","-4264.95457390962","-6399.38068782904","-1733.58887724293","-10349.4968242804","683.248506390741","-10278.9872459496","-5080.10743130181","-7611.18400257127","-4497.71983665454","-9417.58875234307","-4120.51555363114","-5260.23836742374","1819.42163080912","-11033.4133545169","-174.313016466804","-12184.6993366963","-6042.60824161492","-7822.3826334816","-777.949590272525","-12678.030133646","-2472.49624143405","-9137.95212315454","-4679.83509388557","-5152.55854268474","905.622498474036","-12867.1848015094","827.954265819081","-8594.15264415812","1716.09422274525","-7711.73715730738","180.954845857829","-8722.7362603841","-3736.29662627279","-7482.11278969301","-3110.76412612332","-5049.80412322633","821.714100011774","-7516.80263744924","-926.530180815412","-11110.8249460532","-1994.96658941665","-9141.25352532555","-2950.08536920777","-7505.91732212318","-1871.49260870117","-7379.05222841674","-248.544266745089","-6708.47223502075","-671.316369296821","-9757.42577102896","-2188.86463372088","-6410.75047860508"
"2022","-3177.36833641838","-8468.27646844655","-5296.9814334963","-6385.68348770784","-4366.55601373534","-7607.1520085498","-2128.17000833658","-12988.4517394584","42.6345551092369","-13443.4983080879","-3000.99542674916","-9801.96239451351","-1847.97124686032","-12398.4211369279","-3466.46461457547","-4306.98745343814","-6625.7151076695","-9250.64880535591","-3142.14426471303","-5951.86795079598","-4269.3437405928","-6406.38937910193","-1733.49042614206","-10355.8904228968","683.590739865504","-10280.7168353678","-5083.63224587664","-7616.84535682949","-4502.90952751277","-9427.16696453532","-4124.06900180544","-5267.77895722632","1819.43888102451","-11038.4980040834","-173.775101489061","-12184.8369016656","-6044.73965283596","-7826.31566816896","-778.135108162342","-12679.9886889416","-2474.32154993208","-9139.75157527241","-4683.93117604859","-5161.24596152725","905.353100749786","-12870.8333501131","827.496845993219","-8600.88726152797","1716.71473407683","-7719.41503301467","180.889517591868","-8728.43474124085","-3739.13092427911","-7488.28070961043","-3115.1223153593","-5058.59676054849","822.210885047621","-7525.46084839818","-924.832121255031","-11111.0162378388","-1994.96071027638","-9147.6178278568","-2952.88813520175","-7512.21840871072","-1870.32554772725","-7388.35587811978","-248.179697675707","-6717.33391849014","-670.427385202295","-9765.58772896753","-2192.38792514435","-6419.37525845721"
"2023","-3181.15208525755","-8474.48465825199","-5300.72893253187","-6392.56543517671","-4369.15932578425","-7609.88351132434","-2128.47213685623","-12988.3196833533","43.1439330244246","-13446.7108598947","-3003.15700851746","-9802.72063061778","-1848.14022032936","-12397.8728083165","-3470.02822380984","-4315.50323360258","-6627.54023884326","-9253.00695104454","-3144.89246091543","-5959.291239909","-4273.7213777655","-6413.3679435269","-1733.39115267355","-10362.2529531168","683.927726092876","-10282.4157981813","-5087.13583204977","-7622.47348100842","-4508.07871501556","-9436.71340014321","-4127.61108003364","-5275.2963426296","1819.45277752075","-11043.5477036086","-173.238767671092","-12184.9456833109","-6046.85288970923","-7830.21975088072","-778.325637759313","-12681.9103475639","-2476.12325380949","-9141.5109182441","-4688.01514425011","-5169.91527642984","905.079663447082","-12874.446394814","827.033221454533","-8607.59087600181","1717.33225936451","-7727.05856552564","180.820066858717","-8734.10176904108","-3741.95028381179","-7494.42654442763","-3119.46878356382","-5067.3631623822","822.705470346902","-7534.09145990892","-923.138096743052","-11111.1802236662","-1994.95172268342","-9153.96562456476","-2955.6811204667","-7518.49148810752","-1869.15524535322","-7397.63445730705","-247.815477757586","-6726.17613265305","-669.538414229187","-9773.71085409137","-2195.90518953774","-6427.99170529903"
"2024","-3184.92450823781","-8480.6664765582","-5304.44831262244","-6399.42841364748","-4371.74402500533","-7612.58811331527","-2128.76983175208","-12988.1704640148","43.6539743597795","-13449.9252364327","-3005.28883373852","-9803.45388562255","-1848.30300787232","-12397.3043359605","-3473.58100692007","-4323.9982252762","-6629.35225119145","-9255.34526516366","-3147.63515877432","-5966.69879751688","-4278.08736874168","-6420.31621843677","-1733.29104611042","-10368.5841647909","684.259375063346","-10284.084119324","-5090.61804765145","-7628.06826552861","-4513.22729115716","-9446.22776492857","-4131.14173005216","-5282.79038836832","1819.46323738108","-11048.5622206264","-172.704050841747","-12185.0257149076","-6048.9478363676","-7834.09483470201","-778.521088459767","-12683.7950354482","-2477.90131499406","-9143.23010824756","-4692.08690732039","-5178.56631429617","904.802199567637","-12878.0239872528","826.563376495331","-8614.26327650784","1717.94679903785","-7734.66753562966","180.746500653239","-8739.73719411086","-3744.75464207649","-7500.55005713202","-3123.80337878261","-5076.10307525752","823.19784505732","-7542.69428660424","-921.44811910927","-11111.3169436216","-1994.93953280187","-9160.29668146344","-2958.46422939897","-7524.73635956494","-1867.9817162546","-7406.88770326666","-247.451635311364","-6734.9986714129","-668.649451941127","-9781.79489740048","-2199.4163101196","-6436.59947296209"
"2025","-3188.68552750076","-8486.82161969234","-5308.13945443872","-6406.27227575875","-4374.31000767232","-7615.26575497917","-2129.06310628549","-12988.0038907898","44.1646347486238","-13453.141357987","-3007.39088487363","-9804.16216453109","-1848.45959883007","-12396.7156782093","-3477.12285159314","-4332.47224379146","-6631.15104327915","-9257.66363433894","-3150.37231592414","-5974.09047081921","-4282.44159726113","-6427.23404285754","-1733.19009583556","-10374.8838091034","684.585597697068","-10285.7217853862","-5094.0787517284","-7633.62960319267","-4518.35514945528","-9455.70976744867","-4134.66089399978","-5290.26096024621","1819.47017815793","-11053.541323948","-172.170986708121","-12185.0770309201","-6051.02437786844","-7837.9408743267","-778.72136944969","-12685.6426802554","-2479.65569780821","-9144.90910453971","-4696.14637452323","-5187.1989023192","904.52072235211","-12881.5661822756","826.08729584631","-8620.90425333168","1718.55835348121","-7742.24172603885","180.668826464145","-8745.34086817326","-3747.54393696186","-7506.6510115358","-3128.12594898593","-5084.81624663473","823.687998526976","-7551.26914389078","-919.762200099918","-11111.4264380991","-1994.92404700484","-9166.61076488493","-2961.23736694284","-7530.95282352693","-1866.80497512389","-7416.11535477345","-247.088198864418","-6743.8013290692","-667.760494258515","-9789.83961132815","-2202.92117044463","-6445.19821539581"
"2026","-3192.43506561203","-8492.94978570216","-5311.80224051155","-6413.09687421342","-4376.8571710662","-7617.91637772443","-2129.35197363575","-12987.8197745019","44.6758698150493","-13456.3591466623","-3009.46314648472","-9804.84547313843","-1848.60998324241","-12396.1067936606","-3480.65364617271","-4340.92510560989","-6632.93651431085","-9259.96194562983","-3153.10388974766","-5981.46610750008","-4286.78394751137","-6434.12125754826","-1733.08829134977","-10381.1516386268","684.906305866726","-10287.3287846385","-5097.51780457473","-7639.15738921548","-4523.46218497769","-9465.15911912286","-4138.16851443411","-5297.70792516341","1819.47351789924","-11058.4847837076","-171.63961085146","-12185.0996670227","-6053.08240023066","-7841.75782607998","-778.926389727397","-12687.4532114113","-2481.38636897339","-9146.54786947464","-4700.19345557265","-5195.81286801134","904.235245289786","-12885.0730379695","825.604964684224","-8627.51359815923","1719.16692303238","-7749.78092143844","180.587052275282","-8750.91264438409","-3750.31810704912","-7512.72917232267","-3132.43634209057","-5093.50242494632","824.175920309193","-7559.815847995","-918.080351381041","-11111.5087478261","-1994.90517189407","-9172.9076415242","-2964.0004386053","-7537.14068166624","-1865.62503667126","-7425.31715213418","-246.725197149242","-6752.5839003523","-666.871537457784","-9797.84474979112","-2206.41965441781","-6453.78758671971"
"2027","-3196.17304557194","-8499.05067440544","-5315.43655526229","-6419.90206180504","-4379.3854134916","-7620.53992393121","-2129.63644689738","-12987.6179275073","45.1876351866671","-13459.5785264333","-3011.50560524097","-9805.5038180528","-1848.75415184846","-12395.4776412009","-3484.17327968558","-4349.35662835959","-6634.70856416528","-9262.24008656465","-3155.82983739021","-5988.82555575572","-4291.1143041496","-6440.977705041","-1732.9856222797","-10387.3874073772","685.221412420218","-10288.9051070566","-5100.93506776298","-7644.65152125442","-4528.54829436894","-9474.57553429934","-4141.66453434819","-5305.131151144","1819.47317517483","-11063.3923714099","-171.1099587231","-12185.0936601204","-6055.12179047179","-7845.54564794086","-779.136058126176","-12689.2265601457","-2483.09329761413","-9148.14636852185","-4704.22806064973","-5204.40803923501","903.945782128344","-12888.5446156994","825.116368639565","-8634.09110411967","1719.77250798139","-7757.28490853733","180.50118656686","-8756.45237736772","-3753.0770916218","-7518.78430509485","-3136.73440598217","-5102.16135963929","824.6616001674","-7568.33421599924","-916.402584541786","-11111.5639138889","-1994.88281431973","-9179.18707848422","-2966.75335047072","-7543.29973692062","-1864.44191562533","-7434.49283723289","-246.362659101764","-6761.34618045841","-665.982578170525","-9805.81006824013","-2209.91164630858","-6462.36724127567"
"2028","-3199.89939082634","-8505.12398743938","-5319.04228503338","-6426.68769144437","-4381.89463429343","-7623.1363369714","-2129.91653907751","-12987.39816375","45.6998865072938","-13462.799423196","-3013.51824992515","-9806.13720671741","-1848.892096087","-12394.8281800484","-3487.6816418682","-4357.76663087282","-6636.46709343024","-9264.49794517614","-3158.5501157742","-5996.16866432216","-4295.43255232487","-6447.80322968094","-1732.88207838596","-10393.5908708693","685.53083120312","-10290.4507443456","-5104.33040417519","-7650.11189943946","-4533.61337587718","-9483.95873032213","-4145.14889718713","-5312.53050736362","1819.4690691029","-11068.2638599763","-170.582065640448","-12185.0590483698","-6057.14243664532","-7849.30429956483","-779.350283336884","-12690.9626595327","-2484.77645526173","-9149.70457028429","-4708.25010041957","-5212.98424423327","903.652346883685","-12891.9809801434","824.621493804244","-8640.63656582863","1720.37510856931","-7764.75347611874","180.411238316629","-8761.95992325311","-3755.82083067544","-7524.81617642016","-3141.01998853754","-5110.79280121756","825.145028080111","-7576.82406587817","-914.728911097599","-11111.591977759","-1994.85688140022","-9185.4488433213","-2969.49600921566","-7549.4297935292","-1863.25562673395","-7443.64215357647","-246.000613859578","-6770.08796508488","-665.093613382478","-9813.73532371065","-2213.39703076501","-6470.93683368058"
"2029","-3203.61402527751","-8511.16942831004","-5322.61931811868","-6433.45361618633","-4384.3847338734","-7625.70556122877","-2130.19226309345","-12987.1602988183","46.2125794495693","-13466.0217648191","-3015.50107143991","-9806.74564743262","-1849.02380809679","-12394.1583697944","-3491.17862319328","-4366.15493322372","-6638.21200343753","-9266.73541003721","-3161.26468161379","-6003.49528250326","-4299.73857770031","-6454.59767766643","-1732.77764957112","-10399.761786172","685.834477080947","-10291.9656899645","-5107.70367803408","-7655.53842640324","-4538.65732938123","-9493.3084275982","-4148.62154686502","-5319.90586417731","1819.46111937661","-11073.0990237925","-170.055966782991","-12184.9958712011","-6059.14422787797","-7853.03374230646","-779.568973930498","-12692.6614445297","-2486.43581585775","-9151.22244651636","-4712.25948604835","-5221.54131166088","903.354953849843","-12895.38219933","824.120326739291","-8647.14977943153","1720.97472498718","-7772.18641509095","180.317217001004","-8767.4351397099","-3758.5492649275","-7530.82455387934","-3145.29293764726","-5119.39650128457","825.626194245958","-7585.28521653538","-913.059342493327","-11111.5929813195","-1994.82728054226","-9191.6927040906","-2972.22832212354","-7555.5306570689","-1862.06618476502","-7452.76484634033","-245.63909076013","-6778.80905046576","-664.204640432382","-9821.62027487408","-2216.87569282802","-6479.4960188791"
"2030","-3207.31687329531","-8517.18670244179","-5326.16754479404","-6440.19968925726","-4386.85561370668","-7628.24754211911","-2130.46363177057","-12986.9041500004","46.725669727503","-13469.2454811955","-3017.4540628139","-9807.32914937844","-1849.14928071691","-12393.4681704464","-3494.66411489638","-4374.52135676614","-6639.94319629788","-9268.95237029712","-3163.9734914297","-6010.80526019891","-4304.03226647554","-6461.3608970893","-1732.6723258879","-10405.8999119642","686.132265961198","-10293.4499391512","-5111.05475493431","-7660.93100731097","-4543.68005641766","-9502.62434966465","-4152.08242778186","-5327.25709314733","1819.44924629066","-11077.8976387558","-169.531697188355","-12184.904169339","-6061.12705440718","-7856.73393924207","-779.792038380613","-12694.322852018","-2488.07135575703","-9152.69997214181","-4716.25612922046","-5230.07907061555","903.053617608943","-12898.7483446739","823.612854482548","-8653.63054264706","1721.57135737493","-7779.58351853815","180.219132596124","-8772.87788598464","-3761.26233582718","-7536.80920611352","-3149.55310123836","-5127.97221258608","826.105089088816","-7593.71748784025","-911.393890106231","-11111.5669668917","-1994.79391946099","-9197.91842939203","-2974.95019709949","-7561.6021344909","-1860.87360450739","-7461.86066241417","-245.278119338811","-6787.50923340761","-663.315657010694","-9829.46468208901","-2220.34751794548","-6488.04445219664"
"2031","-3211.00785972835","-8523.17551722673","-5329.68685734773","-6446.92576408251","-4389.30717635857","-7630.76222611054","-2130.73065784029","-12986.6295363403","47.2391131089409","-13472.4705042946","-3019.37721920783","-9807.88772263734","-1849.26850748696","-12392.7575424705","-3498.1380090026","-4382.86572417157","-6641.66057493585","-9271.14871571784","-3166.6765015643","-6018.09844793344","-4308.3135054091","-6468.09273797499","-1732.56609754726","-10412.0050085908","686.424114815175","-10294.903488947","-5114.38350187379","-7666.28954989035","-4548.68146020808","-9511.90622325608","-4155.53148484066","-5334.58406707119","1819.43337076807","-11082.6594823223","-169.009291748389","-12184.7839848253","-6063.09080761862","-7860.40485519245","-780.019385085874","-12695.9468208431","-2489.68305373051","-9154.13712527154","-4720.23994215583","-5238.59735066944","902.748353041239","-12902.079491013","823.099064556371","-8660.07865481085","1722.16500582048","-7786.94458177141","180.116995578868","-8778.28802293716","-3763.95998556537","-7542.76990287181","-3153.80032729721","-5136.51968905309","826.581703262991","-7602.120700665","-909.732565248902","-11111.5139772627","-1994.75670620019","-9204.1257884162","-2977.66154268502","-7567.64403415715","-1859.67790077176","-7470.92935044797","-244.917729326997","-6796.18831132554","-662.426661158167","-9837.26830745298","-2223.81239198645","-6496.5817893925"
"2032","-3214.68690991538","-8529.13558207422","-5333.17715011095","-6453.63169431431","-4391.73932550117","-7633.24956074385","-2130.99335393832","-12986.3362786938","47.7528654279523","-13475.6967682147","-3021.27053792032","-9808.42137821739","-1849.38148264738","-12392.0264468349","-3501.60019835321","-4391.18785946721","-6643.36404312482","-9273.32433671085","-3169.37366819679","-6025.37469688422","-4312.58218184109","-6474.79305232298","-1732.45895492658","-10418.0768381189","686.709941699586","-10296.3263382217","-5117.68978728504","-7671.61396446134","-4553.66144568646","-9521.1537783721","-4158.96866346467","-5341.88666000978","1819.41341438691","-11087.3843335552","-168.488785205294","-12184.6353610404","-6065.03538008375","-7864.04645674559","-780.250922392343","-12697.5332918547","-2491.27089096769","-9155.53388722132","-4724.2108376273","-5247.09598190093","902.439175335193","-12905.3757166452","822.578944975331","-8666.49391691917","1722.75567035886","-7794.26940237969","180.010816927802","-8783.66541307705","-3766.64215708474","-7548.70641505911","-3158.03446389247","-5145.03868584499","827.056027658478","-7610.4946769221","-908.07537917208","-11111.4340557127","-1994.71554915268","-9210.31455099072","-2980.36226807283","-7573.65616587703","-1858.47908839167","-7479.97066089807","-244.557950650013","-6804.84608227953","-661.537651264289","-9845.03091485433","-2227.27020125529","-6505.10768671328"
"2033","-3218.35394969676","-8535.06660846027","-5336.63831948826","-6460.31733385997","-4394.15196593015","-7635.70949465298","-2131.25173260311","-12986.0241997849","48.2668825971283","-13478.9242092358","-3023.13401839363","-9808.93012807572","-1849.48820113966","-12391.2748450529","-3505.05057663247","-4399.48758807408","-6645.05350552192","-9275.47912437413","-3172.06494735862","-6032.63385891054","-4316.83818371585","-6481.46169414709","-1732.35088857785","-10424.115164394","686.989665777911","-10297.7184876988","-5120.97348106659","-7676.9041639658","-4558.61991952672","-9530.36674834483","-4162.39390961474","-5349.16474731551","1819.38929940713","-11092.0719731723","-167.97021214779","-12184.4583427265","-6066.96066559751","-7867.65871227949","-780.486558615778","-12699.0822079475","-2492.83485107875","-9156.89024252942","-4728.16872897812","-5255.57479492666","902.126099997616","-12908.6371033648","822.052484253913","-8672.87613167293","1723.34335097135","-7801.55778028091","179.900608124078","-8789.00992060026","-3769.30879408971","-7554.61851478397","-3162.25535919824","-5153.52895939277","827.528053406294","-7618.83923960174","-906.422343067377","-11111.3272460428","-1994.67035708077","-9216.48448762662","-2983.05228312158","-7579.63834094397","-1857.27718222446","-7488.98434607334","-244.19881342502","-6813.48234501102","-660.648626065598","-9852.75227002444","-2230.7208325059","-6513.62180094639"
"2034","-3222.00890542614","-8540.96830997705","-5340.0702639881","-6466.9825369104","-4396.54500358153","-7638.14197758552","-2131.5058062745","-12985.6931242615","48.7811206197891","-13482.1527658724","-3024.96766221932","-9809.41398514233","-1849.58865860655","-12390.5026992272","-3508.48903839431","-4407.76473684525","-6646.72886770296","-9277.61297052955","-3174.75029494907","-6039.87578658259","-4321.08139960483","-6488.09851951591","-1732.24188923586","-10430.119753097","687.263207341537","-10299.07993998","-5124.23445461455","-7682.16006399716","-4563.55679017024","-9539.54486990663","-4165.80716980678","-5356.41820566071","1819.36094879748","-11096.7221835945","-167.453607007311","-12184.2529760095","-6068.866559216","-7871.24159198492","-780.726202063842","-12700.5935141022","-2494.37492009645","-9158.2061789741","-4732.11353013954","-5264.03362093379","901.80914286386","-12911.8637364996","821.519671414206","-8679.22510352167","1723.92804758479","-7808.8095177732","179.78638115227","-8794.32141142574","-3771.95984105666","-7560.50597540667","-3166.46286151738","-5161.99026744251","827.997771883881","-7627.15421280963","-904.773468069909","-11111.1935926033","-1994.62103913684","-9222.63536956509","-2985.73149837064","-7585.59037217214","-1856.07219715235","-7497.97016018153","-243.840347958848","-6822.09689897967","-659.759584643853","-9860.43214059014","-2234.16417295583","-6522.12378947374"
"2035","-3225.65170398218","-8546.84040238231","-5343.47288425324","-6473.62715796893","-4398.91834554844","-7640.5469604233","-2131.75558729257","-12985.3428787516","49.2955356020955","-13485.3823789271","-3026.7714731437","-9809.87296334418","-1849.68285139225","-12389.709972093","-3511.91547908918","-4416.01913410421","-6648.39003619741","-9279.72576776048","-3177.42966675099","-6047.10033321077","-4325.31171872943","-6494.70338659326","-1732.13194782644","-10436.0903718007","687.530487830657","-10300.4106995713","-5127.47258085402","-7687.38158282984","-4568.47196785366","-9548.68788325779","-4169.20839112937","-5363.64691306595","1819.32828626242","-11101.3347489937","-166.939004054252","-12184.0193084223","-6070.75295729425","-7874.79506788832","-780.969761058208","-12702.067157426","-2495.89108647761","-9159.48168759102","-4736.04515564857","-5272.47229171255","901.48832010805","-12915.0557049483","820.980495993597","-8685.54063870772","1724.50976007091","-7816.02441958605","179.668148501152","-8799.59975323232","-3774.59524324414","-7566.36857158738","-3170.65681930484","-5170.42236909889","828.465174720577","-7635.43942180503","-903.128765260815","-11111.0331403227","-1994.56750488399","-9228.76696882429","-2988.39982505487","-7591.51207393327","-1854.86414808353","-7506.92785937574","-243.482584745738","-6830.68954440046","-658.870526424074","-9868.07029612643","-2237.60011030046","-6530.61331032566"
"2036","-3229.2822727805","-8552.68260364878","-5346.84608309116","-6480.25105188042","-4401.27190009803","-7642.92439520313","-2132.00108789669","-12984.9732919197","49.8100837650593","-13488.6129915442","-3028.54545707313","-9810.30707762958","-1849.7707765426","-12388.8966270631","-3515.32979509087","-4424.25060968321","-6650.03691852326","-9281.81740944972","-3180.10301844674","-6054.30735287509","-4329.52903098408","-6501.27615567865","-1732.02105547468","-10442.0267900267","687.791429854915","-10301.7107729075","-5130.68773427072","-7692.56864144867","-4573.36536463665","-9557.79553213441","-4172.59752126151","-5370.85074892863","1819.2912362691","-11105.9094553417","-166.426437394242","-12183.7573889281","-6072.61975752397","-7878.31911387461","-781.21714395657","-12703.5030871938","-2497.38334110432","-9160.71676269058","-4739.96352066577","-5280.89063968892","901.163648253362","-12918.2131012171","820.434948052446","-8691.82254531054","1725.08848824573","-7823.20229293167","179.545923164422","-8804.8448154955","-3777.21494670305","-7572.20607933446","-3174.83708119124","-5178.82502486892","828.930253803146","-7643.69469303889","-901.488245669697","-11110.8459347358","-1994.50966431684","-9234.87905824649","-2991.05717511936","-7597.40326219335","-1853.65304995329","-7515.85720180092","-243.125554465022","-6839.26008228092","-657.98145117245","-9875.66650820941","-2241.02853272717","-6539.09002223492"
"2037","-3232.90053978566","-8558.49463401363","-5350.18976550456","-6486.85407386071","-4403.6055766883","-7645.27423513749","-2132.24232022484","-12984.5841945228","50.3247214564475","-13491.8445492639","-3030.28962207928","-9810.71634399296","-1849.8524318052","-12388.0626282717","-3518.7318837233","-4432.45899496182","-6651.66942322192","-9283.88778981775","-3182.77030563428","-6061.49670045482","-4333.73322695933","-6507.81668924782","-1731.9092035132","-10447.9287793027","688.045957213821","-10302.9801683779","-5133.87979094257","-7697.72116357817","-4578.23689442986","-9566.86756387626","-4175.9745084904","-5378.02959405149","1819.24972407439","-11110.4460904585","-165.915940964462","-12183.4672679435","-6074.46685897143","-7881.81370571016","-781.468259174546","-12704.9012548898","-2498.85167728487","-9161.91140187508","-4743.86854099315","-5289.28849795771","900.83514418234","-12921.3360214572","819.883018181754","-8698.07063329103","1725.66423186909","-7830.34294755623","179.419718641358","-8810.05646952451","-3779.81889828705","-7578.01827605285","-3179.00349600653","-5187.19799670581","829.393001281386","-7651.91985419232","-899.851920276941","-11110.6320220138","-1994.44742788233","-9240.97141154531","-2993.70346123422","-7603.26375454957","-1852.43891772522","-7524.7579476406","-242.769287978738","-6847.80831445872","-657.092358994115","-9883.22055046944","-2244.44932892946","-6547.55358469092"
"2038","-3236.5064335234","-8564.27621602776","-5353.50383872169","-6493.43607952627","-4405.91928598505","-7647.59643463537","-2132.47929631301","-12984.1754194665","50.8394051625775","-13495.0770000763","-3032.00397840412","-9811.10077949987","-1849.92781562959","-12387.2079406195","-3522.12164328745","-4440.6441229054","-6653.28745989306","-9285.93680396121","-3185.43148384347","-6068.66823165834","-4337.92419796507","-6514.32485199324","-1731.79638349038","-10453.79611322","688.293994916897","-10304.2188963518","-5137.04862857127","-7702.83907571171","-4583.08647302293","-9575.90372949471","-4179.33930172947","-5385.18333067133","1819.20367575188","-11114.9444440613","-165.407548529996","-12183.1489973622","-6076.29416211518","-7885.27882106569","-781.723015207472","-12706.2616142484","-2500.29609075433","-9163.06560605581","-4747.76013309227","-5297.66570031569","900.502825147242","-12924.4245655021","819.324697510814","-8704.28471453612","1726.23699064416","-7837.44619579131","179.289548937417","-8815.23458849937","-3782.40704566287","-7583.80494059263","-3183.15591280375","-5195.5410480529","829.853409573794","-7660.11473421519","-898.219800015958","-11110.3914489931","-1994.38070650073","-9247.04380335321","-2996.33859680931","-7609.09337026708","-1851.22176639243","-7533.62985916362","-242.413816329156","-6856.33404363937","-656.203250330796","-9890.73219864453","-2247.86238812113","-6556.00365799403"
"2039","-3240.09988309291","-8570.02707460518","-5356.78821222672","-6499.99692492432","-4408.21293987879","-7649.89094932319","-2132.71202809495","-12983.7468018611","51.354091519997","-13498.3102944761","-3033.68853846485","-9811.4604023123","-1849.99692716733","-12386.3325298187","-3525.49897308819","-4448.80582810384","-6654.89093922946","-9287.9643478917","-3188.08650855244","-6075.82180305315","-4342.10183605383","-6520.80051086466","-1731.68258717862","-10459.6285674905","688.535469203576","-10305.4269692039","-5140.19412651396","-7707.92230714056","-4587.91401811261","-9584.90378374074","-4182.69185053646","-5392.31184248775","1819.15301821901","-11119.4043078135","-164.901293680225","-12182.8026305793","-6078.10156888399","-7888.71443953924","-781.981320652066","-12707.5841212961","-2501.71657967483","-9164.17937947008","-4751.63821410226","-5306.0220812951","900.166708780425","-12927.478836905","818.759977714855","-8710.46460290328","1726.80676421711","-7844.51185260527","179.155428564782","-8820.37904750802","-3784.97933732077","-7589.56585329757","-3187.29418088289","-5203.85394388782","830.311471373293","-7668.27916336494","-896.591895775308","-11110.1242632057","-1994.30941158661","-9253.09600926913","-2998.96249600903","-7614.89193031596","-1850.00161097884","-7542.47270077099","-242.059170736245","-6864.83707343424","-655.314125958322","-9898.20123063391","-2251.26760005038","-6564.4399033101"
"2040","-3243.68081817925","-8575.74693707229","-5360.04279779013","-6506.53646656301","-4410.48645150173","-7652.15773606574","-2132.94052740203","-12983.2981790782","51.8687373270444","-13501.5443855176","-3035.34331685864","-9811.79523171431","-1850.05976627211","-12385.4363624381","-3528.86377346121","-4456.94394681016","-6656.4797730517","-9289.9703185748","-3190.73533520426","-6082.95727209608","-4346.26603404418","-6527.24353510967","-1731.56780658261","-10465.4259200044","688.770307562841","-10306.6044013402","-5143.31616581488","-7712.97078998281","-4592.71944933096","-9593.86748517295","-4186.03210513158","-5399.415014692","1819.0976792641","-11123.8254753735","-164.397209825253","-12182.428222515","-6079.88898269462","-7892.1205426792","-782.243084227977","-12708.8687343928","-2503.11314463554","-9165.25272969805","-4755.50270185815","-5314.35747619731","899.82681310475","-12930.4989429764","818.188851022651","-8716.61011426528","1727.37355217681","-7851.53973565464","179.017372542828","-8825.48972358359","-3787.53572258508","-7595.3007960539","-3191.41814981496","-5212.13645076666","830.767179653026","-7676.41297324563","-894.968218400738","-11109.8305129094","-1994.23345506993","-9259.12780590628","-3001.57507376702","-7620.65925740811","-1848.77846654048","-7551.28623904287","-241.705382595062","-6873.31720839875","-654.424986984011","-9905.6274265519","-2254.66485501398","-6572.86198272506"
