"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1040","661.987690571987","856.275840652665","-1323.28383431963","214.241908318508","-2434.7369010559","-4253.25688885745","-345.253740667083","-2443.3957108976","-336.04311069536","-908.611142832874","-4286.16012980167","533.874276174952","-3307.18798478249","-1234.91535920513","-512.088211160575","1379.78056208728","-1094.72913027116","2320.49677534563","1073.60744609996","831.147888524848","3355.02743913229","-869.238154247089","-5830.37512639163","-1024.15661917669","-1630.44141802193","1001.830359483","-1145.44727959147","-951.775435500285","128.103091898609","1233.16614325654","-3892.59781025086","-5742.55804890441","-4559.95051816663","970.264372992","-4951.71443560428","1950.53459602725","-3010.4148946348","315.294811365011","-3075.3495609277","874.87384901128","2285.15297958016","1273.68406496553","-3097.08022048517","-2672.6265689957","-2279.00489572288","-386.006592032397","-119.441428251768","1959.9214471315","-5779.50570543704","-127.666773456193","-4456.12920645801","-5060.96442989575","-3505.43652508525","-203.403693949015","-1089.54816086154","1331.66683894066","-2109.20106572133","-1086.52135709088","1470.33602413279","1268.42687300493","1119.8485847547","1502.38356993588","-542.227759882372","469.00944309097","301.613031608155","-451.619912230669","212.857728698925","178.785683468919","2767.87047003879","-708.188640669293","1292.63440919572","-300.444772036313"
"1041","658.942846103611","849.392516498888","-1328.21768777132","204.086776545334","-2437.10139795628","-4266.14204700842","-350.302229767053","-2454.58378504381","-339.788003573082","-918.816708050521","-4298.19037208559","532.860246572492","-3318.44475467884","-1234.64872236145","-519.184159399523","1380.18760614698","-1102.23236210447","2312.94142163221","1070.80189716994","824.845811748966","3351.62727921848","-879.666966586405","-5842.05059374993","-1024.70649596416","-1635.80361102182","991.232614396745","-1150.9786835965","-962.351748296266","125.010664571924","1227.22541838236","-3896.12587895535","-5755.84258057473","-4571.09408653107","968.836675716372","-4963.77332957977","1949.74574639793","-3022.63643867288","315.146586123679","-3086.84377616658","875.36686408134","2282.83656263374","1266.13956021926","-3101.59476625279","-2684.29294346079","-2290.6769183736","-385.794698858188","-123.615090408785","1952.90118700959","-5791.65544531681","-128.218891068262","-4458.66924867503","-5073.26636265991","-3516.85919393642","-203.91721456269","-1097.15160350973","1323.37466963384","-2120.56704088482","-1086.90619116907","1465.14036910345","1269.7292772603","1116.48160909824","1496.47942313364","-550.388201579605","468.29906976834","291.87016390227","-452.344375990021","204.100453028876","178.085782344244","2759.62679310099","-706.426546107237","1281.96428803957","-301.462430689232"
"1042","655.894315853569","842.496939235989","-1333.14561165637","193.930159599133","-2439.47241154427","-4279.0131537206","-355.347659464753","-2465.77033878485","-343.537543414256","-929.023384394595","-4310.21136813388","531.854188713197","-3329.70900944601","-1234.38511731426","-526.289630375336","1380.60627639328","-1109.75745440035","2305.38397662898","1068.00144452062","818.527434631176","3348.19811186015","-890.086908540929","-5853.71465142902","-1025.25662279952","-1641.1669405278","980.624779480119","-1156.51914928264","-972.935733924417","121.922171809085","1221.27900156792","-3899.64926560881","-5769.11660125561","-4582.23486011194","967.416943261012","-4975.82768083045","1948.95177685777","-3034.85325752852","315.000144907031","-3098.33799926876","875.860357116412","2280.51926665137","1258.58940126974","-3106.10556042731","-2695.95280276027","-2302.34129124039","-385.5809744936","-127.786034382606","1945.88183611483","-5803.7970881245","-128.769526196674","-4461.214194746","-5085.55825597769","-3528.27504508642","-204.432373926902","-1104.77261450949","1315.08248741327","-2131.92993710867","-1087.29899142983","1459.92861776832","1271.03272411952","1113.11494120694","1490.56520395401","-558.548467941688","467.592149767676","282.128948409785","-453.066042794798","195.346416637038","177.388969077504","2751.38362906326","-704.651486712709","1271.29007164119","-302.48188615295"
"1043","652.84204105803","835.589079667911","-1338.06754199485","183.772078811069","-2441.85005651414","-4291.87015172806","-360.390020011128","-2476.95531080079","-347.291746861837","-939.231140157229","-4322.22304552824","530.856178093931","-3340.98069971874","-1234.12452593841","-533.404759201902","1381.03656691773","-1117.30430845134","2297.82441071951","1065.20604544909","812.192732075582","3344.73995279379","-900.49782655336","-5865.36723748826","-1025.80697855939","-1646.53132008494","970.006921670247","-1162.068640757","-983.5273113452","118.837639825031","1215.32684955698","-3903.16790734954","-5782.37992062216","-4593.37279100883","966.005216178817","-4987.87743719578","1948.15272884546","-3047.06531438456","314.855523566896","-3109.83219601569","876.354314854605","2278.200983083","1251.03354797866","-3110.61264293172","-2707.60615227861","-2313.99802939753","-385.365434091393","-131.954294498319","1938.86334990994","-5815.93060018202","-129.318656807989","-4463.76411932323","-5097.84004600768","-3539.68408215841","-204.949130102713","-1112.41105986729","1306.79024941243","-2143.28976162248","-1087.69975778106","1454.70059989155","1272.33712134619","1109.74859441066","1484.64087922161","-566.708557132436","466.888740175171","272.389409473171","-453.784873354157","186.595646087893","176.695338890183","2743.14096850431","-702.863423734026","1260.6117924652","-303.503023644912"
"1044","649.785962370179","828.668908515729","-1342.98341503439","173.612555453926","-2444.23444639027","-4304.7129844629","-365.429302065696","-2488.13864017393","-351.050630453846","-949.439943784092","-4334.2253324777","529.866288919765","-3352.2597752102","-1233.86692952469","-540.529680665044","1381.47847063971","-1124.87282302846","2290.26269415499","1062.41565640728","805.841679685837","3341.25281927161","-910.899568941245","-5877.00829003255","-1026.35754242546","-1651.89666311285","959.379108460203","-1167.62712179758","-994.126399377128","115.757094181008","1209.36891900414","-3906.68174035169","-5795.63234701878","-4604.50783086436","964.601533917743","-4999.92254559326","1947.34864391285","-3059.27257238918","314.712757739585","-3121.32633180614","876.848724125897","2275.88160317721","1243.4719603551","-3115.11605395105","-2719.25299760154","-2325.64714802644","-385.148092893536","-136.119905287075","1931.84568361954","-5828.05594797572","-129.866261261918","-4466.31909515254","-5110.1116683001","-3551.08630888059","-205.467441132456","-1120.06680336384","1298.497912209","-2154.64652150867","-1088.10848941971","1449.45614732787","1273.64237677658","1106.38258182707","1478.70641593343","-574.868467867641","466.18889774097","262.651571718822","-454.500828398223","177.848168052131","176.00498735705","2734.89880163883","-701.062319570129","1249.92948346403","-304.525728042952"
"1045","646.726019864791","821.73639641957","-1347.89316725823","163.45161074153","-2446.6256935213","-4317.5415960451","-370.465496696386","-2499.32026639131","-354.814210622207","-959.649763874163","-4346.21815781749","528.884594096238","-3363.54618471912","-1233.61230878308","-547.664529206723","1381.93197930752","-1132.46289438702","2282.69879705304","1059.63023300492","799.474253769556","3337.73673006447","-921.291985906185","-5888.6377472191","-1026.9082938872","-1657.26288291739","948.741407893282","-1173.1945558573","-1004.73291670299","112.680559773223","1203.40516647534","-3910.19069983964","-5808.87368746671","-4615.63993086761","963.205934823518","-5011.96295201688","1946.53956371812","-3071.47499465387","314.571882842442","-3132.82037165862","877.343571852469","2273.56101799571","1235.90459855713","-3119.61583392598","-2730.89334451099","-2337.28866241099","-384.928966231177","-140.282901479348","1924.82879223177","-5840.17309816248","-130.412318310253","-4468.87919306423","-5122.37305778971","-3562.48172908212","-205.987265044387","-1127.7397065636","1290.20543182739","-2166.00022369955","-1088.52518483103","1444.19509403645","1274.94839833","1103.01691635678","1472.76178125831","-583.028199421854","465.492678870976","252.915460048876","-455.213868683129","169.104009297377","175.318010394005","2726.65711831769","-699.248137783106","1239.24317807832","-305.549883898963"
"1046","643.662153042966","814.791513940648","-1352.79673539336","153.289265828191","-2449.0239090744","-4330.35593127231","-375.498595379298","-2510.50012934727","-358.582503691613","-969.860569179473","-4358.20145100774","527.911165221815","-3374.839876137","-1233.360643846","-554.809438909314","1382.39708349973","-1140.07441627283","2275.13268939658","1056.84973001257","793.090431342698","3334.1917054646","-931.67492954277","-5900.25554726431","-1027.45921274436","-1662.62989270234","938.093888557243","-1178.77090606791","-1015.34678187603","109.608060821635","1197.43554844855","-3913.69472010255","-5822.10374767174","-4626.76904175779","961.818456142521","-5023.99860153581","1945.72553001909","-3083.67254425137","314.432934070413","-3144.31428021372","877.838845049036","2271.23911842771","1228.3314228934","-3124.11202354615","-2742.52719897979","-2348.92258793295","-384.708069524586","-144.443317998161","1917.81263050002","-5852.28201757583","-130.956807095753","-4471.44448196437","-5134.62414878887","-3573.87034668896","-206.508559857287","-1135.42962882441","1281.9127637414","-2177.35087497458","-1088.94984178784","1438.91727609432","1276.25509401904","1099.65161067856","1466.80694253655","-591.18775163505","464.800139618697","243.181099632947","-455.923954996073","160.363196678889","174.634504245815","2718.41590802825","-697.420843110632","1228.55291023735","-306.575375452636"
"1047","640.594300837014","807.834231563393","-1357.69405641862","143.125541808161","-2451.42920302957","-4343.15593560947","-380.52858999836","-2521.67816934598","-362.355525878452","-980.072328604825","-4370.17514213213","526.94607258057","-3386.14079645538","-1233.11191427173","-561.96454347994","1382.87377262656","-1147.7072799287","2267.56434103261","1054.07410136484","786.690190133919","3330.61776728805","-942.048253847239","-5911.86162845063","-1028.01027910953","-1667.99760558113","927.436619578478","-1184.35613524405","-1025.96791332617","106.539620858904","1191.46002131445","-3917.19373450909","-5835.32233203229","-4637.89511382783","960.439134024819","-5036.02943829317","1944.90658466646","-3095.86518421358","314.295946392625","-3155.80802173659","878.334530823162","2268.91579520441","1220.75239382467","-3128.60466374363","-2754.15456716656","-2360.54894006737","-384.485418283083","-148.601189952312","1910.79715294451","-5864.38267323202","-131.499707150993","-4474.01502882637","-5146.8648749806","-3585.25216571981","-207.031283585014","-1143.13642730752","1273.61986287699","-2188.69848195756","-1089.38245734995","1433.62253170952","1277.5623719599","1096.28667724466","1460.84186727953","-599.347124919141","464.111335677118","233.448515899769","-456.631048160388","151.625757130229","173.954565473743","2710.1751598946","-695.580401478315","1217.85871435927","-307.602086645271"
"1048","637.522401615494","800.864519697686","-1362.58506757269","132.960459715105","-2453.8416841741","-4355.94155517844","-385.555472844915","-2532.854327104","-366.133293289772","-990.285011207488","-4382.13916189637","525.989385135068","-3397.4488917731","-1232.86609904798","-569.129976234879","1383.36203493153","-1155.36137410132","2259.99372167113","1051.3033001638","780.273508588877","3327.01493887703","-952.411814725866","-5923.4559291336","-1028.56147341059","-1673.36593458841","916.769670616156","-1189.95020588712","-1036.5962293661","103.475262719495","1185.47854137728","-3920.6876755223","-5848.52924364778","-4649.01809692819","959.068003527363","-5048.05540550508","1944.08276959711","-3108.05287752962","314.160954548972","-3167.30156011936","878.830616375563","2266.59093891345","1213.16747196537","-3133.09379568611","-2765.77545541036","-2372.167734378","-384.261028104934","-152.756552629574","1903.78231385412","-5876.47503233617","-132.04099839717","-4476.59089868286","-5159.0951694118","-3596.62719028199","-207.555394241014","-1150.85995698772","1265.32668361516","-2200.04305111395","-1089.82302786357","1428.31070123378","1278.87014038248","1092.9221282761","1454.86652316945","-607.506320264369","463.426322370618","223.717734528741","-457.335109040628","142.891717653893","173.27829094308","2701.93486267801","-693.726780011951","1207.16062535139","-308.629901133664"
"1049","634.446393188404","793.882348681192","-1367.46970636218","122.794040521592","-2456.26146009707","-4368.71273674749","-390.579236617208","-2544.02854375279","-369.915821922298","-1000.49858619687","-4394.09344162666","525.041170519466","-3408.76410730372","-1232.62317659549","-576.305870084033","1383.86185749317","-1163.03658504838","2252.42080088397","1048.53727868256","773.840365874516","3323.38324510193","-962.76547000308","-5935.03838774896","-1029.11277639301","-1678.73479269166","906.093111856306","-1195.55308018927","-1047.23164819747","100.415008528931","1179.49106485583","-3924.17647471458","-5861.72428432724","-4660.13794047067","957.705098617344","-5060.07644545985","1943.25412682749","-3120.23558714377","314.02799304672","-3178.79485888359","879.327089000408","2264.26444001341","1205.57661808508","-3137.57946077023","-2777.38987022546","-2383.77898651264","-384.034914677236","-156.90944148989","1896.76806728798","-5888.55906228837","-132.580661142874","-4479.17215461789","-5171.3149644865","-3607.9954245673","-208.080849842763","-1158.60007066374","1257.03317979497","-2211.38458874828","-1090.27154896083","1422.98162717483","1280.17830764063","1089.55797575815","1448.88087805905","-615.665339245552","462.745154646918","213.988781441391","-458.036098547664","134.16110531193","172.605777810565","2693.6950047773","-691.859947049679","1196.4586786103","-309.658702304052"
"1050","631.366212812517","786.887688781793","-1372.34791056962","112.626305138598","-2458.6886371839","-4381.46942772073","-395.599874419791","-2555.20076084135","-373.703127661492","-1010.71302293418","-4406.03791326805","524.101495032821","-3420.08638738289","-1232.38312477181","-583.492357515482","1384.37322622699","-1170.7327965461","2244.84554810364","1045.77598836894","767.390741883301","3319.72271236323","-973.1090794293","-5946.60894281971","-1029.66416912228","-1684.10409280283","895.407014005856","-1201.16472003739","-1057.87408791694","97.3588796932039","1173.49754788445","-3927.66006278282","-5874.90725459829","-4671.2545934323","956.350452175716","-5072.09249951735","1942.42069844698","-3132.41327595351","313.897096157116","-3190.28788118274","879.823936085604","2261.93618884829","1197.97979311","-3142.06170061466","-2788.997818296","-2395.38271219859","-383.807093775764","-161.059892158557","1889.75436707729","-5900.63473068978","-133.118676082812","-4481.75885775943","-5183.52419195926","-3619.35687284797","-208.607608416172","-1166.35661896896","1248.73930471668","-2222.72310100153","-1090.72801555933","1417.6351542084","1281.48678222224","1086.19423143584","1442.8848999715","-623.824184028197","462.067887069063","204.261682792752","-458.7339776438","125.433947216517","171.937123511719","2685.4555742293","-689.979872154046","1185.75291002198","-310.68837328613"
"1051","628.281797196871","779.880510200125","-1377.21961826143","102.457274415024","-2461.12332061108","-4394.21157612748","-400.617379762837","-2566.37092033872","-377.495226280661","-1020.92829093201","-4417.97250938264","523.170423632619","-3431.41567547581","-1232.14592087521","-590.689570580109","1384.89612588751","-1178.44988989707","2237.26793262224","1043.01937984943","760.924617237416","3316.03336859309","-983.442504688512","-5958.16753296346","-1030.21563298602","-1689.4737477898","884.711448286627","-1206.78508701696","-1068.52346652231","94.3068968883551","1167.49794651426","-3931.13836956377","-5888.07795371632","-4682.36800435936","955.004096000863","-5084.10350810866","1941.58252661132","-3144.58590680755","313.768297912017","-3201.78058980468","880.321145113077","2259.60607566199","1190.37695812438","-3146.54055705325","-2800.59930647064","-2406.97892723804","-383.577581264804","-165.2079404194","1882.74116682699","-5912.7020053488","-133.655024296498","-4484.35106727219","-5195.72278292858","-3630.71153947251","-209.135627999926","-1174.12945038224","1240.44501114496","-2234.0585938487","-1091.19242186182","1412.27112918979","1282.79547275927","1082.83090680952","1436.87855710028","-631.982857374474","461.394573807452","194.536464962654","-459.428707347889","116.710270520528","171.272425748078","2677.2165587094","-688.086526123961","1175.04335596179","-311.718796967135"
"1052","625.193082508401","772.860783072202","-1382.08476779588","92.2869691372356","-2463.5656143409","-4406.93913061153","-405.631746561366","-2577.53896463658","-381.292133440114","-1031.144359854","-4429.89716314775","522.248019928508","-3442.75191418475","-1231.91154164858","-597.897640876303","1385.4305400705","-1186.18774393839","2229.68792359036","1040.26740293318","754.441973292922","3312.31524325678","-993.765609405554","-5969.71409689964","-1030.76714969626","-1694.84367048794","874.006486429286","-1212.41414241604","-1079.17970191855","91.2590800502048","1161.49221671436","-3934.6113240494","-5901.23617967408","-4693.4781213714","953.666060812433","-5096.10941073582","1940.73965353606","-3156.75344250391","313.641632100521","-3213.27294717415","880.818703659041","2257.27399061282","1182.76807437198","-3151.0160721281","-2812.19434175719","-2418.56764750349","-383.346393096953","-169.35362220794","1875.72841991756","-5924.76085428718","-134.18968724691","-4486.94884035074","-5207.9106678305","-3642.05942886168","-209.664866649769","-1181.91841123909","1232.15025131224","-2245.39107309631","-1091.66476135584","1406.88940116505","1284.10428803788","1079.46801313053","1430.86181780911","-640.14136264905","460.725268631901","184.813154546936","-460.120248740477","107.990102408064","170.611782474335","2668.97794553209","-686.179881006558","1164.33005329443","-312.749856005981"
"1053","622.100004377715","765.828477472147","-1386.94329783105","82.1154100286071","-2466.01562111626","-4419.65204042037","-410.642969134383","-2588.70483655188","-385.093864686364","-1041.36119951438","-4441.811808354","521.334346176248","-3454.09504525659","-1231.67996328364","-605.116699534753","1385.97645121538","-1193.94623505014","2222.10549001594","1037.52000661629","747.942792143869","3308.56836735391","-1004.07825915315","-5981.24857345694","-1031.31870129147","-1700.21377371157","863.29220066725","-1218.05184722919","-1089.84271192381","88.2154483642561","1155.48031437325","-3938.07885440249","-5914.38172921145","-4704.58489216544","952.336376255322","-5108.11014597178","1939.89212149013","-3168.91584578798","313.517132265616","-3224.7649153553","881.316599394263","2254.93982378799","1175.15310325741","-3155.4882880825","-2823.78293131719","-2430.14888893316","-383.113545312895","-173.496973604559","1868.71607950675","-5936.81124574618","-134.722646779098","-4489.55223221295","-5220.08777643227","-3653.40054550432","-210.195282442737","-1189.72334574297","1223.8549769222","-2256.7205443801","-1092.14502681353","1401.48982138179","1285.41313700831","1076.10556139697","1424.83465063204","-648.299703824778","460.060024903745","175.091778348578","-460.808562968941","99.2734700849696","169.955291885393","2660.73972165156","-684.259910108944","1153.61303937381","-313.781432847466"
"1054","619.002497905018","758.783563415012","-1391.79514733271","71.942617749089","-2468.47344245565","-4432.35025539437","-415.651042203921","-2599.86847932937","-388.900435451379","-1051.57877987754","-4453.71637940325","520.429463271877","-3465.44500959036","-1231.45116142504","-612.346877203326","1386.53384060777","-1201.72523716424","2214.52060076323","1034.77713908615","741.427056626368","3304.79277341942","-1014.38032145864","-5992.77090158076","-1031.87027013859","-1705.58397026541","852.568663730547","-1223.69816216134","-1100.51241427546","85.1760202557611","1149.46219530025","-3941.54088797238","-5927.51439782556","-4715.6882640201","951.015070903816","-5120.10565146063","1939.03997278931","-3181.07307935062","313.394831700835","-3236.25645605421","881.814820084314","2252.60346521812","1167.5320063475","-3159.95724735387","-2835.36508246044","-2441.72266752641","-382.879054041149","-177.63803082766","1861.70409853135","-5948.85314819266","-135.25388511877","-4492.16129609376","-5232.25403782606","-3664.73489395334","-210.72683348132","-1197.54409597694","1215.55913915334","-2268.04701316267","-1092.63321029145","1396.07224329968","1286.72192879489","1072.74356234952","1418.7970242735","-656.457885488254","459.398895567989","165.372363368754","-461.493611252653","90.5604007693311","169.303052403332","2652.50187366239","-682.326588009845","1142.8923520428","-314.813409736523"
"1055","615.900497666178","751.726010859698","-1396.64025558217","61.7686128947853","-2470.93917864808","-4445.03372595581","-420.655960894006","-2611.02983664425","-392.711861051884","-1061.79707105756","-4465.61081130653","519.533430746085","-3476.80174724495","-1231.22511117473","-619.588304032028","1387.10268838216","-1209.52462177354","2206.93322455171","1032.03874772598","734.894750322607","3300.98849552431","-1024.67166581047","-6004.28102034075","-1032.42183893502","-1710.95417295597","841.835948839639","-1229.35304763172","-1111.18872663603","82.1408133799575","1143.43781522712","-3944.99735131078","-5940.63397978121","-4726.78818379995","949.702172265883","-5132.09586391794","1938.18324978991","-3193.22510582632","313.274763446926","-3247.7475306214","882.313353589821","2250.26480489173","1159.90474537265","-3164.42299256671","-2846.94080263959","-2453.28899933919","-382.642935497786","-181.776830226831","1854.692429709","-5960.8865303253","-135.783384870829","-4494.77608323924","-5244.40938042286","-3676.06247882161","-211.259477897577","-1205.38050191542","1207.26268866268","-2279.37048473128","-1093.1293031305","1390.63652260044","1288.03057270595","1069.3820264673","1412.74890760845","-664.615912845225","458.741933145497","155.654936797813","-462.175354888142","81.850921681949","168.655162664296","2644.26438780022","-680.379890571144","1132.16802963299","-315.845668732539"
"1056","612.793937718925","744.655789711962","-1401.4785621842","51.5934159975467","-2473.41292874823","-4457.70240309798","-425.657720729517","-2622.18885260479","-396.528156688698","-1072.01604331777","-4477.4950396818","518.646306758809","-3488.16519744667","-1231.00178709637","-626.84110965807","1387.68297352484","-1217.34425794127","2199.343329955","1029.3047791196","728.345857564831","3297.15556927623","-1034.95216366438","-6015.7788689384","-1032.97339071045","-1716.32429460294","831.094129699204","-1235.01646377773","-1121.87156659915","79.1098446124765","1137.4071298097","-3948.44817018773","-5953.7402681216","-4737.88459795984","948.39770678762","-5144.08071913135","1937.3219948824","-3205.37188779132","313.156960288534","-3259.23810005442","882.812187866706","2247.92373276971","1152.27128222812","-3168.88556652534","-2858.51009944456","-2464.84790047946","-382.405205986117","-185.913408276001","1847.68102553998","-5972.91136108069","-136.311129017884","-4497.39664290096","-5256.55373194645","-3687.38330477794","-211.793173857177","-1213.23240143627","1198.96557558955","-2290.69096419568","-1093.63329595586","1385.18251719759","1289.33897824359","1066.02096396394","1406.69026968266","-672.773791725851","458.089189725227","145.939526006185","-462.853755254269","73.1450600367997","168.011721505292","2636.02724994253","-678.419794949296","1121.44011096431","-316.878091723718"
"1057","609.682751609197","737.572869827524","-1406.3100070748","41.4170475245768","-2475.89479057153","-4470.35623837412","-430.65631763497","-2633.34547175492","-400.349337446137","-1082.2356670702","-4489.36900075169","517.768148094035","-3499.53529859703","-1230.78116321988","-634.105423191018","1388.27467387687","-1225.18401231085","2191.75088539986","1026.57517905627","721.78036343926","3293.29403181981","-1045.22168844935","-6027.26438671474","-1033.52490882869","-1721.69424805052","820.343280491877","-1240.68837045883","-1132.56085169549","76.0831300399228","1131.3700946297","-3951.89326960777","-5966.83305467924","-4748.97745254935","947.101699857849","-5156.06015196134","1936.45625048507","-3217.51338776179","313.041454750882","-3270.72812500038","883.311310966415","2245.58013879983","1144.63157897531","-3173.34501220676","-2870.07298059705","-2476.39938710266","-382.165881896356","-190.047801566608","1840.66983830901","-5984.92760963955","-136.837100918722","-4500.02302233074","-5268.68701942746","-3698.69737654298","-212.327879563388","-1221.09963033308","1190.66774955955","-2302.00845648598","-1094.14517867705","1379.71008724571","1290.64705511358","1062.66038478361","1400.62107971292","-680.931528589833","457.440716956508","136.22615853522","-463.528773817417","64.4428430314795","167.372827950921","2627.7904456094","-676.446279606644","1110.70863534455","-317.910560441499"
"1058","606.566872377615","730.477221015253","-1411.13453052898","31.2395278780532","-2478.38486068945","-4482.99518388635","-435.651747933203","-2644.49963907694","-404.175418291445","-1092.45591287511","-4501.23263134114","516.89901015482","-3510.91198828044","-1230.56321304601","-641.381373198048","1388.87776613726","-1233.04374911597","2184.15585916513","1023.84989253574","715.198253789965","3289.40392183676","-1055.48011557322","-6038.73751315808","-1034.0763769894","-1727.06394617868","809.583475871948","-1246.36872726039","-1143.25649939862","73.0606849506307","1125.32666519655","-3955.33257382608","-5979.91213008735","-4760.06669321726","945.814175812861","-5168.03409634221","1935.58605903787","-3229.64956819203","312.92827909648","-3282.21756575853","883.810711036151","2243.23391293121","1136.98559784301","-3177.80137275334","-2881.62945394495","-2487.94347540713","-381.924979705239","-194.180046800766","1833.65882008706","-5996.93524543284","-137.361284306748","-4502.65526677565","-5280.8091691976","-3710.00469888522","-212.863553260993","-1228.98202232765","1182.36915968851","-2313.32296635062","-1094.664940488","1374.21909514939","1291.95471323509","1059.3002985972","1394.54130708748","-689.089130531388","456.796566041371","126.514862087952","-464.200372136677","55.7442978376337","166.738581200027","2619.55395996437","-674.459324322602","1099.97364256892","-318.94295647502"
"1059","603.446232566104","723.36881304046","-1415.9520731686","21.0608773947619","-2480.88323442479","-4495.61919227457","-440.644008343977","-2655.65129999412","-408.00641407429","-1102.67675144043","-4513.08586887493","516.038946958523","-3522.29520327192","-1230.34790955113","-648.669087689302","1389.49222586637","-1240.92333019102","2176.55821938073","1021.12886377345","708.599515222684","3285.48527954577","-1065.72732242811","-6050.19818791189","-1034.62777922968","-1732.43330191446","798.814790959034","-1252.05749349754","-1153.95842713088","70.042523825597","1119.27679694937","-3958.76600636495","-5992.97728379136","-4771.15226521617","944.535157941312","-5180.0024852833","1934.71146299617","-3241.78039147273","312.817465321828","-3293.70638228283","884.31037631909","2240.88494512877","1129.33330122863","-3182.2546914655","-2893.17952745677","-2499.48018162962","-381.682515975625","-198.31018078444","1826.64792273321","-6008.93423814796","-137.88366328839","-4505.29341947335","-5292.92010688396","-3721.30527661692","-213.400153240149","-1236.87940908275","1174.06975458672","-2324.63449835443","-1095.19256986727","1368.70940557178","1293.26186275035","1055.94071479858","1388.45092136641","-697.246605284081","456.156787726915","116.805664519805","-464.868511869051","47.0494515913741","166.109080612283","2611.31777781534","-672.45891020473","1089.23517291935","-319.975161285629"
"1060","600.320764224633","716.247615628261","-1420.76257596999","10.8811163457445","-2483.39000584706","-4508.22821670527","-445.633095982484","-2666.80040037335","-411.842339526293","-1112.89815362122","-4524.92865137518","515.188011132257","-3533.68487954499","-1230.13522519204","-655.968694103347","1390.11802748933","-1248.82261498179","2168.95793402666","1018.41203620592","701.98413510859","3281.53814670218","-1075.96318839549","-6061.64635078265","-1035.17909992572","-1737.80222824318","788.037301331702","-1257.75462821904","-1164.66655226917","67.0286603295926","1113.22044525905","-3962.19349003016","-6006.02830406082","-4782.23411340711","943.264668489265","-5191.96525087035","1933.8325048246","-3253.90581992918","312.709045154139","-3305.19453418453","884.810295154596","2238.53312538765","1121.67465169937","-3186.70501179441","-2904.72320921597","-2511.00952204072","-381.438507356057","-202.438240420631","1819.63709789644","-6020.9245577349","-138.404222341472","-4507.93752164779","-5305.01975740344","-3732.59911459017","-213.937637840171","-1244.79162021507","1165.7694823631","-2335.94305687666","-1095.72805457822","1363.18088544278","1294.56841403441","1052.58164250092","1382.34989228213","-705.403961225512","455.521432297734","107.098593829226","-465.533154774657","38.3583313836842","165.484425694702","2603.08188361546","-670.445019699679","1078.49326716388","-321.007056221443"
"1061","597.190398918101","709.113598467048","-1425.56598027176","0.700264935960071","-2485.90526776796","-4520.82221086032","-450.619008357766","-2677.94688652788","-415.683209260616","-1123.1200904191","-4536.76091745874","514.346253908549","-3545.08095227939","-1229.92513191094","-663.280319292745","1390.75514429977","-1256.74146055657","2161.35497093201","1015.69935249626","695.352101587993","3277.56256659744","-1086.18759485104","-6073.08194174787","-1035.73032379422","-1743.17063821961","777.251083021064","-1263.46009021106","-1175.38079215077","64.0191073024554","1107.15756543036","-3965.61494692764","-6019.0649780016","-4793.31218226427","942.002728665373","-5203.9223242671","1932.94922699107","-3266.02581581957","312.60305004807","-3316.68198073479","885.31045597843","2236.17834374772","1114.00961199344","-3191.15237733454","-2916.26050741534","-2522.5315129404","-381.192970580286","-206.564262702562","1812.62629701753","-6032.90617441243","-138.922946313558","-4510.58761250518","-5317.1080449573","-3743.88621769282","-214.475965453265","-1252.71848330843","1157.46829062964","-2347.24864610921","-1096.27138166936","1357.63340396681","1295.87427770468","1049.22309053317","1376.23818973992","-713.561207381856","454.890549568389","97.3936781482679","-466.19426272194","29.6709642508148","164.864716088087","2594.84626146414","-668.417636604018","1067.74796655587","-322.038522531944"
