"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"445","1527.2653303587","-1468.75448312153","810.638193905607","-6007.61774926356","-1444.70368108554","-3932.54388715588","2942.32867591386","1787.72142671294","264.028641682729","-3542.55212639013","658.313940983919","2270.21935977315","2309.84413870586","-354.241250417618","290.985991813644","-2628.75658010431","2069.0286546598","565.906145135785","473.283900204272","-299.363935101409","-1228.85356172092","-5243.33867213117","4060.83591611883","347.431440507813","4246.99811600497","-1843.42925843108","1742.6283634566","-3185.84073729014","-1744.32940236451","-6225.97947517529","653.448334337876","-669.714769261902","151.066831743015","169.766293223496","-1205.18019741142","-1570.91990451846","2075.85806268162","-5164.05347505825","998.411494638664","1489.04295967714","-219.714758380267","-5928.30025774106","-561.214696985742","-1469.59304100658","-2012.43745347998","-3534.02686050921","3195.17177190505","-861.619777696635","4009.29572589539","-237.000625232994","1436.89232245225","-2546.89254323085","896.93519248525","-1448.81463691436","-392.476393863643","-4282.39369033978","2685.41666382219","199.764935795892","80.7663371215918","2105.28968796066","-1002.45607288336","-2834.82564259983","1796.41482253324","-1776.07894341765","3501.10234874389","1004.32787178246","3030.2659173448","-1679.78025022997","4381.85999523939","-2714.74315670328","6314.25419737179","-400.701296457307","4337.49442992525","-971.249944610203","5716.25669440888","253.85085746086"
"446","1526.2703326481","-1457.84419280554","812.050046380745","-5997.77477437511","-1442.83665015609","-3921.5585135889","2929.030890426","1787.33571473804","263.029595489952","-3530.05178593984","643.180288938764","2269.22234847767","2302.49006784794","-355.09384778998","291.852424726894","-2617.0997533567","2056.62560741732","565.853172698252","471.794475921346","-285.181638925776","-1228.77611709188","-5232.3842021738","4049.35121078479","347.244138384261","4235.76313073797","-1844.23282028603","1747.03135332675","-3174.81043910313","-1743.89702698314","-6214.66498153547","643.209777051455","-669.05411122001","134.962417759249","170.589138458224","-1205.06322812555","-1557.46495855134","2076.70134386949","-5152.96902374247","984.75035348842","1488.92182717855","-218.573777171625","-5915.83147864467","-561.492764538441","-1454.3844834996","-2012.83098187572","-3526.06930453476","3185.23770963127","-862.166624876402","3999.06830279202","-237.316348916087","1426.11519669729","-2547.07525513533","895.797175198241","-1436.92316726132","-392.248999078265","-4270.45523479055","2674.1591562717","199.927028421846","76.9448128242398","2122.68327515628","-1002.08116271195","-2822.58122355484","1787.39335784107","-1777.34573559202","3489.42862074254","1004.12716170395","3018.89547990206","-1679.29906297476","4387.55618143361","-2701.5554725195","6303.33502254695","-400.351155076886","4325.93655398187","-970.916647985576","5705.01365758185","254.248211081794"
"447","1525.28132812832","-1446.95413755462","813.467767891037","-5987.94460184796","-1440.97176529704","-3910.56982811461","2915.74678621757","1786.94730371948","262.028180961275","-3517.56756517062","628.05682573889","2268.22091561701","2295.172562266","-355.953993033507","292.728356034626","-2605.45858833785","2044.22993072877","565.798161183266","470.30388966828","-271.001811154524","-1228.70049102292","-5221.43324192707","4037.88072223046","347.046874698443","4224.54303320322","-1845.04656411075","1751.44097696839","-3163.80732596555","-1743.46614621909","-6203.35262040985","632.971348565998","-668.387921871989","118.862432520186","171.409457222495","-1204.94217976427","-1544.01810114988","2077.55610326192","-5141.89655513689","971.093500324018","1488.80610042664","-217.432450407746","-5903.37249380273","-561.770028077391","-1439.17929745567","-2013.22018377841","-3518.11445485447","3175.33507590589","-862.722096684828","3988.85857285284","-237.633918901881","1415.36756899667","-2547.25526439267","894.656824404836","-1425.04281929018","-392.02999020726","-4258.52105976336","2662.92364989993","200.088143894189","73.1635369285937","2140.05928862076","-1001.69766051774","-2810.35266227835","1778.39620914376","-1778.61101791353","3477.77125131509","1003.91972318764","3007.54200035656","-1678.81681015204","4393.23030894391","-2688.37394727881","6292.41197418051","-400.003766445882","4314.39852105075","-970.580035309906","5693.78261236791","254.643817891107"
"448","1524.29835785256","-1436.08425474882","814.8914087945","-5978.12725348232","-1439.10910644323","-3899.57790622413","2902.47637045067","1786.55619756695","261.024542852104","-3505.09956189102","612.943539909747","2267.215150039","2287.89147812657","-356.821679408527","293.613841112398","-2593.83311389239","2031.84158226059","565.741145985301","468.812197395068","-256.824306358344","-1228.62666547815","-5210.48582315036","4026.42455636161","346.839629805911","4213.33781675862","-1845.87052057807","1755.85712953911","-3152.83144662387","-1743.03682091515","-6192.04239861051","622.732746696325","-667.716215138919","102.766988809235","172.227167069525","-1204.81708661839","-1530.57931054116","2078.42241786753","-5130.8360727867","957.440960513302","1488.69576589383","-216.290756955504","-5890.92332757685","-562.046521091225","-1423.97749872142","-2013.60499929623","-3510.16235375972","3165.46392018688","-863.286152630843","3978.66655253903","-237.953332376155","1404.64943658098","-2547.43265433844","893.51415476777","-1413.17360643768","-391.819304677519","-4246.59120824104","2651.7101812079","200.248221782717","69.4227251062106","2157.41773530359","-1001.3055822378","-2798.13995749716","1769.42331938627","-1779.87475762754","3466.13030344546","1003.70557318656","2996.20556359341","-1678.33346471852","4398.88214943515","-2675.19860433904","6281.48516610885","-399.659091446021","4302.88048939741","-970.2401403512","5682.56364738703","255.037671043814"
"449","1523.32146227324","-1425.2344791759","816.321019536451","-5968.32274918501","-1437.24875302033","-3888.58282356052","2889.219648174","1786.1623999584","260.018827043487","-3492.64787184245","597.840418431564","2266.2051405533","2280.64666814542","-357.696899563513","294.508934573023","-2582.22335647884","2019.46051795682","565.682162806622","467.319455241363","-242.648977733312","-1228.55462223406","-5199.54197596972","4014.98281716355","346.622385081516","4202.14747236252","-1846.70471899576","1760.27970623567","-3141.88284735665","-1742.6091118558","-6180.73432134216","612.493668556091","-667.039006064323","86.6761985020951","173.042185320461","-1204.68798343491","-1517.14856254884","2079.30036416469","-5119.78757839698","943.792758467715","1488.59080918939","-215.148675642957","-5878.48400257483","-562.322277085919","-1408.77910135187","-2013.98536878476","-3502.21304302315","3155.6242893832","-863.858751704163","3968.49225631648","-238.274586573992","1393.96079339773","-2547.60750856374","892.369180976498","-1401.31554013777","-391.616878783055","-4234.66572135681","2640.51878410198","200.407201915443","65.7225899487451","2174.75862381364","-1000.90494428579","-2785.94310483825","1760.47462934981","-1781.13692254934","3454.50583765519","1003.48472932369","2984.88625251263","-1677.84899983195","4404.51147509572","-2662.02946573763","6270.55471156183","-399.317090611756","4291.38261525188","-969.896997908185","5671.35684914232","255.429763825415"
"450","1522.35068123866","-1414.40474305135","817.756650639777","-5958.5311069827","-1435.39078393337","-3877.58465593094","2875.97662234191","1785.76591434432","259.011180526308","-3480.21258870543","582.747446765323","2265.19097592251","2273.43798162482","-358.579645538023","295.413690250942","-2570.62934017987","2007.08669206736","565.621247649689","465.82571953547","-228.475677143493","-1228.48434288516","-5188.60172889695","4003.55560671194","346.395122920557","4190.97198859455","-1847.54918730046","1764.7086023069","-3130.96157198454","-1742.18307975958","-6169.42839222253","602.253810610984","-666.35631082157","70.5901725706297","173.854429078024","-1204.55490541721","-1503.72583061693","2080.19001808635","-5108.75107185103","930.148917658422","1488.49121506461","-214.006185268158","-5866.05453967847","-562.597329575376","-1393.5841176333","-2014.36123285587","-3494.26656390939","3145.81622787074","-864.439852387535","3958.33569667448","-238.597678780189","1383.30163012064","-2547.77991089537","891.221917751743","-1389.46862983107","-391.422647691287","-4222.74463840621","2629.34948990892","200.565024393391","62.0633409411838","2192.0819644016","-1000.49576355177","-2773.76209684144","1751.55007767104","-1782.39748106895","3442.89791201085","1003.25720989042","2973.58414803692","-1677.36338885768","4410.11805865609","-2648.86655220715","6259.62072315935","-398.977724136556","4279.90505281232","-969.550643819886","5660.16230203302","255.820089652855"
"451","1521.38605398963","-1403.59497603858","819.198352695145","-5948.7523430352","-1433.53527755548","-3866.58347931867","2862.74729383337","1785.36674395196","258.001751385214","-3467.79380410591","567.664608878789","2264.1727448533","2266.26526449116","-359.469908765681","296.328161186685","-2559.05108671282","1994.72005717628","565.558436809501","464.331046793274","-214.304255163545","-1228.41580884963","-5177.66510884896","3992.14302518367","346.157826739739","4179.81135167668","-1848.40395205198","1769.14371306654","-3120.06766188025","-1741.75878527156","-6158.1246133028","592.012868731932","-665.668146721069","54.5090210867206","174.663815240238","-1204.417888225","-1490.31108583403","2081.09145500489","-5097.72655122887","916.509460632452","1488.39696741802","-212.863264607973","-5853.63495807141","-562.871712071998","-1378.39255810627","-2014.73253238666","-3486.32295718578","3136.03977750842","-865.029412669072","3948.19688414451","-238.92260632966","1372.67193415935","-2547.94994537584","890.0723798501","-1377.6328829746","-391.236545449473","-4210.82799685919","2618.20232739117","200.721629605333","58.4451844353725","2209.3877689425","-1000.07805740209","-2761.59692297239","1742.64960086133","-1783.65640215582","3431.30658213169","1003.02303384513","2962.29932911935","-1676.87660537511","4415.70167340741","-2635.70988319074","6248.68331290791","-398.640951879279","4268.44795424848","-969.201114975075","5648.98008836773","256.20864207547"
"452","1520.42761915614","-1392.80510526935","820.646176351171","-5938.98647164896","-1431.6823117166","-3855.57936989504","2849.5316614712","1784.96489178969","256.990688782262","-3455.39160762168","552.591887272602","2263.15053598762","2259.12835933281","-360.367680077178","297.252399611403","-2547.48861544036","1982.36056423041","565.493766865869","462.835493717126","-200.134561121324","-1228.349001375","-5166.73214116723","3980.74517086779","345.910480977929","4168.66554549446","-1849.2690384276","1773.584933906","-3109.20115597861","-1741.33628895579","-6146.82298508831","581.770538248282","-664.97453221726","38.4328532261259","175.470260514264","-1204.27696797427","-1476.9042969577","2082.00474971688","-5086.71401282582","902.874409028888","1488.30804930086","-211.719892426896","-5841.22527526696","-563.145458077256","-1363.20443158879","-2015.09920852831","-3478.38226313317","3126.29497765436","-865.627390054662","3938.07582731916","-239.249366607823","1362.07168966939","-2548.1176962433","888.920582068676","-1365.80830505168","-391.058504991288","-4198.91583237234","2607.07732276224","200.876958242465","54.8683236238412","2226.67605091807","-999.651843679135","-2749.44756963599","1733.77313332608","-1784.91365536327","3419.73190119729","1002.78222081155","2951.03187275134","-1676.38862318407","4421.26209322021","-2622.55947685767","6237.74259219738","-398.306733370632","4257.01146970544","-968.848449321578","5637.81028837775","256.595414775906"
"453","1519.47541475416","-1382.03505536431","822.100172304534","-5929.23350529058","-1429.83196369228","-3844.57240403121","2836.32972204138","1784.56036065146","255.978142940296","-3443.00608678887","537.529263006427","2262.12443789381","2252.02710543835","-361.272949703314","298.186456931492","-2535.94194338141","1970.00816256796","565.427274675628","461.339117194667","-185.966443140461","-1228.28390154381","-5155.8028496375","3969.36214017661","345.653071096729","4157.53455161853","-1850.14447021665","1778.03216030695","-3098.3620907867","-1740.91565128769","-6135.52350655944","571.526514000974","-664.275486915396","22.3617772723293","176.273681430302","-1204.13218123705","-1463.50543043927","2082.92997642792","-5075.71345117122","889.243783595071","1488.22444292252","-210.576047485852","-5828.82550713611","-563.418601072258","-1348.01974519978","-2015.46120271495","-3470.44452155665","3116.58186518214","-866.233741580457","3927.97253287113","-239.57795705098","1351.50087756264","-2548.28324791142","887.766539249783","-1353.99489958215","-390.88845814355","-4187.00817880116","2595.97449970238","201.030951313028","51.332958513931","2243.94682539914","-999.217140701099","-2737.31402019002","1724.92060738413","-1786.16921083275","3408.17391995548","1002.53479107719","2939.78185397053","-1675.89941631117","4426.7990925631","-2609.41535011891","6226.79867179773","-397.975027819722","4245.59574730732","-968.492685875442","5626.65298023065","256.980401571019"
"454","1518.52947818241","-1371.28474845381","823.560391290043","-5919.49345460048","-1427.98431019261","-3833.56265830985","2823.14147031241","1784.15315312132","254.964265126052","-3430.63732710848","522.476715725145","2261.09453905792","2244.96133883512","-362.185707278064","299.130383713294","-2524.41108522215","1957.66279994729","565.358997364776","459.841974297607","-171.799748182934","-1228.22049027932","-5144.87725650962","3957.99402765693","345.385583580848","4146.41834932627","-1851.03026981521","1782.48528785388","-3087.55050039394","-1740.49693264663","-6124.22617519254","561.280490395665","-663.571031578117","6.29590062038191","177.073994355585","-1203.98356504109","-1450.1144504488","2083.86720873737","-5064.72485904715","875.617604202847","1488.14612965619","-209.431708551001","-5816.43566793551","-563.691174508315","-1332.83850438264","-2015.8184566725","-3462.50977179638","3106.9004744972","-866.848423825448","3917.88700557232","-239.908375146699","1340.95947551801","-2548.44668494909","886.610266285671","-1342.19266813269","-390.726335633093","-4175.10506821261","2584.89387937435","201.183550156856","47.8392859022308","2261.20010902799","-998.773967261657","-2725.19625495925","1716.09195328713","-1787.42303929786","3396.6326867303","1002.28076559173","2928.54934586887","-1675.40895901603","4432.31244652152","-2596.27751864264","6215.85166185599","-397.645794120686","4234.20093316102","-968.133864729959","5615.50824004392","257.363596412759"
