"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1437","73.3817790391499","-7713.65388373193","-2250.20469702695","-10555.8287152141","3760.81734588301","4978.83951534501","5153.01166136777","8347.09443978967","5780.22242469443","10935.3375498257","-5648.62221394179","-10370.1451496171","291.345302290789","-5801.67741124678","3180.34883820753","6829.58027726699","4410.67793158316","7036.19861447717","401.040396254179","-9798.24331476193","-1799.96152194432","-9901.26101132215","527.290032848826","-11733.5415260714","4121.6032904786","8378.28509797793","5369.51995753793","11573.1526151279","5880.71871966062","9623.18197940906","-285.830175776198","-11257.1053046527","-1274.60968323975","-11444.9110942339","3208.67523423068","10253.4388547192","2501.09453012859","5309.51146028057","4599.36747692204","11649.028551063","1453.98437657095","-13874.532778925","1385.86648253657","-6807.87484829921","681.180294029448","5256.52978276779","1746.80534912962","7612.50098651487","3212.68017959039","8420.70621928289","2034.4302143037","-10900.9189611551","6469.46999552245","9201.82817331172","470.162687723273","-7385.90933959408","-1082.97225186271","-5227.53866202779","1533.64970277665","6613.76119043867","-1987.04261746134","-6964.6990947638","-1090.4134556557","-6588.24816774694","3174.89313605624","3255.20317157745","2080.53574098499","6115.65484554987","5220.17425263773","6641.8588838119","802.299187729846","-7969.07386227453","-1246.15139752606","-8946.50276552262","3974.65238098586","9205.92819887116"
"1438","73.1600449521934","-7724.4354295204","-2248.20287804792","-10564.004070384","3765.59058071054","4987.78882205191","5157.16519796179","8354.42484723393","5782.74093388775","10940.5753744887","-5641.6665452355","-10371.9655677331","293.050777078252","-5812.05499519813","3186.08692628173","6840.88828874522","4415.38382898704","7044.74155068157","401.00521165331","-9808.77122655683","-1799.29793642549","-9911.94775464798","525.602765522425","-11746.0099425843","4127.25214793968","8386.780534604","5370.78638686727","11574.5496611522","5883.85861858776","9631.61250693458","-284.781236361149","-11267.7588675753","-1273.41952613664","-11455.8461949627","3213.10103655464","10262.5795522053","2507.42341666046","5319.20594288527","4602.05173715834","11652.9138467362","1454.19005293662","-13887.8542697776","1385.64585419281","-6816.91536618031","684.978521973669","5265.37032415599","1751.70954962331","7621.40565227771","3217.47284715621","8428.68111007905","2034.3323736351","-10910.6107750588","6472.93757661706","9209.90791323584","470.075563051422","-7397.00446497829","-1083.8553245996","-5238.23077175347","1537.55232565705","6623.80735220719","-1986.0381345548","-6975.15813559993","-1090.49840803178","-6599.56885142651","3179.22588200359","3265.06823731616","2082.27764213256","6118.28704511355","5222.55212464109","6648.34116799589","802.249434134036","-7980.82909380053","-1245.85677842592","-8957.48681331251","3977.85971525358","9210.70822883028"
"1439","72.9325585306588","-7735.19259599065","-2246.20879548996","-10572.1322411324","3770.35236245321","4996.71487223055","5161.29551194226","8361.741649687","5785.22955441946","10945.7598452312","-5634.65741059249","-10373.7606533912","294.75685932358","-5822.41054401142","3191.8214543698","6852.17770928591","4420.07659946817","7053.26574553335","400.968542697781","-9819.26398766832","-1798.62626545002","-9922.60000617926","523.914783319911","-11758.4525786105","4132.88330362334","8395.25002630281","5372.03693914962","11575.9088431401","5886.97323176734","9640.00516795783","-283.729017142463","-11278.3615069904","-1272.22895113784","-11466.7343721576","3217.51374215061","10271.6899516025","2513.74422374526","5328.88223581195","4604.7070648686","11656.7545107606","1454.39011069589","-13901.1478327385","1385.42059880487","-6825.93951161168","688.745677210523","5274.17659085993","1756.5902984013","7630.28424104101","3222.23722659709","8436.63683077243","2034.22992796857","-10920.2616533777","6476.37989621904","9217.94493421029","469.985138890054","-7408.07969936583","-1084.73595066452","-5248.90371767628","1541.43689750534","6633.82831050178","-1985.02812994727","-6985.59552944839","-1090.5851002669","-6610.86454140676","3183.55051428365","3274.91737004545","2084.00814902138","6120.88570469779","5224.913075871","6654.79065389035","802.198029537413","-7992.55702849739","-1245.56298492262","-8968.44110361086","3981.03736502481","9215.43435982268"
"1440","72.6993488191818","-7745.92515774475","-2244.22246782506","-10580.2130120444","3775.10248752371","5005.61746649009","5165.40246741535","8369.04462270203","5787.68823295743","10950.8907709628","-5627.59516404898","-10375.5304518229","296.463471231533","-5832.7438864944","3197.55227476257","6863.44825034658","4424.7561084592","7061.77099904652","400.930365390142","-9829.72131907245","-1797.94645617797","-9933.2173981105","522.226079838768","-11770.8691925588","4138.49656750526","8403.69334003989","5373.27159975605","11577.2301348023","5890.06246531959","9648.35967309967","-282.673501244456","-11288.9128651174","-1271.0379700376","-11477.5752225694","3221.91324803215","10280.7697419681","2520.05671028052","5338.5402007702","4607.33342026508","11660.5504657545","1454.58451684977","-13914.4131570864","1385.19072277118","-6834.9471288493","692.481661823246","5282.9483003678","1761.44746685937","7639.13646539693","3226.97318604407","8444.57320645195","2034.12280275082","-10929.8712433784","6479.79684503481","9225.9389334519","469.891431056925","-7419.13481595544","-1085.61410552371","-5259.55732095866","1545.30337992958","6643.8237554949","-1984.01260055999","-6996.01104088233","-1090.67351382475","-6622.13501890057","3187.8669036564","3284.75035504346","2085.72726159765","6123.45084076282","5227.2570567002","6661.20711228244","802.144957786041","-8004.25735690555","-1245.26998836024","-8979.36532799089","3984.18515079539","9220.10635878557"
"1441","72.4604452346049","-7756.63289069479","-2242.24391313456","-10588.246170282","3779.84075221096","5014.4964055991","5169.48592968855","8376.33354113821","5790.11691772504","10955.9679637705","-5620.48016289263","-10377.275008951","298.170534812705","-5843.05485279678","3203.27923859845","6874.69962232396","4429.42222151898","7070.25711051358","400.890655745323","-9840.14294271528","-1797.25845705015","-9943.79956350766","520.536648769441","-11783.2595444259","4144.09174965571","8412.11024251934","5374.49035375502","11578.5135114348","5893.12622704168","9656.67573445463","-281.614671872242","-11299.4125862274","-1269.84659508332","-11488.3683449919","3226.29945088343","10289.818612109","2526.36063398189","5348.17969976942","4609.93076559793","11664.301636175","1454.77323900546","-13927.6499339138","1384.95623279764","-6843.93806261783","696.186379701693","5291.68517132471","1766.28092735006","7647.9620384119","3231.68059553171","8452.49006163635","2034.01092352914","-10939.439194918","6483.18831484157","9233.88961013601","469.794455469972","-7430.16958828388","-1086.48976459531","-5270.19140358572","1549.15173452067","6653.7933774683","-1982.99154381892","-7006.40443414777","-1090.76362965242","-6633.38006630627","3192.17492161662","3294.56697719729","2087.43497961334","6125.98247094335","5229.58401784883","6667.59031439002","802.090202702496","-8015.92977134701","-1244.97775999666","-8990.25917869977","3987.30289421107","9224.7239953117"
"1442","72.2158775603004","-7767.31557210314","-2240.27314910136","-10596.2315056293","3784.566952702","5023.35149051164","5173.54576529945","8383.60817918863","5792.51555851687","10960.9912389631","-5613.31276761996","-10378.9943714035","299.877971888627","-5853.34327445133","3209.00219587458","6885.93153458515","4434.07480434805","7078.72387853009","400.849389800303","-9850.52858156009","-1796.56221780533","-9954.34613636808","518.846483893363","-11795.6233958668","4149.66866026157","8420.50050022099","5375.6931859256","11579.7589499529","5896.16442643389","9664.95306564313","-280.552512308834","-11309.8603167044","-1268.65483897683","-11499.1133403279","3230.67224706779","10298.8362506264","2532.65575140774","5357.80059514347","4612.49906516741","11668.0079483524","1454.95624538125","-13940.857856214","1384.71713590095","-6852.91215815392","699.859736566292","5300.38692357649","1771.09055320533","7656.76067367498","3236.35932702121","8460.38722030369","2033.89421596674","-10948.9651605243","6486.55419851169","9241.79666545627","469.694228145619","-7441.18379026895","-1087.36290324698","-5280.80578840933","1552.98192285813","6663.73686685329","-1981.96495766114","-7016.77547319542","-1090.85542817953","-6644.59946725108","3196.47444041346","3304.36702102964","2089.13130263198","6128.48061406029","5231.89391039745","6673.94003189376","802.033748089484","-8027.57396599306","-1244.68627101244","-9001.12234870661","3990.39041809542","9229.28704169211"
"1443","71.9656759404715","-7777.97298062301","-2238.31019300233","-10604.1688105386","3789.28088510404","5032.18252239363","5177.58184204469","8390.86831040847","5794.88410671441","10965.9604151147","-5606.09334189332","-10380.6885865287","301.585704096953","-5863.60898441503","3214.7209954581","6897.14369549917","4438.71372280432","7087.17110101957","400.806543623931","-9860.87795963489","-1795.85768949734","-9964.85675168077","517.155579080961","-11807.9605102674","4155.22710964847","8428.86387943785","5376.88008077101","11580.9664289237","5899.17697472565","9673.19138186385","-279.487005912111","-11320.2557051075","-1267.46271487545","-11509.8098116552","3235.03153263644","10307.8223459598","2538.94181798398","5367.40274957576","4615.038285336","11671.6693305238","1455.13350481147","-13954.0366189701","1384.47343941182","-6861.86926124981","703.501639991881","5309.05327821377","1775.87621875907","7665.53208534653","3241.00925442354","8468.26450592136","2033.77260585834","-10958.4487954769","6489.89439003706","9249.65980268458","469.590765197082","-7452.17719625302","-1088.23349679354","-5291.40029919255","1556.79390651584","6673.65391427124","-1980.93284054098","-7027.12392171298","-1090.94888931739","-6655.79300663487","3200.76533307018","3314.1502707257","2090.81623003463","6130.94529013242","5234.18668580007","6680.25603696941","801.975577733523","-8039.18963693224","-1244.39549251975","-9011.95453175079","3993.44754647771","9233.79527295871"
"1444","71.7098708744315","-7788.60489633925","-2236.35506170077","-10612.0578801765","3793.98234546669","5040.98930264932","5181.5940290089","8398.1137077434","5797.22251530163","10970.8753141088","-5598.82225249765","-10382.3577024098","303.293652896728","-5873.85181711054","3220.43548509772","6908.33581246901","4443.33884291874","7095.5985752588","400.762093326896","-9871.19080208018","-1795.14482451207","-9975.33104548695","515.463928289651","-11820.2706528167","4160.766908303","8437.20014631404","5378.05102253245","11582.1359286002","5902.1637849017","9681.39039994632","-278.418136111698","-11330.5984022327","-1266.27023639303","-11520.4573642928","3239.37720333726","10316.7765864327","2545.2185880293","5376.98602612449","4617.54839454012","11675.2857128676","1455.30498675139","-13967.1859192429","1384.22515097812","-6870.80921829719","707.111999431417","5317.68395761608","1780.63779936977","7674.27598820727","3245.6302536224","8476.12174147649","2033.6460191457","-10967.8897578882","6493.20878455377","9257.4787272312","469.484082832692","-7463.14958104677","-1089.1015204947","-5301.97476065419","1560.58764706793","6683.54421057442","-1979.89519143626","-7037.44954315773","-1091.04399245823","-6666.96047067403","3205.04747340383","3323.91651016037","2092.48976102598","6133.37652038821","5236.46229589719","6686.53810232032","801.915675408681","-8050.77648223875","-1244.10539557146","-9022.75542239052","3996.47410462101","9238.24846692677"
"1445","71.448493210863","-7799.21110080953","-2234.40777163896","-10619.8985124694","3798.67112980429","5049.77163294809","5185.58219659376","8405.34414355835","5799.53073888066","10975.7357611823","-5591.49986929675","-10384.0017678805","305.001739573734","-5884.07160846778","3226.14551143546","6919.50759196414","4447.95003091128","7104.00609790344","400.716015071829","-9881.46683519711","-1794.42357658439","-9985.76865494092","513.771525561791","-11832.5535905792","4166.28786689505","8445.50906688301","5379.20599520335","11583.2674309545","5905.12477172809","9689.5498384037","-277.345886405719","-11340.8880611753","-1265.07741760077","-11531.055605868","3243.70915462376","10325.698660298","2551.48581478069","5386.55028824839","4620.02936330172","11678.8570275382","1455.470661282","-13980.3054562611","1383.97227856794","-6879.73187633129","710.690726239549","5326.27868549619","1785.37517144304","7682.99209770758","3250.22220249712","8483.9587495068","2033.51438193331","-10977.2877087845","6496.49727836673","9265.25314670488","469.374197354211","-7474.10071997336","-1089.96694955278","-5312.52899851379","1564.36310609461","6693.40744688712","-1978.85200985441","-7047.75210078941","-1091.14071647464","-6678.10164694548","3209.3207360449","3333.66552292566","2094.15189464061","6135.77432727757","5238.72069292904","6692.7860012101","801.854024880379","-8062.33420204108","-1243.81595117024","-9033.5247160518","3999.46991905023","9242.64640423726"
"1446","71.1815741420582","-7809.79137710577","-2232.46833883085","-10627.6905081504","3803.34703411842","5058.52931525133","5189.54621654713","8412.55938966652","5801.80873368727","10980.5415849689","-5584.12656518929","-10385.62083254","306.709885245926","-5894.26819596564","3231.85092001861","6930.65873955341","4452.5471532069","7112.39346501396","400.668285083561","-9891.7057864959","-1793.69390081499","-9996.16921837114","512.078365022636","-11844.8090925692","4171.7897963002","8453.7904071062","5380.34498254379","11584.3609197117","5908.05985177814","9697.66941748569","-276.270240357448","-11351.1243373926","-1263.884273028","-11541.6041463822","3248.02728166412","10334.5882557832","2557.74325041931","5396.09539983259","4622.48116423951","11682.3832087007","1455.6304991148","-13993.3949315104","1383.71483047259","-6888.63708307532","714.237733696057","5334.83718694455","1790.08821245422","7691.6801300172","3254.78498094543","8491.77535213191","2033.37762050419","-10986.642312188","6499.75976897457","9272.9827709732","469.26112515517","-7485.03038891289","-1090.82975911044","-5323.06283953674","1568.12024518809","6703.24331464705","-1977.80329583853","-7058.03135770358","-1091.23903971897","-6689.21632443097","3213.58499645704","3343.39709235839","2095.80262974936","6138.13873448376","5240.96182954867","6698.9995074955","801.790609909244","-8073.86249859102","-1243.52713027776","-9044.26210907747","4002.4348175802","9246.98886839901"
