"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1809","-284.932958986497","7799.43736188101","562.645101258157","9526.57740603448","-1248.35125520855","8246.35492209354","-70.6008349614501","6089.20756959579","-326.957553808998","8729.50532885912","-8262.53852740741","-394.111599719596","-7022.437138038","-1451.32916325454","-7308.90603357348","1387.4194679299","-7460.08862766439","-645.792754933777","1193.71088007901","8354.86298940869","-8517.45473063225","-1153.88512227911","1455.10493829947","10021.7444929642","573.508649198599","7296.08982796759","-645.775036200977","7246.25049404162","-942.464796692127","11773.6230606767","-1040.7607445471","10075.0393232675","-8400.57640727763","1120.32952838722","-13120.3429461623","1361.81090311427","-1215.84274620969","6790.17198912936","-5402.48959315227","199.536741461217","-6653.12151197399","993.258411959944","126.552196120263","11523.2005963021","-10874.7572621608","-1097.53458482829","553.472971085211","11350.8304642902","1380.21270345023","7593.2985104875","1508.40585029918","5873.52533452729","1016.5014794828","5081.96032992527","-7147.80145945693","546.264025242349","-8414.15120265706","258.415190280998","-7110.52989148254","-188.682331123686","516.701725510627","8088.97933663279","-8828.00076277261","951.668577779166","-6774.11449432532","-883.720401472314","-5428.21139430774","-918.44123419461","-5281.79756531793","-1483.12535095024","-5779.38600073593","-348.449882511462"
"1810","-283.571794145403","7806.09542213237","561.17882441787","9528.85984933154","-1248.4694523092","8245.38964107528","-70.0283972655791","6096.72769642548","-327.12709991475","8731.14794260758","-8267.11783586428","-395.279568384247","-7026.92429509594","-1449.83379835589","-7308.38239766382","1387.06950627903","-7462.26041703804","-646.14435743634","1192.94295225272","8358.47529807132","-8522.27286318301","-1154.55291615691","1454.92471873006","10021.5748926193","573.598575639581","7303.52323575687","-646.634501935554","7254.87484365463","-942.634897663494","11781.3562613409","-1039.95390394321","10078.710690245","-8400.56691839146","1120.08282232335","-13131.6956701167","1361.84530292637","-1215.14413440298","6795.14408289762","-5409.89240757024","199.24638046136","-6655.74650558938","993.111661086961","127.812951200847","11530.1115925749","-10885.3494966523","-1097.63046667223","553.490366609518","11355.5160734392","1380.27016190341","7597.82773945192","1507.54462887421","5880.69845119992","1015.22938472352","5090.31309967791","-7150.86738358772","545.027027530325","-8419.98693066414","258.322700489987","-7113.87567357963","-188.538886965398","516.557319320344","8095.68143664322","-8837.31859826113","952.049115226769","-6778.86435654705","-883.612870533687","-5435.06281489424","-918.352181769275","-5289.79611728073","-1483.98232824072","-5781.61919044541","-348.847377084862"
"1811","-282.197518458371","7812.78365939507","559.701451151385","9531.1727017206","-1248.59400368232","8244.4407518943","-69.432228956215","6104.28909502486","-327.299258967541","8732.82359544411","-8271.75655418947","-396.451694908022","-7031.4337790997","-1448.33850828836","-7307.87998344799","1386.72353389927","-7464.46184457495","-646.496780222587","1192.18170238213","8362.10785416227","-8527.16558477614","-1155.21581541514","1454.75432024098","10021.4587017379","573.691821455351","7310.99220886158","-647.500076647039","7263.54847943799","-942.803264403412","11789.1807402614","-1039.1560892517","10082.4659977158","-8400.59488725969","1119.82155913724","-13143.1485378334","1361.88457147056","-1214.450825381","6800.12103882917","-5417.31561858443","198.956967323187","-6658.37744240741","992.987532125704","129.072788400918","11537.1080874632","-10896.0379229244","-1097.73693879837","553.512024302914","11360.2397808167","1380.33925698021","7602.3681877256","1506.68313165845","5887.89971732836","1013.96184376995","5098.70193695407","-7153.95229379675","543.79405546691","-8425.88771247577","258.233001699843","-7117.23158656415","-188.392125176744","516.415836840927","8102.42536681802","-8846.72149458556","952.438105423628","-6783.62895061715","-883.514263124785","-5441.94119615894","-918.261359055546","-5297.80465074271","-1484.86461175691","-5783.86273664227","-349.247354895337"
"1812","-280.81012564585","7819.5027277311","558.212927501654","9533.51666116197","-1248.72496265084","8243.50890144034","-68.8122516728304","6111.89239373202","-327.474012201658","8734.53290213384","-8276.45537372228","-397.628017160677","-7035.9661618406","-1446.84334876648","-7307.39943404716","1386.38161343955","-7466.69351968505","-646.850141686156","1191.42723902521","8365.76127637214","-8532.13368834399","-1155.87380561833","1454.59383021246","10021.3964212381","573.788416319957","7318.49740212802","-648.371831298049","7272.27211062272","-942.969913362414","11797.0975012852","-1038.36738522508","10086.3061979971","-8400.66088328424","1119.54575468222","-13154.7026845385","1361.92878268291","-1213.76292567141","6805.10346307408","-5424.75974246381","198.668469348327","-6661.01476930786","992.886194502875","130.331694276791","11544.1911273454","-10906.8234511677","-1097.85405964582","553.537977827329","11365.002361563","1380.4200789423","7606.92035162597","1505.82139402135","5895.12967444508","1012.69888658704","5107.12737140411","-7157.05674858607","542.565135820437","-8431.85425863845","258.146114155566","-7120.59818738198","-188.242034095192","516.277296542975","8109.21181520922","-8856.21023271983","952.835596641229","-6788.40883491107","-883.424683196234","-5448.84709323908","-918.168781073644","-5305.82365590954","-1485.7723620817","-5786.11718398967","-349.649845842852"
"1813","-279.409610145495","7826.25328001851","556.713200130097","9535.892423976","-1248.86238206284","8242.59473441212","-68.1683891899976","6119.53821858101","-327.651340704417","8736.27647511345","-8281.2149818891","-398.80857306601","-7040.52201398612","-1445.34837544115","-7306.9413898301","1386.04380736425","-7468.95604935407","-647.204559924008","1190.679669981","8369.43618263975","-8537.17796115835","-1156.52687342045","1454.44333520907","10021.3885490151","573.888389971825","7326.03946898703","-649.249836623388","7281.04644405477","-943.134861532079","11805.1075423884","-1037.58787572477","10090.2322363868","-8400.76547305789","1119.25542647586","-13166.3592400377","1361.97801030978","-1213.0805411242","6810.09196217181","-5432.22529500237","198.380853750384","-6663.65893324355","992.807815428905","131.589655977498","11551.36175272","-10917.7069866106","-1097.98188698273","553.568260513694","11369.8045891207","1380.51271746332","7611.48472757851","1504.95945169464","5902.38886318227","1011.44054273738","5115.58993119509","-7160.18130549934","541.340294400289","-8437.8872756498","258.062057897505","-7123.97603288486","-188.088602299663","516.141716706882","8116.04146786121","-8865.78558884156","953.241636713039","-6793.20456743138","-883.344233811044","-5455.78105992299","-918.074463209305","-5313.85362342683","-1486.70573784249","-5788.38307605246","-350.054879705642"
"1814","-277.99596711894","7833.03596781811","555.202216335995","9538.30068469925","-1249.00631428303","8241.69889319982","-67.500567435334","6127.22719317407","-327.831225422005","8738.05492436885","-8286.03606205575","-399.993400591588","-7045.10190496778","-1443.85364388645","-7306.50648829491","1385.71017793894","-7471.2500380227","-647.560152712752","1189.93910226734","8373.13319002777","-8542.29918466328","-1157.17500656399","1454.30292096258","10021.4355798236","573.991772203382","7333.61906131846","-650.134163111291","7289.87218404335","-943.298126438044","11813.2118554607","-1036.81764370356","10094.2450509674","-8400.90922024735","1118.95059369238","-13178.1193284639","1362.03232789091","-1212.40377689094","6815.08714293316","-5439.71279141681","198.094087663709","-6666.31038115727","992.752559858965","132.846661244706","11558.6209979817","-10928.6894293086","-1098.12047789091","553.602905355163","11374.6472350748","1380.61726160208","7616.06181202291","1504.09734076008","5909.67782315962","1010.18684137297","5124.09014289989","-7163.32652101077","540.119556058919","-8443.9874658049","257.980852756925","-7127.36567971941","-187.93181861496","516.009115418477","8122.91500866668","-8875.4483341572","953.656273022586","-6798.01670569814","-883.273017122119","-5462.74364854146","-917.978421208618","-5321.8950442876","-1487.66489567284","-5790.66095519633","-350.462486134034"
"1815","-276.569192458545","7839.85144123907","553.679924075856","9540.74213593946","-1249.15681118411","8240.82201776689","-66.8087145072676","6134.95993855298","-328.013647165328","8739.86885731217","-8290.91929337909","-401.182537738298","-7049.70640286809","-1442.35920958628","-7306.09536395032","1385.38078721602","-7473.57608746518","-647.917037485003","1189.20564209861","8376.85291459723","-8547.49813430752","-1157.81819387864","1454.17267235474","10021.5380051589","574.098592850527","7341.23682931441","-651.024880984564","7298.75003220817","-943.459726132837","11821.4114260867","-1036.05677118803","10098.3455724091","-8401.09268547573","1118.63127715468","-13189.9840680215","1362.09180874232","-1211.73273740403","6820.08961232107","-5447.22274624334","197.808138152125","-6668.96955989788","992.720590454148","134.102698412452","11565.9698911973","-10939.7716739321","-1098.26988875042","553.641945000294","11379.5310689925","1380.73379977569","7620.65210131812","1503.23509763709","5916.99709287121","1008.93781122701","5132.62853138528","-7166.49295041315","538.902944694056","-8450.15552704168","257.902518351533","-7130.76768421528","-187.771672116183","515.879510564648","8129.83311922143","-8885.19923472617","954.079552491425","-6802.84580663836","-883.211134349822","-5469.73540985838","-917.880671172742","-5329.94840973862","-1488.6499901741","-5792.9513624863","-350.872694644248"
"1816","-275.129282794137","7846.70034880346","552.146271982745","9543.21746822947","-1249.3139241381","8239.96474553149","-66.0927606926199","6142.7370730695","-328.19858661584","8741.71887865785","-8295.86535065784","-402.376022529726","-7054.33607430667","-1440.865127921","-7305.70864819678","1385.05569702015","-7475.93479666736","-648.275331305765","1188.47939486351","8380.59597128097","-8552.77557937628","-1158.45642527991","1454.05267340004","10021.6963131378","574.208881781979","7348.89342134139","-651.922060181631","7307.68068732556","-943.619679188535","11829.7072333281","-1035.30533926098","10102.5347237724","-8401.31642620442","1118.29749932605","-13201.95457073","1362.15652593909","-1211.06752635587","6825.09997733039","-5454.75567323357","197.522972217619","-6671.63691613543","992.712067542846","135.357756406686","11573.4094538796","-10950.9546095529","-1098.43017522414","553.68541174619","11384.4568582609","1380.86241973254","7625.25609164638","1502.37275907022","5924.34720957127","1007.69348060563","5141.20561969918","-7169.68114770498","537.690483251103","-8456.39215278555","257.827074080974","-7134.1826022723","-187.608152133148","515.752919828966","8136.79647867809","-8895.03905128373","954.511521566983","-6807.69242647445","-883.158685759577","-5476.75689296048","-917.7812295525","-5338.01421118573","-1489.66117387705","-5795.25483758469","-351.285534612159"
"1817","-273.676235499728","7853.58333730964","550.601209385569","9545.72736988006","-1249.47770400746","8239.1277112473","-65.352638484005","6150.559212255","-328.386024331368","8743.605590298","-8300.87490418259","-403.57389300137","-7058.99148432544","-1439.37145415388","-7305.34696920713","1384.73496893369","-7478.32676170428","-648.635150848854","1187.76046510278","8384.36297375599","-8558.13228282265","-1159.08969176725","1453.9430072283","10021.9109883777","574.322668888466","7356.58948380132","-652.825770337486","7316.66484517358","-943.778004689244","11838.1002495032","-1034.56342804387","10106.8134203103","-8401.58099661423","1117.94928430164","-13214.0319421662","1362.22655229802","-1210.40824667811","6830.11884486658","-5462.31208524934","197.238556808999","-6674.31289627555","992.727149082314","136.611824744625","11580.9407007612","-10962.2391194288","-1098.60139224218","553.73333753159","11389.425367924","1381.00320852525","7629.8742789161","1501.51036211649","5931.72870915905","1006.45387737959","5149.82192895689","-7172.89166547685","536.482193725719","-8462.69803179309","257.754539122281","-7137.61098924665","-187.441248254787","515.629360687285","8143.80576359875","-8904.96853906288","954.952226210311","-6812.55712061171","-883.115770639514","-5483.80864514624","-917.680113142856","-5346.09294009806","-1490.69859720348","-5797.57191864858","-351.701035267034"
"1818","-272.210048700226","7860.50105169464","549.044686328311","9548.27252683168","-1249.64820113627","8238.31154688396","-64.5882825970424","6158.42696868919","-328.575940751911","8745.52959117697","-8305.94861958519","-404.776187189674","-7063.67319627291","-1437.87824341761","-7305.01095180697","1384.41866428186","-7480.75257561712","-648.996612373351","1187.04895648688","8388.15453431482","-8563.56900109845","-1159.71798542201","1453.84375606733","10022.1825118759","574.439984071785","7364.32566099137","-653.736080764553","7325.70319837596","-943.934722223409","11846.5914399662","-1033.83111667922","10111.1825692707","-8401.88694748603","1117.58665779956","-13226.217281204","1362.30196036001","-1209.7550005208","6835.14682162332","-5469.89249415682","196.954858830498","-6676.99794637285","992.765990620439","137.864893533914","11588.5646395673","-10973.6260807878","-1098.78359398631","553.785753929923","11394.4373605173","1381.15625248344","7634.50715866381","1500.64794413254","5939.14212606268","1005.21902897594","5158.47797822659","-7176.12505479686","535.278097166578","-8469.07384799497","257.684932425295","-7141.05339983608","-187.270950333555","515.508850403337","8150.86164780656","-8914.98844761509","955.401711883712","-6817.44044352492","-883.082487278183","-5490.89121181397","-917.577339077277","-5354.18508791128","-1491.76240842782","-5799.90314222664","-352.119225685239"
"1819","-270.730721278115","7867.45413489541","547.47665358922","9550.85362250512","-1249.82546534118","8237.5168815069","-63.7996299873809","6166.34095186807","-328.768316205438","8747.4914771652","-8311.0871576873","-405.9829431209","-7068.3817716877","-1436.38555070063","-7304.70121735475","1384.10684411792","-7483.21282828977","-649.359831700105","1186.34497179379","8391.9712637358","-8569.08648398464","-1160.3412994051","1453.75500122544","10022.5113608872","574.560857233728","7372.10259496276","-654.653060433459","7334.79643624511","-944.089851875941","11855.181762885","-1033.10848331299","10115.643069697","-8402.23482608075","1117.20964715176","-13238.5116797539","1362.38282237249","-1209.10788923153","6840.18451395918","-5477.49741071954","196.671845150348","-6679.69251204357","992.828745257724","139.116953471591","11596.2822707868","-10985.1163646103","-1098.97683387431","553.842692142328","11399.4935959027","1381.32163718644","7639.15522595493","1499.78554276171","5946.58799312212","1003.98896236965","5167.17428441385","-7179.38186509535","534.07821367832","-8475.52028033801","257.618272708042","-7144.51038796432","-187.097248489812","515.391406024317","8157.96480223622","-8925.09952062996","955.86002353826","-6822.34294864391","-883.058932942301","-5498.00513634916","-917.47292482197","-5362.29114592976","-1492.85275363872","-5802.24904315557","-352.54013478391"
"1820","-269.238252880128","7874.4432277091","545.897062699938","9553.47133765121","-1250.00954590232","8236.74434115687","-62.9866198675317","6174.30176807099","-328.963130913651","8749.49184093225","-8316.29117434832","-407.194198799828","-7073.11777018111","-1434.8934308334","-7304.41838362162","1383.79956920815","-7485.7081063249","-649.724924188271","1185.6486128867","8395.81377115233","-8574.68547442137","-1160.95962795433","1453.6768230739","10022.8980088015","574.685318264866","7379.92092537848","-655.576777953721","7343.94524462402","-944.243414220189","11863.8721690185","-1032.39560507708","10120.1958122302","-8402.62517601879","1116.81828129449","-13250.9162224998","1362.46921027151","-1208.46701333463","6845.23252777311","-5485.12734449061","196.389482609307","-6682.39703837736","992.915563609477","140.36799584287","11604.0945874437","-10996.7108354099","-1099.18116454424","553.904182990621","11404.5948311008","1381.4994474359","7643.81897528361","1498.92319592092","5954.06684147106","1002.76370407521","5175.91136214528","-7182.66264404873","532.882562424673","-8482.03800262647","257.554578452083","-7147.98250666436","-186.920133116207","515.277044376449","8165.11589478353","-8935.30249575392","956.327205601221","-6827.26518823834","-883.045203854577","-5505.15096001093","-917.366888170012","-5370.41160522772","-1493.9697767007","-5804.61015445586","-352.963791314605"
"1821","-267.732643923897","7881.46896865229","544.305865964566","9556.12635019942","-1250.20049155417","8235.99454872884","-62.149193723508","6182.31002022696","-329.160364997729","8751.5312718192","-8321.56132031258","-408.409992198294","-7077.88174931898","-1433.40193847466","-7304.16306467089","1383.49690001675","-7488.23899291946","-650.092004711901","1184.95998069174","8399.68266392116","-8580.36670833747","-1161.5729663815","1453.60930102938","10023.3429250197","574.813397033199","7387.78128936981","-656.507301554347","7353.1503057272","-944.395430309725","11872.6636014923","-1031.69255807162","10124.8416789093","-8403.05853715882","1116.41259075861","-13263.4319866357","1362.56119566383","-1207.83247251031","6850.29146837911","-5492.78280370399","196.107738029138","-6685.11196984818","993.026593768236","141.618012519717","11612.0025748665","-11008.4103510135","-1099.39663783866","553.970256910238","11409.7418201227","1381.68976722835","7648.49890047145","1498.0609417874","5961.57920041802","1001.5432801382","5184.68972365136","-7185.96793746252","531.691161631747","-8488.62768336257","257.493867897821","-7151.47030796106","-186.739594882032","515.165782060551","8172.31559015382","-8945.5981044078","956.803301963356","-6832.20771330141","-883.041395171589","-5512.32922181774","-917.259247235358","-5378.54695654933","-1495.11361921576","-5806.9870072272","-353.390223856911"
"1822","-266.213895604576","7888.53199381912","542.703016478667","9558.8193351055","-1250.39835047621","8235.26812385065","-61.2872953312698","6190.36630778015","-329.359998484049","8753.61035571027","-8326.89824105592","-409.630361243552","-7082.67426450258","-1431.91112809756","-7303.93587073739","1383.19889669059","-7490.8060677399","-650.461187636584","1184.27917517579","8403.5785474897","-8586.13091447971","-1162.18131106913","1453.55251353633","10023.8465748297","574.945123372681","7395.68432139195","-657.444699064366","7362.4122979806","-944.545921669976","11881.5569955737","-1030.99941734752","10129.5815429719","-8403.53544547615","1115.9926076595","-13276.0600415997","1362.65884980877","-1207.2043655738","6855.36194037972","-5500.46429516495","195.826578221051","-6687.83775022445","993.161981266417","142.866995959245","11620.0072104576","-11020.2157623394","-1099.62330478883","554.040943943131","11414.9353138003","1381.89267972766","7653.19549456528","1497.19881878532","5969.1255973264","1000.32771612685","5193.50987864838","-7189.29828915365","530.504028591516","-8495.2899855862","257.436159039779","-7154.97434275266","-186.555624737573","515.057635447575","8179.56454970945","-8955.98707160347","957.28835596612","-6837.1710734328","-883.047600961727","-5519.54045843231","-917.15002044674","-5386.69769020782","-1496.28442048504","-5809.38013054332","-353.819460812039"
"1823","-264.682009901454","7895.63293673855","541.088468148198","9561.55096419816","-1250.60317028358","8234.56568276112","-60.4008707729705","6198.47122655456","-329.562011309878","8755.72967490375","-8332.30257663155","-410.855343806485","-7087.4958688488","-1430.42105397581","-7303.73740810646","1382.90561904389","-7493.40990679678","-650.832586796137","1183.60629532418","8407.50202526226","-8591.9788142415","-1162.78465946701","1453.50653804921","10024.409419281","575.080527071609","7403.63065307846","-658.389037893273","7371.73189586059","-944.694910289679","11890.5532784458","-1030.3162568888","10134.4162686546","-8404.05643294037","1115.55836568676","-13288.8014488074","1362.76224360003","-1206.5827904545","6860.44454753871","-5508.17232413959","195.545969994089","-6690.5748224783","993.321869039205","144.114939201907","11628.1094634617","-11032.1279131752","-1099.86121559885","554.116273730636","11420.1760596152","1382.10826723739","7657.90924973381","1496.33686557229","5976.7065574937","999.117037123534","5202.37233421963","-7192.65424083195","529.321179665454","-8502.02556671394","257.381469621841","-7158.49516069161","-186.368213918437","514.952620674149","8186.8634313163","-8966.47011575942","957.782410388761","-6842.15581672064","-883.063914183208","-5526.78520404582","-917.039226541454","-5394.86429598359","-1497.4823174705","-5811.79005134638","-354.251530396373"
"1824","-263.136989584538","7902.77242823054","539.46217570836","9564.32190602474","-1250.81499801762","8233.88783818779","-59.4898684530038","6206.62536861803","-329.766383329022","8757.88980798224","-8337.77496151533","-412.084977689643","-7092.34711306951","-1428.93177016969","-7303.56827899282","1382.61712654279","-7496.05108231909","-651.206315469354","1182.94143911855","8411.45369846543","-8597.91112149142","-1163.38301008838","1453.47145101482","10025.031915059","575.219637860887","7411.6209130948","-659.340385011405","7381.10976973198","-944.842418612178","11899.6533689804","-1029.64314959508","10139.3467109932","-8404.62202739264","1115.10990009359","-13301.657261384","1362.87144754724","-1205.96784417518","6865.53989265263","-5515.9073942435","195.265880163476","-6693.3236286941","993.506397387685","145.3618358695","11636.3102947331","-11044.1476399533","-1100.11041962969","554.1962755063","11425.4648015272","1382.33661117316","7662.64065716336","1495.47512102563","5984.32260402979","997.911267716325","5211.27759469564","-7196.03633198089","528.142630288356","-8508.83507837729","257.329817132461","-7162.03331006439","-186.177353949856","514.850753638093","8194.21288918929","-8977.04794851549","958.285507435308","-6847.16248962267","-883.090426662165","-5534.06399026125","-916.926884559032","-5403.04726302125","-1498.70744475667","-5814.21729434087","-354.686460634999"
"1825","-261.578838221111","7909.95109626129","537.824094742377","9567.13282569599","-1251.03388013627","8233.23519922428","-58.5542391138481","6214.82932214537","-329.973094317454","8760.09132968229","-8343.31602445043","-413.319300615127","-7097.22854535014","-1427.44333051204","-7303.42908141916","1382.33347828975","-7498.73016262805","-651.58248635682","1182.2847035146","8415.43416601251","-8603.92854240124","-1163.97636250579","1453.44732785446","10025.7145143582","575.362485402158","7419.6557269907","-660.298806930247","7390.54658568506","-944.988469526552","11908.8581775104","-1028.98016726402","10144.3737156221","-8405.23275242235","1114.64724768587","-13314.6285238947","1362.98653175752","-1205.35962283109","6870.64857742156","-5523.67000732962","194.986275558906","-6696.08460997611","993.715703942233","146.607680162972","11644.6106565026","-11056.2757715261","-1100.37096538327","554.280978088678","11430.8022798002","1382.57779203485","7667.39020695259","1494.61362422861","5991.97425773433","996.71043199043","5220.22616153372","-7199.44509973759","526.968394972311","-8515.71916626028","257.281218799842","-7165.58933767055","-185.983036650978","514.752049993933","8201.61357373696","-8987.72127454652","958.797688721459","-6852.19163684647","-883.127229070804","-5541.3773459761","-916.813013834808","-5411.24707972576","-1499.95993451237","-5816.6623818871","-355.124279355204"
"1826","-260.007560182277","7917.16956579752","536.174181700183","9569.98438472989","-1251.2598625044","8232.6083712073","-57.5939358517064","6223.08367128084","-330.182123978896","8762.33481076322","-8348.92638829133","-414.558350212306","-7102.14071122748","-1425.95578859428","-7303.32040909457","1382.05473300791","-7501.44771201063","-651.961211557776","1181.63618441997","8419.44402436693","-8610.03177527375","-1164.56471734678","1453.43424294611","10026.4576647547","575.509099275818","7427.73571705169","-661.264369682672","7400.04300537182","-945.133086358589","11918.1686056008","-1028.3273805738","10149.4981185745","-8405.88912724332","1114.17044681104","-13327.7162720739","1363.10756591679","-1204.7582215692","6875.77120231887","-5531.4606633752","194.707123032795","-6698.85820635539","993.949923626162","147.852466860033","11653.0114921435","-11068.5131289397","-1100.64290048643","554.370409874099","11436.1892308289","1382.83188937888","7672.15838800614","1493.75241445649","5999.66203697328","995.514553519684","5229.21853319667","-7202.8810787721","525.798487310851","-8522.67846993628","257.235691587081","-7169.16378870095","-185.785254139122","514.656525148396","8209.06613140515","-8998.49079137518","959.318995261367","-6857.24380122889","-883.17441090565","-5548.7257972643","-916.697633993371","-5419.46423365753","-1501.23991645256","-5819.12583389419","-355.565014179946"
"1827","-258.42316064947","7924.4284586598","534.512393917027","9572.87724089458","-1251.49299038407","8232.0079555932","-56.6089141319396","6231.3889959999","-330.393451950359","8764.62081787554","-8354.60666984736","-415.802164005389","-7107.08415346674","-1424.46919775225","-7303.24285129281","1381.78094902536","-7504.20429059266","-652.342602547063","1180.9959766721","8423.48386740487","-8616.22151037024","-1165.14807628915","1453.43226960648","10027.2618090785","575.659508968904","7435.86150214956","-662.237138803113","7409.59968584117","-945.276292861591","11927.5855458194","-1027.68485906558","10154.7207460814","-8406.59166656953","1113.67953734661","-13340.9215325538","1363.23461927103","-1204.16373456734","6880.90836645999","-5539.27986036794","194.428389468467","-6701.64485669587","994.209188619634","149.096191312579","11661.5137359372","-11080.8605252066","-1100.92627167488","554.464598829401","11441.6263869624","1383.0989817903","7676.94568792739","1492.89153116242","6007.38645755457","994.323655358001","5238.25520503063","-7206.34480116595","524.63291998325","-8529.71362270423","257.193252187284","-7172.75720661513","-185.583998834016","514.564194255891","8216.57120451968","-9009.35718918384","959.849467454325","-6862.31952361465","-883.232060465867","-5556.10986725742","-916.580764941916","-5427.69921142653","-1502.54751780016","-5821.60816771272","-356.008692521293"
"1828","-256.825645620942","7931.728393375","532.838689631976","9575.81204805047","-1251.73330842463","8231.43454983434","-55.59913180429","6239.74587197017","-330.60705780764","8766.94991342848","-8360.3574797256","-417.050779400826","-7112.05941193784","-1422.98361105211","-7303.1969927304","1381.5121842592","-7507.00045421148","-652.726770152129","1180.36417401615","8427.55428627693","-8622.4984297377","-1165.72644205597","1453.44148007312","10028.1273852846","575.813743862864","7444.03369759185","-663.217179307675","7419.21727937337","-945.418113207024","11937.1098815062","-1027.05267112608","10160.0424143715","-8407.34088049033","1113.1745606885","-13354.2453225904","1363.36776060739","-1203.57625501349","6886.06066747045","-5547.12809419134","194.150041788306","-6704.44499859972","994.493628323846","150.338849443915","11670.118312838","-11093.318765077","-1101.22112477711","554.56357248463","11447.1144763277","1383.37914685494","7681.75259291022","1492.03101396327","6015.14803260291","993.13776003082","5247.33666914231","-7209.83679629001","523.471704758987","-8536.82525142416","257.153917018655","-7176.37013301791","-185.379263462003","514.475072213988","8224.12943112822","-9020.32115062565","960.389145071351","-6867.41934273408","-883.300264831672","-5563.53007602521","-916.462426863483","-5435.95249858549","-1503.88286324804","-5824.10989802686","-356.455341573837"
"1829","-255.215021918226","7939.06998502773","531.153028006325","9578.78945599138","-1251.9808606528","8230.88874725497","-54.5645491178935","6248.15487041186","-330.822921070776","8769.32265545713","-8366.17942217321","-418.304233674565","-7117.06702349102","-1421.49908127619","-7303.18341344455","1381.24849619963","-7509.83675428841","-653.113824530104","1179.74086908294","8431.65586926893","-8628.86320703581","-1166.29981841035","1453.46194548637","10029.0548263236","575.971833221202","7452.25291497046","-664.204555674194","7428.8964333136","-945.558571975015","11946.7424865426","-1026.43088397002","10165.4639294698","-8408.13727434523","1112.65555973905","-13367.6886497899","1363.50705823517","-1202.99587508494","6891.22870135285","-5555.00585850919","193.872046961838","-6707.25906831191","994.803369325502","151.580437745784","11678.8261382368","-11105.8886448098","-1101.52750469825","554.667357925723","11452.6542226523","1383.67246113147","7686.57958762972","1491.17090262522","6022.94727243377","991.956889526541","5256.46341427533","-7213.35759068167","522.314852502368","-8544.01397635211","257.117702219547","-7180.00310753518","-185.171041060217","514.389173658865","8231.74144484123","-9031.38335063465","960.938067241673","-6872.54379508007","-883.379109842832","-5570.98694045537","-916.34264021009","-5444.22457952203","-1505.24607492099","-5826.63153674617","-356.904988308081"
"1830","-253.59129719257","7946.453845111","529.455369141903","9581.81011028497","-1252.23569046254","8230.37113692689","-53.505128736078","6256.61655795733","-331.041021209438","8771.73959748888","-8372.07309491934","-419.562563959161","-7122.10752183172","-1420.01566090881","-7303.20268867101","1380.98994189388","-7512.71373770078","-653.503875144963","1179.12615336693","8435.78920166188","-8635.31650736364","-1166.8682101498","1453.4937358714","10030.0445600115","576.133806177016","7460.51976200924","-665.199331822239","7438.63778990464","-945.697694144682","11956.4842251189","-1025.81956362278","10170.9860869971","-8408.98134859827","1112.12257889477","-13381.2525118331","1363.65257996668","-1202.42268592763","6896.41306235313","-5562.91364464926","193.594372013774","-6710.08750062399","995.138535361561","152.820953275207","11687.6381177252","-11118.5709519414","-1101.84545540394","554.775981787155","11458.2463450853","1383.97900012346","7691.42715513208","1490.31123704932","6030.78468442657","990.781065287958","5265.63592568585","-7216.90770792133","521.162373177292","-8551.28041097444","257.0846236435","-7183.65666768899","-184.959324980723","514.306512960757","8239.40787467207","-9042.54445623517","961.496272439127","-6877.69341478425","-883.468680077254","-5578.48097413273","-916.221425695774","-5452.51593735","-1506.63727233779","-5829.17359289702","-357.357659463796"
