"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1496","-1796.38232435245","-5827.20912991722","-2704.96363806515","-5800.11354207764","-5502.24551558684","-9133.31175318558","-2683.30059691565","-6791.56209853287","-4996.8419504983","-6474.92112713264","-3159.39974665213","-9282.0123112216","9791.66824466809","-1185.84719250761","7545.11527613011","-155.921382475205","-3047.77673580394","-3014.10193745181","13564.1110010069","-1914.66940401001","7946.25709126494","-931.760426349214","-3433.80191463603","-6904.10497639168","-2352.22792269043","-4848.90682334661","-4056.15851811319","-4966.9714157927","10587.7701779371","-1010.07994074979","-2636.91983375798","-3386.23149529804","6750.62670961391","1618.81676756799","-3359.23044294441","-5791.61903173607","7159.96846505054","357.539731651938","7873.02402320394","753.324167098163","-2144.26229462993","-7570.11178091782","-5030.23085803668","-7454.64828641433","-4598.14494684635","-9369.34201580587","-4652.17171326391","-4643.53513879231","9549.67167963802","373.694774645945","-2377.65328261839","-9119.03456741137","9142.76516204523","1559.82168099739","7217.21709552123","-1181.26204723927","4725.81697525705","1544.08712683581","-4053.83159131326","-6028.7164349569","5919.29309016586","-685.336601049972","5266.99775543804","761.825962318029","5714.65861106189","1462.81486120379","5705.96582541443","-115.651193770522","7091.31955548675","1983.28018805059","5450.14430994291","-1506.98511919581"
"1497","-1800.93817030678","-5834.42370853223","-2707.31156458553","-5805.7060268902","-5501.88352248924","-9134.17654438047","-2684.07019535838","-6795.76149110413","-4998.95545180645","-6477.80504449529","-3159.55461205738","-9281.77257464363","9796.2169582041","-1184.94876376622","7549.49767324707","-155.325725789843","-3051.70392679683","-3020.98049657197","13575.6627705316","-1913.97185483559","7947.1314790876","-931.741958501132","-3435.05947541716","-6906.75907652647","-2356.05083678543","-4855.72771330085","-4060.09198262108","-4973.88833264891","10593.5623382619","-1010.56233555135","-2640.24593180939","-3394.19353209047","6754.10898186745","1618.89032653425","-3361.56962355863","-5797.43193186804","7163.00191182264","355.749432123014","7873.93632667322","753.018606267487","-2146.14940377035","-7574.36806352302","-5030.32877373258","-7455.5490392232","-4597.73810361133","-9372.54774639667","-4654.61874434755","-4650.93187006955","9548.43525892612","373.536322752171","-2380.91951338407","-9123.49794919006","9142.97570425406","1558.5211623545","7218.91466796418","-1179.13983539733","4733.85936016776","1543.273832268","-4056.1397623918","-6036.18930060161","5925.77717782867","-685.414918028036","5275.8744354095","761.165276997628","5721.16972471005","1461.17055494682","5712.2578662693","-115.560261438447","7098.05871818167","1981.60920086679","5456.08294551018","-1508.01393378783"
"1498","-1805.4709297181","-5841.61047134151","-2709.63745887416","-5811.26971093332","-5501.50780946878","-9134.99693363496","-2684.82369401835","-6799.92342962111","-5001.04442442789","-6480.64693376507","-3159.68609332045","-9281.49666989368","9800.74977449323","-1184.05276829931","7553.84027223543","-154.726678648406","-3055.61915639859","-3027.83206209164","13587.187513092","-1913.27060118221","7947.97945471345","-931.713498204079","-3436.30249544645","-6909.38603103779","-2359.86547792172","-4862.51774929225","-4064.00117695019","-4980.7792232774","10599.3465876567","-1011.04330034028","-2643.55877399988","-3402.13012333789","6757.56028151471","1618.96178579562","-3363.89446720721","-5803.21428371889","7165.99264228132","353.962548666227","7874.81276713878","752.708622621124","-2148.01716983783","-7578.57899649552","-5030.40890477094","-7456.40356500538","-4597.30169590684","-9375.69184325534","-4657.04785719107","-4658.29790181375","9547.17517666882","373.376225088131","-2384.17645284478","-9127.93543028896","9143.15246757584","1557.22068413834","7220.58321409185","-1177.03330047517","4741.86910156672","1542.45716388356","-4058.43136251222","-6043.63830721904","5932.22356868124","-685.49256717138","5284.71727909378","760.501777624876","5727.65161142397","1459.52118281862","5718.51661430117","-115.466857463735","7104.75729469087","1979.93228138955","5461.97836252819","-1509.03802233098"
"1499","-1809.98049330275","-5848.76939278835","-2711.94142701926","-5816.80460455827","-5501.11853508164","-9135.77314807952","-2685.5612598717","-6804.04806389997","-5003.10891232276","-6483.44699800068","-3159.79435661586","-9281.18488108003","9805.26708873563","-1183.15927607408","7558.14319572554","-154.124296640622","-3059.5224116879","-3034.65676129085","13598.6855334035","-1912.56567036334","7948.80122463717","-931.675072654871","-3437.53104010144","-6911.98598055771","-2363.67183927596","-4869.27692367625","-4067.88611147427","-4987.64409465241","10605.1232311673","-1011.52285514065","-2646.85847994591","-3410.04125310594","6760.98062705929","1619.03111703249","-3366.20500867954","-5808.9661279818","7168.94084232566","352.179203603962","7875.65357230851","752.394272543309","-2149.86574357271","-7582.74468287679","-5030.47136680001","-7457.21220995036","-4596.83587935724","-9378.77433980246","-4659.45904012678","-4665.63324808995","9545.89174246298","373.214545172676","-2387.42421070232","-9132.34744695551","9143.29570605852","1555.92036442212","7222.2229667164","-1174.94256103025","4749.84614651728","1541.63717716137","-4060.7064054512","-6051.06345251025","5938.63228051175","-685.569558284841","5293.52627669363","759.835484920654","5734.10442583196","1457.8668340999","5724.74209646155","-115.371000218008","7111.41534420132","1978.24950326796","5467.83061676354","-1510.05728370714"
"1500","-1814.46675306599","-5855.90045075119","-2714.22357680976","-5822.31072221465","-5500.71585951719","-9136.50542038149","-2686.28306180412","-6808.13554886998","-5005.14896325946","-6486.2054455742","-3159.87957101599","-9280.83749664463","9809.76930280162","-1182.26835735734","7562.40657068078","-153.518635943664","-3063.41368251247","-3041.45472486071","13610.1571472512","-1911.85709046134","7949.59699887902","-931.626709989532","-3438.74517698135","-6914.55906945566","-2367.46991471921","-4876.00523204673","-4071.74679876782","-4994.48295699144","10610.8925808659","-1012.0010205465","-2650.14517130478","-3417.92690973605","6764.37004002036","1619.0982923396","-3368.50128529463","-5814.687508872","7171.84670272293","350.399519017711","7876.45897416474","752.075612945904","-2151.69527697541","-7586.86523086689","-5030.51627788019","-7457.97532494242","-4596.34081302858","-9381.79527566076","-4661.85228441096","-4672.93792613287","9544.58526935941","373.051346480879","-2390.66289921705","-9136.73444236637","9143.40567774603","1554.62032143834","7223.83416193599","-1172.86773447519","4757.79044567968","1540.81392876392","-4062.96490761684","-6058.46473741741","5945.00333523287","-685.645901498552","5302.30142248113","759.166420516598","5740.52832756453","1456.20759924796","5730.9343437484","-115.272708252046","7118.03293056545","1976.56094118352","5473.63976904114","-1511.07161680286"
"1501","-1818.92960231969","-5863.00362657271","-2716.4840177326","-5827.78808247411","-5500.29994460107","-9137.19398875247","-2686.98927060599","-6812.1860445874","-5007.16462883013","-6488.92249017659","-3159.9419084841","-9280.45480936747","9814.25682525159","-1181.38008271512","7566.63052841167","-152.909753322575","-3067.29296150779","-3048.22608691714","13621.6026815378","-1911.14489033154","7950.36699099661","-931.568439270314","-3439.9449759184","-6917.10544585148","-2371.25969882681","-4882.70267326206","-4075.58325361895","-5001.29582377804","10616.6549558927","-1012.47781772282","-2653.41897178735","-3425.78708587037","6767.72854496108","1619.16328423578","-3370.78333691385","-5820.37847415212","7174.71041911672","348.623616732947","7877.22920897103","751.752701254329","-2153.50592329142","-7590.94075384523","-5030.54375848798","-7458.69326553729","-4595.81665942596","-9384.75469668374","-4664.22758424494","-4680.21195637077","9543.25607386564","372.886692432981","-2393.89263321716","-9141.09686662564","9143.48264468525","1553.32067356774","7225.41703913996","-1170.80893707232","4765.70195334636","1539.98747653743","-4065.20688806584","-6065.84216615279","5951.33675890601","-685.721607269359","5311.04271482928","758.494606958835","5746.92348127627","1454.54356989004","5737.09339123742","-115.172000296554","7124.61012232939","1974.86667084184","5479.40588527143","-1512.08092052301"
"1502","-1823.36893569995","-5870.07890508869","-2718.7228609699","-5833.23670805347","-5499.87095379817","-9137.83909695503","-2687.68005896734","-6816.19971624876","-5009.15596446548","-6491.59835082242","-3159.98154386697","-9280.03711637055","9818.73007135488","-1180.49452301227","7570.81520458936","-152.297706130573","-3071.1602441155","-3054.97098501432","13633.0224743312","-1910.42909960621","7951.11141809624","-931.500290472574","-3441.13050898877","-6919.62526162783","-2375.04118688832","-4889.36924947091","-4079.39549304208","-5008.08271178433","10622.4106824958","-1012.95326840643","-2656.68000717046","-3433.62177847609","6771.05616951668","1619.22606567375","-3373.05120595334","-5826.03907515728","7177.53219203459","346.851618304036","7877.96451727841","751.42559539344","-2155.29783699616","-7594.97137039039","-5030.5539315197","-7459.36639193823","-4595.26358449041","-9387.65265498343","-4666.58493679565","-4687.45536244909","9541.90447594825","372.720646383441","-2397.11353010755","-9145.43517676215","9143.52687293231","1552.02153932843","7226.97184101364","-1168.76628392834","4773.58062747694","1539.15787951186","-4067.43236852032","-6073.19574622737","5957.63258176509","-685.796686382189","5319.75015624322","757.820067711559","5753.29005666703","1452.87483881659","5743.21927811284","-115.068895262929","7131.14699276088","1973.16676896405","5485.12903647688","-1513.08509380462"
"1503","-1827.78464918455","-5877.12627465638","-2720.94021939594","-5838.65662583741","-5499.42905221544","-9138.44099430864","-2688.35560147251","-6820.17673420342","-5011.12302944925","-6494.23325185384","-3159.99865488689","-9279.58471912129","9823.18946310787","-1179.61174941199","7574.96073925864","-151.682552309227","-3075.01552860136","-3061.68956015762","13644.4168749101","-1909.70974869844","7951.83050084386","-931.422294471516","-3442.30185052332","-6922.11867244224","-2378.81437491742","-4896.00496613768","-4083.18353629038","-5014.84364109312","10628.1600940702","-1013.42739490675","-2659.92840530911","-3441.43098886924","6774.35294442217","1619.28661004991","-3375.30493739615","-5831.66936681979","7180.31222689492","345.083644999204","7878.66514393092","751.09435377335","-2157.07117377984","-7598.95720429941","-5030.54692229494","-7459.99506897153","-4594.68175759525","-9390.48920895733","-4668.9243422158","-4694.66817125368","9540.53079903476","372.553271610124","-2400.32570987837","-9149.74983672577","9143.53863255855","1550.7230373652","7228.49881354289","-1166.73988898931","4781.42642973282","1538.32519790065","-4069.64137338435","-6080.52548847921","5963.89083823978","-685.871149951361","5328.42375339105","757.142827160431","5759.62822850242","1451.20149997423","5749.3120476977","-114.963412244019","7137.64361987643","1971.46131327804","5490.8092988179","-1514.08403563064"
"1504","-1832.17664011039","-5884.14572718271","-2723.13620757407","-5844.04786690048","-5498.97440660462","-9138.99993569483","-2689.0160745946","-6824.11727396549","-5013.06588693207","-6496.82742294373","-3159.99342213336","-9279.09792343545","9827.63542925095","-1178.73183337532","7579.06727685049","-151.064350388499","-3078.85881607278","-3068.38195681622","13655.7862438079","-1908.98686880592","7952.52446347562","-931.334483028798","-3443.45907711796","-6924.5858377385","-2382.5792596619","-4902.60983206763","-4086.94740486807","-5021.57863511975","10633.9035311961","-1013.90022010643","-2663.16429614831","-3449.2147227378","6777.61890353972","1619.3448912141","-3377.54457880394","-5837.26940769337","7183.05073401323","343.319817785555","7879.33133807071","750.759035275212","-2158.82609053225","-7602.89838460617","-5030.5228585598","-7460.57966606145","-4594.07135154189","-9393.26442331459","-4671.24580366364","-4701.85041293384","9539.1353700151","372.384631303604","-2403.52929511315","-9154.04131738284","9143.51819765596","1549.425286439","7229.99820601819","-1164.72986503577","4789.23932551146","1537.48949310024","-4071.83392976012","-6087.83140710141","5970.11156697829","-685.945009421858","5337.06351713419","756.462910615821","5765.93817663373","1449.52364845864","5755.37174748372","-114.855570514887","7144.10008646806","1969.75038250952","5496.44675361801","-1515.07764504388"
"1505","-1836.5448071907","-5891.13725815201","-2725.31094175341","-5849.41046652861","-5498.50718536481","-9139.5161815616","-2689.66165668964","-6828.02151622508","-5014.98460394491","-6499.38109909811","-3159.96602905415","-9278.57703947947","9832.06840528463","-1177.85484666065","7583.134966194","-150.443159486664","-3082.69011049603","-3075.04832293528","13667.1309528555","-1908.26049191465","7953.19353380798","-931.236888779022","-3444.60226764375","-6927.02692075768","-2386.33583861357","-4909.1838594316","-4090.68712254246","-5028.28772063346","10639.6413416756","-1014.37176746193","-2666.38781173469","-3456.97299016428","6780.85408388567","1619.40088347943","-3379.77018032852","-5842.83925997713","7185.74792860778","341.560257314139","7879.96335314245","750.419699236947","-2160.56274532744","-7606.79504559913","-5030.48187048981","-7461.12055720456","-4593.43254255522","-9395.97836910121","-4673.54932732218","-4709.00212092489","9537.71851924274","372.214788556604","-2406.72441099665","-9158.3100965106","9143.46584634209","1548.12840541658","7231.47027103849","-1162.73632367812","4797.01928398021","1536.6508276894","-4074.01006746375","-6095.11351966989","5976.29481086959","-686.01827657054","5345.66946255732","755.780344315881","5772.2200860171","1447.84138050719","5761.39842916073","-114.745389533566","7150.5164801294","1968.03405637274","5502.04148738837","-1516.0658211609"
"1506","-1840.88905053223","-5898.10086665343","-2727.46453986549","-5854.74446424009","-5498.0275585449","-9139.98999792711","-2690.29252799049","-6831.88964685884","-5016.87925141193","-6501.8945206577","-3159.91666194594","-9278.02238177243","9836.48883348467","-1176.98086132311","7587.16396052787","-149.819039310085","-3086.50941871297","-3081.68880994767","13678.4513852224","-1907.5306508024","7953.83794324742","-931.129545216099","-3445.73150325664","-6929.44208854849","-2390.08411001827","-4915.72706379043","-4094.40271535585","-5034.97092777856","10645.3738805684","-1014.84206100397","-2669.5990862278","-3464.70580564768","6784.0585256572","1619.45456163205","-3381.9817947229","-5848.37898953897","7188.40403080458","339.805083905075","7880.56144689716","750.07640543895","-2162.2812974085","-7610.64732683826","-5030.42409069261","-7461.61812094356","-4592.7655102784","-9398.6311237245","-4675.83492241809","-4716.12333197061","9536.28058053521","372.04380635356","-2409.91118532221","-9162.55665879066","9143.38186076456","1546.83251326029","7232.91526451458","-1160.75937535222","4804.76627810982","1535.80926542831","-4076.16981904075","-6102.3718471707","5982.44061706525","-686.090963507309","5354.24160899791","755.095155429431","5778.47414673206","1446.15479349136","5767.39214864551","-114.632888941815","7156.89289328121","1966.3124155612","5507.59359185161","-1517.04846318605"
"1507","-1845.2092716523","-5905.03655540797","-2729.59712152069","-5860.04990380583","-5497.53569784589","-9140.42165638249","-2690.90887060053","-6835.72185693983","-5018.74990416284","-6504.36793329871","-3159.8455099445","-9277.43426918726","9840.89716291615","-1176.10994971397","7591.15441751127","-149.192050152862","-3090.31675045735","-3088.30357278532","13689.747935456","-1906.79737904225","7954.45792679968","-931.012486679517","-3446.84686740692","-6931.8315119772","-2393.82407288589","-4922.23946411897","-4098.09421163718","-5041.62829009502","10651.1015102266","-1015.31112533785","-2672.79825591104","-3472.41318812476","6787.23227225861","1619.50590094091","-3384.17947735215","-5853.88866593871","7191.01926564166","338.054417532727","7881.12588139545","749.729214089748","-2163.9819071721","-7614.45537317119","-5030.34965421038","-7462.0727403405","-4592.07043776724","-9401.22277097657","-4678.10260124004","-4723.21408614516","9534.82189117438","371.871747560328","-2413.08974849888","-9166.78149580157","9143.26652710496","1545.53772901801","7234.33344567218","-1158.79912931515","4812.48028470752","1534.96487125747","-4078.31321978117","-6109.60641402706","5988.54903700058","-686.16308267622","5362.77998007524","754.407372058694","5784.70055399932","1444.46398590906","5773.35296611019","-114.518088565865","7163.2294231963","1964.58554173791","5513.10316396492","-1518.02547042548"
"1508","-1849.5053734957","-5911.94433079513","-2731.70880800456","-5865.32683326919","-5497.03177662299","-9140.81143409394","-2691.51086848702","-6839.5183427467","-5020.59664094474","-6506.80158803281","-3159.7527650143","-9276.81302495163","9845.29384944658","-1175.24218447995","7595.10649923426","-148.562252896332","-3094.11211837081","-3094.89276989009","13701.0210095196","-1906.06071100584","7955.05372307856","-930.88574834049","-3447.94844584834","-6934.19536573697","-2397.55572700028","-4928.72108282977","-4101.76164201348","-5048.2598445389","10656.8246003281","-1015.77898564369","-2675.98545920238","-3480.09516099082","6790.37537032716","1619.55487716755","-3386.36328620378","-5859.36836245073","7193.59386307272","336.308377810947","7881.65692301012","749.378185811642","-2165.66473615316","-7618.21933474863","-5030.25869852197","-7462.48480294943","-4591.34751148392","-9403.75340105705","-4680.35237915658","-4730.27442687483","9533.34279190614","371.698674914025","-2416.26023355801","-9170.98510601029","9143.12013558233","1544.24417181337","7235.72507705459","-1156.85569364127","4820.16128444972","1534.11771129629","-4080.44030773429","-6116.81724812603","5994.62012641539","-686.23464685655","5371.28460371904","753.717023241834","5790.89950819789","1442.76905737668","5779.28094601015","-114.401008417166","7169.52617202394","1962.85351752565","5518.57030594251","-1518.99674230126"
"1509","-1853.77726045149","-5918.82420287919","-2733.79972227404","-5870.57530496514","-5496.51596988766","-9141.15961380398","-2692.09870747423","-6843.27930577212","-5022.4195444334","-6509.19574120628","-3159.63862193772","-9276.15897664809","9849.67935575797","-1174.37763856251","7599.02037222753","-147.929709008435","-3097.89553801828","-3101.45656322424","13712.2710248287","-1905.32068186659","7955.62557431429","-930.749366188018","-3449.03632664689","-6936.53382835668","-2401.27907292934","-4935.17194579631","-4105.40503942113","-5054.86563150222","10662.5435279086","-1016.24566767662","-2679.16083666466","-3487.75175211971","6793.48786975862","1619.60146657584","-3388.53328189789","-5864.81815608618","7196.12805797011","334.567083978362","7882.15484242815","749.023381626313","-2167.32994700936","-7621.93936703896","-5030.15136354475","-7462.85470078849","-4590.59692129035","-9406.22311059484","-4682.58427463363","-4737.30440095932","9531.84362693973","371.524651013008","-2419.42277615956","-9175.16799476281","9142.94298045608","1542.95196083593","7237.09042452501","-1154.92917521842","4827.80926191422","1533.26785284158","-4082.55112372306","-6124.00438084486","6000.65394537416","-686.305669163809","5379.75551219756","753.02413895533","5797.07121488154","1441.07010862098","5785.17615711135","-114.281668693121","7175.78324681347","1961.11642649686","5523.99512527722","-1519.96217836551"
"1510","-1858.02483836966","-5925.67618543506","-2735.86998895348","-5875.79537553881","-5495.98845430948","-9141.46648383196","-2692.67257523631","-6847.00495273058","-5024.21870124402","-6511.55065449837","-3159.50327830369","-9275.47245621378","9854.05415135786","-1173.51638519711","7602.89620747175","-147.29448054293","-3101.66702790307","-3107.9951182804","13723.4984102854","-1904.5773276028","7956.17372636143","-930.603377014859","-3450.11060018925","-6938.84708220918","-2404.99411203497","-4941.59208237598","-4109.02443911685","-5061.44569483251","10668.2586773933","-1016.71119776674","-2682.32453101566","-3495.38299388329","6796.5698237323","1619.64564594173","-3390.6895276969","-5870.23812761475","7198.62209012707","332.830654883733","7882.61991465207","748.664862940421","-2168.97770350571","-7625.61563084206","-5030.02779163617","-7463.18283031148","-4589.81886044093","-9408.63200266897","-4684.7983092514","-4744.30405859274","9530.32474394653","371.349738307004","-2422.57751459795","-9179.33067427368","9142.73536002839","1541.66121533176","7238.42975726838","-1153.01967974438","4835.4242056121","1532.41536436573","-4084.64571135807","-6131.16784707691","6006.65055828562","-686.376163050699","5388.19274214523","752.328750116167","5803.21588479439","1439.36724147079","5791.03867251716","-114.160089777815","7182.00075953749","1959.37435316343","5529.37773476155","-1520.92167831462"
"1511","-1862.2480145777","-5932.50029597376","-2737.91973433056","-5880.98710596348","-5495.44940821779","-9141.73233807372","-2693.23266128988","-6850.69549556538","-5025.99420194146","-6513.86659491879","-3159.34693449592","-9274.7537999395","9858.41871258925","-1172.65849791235","7606.73418040621","-146.656630138473","-3105.4266094815","-3114.50860409116","13734.7036063118","-1903.8306850006","7956.69842870623","-930.44781840341","-3451.17135919091","-6941.13531351903","-2408.70084648307","-4947.98152543248","-4112.61987868855","-5068.00008185199","10673.9704406259","-1017.17560281912","-2685.47668713774","-3502.98892317026","6799.62128873575","1619.68739256295","-3392.83208951497","-5875.62836158604","7201.07620425933","331.099208971372","7883.0524190007","748.302691531181","-2170.60817049905","-7629.24829230232","-5029.88812759505","-7463.46959237883","-4589.01352557477","-9410.98018682858","-4686.99450772087","-4751.27345338423","9528.78649405843","371.173999087374","-2425.72458980758","-9183.47366361461","9142.49757664613","1540.37205459395","7239.74334779296","-1151.1273117235","4843.00610801909","1531.5603155147","-4086.72411705118","-6138.30768525722","6012.61003392189","-686.446142308029","5396.59633458981","751.630888583846","5809.33373388592","1437.6605588485","5796.86856969462","-114.036292242735","7188.17882711424","1957.62738296621","5534.71825250782","-1521.87514200347"
"1512","-1866.44669789699","-5939.29655576751","-2739.94908635207","-5886.1505615579","-5494.89901160326","-9141.9574760004","-2693.77915698631","-6854.35115145494","-5027.74614104985","-6516.14383480438","-3159.16979368053","-9274.00334846822","9862.77352263956","-1171.80405052914","7610.53447093699","-146.016221017536","-3109.17430717706","-3120.99719323812","13745.8870648806","-1903.08079165673","7957.19993447366","-930.282728711513","-3452.21869870391","-6943.39871236959","-2412.39927925353","-4954.34031135801","-4116.19139806586","-5074.52884337627","10679.679216898","-1017.63891031362","-2688.61745208722","-3510.56958140423","6802.64232458904","1619.72668426873","-3394.96103592698","-5880.98894635039","7203.49065000603","329.372864266617","7883.45263910921","747.936929531932","-2172.2215139225","-7632.83752292085","-5029.73251866252","-7463.71539222807","-4588.18111670749","-9413.26777911192","-4689.17289789979","-4758.21264237823","9527.2292318657","370.997495477534","-2428.86414536784","-9187.59748870201","9142.22993670217","1539.0845979535","7241.03147193136","-1149.2521744636","4850.5549656065","1530.70277710576","-4088.78639002874","-6145.42393738773","6018.53244543697","-686.515621065574","5404.96633497905","750.930587162209","5815.42498332516","1435.95016476143","5802.66593050015","-113.910296847483","7194.31757142946","1955.87560226435","5540.01680196766","-1522.82246945971"
"1513","-1870.62079865906","-5946.06498987431","-2741.95817461952","-5891.28581200305","-5494.33744611926","-9142.14220265651","-2694.31225550374","-6857.97214281835","-5029.47461706177","-6518.382651815","-3158.97206179334","-9273.22144679301","9867.11907154841","-1170.95311715975","7614.29726344452","-145.37331698519","-3112.91014839412","-3127.46106186051","13757.0492495453","-1902.32768598128","7957.67850043376","-930.108147058192","-3453.25271612426","-6945.63747270967","-2416.08941415021","-4960.66848009491","-4119.73903953054","-5081.03203373268","10685.3854129761","-1018.10114830461","-2691.74697510337","-3518.12501456125","6805.63299446852","1619.76349942945","-3397.07643817727","-5886.31997407934","7205.86568192985","327.651738361384","7883.82086292859","747.567639417706","-2173.81790076991","-7636.38349956689","-5029.56111452275","-7463.92063944365","-4587.32183722238","-9415.49490206451","-4691.33351080818","-4765.12168607431","9525.65331541444","370.820289423517","-2431.99632750786","-9191.70268228354","9141.93275063617","1537.79896477017","7242.29440884128","-1147.39437007306","4858.07077887173","1529.84282112502","-4090.83258234448","-6152.51664906203","6024.41787038469","-686.584613792886","5413.30279320678","750.227879601088","5821.48985951409","1434.23616429288","5808.4308412047","-113.782124540474","7200.4171193575","1954.11909832442","5545.27351195066","-1523.76356089809"
"1514","-1874.77022872176","-5952.80562716219","-2743.94713038463","-5896.3929313582","-5493.76489508308","-9142.28682865711","-2694.8321518389","-6861.55869732026","-5031.17973244673","-6520.58332892846","-3158.75394752649","-9272.4084442544","9871.45585621434","-1170.10577220679","7618.0227467906","-144.72798242772","-3116.63416353123","-3133.90038966335","13768.1906354676","-1901.57140720025","7958.13438700768","-929.924113309321","-3454.27351119902","-6947.85179235947","-2419.77125581091","-4966.96607515694","-4123.26284772656","-5087.50971077819","10691.0894431274","-1018.56234542063","-2694.86540761705","-3525.65527318666","6808.59336493026","1619.79781696628","-3399.17837018788","-5891.62154078552","7208.20155951655","325.935948399773","7884.15738272442","747.19488399079","-2175.39749908035","-7639.88640448834","-5029.37406730324","-7464.08574792638","-4586.43589386115","-9417.66168475627","-4693.47638064327","-4772.00064844675","9524.05910620342","370.642442684701","-2435.12128511067","-9195.78978392366","9141.60633293487","1536.51527442366","7243.53244100572","-1145.55399945806","4865.55355236831","1528.98052072476","-4092.86274889189","-6159.58586948981","6030.26639073613","-686.653135300051","5421.60576363856","749.522800597759","5827.52859410039","1432.51866359313","5814.16339251828","-113.651796459626","7206.47760278185","1952.35795930928","5550.48851664235","-1524.69831673483"
"1515","-1878.89490148519","-5959.51850033294","-2745.91608654469","-5901.47199807639","-5493.18154347692","-9142.39167018413","-2695.33904279851","-6865.11104787484","-5032.86159365915","-6522.74615443477","-3158.51566231474","-9271.56469453702","9875.78438040038","-1169.26209036224","7621.71111432479","-144.080282311099","-3120.34638599389","-3140.31535992506","13779.3117094437","-1900.81199535795","7958.56785827304","-929.730668063236","-3455.28118603296","-6950.04187301609","-2423.44480971732","-4973.23314365014","-4126.76286967001","-5093.96193591689","10696.7917291452","-1019.02253086392","-2697.97290325902","-3533.16041241117","6811.52350593293","1619.82961636083","-3401.26690856652","-5896.89374634215","7210.49854717371","324.225611063747","7884.46249507505","746.818726366294","-2176.96047792245","-7643.34642532154","-5029.17153157497","-7464.21113586213","-4585.52349671405","-9419.76826279774","-4695.60154479405","-4778.84959696358","9522.44696918058","370.464016824668","-2438.2391697171","-9199.8593399881","9141.25100213175","1535.23364630483","7244.74585423289","-1143.73116232017","4873.0032947354","1528.11595022047","-4094.87694741631","-6166.63165152079","6036.0780928964","-686.721200738403","5429.87530513675","748.815385798212","5833.54142398928","1430.79776987017","5819.86367961397","-113.519333933036","7212.49915861489","1950.59227426687","5555.66195562129","-1525.626637602"
"1516","-1882.99473190763","-5966.2036459455","-2747.86517763779","-5906.52309501924","-5492.58757794879","-9142.45704898188","-2695.83312699046","-6868.62943264921","-5034.52031114578","-6524.87142192936","-3158.25742032117","-9270.69055566583","9880.10515473861","-1168.42214660627","7625.36256389024","-143.4302821793","-3124.04685220695","-3146.70615950465","13790.4129699284","-1900.04949131928","7958.97918196895","-929.527852636297","-3456.27584509491","-6952.20792025834","-2427.11008220492","-4979.46973629327","-4130.2391547588","-5100.38877411705","10702.4927003719","-1019.48173440991","-2701.06961786782","-3540.64049196638","6814.42349086032","1619.85887766466","-3403.34213261406","-5902.13669450199","7212.75691422876","322.520842558881","7884.73650086899","746.439229957734","-2178.5070073789","-7646.76375510014","-5028.95366435205","-7464.29722569015","-4584.58485920958","-9421.81477835533","-4697.70904385518","-4785.66860260532","9520.81727273891","370.285073202244","-2441.35013552915","-9203.91190362734","9140.86708080622","1533.95419980714","7245.93493765559","-1141.925957154","4880.42001872688","1527.2491850877","-4096.87523852653","-6173.65405166831","6041.85306772089","-686.788825601178","5438.11148108502","748.105671798234","5839.52859135468","1429.07359138023","5825.53180215127","-113.384758479638","7218.4819288171","1948.82213311862","5560.79397387544","-1526.54842436196"
