"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1824","-4236.73944399561","-10541.8531169277","-4404.44819477939","-7568.38225347884","8660.46879009445","1141.66643482327","-3757.10362054684","-6005.20246254514","-4927.44322864151","-5873.68331929144","-4584.25670806111","-11251.0513680997","-5628.79652080819","-8524.50156122135","9409.37299181474","1843.40171630022","-4374.01803049179","-9082.98950211245","-3301.04346475832","-8141.70121382101","-2036.29399105093","-8565.35668488614","-2717.44983198224","-6945.31098847708","-5408.60531954716","-9098.0923278459","-3115.68716957624","-6054.20144345126","-3809.08507951845","-8041.93910022017","-4012.06395315463","-8778.64321167674","-2750.11503570521","-8327.1453064337","15191.0794218305","-2295.95334066598","10044.7363567626","1504.65730836757","-4719.27772479379","-7033.61244407715","9127.28145688612","-29.6114641968839","8141.15909453479","-1985.69855171153","6870.18115326737","-935.780725269828","13227.7749511569","-681.112781621231","8456.13986193856","434.545739648106","11294.1212191599","-667.632431131541","6374.56492003058","1130.83329327258","-3207.17847725983","-11145.5903503843","-5057.82506182181","-8129.3281234135","9860.4222687369","1668.66334623606","7346.44663134459","189.742411178578","6482.61668706304","1819.99471520869","6941.66780083535","-1539.68133002213","9281.71680940835","424.410312824236","6827.25143214029","512.021962453376","7877.81327303864","1763.67512574704"
"1825","-4238.81098493989","-10546.6557655793","-4407.02068328985","-7573.09085275822","8664.54454465463","1142.3281579729","-3759.866673714","-6012.79777979758","-4930.66634981996","-5878.27977612014","-4586.65656500485","-11255.4949077701","-5630.31401156154","-8527.78354247319","9413.19832483535","1844.29344286524","-4377.5074884689","-9088.32512025513","-3302.84336482622","-8146.31603743877","-2037.024853199","-8570.20845581227","-2719.55869698731","-6952.63702547756","-5410.18077805376","-9101.73120273128","-3117.42018381971","-6059.36439583919","-3813.03541388614","-8049.13264798717","-4014.66498116669","-8785.44492144361","-2752.1675758837","-8336.07719902173","15213.0042379329","-2296.51697136834","10055.8682092649","1504.74268312718","-4722.97914168971","-7039.38876704383","9142.58060813464","-29.7190201379091","8144.80154831569","-1986.52639862905","6876.65057227382","-936.901145937233","13248.3653112871","-680.645531591422","8459.95210877216","434.359916333877","11312.5753139417","-669.87513922762","6376.70822434901","1130.63570816329","-3206.64133575694","-11149.3671212525","-5059.86034162751","-8134.35182713407","9876.00715496585","1669.77062919002","7351.54499727875","187.47349739385","6485.112654259","1821.74582143541","6947.14163075287","-1540.7311669763","9286.19307030128","424.936266881351","6832.43529735425","514.152593165377","7882.8735150706","1764.56269231921"
"1826","-4240.90862035534","-10551.5306211647","-4409.6137743077","-7577.83774982819","8668.67991962397","1142.99528635264","-3762.65204013841","-6020.42633962705","-4933.91514921071","-5882.89707968633","-4589.0928410642","-11260.0222061695","-5631.87247559972","-8531.12417005645","9417.08979711263","1845.19789608666","-4381.03945890949","-9093.72312549208","-3304.657986023","-8150.97981964569","-2037.76477769663","-8575.12057350382","-2721.68152315712","-6960.01539055344","-5411.80097925688","-9105.43736422474","-3119.17247795121","-6064.5597089027","-3817.01191037463","-8056.38347982624","-4017.29687227963","-8792.30759690764","-2754.23486725262","-8345.07650736386","15235.0906248549","-2297.08594746591","10067.1131258335","1504.82673126173","-4726.72820596402","-7045.20648118514","9157.99763638971","-29.8380603304159","8148.50299758109","-1987.36697421164","6883.16279058202","-938.033060102805","13269.0948445238","-680.17731409587","8463.81582766554","434.17579885062","11331.1507691343","-672.130744933485","6378.88398673981","1130.44329200448","-3206.12032865208","-11153.2268527312","-5061.91924428181","-8139.41703203947","9891.69604748593","1670.89380600608","7356.68571654524","185.184102740493","6487.63819366954","1823.51567637483","6952.65745281303","-1541.7977842868","9290.73395035981","425.462603572216","6837.66209145232","516.304751534792","7887.98115715692","1765.4715385932"
"1827","-4243.03236161981","-10556.4777535524","-4412.22757816255","-7582.62312691951","8672.87497937088","1143.667830975","-3765.45984398273","-6028.08835011627","-4937.18976027088","-5887.53544453588","-4591.56548336115","-11264.6332016051","-5633.4719733319","-8534.52355431796","9421.04737362591","1846.11507805394","-4384.61393217904","-9099.18356698363","-3306.48739850623","-8155.69261431124","-2038.51384563735","-8580.09310773625","-2723.81837225915","-6967.44620354008","-5413.46587985448","-9109.21084959506","-3120.94409133141","-6069.78756271863","-3821.01463836418","-8063.69168765316","-4019.9596914053","-8799.23132769287","-2756.31696792771","-8354.14328081829","15257.3385384033","-2297.66034595947","10078.4709143014","1504.90951563831","-4730.52487073584","-7051.06572079042","9173.53240651671","-29.9684959756829","8152.26342890085","-1988.22029976234","6889.71797653138","-939.176458330906","13289.9635154098","-679.708148074082","8467.73118399612","433.993418773166","11349.8475661742","-674.399233689083","6381.09237613541","1130.25604587229","-3205.61549356358","-11157.1694384942","-5064.00190647581","-8144.52394981913","9907.4889351207","1672.03285221368","7361.86890838842","182.874308892938","6490.19352655835","1825.3042001466","6958.21544310397","-1542.88116811891","9295.33950317475","425.98934634738","6842.93194410544","518.478339442781","7893.13634674921","1766.40160824949"
"1828","-4245.18221504086","-10561.4972182307","-4414.86220026124","-7587.447157365","8677.12977631537","1144.34580162869","-3768.29020396966","-6035.78401166214","-4940.49031036923","-5892.19507946173","-4594.07443273107","-11269.327817135","-5635.1125565839","-8537.98179311421","9425.07100713461","1847.04498840744","-4388.23089077513","-9104.70648185234","-3308.3316689978","-8160.45446570718","-2039.27213548866","-8585.1261162766","-2725.96930292188","-6974.92957369915","-5415.17542830809","-9113.05168286043","-3122.73505939058","-6075.04812972272","-3825.04366189029","-8071.05735210245","-4022.65349692423","-8806.21619136381","-2758.41393280234","-8363.27755616274","15279.7479061452","-2298.24024199402","10089.9413639805","1504.99109868212","-4734.36908066363","-7056.96661127214","9189.18476387821","-30.1102370887039","8156.08281777234","-1989.08639385462","6896.3162890995","-940.331329156943","13310.9712643333","-679.238052346086","8471.69833158768","433.812806892083","11368.6656654175","-676.680588834657","6383.33355350835","1130.07396966409","-3205.12686421978","-11161.1947575451","-5066.10845892443","-8149.67278224714","9923.38578866769","1673.18774062489","7367.09468315822","180.544200427322","6492.77886620505","1827.11131032236","6963.81576820885","-1543.98130159344","9300.00976956949","426.516518371962","6848.24497595918","520.673255967214","7898.33922100379","1767.35284148371"
"1829","-4247.3581817967","-10566.5890561649","-4417.51774101487","-7592.31000546968","8681.44435081145","1145.02920685714","-3771.1432333106","-6043.51351684816","-4943.81692069679","-5896.87618739557","-4596.61962366761","-11274.1059604366","-5636.79426852846","-8541.49897169418","9429.16063806108","1847.98762431212","-4391.89030926556","-9110.29189505388","-3310.19086073101","-8165.26540838876","-2040.03972305883","-8590.21964476146","-2728.13437058936","-6982.46559959178","-5416.92956478581","-9116.95987467461","-3124.54541358933","-6080.34157459843","-3829.09903957286","-8078.48054239473","-4025.3783406221","-8813.2622532869","-2760.52581350318","-8372.47935745326","15302.3186271311","-2298.82570881945","10101.5242455237","1505.07154234857","-4738.26077187578","-7062.90926904061","9204.95453417425","-30.263192512843","8159.96112851664","-1989.96527230237","6902.95787777639","-941.497659071195","13332.1180072746","-678.767045604029","8475.71741258269","433.633993205667","11387.6050059202","-678.974791590248","6385.60767177322","1129.89706207937","-3204.65447041776","-11165.3026740975","-5068.23902628436","-8154.86372104137","9939.38656071211","1674.35844131164","7372.3631421946","178.193864822253","6495.3944177974","1828.93692190998","6969.45858508431","-1545.09816476398","9304.74477747355","427.044142512883","6853.60129852545","522.889397379413","7903.58990665664","1768.32517499077"
"1830","-4249.56025787755","-10571.7532936551","-4420.19429576596","-7597.21182638147","8685.81873103034","1145.71805393722","-3774.01903963477","-6051.27705031686","-4947.16970617784","-5901.57896529932","-4599.20098426791","-11278.9675236774","-5638.51714361623","-8545.07516258322","9433.31619437415","1848.94298043138","-4395.59215422732","-9115.93981924854","-3312.06503339784","-8170.12546707623","-2040.81668146392","-8595.37372657562","-2730.31362747582","-6990.05436895223","-5418.7282211061","-9120.93542221408","-3126.37518137948","-6085.66805416601","-3833.18082454564","-8085.96131620446","-4028.13426762668","-8820.36956649269","-2762.65265834606","-8381.74869588353","15325.0505716201","-2299.4168177514","10113.2193107882","1505.15090809526","-4742.19987190208","-7068.89380137907","9220.84152328411","-30.4272699346118","8163.8983141754","-1990.85694813016","6909.64288243906","-942.675432502863","13353.4036355556","-678.295146403774","8479.78855731553","433.457006912089","11406.6655052204","-681.281821035414","6387.91487568894","1129.72532060085","-3204.19833798244","-11169.4930374564","-5070.39372707242","-8160.09694772309","9955.49118544147","1675.54492158318","7377.67437771219","175.823392459079","6498.04037832403","1830.78094733774","6975.14404093956","-1546.23173459443","9309.54454179698","427.572241326109","6859.00101407451","525.126657141162","7908.88851989881","1769.31854194942"
"1831","-4251.78843402718","-10576.9899421954","-4422.89195471572","-7602.15276596212","8690.25293284457","1146.41234885808","-3776.91772491875","-6059.07478864249","-4950.54877538124","-5906.30360405675","-4601.81843617832","-11283.9123833849","-5640.28120750753","-8548.71042546801","9437.53759147361","1849.91104890113","-4399.33638418623","-9121.65025467352","-3313.95424309621","-8175.03465653687","-2041.60308109493","-8600.5883827316","-2732.50712252033","-6997.69595856221","-5420.5713206823","-9124.97830906622","-3128.22438616499","-6091.02771727196","-3837.28906438595","-8093.49971952839","-4030.9213163454","-8827.53817153866","-2764.79451229175","-8391.08556964507","15347.943580807","-2300.01363813207","10125.0262927005","1505.22925685393","-4746.18629960595","-7074.92030631926","9236.84551710949","-30.6023758985664","8167.89431640863","-1991.76143154382","6916.37143322653","-943.864631804356","13374.8280155891","-677.822373156473","8483.91188418654","433.281876401704","11425.8470591211","-683.601654089162","6390.25530176172","1129.55874147588","-3203.7584887263","-11173.7656819006","-5072.57267358437","-8165.37263347716","9971.69957846143","1676.74714596373","7383.02847268538","173.432876621663","6500.7169364677","1832.64329643868","6980.87227311599","-1547.38198493695","9314.40906430558","428.100837043902","6864.44421552729","527.384925902002","7914.2351662524","1770.33287200712"
"1832","-4254.04269568488","-10582.2989983342","-4425.61080285162","-7607.13296065867","8694.74695971282","1147.11209630008","-3779.8393854164","-6066.90690020375","-4953.9542304321","-5911.05028836486","-4604.47189454046","-11288.9404003192","-5642.08647700492","-8552.40480708261","9441.82473207553","1850.89181930406","-4403.12294955733","-9127.42318901579","-3315.85854227748","-8179.9929814674","-2042.39898958516","-8605.86362174998","-2734.71490134154","-7005.39043412584","-5422.45877846788","-9129.08850511854","-3130.09304726305","-6096.42070467879","-3841.42380104468","-8101.09578655459","-4033.73951840355","-8834.76809637284","-2766.95141690188","-8400.48996378811","15370.9974665515","-2300.61623729118","10136.9449051224","1505.30664900233","-4750.21996511766","-7080.98887251742","9252.96628141929","-30.7884158223233","8171.94906539321","-1992.67872990129","6923.14365041533","-945.065237235796","13396.3909886316","-677.34874412014","8488.08749953699","433.108629249519","11445.1495414754","-685.93426549012","6392.62907814838","1129.39731969794","-3203.33494040953","-11178.1204265654","-5074.77597181406","-8170.69093901286","9988.01163661265","1677.96507617045","7388.42550073363","171.022413495662","6503.42427249913","1834.52387643501","6986.64340896736","-1548.54888651022","9319.33833349717","428.629951562087","6869.93098634809","529.664091496803","7919.62994044713","1771.36809126535"
"1833","-4256.32302292765","-10587.6804435347","-4428.35091987512","-7612.15253737534","8699.30080256571","1147.81729961397","-3782.78411158941","-6074.77354505676","-4957.38616692396","-5915.81919662532","-4607.16126793783","-11294.051419346","-5643.93295998651","-8556.15834109556","9446.17750609849","1851.88527864416","-4406.95179258605","-9133.25859728581","-3317.77797969401","-8185.00043637696","-2043.20447177783","-8611.19943954065","-2736.93700619256","-7013.13785014528","-5424.39050090249","-9133.26596644897","-3131.98117986524","-6101.84714895516","-3845.58507077657","-8108.74953953216","-4036.58889858304","-8842.05935619806","-2769.12341029491","-8409.96185008324","15394.2120111096","-2301.22468050704","10148.9748427188","1505.38314433598","-4754.30076976835","-7087.09957913086","9269.2035616959","-30.98529401169","8176.06247972232","-1993.60884768367","6929.95964429551","-946.277226949773","13418.0923705373","-676.874277391211","8492.31549752499","432.937292207821","11464.5728039724","-688.279627776929","6395.0363245604","1129.24104898852","-3202.92770670082","-11182.5570753275","-5077.0037213731","-8176.05201442535","10004.4272377889","1679.19867109156","7393.86552600726","168.592102167311","6506.16255817135","1836.42259192252","6992.45756574065","-1549.73240687812","9324.33232447872","429.15960642733","6875.46140043762","531.964038943612","7925.07292629762","1772.42412226529"
"1834","-4258.62939041288","-10593.1342440378","-4431.11238012958","-7617.21161334593","8703.91443969253","1148.52796080014","-3785.75198803814","-6082.67487480827","-4960.84467383123","-5920.61050083595","-4609.88645834282","-11299.2452693105","-5645.82065534012","-8559.97104799823","9450.59579055075","1852.8914113214","-4410.82284729013","-9139.15644169187","-3319.71260034683","-8190.05700547053","-2044.01958969378","-8616.59581928489","-2739.17347591585","-7020.93824979714","-5426.36638585879","-9137.51063521731","-3133.88879499887","-6107.3071743664","-3849.77290407082","-8116.46098864156","-4039.4694747619","-8849.41195333705","-2771.31052710215","-8419.50118688396","15417.5869668675","-2301.8390309676","10161.1157808267","1505.45880203994","-4758.42860602504","-7093.25249569497","9285.5570829831","-31.1929136759096","8180.23446630571","-1994.5517864667","6936.81951504708","-947.500576976333","13439.9319515129","-676.398990896096","8496.5959600023","432.767891198971","11484.1166759253","-690.637711268889","6397.47715216843","1129.08992177917","-3202.53679713862","-11187.0754166898","-5079.25601541092","-8181.45599905783","10020.9462407563","1680.44788676478","7399.34860307352","166.142044621711","6508.93195661474","1838.33934485516","6998.31485045753","-1550.93251042874","9329.39099884447","429.689822824448","6881.03552202641","534.28465044179","7930.56419658117","1773.5008839739"
"1835","-4260.96176732126","-10598.6603507252","-4433.8952525285","-7622.31029600672","8708.58783662882","1149.24408048806","-3788.74309343312","-6090.61103248907","-4964.32983342228","-5925.42436648218","-4612.64736106418","-11304.5217629131","-5647.74955289828","-8563.84293499421","9455.07944941838","1853.9101991067","-4414.73603940233","-9145.11667151539","-3321.66244543354","-8195.162662533","-2044.8444024995","-8622.05273131847","-2741.4243458983","-7028.79166480952","-5428.38632259009","-9141.82243955776","-3135.81589948841","-6112.80089676543","-3853.98732558202","-8124.23013186577","-4042.38125785433","-8856.82587709836","-2773.51279842392","-8429.10791899004","15441.1220560776","-2302.45934973173","10173.3673753258","1505.53368066049","-4762.60335742653","-7099.4476820009","9302.02654973562","-31.4111769430174","8184.46492027087","-1995.50754489242","6943.72335261713","-948.735261208217","13461.9094958761","-675.922902382728","8500.92895639222","432.600451308349","11503.7809640607","-693.008484046834","6399.95166350752","1128.94392919379","-3202.16221709298","-11191.6752236677","-5081.53294053535","-8186.90302136433","10037.568484974","1681.71267635605","7404.87477680319","163.672345740621","6511.73262223264","1840.2740345296","7004.21535979646","-1552.14915835385","9334.51430455514","430.220621563727","6886.65340556872","536.625805370439","7936.10381291638","1774.59829177045"
"1836","-4263.32011730018","-10604.2586989841","-4436.69960048393","-7627.44868286991","8713.32094604498","1149.96565791593","-3791.75750044698","-6098.58215242766","-4967.84172117279","-5930.26095242851","-4615.443864695","-11309.8806965858","-5649.71963337403","-8567.77399589006","9459.62833355436","1854.94162111713","-4418.69128631396","-9151.13922298691","-3323.62755229633","-8200.31737081368","-2045.67896647534","-8627.57013301558","-2743.68964802633","-7036.6981153399","-5430.45019167872","-9146.2012934726","-3137.76249591705","-6118.32842348419","-3858.22835406143","-8132.05695486205","-4045.32425175145","-8864.30110364308","-2775.73025178577","-8438.78197751173","15464.8169705966","-2303.08569569053","10185.7292625106","1505.60783807677","-4766.82489852027","-7105.68518797371","9318.61164567031","-31.6399848753054","8188.75372486513","-1996.47611864122","6950.67123659736","-949.981251386348","13484.024741815","-675.446029412102","8505.31454356837","432.434996777474","11523.5654523094","-695.391911934274","6402.45995238288","1128.80306103126","-3201.80396772796","-11196.356253677","-5083.83457673369","-8192.39319877329","10054.293790416","1682.9929901384","7410.44408225754","161.183113299749","6514.56470059761","1842.22655756994","7010.15917997559","-1553.38230862864","9339.70217581805","430.752023068272","6892.31509563674","538.987380287109","7941.69182564232","1775.71625743335"
"1837","-4265.70439840743","-10609.9292085728","-4439.52548183523","-7632.62686139773","8718.11370763585","1150.69269091039","-3794.79527568693","-6106.58836012427","-4971.38040567979","-5935.12041081012","-4618.27585106124","-11315.3218503698","-5651.73086829761","-8571.76421098707","9464.24228056881","1855.98565379127","-4422.68849701919","-9157.22401916298","-3325.60795437011","-8205.52108291156","-2046.52333498391","-8633.14796867379","-2745.96941064124","-7044.65760985382","-5432.55786498535","-9150.64709672712","-3139.72858258849","-6123.88985322541","-3862.49600228862","-8139.94143083462","-4048.29845326275","-8871.83759585243","-2777.9629110948","-8448.52327973499","15488.6713716264","-2303.7181255288","10198.2010589638","1505.68133147238","-4771.09309480017","-7111.96505355119","9335.31203361908","-31.8792374848941","8193.10075135875","-1997.45750040412","6957.66323610234","-951.238517085577","13506.2774011491","-674.968389349818","8509.75276573461","432.271550997283","11543.4699015993","-697.787958478782","6405.00210377639","1128.66730574823","-3201.46204596463","-11201.1182484218","-5086.16099729425","-8197.92663755192","10071.1219573941","1684.28877547126","7416.0565445758","158.674457965551","6517.42832834837","1844.19680791248","7016.14638663622","-1554.63191599201","9344.95453296848","431.284047361392","6898.02062681544","541.369248926804","7947.32827369856","1776.85468912753"
"1838","-4268.11456305533","-10615.6717834879","-4442.37294877806","-7637.84490887705","8722.96604801132","1151.42517586653","-3797.85647962778","-6114.62977212515","-4974.94594857601","-5940.00288692453","-4621.14319517071","-11320.844987795","-5653.783219954","-8575.81354697445","9468.9211147201","1857.04227086498","-4426.72757206019","-9163.37096980398","-3327.60368113095","-8210.7737406611","-2047.37755843873","-8638.78616940012","-2748.26365849455","-7052.67014500433","-5434.70920559903","-9155.15973474567","-3141.71415348879","-6129.48527595496","-3866.79027700349","-8147.88352040801","-4051.3038520582","-8879.43530319629","-2780.21079659616","-8458.33172898758","15512.6848894577","-2304.35669368657","10210.7823614318","1505.75421730698","-4775.40780264546","-7118.28730856337","9352.12735538361","-32.1288337494088","8197.50585894888","-1998.45167985542","6964.69940964833","-952.507025700689","13528.6671590935","-674.489999357615","8514.24365430599","432.110136501569","11563.4940496503","-700.19658493365","6407.57819375372","1128.53665044228","-3201.13644444466","-11205.9609337848","-5088.51226872843","-8203.50343267131","10088.0527663831","1685.5999767799","7421.7121788631","156.146493291533","6520.32363308748","1846.18467679053","7022.17704472719","-1555.8979319271","9350.27128235199","431.816714054006","6903.77002359771","543.771282201277","7953.01318450588","1778.0134913921"
"1839","-4270.55055795535","-10621.4863118325","-4445.24204779368","-7643.10289229467","8727.87788058795","1152.16310772797","-3800.94116654556","-6122.70649589722","-4978.53840444497","-5944.90851912334","-4624.04576516259","-11326.4498557599","-5655.87664132137","-8579.92195682368","9473.66464680721","1858.11144334723","-4430.80840347316","-9169.57997125282","-3329.61475804459","-8216.07527501872","-2048.24168427317","-8644.48465299795","-2750.57241270359","-7060.73570551232","-5436.90406778817","-9159.73907850903","-3143.71919824839","-6135.11477279465","-3871.11117883867","-8155.88317150128","-4054.34043061109","-8887.09416160262","-2782.47392482958","-8468.20721450617","15536.8571232153","-2305.00145232087","10223.4727467017","1505.82655128778","-4779.76886926048","-7124.65197261261","9369.05723159174","-32.388671627757","8201.96889466467","-1999.45864362568","6971.77980503274","-953.786742432667","13551.1936740247","-674.010876384911","8518.78722779081","431.950774960591","11583.6376107697","-702.617750239809","6410.18828937222","1128.41108083531","-3200.8271514945","-11210.8840197176","-5090.88845069341","-8209.12366767236","10105.0859778461","1686.92653553528","7427.41099007899","153.599335714044","6523.25073327965","1848.19005271941","7028.25120838985","-1557.1803046424","9355.65231620794","432.35004233209","6909.56330028017","546.193348198625","7958.74657384778","1779.19256512853"
"1840","-4273.01232406301","-10627.3726656858","-4448.13281957865","-7648.40086821335","8732.84910548171","1152.90647996719","-3804.04938445168","-6130.81862970314","-4982.15782073643","-5949.83743870416","-4626.98342225752","-11332.1361844136","-5658.01107601041","-8584.08937968417","9478.47267406307","1859.19313949637","-4434.93087473514","-9175.85090631458","-3331.64120651525","-8221.42560595002","-2049.11575690953","-8650.24332385514","-2752.89569070721","-7068.8542640478","-5439.14229695231","-9164.38498445298","-3145.74370210438","-6140.77841591558","-3875.45870225239","-8163.94031920318","-4057.40816414156","-8894.81409332788","-2784.75230858613","-8478.14961130446","15561.1876406072","-2305.65245126754","10236.2717714795","1505.89838834115","-4784.17613261558","-7131.0590549545","9386.10126155589","-32.6586480760064","8206.48969327323","-2000.47837527497","6978.90445921435","-955.077630275228","13573.8565772481","-673.531037160337","8523.38349167376","431.793487174847","11603.9002756512","-705.051411008027","6412.83244858947","1128.29058125719","-3200.53415109016","-11215.8872001335","-5093.28959591533","-8214.78741453259","10122.2213320626","1688.26839023411","7433.15297292641","151.033104547592","6526.20973815092","1850.21282148143","7034.36892084397","-1558.4789790531","9361.09751255418","432.884050944162","6915.40046085943","548.635312183178","7964.52844575281","1780.39180758919"
"1841","-4275.49979652339","-10633.3307009742","-4451.04529897471","-7653.73888264847","8737.87960940174","1153.65528456604","-3807.18117502766","-6138.96626247675","-4985.80423768257","-5954.78976980266","-4629.95602070828","-11337.9036870383","-5660.18645820461","-8588.31574078032","9483.34498004911","1860.28732479653","-4439.09486071172","-9182.18364413722","-3333.68304383459","-8226.82464231764","-2049.99981772848","-8656.06207283322","-2755.23350622161","-7077.02578111196","-5441.42372957479","-9169.09729436816","-3147.78764586285","-6146.47626843204","-3879.83283546169","-8172.05488564812","-4060.50702056091","-8902.59500682841","-2787.04595686509","-8488.15878004234","15585.6759776755","-2306.30973800325","10249.1789722703","1505.96978258406","-4788.62942138899","-7137.50855437937","9403.25902313312","-32.9386590633587","8211.06807718684","-2001.51085526651","6986.07339819413","-956.379650001639","13596.6554727686","-673.050498183283","8528.03243830028","431.638293069011","11624.2817111745","-707.497521501385","6415.51072017264","1128.17513462979","-3200.25742282263","-11220.9701528002","-5095.71575011303","-8220.49473353387","10139.4585489573","1689.62547637925","7438.93811174131","148.447921979639","6529.20074758845","1852.25286611103","7040.5302142744","-1559.79389676305","9366.6067350729","433.418758188807","6921.28149892894","551.097036595696","7970.35879237775","1781.61111236637"
"1842","-4278.01290461698","-10639.3602573431","-4453.97951489921","-7659.11697094544","8742.96926554537","1154.40951199637","-3810.33657356058","-6147.14947369891","-4989.47768821467","-5959.76562928482","-4632.96340775094","-11343.7520599344","-5662.40271260142","-8592.60095130981","9488.28133455095","1861.39396193435","-4443.30022760562","-9188.57804009315","-3335.74028313095","-8232.27228176993","-2050.89390503865","-8661.94077715765","-2757.58586919641","-7085.25020492028","-5443.74819317632","-9173.8758353013","-3149.8510058615","-6152.20838429597","-3884.23356037617","-8180.22677989305","-4063.6369604166","-8910.43679663285","-2789.35487483095","-8498.23456689615","15610.3216385503","-2306.97335760769","10262.1938652608","1506.04078729564","-4793.12855490982","-7144.00045909467","9420.53007258728","-33.2285995882192","8215.70385637103","-2002.55606094065","6993.2866368969","-957.692760151796","13619.5899370631","-672.569275715439","8532.73404676204","431.485211686038","11644.7815602074","-709.956033618038","6418.2231436086","1128.06472245123","-3199.99694186392","-11226.1325392348","-5098.16695192249","-8226.24567313096","10156.7973279308","1690.99772646045","7444.76638038289","145.84391306492","6532.22385204127","1854.31006688001","7046.7351097186","-1561.12499604697","9372.17983299773","433.954181902243","6927.20639757638","553.57838105386","7976.23759389164","1782.85036938168"
"1843","-4280.55157170608","-10645.4611580315","-4456.93549027575","-7664.5351576579","8748.1179334942","1155.169151201","-3813.51560887902","-6155.36833327395","-4993.17819788047","-5964.76512663937","-4636.00542355674","-11349.6809823059","-5664.65975435444","-8596.94490834334","9493.28149347531","1862.51301077604","-4447.5468329062","-9195.03393566206","-3337.81293331878","-8237.76841063041","-2051.79805404656","-8667.87930030927","-2759.95278577085","-7093.5274712866","-5446.11550626948","-9178.72041945774","-3151.93375393235","-6157.97480819204","-3888.66085253213","-8188.45589779534","-4066.79793683803","-8918.3393432157","-2791.67906377064","-8508.37680343004","15635.1240952067","-2307.64335272584","10275.3159462024","1506.11145488869","-4797.67334310209","-7150.5347466081","9437.91394445304","-33.5283636943566","8220.39682825398","-2003.61396648911","7000.54417905368","-959.016917019596","13642.6595188552","-672.087385772347","8537.4882827837","431.334261181435","11665.3994414099","-712.426896874268","6420.96974901483","1127.95932478042","-3199.75267893375","-11231.3740045996","-5100.64323282177","-8232.04026982115","10174.2373476918","1692.38506993535","7450.63774212436","143.221205719249","6535.27913242174","1856.38430128282","7052.98361695505","-1562.47221183324","9377.81664100211","434.490339445944","6933.17512928178","556.079202353079","7982.16481836073","1784.1094648759"
"1844","-4283.11571518162","-10651.6332097465","-4459.91324196529","-7669.9934564267","8753.32545911134","1155.93418957474","-3816.71830328971","-6163.62290140642","-4996.90578476211","-5969.78836387049","-4639.08190118443","-11355.6901161478","-5666.9574890165","-8601.34749472578","9498.34519874811","1863.64442834461","-4451.83452533976","-9201.55115831462","-3339.90099904835","-8243.31290378796","-2052.7122968268","-8673.87749191695","-2762.33425823022","-7101.85750350812","-5448.52547831406","-9183.63084410531","-3154.03585736476","-6163.77557543336","-3893.11468102725","-8196.74212189166","-4069.98989548315","-8926.30251287182","-2794.0185210509","-8518.58530646846","15660.0827872243","-2308.31976353056","10288.5446902971","1506.18183688119","-4802.26358642989","-7157.11138361155","9455.41015140189","-33.837844487154","8225.14677763683","-2004.68454292974","7007.84601708488","-960.352074640589","13665.8637388926","-671.604844114961","8542.29509861078","431.185458817698","11686.1349490402","-714.910058387834","6423.75055705116","1127.85892022203","-3199.52460026687","-11236.6941775996","-5103.14461705668","-8237.87854801475","10191.7782660908","1693.78743321087","7456.55214954449","140.579930712833","6538.36666000787","1858.47544402204","7059.27573439251","-1563.83547568707","9383.5169790889","435.027247694297","6939.1876558161","558.599354467597","7988.14042163432","1785.38828139929"
