"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1208","2117.09700999735","-5461.97626511096","-2950.11529826407","-6296.03491112636","-1308.1685137136","1542.63300416358","1162.85016238789","8884.74703212858","-545.149127751454","7436.12756100366","585.205757070954","-7907.88521292444","1303.42484344269","-7138.12938144605","-1393.79677525082","4235.7534905201","379.248911318063","4282.70952335157","1817.64692983724","7931.54251803098","-1964.20948741032","-4790.72669062668","-426.264422134824","2977.00246686099","-439.415562802274","5133.87062503859","1073.37006210393","7862.56638442493","946.459612909671","-4427.39447876771","2135.52741945193","-6543.69772812326","155.254429432717","-5206.73931736432","-1411.07244571121","7314.60457346","-1186.12867896367","8774.22891227922","449.280478732142","-4191.00387441818","1514.53228285793","-9822.9939722873","2055.55815140093","2899.78702894607","-2049.66751277712","5100.28859776096","-680.336488067481","4111.77739488814","965.285811559131","3607.97308121627","362.442866966127","7931.16265106869","-884.044540939356","-4767.87944812531","1951.3496000775","5497.54261355141","-1777.85367991993","-2928.39888319093","-1814.7868646797","3207.27594060106","-22.3742155568333","-2284.8657709202","-660.309558241693","-5922.45914226114","-1816.49515669123","-7368.03976650912","1128.50736146178","6021.1929524005","-856.705064137181","-3679.00378033007","-1471.06584046387","-8555.84458796867","-508.051683746479","-8060.29676527146","1059.93870351231","4888.83012717514"
"1209","2116.71866847517","-5473.48681131361","-2948.06823816712","-6311.39062482604","-1307.90371358765","1555.13963633766","1161.243696714","8895.20884123914","-544.296892399041","7450.52470446287","585.093244415778","-7922.53681329396","1303.34472035275","-7150.71063818277","-1393.29011164936","4249.34779553629","379.240285831253","4296.12816509675","1817.71571413562","7943.94323519459","-1963.5341383518","-4803.1666501447","-425.443024930445","2991.42439189959","-438.349016895483","5146.74502151082","1072.95648683713","7875.69868653324","946.238276738266","-4439.45707096522","2134.49935973123","-6554.6586732644","155.911041500004","-5221.1827034916","-1410.4021136943","7328.57650516348","-1185.76244999531","8787.24516721802","448.889884508471","-4204.50559458667","1514.12817626721","-9838.21587040216","2055.94742733429","2912.49605221523","-2050.05921068969","5113.33094670527","-680.068952155698","4124.87516405274","964.659711261305","3621.16935582694","362.58295336045","7947.2484000851","-884.129862313812","-4781.6199339812","1951.76360988623","5508.83070051866","-1775.71211564278","-2940.71389033122","-1815.51730968635","3222.03481493325","-22.4647200873256","-2299.82355138461","-659.639024494274","-5933.71853731522","-1815.49822865122","-7381.47122064441","1128.32246637352","6034.90530182069","-857.329408762701","-3692.52660751064","-1470.56916273541","-8569.25004862738","-507.422899327605","-8074.12440420892","1059.71181850245","4902.9952087922"
"1210","2116.34865568915","-5484.97998404022","-2946.01690246497","-6326.73306822288","-1307.64158576665","1567.64900447071","1159.634324947","8905.6507048218","-543.443261477619","7464.9069358227","584.984117050368","-7937.18170529381","1303.26089320962","-7163.28459206033","-1392.77936713931","4262.9342967561","379.236640532616","4309.5368413168","1817.7812149607","7956.33454915915","-1962.86167427068","-4815.60893500533","-424.615808856428","3005.84357948603","-437.290762460391","5159.60765110898","1072.53466442809","7888.806605172","946.013693034731","-4451.52289717278","2133.47651071351","-6565.61541492009","156.568791032338","-5235.61703475248","-1409.73328567378","7342.53116875993","-1185.40094348541","8800.23698711685","448.505505218957","-4217.99636030618","1513.71635046155","-9853.42478922828","2056.33478473481","2925.20719516184","-2050.44460824424","5126.36599383327","-679.795285466016","4137.96943476271","964.040005228728","3634.36030234718","362.720399199906","7963.3132032745","-884.216306217261","-4795.34864072906","1952.18123892203","5520.10812119561","-1773.5747947869","-2953.02677396951","-1816.24173169443","3236.79259318741","-22.5576026630536","-2314.77780177717","-658.968669314887","-5944.97283745424","-1814.50689994131","-7394.90014602787","1128.14046128766","6048.61174453202","-857.955741417393","-3706.04931566527","-1470.07848441494","-8582.64811148581","-506.797052392871","-8087.94556278634","1059.49091137845","4917.1513377734"
"1211","2115.9869391499","-5496.45561138388","-2943.96124855877","-6342.06200307236","-1307.38212519451","1580.16096020848","1158.02211921357","8916.07243071193","-542.588249689903","7479.27405792647","584.878419299046","-7951.8197335985","1303.17329340234","-7175.85106413288","-1392.26453475304","4276.51281928951","379.238016277183","4322.93534628587","1817.84336552223","7968.71621781244","-1962.19208770465","-4828.05343299236","-423.782820952918","3020.25979984833","-436.240885195405","5172.45829497041","1072.10450693113","7901.88988246791","945.785873795564","-4463.59179501411","2132.45886685048","-6576.56778604753","157.227648731794","-5250.04205244359","-1409.06599528955","7356.46827812918","-1185.04417409727","8813.20409008765","448.127326343496","-4231.47601505503","1513.29677022951","-9868.62039438982","2056.72020823399","2937.92030870286","-2050.82371778631","5139.39355797817","-679.515538722129","4151.05998101907","963.426708852763","3647.54574752562","362.85515294582","7979.35668948283","-884.303873976449","-4809.06538599666","1952.60245651672","5531.37468487161","-1771.44175923926","-2965.3374007556","-1816.9600873167","3251.54904599385","-22.6528357922329","-2329.72826132529","-658.298512725203","-5956.22194633946","-1813.5211213835","-7408.32629277551","1127.96130338103","6062.31208552535","-858.584001227044","-3719.57170214015","-1469.59379451056","-8596.03856824796","-506.174164805598","-8101.76004003233","1059.27595454628","4931.29832617029"
"1212","2115.63348563195","-5507.91352116028","-2941.90123370078","-6357.37718947289","-1307.1253261576","1592.67535370019","1156.40715249106","8926.47382584703","-541.73187166335","7493.6258720824","584.776195195608","-7966.45074073446","1303.0818526883","-7188.4098734569","-1391.7456076551","4290.08318758969","379.244453237898","4336.32347337799","1817.90209905687","7981.0879972747","-1961.52537068781","-4840.50003014049","-422.944108308172","3034.6728222213","-435.199469488823","5185.29673359404","1071.66592700726","7914.94825997033","945.554830648199","-4475.66359992839","2131.44642221548","-6587.51561795361","157.887585010699","-5264.45749682264","-1408.40027585637","7370.38754620522","-1184.6921553197","8826.14619315037","447.755332719753","-4244.9444012884","1512.8694007675","-9883.80234993547","2057.10368249875","2950.63524161305","-2051.19655160537","5152.41345658968","-679.229762905199","4164.14657536597","962.819836642855","3660.72551688461","362.987162803892","7995.37848670986","-884.392566686664","-4822.76998704702","1953.02723132862","5542.63019984161","-1769.31305012871","-2977.64563616314","-1817.67233324221","3266.30394308513","-22.7503921467631","-2344.67466859026","-657.628574682061","-5967.46576586615","-1812.54084317315","-7421.74940890412","1127.7849491908","6076.00612811695","-859.214127179186","-3733.09356315773","-1469.11508195067","-8609.42120844781","-505.554258259007","-8115.56763300113","1059.06691989002","4945.43598489136"
"1213","2115.28826117598","-5519.35354092295","-2939.83681500174","-6372.67838587802","-1306.87118228734","1605.19203360904","1154.78949860081","8936.85469628425","-540.87414195357","7507.96217806948","584.677488479049","-7981.07456708331","1302.98650320004","-7200.96083710354","-1391.22257914458","4303.64522546178","379.255990900723","4349.70101508243","1817.9573488366","7993.44964191904","-1960.8615147507","-4852.94861073969","-422.099718052733","3049.08241486162","-434.166598411565","5198.12274685506","1071.21883793528","7927.98147867719","945.320574852791","-4487.73814519003","2130.43917050498","-6598.45874031125","158.548569995295","-5278.86310712742","-1407.73616035878","7384.28868501101","-1184.34489946223","8839.0630122601","447.389508547764","-4258.40136044488","1512.43420768578","-9898.97031837867","2057.48519222787","2963.35184053223","-2051.56312193132","5165.42550574868","-678.938009247529","4177.22898890873","962.219402229695","3673.8994347309","363.116376732597","8011.37822214259","-884.482385210181","-4836.46226078434","1953.45553134453","5553.87447342414","-1767.18870782821","-2989.95134449992","-1818.37842624305","3281.05705330952","-22.8502445657169","-2359.61676148535","-656.958875073802","-5978.70419616658","-1811.56601488223","-7435.16924035253","1127.61135462145","6089.69367396024","-859.846058127404","-3746.61469382795","-1468.6423355848","-8622.79581946139","-504.937354273935","-8129.36813678687","1058.86377877765","4959.56412371272"
"1214","2114.95123109114","-5530.77549797865","-2937.76794943845","-6387.96534910921","-1306.61968656277","1617.71084712317","1153.16923220121","8947.2148472183","-540.015075047756","7522.28277414377","584.582342589288","-7995.69105088577","1302.88717745201","-7213.50377017127","-1390.6954426575","4317.19875607194","379.272668059848","4363.06776301929","1818.00904817723","8005.80090439236","-1960.20051092041","-4865.39905733989","-421.249697353665","3063.4883450632","-433.142353710124","5210.93611401992","1070.76315362302","7940.98927906137","945.083117304152","-4499.81526192901","2129.43710504011","-6609.39698117625","159.210573529448","-5293.25862159536","-1407.07368144619","7398.17140569376","-1184.00241765055","8851.95426233461","447.029837394578","-4271.8467329534","1511.99115701447","-9914.12396073852","2057.86472214836","2976.06994997303","-2051.92344093124","5178.42952018234","-678.640329226243","4190.30699133212","961.625418368503","3687.06732416668","363.242742451665","8027.35552218923","-884.573330174721","-4850.14202376035","1953.88732388177","5565.10731197975","-1765.06877195717","-3002.2543889185","-1819.07832318119","3295.80814464456","-22.9523660587335","-2374.55427729421","-656.289433716629","-5989.93713561345","-1810.59658546269","-7448.58553100337","1127.44047495177","6103.37452305803","-860.479732795607","-3760.13488815977","-1468.17554418439","-8636.16218651923","-504.323474196559","-8143.16134453848","1058.66650206682","4973.68255128895"
"1215","2114.62235995735","-5542.17921940292","-2935.69459386133","-6403.2378343691","-1306.37083131345","1630.23163996684","1151.54642878048","8957.55408299963","-539.15468536811","7536.58745704533","584.490800662895","-8010.30002824598","1302.78380834736","-7226.03848579911","-1390.16419176918","4330.74360195672","379.294522813027","4376.42350795551","1818.05713044697","8018.14153563672","-1959.54234972086","-4877.85125075599","-420.394093408848","3077.89037917288","-432.12681579972","5223.73661376168","1070.29878861829","7953.97140109732","944.842468533832","-4511.89477915175","2128.44021876828","-6620.33016700453","159.873565178427","-5307.64377748345","-1406.41287142782","7412.03541856086","-1183.66471982226","8864.81965728247","446.676302198926","-4285.28035824059","1511.54021520949","-9929.2629365812","2058.24225701202","2988.78941232906","-2052.27752070613","5191.42531327958","-678.336774556962","4203.38035091917","961.037896942436","3700.22900710089","363.366207450622","8043.31001251378","-884.665401971928","-4863.80909218075","1954.32257559044","5576.3285209297","-1762.95328138386","-3014.55463142706","-1819.7719810153","3310.55698421104","-23.0567298093175","-2389.48695268957","-655.620270350983","-6001.16448082374","-1809.63250324984","-7461.99802270542","1127.27226484195","6117.04847377508","-861.115089782247","-3773.65393907299","-1467.71469644358","-8649.52009271939","-503.71263919614","-8156.94704747502","1058.47506011066","4987.79107516452"
"1216","2114.30161162777","-5553.56453205593","-2933.61670500221","-6418.49559525518","-1306.12460822233","1642.75425641196","1149.92116464933","8967.87220715299","-538.292987275269","7550.8760220055","584.402905528808","-8024.90133313645","1302.67632918459","-7238.56479518024","-1389.62882019662","4344.2795850327","379.321592557022","4389.76803982112","1818.10152907504","8030.47128491117","-1958.88702117303","-4890.30507007335","-419.53295344133","3092.28828260647","-431.120063757651","5236.52402417562","1069.82565811996","7966.92758428807","944.598638712346","-4523.97652376247","2127.44850426481","-6631.25812266985","160.537514232724","-5322.01831108881","-1405.75376226778","7425.88043311617","-1183.33181472291","8877.65891003167","446.328885275921","-4298.70207473864","1511.08134915865","-9944.38690406214","2058.61778159188","3001.51006788355","-2052.62537328776","5204.41269710703","-678.027397187485","4216.44883457031","960.456848966106","3713.38430426089","363.486718997421","8059.24131807114","-884.758600755865","-4877.46328191205","1954.76125245578","5587.53790477501","-1760.84227422792","-3026.85193290065","-1820.45935680777","3325.30333828702","-23.1633091780427","-2404.4145237522","-654.951404637958","-6012.38612666311","-1808.67371596588","-7475.40645529642","1127.10667834081","6130.71532285114","-861.752067564503","-3787.17163841034","-1467.2597809799","-8662.86931904093","-503.104870262779","-8170.72503490146","1058.2894227636","5001.88950178545"
"1217","2113.98894923121","-5564.93126259833","-2931.53423948215","-6433.73838377402","-1305.88100832887","1655.27853928995","1148.29351693324","8978.16902239639","-537.429995071742","7565.14826275479","584.318699704054","-8039.49479740347","1302.56467366421","-7251.08250757617","-1389.08932180096","4357.80652660641","379.353913983164","4403.10114772582","1818.14217756034","8042.78989981395","-1958.23451479538","-4902.76039265356","-418.666324693743","3106.68181986511","-430.122175316865","5249.29812279522","1069.3436779889","7979.85756769258","944.351637651544","-4536.0603205851","2126.4619537347","-6642.18067148202","161.20238971193","-5336.38195776964","-1405.09638558017","7439.70615809696","-1183.00370990227","8890.47173255867","445.987568321795","-4312.11171989356","1510.6145261876","-9959.49551996872","2058.99128067882","3014.23175481841","-2052.96701063563","5217.39148242526","-677.712249291474","4229.51220782301","959.882284589218","3726.53303520437","363.604224147128","8075.14906314281","-884.852926441534","-4891.10440848858","1955.20331980073","5598.73526711592","-1758.73578786296","-3039.14615309261","-1821.14040773171","3340.04697232222","-23.2720777056614","-2419.33672599016","-654.282856155735","-6023.60196625074","-1807.72017072335","-7488.81056662641","1126.94366889309","6144.37486541434","-862.390604502423","-3800.68777694992","-1466.81078633501","-8676.20964435782","-502.500188205189","-8184.49509422508","1058.10955938715","5015.97763651148"
"1218","2113.68433517466","-5576.2792375075","-2929.44715381938","-6448.96595035596","-1305.64002203225","1667.80433000391","1146.66356356465","8988.44433066031","-536.565723005337","7579.40397153122","584.238225389465","-8054.08025077312","1302.44877589539","-7263.59143033127","-1388.54569058989","4371.3242473846","379.391523073036","4416.42261997594","1818.17900948025","8055.09712630528","-1957.58481960427","-4915.21709414066","-417.794254422781","3121.07075455191","-429.133226859726","5262.05868660846","1068.85276475881","7992.76108995337","944.101474807131","-4548.1459923858","2125.48055901431","-6653.09763520548","161.868160368669","-5350.73445196677","-1404.44077262419","7453.51230151128","-1182.68041171102","8903.25783591803","445.652332418651","-4325.50913017386","1510.13971406591","-9974.58843976366","2059.36273907812","3026.95430922373","-2053.302444634","5230.3614787055","-677.391383262138","4242.57023487171","959.314213100331","3739.67501833164","363.718669750688","8091.03287137313","-884.948378703415","-4904.73228711984","1955.64874228858","5609.92041067155","-1756.63385891927","-3051.43715064644","-1821.81509107799","3354.78765095255","-23.3830091161203","-2434.25329435839","-653.614644396054","-6034.81189096463","-1806.77181402884","-7502.21009258165","1126.78318934688","6158.02689499508","-863.030638843014","-3814.20214441779","-1466.36770097536","-8689.54084545341","-501.89861364848","-8198.25701097227","1057.93543885575","5030.05528362851"
"1219","2113.38773114587","-5587.60828309383","-2927.35540443742","-6464.17804387026","-1305.40163909475","1680.33146854111","1145.03138327485","8998.69793310731","-535.700185272602","7593.64293908919","584.16152446539","-8068.65752085777","1302.3285704025","-7276.09136888786","-1387.99792072006","4384.8325674847","379.434455094266","4429.73224409161","1818.21195849938","8067.39270873051","-1956.93792411452","-4927.67504846764","-416.916789893738","3135.454849389","-428.153293411988","5274.80549207439","1068.35283564709","8005.63788932455","943.848159281322","-4560.23335989586","2124.50431157326","-6664.00883407846","162.534794692571","-5365.0755272256","-1403.78695429928","7467.29857067592","-1182.36192529756","8916.01693027252","445.323158039254","-4338.89414107971","1509.65688101307","-9989.66531762902","2059.73214160616","3039.67756510779","-2053.63168708902","5243.32249414677","-677.064851705922","4255.62267858827","958.752642930724","3752.81007089814","363.830002463751","8106.89236580611","-885.044956974029","-4918.34673269807","1956.09748392582","5621.09313730008","-1754.53652328659","-3063.72478310779","-1822.48336426246","3369.52513801491","-23.4960773194833","-2449.16396327849","-652.946788760719","-6046.01579044742","-1805.82859178656","-7515.60476710901","1126.6251919611","6171.6712035402","-863.672108724296","-3827.71452950102","-1465.93051329281","-8702.86269703533","-501.300167031955","-8212.01056880584","1057.76702956257","5044.12224636149"
"1220","2113.09909811596","-5598.91822551725","-2925.25894767321","-6479.37441164081","-1305.16584864525","1692.85979348586","1143.39705558564","9008.929630152","-534.833396022262","7607.86495470885","584.088638487403","-8083.22643316314","1302.20399213165","-7288.58212680174","-1387.44600649957","4398.33130644574","379.482744596439","4443.02980682436","1818.24095837843","8079.67638984373","-1956.29381634003","-4940.13412786345","-416.033978375113","3149.83386623486","-427.182448636977","5287.53831514011","1067.84380856558","8018.48770370015","943.591699825648","-4572.32224183528","2123.53320251628","-6674.91408683246","163.202260914307","-5379.40491621861","-1403.13496114033","7481.0646722548","-1182.04825460525","8928.74872492369","445.000025051838","-4352.26658715256","1509.16599570456","-10004.7258065108","2060.09947308708","3052.40135440747","-2053.95474972598","5256.27433569337","-676.7327074362","4268.66930054279","958.197581658384","3765.93800902739","363.938168755573","8122.72716892283","-885.142660442529","-4931.94755980608","1956.54950806513","5632.25324801911","-1752.44381611698","-3076.0089069369","-1823.14518483312","3384.25919656226","-23.611256414761","-2464.0684666589","-652.279308558131","-6057.21355261265","-1804.89044930212","-7528.99432224093","1126.46962841311","6185.30758142771","-864.314952179315","-3841.22471986094","-1465.49921160528","-8716.17497175094","-500.704868606925","-8225.7555495429","1057.60429942535","5058.17832688771"
"1221","2112.81839634208","-5610.20889080396","-2923.1577397854","-6494.55479946225","-1304.93263918287","1705.38914203261","1141.76066080081","9019.13922148138","-533.965369358655","7622.069806206","584.019608682015","-8097.78681109594","1302.07497645721","-7301.06350575814","-1386.88994239044","4411.82028323939","379.53642540713","4456.31509417499","1818.26594298318","8091.94791083188","-1955.65248379446","-4952.59420286025","-415.145867133274","3164.20756610195","-426.220764829974","5300.25693125801","1067.32560213125","8031.31027064275","943.332104843896","-4584.41245493674","2122.56722258511","-6685.81321071232","163.870527009666","-5393.72235076841","-1402.48482331289","7494.81031229795","-1181.73940236987","8941.452928343","444.682912724938","-4365.62630198513","1508.66702727784","-10019.7695581643","2060.46471834954","3065.12550699908","-2054.27164418658","5269.2168090528","-676.395003466974","4281.70986102479","957.649036012106","3779.0586477241","364.043114917976","8138.53690267937","-885.241488053307","-4945.53458272548","1957.00477740851","5643.40054302644","-1750.35577182784","-3088.28937752129","-1823.80051047741","3398.98958887883","-23.7285206926486","-2478.96653791531","-651.612222999866","-6068.40506365156","-1803.95733128634","-7542.37848812084","1126.31644980638","6198.93581748179","-864.959107140106","-3854.73250214666","-1465.07378415729","-8729.4774402032","-500.112738434528","-8239.49173317316","1057.44721589226","5072.22332635046"
"1222","2112.54558537018","-5621.48010486332","-2921.0517369628","-6509.71895161668","-1304.70199858076","1717.91934999949","1140.12227999736","9029.32650607544","-533.096119345179","7636.25727994246","583.954475942371","-8112.33847597202","1301.9414591882","-7313.53530558826","-1386.32972301106","4425.29931628144","379.595530628052","4469.58789141172","1818.28684629339","8104.20701133926","-1955.01391349206","-4965.0551423012","-414.252503427193","3178.5757091748","-425.268312912804","5312.96111540336","1066.79813567683","8044.10532741254","943.069382395192","-4596.50381397018","2121.60636216051","-6696.70602149663","164.539560703688","-5408.02756187116","-1401.83657060846","7508.53519628097","-1181.43537011738","8954.12924820344","444.371799732249","-4378.97311823196","1508.15994533847","-10034.7962231997","2060.82786222351","3077.84985070976","-2054.5823820264","5282.14971871406","-676.051793006574","4294.74411906493","957.107011875702","3792.17180088772","364.144787074369","8154.32118854538","-885.341438504637","-4959.107615445","1957.46325401055","5654.53482172117","-1748.27242410494","-3100.56604918872","-1824.4492990295","3413.71607649569","-23.8478446381729","-2493.85790999139","-650.945551197284","-6079.59020804029","-1803.02918185908","-7555.75699302922","1126.16560667835","6212.55569898834","-865.604511441614","-3868.23766200893","-1464.65421912055","-8742.7698709671","-499.523796383569","-8253.21889787781","1057.29574594767","5086.25704487305"
"1223","2112.28062403776","-5632.73169350494","-2918.94089533285","-6524.86661089076","-1304.47391409006","1730.45025184208","1138.48199501653","9039.49128222826","-532.225660007731","7650.42716083704","583.893280823953","-8126.88124702509","1301.80337657475","-7325.99732428615","-1385.76534313871","4438.76822344355","379.660092631319","4482.84798308873","1818.30360241189","8116.45342949253","-1954.3780919485","-4977.51681334845","-413.353934503241","3192.93805482827","-424.325162428622","5325.65064209226","1066.26132926142","8056.8726109966","942.803540197221","-4608.59613176786","2120.65061126429","-6707.59233351872","165.209329474833","-5422.32027972064","-1401.19023243974","7522.23902914498","-1181.13615816199","8966.77739141164","444.066664157499","-4392.3068676203","1507.64471996608","-10049.8054511289","2061.1888895371","3090.57421132921","-2054.88697471237","5295.07286796639","-675.703129451363","4307.77183245701","956.57151429233","3805.27728132622","364.24313118884","8170.07964754317","-885.442510247339","-4972.66647166927","1957.92489928188","5665.65588272517","-1746.19380590559","-3112.8387752205","-1825.09150847776","3428.43842020645","-23.9692029332475","-2508.74231537979","-650.279312158183","-6090.76886854769","-1802.1059445532","-7569.12956341012","1126.01704900823","6226.16701171084","-866.251102825581","-3881.73998411434","-1464.24050459449","-8756.05203060653","-498.938062128359","-8266.9368200488","1057.14985611807","5100.27928157328"
"1224","2112.02347047673","-5643.96348245594","-2916.82517097027","-6539.99751859341","-1304.24837234394","1742.98168066758","1136.83988845461","9049.63334756933","-531.354005338153","7664.57923237696","583.836063540277","-8141.41494141599","1301.66066531445","-7338.44935802617","-1385.1967977121","4452.22682206523","379.730143055832","4496.095153065","1818.31614557364","8128.68690192613","-1953.74500518186","-4989.97908149172","-412.450207590048","3207.29436164631","-423.391381536913","5338.32528539989","1065.71510368094","8069.61185813858","942.534585629592","-4620.68921924996","2119.69995956139","-6718.471959688","165.879800559212","-5436.60023373269","-1400.54583783607","7535.92151533711","-1180.84176560454","8979.39706414051","443.767483499343","-4405.62738096156","1507.12132172046","-10064.7968904124","2061.5477851135","3103.29841262195","-2055.1854336204","5307.98605891842","-675.349066379455","4320.79275778046","956.042547468924","3818.37490077027","364.338093075296","8185.81190028731","-885.544701483472","-4986.21096482774","1958.38967399278","5676.76352390485","-1744.11994946191","-3125.1074078651","-1825.72709697213","3443.15638008329","-24.0925704591393","-2523.61948614346","-649.613524783491","-6101.9409262435","-1801.18756231853","-7582.4959238982","1125.87072622509","6239.76953990671","-866.89881894438","-3895.23925215969","-1463.83262860671","-8769.32368369168","-498.355555146575","-8280.64527430877","1057.00951247782","5114.28983457828"
"1225","2111.77408211633","-5655.17529737848","-2914.70451990581","-6555.11141457394","-1304.02535936182","1755.51346824929","1135.19604365352","9059.75249908531","-530.481169297681","7678.71327662982","583.782863958588","-8155.93937424254","1301.51326255867","-7350.89120118085","-1384.62408183382","4465.67492896626","379.80571280378","4509.32918452346","1818.32441015488","8140.90716380816","-1953.11463871364","-5002.44181055708","-411.541369893438","3221.64438744092","-422.467037008683","5350.98481897906","1065.15938047864","8082.32280536865","942.262525737327","-4632.78288545069","2118.75439636203","-6729.34471151183","166.55094095485","-5450.86715257026","-1399.90341543871","7549.58235885148","-1180.5521903311","8991.98797186234","443.474234676277","-4418.93448816315","1506.58972164759","-10079.7701885071","2061.90453376786","3116.02227634","-2055.47777003308","5320.88909251767","-674.989657544432","4333.80665042322","955.520114780737","3831.4644698876","364.429618406676","8201.51756702495","-885.648010165054","-4999.74090808397","1958.85753827685","5687.85754239327","-1742.05088628415","-3137.37179835208","-1826.35602283167","3457.86971549314","-24.2179222988453","-2538.48915393726","-648.948207864007","-6113.10626050716","-1800.27397752599","-7595.85579734635","1125.72658721588","6253.36306634404","-867.54759736481","-3908.73524888676","-1463.43057911351","-8782.58459281692","-497.776294717127","-8294.34403353135","1056.87468065509","5128.28850103973"
"1226","2111.53241568603","-5666.36696388733","-2912.57889813511","-6570.20803724071","-1303.80486055373","1768.04544504141","1133.5505446912","9069.84853314216","-529.607165820392","7692.82907425611","583.733721595547","-8170.45435854994","1301.36110591881","-7363.32264633929","-1384.04719077298","4479.1123604593","379.886832037258","4522.54985999046","1818.32833068235","8153.11394886673","-1952.48697756994","-5014.90486271626","-410.627468591422","3235.98788927157","-421.552194221858","5363.62901607921","1064.59408195544","8095.00518903387","941.987367234494","-4644.87693754488","2117.81391062389","-6740.21039911787","167.222717426011","-5465.12076416888","-1399.26299349637","7563.22126327068","-1180.26742901197","9004.54981938249","443.186894031563","-4432.22801824079","1506.04989128568","-10094.7249919146","2062.25912030436","3128.74562223607","-2055.76399513745","5333.78176857053","-674.624956869071","4346.81326460505","955.004218775998","3844.54579829781","364.517652724209","8217.19626767656","-885.752433992817","-5013.25611434522","1959.32845163498","5698.93773461265","-1739.98664716419","-3149.63179690627","-1826.9782445521","3472.5781851142","-24.3452337393805","-2553.35105002991","-648.283380077182","-6124.26474903698","-1799.36513197166","-7609.20890485381","1125.58458033363","6266.94737231874","-868.197375571851","-3922.22775609738","-1463.03434400032","-8795.83451861921","-497.20029991803","-8308.03286886207","1056.7453258376","5142.27507714951"
"1227","2111.29842721857","-5677.53830756779","-2910.44826162768","-6585.28712358029","-1303.58686072481","1780.5774401942","1131.9034763718","9079.9212455075","-528.732008816659","7706.92640452221","583.688675612926","-8184.95970534169","1301.20413347261","-7375.74348432598","-1383.46611996768","4492.53893236291","379.973530175012","4535.75696135557","1818.32784184249","8165.30698941674","-1951.86200628261","-5027.3680984963","-409.708550829264","3250.32462346487","-420.646917156877","5376.25764956558","1064.01913118026","8107.65874532874","941.709116507974","-4656.97118087512","2116.87849095434","-6751.06883127682","167.895096507547","-5479.36079576266","-1398.62459986061","7576.83793180777","-1179.98747710086","9017.08231087351","442.905437338175","-4445.50779933128","1505.50180267121","-10109.6609462303","2062.61152951323","3141.46826807713","-2056.04412002297","5346.66388576258","-674.255018439075","4359.81235340119","954.494861180668","3857.61869458745","364.602141446736","8232.84762187728","-885.857970414981","-5026.75639627225","1959.80237293932","5710.00389629715","-1737.92726217905","-3161.88725276235","-1827.5937208134","3487.28154695265","-24.4744802739794","-2568.20490532614","-647.619059983947","-6135.4162678599","-1798.46096688102","-7622.55496579484","1125.44465340576","6280.52223767214","-868.848090972374","-3935.7165546687","-1462.6439110821","-8809.07321979693","-496.627589624291","-8321.71154973968","1056.62141277853","5156.24935815574"
"1228","2111.07207205303","-5688.68915399367","-2908.31256633596","-6600.34840917713","-1303.37134407993","1793.10928156948","1130.25492421562","9089.97043137353","-527.855712176602","7721.00504531397","583.647764813288","-8199.45522359117","1301.04228377026","-7388.15350422015","-1382.88086502767","4505.95446001475","380.065835889288","4548.95026989174","1818.32287849081","8177.48601638706","-1951.23970889061","-5039.83137678957","-408.784663714618","3264.65434563465","-419.751268392493","5388.87049193889","1063.43445200029","8120.28321032622","941.427779621358","-4669.06541897939","2115.94812561277","-6761.91981542569","168.568044509316","-5493.5869739108","-1397.98826198144","7590.43206734875","-1179.7123288345","9029.58514990979","442.629839803752","-4458.77365870575","1504.94542834495","-10124.5776961925","2062.96174616789","3154.1900296585","-2056.31815567947","5359.53524167939","-673.879896496819","4372.80366876656","953.99204290331","3870.68296632537","364.683029880081","8248.4712490189","-885.964616626074","-5040.2415662895","1960.27926043748","5721.05582251599","-1735.87276069452","-3174.13801417968","-1828.20241048752","3501.97955835959","-24.6056376042103","-2583.05045038924","-646.955266025598","-6146.56069134176","-1797.56142291322","-7635.89369784794","1125.30675374243","6294.08744080902","-869.499680898813","-3949.20142456892","-1462.25926810378","-8822.30045312934","-496.0581825058","-8335.37984391809","1056.50290580235","5170.21113837919"
