"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1489","1569.71740179504","10501.2510743017","-2108.3071395618","9129.48713666689","-1054.92795279959","-8865.87636239387","1184.50427980711","-5106.32629170288","-559.16682660524","-4521.63095338517","-388.12027662402","5862.74469733724","1591.21812658573","8994.4626894549","41.7805760438031","-5269.04584556593","406.601558063619","-8114.12483404268","-105.002826375668","9815.65580138069","-1567.35710656698","7714.79471531839","1740.55567918777","-5335.19246126897","-509.54108185607","7501.28521277711","1159.98988003785","-7547.17507181956","-656.357516284648","-9311.7218227794","207.749445454623","5660.43061760188","285.615381659781","7574.53110871487","-1926.27396842432","-5109.82987801624","1997.95578597086","-8287.85893056893","-1993.22727360057","8435.68343107939","1046.8170038839","7993.27912634881","553.759659524426","9132.30676215307","2047.09200404702","4262.34091530951","-1800.84066046997","-6238.06094920974","-563.970923961937","-6418.04471282685","969.65420006884","-8940.46134090813","-484.443945954601","-7237.78149726277","771.745242710521","9749.18994491516","-1246.48435258263","8726.09052505187","-1862.90411531994","-8643.9763436001","-226.863398816829","10778.5907454512","-8.21928543382478","11830.7923136811","507.77393009616","-6428.71107679002","1712.22808832332","-9411.20549563426","-935.856900901318","-5334.02971238099","-354.614726256977","-8535.10029395377","-1713.90022515972","10206.1827400859","1798.11601434774","-5990.55411649806"
"1490","1569.59296467442","10506.9087672721","-2105.96983546641","9135.14088741766","-1054.23389916814","-8869.39827509486","1184.14749848618","-5113.31465313732","-559.560538199052","-4528.5297923419","-388.837278540653","5867.71504242004","1591.48172650361","9000.70686272522","42.3974071797079","-5275.17780585261","405.329494262586","-8117.30135974612","-106.256681237751","9822.17726821061","-1566.79552675561","7721.99549713232","1741.14365753594","-5341.68806097418","-509.403977804532","7506.20718701323","1161.3772429121","-7551.90976965827","-656.699033548417","-9315.75977461539","208.808735951226","5669.89558376377","286.20888183166","7582.44377819279","-1926.16431309797","-5116.67510159579","1997.67237927982","-8292.45082404935","-1992.17159524684","8441.14770734987","1046.22319943011","8002.27310268576","553.237211130194","9139.33911889303","2045.99974046924","4269.67722340051","-1799.89476246434","-6244.60600420388","-563.571166495691","-6424.41834637923","968.744969378544","-8939.74382460551","-484.226075169801","-7243.19149682352","771.154773636542","9755.22222958564","-1246.06393109349","8733.74239708588","-1861.89788697042","-8647.88335295288","-226.648948977374","10786.2854852004","-8.47723782602401","11838.779200595","507.757372167973","-6436.52129211852","1711.07590817746","-9411.85955609307","-936.175860959929","-5342.1575958611","-353.304396191611","-8541.05811423009","-1712.86696159719","10212.610614061","1797.91817858641","-5996.27166203283"
"1491","1569.46840995415","10512.5601236365","-2103.63331003424","9140.80742065339","-1053.54018498328","-8872.8952176295","1183.78029955717","-5120.28998931515","-559.954377986831","-4535.4311674547","-389.555165341615","5872.67077889976","1591.742467783","9006.95200656541","43.0144594498722","-5281.29918670323","404.059353668956","-8120.45365528319","-107.518690234609","9828.7001216646","-1566.23047481322","7729.18908144642","1741.72899146691","-5348.1647892984","-509.267558174657","7511.12646218657","1162.75789883551","-7556.60720732105","-657.033129498179","-9319.7742691043","209.870955996414","5679.36161473261","286.798302782213","7590.35133054962","-1926.0538042652","-5123.51351802538","1997.39360241323","-8297.03309466462","-1991.11010010972","8446.6092013261","1045.63373041889","8011.24487722005","552.715455435902","9146.3578361339","2044.9060818291","4276.99471714975","-1798.95570533881","-6251.1366694453","-563.164509041899","-6430.78185315122","967.836047418976","-8939.02555678096","-484.013523531268","-7248.58742630942","770.563515740266","9761.26236811884","-1245.64377865528","8741.38417801147","-1860.89322916608","-8651.76626906494","-226.439747097904","10793.996492124","-8.73623285923725","11846.7792393446","507.746988557564","-6444.31362249748","1709.92454245857","-9412.48601918582","-936.507663238399","-5350.2881182869","-351.99035991768","-8546.99529523947","-1711.84211650272","10219.0590773223","1797.72085028251","-6001.98542038384"
"1492","1569.34381101892","10518.2058122435","-2101.29763256205","9146.48763936174","-1052.84691965034","-8876.36758930089","1183.40267160678","-5127.25266987246","-560.348354792363","-4542.33564042314","-390.273993495181","5877.61247374259","1592.00035760461","9013.19876687023","43.6317624263064","-5287.41033264252","402.791235943139","-8123.58218585005","-108.78887924421","9835.22521997602","-1565.66193549467","7736.37602311776","1742.31168152413","-5354.62299678317","-509.131822735431","7516.04357613705","1164.13179167165","-7561.26774741568","-657.35979283801","-9323.76563133271","210.936161095941","5688.82928981388","287.383577001762","7598.25431916023","-1925.94248931691","-5130.34557007413","1997.11959647254","-8301.60633475066","-1990.04284148773","8452.06858852893","1045.04872630986","8020.19487551918","552.194421708423","9153.36344187381","2043.81106195291","4284.29365354368","-1798.02365664738","-6257.65335770843","-562.750883299868","-6437.13564792988","966.927505790871","-8938.30711276277","-483.806292254904","-7253.96973066556","769.971518676085","9767.31119537742","-1245.22395482974","8749.01642103983","-1859.89036263091","-8655.62559923582","-226.235811501597","10801.7247094985","-8.99630059861542","11854.7933712506","507.742862226471","-6452.08842241941","1708.7740626578","-9413.08551827725","-936.852331787978","-5358.42182897506","-350.672666349471","-8552.91214926076","-1710.82583346695","10225.5290347641","1797.52410571922","-6007.69589585031"
"1493","1569.21924225983","10523.8465084366","-2098.96287249558","9152.1824518658","-1052.1542133967","-8879.81579497027","1183.0146035353","-5134.20306832082","-560.742477925326","-4549.24377673875","-390.99381969886","5882.54069821849","1592.25540387912","9019.44779475233","44.2493454818634","-5293.51159200314","401.525240853024","-8126.68742160278","-110.067274130723","9841.7534278675","-1565.08989410261","7743.55688217098","1742.89172917486","-5361.06303858498","-508.996770831019","7520.95907052542","1165.49886592932","-7565.89175806199","-657.679012546197","-9327.73419175449","212.00440718778","5698.29919354937","287.964637471046","7606.15330255292","-1925.83041635276","-5137.17170453532","1996.85050274104","-8306.17114138787","-1988.96987323243","8457.52654988365","1044.46831718971","8029.1235289604","551.67413963715","9160.35646999511","2042.71471539082","4291.57429368867","-1797.09878429519","-6264.15648617313","-562.330221179064","-6443.48014969614","966.019416307947","-8937.58906967304","-483.604382115762","-7259.33885947835","769.378832653438","9773.36955218757","-1244.80451966944","8756.63968531079","-1858.88950921116","-8659.46185636494","-226.03716017126","10809.4710874792","-9.25747131618738","11862.8225447286","507.745076443244","-6459.84605130445","1707.6245404165","-9413.65869170509","-937.209890045258","-5366.55928142468","-349.351364860903","-8558.80899360657","-1709.81825587545","10232.0213967039","1797.32802205558","-6013.40359659096"
"1494","1569.09477906506","10529.4828939933","-2096.62909941986","9157.89277172863","-1051.46217725981","-8883.24024502455","1182.6160845624","-5141.14156202056","-561.136757180226","-4556.15614562951","-391.714700874461","5887.45602784229","1592.50761524796","9025.69974648469","44.8672377872838","-5299.6033169029","400.261468258934","-8129.76983761615","-111.353900744315","9848.28561646504","-1564.51433648894","7750.73222374928","1743.46913681272","-5367.48527444762","-508.862401386041","7525.8734907888","1166.85906677772","-7570.47961286174","-657.990777880691","-9331.68028617161","213.075750634595","5707.7719156646","288.541417669398","7614.04884436333","-1925.71763417974","-5143.99237218914","1996.58646266561","-8310.72811634944","-1987.89124974159","8462.98377165618","1043.89263375715","8038.03127470074","551.154639328963","9167.33746022312","2041.61707741335","4298.83690279611","-1796.18125652096","-6270.64647639296","-561.902454809319","-6449.81578159232","965.111850988348","-8936.87200638199","-483.407793449449","-7264.69526693911","768.785508429747","9779.43828525636","-1244.38553371005","8764.25453584578","-1857.89089184521","-8663.27555890704","-225.843810749241","10817.2365830027","-9.51977548810497","11870.8677151963","507.753714773895","-6467.58687347715","1706.47604751972","-9414.20618271257","-937.580360837484","-5374.70103326803","-348.026505275431","-8564.68615060914","-1708.819526896","10238.5370787938","1797.13267731664","-6019.10903458047"
"1495","1568.97049781015","10535.1156570615","-2094.29638304947","9163.619517656","-1050.77092307483","-8886.64135534235","1182.20710423284","-5148.06853215326","-561.531202835201","-4563.07332000325","-392.436694163085","5892.35904231356","1592.75700108389","9031.95528344151","45.4854683082955","-5305.68586322083","399.000018098486","-8132.82991384119","-112.648784920893","9854.82266320995","-1563.93524905635","7757.90261806413","1744.04390776004","-5373.89006867336","-508.72871291092","7530.78738609508","1168.21234006143","-7575.03169086728","-658.29507838455","-9335.60425571377","214.150248216069","5717.24805101481","289.113851582855","7621.94151328697","-1925.60419231073","-5150.80802776435","1996.32761783842","-8315.27786604823","-1986.80702595225","8468.44094538759","1043.32180730758","8046.91855564577","550.635951303075","9174.3069580833","2040.51818400765","4306.08175016677","-1795.27124187925","-6277.12375426255","-561.467516551049","-6456.14297088852","964.20488204607","-8936.1565034616","-483.216526153588","-7270.03941180648","768.19159730319","9785.51824708724","-1243.96705796246","8771.86154349937","-1856.89473453312","-8667.06723082617","-225.655780537374","10825.0221596876","-9.78324379178357","11878.9298449794","507.768861072171","-6475.31125814214","1705.32865588976","-9414.72863937978","-937.963766387876","-5382.84764622016","-346.69813785583","-8570.54394760495","-1707.82978946582","10245.0770019301","1796.93815038348","-6024.81272556493"
"1496","1568.84647584818","10540.7454920946","-2091.96479321862","9169.36361339744","-1050.08056346203","-8890.01954725881","1181.78765242219","-5154.98436369316","-561.925825650689","-4569.99587638981","-393.159856920064","5897.25032545547","1593.00357149151","9038.21507203758","46.1040658027692","-5311.75959057236","397.740990371358","-8135.86813506143","-113.951952481764","9861.36545176907","-1563.35261875962","7765.06864034352","1744.61604627","-5380.27779009311","-508.595703507308","7535.70130929619","1169.55863231552","-7579.54837654897","-658.591903891355","-9339.50644681672","215.227957121111","5726.72819952946","289.681873712202","7629.83188303037","-1925.49014096265","-5157.61912989883","1996.07410997857","-8319.82100148242","-1985.71725733363","8473.89876782722","1042.7559697175","8055.78582041705","550.118106485765","9181.26551485697","2039.41807187363","4313.30910917411","-1794.36890922235","-6283.58874998371","-561.025339005493","-6462.46214894797","963.298581882344","-8935.44314313868","-483.030579689368","-7275.37175736766","767.597151105302","9791.61029589368","-1243.54915390483","8779.46128490917","-1855.90126230562","-8670.83740154825","-225.473086496945","10832.8287877322","-10.0479071029375","11887.0099032147","507.790599469662","-6483.01957935856","1704.18243757963","-9415.22671455383","-938.360128320974","-5390.99968602725","-345.366313293862","-8576.38271691826","-1706.84918627869","10251.6420921607","1796.74452098285","-6030.51518901617"
"1497","1568.72279149953","10546.373099785","-2089.63439987129","9175.12598764555","-1049.39121181392","-8893.37524752897","1181.35771934254","-5161.88944537771","-562.320636867958","-4576.92439488216","-393.884246709827","5902.1304651525","1593.2473373077","9044.47978366615","46.723058817928","-5317.82486228352","396.484485123967","-8138.884990848","-115.263429233239","9867.91487194292","-1562.76643310696","7772.23087077889","1745.18555752854","-5386.64881203546","-508.46337087359","7540.6158168803","1170.89789078041","-7584.03005976139","-658.88124453061","-9343.38721119937","216.308934939931","5736.2129661552","290.245419080946","7637.72053226076","-1925.37553105458","-5164.42614109912","1995.82608091362","-8324.35813817984","-1984.62199988008","8479.35794086409","1042.19525342869","8064.63352331816","549.601136204978","9188.21368753548","2038.31677841984","4320.51925724676","-1793.47442768204","-6290.04189803054","-560.575855024976","-6468.77375119135","962.393023077001","-8934.7325092473","-482.849953083162","-7280.69277139848","767.002222193403","9797.71529551105","-1243.13188347451","8787.05434244419","-1854.91070119279","-8674.58660591212","-225.295745248674","10840.6574438117","-10.3137964925102","11895.1088657517","507.819014365738","-6490.71221601335","1703.03746476652","-9415.70106577774","-938.769467667986","-5399.15772241372","-344.03108269983","-8582.20279584338","-1705.87785977207","10258.2332805907","1796.55186967674","-6036.21694808495"
"1498","1568.59952404147","10551.9991869953","-2087.30527305115","9180.90757393354","-1048.70298228201","-8896.70888828973","1180.91729554822","-5168.78416967704","-562.715648207497","-4583.85945907638","-394.609921300697","5907.00005328702","1593.48831010184","9050.75009463525","47.3424756876128","-5323.88204536407","395.230602434063","-8141.88097551342","-116.583240966165","9874.47181957194","-1562.17668016128","7779.38989447061","1745.7524476561","-5393.00351229459","-508.331712310454","7545.53146892284","1172.23006341679","-7588.47713570832","-659.163090733109","-9347.24690583966","217.393239655988","5745.70296079738","290.804423243216","7645.60804455434","-1925.26041420547","-5171.22952769873","1995.58367256118","-8328.88989614094","-1983.52131010382","8484.81917145687","1041.6397914321","8073.46212429947","549.08507218482","9195.15203877281","2037.21434175919","4327.71247584997","-1792.587966651","-6296.48363711343","-560.118997723177","-6475.07821705992","961.488278379793","-8934.02518718063","-482.674644928226","-7286.00292612224","766.406863442871","9803.83411530647","-1242.71530905982","8794.64130415167","-1853.92327819233","-8678.31538411916","-225.123773072729","10848.5091109715","-10.5809432234989","11903.2277150511","507.85419041732","-6498.38955179335","1701.89380974517","-9416.15235521825","-939.19180487214","-5407.32232902815","-342.692497592015","-8588.00452662585","-1704.91595211411","10264.8515032872","1796.36027785158","-6041.91852955308"
"1499","1568.47675369747","10557.6244666879","-2084.97748289155","9186.70931053112","-1048.01598976339","-8900.02090702056","1180.46637194145","-5175.66893276258","-563.110871867274","-4590.80165601042","-395.33693865962","5911.8596856749","1593.72650217599","9057.02668610246","47.9623445296019","-5329.93151047971","393.979442395233","-8144.85658806413","-117.911413455378","9881.03719644079","-1561.58334854129","7786.54630137209","1746.31672370904","-5399.34227309708","-508.200724726536","7550.4488290364","1173.55509892042","-7592.89000490644","-659.437433236285","-9351.08589294911","218.480929637807","5755.19879826007","291.358822291599","7653.49500834307","-1925.14484273177","-5178.02975981546","1995.34702691035","-8333.4168997805","-1982.41524502765","8490.28317156214","1041.08971725148","8082.27208892156","548.569946539919","9202.08113683664","2036.11080070447","4334.88905046621","-1791.70969576405","-6302.91441014187","-559.654700485416","-6481.37598997769","960.584420701693","-8933.32176384212","-482.504653386475","-7291.30269816738","765.811128239231","9809.96763008701","-1242.2994934918","8802.22276370231","-1852.93922123737","-8682.02428168142","-224.95718590875","10856.3847785191","-10.8493787476732","11911.3674400819","507.896212528483","-6506.05197515616","1700.75154492125","-9416.58124959233","-939.627159794048","-5415.494083388","-341.350609886013","-8593.78825644234","-1703.96360519061","10271.4977011804","1796.16982770727","-6047.62046378442"
"1500","1568.3545616262","10563.2496578527","-2082.65109960532","9192.5321403386","-1047.33034988692","-8903.31174650265","1180.00493977798","-5182.54413447456","-563.506320520853","-4597.75157610179","-396.065356946825","5916.70996199985","1593.96192656496","9063.31024400811","48.5826932429862","-5335.97363192317","392.73110510132","-8147.81233215183","-119.247972459093","9887.61191018067","-1560.98642742264","7793.70068623252","1746.87839368097","-5405.66548106761","-508.070404644126","7555.36846431949","1174.87294673687","-7597.26907314782","-659.704263089521","-9354.90453994615","219.572063630675","5764.70109818452","291.908552864896","7661.38201686015","-1925.02886964479","-5184.82731130762","1995.11628600319","-8337.93977786796","-1981.3038621776","8495.75065806122","1040.54516492681","8091.0638883172","548.055791769679","9209.00155555792","2035.00619476366","4342.04927057477","-1790.83978487905","-6309.33466418624","-559.182896978951","-6487.66751731239","959.681523106154","-8932.62282759609","-482.339976190328","-7296.59256852389","765.215070470092","9816.11672000584","-1241.88450003576","8809.79932033389","-1851.95875916393","-8685.71384936829","-224.795999355912","10864.2854419145","-11.1191347021885","11919.5290362165","507.94516583989","-6513.69987929987","1699.61074280463","-9416.98842009253","-940.075551717056","-5423.67356682303","-340.005471883948","-8599.55433737937","-1703.02096059192","10278.1728199648","1795.98060224595","-6053.32328467471"
"1501","1568.23302991033","10568.875485433","-2080.32619347458","9198.37701077933","-1046.64617899917","-8906.58185477686","1179.53299067273","-5189.41017828865","-563.902007315385","-4604.70981308414","-396.795234510408","5921.55148574676","1594.1945970362","9069.60145900701","49.2035495055992","-5342.00878758444","391.485690630766","-8150.74871602349","-120.59294371821","9894.19687416977","-1560.38590653891","7800.85364853811","1747.43746650374","-5411.97352719357","-507.940748204943","7560.29094530417","1176.18355707612","-7601.61475146117","-659.963571659438","-9358.70321942812","220.666700748208","5774.21048498618","292.453552155804","7669.26966808387","-1924.91254864778","-5191.62265972902","1994.89159191603","-8342.4591634665","-1980.1872195754","8501.22235268532","1040.00626899736","8099.83799915207","547.542640752403","9215.91387427878","2033.90056413502","4349.19342963043","-1789.97840405761","-6315.7448504384","-558.703521163284","-6493.95325033538","958.779658800334","-8931.9289682176","-482.180610644636","-7301.87302249865","764.618744516909","9822.28227046664","-1241.47039238277","8817.37157879342","-1850.98212167797","-8689.38464315167","-224.640228672989","10872.2121026571","-11.3902429060928","11927.7135051224","508.001135718061","-6521.3336621315","1698.47147600273","-9417.37454231118","-940.536999352598","-5431.86136441753","-338.657136263601","-8605.3031264108","-1702.08815959976","10284.8778099976","1795.79268526054","-6059.02752960031"
"1502","1568.11224154498","10574.5026802498","-2078.00283484048","9204.24487369032","-1045.9635941501","-8909.83168510008","1179.05051660536","-5196.26747128151","-564.297945869447","-4611.67696394262","-397.526629880841","5926.38486413396","1594.42452808963","9075.90102639854","49.8249407715017","-5348.03735891981","390.243299030874","-8153.66625247019","-121.946352955554","9900.79300743163","-1559.78177618256","7808.00579245206","1747.99395204829","-5418.26680678846","-507.811751175974","7565.21684590254","1177.48688092719","-7605.92745607186","-660.215350635144","-9362.48230914204","221.764900463789","5783.72758779012","292.993757918532","7677.15856468017","-1924.7959341329","-5198.41628628304","1994.67308674091","-8346.97569387065","-1979.065375731","8506.69898193911","1039.47316448463","8108.59490358405","547.0305267393","9222.81867779892","2032.79394970206","4356.32182504114","-1789.12572354554","-6322.14542417124","-558.216507300479","-6500.23364418049","957.878901126285","-8931.24077684179","-482.026553628685","-7307.14454966937","764.022205246589","9828.46517202608","-1241.05723464103","8824.94014927755","-1850.00953932201","-8693.03722414974","-224.489888778458","10880.1657681714","-11.6627353567278","11935.9218546532","508.064207744479","-6528.95372623428","1697.33381721367","-9417.74029616333","-941.011520845539","-5440.05806495134","-337.305656067415","-8611.03498537411","-1701.16534317396","10291.6136261951","1795.60616132303","-6064.73373936581"
"1503","1567.99228042599","10580.1319789236","-2075.68109409282","9210.13668521129","-1045.28271307838","-8913.06169590035","1178.55750992586","-5203.11642409541","-564.694150270762","-4618.65362884814","-398.259601765414","5931.2107080443","1594.6517349573","9082.2096460552","50.4468942685216","-5354.05973092","389.00403030199","-8156.56545877455","-123.308225875029","9907.40123453168","-1559.17402720575","7815.15772675297","1748.5478611252","-5424.54571945427","-507.683408955362","7570.14674335196","1178.78287007248","-7610.20760836063","-660.45959203345","-9366.24219195397","222.866722601887","5793.25304036503","293.529108476326","7685.04931394362","-1924.67908117786","-5205.2086757754","1994.46091256683","-8351.4900105427","-1977.93838963486","8512.1812770228","1038.9459868749","8117.33508922115","546.519483348376","9229.71655632046","2031.68639302825","4363.43475814481","-1788.28191375304","-6328.53684469699","-557.721789965481","-6506.5091578017","956.97932355211","-8930.55884591245","-481.877801598272","-7312.40764383745","763.425508002927","9834.66632029444","-1240.64509132711","8832.50564737151","-1849.04124344145","-8696.67215856912","-224.344994250614","10888.1474516905","-11.9366442260243","11944.1550987361","508.134467704524","-6536.5604788337","1696.19783921948","-9418.08636580856","-941.499133779497","-5448.26426083953","-335.951084691411","-8616.75028094539","-1700.25265193914","10298.381227928","1795.42111577255","-6070.44245815053"
"1504","1567.87323133785","10585.7641237948","-2073.36104165967","9216.05340567186","-1044.60365419641","-8916.27235073051","1178.05396336005","-5209.95745090181","-565.090635073772","-4625.6404110905","-398.994209042588","5936.0296319552","1594.87623360295","9088.52802234966","51.0694369958481","-5360.07629207724","387.767984381614","-8159.44685665708","-124.678588160693","9914.02248547172","-1558.56265102116","7822.31006477192","1749.0992054851","-5430.81066904264","-507.555716578367","7575.08121815933","1180.07147710223","-7614.45563482113","-660.696288204054","-9369.98325581718","223.972227329251","5802.78748105564","294.05954272893","7692.94252773703","-1924.56204554236","-5212.00031656592","1994.25521146102","-8356.00275904766","-1976.8063207503","8517.6699737525","1038.42487210164","8126.05904907803","546.009544558202","9236.6081053911","2030.57793635156","4370.53253418504","-1787.44714523463","-6334.91957532445","-557.219304056442","-6512.78025392975","956.080999663076","-8929.88376913001","-481.734350587861","-7317.66280297961","762.828708597884","9840.8866158344","-1240.23402735708","8840.06869398642","-1848.0774661504","-8700.29001764563","-224.205559327704","10896.1581721369","-12.2120018566921","11952.4142572586","508.21200157625","-6544.15433176227","1695.06361487924","-9418.41343957156","-941.999855182159","-5456.48054807097","-334.593475874006","-8622.44938461315","-1699.35022617131","10305.1815789139","1795.23763470317","-6076.15423345381"
"1505","1567.75517994141","10591.3998628427","-2071.04274799687","9221.99599947715","-1043.92653657515","-8919.46411822041","1177.53987001511","-5216.79096936395","-565.487415297082","-4632.63791701039","-399.730510756281","5940.84225386761","1595.09804072148","9094.85686408013","51.6925957216815","-5366.08743435125","386.53526112844","-8162.31097222114","-126.057465475762","9920.65769558256","-1557.94763960264","7829.46342432811","1749.64799781875","-5437.06206361497","-507.428668723371","7580.02085404397","1181.35265542867","-7618.67196701612","-660.925431834671","-9373.70589373895","225.081475145973","5812.33155271359","294.585000159961","7700.83882242952","-1924.44488366433","-5218.79170051914","1994.05612545019","-8360.51458898694","-1975.66922900565","8523.16581247905","1037.90995652759","8134.7672815312","545.500744701561","9243.49392584584","2029.46862257878","4377.61546228593","-1786.62158866888","-6341.29408331513","-556.70898480505","-6519.0473990276","955.184003152691","-8929.2161413988","-481.596196212809","-7322.91052919818","762.231863302698","9847.12696405787","-1239.82410803756","8847.62991529493","-1847.1184402972","-8703.89137758358","-224.071597908092","10904.1989540018","-12.4888407583036","11960.7003559513","508.296895518988","-6551.73570142316","1693.93121712216","-9418.72220986152","-942.513701530566","-5464.70752614555","-333.232883684728","-8628.13267265086","-1698.45820578436","10312.0156471095","1795.05580495152","-6081.86961603925"
"1506","1567.63821276129","10597.0399496014","-2068.72628357756","9227.96543499157","-1043.25147992852","-8922.6374720278","1177.01522338498","-5223.61740059845","-565.884506420765","-4639.64675593018","-400.468566110067","5945.64919523385","1595.31717373818","9101.19688439428","52.3163969809365","-5372.09355313425","385.305960306323","-8165.15833589664","-127.44488346152","9927.30780541457","-1557.32898548586","7836.61842766306","1750.19425175698","-5443.30031540129","-507.302259717938","7584.96623787952","1182.62635930017","-7622.85704153251","-661.147015956142","-9377.41050374599","226.194526876439","5821.88590262685","295.105420844201","7708.7388188332","-1924.32765265592","-5225.58332295382","1993.86379650169","-8365.02615393066","-1974.52717478639","8528.66953800532","1037.40137692663","8143.46029027271","544.993118458977","9250.37462374697","2028.35849527969","4384.68385542593","-1785.80541483782","-6347.6608398381","-556.19076778686","-6525.31106324477","954.288407813744","-8928.55655877367","-481.463333671672","-7328.15132867033","761.635028838844","9853.38827512101","-1239.41539905662","8855.18994266531","-1846.16439942958","-8707.47681949349","-223.943123550434","10912.2708272216","-12.7671936032732","11969.0144262701","508.389235861801","-6559.3050087525","1692.80071894062","-9419.01337309039","-943.040688756382","-5472.94579801018","-331.86936251284","-8633.80052608816","-1697.57673031652","10318.884404599","1794.87571408409","-6087.58915987775"
"1507","1567.522417173","10602.6851430751","-2066.41171888156","9233.96268442101","-1042.57860459756","-8925.79289078773","1176.48001735583","-5230.43716913582","-566.281924383539","-4646.66754008365","-401.208434461299","5950.45108088437","1595.53365080795","9107.54880071149","52.9408670730015","-5378.09504721489","384.080181568178","-8167.98948238254","-128.840867736151","9933.97376062641","-1556.70668176878","7843.77570137338","1750.73798187032","-5449.52584075808","-507.176483544928","7589.91795963454","1183.89254381521","-7627.01129993505","-661.361033947485","-9381.09748884865","227.311443660145","5831.45118244753","295.620745454822","7716.64314213825","-1924.21041029926","-5232.37568259126","1993.67836650471","-8369.53811134857","-1973.3802189272","8534.18189950176","1036.89927046533","8152.13858426254","544.486700852126","9257.25081032253","2027.24759868097","4391.73803041062","-1784.9987946062","-6354.02031992385","-555.664588931622","-6531.57172037063","953.394287529297","-8927.90561840596","-481.335757748586","-7333.38571159595","761.038262368819","9859.67146381741","-1239.00796647458","8862.74941259395","-1845.21557775934","-8711.04692932838","-223.820149473874","10920.3748270529","-13.0470932227309","11977.3575052755","508.489109091757","-6566.86267918044","1691.67219338315","-9419.28762958989","-943.580832251125","-5481.19596999354","-330.502967055878","-8639.4533306809","-1696.70593891671","10325.7888274822","1794.69745038434","-6093.3134220894"
"1508","1567.40788138989","10608.3362076507","-2064.09912438477","9239.98872369323","-1041.9080315343","-8928.93085806054","1175.93424621139","-5237.25070288006","-566.679685579804","-4653.70088454455","-401.95017531515","5955.24853895344","1595.74749081434","9113.91333464358","53.5660320595509","-5384.09231874115","382.858024439819","-8170.80495058801","-130.245443893489","9940.6565118717","-1556.08072211213","7850.93587634213","1751.27920366849","-5455.73906012491","-507.051333848656","7594.87661231202","1185.15116493629","-7631.13518871885","-661.567479540902","-9384.76725700366","228.432286942406","5841.0280481182","296.13091527051","7724.55242184667","-1924.09321504195","-5239.16928150257","1993.4999772514","-8374.05112253969","-1972.22842270391","8539.70365042052","1036.40377468435","8160.80267767951","543.98152723713","9264.12310190315","2026.13597766004","4398.77830784461","-1784.20189890037","-6360.37300241685","-555.130384533611","-6537.82984778644","952.501716263641","-8927.26391848871","-481.213462815718","-7338.61419214432","760.441621486789","9865.97744946925","-1238.6018767147","8870.30896663618","-1844.27221012681","-8714.60229781856","-223.702688558265","10928.5119939447","-13.3285726022921","11985.7306355092","508.596601842062","-6574.40914259105","1690.54571354734","-9419.54568352737","-944.134146871376","-5489.45865173958","-329.13375230809","-8645.09147687978","-1695.8459703308","10332.7298957601","1794.52110283959","-6099.04296288427"
"1509","1567.29469444968","10613.993913009","-2061.78857054846","9246.04453233666","-1041.23988228533","-8932.05186227853","1175.37790463827","-5244.05843306714","-567.077806856547","-4660.74740715398","-402.693848318568","5960.04220080373","1595.95871336843","9120.29121191391","54.1919177624136","-5390.08577318213","381.639588303732","-8173.60528357234","-131.658637501678","9947.35701468378","-1555.45110073975","7858.09958766872","1751.81793359953","-5461.94039797995","-506.9268039411","7599.84279188768","1186.40217950356","-7635.22915926058","-661.766346826753","-9388.42022107563","229.557118464927","5850.61715979669","296.635872182526","7732.46729170445","-1923.9761259924","-5245.96462505474","1993.32877041796","-8378.56585256048","-1971.0718478254","8545.23554840782","1035.91502747953","8169.45308987079","543.477633297723","9270.99211985727","2025.02367773851","4405.80501210235","-1783.4148986871","-6366.71936992704","-554.588091261948","-6544.08592641636","951.610768053205","-8926.63205820127","-481.096442835801","-7343.83728839954","759.845164209057","9872.30715581676","-1238.19719655374","8877.86925133552","-1843.33453196485","-8718.14352040492","-223.590753344407","10936.6833734092","-13.611664877723","11994.1348648694","508.711800880013","-6581.94483328079","1689.42135257279","-9419.78824282054","-944.700646943939","-5497.73445613976","-327.761773548797","-8650.71535979778","-1694.99696288777","10339.7085932188","1794.34676112761","-6104.778345502"
