"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2031","-4192.56745085079","-10930.4993769977","-3706.75853783281","-11663.2825343454","-13130.6633334712","-2256.4619749548","-2887.23866835502","-8259.93003088699","-5340.74728546896","-6459.15411359867","-6897.44763109234","-19756.7276208844","-4135.98888985876","-5959.38810456497","-7951.05156696823","1235.78433474699","-8491.13268041195","891.367833862971","-3490.56370667276","-7346.02516901891","-2614.0428116637","-9763.44560545908","-6204.86163499349","-10770.0702280678","-4732.0775561218","-7986.59057135792","-10080.4824916386","225.06538284217","-4677.34132544642","-11056.6544951162","-5193.04674494307","-9753.99167874281","-5965.89100572705","-9084.42855005","-12256.3660219599","-1375.83676832815","-8691.01038647107","435.388579706042","-4038.70194626971","-8339.65348448943","-4368.55697807586","-9239.01446950263","-6491.73747475598","-9299.50307669859","-7430.0737998003","2155.55875619756","-13279.1000049749","1116.22364966404","-5648.7307427511","-10356.6329517922","-11600.4348429763","1104.787838364","-6661.78614371872","-839.592574144488","-8840.49218757512","-15657.9523696106","-7458.67507816023","-2053.89525500425","-10965.0618891337","1514.22652134169","-7912.92138199041","-122.696796475662","-11170.8924599286","-1786.87102392958","-7857.18598193093","530.362692868924","-12419.2709023118","-758.81495783587","-6656.246671504","479.547629203882","-7699.26682525857","-1040.67308795864"
"2032","-4192.65716426492","-10931.0459883362","-3705.84224448832","-11663.4199802925","-13143.0962865928","-2258.00888871846","-2890.45771169755","-8268.46149427697","-5341.10081817149","-6460.46282968472","-6902.29972813796","-19768.9898000378","-4139.54775517375","-5968.62105490742","-7953.20978109455","1235.93588123945","-8493.39387662601","888.533705277769","-3493.94680109768","-7353.56395412582","-2615.88427382151","-9768.50913260438","-6205.45291456562","-10769.4116070333","-4734.54110957727","-7992.7302917138","-10088.4298271316","225.38886115415","-4677.86975121044","-11056.9822642965","-5193.50131799536","-9754.40135050211","-5966.40884091663","-9085.19600278738","-12268.0563629696","-1376.00771487703","-8693.08171462804","433.71705330858","-4042.13093388418","-8347.09678764953","-4367.57766178614","-9242.8646436049","-6491.46166391899","-9298.92335836771","-7431.74231411756","2155.99737992418","-13288.2146261695","1116.26648378005","-5649.12238631058","-10356.100055609","-11610.4826614161","1104.06831722854","-6658.85492966978","-839.918047340589","-8845.61765848471","-15668.863529983","-7460.94274082923","-2056.08472882688","-10976.2977036204","1513.19163395091","-7911.74191925595","-124.074585993153","-11182.9797329051","-1786.75153330991","-7856.80408367458","530.487545060888","-12430.4053726537","-758.960784882762","-6654.0527575972","480.970049356239","-7697.31536770158","-1038.87369827254"
"2033","-4192.73965153046","-10931.5824975551","-3704.91510147431","-11663.5273571286","-13155.4936495263","-2259.55098070092","-2893.66230232039","-8276.97161105587","-5341.44802108235","-6461.77247793556","-6907.14160927324","-19781.2038681498","-4143.08391730733","-5977.83244109515","-7955.32058286265","1236.08413596267","-8495.64308553679","885.705283632815","-3497.31979591968","-7361.07920665269","-2617.71316821165","-9773.52990146301","-6206.03362126696","-10768.7338958076","-4736.99184092587","-7998.8402654631","-10096.36811892","225.697382544356","-4678.38983439506","-11057.2858131856","-5193.94552556591","-9754.77622008133","-5966.91080622459","-9085.94249329636","-12279.7251299058","-1376.179787006","-8695.13589204922","432.046192906841","-4045.54754373032","-8354.50492373413","-4366.58499229004","-9246.68333218265","-6491.17728916844","-9298.32799735541","-7433.42083180665","2156.42752275966","-13297.2913689304","1116.31006390763","-5649.50433567146","-10355.5531196196","-11620.5081020076","1103.34651317879","-6655.90834505772","-840.238982201768","-8850.72668922166","-15679.7380438522","-7463.17955123191","-2058.27653838799","-10987.5108775003","1512.1513806096","-7910.52853456373","-125.455536598478","-11195.0456267363","-1786.62641535227","-7856.37199529766","530.603312024013","-12441.5135284171","-759.105291050853","-6651.81607721618","482.385543859936","-7695.33275206508","-1037.07511594977"
"2034","-4192.81480783347","-10932.1086905704","-3703.97726583828","-11663.6047020988","-13167.8549948116","-2261.08813302954","-2896.85233506661","-8285.46012325754","-5341.78877954651","-6463.08285040711","-6911.97317413142","-19793.3694246335","-4146.5972817373","-5987.02206258784","-7957.38386950459","1236.22906207206","-8497.8803395705","882.882701403353","-3500.68259721605","-7368.57070314108","-2619.52941437388","-9778.50778529556","-6206.60366041306","-10768.0369879626","-4739.42967489233","-8004.92027138262","-10104.2970317504","225.991012844431","-4678.90150950004","-11057.5650773527","-5194.37935402394","-9755.11627009784","-5967.39684756309","-9086.66797846296","-12291.3719550335","-1376.35294500499","-8697.1729348893","430.376057316012","-4048.95166380736","-8361.87769893469","-4365.57901627723","-9250.47045125306","-6490.88424835063","-9297.71684088828","-7435.10943571113","2156.84912500361","-13306.3299857788","1116.35434302152","-5649.87648915303","-10354.9921016162","-11630.5108421829","1102.62250152349","-6652.94649604694","-840.555327252834","-8855.8191080531","-15690.5755964733","-7465.38560928971","-2060.47052948875","-10998.7010887503","1511.10576680348","-7909.28115879901","-126.839572165752","-11207.0897586195","-1786.49562027186","-7855.88968251873","530.710029898301","-12452.5950266042","-759.248462529944","-6649.53683885602","483.794004789152","-7693.31917863414","-1035.2773552004"
"2035","-4192.88252914367","-10932.6243540462","-3703.02889578136","-11663.6520548965","-13180.1798972984","-2262.62022804458","-2900.02770505164","-8293.92677280015","-5342.12298000889","-6464.39374012319","-6916.7943237887","-19805.4860731746","-4150.08775507975","-5996.18971865713","-7959.39954156194","1236.3706231859","-8500.1056721248","880.06609033422","-3504.03511075905","-7376.03822073812","-2621.33293236035","-9783.44266018561","-6207.16293848569","-10767.3207781707","-4741.85453688201","-8010.97008915144","-10112.216231942","226.269818510866","-4679.40471149772","-11057.8199935236","-5194.80279000798","-9755.42148549962","-5967.86691243183","-9087.3724164514","-12302.9964722093","-1376.52714878897","-8699.19286102036","428.706705390547","-4052.34318270418","-8369.21492096682","-4364.55978129172","-9254.22591786586","-6490.5824404202","-9297.08973839171","-7436.80820715867","2157.26212803838","-13315.3302325381","1116.39927406952","-5650.23874595722","-10354.4169593417","-11640.4905622881","1101.89635766718","-6649.96948999819","-840.867031377926","-8860.89474473577","-15701.3758767292","-7467.56101794593","-2062.6665473769","-11009.8680177872","1510.05479885471","-7907.99972433119","-128.226616465477","-11219.1117480734","-1786.35909909498","-7855.35711482004","530.807735453622","-12463.6495266846","-759.390285379117","-6647.21525386146","485.195325523629","-7691.27485091886","-1033.48042987257"
"2036","-4192.9427122421","-10933.1292754477","-3702.07015064371","-11663.669457714","-13192.4679342274","-2264.14714831361","-2903.18830767958","-8302.37130152239","-5342.4505100418","-6465.70494112067","-6921.60496080193","-19817.5534218428","-4153.55524510918","-6005.33520841301","-7961.36750292302","1236.50878339353","-8502.31911759738","877.255581424621","-3507.37724202631","-7383.48153723058","-2623.12364275818","-9788.3344050721","-6207.71136314847","-10766.5851622509","-4744.26635299479","-8016.98949939311","-10120.1253874718","226.533866610588","-4679.899375848","-11058.0504996156","-5195.21582043613","-9755.69185359297","-5968.32094993505","-9088.05576673654","-12314.5983169569","-1376.70235791256","-8701.19569007176","427.038196024314","-4055.72198962028","-8376.51639910765","-4363.52733573697","-9257.94965013015","-6490.27176546309","-9296.44654153033","-7438.51722598894","2157.66647434002","-13324.2918684055","1116.44480998131","-5650.5910061946","-10353.827650525","-11650.4469456573","1101.16815710622","-6646.97743546632","-841.174043830377","-8865.95343056773","-15712.1385772143","-7469.70588318366","-2064.86443677344","-11021.0113475414","1508.99848393172","-7906.68416504992","-129.616593164799","-11231.1112170204","-1786.21680366895","-7854.77426548546","530.896466086431","-12474.67669067","-759.53074553156","-6644.85153642503","486.589400763842","-7689.19997565746","-1031.68435345556"
"2037","-4192.99525474881","-10933.6232430952","-3701.10119088991","-11663.6569552929","-13204.71868531","-2265.66877664598","-2906.33403865964","-8310.79345122008","-5342.77125837214","-6467.01624849444","-6926.40498924651","-19829.571083204","-4156.99966077852","-6014.4583308304","-7963.28766085982","1236.6435072636","-8504.52071141504","874.451304913029","-3510.70889621141","-7390.90043107898","-2624.90146671218","-9793.18290178173","-6208.24884326239","-10765.8300372151","-4746.66505003883","-8022.9782837181","-10128.0241680613","226.783224806508","-4680.38543851337","-11058.2565347725","-5195.61843251655","-9755.92736407029","-5968.75891079836","-9088.71799013635","-12326.1771265442","-1376.87853158465","-8703.18144347019","425.370588150712","-4059.08797438685","-8383.78194423326","-4362.48172888103","-9261.64156724127","-6489.95212471955","-9295.78710424836","-7440.23657058215","2158.06210748914","-13333.214656023","1116.49090367737","-5650.93317091027","-10353.2241329168","-11660.3796786864","1100.43797542485","-6643.97044219792","-841.476314242568","-8870.99499844023","-15722.8633943181","-7471.82031404357","-2067.06404189946","-11032.1307635307","1507.9368300589","-7905.33441640124","-131.009425827777","-11243.0877898692","-1786.06868667203","-7854.14111163818","530.976259816439","-12485.6761831901","-759.669828799476","-6642.44590358491","487.976126545787","-7687.09476281906","-1029.889139083"
"2038","-4193.04005515054","-10934.106046217","-3700.12217809437","-11663.6145949747","-13216.9317328105","-2267.18499610726","-2909.46479402253","-8319.19296368289","-5343.08511490851","-6468.32745844215","-6931.19431475433","-19841.5386744329","-4160.42091223925","-6023.55888477606","-7965.15992606475","1236.77475985234","-8506.71049006283","871.653390262206","-3514.02997823466","-7398.29468145193","-2626.66632594758","-9797.98803506114","-6208.77528890117","-10765.0553013144","-4749.05055554427","-8028.93622476642","-10135.9122452622","227.01796134306","-4680.86283597398","-11058.4380393999","-5196.01061375794","-9756.12800903788","-5969.18074738557","-9089.35904884437","-12337.7325400599","-1377.05562868322","-8705.15014447979","423.70394074276","-4062.44102748804","-8391.0113688562","-4361.4230108617","-9265.30158950778","-6489.62342060727","-9295.11128280985","-7441.96631788839","2158.44897218155","-13342.0983615489","1116.53750807791","-5651.26514210987","-10352.6063643263","-11670.2884509067","1099.70588829127","-6640.94862112909","-841.773792635766","-8876.01928288966","-15733.5500283094","-7473.90442264155","-2069.26520650332","-11043.2259539348","1506.86984612633","-7903.9504154237","-132.405037915668","-11255.0410935979","-1785.91470162318","-7853.45763427817","531.047155283241","-12496.647671568","-759.807520879061","-6639.99857522251","489.355400255401","-7684.95942560637","-1028.09479953619"
"2039","-4193.07701282847","-10934.5774750042","-3699.13327492668","-11663.5424267516","-13229.1066616269","-2268.69569003378","-2912.58047013697","-8327.56958073144","-5343.3919707682","-6469.63836830864","-6935.97284455202","-19853.4558174256","-4163.8189108615","-6032.63666903573","-7966.98421268709","1236.90250671186","-8508.8884911137","868.861966144348","-3517.34039275392","-7405.66406826066","-2628.41814279295","-9802.74969260906","-6209.29061136662","-10764.2608540852","-4751.42279777688","-8034.86310625045","-10143.7892925428","227.238145031717","-4681.33150524271","-11058.5949552009","-5196.39235198028","-9756.29378304373","-5969.58641371526","-9089.97890646239","-12349.2641984912","-1377.23360777016","-8707.10181824254","422.03831281314","-4065.7810400822","-8398.20448716312","-4360.35123269156","-9268.92963837856","-6489.28555674449","-9294.41893583876","-7443.70654345757","2158.82701423888","-13350.9427547295","1116.58457611183","-5651.58682278545","-10351.9743026575","-11680.1729550595","1098.97197145373","-6637.91208438311","-842.066429429954","-8881.02612014978","-15744.1981834204","-7475.95832418637","-2071.46777388784","-11054.2966096696","1505.79754189941","-7902.53210078464","-133.803352787239","-11266.9707578366","-1785.75480289183","-7852.72381831926","531.109191742895","-12507.5908258964","-759.943807355544","-6637.50977405987","490.72712064261","-7682.79418045808","-1026.30134724763"
"2040","-4193.10602808592","-10935.0373206643","-3698.13464513697","-11663.4405033184","-13241.2430593727","-2270.2007420471","-2915.68096372619","-8335.92304425459","-5343.69171830402","-6470.94877663028","-6940.74048749932","-19865.3221389127","-4167.19356925414","-6041.69148234154","-7968.76043836916","1237.02671389838","-8511.05475325832","866.077160426352","-3520.64004417565","-7413.00837219367","-2630.15684020311","-9807.46776510827","-6209.79472320377","-10763.4465963962","-4753.78170575162","-8040.75871299799","-10151.654985375","227.443845236493","-4681.79138388029","-11058.7272252112","-5196.76363532571","-9756.42468310542","-5969.97586547742","-9090.577528033","-12360.7717448013","-1377.41242710629","-8709.03649181864","420.373763414217","-4069.10790402329","-8405.36111505247","-4359.26644626307","-9272.52563647008","-6488.93843797321","-9293.70992435887","-7445.45732147024","2159.19618061892","-13359.747608971","1116.63206072573","-5651.89811694138","-10351.3279059463","-11690.03288717","1098.23630073672","-6634.86094526819","-842.354175453629","-8886.01534820402","-15754.8075679319","-7477.98213699716","-2073.67158693783","-11065.3424244624","1504.71992802835","-7901.0794128163","-135.204293699092","-11278.8764149512","-1785.58894570748","-7851.93965262605","531.162409064461","-12518.5053191134","-760.078673708311","-6634.97972565663","492.091187834988","-7680.59924705111","-1024.50879430458"
"2041","-4193.12700217617","-10935.4853754757","-3697.12645354132","-11663.3088801231","-13253.3405164592","-2271.70003606849","-2918.76617188442","-8344.25309624706","-5343.98425113095","-6472.2584831789","-6945.4971541275","-19877.1372705727","-4170.54480128492","-6050.72312339968","-7970.48852428228","1237.14734798061","-8513.20931633524","863.299100155214","-3523.92883666602","-7420.32737475156","-2631.88234178216","-9812.14214625751","-6210.28753821602","-10762.612430495","-4756.12720924607","-8046.62283099543","-10159.5090013207","227.635131859437","-4682.2424100104","-11058.8347938357","-5197.12445226948","-9756.52070873795","-5970.3490600499","-9091.15488007231","-12372.254824008","-1377.59204466638","-8710.95419422716","418.710351638013","-4072.42151188237","-8412.48107017227","-4358.16870435365","-9276.08950759362","-6488.58197038243","-9292.9841118336","-7447.21872476897","2159.55641942593","-13368.512701411","1116.67991489292","-5652.19892962027","-10350.6671323984","-11699.8679466223","1097.49895203707","-6631.7953182752","-842.636981953593","-8890.98680683793","-15765.3778942578","-7479.97598252088","-2075.87648814772","-11076.3630949263","1503.63701605768","-7899.59229355208","-136.607783806023","-11290.7577001268","-1785.4170861692","-7851.10513005045","531.2068477265","-12529.3908270792","-760.212105316089","-6632.4086584069","493.447503351046","-7678.37484830271","-1022.71715245278"
"2042","-4193.13983733013","-10935.9214328422","-3696.10886600707","-11663.1476154188","-13265.3986261768","-2273.19345633352","-2921.83599209347","-8352.5594788472","-5344.2694641527","-6473.56728900562","-6950.24275667815","-19888.9008491452","-4173.87252210058","-6059.73139091832","-7972.16839516242","1237.26437604802","-8515.35222136127","860.527911543559","-3527.20667416224","-7427.62085828203","-2633.5945718066","-9816.77273280322","-6210.76897148013","-10761.7582600548","-4758.4592388139","-8052.45524743118","-10167.3510201189","227.812075326112","-4682.6845223349","-11058.9176068835","-5197.47479163114","-9756.5818619817","-5970.7059565147","-9091.7109306026","-12383.7130832616","-1377.77241815429","-8712.85495648671","417.048136616144","-4075.72175696915","-8419.56417195792","-4357.05806063068","-9279.62117678274","-6488.21606133142","-9292.24136420561","-7448.99082489054","2159.90767992072","-13377.237812991","1116.72809162248","-5652.48916692877","-10349.9919404265","-11709.677836233","1096.76000132023","-6628.71531907542","-842.914800604721","-8895.94033769182","-15775.9088790306","-7481.93998534964","-2078.08231964941","-11087.3583206357","1502.54881843566","-7898.07068676275","-138.013746161392","-11302.6142514514","-1785.23918125513","-7850.22024746792","531.242548813523","-12540.2470286528","-760.344087462201","-6629.79680353571","494.79597011313","-7676.12121037225","-1020.92643310034"
"2043","-4193.14443678415","-10936.3452873476","-3695.08204943821","-11662.9567703157","-13277.4169847785","-2274.68088740654","-2924.89032223928","-8360.84193437508","-5344.54725358805","-6474.87499648427","-6954.97720914188","-19900.6125165449","-4177.176648147","-6068.71608363577","-7973.79997934555","1237.37776571918","-8517.48351056226","857.763719955307","-3530.47346038395","-7434.88860601501","-2635.29345524845","-9821.35942457123","-6211.23893936114","-10760.8839902216","-4760.77772579808","-8058.25575073928","-10175.1807237731","227.974746571076","-4683.11766014893","-11058.9756116049","-5197.81464258576","-9756.60814743022","-5971.04651567428","-9092.24564918508","-12395.1461719247","-1377.95350501825","-8714.73881165626","415.387177519709","-4079.00853335362","-8426.61024167011","-4355.93456965653","-9283.12057032075","-6487.84061947311","-9291.48154993628","-7450.77369209877","2160.24991253065","-13385.9227285279","1116.77654396837","-5652.76873606345","-10349.3022886885","-11719.4622623266","1096.01952461645","-6625.62106451834","-843.187583519703","-8900.87578431344","-15786.4002431866","-7483.87427323795","-2080.28892324028","-11098.3278042015","1501.45534852356","-7896.51453799263","-139.422103717533","-11314.4457100002","-1785.05518883177","-7849.28500581344","531.269554012411","-12551.0736057685","-760.474605339894","-6627.14439509532","496.136492459934","-7673.83856266292","-1019.13664732167"
"2044","-4193.14070480777","-10936.7567348108","-3694.04617176075","-11662.7364088328","-13289.3951915615","-2276.16221419523","-2927.92906062854","-8369.10020537084","-5344.81751699704","-6476.18140935464","-6959.70042729735","-19912.2719199754","-4180.4570971893","-6077.67700034895","-7975.38320880273","1237.4874851501","-8519.603227404","855.006649891473","-3533.72909884482","-7442.13040209793","-2636.97891779851","-9825.90212449824","-6211.69735952714","-10759.9895276607","-4763.08260234416","-8064.02413064307","-10182.997796638","228.123217023352","-4683.54176335614","-11059.0087567272","-5198.14399467542","-9756.59957225823","-5971.37070006764","-9092.75900695259","-12406.5537416506","-1378.1352624661","-8716.60579487606","413.727533559145","-4082.28173588784","-8433.61910243279","-4354.79828689353","-9286.58761576835","-6487.45555477738","-9290.70454004499","-7452.56739541811","2160.58306885942","-13394.567236787","1116.82522503852","-5653.03754533653","-10348.5981361267","-11729.2209348098","1095.27759801706","-6622.51267262944","-843.455283258772","-8905.79299221088","-15796.8517120516","-7485.77897711986","-2082.49614041138","-11109.2712513468","1500.35662060492","-7894.92379459579","-140.832779326178","-11326.2517199192","-1784.86506766324","-7848.29941011712","531.287905608785","-12561.8702435131","-760.603644057729","-6624.45166996111","497.468976158625","-7671.52713782318","-1017.34780586159"
"2045","-4193.12854673142","-10937.1555723405","-3693.00140190806","-11662.4865979501","-13301.332848951","-2277.63732196512","-2930.95210600527","-8377.33403463321","-5345.08015330702","-6477.4863327654","-6964.41232875035","-19923.8787120435","-4183.71378833202","-6086.61393994202","-7976.91801917491","1237.59350304259","-8521.71141662355","852.256824976104","-3536.97349286422","-7449.34603163117","-2638.65088588963","-9830.40073866323","-6212.14415096402","-10759.0747806047","-4765.37380141333","-8069.76017819921","-10190.8019255076","228.257558591909","-4683.95677248393","-11059.0169924912","-5198.46283782068","-9756.55614624948","-5971.67847398641","-9093.25097664238","-12417.9354464639","-1378.31764748073","-8718.45594340866","412.069263984028","-4085.54126022767","-8440.59057927118","-4353.64926870895","-9290.02224199124","-6487.06077855456","-9289.91020814825","-7454.37200266782","2160.90710169673","-13403.1711305535","1116.87408800393","-5653.29550420172","-10347.8794420056","-11738.9535672464","1094.53429767077","-6619.39026260798","-843.717852839397","-8910.69180890548","-15807.2630154271","-7487.65423112602","-2084.70381237574","-11120.1883709825","1499.25264989471","-7893.29840577219","-142.245695738918","-11338.0319285105","-1784.66877742046","-7847.26346953949","531.297646483345","-12572.6366302031","-760.731188645039","-6621.71886782734","498.793328416576","-7669.18717174805","-1015.5599191395"
"2046","-4193.10786897418","-10937.5415983905","-3691.94790980625","-11662.207407661","-13313.2295625823","-2279.10609635419","-2933.95935756742","-8385.54316525835","-5345.3350628385","-6478.78957331676","-6969.11283297297","-19935.4325508732","-4186.94664203921","-6095.52670141532","-7978.40434980742","1237.69578865256","-8523.80812426076","849.51436794236","-3540.20654557906","-7456.53528070363","-2640.30928672005","-9834.85517631876","-6212.57923399008","-10758.1396588998","-4767.65125679547","-8075.4636858417","-10198.5927997024","228.377843651138","-4684.36262869868","-11059.0002706877","-5198.77116233237","-9756.47788182468","-5971.96980349067","-9093.72153262883","-12429.2909428396","-1378.5006168355","-8720.28929668002","410.41242808283","-4088.78700285471","-8447.52449914981","-4352.48757237995","-9293.42437918797","-6486.65620347884","-9289.09843049863","-7456.18758049694","2161.22196502778","-13411.7342067056","1116.92308610787","-5653.54252327984","-10347.1461659519","-11748.6598769322","1093.78969978005","-6616.2539548249","-843.975245745957","-8915.57208398491","-15817.6338876759","-7489.50017260067","-2086.91178009691","-11131.0788752832","1498.1434525484","-7891.63832260379","-143.660775607693","-11349.7859863159","-1784.46627869013","-7846.17719740646","531.298820108162","-12583.3724574623","-760.857224057452","-6618.94623120248","500.109457892707","-7666.81890358015","-1013.77299725374"
"2047","-4193.07857907142","-10937.914612815","-3690.88586635956","-11661.8989110246","-13325.0849413846","-2280.56842338735","-2936.95071498351","-8393.72734067886","-5345.58214733085","-6480.09093910284","-6973.80186134302","-19946.9331002202","-4190.15558015457","-6104.41508391456","-7979.84214378409","1237.79431179844","-8525.89339769004","846.779400618743","-3543.42815995576","-7463.69793642841","-2641.95404827684","-9839.26534992212","-6213.00253027055","-10757.1840740536","-4769.91490312203","-8081.1344474261","-10206.370111157","228.484145026342","-4684.759273821","-11058.9585446946","-5199.06895892332","-9756.36479406934","-5972.24465642484","-9094.17065095623","-12440.6198897839","-1378.68412710976","-8722.10589632069","408.757085182621","-4092.01886109823","-8454.42069101067","-4351.31325609844","-9296.79395891767","-6486.24174361176","-9288.26908602352","-7458.01419441988","2161.52761404261","-13420.2562662863","1116.97217267502","-5653.77851438459","-10346.3982679936","-11758.3395849696","1093.04388059743","-6613.10387082067","-844.227415939391","-8920.43366915635","-15827.9640678091","-7491.31694211842","-2089.11988431761","-11141.9424797634","1497.02904567089","-7889.94349809061","-145.077941485303","-11361.5135472022","-1784.25753298373","-7845.04061124388","531.291470542943","-12594.0774202987","-760.981735182482","-6616.13400540439","501.417274708426","-7664.42257571063","-1011.98704998598"
"2048","-4193.04058570257","-10938.274416924","-3689.81544343575","-11661.5611842183","-13336.8985976645","-2282.02418949103","-2939.9260784093","-8401.88630470307","-5345.82130996775","-6481.39023975368","-6978.47933718346","-19958.3800295867","-4193.3405259216","-6113.2788867602","-7981.23134796116","1237.88904286948","-8527.96728565243","844.052043915465","-3546.6382388024","-7470.83378697868","-2643.58509935924","-9843.63117516635","-6213.41396283204","-10756.2079392825","-4772.16467587888","-8086.772258274","-10214.1335545081","228.57653597923","-4685.14665034104","-11058.8917695129","-5199.35621872039","-9756.21690076172","-5972.5030024333","-9094.59830937147","-12451.9219489149","-1378.86813470448","-8723.90578620705","407.103294648729","-4095.23673315717","-8461.2789858113","-4350.12637897605","-9300.13091412809","-6485.81731442577","-9287.42205636365","-7459.85190885272","2161.82400514531","-13428.7371145765","1117.02130112066","-5654.00339054812","-10345.6357085999","-11767.9924163432","1092.29691642199","-6609.94013330318","-844.474317866814","-8925.27641829968","-15838.2532995717","-7493.10468350108","-2091.32796558851","-11152.7789033532","1495.90944732547","-7888.2138871868","-146.497115825967","-11373.2142684459","-1784.04250274635","-7843.85373281184","531.275642431247","-12604.751217183","-761.104706845178","-6613.28243855516","502.716690458185","-7661.99843377984","-1010.20208680575"
"2049","-4192.99379871865","-10938.6208135386","-3688.73681385148","-11661.1943065903","-13348.6701471889","-2283.47328150774","-2942.88534850433","-8410.01980155448","-5346.05245540256","-6482.68728647702","-6983.14518580201","-19969.7730143355","-4196.50140400369","-6122.11790947712","-7982.57191300075","1237.97995283415","-8530.02983828791","841.33241781097","-3549.83668478088","-7477.94262162358","-2645.20236960224","-9847.95257101116","-6213.81345607688","-10755.2111695587","-4774.40051141898","-8092.37691521746","-10221.8828271823","228.655090193432","-4685.52470143379","-11058.7999018045","-5199.63293327653","-9756.03422240068","-5972.74481297599","-9095.00448735675","-12463.1967845432","-1379.05259585781","-8725.68901250268","405.451115884335","-4098.44051812226","-8468.09921656302","-4348.9270010489","-9303.43517918348","-6485.38283282774","-9286.55722591147","-7461.70078715012","2162.111095963","-13437.1765611673","1117.07042495985","-5654.21706604665","-10344.8584487211","-11777.6180999941","1091.54888359576","-6606.7628661457","-844.715906471108","-8930.10018752087","-15848.5013315302","-7494.86354383425","-2093.53586429718","-11163.5878684753","1494.78467654255","-7886.44944683653","-147.918220985895","-11384.8878108182","-1783.82115136541","-7842.6165881385","531.251380996679","-12615.3935501258","-761.226123813843","-6610.39178157564","504.007618219624","-7659.54672667785","-1008.4181168751"
"2050","-4192.93812916995","-10938.9536070469","-3687.65015135769","-11660.7983607128","-13360.3992092694","-2284.91558671055","-2945.82842644867","-8418.12757591153","-5346.27548978342","-6483.98189209971","-6987.79933453083","-19981.1117358056","-4199.63814050422","-6130.93195182449","-7983.86379340411","1238.0670132485","-8532.08110716793","838.620641338607","-3553.02340041935","-7485.02423076438","-2646.80578950007","-9852.2294597137","-6214.20093579738","-10754.1936816579","-4776.62234697497","-8097.94821664371","-10229.6176294837","228.719881760025","-4685.89337097437","-11058.6828999286","-5199.89909458303","-9755.81678223347","-5972.97006134386","-9095.38916616229","-12474.4440637535","-1379.23746666086","-8727.45562369968","403.80060833002","-4101.63011599815","-8474.88121836914","-4347.7151832825","-9306.70668989274","-6484.93821718256","-9285.67448184928","-7463.56089164298","2162.38884535471","-13445.5744200324","1117.11949781664","-5654.41945642599","-10344.0664498294","-11787.2163688955","1090.79985850024","-6603.57219438485","-844.952137200483","-8934.90483520534","-15858.7079171585","-7496.59367348387","-2095.74342069718","-11174.3691011208","1493.65475332839","-7884.6501360099","-149.341179223915","-11396.5338386703","-1783.5934431793","-7841.32920755361","531.218732039037","-12626.0041247558","-761.345970805811","-6607.46228817974","505.289972563322","-7657.06770654476","-1006.63514905328"
"2051","-4192.87348933354","-10939.2726034598","-3686.5556306251","-11660.3734324342","-13372.0854068458","-2286.35099281772","-2948.75521395944","-8426.20937294749","-5346.49032077817","-6485.27387110883","-6992.44171276631","-19992.395881426","-4202.75066298669","-6139.72081382588","-7985.10694754445","1238.15019626449","-8534.12114532828","835.916832573463","-3556.19828812468","-7492.07840597058","-2648.3952904297","-9856.46176685921","-6214.57632919003","-10753.1553942069","-4778.83012067167","-8103.48596253999","-10237.3376646824","228.770985163077","-4686.25260355339","-11058.5407239791","-5200.15469508182","-9755.56460628363","-5973.17872267419","-9095.75232883897","-12485.6634564857","-1379.42270307339","-8729.20567066012","402.151831463253","-4104.8054277256","-8481.62482846316","-4346.49098757651","-9309.94538353748","-6484.48338733675","-9284.77371418713","-7465.43228367663","2162.65721342003","-13453.930509601","1117.16847343331","-5654.61047852701","-10343.2596739595","-11796.7869601275","1090.04991755293","-6600.36824421862","-845.182966018007","-8939.69022207143","-15868.8728149255","-7498.29522611266","-2097.95047493726","-11185.1223309261","1492.51969867366","-7882.81591573876","-150.765912702114","-11408.1520200181","-1783.35934348589","-7839.99162572161","531.177741930428","-12636.5826503978","-761.464232493283","-6604.49421486844","506.563669562149","-7654.5616287708","-1004.85319190163"
