"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1691","-3146.28908638482","-7568.43883402604","-2409.04274929231","-5502.20395641236","-4143.32514398209","-8486.82729400123","-3575.87382976547","-8928.51504192365","-4519.08371016712","-7501.64931892787","-11229.5478679985","56.3942335161283","-8172.4961870605","-1703.95278790063","-6704.02813097905","986.07878801413","-9961.67108253255","-367.136294005731","-1592.51020743525","-6866.63080951483","-2636.95309917172","-8530.72249649894","-4937.02185579216","-8140.72735775171","-4007.75204579375","-4205.51073606055","-7651.49107861203","-0.664707976387767","-12021.4956626207","-1800.9430686794","-3436.92143965519","-6359.99480347563","-6175.5325437642","1924.21580964316","-12649.5081885514","1478.43552979271","-8372.40291281755","-658.444498403328","-7074.46692174905","-1679.88840913786","-855.16381040364","-6457.49193908274","-5926.36460711189","-7899.13511204828","-3538.18382330152","-4412.0535831396","-5460.41486885802","-6770.61184589131","-5846.76969781871","571.236129571084","-4359.21149046995","-6023.94765723916","-2730.73430170312","-6507.10191343276","-1777.95282650459","-6098.63073939581","-11655.7039169653","699.800683472905","-13335.9236812323","-856.045013854739","-10591.6751623854","216.494089313254","-8032.59536989117","935.340702398639","-3148.77360215917","-1168.33501564576","-3218.36725949607","-5133.00165709014","-4973.06332107084","-336.160323854545","-6263.24494578968","-570.337238879164"
"1692","-3149.01097854112","-7573.8231081689","-2413.15021816676","-5509.58136803595","-4142.70915103483","-8487.77497528912","-3576.75007002785","-8930.3778196349","-4518.58979242329","-7505.17819420272","-11237.9067415057","56.1910312449486","-8172.36231205909","-1704.21890043968","-6710.65102858393","984.739383378207","-9968.99880829964","-367.174560322386","-1594.51274038475","-6871.41904583031","-2639.97893688795","-8535.37381363568","-4937.20318301981","-8139.81478264552","-4011.84889534109","-4212.28941847479","-7653.28622769678","-0.760406153841324","-12030.674662872","-1801.71739276712","-3439.51906219307","-6367.35954771299","-6181.58160068506","1923.21116013114","-12659.5074410329","1477.24857603708","-8371.93125593791","-658.83624789994","-7076.83933844109","-1680.76944656261","-859.218449346912","-6465.09899493442","-5925.48805880952","-7897.25341643827","-3542.22686628924","-4418.87665676753","-5462.12264452572","-6772.85352306226","-5854.5768803499","571.122782585458","-4363.28730309324","-6032.97473078444","-2734.62316997118","-6514.68232874641","-1782.08518341972","-6105.58264021962","-11663.714196565","698.769795746614","-13346.2422863769","-856.178745888167","-10599.5950355436","216.365326693432","-8033.28233358219","934.39262469086","-3160.70982499339","-1169.09909356561","-3221.66696187277","-5140.54952793968","-4981.67412402117","-334.21144648733","-6264.78415833914","-570.432501758624"
"1693","-3151.71309643958","-7579.16495927758","-2417.24496823976","-5516.92769569425","-4142.082086665","-8488.67483278605","-3577.60750012657","-8932.19443731005","-4518.07551997729","-7508.65620914825","-11246.2386427592","55.9891896607573","-8172.20433433966","-1704.47707449937","-6717.21755150601","983.403093142038","-9976.31684047016","-367.218615750782","-1596.50131791711","-6876.16956607467","-2642.97834462253","-8539.98298367618","-4937.36900420305","-8138.88803376656","-4015.92783804135","-4219.04580043347","-7655.04533272485","-0.855489414676994","-12039.8197915371","-1802.48676170725","-3442.09565059249","-6374.69326376203","-6187.59138814451","1922.20290203783","-12669.4547221131","1476.07444466861","-8371.43802058872","-659.216448826389","-7079.17838993725","-1681.64835674325","-863.257043864936","-6472.66322227536","-5924.60722843869","-7895.36833804166","-3546.2526184444","-4425.67461104055","-5463.80810849279","-6775.05277192215","-5862.33734351742","571.015157281372","-4367.34647893897","-6041.97072898459","-2738.49143618401","-6522.23230534165","-1786.20258992252","-6112.49507806524","-11671.693490847","697.736367869771","-13356.5180665682","-856.306887474596","-10607.4880123604","216.238181035108","-8033.94273301967","933.440126572022","-3172.62096569115","-1169.85888592229","-3224.95052537198","-5148.07292819083","-4990.25173688706","-332.249706577406","-6266.3050450997","-570.524800991705"
"1694","-3154.3954011185","-7584.46432302333","-2421.32695504599","-5524.2428097399","-4141.44403083277","-8489.52702978564","-3578.44617466649","-8933.96502108295","-4517.54105172978","-7512.08334281513","-11254.5435393008","55.7887088798917","-8172.02230729813","-1704.7273396102","-6723.72762646301","982.070047211162","-9983.62511138558","-367.268390587991","-1598.47597954931","-6880.88238299014","-2645.95125649604","-8544.54995762325","-4937.51927361527","-8137.94710912829","-4019.98879821074","-4225.77983193182","-7656.76848236883","-0.949927785963471","-12048.9310205487","-1803.25110825393","-3444.65119956483","-6381.9958145692","-6193.56180462231","1921.19110029718","-12679.3500089405","1474.91322016805","-8370.92329601594","-659.585156532402","-7081.48408596344","-1682.52508971954","-867.27948553955","-6480.18450761359","-5923.72208906721","-7893.47989815635","-3550.26103735391","-4432.44741006847","-5465.47122805389","-6777.20968912386","-5870.05089235039","570.913290087423","-4371.38895793506","-6050.93541488876","-2742.33901268557","-6529.75168605938","-1790.30490862338","-6119.36784397663","-11679.6418131275","696.70045978841","-13366.7510224399","-856.429428965786","-10615.3541066323","216.112669326678","-8034.57661415239","932.483252564415","-3184.50677060268","-1170.61442861154","-3228.21791067883","-5155.57175029087","-4998.79602316917","-330.275256101434","-6267.80759756578","-570.614095757675"
"1695","-3157.05785500871","-7589.72113932671","-2425.39613468575","-5531.52658331224","-4140.79506459254","-8490.33173429647","-3579.26615018623","-8935.6897013104","-4516.98654860533","-7515.45957845708","-11262.8214062005","55.5895888952765","-8171.81628755074","-1704.96972728797","-6730.18118488483","980.740376293241","-9990.92355847979","-367.32381483796","-1600.43676621898","-6885.55751308802","-2648.89760859147","-8549.07469028958","-4937.65394829829","-8136.9920096403","-4024.03170248565","-4232.49146545929","-7658.45576851898","-1.04369132403473","-12058.0083296688","-1804.01036574948","-3447.18570602027","-6389.26706611599","-6199.49275106629","1920.17582097156","-12689.1932869632","1473.76498658799","-8370.38717386993","-659.942427572232","-7083.75643921185","-1683.399595425","-871.285667286683","-6487.66274042118","-5922.83261512378","-7891.58811912185","-3554.2520822914","-4439.19502013511","-5467.1119726528","-6779.32437498276","-5877.71733403477","570.817217295502","-4375.41468104439","-6059.8685538875","-2746.16581305214","-6537.24031641586","-1794.39200270726","-6126.20073124899","-11687.5591840505","695.662131617834","-13376.9411630611","-856.546361254657","-10623.1933395112","215.988808598058","-8035.18402532886","931.522048150802","-3196.36698730347","-1171.36575907719","-3231.46907965208","-5163.04588889058","-5007.30684879268","-328.288248315282","-6269.29180794108","-570.700346113476"
"1696","-3159.70042195049","-7594.93535239785","-2429.45246383763","-5538.77889237548","-4140.13527010471","-8491.08911905047","-3580.06748515707","-8937.36861259134","-4516.41217355041","-7518.78490355788","-11271.0722261254","55.3918295754032","-8171.58633495998","-1705.20427103206","-6736.57816294991","979.41421188765","-9998.21212435609","-367.384818224072","-1602.38372028585","-6890.19497667499","-2651.81733897429","-8553.55714033355","-4937.77298808321","-8136.02273913605","-4028.05647984867","-4239.18065602852","-7660.10728630043","-1.13675011967836","-12067.0517065584","-1804.76446813457","-3449.69916908602","-6396.5068874617","-6205.38413091973","1919.15713125118","-12698.9845500013","1472.62982755195","-8369.8297482292","-660.288319693732","-7085.99546537267","-1684.27182370662","-875.275483382263","-6495.09781317375","-5921.93878242874","-7889.69302435705","-3558.2257142373","-4445.91740972653","-5468.73031391314","-6781.39693348787","-5885.33647795059","570.726975061373","-4379.42359028815","-6068.76991376159","-2749.971752109","-6544.69804464859","-1798.46373595384","-6132.99353546542","-11695.4456316553","694.621443641573","-13387.0885060078","-856.65767577912","-10631.0057395717","215.86661591848","-8035.76501732676","930.556559769191","-3208.20136463648","-1172.11291631288","-3234.70399533902","-5170.49524087723","-5015.78408214471","-326.28883774027","-6270.75766915858","-570.783513007321"
"1697","-3162.3230672104","-7600.10691077628","-2433.49589977118","-5545.99961575661","-4139.46473064744","-8491.79936151082","-3580.85023998153","-8939.00189378571","-4515.81809153124","-7522.05930985795","-11279.2959894079","55.1954306633237","-8171.33251266026","-1705.43100632319","-6742.91850162115","978.09168627502","-10005.4907568638","-367.451330201722","-1604.31688553307","-6894.79479787918","-2654.7103877124","-8557.99727029483","-4937.87635561105","-8135.03930440048","-4032.06306165431","-4245.84736120407","-7661.72313409017","-1.22907430333502","-12076.0611468463","-1805.5133499584","-3452.1915901243","-6403.71515078596","-6211.23585014855","1918.13509945328","-12708.7238003185","1471.50782625368","-8369.25111562398","-660.622891827259","-7088.20118316544","-1685.14172434464","-879.248829487965","-6502.48962139003","-5921.0405682247","-7887.794638398","-3562.18189589871","-4452.61454955924","-5470.32622566905","-6783.42747231276","-5892.90813570919","570.642599405329","-4383.41562876913","-6077.63926473076","-2753.75674594702","-6552.12472176197","-1802.51997275758","-6139.74605453343","-11703.3011914441","693.578456310307","-13397.1930774338","-856.763364525858","-10638.791342877","215.74610839428","-8036.31964338224","929.586834807399","-3220.00965275448","-1172.85594086353","-3237.92262199035","-5177.91970540753","-5024.22759411158","-324.277180149226","-6272.20517490057","-570.863558292024"
"1698","-3164.92575749799","-7605.2357673705","-2437.52640035981","-5553.18863518331","-4138.78353062836","-8492.46264387927","-3581.61447699177","-8940.589688033","-4515.20446953156","-7525.2827933805","-11287.4926941124","55.0003917756588","-8171.05488708324","-1705.64997062106","-6749.20214668129","976.772932506724","-10012.759409174","-367.523279970899","-1606.23630716825","-6899.35700467585","-2657.57669689587","-8562.39504662952","-4937.96401635295","-8134.04171519715","-4036.05138165452","-4252.49154113108","-7663.3034135337","-1.32063405030783","-12085.0366541972","-1806.25694638877","-3454.66297275011","-6410.89173143123","-6217.04781726846","1917.10979502112","-12718.4110486937","1470.39906545654","-8368.6513750597","-660.946204074401","-7090.37361437019","-1686.00924707238","-883.205602676812","-6509.83806367111","-5920.13795120704","-7885.89298693554","-3566.12059172928","-4459.28641260824","-5471.89968399561","-6785.41610282607","-5900.43212119039","570.564126212927","-4387.39074069516","-6086.47637950231","-2757.52071193915","-6559.52020157288","-1806.56057814789","-6146.45808872148","-11711.1259064477","692.533230240785","-13407.2549121411","-856.863420034064","-10646.5501930446","215.627303166681","-8036.84795921908","928.612921597398","-3231.79160316256","-1173.5948748265","-3241.12492507508","-5185.31918394042","-5032.63725811611","-322.253432552357","-6273.63431961866","-570.940444738052"
"1699","-3167.50846098245","-7610.32187949705","-2441.54392409364","-5560.3458353215","-4138.09175559628","-8493.07915310299","-3582.36026044774","-8942.13214277035","-4514.57147655028","-7528.4553544572","-11295.6623461026","54.8067124016205","-8170.75352798281","-1705.86120336158","-6755.42904876782","975.458084394316","-10020.0180398557","-367.600596488786","-1608.14203182433","-6903.88162891289","-2660.41621065654","-8566.75043974504","-4938.03593863013","-8133.02998429521","-4040.02137602396","-4259.11315856376","-7664.84822956159","-1.41139958598075","-12093.9782403794","-1806.99519322211","-3457.11332284882","-6418.03650794496","-6222.81994337196","1916.08128852288","-12728.0463144904","1469.3036274931","-8368.03062804023","-661.258317696524","-7092.51278385837","-1686.87434159625","-887.145701458603","-6517.14304173964","-5919.23091155427","-7883.98809685286","-3570.04176794891","-4465.93297413505","-5473.45066723925","-6787.36294010175","-5907.90825057974","570.491591235792","-4391.34887140257","-6095.28103331957","-2761.26356875698","-6566.88434075609","-1810.58541780934","-6153.12944069534","-11718.9198272915","691.485826214708","-13417.2740536493","-856.95783539913","-10654.2823413115","215.510217409576","-8037.35002307773","927.634869409453","-3243.54696876076","-1174.32976185264","-3244.31087129526","-5192.69358026983","-5041.01295015465","-320.217753182926","-6275.0450985538","-571.014136046292"
"1700","-3170.0711473091","-7615.36520891924","-2445.54843009247","-5567.47110381294","-4137.38949225288","-8493.64908088075","-3583.0876565351","-8943.6294097504","-4513.91928359897","-7531.57699775341","-11303.8049591062","54.6143919020506","-8170.42850845968","-1706.0647459538","-6761.59916340729","974.147276498922","-10027.26661295","-367.683208482366","-1610.0341075602","-6908.36870633586","-2663.22887518734","-8571.06342403468","-4938.09209363342","-8132.00412749602","-4043.972983385","-4265.71217889372","-7666.3576904057","-1.50134119104469","-12102.8859253312","-1807.7280268935","-3459.54264859356","-6425.14936212165","-6228.55214215521","1915.0496516503","-12737.6296257268","1468.22159426481","-8367.38897859099","-661.559295103152","-7094.61871962344","-1687.73695761575","-891.069025805172","-6524.40446047883","-5918.31943095817","-7882.07999626293","-3573.94539256339","-4472.55421171561","-5474.97915604785","-6789.26810292895","-5915.33634240567","570.4250300925","-4395.2899673797","-6104.05300401033","-2764.98523638712","-6574.21699888955","-1814.59435810193","-6159.75991555438","-11726.6830122607","690.436305177596","-13427.2505542646","-857.046604276285","-10661.9878465981","215.394868327313","-8037.82589574419","926.652728446052","-3255.27550388677","-1175.060647147","-3247.48042860073","-5200.0428005573","-5049.35454883411","-318.170301482753","-6276.4375077563","-571.08459686054"
"1701","-3172.61378761575","-7620.3657218854","-2449.53987811891","-5574.56433131249","-4136.67682846429","-8494.17262366868","-3583.79673336284","-8945.08164505872","-4513.24806369937","-7534.64773229291","-11311.9205547809","54.4234295084753","-8170.07990498569","-1706.26064177658","-6767.71245104917","972.840644120589","-10034.5050980456","-367.771044461042","-1611.91258386105","-6912.81827661281","-2666.01463876151","-8575.3339779117","-4938.1324554425","-8130.96416365941","-4047.90614483254","-4272.28857017812","-7667.83190761509","-1.5904292067302","-12111.7597372267","-1808.45538448654","-3461.95096046232","-6432.23017904471","-6234.24432994478","1914.01495721719","-12747.1610191443","1467.15304724189","-8366.72653328193","-661.849199840185","-7096.69145281116","-1688.59704484362","-894.975477175475","-6531.6222279713","-5917.40349265383","-7880.16871454585","-3577.83143538385","-4479.15010526807","-5476.4851334008","-6791.1317138216","-5922.71621757665","570.364478269527","-4399.21397629051","-6112.79207203498","-2768.68563614762","-6581.51803849945","-1818.58726608135","-6166.34932086775","-11734.4155273638","689.384728237632","-13437.1844751474","-857.129720884189","-10669.6667755716","215.28127315247","-8038.27564057871","925.666549835627","-3266.97696435885","-1175.78757746938","-3250.6335662038","-5207.36675336452","-5057.66193540884","-316.11123808752","-6277.81154410581","-571.151792779698"
"1702","-3175.136354549","-7625.32338916682","-2453.51822859144","-5581.62541152528","-4135.95385327276","-8494.64998268538","-3584.4875609608","-8946.48900913086","-4512.55799188057","-7537.66757148225","-11320.0091627779","54.233824322177","-8169.70779742767","-1706.44893617494","-6773.76887709911","971.538323287589","-10041.7334703517","-367.86403272925","-1613.77751163863","-6917.2303833587","-2668.77345175158","-8579.5620838432","-4938.15700104477","-8129.91011472969","-4051.8208039585","-4278.84230316762","-7669.27099607185","-1.67863404004569","-12120.5997125414","-1809.17720374323","-3464.33827125491","-6439.27884712811","-6239.89642572427","1912.97727915776","-12756.6405402752","1466.09806746326","-8366.0434012503","-662.128096577948","-7098.73101774967","-1689.45455302601","-898.864958540479","-6538.79625553776","-5916.48308144947","-7878.25428238602","-3581.69986804624","-4485.7206370805","-5477.96858463882","-6792.95389902763","-5930.04769941827","570.309971122271","-4403.12084699814","-6121.49802053465","-2772.36469070421","-6588.78732510513","-1822.56400951934","-6172.89746671045","-11742.117446397","688.331156664477","-13447.0758863796","-857.207180008469","-10677.3192027084","215.16944914364","-8038.69932354434","924.676385626077","-3278.65110751873","-1176.51060113461","-3253.77025459383","-5214.66534968568","-5065.93499381733","-314.040724811898","-6279.16720533131","-571.215690369691"
"1703","-3177.63882228039","-7630.2381860951","-2457.48344259769","-5588.65424124367","-4135.22065690812","-8495.08136391646","-3585.16021127683","-8947.85166676903","-4511.84924517631","-7540.63653313447","-11328.0708208054","54.0455753132831","-8169.31226907102","-1706.62967645613","-6779.76841195166","970.240450745682","-10048.9517107723","-367.962101399088","-1615.62894323116","-6921.6050741595","-2671.50526664811","-8583.7477283835","-4938.16571035391","-8128.84200576127","-4055.71690687606","-4285.37335133426","-7670.67507400648","-1.76592616901986","-12129.4058961156","-1809.89342307376","-3466.70459610968","-6446.29525815776","-6245.50835116074","1911.93669252473","-12766.0682435098","1465.05673553669","-8365.33969422318","-662.39605109909","-7100.7374519792","-1690.30943196277","-902.73737440788","-6545.92645777542","-5915.55818375608","-7876.33673180924","-3585.5506640305","-4492.26579183845","-5479.42949749363","-6794.73478853789","-5937.33061371038","570.261543876147","-4407.01052958861","-6130.1706353791","-2776.02232408658","-6596.02472726389","-1826.52445692406","-6179.40416569928","-11749.788851006","687.275651888062","-13456.9248670309","-857.2789770052","-10684.9452103563","215.059413583207","-8039.09701323529","923.68228877808","-3290.29769227477","-1177.2297680126","-3256.89046555181","-5221.93850297981","-5074.17361071884","-311.958924634493","-6280.50449003111","-571.276257175086"
"1704","-3180.12116652237","-7635.11009259922","-2461.43548190763","-5595.65072038398","-4134.47733079937","-8495.46697811861","-3585.81475817375","-8949.16978715844","-4511.12200262195","-7543.55463949249","-11336.1055746911","53.8586813198732","-8168.89340664282","-1706.80291188543","-6785.7110310225","968.947163947349","-10056.1598059784","-368.065178402941","-1617.46693240309","-6925.94240059594","-2674.21003807831","-8587.89090220726","-4938.15856622795","-8127.75986494397","-4059.59440224368","-4291.88169089903","-7672.04426301314","-1.85227614794718","-12138.1783412187","-1810.60398156624","-3469.04995251992","-6453.27930733272","-6251.08003063107","1910.89327348731","-12775.4441921624","1464.02913163908","-8364.61552653996","-662.653130286321","-7102.71079628147","-1691.16163152776","-906.592630846605","-6553.01275259637","-5914.6287876169","-7874.41609621962","-3589.38379867978","-4498.78555665245","-5480.86786211736","-6796.47451609471","-5944.56478872404","570.219231627749","-4410.88297539448","-6138.8097052145","-2779.65846170454","-6603.23011661541","-1830.46847756048","-6185.86923302869","-11757.4298307486","686.218275497355","-13466.7315052244","-857.34510780434","-10692.5448887948","214.951183775136","-8039.46878090512","922.684313158217","-3301.91647914504","-1177.94512952817","-3259.99417216483","-5229.18612920289","-5082.37767552987","-309.866001682605","-6281.82339769276","-571.333461730423"
"1705","-3182.58336454425","-7639.93909324203","-2465.37430898699","-5602.61475202309","-4133.72396758603","-8495.80704082304","-3586.45127742615","-8950.44354388314","-4510.3764452515","-7546.42191725189","-11344.1134784441","53.6731410471058","-8168.45130033464","-1706.96869368159","-6791.59671477999","967.658601040975","-10063.3577484805","-368.173191506108","-1619.29153434461","-6930.24241826693","-2676.88772282431","-8591.9916001421","-4938.13555448718","-8126.66372362801","-4063.45324128879","-4298.3673008593","-7673.37868806457","-1.9376546126352","-12146.917109611","-1811.30881899636","-3471.37436035018","-6460.23089330617","-6256.61139124811","1909.84709932898","-12784.7684585369","1463.01533551683","-8363.87101517439","-662.899402110005","-7104.65109470884","-1692.01110168924","-910.430635511124","-6560.05506126559","-5913.69488273664","-7872.49241043633","-3593.19924921937","-4505.27992108528","-5482.28367111179","-6798.1732192001","-5951.75005525854","570.183069346068","-4414.73813701856","-6147.41502151101","-2783.27303036409","-6610.40336792621","-1834.39594147086","-6192.29248650642","-11765.0404831555","685.159089239093","-13476.4958982007","-857.405568913093","-10700.1183362955","214.844777042755","-8039.81470049469","921.682513531886","-3313.50723030062","-1178.6567386606","-3263.08134884045","-5236.40814683986","-5090.54708046044","-307.76212121681","-6283.12392871298","-571.387273571253"
"1706","-3185.02539518789","-7644.72517725636","-2469.29988701061","-5609.54624243475","-4132.96066112958","-8496.10177233837","-3587.06984671686","-8951.67311494152","-4509.61275609434","-7549.23839758324","-11352.0945943151","53.4889530663635","-8167.98604382491","-1707.12707501208","-6797.42544877621","966.37490086002","-10070.5455367","-368.286068319421","-1621.10280567098","-6934.50518681251","-2679.53827984134","-8596.0498212009","-4938.09666393148","-8125.55361634858","-4067.29337783122","-4304.8301630161","-7674.67847752674","-2.02203228565242","-12155.6222716062","-1812.00787583698","-3473.6778418522","-6467.14991822613","-6262.1023628867","1908.79824844509","-12794.0411239905","1462.01542648641","-8363.10627975668","-663.134935615602","-7106.55839461305","-1692.85779253028","-914.251297665541","-6567.05330843883","-5912.75646051052","-7870.56571073023","-3596.99699477564","-4511.74887717922","-5483.67691955741","-6799.83103912367","-5958.88624667825","570.153091873796","-4418.57596835766","-6155.98637861018","-2786.86595828343","-6617.54435913368","-1838.30671949517","-6198.6737465891","-11772.6209137908","684.0981550165","-13486.2181523823","-857.460357419235","-10707.6656591813","214.740210726546","-8040.13484865995","920.676945556038","-3325.06970960892","-1179.36464994304","-3266.1519713211","-5243.60447693654","-5098.68172055022","-305.647449615367","-6284.40608441762","-571.437663244879"
"1707","-3187.44723888335","-7649.46833858059","-2473.21217987592","-5616.44510112573","-4132.18750652473","-8496.35139775297","-3587.67054563326","-8952.85868276147","-4508.83112017202","-7552.00411615393","-11360.0489928572","53.3061158144195","-8167.49773430091","-1707.27811098802","-6803.19722367744","965.096202912137","-10077.7231750403","-368.403736311867","-1622.9008044216","-6938.73076993658","-2682.16167027562","-8600.0655686137","-4938.04188635743","-8124.42958085012","-4071.11476830635","-4311.2702620011","-7675.94376317323","-2.10537998157551","-12164.2939061315","-1812.70109326766","-3475.96042168071","-6474.03628777587","-6267.55287820948","1907.74680034024","-12803.2622789979","1461.02948343503","-8362.32144259516","-663.359800910973","-7108.43274667368","-1693.70165426929","-918.054528207479","-6574.0074222003","-5911.81351405314","-7868.6360348603","-3600.77701639471","-4518.19241948306","-5485.04760504217","-6801.44812091016","-5965.97319894948","570.129333928676","-4422.39642462633","-6164.52357377216","-2790.43717510891","-6624.65297139002","-1842.20068329165","-6205.01283641763","-11780.1712363112","683.03553488796","-13495.8983834357","-857.509470994358","-10715.1869718847","214.63750218194","-8040.4293047995","919.667665771704","-3336.6036826771","-1180.06891946157","-3269.20601669831","-5250.77504313127","-5106.78149370456","-303.522154358435","-6285.66986708145","-571.484602320798"
"1708","-3189.84887766433","-7654.16857589379","-2477.11115221644","-5623.31124087171","-4131.40460011066","-8496.55614693669","-3588.25345566332","-8954.00043421493","-4508.03172449477","-7554.71911314946","-11367.9767529839","53.1246275926242","-8166.98647248038","-1707.42185865881","-6808.912035294","963.822647368279","-10084.8906739567","-368.526122823195","-1624.68559005891","-6942.91923542911","-2684.75785748198","-8604.03884985908","-4937.97121657497","-8123.29165811023","-4074.91737178794","-4317.68758530349","-7677.17468019937","-2.18766861223453","-12172.932100788","-1813.38841318413","-3478.22212690889","-6480.88991121414","-6272.96287269266","1906.69283562555","-12812.4320232131","1460.05758482144","-8361.51662869788","-663.574069153545","-7110.2742049262","-1694.54263728045","-921.840239691732","-6580.91733410006","-5910.86603822701","-7866.70342210986","-3604.53929706105","-4524.61054507906","-5486.39572769008","-6803.02461338661","-5973.01075067719","570.111830104926","-4426.19946238063","-6173.02640722275","-2793.98661193082","-6631.72908910593","-1846.07770535729","-6211.30958185244","-11787.6915725248","681.97129106567","-13505.5367163338","-857.552907897071","-10722.6823970052","214.536668777117","-8040.69815108191","918.654731596348","-3348.10891689552","-1180.76960485407","-3272.24346342688","-5257.91977168655","-5114.84630073024","-301.38640401213","-6286.91527994808","-571.528063400853"
"1709","-3192.23029518352","-7658.82589265038","-2480.99676941533","-5630.14457775296","-4130.6120394822","-8496.71625454208","-3588.81866019145","-8955.09856063226","-4507.214758058","-7557.3834332942","-11375.8779620281","52.9444865661145","-8166.45236263267","-1707.55837700657","-6814.56988460954","962.554375051769","-10092.0480500266","-368.653155076522","-1626.45722346698","-6947.07065518805","-2687.32680704131","-8607.96967669526","-4937.88465242372","-8122.13989236314","-4078.70115001072","-4324.08212329656","-7678.37136723603","-2.26886919195486","-12181.5369519093","-1814.06977820764","-3480.46298704368","-6487.71070141508","-6278.33228465142","1905.63643601568","-12821.5504655314","1459.09980867691","-8360.69196579384","-663.777812537336","-7112.08282678975","-1695.38069211435","-925.608346353695","-6587.78297919118","-5909.91402967095","-7864.76791332267","-3608.28382171593","-4531.00325360961","-5487.72129018944","-6804.56066916928","-5979.99874314167","570.100614874717","-4429.98503954188","-6181.49468220015","-2797.51420129917","-6638.772599994","-1849.93765904841","-6217.56381150856","-11795.182052449","680.905485914262","-13515.1332854167","-857.590666976128","-10730.1520653656","214.437727890813","-8040.94147247287","917.638201316024","-3359.58518148128","-1181.46676530891","-3275.26429133899","-5265.0385915204","-5122.87604537109","-299.240368212393","-6288.14232724968","-571.56802012907"
"1710","-3194.59147672775","-7663.4402971142","-2484.86899761903","-5636.94503118976","-4129.80992350087","-8496.83196000496","-3589.36624449411","-8956.15325781598","-4506.38041183858","-7559.99712587171","-11383.7527157988","52.7656907630442","-8165.8955125995","-1707.68772694021","-6820.17077780964","961.29152742735","-10099.195326018","-368.784760190917","-1628.21576695006","-6951.18510524075","-2689.86848677773","-8611.85806519069","-4937.78219478885","-8120.97433112291","-4082.46606739257","-4330.45386926414","-7679.53396636317","-2.34895284279462","-12190.1085646203","-1814.7451316943","-3482.68303404072","-6494.49857490786","-6283.66105526534","1904.57768432568","-12830.6177241497","1458.15623260629","-8359.84758435408","-663.971104279862","-7113.8586730945","-1696.21576951849","-929.358764132552","-6594.60429606672","-5908.95748682823","-7862.82955093877","-3612.01057727565","-4537.3705473039","-5489.02429782098","-6806.05644467007","-5986.93702033511","570.095722589721","-4433.7531154205","-6189.92820500162","-2801.01987723931","-6645.78339511195","-1853.78041860121","-6223.77535679057","-11802.6428143671","679.838181949392","-13524.6882344515","-857.622747673496","-10737.596116068","214.340696910136","-8041.15935676199","916.61813407735","-3371.0322475218","-1182.16046156327","-3278.26848165826","-5272.13143423758","-5130.87063434342","-297.084217648693","-6289.35101422685","-571.604447201212"
"1711","-3196.93240923302","-7668.01180239218","-2488.72780375087","-5643.71252397759","-4128.99835230584","-8496.90350754447","-3589.89629573516","-8957.16472605419","-4505.52887879105","-7562.56024474436","-11391.6011186373","52.5882380738386","-8165.31603381532","-1707.80997128932","-6825.71472630992","960.034246590209","-10106.3325309576","-368.920865193982","-1629.96128423069","-6955.26266576512","-2692.38286677554","-8615.70403575418","-4937.66384761665","-8119.79502520613","-4086.21209105652","-4336.80281942669","-7680.6626231231","-2.42789079977612","-12198.6470528933","-1815.41441774428","-3484.88230231913","-6501.25345191604","-6288.9491286035","1903.51666446772","-12839.633926626","1457.22693378923","-8358.98361761244","-664.154018608907","-7115.60180810863","-1697.04782045794","-933.091410694223","-6601.38122689633","-5907.99640997437","-7860.88837903014","-3615.71955264968","-4543.7124310043","-5490.30475848555","-6807.51210010268","-5993.825428998","570.09718748271","-4437.50365073972","-6198.32678502979","-2804.50357526752","-6652.76136890548","-1857.60585915241","-6229.94405192731","-11810.0740048842","678.769441836298","-13534.2017166917","-857.64915002736","-10745.0146965481","214.245593228383","-8041.35189458947","915.594589879311","-3382.44988801845","-1182.8507559014","-3281.25601701362","-5279.19823416068","-5138.82997737123","-294.918124047553","-6290.54134714822","-571.637320374014"
