"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1395","-1543.78912786569","-5292.27379719157","-1394.3404898011","-4033.45266431349","-4306.58919536711","-6566.88201102502","-4593.2907229835","-5548.30107712578","-4050.34139612374","-4381.15731896653","831.241664739613","5692.79565495171","1945.61010876956","7958.87154214775","-1790.40023262689","10102.0981716571","-919.393728563068","8080.78286381337","173.832178152183","4949.81413181545","-2336.54845464371","-8505.13710860741","-2890.82111303735","-5039.46989544676","-1461.63384771786","8988.12350874295","-2305.79432952885","-3560.19182928012","1228.42479181678","6598.43037739237","1731.62324971829","5273.53524462237","1964.5978569105","8950.14496574006","-1692.49603200049","6543.75548479407","-171.427927083137","8980.70758670985","-1961.90466016011","-4419.4816017584","-851.030557787354","-6106.31138642933","-5603.53292142671","-7243.87220391193","-4460.14341287262","-8090.52645102733","-3819.77193395573","-3133.48300739782","-2662.62575547102","-2608.57607209676","1150.09501234947","9627.55973949019","64.7101482313448","10242.5095253078","-1345.52292246348","-3012.21254866768","694.315716938448","8395.22268554444","-579.289828895393","6225.56899737589","-1330.02639061171","-7271.083053643","182.796147769288","-4080.2495432762","248.934135041228","6007.85644238755","-454.288401340903","-3725.39732697289","-1001.4346118754","10285.0896519412","1916.69454334679","7094.74141875715"
"1396","-1549.32703099605","-5299.60691715931","-1398.74728052603","-4041.82035616418","-4310.31060411356","-6574.88231276599","-4596.70978860368","-5557.26230337863","-4055.32363514351","-4389.49514800129","831.413418388475","5702.56982637784","1945.44001557103","7965.88050970828","-1788.4174027949","10107.6057852978","-917.622250583107","8089.54592808789","174.077848989647","4959.84360425914","-2341.54557042325","-8511.11217134887","-2894.92472263391","-5046.5733195433","-1461.42864317839","8994.1375431841","-2310.80504156312","-3569.45992293485","1228.74934456579","6607.62054949501","1730.91118779181","5282.92155781068","1964.4456471261","8956.53842884564","-1692.3290272027","6553.78126516923","-171.599177812028","8989.14758121636","-1966.41219881696","-4427.53432377894","-856.494298233641","-6114.01346026147","-5604.44865541288","-7248.08435990514","-4463.70504468584","-8095.45582026698","-3823.68118461868","-3142.61717211586","-2667.8571060889","-2618.84919991702","1151.09659808535","9629.97428566018","65.0315885875548","10247.4169620988","-1350.38579693693","-3021.06376078699","693.235012908643","8403.63976534276","-579.225004966922","6236.4764678629","-1334.84320673431","-7279.24107529105","177.257794107368","-4090.36986623434","248.814340381306","6016.93641810931","-458.665507753249","-3732.50000000685","-1000.23869400313","10289.3343895003","1916.86035324701","7102.49735106204"
"1397","-1554.84772953526","-5306.91574568113","-1403.14174012841","-4050.16063778994","-4314.01082838566","-6582.85047587775","-4600.1115194245","-5566.19467881874","-4060.29178613884","-4397.8058370939","831.581245985381","5712.30475612105","1945.26452977939","7972.84864045349","-1786.43013677619","10113.0728949125","-915.852888061303","8098.2677337982","174.326263784954","4969.83998193926","-2346.52446281835","-8517.04449867549","-2899.00611336069","-5053.64765337172","-1461.21974982132","9000.10673197522","-2315.80494128709","-3578.70068950174","1229.07114861108","6616.7737644495","1730.19748685352","5292.27469975316","1964.2904869749","8962.88708843053","-1692.15978743061","6563.77082536211","-171.774877478541","8997.53459991181","-1970.90823793834","-4435.55842969743","-861.949729755945","-6121.68475971716","-5605.34138842121","-7252.24316567331","-4467.23591984327","-8100.33752419212","-3827.57102319925","-3151.72568056957","-2673.06839235421","-2629.10359522525","1152.09801240749","9632.33110133263","65.3512048311723","10252.2622164493","-1355.23797470995","-3029.89573641019","692.148933105729","8412.0150258682","-579.15628364348","6247.35065410071","-1339.65327422128","-7287.3690426359","171.724770350019","-4100.46284417995","248.694279489956","6025.97945584328","-463.031068034315","-3739.58411933855","-999.043134528647","10293.5288293311","1917.02312076852","7110.21425626514"
"1398","-1560.35119799048","-5314.20028861596","-1407.52387275658","-4058.47351958188","-4317.68982358742","-6590.78637482358","-4603.49589162191","-5575.09811172405","-4065.24582133273","-4406.08940598979","831.745160796345","5722.00044945237","1945.0836401078","7979.77584481018","-1784.438531985","10118.4999071011","-914.085728402644","8106.94818758851","174.577401683956","4979.80316129895","-2351.48502457948","-8522.93403333065","-2903.06526173243","-5060.69290543819","-1461.00718557857","9006.03133011664","-2320.79398286806","-3587.9140962108","1229.39014608064","6625.89005759319","1729.48217349435","5301.59459988141","1964.13240843971","8969.19086172425","-1691.98830983967","6573.72406682163","-171.955033104826","9005.86854521115","-1975.39269102979","-4443.55395916809","-867.396825785073","-6129.32522545291","-5606.21125600789","-7256.34867090423","-4470.73592815546","-8105.17157064963","-3831.44144892177","-3160.80844126621","-2678.25953275884","-2639.33911498005","1153.09918299827","9634.63039552818","65.6689620087471","10257.0453222633","-1360.07946627002","-3038.7084574683","691.057558421944","8420.34841790657","-579.083623925235","6258.19150678848","-1344.456508142","-7295.46686427631","166.197148801379","-4110.52834885706","248.573924190485","6034.98555304412","-467.385103048422","-3746.64971706634","-997.847989847387","10297.673115091","1917.18283029431","7117.89206282433"
"1399","-1565.83741219024","-5321.46055568694","-1411.89368368729","-4066.75901535787","-4321.34754747722","-6598.68988700069","-4606.86288317768","-5583.97251389954","-4070.18571534877","-4414.34587831659","831.905176491018","5731.65691635245","1944.89733632777","7986.66203725822","-1782.44268675111","10123.8872366326","-912.320859744179","8115.58720052373","174.831241565708","4989.73304239098","-2356.4271494254","-8528.78072263344","-2907.10214697633","-5067.70908719257","-1460.79096915614","9011.91160065029","-2325.77212240069","-3597.10011411273","1229.70627930993","6634.96946952645","1728.76527467728","5310.8811914379","1963.97144450063","8975.44967070602","-1691.81459278334","6583.64089523835","-172.139651419597","9014.14932494638","-1979.86547362688","-4451.52095536062","-872.835560275129","-6136.93480174224","-5607.05839638562","-7260.40093082615","-4474.20496240911","-8109.95797253073","-3835.29246303702","-3169.86536564841","-2683.43044727087","-2649.55561769287","1154.10003766459","9636.87238300373","65.9848256436038","10261.7663200767","-1364.91028305462","-3047.50190888637","689.960970941531","8428.63989668882","-579.006985201116","6268.99898069375","-1349.25282332803","-7303.53445261723","160.675001270728","-4120.56625496019","248.453246744914","6043.95471288539","-471.727634964113","-3753.69682862538","-996.653316590503","10301.7673956015","1917.33946671889","7125.53070248963"
"1400","-1571.30634930322","-5328.69656051557","-1416.25117933642","-4075.01714239012","-4324.98396019519","-6606.56089278382","-4610.21247390454","-5592.81780071841","-4075.11144523721","-4422.57528161486","832.061307146215","5741.27417154055","1944.70560927776","7993.50713637747","-1780.44270031128","10129.2353064582","-910.558370949792","8124.18468814085","175.087762042806","4999.62952891475","-2361.35073206278","-8534.58451851925","-2911.11675105084","-5074.69621305236","-1460.57112003646","9017.74781468924","-2330.73931792959","-3606.25871810777","1230.01949084851","6644.01204615013","1728.04681774662","5320.13441151578","1963.80762913678","8981.6634421501","-1691.63863582237","6593.52122058938","-172.328738853445","9022.37685241716","-1984.32650331823","-4459.45946498578","-878.26590771624","-6144.51343651305","-5607.88295042332","-7264.40000623156","-4477.64291839859","-8114.69674780357","-3839.12406883797","-3178.89636812765","-2688.58105735214","-2659.75296346268","1155.10050435589","9639.05728426444","66.2987617463548","10266.4252570927","-1369.73043746028","-3056.27607861621","688.859253936","8436.88942193736","-578.926327251628","6279.77303469448","-1354.04213438623","-7311.57172391333","155.158399056832","-4130.57644017728","248.332219855814","6052.88694429538","-476.058687261522","-3760.72549281489","-995.45917162554","10305.811824869","1917.49301545848","7133.13011034363"
"1401","-1576.75798785683","-5335.90832065534","-1420.59636726965","-4083.24792143263","-4328.59902429045","-6614.39927556862","-4613.54464547116","-5601.633891163","-4080.02299050078","-4430.77764736856","832.213567249408","5750.85223450331","1944.50845087164","8000.31106489446","-1778.43867280047","10134.5445477242","-908.798351604847","8132.74057050012","175.346941461771","5009.49252825296","-2366.25566820591","-8540.34537757989","-2915.1090586641","-5081.65430042648","-1460.34765848081","9023.54025144641","-2335.69552947176","-3615.38988697419","1230.32972346665","6653.01783870266","1727.32683043714","5329.35420109836","1963.64099732798","8987.83210767054","-1691.46043973393","6603.36495718301","-172.522301534136","9030.55104644085","-1988.77569976818","-4467.36953832078","-883.68784314731","-6152.06108138461","-5608.68506164553","-7268.34596350029","-4481.04969495735","-8119.38791954534","-3842.93627167539","-3187.90136611759","-2693.71128597567","-2669.93101401057","1156.10051118219","9641.18532557502","66.610736825314","10271.0221872178","-1374.53994285162","-3065.03095766889","687.75249185919","8445.09695791218","-578.841610251617","6290.5136318208","-1358.82435571207","-7319.5785983123","149.64741293224","-4140.55878523243","248.210816668054","6061.78226199225","-480.378284739667","-3767.73575182512","-994.265612057052","10309.8065621046","1917.64346246113","7140.69022484173"
"1402","-1582.19230775578","-5343.0958576251","-1424.92925621312","-4091.45137674833","-4332.19270474806","-6622.20492181488","-4616.85938142697","-5610.42070786541","-4084.92033312038","-4438.9530110351","832.361971702186","5760.39112952311","1944.30585410702","8007.07374972859","-1776.43070524297","10139.815399783","-907.040892010723","8141.2547722357","175.608757903466","5019.32195150806","-2371.14185459637","-8546.06326110326","-2919.07905729221","-5088.58336973885","-1460.12060553147","9029.28919826214","-2340.64071903879","-3624.49360339646","1230.63692016192","6661.98690379661","1726.60534088322","5338.54050509833","1963.47158505631","8993.95560376541","-1691.28000652062","6613.17202370288","-172.720345281872","9038.67183140203","-1993.21298473935","-4475.25122923437","-889.101342168799","-6159.57769170429","-5609.46487623173","-7272.23887462188","-4484.42519398899","-8124.03151597383","-3846.7290789733","-3196.88028006713","-2698.82105764313","-2680.08963271444","1157.09998643217","9643.25673897049","66.920717896807","10275.5571710955","-1379.33881357049","-3073.76654014695","686.640770342129","8453.26247345655","-578.752794772993","6301.22073929646","-1363.59940150302","-7327.55499989784","144.142113127543","-4150.5131739284","248.089010770464","6070.64068651859","-484.686453523636","-3774.72765126399","-993.072695227207","10313.7517717443","1917.79079421686","7148.21098785216"
"1403","-1587.60929030061","-5350.25919694197","-1429.24985606405","-4099.62753613591","-4335.76496901575","-6629.97772108961","-4620.15666722681","-5619.17817714779","-4089.80345758037","-4447.10141207501","832.506535823692","5769.89088570611","1944.09781307337","8013.79512203798","-1774.41889954335","10145.0483102036","-905.286083179238","8149.72722260612","175.873189183555","5029.11771353846","-2376.00918902274","-8551.73813511264","-2923.02673719712","-5095.48344445173","-1459.88998301395","9034.99495063081","-2345.57485065907","-3633.56985399311","1230.94102416575","6670.91930345476","1725.88237762788","5347.6932723966","1963.29942930747","9000.03387186055","-1691.09733941932","6622.94234325187","-172.922875604535","9046.7391373015","-1997.63828211478","-4483.1045952117","-894.506380955514","-6167.06322658406","-5610.22254301534","-7276.0788172173","-4487.76932049802","-8128.62757047841","-3850.5025002443","-3205.83303349321","-2703.91029840221","-2690.22868464362","1158.09885859128","9645.27176226613","67.2286724953725","10280.0302761407","-1384.12706494508","-3082.48282327639","685.524176187693","8461.38594204229","-578.6598417874","6311.89432857999","-1368.36718577205","-7335.50085673233","138.642569315601","-4160.43949318891","247.966776197425","6079.46224427534","-488.983221071684","-3781.70124018337","-991.880478716359","10317.6476234681","1917.93499776776","7155.69234469576"
"1404","-1593.00891820604","-5357.39836815388","-1433.5581779013","-4107.77643095651","-4339.3157870304","-6637.71756610985","-4623.43649025535","-5627.90622906232","-4094.67235089386","-4455.22289398126","832.647275354013","5779.35153700989","1943.88432296004","8020.47511726489","-1772.40335847725","10150.2437347809","-903.534016826947","8158.15785554419","176.140212853005","5038.87973299445","-2380.85757034035","-8557.36997040543","-2926.95209144422","-5102.35455108887","-1459.65581353909","9040.65781222629","-2350.49789039961","-3642.61862934421","1231.24197895","6679.81510514571","1725.15796963184","5356.81245588082","1963.12456807207","9006.06685835272","-1690.91244290987","6632.67584339554","-173.129897692896","9054.75289980456","-2002.05151791995","-4490.92969737894","-899.90293626942","-6174.51764893659","-5610.95821348253","-7279.86587455991","-4491.08198262045","-8133.17612165048","-3854.2565471048","-3214.75955301345","-2708.97893586396","-2700.34803659348","1159.09705635996","9647.23063906697","67.5345686838506","10284.4415765723","-1388.9047132991","-3091.17980743828","684.402797365057","8469.46734181475","-578.562712668839","6322.53437540558","-1373.12762236131","-7343.41610089913","133.148850595728","-4170.33763310082","247.844087430361","6088.24696755494","-493.268616182238","-3788.65657110503","-990.689020343594","10321.4942922185","1918.07606071799","7163.13424418554"
"1405","-1598.39117561935","-5364.5134048717","-1437.8542339959","-4115.89809615998","-4342.84513124429","-6645.42435278536","-4626.69883985137","-5636.60479743087","-4099.52700262755","-4463.31750430813","832.784206457551","5788.77312227068","1943.66538006409","8027.11367518075","-1770.38418568201","10155.4021375441","-901.784785369331","8166.54660970662","176.409806198622","5048.60793235385","-2385.68689849095","-8562.9587425915","-2930.85511591975","-5109.19671925845","-1459.41812050497","9046.27809492649","-2355.40980638791","-3651.63992401853","1231.53972823349","6688.67438181892","1724.43214628247","5365.89801248361","1962.94704034673","9012.0545146523","-1690.72532272362","6642.37245620522","-173.341416415803","9062.71306028886","-2006.45262034445","-4498.72660052757","-905.290985472458","-6181.94092551119","-5611.67204177082","-7283.60013559576","-4494.36309165403","-8137.6772133133","-3857.99123328998","-3223.65976837845","-2714.02689922009","-2710.44755712009","1160.09450867177","9649.13361877644","67.8383750633542","10288.7911534453","-1393.67177596094","-3099.85749620025","683.276723003952","8477.50665563733","-578.46136919624","6333.14085982362","-1377.88062495584","-7351.30066854461","127.661025477856","-4180.20748695594","247.720919399162","6096.994894574","-497.542669000788","-3795.59370004625","-989.498378167236","10325.2919582195","1918.21397124376","7170.53663866602"
"1406","-1603.75604813856","-5371.60434480097","-1442.13803782151","-4123.99257031102","-4346.3529766511","-6653.097980261","-4629.94370733186","-5645.27381988431","-4104.36740492645","-4471.38529469976","832.91734572634","5798.15568523029","1943.44098179799","8033.71073993072","-1768.36148564717","10160.5239907638","-900.038481914864","8174.89342852325","176.681946243643","5058.3022379574","-2390.49707452247","-8568.50443213099","-2934.73580934773","-5116.0099816758","-1459.17692809891","9051.85611883664","-2360.31056883347","-3660.63373660037","1231.83421598855","6697.49721193924","1723.70493740263","5374.94990322037","1962.7668861351","9017.99679722532","-1690.53598585176","6652.03211830071","-173.55743631535","9070.61956589146","-2010.84151976344","-4506.49537313846","-910.670506539376","-6189.3330269293","-5612.36418466748","-7287.2816949631","-4497.61256208815","-8142.13089455127","-3861.7065746688","-3232.53361250392","-2719.05411926015","-2720.52711657477","1161.09114471164","9650.98095660448","68.140060783118","10293.0790946821","-1398.42827127296","-3108.51589634753","682.146043388712","8485.5038711356","-578.355773555988","6343.71376624088","-1382.62610709752","-7359.1544999198","122.179161866661","-4190.04895129275","247.597247483513","6105.70606950512","-501.805411026693","-3802.51268654503","-988.308610485325","10329.0408069936","1918.34871810332","7177.8994840523"
"1407","-1609.10352283063","-5378.67122977315","-1446.40960406488","-4132.05989561486","-4349.83930081158","-6660.73835095898","-4633.17108601583","-5653.91323790149","-4109.19355253832","-4479.42632091819","833.046710183342","5807.4992745626","1943.21112669714","8040.26626007785","-1766.33536370479","10165.6097749584","-898.295200258967","8183.19826024574","176.956609748359","5067.96258004385","-2395.28800060876","-8574.00702437168","-2938.59417330675","-5122.79437418581","-1458.93226129924","9057.39221231167","-2365.2001500492","-3669.60006971594","1232.12538644754","6706.28367952091","1722.97637325955","5383.96809322675","1962.58414644865","9023.89366763496","-1690.34444055356","6661.65477089255","-173.777961602018","9078.47236955545","-2015.21814875878","-4514.23608740559","-916.041478070566","-6196.69392771974","-5613.03480160766","-7290.91065301123","-4500.83031163355","-8146.53721973859","-3865.40258925863","-3241.38102150247","-2724.06052838873","-2730.58658713865","1162.08689393409","9652.77291357493","68.439595550222","10297.3054951032","-1403.17421860065","-3117.15501791379","681.010849952125","8493.45898074098","-578.245888344392","6354.25308346043","-1387.36398219903","-7366.9775394217","116.703327045669","-4199.86192593776","247.473047514152","6114.38054250811","-506.056875119869","-3809.413593685","-987.119775836045","10332.7410293801","1918.48029064683","7185.22273986881"
"1408","-1614.43358824943","-5385.71410577648","-1450.6689486362","-4140.10011794275","-4353.30408387903","-6668.34537062082","-4636.38097124801","-5662.52299684784","-4114.00544283783","-4487.44064287105","833.172317285692","5816.80394389958","1942.97581442719","8046.78018864677","-1764.30592601971","10170.6599788993","-896.555034877833","8191.46105799595","177.233773210792","5077.58889278472","-2400.05958006929","-8579.46650958582","-2942.43021224633","-5129.54993578524","-1458.68414587704","9062.88671197734","-2370.07852447269","-3678.53893005948","1232.41318410931","6715.03387416101","1722.24648457355","5392.95255179578","1962.39886330746","9029.7450925825","-1690.1506963644","6671.24035982384","-174.002996149798","9086.2714300758","-2019.58244213992","-4521.94881925951","-921.403879304898","-6204.02360635356","-5613.68405467233","-7294.48711581854","-4504.01626125161","-8150.89624856736","-3869.07929723995","-3250.20193471513","-2729.04606064252","-2740.6258428572","1163.08168608147","9654.50975653221","68.7369496391838","10301.4704564564","-1407.90963834192","-3125.77487421163","679.871235269071","8501.37198173406","-578.131676570111","6364.7588047211","-1392.09416355801","-7374.76973563418","111.233587661332","-4209.64631404673","247.348295774036","6123.01836976052","-510.297095507378","-3816.29648811985","-985.931932998116","10336.392821551","1918.6086788262","7192.50636928789"
"1409","-1619.74623445369","-5392.73302298644","-1454.91608867942","-4148.11328685712","-4356.74730862444","-6675.91894834905","-4639.57336042228","-5671.10304601361","-4118.80307585048","-4495.42832463878","833.294184927902","5826.06975185705","1942.73504579128","8053.25248316688","-1762.2732795795","10175.6750996148","-894.818080922146","8199.68177981383","177.513412867417","5087.18111431882","-2404.81171738889","-8584.88288300645","-2946.24393350298","-5136.27670864461","-1458.4326083978","9068.33996275033","-2374.94566868713","-3687.4503284189","1232.69755374569","6723.74789107236","1721.51530252671","5401.90325241456","1962.21107974071","9035.55104394765","-1689.95476410359","6680.78883561166","-174.232543491301","9094.01671214461","-2023.93433696447","-4529.63364839051","-926.757690132564","-6211.32204527865","-5614.31210858597","-7298.01119520983","-4507.1703351834","-8155.20804607502","-3872.73672097068","-3258.99629474271","-2734.01065170736","-2750.64475967468","1164.07545120221","9656.19175814744","69.0320939014161","10305.5740874459","-1412.63455193635","-3134.37548186278","678.727293049969","8509.24287628736","-578.013101656523","6375.23092773669","-1396.8165643713","-7382.53104136855","105.77000970709","-4219.40202214555","247.222968999426","6131.61961348746","-514.526107789907","-3823.16144009752","-984.745140991136","10339.9963850283","1918.73387320489","7199.75033916801"
"1410","-1625.04145302482","-5399.72803579564","-1459.1510425825","-4156.09945563639","-4360.16896046143","-6683.45899664871","-4642.7482530049","-5679.65333865176","-4123.58645427621","-4503.38943450146","833.412331445032","5835.29676205984","1942.48882273703","8059.68310571511","-1760.23753218446","10180.6556423933","-893.084434210662","8207.86038870482","177.795504693934","5096.73918678637","-2409.54431823747","-8590.25614486322","-2950.03534731603","-5142.97473813002","-1458.17767622293","9073.75231785721","-2379.80156144222","-3696.33427970109","1232.97844040797","6732.42583111579","1720.78285877147","5410.82017280057","1962.02083978715","9041.31149882827","-1689.7566558821","6690.3001534881","-174.466606812841","9101.70818639573","-2028.27377255855","-4537.29065827143","-932.102891107909","-6218.58923095391","-5614.91913071407","-7301.4830087729","-4510.29246097835","-8159.47268267119","-3876.37488500055","-3267.76404747666","-2738.95423893519","-2760.64321546858","1165.06811966904","9657.81919692367","69.3249997745448","10309.6165037602","-1417.34898187448","-3142.95686082791","677.579118134006","8517.0716715077","-577.890127444045","6385.66945473473","-1401.53109774932","-7390.2614137037","100.312658507404","-4229.12896017088","247.097044380896","6140.18434199067","-518.743948948136","-3830.00852348383","-983.559459075872","10343.5519266992","1918.85586496765","7206.95462009174"
"1411","-1630.31923708459","-5406.69920284337","-1463.37382998762","-4164.05868129947","-4363.56902747074","-6690.96543146851","-4645.90565055755","-5688.17383201542","-4128.35558351283","-4511.32404496516","833.526775615806","5844.48504316666","1942.23714836337","8066.07202295816","-1758.19879243733","10185.6021207851","-891.35419122369","8215.99685268684","178.080024406081","5106.26305636286","-2414.25728948972","-8595.58630041762","-2953.80446684298","-5149.64407282456","-1457.91937751125","9079.1241388522","-2384.6461836747","-3705.19080295682","1233.2557894333","6741.06780083192","1720.04918543911","5419.70329493765","1961.82818849535","9047.02643957947","-1689.55638511005","6699.77427344071","-174.705188949511","9109.34582944862","-2032.60069053679","-4544.91993618017","-937.439463462262","-6225.82515388308","-5615.50529106035","-7304.90267987437","-4513.3825695226","-8163.6902341639","-3879.99381608513","-3276.50514212983","-2743.87676136087","-2770.62109008395","1166.05962219726","9659.39235720062","69.6156392915837","10313.5978280989","-1422.05295170705","-3151.51903443619","676.426806482169","8524.85837947807","-577.762718192403","6396.07439249488","-1406.23767673057","-7397.96081402585","94.861598701788","-4238.8270415105","246.970499564256","6148.71262967691","-522.950657348993","-3836.83781578586","-982.374946754499","10347.0596588316","1918.97464593017","7214.11918640333"
"1412","-1635.57958131268","-5413.64658704459","-1467.58447180128","-4171.99102462992","-4366.94750042464","-6698.43817224178","-4649.04555676007","-5696.66448739495","-4133.11047167904","-4519.2322327878","833.63753666569","5853.63466889444","1941.98002692723","8072.41920619426","-1756.15716973296","10190.5150566034","-889.627449096429","8224.09114483673","178.366947460505","5115.75267329257","-2418.95053924484","-8600.87335999769","-2957.55130817462","-5156.28476454952","-1457.65774122033","9084.45579563387","-2389.4795185288","-3714.01992140526","1233.52954645115","6749.67391247221","1719.3143151482","5428.55260511144","1961.63317192386","9052.69585385211","-1689.35396650403","6709.21116025261","-174.948292380246","9116.92962395162","-2036.91503482202","-4552.52157322189","-942.767389116755","-6233.02980864827","-5616.07076226377","-7308.27033767468","-4516.44059506702","-8167.86078178512","-3883.59354319981","-3285.21953126682","-2748.77815971905","-2780.57826536773","1167.04988986291","9660.9115291586","69.9039850899612","10317.5181901992","-1426.74648605426","-3160.06202941443","675.270455170074","8532.60301729903","-577.630838582842","6406.44575238694","-1410.93621429626","-7405.62920806792","89.4168942288108","-4248.4961830434","246.843312651388","6157.20455708562","-527.146272751789","-3843.64939817481","-981.191663770781","10350.5197990891","1919.09020854876","7221.24401624613"
"1413","-1640.82248196415","-5420.57025561851","-1471.78299020438","-4179.89655019976","-4370.30437281079","-6705.87714192706","-4652.16797743299","-5705.12527015467","-4137.85112963727","-4527.1140790046","833.744634269922","5862.74571804228","1941.71746384999","8078.72463139438","-1754.11277424775","10195.3949799239","-887.904305612201","8232.14324333626","178.656249055685","5125.20799192168","-2423.62397684617","-8606.11733903221","-2961.27589034981","-5162.89686838536","-1457.39279710774","9089.74766646062","-2394.3015513764","-3722.82166245802","1233.79965738966","6758.24428402957","1718.57828101289","5437.36809394449","1961.43583714115","9058.31973463066","-1689.14941609426","6718.61078354204","-175.195919222862","9124.45955862447","-2041.21675166476","-4560.09566435079","-948.086650695131","-6240.20319394295","-5616.61571959533","-7311.58611714234","-4519.46647525486","-8171.98441221574","-3887.17409755352","-3293.90717083404","-2753.6583764608","-2790.51462520289","1168.03885412099","9662.37700882173","70.1900104203947","10321.377726861","-1431.42961061508","-3168.58587591593","674.110162380583","8540.30560712959","-577.494453720292","6416.78355040844","-1415.62662338501","-7413.26656594838","83.978608310102","-4258.13630517953","246.715462201007","6165.66021091581","-531.330836314244","-3850.44335550854","-980.009670110196","10353.9325705451","1919.20254592982","7228.32909159952"
"1414","-1646.04793688671","-5427.47028011663","-1475.96940866217","-4187.77532639292","-4373.63964085603","-6713.28226704848","-4655.27292055989","-5713.55614976909","-4142.57757101611","-4534.96966895305","833.84808855649","5871.81827451488","1941.44946572386","8084.98827924297","-1752.0657169291","10200.2424290837","-886.184859195547","8240.15313151754","178.9479041329","5134.62897073114","-2428.27751290091","-8611.3182580842","-2964.97823536986","-5169.48044269233","-1457.12457573221","9095.000137965","-2399.11226983696","-3731.59605774283","1234.06606848205","6766.77903926815","1717.84111665114","5446.14975643093","1961.23623222549","9063.89808027039","-1688.9427512315","6727.97311780147","-175.448071229104","9131.93562830011","-2045.50578966227","-4567.64230839167","-953.397231536538","-6247.34531260477","-5617.14034095459","-7314.8501590675","-4522.46015114905","-8176.0612176098","-3890.73551260236","-3302.56802018942","-2758.51735577029","-2800.43005554265","1169.02644682365","9663.78909806053","70.4736891556097","10325.1765819712","-1436.10235217649","-3177.09060754889","672.946027396223","8547.9661762276","-577.353529135479","6427.08780722183","-1420.30881690775","-7420.87286220981","78.5468034343422","-4267.74733189928","246.586927229336","6174.07968405222","-535.504390598383","-3857.21977635359","-978.829025999988","10357.2982016968","1919.31165183938","7235.37439831558"
"1415","-1651.25594553788","-5434.34673645029","-1480.14375193419","-4195.62742542832","-4376.95330354966","-6720.65347773573","-4658.36039630937","-5721.95709985874","-4147.28981223258","-4542.79909229737","833.947920109061","5880.85242734558","1941.17604031792","8091.21013517809","-1750.01610948453","10205.0579506787","-884.469208905206","8248.12079790803","179.241887377255","5144.01557236908","-2432.91105929973","-8616.476142884","-2968.6583682126","-5176.03554913085","-1456.85310845473","9100.21360516681","-2403.91166379731","-3740.34314312679","1234.32872627296","6775.27830775268","1717.10285619286","5454.89759197063","1961.03440626461","9069.43089453393","-1688.73399059386","6737.2981424362","-175.704749779672","9139.35783396582","-2049.78209977739","-4575.16160806098","-958.699115708301","-6254.4561716478","-5617.644806866","-7318.06261007451","-4525.42156725911","-8180.09129561811","-3894.27782406298","-3311.20204213187","-2763.35504358124","-2810.32444444448","1170.01260023826","9665.14810459368","70.7549957988971","10328.9149065274","-1440.76473862269","-3185.57626140455","671.778150591393","8555.5847569896","-577.208030786975","6437.35854819119","-1424.98270776267","-7428.44807585685","73.1215413412524","-4277.3291907926","246.457687210701","6182.46307559075","-539.666979576317","-3863.97875300682","-977.649791909163","10360.6169264782","1919.41752071253","7242.37992615542"
