"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1786","644.831068300781","8275.32257120674","157.869930154572","9904.37209687712","-1557.17744567439","7986.04832410017","-6803.38300386788","-2058.58368498424","-352.969960891789","8530.21647226193","-13226.5455484839","375.042045251499","-9070.62270010982","-1751.40397692433","-7135.56377750784","1749.40102965906","-1035.92198713205","11535.8382493063","1765.86711024328","7524.70122357495","1898.98998075934","5936.60066867491","-8820.79625147753","-1439.74818105464","-9886.65459183566","672.431943895146","-322.954685444396","9503.02537377484","980.636149323616","10051.61304087","-7604.23385229511","-948.484885360222","-8084.56071893177","1907.38031859804","-13464.0835265254","1804.30459816834","-7533.55681614975","-34.5932332715188","-349.859431443989","10880.8380486403","1985.17572522067","10381.4661802833","-277.021964879199","5134.83132072588","262.26919028006","7489.59239205636","-1894.90125791844","10895.9319163595","-7682.56817291749","643.179393299136","-6042.46083931355","229.980033845249","-6404.02892363973","1173.08814954266","2134.09859981365","8641.55199295421","-12035.8013344624","935.641555497521","-12774.4165999243","-849.274205190986","1623.68129440706","8676.52778150609","381.137018601122","11563.1528442931","-6350.95748272996","-1179.07919174448","-82.2848321954602","11788.3392597131","-7853.10536383136","-216.789899824354","-5969.41107828543","-703.643695912675"
"1787","644.577514016271","8280.46513996112","157.039834973488","9908.49782889453","-1557.57666050326","7990.96909700647","-6806.14603042539","-2057.96597271591","-353.828861547258","8534.68693651251","-13235.418075913","373.677823825869","-9076.17225764283","-1750.5766878956","-7133.20339403813","1749.34815451813","-1035.7129536334","11541.7303432667","1765.32467928727","7528.18946875041","1897.65305115062","5937.74448236822","-8825.23120903477","-1439.74503317424","-9892.38230812428","672.143771506173","-323.661294145991","9506.96614964633","980.572588161582","10054.8152616198","-7602.95723640817","-947.787183764942","-8083.3226848292","1907.04673855015","-13471.996542996","1803.89268409827","-7532.66762377169","-34.6167084374243","-349.581860327964","10885.1331426048","1984.3135090646","10378.0684831657","-275.184488811678","5139.31706724851","261.418286166609","7495.95382281382","-1895.69162179601","10897.7926125476","-7680.76640085736","643.819458368441","-6042.28093954154","230.719659971016","-6401.62639406998","1172.95183517402","2134.56840840462","8638.25010622652","-12042.8698148141","934.914248975145","-12782.3538262048","-850.04563683687","1621.73718291804","8679.09935521581","380.688567840116","11567.5102926882","-6354.28970241571","-1179.4047015633","-82.9275057135635","11793.2691136985","-7855.09432739394","-216.207516286008","-5968.13786095143","-703.751788106481"
"1788","644.320579289174","8285.60791857923","156.195103173015","9912.64134947461","-1557.99098841019","7995.87205373782","-6808.86084702526","-2057.3506849317","-354.686144280394","8539.13700383842","-13244.3503342798","372.320448762138","-9081.76601261332","-1749.75145092627","-7130.86141115503","1749.29491675079","-1035.50829255085","11547.6607061193","1764.77431680894","7531.67490711334","1896.33144298274","5938.87251354095","-8829.72403061925","-1439.73470231677","-9898.1594194087","671.853841521787","-324.373898724725","9510.90233897152","980.517111115974","10058.0213893588","-7601.6871704948","-947.087257706134","-8082.09627568236","1906.71585792768","-13479.958386728","1803.48039097096","-7531.7983871391","-34.6391074850751","-349.301494917896","10889.4487153751","1983.46013609344","10374.6814575342","-273.345452488198","5143.77887965628","260.567134606648","7502.30747556362","-1896.48146837624","10899.6921514984","-7678.97622412623","644.454272014139","-6042.08843931839","231.466002863387","-6399.24247212024","1172.82528124113","2135.0592745189","8634.96521942712","-12049.984607438","934.192650281134","-12790.3331329379","-850.812558339869","1619.79315232982","8681.67275810963","380.248364854494","11571.9271152889","-6357.60169139566","-1179.73195154471","-83.5718507631011","11798.2332267079","-7857.08402679657","-215.626763787757","-5966.87328742046","-703.858671705754"
"1789","644.060264695146","8290.75154030714","155.335613354898","9916.80344474661","-1558.42057747431","8000.7576931889","-6811.52758578777","-2056.7379549804","-355.541746705147","8543.56711206972","-13253.343572277","370.970034768944","-9087.40475259904","-1748.92836558627","-7128.53832233723","1749.24141143867","-1035.30809159939","11553.6303290963","1764.21603535123","7535.15801769102","1895.02540162869","5939.98520845761","-8834.27545829161","-1439.7173354203","-9903.9868308635","671.562160068442","-325.092656858596","9514.83458401201","980.469809933207","10061.2321044063","-7600.42419161663","-946.385212640262","-8080.88192756598","1906.38784052636","-13487.9702679227","1803.06780614611","-7530.9497068898","-34.6605407300681","-349.018358675755","10893.7856868557","1982.61584291292","10371.3056921176","-271.504848832537","5148.21704905671","259.715825437642","7508.6538129235","-1897.27078034291","10901.6314725142","-7677.19809674456","645.083812700575","-6041.88375057616","232.219014635269","-6396.87754524296","1172.7087851416","2135.57144538276","8631.69801893488","-12057.1467566846","933.476870927648","-12798.3556746422","-851.574913219489","1617.84924783769","8684.24862753374","379.816439999357","11576.4042586714","-6360.89384949281","-1180.06098605088","-84.2178399067698","11803.2326252155","-7859.07497585781","-215.047703300488","-5965.61775721368","-703.964330978254"
"1790","643.79657116471","8295.89664185019","154.461244856529","9920.98490394358","-1558.86557562942","8005.62651894221","-6814.14638318965","-2056.12791697835","-356.395607007276","8547.97770355198","-13262.3990426619","369.626695609948","-9093.08926722868","-1748.10753180784","-7126.2346208245","1749.18773448641","-1035.11243857449","11559.6402068221","1763.64984862852","7538.63928216695","1893.73517235902","5941.08301569927","-8838.88623519325","-1439.69308055639","-9909.86545021407","671.268733565479","-325.817726218635","9518.76353124139","980.430776455073","10064.4480905906","-7599.16883810795","-945.681154054952","-8079.68007751285","1906.0628512654","-13496.0334010219","1802.65501757188","-7530.12218391532","-34.6811185629993","-348.732475357856","10898.1449808913","1981.78086593359","10367.9417772917","-269.662670535695","5152.63187016425","258.864448383378","7514.99330149453","-1898.05954167385","10903.6115164588","-7675.43247341162","645.708059766205","-6041.66728712654","232.978647441341","-6394.53200032588","1172.60264468631","2136.10516790954","8628.44919067753","-12064.3573107785","932.767022112818","-12806.4226104313","-852.332646029388","1615.90551466071","8686.82760366007","379.392823311109","11580.9426713179","-6364.16657997279","-1180.3918497447","-84.865445671897","11808.2683389659","-7861.06769115976","-214.470395838499","-5964.37167002033","-704.068750733086"
"1791","643.529499983833","8301.04386329394","153.571877768947","9925.18651929993","-1559.3261306437","8010.47903920722","-6816.71738006372","-2055.52070578844","-357.247663955183","8552.36922509612","-13271.5180020793","368.290544089802","-9098.82034807727","-1747.28904986983","-7123.95079956182","1749.13398260328","-1034.92142133891","11565.6913371785","1763.07577152354","7542.11918482608","1892.46100029947","5942.16638610834","-8843.5571054495","-1439.66208690431","-9915.79618760765","670.973568724943","-326.549264441407","9522.68983126548","980.400102603875","10067.670035162","-7597.92164950638","-944.97518745645","-8078.4911634621","1905.74105615684","-13504.1490045382","1802.24211377202","-7529.31641928817","-34.7009514323068","-348.443869011716","10902.5275251362","1980.95544133414","10364.5903050014","-267.818910056082","5157.02364126971","258.013093041958","7521.32641180603","-1898.84773764649","10905.6332256345","-7673.67980945063","646.326993425407","-6041.43946461095","233.744853491682","-6392.20622365383","1172.50715804465","2136.66068866277","8625.21942005084","-12071.6173216695","932.063214706644","-12814.5351038486","-853.08570236208","1613.96199803741","8689.41032940619","378.977544503339","11585.5433034896","-6367.42028949961","-1180.72458758483","-85.5146405575954","11813.3414008337","-7863.06269198151","-213.894902447705","-5963.1354256554","-704.17191632313"
"1792","643.259052794444","8306.19384802364","152.667392954833","9929.40908594728","-1559.8023900991","8015.31576675814","-6819.24072159767","-2054.91645699877","-358.097856910642","8556.74212792684","-13280.7017108802","366.961692040209","-9104.59878856016","-1746.4730203819","-7121.68735114277","1749.08025328451","-1034.73512780938","11571.7847211676","1762.49382008406","7545.59821249891","1891.20313038836","5943.23577273245","-8848.28881407129","-1439.62450472499","-9921.77995548268","670.676672551328","-327.287429101381","9526.61413874086","980.377880367384","10070.8986287054","-7596.68316648273","-944.267418356997","-8077.31562420681","1905.42262227428","-13512.3183008828","1801.82918383291","-7528.53301418815","-34.720149827047","-348.152563972835","10906.9342509226","1980.13980502445","10361.2518686818","-265.973559619761","5161.39266420857","257.16184887375","7527.65361825926","-1899.63535484296","10907.6975436587","-7671.94056075308","646.940594770127","-6041.2007004498","234.517585065245","-6389.90060087011","1172.42262368957","2137.23825381903","8622.00939183715","-12078.9278448818","931.36555923682","-12822.694322698","-853.834028853508","1612.01874322152","8691.997450354","378.57063296265","11590.2071070973","-6370.65538809029","-1181.05924482075","-86.1653970419025","11818.452846681","-7865.06050023151","-213.321284193759","-5961.90942401679","-704.273813647348"
"1793","642.985231594881","8311.34724264241","151.747672066525","9933.65340180892","-1560.29450137055","8020.13721887002","-6821.71655733209","-2054.31530690093","-358.946125839435","8561.09686762983","-13289.95143294","365.640250306087","-9110.4253838253","-1745.65954426847","-7119.44476775253","1749.02664479244","-1034.55364594309","11577.9213627725","1761.90401151926","7549.07685450459","1889.96180733366","5944.29163076771","-8853.08210685522","-1439.58048533464","-9927.8176684364","670.378052341228","-328.032377683181","9530.53711229195","980.364201783624","10074.1345650495","-7595.45393076996","-943.557952262128","-8076.15389934102","1905.10771772129","-13520.5425161909","1801.41631739029","-7527.77256982796","-34.738824259608","-347.858584861392","10911.366093126","1979.3341926086","10357.9270631789","-264.126611220768","5165.73924432854","256.310805189317","7533.97539906981","-1900.42238115476","10909.8054153375","-7670.21518372243","647.548845771367","-6040.9514137912","235.296794523187","-6387.6155169373","1172.34934034228","2137.83810913067","8618.81979012342","-12086.2899393612","930.674165874485","-12830.9014388745","-854.577573187465","1610.0757954776","8694.58961466712","378.1721177444","11594.9350355709","-6373.87228906856","-1181.39586698763","-86.8176875889011","11823.6037152135","-7867.06164037876","-212.74960215011","-5960.69406504193","-704.374429152954"
"1794","642.708038740276","8316.50469688812","150.812597564013","9937.92026749253","-1560.80261160488","8024.94391725356","-6824.14504115768","-2053.71739246788","-359.792411321877","8565.4339040975","-13299.2684354726","364.326328731824","-9116.30093064402","-1744.84872275258","-7117.22354111011","1748.97325613744","-1034.37706372421","11584.1022688165","1761.3063641958","7552.55560259301","1888.7372755699","5945.33441750105","-8857.93773028229","-1439.53018107815","-9933.91024309068","670.077715682905","-328.784267553723","9534.45941442632","980.359158925498","10077.3785411768","-7594.2344850915","-942.846894657896","-8075.00642920594","1904.79651159928","-13528.8228801454","1801.00360461584","-7527.03568737799","-34.7570852483607","-347.561956578869","10915.8239900299","1978.53883934763","10354.6164846691","-262.27805662148","5170.063690456","255.460051137318","7540.29223620875","-1901.20880578695","10911.9577865393","-7668.50413521719","648.151729280491","-6040.69202545887","236.082434322016","-6385.35135609761","1172.28760691677","2138.46049988818","8615.65129821857","-12093.7046673201","929.989144419898","-12839.1576281907","-855.316284099882","1608.13320007651","8697.18747300711","377.782027568386","11599.7280437261","-6377.0714090174","-1181.73449990115","-87.4714846558201","11828.795047834","-7869.06663938303","-212.179917385993","-5959.48974866388","-704.473749837448"
"1795","642.427476942862","8321.66686354885","149.862052732951","9942.21048618142","-1561.32686769961","8029.73638798834","-6826.52633131159","-2053.12285133146","-360.636654563244","8569.75370147352","-13308.6539888435","363.020036147643","-9122.22622730021","-1744.04065733951","-7115.02416241009","1748.92018705855","-1034.20546915018","11590.3284488196","1760.70089763357","7556.03495088579","1887.52977921473","5946.36459225196","-8862.85643141496","-1439.47374530227","-9940.05859795624","669.775670455766","-329.543255934238","9538.38171144856","980.362843885237","10080.6312571303","-7593.02537308861","-942.134350998023","-8073.87365483563","1904.48917397493","-13537.1606257969","1800.59113620357","-7526.32296789034","-34.7750433002544","-347.262704304585","10920.3088831873","1977.75398012226","10351.3207305767","-260.427887353065","5174.36631486166","254.60967569238","7546.60461534247","-1901.99461926191","10914.1556040654","-7666.8078724933","648.749229030374","-6040.42295789934","236.87445702659","-6383.10850183273","1172.23772246402","2139.10567088242","8612.50459857036","-12101.1730940803","929.310604288044","-12847.464070202","-856.05011138296","1606.19100229093","8699.79167844838","377.400390814458","11604.5870876302","-6380.25316773062","-1182.07518965222","-88.1267607001119","11834.0278884946","-7871.0760266238","-211.61229095435","-5958.29687476697","-704.571763250508"
"1796","642.143549272225","8326.83439837702","148.895921702648","9946.52486352417","-1561.86741628139","8034.51516145459","-6828.86059037306","-2052.53182175955","-361.478797404078","8574.05672809594","-13318.1093663793","361.721480356071","-9128.20207347793","-1743.23544980035","-7112.84712226378","1748.86753800403","-1034.03895021794","11596.600914854","1760.08763250116","7559.51539581628","1886.33956202522","5947.38261631341","-8867.83895779284","-1439.4113323284","-9946.26365329507","669.47192482975","-330.3094998722","9542.30467337241","980.375348758688","10083.8934159199","-7591.82713924706","-941.420426690973","-8072.75601790192","1904.18587584718","-13545.5569893828","1800.17900335589","-7525.63501222202","-34.7928088933574","-346.96085349215","10924.8217172821","1976.97984939534","10348.0403994923","-258.57609471599","5178.64743322511","253.759767642949","7552.91302577131","-1902.7798134226","10916.3998155204","-7665.12685314583","649.341329636378","-6040.14463512851","237.672815322924","-6380.88733682319","1172.19998611601","2139.77386636658","8609.38037268164","-12108.6962879138","928.638654494167","-12855.8219480289","-856.779005889163","1604.24924739062","8702.40288639196","377.02723551807","11609.5131244658","-6383.41798816337","-1182.4179826016","-88.7834881865053","11839.3032835464","-7873.09033382827","-211.046783879689","-5957.11584314183","-704.668457495743"
"1797","641.856259155476","8332.00796000222","147.914089464063","9950.86420752274","-1562.42440368429","8039.28077226345","-6831.14798525809","-2051.94444263283","-362.318782330387","8578.34345643892","-13327.6358441755","360.430768118507","-9134.22927014745","-1742.43320215527","-7110.69291063975","1748.81541011156","-1033.87759491008","11602.9206813971","1759.46659061107","7562.99743606849","1885.16686735402","5948.38895289198","-8872.88605732685","-1439.34309742523","-9952.52633098116","669.166487264631","-331.083156213142","9546.22897383134","980.396765629431","10087.1657234264","-7590.64032882297","-940.705227086951","-8071.65396065869","1903.88678911378","-13554.0132101435","1799.76729776965","-7524.97242095733","-34.810492459347","-346.656429865834","10929.3634399868","1976.2166811743","10344.7760910882","-256.722669780603","5182.90736459858","252.910415579109","7559.21796036679","-1903.5643814354","10918.6913691804","-7663.46153505005","649.928016597152","-6039.8574826775","238.477462030825","-6378.68824290714","1172.17469702945","2140.46533001787","8606.27930102599","-12116.2753198808","927.973403639228","-12864.232448178","-857.502919535057","1602.30798063775","8705.02175447796","376.662589365754","11614.5071123925","-6386.56629638161","-1182.76292537438","-89.4416395940311","11844.6222815881","-7875.11009499814","-210.48345714588","-5955.94705344","-704.763821232302"
"1798","641.565610377364","8337.1882098426","146.916441887784","9955.22932841898","-1562.99797592781","8044.03375918583","-6833.38868721333","-2051.36085342115","-363.15655248372","8582.61436305318","-13337.234700902","359.148005141902","-9140.30861944976","-1741.63401665675","-7108.56201680381","1748.7639051883","-1033.72149118088","11609.2887651819","1758.83779491452","7566.48157251498","1884.01193810515","5949.38406704738","-8877.99847819179","-1439.2691967811","-9958.84755435959","668.859366509225","-331.864381572393","9550.15528998758","980.427186552734","10090.448888305","-7589.46548776784","-939.988857464836","-8070.56792588547","1903.59208653739","-13562.5305301355","1799.35611162177","-7524.33579432958","-34.8282043659521","-346.349459416851","10933.9350018201","1975.46470897341","10341.5284060341","-254.867603387784","5187.14643136962","252.061707880386","7565.51991550773","-1904.34831779246","10921.0312138601","-7661.81237630184","650.509276295272","-6039.56192753776","239.288350116338","-6376.51160103879","1172.16215432934","2141.18030489909","8603.20206296284","-12123.9112636671","927.314959895295","-12872.696760359","-858.221805305005","1600.36724728208","8707.6489424968","376.306479690544","11619.5700104066","-6389.69852151049","-1183.1100648544","-90.1011874230196","11849.985933312","-7877.13584633534","-209.922371683887","-5954.79090512794","-704.857843676336"
"1799","641.271607080308","8342.37581201502","145.902865741996","9959.62103857957","-1563.58827869471","8048.77466507969","-6835.58287180916","-2050.78119415963","-363.992051671123","8586.86992850509","-13346.9072176053","357.873296065556","-9146.44092457944","-1740.83799577257","-7106.4549292584","1748.71312569077","-1033.57072694217","11615.7061850472","1758.20126949609","7569.9683081537","1882.87501668965","5950.36842563107","-8883.17696871759","-1439.18978747607","-9965.22824810381","668.550571600506","-332.653332306721","9554.08430243942","980.466703539345","10093.7436218868","-7588.30316265285","-939.271423019035","-8069.49835683035","1903.30194171127","-13571.1101940436","1798.94553755486","-7523.72573214189","-34.8460548993522","-346.039968399554","10938.5373560013","1974.72416577589","10338.2979459113","-253.010886149667","5191.36495922288","251.213732703526","7571.8193910149","-1905.13161831354","10923.4202987776","-7660.17983515741","651.085095997701","-6039.25839810555","240.105432703997","-6374.35779124615","1172.16265705228","2141.91903341986","8600.14933665199","-12131.6051954176","926.663430990869","-12881.2160773015","-858.935617254703","1598.42709255599","8710.28511229931","375.958933467328","11624.7027782001","-6392.81509568176","-1183.45944817855","-90.7621042020655","11855.3952913482","-7879.16812616674","-209.363588359454","-5953.64779744058","-704.95051460231"
"1800","640.974253764368","8347.57143324376","144.87324871044","9964.04015237948","-1564.19545730857","8053.50403681588","-6837.73071893185","-2050.20560542424","-364.825224374966","8591.11063731442","-13356.65467751","356.606744448016","-9152.62698966605","-1740.04524216868","-7104.37213568142","1748.66317470443","-1033.42539004922","11622.1739617838","1757.55703956796","7573.45814804381","1881.75634498101","5951.34249722425","-8888.42227727888","-1439.10502745379","-9971.66933807133","668.240111862629","-333.450164485892","9558.01669512706","980.515408539112","10097.0506380787","-7587.15390059235","-938.553028846268","-8068.44569715226","1903.01652902447","-13579.7534489897","1798.53566866248","-7523.1428336873","-34.8641542465355","-345.727983327552","10943.1714583038","1973.99528399598","10335.0853131262","-251.152508450435","5195.56327710096","250.366577970245","7578.11689008457","-1905.91428014746","10925.8595734192","-7658.56436997243","651.655463856078","-6038.94732412577","240.92866308888","-6372.22719258842","1172.17650408961","2142.68175729774","8597.12179896756","-12139.3581935691","926.018924196132","-12889.791594568","-859.644310514577","1596.48756166953","8712.93092770549","375.619977308137","11629.9063760162","-6395.91645398008","-1183.81112273095","-91.4243624949615","11860.8514101077","-7881.2074748676","-208.807167960723","-5952.51812933434","-705.041824344171"
"1801","640.67355528714","8352.77574276797","143.827479410343","9968.48748608381","-1564.81965671112","8058.22242520254","-6839.83241277487","-2049.63422830721","-365.656015762644","8595.33697789067","-13366.4783658161","355.348452754093","-9158.86761965393","-1739.25585869189","-7102.31412286444","1748.61415592317","-1033.28556828644","11628.6931179802","1756.9051314639","7576.95159924042","1880.6561642703","5952.3067520751","-8893.73515218321","-1439.01507549311","-9978.17175115768","667.927996905864","-334.255033864161","9561.95315523675","980.573393424452","10100.370653262","-7586.01824916657","-937.833779932287","-8067.4103908625","1902.73602362674","-13588.4615443397","1798.12659847424","-7522.58769766809","-34.8826124776197","-345.413530969727","10947.8382669068","1973.27829544082","10331.8911108223","-249.29246044719","5199.74171716426","249.52033135497","7584.41291922059","-1906.69630177301","10928.3499874013","-7656.9664391404","652.220368906838","-6038.629136635","241.757994748461","-6370.12018311285","1172.20399413032","2143.46871751901","8594.12012541143","-12147.1713386803","925.381546308136","-12898.4245103652","-860.347841293011","1594.5486998053","8715.5870544121","375.289637457381","11635.1817645048","-6399.00303438826","-1184.16513613706","-92.0879349075959","11866.3553456224","-7883.25443478414","-208.253171185805","-5951.40229943958","-705.131763796358"
"1802","640.369516863584","8357.98941224771","142.765447410341","9972.96385772809","-1565.46102143937","8062.93038490792","-6841.88814182933","-2049.06720439188","-366.484371696141","8599.54944246813","-13376.3795694949","354.098522342002","-9165.16362018044","-1738.46994835241","-7100.28137665039","1748.5661736285","-1033.15134935302","11635.2646778661","1756.245572633","7580.4491707283","1879.57471522116","5953.26166203524","-8899.11634155773","-1438.92009117946","-9984.73641514869","667.614236625433","-335.068095851687","9565.89437310337","980.640749973651","10103.70438619","-7584.89675634361","-937.113781138523","-8066.39288226563","1902.46060139286","-13597.2357315081","1797.71842094077","-7522.0609221143","-34.9015395281393","-345.09663834617","10952.5387422443","1972.57343127228","10328.7159427916","-247.430732070897","5203.90061474986","248.675080272552","7590.70798816533","-1907.47768299934","10930.8924903314","-7655.3865010305","652.779801071151","-6038.30426790395","242.593381354253","-6368.03713981099","1172.24542560379","2144.28015429937","8591.14499002608","-12155.0457132597","924.751403635923","-12907.1160253532","-861.046166879432","1592.61055211327","8718.25415989904","374.967939787014","11640.5299045746","-6402.07527773147","-1184.52153625763","-92.7527940948134","11871.9081553843","-7885.30955015483","-207.701658630299","-5950.30070601261","-705.220324414662"
"1803","640.062144065771","8363.21311566872","141.687043248373","9977.47008699709","-1566.11969560251","8067.62847438181","-6843.89809887359","-2048.50467572736","-367.310238741456","8603.74852703954","-13386.3595770828","352.857053450607","-9171.51579745267","-1737.68761430622","-7098.27438187063","1748.51933266863","-1033.02282084844","11641.8896671534","1755.578391633","7583.95137335453","1878.51223782463","5954.20770049556","-8904.56659323437","-1438.82023487597","-9991.36425857116","667.29884120025","-335.889505485888","9569.84104211141","980.717569854009","10107.0525578834","-7583.78997040055","-936.393137188664","-8065.39361589964","1902.19043888672","-13606.0772637602","1797.31123041836","-7521.56310430153","-34.9210451813029","-344.777332724029","10957.2738468537","1971.88092196869","10325.560413385","-245.567313027407","5208.04030832952","247.830911865961","7597.00260982922","-1908.25842496602","10933.488031668","-7653.82501392465","653.333751154696","-6037.97315137926","243.434776783228","-6365.97843857462","1172.30109662237","2145.11630704433","8588.19706530688","-12162.982401592","924.128601985578","-12915.8673424523","-861.739245647236","1590.67316370549","8720.93291333451","374.65490979165","11645.9517572447","-6405.13362762048","-1184.88037118256","-93.418912767238","11877.5108981823","-7887.37336703075","-207.152690774762","-5949.21374688715","-705.307498216926"
"1804","639.751442822567","8368.44752924582","140.592158449554","9982.00699510206","-1566.79582285852","8072.31725577547","-6845.86248096185","-2047.94678480274","-368.133564177892","8607.93473128839","-13396.4196784722","351.624145186797","-9177.92495812256","-1736.90895983734","-7096.29362228145","1748.47373843727","-1032.90007025795","11648.5691128759","1754.90361812346","7587.45871976012","1877.46897135366","5955.14534232121","-8910.08665463356","-1438.7156676944","-9998.05621054176","666.981821091573","-336.719417402735","9573.79385859436","980.803944604819","10110.4158915247","-7582.69843984396","-935.671952655175","-8064.41303647552","1901.92571332484","-13614.9873960123","1796.90512165347","-7521.09484066796","-34.9412390502233","-344.455641613262","10962.0445452213","1971.2009972864","10322.4251274218","-243.702192798552","5212.16113946662","246.98791299397","7603.29730021909","-1909.03853014242","10936.1375605785","-7652.28243595403","653.88221084725","-6037.63622162453","244.282135129031","-6363.94445415102","1172.37130492375","2145.97741430942","8585.27702211385","-12170.9824895614","923.513246645225","-12924.6796666474","-862.427037056549","1588.73657965072","8723.62398547891","374.350572583619","11651.4482834935","-6408.17853039365","-1185.24168922466","-94.0862636980545","11883.1646339375","-7889.44643319478","-206.606327972133","-5948.14181942522","-705.39327778359"
"1805","639.43741941924","8373.69333132494","139.480685544019","9986.57540465641","-1567.48954639067","8076.99729486005","-6847.78148941201","-2047.39367452099","-368.954296007198","8612.10855851991","-13406.5611647001","350.39989551298","-9184.39190916056","-1736.13408833981","-7094.33958050007","1748.42949685233","-1032.7831849379","11655.3040432267","1754.22128285856","7590.97172431056","1876.44515431754","5956.07506378599","-8915.67727264646","-1438.60655146579","-10004.8132006144","666.663187041554","-337.557985807997","9577.75352173253","980.899965620202","10113.7951123511","-7581.62271332951","-934.950331945741","-8063.45158881606","1901.66660253963","-13623.967384629","1796.50018976704","-7520.65672673062","-34.9622305601242","-344.131592762304","10966.8518036274","1970.53388622137","10319.3106900978","-241.835360643322","5216.26345277223","246.146170218817","7609.59257836515","-1909.81800232674","10938.8420257959","-7650.7592250349","654.425172722108","-6037.29391426084","245.135410712956","-6361.93556009783","1172.45634781325","2146.86371376019","8582.38552958283","-12179.0470644744","922.905442369954","-12933.5542047909","-863.109501656843","1586.80084496896","8726.32804858765","374.054952887959","11657.0204441065","-6411.2104350581","-1185.60553891329","-94.7548197297489","11888.8704235364","-7891.52929807974","-206.062630435112","-5947.08532046763","-705.477656258077"
"1806","639.120080496996","8378.9512022839","138.352518084738","9991.17613954995","-1568.20100888368","8081.66916094355","-6849.65532979245","-2046.84548817249","-369.772382962561","8616.27051559066","-13416.7853277349","349.184401234698","-9190.9174577277","-1735.36310329971","-7092.41273793996","1748.38671433433","-1032.67225210101","11662.0954873942","1753.53141767962","7594.49090302535","1875.44102441612","5956.99734250594","-8921.33919351573","-1438.49304871098","-10011.6361586259","666.342950071695","-338.40536444844","9581.72073344921","981.005724131768","10117.1909475456","-7580.56333958089","-934.22837928966","-8062.509717794","1901.41328494217","-13633.018487219","1796.09653023854","-7520.24935700092","-34.9841289305284","-343.805214153641","10971.6965899884","1969.87981697059","10316.2177068928","-239.966805599125","5220.34759586012","245.305769793849","7615.88896624671","-1910.59684664449","10941.6023754742","-7649.25583880381","654.962630235324","-6036.94666590646","245.994558094701","-6359.95212873734","1172.55652210585","2147.77544213207","8579.5232550362","-12187.1772148789","922.305293366693","-12942.4921654024","-863.78660108938","1584.86600462588","8729.04577631261","373.768075037369","11662.6691995219","-6414.22979322964","-1185.97196898785","-95.4245537808043","11894.6293286623","-7893.62251268547","-205.521658223497","-5946.04464628384","-705.560627347014"
"1807","638.799433052431","8384.22182443181","137.207550665307","9995.81002482152","-1568.93035249975","8086.33342678634","-6851.48421190808","-2046.30236940823","-370.587774517448","8620.42111283679","-13427.0934602603","347.977757988374","-9197.50241104611","-1734.59610827682","-7090.51357474569","1748.34549778476","-1032.56735880156","11668.9444753958","1752.83405550734","7598.01677350647","1874.45681849388","5957.91265737227","-8927.07316271485","-1438.37532261078","-10018.5260145399","666.021121481211","-339.261706582979","9585.69619830535","981.121311191142","10120.6041261277","-7579.52086730804","-933.50619872416","-8061.58786826948","1901.16593948466","-13642.1419624284","1795.69423888989","-7519.87332489941","-35.0070431574283","-343.476533999292","10976.5798736979","1969.23901689347","10313.1467834772","-238.096516483117","5224.41391930091","244.466797651164","7622.18698871659","-1911.37506954652","10944.4195570418","-7647.77273455211","655.494577724778","-6036.59491411604","246.85953208288","-6357.99453111038","1172.67212406822","2148.71283518986","8576.69086389294","-12195.3740303824","921.712903279018","-12951.4947584669","-864.458298089497","1582.93210352715","8731.77784360247","373.489962967093","11668.3955096746","-6417.23705907176","-1186.34102839118","-96.0954388523513","11900.4424116252","-7895.72662949486","-204.983471231483","-5945.02019252135","-705.642185320293"
