"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1786","952.054221845103","-7920.73301910208","-1722.51494685827","-8506.75840070735","-7529.12510248785","-694.251103138704","2052.01036640224","-8285.76394060092","-9146.34721499779","270.401394032897","517.230133987283","-11351.1830436245","-1375.08459371056","-9218.96818664373","-8262.39975806206","1943.33512316104","-7693.65879275898","1766.15145666368","-934.678303746622","-8599.7935269934","1947.83444456168","-6273.99962873216","248.255231445314","-9743.82845759011","-1477.87870763808","-9924.05402311764","-8656.97689281312","1276.07046165752","-1074.91458590985","-7638.19929965692","968.406668966862","-9352.43889797457","-132.595590727987","-9248.63278913636","-7575.9423347188","-1941.88821788009","-7924.22876331249","758.593859061198","-11259.124413222","-1711.49231850887","557.422110249521","-6593.62954814134","-9528.8525629505","-1782.24939039497","-570.336907908189","-9449.31797589593","-12420.7384071695","1621.14989186969","-6224.96792710611","1830.00219099676","-11085.9484241841","1095.28131845296","-6618.92435149122","473.091529556749","1975.64730402452","-12556.069336068","144.199739667451","-8652.31736585628","-10539.95945449","-981.619049922622","88.1289109471978","-7593.02147887081","-1695.70938361567","-7165.88220647303","-7305.40592009469","-501.736923939383","-6799.76367392506","1481.43406606847","-5116.16487675559","960.381788847532","-7928.34582875988","-1314.61440451399"
"1787","951.879275859041","-7925.96349027765","-1723.11651799628","-8506.28314019762","-7527.27911119537","-694.758896003291","2052.1298678972","-8287.13341746065","-9152.516097051","270.195223779693","517.07443061545","-11345.2492705052","-1374.76252303116","-9216.9082845194","-8260.53314577343","1943.15571307984","-7692.89882753926","1765.67958604686","-934.513304236113","-8600.99283151346","1947.59731238811","-6279.91836553391","248.566213940722","-9743.03107574701","-1476.94645221523","-9923.04766548282","-8659.47726507814","1277.19108820491","-1073.82546636405","-7642.1449035858","969.151396891247","-9354.87254482383","-133.11385662743","-9248.38214817357","-7574.54961324445","-1941.77032604274","-7923.46367577121","757.581459619355","-11269.0033253255","-1712.41777760938","557.198318992781","-6597.45277360896","-9537.03309963172","-1782.13022744238","-570.404259865253","-9447.64838965228","-12429.3667146533","1621.02641337404","-6226.46166537407","1829.47841259611","-11094.8981269124","1094.6506207645","-6616.79753581592","472.551821297065","1975.6193844227","-12565.7958133305","146.158220044579","-8653.76231929744","-10548.5220560825","-981.994312598872","88.6387260572241","-7597.77172390661","-1695.0158100132","-7167.32878858055","-7312.63239194814","-502.093473730224","-6797.96713644974","1481.06262077553","-5120.24162522513","958.20159018961","-7928.41805026781","-1314.29351995344"
"1788","951.709626186043","-7931.19644546097","-1723.72746770645","-8505.82567238353","-7525.44809410014","-695.269492445169","2052.24372857411","-8288.50399557728","-9158.74415651503","269.985690574608","516.924160237754","-11339.3619171279","-1374.44703298754","-9214.88121486717","-8258.69221402661","1942.98117486894","-7692.14652315041","1765.21362045911","-934.355362806288","-8602.20594258926","1947.36649810195","-6285.83135161275","248.870000053278","-9742.26227216791","-1476.02141401076","-9922.0703180198","-8662.05222987992","1278.31506700198","-1072.73196337839","-7646.08394094411","969.89590929136","-9357.31594176878","-133.638760559336","-9248.15001393234","-7573.13241684265","-1941.65674528693","-7922.71230939413","756.58435078231","-11278.9415478009","-1713.351051732","556.987440851525","-6601.24486464222","-9545.27850467528","-1782.02029983929","-570.480872718434","-9446.01114885956","-12438.0522325844","1620.90696944536","-6227.96222212961","1828.96849643729","-11103.9088547477","1094.02747389376","-6614.68389097328","472.009624878306","1975.59808457531","-12575.5838136393","148.112915558441","-8655.22410071696","-10557.1470836387","-982.369445593391","89.1487969045048","-7602.52243656797","-1694.33570108929","-7168.75417285186","-7319.91065612568","-502.452004765582","-6796.15995070007","1480.68886638998","-5124.30255770705","956.025942234024","-7928.52400988792","-1313.97830661524"
"1789","951.545316912104","-7936.43248178737","-1724.34785048735","-8505.38668001748","-7523.63258637558","-695.78295637867","2052.35201152337","-8289.87629524483","-9165.03223173015","269.772853661509","516.77934396232","-11333.5218848545","-1374.13821457028","-9212.88758414403","-8256.87756569516","1942.81152165455","-7691.40246041975","1764.75357094458","-934.204507406864","-8603.43338299106","1947.14207567254","-6291.73902410191","249.166489214596","-9741.52261180908","-1475.10374780617","-9921.12249053181","-8664.7026058331","1279.44255389845","-1071.63408693848","-7650.01687437861","970.640258639089","-9359.76985934707","-134.170221248517","-9247.93701640398","-7571.69122242099","-1941.54753861899","-7921.97525417275","755.602614618901","-11288.9401030178","-1714.29226105224","556.789581325833","-6605.00619143938","-9553.58969313432","-1781.91971008191","-570.566862481866","-9444.40688701531","-12446.7960711205","1620.79162984648","-6229.46994550822","1828.47256529702","-11112.981548965","1093.41200619679","-6612.58395448878","471.464960443511","1975.58351419343","-12585.4344393919","150.063771393703","-8656.70340807707","-10565.8354576812","-982.744515550863","89.6590905004838","-7607.27424755483","-1693.66921039646","-7170.15882003344","-7327.24153007333","-502.812551934066","-6794.34261725795","1480.31284976569","-5128.34812197035","953.854959804943","-7928.66455151853","-1313.66884630108"
"1790","951.386391889944","-7941.67219893432","-1724.97772075104","-8504.96684583197","-7521.83312234239","-696.299352572653","2052.45478114176","-8291.25093843255","-9171.38116065895","269.556772688827","516.640002489657","-11327.7300718135","-1373.83615887363","-9210.92799757884","-8255.08980247388","1942.64676638209","-7690.66722045879","1764.2994481898","-934.060765759993","-8604.67567707228","1946.92411932091","-6297.64182296421","249.455581625936","-9740.81265919129","-1474.19360785228","-9920.20469262174","-8667.42920875073","1280.57370537753","-1070.53184765028","-7653.94416933986","971.384498173977","-9362.23506991926","-134.708157398251","-9247.74378588928","-7570.22650894735","-1941.442768992","-7921.25310006956","754.636331892932","-11299.000014945","-1715.2415260775","556.604844939349","-6608.73712833316","-9561.96758012215","-1781.82856049358","-570.662344914683","-9442.83623676829","-12455.5993415805","1620.68046460308","-6230.98518403547","1827.99074158665","-11122.1171523288","1092.80434513049","-6610.49826280097","470.917847843808","1975.57578320107","-12595.3487942536","152.010733795146","-8658.20093969375","-10574.5880996179","-983.119589372528","90.1695742464076","-7612.02778990657","-1693.0164908484","-7171.54319303597","-7334.62583096158","-503.175150234878","-6792.51563748029","1479.93461803331","-5132.37876896546","951.688757128842","-7928.84051785797","-1313.36522075366"
"1791","951.232894732865","-7946.91619903162","-1725.61713281768","-8504.56685243322","-7520.05023539738","-696.818746632156","2052.55210312325","-8292.62854869034","-9177.79178075152","269.337507694959","516.506156112314","-11321.9873727675","-1373.54095707635","-9209.00305908494","-8253.32952479429","1942.48692182044","-7689.94138457891","1763.85126253003","-933.924165358106","-8605.93335068468","1946.71270350577","-6303.54019093047","249.737178278521","-9740.13297832357","-1473.29114784292","-9919.31743361875","-8670.23285151642","1281.70867852418","-1069.42525673453","-7657.86629401549","972.128681893038","-9364.71234754532","-135.252487706361","-9247.57095290515","-7568.73875738448","-1941.34249929925","-7920.54643693302","753.685582051795","-11309.1223089754","-1716.19896762428","556.433335219656","-6612.43805374013","-9570.41308066089","-1781.74695320783","-570.76743549733","-9441.29982982564","-12464.4631562633","1620.57354399209","-6232.50828658984","1827.52314732575","-11131.3166089292","1092.20461723713","-6608.42735118886","470.368306640989","1975.57500171501","-12605.327982975","153.953750076332","-8659.71739413197","-10583.4059315872","-983.494734206719","90.6802159374359","-7616.78369890589","-1692.37769469357","-7172.90775687415","-7342.06437555344","-503.539834772207","-6790.67951342844","1479.55421859284","-5136.39495275648","949.527447814496","-7929.05275027173","-1313.06751164234"
"1792","951.084868808587","-7952.16508657028","-1726.26614091002","-8504.18738219392","-7518.28445794164","-697.341204979644","2052.64404444935","-8294.00975105302","-9184.26492880921","269.115119093604","516.377824714497","-11316.2946789789","-1373.25270042227","-9207.11337117204","-8251.59733173947","1942.33200056606","-7689.22553420609","1763.40902395559","-933.794733461623","-8607.20693109245","1946.50790290932","-6309.43457343672","250.011180973723","-9739.48413262587","-1472.39652088852","-9918.46122250397","-8673.11434395561","1282.84763099294","-1068.31432602092","-7661.78371926218","972.872864540283","-9367.20246785983","-135.803130881144","-9247.4191480904","-7567.22845062369","-1941.24679236758","-7919.8558544117","752.750443215185","-11319.3080117497","-1717.16470679515","556.275154678746","-6616.10935010881","-9578.92710952842","-1781.67499015131","-570.882249407786","-9439.79829685913","-12473.388628264","1620.47093852991","-6234.0396023649","1827.06990411566","-11140.5808640163","1091.61294812886","-6606.37175369885","469.816356110238","1975.58128002448","-12615.3731112065","155.892768628047","-8661.25347009995","-10592.2898763012","-983.870017439266","91.1909837665984","-7621.54261198156","-1691.75297348867","-7174.25297860565","-7349.55798007116","-503.906640749525","-6788.83474779707","1479.17169910624","-5140.39713045235","947.371144832978","-7929.30208865877","-1312.77580054878"
"1793","950.942357233038","-7957.41946831002","-1726.92479914777","-8503.82911714526","-7516.53632130835","-697.866794835839","2052.73067337894","-8295.3951719436","-9190.8014408469","268.88966765906","516.255027771653","-11310.6528780763","-1372.97148020065","-9205.25953485725","-8249.89382095821","1942.18201504711","-7688.520250795","1762.97274211809","-933.672497096537","-8608.49694688497","1946.3097924228","-6315.32541856028","250.277492343097","-9738.86668485078","-1471.5098794898","-9917.63656783516","-8676.07449270574","1283.99072097549","-1067.19906794218","-7665.69691853651","973.617101595956","-9369.70620794591","-136.360005657173","-9247.28900211042","-7565.69607341793","-1941.15571095061","-7919.18194186763","751.83099216393","-11329.5581509776","-1718.13886495539","556.130404793611","-6619.75140386656","-9587.51058110358","-1781.6127730266","-571.006901497682","-9438.33226741048","-12482.3768712887","1620.37271896034","-6235.57948083073","1826.63113311299","-11149.9108638329","1091.02946247229","-6604.33200307121","469.262015243017","1975.59472857051","-12625.485285311","157.827738926506","-8662.80986634256","-10601.2408568862","-984.245506683765","91.7018463285978","-7626.30516860985","-1691.14247807191","-7175.5793272695","-7357.10746006174","-504.275603463749","-6786.98184384247","1478.7871074899","-5144.38576213675","945.219960497655","-7929.58937131711","-1312.49016895228"
"1794","950.805402864113","-7962.6799531855","-1727.59316154178","-8503.49273886817","-7514.80635569004","-698.395584200142","2052.81205943753","-8296.78543907539","-9197.40215195383","268.661214511474","516.137784350024","-11305.0628539196","-1372.6973877263","-9203.44214957542","-8248.21958857849","1942.03697752749","-7687.82611574222","1762.54242633662","-933.557483051879","-8609.80392788853","1946.11844713185","-6321.21317695464","250.536015868287","-9738.2811970043","-1470.63137551137","-9916.84397767056","-8679.11410108555","1285.13810716791","-1066.07949552802","-7669.60636782447","974.36144926549","-9372.22434620774","-136.923030810943","-9247.18114556098","-7564.14211231411","-1941.06931772182","-7918.5252882889","750.927304328924","-11339.8737552568","-1719.12156370938","555.999185986927","-6623.36460536523","-9596.16440920973","-1781.5604032948","-571.141506268336","-9436.90236979579","-12491.4289994663","1620.27895624231","-6237.12827169462","1826.20695500293","-11159.3075554447","1090.45428397314","-6602.30863066616","468.705302750094","1975.61545792502","-12635.6656121753","159.758611541321","-8664.38728153361","-10610.2597967223","-984.621269771726","92.2127726234573","-7631.07201021478","-1690.54635853623","-7176.88727382364","-7364.71363026106","-504.646758299299","-6785.12130531035","1478.40049190725","-5148.36131079684","943.074006444205","-7929.91543480854","-1312.21069821514"
"1795","950.674048295391","-7967.94715221117","-1728.27128198804","-8503.17892838371","-7513.0950900654","-698.927641830657","2052.88827340622","-8298.18118135305","-9204.06789615304","268.429821102045","516.026113106156","-11299.5254864647","-1372.43051431958","-9201.66181308872","-8246.57522912034","1941.89690011068","-7687.1437102988","1762.11808560391","-933.449717877051","-8611.12840507668","1945.93394230161","-6327.09830178314","250.78665590077","-9737.7282302656","-1469.76116015534","-9916.08395949164","-8682.23396896334","1286.28994873763","-1064.95562239891","-7673.51254556985","975.105964468172","-9374.75766224184","-137.49212517637","-9247.09620887086","-7562.56705558458","-1940.98767526751","-7917.88648220131","750.039453780169","-11350.2558538906","-1720.11292487668","555.881597607864","-6626.94934882561","-9604.88950695657","-1781.517982158","-571.286177846688","-9435.50923100897","-12500.5461271595","1620.18972153738","-6238.68632486105","1825.79748997258","-11168.7718865683","1089.88753536098","-6600.30216638948","468.146237064726","1975.64357876973","-12645.9151990177","161.685338143226","-8665.98641416744","-10619.3476192805","-984.99737474258","92.7237320600129","-7635.84378006711","-1689.9647642024","-7178.1772910818","-7372.37730445679","-505.020140722037","-6783.25363636314","1478.01190076121","-5152.32424225074","940.933393610639","-7930.28111382261","-1311.93746956771"
"1796","950.548335849822","-7973.22167838482","-1728.95921426161","-8502.88836604281","-7511.40305212556","-699.463037223813","2052.95938730993","-8299.58302877258","-9210.79950625931","268.195549198195","515.920032286377","-11294.0416516277","-1372.17095128613","-9199.91912139541","-8244.96133540805","1941.76179474361","-7686.47361548195","1761.69972859241","-933.34922787903","-8612.47091047955","1945.75635336165","-6332.98124865153","251.029317681456","-9737.20834490579","-1468.89938393502","-9915.35702012506","-8685.43489262436","1287.44640529007","-1063.82746275974","-7677.41593260135","975.850704825525","-9377.30693670697","-138.067207660133","-9247.03482220372","-7560.97139315806","-1940.91084607959","-7917.26611157945","749.167513215921","-11360.7054767025","-1721.11307046775","555.777737913006","-6630.50603228062","-9613.68678658036","-1781.48561054154","-571.441029961167","-9434.15347662439","-12509.7293687728","1620.10508619695","-6240.25399039096","1825.40285768416","-11178.3048053984","1089.32933837396","-6598.31313861774","467.584836345974","1975.67920187478","-12656.2351531957","163.607871511556","-8667.60796244939","-10628.5052479578","-985.373889833557","93.2346944592502","-7640.62112318212","-1689.39784359193","-7179.44985364965","-7380.09929534996","-505.395786273086","-6781.37934150669","1477.62138268669","-5156.27502507393","938.798232217346","-7930.6872410398","-1311.67056409346"
"1797","950.428307573369","-7978.50414658977","-1729.65701201026","-8502.62173141517","-7509.7307681999","-700.001840593599","2053.02547440533","-8300.99161232021","-9217.59781373576","267.9584608687","515.819559726238","-11288.6122211488","-1371.91878989641","-9198.21466863798","-8243.3784984817","1941.63167322038","-7685.81641198611","1761.28736366032","-933.256039119441","-8613.83197709192","1945.58575589064","-6338.86247553932","251.263907360129","-9736.72210020576","-1468.04619664848","-9914.66366566357","-8688.71766463717","1288.60763683499","-1062.69503139328","-7681.31701205847","976.595728649394","-9379.8729511929","-138.648197256861","-9246.99761535876","-7559.35561654971","-1940.83889254828","-7916.66476375679","748.311553951945","-11371.2236538493","-1722.12212265952","555.687704047392","-6634.03505751731","-9622.55715928244","-1781.46338907618","-571.606175917463","-9432.83573069847","-12518.9798385591","1620.02512174932","-6241.83161846024","1825.02317724812","-11187.9072604312","1088.77981374364","-6596.34207412308","467.021118482166","1975.7224380771","-12666.6265820093","165.526165541483","-8669.25262418553","-10637.7336059113","-985.75088346944","93.7456300574845","-7645.40468621618","-1688.84574439995","-7180.70543786024","-7387.88041441536","-505.773730562543","-6779.49892551651","1477.2289865431","-5160.21413052435","936.668631747162","-7931.134646994","-1311.41006271384"
"1798","950.314005228621","-7983.79517349582","-1730.36472874804","-8502.37970317743","-7508.07876318142","-700.544122850411","2053.0866091682","-8302.40756387027","-9224.46364854894","267.718618468787","515.724712849913","-11283.2380624556","-1371.67412136508","-9196.5490470104","-8241.82730750805","1941.50654718586","-7685.17268009316","1760.88099885749","-933.170177411502","-8615.2121387801","1945.4222256008","-6344.74244272992","251.490332014718","-9736.27005437303","-1467.20174735221","-9914.00440138601","-8692.08307371914","1289.77380375259","-1061.55834365364","-7685.21626931621","977.341094929754","-9382.45648808771","-139.235013064152","-9246.98521767058","-7557.7202187905","-1940.77187695469","-7916.08302533513","747.471645910876","-11381.8114156326","-1723.14020377055","555.611592025678","-6637.53683001761","-9631.50153506605","-1781.45141808003","-571.781728574227","-9431.55661567054","-12528.2986504241","1619.94989988647","-6243.41955931755","1824.65856719623","-11197.5802002876","1088.23908117988","-6594.38949799765","466.455101094483","1975.77339825851","-12677.0905925047","167.440175250995","-8670.9210966713","-10647.0336158887","-986.128424252182","94.2565095093846","-7650.19511736212","-1688.30861346791","-7181.94452170871","-7395.72147176064","-506.154009263069","-6777.61289336348","1476.83476140673","-5164.14203246638","934.544700925463","-7931.62415993425","-1311.15604617294"
"1799","950.205470288359","-7989.0953774588","-1731.08241784864","-8502.16295900065","-7506.4475604516","-701.089955579516","2053.14286728024","-8303.83151608197","-9231.39783902261","267.476084625206","515.635508669564","-11277.9200385253","-1371.43703683017","-9194.92284666473","-8240.30834969088","1941.3864281392","-7684.54299958198","1760.48064193132","-933.091668316827","-8616.61193018776","1945.26583832215","-6350.62161273969","251.708499670411","-9735.85276445757","-1466.36618433482","-9913.37973167639","-8695.53190460099","1290.94506675928","-1060.41741545945","-7689.11419190855","978.086863322226","-9385.05833044398","-139.827574297431","-9246.99825790801","-7556.06569435595","-1940.70986146318","-7915.5214820932","746.647857611695","-11392.4697923069","-1724.16743623596","555.549496713429","-6641.01175889787","-9640.52082257163","-1781.44979754041","-571.967800318698","-9430.31675226269","-12537.6869177287","1619.87949245057","-6245.01816324136","1824.30914545458","-11207.3245735332","1087.70725935582","-6592.45593357753","465.886801540681","1975.83219332367","-12687.6282912735","169.349856787627","-8672.61407657945","-10656.406200059","-986.506580950392","94.7673038908403","-7654.99306624336","-1687.78659675621","-7183.16758478629","-7403.62327598413","-506.536658103367","-6775.72175013905","1476.43875656324","-5168.05920729362","932.426547700293","-7932.15660568569","-1310.90859502217"
"1800","950.102743929091","-7994.40537841883","-1731.81013253854","-8501.97217543702","-7504.83768180472","-701.639411019144","2053.19432561551","-8305.26410229514","-9238.40121169008","267.230922221268","515.551963784667","-11272.659007748","-1371.20762733202","-9193.33665561701","-8238.82221018055","1941.27132743726","-7683.92794963726","1760.08630033252","-933.020537142101","-8618.03188664046","1945.11666998652","-6356.50045024574","251.918319318591","-9735.47078626672","-1465.53965509065","-9912.79015994199","-8699.06493789036","1292.12158687321","-1059.27226328701","-7693.01126945073","978.8330941353","-9387.6792618437","-140.425800304629","-9247.03736417197","-7554.39253909407","-1940.65290811364","-7914.98071889456","745.840256159308","-11403.1998138872","-1725.2039425821","555.501511808534","-6644.46025684721","-9649.61592891038","-1781.45862709543","-572.164503042261","-9429.11675937876","-12547.1457530893","1619.81397142033","-6246.62778049622","1823.97502931647","-11217.1413284969","1087.18446589281","-6590.54190236638","465.316236918941","1975.89893417771","-12698.2407842521","171.255167434933","-8674.33225984696","-10665.8522798398","-986.885422488698","95.2779847016734","-7659.7991838069","-1687.27983931673","-7184.37510821361","-7411.58663403152","-506.921712861547","-6773.82600097998","1476.04102150003","-5171.96613385053","930.314279222524","-7932.73280750986","-1310.66778960466"
"1801","950.005867024543","-7999.72579779738","-1732.54792589003","-8501.8080278058","-7503.24964737181","-702.192562038209","2053.24106222628","-8306.70595642501","-9245.47459114519","266.983194381867","515.474094381299","-11267.4558237875","-1370.98598379217","-9191.79105965236","-8237.36947198309","1941.16125629787","-7683.32810875756","1759.69798122078","-932.956808935619","-8619.47254404914","1944.97479661137","-6362.37942201254","252.119700935596","-9735.12467427908","-1464.72230629344","-9912.23618853061","-8702.68294993462","1293.30352537955","-1058.12290416323","-7696.90799356025","979.579848317281","-9390.32006626185","-141.029610580697","-9247.10316379241","-7552.70125015263","-1940.60107881363","-7914.46131959464","745.048907234234","-11414.0025099539","-1726.24984540087","555.467729822756","-6647.88274006463","-9658.78775949622","-1781.47800601555","-572.371948115929","-9427.95725400251","-12556.6762681767","1619.75340889708","-6248.24876128838","1823.65633541532","-11227.0314130873","1086.67081734556","-6588.64792395861","464.74342407183","1975.97373170363","-12708.9291765176","173.156065618696","-8676.07634156107","-10675.3727757236","-987.265017936972","95.7885238681922","-7664.61412221508","-1686.7884852652","-7185.56757457329","-7419.61235105124","-507.309209358375","-6771.92615099252","1475.64160589862","-5175.86329335289","928.208001826064","-7933.3535859643","-1310.43371003961"
"1802","949.914880139116","-8005.05725839281","-1733.29585081398","-8501.67119007871","-7501.68397554409","-702.74948211367","2053.2831563284","-8308.15771285585","-9252.61879989187","266.732964458475","515.401916231386","-11262.3113354432","-1370.7721969919","-9190.2866422294","-8235.95071586857","1941.05622580299","-7682.74405466269","1759.31569147037","-932.900508483679","-8620.93443881242","1944.84029428335","-6368.25899681748","252.312555501301","-9734.81498155747","-1463.91428377011","-9911.71831864677","-8706.3867126826","1294.49104379548","-1056.96935565854","-7700.80485777676","980.327187442938","-9392.98152792886","-141.638924781936","-9247.19628322424","-7550.99232590573","-1940.55443533036","-7913.96386694719","744.273875082403","-11424.8789094556","-1727.30526732382","555.448242063416","-6651.2796281949","-9668.03721787627","-1781.50803318485","-572.590246365776","-9426.83885109486","-12566.2795735126","1619.69787709064","-6249.88145572055","1823.35317969746","-11236.9957746077","1086.16642918724","-6586.77451596222","464.168379590389","1976.05669673953","-12719.6945720824","175.052510912877","-8677.84701584457","-10684.9686071016","-987.64543649943","96.2988937455896","-7669.43853473614","-1686.31267775353","-7186.74546784181","-7427.70123024868","-507.699183450409","-6770.02270517614","1475.24055962703","-5179.75116930705","926.107821008096","-7934.01975876146","-1310.20643620651"
"1803","949.829823521299","-8010.40038427489","-1734.05396005247","-8501.56233476443","-7500.14118289584","-703.310245307527","2053.32068828623","-8309.62000633367","-9259.83465819241","266.480296014123","515.335444691909","-11257.2263865113","-1370.56635755073","-9188.82398438396","-8234.56652027891","1940.95624690177","-7682.17636420038","1758.93943767561","-932.85166030685","-8622.41810771777","1944.71323914167","-6374.13964537507","252.496795017511","-9734.54225966089","-1463.1157324744","-9911.23705026703","-8710.17699354559","1295.6843038349","-1055.81163587961","-7704.70235748072","981.075173699871","-9395.66443119179","-142.253662740144","-9247.31734794239","-7549.2662658797","-1940.51303928253","-7913.48894250983","743.515222505069","-11435.8300405102","-1728.37033099597","555.443138615214","-6654.65134426327","-9677.36520555954","-1781.54880708222","-572.819508048298","-9425.76216349028","-12575.9567782642","1619.64744830489","-6251.52621374602","1823.06567739488","-11247.0353595683","1085.67141579467","-6584.92219392123","463.591119818328","1976.14794005553","-12730.5380736864","176.944464045301","-8679.64497574006","-10694.6406920866","-988.026747503601","96.8090671201855","-7674.27307563372","-1685.85255894202","-7187.90927332064","-7435.85407273916","-508.091671023025","-6768.11616834684","1474.83793273206","-5183.63024742811","924.013841409382","-7934.73214062692","-1309.98604772919"
"1804","949.750737097042","-8015.75580067779","-1734.82230617123","-8501.4821327926","-7498.62178410697","-703.874926243476","2053.35373959698","-8311.09347185793","-9267.12298391427","266.225252808366","515.274694704081","-11252.2018156448","-1370.36855590469","-9187.40366463207","-8233.21746123505","1940.86133041344","-7681.62561325227","1758.56922615623","-932.810288656085","-8623.92408784158","1944.59370736125","-6380.02184026015","252.672332526164","-9734.30705855555","-1462.32679646066","-9910.79288205446","-8714.05455525737","1296.883467373","-1054.64976346192","-7708.60098981077","981.823869874591","-9398.36956037436","-142.873744476582","-9247.46698233594","-7547.52357067828","-1940.47695213202","-7913.03712654897","742.773010848828","-11446.8569302041","-1729.44515904931","555.452508322188","-6657.99831460894","-9686.77262184423","-1781.6004257624","-573.059842825726","-9424.72780179238","-12585.7089900371","1619.60219492322","-6253.1833851219","1822.79394299791","-11257.1511134974","1085.18589043358","-6583.09147123776","463.011660856333","1976.24757233049","-12741.460782588","178.831886903072","-8681.47091309346","-10704.3899473332","-988.409020389165","97.3190172115137","-7679.11840005503","-1685.40826997145","-7189.05947756681","-7444.0716773998","-508.486707983328","-6766.20704505989","1474.43377543168","-5187.50101555693","921.926166794608","-7935.49154315699","-1309.77262395976"
"1805","949.677660463097","-8021.12413389194","-1735.60094155177","-8501.43125339696","-7497.12629188501","-704.443600083213","2053.38239287471","-8312.57874457218","-9274.48459237567","265.967898782236","515.219680792467","-11247.2384562137","-1370.17888228442","-9186.02625887227","-8231.90411224358","1940.7714870301","-7681.09237663913","1758.20506296266","-932.776417508711","-8625.45291644809","1944.48177513562","-6385.9060558298","252.839082127346","-9734.10992652486","-1461.54761885761","-9910.38631127204","-8718.02015573341","1298.08869641046","-1053.48375756233","-7712.50125358007","982.573339338311","-9401.09769963576","-143.499090215748","-9247.6458096012","-7545.76474190713","-1940.44623517543","-7912.60899794395","742.047299995746","-11457.9606043891","-1730.52987407609","555.476438769823","-6661.32096881739","-9696.26036364337","-1781.66298683677","-573.311359741288","-9423.73637426853","-12595.5373146662","1619.56218939367","-6254.85331936174","1822.5380902279","-11267.3439807501","1084.70996524396","-6581.28285909374","462.430018566475","1976.35570412856","-12752.4637983522","180.71474253772","-8683.32551843665","-10714.2172878564","-988.792324696666","97.8287176742529","-7683.97516391797","-1684.97995093514","-7190.19656832258","-7452.35484072011","-508.884330252951","-6764.29583953215","1474.02813810722","-5191.36396357593","919.844900032797","-7936.2987746757","-1309.56624396249"
"1806","949.610632880303","-8026.50601115457","-1736.38991838347","-8501.41036399799","-7495.65521688665","-705.0163425024","2053.40673183362","-8314.07645965376","-9281.92029618979","265.708298043186","515.170417064082","-11242.3371361654","-1369.99742669314","-9184.69234028718","-8230.62704420271","1940.68672731937","-7680.57722802553","1757.84695388114","-932.750070564258","-8627.00513088724","1944.37751865965","-6391.79276814413","252.996958997101","-9733.95141007857","-1460.77834184217","-9910.01783369526","-8722.07454792923","1299.3001530375","-1052.31363785139","-7716.40364919127","983.323646032451","-9403.84963282828","-144.129620398959","-9247.85445163409","-7543.99028209767","-1940.42094953551","-7912.20513409051","741.338148353608","-11469.1420874781","-1731.62459860182","555.515016267292","-6664.61973965147","-9705.82932530891","-1781.73658745409","-573.574167194413","-9422.78848674379","-12605.4428560048","1619.52750421385","-6256.53636568728","1822.29823200977","-11277.6149043156","1084.24375122543","-6579.4968663723","461.846208576719","1976.47244587542","-12763.5482186374","182.592995170068","-8685.20948086926","-10724.1236268493","-989.176730056088","98.3381426000043","-7688.84402379709","-1684.56774085085","-7191.32103444457","-7460.70435665149","-509.284573760746","-6762.38305556398","1473.62107129566","-5195.21958332388","917.770143077774","-7937.1546400911","-1309.36698649743"
