"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1440","2051.4787646992","-6447.19483765359","133.87609766349","-7270.68440368103","2211.0260535529","-11712.3914772904","-1181.8830694232","-5608.46125548967","597.493074930193","-7608.16361099329","-1411.51820203049","-9456.79837758207","973.251687789532","-8408.17013611957","-159.820189521211","-5198.42745437256","-2172.38856657411","-4377.33222863321","128.969120508757","-14031.5957800603","-710.886636768442","-6349.48518270877","1898.74180355474","-9563.50820522819","8477.42801926944","717.077376373985","2076.70710443247","-8650.14752672824","8061.052316087","-987.650974079247","-1661.34334334457","-5953.88602122655","1198.13672442673","-6589.04327956496","-433.658111236951","-8989.98866081621","-1778.30549914213","-6799.90214839156","-228.291663022301","-4635.49991991268","8043.33321704069","1813.30491677081","12086.3133464868","1594.30779467336","9059.47872024356","-623.487814525826","5368.25158066265","620.029552426998","7717.82490731131","-88.664461363218","10076.5038977944","-1895.60653742071","-1058.60141377974","-7369.43345709834","8283.84388544523","-1939.35578324062","8737.24565327162","826.390591506148","5988.68808501081","-423.674709902673","6569.45936661278","-1886.985051098","6618.98708355626","216.290377430457","6846.4905341043","1222.79987721024","6801.38051507623","-371.414066838449","8777.45660327585","-57.1720780735402","5592.63899486366","1822.67510031403","5546.7819231612","-1505.54452054367","7227.60318243292","-1448.71115186912"
"1441","2052.00188352642","-6463.31374241547","133.073315436712","-7286.27114113392","2211.70166219307","-11723.6528784013","-1182.01624462985","-5625.08055344923","595.44948920447","-7624.40237696869","-1412.63477780669","-9473.77496485765","971.64040156657","-8425.13413533815","-160.18731260553","-5213.38670385922","-2171.43301758334","-4391.42674575825","128.691084455182","-14055.4353420805","-710.400118669777","-6367.11419522267","1899.25002448175","-9578.17984130762","8488.5711778024","718.52181341517","2079.14848382687","-8662.34088553528","8073.02031999425","-989.307631647077","-1662.4120162215","-5970.91695253904","1198.90919480158","-6605.7621420113","-434.431548291667","-9010.13735606928","-1779.06300718395","-6815.70518733388","-224.422316210468","-4650.19655956811","8057.2512324164","1813.59740621309","12111.0122850147","1594.79060136815","9074.4425040259","-622.997545415592","5385.45453002477","620.442144582985","7730.54811153626","-90.4020000116505","10096.8321172547","-1897.12878952918","-1058.36279217204","-7386.92620885269","8300.28663314837","-1941.33537807132","8746.54308624028","825.441741822001","5998.15961259525","-423.860579655752","6579.43865826107","-1888.53591641721","6631.56030463318","216.024564691245","6858.60211578059","1223.11085287078","6810.72940567187","-370.744167142608","8786.63695828898","-56.1133110333028","5608.38593309398","1823.50630903394","5560.28881138685","-1508.03861685661","7238.2671382587","-1450.15281860951"
"1442","2052.53585228246","-6479.50081930773","132.268628887502","-7301.92746241245","2212.38652814421","-11734.9847177211","-1182.15666258945","-5641.76952710001","593.404830052339","-7640.72020491198","-1413.76071716148","-9490.83311287684","970.031849622786","-8442.1797432291","-160.553507181603","-5228.40469454705","-2170.48338556575","-4405.5762299757","128.412932722707","-14079.4224213491","-709.916833568817","-6384.81295268435","1899.77030960762","-9592.93699499622","8499.78596101287","719.97853663492","2081.60743215929","-8674.60241888162","8085.04935544014","-990.97443086079","-1663.49276219361","-5988.02166641105","1199.6867321968","-6622.55372504001","-435.21078127564","-9030.38136497287","-1779.83026900343","-6831.57976249338","-220.534068061109","-4664.94544889616","8071.24233754155","1813.89771964244","12135.8394466519","1595.28109612218","9089.49130908145","-622.512271820794","5402.72229419386","620.859008460217","7743.34203792187","-92.1431145765637","10117.2643301763","-1898.66230881791","-1058.12712854568","-7404.49788608034","8316.81622598649","-1943.33245556215","8755.89811480449","824.491768550132","6007.66654004338","-424.049229938784","6589.46518839835","-1890.10078547717","6644.18677284014","215.759375621981","6870.76888309941","1223.42547764482","6820.12203620502","-370.075124509689","8795.87465476839","-55.0478448016607","5624.1988153492","1824.34533549184","5573.84898100265","-1510.54321423168","7248.98305475112","-1451.60611883965"
"1443","2053.0806252449","-6495.75576779679","131.462058816638","-7317.65303095842","2213.08061282504","-11746.3866777143","-1182.30426305099","-5658.52784846701","591.359113360351","-7657.1166901563","-1414.89596158305","-9507.97241784753","968.42599230303","-8459.30648934613","-160.918816265396","-5243.4811799294","-2169.53964899825","-4419.78040801725","128.134661884718","-14103.5560679474","-709.436753564989","-6402.58110572719","1900.30258604311","-9607.77915124216","8511.07189752873","721.44747811196","2084.0838014373","-8686.93179486022","8097.13915734801","-992.651291170485","-1664.58545752264","-6005.19977344047","1200.46930885151","-6639.41765547158","-435.995761744393","-9050.72015866256","-1780.60721975471","-6847.52550765857","-216.627093928315","-4679.74640412051","8085.30621044779","1814.20581949251","12160.7939322582","1595.77921611843","9104.62466284927","-622.031969928533","5420.05458144135","621.280154103442","7756.20630969247","-93.887763065513","10137.7999092965","-1900.20701405953","-1057.89439801328","-7422.14808799016","8333.43216696477","-1945.34690070666","8765.31050339821","823.540692007619","6017.20885309325","-424.240652367625","6599.53881385926","-1891.67957062416","6656.86629649107","215.494780520493","6882.99062321872","1223.74372504064","6829.55827758997","-369.406932426336","8805.16947726508","-53.9757359705242","5640.07731293831","1825.19212254915","5587.46224238753","-1513.05826963428","7259.75075590535","-1453.07097138181"
"1444","2053.63615348862","-6512.07827045426","130.6536261651","-7333.44749286416","2213.78387479395","-11757.858421394","-1182.45898397942","-5675.35517292052","589.312354884027","-7673.59140906328","-1416.04045024907","-9525.19245549181","966.822789196544","-8476.51388380189","-161.283282457708","-5258.61589898044","-2168.60178406628","-4434.03899366757","127.856268517023","-14127.8352984048","-708.959849876251","-6420.41828829833","1900.84677754446","-9622.70577450668","8522.42849907918","722.928567279749","2086.57743964804","-8699.32866401067","8109.28944450191","-994.338129847056","-1665.68997605062","-6022.45086716555","1201.25689539446","-6656.35354277801","-436.786440135732","-9071.15318581264","-1781.39379196872","-6863.54203941784","-212.701572080345","-4694.59922795908","8099.44251020389","1814.52166570272","12185.8748143905","1596.28489656108","9119.8420720851","-621.556614470725","5437.45108428275","621.705590020912","7769.14053270147","-95.6359029621141","10158.4382031546","-1901.76282128065","-1057.66457468999","-7439.87639494629","8350.1339386801","-1947.37859429502","8774.78000037592","822.58853228922","6026.78652619659","-424.434837769411","6609.65937809297","-1893.27218059343","6669.59866961173","215.230749851672","6895.26710851095","1224.06556737939","6839.03798808152","-368.739584029249","8814.52119410614","-52.8970423176729","5656.02108152379","1826.04661093912","5601.12839219532","-1515.58373715154","7270.57005125044","-1454.54729235875"
"1445","2054.2023848673","-6528.46799283821","129.843352014363","-7349.31047674965","2214.49626972512","-11769.3995921675","-1182.62076155042","-5692.25113907","587.264570252246","-7690.14391890774","-1417.19412001261","-9542.49278090021","965.22219914155","-8493.80141714236","-161.64694793322","-5273.80857604896","-2167.66976464653","-4448.35168767472","127.577749198262","-14152.259095553","-708.48609283865","-6438.32411753515","1901.40280450056","-9637.71630864698","8533.85526040151","724.421730924287","2089.0881907392","-8711.79265920144","8121.49991942543","-996.034861972325","-1666.80618919127","-6039.77452396037","1202.04946082685","-6673.36097896859","-437.582765768606","-9091.67987249808","-1782.18991553595","-6879.62895704745","-208.757683690602","-4709.50370951465","8113.65087679598","1814.84521570024","12211.0811371506","1596.79807066237","9135.14302274561","-621.08617872547","5454.91147936113","622.135323176363","7782.14429532917","-97.3874912174128","10179.1785359545","-1903.32964374269","-1057.43763168459","-7457.68236834691","8366.92100321029","-1949.42741289862","8784.30633789528","821.63530926066","6036.39952239895","-424.631776178946","6619.82671105351","-1894.87852049033","6682.38367182108","214.967254250672","6907.59809644697","1224.39097578175","6848.56101316267","-368.073072106334","8823.92955727527","-51.811822802807","5672.02976101876","1826.9087392479","5614.84721324544","-1518.11956796603","7281.44073573174","-1456.03499518134"
"1446","2054.77926399543","-6544.92458337616","129.031257586729","-7365.24159364137","2215.2177503849","-11781.0098136837","-1182.78953014551","-5709.21536865969","585.215774971673","-7706.77375776426","-1418.35690538844","-9559.87292838789","963.624180230001","-8511.1685602232","-162.00985442966","-5289.05892075362","-2166.74356228992","-4462.71817766177","127.299100510327","-14176.826408383","-708.015451906","-6456.29819364334","1901.97058392067","-9652.81017680138","8545.35165914966","725.926893182275","2091.61589460057","-8724.32339551391","8133.77026826209","-997.741400429426","-1667.93396592169","-6057.17030293202","1202.84697250541","-6690.43953847754","-438.384686842088","-9112.29962205863","-1782.99551768961","-6895.78584240105","-204.795612828144","-4724.45962416696","8127.93093101014","1815.17642438227","12236.4119160363","1597.31866962964","9150.52697987482","-620.620634518764","5472.4354273323","622.569358981221","7795.21716838252","-99.1424842413048","10200.0202074294","-1904.90739192292","-1057.21354109069","-7475.56555050492","8383.79280200545","-1951.49322885529","8793.88923180144","820.681042551871","6046.04779322064","-424.831456835171","6630.04062909149","-1896.49849177189","6695.22106821376","214.704264526013","6919.98332948161","1224.7199201545","6858.12718543327","-367.40738909794","8833.39430229501","-50.7201375633241","5688.10297548566","1827.77844389572","5628.61847441489","-1520.66571032969","7292.36258959473","-1457.53399053652"
"1447","2055.36673223063","-6561.4476732497","128.217364245691","-7381.240436853","2215.94826660835","-11792.688689683","-1182.96522234725","-5726.24746646598","583.165984431257","-7723.48044439575","-1419.52873853947","-9577.332411353","962.02868981247","-8528.61476408806","-162.372043237083","-5304.36662787958","-2165.82314620492","-4477.13813803983","127.020319038802","-14201.5361519065","-707.547895649686","-6474.34009977656","1902.55002942269","-9667.9867812767","8556.9171558047","727.443975539603","2094.16038704605","-8736.92047012819","8146.10016065737","-999.457655893455","-1669.07317277421","-6074.63774581953","1203.64939612557","-6707.58877805334","-439.192150434476","-9133.01181496543","-1783.81052298906","-6912.01225980118","-200.815546447727","-4739.46673346609","8142.28227431708","1815.51524409863","12261.8661377956","1597.84662265255","9165.99338749298","-620.159952226545","5490.02257275149","623.00770128703","7808.35870499679","-100.900837894009","10220.9624927094","-1906.49597349567","-1056.99227397804","-7493.52546453038","8400.74875578171","-1953.57591025517","8803.52838151314","819.725751550171","6055.73127853865","-425.033868177731","6640.30093484704","-1898.13199222894","6708.11060924404","214.441751662584","6932.42253494062","1225.05236917729","6867.73632450005","-366.742527098177","8842.9151481108","-49.6220479098199","5704.24033303651","1828.65565911819","5642.44193053139","-1523.22210953807","7303.33537827041","-1459.04418637548"
"1448","2055.96472765637","-6578.03687628103","127.401693496332","-7397.30658186794","2216.68776527616","-11804.4358038479","-1183.14776893487","-5743.34702019663","581.115213906769","-7740.26347814405","-1420.70954926343","-9594.870722137","960.435684503198","-8546.1394598491","-162.733555187266","-5319.73137727669","-2164.90848324114","-4491.61122992236","126.741401373404","-14226.3872070205","-707.083391758597","-6492.44940191778","1903.14105122196","-9683.2455034379","8568.55119358704","728.972896830174","2096.7214997964","-8749.58346221085","8158.48924964231","-1001.18353682239","-1670.22367382839","-6092.17637689464","1204.456695705","-6724.80823664995","-440.005102502507","-9153.81580868997","-1784.63485330355","-6928.30775593243","-196.817674379381","-4754.52478502742","8156.70448875925","1815.8616246348","12287.4427602835","1598.3818568905","9181.54166848781","-619.704100777078","5507.6725439618","623.450352378112","7821.56844053912","-102.662507477597","10242.0046421914","-1908.09529331375","-1056.77380038395","-7511.56161421499","8417.78826441713","-1955.67532092707","8813.22346991054","818.769455393396","6065.44990646945","-425.238997843614","6650.60741714432","-1899.77891596879","6721.05203061106","214.179686824549","6944.9154249092","1225.38829028937","6877.38823686768","-366.078477856316","8852.4917969768","-48.5176163213149","5720.44142573485","1829.54031694771","5656.31732226785","-1525.78870790483","7314.35885226206","-1460.56548790222"
"1449","2056.57318506516","-6594.6917888212","126.584266985753","-7413.43958622379","2217.43619029165","-11816.2507196567","-1183.33709888008","-5760.51360039177","579.063478565398","-7757.12233882254","-1421.89926497981","-9612.48733188717","958.845120185276","-8563.74205856948","-163.094430643226","-5335.15283375923","-2163.99953787323","-4506.13710104085","126.462344108447","-14251.3784203771","-706.621907039192","-6510.62564876236","1903.74355612056","-9698.58570360005","8580.25319837068","730.513573235072","2099.29906046248","-8762.31193280452","8170.93717151882","-1002.91894944827","-1671.38533070337","-6109.78570286434","1205.2688335672","-6742.09743531986","-440.823487880705","-9174.71093757544","-1785.46842779634","-6944.67185973656","-192.802189317513","-4769.63351242795","8171.19713684021","1816.21551319516","12313.1407123226","1598.92429746029","9197.17122450816","-619.253047653682","5525.38495298425","623.897312964452","7834.84589251414","-104.427447727584","10263.1458814123","-1909.70525339014","-1056.55808930484","-7529.67348391847","8434.91070684997","-1957.7913204255","8822.97416322491","817.812172962984","6075.20359325276","-425.446832663895","6660.95985088732","-1901.43915339843","6734.04505314552","213.91804135815","6957.46169612213","1225.72764967643","6887.08271583117","-365.415232778264","8862.12393434351","-47.4069064402077","5736.70582949933","1830.43234719513","5670.24437603808","-1528.36544473652","7325.43274703362","-1462.09779756229"
"1450","2057.19203594205","-6611.41198964018","125.765106503539","-7429.63898939864","2218.19348255816","-11828.1329802382","-1183.53313934315","-5777.74676032677","577.010793470406","-7774.05648661086","-1423.09781071705","-9630.18169042128","957.256952015992","-8581.42195114819","-163.454709488858","-5350.63064700712","-2163.09627218505","-4520.71538566192","126.18314384331","-14276.5086042556","-706.16340741568","-6528.86837160276","1904.35744749719","-9714.00672092276","8592.02257859934","732.065918282073","2101.89289252908","-8775.10542471938","8183.44354574669","-1004.66379776869","-1672.55800255027","-6127.46521277529","1206.08577032547","-6759.45587710899","-441.64725028083","-9195.69651271061","-1786.31116290914","-6961.10408230943","-188.769286809553","-4784.7926351042","8185.75976141638","1816.57685438669","12338.9588935661","1599.47386742393","9212.88143586021","-618.806758897788","5543.1593954096","624.34858217481","7848.19056047149","-106.195612804586","10284.3854109245","-1911.32575287981","-1056.34510868788","-7547.86053845697","8452.11544097935","-1959.92376401825","8832.78011093013","816.853922876999","6084.99224313634","-425.657358660551","6671.35799695724","-1903.11259120821","6747.0893826977","213.656786794415","6970.06102985548","1226.07041225752","6896.8195413695","-364.752782928127","8871.81122874738","-46.2899830669552","5753.03310400896","1831.3316774314","5684.22280389389","-1530.95225630767","7336.55678289958","-1463.64101503193"
"1451","2057.82120844866","-6628.19703981888","124.944233982248","-7445.90431269946","2218.95957995665","-11840.0821082288","-1183.73581566929","-5795.04603591703","574.95717358583","-7791.0653619518","-1424.30510909995","-9647.95322609454","955.671134432303","-8599.17850820689","-163.814431118697","-5366.16445146876","-2162.19864585421","-4535.34570450582","125.903797182916","-14301.77653644","-705.707857930347","-6547.17708421512","1904.98262529757","-9729.50787330685","8603.85872520454","733.629842845491","2104.50281533939","-8787.96346242669","8196.00797483234","-1006.41798353848","-1673.74154604493","-6145.21437792015","1206.90746486695","-6776.88304695364","-442.476332291465","-9216.77182180626","-1787.16297234687","-6977.60391679993","-184.719165244124","-4800.0018582516","8200.39188559116","1816.94559020296","12364.8961743646","1600.03048777672","9228.6716614061","-618.365199112344","5560.99545029192","624.804157550067","7861.60192591549","-107.966956286034","10305.7224061741","-1912.95668806188","-1056.13482542275","-7566.1222229935","8469.40180356826","-1962.07250267458","8842.64094563608","815.894723483117","6094.81574826175","-425.870561043383","6681.80160211127","-1904.79911235617","6760.1847100271","213.395894851756","6982.71309181998","1226.41654167199","6906.59848004053","-364.091119029844","8881.55333170219","-45.1669121544826","5769.42279261015","1832.23823296951","5698.25230342344","-1533.54907583616","7347.73066491655","-1465.19503720748"
"1452","2058.46062740749","-6645.04648264301","124.121671497933","-7462.23505915239","2219.73441732361","-11852.0976056315","-1183.94505138529","-5812.41094562473","572.902633781231","-7808.14838545024","-1425.52108033739","-9665.80134566868","954.087621156468","-8617.01107997911","-164.173634427807","-5381.75386626549","-2161.3066161369","-4550.0276646664","125.624300738225","-14327.1809601","-705.255222743998","-6565.55128274761","1905.61898602538","-9745.08845729357","8615.76101152574","735.205255146381","2107.12864408005","-8800.88555195427","8208.63004421932","-1008.18140626183","-1674.93581538086","-6163.03265174579","1207.73387433703","-6794.37841157925","-443.310675377713","-9237.93612907415","-1788.02376706284","-6994.17083831075","-180.652025838755","-4815.26087272545","8215.09301261154","1817.32166000848","12390.951395636","1600.59407743546","9244.54123846515","-617.928331465546","5578.89268004396","625.264035036796","7875.07945221683","-109.741431157971","10327.1560173824","-1914.5979523219","-1055.92720533351","-7584.4579629305","8486.76911014901","-1964.2373830541","8852.55628298394","814.93459285156","6104.67398855127","-426.08642420702","6692.29039888294","-1906.49859605287","6773.33071069342","213.135337438474","6995.41753205608","1226.76600026657","6916.41928487726","-363.430231468907","8891.34987759248","-44.037760802322","5785.87442222541","1833.15193684651","5712.33255765111","-1536.15583345896","7358.95408277635","-1466.75975819509"
"1453","2059.11021428681","-6661.95984349897","123.297441270688","-7478.63071339513","2220.51792642916","-11864.1789536773","-1184.16076819641","-5829.84099036746","570.847188836513","-7825.3049577744","-1426.74564221019","-9683.72543418347","952.506365201813","-8634.91899620172","-164.532357801794","-5397.3984950977","-2160.42013785302","-4564.76085953256","125.344651126735","-14352.7205836765","-704.805465136537","-6583.99044561059","1906.26642273375","-9760.74774796631","8627.7287932325","736.792060753076","2109.77018976681","-8813.87118078402","8221.30932218071","-1009.95396318452","-1676.14066226238","-6180.91946976348","1208.56495412392","-6811.9414194013","-444.150219881018","-9259.18867510863","-1788.89345524416","-7010.8043038013","-176.568072627126","-4830.56935494348","8229.86262576714","1817.70500052346","12417.1233687386","1601.16455322698","9260.48948271767","-617.496117694915","5596.85063033434","625.728208981066","7888.62258452636","-111.518989806911","10348.6853694298","-1916.24943613442","-1055.7222131707","-7602.86716380439","8504.21665493117","-1966.41824749612","8862.52572154346","813.973548767988","6114.56683159575","-426.304931728013","6702.82410548405","-1908.21091774681","6786.5270449492","212.875086655161","7008.17398483071","1227.11874908247","6926.28169528544","-362.770110294151","8901.2004835689","-42.902597250483","5802.38750326398","1834.07270980573","5726.46323493871","-1538.77245620808","7370.22671070088","-1468.33506930074"
"1454","2059.76988718579","-6678.93662977159","122.471565665227","-7495.09074157138","2221.31003595557","-11876.3256126882","-1184.3828859836","-5847.33565342896","568.79085344677","-7842.53445955925","-1427.97871005937","-9701.72485483053","950.927318878645","-8652.90156600867","-164.89063910695","-5413.09792615261","-2159.53916337169","-4579.5448687112","125.06484497299","-14378.3940807705","-704.358547507679","-6602.49403336879","1906.92482501731","-9776.48499885478","8639.7614082487","738.390162582076","2112.42725923084","-8826.91981775154","8234.04535971331","-1011.73554928656","-1677.35593589801","-6198.87424946114","1209.40065784349","-6829.57150042816","-444.994905019111","-9280.5286767709","-1789.77194229768","-7027.50375199251","-172.467512445849","-4845.92696679003","8244.70018829175","1818.09554580885","12443.4108753476","1601.74182987682","9276.51568811138","-617.068518111703","5614.8688299866","626.196672122478","7902.23074969104","-113.299584011783","10370.3095617434","-1917.91102704584","-1055.51981260337","-7621.34921118245","8521.74371071196","-1968.61493400972","8872.54884271223","813.011608726337","6124.49413254381","-426.52606636203","6713.40242570812","-1909.93594911038","6799.77335763395","212.615114796989","7020.98206853584","1227.47474784264","6936.18543694258","-362.110745219632","8911.1047494456","-41.7614908730559","5818.96152953416","1835.00047027916","5740.64398888814","-1541.3988679869","7381.54820733864","-1469.92085902059"
"1455","2060.43956082029","-6695.97633074406","121.644067191479","-7511.61459122743","2222.11067147593","-11888.5370219429","-1184.61132280091","-5864.89440037176","566.733642227207","-7859.83625131225","-1429.22019677459","-9719.79894882959","949.350433800302","-8670.95807782715","-165.248515680526","-5428.85173201374","-2158.66364259704","-4594.37925795171","124.784878909103","-14404.2000900374","-703.914431377787","-6621.06148863525","1907.59407900478","-9792.29944184181","8651.85817667886","739.99946089929","2115.09965510558","-8840.03091294786","8246.8376904337","-1013.5260572751","-1678.58148299416","-6216.89639021746","1210.24093732434","-6847.26806616602","-445.844668886067","-9301.95532707605","-1790.65913083616","-7044.26860327379","-168.350554920793","-4861.33335552189","8259.60514326744","1818.49322725186","12469.8126673353","1602.32581999813","9292.61912677049","-616.645491605637","5632.94679088015","626.669415588431","7915.9033561721","-115.083164935949","10392.0276681861","-1919.58260965747","-1055.31996621146","-7639.90347056171","8539.34952878931","-1970.82727626448","8882.62521061691","812.04878992163","6134.45573399196","-426.749810041137","6724.02504883555","-1911.67355802641","6813.06927806992","212.355394355918","7033.84138558874","1227.83395493903","6946.13022169837","-361.452125626566","8921.06225759967","-40.6145121715484","5835.59597815758","1835.93513437","5754.87445824554","-1544.03498954687","7392.91821566304","-1471.51701303164"
"1456","2061.11914650884","-6713.07841749975","120.814968505213","-7528.20169121086","2222.91975543326","-11900.8125995442","-1184.84599487326","-5882.51667895199","564.675569718093","-7877.20967332137","-1430.47001278288","-9737.9470353071","947.775660889349","-8689.08779927612","-165.606024321139","-5444.65946957219","-2157.79352295441","-4609.26357907204","124.50474957528","-14430.1372150845","-703.473077388848","-6639.69223596733","1908.27406735206","-9808.19028707268","8664.01840073669","741.619853321621","2117.78717581433","-8853.2038976233","8259.68583047633","-1015.32537757763","-1679.81714774898","-6234.98527321824","1211.08574259317","-6865.030509526","-446.699448452499","-9323.46779508275","-1791.55492066493","-7061.09825961207","-164.217412452941","-4876.78815367582","8274.57691353123","1818.89797355175","12496.3274666544","1602.91643408085","9308.79904890753","-616.22699564999","5651.08400785316","627.146428888623","7929.63979396533","-116.869683119308","10413.8387369509","-1921.26406560883","-1055.12263547815","-7658.52928727022","8557.03333887733","-1973.05510358169","8892.75437201654","811.085109242732","6144.45146587606","-426.976143871179","6734.69164954034","-1913.42360857537","6826.41441995948","212.095898022776","7046.75152233414","1228.19632742003","6956.11574747659","-360.79424056536","8931.07257287269","-39.4617327679586","5852.2903094853","1836.87661583541","5769.15426680703","-1546.68073846445","7404.3363628724","-1473.12341418271"
"1457","2061.8085521593","-6730.24234282628","119.984292408686","-7544.85145157148","2223.73720711981","-11913.1517422893","-1185.08681659443","-5900.20191903622","562.616650389774","-7894.65404556544","-1431.72806603765","-9756.16841117746","946.202950383904","-8707.28997706732","-165.963201279311","-5460.52067993961","-2156.9287493768","-4624.19736988634","124.224453620358","-14456.204024374","-703.034445305584","-6658.38568176469","1908.96466923599","-9824.15672286717","8676.24136467569","743.25123481891","2120.4896155584","-8866.43818409354","8272.58927839345","-1017.13339833548","-1681.06277184655","-6253.14026137471","1211.93502186035","-6882.85820473332","-447.559179565863","-9345.06522578581","-1792.45920876882","-7077.99210446294","-160.068300203796","-4892.29097897776","8289.61490158433","1819.30971070606","12522.9539652253","1603.51358048109","9325.05468273782","-615.812986306992","5669.27995860741","627.627699909783","7943.4394345237","-118.659088470482","10435.741790456","-1922.95527356127","-1054.92778078246","-7677.22598637053","8574.79434902455","-1975.29824092637","8902.93585620801","810.120583265072","6154.48114536399","-427.205048129256","6745.40188779856","-1915.185961023","6839.80838128424","211.836598689261","7059.71204894822","1228.56182097793","6966.14169817844","-360.13707875771","8941.13524247432","-38.3032253975845","5869.04396701587","1837.82482606944","5783.48302332584","-1549.33602911847","7415.80226029188","-1474.73994248576"
"1458","2062.50768225576","-6747.46754112153","119.152061851303","-7561.56326346446","2224.56294265676","-11925.5538255417","-1185.33370052538","-5917.94953252042","560.556898647736","-7912.16866762697","-1432.99426200796","-9774.46235102668","944.632251844112","-8725.5638369087","-166.320082248146","-5476.43488836305","-2156.06926429178","-4639.18015413422","123.94398770235","-14482.399051129","-702.598494016688","-6677.14121416936","1909.66576034859","-9840.19791563426","8688.52633472206","744.893497716223","2123.20676430589","-8879.73316564788","8285.54751505715","-1018.95000539763","-1682.31819445125","-6271.36069924407","1212.7887215058","-6900.75050723866","-448.423796950888","-9366.74674001159","-1793.37188929959","-7094.94950268402","-155.903436080319","-4907.84143425384","8304.71848950412","1819.72836199719","12549.6908248266","1604.11716541072","9341.38523439682","-615.403418233569","5687.53410361513","628.113214910636","7957.30163068219","-120.451330259092","10457.7358252447","-1924.65610918182","-1054.7353613919","-7695.99287256542","8592.6317455347","-1977.55650889981","8913.16917493349","809.155228243328","6164.54457674953","-427.436502261289","6756.15540879846","-1916.96047180875","6853.25074420575","211.57746944982","7072.72251934447","1228.93038993655","6976.20774358749","-359.480628598771","8951.24979588816","-37.1390639015738","5885.85637731532","1838.77967408617","5797.8603214212","-1552.0007726678","7427.31550327717","-1476.36647510752"
"1459","2063.21643784605","-6764.753428302","118.318299930311","-7578.33649905576","2225.39687497419","-11938.0182031062","-1185.58655739282","-5935.75891325116","558.496328837707","-7929.75281860724","-1434.26850366807","-9792.82810699866","943.063514158748","-8743.90858341045","-166.676702354136","-5492.40160414157","-2155.21500760865","-4654.21144141169","123.66334848899","-14508.7207932456","-702.1651815362","-6695.95820296777","1910.37721289181","-9856.31300978953","8700.87255900979","746.546531696506","2125.93840778121","-8893.08821645979","8298.56000356336","-1020.77508231485","-1683.58325220247","-6289.64591295208","1213.64678606511","-6918.70675363185","-449.293234210132","-9388.51143431628","-1794.29285356369","-7111.96980045049","-151.723040719422","-4923.43910734311","8319.8870388587","1820.15384797942","12576.5366769893","1604.72709292726","9357.7898878602","-614.998244687406","5705.84588602792","628.602958517106","7971.22571658495","-122.24635710813","10479.8198118877","-1926.36644512738","-1054.54533545535","-7714.8292301061","8610.54469289027","-1979.82972373278","8923.45382229017","808.189060104071","6174.64155134755","-427.670484879698","6766.95184285243","-1918.7469935346","6866.74107496808","211.318483603437","7085.78247108148","1229.30198723892","6986.31353927608","-358.824878159408","8961.41574477972","-35.9693232192132","5902.72694993916","1839.74106650298","5812.28573948869","-1554.67487702936","7438.87567112011","-1478.00288636149"
"1460","2063.93471652958","-6782.09940171324","117.483029891496","-7595.17051142984","2226.2389137914","-11950.5442071058","-1185.84529608803","-5953.62943694887","556.434955250822","-7947.40575704403","-1435.55069148733","-9811.26490868413","941.496685551959","-8762.32339999353","-167.03309614811","-5508.42032054482","-2154.36591670609","-4669.29072710376","123.382532658296","-14535.1677132078","-701.734465005018","-6714.83599949506","1911.09889557299","-9872.50112767538","8713.27926751807","748.210223803585","2128.68432745511","-8906.50269149973","8311.62618913801","-1022.60851033412","-1684.85777920954","-6307.99521011796","1214.50915821598","-6936.72626155764","-450.167423824659","-9410.35838088711","-1795.22199001045","-7129.05232517287","-147.527337472001","-4939.08357101212","8335.11989062424","1820.58608646624","12603.4901228951","1605.34326492397","9374.26780486678","-614.597417533346","5724.21473158765","629.096913717747","7985.21100761482","-124.044116986421","10501.9926948888","-1928.08615102906","-1054.35765999606","-7733.73432270267","8628.53233367869","-1982.11769727943","8933.78927464211","807.222094438377","6184.77184739057","-427.906973761161","6777.79080531062","-1920.54537495468","6880.2789238021","211.059614655315","7098.89142527273","1229.67656443512","6996.45872651336","-358.169815188516","8971.63258290664","-34.7940793799611","5919.65507735636","1840.70890752418","5826.75884061235","-1557.35824685654","7450.4823269562","-1479.64904770024"
