"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1464","-88.0686841243338","-1068.05055175872","-291.429233506555","-8742.71089210053","1259.15835398427","-3013.49247149091","-690.131678100436","-8026.87427243609","547.869846133875","-9968.62407329044","-1281.57216225996","-2255.14072205883","-3199.52895967142","335.821320095367","-242.456900529689","-4189.92166498865","-8809.25816897109","-1530.45950855904","-536.970794308497","-2693.28406337199","-1580.77102465219","-3628.91174852898","1416.51959080496","-1451.75324877508","-3849.97736209809","204.877609211449","-1503.25657521689","-7407.31770319412","-92.5093891045305","-5804.54483723546","465.670473320229","-6375.09427453267","-6001.94546032824","31.8756684978532","-945.640194567285","-4158.83083300396","-1383.44864905266","-8533.9551855415","-7899.45529837749","-596.727179203175","-9954.47367948096","-1227.13601676907","784.592047882129","-2054.57350290224","669.731362147959","-1044.17281470218","-4318.57084737678","970.469977582563","-1357.4033159828","-9623.70411852399","-5246.04347914265","-1134.94040013997","-6590.53702095332","-1568.32107696526","-5348.87055869679","1173.96854715407","789.8812887323","-10677.0850564464","-7060.37674807868","-34.524500907428","-7225.94364070682","446.93053852734","-2710.54155230837","1166.45340851339","-1923.78180365381","501.404245449376","-3610.54372407273","-1455.51678108487","-4332.23656571057","-883.66291673309","-2793.18238670324","-365.376460215897","-5705.49858333381","-601.284637906487","-8810.54974396332","97.3793078459265"
"1465","-89.2372607404553","-1079.80075899863","-291.118680964697","-8750.84609970514","1259.74912087444","-3024.95853048518","-689.74808510553","-8036.77149880777","546.44617286802","-9977.0981564991","-1281.62343453543","-2266.53397286509","-3211.48296396008","337.286327809706","-241.793058122882","-4199.73122289382","-8821.19191027309","-1531.02329674421","-537.010142107881","-2704.60905602865","-1582.70095218052","-3643.15606155738","1416.64765724357","-1464.58145683347","-3862.18487384009","204.04560460077","-1503.11795682239","-7416.63608190192","-92.5911966042047","-5817.15793751417","467.045141250466","-6385.89273301294","-6010.87436770456","32.0474307387014","-947.223441904951","-4171.49578155662","-1383.75905533078","-8540.80484573023","-7909.72403686841","-596.397786225738","-9965.91381819598","-1227.49408532692","784.460896611462","-2066.54099596084","669.031737732997","-1055.43940356361","-4330.66131473571","971.429950081655","-1358.61475348851","-9624.72170195259","-5256.28143104963","-1133.84215217678","-6601.75943351817","-1569.4448384687","-5359.68743462729","1173.29847318906","788.583756815587","-10682.0120983413","-7067.79348568861","-31.8261606607822","-7237.60245000995","447.335760855308","-2721.8298738633","1167.07607495941","-1935.269075377","502.34923564277","-3620.87210518681","-1454.862452267","-4343.09059860286","-883.044695747743","-2804.98339643927","-366.805561415291","-5716.35416703351","-600.104420001819","-8821.03892331244","97.5681944456284"
"1466","-90.3967878263218","-1091.56312255023","-290.808745904136","-8758.95896004541","1260.34142317466","-3036.42268504161","-689.366217884945","-8046.66020864741","545.026320871254","-9985.56668265585","-1281.68154557415","-2277.94436082262","-3223.44443031807","338.757845400288","-241.122998788803","-4209.53541259656","-8833.14068569621","-1531.58776597125","-537.059879534326","-2715.94692139995","-1584.62612077627","-3657.41036298097","1416.77639504791","-1477.41039105673","-3874.39168354007","203.221530341955","-1502.97478453887","-7425.92747920347","-92.6633496720872","-5829.766651597","468.416831568478","-6396.68941248953","-6019.78677783938","32.221345988765","-948.796213217941","-4184.16414222298","-1384.07684961061","-8547.62115052276","-7920.01573021921","-596.071156164932","-9977.36595413628","-1227.85283119252","784.33692814199","-2078.51035822722","668.329941394819","-1066.71900617862","-4342.7462589312","972.3945212445","-1359.81938870333","-9625.74074523023","-5266.52577277178","-1132.74518267271","-6612.99188059094","-1570.57325262144","-5370.49093725192","1172.62740916936","787.290681043317","-10686.9594105431","-7075.18495957773","-29.1196913753644","-7249.27232059544","447.744375229752","-2733.12480669595","1167.69501790404","-1946.77429118689","503.286982735154","-3631.19617647573","-1454.20759002328","-4353.93377986759","-882.438614207861","-2816.79013025157","-368.233666667157","-5727.21849613704","-598.928427920284","-8831.55315962886","97.7523770790171"
"1467","-91.5471854401035","-1103.33752294628","-290.499395116537","-8767.04944521481","1260.93522072555","-3047.88497467808","-688.986068977024","-8056.54040938411","543.610430218755","-9994.02967053104","-1281.74648170371","-2289.37180464877","-3235.41333102235","340.235785916768","-240.446795822598","-4219.33429832805","-8845.10455490583","-1532.15289492637","-537.119938339377","-2727.29764774977","-1586.54640421707","-3671.67447059332","1416.90582073917","-1490.23996505588","-3886.59769187282","202.405437324546","-1502.82708015281","-7435.19179105885","-92.7258799201784","-5842.37099155915","469.785538191216","-6407.48435125356","-6028.68272073467","32.3974431007135","-950.358400447314","-4196.83591542547","-1384.40206964959","-8554.40409576631","-7930.33061501755","-595.747325779824","-9988.8301374908","-1228.21227189795","784.220134985624","-2090.48158731755","667.626052957334","-1078.01156736039","-4354.82553179531","973.363636432126","-1361.01712879541","-9626.76132250954","-5276.77671489625","-1131.64964318035","-6624.23435194461","-1571.70629214033","-5381.28105675598","1171.95535695645","786.002187476984","-10691.9273962516","-7082.55134121975","-26.4051431040627","-7260.95337237856","448.156420991394","-2744.42627810359","1168.31025346046","-1958.29733280059","504.217446737567","-3641.51593401212","-1453.55223896006","-4364.76610276205","-881.844758569631","-2828.60249298373","-369.660721152738","-5738.09170145964","-597.756779691505","-8842.0927489242","97.9318031342045"
"1468","-92.6883746524832","-1115.12384143349","-290.190595388334","-8775.1175279332","1261.53047335266","-3059.34543881431","-688.607630735295","-8066.41210825145","542.198641296677","-10002.487137567","-1281.81822843849","-2300.81622245973","-3247.3896374705","341.720061570754","-239.764523419599","-4229.12794478652","-8857.08357679898","-1532.71866207313","-537.190249448923","-2738.66122284282","-1588.46167682078","-3685.94820164484","1417.03595048763","-1503.07009336728","-3898.80279967554","201.597375913398","-1502.67486608111","-7444.42891396056","-92.7788195236057","-5854.97096913751","471.151254823591","-6418.27758719727","-6037.56222765553","32.5757506195544","-951.909896900439","-4209.51110169836","-1384.73475204565","-8561.15367883759","-7940.66892572732","-595.426331788683","-10000.3064176577","-1228.57242492128","784.110508720886","-2102.45468132001","666.920152318242","-1089.31703184694","-4366.89898457114","974.337240384394","-1362.20788236224","-9627.78350662277","-5287.03446738666","-1130.55568513748","-6635.48683541294","-1572.84392879859","-5392.05778381671","1171.282318238","784.718401646405","-10696.9164566068","-7089.8928039313","-23.6825661209062","-7272.64572408373","448.57193665011","-2755.73421513059","1168.92179817656","-1969.83808105405","505.140588416066","-3651.83137480852","-1452.89644348728","-4375.58756153025","-881.263213857963","-2840.42039008602","-371.08667077023","-5748.97391290351","-596.589593057914","-8852.65798483593","98.1064209675457"
"1469","-93.8202775541375","-1126.92195997136","-289.882313510524","-8783.16318154583","1262.12714086898","-3070.80411675502","-688.230895327298","-8076.27531228056","540.79109478216","-10010.9390998638","-1281.89677048225","-2312.27753177375","-3259.37332015562","343.210583749791","-239.076256665466","-4238.91641712032","-8869.07780948557","-1533.28504565138","-537.270742976643","-2750.0376339338","-1590.37181346134","-3700.23137284211","1417.1668001086","-1515.90069144937","-3911.00690794268","200.797395947115","-1502.51816537221","-7453.63874494289","-92.8222012133956","-5867.56659571583","472.51397495793","-6429.06915780227","-6046.42533112525","32.756296776948","-953.450597260861","-4222.18970166706","-1385.07493222594","-8567.86989864092","-7951.03089465407","-595.108210867714","-10011.7948432307","-1228.93330768276","784.008039995415","-2114.42963877906","666.212319438419","-1100.63534429534","-4378.96646790938","975.315277221791","-1363.39155943782","-9628.80736907809","-5297.29923954337","-1129.46345985043","-6646.74931688334","-1573.98613343022","-5402.82110959453","1170.60829452833","783.439448533615","-10701.926990629","-7097.20952285134","-20.9520109171533","-7284.34949321958","448.990959874986","-2767.04854456286","1169.52966902615","-1981.39641590638","506.056369292872","-3662.14249680871","-1452.24024781068","-4386.39815139591","-880.694063654863","-2852.24372761426","-372.51146213711","-5759.8652594316","-595.426985465659","-8863.24915858629","98.2761799125519"
"1470","-94.9428172630614","-1138.73176123085","-289.574516288526","-8791.18638002212","1262.7251830773","-3082.26104767298","-687.855854733455","-8086.13002829327","539.387931623141","-10019.3855721659","-1281.98209173092","-2323.75564951428","-3271.36434864125","344.707263031406","-238.382071526229","-4248.69978091093","-8881.0873102695","-1533.85202367611","-537.361348237479","-2761.42686775656","-1592.27668958462","-3714.52380034708","1417.29838505847","-1528.7316756792","-3923.20991782059","200.005546736536","-1502.35700170708","-7462.82118159109","-92.8560582692338","-5880.15788230979","473.873691873464","-6439.85910012774","-6055.27206492006","32.9391094855715","-954.980397597932","-4234.87171602717","-1385.42264443571","-8574.55275560626","-7961.41675191041","-594.792999649764","-10023.2954619846","-1229.29493754109","783.912718528605","-2126.40645867955","665.502634331309","-1111.96644927585","-4391.02783186506","976.297690447304","-1364.56807149946","-9629.83298005605","-5307.57123996362","-1128.37311847743","-6658.02178028995","-1575.13287593447","-5413.57102572418","1169.93328716901","782.165452556865","-10706.9593951597","-7104.50167492011","-18.2135281974022","-7296.06479605395","449.413527484558","-2778.36919292207","1170.13388340003","-1992.97221644402","506.964751647417","-3672.44929887871","-1451.58369592399","-4397.19786855523","-880.137390088016","-2864.0724122284","-373.935042592325","-5770.7658690414","-594.269074055545","-8873.86655894122","98.4410302885513"
"1471","-96.055917931733","-1150.55312859274","-289.267170552102","-8799.18709795438","1263.32455977259","-3093.71627059217","-687.48250074599","-8095.97626289506","537.989293017987","-10027.8265678475","-1282.07417527538","-2335.25049201312","-3283.36269153629","346.210009197233","-237.682044838224","-4258.47810215584","-8893.11213562968","-1534.41957393645","-537.461993761162","-2772.82891051314","-1594.17618122413","-3728.82529977622","1417.4307204308","-1541.56296334874","-3935.4117306021","199.221877063296","-1502.19139939999","-7471.97612205061","-92.8804245122181","-5892.74483955211","475.230398635869","-6450.64745079857","-6064.10246406378","33.1242163335326","-956.499195376187","-4247.55714552347","-1385.77792172752","-8581.20225168679","-7971.82672538155","-594.480734723008","-10034.8083208615","-1229.6573317896","783.824533114347","-2138.3851404308","664.791177052314","-1123.31029126588","-4403.08292589426","977.284422948381","-1365.73733147417","-9630.86040840611","-5317.85067650173","-1127.28481201191","-6669.30420760681","-1576.28412528047","-5424.30752430588","1169.25729732925","780.896537554715","-10712.0140648027","-7111.76943885781","-15.4671688757221","-7307.79174758894","449.83967543722","-2789.69608645981","1170.73445909707","-2004.56536088487","507.865698517283","-3682.7517807975","-1450.92683160114","-4407.98671016948","-879.593273819589","-2875.90635119099","-375.357360198336","-5781.67586873875","-593.115975654021","-8884.51047216946","98.6009234090959"
"1472","-97.1595047541195","-1162.3859461458","-288.960243165332","-8807.16531055636","1263.92523074423","-3105.16982437085","-687.110824967906","-8105.81402246803","536.595320394931","-10036.2620989","-1282.17300340439","-2346.76197501336","-3295.36831647006","347.718731247187","-236.976254297929","-4268.2514472513","-8905.15234120098","-1534.98767399458","-537.572607305765","-2784.24374786275","-1596.07016501668","-3743.13568619965","1417.56382095248","-1554.39447266105","-3947.61224772097","198.446435178436","-1502.0213833992","-7481.1034650362","-92.8953342976037","-5905.32747767773","476.584088096831","-6461.43424599358","-6072.91656482213","33.3116445788339","-958.006889464477","-4260.24599092861","-1386.14079595066","-8587.81839035644","-7982.26104069087","-594.171452629596","-10046.3334659561","-1230.02050765253","783.743471623898","-2150.36568385045","664.078027688192","-1134.66681464402","-4415.13159885111","978.27541699898","-1366.89925374468","-9631.8897216432","-5328.13775622926","-1126.19869126583","-6680.5965788414","-1577.439849512","-5435.03059789627","1168.58032600652","779.632826770241","-10717.0913918647","-7119.01299514292","-12.7129840718078","-7319.53046153594","450.269438821818","-2801.02915115161","1171.33141431528","-2016.17572658231","508.75917369906","-3693.04994324749","-1450.26969838848","-4418.76467435752","-879.061794035239","-2887.7454523653","-376.778363743026","-5792.59538451163","-591.967806764194","-8895.18118200174","98.7558115901147"
"1473","-98.2535039725218","-1174.23009868463","-288.653701036645","-8815.12099366158","1264.52715577822","-3116.62174768481","-686.740818812005","-8115.64331316372","535.206155391334","-10044.692175918","-1282.27855760764","-2358.29001367235","-3307.38119006728","349.233337413708","-236.264778451701","-4278.01988297496","-8917.20798175512","-1535.55630118482","-537.693115871294","-2795.67136491064","-1597.958518218","-3757.45477414009","1417.69770097998","-1567.22612272611","-3959.81137074624","197.679268801079","-1501.84697928744","-7490.203109841","-92.9008225075451","-5917.90580650891","477.934752893659","-6472.21952143357","-6081.7144046969","33.5014211438871","-959.503380144863","-4272.93825302174","-1386.51129774087","-8594.40117660704","-7992.71992116551","-593.865189864283","-10057.8709425016","-1230.3844822812","783.669521008861","-2162.34808914822","663.363266346464","-1146.0359636838","-4427.17369898479","979.270614261699","-1368.05375415496","-9632.92098594447","-5338.43268539519","-1125.11490685306","-6691.89887202821","-1578.60001575238","-5445.74023949944","1167.90237402698","778.374442835345","-10722.1917662966","-7126.23252599016","-9.95102510715655","-7331.28105029071","450.702851848419","-2812.36831269078","1171.92476764274","-2027.80319002922","509.64514174909","-3703.3437878047","-1449.61233959702","-4429.53176018802","-878.543028433346","-2899.58962421331","-378.198002741454","-5803.52454130401","-590.824683556894","-8905.87896959017","98.9056481578125"
"1474","-99.3378428842574","-1186.08547170733","-288.347511128906","-8823.05412372164","1265.13029465931","-3128.07207901047","-686.372473499968","-8125.46414089592","533.821939832768","-10053.1168080859","-1282.39081857878","-2369.83452256448","-3319.4012779232","350.753735176057","-235.547696685412","-4287.78347646837","-8929.27911118143","-1536.12543261261","-537.823445713313","-2807.11174619694","-1599.84111871824","-3771.78237757191","1417.83237449567","-1580.05783355652","-3972.00900137645","196.920425117162","-1501.66821328224","-7499.27495634546","-92.8969245438343","-5930.47983544042","479.28238544893","-6483.00331236948","-6090.49602241987","33.6935726100788","-960.988569121257","-4285.63393256692","-1386.88945651027","-8600.9506169453","-8003.20358780215","-593.561982873022","-10069.4207948547","-1230.74927275025","783.602667304277","-2174.33235690957","662.646973144822","-1157.41768254747","-4439.20907393668","980.269955790007","-1369.20075001546","-9633.95426614601","-5348.73566938608","-1124.03360917274","-6703.21106322261","-1579.76459020949","-5456.43644255779","1167.22344204605","777.121507755178","-10727.3155756353","-7133.42821532812","-7.18134350126912","-7343.04362490845","451.139947839263","-2823.71349648218","1172.51453804858","-2039.44762686182","510.523567984118","-3713.63331692863","-1448.95479829468","-4440.28796767166","-878.037053214467","-2911.43877579343","-379.616227437482","-5814.46346298965","-589.686721861773","-8916.60411346764","99.0503874563136"
"1475","-100.412449848181","-1197.95195141293","-288.041640469545","-8830.96467780422","1265.73460717303","-3139.5208566081","-686.005780061487","-8135.2765113334","532.442815711929","-10061.5360031653","-1282.50976621869","-2381.39541568402","-3331.42854457871","352.279831274668","-234.825089213989","-4297.54229521941","-8941.3657824676","-1536.69504515362","-537.963522356594","-2818.56487568535","-1601.71784505745","-3786.11830991994","1417.96785510422","-1592.88952606302","-3984.20504143378","196.169950778233","-1501.48511223615","-7508.31890502636","-92.8836763206404","-5943.04957342471","480.626977970175","-6493.7856535704","-6099.26145794649","33.8881252123876","-962.462359527824","-4298.33303029141","-1387.27530043764","-8607.4667193895","-8013.71225923273","-593.26186805153","-10080.9830664809","-1231.11489605384","783.542895631839","-2186.31848807924","661.929228200555","-1168.81191527967","-4451.23757073765","981.27338203055","-1370.34016010785","-9634.98962573976","-5359.04691268627","-1122.95494839263","-6714.5331264949","-1580.93353818087","-5467.11920094292","1166.54353054888","775.874142892688","-10732.4632049446","-7140.60024877662","-4.40399096787527","-7354.81829507887","451.580759219885","-2835.06462763582","1173.10074487391","-2051.10891186356","511.394418481849","-3723.91853395193","-1448.29711729856","-4451.03329775304","-877.543943071003","-2923.29281675802","-381.032988805253","-5825.41227234598","-588.554037158447","-8927.35688950754","99.1899848550509"
"1476","-101.477254291041","-1209.82942469848","-287.736056160735","-8838.85263359107","1266.34005310773","-3150.96811850512","-685.640729333451","-8145.08042989249","531.068925167374","-10069.9497674818","-1282.63537963871","-2392.97260644768","-3343.46295349557","353.811531725545","-234.097037070858","-4307.2964070446","-8953.46804768033","-1537.26511545291","-538.113270608793","-2830.03073675186","-1603.58857644088","-3800.46238405835","1418.10415602907","-1605.72112204968","-3996.3993928581","195.4278919003","-1501.29770363673","-7517.33485696555","-92.8611142572498","-5955.61502895711","481.968522449592","-6504.56657931162","-6108.01075244935","34.0851048340528","-963.924655937136","-4311.03554686381","-1387.66885645889","-8613.949493466","-8024.24615169031","-592.96488174382","-10092.5577999396","-1231.48136910181","783.490190203211","-2198.30648394464","661.210111619985","-1180.21860580101","-4463.25903580544","982.280832825562","-1371.47190468941","-9636.02712687045","-5369.36661883809","-1121.87907443253","-6725.86503392454","-1582.10682405905","-5477.78850894634","1165.86263985091","774.632468953275","-10737.6350367575","-7147.74881362361","-1.61901941118429","-7366.60516910136","452.02531751043","-2846.42163096034","1173.68340782269","-2062.78691896882","512.257660081397","-3734.19944306975","-1447.63933916727","-4461.76775230251","-877.063771177103","-2935.15165735066","-382.448238550527","-5836.37109102799","-587.426744567684","-8938.13757088341","99.3243967558988"
"1477","-102.532186713671","-1221.71777915603","-287.430725389616","-8846.71796937573","1266.94659225643","-3162.41390247926","-685.277311959194","-8154.87590172973","529.700410462104","-10078.3581059124","-1282.76763716406","-2404.56600769727","-3355.5044670317","355.34874183471","-233.363622097296","-4317.04588007129","-8965.58595794594","-1537.83561992404","-538.272614574153","-2841.50931217329","-1605.45319275434","-3814.81441230941","1418.24129010894","-1618.55254420897","-4008.59195770082","194.694294062741","-1501.1060156064","-7526.32271385884","-92.8292752708107","-5968.17621006106","483.307010663807","-6515.34612336267","-6116.74394831144","34.2845370012958","-965.375364368083","-4323.74148287203","-1388.07015025787","-8620.39895020543","-8034.80547897506","-592.671060240703","-10104.1450368691","-1231.84870871594","783.444534323466","-2210.29634611918","660.48970348791","-1191.63769790151","-4475.27331494222","983.292247415357","-1372.59590549702","-9637.06683033262","-5379.6949904021","-1120.80613694768","-6737.20675559459","-1583.28441133691","-5488.44436127024","1165.18077009838","773.396605969577","-10742.8314510181","-7154.87409880187","1.17351907783861","-7378.40435386005","452.473653317137","-2857.78443095639","1174.26254695259","-2074.48152126662","513.113260383639","-3744.4760493288","-1446.98150619317","-4472.49133410782","-876.596609178778","-2947.01520840326","-383.861929111883","-5847.34003954212","-586.304958842635","-8948.94642802894","99.4535806000522"
"1478","-103.577178697019","-1233.61690306929","-287.125615438553","-8854.56066406118","1267.55418441869","-3173.85824604193","-684.915518387795","-8164.66293173433","528.337413961981","-10086.7610218724","-1282.90651633725","-2416.17553170212","-3367.55304641648","356.891366212693","-232.624926931689","-4326.79078271969","-8977.71956343085","-1538.40653474828","-538.441477667229","-2853.00058411581","-1607.31157457935","-3829.17420644217","1418.37926979449","-1631.38371611665","-4020.78263811881","193.969202307279","-1500.91007690213","-7535.28237802461","-92.7881967690838","-5980.73312427332","484.642434173657","-6526.12431897531","-6125.46108911917","34.4864468780939","-966.814392293538","-4336.45083880115","-1388.47920625746","-8626.81510213871","-8045.39045242025","-592.380439778257","-10115.7448179712","-1232.21693162609","783.405910394632","-2222.2880765254","659.768083857076","-1203.06913523404","-4487.2802533322","984.307564440923","-1373.71208575072","-9638.10879556774","-5390.03222891736","-1119.73628531224","-6748.55825958633","-1584.46626261317","-5499.08675301812","1164.49792126887","772.166673286383","-10748.0528250237","-7161.97629486529","3.97357222516927","-7390.21595479905","452.925796324004","-2869.15295180991","1174.83818266579","-2086.19259100417","513.961187751477","-3754.74835861621","-1446.32366039476","-4483.20404686554","-876.142527184259","-2958.88338133289","-385.274013661777","-5858.31923722022","-585.188794360107","-8959.78372859797","99.5774948746482"
"1479","-104.612162908008","-1245.52668541009","-286.820693695434","-8862.38069715725","1268.16278940236","-3185.30118642152","-684.555338873439","-8174.44152452061","526.980078113989","-10095.1585173039","-1283.05199392164","-2427.80109016153","-3379.60865172627","358.439308789058","-231.881034998692","-4336.53118368492","-8989.86891332211","-1538.97783587387","-538.619782626625","-2864.5045341234","-1609.16360320824","-3843.54157767116","1418.51810714498","-1644.21456222631","-4032.97133636801","193.252661137003","-1500.70991691496","-7544.21375241247","-92.7379166432005","-5993.28577862923","485.974784324014","-6536.9011988715","-6134.16221965509","34.6908592610071","-968.241648647785","-4349.16361501107","-1388.89604761091","-8633.19796329276","-8056.00128085839","-592.093056536257","-10127.3571829961","-1232.58605446641","783.374299919348","-2234.28167737812","659.045332737651","-1214.51286130765","-4499.27969553943","985.326721946604","-1374.8203701569","-9639.15308066144","-5400.37853486179","-1118.66966860275","-6759.91951197416","-1585.65233959806","-5509.71567968542","1163.81409317184","770.942789545671","-10753.2995333676","-7169.05559396493","6.78108757739432","-7402.0400758976","453.381775284631","-2880.52711738517","1175.41033569984","-2097.91999959044","514.801411309985","-3765.01637764806","-1445.66584350901","-4493.90589517245","-875.701593754567","-2970.75608813843","-386.68444610746","-5869.30880219349","-584.078365111886","-8970.64973742474","99.6960991191341"
"1480","-105.637073105227","-1257.44701583457","-286.515927663999","-8870.17804877797","1268.77236702527","-3196.74276054674","-684.196763474846","-8184.21168442038","525.628545424345","-10103.5505926626","-1283.20404590505","-2439.442594207","-3391.67124185984","359.992472826971","-231.132030498315","-4346.26715191883","-9002.03405580775","-1539.54949901529","-538.807451528758","-2876.02114310618","-1611.00916065922","-3857.91633665494","1418.65781382505","-1657.04500786386","-4045.15795479716","192.544714515456","-1500.50556566936","-7553.11674061181","-92.6784732604325","-6005.83417964801","487.304052243641","-6547.67679523133","-6142.84738589056","34.8977985740592","-969.657043833695","-4361.87981171417","-1389.32069619354","-8639.54754918605","-8066.63817058742","-591.808946636573","-10138.9821707265","-1232.95609377152","783.349683504635","-2246.27715116735","658.321530086733","-1225.96881948074","-4511.27148550575","986.349657382885","-1375.92068491112","-9640.19974234079","-5410.73410761249","-1117.60643558162","-6771.29047682056","-1586.84260311903","-5520.33113715004","1163.12928544917","769.725072671784","-10758.5719478813","-7176.11218982465","9.59601250535283","-7413.8768196453","453.84161801425","-2891.90685121787","1175.97902711836","-2109.66361759956","515.633900946474","-3775.28011395766","-1445.00809698371","-4504.59688451667","-875.273875894329","-2982.63324139697","-388.093181091757","-5880.30885136653","-582.973784696101","-8981.54471648425","99.8093539313795"
"1481","-106.651844144465","-1269.37778467919","-286.211284974202","-8877.9526996387","1269.38287711687","-3208.18300503004","-683.839782054751","-8193.97341547519","524.282958436466","-10111.9372469064","-1283.36264750349","-2451.09995440449","-3403.74077451406","361.550760937799","-230.377998394901","-4355.99875661174","-9014.21503805716","-1540.12149965255","-539.004405801627","-2887.55039132874","-1612.84812969129","-3872.29829349463","1418.79840110156","-1669.87497922169","-4057.34239584127","191.845405865776","-1500.29705382237","-7561.99124686023","-92.6099054569716","-6018.37833331802","488.630228845072","-6558.45113968101","-6151.51663497799","35.1072888636722","-971.060489729664","-4374.59942895267","-1389.75317259464","-8645.86387682381","-8077.30132533705","-591.528146141537","-10150.6198189624","-1233.32706597267","783.332040865769","-2258.2745006412","657.596755797871","-1237.4369529543","-4523.25546654881","987.376307609266","-1377.01295770045","-9641.24883597166","-5421.09914540621","-1116.5467346807","-6782.67111617138","-1588.03701312668","-5530.93312166284","1162.44349757575","768.513639856737","-10763.8704375781","-7183.14627771648","12.4182942077492","-7425.72628701738","454.305351381919","-2903.29207650797","1176.54427830184","-2121.42331477423","516.458627310446","-3785.53957588357","-1444.35046196994","-4515.27702126866","-874.859439042818","-2994.51475426007","-389.500173993714","-5891.31950039139","-581.875166308645","-8992.46892485286","99.9172209735335"
"1482","-107.656411984066","-1281.31888295648","-285.906733392599","-8885.70463105304","1269.99427951972","-3219.62195615104","-683.484384279454","-8203.72672142861","522.943459708792","-10120.3184774832","-1283.52777316488","-2462.77308075652","-3415.81720615956","363.114075095738","-229.619024406032","-4365.72606717417","-9026.4119062014","-1540.69381303057","-539.210566238603","-2899.09225839839","-1614.68039381906","-3886.68725773245","1418.9398798405","-1682.70440335271","-4069.52456201508","191.154778069891","-1500.08441266263","-7570.83717605191","-92.5322525307261","-6030.91824508214","489.953304824538","-6569.22426328079","-6160.17001524302","35.3193537936557","-972.451899696316","-4387.32246657601","-1390.19349610976","-8652.14696469309","-8087.99094623516","-591.25069105226","-10162.270164505","-1233.69898739394","783.321350830268","-2270.2737287886","656.87108969061","-1248.91720476492","-4535.23148136027","988.406608897243","-1378.09711770552","-9642.30041555623","-5431.47384529986","-1115.49071398486","-6794.06139005127","-1589.23552870066","-5541.5216298381","1161.75672886","767.308607545671","-10769.1953685958","-7190.1580544357","15.2478797147368","-7437.58857744997","454.773001302902","-2914.6827161125","1177.10611093837","-2133.19896002895","517.275561813451","-3795.79477255741","-1443.69297931442","-4525.94631267205","-874.458347065225","-3006.40054044972","-390.905380929097","-5902.34086364165","-580.782622734629","-9003.42261866895","100.019662977628"
"1483","-108.650713690123","-1293.27020235057","-285.602240832752","-8893.43382492975","1270.60653409097","-3231.05964983999","-683.130559618434","-8213.47160571837","521.610191792468","-10128.6942803195","-1283.69939657297","-2474.46188270415","-3427.90049201661","364.682316652472","-228.85519499134","-4375.44915321833","-9038.62470531347","-1541.26641415861","-539.425853012223","-2910.64672325325","-1616.50583732751","-3901.08303835006","1419.08226050402","-1695.53320816412","-4081.70435590642","190.472873467774","-1499.86767410919","-7579.65443374592","-92.4455542341316","-6043.45391982307","491.273270661909","-6579.99619651282","-6168.80757617637","35.5340166402519","-973.83118858295","-4400.048924218","-1390.64168473326","-8658.39683275755","-8098.70723177436","-590.976617306929","-10173.9332431413","-1234.07187424843","783.317591341986","-2282.274838822","656.144611500065","-1260.40951777779","-4547.19937200415","989.440496933381","-1379.17309560213","-9643.35453373051","-5441.85840313102","-1114.4385212156","-6805.46125645929","-1590.43810805583","-5552.09665864389","1161.0689784445","766.110091422445","-10774.5471041408","-7197.14771827557","18.0847158914707","-7449.46378881545","455.24459273123","-2926.0786925382","1177.66454701431","-2144.9904214533","518.084676628848","-3806.04571389129","-1443.035689552","-4536.60476683438","-874.070662244176","-3018.29051425414","-392.308758750764","-5913.37305418656","-579.696266339903","-9014.40605109385","100.116643750928"
