"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1786","4115.34301557313","9470.37869048065","4679.84509222363","11313.0046599168","3954.42434678375","8221.71001091337","6340.53094789744","10885.4273225662","7242.41909085651","11364.5316961841","4368.45948455363","12347.7536364055","3238.40840366668","6201.53122471179","3377.36286848125","9652.27603869063","5027.08256400356","8532.2576815837","4951.11904822542","7115.58574048624","4907.75591084139","5890.93000831969","890.439032455275","5096.52166851343","3497.70236271554","4737.98313646846","2452.87084981018","8044.01256206294","3565.20525892619","7321.98161908712","8835.06008789352","771.749687448454","11197.6295055804","-121.64140736924","11553.7046571892","1843.27303845229","4851.97767565333","10011.7490859987","8574.01802603924","77.8019659641677","5563.90609973815","7860.45655819202","3164.54404400469","8266.13618963572","4629.07676530358","7766.20844154878","5335.54677030858","11433.0464260003","7458.12345667432","303.752945711516","11086.3719177251","2044.2779874849","4926.19371059615","886.442967643143","8764.31158234237","-702.3092217635","7319.01876977282","1883.14643111892","9376.08117395513","1204.24196770885","5683.71983607816","-1628.82580149834","6209.66809682082","458.720490063387","8067.65274458565","-305.518971571191","4504.39656608186","-1046.78565699723","6799.06241581944","-544.532762588579","4697.36186070091","-325.446061644564","3894.66847222333","-1463.11734063332","12813.4056439842","1971.93429753582"
"1787","4119.38061389446","9480.47030372823","4682.42697897527","11320.109066241","3957.64515546119","8229.75101921849","6344.34016054822","10888.1108415009","7246.49289296686","11373.7175283246","4367.59713873895","12349.344287809","3241.94578426634","6212.09301817051","3381.88673815646","9662.23908656988","5029.77651226303","8539.80842001124","4955.56788966713","7123.8018725145","4911.90639247786","5899.70581666524","895.276383880191","5106.30234776609","3501.82892445419","4747.95330944984","2458.28347890185","8055.05697671717","3568.96848064882","7331.07025427459","8837.05190313167","772.827473058167","11207.7314530469","-121.399595483822","11566.0507679288","1843.04051580867","4855.79487068119","10018.9909518308","8574.25119454412","77.5433095658849","5567.0587604715","7867.76679878518","3168.48191079857","8275.89297021628","4632.85302548373","7774.84634964632","5336.42674505824","11437.0284164667","7464.71755427033","302.704722413752","11098.7582415536","2044.60773423895","4935.12593933954","886.863406566224","8771.45705344169","-701.247851624577","7326.3022053329","1884.71264428125","9385.71644511553","1203.92335438611","5693.6654840348","-1627.62781605657","6219.41579560546","458.391987119998","8079.05229656927","-305.40047966589","4512.57333658843","-1046.75364653895","6807.84845962241","-544.573285055351","4706.72954492612","-324.998177689315","3904.37450528215","-1463.68032001263","12826.4018527767","1972.5276196652"
"1788","4123.41027584451","9490.55447513038","4684.99665307873","11327.1932478496","3960.86580806942","8237.78905378614","6348.14888786104","10890.8154672344","7250.59349859924","11382.9366707533","4366.73697325132","12350.9253898431","3245.48284177806","6222.65034056373","3386.40251981526","9672.19326947891","5032.45897210584","8547.35220246106","4960.00924723848","7132.0138974149","4916.06470524335","5908.47723730252","900.10548120483","5116.0715209454","3505.95608396852","4757.92044787519","2463.68961393102","8066.10182201151","3572.74118139554","7340.15466864861","8839.07700288662","773.900162094279","11217.8688265179","-121.159406060071","11578.4136889793","1842.80674039263","4859.60435625166","10026.2071887602","8574.49286825851","77.2844114711089","5570.21217495495","7875.05744667489","3172.41793899535","8285.64404121982","4636.62187312125","7783.47768388075","5337.30147051348","11440.9799753194","7471.28768183637","301.660902976361","11111.147012367","2044.9330142195","4944.03228829241","887.27564183811","8778.59948651773","-700.177985787443","7333.53866653488","1886.27054847269","9395.37867131813","1203.6084341012","5703.60943350937","-1626.4276893472","6229.1373051631","458.06018993672","8090.46207379319","-305.286399216181","4520.74988588163","-1046.72099054026","6816.62169516947","-544.611129112179","4716.09582257431","-324.551930978167","3914.07995486354","-1464.2437375966","12839.4126776318","1973.12416233211"
"1789","4127.43195068473","9500.63107803269","4687.55410724078","11334.257161792","3964.08630421298","8245.82412118802","6351.95702445215","10893.5414726588","7254.72088826114","11392.1891619257","4365.87912548214","12352.4970263192","3249.01957086756","6233.20320866339","3390.91015523714","9682.13848319098","5035.12995636789","8554.88897757888","4964.44306827358","7140.22183115481","4920.23086273787","5917.24426396714","904.926277761578","5125.82917767088","3510.08384485198","4767.88457982359","2469.0891248832","8077.1470959587","3576.52335307072","7349.23486938856","8841.13570176288","774.967692941882","11228.0416767171","-120.920894614603","11590.7934066749","1842.57173336058","4863.40609550224","10033.3977449233","8574.74340170047","77.0252944443963","5573.36639943059","7882.32842343604","3176.35213316419","8295.38930655474","4640.38323881428","7792.10233586467","5338.17100665597","11444.9011889499","7477.83378081757","300.621496009393","11123.5382114348","2045.25381811665","4952.91260986354","887.679669551303","8785.73908526224","-699.099721570564","7340.72816970257","1887.82001591546","9405.06788175055","1203.29723547598","5713.55159347806","-1625.22543565939","6238.83256109184","457.72522458691","8101.88211785945","-305.176781738139","4528.92622936305","-1046.68767330312","6825.38227666023","-544.646298748471","4725.46066595449","-324.107328587653","3923.784758849","-1464.80754224738","12852.4380965107","1973.72384870489"
"1790","4131.4455875745","9510.69998437177","4690.0993340472","11341.3007644345","3967.3066426761","8253.85622687742","6355.76446517764","10896.2891278059","7258.87503968894","11401.4750371019","4365.02373177746","12354.0592802811","3252.55596564792","6243.75163843559","3395.40958610369","9692.0746225568","5037.78947873044","8562.41869315141","4968.86930023118","7148.42568877545","4924.40487736798","5926.00688984356","909.738727771159","5135.5753084098","3514.21221092899","4777.84573331962","2474.48188207109","8088.19279509696","3580.31498632442","7358.31086298832","8843.22831096386","776.030004492315","11238.2500519032","-120.684116116229","11603.1899061098","1842.33551553764","4867.20005123521","10040.5625689349","8575.00314814889","76.7659812574404","5576.52148946166","7889.57965053576","3180.28449745881","8305.12866859518","4644.13705277275","7800.72019587303","5339.03541309007","11448.7921448757","7484.3557928521","299.586510002033","11135.931819656","2045.57013707621","4961.7667567793","888.075486316371","8792.87605331161","-698.01315786624","7347.87073346788","1889.36091917037","9414.78410327202","1202.98978690356","5723.4918716904","-1624.02106939985","6248.50149961111","457.387217852874","8113.31246893617","-305.07167801817","4537.10238209903","-1046.65367933781","6834.13035900245","-544.678798436266","4734.82404666001","-323.664378231511","3933.48885461771","-1465.3716825415","12865.4780859491","1974.32660113144"
"1791","4135.45113557047","9520.76106467442","4692.63232595459","11348.3240114548","3970.52682141542","8261.8853751741","6359.57110514338","10899.0586997981","7263.0559278495","11410.7943283331","4364.17092742505","12355.6122339895","3256.09201967688","6254.29564502049","3399.90075399851","9702.00158150287","5040.4375537166","8569.94129610401","4973.28789069548","7156.6254843814","4928.58676033158","5934.7651075576","914.542786346541","5145.30990448263","3518.34118625032","4787.80393632103","2479.86775614136","8099.2389144728","3584.11607054706","7367.38265524478","8845.35513825203","777.087036149193","11248.4939978485","-120.449124976584","11615.6031711162","1842.09810741708","4870.98618591856","10047.7016098839","8575.2724595966","76.5064946878587","5579.67749991823","7896.81104933667","3184.21503560632","8314.86202817881","4647.88324482411","7809.33115284367","5339.89474903599","11452.6529317215","7490.85365977099","298.55595331762","11148.3278175445","2045.88196269905","4970.59458209372","888.463089262399","8800.01059421361","-696.918395125595","7354.96637875531","1890.89313115193","9424.52736039957","1202.68611654209","5733.43017467254","-1622.81460509128","6258.14405755663","457.046297210758","8124.7531657384","-304.971138106539","4545.27835880671","-1046.61899336187","6842.86609778696","-544.708633130344","4744.18593556103","-323.223088263657","3943.19217904265","-1465.93610677433","12878.5326210358","1974.93234114607"
"1792","4139.44854362579","9530.81418805708","4695.15307528225","11355.3268578359","3973.74683755278","8269.91156924923","6363.37683971474","10901.8504528022","7267.26352494219","11420.1470644481","4363.32084664167","12357.1559689071","3259.62772595415","6264.83524271225","3404.38360040719","9711.91925302992","5043.07419668773","8577.45673249847","4977.69878737695","7164.82123113024","4932.77652160285","5943.51890916906","919.338409496717","5155.03295806831","3522.47077508838","4797.75921670619","2485.24661808151","8110.28544762384","3587.92659386414","7376.45025124631","8847.51648790941","778.138727834366","11258.7735578161","-120.21597504091","11628.0331842422","1841.85952915997","4874.76446168707","10054.8148173294","8575.55168670343","76.246857517986","5582.83448496292","7904.02254110017","3188.14375089593","8324.58928460495","4651.62174441912","7817.93509437806","5340.74907332301","11456.483639199","7497.3273235978","297.529834188676","11160.7261852136","2046.18928704039","4979.39593919858","888.842476037384","8807.14291139396","-695.815535343146","7362.0151287659","1892.41652514355","9434.29767529421","1202.38625230866","5743.3664077307","-1621.60605737088","6267.76017237536","456.702590815289","8136.20424550896","-304.875211311082","4553.45417384","-1046.58360029906","6851.5896492624","-544.735808268256","4753.54630279694","-322.78346768106","3952.89466848667","-1466.50076296473","12891.6016753926","1975.54098947646"
"1793","4143.4377605895","9540.85922222542","4697.6615742041","11362.309257861","3976.96668736804","8277.93481111047","6367.18156452619","10904.6646479811","7271.49780040097","11429.5332710394","4362.47362256045","12358.6905656828","3263.16307691881","6275.37044493907","3408.85806671737","9721.82752921136","5045.6994238395","8584.96494753085","4982.10193811311","7173.01294122212","4936.97416991723","5952.26828616426","924.125554130349","5164.74446220932","3526.60098193231","4807.7116022616","2490.61833922658","8121.33238656183","3591.74654313111","7385.51365536121","8849.71266069844","779.185019993796","11269.0887725385","-119.984719578958","11640.4799267291","1841.6198005948","4878.53484034335","10061.9021412958","8575.84117874944","75.9870925336699","5585.99249803661","7911.21404698964","3192.07064616767","8334.31033563282","4655.35248063777","7826.53190674222","5341.59844438279","11460.2843580875","7503.7767265483","296.508160711906","11173.1269023608","2046.49210260905","4988.17068183357","889.213644808593","8814.27320812264","-694.704682040956","7369.01700896077","1893.93097481267","9444.09506774732","1202.09022187311","5753.30047495475","-1620.3954409887","6277.34978212036","456.356227484377","8147.66574399947","-304.783946191104","4561.62984117547","-1046.54748527822","6860.30117030972","-544.760329770265","4762.90511776874","-322.345526126519","3962.59625879857","-1467.06559885963","12904.6852211524","1976.15246605097"
"1794","4147.4187352058","9550.8960334741","4700.1578147407","11369.2711651079","3980.18636629205","8285.9551015872","6370.98517549069","10907.501543448","7275.75872089689","11438.9529704505","4361.62938721837","12360.2161041371","3266.69806444676","6285.90126424318","3413.3240942187","9731.72630119179","5048.31325219787","8592.46588552944","4986.49729086924","7181.20062588949","4941.17971275665","5961.01322944861","928.904178059284","5174.4444108165","3530.73181148299","4817.66112066912","2495.98279126588","8132.37972175566","3595.57590392828","7394.57287122627","8851.94395382307","780.225853603341","11279.4396801951","-119.755411276043","11652.9433784893","1841.37894121714","4882.29728335901","10068.9635322685","8576.14128358813","75.7272225230699","5589.15159184409","7918.38548807379","3195.99572380095","8344.02507748011","4659.07538219526","7835.12147486781","5342.4429202427","11464.0551802131","7510.20181103006","295.490940843218","11185.529948253","2046.79040236659","4996.9186640965","889.576594262861","8821.40168748003","-693.585940252362","7375.97204704422","1895.436354226","9453.91955516693","1201.79805265197","5763.232279222","-1619.18277080605","6286.91282544555","456.00733668357","8159.13769545145","-304.697390551472","4569.80537439818","-1046.51063363209","6869.00081841644","-544.782204039196","4772.26234913161","-321.909273891333","3972.29688530913","-1467.63056193877","12917.7832289393","1976.76669000596"
"1795","4151.39141611342","9560.92448668672","4702.6417887513","11376.212532444","3983.4058688997","8293.97244031574","6374.78756880891","10910.3613942196","7280.04625034066","11448.4061817626","4360.78827154391","12361.7326632466","3270.23267984824","6296.4277122609","3417.78162410299","9741.61545918557","5050.91569961477","8599.95948995265","4990.88479373906","7189.38429538676","4945.39315633478","5969.75372933912","933.674240001943","5184.13279867374","3534.86326864778","4827.60779949321","2501.33984624968","8143.42744211451","3599.41466055583","7403.62790173515","8854.21066089035","781.261170174471","11289.8263163906","-119.528102224231","11665.4235180839","1841.1369701895","4886.05175187583","10075.9989411894","8576.45234759978","75.4672702754578","5592.31181833974","7925.53678532995","3199.91898570311","8353.73340482173","4662.79037744813","7843.70368235341","5343.28255851928","11467.7961984289","7516.60251964199","294.478182392731","11197.9353017103","2047.08417972644","5005.63974045363","889.931323606848","8828.52855232278","-692.459416505285","7382.8802729464","1896.93253786474","9463.77115256422","1201.50977180229","5773.16172220118","-1617.96806179376","6296.44924160038","455.656048510376","8170.62013257759","-304.615591436883","4577.9807866874","-1046.47303089609","6877.68875165075","-544.801437960202","4781.61796478739","-321.47472191787","3981.9964828272","-1468.19559941944","12930.8956678469","1977.38357969341"
"1796","4155.35575184497","9570.94444533604","4705.11348792598","11383.133312021","3986.62518890303","8301.98682572482","6378.58864097827","10913.2444521704","7284.36034988558","11457.8929207821","4359.95040534481","12363.2403211286","3273.76691386541","6306.94979970282","3422.23059746422","9751.49489247544","5053.50678476366","8607.44570338717","4995.26439494536","7197.56395898015","4949.61450558252","5978.48977555693","938.435699586571","5193.80962144239","3538.99535853529","4837.55166616798","2506.68937659582","8154.47553497114","3603.26279602895","7412.67874902692","8856.51307187229","782.290911759882","11300.248714133","-119.302843913663","11677.9203227006","1840.89390634105","4889.79820670703","10083.0083194525","8576.77471564479","75.2072585800197","5595.47322871315","7932.66785964741","3203.84043329787","8363.43521078884","4666.49739440038","7852.27841146605","5344.11741641173","11471.5075065937","7522.9787951738","293.469893019789","11210.3429410913","2047.37342855286","5014.33376574996","890.277832567234","8835.65400524956","-691.325218805127","7389.74171880558","1898.41940063977","9473.64987254","1201.22540621562","5783.08870435652","-1616.75132903047","6305.95897042448","455.302493678442","8182.11308654309","-304.538595126328","4586.1560908023","-1046.43466280705","6886.36512863539","-544.818038900432","4790.97193187714","-321.041881802026","3991.69498563565","-1468.76065826133","12944.0225054176","1978.00305268868"
