"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1713","885.100900151167","-3068.73049381823","-2414.71001089659","186.143979190557","-2460.93302857597","-8481.29620985314","-3107.55991837479","-779.232338572522","-1794.33345948711","-5683.99967495033","-2472.01978029144","-870.766879649272","833.406542727052","-10289.0709212112","-2377.92093586283","-2905.14483691743","-1386.12737174949","-2755.9448302283","1092.08883327587","-5351.12248288105","-3081.66635780603","-5779.05950831982","-3256.36087846457","-9245.9310773848","-219.931378429889","-11280.6671974057","-4647.42128597647","-5701.13217379536","198.705484877774","-10217.0985219004","-1810.57101973775","-4767.38253325127","177.549206601782","-7752.02044460409","-681.831700906253","-7500.81840336488","-1063.28509089585","661.500253951806","-2772.4609661669","-4724.41114869914","-4684.75559872816","-7366.30691251388","-5968.93500250378","-7881.25881785853","-3954.44476093789","-4825.37547199678","-2819.12400026282","-7843.98388151755","-4109.31409467395","-6374.61142541212","-1732.40123310524","-11402.0977333044","-1669.90188452801","737.849891115378","329.596999742743","-4665.53084095488","-1965.09745523279","-7196.9562142035","-2037.98336647413","-1071.18371923173","-1434.34888719632","-3141.69157732874","-16.7210203638587","-2655.93715995036","733.660221839635","-698.799280533633","-1293.1143629204","-419.216484708205","553.122546190278","-8996.55934521409","-672.013816557099","-3916.1498261796","-1159.50919524855","-2045.64410576235","-2221.25358177536","-1800.14345653391"
"1714","885.82613591049","-3080.7275881136","-2420.6747561951","175.939199354792","-2464.78803846548","-8491.18373752718","-3112.01429514767","-792.170839898533","-1799.79979946809","-5692.80361501479","-2477.46669059606","-879.934713736423","834.194011526165","-10298.7905019641","-2385.05939549884","-2915.92015045363","-1391.93844872164","-2765.27290672568","1092.99097459888","-5363.71341002866","-3086.19847767031","-5789.96906800255","-3260.46554533785","-9255.99524360547","-219.164922675123","-11290.8342504396","-4652.61209475528","-5711.76562770017","198.584551101888","-10227.440989894","-1814.40709687578","-4775.3625388481","178.359506531214","-7763.86541631154","-681.189414098895","-7513.16696612996","-1068.27172601507","655.925794914396","-2778.97668661964","-4734.20820861197","-4689.03126745138","-7375.90164114017","-5973.67690467241","-7891.2765279032","-3958.79221823088","-4834.76792250986","-2823.73297291168","-7853.73719327779","-4113.04812287977","-6384.72564427325","-1731.97363508643","-11410.7243940548","-1674.01719611394","727.814699440267","330.755813437051","-4678.33344999901","-1964.73346500596","-7208.08744510131","-2041.71049163213","-1078.14116264608","-1434.58040713816","-3150.92870729497","-16.8974510497681","-2668.17980189864","733.600565044332","-711.580922577476","-1292.40325497363","-429.406860241657","553.614634187057","-9007.88846493741","-672.038386513454","-3926.71486304717","-1157.68436314883","-2055.2690151245","-2221.95149591613","-1810.69426438797"
"1715","886.552924387453","-3092.72411266712","-2426.62860956643","165.72086640849","-2468.63507975267","-8501.06123186913","-3116.46347670874","-805.103663854346","-1805.25876889772","-5701.59935712052","-2482.90746549753","-889.116197248465","834.986405744953","-10308.4952377762","-2392.20058341459","-2926.69864278072","-1397.75348775398","-2774.61118071863","1093.89093433916","-5376.29809473186","-3090.7308431","-5800.87575141007","-3264.5680988635","-9266.04145880588","-218.397331523894","-11300.9627142853","-4657.80244286529","-5722.40026950512","198.465692036946","-10237.7647455024","-1818.23725548636","-4783.33758709625","179.166408289985","-7775.70523803075","-680.547243240309","-7525.51030483707","-1073.26548029517","650.350890399442","-2785.48941782961","-4744.00752088034","-4693.30442230283","-7385.49152090558","-5978.41056482721","-7901.28031676458","-3963.13628681436","-4844.1495480673","-2828.33615836723","-7863.48301334052","-4116.78216172478","-6394.83606411485","-1731.54494629182","-11419.3437861536","-1678.13662398576","717.771304972697","331.915803159117","-4691.13427565651","-1964.37342335097","-7219.2270651897","-2045.4400930259","-1085.11527737359","-1434.81257552529","-3160.16146701009","-17.0710274321135","-2680.42126875858","733.543660949189","-724.35866787737","-1291.68743617455","-439.60716867185","554.103622735211","-9019.19676150585","-672.058148626655","-3937.27931399766","-1155.86046292904","-2064.9084730975","-2222.64482238112","-1821.24273236883"
"1716","887.281225594795","-3104.72002805825","-2432.57154890463","155.489094743365","-2472.47416553252","-8510.92866047102","-3120.90748583781","-818.030743648361","-1810.71034090809","-5710.38689970294","-2488.34203516324","-898.311380417846","835.783697164009","-10318.1850468587","-2399.34442762478","-2937.48023571002","-1403.57242305952","-2783.95963545039","1094.78872702031","-5388.8765010329","-3095.2634811905","-5811.77958028185","-3268.66851497176","-9276.0696815792","-217.628636039819","-11311.0523849619","-4662.99232588073","-5733.0361050677","198.348967637733","-10248.0696546731","-1822.06153540443","-4791.30767055999","179.969848205147","-7787.5399101125","-679.905225906391","-7537.84837376037","-1078.26644770061","644.7754424443","-2791.99911480377","-4753.80914384155","-4697.57505967774","-7395.07650377033","-5983.13592621724","-7911.27010693229","-3967.47698499337","-4853.52033103696","-2832.93353211031","-7873.22131461934","-4120.51626345082","-6404.94275637613","-1731.11519497242","-11427.9560071324","-1682.26019862897","707.719826004543","333.076895409201","-4703.93326381293","-1964.01737393728","-7230.37508345689","-2049.17218583254","-1092.10610744086","-1435.04538874651","-3169.38983482475","-17.2417198280708","-2692.66154011847","733.489534473301","-737.132522237346","-1290.96694808696","-449.817375719061","554.589508392174","-9030.48419312761","-672.073094414642","-3947.84315934405","-1154.03759459806","-2074.56245090616","-2223.33352649804","-1831.78882661479"
"1717","888.010999386209","-3116.71529502788","-2438.50355297434","145.243998935035","-2476.30530929808","-8520.78599092892","-3125.34634501286","-830.952013169278","-1816.15448935537","-5719.16624156452","-2493.77033025408","-907.520312101841","836.585857105015","-10327.8598474035","-2406.49085642198","-2948.26485100342","-1409.39518832472","-2793.31825337462","1095.68436776207","-5401.44859370074","-3099.79641886877","-5822.6805767666","-3272.76676928117","-9286.07987132818","-216.858867651716","-11321.1030602783","-4668.18173925842","-5743.67313998663","198.234437712289","-10258.355583415","-1825.87997681534","-4799.27278193007","180.769762595676","-7799.36943263472","-679.263399803048","-7550.18112680227","-1083.27472237538","639.199352363947","-2798.5057326852","-4763.61313584722","-4701.84317562865","-7404.65654185095","-5987.85293252261","-7921.24582191684","-3971.8143309919","-4862.88025441435","-2837.52507002028","-7882.9520703426","-4124.25047982268","-6415.04579312233","-1730.68440941625","-11436.5611551778","-1686.38794960755","697.660380408084","334.239016420285","-4716.73036111212","-1963.66535985525","-7241.53150803922","-2052.9067849272","-1099.11369566579","-1435.2788429825","-3178.61378957656","-17.4094989503342","-2704.90059566179","733.438209936776","-749.90249166721","-1290.24183250201","-460.037446685276","555.072287975968","-9041.7507192754","-672.083215855505","-3958.40637942022","-1152.21585756633","-2084.23091869579","-2224.01757385483","-1842.33251342812"
"1718","888.74220546328","-3128.70987448492","-2444.42460140926","134.985693729903","-2480.12852493771","-8530.63319084277","-3129.78007641496","-843.867406989175","-1821.59118882422","-5727.9373818737","-2499.19228192994","-916.743039777711","837.392856433129","-10337.5195575922","-2413.63979838586","-2959.05241038285","-1415.2217167218","-2802.68701615977","1096.57787227869","-5414.01433823753","-3104.32968289074","-5833.57876342014","-3276.86283710155","-9296.07198827597","-216.0880581501","-11331.1145398636","-4673.37067833445","-5754.31137960089","198.12216191109","-10268.6223978176","-1829.69262024979","-4807.23291402338","181.566087779047","-7811.19380539766","-678.621802762526","-7562.50851749151","-1088.29039862603","633.622520760588","-2805.00922676163","-4773.41955525581","-4706.10876586551","-7414.2315874303","-5992.5615278678","-7931.2073862641","-3976.14834295367","-4872.22930182673","-2842.1107483774","-7892.67525405622","-4127.98486212359","-6425.14524703041","-1730.25261794792","-11445.159329137","-1690.51990556408","687.593085624054","335.402092164607","-4729.52551496177","-1963.3174236087","-7252.6963462214","-2056.64390487961","-1106.13808365854","-1435.51293420628","-3187.83331059573","-17.5743359077452","-2717.13841516977","733.389711062605","-762.668582381334","-1289.51213143402","-470.267346461464","555.551958563174","-9052.99630070016","-672.088505389366","-3968.96895458691","-1150.39535063434","-2093.9138455401","-2224.69693030269","-1852.87375928031"
"1719","889.474803382452","-3140.70372751296","-2450.33467471054","124.714294032091","-2483.94382673227","-8540.47022781621","-3134.20870193316","-856.776860366526","-1827.02041463212","-5736.70032016383","-2504.60782185507","-925.97960953809","838.204665559413","-10347.1640956059","-2420.79118239234","-2969.84283553974","-1421.0519409211","-2812.06590469379","1097.4692568772","-5426.57370088482","-3108.86329983874","-5844.47416320321","-3280.9566934372","-9306.04599347692","-215.316239683582","-11341.0866251973","-4678.55913832075","-5764.95082898877","198.012199716283","-10278.8699640691","-1833.49950657867","-4815.18805978257","182.35876007787","-7823.01302791923","-677.980472739689","-7574.83049898122","-1093.31357090449","628.0448475333","-2811.5095524739","-4783.22846042525","-4710.3718257561","-7423.80159296756","-5997.261656835","-7941.15472556978","-3980.47903894272","-4881.56745753732","-2846.69054386531","-7902.39083962659","-4131.71946115071","-6435.24119137469","-1729.81984892829","-11453.7506285219","-1694.65609421998","677.518058649787","336.566048360208","-4742.31867353886","-1962.97360710756","-7263.86960443694","-2060.38355995075","-1113.17931182272","-1435.74765818358","-3197.04837771076","-17.7362022058792","-2729.37497852412","733.344060978653","-775.43080079751","-1288.77788711632","-480.5070395349","556.028517486895","-9064.22089944471","-672.088955920198","-3979.53086523766","-1148.57617198121","-2103.61119944917","-2225.37156195918","-1863.41253081726"
"1720","890.208752562019","-3152.69681537699","-2456.23375424529","114.429914890459","-2487.75122935228","-8550.29706945644","-3138.6322431695","-869.680309249132","-1832.44214283363","-5745.45505633212","-2510.01688220343","-935.230066086591","839.021254443315","-10356.7933796345","-2427.94493762273","-2980.63604814448","-1426.8857931036","-2821.45489908868","1098.35853845552","-5439.1266486298","-3113.39729611885","-5855.36679947919","-3285.04831299015","-9316.00184882737","-214.543444755168","-11351.0191196397","-4683.7471143016","-5775.59149296684","197.904610430958","-10289.0981484756","-1837.30067700803","-4823.13821227566","183.147715826565","-7834.82709943023","-677.339447808234","-7587.14702404711","-1098.34433379088","622.466231887724","-2818.00666542444","-4793.03990970543","-4714.63235032631","-7433.36651110835","-6001.95326447735","-7951.08776649375","-3984.80643694422","-4890.89470644936","-2851.26443357341","-7912.09880124331","-4135.45432721074","-6445.33370001228","-1729.38613075417","-11462.3351535141","-1698.79654237597","667.435416027459","337.730810477493","-4755.1097857949","-1962.6339516606","-7275.0512882685","-2064.12576408945","-1120.23741935679","-1435.98301047332","-3206.25897125404","-17.8950697475862","-2741.61026570967","733.301282219755","-788.189153535852","-1288.03914199705","-490.756489996544","556.501962334718","-9075.42447885722","-672.084560817576","-3990.09209180483","-1146.75841915347","-2113.32294737768","-2226.04143521123","-1873.94879486459"
"1721","890.944012289147","-3164.6890995301","-2462.12182224496","104.132671485679","-2491.55074785506","-8560.11368337392","-3143.05072144416","-882.577690276975","-1837.85635022449","-5754.20159063863","-2515.41939566402","-944.494452733632","839.842592595186","-10366.4073278865","-2435.10099357278","-2991.43196985591","-1432.72320497357","-2830.85397868539","1099.24573450055","-5451.67314921137","-3117.93169795833","-5866.25669601175","-3289.13767016355","-9325.93951707634","-213.769706218461","-11360.9118284618","-4688.93460123004","-5786.23337608904","197.799453168475","-10299.3068174799","-1841.09617307387","-4831.08336469574","183.932891378088","-7846.63601886975","-676.698766156873","-7599.45804508552","-1103.3827819761","616.886572345786","-2824.50052138569","-4802.85396143088","-4718.89033426072","-7442.92629469486","-6006.63629633236","-7961.00643677451","-3989.13055486508","-4900.21103411022","-2855.83239499923","-7921.79911342193","-4139.18951011545","-6455.42284736854","-1728.95149185814","-11470.9130049697","-1702.94127591266","657.345273832424","338.896303745793","-4767.89880146107","-1962.29849796824","-7286.24140244842","-2067.87053092909","-1127.31244425575","-1436.21898642802","-3215.4650720675","-18.0509108334909","-2753.84425681716","733.261396729925","-800.943647417757","-1287.29593873499","-501.015661548466","556.972290946662","-9086.60700360469","-672.075313918378","-4000.65261476561","-1144.94218905396","-2123.04905523321","-2226.70651671808","-1884.48251843282"
"1722","891.680541726919","-3176.68054162029","-2467.99886180381","93.8226791173952","-2495.34239768179","-8569.92003718223","-3147.46415780062","-895.468940785003","-1843.26301434572","-5762.93992370525","-2520.81529544607","-953.77281139248","840.668649078853","-10376.0058585985","-2442.2592800617","-3002.23052233069","-1438.56410777122","-2840.26312205865","1100.13086308608","-5464.21317112614","-3122.46653140295","-5877.14387696239","-3293.22473906518","-9335.85896183626","-212.995057273769","-11370.7645588754","-4694.12159392426","-5796.87648264569","197.696786841841","-10309.4958376803","-1844.88603663705","-4839.02351036064","184.714223110709","-7858.43978488054","-676.058466085449","-7611.76351411155","-1108.42901024446","611.305766755468","-2830.99107630847","-4812.6706739133","-4723.14577190318","-7452.48089677596","-6011.31069843514","-7970.91066524338","-3993.45141053475","-4909.5164267154","-2860.3944060508","-7931.49175100662","-4142.92505917738","-6465.50870842229","-1728.51596070827","-11479.4842844236","-1707.09031979126","647.247747661651","340.062453159945","-4780.68567105321","-1961.96728611552","-7297.43995085917","-2071.61787378437","-1134.404423313","-1436.4555811944","-3224.66666150817","-18.2036981624501","-2766.07693204595","733.224425864677","-813.694289464916","-1286.54832019541","-511.284517511323","557.439501413134","-9097.7684396863","-672.061209528404","-4011.21241464801","-1143.12757793087","-2132.78948788473","-2227.36677341423","-1895.01366872267"
"1723","892.418299921405","-3188.67110349724","-2473.86485687733","83.5000531914411","-2499.12619465459","-8579.71609849777","-3151.87257301091","-908.353998805835","-1848.66211348754","-5771.67005651473","-2526.20451528428","-963.065182575527","841.499392514231","-10385.5888900451","-2449.41972724108","-3013.03162723278","-1444.4084322856","-2849.68230702199","1101.01394287065","-5476.74668363425","-3127.00182231434","-5888.02836688799","-3297.3094935111","-9345.76014759364","-212.219531464111","-11380.5771200631","-4699.30808706389","-5807.52081666259","197.596670153143","-10319.6650758497","-1848.67030987809","-4846.95864271262","185.491647434832","-7870.23839580443","-675.418586001007","-7624.06338275724","-1113.48311345604","605.723712300612","-2837.47828633032","-4822.49010543414","-4727.39865725754","-7462.03027061745","-6015.9764173318","-7980.80038183886","-3997.7690217059","-4918.8108711125","-2864.95044504903","-7941.17668917278","-4146.66102320548","-6475.59135869108","-1728.0795658081","-11488.0490940946","-1711.24369805446","637.142952622264","341.229183486868","-4793.47034587657","-1961.64035556509","-7308.64693653395","-2075.36780564813","-1141.51339212252","-1436.69278971385","-3233.86372145372","-18.3534048319692","-2778.30827170684","733.190390393451","-826.44108689839","-1285.79632944586","-521.563020831885","557.903592072879","-9108.90875444665","-672.04224242395","-4021.77147203692","-1141.31468136696","-2142.54420917129","-2228.02217251226","-1905.54221313033"
"1724","893.157245808757","-3200.6607472192","-2479.71979228066","73.1649092071388","-2502.90215497355","-8589.50183493947","-3156.27598758099","-921.232803072382","-1854.05362669324","-5780.39199040971","-2531.58698944396","-972.371605390779","842.334791079988","-10395.1563405484","-2456.58226560381","-3023.83520624283","-1450.25610886746","-2859.11151063283","1101.89499309528","-5489.27365676517","-3131.53759636738","-5898.9101907382","-3301.39190702939","-9355.64303971967","-211.443162671137","-11390.3493232078","-4704.49407518623","-5818.16638190003","197.499161583034","-10329.8143989548","-1852.44903529202","-4854.88875531814","186.265100799866","-7882.03184967782","-674.779164413822","-7636.35760226966","-1118.54518652913","600.140305510759","-2843.9621077838","-4832.31231423729","-4731.64898398845","-7471.57436971233","-6020.63340009277","-7990.67551762077","-4002.08340605519","-4928.09435480519","-2869.50049072995","-7950.8539034296","-4150.39745050082","-6485.67087421622","-1727.64233569646","-11496.6075368899","-1715.4014338275","627.031003320171","342.396419272154","-4806.25277803052","-1961.31774515033","-7319.8623616573","-2079.12033918814","-1148.63938508124","-1436.93060672304","-3243.05623430802","-18.5000043385792","-2790.5382562249","733.159310502148","-839.184047137732","-1285.04000975197","-531.851134090605","558.36456151093","-9120.02791658891","-672.018407853305","-4032.32976758011","-1139.50359426891","-2152.31318191082","-2228.6726815057","-1916.06811925271"
"1725","893.897338222324","-3212.64943505981","-2485.56365368705","62.8173627446678","-2506.67029521372","-8599.27721412853","-3160.67442175614","-934.10529302041","-1859.43753376295","-5789.10572709177","-2536.96265272609","-981.692117538581","843.174812516253","-10404.7081284879","-2463.7468259929","-3034.6411810676","-1456.10706744227","-2868.55070919771","1102.77403358105","-5501.79406132332","-3136.07387904753","-5909.78937385278","-3305.47195286398","-9365.50760448079","-210.665985110943","-11400.0809815227","-4709.67955268238","-5828.81318185189","197.40431938028","-10339.9436741749","-1856.22225568319","-4862.81384186756","187.034519701138","-7893.82014422723","-674.14023993336","-7648.64612350912","-1123.61532442241","594.555442271026","-2850.44249720477","-4842.13735852164","-4735.89674542229","-7481.11314779101","-6025.28159432609","-8000.53600478449","-4006.39458118405","-4937.36686595708","-2874.04452224709","-7960.52336962256","-4154.13438885237","-6495.74733154781","-1727.20429894752","-11505.1597164096","-1719.56354931931","616.912013848803","343.564084846659","-4819.03292041303","-1960.99949306861","-7331.08622756573","-2082.87548674405","-1155.78243539161","-1437.16902675454","-3252.24418300662","-18.6434705781745","-2802.76686614231","733.131205795774","-851.923177800168","-1284.27940457335","-542.148819509235","558.822408556556","-9131.12589618787","-671.989701538198","-4042.88728199437","-1137.69441085684","-2162.09636790905","-2229.31826817178","-1926.59135489273"
"1726","894.638535899795","-3224.63712951509","-2491.39642762624","52.4575294525077","-2510.4306323221","-8609.04220368812","-3165.0678955265","-946.97140879101","-1864.81381525727","-5797.8112686205","-2542.33144047241","-991.026755308559","844.019424127374","-10414.2441723104","-2470.9133396102","-3045.44947344931","-1461.96123752334","-2877.99987827757","1103.6510847267","-5514.3078688936","-3140.61069564812","-5920.66594195891","-3309.54960397869","-9375.35380904925","-209.888033329802","-11409.7719102809","-4714.86451379338","-5839.46121974469","197.312201551372","-10350.0527689212","-1859.99001416004","-4870.73389617491","187.799840686852","-7905.6032768648","-673.501851264209","-7660.92889694727","-1128.69362211718","588.96901783202","-2856.91941134054","-4851.96529643369","-4740.1419345482","-7490.64655883172","-6029.92094819075","-8010.38177667499","-4010.70256461937","-4946.62839339561","-2878.58251917371","-7970.18506393586","-4157.87188553275","-6505.82080772967","-1726.76548417074","-11513.7057369515","-1723.73006582382","606.786097777955","344.732104333102","-4831.81072672501","-1960.68563687457","-7342.3185347484","-2086.63326032436","-1162.94257506451","-1437.40804413742","-3261.42755102218","-18.7837778463129","-2814.99408212126","733.106095301187","-864.658486699832","-1283.51455755936","-552.456038958487","559.277132281214","-9142.20266470291","-671.956119675171","-4053.44399607149","-1135.887224654","-2171.89372796866","-2229.9589005741","-1937.11188806461"
"1727","895.380797490357","-3236.62379331032","-2497.21810148293","42.0855250349559","-2514.18318361453","-8618.796771243","-3169.45642863257","-959.831091233004","-1870.18245250089","-5806.50861741258","-2547.6932885704","-1000.37555357679","844.868592784718","-10423.7643905402","-2478.08173802517","-3056.26000517499","-1467.81854822501","-2887.4589926932","1104.52616750597","-5526.81505184678","-3145.14807126774","-5931.53992116834","-3313.6248330613","-9385.18162151358","-209.109342199792","-11419.4219268445","-4720.04895260624","-5850.11049853666","197.222865850197","-10360.1415508562","-1863.75235412992","-4878.6489121777","188.561000365097","-7917.38124468397","-672.864037201946","-7673.20587266533","-1133.78017459939","583.38092681978","-2863.3928071581","-4861.79618606028","-4744.38454401922","-7500.1745570708","-6034.55141041001","-8020.21276780098","-4015.00737381437","-4955.87892661582","-2883.11446150506","-7979.8389628948","-4161.60998729409","-6515.89138028409","-1726.32592001097","-11522.2457035158","-1727.90100372151","596.653368142724","345.900401652663","-4844.5861514745","-1960.37621347355","-7353.5592828479","-2090.39367160337","-1170.11983492226","-1437.64765299797","-3270.60632236997","-18.920900838478","-2827.21988494683","733.08399746995","-877.389981847061","-1282.74551254496","-562.772753965739","559.728731996507","-9153.25819499085","-671.917658936899","-4063.99989068437","-1134.08212847659","-2181.70522189852","-2230.59454706536","-1947.62968699914"
"1728","896.124081561875","-3248.60938940706","-2503.0286634952","31.7014652397199","-2517.92796677265","-8628.54088441921","-3173.84004057089","-972.68428190527","-1875.54342758601","-5815.19777624087","-2553.04813345817","-1009.7385458032","845.722284929525","-10433.2687017885","-2485.25195318346","-3067.07269808589","-1473.67892827592","-2896.9280265307","1105.39930346498","-5539.31558334483","-3149.68603080752","-5942.41133797452","-3317.6976125278","-9394.99101088902","-208.329946914342","-11429.0308506945","-4725.23286304986","-5860.76102091685","197.136369767777","-10370.2098879127","-1867.50931929385","-4886.55888393674","189.317935410896","-7929.1540444551","-672.226836628959","-7685.47700035226","-1138.87507684168","577.791063245758","-2869.86264185218","-4871.63008542117","-4748.62456615352","-7509.69709701312","-6039.17293028468","-8030.02891384885","-4019.30902614929","-4965.1184557841","-2887.64032966066","-7989.48504336813","-4165.3487403639","-6525.95912719661","-1725.88563514851","-11530.7797218094","-1732.07638248095","586.513937432553","347.068900531584","-4857.35914998068","-1960.07125911517","-7364.80847066102","-2094.15673191834","-1177.31424460197","-1437.88784726041","-3279.78048161319","-19.0548146503059","-2839.44425552997","733.064930181284","-890.117671447739","-1281.97231354653","-573.098925722781","560.177207252134","-9164.29246131862","-671.874316473441","-4074.55494679313","-1132.27921442373","-2191.53080852307","-2231.22517628994","-1958.14472014897"
"1729","896.868346608092","-3260.59388101017","-2508.82810275292","21.3054658455866","-2521.66499984079","-8638.27451084365","-3178.21875059976","-985.530923078994","-1880.89672337575","-5823.87874823354","-2558.39591212942","-1019.1157640292","846.580466575809","-10442.7570247639","-2492.42391741548","-3077.88747408671","-1479.54230603233","-2906.40695314713","1106.27051471938","-5551.80943734606","-3154.22459896844","-5953.28021924968","-3321.76791452672","-9404.78194712795","-207.549882983676","-11438.5985034594","-4730.41623889102","-5871.41278930414","197.052770522081","-10380.2576483132","-1871.26095364128","-4894.46380563592","190.070582573293","-7940.92167262118","-671.590288510227","-7697.74222930296","-1143.97842378528","572.199320516831","-2876.32887285331","-4881.46705246174","-4752.86199293574","-7519.21413344249","-6043.78545770643","-8039.83015169663","-4023.60753893229","-4974.34697174197","-2892.16010448647","-7999.12328257024","-4169.08819044097","-6536.02412690061","-1725.44465829927","-11539.3078982506","-1736.25622066061","576.367917580386","348.237524507775","-4870.12967837774","-1959.77080938689","-7376.06609613953","-2097.92245226652","-1184.52583255907","-1438.12862064761","-3288.95001386838","-19.1854947777767","-2851.66717491044","733.048910745126","-902.841563902701","-1281.19500475777","-583.434515093595","560.622557833859","-9175.305439376","-671.826089913435","-4085.10914545116","-1130.47857386767","-2201.37044569192","-2231.85075718644","-1968.6569561939"
"1730","897.613551055847","-3272.57723157482","-2514.61640919616","10.8976426501666","-2525.39430122278","-8647.99761814376","-3182.59257774495","-998.37095773985","-1886.24232350736","-5832.55153687319","-2563.73656213821","-1028.5072388755","847.443103313301","-10452.2292782822","-2499.59756344493","-3088.70425515497","-1485.40860949161","-2915.89574517622","1107.13982395145","-5564.29658861021","-3158.76380024863","-5964.14659224172","-3325.83571094365","-9414.5544011302","-206.769186230176","-11448.124708945","-4735.59907373018","-5882.06580584641","196.9721250479","-10390.2847005893","-1875.00730144485","-4902.36367158216","190.818878682491","-7952.68412529361","-670.954431889044","-7710.00150841644","-1149.09031032186","566.605591445336","-2882.79145783584","-4891.30714504568","-4757.09681601841","-7528.72562143212","-6048.38894317102","-8049.61641942791","-4027.90292940014","-4983.56446600965","-2896.67376725709","-8008.75365806342","-4172.82838269133","-6546.0864582619","-1725.00301821495","-11547.8303399739","-1740.44053591073","566.215419951918","349.406196937419","-4882.89769361859","-1959.47489920781","-7387.33215639109","-2101.69084330241","-1191.75462607106","-1438.36996668188","-3298.11490481072","-19.3129171173713","-2863.8886242598","733.035955905284","-915.561667807186","-1280.4136305455","-593.779482622192","561.06478376147","-9186.29710628802","-671.772977365225","-4095.66246781123","-1128.68029744407","-2211.22409028948","-2232.47125899021","-1979.16636404619"
"1731","898.359653272307","-3284.55940481362","-2520.39357361366","0.478111457717262","-2529.11588967882","-8657.71017394703","-3186.96154080557","-1011.2043295901","-1891.58021239543","-5841.216145996","-2569.07002160375","-1037.91299954026","848.310160310451","-10461.6853812766","-2506.77282439719","-3099.52296335024","-1491.27776630569","-2925.39437453418","1108.00725440715","-5576.77701270334","-3163.30365894072","-5975.01048457115","-3329.90097340575","-9424.30834475332","-205.987892783644","-11457.6092931625","-4740.7813609973","-5892.72007241956","196.89448998681","-10400.290913601","-1878.74840725516","-4910.2584762052","191.562760657027","-7964.44139824797","-670.319305882697","-7722.25478619409","-1154.21083127531","561.009768259148","-2889.25035472588","-4901.15042094766","-4761.32902672354","-7538.23151635509","-6052.98333779159","-8059.38765634566","-4032.19521471915","-4992.77093078973","-2901.18129967798","-8018.37614775998","-4176.56936174422","-6556.14620056312","-1724.56074368321","-11556.3471548338","-1744.62934497544","556.056555334956","350.57484100157","-4895.6631534784","-1959.18356282248","-7398.60664768014","-2105.46191533496","-1199.00065124154","-1438.61187868584","-3307.27514067933","-19.4370579661951","-2876.10858488445","733.026081842695","-928.277991950354","-1279.62823544553","-604.133788540464","561.503885286762","-9197.2674406274","-671.714977417935","-4106.2148951316","-1126.88447504252","-2221.09169824477","-2233.08665123579","-1989.67291285583"
"1732","899.106611572218","-3296.54036470368","-2526.15958764124","-9.95301193295731","-2532.82978432229","-8667.4121458806","-3191.32565835995","-1024.03098305063","-1896.91037523492","-5849.87257979086","-2574.39622921515","-1047.33307379734","849.181602317472","-10471.1252528079","-2513.94963380773","-3110.3435208234","-1497.14970379468","-2934.90281242558","1108.87282989294","-5589.25068600267","-3167.84419912905","-5985.87192422786","-3333.96367328657","-9434.04375082284","-205.206039076485","-11467.052084358","-4745.9630939476","-5903.37559062658","196.819921677191","-10410.2761565562","-1882.48431589547","-4918.14821405757","192.302165510984","-7976.1934869199","-669.684949678099","-7734.50201073788","-1159.34008138342","555.411742611776","-2895.70552170916","-4910.9969378461","-4765.55861604424","-7547.73177389487","-6057.56859331184","-8069.14380298594","-4036.48441198591","-5001.96635897069","-2905.68268388754","-8027.99072992431","-4180.31117168821","-6566.20343348813","-1724.11786352797","-11564.8584514101","-1748.82266369487","545.891433928894","351.743379712762","-4908.42601655792","-1958.89683379487","-7409.8895654288","-2109.2356783249","-1206.26393300437","-1438.85434978321","-3316.4307082825","-19.5578940220696","-2888.32703822862","733.01930417878","-940.990545314849","-1278.83886415853","-614.497392776095","561.939862891504","-9208.21642242686","-671.652089142475","-4116.76640878213","-1125.09119579714","-2230.97322454144","-2233.69690375928","-2000.17657201585"
