"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1042","3437.69008184619","4275.25479811069","2670.20050864827","4406.28557345882","2084.27042374165","5611.97569387895","2834.81472570283","3793.77510286911","2131.78454535138","2325.80911415438","321.14196506154","-916.996852800255","-19.0508390159123","-587.585109510505","-382.475255993258","3041.41328890856","2155.65150442517","-702.70055591329","-398.136299351381","851.244576670766","-123.0896997112","2023.02878912119","815.193223091958","-1441.27192962711","5063.59969236654","-1801.59960316959","4953.53674136997","6157.34245814765","2711.26626164311","832.561126546348","1180.30600606929","5250.05156634101","884.455818349787","480.894896210431","-2211.27495773338","336.042246921953","1831.70931108478","3004.55632220682","4532.4329125683","4206.27508872492","2027.18954995436","714.019453097442","261.462399969524","552.796998989399","6290.65557466981","710.461224566273","3424.46805168466","1798.7856958973","5854.27555770981","-768.256015809536","1476.74583825793","-617.208970527266","977.839808328304","2294.01091398616","1290.00065266623","1527.23343041891","3258.0788489573","-1089.36844766867","3738.2995018696","1009.64871801531","2026.60916235717","165.427176496292","-452.264675433527","-1534.55831618781","3189.32554686905","-609.399418777561","2966.89512750484","-2216.58651077246","-52.4162328907487","-2321.46263754101","-608.762170344348","-912.0047030436","-1038.28633919392","-1340.29943833774","4773.16620238302","-41.9014095974173"
"1043","3442.13994608415","4286.62567763255","2673.79396678432","4416.18870544176","2088.87866107827","5621.22647222285","2839.47405459028","3803.62801228541","2137.79835627696","2336.19799243696","325.712181515828","-906.828669396422","-14.5548069096248","-576.941543776462","-375.814544439922","3054.83896020083","2161.38805897006","-695.105141444542","-394.203636124267","862.264841792631","-115.938221803642","2035.39754291982","819.677359941682","-1431.46566249698","5076.10111178492","-1801.15324984295","4959.42112414328","6170.49931739249","2714.60624903959","842.853798646345","1185.95845634732","5262.27656735231","894.007012388946","480.902762591815","-2205.52495364262","344.785902540232","1837.41448547337","3015.43658837477","4532.58043773765","4214.72921331553","2039.29624337112","714.839294083084","265.76476500795","563.997026701173","6300.74398119524","710.1387991986","3438.81572787735","1799.28799446027","5867.18580006275","-768.4969112298","1488.03158176401","-619.441975491448","989.330303134653","2294.31362094847","1300.46580437411","1527.49937842847","3269.96819060995","-1089.93536629359","3749.77832126795","1009.70837319377","2037.86944922203","165.937176483742","-444.757139245193","-1534.10163154446","3201.41679645675","-609.236108334456","2980.22683635673","-2214.78683682192","-42.055083131451","-2321.72878068275","-601.1496797397","-911.329010041604","-1031.05055012283","-1340.08194325449","4785.13677555288","-41.8605573431501"
"1044","3446.59057543486","4298.00010838854","2677.37844465915","4426.09010587629","2093.48444685662","5630.46116588492","2844.13025331926","3813.47818667991","2143.81845394019","2346.58292366772","330.281478751125","-896.646582495547","-10.065126257697","-566.285610858223","-369.139322676595","3068.25909735359","2167.12789361132","-687.499621100491","-390.263682614505","873.297534817674","-108.758313465013","2047.7752288116","824.170251836695","-1421.64871397041","5088.5952549272","-1800.71510972503","4965.30666490635","6183.66157837482","2717.9532335572","853.155510074142","1191.60455366151","5274.49915794556","903.562535347158","480.913022339189","-2199.76735866163","353.534243394567","1843.11158299994","3026.32287634587","4532.72509705678","4223.17154700046","2051.42004604803","715.667429462898","270.07452982563","575.206008277859","6310.82437780874","709.827875510042","3453.17908442429","1799.79407554454","5880.09316598795","-768.735860386963","1499.33524755212","-621.672952643518","1000.8324052431","2294.61244258323","1310.9444889087","1527.77223985751","3281.85816818969","-1090.50334126216","3761.26553255049","1009.76462302251","2049.1381331878","166.448068079409","-437.230761643147","-1533.6421300847","3213.50762509604","-609.076666942634","2993.56291403939","-2212.99185663137","-31.6702896418114","-2321.99327149704","-593.508766593171","-910.648674277381","-1023.80122485689","-1339.86762897117","4797.10841249507","-41.8223147822135"
"1045","3451.04198220061","4309.37810629846","2680.95394640012","4435.98974616431","2098.08771711705","5639.67980422073","2848.78325320673","3823.32570214507","2149.84473860205","2356.96394028879","334.849886710897","-886.450612507263","-5.58176731646049","-555.6173623041","-362.449723717436","3081.67358871908","2172.87092575989","-679.883846406604","-386.31636965331","884.342600182838","-101.550204099053","2060.16181570662","828.671943659733","-1411.82104369643","5101.08212651339","-1800.28518341856","4971.19332478855","6196.82925559417","2721.3072684227","863.466224923531","1197.24432112851","5286.71931035103","913.122385997327","480.925672286991","-2194.00223054428","362.28730525238","1848.800526212","3037.21517372217","4532.86703389621","4231.6021700323","2063.5609609965","716.503850328594","274.391776005492","586.423891773186","6320.89679809844","709.528534244592","3467.55798434804","1800.30389654061","5892.9976399237","-768.972818020397","1510.65683490672","-623.901752746017","1012.34613906434","2294.90748377759","1321.43670822841","1528.05201909364","3293.74875563533","-1091.07233094009","3772.76117262291","1009.81748715223","2060.41519987841","166.959793853189","-429.685498810135","-1533.17980369677","3225.59796437375","-608.921111069766","3006.90330911508","-2211.20170940419","-21.261958154486","-2322.25612574494","-585.8393887312","-909.963711350826","-1016.53827481038","-1339.65654653138","4809.08111726245","-41.7867165972402"
"1046","3455.49417881229","4320.75968689249","2684.52047652397","4445.88759702231","2102.68840759458","5648.88241720734","2853.43298586994","3833.17063369213","2155.87710911421","2367.34107531128","339.417435648292","-876.240780958982","-1.10470001263172","-544.936850751641","-355.745881169389","3095.08232282746","2178.61707219788","-672.257669319699","-382.361628736061","895.399981995695","-94.3141245298999","2072.55727166128","833.18248017166","-1401.98261135869","5113.56173097621","-1799.86347116802","4977.08106406368","6210.00236203523","2724.66840603416","873.785906507066","1202.87778264659","5298.93699654013","922.686562921735","480.940708929583","-2188.22962653236","371.045123497589","1854.48123868768","3048.11346682909","4533.0063916215","4240.02116253805","2075.71899042002","717.348547328838","278.716584802617","597.650624773197","6330.96127498077","709.240855597534","3481.95228931714","1800.81741426976","5905.89920561549","-769.207739036909","1521.99634166905","-626.128226963709","1023.87152796932","2295.19884950352","1331.94246361693","1528.33871996499","3305.63992681621","-1091.64229369766","3784.26527736408","1009.86698565828","2071.70063453663","167.472296219879","-422.121308325153","-1532.7146444267","3237.68774609387","-608.769456740862","3020.24796992266","-2209.41653309652","-10.8301953717501","-2322.51735964131","-578.141505861124","-909.274137156366","-1009.26161217571","-1339.44874713619","4821.05489341324","-41.7537971936857"
"1047","3459.9471778248","4332.14486529493","2688.0780399345","4455.78362847428","2107.28645372305","5658.06903543107","2858.0793832337","3843.01305523158","2161.91546292584","2377.71436230104","343.984156117746","-866.017110500301","3.36610604914933","-534.244129929462","-349.027929227926","3108.48518837884","2184.36624908273","-664.620942251973","-378.399392034352","906.469624034916","-87.0503069808186","2084.96156386976","837.701905997893","-1392.13337668459","5126.03407244388","-1799.44997286054","4982.96984214409","6223.18090914941","2728.03669795337","884.114517352803","1208.50496288491","5311.15218821263","932.255064511347","480.9581284191","-2182.44960335646","379.807733117759","1860.15364504106","3059.0177407004","4533.14331357745","4248.42860450252","2087.89413570023","718.201510666212","283.049037129621","608.886154390684","6341.01784068927","708.96491920542","3496.36185964539","1801.33458498823","5918.79784610399","-769.440578513682","1533.35376422601","-628.352226883771","1035.40859427444","2295.48664479737","1342.46175567257","1528.63234573769","3317.53165552291","-1092.2131879157","3795.77788160815","1009.91313903779","2082.99442201556","167.985517445166","-414.538149172329","-1532.24664448347","3249.77690227612","-608.621719534066","3033.59684456685","-2207.6364643959","-0.375108961235334","-2322.77698984963","-570.41507957971","-908.579967882905","-1001.97114993442","-1339.24428213742","4833.02974399505","-41.7235906988474"
"1048","3464.40099191231","4343.53365620794","2691.62664192034","4465.67780984456","2111.88179063917","5667.23969007507","2862.72237753752","3852.85303955375","2167.9596960906","2388.08383536426","348.550078966473","-855.779624907303","7.83068157874616","-523.539254658951","-342.296002672783","3121.88207423521","2190.11837195148","-656.973518095068","-374.429592407979","917.551469750623","-79.7589850529743","2097.37465865538","842.230265614754","-1382.27329945448","5138.49915472288","-1799.04468802686","4988.85961757478","6236.36490683657","2731.41219489831","894.452019201043","1214.12588727267","5323.36485678379","941.827888965028","480.977926563351","-2176.66221723716","388.575168691237","1865.8176709272","3069.92797906339","4533.27794307217","4256.82457575174","2100.08639738277","719.062730094206","287.389213542017","620.130427259626","6351.06652676332","708.700804136046","3510.78655429113","1801.85536439129","5931.69354371314","-769.671291701205","1544.7290974991","-630.573604535863","1046.95735922693","2295.77097473947","1352.99458429772","1528.93289911342","3329.42391545788","-1092.78497199145","3807.29901912672","1009.95596820664","2094.29654677005","168.499399651658","-406.93598174974","-1531.77579624432","3261.8653651545","-608.477914576513","3046.94988090735","-2205.86163870015","10.1031924482483","-2323.03503347681","-562.660073381608","-907.881220013767","-994.666801868179","-1339.04320303071","4845.00567152881","-41.6961309609057"
"1049","3468.85563386346","4354.92607389517","2695.16628815244","4475.57010975081","2116.47435318667","5676.39441290682","2867.36190134262","3862.69065830952","2174.00970327394","2398.44952913289","353.11523532585","-845.52834908675","12.289057592918","-512.822280855854","-335.550236863707","3135.2728694123","2195.87335572515","-649.315250244178","-370.452163416846","928.6454622646","-72.4403937042551","2109.79652146199","846.767603335758","-1372.40233951104","5150.9569812807","-1798.64761584228","4994.75034802775","6249.55436342675","2734.7949467356","904.798373001077","1219.74058198815","5335.57497337154","951.405034288675","481.000098823779","-2170.86752388634","397.347464374281","1871.47324304698","3080.84416432422","4533.4104233611","4265.20915593626","2112.29577516321","719.932194914237","291.737194223571","631.383389529613","6361.10736403703","708.448588878443","3525.22623085644","1802.37970761752","5944.5862800382","-769.899834026203","1556.12233493346","-632.792212412059","1058.51784299017","2296.05194443366","1363.54094868812","1529.24038222685","3341.31668022599","-1093.35760434445","3818.82872261088","1009.99549449639","2105.60699284798","169.013884824964","-399.314767878149","-1531.30209225983","3273.95306717559","-608.338056540254","3060.30702654787","-2204.09219009649","20.6045992708075","-2323.29150806767","-554.876452667693","-907.177910326671","-987.348482569853","-1338.84556144867","4856.98267799275","-41.6714515479878"
"1050","3473.3111165764","4366.32213216533","2698.69698468167","4485.46049609695","2121.06407592055","5685.53323626548","2871.99788753877","3872.5259819913","2180.06537776049","2408.81147874986","357.67965660269","-835.263309080173","16.7412654076782","-502.09326553173","-328.790767736192","3148.65746307148","2201.63111471324","-641.645992622178","-366.467039332795","939.751544370379","-65.0947692281418","2122.22711684524","851.313963297841","-1362.52045676889","5163.40755522873","-1798.25875512756","5000.64199029632","6262.749285662","2738.18500247317","915.153538907939","1225.34907394751","5347.78250878364","960.986498294253","481.024640313474","-2165.06557850874","406.124653888182","1877.12028915174","3091.76627755343","4533.5408976309","4273.58242451443","2124.52226787287","720.809893972685","296.093058971638","642.644986860276","6371.14038262819","708.208351332863","3539.68074558637","1802.90756925297","5957.47603593399","-770.126161094561","1567.53346848687","-635.007903486656","1070.09006462907","2296.32965898695","1374.10084732215","1529.55479664326","3353.20992332488","-1093.93104342242","3830.36702365343","1010.03173965115","2116.92574388146","169.528914819819","-391.674470809675","-1530.82552525908","3286.03994099673","-608.20215963825","3073.66822882506","-2202.32825134096","31.1290009674762","-2323.54643159946","-547.064184753312","-906.470055893702","-980.016107454514","-1338.65140915384","4868.96076480644","-41.6495857472499"
"1051","3477.76745305375","4377.72184435579","2702.21873793612","4495.3489360662","2125.65089311126","5694.65619304921","2876.63026935103","3882.35907991407","2186.12661146182","2419.16971985402","362.243374470414","-824.984532067852","21.1873366306195","-491.352266795288","-322.017731797229","3162.03574451151","2207.3915626184","-633.965599703781","-362.474155151358","950.869658533189","-57.7223492326283","2134.66640846387","855.869389447523","-1352.62761122421","5175.85087930509","-1797.87810434983","5006.53450028958","6275.94967867827","2741.58241025288","925.517476279167","1230.95139079357","5359.98743350473","970.572278598752","481.051545795251","-2159.25643580371","414.906770506389","1882.75873804771","3102.69429847165","4533.66950898325","4281.94446073567","2136.76587346458","721.695815657974","300.456887182498","653.915164415704","6381.16561192726","707.980168800786","3554.1499533682","1803.43890333545","5970.36279150304","-770.350228694246","1578.96248861892","-637.220531235837","1081.67404209551","2296.60422348915","1384.67427795006","1529.87614335611","3365.10361813533","-1094.50524770707","3841.91395273101","1010.06472582433","2128.25278307792","170.044431366253","-384.015055236378","-1530.34608815474","3298.12591948404","-608.070237620438","3087.03343479745","-2200.56995383806","41.6762860501426","-2323.79982247607","-539.223238876427","-905.757674081316","-972.66959277052","-1338.46079803167","4880.93993281484","-41.6305665639802"
