"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1765","-4214.59916767701","-8285.75511940011","-2831.63676773533","-5698.85673212018","-7917.40753504379","-530.369262082927","-3617.9872679156","-10785.12766139","-9142.16274133506","342.961517290896","-4631.18071553623","-12134.9055648683","-3428.6211149438","-3657.26065180592","-9814.40864743438","1199.27305628425","-8599.76329973998","1349.37430093414","-2781.76342673148","-3903.21297178393","-1168.48963587799","-5866.07830461341","-6393.0236794767","-10620.4389479786","-3666.73238859745","-5834.01777149396","-11467.5198412392","272.142965288045","-2095.77757287751","-5588.51874092337","-3988.98457332246","-5066.82705708133","-4563.61437272504","-6622.07110482808","-3144.43746761347","-6558.45793774036","-7854.40210122529","754.883989931533","-10177.4764486962","-1194.47862448647","-5232.65452828717","-7765.49419591841","-5217.56559734286","-6940.47129421675","-9133.54705396665","-1299.176236352","-12880.0398599967","847.938587589082","-6493.4610004721","1629.83284440483","-11721.1565478542","804.471283917864","-4182.46593108885","-7224.58484286246","-6141.7647289084","-12023.5285412979","-2053.72502196868","-4085.72648293971","-6803.6838054264","791.6496520067","-6408.78537712529","-1297.40495666385","-7838.20239580595","-1089.28544587112","-2530.88175105544","632.717500361896","-9811.49729716897","-664.418562162273","-5704.08124419428","361.39614400346","-6400.75030193461","-239.821073594741"
"1766","-4216.81549591583","-8295.20529466276","-2835.47084866506","-5708.32623730607","-7918.74408543618","-530.989039150146","-3620.01417465333","-10789.2465106703","-9151.19790511668","342.90116577364","-4632.12354435593","-12144.8455562651","-3433.95703383835","-3667.03737350912","-9824.3048712652","1199.42614465888","-8610.50396621923","1349.31495232934","-2786.95788823373","-3913.24547355398","-1173.95005466715","-5876.22206609208","-6393.42461682613","-10620.7729625031","-3670.92494354568","-5843.68811864488","-11479.6050855002","272.589412621923","-2099.7462745315","-5598.32522521938","-3994.15459166341","-5077.23956029022","-4567.71215630834","-6631.57307635741","-3149.07590141463","-6568.36792928141","-7861.82949063568","756.218424685942","-10187.4335735127","-1193.97917568175","-5237.63371208498","-7775.99232335897","-5220.57068405562","-6949.69749743965","-9141.93785802089","-1298.40702286649","-12893.483426632","847.849064480232","-6499.63712886238","1627.66424205332","-11732.8685782369","805.301132916989","-4185.83911240641","-7234.0939790399","-6146.36686522658","-12031.7202271869","-2058.45380400911","-4096.77268044621","-6814.31511948351","788.970980524585","-6416.32148834391","-1297.52956867554","-7840.29406805363","-1089.67673212972","-2540.60730904609","632.667528627702","-9820.15008484654","-664.473430827851","-5713.90882268206","361.432521969848","-6409.73669509468","-240.456504603356"
"1767","-4219.02592915981","-8304.66031630587","-2839.31045394729","-5717.79494274147","-7920.07211779288","-531.607612392423","-3622.03066138167","-10793.3356912506","-9160.2576507344","342.854466797906","-4633.07822836562","-12154.8049251763","-3439.29350759605","-3676.81420334198","-9834.22360304868","1199.59310041265","-8621.26430682884","1349.25116179778","-2792.15411498641","-3923.27813017514","-1179.4143177265","-5886.37752741183","-6393.81592733937","-10621.0944778093","-3675.12236089969","-5853.35727466316","-11491.7126318766","273.035689529267","-2103.71201162611","-5608.13276444633","-3999.30653874514","-5087.63510465354","-4571.80548566161","-6641.069120287","-3153.70999396967","-6578.27713866605","-7869.27033816996","757.55112727871","-10197.4147612539","-1193.47929361769","-5242.61262765207","-7786.48923160582","-5223.57722754246","-6958.9211623875","-9150.34964416091","-1297.64034040824","-12906.9436700542","847.760855455267","-6505.78130811077","1625.49796300889","-11744.5956411043","806.130451612178","-4189.20971466455","-7243.60105934677","-6150.99783910128","-12039.9431140982","-2063.17989691796","-4107.81953916271","-6824.95729715404","786.294063679235","-6423.82786818971","-1297.65523398801","-7842.37366221483","-1090.07097954251","-2550.33619614112","632.618101087402","-9828.82842925844","-664.526229627435","-5723.71014393519","361.472308729168","-6418.73096414192","-241.09209104735"
"1768","-4221.23050239777","-8314.12020349537","-2843.15561844008","-5727.26288937207","-7921.39174369172","-532.224912558761","-3624.03667010953","-10797.3951451106","-9169.34203917823","342.82147237149","-4634.04492803959","-12164.7838620821","-3444.63052570127","-3686.59112580019","-9844.16487459581","1199.77400161536","-8632.04440007699","1349.18294090661","-2797.35205689678","-3933.31089961017","-1184.88238388275","-5896.54466080492","-6394.19763732094","-10621.4037625368","-3679.32461291585","-5863.02528195001","-11503.842513988","273.481766861277","-2107.67480850521","-5617.94136889948","-4004.4404065039","-5098.01358571963","-4575.89433598368","-6650.55921801855","-3158.33973813328","-6588.1855518393","-7876.72490373258","758.881987022506","-10207.4200771481","-1192.97904941825","-5247.5911650703","-7796.98483986746","-5226.58520655045","-6968.14228766549","-9158.78249751768","-1296.87620584914","-12920.4206231533","847.673948357534","-6511.89355653179","1623.33414041552","-11756.3377888632","806.959180678112","-4192.57777379159","-7253.1060558927","-6155.6576094673","-12048.1972838456","-2067.90324347523","-4118.86700387231","-6835.61044702414","783.618980440025","-6431.30447714795","-1297.78193313983","-7844.44128689239","-1090.46812473297","-2560.06848712647","632.569223223955","-9837.53235738287","-664.576972556211","-5733.48510495302","361.515503560878","-6427.73322852715","-241.72791292489"
"1769","-4223.42925040195","-8323.58497419835","-2847.0063762931","-5736.73011721844","-7922.70307424386","-532.84087111008","-3626.03214243637","-10801.4248142369","-9178.4511286089","342.802233343928","-4635.023802404","-12174.7825548368","-3449.96807767682","-3696.36812519144","-9854.12871549203","1199.96892587337","-8642.84432264595","1349.11030199987","-2802.55166369264","-3943.34373966196","-1190.35421157737","-5906.72343616821","-6394.56977350085","-10621.7010845453","-3683.53167159105","-5872.69218187919","-11515.9947636796","273.927615616939","-2111.63468963777","-5627.75104806004","-4009.55618826899","-5108.3748992851","-4579.97868234439","-6660.04335058863","-3162.96512667068","-6598.09315343001","-7884.19344568598","760.210893478775","-10217.4495847331","-1192.47851419562","-5252.56921335151","-7807.47906543908","-5229.59459919349","-6977.36086990171","-9167.23650131847","-1296.11463595742","-12933.9143177826","847.588331248078","-6517.97389385861","1621.17290715832","-11768.0950725325","807.787261130354","-4195.94332566013","-7262.60893979113","-6160.34613207686","-12056.4828153813","-2072.62378551694","-4129.91501866847","-6846.27467647112","780.945809641408","-6438.75127613602","-1297.90964639786","-7846.49705005122","-1090.86810444505","-2569.80425668392","632.520900639957","-9846.26189381568","-664.625673761813","-5743.23360324717","361.562105822537","-6436.74360666709","-242.36405021619"
"1770","-4225.62220772038","-8333.05464517067","-2850.86276094535","-5746.19666535703","-7924.00622007756","-533.455420228032","-3628.01701954962","-10805.424640623","-9187.58497434558","342.796799401196","-4636.0150090132","-12184.801188627","-3455.30615308139","-3706.14518562598","-9864.11515308246","1200.17795031901","-8653.66414937062","1349.03325819804","-2807.75288491833","-3953.37660796446","-1195.82975885992","-5916.91382104952","-6394.93236304249","-10621.9867108706","-3687.74350865353","-5882.35801477744","-11528.1694109964","274.373206950299","-2115.59167960962","-5637.56181058291","-4014.65387875046","-5118.71894139549","-4584.05849968215","-6669.52149866288","-3167.58615225265","-6607.99992674026","-7891.67622081322","761.537736471872","-10227.5033458324","-1191.97775903897","-5257.54666044061","-7817.97182369713","-5232.60538295107","-6986.5769037324","-9175.71173687046","-1295.35564739548","-12947.424784727","847.503992410064","-6524.02234123266","1619.01439584415","-11779.8675417192","808.614634331288","-4199.30640607722","-7272.10968115161","-6165.06335950986","-12064.7997847754","-2077.34146393832","-4140.96352695014","-6856.95009164341","778.274629975724","-6446.16822650122","-1298.0383537612","-7848.54105900265","-1091.27085555204","-2579.54357937201","632.473139058178","-9855.01706076187","-664.672347540168","-5752.9555368466","361.612114949219","-6445.76221591429","-243.000582873184"
"1771","-4227.80940866928","-8342.52923194461","-2854.72480512298","-5755.66257190111","-7925.30129132189","-534.068492823588","-3629.99124222225","-10809.3945662679","-9196.74362885396","342.805219060511","-4637.01870392613","-12194.8399459293","-3460.64474150695","-3715.92229100726","-9874.12421245714","1200.40115159982","-8664.503953217","1348.95182339745","-2812.9556699307","-3963.40946197356","-1201.30898338129","-5927.11578063412","-6395.28543355041","-10622.2609076819","-3691.96009555363","-5892.02281990502","-11540.3664841571","274.818512177746","-2119.54580311523","-5647.37366428452","-4019.73347402674","-5129.04560834587","-4588.13376280139","-6678.99364253014","-3172.20280745063","-6617.90585373488","-7899.17348428059","762.862406103132","-10237.5814205302","-1191.47685500335","-5262.52339321864","-7828.46302809408","-5235.61753466702","-6995.7903817873","-9184.20828354434","-1294.59925671777","-12960.9520536712","847.420920353117","-6530.038921193","1616.85873878225","-11791.6552445941","809.441241996008","-4202.66705077429","-7281.60824907215","-6169.80924118439","-12073.1482651954","-2082.05621869721","-4152.01247141682","-6867.6367974404","775.605519986014","-6453.55529001853","-1298.16803496514","-7850.57342038903","-1091.67631506535","-2589.28652960697","632.425944322046","-9863.79787802714","-664.717008331337","-5762.65080430266","361.665530452798","-6454.78917252709","-243.637590809208"
"1772","-4229.99088732548","-8352.00874881646","-2858.59254083704","-5765.12787398182","-7926.58839759039","-534.680022545387","-3631.95475081052","-10813.3345331758","-9205.92714173458","342.827539665246","-4638.035041683","-12204.8990064689","-3465.98383257605","-3725.69942502249","-9884.15591643641","1200.63860586784","-8675.36380526078","1348.86601226951","-2818.15996789504","-3973.44225895794","-1206.79184238698","-5937.32927773148","-6395.62901307795","-10622.5239402382","-3696.18140345452","-5901.68663543638","-11552.5860095281","275.263502785317","-2123.49708494929","-5657.1866161307","-4024.79497153211","-5139.35479668159","-4592.20444636996","-6688.45976209653","-3176.81508473171","-6627.81091503109","-7906.68548960045","764.184792764839","-10247.6838671481","-1190.97587309853","-5267.49929750607","-7838.95259015335","-5238.6310305483","-7005.00129467529","-9192.72621875801","-1293.84548036866","-12974.4961531673","847.339103817598","-6536.0236576652","1614.70606796501","-11803.4582278673","810.267026198151","-4206.02529539715","-7291.10461163158","-6174.58372336764","-12081.5283268862","-2086.76798881752","-4163.06179406368","-6878.33489749238","772.938558058841","-6460.91242888852","-1298.29866948524","-7852.5942401684","-1092.08442014314","-2599.03318164344","632.379322396059","-9872.60436300966","-664.759670715354","-5772.31930469413","361.72235192112","-6463.82459163953","-244.275153888656"
"1773","-4232.16667751885","-8361.49320883411","-2862.46599938133","-5774.59260772934","-7927.86764796483","-535.289943787844","-3633.90748525193","-10817.2444833553","-9215.13555971144","342.863807379941","-4639.06417528211","-12214.9785471784","-3471.32341593922","-3735.47657113312","-9894.21028555636","1200.89038876892","-8686.24377466587","1348.7758402598","-2823.36572778097","-3983.47495598983","-1212.27829271033","-5947.55427276217","-6395.96313013469","-10622.7760728453","-3700.40740322288","-5911.3494984408","-11564.8280115981","275.708150436021","-2127.44554999841","-5667.00067222457","-4029.838370044","-5149.64640319895","-4596.27052491661","-6697.91983687944","-3181.42297645369","-6637.71508988831","-7914.21248859398","765.504787154125","-10257.8107422197","-1190.47488427797","-5272.47425806612","-7849.44041946454","-5241.64584616379","-7014.20963097017","-9201.2656179604","-1293.09433468026","-12988.0571106029","847.258531778796","-6541.97657595007","1612.55651504874","-11815.2765367644","811.091929375672","-4209.38117549592","-7300.59873588202","-6179.38674918715","-12089.9400371498","-2091.47671239295","-4174.11143617664","-6889.04449414046","770.273822417128","-6468.23960573527","-1298.43023654144","-7854.6036235992","-1092.49510809892","-2608.78360955517","632.333279366133","-9881.43653069184","-664.800349408058","-5781.96093763224","361.782579017049","-6472.86858723141","-244.913351916642"
"1774","-4234.33681282476","-8370.98262378462","-2866.34521133028","-5784.05680825394","-7929.13915097892","-535.898191699024","-3635.84938506335","-10821.124358818","-9224.36892662083","342.914067185441","-4640.10625615682","-12225.0787421565","-3476.66348127212","-3745.25371256536","-9904.28733805441","1201.1565754319","-8697.14392866293","1348.68132358699","-2828.5728983583","-3993.50750993577","-1217.76829076575","-5957.79072374492","-6396.28781369373","-10623.0175688129","-3704.63806541955","-5921.01144486322","-11577.0925129517","276.152426977187","-2131.39122323267","-5676.81583779443","-4034.86366967022","-5159.920324946","-4600.33197282822","-6707.37384600141","-3186.02647486011","-6647.61835619799","-7921.75473135417","766.822280286773","-10267.9621004669","-1189.97395942783","-5277.44815860836","-7859.92642367883","-5244.66195644307","-7023.41537719664","-9209.82655461524","-1292.34583587036","-13001.6349521692","847.179193451063","-6547.89770271186","1610.41021133446","-11827.1102150021","811.915894336565","-4212.73472651488","-7310.09058784132","-6184.21825864241","-12098.3834603261","-2096.18232659067","-4185.16133832747","-6899.76568841647","767.611391112991","-6475.53678360433","-1298.56271510223","-7856.60167522518","-1092.90831641001","-2618.53788721559","632.287821439877","-9890.29439363232","-664.839059256922","-5791.57560326569","361.846211477394","-6481.92127209838","-245.552264628647"
"1775","-4236.50132655652","-8380.47700418175","-2870.23020653679","-5793.52050962734","-7930.403014602","-536.504702188271","-3637.78038933935","-10824.9741015785","-9233.62728340049","342.978362874124","-4641.16143415279","-12235.1997626278","-3482.00401827283","-3755.03083230062","-9914.38708985501","1201.43724045792","-8708.06433252796","1348.58247924155","-2833.78142819282","-4003.53987744729","-1223.2617925419","-5968.0385862839","-6396.60309319882","-10623.2486904116","-3708.87336029015","-5930.67250950508","-11589.3795342439","276.596304447812","-2135.3341296972","-5686.63211718181","-4039.87087183597","-5170.17645922332","-4604.38876434724","-6716.821768184","-3190.62557207527","-6657.52069047366","-7929.31246620883","768.137163510926","-10278.1379947753","-1189.47316935597","-5282.42088179226","-7870.41050850459","-5247.67933567521","-7032.61851781651","-9218.40910018504","-1291.60000004019","-13015.2297028291","847.10107829186","-6553.78706596632","1608.26728774885","-11838.9593047638","812.738864264527","-4216.08598378228","-7319.58013248563","-6189.07818861684","-12106.8586577729","-2100.88476765538","-4196.21144036891","-6910.49858002299","764.951342020594","-6482.80392596074","-1298.69608388892","-7858.58849886043","-1093.32398272593","-2628.29608827834","632.242954946802","-9899.17796195803","-664.875815236881","-5801.16320228562","361.913249111717","-6490.98275782205","-246.191971680153"
"1776","-4238.66025175787","-8389.97635925354","-2874.12101413015","-5802.98374486388","-7931.65934622279","-537.109411933589","-3639.70043675069","-10828.7936536528","-9242.91066807904","343.056737045253","-4642.22985750537","-12245.341776902","-3487.34501665897","-3764.80791306595","-9924.50955455536","1201.73245790959","-8719.00504956087","1348.47932498444","-2838.9912656421","-4013.57201495158","-1228.75875359496","-5978.29781355623","-6396.9089985713","-10623.4696988302","-3713.11325775567","-5940.33272600532","-11601.6890941737","277.039755085942","-2139.27429450369","-5696.4495138294","-4044.85997927082","-5180.41470358485","-4608.4408735689","-6726.26358174157","-3195.22026009927","-6667.42206784107","-7936.88593968375","769.449328520704","-10288.3384761696","-1188.97258478111","-5287.39230923099","-7880.89257770322","-5250.69795750761","-7041.81903521508","-9227.01332411507","-1290.85684317237","-13028.8413862847","847.024176005738","-6559.64469506829","1606.12787482516","-11850.8238466757","813.560782724568","-4219.43498250013","-7329.06733374196","-6193.96647289","-12115.3656878467","-2105.58397091331","-4207.26168142975","-6921.24326731331","762.293752829008","-6490.04099668708","-1298.83032137992","-7860.56419757443","-1093.74204487665","-2638.05828615764","632.198686338461","-9908.08724335637","-664.910632446164","-5810.72363593059","361.983691801014","-6500.05315474026","-246.832552636275"
"1777","-4240.81362119548","-8399.48069692982","-2878.01766251402","-5812.44654590196","-7932.90825263313","-537.712258388782","-3641.60946554304","-10832.5829570576","-9252.21911576563","343.149231100435","-4643.31167281719","-12255.5049503344","-3492.68646616486","-3774.58493732445","-9934.65474341139","1202.04230130023","-8729.96614106411","1348.37187934544","-2844.20235885123","-4023.60387864209","-1234.25912904174","-5988.5683562996","-6397.20556021685","-10623.6808541332","-3717.35772740296","-5949.9921268214","-11614.0212094587","277.482751336054","-2143.21174282188","-5706.26803026917","-4049.83099599545","-5190.6349558388","-4612.48827443848","-6735.69926457495","-3199.810530803","-6677.32246202842","-7944.47539646591","770.758667369721","-10298.5635937893","-1188.47227632197","-5292.36232149531","-7891.3725330853","-5253.71779494482","-7051.01690968779","-9235.63929381744","-1290.11638112872","-13042.4700249455","846.948476548238","-6565.47062069902","1603.99210268428","-11862.7038797824","814.381593668559","-4222.78175773392","-7338.55215448081","-6198.88304215025","-12123.904605884","-2110.27987077648","-4218.31199990995","-6931.99984727146","759.638701035083","-6497.24796008162","-1298.96540581509","-7862.5288736773","-1094.16244088079","-2647.82455400865","632.155022188514","-9917.02224306755","-664.94352610211","-5820.25680599151","362.057539496279","-6509.13257191728","-247.474086961375"
"1778","-4242.96146735146","-8408.99002382973","-2881.92017936434","-5821.90894358547","-7934.14984001176","-538.31317979034","-3643.50741353588","-10836.3419538091","-9261.55265863988","343.255885239191","-4644.40702503597","-12265.6894452859","-3498.02835653855","-3784.36188726561","-9944.82266532371","1202.36684358307","-8740.94766632131","1348.26016162154","-2849.4146557485","-4033.63542446909","-1239.76287355292","-5998.85016280016","-6397.49280903206","-10623.8824152184","-3721.60673847534","-5959.65074321048","-11626.3758948087","277.92526585645","-2147.14649987099","-5716.08766811044","-4054.78392730834","-5200.83711404849","-4616.53094074855","-6745.12879416507","-3204.39637592319","-6687.22184535677","-7952.08107936687","772.065072484499","-10308.813394864","-1187.97231448647","-5297.33079811758","-7901.85027450682","-5256.73882034738","-7060.21211942696","-9244.28707465526","-1289.37862964813","-13056.1156398964","846.873970129724","-6571.26487485322","1601.86010101579","-11874.5994415223","815.201241440728","-4226.12634440232","-7348.03455650885","-6203.82782400771","-12132.4754641816","-2114.97240074703","-4229.36233347576","-6942.76841549226","756.986263936337","-6504.42478085645","-1299.1013152002","-7864.48262870517","-1094.5851089537","-2657.59496470771","632.111969192729","-9925.98296387699","-664.974511537001","-5829.76261481659","362.134792216946","-6518.22111711428","-248.116654008664"
"1779","-4245.10382241596","-8418.50434524931","-2885.82859162735","-5831.37096764527","-7935.38421390804","-538.912115164075","-3645.39421812163","-10840.0705859225","-9270.91132594216","343.376738454641","-4645.51605743252","-12275.8954210839","-3503.37067753885","-3794.13874479572","-9955.01332682376","1202.70615714046","-8751.94968257593","1348.14419187498","-2854.62810404111","-4043.66660813024","-1245.26994134618","-6009.1431788806","-6397.77077641084","-10624.0746397747","-3725.860259863","-5969.30860521067","-11638.7531629005","278.367271526669","-2151.07859091122","-5725.908428028","-4059.7187797723","-5211.02107653334","-4620.56884613612","-6754.55214756654","-3208.97778705743","-6697.12018873054","-7959.70322928628","773.368436677782","-10319.0879246892","-1187.47276966103","-5302.2976175959","-7912.32569986578","-5259.76100543068","-7069.40464050891","-9252.95672992685","-1288.64360434443","-13069.7782508654","846.80064721913","-6577.02749082565","1599.73199905918","-11886.5105677042","816.019670783095","-4229.4687772668","-7357.51450056169","-6208.80074300751","-12141.0783119787","-2119.66149342178","-4240.41261905484","-6953.54906616142","754.336518623845","-6511.5714241357","-1299.23802731138","-7866.42556340563","-1095.00998751536","-2667.36959083254","632.069534168902","-9934.96940610796","-665.003604193877","-5839.24096531623","362.215450049203","-6527.31889675971","-248.7603330098"
"1780","-4247.24071827968","-8428.02366514893","-2889.7429255176","-5840.83264668082","-7936.61147922581","-539.50900433151","-3647.26981626493","-10843.7687954101","-9280.29514396398","343.511828529302","-4646.63891157898","-12286.1230339834","-3508.7134189323","-3803.91549152816","-9965.22673206004","1203.06031377304","-8762.97224501001","1348.02399093127","-2859.8426512108","-4053.69738506104","-1250.78028617941","-6019.44734788843","-6398.03949425054","-10624.2577842399","-3730.11826009355","-5978.9657416224","-11651.1530243513","278.808741454897","-2155.00804123505","-5735.73030975037","-4064.6355612009","-5221.18674186984","-4624.60196407986","-6763.96930140106","-3213.55475565919","-6707.01746162818","-7967.34208517544","774.668653161733","-10329.3872266012","-1186.97371209992","-5307.2626573984","-7922.79870509893","-5262.78432126379","-7078.59444688112","-9261.64832085005","-1287.91132070429","-13083.4578761917","846.728498547635","-6582.75850319755","1597.60792558508","-11898.4372924824","816.836826840851","-4232.80909092126","-7366.99194629664","-6213.80172064338","-12149.7131954383","-2124.34708049684","-4251.4627928314","-6964.34189203571","751.689541975155","-6518.68785545382","-1299.37551969966","-7868.35777772336","-1095.43701519833","-2677.14850464228","632.02772405671","-9943.98156761418","-665.030819622368","-5848.6917609679","362.299513144195","-6536.42601591995","-249.405203064462"
"1781","-4249.3721865265","-8437.54798614089","-2893.66320651595","-5850.29400814183","-7937.83174020721","-540.103787916003","-3649.13414450218","-10847.4365242813","-9289.70413603886","343.661192030998","-4647.77572732728","-12296.3724371285","-3514.0565704901","-3813.69210877374","-9975.46288278451","1203.4293846889","-8774.01540672285","1347.89958037698","-2865.05824450943","-4063.72771042535","-1256.29386134381","-6029.76261068451","-6398.29899495798","-10624.4321037588","-3734.38070732239","-5988.62217998986","-11663.5754876935","279.249648985392","-2158.93487615869","-5745.553312048","-4069.53428064472","-5231.33400889252","-4628.63026789718","-6773.38023185093","-3218.12727303284","-6716.91363209293","-7974.99788400111","775.965615561032","-10339.7113419531","-1186.47521191463","-5312.22579396764","-7933.26918417879","-5265.8087382684","-7087.78151034977","-9270.36190654667","-1287.18179408502","-13097.154532794","846.657515112264","-6588.45794782267","1595.48800887659","-11910.3796483328","817.652655167682","-4236.14731978155","-7376.46685228559","-6218.83067537154","-12158.3801576288","-2129.02909277242","-4262.51279024134","-6975.14698442305","749.04541064721","-6525.77404075384","-1299.51376969558","-7870.27937078585","-1095.86613085542","-2686.93177805759","631.98654591749","-9953.01944377272","-665.056173474512","-5858.11490582101","362.386981716095","-6545.5425782699","-250.051343129922"
"1782","-4251.49825842617","-8447.07730947688","-2897.58945936769","-5859.75507831004","-7939.04510041647","-540.696407348627","-3650.98713894128","-10851.0737145404","-9299.13832253327","343.824864308892","-4648.92664278775","-12306.6437805142","-3519.40012198497","-3823.46857753097","-9985.721778339","1203.81344049281","-8785.07921870986","1347.7709825574","-2870.27483095462","-4073.75753910581","-1261.81061965711","-6040.08890563173","-6398.5493114552","-10624.5978521418","-3738.64756932322","-5998.27794658258","-11676.0205593487","279.689967705908","-2162.85912101342","-5755.37743272158","-4074.41494837753","-5241.46277669501","-4632.65373074137","-6782.78491465231","-3222.69533032868","-6726.80866672374","-7982.67086070935","777.259217925855","-10350.0603100901","-1185.97733906337","-5317.18690272512","-7943.73702911091","-5268.83422621766","-7096.96580056735","-9279.0975440269","-1286.45503971253","-13110.8682361378","846.587688179407","-6594.12586181296","1593.37237671075","-11922.3376660289","818.467101731022","-4239.48349807504","-7385.93917600794","-6223.88752262499","-12167.0792385062","-2133.70746015774","-4273.56254596742","-6985.96443316281","746.404201069287","-6532.82994638576","-1299.65275441381","-7872.19044088926","-1096.29727356737","-2696.71948264056","631.94600693394","-9962.0830274769","-665.079681500585","-5867.51030450175","362.477856040061","-6554.6686860638","-250.698832010597"
"1783","-4253.6189649269","-8456.61163503554","-2901.52170808056","-5869.21588228106","-7940.25166272389","-541.286804873785","-3652.82873526158","-10854.6803081861","-9308.59772083801","344.002879489627","-4650.09179430806","-12316.9372109484","-3524.74406318798","-3833.2448784764","-9996.00341564192","1204.21255117535","-8796.16372984136","1347.63822057404","-2875.49235732525","-4083.78682569422","-1267.33051345669","-6050.42616858396","-6398.79047718498","-10624.7552818231","-3742.91881347836","-6007.93306637717","-11688.4882436022","280.129671455125","-2166.7808011369","-5765.2026685904","-4079.27757588237","-5251.57294463111","-4636.67232559868","-6792.18332508852","-3227.25891853801","-6736.70253066633","-7990.36124818963","778.549354744732","-10360.4341683248","-1185.48016334057","-5322.14585807598","-7954.20212993136","-5271.86075423515","-7106.14728502061","-9287.85528817395","-1285.73107267918","-13124.5990002041","846.519009288263","-6599.76228352405","1591.26115633998","-11934.3113746173","819.280112917261","-4242.81765983008","-7395.40887384353","-6228.97217482796","-12175.8104748962","-2138.38211167613","-4284.6119939344","-6996.79432660605","743.765989435952","-6539.8555391049","-1299.7924507579","-7874.09108548446","-1096.73038265039","-2706.5116895746","631.906114409752","-9971.17230912937","-665.10135954493","-5876.87786221791","362.572136450069","-6563.80444010609","-251.347748347585"
"1784","-4255.7343366481","-8466.15096130998","-2905.4599759229","-5878.67644394634","-7941.4515292897","-541.874923554572","-3654.65886871401","-10858.2562472104","-9318.08234535973","344.195270473591","-4651.27131645233","-12327.2528720151","-3530.08838386529","-3843.02099195483","-10006.3077891749","1204.62678610207","-8807.26898684145","1347.50131828197","-2880.71077015703","-4093.81552448196","-1272.85349459275","-6060.77433287521","-6399.02252611624","-10624.9046438196","-3747.19440676923","-6017.58756303906","-11700.9785425767","280.568734330079","-2170.6999418645","-5775.02901548076","-4084.12217583743","-5261.66441231586","-4640.68602528536","-6801.57543798326","-3231.81802848814","-6746.59518760437","-7998.06927723897","779.835920957297","-10370.8329519128","-1184.98375436652","-5327.10253341378","-7964.66437470443","-5274.88829079375","-7115.32592901868","-9296.63519172862","-1285.00990794164","-13138.346837457","846.451470254202","-6605.36725254035","1589.15447447378","-11946.3008013942","820.091635536885","-4246.14983886547","-7404.87590106575","-6234.08454141081","-12184.573900477","-2143.05297547018","-4295.66106730428","-7007.63675159589","741.130851700027","-6546.85078607041","-1299.93283542499","-7875.98140116309","-1097.16539766352","-2716.30846964432","631.866875769158","-9980.28727663532","-665.121223541785","-5886.21748476366","362.669823336627","-6572.94993972247","-251.998170608199"
"1785","-4257.84440387316","-8475.69528539534","-2909.40428542175","-5888.13678597519","-7942.644801548","-542.460707277876","-3656.47747412151","-10861.8014735967","-9327.59220751277","344.402068931289","-4652.46534198042","-12337.5909040368","-3535.4330737749","-3852.79689796961","-10016.6348909698","1205.0562140027","-8818.39503426699","1347.36030028703","-2885.93001573797","-4103.84358945035","-1278.37951442147","-6071.13332930899","-6399.24549274914","-10625.0461876897","-3751.47431576665","-6027.24145890446","-11713.4914562077","281.007130693592","-2174.61656852059","-5784.85646821442","-4088.94876210186","-5271.7370796267","-4644.69480244469","-6810.96122769371","-3236.37265083746","-6756.48659975083","-8005.79517652631","781.11881196691","-10381.2566940281","-1184.48818157698","-5332.05680112541","-7975.12364952066","-5277.91680371462","-7124.50169568139","-9305.43730527405","-1284.29156031885","-13152.1117588121","846.385063172056","-6610.94080965988","1587.05245726036","-11958.3059718809","820.901616829559","-4249.48006877986","-7414.3402118346","-6239.2245288251","-12193.369545762","-2147.71997880716","-4306.70969847145","-7018.49179344784","738.498863565581","-6553.8156548437","-1300.07388491063","-7877.86148364392","-1097.60225841598","-2726.10989321524","631.828298556414","-9989.42791539582","-665.139289511118","-5895.52907852432","362.770917144367","-6582.10528273102","-252.650177075477"
