"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1644","-3826.13464790954","-7686.0314022949","-4914.40408509568","-8217.34557103041","-918.238167430065","6362.00650540774","-1714.35787084309","-4873.67199060368","-557.776398513823","10460.926967177","-4253.48498329747","-9720.45474685444","-3473.2356118329","-3884.98245740581","825.729730570907","10035.8997816745","743.813374112154","12483.7624430122","-2905.03395909126","-4587.15761828791","-2512.78091627903","-8258.43843018163","-4780.33606309859","-8865.48167571825","-178.712997075301","12233.6817576632","-157.644620601525","8014.22638048372","-2284.76291050637","-7332.06455218983","-4906.44055493842","-7140.39986830595","-2292.04280111141","-5952.15282128104","1281.81543829071","6316.1252639288","-1502.16524844084","7257.21306041484","-3003.97282438236","-5566.48578631724","-1831.78786491039","-6807.08482746266","-5340.36730583251","-8055.39363868293","-4226.2912119109","-6268.52857856541","-1293.57705386477","11966.0630279782","-3297.00863761102","-6591.60680689017","223.02973617396","5474.17154206337","239.383799520096","6814.83319963875","157.926721478546","10443.6971897135","-731.035326936388","9259.12384506837","1200.36262273706","9301.0452796916","-3737.45797384202","-10727.5706483245","-3768.9522279516","-5044.59979675864","1346.77967467173","7549.59222568409","714.002158351244","7164.48660747082","1294.87401553788","8354.45415226542","-1211.67846305193","8403.81744970332"
"1645","-3827.93978817144","-7693.49692863635","-4917.18750675849","-8222.25166651103","-918.197735384713","6373.12165043415","-1718.97206023232","-4883.66917213653","-557.634131305772","10468.9668008105","-4255.37275823075","-9725.52536200842","-3478.8959087219","-3894.36039017189","826.10444715277","10041.9151826749","743.427365117859","12491.3953719895","-2909.44171131561","-4595.350127721","-2514.63160970099","-8262.72965128005","-4781.54913077323","-8868.15533318202","-178.678464578594","12242.2412413053","-157.592937723352","8024.93719523151","-2287.19765628126","-7337.95918552531","-4907.03544581616","-7142.83311482312","-2297.27206522351","-5961.15686823952","1280.72918835164","6324.2345301422","-1502.62401010086","7267.96229320099","-3008.67674149159","-5574.15917160044","-1836.13512938694","-6812.72993897224","-5339.90495051802","-8054.86786148715","-4228.687627625","-6275.58856744557","-1294.40671885252","11973.5987019843","-3299.73877446677","-6598.1288134111","223.304802990926","5483.70723058485","239.347665547225","6823.47005734281","157.919882859457","10451.4717890897","-730.999295032087","9269.73492158849","1200.91691857116","9307.18890023861","-3742.20716173478","-10736.2692885322","-3773.89685953646","-5052.81056301917","1346.18836499659","7553.24215742488","713.998291449501","7173.55042366646","1294.17136128563","8357.45036998743","-1211.64617157821","8414.73122565035"
"1646","-3829.7084009424","-7700.92906276171","-4919.96506367567","-8227.11788045999","-918.15484737032","6384.20055317507","-1723.57483220938","-4893.64781718018","-557.498305130354","10476.9578492172","-4257.2338572288","-9730.53852477553","-3484.5285580166","-3903.71599873251","826.479448269193","10047.8943071989","743.039533353138","12498.9911034048","-2913.83707791257","-4603.51342835376","-2516.45354319971","-8266.97671453209","-4782.74901348781","-8870.78622666418","-178.644809960344","12250.7645660458","-157.544369439686","8035.61748527094","-2289.60818515974","-7343.81543263595","-4907.60779589867","-7145.21354051185","-2302.48223105499","-5970.13896311585","1279.63664589786","6332.29946916466","-1503.06898854444","7278.68127927294","-3013.35949701918","-5581.80211530762","-1840.45568277965","-6818.32638229955","-5339.42878176671","-8054.31090939854","-4231.05729813635","-6282.61342734403","-1295.23182605539","11981.0999341088","-3302.44723423099","-6604.61306664704","223.586730494123","5493.21533899023","239.305823531831","6832.0759951794","157.913654604996","10459.2011991394","-730.960485101399","9280.31171135553","1201.46857273088","9313.32355644824","-3746.94085480605","-10744.9357374832","-3778.83037990058","-5060.99571739003","1345.59877922385","7556.85496008332","713.995246881834","7182.58356982969","1293.46546633969","8360.41601762645","-1211.61262722814","8425.61230629333"
"1647","-3831.44048191226","-7708.32763685671","-4922.7366869475","-8231.94413253728","-918.109492632324","6395.24309233248","-1728.16612644644","-4903.60765845636","-557.368926496122","10484.9000441105","-4259.06830091165","-9735.49412111594","-3490.13343360236","-3913.04912161162","826.854729371916","10053.8370074688","742.649889920418","12506.5496186924","-2918.21997874483","-4611.64737744211","-2518.24677999308","-8271.17954082689","-4783.93571910198","-8873.37439595397","-178.612042789388","12259.2516892971","-157.498932561835","8046.26708041449","-2291.99447244136","-7349.63314595575","-4908.15766332047","-7147.54123735562","-2307.6731740464","-5979.09890703979","1278.53783376572","6340.31999623691","-1503.50017065012","7289.36987747949","-3018.02100336306","-5589.41447645174","-1844.74940884388","-6823.87407700429","-5338.93884646856","-8053.72295596386","-4233.40017591565","-6289.60302430984","-1296.05228943028","11988.5667296131","-3305.13401153599","-6611.05944830075","223.875456104901","5502.69577014393","239.258271938682","6840.65098579569","157.908034345568","10466.8853627754","-730.918904694826","9290.8539509101","1202.0175208057","9319.44909743496","-3751.65901596053","-10753.5698920078","-3783.75261345802","-5069.15510211334","1345.01090985695","7560.43071601358","713.993029019637","7191.58594795927","1292.75634474027","8363.3510722053","-1211.57779882964","8436.46046215683"
"1648","-3833.13603014159","-7715.69248488114","-4925.50230687064","-8236.73034475163","-918.06166064898","6406.24915037242","-1732.74588260493","-4913.54842885871","-557.246000881336","10492.7933235155","-4260.87611174691","-9740.39204201634","-3495.71041120417","-3922.35959854558","827.230285913278","10059.7431389535","742.258446308928","12514.0709045713","-2922.59033413473","-4619.75183416913","-2520.01138531445","-8275.33805516987","-4785.1092559169","-8875.91988398994","-178.580172438028","12267.7025737939","-157.456643725929","8056.8858130471","-2294.35649497756","-7355.41218036781","-4908.68510781375","-7149.81630215897","-2312.84477067488","-5988.03650236506","1277.43277511944","6348.29603061338","-1503.91754457408","7300.02794896614","-3022.66117460914","-5596.99611607745","-1849.01619256122","-6829.37294611319","-5338.43519219683","-8053.10417636118","-4235.7162156185","-6296.557227361","-1296.86802366374","11995.9990986882","-3307.79910280886","-6617.46784271869","224.170916577616","5512.14843053204","239.205010197583","6849.19500471723","157.903019637372","10474.5242285995","-730.874562558325","9301.36137918783","1202.5636988845","9325.56537349929","-3756.361610686","-10762.1716531024","-3788.66338503858","-5077.28856076849","1344.42474937242","7563.96951006432","713.991642023053","7200.557463463","1292.04401126777","8366.25551350387","-1211.54165509151","8447.27546592425"
"1649","-3834.79504808313","-7723.02344260905","-4928.2618529574","-8241.47644148917","-918.01134113421","6417.2186135727","-1737.31404034695","-4923.46986148895","-557.129532730178","10500.6376318377","-4262.65731406027","-9745.23218353731","-3501.25936841582","-3931.64727051706","827.606113345783","10065.6125604329","741.865214399706","12521.5549531101","-2926.94806488423","-4627.8266596801","-2521.74742641438","-8279.45218672524","-4786.26963268797","-8878.42273687797","-178.549208077833","12276.1171876638","-157.417519390578","8067.47351818069","-2296.69423118556","-7361.15239324628","-4909.19019071626","-7152.03883656248","-2317.99689847997","-5996.95155270808","1276.32149345307","6356.22749560147","-1504.32109975334","7310.65535721871","-3027.27992655137","-5604.54689729734","-1853.25592016448","-6834.82291614209","-5337.91786722304","-8052.45474741023","-4238.00537410854","-6303.47590852737","-1297.67894418743","12003.397056514","-3310.44250628361","-6623.8381369251","224.473048009193","5521.57323031134","239.14603869763","6857.70803038253","157.898607965209","10482.1177509655","-730.82746864323","9311.83373758351","1203.10704357465","9331.67223617626","-3761.04860708479","-10770.7409259933","-3793.56251991418","-5085.39593830584","1343.84029022663","7567.47142959512","713.991089841562","7209.49802520613","1291.32848144698","8369.12932410421","-1211.5041646111","8458.0570924928"
"1650","-3836.417541603","-7730.32034766897","-4931.01525395526","-8246.18234954216","-917.958524040478","6428.1513720706","-1741.87053934684","-4933.37168969331","-557.019525449166","10508.4329199305","-4264.41193404602","-9750.01444686038","-3506.78018472894","-3940.91197978916","827.982207121757","10071.445134063","741.47020647057","12529.001761792","-2931.29309229491","-4635.87171711756","-2523.45497256236","-8283.52186885824","-4787.41685863756","-8880.88300390898","-178.519158675485","12284.4955044961","-157.381575834592","8078.03003350873","-2299.00766106217","-7366.85364449849","-4909.67297497927","-7154.20894705714","-2323.12943608943","-6005.84386298685","1275.20401259245","6364.11431860057","-1504.71082690882","7321.25196810701","-3031.87717671178","-5612.06668532811","-1857.46847916259","-6840.2239171177","-5337.38692053204","-8051.77484758286","-4240.26761048052","-6310.35894289344","-1298.48496719364","12010.7606233184","-3313.06422201322","-6630.17022065588","224.781785848751","5530.9700833583","239.081358781306","6866.19004417771","157.894796745314","10489.6658900442","-730.777634115996","9322.2707700155","1203.64749202107","9337.76953828411","-3765.71997590498","-10779.2776202008","-3798.44984382539","-5093.47708108049","1343.25752486244","7570.93656449281","713.991376214627","7218.40754555969","1290.60977155111","8371.9724894354","-1211.46529588209","8468.80511902866"
"1651","-3838.00352000149","-7737.58303958425","-4933.76243786683","-8250.84799813741","-917.903199561664","6439.04731991037","-1746.41531930284","-4943.25364709922","-556.915981403774","10516.1791451636","-4266.13999977729","-9754.73873833455","-3512.272741562","-3950.15356993958","828.358562693091","10077.240725441","741.073435201032","12536.411333579","-2935.62533818803","-4643.88687165635","-2525.13409504832","-8287.54703917692","-4788.55094346785","-8883.30073757662","-178.490032988679","12292.8375034124","-157.348829154779","8088.55519946087","-2301.29676619748","-7372.515796607","-4910.13352517548","-7156.3267449982","-2328.24226324512","-6014.71323945989","1274.080356697","6371.95643114083","-1505.08671804823","7331.8176499286","-3036.45284436042","-5619.55534752677","-1861.65375836545","-6845.57588259916","-5336.84240183714","-8051.06465701353","-4242.50288608314","-6317.20620864097","-1299.2860096505","12018.0898244362","-3315.66425188168","-6636.46398639251","225.097064907285","5540.33890731777","239.010972738409","6874.64103047116","157.89158332823","10497.1686118861","-730.725071367791","9332.67222299016","1204.1849819254","9343.85713397303","-3770.37569057141","-10787.781649604","-3803.32518300807","-5101.53183688601","1342.67644571585","7574.36500718783","713.992504672418","7227.28594044878","1289.8878986058","8374.78499781835","-1211.42501730228","8479.51932502215"
"1652","-3839.55299603348","-7744.8113598135","-4936.50333197014","-8255.47331896477","-917.845358135964","6449.90635509072","-1750.94831994879","-4953.11546765217","-556.818901915256","10523.87627149","-4267.84154121638","-9759.40496952249","-3517.73692228924","-3959.37188589492","828.735175511075","10082.9992036694","740.674913677161","12543.7836769761","-2939.94472492473","-4651.87199053865","-2526.78486718405","-8291.52763957365","-4789.67189737386","-8885.67599359476","-178.461839562066","12301.1431691356","-157.319295263817","8099.04885925767","-2303.56152978835","-7378.13871467174","-4910.57190750699","-7158.39234661836","-2333.33526082884","-6023.5594897655","1272.95055026167","6379.75376892169","-1505.44876646879","7342.35227345261","-3041.00685053524","-5627.01275342677","-1865.81164790869","-6850.87874969918","-5336.28436159523","-8050.32435751001","-4244.71116454185","-6324.0175870915","-1300.08198931725","12025.3846903677","-3318.24259961576","-6642.71932939583","225.418819367397","5549.6796236515","238.934883799825","6883.06097664828","157.888965001706","10504.6258884852","-730.669794023906","9343.03784566648","1204.71945156513","9349.93487877417","-3775.01572721655","-10796.2529325043","-3808.18836422015","-5109.56005498831","1342.09704522256","7577.75685267044","713.994478536591","7236.13312940071","1289.16288039299","8377.56684051046","-1211.38329718141","8490.19949234312"
"1653","-3841.0659859285","-7752.00515179104","-4939.23786283931","-8260.05824620533","-917.784990448785","6460.72837961212","-1755.46948106603","-4962.95688565295","-556.728287257684","10531.5242695128","-4269.51659022492","-9764.01305724623","-3523.17261226944","-3968.5667739651","829.112041026318","10088.7204414211","740.2746553964","12551.1188060957","-2944.25117542623","-4659.826943109","-2528.40736430437","-8295.46361626619","-4790.77973105642","-8888.00883091481","-178.434586723252","12309.4124920587","-157.292989888201","8109.51085896531","-2305.80193665175","-7383.72226645215","-4910.98818981325","-7160.40587304042","-2338.40831088823","-6032.38242296094","1271.81461811864","6387.50627184999","-1505.79696675989","7352.85571196365","-3045.53911806188","-5634.43877477414","-1869.94203927838","-6856.1324591051","-5335.71285102203","-8049.55413256405","-4246.89241178138","-6330.7929627487","-1300.87282475925","12032.645256838","-3320.79927079682","-6648.93614773974","225.746982793072","5558.99215768651","238.853096131138","6891.44987314611","157.886938993625","10512.0376978412","-730.611816953006","9353.36738992078","1205.25083981287","9356.00262964879","-3779.64006471102","-10804.6913916901","-3813.03921476849","-5117.56158615945","1341.51931582457","7581.11219850707","713.997300921131","7244.94903559308","1288.4347354546","8380.31801175009","-1211.34010374906","8500.84540529632"
"1654","-3842.54250941046","-7759.16426096749","-4941.96595636556","-8264.60271655964","-917.722087435665","6471.51329952401","-1759.97874249527","-4972.77763579494","-556.644136655188","10539.1231165518","-4271.16518057389","-9768.56292363238","-3528.57969887463","-3977.73808187779","829.48915468877","10094.4043150039","739.872674272318","12558.4167407216","-2948.54461319418","-4667.7516008493","-2530.00166376827","-8299.35491983842","-4791.87445573535","-8890.29931174292","-178.408282578858","12317.6454683147","-157.269928566273","8119.94104755042","-2308.01797323802","-7389.26632240936","-4911.38244157904","-7162.36745028934","-2343.46129666264","-6041.18184956196","1270.67258543911","6395.21388407797","-1506.13131480547","7363.32784130577","-3050.04957157349","-5641.83328556357","-1874.04482533557","-6861.33695509945","-5335.12792210733","-8048.75416736221","-4249.04659604822","-6337.53222334056","-1301.65843536291","12039.8715648548","-3323.3342728724","-6655.11434234479","226.081488139514","5568.27643866313","238.765614826096","6899.80771348813","157.88550247497","10519.4040240224","-730.551156276198","9363.66061041156","1205.77908615555","9362.06024503746","-3784.24868469407","-10813.0969545006","-3817.87756253586","-5125.5362827116","1340.94324997663","7584.43114485641","714.000974733261","7253.73358590176","1287.70348309625","8383.0385088009","-1211.29540516258","8511.45685067698"
"1655","-3843.98258971687","-7766.28853485037","-4944.68753777861","-8269.10666927568","-917.656640285191","6482.26102497188","-1764.47604414866","-4982.57745320179","-556.566448279419","10546.6727967088","-4272.7873479536","-9773.05449615698","-3533.95807151866","-3986.88565881304","829.866511947828","10100.0507044246","739.468984639317","12565.6775063725","-2952.82496233096","-4675.64583741377","-2531.56784495982","-8303.20150528068","-4792.95608316265","-8892.54750155703","-178.382935010619","12325.8420998445","-157.250126646324","8130.33927693489","-2310.2096276439","-7394.77075574833","-4911.75473394239","-7164.27720930367","-2348.49410260898","-6049.95758158226","1269.52447773501","6402.87655404086","-1506.45180778633","7373.76853992652","-3054.53813753033","-5649.19616207441","-1878.11990034083","-6866.49218558038","-5334.52962763023","-8047.92464879677","-4251.17368793289","-6344.23525986141","-1302.4387413505","12047.0636607677","-3325.84761516775","-6661.25381701169","226.422267763022","5577.53239978296","238.672445899908","6908.13449431901","157.884652562807","10526.7248572274","-730.487829375931","9373.91726464432","1206.30413071367","9368.10758490952","-3788.84157160363","-10821.4695528905","-3822.70323600808","-5133.48399853089","1340.36884015274","7587.71379448564","714.005502674413","7262.48671094868","1286.9691433907","8385.72833199594","-1211.24916951503","8522.03361782635"
"1656","-3845.38625361779","-7773.37782304478","-4947.4025316684","-8273.57004617677","-917.588640441934","6492.97147024415","-1768.96132602187","-4992.35607346522","-556.495219247215","10554.1733009337","-4274.38312998359","-9777.48770768979","-3539.30762168567","-3996.00935543786","830.244108252549","10105.6594934536","739.063601257274","12572.9011343654","-2957.09214756019","-4683.50952866389","-2533.10598928892","-8307.00333202965","-4794.0246256358","-8894.75346912375","-178.358551671561","12334.0023944659","-157.233599284778","8140.70540205067","-2312.37688962541","-7400.23544246005","-4912.1051397026","-7166.13528594639","-2353.50661442762","-6058.70943257324","1268.37032086063","6410.49423449417","-1506.75844418231","7384.17768892098","-3059.00474423941","-5656.52728290673","-1882.1671599786","-6871.59810208174","-5333.91802117452","-8047.06576547672","-4253.27366039204","-6350.90196661379","-1303.2136637948","12054.2215963255","-3328.33930889721","-6667.35447845468","226.76925343091","5586.75997825644","238.573596282403","6916.43021543929","157.884386323301","10534.000193847","-730.421854904715","9384.13711303665","1206.82591426061","9374.14451081258","-3793.4187127063","-10829.809123494","-3827.51606430117","-5141.4045891114","1339.79607885252","7590.96025278651","714.01088724126","7271.20834514959","1286.23173718129","8388.38748478166","-1211.20136484316","8532.57549868739"
"1657","-3846.75353143434","-7780.43197729414","-4950.11086200713","-8277.99279168933","-917.518079609379","6503.64455381892","-1773.43452820634","-5002.1132326831","-556.4304456185","10561.6246270885","-4275.95256622234","-9781.86249653812","-3544.62824295843","-4005.10902394103","830.621939051952","10111.2305696887","738.656539316127","12580.0876618791","-2961.34609424715","-4691.34255270331","-2534.61618019194","-8310.76036400789","-4795.08009601116","-8896.91728651503","-178.335139982218","12342.1263659418","-157.220361444465","8151.03928089469","-2314.51975061062","-7405.66026136361","-4912.43373332816","-7167.94182101517","-2358.49871908824","-6067.43721766375","1267.21014101425","6418.0668825507","-1507.05122377423","7394.55517207588","-3063.449321874","-5663.82652901721","-1886.18650138152","-6876.65465979282","-5333.29315714399","-8046.17770773872","-4255.34648877041","-6357.53224125009","-1303.98312463362","12061.3454287351","-3330.80936717551","-6673.41623633482","227.122376331474","5595.95911535032","238.469073811034","6924.69487984016","157.884700774758","10541.2300365251","-730.35325279366","9394.31991898315","1207.3443782419","9380.17088592221","-3797.980098127","-10838.1156076884","-3832.31587718869","-5149.29791158908","1339.22495860761","7594.17062779136","714.017130726814","7279.8984267616","1285.49128608523","8391.01597376164","-1211.15195913552","8543.08228786048"
"1658","-3848.0844570568","-7787.45085152091","-4952.81245217169","-8282.3748528704","-917.444949752875","6514.28019841062","-1777.89559090154","-5011.84866749775","-556.372122394385","10569.0267800121","-4277.49569817695","-9786.17880649018","-3549.91983104657","-4014.18451806782","830.999999795419","10116.7638246196","738.247814440399","12587.2371320171","-2965.58672841936","-4699.14478991267","-2536.09850313215","-8314.47256966291","-4796.12250771734","-8899.03902912483","-178.312707126923","12350.2140340479","-157.210427892967","8161.34077458363","-2316.63820371218","-7411.04509414842","-4912.74059096477","-7169.69696025201","-2363.47030485565","-6076.14075360002","1266.04396473968","6425.59445971723","-1507.33014764575","7404.90087591378","-3067.87180249304","-5671.09378375502","-1890.17782315456","-6881.66181757788","-5332.65509077778","-8045.26066765832","-4257.3921508226","-6364.12598481406","-1304.74704668417","12068.4352207188","-3333.25780502887","-6679.43900329313","227.481567084001","5605.12975643477","238.358887223735","6932.92849373817","157.885592890689","10548.4143942196","-730.282044260841","9404.46544892062","1207.85946479458","9386.18657509171","-3802.52572087839","-10846.3889516591","-3837.10250512907","-5157.16382477577","1338.65547198793","7597.34503018914","714.024235221577","7288.55689793061","1284.74781249672","8393.61380874015","-1211.10092034044","8553.5537826592"
"1659","-3849.37906796234","-7794.43430186745","-4955.50722496641","-8286.71617943515","-917.369243102577","6524.87833101637","-1782.34445442736","-5021.56211513437","-556.320243515501","10576.3797715838","-4279.01256931268","-9790.43658685787","-3555.18228381464","-4023.23569315489","831.378285933201","10122.259153691","737.837442693664","12594.34959387","-2969.8139767872","-4706.91612298444","-2537.55304560004","-8318.13992200582","-4797.15187476874","-8901.1187756854","-178.291260050156","12358.2654246409","-157.203813201053","8171.6097474088","-2318.73224373976","-7416.38982541624","-4913.02579044324","-7171.40085435223","-2368.42126131566","-6084.81985878564","1264.87181892779","6433.07693193082","-1507.59521818508","7415.21468973718","-3072.27212006053","-5678.32893289758","-1894.14102539909","-6886.61953799529","-5332.00387816583","-8044.31483906104","-4259.41062673466","-6370.68310178202","-1305.50535365729","12075.4910405725","-3335.68463940601","-6685.42269498359","227.846755748812","5614.27185103027","238.243046151637","6941.1310666099","157.887059602899","10555.5532822625","-730.208251819466","9414.57347239314","1208.37111676646","9392.19144490199","-3807.05557689007","-10854.6291064628","-3841.87577929312","-5165.0021891931","1338.087611608","7600.48357334132","714.032202614767","7297.1837047386","1284.00133959004","8396.18100276544","-1211.04821637422","8563.9897831661"
"1660","-3850.63740523228","-7801.38218673676","-4958.1951026461","-8291.01672378408","-917.2909521564","6535.43888296225","-1786.78105923657","-5031.25331343979","-556.274801860551","10583.6836207864","-4280.50322506233","-9794.63579251918","-3560.41550131002","-4032.2624061652","831.756792917016","10127.7164563668","737.425440582943","12601.4251025784","-2974.02776676446","-4714.65643695758","-2538.97989711344","-8321.76239864954","-4798.16821177909","-8903.15660828362","-178.270805452948","12366.2805697253","-157.200531741201","8181.84606689096","-2320.80186721223","-7421.69434272324","-4913.28941128751","-7173.0536589729","-2373.35147940081","-6093.47435332166","1263.69373081793","6440.51426959484","-1507.84643908646","7425.49650567276","-3076.65021046474","-5685.53186468637","-1898.07600973679","-6891.52778731642","-5331.3395762642","-8043.34041753367","-4261.40189914546","-6377.20350010403","-1306.25797017156","12082.5129622225","-3338.08988918908","-6691.36723010612","228.217871837354","5623.38535285425","238.12156111164","6949.30261122667","157.889097804596","10562.6467224199","-730.13189928587","9424.64376211725","1208.87927773547","9398.18536371155","-3811.56966503748","-10862.8360280918","-3846.63553159158","-5172.81286710652","1337.52137013307","7603.58637329774","714.04103459559","7305.77879725067","1283.2518913224","8398.71757217287","-1210.99381512921","8574.39009228858"
"1661","-3851.85951356901","-7808.29436683339","-4960.87600693947","-8295.27644103018","-917.210069682968","6545.96178994934","-1791.20534592733","-5040.92200092136","-556.235789245083","10590.9383537689","-4281.96771283564","-9798.77638395989","-3565.61938579079","-4041.26451572301","832.135516200759","10133.1356361931","737.011825063043","12608.4637193947","-2978.22802648914","-4722.36561925231","-2540.3791492175","-8325.33998184657","-4799.17153397505","-8905.15261237703","-178.251349789368","12374.2595075209","-157.200597686202","8192.04960383506","-2322.84707236975","-7426.95853662204","-4913.53153472258","-7174.65553474061","-2378.26085141621","-6102.10405904685","1262.50972799936","6447.90644761459","-1508.08381535161","7435.74621871556","-3081.00601153742","-5692.70246986249","-1901.98267933344","-6896.38653554417","-5330.66224291052","-8042.33760043553","-4263.365953168","-6383.68709124466","-1307.00482176717","12089.5010652836","-3340.47357520436","-6697.27253043925","228.594844322318","5632.47021986743","237.994443498847","6957.44314368917","157.891704353526","10569.6947429515","-730.053011787316","9434.6760940471","1209.38389202898","9404.16820170664","-3816.06798717056","-10871.0096775375","-3851.38159470274","-5180.59572255928","1336.95674028533","7606.65354881243","714.050732654585","7314.34212956203","1282.4994924368","8401.22353662778","-1210.93768448205","8584.75451581476"
"1662","-3853.04544131242","-7815.17070520427","-4963.54985907284","-8299.49528902582","-917.126588724571","6556.44699209955","-1795.6172552559","-5050.56791678604","-556.203196420495","10598.1440039079","-4283.4060820284","-9802.85832731488","-3570.79384175325","-4050.24188214884","832.514451241303","10138.5166008619","736.596613540822","12615.4655117449","-2982.41468484408","-4730.04355970461","-2541.75089548449","-8328.87265852628","-4800.16185720993","-8907.10687680972","-178.232899263056","12382.202282529","-157.204025007855","8202.22023238501","-2324.86785918566","-7432.1823007036","-4913.75224368241","-7176.20664725866","-2383.14927106522","-6110.7087995779","1261.31983841258","6455.25344543264","-1508.30735329087","7445.96372677316","-3085.33946307284","-5699.84064170227","-1905.86093892256","-6901.19575643128","-5329.97193683941","-8041.30658690979","-4265.30277641033","-6390.13379022366","-1307.74583491974","12096.4554351153","-3342.83572023288","-6703.13852087276","228.977601647804","5641.52641431985","237.861705578858","6965.55268346202","157.894876075122","10576.6973786688","-729.971615769606","9444.67024743968","1209.88490474312","9410.13983095136","-3820.55054814212","-10879.1500208544","-3856.11380210017","-5188.35062140634","1336.39371484998","7609.68522135931","714.061298085021","7322.87365984469","1281.74416846464","8403.69891916806","-1210.87979230183","8595.08286246932"
"1663","-3854.19524045597","-7822.01106727956","-4966.21657979413","-8303.67322838954","-917.040502600116","6566.89443400129","-1800.01672814924","-5060.19080097971","-556.177013073258","10605.3006118697","-4284.81838403155","-9806.88159440881","-3575.93877595951","-4059.19436749458","832.89359349941","10143.8592622734","736.179823879397","12622.4305532901","-2986.58767147778","-4737.69015060081","-2543.09523151343","-8332.36042033176","-4801.13919797729","-8909.01949382812","-178.215459823839","12390.1089455995","-157.210827475748","8212.35783007836","-2326.86422937813","-7437.36553163917","-4913.95162281791","-7177.70716711355","-2388.01663347518","-6119.28840034985","1260.12409035064","6462.55524706372","-1508.51706052438","7456.1489307099","-3089.65050684676","-5706.94627605269","-1909.71069482895","-6905.95542749817","-5329.2687176979","-8040.24757789491","-4267.21235899646","-6396.54351565636","-1308.48093705393","12103.3761628791","-3345.17634902086","-6708.96512944017","229.366071739511","5650.55390279661","237.723360479934","6973.63125340833","157.898609765674","10583.654670994","-729.8877390045","9454.62600491998","1210.38226176208","9416.10012543798","-3825.01735583593","-10887.2570292236","-3860.83198808045","-5196.07743134839","1335.83228668124","7612.68151514777","714.072731984359","7331.37335039399","1280.98594572828","8406.14374624651","-1210.82010645834","8605.37494396938"
"1664","-3855.30896666228","-7828.81532091351","-4968.87608939725","-8307.81022253259","-916.951804908079","6577.30406475484","-1804.40370571785","-5069.79039422666","-556.157227824377","10612.4082256704","-4286.20467224012","-9810.84616279626","-3581.05409746469","-4068.12183557857","833.272938440744","10149.1635365991","735.761474402272","12629.3589239877","-2990.74691682516","-4745.30528671199","-2544.41225492956","-8335.80326365616","-4802.1035734248","-8910.89055909652","-178.199037164409","12397.9795539962","-157.221018656133","8222.4622779009","-2328.83618642168","-7442.50812922202","-4914.12975850481","-7179.15726988094","-2392.86283522303","-6127.84268865649","1258.92251246032","6469.81184112932","-1508.71294598292","7466.30173439106","-3093.93908663529","-5714.01927136675","-1913.53185499199","-6910.66553005062","-5328.55264606081","-8039.16077613598","-4269.09469358696","-6402.91618979381","-1309.2100565569","12110.2633455945","-3347.49548829008","-6714.75228735102","229.760182014965","5659.55265626335","237.579422185028","6981.6788798242","157.902902195514","10590.5666680176","-729.80141059694","9464.5431525461","1210.87590977739","9422.04896113728","-3829.46842119459","-10895.3306790157","-3865.53598779107","-5203.77602196573","1335.27244870839","7615.64255713832","714.085035255768","7339.84116767494","1280.22485134343","8408.5580477729","-1210.75859483039","8615.63057508042"
