"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2143","1396.60742058988","-11788.8567779591","1715.10871254099","-10929.8243353741","-1647.01769822575","-11782.0215310754","-515.820310608693","-11897.9865333565","-486.568638851593","-10240.1984430342","1593.74004558015","-13217.2532485852","361.450535198575","-10472.885168574","-2177.98708059493","-10788.838348751","-327.500455922853","-9008.27231239404","1138.32446140205","-8806.2237219664","3762.95933293156","-12713.7711570702","548.999010181181","-10887.9352728594","-1080.66386571278","-10214.4850907664","-1370.61231556749","-10944.7083677162","2424.91294015047","-14805.508536367","227.751874814936","-11812.4334050987","1773.83281823229","-9743.69188482464","1758.2117982294","-11733.477452333","481.958267128868","-11082.9631997133","-2250.01533515184","-12672.8803439751","2980.25800297278","-15128.3310420453","2333.41236404151","-11588.4157992525","-679.954264431432","-10821.9998455917","-1063.43522234002","-11397.0141898133","-1807.30739008215","-8462.29903514817","919.00307044872","-11846.2087656583","418.08595753966","-9522.51171146144","1093.93201550566","-9832.4409701774","-877.795359619074","-7797.68060144387","-1642.14457759949","-12743.1644244423","471.177142915835","-14536.9421074605","-1632.12514144679","-9566.13536527662","-1786.22248261742","-7528.4185071098","-661.15836870509","-9197.19890625143","-2295.64019267861","-11604.0633900815","-2652.20704935147","-10004.6626105116"
"2144","1396.99589716414","-11795.8302817869","1715.99786078004","-10937.1212168615","-1646.65912081212","-11786.1208783478","-515.429577323125","-11903.0794067933","-487.807406386445","-10244.1961482592","1594.25914455753","-13230.4759893118","361.43782287782","-10478.2139316095","-2179.65149814124","-10796.5778101316","-327.395591162135","-9013.5171647813","1138.71904509088","-8811.3276523425","3765.79354051038","-12729.8997230845","548.171452373975","-10900.6229539136","-1081.43886993507","-10221.886069184","-1370.87917971128","-10950.4114645445","2425.62874483185","-14823.2242689779","227.441884211315","-11816.3278528746","1774.15044954161","-9749.27829868289","1757.57302547707","-11739.0774621408","482.558420657665","-11087.4177399818","-2250.31012007603","-12679.3046628537","2981.4565268459","-15148.3538423162","2335.95371443267","-11594.1689890497","-679.223179021934","-10827.4682264372","-1063.40472558531","-11402.5400882436","-1808.76699111495","-8466.45526591579","919.754576905318","-11849.5557968468","417.996812826495","-9530.61625772647","1094.39710770989","-9834.96673370106","-876.697316534001","-7800.40544118279","-1642.21204394977","-12751.7688061808","471.255548711933","-14555.7326754649","-1633.02633627477","-9572.89576825972","-1787.84281015764","-7529.10201480514","-661.666810239688","-9201.28831288829","-2297.00632181958","-11611.1573472811","-2655.49409645028","-10011.6146041227"
"2145","1397.39245731613","-11802.8882840199","1716.92322922019","-10944.4815185267","-1646.31540148758","-11790.2848211522","-515.035601543936","-11908.2588444303","-489.057491352775","-10248.232706199","1594.78811540961","-13243.8510162401","361.424191729779","-10483.597141486","-2181.33312632758","-10804.3849856098","-327.288100273847","-9018.78751919499","1139.12916228821","-8816.4697787112","3768.65647468802","-12746.1665880829","547.351894705463","-10913.4309768164","-1082.22142155025","-10229.3451769774","-1371.1546421541","-10956.1825158844","2426.36173986463","-14841.0909375448","227.130825096846","-11820.3006517799","1774.47285915332","-9754.90320896236","1756.95155229375","-11744.7721849577","483.164666845467","-11091.9329541104","-2250.61176060588","-12685.8293575522","2982.68751453433","-15168.5348709534","2338.51836039897","-11599.9930358148","-678.492154705388","-10833.008229541","-1063.38028917263","-11408.141482986","-1810.22893788695","-8470.66187431121","920.518708152248","-11852.9878354295","417.910670755438","-9538.77430956822","1094.86994734047","-9837.51778664488","-875.592283284923","-7803.14499293913","-1642.29043282956","-12760.4795529628","471.338042875637","-14574.6829602175","-1633.94377221361","-9579.7219274862","-1789.48686074658","-7529.79349196743","-662.188125114237","-9205.39870480589","-2298.39987036634","-11618.3231844702","-2658.80756828992","-10018.6240285755"
"2146","1397.79713902628","-11810.0312563986","1717.88480814418","-10951.9056930091","-1645.98653228634","-11794.5138177434","-514.638424814719","-11913.5253190647","-490.31890141252","-10252.3085865204","1595.32699077035","-13257.3785726029","361.409647651127","-10489.0352725414","-2183.03197416053","-10812.2603284183","-327.177988109726","-9024.08381061437","1139.55484170667","-8821.65053616853","3771.54825538544","-12762.5720828909","546.540327681797","-10926.3596746918","-1083.01153671879","-10236.8628520113","-1371.43871812532","-10962.0219761161","2427.11200753247","-14859.1089212005","226.81868681148","-11824.3520727212","1774.80008187221","-9760.567066765","1756.3474039788","-11750.5619300552","483.777018141683","-11096.5092910027","-2250.92026257927","-12692.4548327291","2983.95103606269","-15188.8744676565","2341.10634862919","-11605.8883629389","-677.761276084762","-10838.6202676877","-1063.3619714827","-11413.8187758689","-1811.69325312413","-8474.91923325542","921.295482533078","-11856.5052353686","417.82754923752","-9546.98630074883","1095.35054364407","-9840.09464503261","-874.480317889324","-7805.89970157381","-1642.37978969079","-12769.2971056788","471.424582999213","-14593.7932755804","-1634.87747907011","-9586.61419140224","-1791.15461668391","-7530.49338331741","-662.722313126577","-9209.53056360075","-2299.8208798877","-11625.5613588948","-2662.14747707385","-10025.6913436068"
"2147","1398.20997897651","-11817.259656575","1718.88258284499","-10959.3941822684","-1645.67250317473","-11798.8083148788","-514.238088741225","-11918.8792887285","-491.591642783051","-10256.4242509229","1595.87580180067","-13271.0588810439","361.394196731287","-10494.528789028","-2184.74804862329","-10820.2042805329","-327.06525989946","-9029.40646857587","1139.99610973808","-8826.87035222127","3774.46899822501","-12779.1165196294","545.736740545949","-10939.4093635411","-1083.80923068202","-10244.4395222569","-1371.7314216565","-10967.930287853","2427.8796272357","-14877.2785787042","226.50545892837","-11828.4823748245","1775.13215184416","-9766.2703156575","1755.76060306302","-11756.4469923068","484.39548617432","-11101.1471886749","-2251.23563119553","-12699.1814771685","2985.24715654185","-15209.3729516675","2343.71772280808","-11611.8553819728","-677.030626942696","-10844.3047415924","-1063.34982961367","-11419.5723562496","-1813.15995972547","-8479.22770652481","922.084916618652","-11860.1083367623","417.7474656198","-9555.25265596629","1095.83890482859","-9842.69781813809","-873.361478879716","-7808.67000722744","-1642.48015815948","-12778.2218886255","471.515126574569","-14613.0639145308","-1635.82748438707","-9593.57289802067","-1792.84605736368","-7531.20212935385","-663.269372288698","-9213.68436539301","-2301.26938799723","-11632.872315819","-2665.51383201852","-10032.8169988156"
"2148","1398.63101252991","-11824.5739279017","1719.91653359943","-10966.9474173896","-1645.37330204164","-11803.1687476277","-513.834634984794","-11924.3211964807","-492.875720223713","-10260.5801529675","1596.43457816855","-13284.8921433858","361.377845248553","-10500.078144928","-2186.48135465027","-10828.2172724723","-326.949921249393","-9034.75591701451","1140.45299042544","-8832.12964663016","3777.41881446468","-12795.8001914659","544.941121278735","-10952.580342031","-1084.61451774394","-10252.0756056086","-1372.03276556652","-10973.9078817524","2428.66467545505","-14895.600248152","226.191131257158","-11832.6918052668","1775.4691025329","-9772.01339150465","1755.1911692968","-11762.4276520085","485.020081738289","-11105.8470740727","-2251.55787099884","-12706.0096635769","2986.57593612889","-15230.0306214671","2346.35252356985","-11617.8944924388","-676.300290219591","-10850.0620397232","-1063.3439193564","-11425.4026008325","-1814.62908073754","-8483.58764860919","922.887025187255","-11863.7974656734","417.670436677352","-9563.5737906745","1096.33503805191","-9845.32780831871","-872.235825289356","-7811.45634518265","-1642.59158001189","-12787.2543092778","471.60963099341","-14632.49514888","-1636.79381341546","-9600.59837475612","-1794.56115925755","-7531.92016622702","-663.829298815228","-9217.86058066429","-2302.74542831356","-11640.2564883239","-2668.90663931204","-10040.0014334782"
"2149","1399.06027371048","-11831.9744992231","1720.98663564233","-10974.565818388","-1645.08891468898","-11807.5955391807","-513.428105255761","-11929.8514702004","-494.171137022472","-10264.7767379058","1597.00334802923","-13298.878540399","361.360599666089","-10505.6837837677","-2188.23189510173","-10836.2997230984","-326.831978141138","-9040.13257410479","1140.92550543525","-8837.42883125287","3780.39781093206","-12812.623372366","544.153456600025","-10965.8728912815","-1085.42741125294","-10259.7715097007","-1372.34276144666","-10979.9551763274","2429.46722571553","-14914.0742466867","225.875693847188","-11836.9805991085","1775.8109666966","-9777.79672230239","1754.6391196384","-11768.5041747007","485.650814783754","-11110.6093628886","-2251.88698586111","-12712.9397483812","2987.93742998743","-15250.8477544714","2349.01078845166","-11624.0060816444","-675.570347991881","-10855.8925381229","-1063.34429516983","-11431.3098734889","-1816.10063932866","-8487.99940457008","923.701821204955","-11867.5729339595","417.596478605298","-9571.95011090324","1096.83894941063","-9847.9851108487","-871.103416637833","-7814.25914572627","-1642.71409515077","-12796.3947580619","471.708053547316","-14652.0872289938","-1637.77648908662","-9607.6909382603","-1796.29989589808","-7532.64792561182","-664.402087112134","-9222.05967409516","-2304.2490304209","-11647.7142971047","-2672.32590207271","-10047.245076365"
"2150","1399.49779518298","-11839.4617846658","1722.09285914137","-10982.249794014","-1644.81932482243","-11812.0891006593","-513.018541306855","-11935.4705223809","-495.477894982653","-10269.0144425087","1597.58213800524","-13313.0182315719","361.342466627816","-10511.346138433","-2189.99967073822","-10844.4520394165","-326.711436930067","-9045.53685210104","1141.41367403009","-8842.768309887","3783.40608995871","-12829.5863168459","543.373731970134","-10979.2872746555","-1086.24792358352","-10267.5276317227","-1372.66141964574","-10986.0725777577","2430.28734855047","-14932.7008702097","225.55913699063","-11841.3489791253","1776.15777636429","-9783.62072801061","1754.10446824248","-11774.6768109895","486.287694404553","-11115.4344593784","-2252.22297896469","-12719.9720715271","2989.33168824816","-15271.8246067293","2351.69255184719","-11630.1905244944","-674.840881450498","-10861.796600232","-1063.35101015666","-11437.2945250757","-1817.57465876253","-8492.46330989924","924.529315806139","-11871.4350391028","417.525607010921","-9580.38201307793","1097.35064392886","-9850.67021375228","-869.964312916529","-7817.07883401106","-1642.84774158174","-12805.6436081279","471.810351427753","-14671.8403835124","-1638.7755319847","-9614.85089425735","-1798.06223786222","-7533.38583458094","-664.987729765669","-9226.28210440219","-2305.78021983008","-11655.2461502699","-2675.77162030743","-10054.5483455562"
"2151","1399.94360823273","-11847.0361834307","1723.23516917249","-10989.9997415584","-1644.56451404214","-11816.6498309252","-512.605984926578","-11941.178749924","-496.79599440979","-10273.2936948949","1598.17097316664","-13327.3113548813","361.323452954166","-10517.0656309847","-2191.78468019502","-10852.6746163759","-326.588304343708","-9050.96915717714","1141.91751304164","-8848.14847811302","3786.44374931444","-12846.689259724","542.601931591397","-10992.8237375488","-1087.07606611801","-10275.3443582365","-1372.98874925526","-10992.2604797022","2431.12511146561","-14951.480393092","225.241451225524","-11845.7971556413","1776.5095628122","-9789.48582038575","1753.58722644882","-11780.9457963698","486.930728826667","-11120.3227561795","-2252.56585278471","-12727.1069562786","2990.75875596981","-15292.9614126196","2354.39784496033","-11636.4481833045","-674.111970879551","-10867.774576711","-1063.36411603913","-11443.3568932557","-1819.05116237149","-8496.97969037749","925.369518274241","-11875.384064041","417.457836905829","-9588.86988383924","1097.87012554696","-9853.38359763667","-868.818574573959","-7819.91582991727","-1642.99255538984","-12815.0012151245","471.916481725997","-14691.7548190718","-1639.79096031917","-9622.07853737936","-1799.84815275488","-7534.13431547781","-665.586217531539","-9230.52832417459","-2307.3390179399","-11662.8524431395","-2679.24379087017","-10061.9116482584"
"2152","1400.39774274549","-11854.698079585","1724.4135256959","-10997.8160466569","-1644.32446183371","-11821.278116391","-512.190477932568","-11946.9765339361","-498.125434098579","-10277.6149143596","1598.76987701113","-13341.7580265648","361.303565637724","-10522.8426724739","-2193.58691995643","-10860.9678366704","-326.462587480022","-9056.42988926585","1142.43703684393","-8853.56972313714","3789.51088214173","-12863.9324158754","541.838038409917","-11006.4825071801","-1087.91184922818","-10283.2220649919","-1373.32475809457","-10998.5192631106","2431.98057890349","-14970.4130678867","224.922627338747","-11850.3253263613","1776.86635654002","-9795.39240281318","1753.08740277136","-11787.3113510482","487.57992539677","-11125.2746341284","-2252.91560907114","-12734.3447090179","2992.21867310029","-15314.2583845492","2357.12669575894","-11642.7794076151","-673.383695635216","-10873.8268052643","-1063.38366313498","-11449.4973023172","-1820.53017352931","-8501.54886193385","926.22243602267","-11879.4202769992","417.393182698197","-9597.41409986258","1098.39739711038","-9856.12573552514","-867.666262500994","-7822.77054791392","-1643.14857071623","-12824.4679169742","472.026401433002","-14711.830720025","-1640.82278989745","-9629.37415100212","-1801.65760519261","-7534.89378578946","-666.197539324309","-9234.79877971057","-2308.92544199889","-11670.5335580438","-2682.7424074202","-10069.3353806206"
"2153","1400.86022718742","-11862.4478418554","1725.6278835327","-11005.6990830955","-1644.09914555926","-11825.9743308309","-511.772062164953","-11952.8642395245","-499.466211319938","-10281.9785112029","1599.37887144427","-13356.3583408936","361.282811838752","-10528.6776627578","-2195.40638433001","-10869.3320705392","-326.334293805581","-9061.91944189758","1142.972257327","-8859.03242363424","3792.60757689027","-12881.3159799845","541.082034117499","-11020.2637923835","-1088.7552822569","-10291.1611167435","-1373.66945269601","-11004.8492960367","2432.85381220787","-14989.4991250419","224.602656368878","-11854.9336762041","1777.22818724688","-9801.34087013941","1752.60500288729","-11793.7736797672","488.235290570835","-11130.290462079","-2253.27224883052","-12741.6856190465","2993.71147443834","-15335.7157126516","2359.87912892879","-11649.1845340041","-672.656134124842","-10879.9536104637","-1063.40970033373","-11455.716062995","-1822.01171562349","-8506.17113050501","927.088074575944","-11883.5439313222","417.331658185081","-9606.0150276775","1098.93246035842","-9858.8970926899","-866.507438015978","-7825.64339691996","-1643.31581973503","-12834.0440336487","472.14006743918","-14732.0682481639","-1641.8710340978","-9636.73800708103","-1803.49055678747","-7535.66465801937","-666.821682207044","-9239.09391085328","-2310.53950506753","-11678.2898641226","-2686.2674603804","-10076.8199275512"
"2154","1401.33108858506","-11870.2858234216","1726.87819234223","-11013.6492126159","-1643.88854044857","-11830.7388351908","-511.350779479688","-11958.8422155953","-500.818321808186","-10286.3848865584","1599.99797675966","-13371.1123699467","361.261198880589","-10534.5709903155","-2197.24306542075","-10877.7676755678","-326.203431153636","-9067.43820203876","1143.52318387095","-8864.53694959077","3795.73391725162","-12898.8401263008","540.333899153762","-11034.1677834001","-1089.60637349981","-10299.161867067","-1374.02283829009","-11011.2509334511","2433.74486958839","-15008.7387726142","224.281529608994","-11859.6223771362","1777.59508380743","-9807.33160850415","1752.14002962652","-11800.3329716296","488.896829902823","-11135.3705967211","-2253.63577230743","-12749.1299583868","2995.23718959533","-15357.333564486","2362.65516582751","-11655.6638859022","-671.92936378629","-10886.1553035724","-1063.44227507298","-11462.0134722915","-1823.49581202726","-8510.84679189519","927.966437551038","-11887.7552653073","417.273276544793","-9614.67302348708","1099.47531591309","-9861.69812648504","-865.342162849738","-7828.53478016509","-1643.49433263031","-12843.7298669466","472.257436534116","-14752.4675424424","-1642.93570384224","-9644.17036598731","-1805.34696613094","-7536.44733956019","-667.458631381196","-9243.41415082656","-2312.18121598077","-11686.1217171242","-2689.81893689545","-10084.3656625349"
"2155","1401.81035250533","-11878.2123617109","1728.1643965999","-11021.6667847206","-1643.69261959044","-11835.5719774007","-510.926671741875","-11964.9107946516","-502.181759748333","-10290.8344322217","1600.62721161919","-13386.020163386","361.238734244939","-10540.5230320651","-2199.09695310512","-10886.2749964899","-326.070007722066","-9072.98654992971","1144.08982332027","-8870.08366214777","3798.88998209402","-12916.5050083933","539.593612708428","-11048.194651672","-1090.46513018688","-10307.2246581753","-1374.38491879076","-11017.7245170548","2434.65380608535","-15028.1321959833","223.959238609363","-11864.3915880055","1777.96707424764","-9813.36499517229","1751.6924829613","-11806.9893999238","489.564548033433","-11140.5153823995","-2254.0061789656","-12756.6779815849","2996.79584295751","-15379.1120847369","2365.45482443878","-11662.2177734065","-671.203461067503","-10892.4321823703","-1063.48143331513","-11468.389813298","-1824.98248607104","-8515.5761316363","928.85752663894","-11892.0545020388","417.218050329368","-9623.3884329873","1100.02596326792","-9864.52928617952","-864.1704991305","-7831.44509505053","-1643.68413757329","-12853.5257002706","472.378465406219","-14773.0287186999","-1644.01680756972","-9651.67147634447","-1807.22678877804","-7537.24223256648","-668.108370176723","-9247.75992607035","-2313.85057931111","-11694.0294592055","-2693.39682078993","-10091.9729474493"
"2156","1402.29804303571","-11886.2277781932","1729.48643557581","-11029.7521364784","-1643.51135392417","-11840.474092186","-510.499780819072","-11971.0702925937","-503.556517763483","-10295.3275304791","1601.26659303333","-13401.0817482331","361.21542556704","-10546.5341531796","-2200.9680350051","-10894.8543649888","-325.934032071228","-9078.56485892221","1144.67217995865","-8875.67291344392","3802.07584539734","-12934.3107589071","538.861152723788","-11062.3445496359","-1091.33155846403","-10315.3498207359","-1374.75569678056","-11024.2703750934","2435.58067353473","-15047.6795575674","223.635775180055","-11869.2414543759","1778.34418572054","-9819.44139836574","1751.26235999607","-11813.7431219504","490.238448678944","-11145.7251509336","-2254.38346746879","-12764.3299255139","2998.38745364859","-15401.0513949152","2368.2781193266","-11668.8464930957","-670.478501406316","-10898.784530979","-1063.52721952415","-11474.8453550171","-1826.47176101354","-8520.35942484866","929.761341586441","-11896.441849222","417.165991457096","-9632.16159118636","1100.58440077682","-9867.39101279011","-862.992509368705","-7834.37473300966","-1643.88526069968","-12863.4317984071","472.503110642291","-14793.751869385","-1645.11435120941","-9659.24157486504","-1809.12997723153","-7538.0497338275","-668.770880042464","-9252.13165607591","-2315.54759533203","-11702.0134187317","-2697.0010925265","-10099.642132383"
"2157","1402.79418276432","-11894.3323781776","1730.8442433139","-11037.9055923307","-1643.34471223111","-11845.4455008802","-510.07014857459","-11977.3210085197","-504.942586902366","-10299.8645539362","1601.91613634137","-13416.2971286471","361.191280630723","-10552.6047069049","-2202.85629646205","-10903.5060994997","-325.795513121692","-9084.17349531661","1145.2702554841","-8881.30504645875","3805.29157618814","-12952.2574893201","538.136495897351","-11076.617610519","-1092.20566337478","-10323.5376736874","-1375.13517349593","-11030.8888221716","2436.52552053333","-15067.3809965392","223.311131393464","-11874.1721083615","1778.72644448194","-9825.56117709526","1750.84965495754","-11820.5942788488","490.918534620129","-11151.0002214369","-2254.76763566137","-12772.086009179","3000.01203549267","-15423.1515930586","2371.12506158974","-11675.5503278453","-669.754559210524","-10905.2126196877","-1063.57967664266","-11481.3803521851","-1827.96366001243","-8525.19693610197","930.677880178142","-11900.9174990197","417.11711120514","-9640.99282222415","1101.15062564294","-9870.28373891452","-861.808256441747","-7837.32407936843","-1644.09772608719","-12873.4484073061","472.631328727034","-14814.6370632814","-1646.22833815423","-9666.88088618774","-1811.0564809262","-7538.87023463992","-669.446140536747","-9256.52975322079","-2317.27225998187","-11710.0739100772","-2700.63172916388","-10107.373555453"
"2158","1403.29879276023","-11902.526450609","1732.23774861182","-11046.1274638973","-1643.19266112642","-11850.4865112375","-509.637816860772","-11983.6632245274","-506.339956626987","-10304.4458653465","1602.57585519179","-13431.6662857033","361.166307363355","-10558.7350343766","-2204.76172051065","-10912.2305050121","-325.65446015186","-9089.81281819872","1145.88404898452","-8886.9803948559","3808.53723847504","-12970.3452897013","537.41961768466","-11091.0139481349","-1093.0874488418","-10331.7885240567","-1375.52334881245","-11037.5801590684","2437.48839240416","-15087.236628543","222.985299586731","-11879.1836684626","1779.11387586594","-9831.72468099221","1750.45435918503","-11827.5429954252","491.604807691252","-11156.3409001379","-2255.15868054852","-12779.9464335223","3001.66959697751","-15445.4127534347","2373.99565881634","-11682.3295466437","-669.03170783819","-10911.7167047796","-1063.63884606926","-11487.9950450957","-1829.45820609463","-8530.0889192769","931.607138218697","-11905.4816278877","417.071420202234","-9649.88243919175","1101.72463390755","-9873.20788856457","-860.617803578621","-7840.29351320584","-1644.32155573322","-12883.5757538623","472.763076042494","-14835.6843452335","-1647.35876923448","-9674.58962271491","-1813.00624621337","-7539.70412068061","-670.134129318263","-9260.95462260368","-2319.02456482816","-11718.2112334261","-2704.28870431498","-10115.1675426224"
"2159","1403.81189255371","-11910.8102678662","1733.66687500147","-11054.418049783","-1643.05516505092","-11855.597417247","-509.202827512263","-11990.0972055176","-507.748614800406","-10309.0718174409","1603.24576152262","-13447.1891771742","361.140513830667","-10564.9254644388","-2206.68428785261","-10921.0278728732","-325.510882795483","-9095.48317927623","1146.51355691366","-8892.69928282671","3811.81289118411","-12988.5742284692","536.710492302292","-11105.5336566812","-1093.97691764858","-10340.1026667765","-1375.92022123018","-11044.344672553","2438.46933116195","-15107.2465454135","222.658272364076","-11884.2762394013","1779.50650426043","-9837.93225014033","1750.07646112097","-11834.5893799816","492.297268769156","-11161.7474802012","-2255.55659827627","-12787.9113812304","3003.36014121819","-15467.8349262432","2376.8899150387","-11689.184404408","-668.310019578229","-10918.2970283594","-1063.70476763602","-11494.6896594238","-1830.95542212619","-8535.03561742707","932.549109515295","-11910.1343964132","417.028928421469","-9658.83074395104","1102.30642043894","-9876.1638769995","-859.421214344506","-7843.28340721419","-1644.55676953279","-12893.8140456976","472.898308867427","-14856.8937358733","-1648.50564269178","-9682.36798445045","-1814.97921634546","-7540.55177187955","-670.834822137175","-9265.40666187905","-2320.80449703243","-11726.425674574","-2707.97198810484","-10123.0244075199"
"2160","1404.3335001166","-11919.1840855608","1735.1315407302","-11062.777635384","-1642.93218626309","-11860.7784989462","-508.765222339267","-11996.6231989989","-509.168547674638","-10313.7427527562","1603.92586554182","-13462.8657373113","361.113908231479","-10571.1763134621","-2208.62397683042","-10929.8984805909","-325.364791039054","-9101.18492271505","1147.15877306746","-8898.46202493378","3815.11858809459","-13006.944352152","536.009092731032","-11120.1768105379","-1094.87407142103","-10348.4803845028","-1376.32578785898","-11051.1826352014","2439.46837547893","-15127.4108148944","222.330042599044","-11889.4499119575","1779.90435308245","-9844.18421490753","1749.71594630172","-11841.7335241451","492.995917762438","-11167.2202415485","-2255.96138411119","-12795.981016541","3005.08366592117","-15490.4181373203","2379.80783068825","-11696.1151418011","-667.589565631259","-10924.9538181811","-1063.7774795863","-11501.46440605","-1832.45533078178","-8540.03726264162","933.503785860378","-11914.8759491524","416.989645173162","-9667.83802695448","1102.89597892133","-9879.15211055951","-858.218552625268","-7846.29412755943","-1644.80338525654","-12904.1634709448","473.036983376607","-14878.2652313486","-1649.66895415306","-9690.21615883806","-1816.97533146069","-7541.41356229276","-671.548192826492","-9269.88626109172","-2322.61203931546","-11734.7175047299","-2711.68154712867","-10130.9444512577"
"2161","1404.8636318428","-11927.648142337","1736.63165874261","-11071.2064926956","-1642.82368483124","-11866.0300222367","-508.325043120785","-12003.241434893","-510.599739878698","-10318.4590034648","1604.61617570773","-13478.6958766281","361.08649889231","-10577.487885163","-2210.58076340102","-10938.8425916386","-325.216195219097","-9106.91838497525","1147.81968856092","-8904.26892595495","3818.45437777477","-13025.455685148","535.315390719215","-11134.9434640672","-1095.77891060914","-10356.9219474332","-1376.74004440386","-11058.0943052131","2440.48556065083","-15147.7294803591","222.000603436642","-11894.7047628065","1780.30744475355","-9850.48089577772","1749.37279734856","-11848.975502699","493.700753600711","-11172.7594506816","-2256.37303241978","-12804.1554850527","3006.84016334866","-15513.162387844","2382.74940255073","-11703.1219850491","-666.870416090719","-10931.687287476","-1063.85701855277","-11508.3194808861","-1833.9579545138","-8545.0940759082","934.471157014614","-11919.7064144705","416.953579097816","-9676.9045670651","1103.4933018438","-9882.17298649944","-857.00988261191","-7849.32603374143","-1645.06141852909","-12914.6241980326","473.179055640066","-14899.7988030519","-1650.8486966049","-9698.1343206001","-1818.99452856793","-7542.28985997538","-672.274213293696","-9274.39380251133","-2324.44716992297","-11743.0869803184","-2715.41734440983","-10138.9279622515"
"2162","1405.40230252877","-11936.2026596728","1738.16713666317","-11079.7048801194","-1642.72961862574","-11871.3522386991","-507.88233159785","-12009.9521253418","-512.042174406768","-10323.2208912043","1605.31669870959","-13494.6794816852","361.058294261886","-10583.8604704235","-2212.55462110937","-10947.8604552592","-325.065106019342","-9112.68389464685","1148.49629180525","-8910.12028072741","3821.82030351807","-13044.1082294882","534.62935678625","-11149.8336514141","-1096.69143446862","-10365.427613125","-1377.1629851504","-11065.0799262295","2441.52091856301","-15168.2025605328","221.669948295391","-11900.0408543562","1780.71580067496","-9856.82260318273","1749.04699395891","-11856.315373414","494.411774223974","-11178.3653605049","-2256.79153664763","-12812.4349135343","3008.62962028348","-15536.0676540396","2385.71462372153","-11710.2051457594","-666.152639924283","-10938.4976347828","-1063.94341953572","-11515.2550647012","-1835.46331552116","-8550.20626697669","935.451210690111","-11924.6259043814","416.920738159173","-9686.03063137665","1104.09838048922","-9885.22689282269","-855.795268784954","-7852.37947845426","-1645.33088280744","-12925.1963754715","473.324481622274","-14921.4943973507","-1652.04486036802","-9706.12263157681","-1821.03674153162","-7543.18102685485","-673.012853512624","-9278.92966046675","-2326.30986259189","-11751.5343427835","-2719.17933935781","-10146.9752160402"
"2163","1405.94952535417","-11944.8478416819","1739.73787677942","-11088.2730422718","-1642.64994331148","-11876.7453854096","-507.437129466743","-12016.7554645164","-513.495832606509","-10328.0287269072","1606.02743944806","-13510.8164148768","361.029302905535","-10590.2943471117","-2214.54552106204","-10956.9523062708","-324.91153446778","-9118.48177228546","1149.18856848561","-8916.01637399213","3825.21640327941","-13062.901964599","533.950960226315","-11164.8473863089","-1097.61164104266","-10373.9976263141","-1377.5946029502","-11072.139727152","2442.57447765689","-15188.8300492146","221.338070869276","-11905.4582345855","1781.12944120282","-9863.20963733441","1748.73851289786","-11863.7531768815","495.128976572065","-11184.0382101491","-2257.21688929829","-12820.8194097362","3010.45201799424","-15559.1338868876","2388.70348356133","-11717.3648207389","-665.436304955548","-10945.3850437771","-1064.03671588156","-11522.2713229486","-1836.9714357176","-8555.37403422334","936.443932533901","-11929.6345143901","416.89112963736","-9695.21647503407","1104.71120492324","-9888.31420811544","-854.574775898782","-7855.45480744657","-1645.61178935969","-12935.8801316419","473.473217181249","-14943.351935319","-1653.25743307195","-9714.18124056619","-1823.10190105693","-7544.0874186043","-673.764081515617","-9283.49420118044","-2328.200086517","-11760.0598183919","-2722.96748772625","-10155.0864751063"
