"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","-4501.39227186583","-6582.64779495254","7277.32196310772","1323.35444103432","-2493.31184490848","-8140.58367465644","-1916.1854475256","-6562.47235886055","-3204.57085461654","-6357.64431457176","-4515.76653551963","-6944.24919567252","8517.73133089996","652.738666793766","-3913.84998213369","-8502.09698607007","-3449.81046693164","-7481.9842831362","-2898.56340166981","-8933.45735965284","6718.26016184503","-200.62985554437","-4651.78863294253","-8252.13108953086","-3636.19313883245","-9005.39251214579","-2755.92400706786","-6679.46229958352","-3362.01850824851","-7021.58051908301","-3804.80013931446","-5753.70475890601","7366.3187682785","427.055255548042","-5124.51263165517","-7460.8255105416","-5072.17785500617","-8274.19273210007","-4124.04529774234","-6357.592594252","-1907.00297633678","-7197.39499137886","6713.50919547428","1189.42484807049","-3904.92422053107","-7858.2179163428","-4145.32414365229","-7422.58821671734","8779.70490618419","23.2438869648295","7842.08902323287","-815.519325405926","8760.6510623925","1306.45320407031","7811.5402044215","-226.190099700898","8009.90451205595","455.614271639678","-5572.95395624814","-7992.4266789323","7714.44123417919","-1315.38540309129","9566.00794731924","-326.771378692157","9350.15079398805","454.721892143795","7055.47120938314","-939.276690003454","9510.77649242254","963.097027815964","9509.52525651938","-304.304281209089","12111.8164483038","-1100.73898906518","11883.6109877072","-245.268686252464"
"12","-4502.22374973003","-6582.65319761715","7273.18503974034","1326.69978974398","-2493.68414644256","-8140.8763282952","-1913.63969238502","-6556.11616090158","-3203.81886239564","-6356.69868201775","-4516.75161206722","-6945.00016923221","8518.05511142153","653.601438773719","-3914.61649040794","-8503.27805078551","-3449.1881992409","-7482.78558567049","-2899.38857550081","-8934.92988880744","6716.62081091841","-198.735421256623","-4652.32656212999","-8253.52615831167","-3636.8448838668","-9007.14096652337","-2755.11302140357","-6680.08584841876","-3362.12516193958","-7022.47796024157","-3804.31541939858","-5752.68233843601","7364.68178313677","426.8013110831","-5124.8139682998","-7461.61240963534","-5072.63602035467","-8274.99716879311","-4124.95289659856","-6357.51877307187","-1906.72558737993","-7195.71292590593","6712.59768855433","1188.64683330615","-3905.28545460328","-7859.29994849457","-4145.36896465613","-7423.03370633246","8779.25648930002","23.2177250102322","7842.97536512351","-814.816083754625","8759.91506456041","1307.14254404462","7808.72521538045","-226.122318217278","8010.9306136501","454.753211556128","-5573.71173345032","-7993.1007372132","7715.62208673564","-1315.08523364297","9561.6299204945","-327.573408513379","9351.25411548092","454.347390168017","7055.65709261866","-939.912219213841","9512.21686563307","963.455117555916","9511.25739571117","-304.242300116036","12103.2677507263","-1100.83603068182","11875.142585918","-243.055926903077"
"13","-4503.06865009142","-6582.68099875076","7269.07680505706","1330.04494539084","-2494.06469284428","-8141.19501919077","-1911.10203848795","-6549.78981693775","-3203.07838281585","-6355.77504263698","-4517.75035670313","-6945.77384566174","8518.4063572568","654.464724094906","-3915.39459870604","-8504.48554590921","-3448.5780707053","-7483.61031726476","-2900.22298779106","-8936.42941536724","6715.00580283446","-196.844491166791","-4652.87825829366","-8254.94619385361","-3637.50859258518","-9008.91550457163","-2754.31225205224","-6680.73222360817","-3362.24260573368","-7023.39760543098","-3803.84323201816","-5751.68059457148","7363.07040512384","426.549349717328","-5125.13135376551","-7462.42264889574","-5073.10961940727","-8275.82718633983","-4125.87308420056","-6357.46718021977","-1906.45545611143","-7194.05655521785","6711.70923785196","1187.87248298197","-3905.65896714825","-7860.40606127309","-4145.4267390867","-7423.50263139123","8778.83630547845","23.1919199702493","7843.88649434712","-814.115665109324","8759.20847439467","1307.83459500827","7805.93768664222","-226.0553441959","8011.98182804157","453.893906739104","-5574.48605909901","-7993.79879935282","7716.82743967249","-1314.78891848555","9557.28676370892","-328.375421462756","9352.38638283344","453.974439394356","7055.86729907299","-940.549709424733","9513.68642537812","963.815286570229","9513.01792300048","-304.181851210866","12094.761610697","-1100.93607252043","11866.718381824","-240.844328837519"
"14","-4503.92652414762","-6582.73046587392","7264.99624854358","1333.38986209898","-2494.4530603017","-8141.53889469908","-1908.57218447657","-6543.49226671108","-3202.34899088873","-6354.87245805662","-4518.76229469472","-6946.56951723539","8518.78423006454","655.328469238988","-3916.18390342079","-8505.7187754562","-3447.97961787328","-7484.45764778682","-2901.06623092142","-8937.9550607306","6713.41426617732","-194.95729456864","-4653.44322751858","-8256.39030241045","-3638.18394124041","-9010.71551348555","-2753.52123222656","-6681.4004245836","-3362.37041016089","-7024.33857953851","-3803.38321207545","-5750.69856470216","7361.48369141137","426.2993808573","-5125.46442861095","-7463.25543569422","-5073.59827125991","-8276.68225341528","-4126.80533510005","-6357.43709424582","-1906.19217409259","-7192.42492063661","6710.84278252597","1187.10177313601","-3906.04430271015","-7861.53542497529","-4145.49698621192","-7423.99412791718","8778.44340033409","23.1664953425362","7844.82157703494","-813.418059590275","8758.53033794831","1308.5292571903","7803.1767831862","-225.989151072543","8013.05713196194","453.03645576932","-5575.27653224956","-7994.52020092207","7718.05646462648","-1314.49645785801","9552.97791627188","-329.177335606476","9353.54673928506","453.603064911174","7056.10072552136","-941.189133512989","9515.18421614724","964.177529343696","9514.80578743915","-304.123156797665","12086.2973976931","-1101.0391019907","11858.3375773536","-238.633986671139"
"15","-4504.79692317034","-6582.80086664248","7260.94236015383","1336.73449397905","-2494.8488252537","-8141.90710229184","-1906.0498293473","-6537.22245060613","-3201.63026172275","-6353.98999044701","-4519.78695130889","-6947.38647632367","8519.18789150062","656.192620809125","-3916.98400101079","-8506.97704331407","-3447.39237742681","-7485.32674738431","-2901.9178974194","-8939.50594638855","6711.84532981095","-193.074060124018","-4654.02097599142","-8257.8575904426","-3638.87060602982","-9012.54038022078","-2752.73949531286","-6682.08945110859","-3362.50814593523","-7025.30000779948","-3802.93499451407","-5749.73528685859","7359.92069954925","426.051413753892","-5125.81283323008","-7464.10997756987","-5074.10159494015","-8277.56183830891","-4127.74912415215","-6357.42779375622","-1905.93533310278","-7190.81706388162","6709.99726244652","1186.33467979787","-3906.44100592743","-7862.68721006481","-4145.57922547773","-7424.50733221845","8778.07681969269","23.1414745474431","7845.7797794102","-812.723257292761","8757.87970140811","1309.22643087559","7800.44167024339","-225.923712197798","8014.15550260018","452.180957034648","-5576.08275184709","-7995.2642774916","7719.30833328663","-1314.20785186921","9548.70281685807","-329.97906912657","9354.73432805485","453.233291722658","7056.35626914181","-941.830464188614","9516.70928256032","964.54184027096","9516.61993821186","-304.066438831754","12077.874480663","-1101.14510635557","11849.9993739785","-236.424994979209"
"16","-4505.67939856814","-6582.89146894497","7256.9141304621","1340.07879512913","-2495.25156444667","-8142.29878967582","-1903.5346725038","-6530.97930981601","-3200.92177058552","-6353.12670265868","-4520.823851873","-6948.22401548545","8519.61650333073","657.057125542745","-3917.79448805447","-8508.25965333345","-3446.81588624845","-7486.21678659762","-2902.7775800113","-8941.08119404456","6710.29812300779","-191.195015824956","-4654.61101007075","-8259.3471647379","-3639.5682631353","-9014.38949157655","-2751.96657493948","-6682.79830341097","-3362.65538401278","-7026.28101591573","-3802.49821437302","-5748.78979984858","7358.38048760465","425.805457498221","-5126.17620790151","-7464.98548233669","-5074.61920945972","-8278.46540899022","-4128.70392659214","-6357.43855750309","-1905.6845251963","-7189.23202721073","6709.1716183475","1185.57117899633","-3906.84862159588","-7863.86058728304","-4145.67297657769","-7425.04138100833","8777.73560972681","23.1168809219119","7846.7602679","-812.03124829324","8757.25561122812","1309.92601642295","7797.73151342694","-225.859000837178","8015.27591774514","451.327508714363","-5576.90431678327","-7996.03036472663","7720.58221749958","-1313.9231005029","9544.46090358558","-330.780540332433","9355.94829245776","452.865144747176","7056.6328276645","-942.473673999454","9518.26066949724","964.908213659282","9518.45932477191","-304.011918888566","12069.4922281518","-1101.25407273358","11841.7029728479","-234.217448295155"
"17","-4506.57350194876","-6583.00154099902","7252.91055081399","1343.42271963569","-2495.66085499099","-8142.71310491124","-1901.02641380966","-6524.76178650727","-3200.22309296558","-6352.28165835851","-4521.87252183526","-6949.08142755933","8520.06922754201","657.921930324228","-3918.61496130388","-8509.56590941765","-3446.24968148785","-7487.12693647194","-2903.64487167391","-8942.67992573334","6708.77177557649","-189.32038895591","-4655.21283635687","-8260.85813253142","-3640.27658876283","-9016.26223427785","-2751.20200504483","-6683.52598231467","-3362.8116956494","-7027.28073017325","-3802.07250684035","-5747.86114339277","7356.86211430022","425.56152101758","-5126.55419283719","-7465.88115818997","-5075.15073386671","-8279.39243317372","-4129.66921811158","-6357.46866447364","-1905.43934275897","-7187.66885356043","6708.36479197784","1184.81124676683","-3907.26669473126","-7865.05472775928","-4145.77775952202","-7425.59541152494","8777.41881709054","23.0927377133858","7847.76220924643","-811.342022655397","8756.65711426221","1310.62791428324","7795.04547886149","-225.794990171254","8016.417355927","450.476208763427","-5577.74082595255","-7996.81779848106","7721.87728937408","-1313.64220362262","9540.25161409312","-331.581667672294","9357.18777601985","452.49864881561","7056.92929952001","-943.118735335881","9519.83742222652","965.276643731277","9520.32289697596","-303.959818132594","12061.1500084261","-1101.36598810128","11833.4475749224","-232.011441108772"
"18","-4507.47878518096","-6583.13035144719","7248.93061347628","1346.76622157444","-2496.07627441708","-8143.14919652916","-1898.52475364067","-6518.56882398349","-3199.53380463383","-6351.45392216482","-4522.93248682479","-6949.95800575416","8520.54522645395","658.786982197536","-3919.44501773797","-8510.89511561151","-3445.6933006279","-7488.05636866844","-2904.51936568596","-8944.30126393873","6707.26541798874","-187.450406056139","-4655.82596176115","-8262.38960162444","-3640.99525918176","-9018.15799505675","-2750.44531994488","-6684.27148937063","-3362.976652458","-7028.29827755886","-3801.6575073063","-5746.94835825929","7355.36463915111","425.319613071371","-5126.94642823084","-7466.79621381175","-5075.69578729715","-8280.34237838314","-4130.64447493394","-6357.51739397851","-1905.19937856439","-7186.12658668489","6707.57572625188","1184.05485915894","-3907.69477063149","-7866.26880312006","-4145.89309470626","-7426.16856165004","8777.12548905311","23.0690680737339","7848.78477061667","-810.655570436124","8756.08325789547","1311.33202501723","7792.38273331171","-225.731653295805","8017.57879655767","449.62715489684","-5578.59187830796","-7997.62591489067","7723.19272138463","-1313.36516097654","9536.07438561639","-332.382369744634","9358.45192259267","452.133828669651","7057.24458398675","-943.765620435454","9521.43858653294","965.647124627607","9522.20960521797","-303.910357286407","12052.8471895966","-1101.48083929546","11825.2323811061","-229.807067864457"
"19","-4508.39480045582","-6583.27716945183","7244.97331178561","1350.10925501125","-2496.49740073107","-8143.60621364799","-1896.02939293672","-6512.39936684754","-3198.8534817044","-6350.64255978163","-4524.00327271104","-6950.85304373887","8521.04366282826","659.652228378755","-3920.28425461545","-8512.24657618938","-3445.14628155027","-7489.00425557451","-2905.40065567908","-8945.94433171062","6705.77818150508","-185.585292882247","-4656.44989357487","-8263.94068050248","-3641.72395076356","-9020.076160733","-2749.69605440028","-6685.03382698674","-3363.14982646543","-7029.3327858761","-3801.25285141606","-5746.05048639739","7353.88712260112","425.079742247043","-5127.35255430565","-7467.72985847563","-5076.25398902618","-8281.314712015","-4131.62917388963","-6357.58402573939","-1904.96422582985","-7184.60427129405","6706.80336539858","1183.30199224362","-3908.13239493833","-7867.50198559758","-4146.01850297936","-7426.75997002686","8776.85467363159","23.0458950531921","7849.82711971235","-809.971881691409","8755.53309017471","1312.03824931344","7789.7424443097","-225.668963221995","8018.75922007022","448.780444574037","-5579.45707291634","-7998.45405046565","7724.52768647437","-1313.0919722022","9531.92865506352","-333.182565309555","9359.73987646647","451.770708960063","7057.57758133729","-944.414301387575","9523.06320884411","966.019650409638","9524.11840056195","-303.863756599743","12044.5831397406","-1101.59861301551","11817.0565923773","-227.604422959414"
"20","-4509.32110034764","-6583.44126478925","7241.03764029594","1353.45177400303","-2496.92381247006","-8144.08330608913","-1893.5400332533","-6506.25236116258","-3198.18170069517","-6349.84663813182","-4525.08440566292","-6951.76583573137","8521.56369997783","660.517616268573","-3921.13226952732","-8513.61959574225","-3444.60816260063","-7489.96977041318","-2906.28833568852","-8947.60825278095","6704.30919829984","-183.725274370883","-4657.08413953744","-8265.51047845242","-3642.46234002033","-9022.01611829383","-2748.95374368309","-6685.81199855688","-3363.33079016888","-7030.3833838602","-3800.8581751221","-5745.16657107018","7352.42862615771","424.84191695603","-5127.77221136174","-7468.68130215048","-5076.82495851869","-8282.30890140145","-4132.62279249049","-6357.6678399759","-1904.73347827193","-7183.10095319064","6706.04665510976","1182.55262212045","-3908.57911369863","-7868.75344813728","-4146.15350571124","-7427.36877617714","8776.60541972246","23.0232415943209","7850.88842487794","-809.290946482142","8755.00565993777","1312.74648800582","7787.12378028134","-225.606892876577","8019.95760805715","447.93617498336","-5580.33600901309","-7999.30154218215","7725.88135815699","-1312.82263683115","9527.81385908972","-333.982173300095","9361.05078248265","451.409314244909","7057.92719298374","-945.064750138118","9524.71033635602","966.394215062051","9526.04823487392","-303.820235818681","12036.3572270227","-1101.71929582554","11808.919409918","-225.403600741879"
"21","-4510.25723787426","-6583.62190794306","7237.12259492487","1356.79373259861","-2497.35508875704","-8144.5796244915","-1891.0563768126","-6500.12675461172","-3197.5180385878","-6349.06522548944","-4526.17541220734","-6952.69567658674","8522.10450187475","661.383093464662","-3921.98866044884","-8515.01347926408","-3444.07848265326","-7490.95208735159","-2907.18200020339","-8949.29215167866","6702.8576015851","-181.870574601613","-4657.7282079043","-8267.09810567865","-3643.21010364283","-9023.97725497291","-2748.21792364298","-6686.60500858903","-3363.51911659192","-7031.4492012922","-3800.47311473598","-5744.29565698635","7350.98821252595","424.606145429693","-5128.20503982293","-7469.6497556035","-5077.40831547949","-8283.3244138724","-4133.62480900363","-6357.76811749166","-1904.50673016173","-7181.61567940615","6705.30454268715","1181.80672492475","-3909.03447342516","-7870.02236450455","-4146.29762485989","-7427.99412061716","8776.37677723225","23.0011305259822","7851.96785520826","-808.612754879833","8754.50001694186","1313.45664209127","7784.52591067171","-225.545415102116","8021.17294340776","447.094443026586","-5581.22828605636","-8000.1677275732","7727.25291061789","-1312.55715429351","9523.72943417095","-334.781112833479","9362.38378614504","451.049668987757","7058.29232162205","-945.716938494052","9526.37901715752","966.770812495424","9527.99806095274","-303.78001415489","12028.1688198141","-1101.84287415666","11800.8200352429","-223.204695509321"
"22","-4511.20276655692","-6583.81837019663","7233.22717309874","1360.13508483959","-2497.7908093554","-8145.09432042527","-1888.57812655417","-6494.0214966563","-3196.86207288727","-6348.29739161081","-4527.27581928737","-6953.64186188454","8522.66523325748","662.248607773997","-3922.85302579124","-8516.42753223723","-3443.55678117522","-7491.95038160857","-2908.08124421655","-8950.99515384381","6701.42252573359","-180.021416759977","-4658.38160751409","-8268.70267341833","-3643.96691853809","-9025.95895832859","-2747.48813077301","-6687.41186283245","-3363.71437934","-7032.52936911207","-3800.09730697974","-5743.43679043089","7349.56494574144","424.372435715278","-5128.65068028316","-7470.63443050226","-5078.00367990294","-8284.36071681699","-4134.6347025248","-6357.88413975964","-1904.2835763798","-7180.1474983357","6704.57597718845","1181.06427683451","-3909.49802115683","-7871.3079093905","-4146.45038303792","-7428.63514497293","8776.16779720698","22.9795845573344","7853.06458065514","-807.937296972249","8754.01521199075","1314.16861274712","7781.94800606932","-225.484502657248","8022.40421044427","446.25534530354","-5582.13350378079","-8001.05194481863","7728.64151881443","-1312.29552392245","9519.67481667682","-335.57930322232","9363.73803373028","450.691797555832","7058.67187137536","-946.370838128042","9528.06830035377","967.149436548756","9529.96683266003","-303.743310254967","12020.0172868113","-1101.96933430907","11792.757670326","-221.007801506655"
"23","-4512.15724047956","-6584.02992372483","7229.35037389649","1363.47578476119","-2498.230554723","-8145.62654650453","-1886.10498618521","-6487.93553869283","-3196.21338168103","-6347.54220786486","-4528.38515431987","-6954.60368801534","8523.24505973688","663.11410722507","-3923.7249644528","-8517.86106071711","-3443.04259829002","-7492.96382956126","-2908.98566327415","-8952.71638574059","6700.00310640068","-178.178023100736","-4659.04384785542","-8270.32329405568","-3644.73246186676","-9027.96061632127","-2746.76390227498","-6688.23156840383","-3363.9161526556","-7033.62301953107","-3799.73038903687","-5742.58901939488","7348.15789130213","424.14079567187","-5129.10877355238","-7471.634539516","-5078.61067212211","-8285.41727774435","-4135.65195305103","-6358.01518900669","-1904.06361247065","-7178.69545987185","6703.8599095722","1180.32525407735","-3909.96930451858","-7872.60925851689","-4146.61130357856","-7429.29099209436","8775.97753196067","22.9586262718498","7854.1777721331","-807.264562868954","8753.55029706101","1314.88230134835","7779.38923832938","-225.42412821697","8023.65039505699","445.418978096778","-5583.05126225063","-8001.95353283428","7730.04635857536","-1312.03774495853","9515.64944294254","-336.376663985752","9365.11267239712","450.335724218151","7059.06474793617","-947.026420583036","9529.77723618858","967.530080991974","9531.95350504906","-303.710342169866","12011.9019971529","-1102.09866245415","11784.7315177267","-218.81301292444"
"24","-4513.12021434768","-6584.25584168486","7225.49119819228","1366.81578639313","-2498.67390606586","-8146.175456499","-1883.63666023041","-6481.86783420856","-3195.5715436976","-6346.7987473622","-4529.50294525264","-6955.58045226639","8523.84314790152","663.979540080027","-3924.6040758697","-8519.3133714159","-3442.53547484078","-7493.99160885084","-2909.89485352477","-8954.4549749694","6698.59848064537","-176.340614911311","-4659.71443913305","-8271.95908123531","-3645.50641107991","-9029.98161739","-2746.04477612426","-6689.06313391257","-3364.12401147286","-7034.72928614308","-3799.37199860274","-5741.75139370416","7346.76611629904","423.911232966374","-5129.57896070191","-7472.64929641589","-5079.22891285744","-8286.49356434365","-4136.67604155273","-6358.16054829736","-1903.84643469695","-7177.25861553735","6703.15529284154","1179.58963293725","-3910.44787178067","-7873.92558874015","-4146.7799106012","-7429.96080616855","8775.80503520273","22.9382781213529","7855.30660162418","-806.594542706764","8753.10432542698","1315.59760948482","7776.84878069591","-225.364264372957","8024.91048483831","444.58543735636","-5583.98116191241","-8002.8718313603","7731.46660669934","-1311.78381655403","9511.65274934006","-337.173114860504","9366.50685029477","449.981473143613","7059.46985870764","-947.683657276839","9531.50487616572","967.912739528376","9533.95703449265","-303.681327324409","12003.8223205359","-1102.23084463661","11776.7407807144","-216.620423897082"
"25","-4514.09124354663","-6584.49539830629","7221.64864879687","1370.1550437604","-2499.12044539147","-8146.74020544477","-1881.17285408135","-6475.81733893556","-3194.93613836471","-6346.06608508331","-4530.62872062114","-6956.57145290648","8524.45866542181","664.844854846707","-3925.4899600663","-8520.78377178543","-3442.03495245292","-7495.03289848733","-2910.80841176812","-8956.21005037794","6697.2077870502","-174.509412475442","-4660.39289233356","-8273.6091499746","-3646.28844395553","-9032.02135052829","-2745.33029113417","-6689.90556958502","-3364.33753147179","-7035.84730403504","-3799.02177393464","-5740.92296514701","7345.38868954586","423.683755069502","-5130.06088310934","-7473.67791617457","-5079.85802326489","-8287.58904454344","-4137.70645004518","-6358.31950161689","-1903.6316400934","-7175.83601861665","6702.46108218685","1178.85738976126","-3910.93327191754","-7875.25607815447","-4146.95572907628","-7430.64373283211","8775.64936216425","22.9185624200819","7856.45024228181","-805.927226655113","8752.67635178476","1316.31443897825","7774.32580792284","-225.304883633924","8026.18346921561","443.754818684701","-5584.92280364708","-8003.80618104867","7732.9014410526","-1311.53373777709","9507.68417234832","-337.968575811903","9367.91971667017","449.62906839906","7059.88611294362","-948.342519506665","9533.25027316907","968.29740579705","9535.97637881","-303.656482486906","11995.7776273297","-1102.36586677643","11768.7846633917","-214.430128501022"
"26","-4515.06988419938","-6584.74786898024","7217.82173059774","1373.49351088417","-2499.56975556162","-8147.31994975409","-1878.7132740455","-6469.78301100347","-3194.30674586701","-6345.34329800557","-4531.7620096047","-6957.57598926999","8525.09078115336","665.710000290589","-3926.38221770499","-8522.27157009927","-3441.54057359626","-7496.08687895344","-2911.72593550344","-8957.98074217126","6695.83016584019","-172.684635037051","-4661.07871929046","-8275.27261677511","-3647.0782386346","-9034.07920535905","-2744.6199870199","-6690.75788738772","-3364.55628913204","-7036.97620989646","-3798.67935390128","-5740.10278760082","7344.02468170744","423.458369251776","-5130.55418250295","-7474.71961506462","-5080.49762498352","-8288.70318657036","-4138.74266165938","-6358.49133395345","-1903.41882652015","-7174.42672428644","6701.7762351272","1178.12850096602","-3911.42505466618","-7876.59990619397","-4147.13828488974","-7431.3389192825","8775.50956972321","22.8995013387747","7857.60786853374","-805.26260492133","8752.26543237504","1317.0326918991","7771.81949639388","-225.245958426016","8027.46833958306","442.927217321523","-5585.87578882154","-8004.75592354979","7734.35004066577","-1311.28750761583","9503.74314862263","-338.762967044808","9369.3504219743","449.278533947295","7060.31242188772","-949.002978453678","9535.01248158177","968.684073375243","9538.01049739262","-303.636023738857","11987.76728869","-1102.50371467091","11760.8623708167","-212.242220752933"
"27","-4516.05569322379","-6585.01253034777","7214.0094506979","1376.83114178255","-2500.02142034489","-8147.91384732402","-1876.25762739474","-6463.76381109072","-3193.68294720325","-6344.62946522927","-4532.90234208223","-6958.59336184004","8525.7386652392","666.57492544664","-3927.28045013567","-8523.77607553384","-3441.05188164665","-7497.1527323074","-2912.64702297742","-8959.76618202085","6694.46475900069","-170.866500764343","-4661.77143274874","-8276.94859973301","-3647.87547365674","-9036.15457220878","-2743.91340446189","-6691.61910114969","-3364.77986178616","-7038.11514212802","-3798.34437803186","-5739.28991715764","7342.67316542714","423.235082579556","-5131.0585010056","-7475.77361075631","-5081.14734018267","-8289.8354590071","-4139.78416071228","-6358.67533137955","-1903.20759271591","-7173.02978974493","6701.09971165062","1177.40294304427","-3911.92277058394","-7877.95625373401","-4147.32710490689","-7432.04551438843","8775.38471652861","22.8811168987801","7858.77865618411","-804.600667755817","8751.87062510485","1317.75227058333","7769.32902424145","-225.187461093239","8028.76408943224","442.102728128897","-5586.83971933971","-8005.72040159828","7735.81158582977","-1311.04512498233","9499.82911506323","-339.556209014483","9370.7981179674","448.929893645071","7060.74769891127","-949.665005187519","9536.79055740422","969.072735780692","9540.0583513291","-303.620166444774","11979.7906766708","-1102.64437399664","11752.9731091233","-210.056794607901"
"28","-4517.04822838932","-6585.28866038731","7210.21081855342","1380.16789047137","-2500.4750244686","-8148.52105764425","-1873.80562241349","-6457.75870257436","-3193.06432424291","-6343.92366810253","-4534.04924868747","-6959.62287233081","8526.40148921116","667.439579631064","-3928.18425944471","-8525.29659824874","-3440.56842094709","-7498.22964228499","-2913.5712732318","-8961.5655031727","6693.11071039428","-169.055226714127","-4662.47054642889","-8278.63621864849","-3648.67982799553","-9038.24684218093","-2743.2100851688","-6692.48822668373","-3365.00782767241","-7039.26324094919","-3798.01648656465","-5738.4834122487","7341.33321545304","423.01390191108","-5131.57348117812","-7476.83912241425","-5081.80679160853","-8290.98533084963","-4140.83043277631","-6358.87078113278","-1902.99753835069","-7171.64427434007","6700.43047435329","1176.68069257115","-3912.4259711059","-7879.32430319146","-4147.52171703568","-7432.76266879926","8775.27386312347","22.8634309661956","7859.96178251448","-803.941405457142","8751.49098966813","1318.47307764897","7766.8535714643","-225.12936389794","8030.06971448165","441.281445576386","-5587.81419769308","-8006.69895909792","7737.2852581908","-1310.80658871654","9495.94150888293","-340.348222437382","9372.26195782316","448.583171241045","7061.19085965015","-950.32857067081","9538.58355837094","969.463386473912","9542.11890352898","-303.609125222093","11971.8471643349","-1102.78783031138","11745.1160856411","-207.873943957611"
"29","-4518.04704837321","-6585.57553850141","7206.42484610964","1383.50371096507","-2500.93015367048","-8149.14074190378","-1871.35696844629","-6451.76665167835","-3192.45045978246","-6343.22499034509","-4535.20226086375","-6960.66382376907","8527.07842609016","668.30391245294","-3929.09324850349","-8526.83244946618","-3440.08973686831","-7499.31679440044","-2914.49828615048","-8963.37784055427","6691.76716587646","-167.251028796394","-4663.17557509035","-8280.33459513427","-3649.49098109333","-9040.3554072284","-2742.50957193985","-6693.36428190659","-3365.23976598715","-7040.41964850487","-3797.69532049504","-5737.68233376784","7340.00390876293","422.794833892536","-5132.09876606224","-7477.9153707933","-5082.47560263026","-8292.15227156385","-4141.88096474836","-6359.07697169558","-1902.7882640781","-7170.26923969649","6699.76748857735","1175.9617262105","-3912.93420860174","-7880.70323862419","-4147.72165028947","-7433.48953505342","8775.17607206671","22.8464652460329","7861.15642638402","-803.284808377033","8751.12558766521","1319.19501601259","7764.39232004411","-225.071639021315","8031.38421280506","440.463463726299","-5588.79882701064","-8007.69094120565","7738.77024084454","-1310.57189759007","9492.07976767398","-341.138928301867","9373.74109623188","448.238390373687","7061.64082214052","-950.993645763645","9540.39054406638","969.856018860445","9544.19111884549","-303.6031139112","11963.9361258639","-1102.93406905601","11737.2905090132","-205.693762628522"
