"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1475","1533.01151458599","6971.4271099179","-485.348161192696","7656.85226793623","-4132.33556382819","-6664.6807263504","-515.708415223379","-3683.16672524234","-844.584020626128","-2020.36941471186","-725.537061230899","6421.3759352453","1487.32077575997","8267.47891979674","-4036.56100068816","-5477.98308962124","-2104.97477373377","-5145.95930558487","1547.362001597","5947.00871289213","-1538.78914474189","7042.39227435929","222.008012955418","6832.38931252372","-465.090681449853","8623.05064804766","-641.957635829646","-2485.62344697785","421.596338810233","-2775.96260422378","-1356.88099449767","-2342.56520846954","-47.4232304302197","5262.98636033985","-2486.40143832815","-1619.93317910526","-2302.98552356232","-2924.86695647485","-3088.81397678368","-6292.00335475804","1202.91370982632","5078.13711736747","-2270.08934240009","-6301.11330636808","-5704.04313656456","-8503.27860706391","-2711.39285403898","-2516.86736322993","-1826.55239622244","-3655.44797801771","1639.74499595054","1966.85476099689","-1176.43918189705","9034.84708661497","410.305587395985","8757.20462168721","-1584.27290002839","-6342.43624766476","-3532.48776576296","-4223.45412221857","-2090.30477984372","9022.73488690739","1503.99120203873","10057.3407705251","-938.573676809466","-4906.52928498758","-4013.94372750229","-7895.79382133104","-2640.0513791803","-4466.6050541473","194.609917947108","8106.39225354462","681.343479645011","4549.95446195138","-1007.86399300075","7797.44580093815"
"1476","1532.52304410264","6981.36884296594","-485.490698491972","7667.36086830359","-4138.05844410995","-6673.70593099786","-521.044250311808","-3693.44677767616","-848.951208710126","-2031.0510181886","-724.975368490019","6432.51883378415","1486.80594634806","8278.40924495268","-4043.49372098093","-5488.14334850353","-2110.71949173852","-5155.79158334096","1546.57249151257","5958.00317056393","-1537.70545198369","7053.43747719286","221.864846015953","6845.52629009793","-465.139328163359","8632.08542252451","-647.073671439558","-2495.57415164702","416.781662413146","-2787.31986124198","-1360.79994355685","-2353.24357092444","-47.3374184592679","5274.67584305046","-2490.50141169503","-1630.71980205175","-2308.83380551248","-2934.96057476239","-3094.54434258561","-6302.11326052206","1201.84525063211","5090.14839824856","-2275.94768518307","-6310.48698532346","-5707.9811189515","-8513.26128917068","-2716.33430582278","-2527.24824036607","-1832.09946098935","-3666.79851157874","1639.09973887728","1977.16086596868","-1176.36969514774","9045.58979839838","408.977254473536","8768.14740254628","-1590.08679227672","-6352.77763948463","-3538.43679607006","-4234.6162356922","-2090.44276216634","9032.84014440234","1503.84083303589","10069.8317142331","-944.428363824376","-4918.20498580074","-4018.67456067839","-7902.54673060876","-2645.3496953944","-4477.17675324612","193.827056928293","8118.27914310001","682.210220907521","4563.07726033163","-1007.63033641333","7807.00792012016"
"1477","1532.03801188919","6991.31017437576","-485.635389925925","7677.86613503875","-4143.77300516079","-6682.72170663114","-526.380300865243","-3703.72944046245","-853.318679953253","-2041.72741321942","-724.418921063921","6443.65609631304","1486.29818138445","8289.3443711304","-4050.4282048817","-5498.30274182104","-2116.46228295705","-5165.62337803803","1545.78467182027","5968.99800702001","-1536.62195835339","7064.47767185311","221.721695121832","6858.65692452998","-465.190115910554","8641.12032162526","-652.192907439432","-2505.53125374603","411.953087196408","-2798.67868125738","-1364.73302871927","-2363.9191154147","-47.2492200440132","5286.36729805814","-2494.59695058402","-1641.50623101606","-2314.69023429559","-2945.05435887185","-3100.26928910178","-6312.20973846908","1200.7825790836","5102.15521395487","-2281.80241711671","-6319.86179389702","-5711.90871813638","-8523.23250766004","-2721.28236572469","-2537.62673826615","-1837.63564190228","-3678.15492185957","1638.45509234546","1987.47441391475","-1176.30297952802","9056.33455255942","407.649468453573","8779.07979888483","-1595.89701861613","-6363.11791975981","-3544.38686581651","-4245.77779837424","-2090.58378149808","9042.94679548583","1503.69172636944","10082.3274353794","-950.293704390487","-4929.88321427825","-4023.39355503124","-7909.27697644135","-2650.65218140429","-4487.74696705857","193.049389458007","8130.15498758018","683.06882620703","4576.20094454412","-1007.4039615058","7816.57026098412"
"1478","1531.55637416269","7001.25115427908","-485.78221511042","7688.36795924272","-4149.47910618788","-6691.72794106522","-531.716537761493","-3714.01473010875","-857.68648561687","-2052.39858859823","-723.867719007075","6454.78769261509","1485.79746518707","8300.28427404287","-4057.36431152002","-5508.46128835473","-2122.20313107161","-5175.45462626193","1544.99849484316","5979.99318558761","-1535.53868430064","7075.51279722347","221.578582863566","6871.78113979763","-465.243061941538","8650.15532854302","-657.315312315521","-2515.49479223192","407.110660908521","-2810.03902647495","-1368.68026584808","-2374.59185671811","-47.1586759251976","5298.06073254009","-2498.68806436485","-1652.29242971905","-2320.55477646283","-2955.14834281838","-3105.98872632929","-6322.29269015888","1199.72565119994","5114.15750695663","-2287.65349284554","-6329.2377250502","-5715.82585904366","-8533.19204066152","-2726.23703617599","-2548.00286115447","-1843.16094977589","-3689.51714524752","1637.8110858166","1997.79542360609","-1176.2390122348","9067.08121256812","406.322294985043","8790.00174044792","-1601.70354841889","-6373.45694972913","-3550.33795883059","-4256.93878414174","-2090.72780997315","9053.05488512421","1503.54387028129","10094.827908296","-956.169665795178","-4941.5639044413","-4028.10054238086","-7915.98448978401","-2655.95875223394","-4498.31563873558","192.27696417613","8142.01968950778","683.919278531395","4589.32539236833","-1007.18489081727","7826.13284614751"
"1479","1531.07808749053","7011.1918319475","-485.931153473997","7698.86623020273","-4155.17660597521","-6700.72452062451","-537.052931933395","-3724.30266159953","-862.054676628628","-2063.06453287677","-723.321762818175","6465.91359088945","1485.30378166469","8311.22892701751","-4064.30189860137","-5518.61900532816","-2127.94201895088","-5185.28526313957","1544.21391299725","5990.98866804949","-1534.45564986152","7086.54279053471","221.43553194692","6884.89885884473","-465.298183488669","8659.19042439726","-662.440854324297","-2525.46480523809","402.254431991122","-2821.40085808907","-1372.64166983883","-2385.26180932674","-47.0658271034251","5309.75615241352","-2502.77476202724","-1663.07836159007","-2326.42739720353","-2965.24255982541","-3111.70256404993","-6332.36201602677","1198.67442267258","5126.15521859147","-2293.50086629347","-6338.61477032492","-5719.73246633958","-8543.13966411924","-2731.1983182371","-2558.37661255381","-1848.67539594644","-3700.8851163814","1637.16774862761","2008.12391283101","-1176.17777005062","9077.8296394784","404.995800110324","8800.91315569916","-1607.50635025556","-6383.79458870404","-3556.29005790613","-4268.09916542383","-2090.87481928989","9063.16445675287","1503.39725295165","10107.3331054263","-962.056213987967","-4953.24698847573","-4032.79535389995","-7922.6692016748","-2661.2693217508","-4508.88270982285","191.509829482978","8153.87314991506","684.761560810184","4602.45048057154","-1006.97314659711","7835.69569690619"
"1480","1530.60310879483","7021.13225577178","-486.082184255215","7709.36083538739","-4160.86536289315","-6709.71133014463","-542.389454365769","-3734.59324837936","-866.423303568566","-2073.72523435307","-722.781053437932","6477.03375773907","1484.81711431509","8322.17830098462","-4071.24082241295","-5528.77590839184","-2133.67892863898","-5195.11522233559","1543.43087879996","6001.98441463598","-1533.3728746566","7097.56758735313","221.292565192328","6898.01000356757","-465.355497763019","8668.22558822069","-667.569501489702","-2535.441330057","397.384449577319","-2832.76413627265","-1376.61725461303","-2395.92898742897","-46.9707148318604","5321.45356231326","-2506.85705217545","-1673.86398975812","-2332.30806033525","-2975.33704230641","-3117.41071183101","-6342.41761538751","1197.62884887584","5138.14828905776","-2299.3444906614","-6347.9929198295","-5723.62846443503","-8553.07515179872","-2736.1662115913","-2568.74799526903","-1854.17899225994","-3712.25876814061","1636.52510998696","2018.4598983821","-1176.11922934582","9088.57969193075","403.670050261401","8811.81397181804","-1613.30539188588","-6394.13069407198","-3562.24314479232","-4279.25891318909","-2091.02478071144","9073.27555225563","1503.25186249456","10119.842997309","-967.953313574665","-4964.93239672442","-4037.47782013101","-7929.33104323612","-2666.58380266966","-4519.44812025192","190.74803353623","8165.71526834433","685.595655915125","4615.57608490118","-1006.76875079875","7845.25883321643"
"1481","1530.13139535674","7031.07247324109","-486.235286500064","7719.8516604422","-4166.54523490801","-6718.68825297452","-547.726076092317","-3744.88650233634","-870.792416655285","-2084.38068106006","-722.245592246735","6488.14815815864","1484.33744622322","8333.13236446604","-4078.18093782964","-5538.93201160776","-2139.41384134465","-5204.94443604916","1542.6493448786","6012.98038401737","-1532.29037788917","7108.58712156898","221.149705534255","6911.11449480122","-465.41502195083","8677.26079694646","-672.70122160045","-2545.42440312288","392.500763490002","-2844.12882016627","-1380.60703311168","-2406.59340489152","-46.8733806089173","5333.1529655695","-2510.93494302301","-1684.64927704302","-2338.19672829427","-2985.43182184684","-3123.11307902619","-6352.4593864395","1196.58888487763","5150.13665740821","-2305.1843184251","-6357.37216222468","-5727.51377748847","-8562.99827529402","-2741.1407145385","-2579.11701137079","-1859.67175106014","-3723.63803163432","1635.88319897087","2028.80339604318","-1176.06336608062","9099.33122615533","402.345112255894","8822.70411469751","-1619.10064024988","-6404.46512130012","-3568.19720018371","-4290.41799693308","-2091.17766506642","9083.38821194421","1503.10768695348","10132.3575525627","-973.860927811713","-4976.62005767985","-4042.14777100362","-7935.969945676","-2671.90210655659","-4530.01180833142","189.99162424786","8177.54594284875","686.421546660663","4628.70208007722","-1006.57172507347","7854.822273677"
"1482","1529.66290482063","7041.01253092237","-486.39043905945","7730.33858918522","-4172.21607959168","-6727.65517097868","-553.062768192491","-3755.18243378573","-875.1620657322","-2095.03086075407","-721.715381062179","6499.25675552269","1483.86476005938","8344.09108356409","-4085.12209832013","-5549.08732743413","-2145.14673743047","-5214.77283501095","1541.86926397872","6023.9765332964","-1531.20817834361","7119.60132538504","221.006976020513","6924.21225230614","-465.476773209961","8686.29602539571","-677.835982207361","-2555.41405999453","387.603424240149","-2855.49486786746","-1384.61101728886","-2417.25507524151","-46.7738661709384","5344.85436418579","-2515.00844238742","-1695.43418594657","-2344.09336212624","-2995.52692918613","-3128.80957477628","-6362.48722626907","1195.55448545003","5162.12026154362","-2311.02030133311","-6366.75248470977","-5731.3883294088","-8572.90880403541","-2746.12182398925","-2589.48366217928","-1865.15368517655","-3735.02283619097","1635.24204451956","2039.15442057642","-1176.01015580733","9110.08409597537","401.021053292961","8833.58350894169","-1624.89206145909","-6414.79772393926","-3574.15220371025","-4301.57638466608","-2091.33344274974","9093.50247453789","1502.96471429691","10144.8767378705","-979.779018600706","-4988.30989797694","-4046.80503585186","-7942.58584028945","-2677.22414383316","-4540.57371073857","189.240649281075","8189.36506999338","687.239215804647","4641.82833978477","-1006.38209076418","7864.38603551139"
"1483","1529.19759519809","7050.95247443966","-486.547620586744","7740.82150360315","-4177.87775413137","-6736.61196453977","-558.399501788304","-3765.48105145375","-879.532300253853","-2105.67576090345","-721.190422136455","6510.35951157389","1483.39903807752","8355.05442195087","-4092.06415595323","-5559.2418667103","-2150.87759640231","-5224.60034848029","1541.09058897234","6034.97281800101","-1530.12629438384","7130.61012930551","220.864399811506","6937.30319475485","-465.540768666357","8695.33124626531","-682.973750620732","-2565.41033533799","382.692483025108","-2866.8622364201","-1388.6292181054","-2427.91401164861","-46.6722134848665","5356.55775881711","-2519.07755768508","-1706.21867864374","-2349.99792147708","-3005.6223941998","-3134.5001080102","-6372.50103085504","1194.52560507984","5174.0990382068","-2316.85239040473","-6376.13387300891","-5735.25204385835","-8582.80650529746","-2751.10953545892","-2599.84794824813","-1870.62480791235","-3746.41310934783","1634.60167543333","2049.51298570946","-1175.95957367274","9120.83815281105","399.697940949049","8844.45207786375","-1630.67962078793","-6425.12835362795","-3580.10813392751","-4312.73404290092","-2091.49208372346","9103.61837714336","1502.822932414","10157.4005179651","-985.707546483109","-5000.00184238604","-4051.44944343205","-7949.17865845974","-2682.54982378061","-4551.13376251087","188.495156047262","8201.17254485644","688.048646049135","4654.95473666674","-1006.19986889914","7873.95013455006"
"1484","1528.73542487195","7060.8923484535","-486.706809535407","7751.30028384754","-4183.5301153394","-6745.5585125614","-563.736248041113","-3775.78236246164","-883.903169272314","-2116.31536867723","-720.670718153616","6521.45638641148","1482.94026211349","8366.02234085782","-4099.00696140433","-5569.39563864187","-2156.60639689878","-5234.42690424247","1540.31327286615","6045.96919207724","-1529.04474395191","7141.61346212497","220.722000179435","6950.38723971883","-465.607025410503","8704.366430116","-688.11449390776","-2575.41326290942","377.767991726879","-2878.23088180396","-1392.66164552252","-2438.57022690718","-46.5684647409094","5368.26314874831","-2523.14229592626","-1717.00271697384","-2355.91036458413","-3015.71824588162","-3140.18458744585","-6382.5006950734","1193.50219797917","5186.07292297671","-2322.68053592818","-6385.51631135741","-5739.10484425571","-8592.69114420752","-2756.10384306204","-2610.20986934837","-1876.08513303226","-3757.80877684091","1633.96212036879","2059.87910412261","-1175.91159442043","9131.59324568366","398.375843173511","8855.30974348396","-1636.46328266517","-6435.45686009695","-3586.06496830694","-4323.89093664099","-2091.65355751779","9113.73595523474","1502.68232911027","10169.9288556138","-991.64647063517","-5011.6958138062","-4056.0808219406","-7955.74833165968","-2687.87905454436","-4561.69189703804","187.755191702943","8212.96826103091","688.849820041323","4668.0811423166","-1006.02508018574","7883.51458521291"
"1485","1528.27635260006","7070.8321966404","-486.867984156692","7761.77480823141","-4189.17301966306","-6754.49469247119","-569.072978148341","-3786.08637230992","-888.274721423655","-2126.94967093368","-720.156272226706","6532.54733847987","1482.4884135834","8376.99479906561","-4105.95036396199","-5579.54865078598","-2162.33311668095","-5244.25242860621","1539.53726880958","6056.96560788242","-1527.96354456677","7152.61125091772","220.579800507434","6963.46430365556","-465.675560493893","8713.40154536078","-693.25817888999","-2585.4228755378","372.830002910379","-2889.60075892431","-1396.7083084955","-2449.22373341841","-46.4626623451998","5379.97053187257","-2527.20266371016","-1727.78626243171","-2361.83064826755","-3025.81451232589","-3145.8629215911","-6392.48611270219","1192.48421809589","5198.04185026272","-2328.50468745885","-6394.89978248826","-5742.94665377877","-8602.56248375475","-2761.10473950678","-2620.56942445252","-1881.53467475043","-3769.20976259491","1633.32340783495","2070.25278743614","-1175.86619239326","9142.34922122019","397.054828284087","8866.15642652794","-1642.24301066566","-6445.7830911739","-3592.02268322636","-4335.04702936844","-2091.81783323217","9123.85524263369","1502.54289210332","10182.4617116037","-997.595748863013","-5023.39173325858","-4060.69899903209","-7962.29479145288","-2693.21174313848","-4572.24804605418","187.020803146731","8224.7521106264","689.64272037459","4681.2074272713","-1005.85774500415","7893.07940049174"
"1486","1527.82033751897","7080.77206167229","-487.031122497415","7772.24495322607","-4194.80632319454","-6763.42038022406","-574.409663340179","-3796.39308486283","-892.647004914507","-2137.57865420911","-719.647087894761","6543.63232455746","1482.04347348198","8387.97175289431","-4112.89421153477","-5589.70090903684","-2168.0577326221","-5254.07684640132","1538.76253010279","6067.96201617851","-1526.88271332309","7163.60342102725","220.437824288653","6976.53430189569","-465.746390925501","8722.4365582536","-698.404772140815","-2595.43920510781","367.878569821694","-2900.9718216017","-1400.76921496747","-2459.87454317262","-46.3548489124503","5391.6799046702","-2531.25866722013","-1738.56927615894","-2367.75872792197","-3035.91122070987","-3151.53501874481","-6402.45717642655","1191.47161912416","5210.00575329912","-2334.32479381762","-6404.28426761872","-5746.77739536766","-8612.42028479945","-2766.11221608967","-2630.92661171877","-1886.9734477182","-3780.61598871351","1632.68556618939","2080.63404619761","-1175.82334153594","9153.10592365834","395.734964962233","8876.99204642508","-1648.01876750207","-6456.10689278818","-3597.98125396049","-4346.20228303255","-2091.98487953637","9133.97627148986","1502.4046090186","10194.9990447276","-1003.55533759794","-5035.08951988015","-4065.30380183756","-7968.81796949492","-2698.5477954504","-4582.80213963011","186.292037016301","8236.52398427121","690.42732958967","4694.33346100431","-1005.69788340104","7902.64459193294"
"1487","1527.36733914761","7090.71198519613","-487.196202397813","7782.71059345824","-4200.42988168096","-6772.33545030578","-579.746274876227","-3806.70250233306","-897.020067508705","-2148.20230470648","-719.143169119672","6554.7112997456","1481.60542238108","8398.95315619394","-4119.8383506582","-5599.85241761144","-2173.78022069766","-5263.90008097646","1537.98901020456","6078.95836612567","-1525.80226689027","7174.58989605599","220.296095125278","6989.59714863048","-465.819533668262","8731.47143287844","-703.554239983003","-2605.46228254265","362.91374638633","-2912.34402256184","-1404.84437186313","-2470.5226677315","-46.2450672586063","5403.39126218758","-2535.31031221896","-1749.35171893509","-2373.69455750839","-3046.00839727628","-3157.20078699784","-6412.41377784399","1190.4643545148","5221.9645641398","-2340.14080308934","-6413.6697464371","-5750.59699172769","-8622.26430608302","-2771.12626269044","-2641.2814284753","-1892.40146701188","-3792.02737546977","1632.04862363438","2091.0228898693","-1175.78301539762","9163.86319485183","394.416322248316","8887.81652130713","-1653.79051501693","-6466.42810897614","-3603.9406546716","-4357.35665803827","-2092.15466467178","9144.09907226135","1502.26746738527","10207.5408117697","-1009.52519189191","-5046.78909091754","-4069.89505698293","-7975.3177975346","-2703.88711624577","-4593.35410616599","185.568939685361","8248.28377111474","691.203630175939","4707.4591119188","-1005.54551508327","7912.21016962022"
"1488","1526.91731739069","7100.65200781351","-487.363201489472","7793.17160170751","-4206.04355053446","-6781.23977573676","-585.082784042111","-3817.01462526662","-901.393956514015","-2158.82060828427","-718.644520282929","6565.78421745776","1481.17424042806","8409.93896033525","-4126.78262650189","-5610.00317903543","-2179.50055597528","-5273.72205419719","1537.21666274008","6089.95460527608","-1524.72222151158","7185.57059785525","220.154636727494","7002.65275689929","-465.895005635554","8740.50613113857","-708.70654848628","-2615.49213778695","357.935587207448","-2923.71731342562","-1408.93378508264","-2481.16811821048","-46.1333603934958","5415.10459801637","-2539.35760404428","-1760.13355116892","-2379.63808954632","-3056.10606731585","-3162.86013423417","-6422.35580746982","1189.46237748573","5233.91821365314","-2345.95266262139","-6423.05619708955","-5754.40536533238","-8632.09430423821","-2776.14686776709","-2651.63387120469","-1897.81874812048","-3803.44384129676","1631.41260821298","2101.41932681572","-1175.74518713463","9174.62087427621","393.098969536664","8898.62976800694","-1659.55821417469","-6476.74658188648","-3609.90085840037","-4368.5101132349","-2092.32715645274","9154.2236736955","1502.13145463201","10220.0869674915","-1015.50526541325","-5058.49036172118","-4074.47259060772","-7981.79420741506","-2709.22960917337","-4603.90387238416","184.851557260638","8260.03135883013","691.971604572827","4720.58424734092","-1005.40065941152","7921.77614215748"
"1489","1526.47023254212","7110.59216906033","-487.532097193348","7803.62784890405","-4211.6471848423","-6790.13322807612","-590.419162146054","-3827.32945252808","-905.768718768952","-2169.4335504452","-718.151146182226","6576.85102940886","1480.7499073444","8420.9291142009","-4133.72688287684","-5620.15319412932","-2185.21871260504","-5283.54268644406","1536.44544150868","6100.95067956791","-1523.64259300339","7196.54544651547","220.013472912377","7015.70103857735","-465.972823687691","8749.54061274627","-713.861663464938","-2625.52879978967","352.944147564092","-2935.09164469928","-1413.03745949542","-2491.81090526107","-46.0197715134806","5426.81990427287","-2543.40054760409","-1770.91473288964","-2385.58927510624","-3066.20425515014","-3168.51296813203","-6432.28315474273","1188.46564103229","5245.86663151703","-2351.76031902238","-6432.44359616716","-5758.20243842645","-8641.9100337999","-2781.17401835105","-2661.98393552844","-1903.22530693341","-3814.86530277848","1630.77754780519","2111.8233642912","-1175.70982951324","9185.37879903493","391.782976570468","8909.43170205743","-1665.32182505407","-6487.06215178597","-3615.86183705679","-4379.66260590498","-2092.50232226794","9164.35010280982","1501.99655808293","10232.637464618","-1021.49551044248","-5070.19324573964","-4079.03622838385","-7988.24713107491","-2714.57517677027","-4614.45136332224","184.139935578867","8271.76663361722","692.731235171342","4733.70873351325","-1005.26333539397","7931.34251665189"
"1490","1526.02604528823","7120.53250738661","-487.702866717862","7814.07920412659","-4217.2406393772","-6799.01567742599","-595.755380515409","-3837.64698128582","-910.144400629692","-2180.04111632516","-717.663052027938","6587.91168560485","1480.33240242423","8431.92356417689","-4140.67096224296","-5630.30246199473","-2190.9346638098","-5293.36189661093","1535.67530049138","6111.94653331962","-1522.56339675455","7207.51436035663","219.872627602736","7028.74190436365","-466.053004628433","8758.57483521279","-719.019550475491","-2635.57229648704","347.939483409417","-2946.46696576467","-1417.15539893408","-2502.45103905335","-45.9043439941062","5438.5371715777","-2547.43914737236","-1781.6952237382","-2391.54806380227","-3076.30298411428","-3174.15919616505","-6442.19570803061","1187.47409793758","5257.80974621418","-2357.56371816092","-6441.831918693","-5761.98813302881","-8651.71124721633","-2786.20770004263","-2672.33161619168","-1908.62115972815","-3826.29167464084","1630.14347012399","2122.23500842759","-1175.67691491254","9196.13680386595","390.468413436548","8920.2222376907","-1671.08130684045","-6497.37465706535","-3621.82356141127","-4390.8140917534","-2092.68012908195","9174.47838487312","1501.8627649536","10245.1922538245","-1027.49587786848","-5081.89765451415","-4083.58579553476","-7994.67650054938","-2719.92372046703","-4624.99650232638","183.434120203784","8283.48948020572","693.482504315724","4746.83243558839","-1005.1335616799","7940.90929869694"
"1491","1525.58471671095","7130.47306013626","-487.875487057083","7824.5255346008","-4222.82376860756","-6807.88699243605","-601.091410493158","-3847.96720699777","-914.521047957071","-2190.64329068206","-717.18024343947","6598.9661343324","1479.92170453297","8442.92225414439","-4147.61470571667","-5640.45098000102","-2196.64838187574","-5303.17960210352","1534.90619385844","6122.94210922436","-1521.48464772592","7218.47725591899","219.732124825877","7041.77526376907","-466.135565201489","8767.60875383867","-724.180174814367","-2645.62265478561","342.921651368898","-2957.8432248697","-1421.28760618837","-2513.08852925847","-45.7871213827552","5450.25638903562","-2551.47340738475","-1792.47498295859","-2397.51440378508","-3086.40227654002","-3179.7987256035","-6452.09335463651","1186.4877007827","5269.74748502757","-2363.36280516456","-6451.22113810946","-5765.76237093562","-8661.49769486074","-2791.24789700656","-2682.67690704793","-1914.00632315794","-3837.722869743","1629.51040271148","2132.65426422198","-1175.64641532734","9206.8947211486","389.155350559963","8931.00128783736","-1676.83661781852","-6507.68393424554","-3627.78600108582","-4401.96452489662","-2092.86054343682","9184.6085433869","1501.73006234699","10257.7512837232","-1033.50631718468","-5093.60349767345","-4088.12111685458","-8001.08224797138","-2725.27514059313","-4635.53921104486","182.73415642314","8295.19978185871","694.225394305204","4759.95521762271","-1005.01135655337","7950.47649235585"
"1492","1525.14620829086","7140.41386352708","-488.049934988997","7834.9667056979","-4228.39642670789","-6816.74704030835","-606.427223434374","-3858.29012339718","-918.898706103693","-2201.24005788483","-716.702726441484","6610.01432214885","1479.51779210606","8453.92512547183","-4154.55795307878","-5650.59874377198","-2202.35983814302","-5312.995718838","1534.13807597674","6133.9373483447","-1520.40636045002","7229.43404795402","219.591988712312","7054.80102510463","-466.220522087049","8776.64232170435","-729.343501515642","-2655.67990054524","337.890708738547","-2969.22036911887","-1425.43408299922","-2523.72338503122","-45.668147391303","5461.97754421568","-2555.5033312345","-1803.25396938912","-2403.48824173512","-3096.50215373877","-3185.43146351555","-6461.9759808048","1185.506401957","5281.6797740361","-2369.1575244188","-6460.61122626567","-5769.5250737233","-8671.26912504356","-2796.29459196774","-2693.01980104401","-1919.38081423935","-3849.15879906887","1628.87837293499","2143.08113552459","-1175.61830237124","9217.65238091096","387.843858698484","8941.76876412606","-1682.58771536508","-6517.98981798411","-3633.74912454546","-4413.11385785212","-2093.04353145373","9194.74060006687","1501.59843724959","10270.3145008504","-1039.52677648559","-5105.31068292878","-4092.64201672759","-8007.46430557257","-2730.62933638244","-4646.07940942185","182.040089245705","8306.89742037639","694.959887395891","4773.0769425702","-1004.8967379268","7960.04410014489"
"1493","1524.71048191007","7150.35495263074","-488.226187073866","7845.40258093359","-4233.95846756929","-6825.59568680241","-611.762790702648","-3868.61572247874","-923.277419901124","-2211.8314019024","-716.230507459985","6621.05619387234","1479.12064314766","8464.9321170074","-4161.50054278245","-5660.74574717287","-2208.06900299659","-5322.81016123991","1533.37090141707","6144.93219010754","-1519.32854903079","7240.38464941562","219.452243494395","7067.81909547004","-466.307891898315","8785.67548966119","-734.509495348812","-2665.74405856225","332.846713483112","-2980.598344464","-1429.59483005274","-2534.35561499269","-45.5474658887781","5473.70062313153","-2559.52892206834","-1814.03214145383","-2409.46952285614","-3106.60263598484","-3191.05731676856","-6471.84347172751","1184.53015366822","5293.60653811046","-2374.9478195662","-6470.00215340502","-5773.2761627516","-8681.02528402491","-2801.3477662072","-2703.36029020516","-1924.74465033998","-3860.59937171882","1628.2474079831","2153.51562502669","-1175.59254727965","9228.40961083753","386.534008936917","8952.52457688313","-1688.33455594193","-6528.29214108197","-3639.71289908969","-4424.26204152808","-2093.22905883483","9204.8745748248","1501.46787652752","10282.8818496534","-1045.55720246345","-5117.01911606914","-4097.14831914784","-8013.8226056844","-2735.98620597892","-4656.61701569145","181.351963398295","8318.58227610012","695.685965802772","4786.19747227656","-1004.78972333459","7969.61212301702"
"1494","1524.27749985508","7160.2963613529","-488.404219652677","7855.83302196733","-4239.50974480999","-6834.43279624046","-617.098083666485","-3878.94399448492","-927.657233647194","-2222.41730629279","-715.763593318288","6632.09169257216","1478.73023522944","8475.9431650718","-4168.44231196141","-5670.89198229762","-2213.77584585719","-5332.62284224313","1532.60462496135","6155.92657229924","-1518.2512271435","7251.32897145162","219.312913504892","7080.82938074233","-466.397691178051","8794.70820632275","-739.678120816608","-2675.81515255254","327.789724234279","-2991.9770956951","-1433.76984697436","-2544.985227213","-45.4251208940283","5485.42561022206","-2563.55018258258","-1824.8094571538","-2415.45819086887","-3116.70374249877","-3196.67619203045","-6481.69571155083","1183.5589079527","5305.52770090923","-2380.7336335057","-6479.39388815296","-5777.01555916663","-8690.76591602772","-2806.4073995582","-2713.69836562018","-1930.09784916598","-3872.04449490165","1627.61753486179","2163.95773424871","-1175.56912091302","9239.1662362774","385.225872681275","8963.26863513248","-1694.07709508906","-6538.59073449035","-3645.67729084414","-4435.40902521316","-2093.41709086503","9215.01048575056","1501.3383669227","10295.4532724785","-1051.59754040515","-5128.72870095681","-4101.63984773892","-8020.15708073911","-2741.34564644241","-4667.15194637195","180.669823322797","8330.25422791671","696.403611701828","4799.31666747337","-1004.69032992677","7979.18056034563"
