"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1269","739.309764437899","8668.89944516265","-2175.29584113128","8640.47353715894","-1515.58666065049","-8687.65347131969","467.858901861529","-3001.19804749804","-255.582217791224","7231.38402076444","332.23649458588","-4246.54363486877","1456.41303115389","-4216.5092783871","292.852830679024","-5335.89644819893","-386.592893690491","-4399.36353509539","-38.4140134321562","9264.46953137653","1616.39278533004","5152.79473780139","-1118.65259489604","13141.5502535459","1448.63401136983","9008.22216761157","1465.02260060054","-3157.65472633488","-196.642575669906","-9332.37951850947","-1090.82419833783","8160.33295292693","600.140356922259","4669.41159599352","-695.452951780005","-2773.58231992583","-235.145992406226","-2719.47585196747","1664.69650205201","2213.4029179531","1272.36318401067","12104.4335748497","1420.3373534494","-8779.93562163185","-462.831249676681","-6108.35123872753","478.703481437644","-2051.70452096301","307.504001034863","-7166.37724988651","-1711.5063256387","-4028.13993970818","-510.815383495882","-7637.14948764045","742.387213081615","6135.84599205156","-317.573637263495","4143.48216821943","-1485.00527600643","-6621.48100225217","-126.155481282585","5616.73938056742","871.74764159056","7116.83392773689","-488.733803370804","-1648.27317668413","514.759334801116","-8480.1092849347","-1350.10036510343","6318.40460739307","-1125.63906195758","3224.79126290225","-1631.18370754502","3592.91335368099","1467.60288661549","-5018.56071268804"
"1270","738.597837653729","8681.92586487907","-2174.05446947202","8652.6359757823","-1514.62225735308","-8696.83293798282","468.830499803904","-3012.78610094355","-256.016116469862","7245.29995894772","332.315604777743","-4259.24176008106","1456.93224144059","-4228.04327548582","293.416819308036","-5348.84569488432","-386.770056408619","-4410.36567615295","-38.464836042139","9278.2533216339","1615.43419034224","5165.09767780699","-1118.93388995902","13157.8216959673","1448.28930531885","9021.42988135931","1465.36833478448","-3168.13200291557","-196.530724846629","-9340.95394168185","-1089.7707366127","8173.41702611967","599.169451075256","4682.42493973055","-695.764241647232","-2785.28156178595","-235.698156392733","-2732.53210663523","1663.40689141153","2224.91115938446","1272.30069094453","12119.8424317686","1420.29868675723","-8791.49576225507","-462.300498130649","-6118.94378454676","479.357634310514","-2064.46485332995","307.441477851883","-7177.76059881443","-1711.09051330828","-4040.62404141036","-510.661838238418","-7647.94013452418","742.442428490248","6149.13438751869","-318.432511704041","4155.61611503881","-1484.77431512576","-6634.1927548591","-126.62814926982","5629.87094197776","871.122150689274","7130.63844797191","-487.174683698383","-1660.56204792401","515.030650100385","-8492.46656797817","-1349.76727787219","6331.71447421001","-1124.29964886049","3238.44902963529","-1630.92511611812","3605.24812749525","1467.6243021105","-5029.67321456342"
"1271","737.886638636308","8694.934804373","-2172.81349058682","8664.77257404578","-1513.64297414058","-8705.98126401664","469.804734069181","-3024.36126603725","-256.448955653698","7259.20032032532","332.395239036422","-4271.92804597616","1457.4506647916","-4239.56479218776","293.986246706718","-5361.78701401379","-386.947247499187","-4421.35592078381","-38.5179633467087","9292.0128001594","1614.47717330067","5177.38344849406","-1119.20988904487","13174.076085787","1447.94083800816","9034.60713093872","1465.71549378035","-3178.59298063145","-196.423082208435","-9349.49029607502","-1088.71725883823","8186.4804359774","598.200878588445","4695.4170085735","-696.084979249076","-2796.97182662803","-236.259496664087","-2745.58193980095","1662.12372602368","2236.41313716775","1272.23705243778","12135.2306964768","1420.25003200663","-8803.03144626727","-461.769242652141","-6129.50689044292","480.014954033109","-2077.20578135565","307.386254368234","-7189.12330893675","-1710.6765407789","-4053.09527922186","-510.507936546081","-7658.70084019027","742.499693505054","6162.40417757617","-319.289475609391","4167.73882637875","-1484.54390729649","-6646.89280733335","-127.100315524853","5642.98699230196","870.495196071194","7144.4285605099","-485.619610369519","-1672.84134182871","515.300008867731","-8504.79982216095","-1349.43391759619","6345.00844660052","-1122.9655466396","3252.09525498417","-1630.66444405725","3617.57849203999","1467.64040487198","-5040.77106222942"
"1272","737.176170240497","8707.92592042719","-2171.57287855298","8676.8831081889","-1512.64879845578","-8715.09818876552","470.78155736772","-3035.92344124156","-256.880737511941","7273.0848375991","332.475413729519","-4284.60231238333","1457.96826582015","-4251.07363537094","294.561117614635","-5374.72019744296","-387.124393294102","-4432.33409228385","-38.5734132193254","9305.7476442445","1613.52171022854","5189.65179733124","-1119.48054861296","13190.3130375445","1447.58859029379","9047.7535573936","1466.06404953687","-3189.03752383721","-196.319595891054","-9357.98834766089","-1087.66378751151","8199.52284993499","597.234656099843","4708.38758398481","-696.415155348164","-2808.65292924707","-236.829928855483","-2758.62513828153","1660.84704034704","2247.90865768278","1272.17224867145","12150.5980062009","1420.19136710803","-8814.54237108101","-461.237539961167","-6140.04032308","480.675469115999","-2089.92712694339","307.338377477138","-7200.46515937247","-1710.26437686948","-4065.5534284706","-510.353677560741","-7669.43131947262","742.558971048285","6175.65514896486","-320.144464696894","4179.85008450246","-1484.31398755114","-6659.58085822539","-127.571947731255","5656.08730414957","869.866800811622","7158.20399866003","-484.068644215685","-1685.11085038277","515.567408323864","-8517.10870380786","-1349.1002905654","6358.28629685591","-1121.63680001732","3265.72967791994","-1630.40173213045","3629.90421254129","1467.65116216834","-5051.85405775949"
"1273","736.466435249201","8720.89886883767","-2170.33260711165","8688.96735529646","-1511.63971935589","-8724.18345212022","471.760922024272","-3047.47252438301","-257.311464109282","7286.9532425295","332.556145138167","-4297.26437797903","1458.48500909655","-4262.56961136059","295.141435928286","-5387.64503565487","-387.301420521579","-4443.30001338214","-38.6312031633838","9319.45753156307","1612.56777662381","5201.90247200841","-1119.74582555721","13206.5321648944","1447.23254342047","9060.86880229347","1466.41397368699","-3199.46549690757","-196.220213531942","-9366.44786291479","-1086.6103449825","8212.54393517313","596.270800033362","4721.33644806042","-696.754759534245","-2820.32468412866","-237.409367874413","-2771.6614883971","1659.57686802086","2259.39752673411","1272.10625979273","12165.9439979767","1420.12267117555","-8826.02823327625","-460.705447257667","-6150.54384950896","481.339207891237","-2102.6287125046","307.297893384079","-7211.78592843977","-1709.85399011992","-4077.99826392244","-510.199060754687","-7680.13128691792","742.62022409861","6188.88708849757","-320.997414946685","4191.9496714093","-1484.08449083663","-6672.25660447007","-128.043013724219","5669.17164991812","869.236987893623","7171.96449496887","-482.521845509953","-1697.37036594108","515.832845506479","-8529.39286834024","-1348.76640294812","6371.54779665749","-1120.31345278098","3279.3520373815","-1630.13702073901","3642.22505342038","1467.65654167085","-5062.92200299553"
"1274","735.757436375482","8733.85330447171","-2169.0926496719","8701.02509334584","-1510.61572751441","-8733.23679455497","472.742779983236","-3059.00841266186","-257.741137402567","7300.80526596753","332.637449452387","-4309.91406030546","1459.00085915128","-4274.05252595621","295.727204693323","-5400.56131777899","-387.47825631596","-4454.25350626304","-38.6913503090474","9333.14214023116","1611.61534746665","5214.13522047476","-1120.00567721244","13222.7330806751","1446.87267902197","9073.95250779527","1466.76523755201","-3209.87676425885","-196.124882283467","-9374.86860885495","-1085.55695345284","8225.54335867172","595.309326598789","4734.26338356306","-697.103780227391","-2831.98690547154","-237.997727915234","-2784.69077598973","1658.31324186265","2270.87954957799","1272.0390659123","12181.2683087105","1420.04392453319","-8837.48872863767","-460.173022210593","-6161.01723720201","482.0061985018","-2115.31036097685","307.264847598119","-7223.0853936785","-1709.44534879615","-4090.42955981218","-510.044085934498","-7690.80045682351","742.683415695217","6202.09978308852","-321.848262608777","4204.03736886402","-1483.85535202477","-6684.91974142078","-128.513481494674","5682.23980182464","868.605780206948","7185.70978125486","-480.979273958819","-1709.61968125319","516.096317271531","-8541.65197031816","-1348.43226079251","6384.7927171095","-1118.99554778391","3292.96207231132","-1629.8703499125","3654.54077833023","1467.65651145804","-5073.97469958008"
"1275","735.049176264688","8746.78888132655","-2167.85297931494","8713.05610125457","-1509.57681522263","-8742.25795716476","473.727082814039","-3070.53100266207","-258.16975923748","7314.64063788731","332.719342766484","-4322.55117578944","1459.51578047799","-4285.52218445902","296.318426096893","-5413.46883161064","-387.654828227386","-4465.19439258854","-38.7538714101797","9346.80114886718","1610.66439722711","5226.34979097716","-1120.26006136079","13238.9153969776","1446.50897912135","9087.00431670559","1467.11781214578","-3220.27119037064","-196.033548826203","-9383.25035308238","-1084.5036349747","8238.52078726386","594.350251791792","4747.16817395586","-697.462204681426","-2843.63940721053","-238.594922473826","-2797.71278644235","1657.05619386593","2282.35453094969","1271.97064710173","12196.5705752428","1419.95510872078","-8848.92355219228","-459.640322946887","-6171.46025408712","482.676468891076","-2127.97189584212","307.239284923258","-7234.36333187317","-1709.03842089505","-4102.84708987502","-509.888753244867","-7701.43854327565","742.748508941886","6215.29301978315","-322.696944210107","4216.11295842625","-1483.62650592287","-6697.56996288409","-128.983319193395","5695.29153193754","867.973200547042","7199.43958864341","-479.440988694026","-1721.85858948803","516.357820294557","-8553.88566348313","-1348.09787002808","6398.02082877248","-1117.68312694655","3306.55952169154","-1629.60175930384","3666.85115019252","1467.65104001988","-5085.01194898888"
"1276","734.3416574966","8759.70525258884","-2166.61356879841","8725.06015892823","-1508.52297639107","-8751.24668170282","474.713781716638","-3082.04019036173","-258.597331345215","7328.45908741906","332.801841074497","-4335.17553976185","1460.02973753657","-4296.97839169982","296.915101460098","-5426.36736363088","-387.831064231332","-4476.1224935209","-38.8187828413743","9360.43423665275","1609.71489987291","5238.54593209884","-1120.50893623806","13255.0787252165","1446.14142613122","9100.02387254339","1467.47166817894","-3230.64863980796","-195.946159382333","-9391.592863821","-1083.45041144971","8251.47588769037","593.393591393928","4760.05060343616","-697.830018987552","-2855.28200303978","-239.200864362335","-2810.72730469808","1655.80575519799","2293.82227509115","1271.90098339091","12211.8504344108","1419.85620649981","-8860.3323982476","-459.107408040353","-6181.87266858287","483.350046792402","-2140.61314114536","307.221249449856","-7245.61951907627","-1708.63317414955","-4115.25062737831","-509.733063172382","-7712.0452601881","742.815467011028","6228.46658578828","-323.543396561536","4228.17622148039","-1483.39788728438","-6710.20696115502","-129.452495135112","5708.32661220892","867.339271614122","7213.1536476023","-477.907048264412","-1734.08688425861","516.617351072062","-8566.09360080127","-1347.76323646726","6411.23190169708","-1116.37623125784","3320.14412458032","-1629.33128818455","3679.15593123501","1467.64009626207","-5096.03355256381"
"1277","733.634882587591","8772.60207069467","-2165.37439056083","8737.03704730876","-1507.45420655067","-8760.20271061821","475.702827527156","-3093.53587114373","-259.023855339148","7342.26034288282","332.884960265691","-4347.78696647757","1460.5426947562","-4308.42095206725","297.517231230576","-5439.25669902676","-388.006892737983","-4487.03762974562","-38.8861005950828","9374.04108339392","1608.76682887744","5250.72339279836","-1120.75226054012","13271.2226762002","1445.77000285406","9113.01081960325","1467.82677606322","-3241.0089772435","-195.862659729149","-9399.89590995811","-1082.39730462792","8264.40832665489","592.439360972677","4772.9104569697","-698.207208078196","-2866.91450643628","-239.81546572402","-2823.73411527985","1654.56195619788","2305.28258577888","1271.83005476553","12227.1075231132","1419.74720185904","-8871.71496043015","-458.574336500424","-6192.25424963339","484.026959718652","-2153.23392151326","307.210784546112","-7256.85373063205","-1708.22957603361","-4127.63994515372","-509.577016549266","-7722.62032134109","742.884253147705","6241.62026850247","-324.387556764798","4240.22693926583","-1483.16943081966","-6722.83042705273","-129.920977802615","5721.34481450723","866.704016012334","7226.85168797772","-476.377510627764","-1746.30435964703","516.874905922938","-8578.27543450702","-1347.42836580695","6424.4257054583","-1115.07490077671","3333.71562014869","-1629.05897544011","3691.45488302935","1467.62364951023","-5107.03931154619"
"1278","732.9288539928","8785.47898739031","-2164.13541672618","8748.98654842303","-1506.37050285383","-8769.12578709371","476.694170723634","-3105.01793980693","-259.449332711505","7356.04413182255","332.968716120098","-4360.38526913585","1461.05461653834","-4319.84966953644","298.124814975205","-5452.13662171211","-388.18224260147","-4497.93962149466","-38.9558402788417","9387.62136958294","1607.82015722799","5262.88192244887","-1120.9899934293","13287.3468602028","1445.3946924825","9125.96480301914","1468.18310591583","-3251.35206748032","-195.782995212647","-9408.15926108517","-1081.34433610682","8277.31777087946","591.487575881485","4785.74752032502","-698.593755731058","-2878.53673068379","-240.438638048176","-2836.73300231044","1653.32482637439","2316.73526635229","1271.75784116453","12242.3414783744","1419.62808001993","-8883.07093172443","-458.041167760837","-6202.60476674368","484.70723495188","-2165.83406217331","307.207932849593","-7268.06574120067","-1707.8275937673","-4140.01481562969","-509.420614557062","-7733.16344042073","742.954830673616","6254.7538555468","-325.22936221941","4252.26489290745","-1482.94107120685","-6735.44004995677","-130.388735850857","5734.34591065036","866.067456248993","7240.53343903066","-474.852433142684","-1758.51081022959","517.130480989943","-8590.4308161473","-1347.09326363007","6437.60200919016","-1113.77917463379","3347.27374771766","-1628.78485956538","3703.7477665293","1467.601669514","-5118.02902711052"
"1279","732.223574108322","8798.33565379365","-2162.89661910858","8760.90844543179","-1505.27186407523","-8778.01565508376","477.687761431911","-3116.48629057762","-259.873764830038","7369.81018104093","333.053124304111","-4372.97025990122","1461.56546725986","-4331.26434769803","298.737851372939","-5465.00691434859","-388.357043128949","-4508.82828856997","-39.0280171125986","9401.17477646057","1606.87485743402","5275.02127087765","-1121.22209454075","13303.4508870373","1445.0154785996","9138.88546882859","1468.54062756386","-3261.67777547467","-195.707110761226","-9416.38268753885","-1080.29152733044","8290.20388716079","590.538251259829","4798.56158010813","-698.989644573382","-2890.14848889694","-241.070292185155","-2849.72374953269","1652.09439440424","2328.18011974227","1271.68432247766","12257.5519374106","1419.4988274419","-8894.40000451229","-457.507961668207","-6212.92399001505","485.390899533029","-2178.41338897314","307.212736258835","-7279.2553247827","-1707.42719432184","-4152.37501086436","-509.263858730287","-7743.67433105863","743.027162991052","6267.86713479588","-326.068750629516","4264.28986344653","-1482.71274310277","-6748.03551784387","-130.855738111043","5747.3296724391","865.429614733899","7254.19862947379","-473.331872560472","-1770.70603110214","517.384072241228","-8602.55939662615","-1346.75793540718","6450.76058162077","-1112.48909103321","3360.81824679572","-1628.50897866024","3716.03434210932","1467.57412645117","-5129.00250039857"
"1280","731.519045273413","8811.17172045618","-2161.65796921713","8772.8025226789","-1504.15829061254","-8786.87205935269","478.683549431623","-3127.94081712135","-260.297152934689","7383.55821663453","333.138200366121","-4385.54174992484","1462.075211276","-4342.6647897876","299.35633820776","-5477.86735836734","-388.531224089526","-4519.70345036736","-39.1026459261369","9414.70098607884","1605.93090153576","5287.14118840593","-1121.4485239888","13319.5343661282","1444.63234517916","9151.7724640375","1468.89931054879","-3271.98596635921","-195.634950899463","-9424.56596044243","-1079.23889958849","8303.06634242687","589.591402033294","4811.35242379751","-699.394856086416","-2901.74959404586","-241.710338361463","-2862.70614033026","1650.87068813035","2339.61694850006","1271.609478543","12272.7385376954","1419.35943182737","-8905.70187061279","-456.97477847051","-6223.21169018092","486.077980251692","-2190.97172840011","307.225235924999","-7290.42225474415","-1707.02834442468","-4164.72030257869","-509.106750960018","-7754.15270687203","743.101213586836","6280.95989440919","-326.905660010703","4276.30163187194","-1482.48438115396","-6760.61651732521","-131.321953594724","5760.29587169099","864.790513778729","7267.84698750886","-471.81588501703","-1782.88981790551","517.635675471907","-8614.6608262499","-1346.42238649809","6463.90119110789","-1111.20468725466","3374.3488571167","-1628.23137042522","3728.31436960362","1467.54099093168","-5139.95953255379"
"1281","730.815269772705","8823.98683742579","-2160.41943826086","8784.66856574088","-1503.0297844869","-8795.69474551298","479.681484162324","-3139.38141255517","-260.719498134261","7397.28796402972","333.223959732218","-4398.09954936638","1462.58381292347","-4354.05079871551","299.980272361772","-5490.71773399094","-388.704715723025","-4530.56492590056","-39.1797411566001","9428.1996813643","1604.98826111291","5299.24142588902","-1121.66924237341","13335.5969065865","1444.245276586","9164.6254366853","1469.25912413099","-3282.27650546643","-195.566459761981","-9432.70885174745","-1078.18647401558","8315.90480379431","588.647042913666","4824.11983977926","-699.809370610098","-2913.33985898087","-242.358686194944","-2875.67995774855","1649.65373456024","2351.04555482653","1271.53328914458","12287.9009170269","1419.20988212664","-8916.97622132235","-456.441678805479","-6233.4676386427","486.768503635947","-2203.50890760117","307.245472243599","-7301.56630384175","-1706.63101056457","-4177.05046219012","-508.949293497449","-7764.59828150417","743.176946036222","6294.03192286272","-327.74002869675","4288.29997915166","-1482.25592000775","-6773.18273368423","-131.787351497873","5773.24428027459","864.150175596518","7281.47824086447","-470.304526024773","-1795.06196685121","517.885286305681","-8626.73475477273","-1346.08662215346","6477.02360567488","-1109.92599965555","3387.865318678","-1627.95207215735","3740.58760834558","1467.50223400172","-5150.89992475621"
"1282","730.11224983844","8836.78065431007","-2159.18099715382","8796.50636147687","-1501.88634934321","-8804.48346006385","480.681514729727","-3150.80796946021","-261.140801403091","7410.99914801894","333.310417701931","-4410.64346741634","1463.09123652344","-4365.42217709709","300.609649808416","-5503.55782025584","-388.877448748601","-4541.41253382568","-39.2593168461151","9441.67054618172","1604.04690729348","5311.32173475667","-1121.88421078644","13351.6381172841","1443.85425757632","9177.44403591067","1469.62003729435","-3292.5492583524","-195.501581107396","-9440.8111342757","-1077.13427159047","8328.71893862609","587.705188399044","4836.86361738268","-700.233167347934","-2924.91909645775","-243.015244710044","-2888.64498451603","1648.44355986449","2362.46574060167","1271.45573400997","12303.0387135949","1419.0501685426","-8928.22274745546","-455.908723688903","-6243.69160750605","487.462495942254","-2216.024754403","307.273484846292","-7312.6872442487","-1706.23515899669","-4189.3652608464","-508.791488957383","-7775.0107686651","743.254324006776","6307.08300898092","-328.57179534633","4300.28468626466","-1482.02729432347","-6785.73385091495","-132.251901204965","5786.17467014411","863.508622301209","7295.09211683439","-468.797850464571","-1807.22227474725","518.132900196509","-8638.78083144281","-1345.75064751648","6490.12759304704","-1108.65306367334","3401.36737177908","-1627.67112074608","3752.85381720755","1467.45782714756","-5161.82347825761"
"1283","729.409987652713","8849.55282034031","-2157.94261652026","8808.31569807872","-1500.72799045032","-8813.23795042988","481.683589912063","-3162.22037989464","-261.561063577721","7424.69149279767","333.397589444033","-4423.17331231891","1463.59744638459","-4376.77872728321","301.244465605824","-5516.38739503518","-389.049354373193","-4552.24609246586","-39.341386639515","9455.11326539831","1603.10681076291","5323.38186705375","-1122.09339081811","13367.6576069298","1443.45927329793","9190.22791201773","1469.98201875094","-3302.80409082075","-195.440258332334","-9448.87258176143","-1076.08231313544","8341.50841458986","586.765852773966","4849.58354691594","-700.666224372091","-2936.48711916309","-243.679922353152","-2901.60100306593","1647.24018937546","2373.87730741442","1271.37679280794","12318.1515660493","1418.88028253517","-8939.44113938568","-455.375974502857","-6253.88336961723","488.159983145432","-2228.51909733237","307.309312592744","-7323.78484758086","-1705.84075574775","-4201.66446945989","-508.633340321683","-7785.38988217277","743.333311262233","6320.11294196892","-329.400898949668","4312.25553423306","-1481.79843878366","-6798.26955176075","-132.715572293037","5799.08681337439","862.865875907292","7308.68834231628","-467.295912577701","-1819.37053902413","518.378512430319","-8650.79870504881","-1345.41446762448","6503.21292068846","-1107.38591382804","3414.85475706039","-1627.38855266929","3765.11275464112","1467.40774229957","-5172.72999441711"
"1284","728.708485349731","8862.30298443615","-2156.70426670001","8820.09636512157","-1499.55471470096","-8821.95796499984","482.687658166553","-3173.61853540699","-261.980285353578","7438.36472200181","333.485489992392","-4435.68889139529","1464.10240680615","-4388.12025139128","301.884713890303","-5529.20623506211","-389.220364299806","-4563.06541983629","-39.4259637821602","9468.52752494837","1602.16794177329","5335.42157548119","-1122.2967445633","13383.654984146","1443.06030929065","9202.97671654263","1470.3450369457","-3313.04086894695","-195.382434485532","-9456.89296889396","-1075.0306193156","8354.27289971679","585.829050109556","4862.27941970214","-701.108518628688","-2948.04373974014","-244.352627008024","-2914.54779555823","1646.04364758594","2385.28005659287","1271.29644514615","12333.2391135688","1418.70021682565","-8950.63108708713","-454.843492983843","-6264.04269859978","488.8609909287","-2240.9917656368","307.352993562567","-7334.8588849232","-1705.4477666211","-4213.94785874214","-508.474850942666","-7795.73533599454","743.413871666322","6333.12151144508","-330.22727883514","4324.21230415467","-1481.56928810547","-6810.78951775375","-133.178334535746","5811.98048219632","862.221958329512","7322.2666438509","-465.798765957831","-1831.506557761","518.622118126779","-8662.78802396694","-1345.07808741066","6516.27935583917","-1106.12458372485","3428.32721554259","-1627.10440398951","3777.36417871768","1467.35195183603","-5183.61927473709"
"1285","728.00774501808","8875.03079527084","-2155.46591775388","8831.84815361459","-1498.36653061153","-8830.64325316573","483.693667636002","-3185.00232704987","-262.398467281649","7452.01855874566","333.574134241885","-4448.19001106749","1464.60608208093","-4399.4465513366","302.530387869959","-5542.01411595344","-389.390410735644","-4573.87033366945","-39.5130611178597","9481.91301189838","1601.23027015274","5347.44061343717","-1122.49423462795","13399.6298575458","1442.65735148659","9215.69010232067","1470.70906006127","-3323.25945910285","-195.328052281998","-9464.87207136043","-1073.97921063844","8367.01206246094","584.894794263675","4874.95102811554","-701.560025943295","-2959.58877081485","-245.033266011273","-2927.48514390198","1644.8539581481","2396.67378923465","1271.21467056892","12348.30099593","1418.5099654008","-8961.79228017636","-454.311341210851","-6274.16936889134","489.565544673808","-2253.4425893055","307.404565047328","-7345.90912685684","-1705.05615720188","-4226.21519923885","-508.316024546445","-7806.04684428891","743.495969186575","6346.10850747383","-331.050874675821","4336.15477723579","-1481.33977705202","-6823.29342925459","-133.640157907419","5824.85544903263","861.576891382667","7335.82674766171","-464.30646354302","-1843.630129712","518.863712241098","-8674.74843620844","-1344.74151170574","6529.32666555283","-1104.869106057","3441.78448866612","-1626.81871035012","3789.60784716945","1467.29042858696","-5194.49112089949"
"1286","727.307768703013","8887.73590133709","-2154.22753946934","8843.57085605212","-1497.16344832179","-8839.29356536189","484.7015661555","-3196.37164539403","-262.815609765169","7465.65272566049","333.663536944363","-4460.67647688263","1465.10843649829","-4410.75742886408","303.181479818457","-5554.81081223375","-389.559426400067","-4584.66065144071","-39.6026910868899","9495.26941451259","1600.29376531507","5359.43873505855","-1122.68582413538","13415.5818358113","1442.25038621051","9228.36772355387","1471.07405602274","-3333.4597279815","-195.277054117236","-9472.80966588899","-1072.92810745325","8379.72557175909","583.963098881108","4887.59816561809","-702.020721026631","-2971.12202502227","-245.721746167939","-2940.412829778","1643.67114387247","2408.05830623771","1271.13144855494","12363.336853578","1418.30952351676","-8972.92440795457","-453.779581593352","-6284.26315578069","490.273669451238","-2265.87139909052","307.464063542638","-7356.93534348631","-1704.66589286216","-4238.46626136514","-508.156865236217","-7816.32412144772","743.579567898111","6359.07372059878","-331.871626495981","4348.08273482434","-1481.10984044392","-6835.78096549279","-134.101012587083","5837.71148653396","860.930696781485","7349.36837969504","-462.819057607743","-1855.74105433276","519.103289565888","-8686.67958946745","-1344.40474523967","6542.3546167347","-1103.61951260867","3455.22631833112","-1626.5315069718","3801.84351743084","1467.22314583791","-5205.34533480248"
"1287","726.608558408735","8900.41795101357","-2152.98910136616","8855.26426646501","-1495.94547959423","-8847.9086531043","485.711301259242","-3207.72638054281","-263.231713056308","7479.26694493351","333.753712704673","-4473.14809353769","1465.60943434722","-4422.05268558035","303.837981068918","-5567.59609735994","-389.727344532384","-4595.43619039412","-39.6948657241128","9508.596422319","1599.35839626948","5371.41569526265","-1122.87147673269","13431.5105277724","1441.83940018014","9241.00923587894","1471.43999250265","-3343.64154262223","-195.229382081532","-9480.70553029212","-1071.87732995077","8392.41309709114","583.03397739375","4900.22062679619","-702.490577480461","-2982.64331503327","-246.417973767129","-2953.33063466189","1642.49522672703","2419.43340833136","1271.0467585151","12378.3463276965","1418.09888770282","-8984.0271594503","-453.248276859219","-6294.32383544509","490.985390010497","-2278.27802652821","307.531524740319","-7367.93730446731","-1704.2769387661","-4250.70081544118","-507.997377495498","-7826.56688213861","743.664631987391","6372.01694187615","-332.689474677529","4359.99595844338","-1480.87941317083","-6848.25180460757","-134.560868962495","5850.54836761545","860.283396140572","7362.89126566058","-461.336599754949","-1867.83913180707","519.340844733062","-8698.58113116949","-1344.06779264334","6555.36297618014","-1102.37583425815","3468.65244693763","-1626.24282864899","3814.07094668028","1467.15007733367","-5216.18171859747"
"1288","725.910116100716","8913.07659263203","-2151.7505727023","8866.92818047236","-1494.71263781345","-8856.48826903007","486.72282018745","-3219.06642214691","-263.646777252869","7492.8609383475","333.844675976746","-4485.60466490481","1466.1090399193","-4433.33212298625","304.499882007958","-5580.36974374618","-389.894098899481","-4606.19676756855","-39.7895966571924","9521.89372617578","1598.42413163053","5383.37124978922","-1123.05115659705","13447.4155424863","1441.42438050653","9253.61429643568","1471.80683692587","-3353.804770436","-195.184977974297","-9488.55944351035","-1070.82689816276","8405.07430854096","582.107443020816","4912.81820739772","-702.969567803697","-2994.15245358155","-247.121854597722","-2966.23833984736","1641.32622783652","2430.7988961076","1270.96057979038","12393.3290602796","1417.8780557649","-8995.1002234625","-452.717490042573","-6304.35118498767","491.700730770498","-2290.66230396091","307.606983520657","-7378.91477903481","-1703.88925987513","-4262.91863172813","-507.837566191297","-7836.7748413478","743.751125755963","6384.93796290849","-333.504359966403","4371.89422982482","-1480.64843020309","-6860.70562368915","-135.019697634155","5863.3658654936","859.635010974452","7376.3951310724","-459.859140908144","-1879.92416307365","519.57637221578","-8710.45270852021","-1343.73065845035","6568.35151061347","-1101.13810098107","3482.0626174262","-1625.95270974657","3826.28989188226","1467.07119728197","-5227.00007472647"
"1289","725.212443708002","8925.71147454498","-2150.51192247988","8878.5623953334","-1493.46493798521","-8865.03216693703","487.736069893415","-3230.39165941962","-264.060802294983","7506.43442732088","333.936441059734","-4498.04599405704","1466.60721751173","-4444.59554250967","305.16717206987","-5593.13152278927","-390.059623803272","-4616.94219982412","-39.8868951049085","9535.16101833818","1597.49093962823","5395.30515524262","-1123.22482844207","13463.2964893181","1441.00531469443","9266.18256393592","1472.17455647464","-3363.94927923101","-195.143783318458","-9496.37118565613","-1069.77683196175","8417.70887685776","581.183508769065","4925.39070436925","-703.457663398695","-3005.64925349095","-247.833293964148","-2979.13572646996","1640.16416748175","2442.15457005279","1270.87289164965","12408.2846942035","1417.6470267889","-9006.14328860391","-452.18728447157","-6314.34498247521","492.419715810023","-2303.02406455892","307.690473944728","-7389.8675360316","-1703.50282095312","-4275.11948046443","-507.677436577238","-7846.94771442326","743.839013624175","6397.8365758787","-334.316223478907","4383.77733094354","-1480.41682660343","-6873.1420988206","-135.477469419308","5876.1637537235","858.985562697672","7389.87970129035","-458.386731303496","-1891.99594985322","519.80986633044","-8722.29396855472","-1343.39334709868","6581.31998672717","-1099.90634185383","3495.45657331874","-1625.66118419654","3838.50010982997","1466.9864803571","-5237.80020595979"
