"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"675","1445.84386447159","3154.14525579905","-3081.57222080849","1371.06503962604","-810.923345011099","-4014.68060916796","899.940951154991","2437.09017709334","-788.453608519068","1749.46892785099","886.537036278289","-387.315900750778","1342.81670619917","2289.88393355041","622.537032492328","1215.78093896831","1846.46896879565","567.760830460399","-426.004028999131","930.454929443325","-1418.79127920566","1829.50592272071","-160.919951975533","-1393.80964680781","-2066.81284372554","-1177.36015740791","723.715304236808","371.949469700736","1207.7026998631","36.0519342291087","-524.383100686502","-3362.43366165225","52.1514743034831","523.164243739828","-1935.87958323788","1047.36871841255","-808.346374004291","-1306.54286636239","-1182.57916227416","3085.09036568805","1653.50396225769","1052.3864239935","992.635936361981","-4326.151813624","-760.606638057994","273.887453718894","-591.548377270638","-1976.45467825131","690.304383020126","-1644.53665627542","242.795294739714","-556.256022807826","-1370.92334376418","211.531167493644","-294.15735736544","-145.793110655602","208.188876328401","2169.92310550384","-976.866362381773","-2735.45026755225","-264.151625454073","3441.75047510447","-339.123022832068","1879.94425635139","164.939206894236","4299.62666476656","822.573091371936","-3215.11912451808","423.564088938019","-2672.20860372209","306.856476650929","1428.43702461191","-1357.16325448772","-1437.80022391382","1260.17192386926","-1949.30833684831"
"676","1447.48526426207","3145.73906358864","-3082.61879513962","1356.57638088524","-810.960617241785","-4005.05680329164","899.691380835371","2451.34442159263","-788.564781674603","1763.40277924384","886.412459705046","-377.563929829711","1344.10053312981","2282.19006896833","623.66955146075","1226.60164512419","1846.661271189","557.370268816825","-425.990855651783","921.140191458841","-1419.89191825487","1816.98965215106","-160.602681058961","-1407.15320357566","-2068.33276423671","-1164.8563629531","724.032314591981","382.350507424018","1207.19820052389","46.1171180713257","-525.700334583156","-3352.52753546857","51.8752351462388","513.204721787495","-1935.91356040106","1061.43598890349","-808.275175274326","-1294.25968260706","-1183.76371446604","3073.50511449898","1654.27682234163","1043.34212758694","992.664566827318","-4315.64267279135","-761.527792021873","286.412231324055","-593.382246966421","-1964.92326350811","690.364721252606","-1632.53937672223","244.598505296247","-544.890080306733","-1371.60857921123","197.651581942041","-293.388850145354","-157.150249746216","207.039044258805","2161.24763434329","-976.018945146205","-2725.30037069159","-264.471674469776","3430.77340589907","-338.956207716062","1869.7084098697","163.892792793823","4289.08504813013","822.639769544028","-3204.96411306128","424.809459629733","-2660.8941145976","304.662113310008","1418.32355016708","-1357.68726264521","-1452.16137572912","1259.40484792006","-1939.29001801003"
"677","1449.13593835577","3137.33561302101","-3083.6582451449","1342.08197725771","-811.000433801347","-3995.44712052515","899.445308287373","2465.59576862505","-788.67401925698","1777.33975279028","886.292133591882","-367.819961823947","1345.38480882516","2274.49743244891","624.791601436642","1237.42671212975","1846.8447219275","546.973762999809","-425.975517487048","911.82515206556","-1420.99597748371","1804.46965260545","-160.280208204922","-1420.4994150806","-2069.84235150365","-1152.35264561554","724.346347953507","392.747734724776","1206.69481508409","56.1804432010324","-527.019829794828","-3342.6339035258","51.6080778194232","503.243212665547","-1935.92990752988","1075.50052386144","-808.202755568067","-1281.96964206448","-1184.94946900737","3061.92011514963","1655.04073832453","1034.2955327542","992.695833497229","-4305.13437327026","-762.442257246542","298.946384746673","-595.218688441798","-1953.39541621545","690.424467619062","-1620.54706508282","246.406473500281","-533.543531237258","-1372.29018996193","183.764783422283","-292.624199192146","-168.511361382645","205.889284643684","2152.58422878013","-975.176827444679","-2715.15545559011","-264.790970401771","3419.80489190979","-338.793003914485","1859.48423296859","162.843583765486","4278.54752781462","822.706876048083","-3194.81787892238","426.058989745712","-2649.58387563339","302.474475230416","1408.21212042951","-1358.20565624338","-1466.52774153109","1258.63288332831","-1929.28019885563"
"678","1450.79577951553","3128.93486571458","-3084.69051530589","1327.58181721477","-811.042785126636","-3985.85155507067","899.202770931301","2479.84418066029","-788.781321424989","1791.27982658112","886.176096632389","-358.083924354718","1346.66944327346","2266.80596055478","625.903095114419","1248.25626342778","1847.01932837924","536.571328068754","-425.958035245997","902.509645112552","-1422.10342545329","1791.94588961499","-159.952576296365","-1433.84825912146","-2071.34150392004","-1139.84897387369","724.657389075384","403.141274244538","1206.19259244204","66.2420115174975","-528.341557031586","-3332.75271102336","51.3500104330577","493.279611794869","-1935.92864854614","1089.56232925135","-808.129166858531","-1269.67271856196","-1186.13640717793","3050.33534911503","1655.795659236","1025.24655874119","992.729677820752","-4294.62698641221","-763.34998940697","311.490014674057","-597.057577774078","-1941.87107616169","690.483613586696","-1608.55977134046","248.219085437014","-522.216373952594","-1372.96814411671","169.870796626384","-291.863447818595","-179.876478679523","204.739678311603","2143.93277985953","-974.340085550916","-2705.01541663495","-265.109514100396","3408.84496272171","-338.63341878185","1849.27158240559","161.791624797016","4268.01411218004","822.774416120115","-3184.68042067465","427.312620572759","-2638.27787856448","300.293731150341","1398.10263647338","-1358.71839281407","-1480.89925599441","1257.85608932144","-1919.27884989244"
"679","1452.46467941683","3120.53678355605","-3085.71555029477","1313.07589038041","-811.087661509984","-3976.2701004134","898.963805579062","2494.08961966492","-788.886688623114","1805.22297791544","886.064387033977","-348.355744835949","1347.95434630078","2259.11559005739","627.003945892962","1259.09042154572","1847.18509863155","526.162979810432","-425.938429961295","893.193504976497","-1423.21423004842","1779.41832958822","-159.619828590003","-1447.19971303192","-2072.83012031212","-1127.34531666275","724.965423014535","413.53124874635","1205.69158150328","76.3019248916161","-529.665486587542","-3322.88390219941","51.1010404308954","483.313814973877","-1935.90980878074","1103.62141088323","-808.054461485361","-1257.36888698099","-1187.32451038129","3038.75079773302","1656.54153448737","1016.19512506681","992.766041103213","-4284.12058391015","-764.25094490763","324.043220319487","-598.898790344788","-1930.35018323851","690.542150733282","-1596.57754579765","250.036226499347","-510.908605523563","-1373.64241000015","155.969647516372","-291.106638948742","-191.245633814914","203.590306330121","2135.29317726752","-973.508795047362","-2694.88014808892","-265.427306496399","3397.89364756612","-338.477459133619","1839.0703140446","160.736961110942","4257.48480943505","822.84239510957","-3174.55173644649","428.570292546076","-2626.97611521655","298.120049561545","1387.99499953317","-1359.22543037999","-1495.27585288967","1257.07452585794","-1909.28594135446"
"680","1454.1425286591","3112.14132869625","-3086.73329498034","1298.56418753046","-811.135053100064","-3966.7027493138","898.728448429812","2508.33204711302","-788.990121581632","1819.16918331128","885.95704250763","-338.635350467556","1349.2394275797","2251.4262579347","628.094067891418","1269.92930808451","1847.34204148884","515.748734732337","-425.916722953722","883.876566568375","-1424.32835847515","1766.88693980918","-159.282008709618","-1460.55375368896","-2074.30809995004","-1114.84164337218","725.270435135403","423.917781112403","1205.19183117371","86.3602851653596","-530.991588337655","-3313.02742032818","50.8611745880199","473.345718382996","-1935.8734149713","1117.67777441765","-807.978692147259","-1245.05812325389","-1188.51376014538","3027.1664422006","1657.27831387668","1007.14115152434","992.804864514898","-4273.6152377814","-765.145080888117","336.606099417469","-600.742200853939","-1918.83267744231","690.600070746321","-1584.60043906039","251.857781397787","-499.620221721349","-1374.31295616161","142.061363315414","-290.353815114133","-202.61885803517","202.441249998588","2126.6653093303","-972.683030812723","-2684.74954409395","-265.744348598587","3386.95097530925","-338.325131245493","1828.88028286584","159.679638164017","4246.95962762951","822.91081847687","-3164.43182391422","429.831945249796","-2615.67857750141","295.953598687952","1377.88911101462","-1359.72672746071","-1509.6574650962","1256.28825361997","-1899.30144319929"
"681","1455.82921677714","3103.74846354583","-3087.74369443393","1284.04670059166","-811.184949902762","-3957.14949379976","898.496735065711","2522.57142399695","-789.09162131668","1833.11841851649","885.854100257735","-328.922668228697","1350.52459663792","2243.73790136876","629.173375964937","1280.7730437076","1847.49016647032","505.328610055944","-425.892935828652","874.558665340048","-1425.44577725848","1754.3516884353","-158.939160639313","-1473.91035752132","-2075.77534255915","-1102.33792384324","725.572411114503","434.30099434163","1204.69339035288","96.4171941512157","-532.319831734582","-3303.18320771735","50.6304190085214","463.3752185891","-1935.81949525961","1131.73142537121","-807.901911894352","-1232.74040436043","-1189.70413812308","3015.58226357047","1658.00594759367","998.084558182789","992.846089099717","-4263.11102035039","-766.032355228634","349.178748219239","-602.587683334476","-1907.31849887552","690.657365422192","-1572.62850202244","253.683634170376","-488.351217000309","-1374.97975137573","128.145972498758","-289.6050184501","-213.996181659912","201.292590840903","2118.04906301372","-971.862867009651","-2674.62349867457","-266.060641491474","3376.01697444099","-338.176440852853","1818.70134297589","158.619701646705","4236.43857464693","822.979691790892","-3154.32068029489","431.097517417615","-2604.3852574123","293.794546464256","1367.78487250564","-1360.22224307836","-1524.04402461507","1255.49733400589","-1889.32532510508"
"682","1457.52463225272","3095.35815077093","-3088.74669393528","1269.52342264048","-811.237341782055","-3947.61032515889","898.268700447787","2536.80771083821","-789.191189130286","1847.07065851971","885.755596971988","-319.217624871012","1351.80976286695","2236.05045774332","630.241785720331","1291.62174813014","1847.62948380768","494.902623709877","-425.867090472487","865.239637290729","-1426.56645224018","1741.8125444951","-158.591328716684","-1487.2695005182","-2077.23174833126","-1089.83412836632","725.871336944902","444.681011547255","1204.19630792718","106.472753631619","-533.650185805585","-3293.3512057056","50.4087791232518","453.40221254988","-1935.74807918894","1145.78236912218","-807.824174120513","-1220.41570832414","-1190.89562609271","3003.99824274754","1658.72438622465","989.02526538824","992.889655783836","-4252.60800423138","-766.912726555333","361.761261488511","-604.435111166879","-1895.80758774784","690.71402666527","-1560.66178584932","255.513668192674","-477.10158448086","-1375.64276464294","114.223504784495","-288.860290692087","-225.377634087152","200.144410598207","2109.44432392292","-971.048377072559","-2664.50190574125","-266.376186332925","3365.09167306347","-338.031393150323","1808.53334761782","157.557197482678","4225.92165819688","823.049020726402","-3144.21830233903","432.36694693353","-2593.09614701914","291.643060514542","1357.68218578712","-1360.71193676351","-1538.43546258223","1254.70182912278","-1879.35755646744"
"683","1459.22866252629","3086.9703532888","-3089.74223897839","1254.99434790192","-811.292218460899","-3938.08523393073","898.044378911911","2551.04086769835","-789.288826610382","1861.02587756143","885.661568811381","-309.520146911831","1353.09483553084","2228.36386464126","631.299213531658","1302.47554010834","1847.76000444272","484.470794322974","-425.839209049053","855.919318973357","-1427.69034857677","1729.26947788573","-158.238557625932","-1500.63115823785","-2078.67721793582","-1077.33022767825","726.16719894066","455.057955954302","1203.70063276308","116.527065358372","-534.982619149488","-3283.53135466017","50.1962596876602","443.426597618171","-1935.65919770116","1159.83061091607","-807.745532555606","-1208.08401420862","-1192.08820595847","2992.41436048542","1659.43358075753","979.963193765195","992.935505384294","-4242.10626231106","-767.786154245514","374.353732497463","-606.284357093941","-1884.29988437742","690.770046487036","-1548.70034196219","257.347766187779","-465.87131593246","-1376.30196519001","100.293991124142","-288.119673172008","-236.76324379855","198.996791221533","2100.85097630219","-970.239633695596","-2654.38465909374","-266.690984351802","3354.1750988798","-337.889992791483","1798.37614918145","156.492171828318","4215.40888580731","823.118811061435","-3134.12468632354","433.640170832677","-2581.81123846373","289.499308130936","1347.58095284375","-1361.19576856082","-1552.83170928175","1253.90180177876","-1869.39810639631"
"684","1460.94119400888","3078.58503426334","-3090.73027527728","1240.45947174798","-811.349569522129","-3928.57420989907","897.82380416489","2565.27085419009","-789.38453563078","1874.98404914526","885.572051400261","-299.830160627368","1354.37972377484","2220.67805984207","632.345576555716","1313.33453742892","1847.8817400249","474.033141217274","-425.809313995952","846.597547500859","-1428.81743073755","1716.72245937036","-157.880892390903","-1513.99530581642","-2080.11165253112","-1064.82619295942","726.459983741195","465.431950897064","1203.2064137004","126.580231052048","-536.317099933683","-3273.72359397464","49.9928647797092","433.448271546217","-1935.55288313371","1173.87615587135","-807.666041257685","-1195.74530211357","-1193.28185975091","2980.83059738314","1660.13348258672","970.898264217906","992.983578617599","-4231.60586773114","-768.652598432675","386.956253022978","-608.135293235695","-1872.79532919201","690.825417005157","-1536.74422202163","259.185810236383","-454.660401756669","-1376.95732247051","86.3574636930425","-287.383206814647","-248.153038364795","197.849814864405","2092.26890303501","-969.436708820764","-2644.27165242439","-267.005036845603","3343.26727918262","-337.75224388871","1788.22959921375","155.424671072225","4204.90026481685","823.189068674626","-3124.03982804454","434.917125302284","-2570.53052395479","287.363456252278","1337.48107587468","-1361.67369903474","-1567.23269415915","1253.09731547528","-1859.44694371291"
"685","1462.66211209414","3070.20215710063","-3091.71074877176","1225.91879069615","-811.409384409365","-3919.07724208416","897.607009280664","2579.49762948835","-789.478318351124","1888.94514604926","885.487079816481","-290.147592045896","1355.66433663411","2212.9929813192","633.380792747457","1324.19885689877","1847.99470290885","463.589684400905","-425.777428020871","837.274160552312","-1429.94766250285","1704.1714605753","-157.518378368069","-1527.36191797676","-2081.5349537754","-1052.32199583081","726.74967831559","475.803119816518","1202.71369954557","136.632352401389","-537.653595891202","-3263.92786206673","49.7985977978735","423.467132489887","-1935.4291692164","1187.91900898515","-807.585754605133","-1183.39955317073","-1194.47656962724","2969.24693388167","1660.82404351812","961.83039793171","993.03381610829","-4221.10689387079","-769.512020011418","399.568913343118","-609.987791104506","-1861.29386273001","690.880130442559","-1524.79347791117","261.027681786873","-443.46883097032","-1377.60880616536","72.4139558806021","-286.650932134098","-259.547044451128","196.703563875382","2083.69798564428","-968.639673626198","-2634.16277932139","-267.318345178109","3332.36824084275","-337.618150013161","1778.09354842929","154.35474183473","4194.39580236705","823.259799542486","-3113.96372281026","436.19774568272","-2559.25399576299","285.23567144283","1327.38245730421","-1362.14568927514","-1581.6383458349","1252.28843439932","-1849.50403694662"
"686","1464.39130117049","3061.82168544438","-3092.68360563305","1211.37230240762","-811.471652427926","-3909.59431873511","897.394026696621","2593.72115234157","-789.570177216809","1902.9091403374","885.406688581632","-280.472366940903","1356.94858304247","2205.30856723738","634.404780875306","1335.06861433478","1848.09890615183","453.140444560889","-425.743574097862","827.948996378992","-1431.08100696236","1691.61645398708","-157.151061239433","-1540.73096903735","-2082.94702383793","-1039.81760835096","727.036269966841","486.171586257708","1202.22253906482","146.683531062681","-538.992074317833","-3254.14409637627","49.6134614592211","413.483079012833","-1935.28809106805","1201.95917513905","-807.504727288746","-1171.04674953968","-1195.67231787166","2957.66335026074","1661.50521577404","952.759516374339","993.08615839748","-4210.60941432908","-770.364380642209","412.19180223385","-611.841721620314","-1849.7954256415","690.934179126471","-1512.84816172082","262.873261665469","-432.296591188781","-1378.25638618325","58.4635022803394","-285.92288923024","-270.945287822984","195.558120790561","2075.1381042927","-967.848598514595","-2624.05793327197","-267.630910777036","3321.47801029778","-337.487714194889","1767.96784672092","153.282430967408","4183.89550539452","823.331009736624","-3103.89636543398","437.481966468654","-2547.98164621584","283.116119871022","1317.28499979231","-1362.61170090286","-1596.04859211803","1251.47522341554","-1839.56935433191"
"687","1466.12864463345","3053.44358317133","-3093.64879226949","1196.82000568538","-811.536362745763","-3900.12542732214","897.184888210033","2607.94138108293","-789.660114958879","1916.87600337119","885.330911651364","-270.804410824249","1358.2323718411","2197.62475594986","635.417460536385","1345.94392455375","1848.1943635111","442.685443055859","-425.70777546357","818.621893810334","-1432.21742651359","1679.05741294924","-156.77898700538","-1554.1024329213","-2084.34776541001","-1027.31300301277","727.319746336031","496.537473867072","1201.73298097756","156.733868659112","-540.332502069295","-3244.37223336325","49.4374577975791","403.496010090601","-1935.12968519293","1215.99665910487","-807.423014303764","-1158.68687440342","-1196.86908689562","2946.07982663546","1662.17695199817","943.685541297244","993.140545951366","-4200.11350290733","-771.209642755986","424.825006966016","-613.696955126028","-1838.29995868916","690.987555487462","-1500.90832573034","264.7224300864","-421.143668609323","-1378.90003266117","44.5061386797725","-285.199117785261","-282.347793351762","194.413568326026","2066.58913778337","-967.063553101808","-2613.95700766557","-267.942735131684","3310.59661354066","-337.360938923105","1757.85234317038","152.207785552595","4173.3993806231","823.40270542093","-3093.83775022699","438.769721310332","-2536.71346769251","281.004967288232","1307.18860624513","-1363.07169607522","-1610.46336001982","1250.65774805824","-1829.64286380525"
"688","1467.87402489812","3045.06781438662","-3094.60625533208","1182.26190047216","-811.603504394387","-3890.67055452901","896.979624974597","2622.1582736418","-789.748134593886","1930.84570582136","885.259782405798","-261.143648939302","1359.51561178731","2189.94148599565","636.418752171634","1356.82490136257","1848.28108944129","432.224701908694","-425.670055613438","809.292692259772","-1433.35688286049","1666.49431165902","-156.402201977452","-1567.47628316544","-2085.73708171602","-1014.80815274024","727.600095406438","506.900906389726","1201.24507394954","166.783466780123","-541.674845558473","-3234.61220850597","49.2705881617843","393.50582511468","-1934.95398947711","1230.03146555056","-807.340670941847","-1146.31991196392","-1198.06685923804","2934.4963429532","1662.83920526052","934.608394736901","993.196919169709","-4189.61923359145","-772.047769558618","437.468613302542","-615.553361403071","-1826.80740274922","691.040252058452","-1488.97402239244","266.575066662116","-410.010047994613","-1379.53971596486","30.5419020501333","-284.479657060219","-293.754585020728","193.269989370259","2058.05096356061","-966.284606205605","-2603.85989579698","-268.253819790607","3299.72407610828","-337.237826146565","1747.74688605924","151.130852902909","4162.90743455589","823.474892848693","-3083.78787099159","440.060943014946","-2525.44945261863","278.902379007619","1297.09317982543","-1363.52563749151","-1624.88257576761","1249.83607452333","-1819.724533002"
"689","1469.62732341177","3036.6943434191","-3095.55594172","1167.69798784825","-811.673066269826","-3881.22968624532","896.778267497101","2636.37178755518","-789.83423942373","1944.81821767971","885.193333640031","-251.490006254074","1360.79821156325","2182.25869609664","637.408577080831","1367.71165754848","1848.35909909167","421.758243799065","-425.630438297862","799.961231730486","-1434.49933701222","1653.92712516386","-156.020752771071","-1580.85249292943","-2087.11487652426","-1002.30303088508","727.877305507574","517.262007666696","1200.75886658627","176.832426980722","-543.019070752707","-3224.86395629935","49.1128532140194","383.512423896508","-1934.76104318454","1244.06359904607","-807.257752783005","-1133.94584743739","-1199.26561756546","2922.91287899037","1663.49192906235","925.527999016119","993.255218394279","-4179.12668053412","-772.878725035212","450.122705495894","-617.410809687068","-1815.31769881224","691.092261473711","-1477.04530431585","268.431050413543","-398.895712656307","-1380.17540668929","16.5708305359149","-283.764545891639","-305.165685931029","192.127466976495","2049.52345771092","-965.511825834589","-2593.76649086937","-268.564166359274","3288.86042307007","-337.118377274106","1737.65132287976","150.051680560772","4152.41967346733","823.547578359676","-3073.74672101413","441.355563548125","-2514.18959346088","276.808519883002","1286.99862396294","-1363.97348839833","-1639.30616481876","1249.01026966023","-1809.81432925336"
"690","1471.38842066662","3028.3231348166","-3096.49779858613","1153.1282700291","-811.745037133576","-3871.802807559","896.5808456342","2650.58187997922","-789.918433035467","1958.79350827106","885.131597554736","-241.843407454359","1362.08007978469","2174.57632515469","638.386857437499","1378.60430486953","1848.42840830339","411.286092055904","-425.58894751832","790.627352821043","-1435.64474928194","1641.35582935774","-155.634686298188","-1594.23103500499","-2088.48105415791","-989.797611223245","728.151365319148","527.62090163211","1200.27440742623","186.880850780799","-544.365143171138","-3215.12741025331","48.9642529282366","373.515706671417","-1934.5508869531","1258.09306406932","-807.174315687471","-1121.56466704952","-1200.46534467223","2911.32941434936","1664.13507734113","916.444276745336","993.315383917273","-4168.63591803706","-773.702473954273","462.787366285783","-619.269168683674","-1803.83078798394","691.143576467837","-1465.12222424824","270.290259780367","-387.800644438776","-1380.80707565911","2.59296344425361","-283.053822688164","-316.581118307837","190.986084355041","2041.00649496417","-964.745279177294","-2583.6766859974","-268.873776497754","3278.00567901658","-337.002593175312","1727.56550034599","148.970316297924","4141.93610339513","823.620768377138","-3063.71429305806","442.653514035537","-2502.93388272168","274.723554287795","1276.90484236458","-1364.41521259502","-1653.73405187469","1248.18040096358","-1799.91221958328"
"691","1473.15719621268","3019.95415334116","-3097.43177334245","1138.55275036278","-811.81940561357","-3862.38990274869","896.387388589321","2664.78850770091","-790.000719301083","1972.77154626528","885.074605746854","-232.20377693686","1363.36112500973","2166.8943122487","639.353516303704","1389.50295404521","1848.48903360666","400.808270649794","-425.545607523463","781.290896730937","-1436.7930792859","1628.78040097731","-155.244049759881","-1607.61188182516","-2089.83551950579","-977.291867951336","728.422263874962","537.977712310326","1199.79174493424","196.928839664399","-545.713027882116","-3205.4025028913","48.8247865886679","363.515574102529","-1934.32356279032","1272.11986501215","-807.090415787533","-1109.1763580305","-1201.66602348049","2899.7459284554","1664.76860447548","907.35715082392","993.377355989686","-4158.14702053315","-774.518981871701","475.462676897102","-621.12830658454","-1792.34661148589","691.194189874724","-1453.20483505903","272.152572631357","-376.724823702958","-1381.43469392911","-11.3916587658529","-282.347525427238","-328.000903506611","189.84592486555","2032.49994869492","-963.985032591449","-2573.59037421018","-269.182651918407","3267.15986804806","-336.890474181319","1717.48926440494","147.886808114945","4131.45673013227","823.694469404814","-3053.69057935705","443.954724764595","-2491.68231293362","272.647646093994","1266.81173902465","-1364.85077443888","-1668.166160895","1247.34653656496","-1790.01817070537"
"692","1474.93352867085","3011.58736396424","-3098.35781366543","1123.97143332739","-811.89616020516","-3852.99095527628","896.197924909677","2678.99162714967","-790.081102377252","1986.75229968946","885.022389200397","-222.571038802332","1364.6412557476","2159.21259663158","640.308477644734","1400.40771474723","1848.54099221788","390.324804185278","-425.500442805169","771.951705266027","-1437.94428594257","1616.20081759792","-154.848890638878","-1620.99500547366","-2091.17817803317","-964.785775682944","728.689990566722","548.332563813022","1199.31092749479","206.976495078988","-547.062689500664","-3195.68916574892","48.6944527884249","353.511927284596","-1934.07911406908","1286.14400618637","-807.00610947931","-1096.78090860994","-1202.8676370403","2888.16240055364","1665.39246529008","898.266544441462","993.441074829651","-4147.66006256855","-775.328215134645","488.148717038115","-622.988091083421","-1780.86511065621","691.244094626507","-1441.29318972213","274.017866274729","-365.668229310341","-1382.05823278474","-25.3829944944883","-281.645691651837","-339.425062019475","188.707072009249","2024.00369092407","-963.231151593423","-2563.50744845422","-269.490794383588","3256.32301376304","-336.782020085758","1707.42246024781","146.80120424077","4120.9815592189","823.768688023828","-3043.67557160814","445.259125186286","-2480.43487665397","270.580958651235","1256.71921823496","-1365.28013885045","-1682.60241511173","1246.50874522453","-1780.13214901988"
"693","1476.717295746","3003.2227318618","-3099.27586750136","1109.38432452813","-811.975289272105","-3843.60594777937","896.0124824834","2693.19119440918","-790.159586705052","2000.73573594019","884.974978277344","-212.94511684872","1365.92038046738","2151.53111772723","641.251666343652","1411.3186955905","1848.58430203673","379.835717893086","-425.453478094571","762.609620843872","-1439.09832747186","1603.61705762942","-154.449256692033","-1634.38037769426","-2092.50893579247","-952.279309444863","728.954535147778","558.685580336228","1198.83200340541","217.02391843469","-548.414092186005","-3185.98732937265","48.573249428187","343.504667747797","-1933.81758552308","1300.16549182977","-806.921453414494","-1084.37830801163","-1204.07016852956","2876.57880970612","1666.00661506067","889.172381079069","993.506480630746","-4137.17511878477","-776.130140885191","500.845564898891","-624.848389392406","-1769.38622695018","691.293283752495","-1429.38734129847","275.886017468537","-354.630838607083","-1382.67766374248","-39.3810010119198","-280.948358467244","-350.853613481715","187.569609421134","2015.51759232055","-962.483700847841","-2553.42780159637","-269.798205703362","3245.49513924693","-336.677230145833","1697.36493232145","145.713553132199","4110.51059593416","823.843430889578","-3033.66926096497","446.566643917105","-2469.191566459","268.523654765911","1246.6271845948","-1365.70327131865","-1697.04273704372","1245.66709632255","-1770.25412061061"
"694","1478.50837424039","2994.86022240949","-3100.18588307163","1094.79143069442","-812.056781047576","-3834.23486206381","895.831088536809","2707.38716522919","-790.23617700966","2014.72182179591","884.932402708639","-203.325934564318","1367.19840760678","2143.84981512738","642.183008215731","1422.23600412422","1848.61898164322","369.341037622301","-425.404738358042","753.264486498965","-1440.25516139463","1591.02910031187","-154.045195942734","-1647.76796990026","-2093.8276994339","-939.772444673233","729.215887736776","569.036886157309","1198.35502087001","227.071211103492","-549.767199639149","-3176.29692331876","48.4611737149803","333.493697461467","-1933.53902324213","1314.18432611224","-806.836504492033","-1071.96854644822","-1205.27360125403","2864.99513478888","1666.61100951889","880.074584510649","993.573513570244","-4126.69226390071","-776.924727063907","513.553297149972","-626.709068258286","-1757.90990194076","691.341750378086","-1417.48734291848","277.756902431102","-343.612627408282","-1383.29295855038","-53.3856344698578","-280.255562537866","-362.286576678388","186.433620862116","2007.04152220331","-961.742744157385","-2543.35132642672","-270.104887733242","3234.67626706066","-336.576103083533","1687.31652433978","144.62390347341","4100.04384528808","823.918704728556","-3023.67163803093","447.877208741107","-2457.9523749383","266.475896680369","1236.53554302086","-1366.12013790593","-1711.48704851109","1244.82165985083","-1760.38405124188"
"695","1480.30664006701","2986.49980117765","-3101.08780887797","1080.19275967669","-812.140623635164","-3824.87767909635","895.653769631779","2721.57949503737","-790.310878300019","2028.71052342941","884.89469158531","-193.713415120926","1368.47524558088","2136.16862858853","643.102430022753","1433.15974682323","1848.64505029464","358.840789832434","-425.354248793158","743.91614588787","-1441.41474453219","1578.43692571103","-153.636756673253","-1661.15775318403","-2095.13437621609","-927.265157209573","729.474038821241","579.386605631889","1197.88002799231","237.11847441844","-551.121975100536","-3166.61787615223","48.3582221610464","323.478918837789","-1933.2434746673","1328.20051314185","-806.751319849783","-1059.55161511563","-1206.47791864715","2853.41135448913","1667.2056048573","870.973078804198","993.642113817341","-4116.21157269466","-777.711942413216","526.271988941286","-628.569993979035","-1746.43607731918","691.389487723669","-1405.59324776453","279.630396851478","-332.613569982384","-1383.90408918848","-67.3968499128699","-279.567340084094","-373.723969551045","185.299190211136","1998.57534854347","-961.008344452783","-2533.27791566137","-270.410842371937","3223.86641922924","-336.478637086982","1677.27707929547","143.532304175453","4089.58131201339","823.994516335132","-3013.68269285253","449.190746612082","-2446.717294689","264.437846052168","1226.44419875711","-1366.53070525329","-1725.93527064971","1243.97250640413","-1750.52190635551"
