"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2623","-4469.15297776141","-10295.7773799392","-10728.5981379246","-21108.1005463657","-6605.79461844447","-10091.1518937761","-792.818809874017","-12490.9541020143","697.083609907602","-11175.0868270721","-6480.62351312626","-15940.2224874034","-8105.25993961537","-12694.5412550922","-5412.1215558798","-8844.5777871519","-8071.67131056321","-14116.278317891","-5292.73260313934","-10176.0660099732","-3306.52760872297","-10907.1765602933","-6181.12878842573","-8455.15447269932","452.493493080142","-14499.3409957941","176.760049951062","-10323.9336165446","-6709.65910652054","-14757.811235747","-6574.80390203976","-9432.20184121592","-1316.01337850756","-11831.8294264769","-4604.37723484036","-9010.78208470159","1493.59131062673","-9936.49769444573","-5836.69397391563","-7655.44619177136","-229.256143869909","-14021.5178298918","-1779.82987416389","-15134.9000589469","-2185.86360697379","-12121.6490322755","1943.05150434119","-16445.2153209923","-9148.59238078007","-14568.5918673881","1807.52539880628","-9123.45997614109","-493.296751995052","-11564.4760002535","-5605.87934631885","-9296.38584316407","-123.285915728006","-9425.01014706693","-4695.74934674139","-7844.80490310804","-4946.02762699855","-8465.72131101818","1223.68013392709","-10242.1639272468","554.134595356728","-9681.62454306577","-738.41911848058","-9762.70868893176","-3308.24865113971","-13096.2665379027","-1296.40846807124","-9135.50852569915"
"2624","-4469.47989043212","-10301.6142336497","-10738.3865454257","-21128.140282438","-6607.52368681902","-10094.091768606","-793.340689257481","-12493.3435535457","696.345963141595","-11178.6321180437","-6489.72093084531","-15957.3981411303","-8113.26794120212","-12711.2528955423","-5414.21468999595","-8847.31243849797","-8080.71100843895","-14132.4714588977","-5294.13047706702","-10179.0471663113","-3309.69778372974","-10912.0105428731","-6182.62358569679","-8458.16492401688","452.945830131483","-14512.9246458563","175.737331221421","-10327.1293924042","-6717.72647010275","-14774.2218556241","-6576.81094614114","-9435.30445174414","-1316.18544993614","-11835.4841374554","-4604.0754658766","-9015.99567806952","1493.44412823838","-9947.96631563047","-5839.54429109069","-7657.75831144371","-228.976608763377","-14038.097397983","-1779.75098951659","-15150.7936821593","-2186.09109827391","-12124.9307034391","1946.88599705046","-16463.501314804","-9155.25762085852","-14586.3092214583","1807.49544730414","-9127.12556694733","-493.967820852085","-11567.8149440146","-5606.61293099763","-9299.64715458303","-124.120077851455","-9429.54693621066","-4696.05268756017","-7850.0392890328","-4944.01157653369","-8469.60800980266","1222.15665383724","-10246.3036443031","554.875001175567","-9683.1889541873","-740.750457305689","-9766.82001777604","-3306.85393940971","-13108.9961331468","-1302.32787436411","-9144.9671729203"
"2625","-4469.83094259048","-10307.5157596868","-10748.2759461872","-21148.3762744374","-6609.29668021482","-10097.1052208334","-793.864028949332","-12495.8061913608","695.617044798202","-11182.2461095014","-6498.88296872241","-15974.7284647346","-8121.34696416981","-12728.0948918531","-5416.34174900626","-8850.11069730566","-8089.83155272809","-14148.8058255393","-5295.56780849756","-10182.0992180923","-3312.87980636274","-10916.8990076517","-6184.16089774421","-8461.24064831485","453.406198135226","-14526.6416339043","174.709631661651","-10330.3970963151","-6725.86051547174","-14790.7727216528","-6578.86487563131","-9438.48264203211","-1316.36482488955","-11839.2220398891","-4603.79415621711","-9021.28844504985","1493.29727282321","-9959.54970084014","-5842.44918017554","-7660.11657720146","-228.701063388289","-14054.8174445178","-1779.68357023011","-15166.8380776121","-2186.3337103474","-12128.301024436","1950.74574026165","-16481.9447530046","-9162.00179323882","-14604.1763474151","1807.4728495572","-9130.8466149488","-494.65438348911","-11571.2400637011","-5607.37381823086","-9302.9825945333","-124.946977275496","-9434.13124899911","-4696.38142423127","-7855.32164879109","-4942.00327861107","-8473.5507093048","1220.62240169713","-10250.5168390545","555.609188398818","-9684.80741311297","-743.106489706274","-9770.97951424597","-3305.46255320512","-13121.8724299897","-1308.26118287369","-9154.49497721677"
"2626","-4470.20626624509","-10313.4823304671","-10758.2666594671","-21168.8091466541","-6611.11377735079","-10100.1924472055","-794.388839065421","-12498.3422967863","694.896836715359","-11185.9290928894","-6508.10985560721","-15992.2139599293","-8129.49726680657","-12745.0676409259","-5418.50284203667","-8852.97282070521","-8099.03317441589","-14165.2818457053","-5297.04468937047","-10185.2224627504","-3316.07383367784","-10921.8424495598","-6185.74083863189","-8464.38179002511","453.874583478214","-14540.4923331151","173.676964079749","-10333.7369541075","-6734.06144229594","-14807.4642552212","-6580.96583891812","-9441.73659760598","-1316.55155695974","-11843.043360249","-4603.53340475294","-9026.66066841598","1493.15081575881","-9971.24805577407","-5845.40879055294","-7662.52129491738","-228.429528968891","-14071.6783340307","-1779.6276476436","-15183.0336509947","-2186.59147175937","-12131.7602577995","1954.63078846509","-16500.5461881077","-9168.82514147733","-14622.1937459413","1807.45771105448","-9134.62345347211","-495.356407193473","-11574.7516118837","-5608.16210005461","-9306.39239772182","-125.766609186907","-9438.76348525673","-4696.73575899603","-7860.65235581364","-4940.00294247023","-8477.54976338881","1219.07746335728","-10254.8037706714","556.337239961752","-9686.48015932247","-745.487174874886","-9775.18763519002","-3304.07466602217","-13134.895684271","-1314.20853008368","-9164.09226248974"
"2627","-4470.60598931704","-10319.5143081226","-10768.3589902376","-21189.439495825","-6612.97515013837","-10103.3536339145","-794.915129674112","-12500.9521400868","694.185319520761","-11189.681349221","-6517.40181159966","-16009.8551068754","-8137.71909741045","-12762.1715221465","-5420.69807347937","-8855.89905578755","-8108.31609350571","-14181.8999279495","-5298.56120600794","-10188.4171865296","-3319.28002076858","-10926.8413534563","-6187.36351631352","-8467.58848453792","454.350971654907","-14554.4770985378","172.639341660793","-10337.1491810652","-6742.32944127124","-14824.2968587862","-6583.11397751425","-9445.06649311618","-1316.74569835811","-11846.948313183","-4603.29330708568","-9032.11261889633","1493.00482794258","-9983.06157108563","-5848.42326348652","-7664.97276234219","-228.162025879095","-14088.6804124923","-1779.58325135893","-15199.3807875046","-2186.86440895946","-12135.3086529451","1958.54119301751","-16519.3061504549","-9175.72789793798","-14640.3618966972","1807.45013544853","-9138.45640663525","-496.073857430457","-11578.3498283746","-5608.97786472848","-9309.87678762385","-126.578970180403","-9443.44403635931","-4697.1158891775","-7866.031775143","-4938.01077450622","-8481.60551621616","1217.52192526816","-10259.1646874345","557.059239262972","-9688.20742379458","-747.892469250972","-9779.44482831913","-3302.69044944923","-13148.0661322815","-1320.17005059873","-9173.75934272898"
"2628","-4471.03023557857","-10325.6120443258","-10778.5532289884","-21210.267890746","-6614.8809635826","-10106.5889564567","-795.442910784928","-12503.6359802975","693.482472630722","-11193.5031489142","-6526.7590479059","-16027.6523638705","-8146.0126941322","-12779.4068971165","-5422.92754291671","-8858.88963947644","-8117.6805188605","-14198.6604612082","-5300.11743904427","-10191.6836643323","-3322.49852069786","-10931.8961939407","-6189.02903254843","-8470.86085807963","454.835347260929","-14568.5962668287","171.596777978035","-10340.6339817793","-6750.66469398243","-14841.2709155855","-6585.30942594178","-9448.47249220475","-1316.94729989799","-11850.937101349","-4603.073955477","-9037.6445550249","1492.85937976892","-9994.99042220372","-5851.49273203522","-7667.4712689822","-227.898573637962","-14105.8240070348","-1779.5504092202","-15215.8798515626","-2187.15254625345","-12138.9464460039","1962.47700209468","-16538.2251478886","-9182.71028363781","-14658.6812580239","1807.45022452987","-9142.34578920044","-496.806697835586","-11582.0349400709","-5609.82119666531","-9313.43597634624","-127.384058257759","-9448.17328507557","-4697.52200710503","-7871.46026328717","-4936.02697821","-8485.71830210631","1215.95587446855","-10263.5998265814","557.775270136475","-9689.98942888211","-750.322326510085","-9783.75153204005","-3301.31007311377","-13161.3839905323","-1326.14587708706","-9183.49652184051"
"2629","-4471.47912459187","-10331.7758801164","-10788.8496515301","-21231.2948718864","-6616.83137568357","-10109.8985794915","-795.972192337036","-12506.3940650568","692.788274249184","-11197.3947516283","-6536.18176669434","-16045.6061670391","-8154.37828481809","-12796.7741093855","-5425.19134504492","-8861.94479840092","-8127.12664804462","-14215.5638145206","-5301.71346335528","-10195.0221595682","-3325.72948442958","-10937.0074351651","-6190.73748281774","-8474.19902759057","455.327693986679","-14582.8501559857","170.549287003914","-10344.191550002","-6759.06737276482","-14858.3867893504","-6587.55231163704","-9451.95474737323","-1317.1564109771","-11855.009915248","-4602.87543879815","-9043.25672299236","1492.71454110637","-10007.0347691546","-5854.61732096812","-7670.0170959773","-227.639190905324","-14123.1094256773","-1779.52914729325","-15232.5311865273","-2187.4559057748","-12142.6738596567","1966.43826064399","-16557.3036654258","-9189.77250809292","-14677.1522666466","1807.45807820137","-9146.29190642712","-497.554890207162","-11585.8071607986","-5610.6921763607","-9317.07016449113","-128.181872826551","-9452.95160540853","-4697.95430003919","-7876.93816807332","-4934.05175410881","-8489.88844539782","1214.37939857385","-10268.1094141533","558.485416823643","-9691.82638818688","-752.77669755327","-9788.1081752887","-3299.93370462938","-13174.8494555235","-1332.13614022284","-9193.30409347396"
"2630","-4471.952771648","-10338.0061457265","-10799.2485187985","-21252.5209510021","-6618.82653733818","-10113.282656701","-796.502984187597","-12509.2266304388","692.102701366879","-11201.3564060999","-6545.67016095186","-16063.7169300221","-8162.81608685321","-12814.273484183","-5427.48956959792","-8865.0647487682","-8136.65466716587","-14232.6103367484","-5303.34934798812","-10198.4329240043","-3328.97306075988","-10942.1755306477","-6192.48895624057","-8477.60310060318","455.827994611009","-14597.2390650836","169.496883120978","-10347.8220685012","-6767.53764056615","-14875.6448240183","-6589.84275485573","-9455.51339985103","-1317.37307956018","-11859.1669330578","-4602.69784247928","-9048.94935649781","1492.57038127461","-10019.1947563843","-5857.79714667961","-7672.61051597907","-227.383895477563","-14140.5369570525","-1779.51948984535","-15249.3351144109","-2187.7745074565","-12146.4911029684","1970.42501033725","-16576.542164932","-9196.91476916465","-14695.7753373786","1807.47379445284","-9150.29505392513","-498.31839449905","-11589.6666911573","-5611.59088032237","-9320.77954102026","-128.972414698525","-9457.77936243711","-4698.41295009694","-7882.46582850165","-4932.08529970659","-8494.11626030985","1212.79258576432","-10272.6936648424","559.189763945174","-9693.71850643484","-755.255530496612","-9792.5151773637","-3298.56150954306","-13188.4627035151","-1338.14096862834","-9203.18234085004"
"2631","-4472.45128770593","-10344.303160407","-10809.7500766592","-21273.9466107515","-6620.8665922421","-10116.7413306505","-797.035296099982","-12512.1339007865","691.425729760639","-11205.38834998","-6555.22441434032","-16081.9850436678","-8171.32630700485","-12831.9053281514","-5429.82230127096","-8868.24969623698","-8146.26475071796","-14249.8003562973","-5305.02515609107","-10201.9161976143","-3332.22939624822","-10947.4009230851","-6194.28353549058","-8481.07317512047","456.336230994956","-14611.7632740105","168.439581132706","-10351.5257089148","-6776.07565080873","-14893.0453434464","-6592.18086857823","-9459.14857946424","-1317.59735216148","-11863.4083204665","-4602.5412484587","-9054.72267660103","1492.42696902148","-10031.4705125811","-5861.03231710514","-7675.25179302933","-227.132704283533","-14158.1068701326","-1779.52145932484","-15266.2919355954","-2188.10836900282","-12150.3983712227","1974.43728952343","-16595.941084796","-9204.1372529061","-14714.5508628267","1807.49746933547","-9154.35551750817","-499.097168813694","-11593.6137183648","-5612.51738099938","-9324.56428311987","-129.755686087574","-9462.65691215755","-4698.89813417716","-7888.04357459951","-4930.12780942458","-8498.40205080407","1211.19552477319","-10277.3527818385","559.888396472945","-9695.66597935114","-757.758770660963","-9796.97294776","-3297.19365128268","-13202.2238902976","-1344.16048881606","-9213.13153658787"
"2632","-4472.97477933173","-10350.6672322538","-10820.3545557124","-21295.572304311","-6622.95167679217","-10120.2747326484","-797.569137731843","-12515.1160885447","690.757333992861","-11209.4908096702","-6564.84470105327","-16100.4108757237","-8179.90914126634","-12849.6699290797","-5432.18961964436","-8871.49983579114","-8155.95706142326","-14267.1341808378","-5306.74094484375","-10205.4722084298","-3335.49863514829","-10952.684044165","-6196.12129671269","-8484.60933949477","456.852384075556","-14626.4230432035","167.377396274233","-10355.3026316056","-6784.68154725192","-14910.5886511247","-6594.56675841528","-9462.86040450507","-1317.82927382745","-11867.7342305074","-4602.40573513209","-9060.57689157546","1492.28437249984","-10043.862150499","-5864.32293163727","-7677.9411824389","-226.885633380639","-14175.8194139568","-1779.53507634096","-15283.4019285496","-2188.45750586128","-12154.395845758","1978.47513318161","-16615.5008396054","-9211.44013340906","-14733.4792130962","1807.52919693653","-9158.47357304737","-499.891169395386","-11597.6484161027","-5613.47174671122","-9328.42455606618","-130.531690607346","-9467.58460132499","-4699.41002388652","-7893.67172727568","-4928.17947454183","-8502.74611044696","1209.58830487474","-10282.0869566774","560.58139970183","-9697.66899353548","-760.286360561834","-9801.48188600267","-3295.83029110468","-13216.1331509645","-1350.1948251305","-9223.15194253226"
"2633","-4473.52334863792","-10357.0986580343","-10831.0621710988","-21317.398454992","-6625.08191998906","-10123.8829826072","-798.104518623054","-12518.1733940936","690.097487411121","-11213.6640001598","-6574.53118567289","-16118.994770529","-8188.56477470118","-12867.5675556369","-5434.59159910717","-8874.81535161399","-8165.73175007606","-14284.6120970282","-5308.49676538743","-10209.1011723908","-3338.78091933861","-10958.0253143799","-6198.00230944","-8488.21167230676","457.376433859712","-14641.2186133859","166.310344222971","-10359.1529855168","-6793.35546385486","-14928.2750298914","-6597.00052251393","-9466.6489816018","-1318.06888811941","-11872.1448033929","-4602.29137730162","-9066.51219676182","1492.14265924446","-10056.3697667814","-5867.6690810423","-7680.67893066687","-226.642697951066","-14193.6748173585","-1779.56035964367","-15300.6653495464","-2188.82193119474","-12158.4836938029","1982.53857287394","-16635.2218198229","-9218.82357265135","-14752.560735498","1807.56906935396","-9162.64948632525","-500.700350623777","-11601.7709443622","-5614.45404157672","-9332.36051309157","-131.300433268464","-9472.56276729514","-4699.94878546563","-7899.35059817487","-4926.24048313594","-8507.14872227262","1207.97101587228","-10286.8963690885","561.268859221471","-9699.72772633744","-762.838239899463","-9806.04238148096","-3294.47158804198","-13230.1905996849","-1356.2440996899","-9233.24380958112"
"2634","-4474.097093223","-10363.5977230142","-10841.8731223058","-21339.4254558594","-6627.25744334035","-10127.5661889048","-798.641448183522","-12521.3060055823","689.446162147943","-11217.9081248633","-6584.28402302727","-16137.7370487074","-8197.29338128758","-12885.5984571071","-5437.02830878085","-8878.19641696293","-8175.58895538617","-14302.2343702372","-5310.29266275565","-10212.8032931981","-3342.07638825305","-10963.42514284","-6199.92663651108","-8491.88024224498","457.908359418137","-14656.1502053049","165.238441109111","-10363.0769080274","-6802.09752463959","-14946.1047416471","-6599.4822514638","-9470.51440558935","-1318.31623709626","-11876.6401663503","-4602.19824612502","-9072.52877442239","1492.00189614877","-10068.9934417856","-5871.07084737733","-7683.46527520006","-226.403912298152","-14211.6732886936","-1779.59732610369","-15318.0824323819","-2189.20165585356","-12162.6620683132","1986.62763669878","-16655.1043914636","-9226.28772034456","-14771.7957542556","1807.61717667115","-9166.88351288989","-501.524665007635","-11605.9814492908","-5615.46432544292","-9336.37229525134","-132.061920475369","-9477.591737866","-4700.51457971559","-7905.08048953252","-4924.31102002381","-8511.61015864595","1206.34374808604","-10291.7811868434","561.95086088801","-9701.84234573212","-765.414345549057","-9810.65481328245","-3293.11769885214","-13244.3963294778","-1362.30843232784","-9243.40737751279"
"2635","-4474.69610611114","-10370.1647007841","-10852.7875929745","-21361.6536693502","-6629.47836076393","-10131.3244482464","-799.179935680872","-12524.5140987628","688.803329120724","-11222.2233754579","-6594.10335804805","-16156.6380068621","-8206.09512376334","-12903.7628631244","-5439.499812443","-8881.64319404467","-8185.52880382301","-14320.001244268","-5312.12867580505","-10216.5787621649","-3345.38517881109","-10968.8839270868","-6201.89433398741","-8495.61510798552","458.448138879363","-14671.2180194698","164.161703526015","-10367.0745248084","-6810.90784355459","-14964.0780270706","-6602.01202820373","-9474.4567593804","-1318.57136129726","-11881.2204334568","-4602.12640906458","-9078.62679359609","1491.86214944158","-10081.7332394073","-5874.52830390782","-7686.300444433","-226.169289842928","-14229.8150155692","-1779.64599069242","-15335.6533880944","-2189.59668834792","-12166.9311078085","1990.7423492439","-16675.1488957732","-9233.83271378228","-14791.1845702137","1807.67360693165","-9171.17589790954","-502.364063178845","-11610.2800630387","-5616.50265381382","-9340.46003129126","-132.81616002278","-9482.67183111982","-4701.10756192497","-7910.8616940299","-4922.39126670252","-8516.13068112648","1204.70659234094","-10296.7415656047","562.627490795793","-9704.01301019584","-768.0146115512","-9815.31955002763","-3291.76877796578","-13258.7504119871","-1368.3879405346","-9253.64287481355"
"2636","-4475.32047569208","-10376.7998530871","-10863.8057507073","-21384.083426894","-6631.74477849187","-10135.1578455267","-799.719990228003","-12527.7978368244","688.16895803181","-11226.6099317212","-6603.9893256283","-16175.6979172701","-8214.97015347125","-12922.0609834094","-5442.00616845112","-8885.155833891","-8195.55140946022","-14337.912941083","-5314.00483714653","-10220.4277580704","-3348.70742534798","-10974.4020529071","-6203.90545107125","-8499.41631807236","458.99574942383","-14686.4222358911","163.080148540483","-10371.1459496796","-6819.7865243386","-14982.1951053356","-6604.58992792877","-9478.47611383724","-1318.8342997249","-11885.8857054756","-4602.07592983618","-9084.80640995423","1491.72348466377","-10094.5892069065","-5878.04151502567","-7689.18465754832","-225.938843120802","-14248.1001645733","-1779.70636646219","-15353.3784046846","-2190.00703482026","-12171.2909362108","1994.88273153987","-16695.3556489068","-9241.45867768878","-14810.7274605473","1807.73844611408","-9175.52687602747","-503.218493886663","-11614.6669036071","-5617.56907777906","-9344.62383751577","-133.563161091772","-9487.80335526511","-4701.72788179708","-7916.69449464951","-4920.48140129036","-8520.71054033258","1203.05963995438","-10301.7776487753","563.29883524905","-9706.23986858211","-770.638969102446","-9820.0369497046","-3290.42497743519","-13273.2528972579","-1374.48273939851","-9263.95051850515"
"2637","-4475.97028566125","-10383.5034296463","-10874.927746876","-21406.7150285349","-6634.05679497462","-10139.0664536925","-800.26162077053","-12531.1573702284","687.543017368723","-11231.0679613698","-6613.94205048091","-16194.9170275793","-8223.9186102049","-12940.4930075058","-5444.54742966645","-8888.73447623506","-8205.65687382077","-14355.9696605298","-5315.92117307666","-10224.3504470129","-3352.0432595447","-10979.9798941474","-6205.96003002367","-8503.28391079793","459.551167278032","-14701.7630138201","161.993793702897","-10375.2912844661","-6828.73366038504","-15000.4561738273","-6607.21601799749","-9482.57252764418","-1319.10508982772","-11890.6360696928","-4602.0468683582","-9091.06776565709","1491.58596664491","-10107.5613747337","-5881.61053616784","-7692.11812439757","-225.712583778399","-14266.5288810048","-1779.77846452645","-15371.2576468373","-2190.43269901784","-12175.7416626823","1999.04880101356","-16715.7249416095","-9249.16572406827","-14830.4246784721","1807.81177810703","-9179.93667121727","-504.087903992218","-11619.1420746961","-5618.66364394252","-9348.86381765693","-134.302934245475","-9492.98660847896","-4702.37568337772","-7922.57916453085","-4918.5815984679","-8525.34997580629","1201.40298272383","-10306.8895673483","563.964980733558","-9708.52305999781","-773.287346546076","-9824.80735950424","-3289.0864468833","-13287.9038135139","-1380.59294154709","-9274.33051397258"
"2638","-4476.64561496005","-10390.275667993","-10886.1537164313","-21429.5487425541","-6636.41450078574","-10143.0503336064","-800.8048360741","-12534.5928365431","686.925474404558","-11235.5976198978","-6623.96164699726","-16214.2955605054","-8232.94062205503","-12959.0591045182","-5447.12364337784","-8892.37924938825","-8215.84528572262","-14374.1715800678","-5317.87770350939","-10228.3469822648","-3355.39281035779","-10985.617812528","-6208.05810608304","-8507.21791408429","460.114367708755","-14717.2404914899","160.902657057229","-10379.5106188567","-6837.74933460669","-15018.8614078607","-6609.89035783981","-9486.74604718071","-1319.38376748332","-11895.4715997543","-4602.03928070048","-9097.41098921137","1491.44965947982","-10120.6497563566","-5885.23541373549","-7695.10104538249","-225.490522570557","-14285.1012886047","-1779.86229404008","-15389.2912556433","-2190.87368226549","-12180.2833814649","2003.24057144173","-16736.2570388975","-9256.95395205467","-14850.2764529562","1807.89368468407","-9184.40549663854","-504.972238463263","-11623.7056655534","-5619.78639435092","-9353.18006274418","-135.035491424395","-9498.22187874952","-4703.05110498337","-7928.5159668265","-4916.69202941931","-8530.04921587874","1199.73671291438","-10312.077439757","564.626013888293","-9710.86271367965","-775.959669363041","-9829.63111565563","-3287.75333345288","-13302.703166936","-1386.71865708814","-9284.78305479197"
"2639","-4477.34653771644","-10397.1167932946","-10897.4837777123","-21452.5848050946","-6638.817978527","-10147.1095339109","-801.349644711597","-12538.1043602794","686.316295198518","-11240.1990504161","-6634.04821910642","-16233.8337135305","-8242.03630525635","-12977.7594228506","-5449.73485122576","-8896.09027011776","-8226.11672112501","-14392.5188544959","-5319.87444190807","-10232.4175041268","-3358.7562039491","-10991.3161574583","-6210.1997073838","-8511.21834536474","460.685325017372","-14732.8547858568","159.806757150917","-10383.8040302611","-6846.83361930104","-15037.4109603994","-6612.61299886515","-9490.9967063954","-1319.67036698134","-11900.3923555037","-4602.05321903327","-9103.83619532837","1491.31462650513","-10133.8543480881","-5888.91618501371","-7698.13361133685","-225.272669357483","-14303.817489288","-1779.95786217989","-15407.4793483229","-2191.3299834385","-12184.9161717206","2007.4580529049","-16756.9521797408","-9264.82344776197","-14870.2829884327","1807.98424547877","-9188.93355449306","-505.871440369178","-11628.3577508244","-5620.93736642231","-9357.57265097483","-135.760845941342","-9503.50944371874","-4703.75427912974","-7934.50515455873","-4914.81286177371","-8534.80847753609","1198.06092324621","-10317.3413717262","565.282021477087","-9713.25894887089","-778.655860163066","-9834.5085432619","-3286.425781756","-13317.650941442","-1392.85999355071","-9295.30832255864"
"2640","-4478.07312318571","-10404.027018184","-10908.9180322574","-21475.823419787","-6641.26730273407","-10151.2440908926","-801.896055050239","-12541.6920527272","685.715444596615","-11244.872383492","-6644.20186013477","-16253.5316586028","-8251.20576403498","-12996.5940899463","-5452.38108912637","-8899.86764352468","-8236.47124297531","-14411.0116156817","-5321.91139521784","-10236.5621397845","-3362.13356361539","-10997.0752658523","-6212.38485487559","-8515.28521146593","461.264012534231","-14748.6059923431","158.706113044599","-10388.1715836693","-6855.98657601606","-15056.1049617753","-6615.38398437104","-9495.32452668044","-1319.9649210065","-11905.3983828207","-4602.08873157615","-9110.34348478313","1491.18093027576","-10147.1751289143","-5892.6528780918","-7701.21600340872","-225.059033102062","-14322.6775628762","-1780.06517412512","-15425.8220179508","-2191.80159893559","-12189.6400973712","2011.70125174125","-16777.8105767464","-9272.77428413521","-14890.4444645136","1808.08353795993","-9193.52103588139","-506.785450876226","-11633.0983904021","-5622.11659287465","-9362.04164758547","-136.479012475998","-9508.84957052546","-4704.48533246084","-7940.54697047643","-4912.94425954676","-8539.62796628614","1196.37570688199","-10322.681456123","565.933090360278","-9715.71187469834","-781.375838675949","-9839.43995613649","-3285.10393382383","-13332.7470984679","-1399.01705582597","-9305.9064867155"
"2641","-4478.82543569152","-10411.0065425884","-10920.456564616","-21499.264757377","-6643.76253978253","-10155.4540283479","-802.444075238559","-12545.3560117914","685.122886232531","-11249.6177369893","-6654.42265266609","-16273.3895418381","-8260.44909045648","-13015.5632120282","-5455.06238719576","-8903.71146292281","-8246.9089010566","-14429.6499722916","-5323.98856379828","-10240.7810031647","-3365.52500971778","-11002.8954619441","-6214.61356224279","-8519.4185084906","461.850402613107","-14764.4941845804","157.600744321696","-10392.6133315105","-6865.20825541647","-15074.9435194097","-6618.20334945221","-9499.72951674708","-1320.26746062179","-11910.48971346","-4602.14586254699","-9116.93294427447","1491.0486325414","-10160.6120603242","-5896.44551178415","-7704.34839294339","-224.849621867321","-14341.681566832","-1780.18423303812","-15444.3193331815","-2192.28852265218","-12194.4552069409","2015.97017050081","-16798.8324158443","-9280.80652080208","-14910.7610357046","1808.19163740675","-9198.16812066005","-507.714209243064","-11637.9276292781","-5623.32410165432","-9366.58710472412","-137.190007069086","-9514.24251564873","-4705.24438567853","-7946.64164691255","-4911.08638308239","-8544.50787602558","1194.68115741411","-10328.0977728098","566.579307466382","-9718.22159004975","-784.119521743022","-9844.42565663983","-3283.78792905672","-13347.9915767506","-1405.18994610804","-9316.57770438165"
"2642","-4479.60353456724","-10418.0555535597","-10932.099442161","-21522.9089553546","-6646.30374779458","-10159.7393574487","-802.993713193285","-12549.0963218293","684.538582528628","-11254.4352159089","-6664.71066840219","-16293.4074832214","-8269.76636427444","-13034.6668738404","-5457.77876967429","-8907.62180971813","-8257.42973183586","-14448.4340095219","-5326.10594135652","-10245.0741947926","-3368.93065961126","-11008.7770571046","-6216.88583582445","-8523.61822170079","462.444466625741","-14780.5194141544","156.490671097855","-10397.1293135134","-6874.49869715074","-15093.9267175348","-6621.07112091014","-9504.21167250173","-1320.57801525163","-11915.6663648911","-4602.22465211094","-9123.60464628592","1490.91779422295","-10174.1650861394","-5900.29409555173","-7707.53094136676","-224.644442814057","-14360.8295359931","-1780.31504004514","-15462.9713379763","-2192.79074595368","-12199.3615333983","2020.26480789974","-16820.0178559728","-9288.92020392523","-14931.2328311223","1808.3086168842","-9202.8749772991","-508.657652816501","-11642.8454973948","-5624.55991586469","-9371.20906132332","-137.893847116178","-9519.68852475152","-4706.03155347251","-7952.789405642","-4909.23938899467","-8549.44838890793","1192.97736885194","-10333.590388496","567.220759763779","-9720.78818345149","-786.886823308799","-9849.46593551655","-3282.4779041746","-13363.3842921114","-1411.37876383468","-9327.32212018133"
"2643","-4480.40747409755","-10425.1742251043","-10943.8467149022","-21546.7561175849","-6648.89097654617","-10164.1000766092","-803.544976586118","-12552.9130534885","683.962494697122","-11259.3249122303","-6675.06596802411","-16313.5855763116","-8279.15765277979","-13053.9051383914","-5460.53025485113","-8911.59875328904","-8268.03375831292","-14467.3637888316","-5328.26351488064","-10249.4418016505","-3372.35062757394","-11014.7203496584","-6219.20167453459","-8527.88432540173","463.046174956458","-14796.6817103507","155.375914030231","-10401.7195565663","-6883.8579297185","-15113.054616917","-6623.98731716312","-9508.77097692294","-1320.89661266516","-11920.9283401395","-4602.32513632946","-9130.35864894769","1490.78847538893","-10187.8341323455","-5904.19862942419","-7710.76380006944","-224.443502198621","-14380.1214823089","-1780.45759421721","-15481.7780513319","-2193.3082576491","-12204.3590939994","2024.58515877488","-16841.3670287674","-9297.11536605528","-14951.8599542118","1808.43454721843","-9207.64176274045","-509.615717027525","-11647.8520094978","-5625.82405369473","-9375.90754297414","-138.590551361106","-9525.18783252482","-4706.84694445085","-7958.99045774015","-4907.40343010991","-8554.4496752121","1191.26443560887","-10339.1593565922","567.857534232425","-9723.41173294664","-789.677654412802","-9854.56107173312","-3281.17399316771","-13378.9251372417","-1417.583605628","-9338.13986607317"
