"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1745","-3278.97516991661","-7284.36400741372","-5626.28366626339","-7046.41086592993","-2861.00239451271","-8841.96028260832","-1843.26222534118","-6191.7920094851","-3517.36659012731","-5573.95805332315","-4632.63575804155","-6587.78308932232","-3168.76238348928","-9727.82061153557","-5411.14867029214","-10201.3901302872","-4104.96505879185","-8219.66048470964","-5064.38821378201","-7388.34763086216","-3859.38506685956","-8875.66686237186","-5809.92826310591","-9089.52440497222","-4696.5514095727","-5432.7146812454","-4103.24510817453","-5582.01139115746","-3283.48567371986","-4073.41072135273","7333.10363834296","451.785520161848","-4746.53770697615","-7988.46749495057","-2820.07369605555","-6659.63487642552","-5880.27006331321","-7875.25168149199","7376.03978768072","-769.281246603471","-2477.00109332814","-8212.42171187325","-4038.88334522438","-7437.55815707069","8761.39797655052","124.040307343201","8645.31897491789","-397.73138812425","9555.47114863194","937.855660177144","8632.71198043978","-889.568328609995","6228.08206066935","-860.497384735741","8422.75532345444","414.544338698183","11403.9923286653","-1401.74082550669","11436.1693624055","778.907044337259","8111.42504029842","880.932922585184","16088.7069366427","1273.15046486988","8060.57924813164","-179.213959385823","7220.16217782257","-1281.31380885875","5893.3849828632","1007.57061699004","6781.67761216431","1733.43734799253","6223.33893100511","-308.421249176547","11038.5465349322","-360.854017959972"
"1746","-3281.34135477965","-7288.18531650508","-5627.49359592281","-7051.23212672362","-2861.22711333651","-8842.62104053201","-1845.50643017336","-6196.31933387251","-3518.48492483057","-5581.34418861375","-4633.14372142231","-6591.61840892359","-3168.58738520763","-9725.92859001294","-5410.96601072541","-10204.2546664429","-4104.09897093119","-8221.02962677058","-5066.15300895896","-7392.73369948324","-3860.37000134782","-8877.98906704277","-5811.03152019076","-9090.50040430617","-4698.13254850718","-5439.52116479814","-4104.32434560619","-5587.46210945513","-3285.35352957854","-4080.90223279675","7337.35947257426","451.549129144552","-4746.34589651832","-7989.25375843349","-2822.55692986153","-6664.38501245443","-5882.08935599703","-7878.47337084887","7380.1085279579","-769.530417863822","-2478.67700654589","-8213.46070263877","-4039.97319764274","-7439.92569019509","8760.23231010396","123.24616136771","8645.97194523593","-396.722757670545","9560.1923326586","936.704980347068","8633.83851460773","-888.840907712393","6232.87559056469","-859.984482263383","8427.51028041197","416.266377395264","11410.3268936069","-1400.95712395001","11443.1239532539","777.996662178395","8114.36317951297","879.256459445106","16097.0396990113","1273.35586145371","8061.70812037749","-179.533265146149","7222.67916541299","-1280.00405927833","5899.40762151293","1007.26291476604","6787.04953579726","1730.32659506111","6230.03268786084","-308.643936692454","11045.5994585606","-361.048791126031"
"1747","-3283.69755369744","-7291.98663816829","-5628.68911728294","-7056.02548914588","-2861.44129221325","-8843.26211394192","-1847.73645987487","-6200.82546161514","-3519.59089826576","-5588.69304157714","-4633.64614547542","-6595.43085756783","-3168.41315020835","-9724.02957386642","-5410.75797971016","-10207.0728284535","-4103.2183722573","-8222.38070757198","-5067.89341499069","-7397.09893916545","-3861.35039848867","-8880.29779495","-5812.12715204873","-9091.44880501628","-4699.70328967658","-5446.30202654387","-4105.39564716692","-5592.89126974455","-3287.21472642836","-4088.37596452301","7341.57739874119","451.313271936056","-4746.13777473508","-7990.0024635475","-2825.02416852265","-6669.11507035486","-5883.88559036376","-7881.67347379316","7384.14710558301","-769.782198724296","-2480.33663762373","-8214.47295987674","-4041.05104825944","-7442.27390451299","8759.04899726637","122.46500630855","8646.64226710176","-395.718310944569","9564.9543375358","935.564151341484","8634.9835039039","-888.11707050361","6237.64232559759","-859.474008317107","8432.25717224925","418.000471759426","11416.6725560526","-1400.17056289712","11450.0950647711","777.083214181356","8117.27805979838","877.573857921639","16105.381816046","1273.56367722903","8062.81093284172","-179.85179342861","7225.19167991117","-1278.69606097048","5905.40582494662","1006.96074633528","6792.39893657662","1727.22042737943","6236.69228121581","-308.869630861173","11052.655007639","-361.241293239776"
"1748","-3286.04385874703","-7295.76832266643","-5629.87050220107","-7060.79126740084","-2861.64507512178","-8843.88391179624","-1849.95235217335","-6205.31062445775","-3520.6844717397","-5596.00464834864","-4634.14328035955","-6599.22088168689","-3168.23985858205","-9722.12408098126","-5410.52478746333","-10209.8449385572","-4102.32348449086","-8223.71415348649","-5069.60949739691","-7401.44375295548","-3862.32646301561","-8882.59347464455","-5813.21528775029","-9092.37026475748","-4701.26387626466","-5453.05744266744","-4106.45917780363","-5598.29906608151","-3289.06939066587","-4095.83215109887","7345.75772266751","451.078000162989","-4745.91361419781","-7990.71407295017","-2827.47549825805","-6673.82533814926","-5885.65892546774","-7884.85242301347","7388.15585944514","-770.036595790584","-2481.97996624008","-8215.45876846273","-4042.11710117303","-7444.603215511","8757.84866731708","121.696823146885","8647.33076556475","-394.71813084199","9569.75796170809","934.433152919415","8636.14774233959","-887.396914812456","6242.38272150236","-858.966008011001","8436.996364264","419.746581655505","11423.0300934057","-1399.38120229339","11457.0834576287","776.166834067268","8120.17011404375","875.885133856683","16113.7344900995","1273.77396010269","8063.88813682462","-180.169524313671","7227.70040266688","-1277.38990670791","5911.37983840712","1006.66413876252","6797.72624245704","1724.11903802212","6243.31783258579","-309.098311085566","11059.7140223699","-361.431523925077"
"1749","-3288.38036385873","-7299.53072463776","-5631.03802619739","-7065.52978086373","-2861.83860814538","-8844.48684720397","-1852.15414579331","-6209.77505814133","-3521.76560810045","-5603.27904998803","-4634.63537780316","-6602.98893257815","-3168.06769160122","-9720.2126329454","-5410.26664770794","-10212.571325387","-4101.4145317186","-8225.03039537721","-5071.30132485149","-7405.76854924965","-3863.29840203738","-8884.87653921967","-5814.29605819002","-9093.26544724054","-4702.81455463527","-5459.78759383566","-4107.51510453594","-5603.68569703842","-3290.91765072073","-4103.27103090343","7349.90075571092","450.843365976899","-4745.67369066514","-7991.3890551196","-2829.91100750638","-6678.51610799875","-5887.40952418201","-7888.01065640705","7392.13513386852","-770.293615671696","-2483.60697348506","-8216.41841728087","-4043.17156326429","-7446.91404319971","8756.63195355413","120.941591628217","8648.03826929845","-393.722300216281","9574.60400758965","933.311963810366","8637.33202759458","-886.680538401469","6247.09723969999","-858.460526519325","8441.7282248263","421.504665809137","11429.4002903406","-1398.58910250088","11464.0899001296","775.247655624916","8123.0397797086","874.190303522852","16122.0989335055","1273.98675889047","8064.94018781087","-180.486437728391","7230.2060200671","-1276.08568999133","5917.32991191422","1006.37311970092","6803.03188602188","1721.02262049854","6249.90946797688","-309.329956406015","11066.7773511268","-361.619482945895"
"1750","-3290.70716481518","-7303.2742030741","-5632.19196843388","-7070.2413540651","-2862.02203946273","-8845.0713373961","-1854.34188045996","-6214.21900239615","-3522.83427175291","-5610.51629249631","-4635.12269108259","-6606.73546636779","-3167.89683170698","-9718.29575500787","-5409.98377765367","-10215.2523239517","-4100.49174037536","-8226.32986856587","-5072.96896918907","-7410.07374176634","-3864.26642502328","-8887.14742627758","-5815.36959608777","-9094.13502217019","-4704.35557430966","-5466.4926651986","-4108.56359645104","-5609.05136569839","-3292.75963704956","-4110.6928461193","7354.00681474829","450.609422046806","-4745.41828305647","-7992.02788431255","-2832.33078692468","-6683.18767619092","-5889.13755318702","-7891.14861704959","7396.08527858932","-770.553264979987","-2485.21764187716","-8217.35219920695","-4044.21464418269","-7449.20681208223","8755.39949323959","120.199290268227","8648.76561052231","-392.7309018704","9579.49328151075","932.200561725224","8638.53716094606","-885.968038956655","6251.78634726424","-857.957609076259","8446.45312535906","423.274681813634","11435.7839387406","-1397.79432429095","11471.1151681492","774.325812693169","8125.88749879172","872.489383618238","16130.4763684779","1274.20212331303","8065.96754543487","-180.80251345003","7232.70922347305","-1274.783505039","5923.25630025591","1006.08771739043","6808.3163044552","1717.93136872511","6256.46731789149","-309.564545502814","11073.8458503819","-361.805170207956"
"1751","-3293.02435925007","-7306.99912129832","-5633.33261169234","-7074.92631667397","-2862.19551933838","-8845.63780369587","-1856.51559690285","-6218.64270093406","-3523.89042867417","-5617.7164268315","-4635.60547499976","-6610.46094397308","-3167.72746249547","-9716.37397603614","-5409.67639797676","-10217.8882756167","-4099.55533922561","-8227.61301279983","-5074.61250541106","-7414.35974951722","-3865.23074378789","-8889.40657789517","-5816.43603598953","-9094.97966518192","-4705.88718794322","-5473.17284638986","-4109.60482469819","-5614.39627964846","-3294.59548212931","-4118.09784272352","7358.07622215964","450.376221551623","-4745.1476734247","-7992.63104052137","-2834.73492938679","-6687.84034312677","-5890.8431829585","-7894.2667531638","7400.00664873118","-770.81555033119","-2486.8119553795","-8218.26041109078","-4045.2465563322","-7451.48195112183","8754.15192754381","119.46989635881","8649.51362492234","-391.744018548366","9584.42659366288","931.098923367313","8639.76394719639","-885.25951407717","6256.45051688653","-857.457300975603","8451.17144031779","425.056586137201","11442.181837634","-1396.99692883687","11478.1600450747","773.401439143416","8128.71371779905","870.782391261137","16138.8680270068","1274.42010399168","8066.97067344513","-181.117731109745","7235.21070915567","-1273.48344677609","5929.15926297863","1005.80796065593","6813.57993951291","1714.84547699753","6262.99151733345","-309.802056698633","11080.9203846315","-361.988585760408"
"1752","-3295.33204664647","-7310.70584694088","-5634.46024235161","-7079.58500347983","-2862.35920011261","-8846.18667148806","-1858.67533685951","-6223.04640143975","-3524.93404642853","-5624.87950892379","-4636.08398585965","-6614.16583106341","-3167.55976870382","-9714.44782847244","-5409.34473279919","-10220.4795280831","-4098.6055593445","-8228.8802722181","-5076.23201169113","-7418.62699677719","-3866.19157247513","-8891.65444058869","-5817.4955142679","-9095.80005777726","-4707.40965130153","-5479.82833152607","-4110.63896248269","-5619.72065097184","-3296.42532045025","-4125.48627047774","7362.10930581112","450.143818172439","-4744.86214692829","-7993.1990094295","-2837.12352998143","-6692.47441330678","-5892.52658775458","-7897.36551808687","7403.89960477973","-771.080478344443","-2488.38989941603","-8219.14335373756","-4046.26751485637","-7453.73989370843","8752.88990148872","118.753385974335","8650.2831515705","-390.761732926735","9589.4047580422","930.00702444356","8641.01319459964","-884.555061264953","6261.09022683939","-856.959647570397","8455.8835471698","426.850334130528","11448.5947931285","-1396.19697770633","11485.2253217415","772.474668862025","8131.5188877106","869.0693439847","16147.2751507523","1274.64075244378","8067.95003966774","-181.43207019636","7237.71117822977","-1272.18561082368","5935.03906437654","1005.53387890516","6818.82323749279","1711.76513996279","6269.48220581248","-310.042467961028","11088.0018263198","-362.16972979745"
"1753","-3297.63032833484","-7314.39475191548","-5635.57515036402","-7084.2177543735","-2862.51323619073","-8846.71837018739","-1860.82114307898","-6227.43035556139","-3525.9650941823","-5632.00559968963","-4636.55848144744","-6617.85059802032","-3167.39393619581","-9712.51784828907","-5408.98900966713","-10223.0264353651","-4097.64263409815","-8230.13209531619","-5077.82756938003","-7422.875913053","-3867.14912754173","-8893.89146527743","-5818.5481691222","-9096.59688725758","-4708.92322323579","-5486.45931920541","-4111.66618505935","-5625.02469623929","-3298.24928850843","-4132.85838291762","7366.1063990367","449.912266084673","-4744.56199180246","-7993.73228236577","-2839.49668600975","-6697.09019531612","-5894.18794560215","-7900.44537023674","7407.76451255583","-771.348055642328","-2489.95146088733","-8220.00133188854","-4047.27773762274","-7455.98107762417","8751.61406388991","118.0497339781","8651.07503284298","-389.784127605968","9594.42859239151","928.924839675799","8642.28571478682","-883.854777914314","6265.70596093874","-856.464694272476","8460.58982637281","428.655880034724","11455.0236183436","-1395.3945328538","11492.311796368","771.545635732819","8134.30346394646","867.350259731534","16155.6989909356","1274.86412107795","8068.90611596897","-181.745510060224","7240.2113365866","-1270.89009348749","5940.89597347973","1005.26550212642","6824.04664920355","1708.6905525909","6275.93952734776","-310.285756905014","11095.0910557598","-362.34860265994"
"1754","-3299.91930749064","-7318.06621239371","-5636.67762923091","-7088.82491432688","-2862.65778403179","-8847.23333320593","-1862.95305932526","-6231.79481890019","-3526.98354271828","-5639.09476504521","-4637.02922100537","-6621.51571989635","-3167.23015194718","-9710.58457494262","-5408.60945952874","-10225.5293577668","-4096.66679912353","-8231.36893490997","-5079.39926300984","-7427.10693305066","-3868.10362774012","-8896.1181072463","-5819.59414057823","-9097.37084665647","-4710.42816565752","-5493.06601250517","-4112.68666972545","-5630.30863649953","-3300.06752479769","-4140.21443734146","7370.06784061885","449.681619950084","-4744.2474993297","-7994.23135625731","-2841.85449698258","-6701.68800180886","-5895.82743828241","-7903.50677307721","7411.60174318769","-771.618288850898","-2491.49662818627","-8220.83465420077","-4048.27744520652","-7458.20594500791","8750.32506729788","117.358914028998","8651.89011433724","-388.811285101707","9599.49891814073","927.852342812197","8643.58232268999","-883.158761301459","6270.2982085048","-855.972486551946","8465.2906613529","430.473176989622","11461.4691333401","-1394.58965661284","11499.4202744884","770.614473619582","8137.06790633175","865.625156848252","16164.1408082268","1275.09026318897","8069.83937821693","-182.058029917135","7242.71189482515","-1269.5969917463","5946.73026404144","1005.00286088598","6829.25062993282","1705.62191014658","6282.36363047077","-310.531900795702","11102.1889610527","-362.525204836984"
"1755","-3302.19908913155","-7321.72060877883","-5637.76797597747","-7093.4068333716","-2862.79300213675","-8847.7319979196","-1865.07113038069","-6236.14005099922","-3527.98936444991","-5646.14707591887","-4637.4964652093","-6625.16167637281","-3167.06860403052","-9708.64855132717","-5408.2063167112","-10227.9886618575","-4095.67829230766","-8232.59124809829","-5080.94718029762","-7431.32049664152","-3869.05529410058","-8898.33482610743","-5820.63357048763","-9098.12263467067","-4711.92474351272","-5499.64861897848","-4113.70059581324","-5635.57269726871","-3301.88016980125","-4147.55469479796","7373.99397476799","449.451934908663","-4743.91896380944","-7994.69673358117","-2844.19706461716","-6706.26814949141","-5897.4452513157","-7906.55019508186","7415.41167308186","-771.891184599717","-2493.02539121335","-8221.64363322604","-4049.26686087362","-7460.41494231868","8749.02356793809","116.68089858839","8652.72924478785","-387.843287835935","9604.61656034569","926.78950663879","8644.90383646501","-882.467108573977","6274.86746432168","-855.483069936598","8469.98643848189","432.302177042426","11467.9321650491","-1393.78241168836","11506.5515688831","769.681316348583","8139.81267906064","863.894054079965","16172.6018726312","1275.31923295245","8070.75030624236","-182.369608852354","7245.21356818182","-1268.30640324004","5952.54221452429","1004.7459863254","6834.43563941415","1702.55940816063","6288.75466822741","-310.780876550984","11109.2964380044","-362.699536967493"
"1756","-3304.46978011435","-7325.35832567854","-5638.84649112661","-7097.96386657639","-2862.91905103602","-8848.21480563363","-1867.17540204919","-6240.46631533131","-3528.98253343518","-5653.16260826279","-4637.96047614493","-6628.78895171643","-3166.90948159987","-9706.71032372648","-5407.77981889708","-10230.4047204449","-4094.67735376627","-8233.79949622465","-5082.47141214844","-7435.51704882713","-3870.00434991288","-8900.54208576077","-5821.66660252688","-9098.8529555895","-4713.41322475524","-5506.20735065","-4114.70814468191","-5640.81710851895","-3303.68736598276","-4154.87942007326","7377.8851511008","449.223266570381","-4743.57668252704","-7995.12892231461","-2846.52449283349","-6710.83095910493","-5899.04157394547","-7909.57610969676","7419.19468389296","-772.166749521891","-2494.53774139179","-8222.42858538887","-4050.24621056292","-7462.60852029811","8747.71022564996","116.015658927173","8653.59327598125","-386.880218128055","9609.78234762548","925.736302991153","8646.25107741315","-881.779916740269","6279.41422859564","-854.996490011224","8474.67754705406","434.142831156728","11474.4135471977","-1392.9728611487","11513.7064995065","768.746297691135","8142.53825065937","862.15697056473","16181.0834633719","1275.55108541916","8071.63938379838","-182.680225824691","7247.71707645879","-1267.01842625769","5958.33210808539","1004.49491015843","6839.60214179291","1699.50324240119","6295.11279817917","-311.032660744287","11116.4143900404","-362.871599841718"
"1757","-3306.73148913141","-7328.97975187683","-5639.91347867207","-7102.49637402345","-2863.03609327647","-8848.68220154721","-1869.26592115949","-6244.77387928604","-3529.9630253902","-5660.14144306372","-4638.42151728378","-6632.39803473487","-3166.75297487488","-9704.77044176503","-5407.33020709995","-10232.7779125484","-4093.66422582186","-8234.99414483763","-5083.97205265778","-7439.69703970266","-3870.95102070724","-8902.74035435356","-5822.6933821959","-9099.56251922284","-4714.89388031959","-5512.74242401072","-4115.709499709","-5646.04210466588","-3305.48925777692","-4162.18888167714","7381.74172461734","448.995671006809","-4743.22095572194","-7995.52843588406","-2848.83688775022","-6715.37675540692","-5900.61659912151","-7912.58499530201","7422.95116249234","-772.444990254107","-2496.03367168232","-8223.18983096377","-4051.21572286787","-7464.78713393185","8746.38570382494","115.363165133057","8654.48306266921","-385.922158185848","9614.99711209813","924.692702766167","8647.62486990138","-881.097282658932","6283.93900691209","-854.512792416877","8479.36437926226","435.995089221869","11480.9141202335","-1392.16106841772","11520.8858934137","767.809551346176","8145.24509394834","860.413925827947","16189.58686877","1275.78587650917","8072.50709851947","-182.98985967067","7250.2231439509","-1265.73315972477","5964.10023256049","1004.24966466786","6844.75060559125","1696.45360884485","6301.43818240366","-311.287229607385","11123.5437281183","-363.041394402758"
"1758","-3308.98432670673","-7332.58528030489","-5640.96924605069","-7107.00472078356","-2863.14429340778","-8849.13463471703","-1871.34273556818","-6249.06301415589","-3530.93081770244","-5667.08366635283","-4638.87985345883","-6635.9894187311","-3166.59927512464","-9702.82945835812","-5406.85772563934","-10235.1086233696","-4092.6391529812","-8236.17566365033","-5085.44919911333","-7443.86092441923","-3871.89553423463","-8904.93010423881","-5823.71405681623","-9100.25204082764","-4716.36698409302","-5519.25406001181","-4116.70484628136","-5651.24792455531","-3307.28599157968","-4169.48335182836","7385.564055677","448.769204742611","-4742.85208655515","-7995.89579311282","-2851.13435768015","-6719.9058671518","-5902.17052348246","-7915.57733517212","7426.68150093543","-772.725913436663","-2497.51317659775","-8223.92769405154","-4052.17562901735","-7466.95124240987","8745.05066934335","114.723386118039","8655.39946248118","-384.969190096356","9620.26168931475","923.658675933907","8649.02604128148","-880.419303028091","6288.44231019114","-854.03202285003","8484.04733017339","437.858900062663","11487.4347312465","-1391.3470972667","11528.0905846838","766.871210922891","8147.93368600308","858.664939776713","16198.1133861226","1276.02366300568","8073.35394187945","-183.298489108768","7252.732499371","-1264.45070319062","5969.84688044706","1004.010282702","6849.8815036719","1693.41070364748","6307.73098749416","-311.54455903326","11130.6853706381","-363.208921748037"
"1759","-3311.22840519173","-7336.17530801098","-5642.01410411381","-7111.48927689003","-2863.24381796834","-8849.5725580199","-1873.40589416275","-6253.33399512146","-3531.88588944373","-5673.98936921469","-4639.33575083984","-6639.56360145672","-3166.44857465115","-9700.88792966085","-5406.36262211495","-10237.3972442627","-4091.60238191221","-8237.34452649859","-5086.90295199607","-7448.00916314471","-3872.83812044651","-8907.1118119327","-5824.72877552882","-9100.922241033","-4717.83281288694","-5525.74248405746","-4117.69437178556","-5656.43481144879","-3309.07771573782","-4176.76310643924","7389.3525099733","448.543924746905","-4742.47038107584","-7996.23151816733","-2853.41701312526","-6724.41862707065","-5903.7035473374","-7918.55361743507","7430.386096428","-773.009525713502","-2498.97625221719","-8224.6425025548","-4053.12616285585","-7469.10130908578","8743.70579251029","114.09628962607","8656.34333583543","-384.021395816648","9625.57691819201","922.634191549635","8650.45542180786","-879.74607437468","6292.92465464197","-853.55422706166","8488.72679770322","439.734211449468","11493.9762338895","-1390.53101180627","11535.3214143421","765.931409923363","8150.60450811439","856.910032694126","16206.6643215771","1276.26450254858","8074.18040914847","-183.606092743729","7255.24587577401","-1263.17115681533","5975.57234888628","1003.77679767095","6854.99531320099","1690.37472311505","6313.99138455852","-311.80462457904","11137.8402433501","-363.374183130751"
"1760","-3313.46383876049","-7339.75023612943","-5643.04836709788","-7115.95041731155","-2863.33483547042","-8849.99642811442","-1875.45544686448","-6257.58710123576","-3532.82822138281","-5680.8586477953","-4639.7894769084","-6643.12108506409","-3166.30106677241","-9698.9464150161","-5405.84514738011","-10239.6441727026","-4090.55416142025","-8238.50121129819","-5088.33341498086","-7452.14222102344","-3873.77901147384","-8909.28595807098","-5825.73768929145","-9101.57384576376","-4719.29164640775","-5532.20792599678","-4118.67826559774","-5661.60301300835","-3310.8645805382","-4184.02842509938","7393.10745850744","448.319888424491","-4742.07614818733","-7996.53614050218","-2855.68496677129","-6728.91537184994","-5905.21587464678","-7921.51433503029","7434.06535129118","-773.295833732248","-2500.42289620002","-8225.33458815252","-4054.06756082295","-7471.23780143506","8742.35174699045","113.481842240929","8657.31554584905","-383.078857164507","9630.94364094308","921.619217765896","8651.91384455418","-879.077693043682","6297.3865617157","-853.079450856246","8493.40318259062","441.620970108616","11500.5394882959","-1389.71287647817","11542.5792302794","764.990281725264","8153.2580457473","855.149225233557","16215.240990004","1276.50845362772","8074.98699934922","-183.912649070959","7257.7640104794","-1261.89462135645","5981.27693964402","1003.54924354273","6860.09251560978","1687.34586367419","6320.21954921709","-312.067401468982","11145.0092792608","-363.537179961292"
"1761","-3315.69074340474","-7343.3104698486","-5644.07235259411","-7120.38852192377","-2863.41751638482","-8850.40670540162","-1877.49144463122","-6261.82261540765","-3533.75779599772","-5687.69160330922","-4640.24130043267","-6646.66237605734","-3166.15694580515","-9697.00547690133","-5405.30555551466","-10241.8498122526","-4089.49474242385","-8239.64620000085","-5089.74069493619","-7456.26056813439","-3874.71844160556","-8911.45302736426","-5826.74095087566","-9102.20758616259","-4720.74376722686","-5538.65062011477","-4119.65671907297","-5666.75278128013","-3312.64673819647","-4191.27959105854","7396.8292775607","448.097153606961","-4741.66969961217","-7996.81019480381","-2857.93833348194","-6733.39644210933","-5906.70771300252","-7924.45998566533","7437.71967292529","-773.584844144231","-2501.8531077995","-8226.0042862738","-4055.000061932","-7473.36119101223","8740.98920974185","112.880009394278","8658.31695824669","-382.141655809012","9636.36270300691","920.613721844712","8653.40214532868","-878.414255187313","6301.82855805705","-852.607740090671","8498.07688837111","443.519121733188","11507.1253609961","-1388.89275604697","11549.8648871691","764.047959564584","8155.89478849918","853.382538412869","16223.8447148656","1276.75557557598","8075.77421521205","-184.218136480983","7260.28764499227","-1260.62119815533","5986.96095909073","1003.32765483903","6865.17359655533","1684.32432184262","6326.41566159987","-312.332864597519","11152.1934185369","-363.697913808629"
"1762","-3317.90923692831","-7346.85641837786","-5645.08638151743","-7124.80397547972","-2863.49203312498","-8850.80385398467","-1879.51393946013","-6266.04082438435","-3534.67459748769","-5694.48834204579","-4640.69149144179","-6650.1879852423","-3166.01640704715","-9695.06568087449","-5404.74410379695","-10244.0145725295","-4088.42437792985","-8240.77997854916","-5091.12490192346","-7460.36467944825","-3875.6566472663","-8913.61350855227","-5827.73871486331","-9102.82419851069","-4722.18946075016","-5545.0708051222","-4120.62992553402","-5671.88437267711","-3314.42434284523","-4198.5168912087","7400.51834866558","447.875778543672","-4741.2513498566","-7997.05422093284","-2860.17723029252","-6737.86218237856","-5908.17927360732","-7927.39107177135","7441.34947377248","-773.876563604517","-2503.26688787615","-8226.65193607073","-4055.92390774823","-7475.47195340698","8739.61886094849","112.290755373925","8659.34844126824","-381.209873261033","9641.83495297588","919.617670169878","8654.92116258831","-877.755856754157","6306.25117545456","-852.13914067304","8502.74832134977","445.42861099414","11513.7347248313","-1388.07071559169","11557.1792463828","763.104576518398","8158.51523005674","851.609993608614","16232.4768280837","1277.00592856199","8076.54256312925","-184.52253326399","7262.81752492301","-1259.3509891233","5992.62471818028","1003.1120666308","6870.23904588012","1681.31029419945","6332.57990634279","-312.600988532377","11159.393608406","-363.856386401664"
"1763","-3320.11943894134","-7350.38849491361","-5646.09077807442","-7129.19716757911","-2863.55856003044","-8851.18834162755","-1881.52298439024","-6270.24201873293","-3535.57861178486","-5701.24897537436","-4641.14032119997","-6653.69842767523","-3165.87964675923","-9693.12759551873","-5404.1610526753","-10246.1388691688","-4087.3433230079","-8241.90303683034","-5092.48614919548","-7464.45503478303","-3876.59386699357","-8915.76789435703","-5828.7311376427","-9103.42442414694","-4723.62901518676","-5551.46872414456","-4121.59808025967","-5676.9980479608","-3316.19755052182","-4205.74061606526","7404.17505857582","447.655821892593","-4740.82141617416","-7997.26876386506","-2862.40177640327","-6742.31294107332","-5909.63077125317","-7930.30810045737","7444.95517127814","-774.170998771935","-2504.66423891078","-8227.27788039034","-4056.83934236598","-7477.57056819921","8738.24138395202","111.714043332259","8660.4108655752","-380.283590863633","9647.36124252179","918.63102825935","8656.47173735154","-877.102593478262","6310.6549507895","-851.673698561402","8507.41789057351","447.349381551784","11520.3684588656","-1387.24682049736","11564.5231759026","762.160265487688","8161.11986815202","849.831612550179","16241.1386699024","1277.25957358259","8077.29255310838","-184.825817614433","7265.35439990547","-1258.0840967274","5998.26853242767","1002.90251453358","6875.28935757059","1678.30397735533","6338.7124725832","-312.871747517737","11166.6108030567","-364.012599630557"
"1764","-3322.32147085393","-7353.90711660434","-5647.08586973055","-7133.56849263631","-2863.61727334969","-8851.56063971277","-1883.51863350495","-6274.42649282102","-3536.46982656551","-5707.97361974861","-4641.58806218036","-6657.19422261051","-3165.74686214687","-9691.19179238609","-5403.5566657386","-10248.2231237874","-4086.25183476439","-8243.01586862894","-5093.8245531943","-7468.53211875842","-3877.53034141421","-8917.91668143496","-5829.7183774042","-9104.00900938568","-4725.06272151706","-5557.84462471001","-4122.56138047232","-5682.09407222196","-3317.96651915555","-4212.95105974734","7407.79979923511","447.437342711037","-4740.38021852859","-7997.45437363113","-2864.61209317215","-6746.7490704702","-5911.06242429912","-7933.21158346328","7448.53718785118","-774.468156309096","-2506.04516501713","-8227.88246574576","-4057.74661238533","-7479.65751891303","8736.85746518226","111.149835294895","8661.50510415602","-379.362889782382","9652.94242632026","917.653760777722","8658.05471311003","-876.454560868178","6315.04042598341","-851.211459762376","8512.08600780267","449.281376067604","11527.0274482957","-1386.42113644649","11571.8975502325","761.215159180195","8163.70920451743","848.047417313909","16249.8315887505","1277.51657245511","8078.0246987246","-185.127967635715","7267.89902351374","-1256.82062397599","6003.89272188569","1002.69903470264","6880.32502971456","1675.30556792248","6344.81355395436","-313.145115477469","11173.8459635346","-364.166555548009"
