"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1169","475.327034245519","2291.97131986541","-1209.74952728261","5833.54305647749","-1137.82080451692","-222.967766441509","1563.02341104187","9697.83855382006","-71.0969975135921","6944.92834367313","-636.250780204438","7669.73595119665","1170.43004793511","1922.43420954252","594.77272748629","3983.86991157547","855.416938580847","5313.27814038321","-91.4490454634439","5397.91145587176","6335.06737731907","-520.880924019199","-2483.81444797778","695.076664414028","-1484.86397172298","7821.41738251608","1813.45929201562","8585.79869854108","2159.69500466717","2086.73176563551","1755.68508911208","3398.17274751545","764.502736810568","7746.92929951604","7244.31015966154","-714.339388371757","-1956.71476446082","3055.90677223569","-1355.59249426558","2176.42771592144","2014.54261084786","5931.80586840351","-366.269713289556","4379.87614283101","7875.82172096925","2005.96347086615","8119.60335051161","765.426948278737","902.669980457678","1213.33883619261","6842.76715566525","-1981.06513107726","5221.23927303844","1826.12553822233","3667.84207609607","-1923.10266065725","1955.06721282642","-306.413314943391","386.868146536339","260.405855210861","2354.40093936505","-1176.59185792885","6447.13790877809","229.653503111912","817.876516586455","-412.975967590347","941.913724131112","724.983735456785","5790.03087732091","-1555.91730349488","125.755996031664","1825.17432574524","-475.908766806115","-1908.6307323136","-1546.91535524667","846.252989560442"
"1170","474.289951955187","2304.93045834473","-1210.8483653108","5847.07434943002","-1138.7922738295","-212.539160556122","1562.8189879192","9705.97115779942","-70.0883483797798","6958.68549550704","-635.439941225701","7683.15969022718","1169.75715063808","1935.47672757321","594.671557085752","3996.60153390267","855.468004567988","5325.60299279292","-92.1790035470321","5411.48185589332","6346.31201135814","-521.24590668693","-2484.55431948346","706.072703800132","-1485.0047993922","7835.71590076811","1811.93686231781","8596.21366748465","2159.68448215312","2099.09217634877","1755.28519792365","3411.02398819202","764.257455856114","7759.67310909864","7255.10598946244","-713.541159912805","-1956.00845307556","3069.1779624809","-1354.37410052914","2189.14260463039","2014.19211610359","5943.22420517283","-367.59485003278","4392.60211661059","7886.88237273726","2005.82067987148","8130.18711712376","764.453241163185","912.900606142075","1214.64911635131","6855.87513402641","-1980.4790494461","5233.9612746354","1826.55692005973","3681.1486586943","-1922.27232081219","1967.2002160002","-306.655682723936","396.405089828441","260.522090599101","2365.53864069001","-1176.49447106828","6458.63733195726","229.833688397429","828.492635663358","-414.81997689689","951.467794511987","726.087981607299","5802.98730223198","-1555.1844297696","132.857855577676","1824.49520525392","-465.508859917522","-1908.5042469765","-1535.69978333629","846.691381387177"
"1171","473.243453637879","2317.89362352438","-1211.93792730189","5860.60624176722","-1139.75637272531","-202.096548597529","1562.61623552404","9714.09875585106","-69.078636235802","6972.44167546506","-634.622474449921","7696.58751606528","1169.07095682784","1948.52095212179","594.570754349271","4009.33789658598","855.51787683092","5337.92334802217","-92.9124396547785","5425.05488282371","6357.53886794577","-521.609402861564","-2485.2676122098","717.084138721779","-1485.14583373799","7850.02255831479","1810.41878681844","8606.61778013081","2159.67485182857","2111.45700167109","1754.88245474381","3423.87665739531","764.014822048083","7772.42317660175","7265.8943003794","-712.744334745344","-1955.30742553006","3082.4556512353","-1353.15847609041","2201.86661331164","2013.84680975161","5954.63695964982","-368.918523432567","4405.32854487673","7897.92513202876","2005.67730191176","8140.74134222002","763.478563762132","923.15265986979","1215.96944174919","6868.97664136334","-1979.89814206329","5246.68805577767","1826.98843688576","3694.45598108578","-1921.44386205889","1979.34182988536","-306.903059872225","405.958096967384","260.644991321465","2376.68619922803","-1176.39464764259","6470.13041312889","230.015445592623","839.124289315757","-416.667369285556","961.035141884903","727.193699231764","5815.9400728752","-1554.45544665939","139.983895104559","1823.81612933335","-455.094471067665","-1908.37928534369","-1524.45302106169","847.13060650084"
"1172","472.187625090665","2330.86085178423","-1213.01818743404","5874.13881975305","-1140.71303765976","-191.639817823411","1562.41517046591","9722.22139819449","-68.0679011533235","6986.196926073","-633.798416904151","7710.0195603295","1168.37153291428","1961.56691218584","594.470336187726","4022.07902326212","855.56656029651","5350.23923713255","-93.6493165116379","5438.63055152086","6368.7478941425","-521.971526207294","-2485.95432115913","728.111026440428","-1485.28707292741","7864.33735859019","1808.905110073","8617.01111889977","2159.66608388811","2123.82623653902","1754.47689588053","3436.73076323223","763.774840343863","7785.17953228276","7276.67510603197","-711.948970329044","-1954.61170330977","3095.73988200747","-1351.94563858209","2214.59974979828","2013.50669848006","5966.04422454114","-370.240612463855","4418.05552108248","7908.95003670872","2005.53334224296","8151.2658925486","762.502913925723","933.426095800544","1217.29977231241","6882.07160996527","-1979.32236372449","5259.41956294073","1827.42003250769","3707.76398063411","-1920.61730197369","1991.49197343644","-307.155392290842","415.527212487902","260.774492996135","2387.84364876684","-1176.29238965669","6481.61702055675","230.198785797895","849.771490114776","-418.518057448674","970.615767746345","728.300804503226","5828.88910421827","-1553.73043106384","147.134214568311","1823.1371408321","-444.665605391879","-1908.25587419443","-1513.17503631013","847.570589577682"
"1173","471.122552862363","2343.83217887028","-1214.08912138236","5887.67216854311","-1141.6622055749","-181.168856468778","1562.21580914106","9730.33913436461","-67.0561839859909","6999.95128867216","-632.967806540949","7723.45595323099","1167.65894650616","1974.61463652717","594.370319267392","4034.82493677957","855.614059433342","5362.55069083672","-94.3895967857956","5452.20887619165","6379.93903669562","-522.332390229028","-2486.61444469231","739.153422576334","-1485.42851517226","7878.66030346348","1807.39587685719","8627.39376584624","2159.65814828503","2136.19987546744","1754.06855773904","3449.58631375887","763.537515312174","7797.94220470744","7287.44842003627","-711.155123569923","-1953.92130772666","3109.03069809969","-1350.73560509277","2227.34202159374","2013.17178874036","5977.44609259227","-371.560996630186","4430.78313817713","7919.95712592962","2005.38880608545","8161.76063566815","761.52629010753","943.720866690996","1218.64006665767","6895.15997126618","-1978.75166890192","5272.15574099876","1827.85165051184","3721.07259434313","-1919.79265785172","2003.65056486109","-307.412625497048","425.112479938261","260.910530859949","2399.01102247284","-1176.18769940884","6493.09702140847","230.383720175825","860.434249347683","-420.371953882555","980.209673095573","729.409213109267","5841.83430986307","-1553.00945982106","154.308911668528","1822.45828235878","-434.222268808883","-1908.13404034851","-1501.8657991951","848.011255589883"
"1174","470.048324242659","2356.80763987679","-1215.15070631245","5901.20637215887","-1142.60381390975","-170.68355376923","1562.0181677307","9738.45201320219","-66.0435263659039","7013.70480339778","-632.130682229824","7736.89682354277","1166.93326640275","1987.66415365747","594.270720002228","4047.5756591839","855.660378250471","5374.85773947912","-95.1332430957535","5465.78987037783","6391.11224203267","-522.692108258317","-2487.2479845216","750.211381095604","-1485.57015872629","7892.99139322501","1805.89113216486","8637.76580263532","2159.65101473596","2148.5779125398","1753.65747681466","3462.44331696515","763.302851132091","7810.71122073121","7298.2142559968","-710.362850814191","-1953.23625991872","3122.32814258874","-1349.52839216989","2240.09343585712","2012.84208674625","5988.84265657096","-372.879555977571","4443.51148858621","7930.94644012577","2005.24369862381","8172.22543996371","760.548691362357","954.036923896405","1219.99028209345","6908.24165584294","-1978.18601174932","5284.89653321073","1828.28323426647","3734.3817588464","-1918.96994670602","2015.81752162429","-307.674704626273","434.713941868225","261.053039776786","2410.18835287314","-1176.08057949082","6504.57028175738","230.570259950554","871.11257701404","-422.228970897773","989.816858423515","730.518840261817","5854.77560204412","-1552.29260969952","161.508081832185","1821.77959627458","-423.7644680255","-1908.01381066346","-1490.52528207125","848.452529812197"
"1175","468.965027251173","2369.78726922836","-1216.20292087368","5914.74151346213","-1143.53780061073","-160.183799984172","1561.82226219922","9746.56008284444","-65.0299706999618","7027.45750915749","-631.287083748546","7750.34229856915","1166.19456258542","2000.71549182389","594.171554546159","4060.33121170301","855.705520296287","5387.16041301653","-95.8802180173444","5479.37354694202","6402.26745625516","-523.05079343931","-2487.85494570296","761.28495429741","-1485.71200188245","7907.33062657244","1804.39092120575","8648.12731051831","2159.64465272548","2160.96034139828","1753.24368968565","3475.30178075939","763.070851592104","7823.48660548041","7308.9726274982","-709.572207842187","-1952.55658084934","3135.63225830646","-1348.32401582283","2252.8539993884","2012.51759847281","6000.23400925039","-374.196171108244","4456.24066419145","7941.9180210072","2005.09802500662","8182.66017466253","759.570117343852","964.374217372381","1221.35037462157","6921.31659341354","-1977.62534610699","5297.6418812067","1828.71472692471","3747.6914103967","-1918.14918526657","2027.99276045239","-307.94157443566","444.331639817041","261.20195424593","2421.37567183767","-1175.97103278812","6516.03666658466","230.758416407123","881.806481821966","-424.089020629418","999.437323701611","731.629600707069","5867.71289162719","-1551.57995738965","168.731818197672","1821.1011246858","-413.292210541388","-1907.89521203167","-1479.15345954911","848.894337828513"
"1176","467.872750626465","2382.77110066212","-1217.24574519225","5928.27767412943","-1144.46410414184","-149.669486419984","1561.6281082924","9754.66339071546","-64.015560166086","7041.20944360989","-630.437051774305","7763.79250411528","1165.44290620907","2013.76867899446","594.072838785379","4073.09161473235","855.749488657475","5399.45874099872","-96.6304840906719","5492.95991805358","6413.40462513213","-523.408558714708","-2488.4353366278","772.374192801346","-1485.85404297009","7921.67800059694","1802.89528940319","8658.47837030854","2159.63903151074","2173.34715523388","1752.82723300599","3488.1617129527","762.84152008921","7836.2683823338","7319.72354809699","-708.783249862385","-1951.88229130667","3148.94308782026","-1347.12249152599","2265.62371861352","2012.1983296554","6011.62024339231","-375.510723194276","4468.97075631066","7952.87191155346","2004.95179034628","8193.06470984988","758.590568301905","974.732695676747","1222.72029893889","6934.38471283537","-1977.06962550677","5310.39172497413","1829.14607142742","3761.0014848555","-1917.33038997941","2040.17619733729","-308.213179307662","453.965614301459","261.357208410419","2432.57301056117","-1175.85906248009","6527.49603978145","230.948200890754","892.515971184497","-425.952015047341","1009.07106837062","732.7414087355","5880.64608810827","-1550.87157949547","175.980211599103","1820.42290943659","-402.805504653791","-1907.77827137756","-1467.75030850976","849.336605538336"
"1177","466.771583814975","2395.75916720991","-1218.27916086409","5941.81493462664","-1145.38266349491","-139.140505453133","1561.43572153576","9762.76198351672","-63.0003387093206","7054.96064314315","-629.580627874738","7777.2475644569","1164.67836959343","2026.82374284353","593.974588330658","4085.85688782019","855.792285958082","5411.75275254897","-97.3840038269763","5506.54899517454","6424.52369409397","-523.765516811738","-2488.98916901407","783.479145534952","-1485.9962803522","7936.03351076954","1801.40428239163","8668.81906235712","2159.63412012618","2185.73834677649","1752.40814349825","3501.02312124333","762.614859628031","7849.05657290406","7330.46703131313","-707.996031505487","-1951.21341190287","3162.26067341344","-1345.92383422195","2278.40259956936","2011.88428578866","6023.00145172996","-376.823093991074","4481.70185567769","7963.80815600692","2004.80499971886","8203.43891648471","757.610045079843","985.112305971488","1224.10000843927","6947.44594210365","-1976.51880317706","5323.14600284435","1829.5772105061","3774.31191768253","-1916.5135770057","2052.36774754054","-308.489463253687","463.615904803768","261.518736065371","2443.78039954524","-1175.74467204005","6538.94826415132","231.139624806091","903.24105121605","-427.817865966367","1018.71809132937","733.854178191991","5893.57509961253","-1550.16755252606","183.253350550888","1819.74499210164","-392.304359462299","-1907.66301565461","-1456.31580811914","849.779259163198"
"1178","465.661616959914","2408.75150118055","-1219.30315094753","5955.35337418353","-1146.29341819968","-128.596750553245","1561.24511723283","9770.8559072175","-61.9843510378103","7068.71114285369","-628.717854498811","7790.70760231008","1163.9010262142","2039.88071073708","593.876818509661","4098.62704965287","855.833914358687","5424.04247634468","-98.1407397154248","5520.14078904534","6435.62460822616","-524.12178022814","-2489.51645789671","794.599859721375","-1486.13871242264","7950.39715092747","1799.917946014","8679.14946652868","2159.62988738816","2198.13390828497","1751.98645794638","3513.88601320088","762.390872819965","7861.85119701942","7341.2030906216","-707.21060681859","-1950.54996307331","3175.58505706545","-1344.72805832468","2291.19064788855","2011.57547212544","6034.37772695079","-378.133165850743","4494.43405242217","7974.72679986599","2004.65765816396","8213.78266641522","756.62854911143","995.512994024798","1225.4894552157","6960.50020834981","-1975.97283204786","5335.90465147916","1830.0080866858","3787.62264392523","-1915.69876222089","2064.56732559746","-308.770369917788","473.282549759873","261.686470666291","2454.99786858033","-1175.62786523549","6550.39320141268","231.332699616377","913.981726728997","-429.686485056492","1028.3783909235","734.967822486043","5906.49983289368","-1549.46795288698","190.551321232582","1819.06741397895","-381.788784873628","-1907.54947184243","-1444.84993984232","850.222225252978"
