"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1264","193.466967667016","202.857245572852","-820.426948535805","-4452.3959027988","1120.52071977698","-1061.54473109341","-1310.12463833069","-5128.08458722169","-13.8989776353641","-4538.89516250367","-1426.93929124562","-1301.89456312737","-966.169542623504","-2280.07416709088","-299.318087506458","-3729.94467360454","-5792.01258203022","615.762223314714","-1071.22200496604","-3226.23274790929","-637.753832868199","-3181.16136425572","-6906.00209905384","-1233.38470978029","-197.553033170305","-6155.23971644254","-1416.5636854273","-2419.42416849463","970.984204243335","1331.63718575639","1174.62348773894","-5218.49675438969","-1465.82277988879","429.564628982598","1395.82843165906","647.072480341146","-1475.71313867673","-6914.63468625049","-561.857609635762","1142.98899295649","-5119.8963665314","-194.026962905937","564.081966612747","-487.322089704685","919.024293281388","-9665.16778734574","-2597.61019184254","437.315968750257","-51.5067014750165","49.5766545249794","-1229.40245042467","-9030.86774398009","-5934.01775132044","-902.297864562563","353.582444998411","951.415283919203","-8378.60434962216","485.351076224013","-1152.73574275677","1606.32311813148","1630.52133511806","1420.09622601224","-2017.70555478372","1313.95770767049","-2991.28988572816","1210.7107101682","-981.760027381078","-1082.84275862104","-1385.03013579192","-623.933437251177","-1933.36770626653","-85.7173712826431","-848.600096672755","-14.8812401669038","-656.750304069828","-399.492351541692"
"1265","194.172306252887","194.255800123369","-820.688930401194","-4465.07961534948","1120.6600258453","-1072.97285205855","-1310.49885527555","-5139.89885812405","-14.2736792962871","-4549.97139710878","-1426.18370833917","-1313.95334010267","-965.989641970975","-2292.24911153939","-299.81176117407","-3740.69586687484","-5802.56463286434","617.839560761618","-1071.552918239","-3238.06951113756","-638.589419632671","-3193.58794901465","-6917.03771872014","-1234.38400556755","-197.491637972671","-6166.78526064606","-1416.06330488437","-2431.60249711525","970.53154912052","1323.11539260572","1174.93783696703","-5229.24456194175","-1475.40818953234","429.835690026995","1395.84187346675","637.017625899919","-1475.82257256115","-6926.06700220522","-571.200108697222","1141.9732816689","-5131.53804953366","-193.670043223116","563.835218116532","-496.95345642734","916.940982499109","-9671.13151708912","-2609.74980846292","435.799108461799","-59.8942981266138","51.0574755388836","-1227.7401566762","-9036.02461707443","-5943.72847367417","-903.40764967879","344.878855499082","952.132251982266","-8390.10424309873","487.962814878044","-1162.55276841992","1605.32545858331","1623.67716166669","1420.22823456861","-2029.26550683253","1315.26633173753","-3004.23128726229","1210.51476784569","-990.661422754339","-1082.2541672025","-1395.63315991998","-624.107076716918","-1944.61796465521","-86.6868554467743","-858.524349547211","-14.6652289098617","-665.766259250101","-398.761700914167"
"1266","194.874266834088","185.635018848073","-820.944310663024","-4477.76263598969","1120.7988265962","-1084.42854898126","-1310.87244686849","-5151.70739247017","-14.6493890511846","-4561.04412780549","-1425.4181290633","-1326.00935186653","-965.809281878586","-2304.42393735069","-300.30267112605","-3751.43486331978","-5813.10464487974","619.916652762469","-1071.88649715305","-3249.90196150266","-639.425864812772","-3206.00863500573","-6928.07482487634","-1235.38784065889","-197.429030245821","-6178.32740727346","-1415.56686219589","-2443.77415823221","970.080781016494","1314.56302223819","1175.2413259396","-5239.98965700914","-1485.0067898155","430.100010916439","1395.85177898711","626.93376265384","-1475.93404334804","-6937.47920375404","-580.55154439218","1140.95247037678","-5143.16538861332","-193.313775638794","563.577098099774","-506.607770175402","914.845373365931","-9677.08708907236","-2621.90150680156","434.281482325455","-68.2984758074998","52.5493088988069","-1226.08383019562","-9041.14736888241","-5953.43164262268","-904.52420252746","336.165879911355","952.843025278789","-8401.62121209759","490.569991442041","-1172.38230780704","1604.32955362482","1616.80090582107","1420.35744578614","-2040.84303162112","1316.57001728946","-3017.18178096677","1210.32124726594","-999.576745556837","-1081.67340548611","-1406.2597828132","-624.292206487325","-1955.88720349956","-87.6662808138907","-868.461620122382","-14.4442208313762","-674.798299041593","-398.03709219297"
"1267","195.572795361156","176.994861284309","-821.193097030185","-4490.44502927071","1120.93711755829","-1095.9116682981","-1311.24538235328","-5163.51018429834","-15.0260705688435","-4572.11341646682","-1424.64264899689","-1338.06253705953","-965.62854159662","-2316.59855696625","-300.7907557442","-3762.1617013898","-5823.63267549143","621.99341886534","-1072.22274135804","-3261.73009907857","-640.263127027488","-3218.42335230241","-6939.11348831396","-1236.39616103224","-197.365185992347","-6189.8661343602","-1415.07447019909","-2455.93909386707","969.631885686756","1305.9800953268","1175.53401319024","-5250.732094125","-1494.61856681098","430.357594917224","1395.85813124003","616.820991822122","-1476.04774252404","-6948.8712427713","-589.911950980748","1139.92663626414","-5154.77836034404","-192.958104899117","563.307650356309","-516.285016018026","912.737564685795","-9683.03465332455","-2634.06515109918","432.763216937226","-76.7192557549601","54.0520227880147","-1224.43365908991","-9046.23612114321","-5963.12732348065","-905.647420536538","327.443520977546","953.547641403929","-8413.15543590289","493.172576969683","-1182.2243252249","1603.33554947138","1609.89248901813","1420.48387564936","-2052.43798183823","1317.86865832008","-3030.14125006061","1210.1302033372","-1008.50604927113","-1081.10054238754","-1416.90994750835","-624.488826540088","-1967.1753334569","-88.6555882029608","-878.411858997392","-14.2183219197658","-683.846465535437","-397.318599867707"
"1268","196.267838123287","168.335287866499","-821.43529768738","-4503.12685968729","1121.07489423354","-1107.42205584906","-1311.6176307789","-5175.30722784434","-15.4036870913517","-4583.17932527202","-1423.85736459381","-1350.1128349501","-965.447500457636","-2328.77288350934","-301.275953346234","-3772.87642082218","-5834.14878300647","624.06977869625","-1072.5616506697","-3273.55392487676","-641.101164481821","-3230.83203228181","-6950.15378038109","-1237.40891207812","-197.300081159197","-6201.40141985381","-1414.58624117095","-2468.09724702052","969.184849059159","1297.36663400583","1175.81595812448","-5261.47192803971","-1504.24350630087","430.608446040028","1395.86091358133","606.67941547606","-1476.1638615768","-6960.24307081786","-599.281362829484","1138.89585738773","-5166.37694191568","-192.602975385515","563.026920067355","-525.985177607555","910.617655949271","-9688.97436082495","-2646.24060592433","431.244438889544","-85.1566588697622","55.5654842270905","-1222.78983121241","-9051.29099744713","-5972.81558240675","-906.777201413141","318.711781154901","954.246138403975","-8424.70709277386","495.770542826397","-1192.07878523015","1602.34359151604","1602.9518346799","1420.6075405943","-2064.05021000823","1319.16214909866","-3043.1095783392","1209.94169012901","-1017.44938671498","-1080.53564621678","-1427.58359599919","-624.696936192289","-1978.48226462619","-89.6547178189137","-888.375016528373","-13.9876378234824","-692.910799728381","-396.606297800629"
"1269","196.9593417576","159.656259928316","-821.670921287738","-4515.80819165974","1121.21215209678","-1118.95955689525","-1311.98916100194","-5187.098517538","-15.7822014379093","-4594.24191669219","-1423.06237316977","-1362.16018543835","-965.266237865589","-2340.94683079339","-301.758202193628","-3783.57906263123","-5844.65302661776","626.145651971725","-1072.90322506855","-3285.37344083904","-641.939934972261","-3243.2346076288","-6961.19577297512","-1238.42603860644","-197.23369164272","-6212.93324160717","-1414.10228681144","-2480.24856167699","968.739657239436","1288.72266186343","1176.08722101224","-5272.2092137132","-1513.88159378074","430.852569036801","1395.86010971082","596.509136527801","-1476.28259196808","-6971.59463913982","-608.659814406745","1137.86021266302","-5177.9611111323","-192.248331120527","562.734953792029","-535.708237185824","908.485747327003","-9694.906363496","-2658.42773618834","429.725274758906","-93.6107057130678","57.089559094666","-1221.15253413233","-9056.31212322423","-5982.49648640236","-907.913443158635","309.970662610481","954.938554765002","-8436.27635993247","498.363860687421","-1201.94565263367","1601.35382430712","1595.97886822068","1420.72845750465","-2075.67956850728","1320.45038417838","-3056.08665017295","1209.75576086246","-1026.40681003524","-1079.97878466765","-1438.28066924422","-624.916534101066","-1989.80790656061","-90.6636092603809","-898.351042833914","-13.7522738356297","-701.991341520767","-395.900259218303"
"1270","197.64725325837","150.95773970479","-821.899976945376","-4528.48908951588","1121.34888659517","-1130.52401613644","-1312.35994168905","-5198.88404799974","-16.1615760087687","-4605.30125347593","-1422.25777288904","-1374.20452905988","-965.08483328491","-2353.12031333027","-302.23744049944","-3794.26966909826","-5855.14546639783","628.220958511337","-1073.24746469857","-3297.18864983035","-642.779395892331","-3255.63101233985","-6972.23953853529","-1239.44748485341","-197.16599329374","-6224.46157737166","-1413.62271822693","-2492.39298280906","968.296296516655","1280.04820393395","1176.34786298018","-5282.94400630726","-1523.53281446377","431.089969397504","1395.85570368034","586.310258719135","-1476.40412510681","-6982.92589866734","-618.047340277941","1136.81978185014","-5189.53084641026","-191.894115773729","562.431799457637","-545.454175590633","906.341939663093","-9700.83081419601","-2670.6264071602","428.205851093536","-102.081416503295","58.6241121483472","-1219.52195510417","-9061.29962573252","-5992.17010330999","-909.056044083623","301.220167216192","955.624929401475","-8447.86341355114","500.952502535799","-1211.82489250476","1600.36639152604","1588.97351705405","1420.84664370789","-2087.32590957934","1321.73325840467","-3069.07235050575","1209.57246790062","-1035.37837070165","-1079.43002480745","-1449.00110717454","-625.147618264396","-2001.15216828018","-91.682201527512","-908.339887800422","-13.5123348786606","-711.088129714593","-395.200556703388"
"1271","198.331519986211","142.239690334363","-822.12247422792","-4541.16961747302","1121.48509314778","-1142.11527772855","-1312.72994131949","-5210.66381403697","-16.5417727893041","-4616.35739863476","-1421.44366275114","-1386.24580698939","-964.903366229536","-2365.29324633822","-302.713606436106","-3804.94828376148","-5865.62616329237","630.295618250221","-1073.59436986593","-3308.99955563126","-643.619504238202","-3268.02118172658","-6983.28515003495","-1240.47319448855","-197.09696192268","-6235.98640479027","-1413.14764591366","-2504.53045638172","967.854753368602","1271.34328669035","1176.597946004","-5293.67636117767","-1533.19715328486","431.32065334671","1395.84767990161","576.082886610301","-1476.52865232211","-6994.23680001356","-627.443975100665","1135.77464553952","-5201.08612677623","-191.540272667776","562.117506349736","-555.222972262377","904.186334468427","-9706.74786671157","-2682.83648448122","426.686294401065","-110.568811112931","60.1690070458334","-1217.89828103698","-9066.25363404595","-6001.83650181155","-910.204902822829","292.460296543945","956.305301644785","-8459.46842874062","503.536440660302","-1221.71647017515","1599.38143596526","1581.93571059957","1420.9621169714","-2098.98908535206","1323.01066692352","-3082.06656485301","1209.39186273908","-1044.36411950071","-1078.88943306658","-1459.74484870168","-625.390186021981","-2012.51495828429","-92.7104330298634","-918.34150108743","-13.267925489253","-720.201202011662","-394.507262186511"
"1272","199.012089677225","133.502075860876","-822.338423148976","-4553.84983961978","1121.6207671452","-1153.733185301","-1313.09912818772","-5222.43781064047","-16.9227533542074","-4627.41041542852","-1420.62014257732","-1398.28396104417","-964.721916251894","-2377.46554574976","-303.186638143196","-3815.61495140556","-5876.09517911364","632.369551251555","-1073.94394103752","-3320.80616293026","-644.460216614381","-3280.40505241911","-6994.33268097369","-1241.50311062189","-197.026573304708","-6247.50770139056","-1412.67717974133","-2516.66092935645","967.415014467092","1262.60793803631","1176.83753290078","-5304.40633386637","-1542.87459490462","431.544627840058","1395.83602315407","565.827125568812","-1476.65636483629","-7005.52729347367","-636.849753619715","1134.72488513751","-5212.62693186524","-191.186744784555","561.792125101967","-565.014605250841","902.019033913946","-9712.65767574974","-2695.05783417947","425.166731136242","-119.072909065297","61.7241063662242","-1216.28169846363","-9071.17427904201","-6011.49575142637","-911.359918349861","283.691051860952","956.979711231742","-8471.09157953791","506.115647653272","-1231.62035124284","1598.39909950648","1574.86538028915","1421.07489549861","-2110.66894785254","1324.28250518973","-3095.0691792995","1209.21399599673","-1053.36410652938","-1078.35707522825","-1470.51183172546","-625.644234056244","-2023.89618456422","-93.7482415943581","-928.355832132818","-13.0191498033678","-729.330595011806","-393.820446938257"
"1273","199.688910452097","124.744861235504","-822.547834160571","-4566.52981989789","1121.75590394915","-1165.37758197396","-1313.46747040609","-5234.20603298059","-17.3044788718105","-4638.46036735074","-1419.78731299698","-1410.31893368742","-964.540562931842","-2389.63712821925","-303.656473735134","-3826.26971805113","-5886.55257653379","634.442677719023","-1074.29617883943","-3332.6084773159","-645.301489239458","-3292.78256236914","-7005.38220536916","-1242.53717581127","-196.954803184933","-6259.02544457756","-1412.21142893677","-2528.78434969516","966.977066683213","1253.84218729845","1177.06668732113","-5315.13398009346","-1552.56512371339","431.761900560573","1395.82071859265","555.543081758299","-1476.78745373781","-7016.79732902418","-646.264710662004","1133.67058285179","-5224.15324191872","-190.833474771439","561.455707685667","-574.829051222156","899.840140823854","-9718.5603969299","-2707.29032268411","423.647287688664","-127.593729531262","63.2892716315097","-1214.67239350993","-9076.06169338899","-6021.14792250894","-912.520989991869","274.91243412517","957.648198293003","-8482.73303889428","508.6900964084","-1241.53650157574","1597.41952309894","1567.76245957328","1421.18499792512","-2122.36534902291","1325.54866897517","-3108.0800804968","1209.03891740669","-1062.37838118887","-1077.83301641814","-1481.30199314197","-625.909758393434","-2035.29575461559","-94.7955644733161","-938.382830157966","-12.7661115414901","-738.476344211196","-393.140181561258"
"1274","200.361930825151","115.968012318623","-822.750718145548","-4579.20962208393","1121.89049889223","-1177.04831037554","-1313.83493590757","-5245.96847640344","-17.6869101085317","-4649.50731811379","-1418.94527543403","-1422.35066803152","-964.359385865569","-2401.80791113041","-304.123051308889","-3836.91263094402","-5896.99841907792","636.514918009233","-1074.65108405536","-3344.40650526868","-646.143277951932","-3305.15365085275","-7016.43379774875","-1243.57533206974","-196.881627283623","-6270.53961162658","-1411.75050206776","-2540.90066636393","966.540897092488","1245.04606521831","1177.28547374143","-5325.85935574911","-1562.26872383519","431.972479914838","1395.8017517554","545.230862127381","-1476.92210995423","-7028.04685632214","-655.688881131352","1132.61182167664","-5235.6650377825","-190.480404947653","561.108307399262","-584.666285465906","897.649758668786","-9724.45618677536","-2719.53381683945","422.128090370536","-136.13129132591","64.864363328241","-1213.07055186374","-9080.91601153301","-6030.7930862465","-913.688017444066","266.124443980885","958.310803341464","-8494.39297866334","511.259760118428","-1251.46488731521","1596.44284673797","1560.62688392686","1421.29244331478","-2134.0781407358","1326.80905437697","-3121.0991556606","1208.86667580734","-1071.4069921783","-1077.31732109419","-1492.11526885141","-626.186754404841","-2046.71357545082","-95.8523383525521","-948.422444172833","-12.5089139940559","-747.63848400073","-392.466535982394"
"1275","201.031099713338","107.171495881627","-822.947086409932","-4591.88930977104","1122.0245472776","-1188.74521265878","-1314.20149244853","-5257.72513642696","-18.0700074334462","-4660.55133163412","-1418.09413209309","-1434.37910784099","-964.178464654451","-2413.97781260352","-304.586308951617","-3847.54373854442","-5907.43277111707","638.586192644107","-1075.00865762487","-3356.20025415277","-646.985538216097","-3317.51825847295","-7027.48753314099","-1244.61752087315","-196.807021301466","-6282.05017967591","-1411.29450702696","-2553.0098293366","966.106492979978","1236.21960394434","1177.49395745593","-5336.58251688545","-1571.9853791316","432.176375029045","1395.7791085711","534.890574398556","-1477.06052422508","-7039.27582470465","-665.122300003176","1131.54868537809","-5247.16230090487","-190.127477310749","560.749978857445","-594.526281902393","895.44799155892","-9730.34520270469","-2731.78818391887","420.609265404462","-144.68561290516","66.4492409293746","-1211.47635874399","-9085.7373696846","-6040.43131465637","-914.860900784137","257.32708175444","958.967567260595","-8506.07156958924","513.824612272789","-1261.4054748793","1595.46920944371","1553.45859085484","1421.39725115586","-2145.80717480963","1328.06355782566","-3134.12629256752","1208.69731913365","-1080.44998748836","-1076.81005303635","-1502.95159376615","-626.475216808112","-2058.1495536115","-96.9184993595401","-958.474622980956","-12.2476600070656","-756.817047664498","-391.799579445113"
"1276","201.696366445185","98.3552796086814","-823.136950675266","-4604.56894635052","1122.1580443788","-1200.4681305186","-1314.56710761163","-5269.47600873692","-18.4537308229777","-4671.59247201723","-1417.23398594558","-1446.40419753551","-963.997878893872","-2426.14675150248","-305.046184748272","-3858.16309051572","-5917.85569786105","640.656422323237","-1075.36890064167","-3367.98973220753","-647.828225127992","-3329.87632716201","-7038.54348706678","-1245.66368316782","-196.730960924864","-6293.55712571944","-1410.84355101588","-2565.11178959814","965.673841845299","1227.36283702369","1177.69220456886","-5347.30351970833","-1581.71507320565","432.373595744891","1395.75277536672","524.522327057121","-1477.20288707475","-7050.48418318845","-674.565002319054","1130.48125847896","-5258.6450133346","-189.774633543183","560.380777980137","-604.40901309006","893.234944237034","-9736.22760302275","-2744.05329163855","419.090938911263","-153.256712362334","68.0437629162878","-1209.88999886961","-9090.52590580509","-6050.06268058301","-916.039540486515","248.520347450116","959.618531292734","-8517.76898129493","516.384626655174","-1271.35823096596","1594.49874924004","1546.25751989758","1421.49944135708","-2157.55230302375","1329.31207609329","-3147.16137955184","1208.53089440857","-1089.50741439499","-1076.31127533643","-1513.81090181864","-626.77513966868","-2069.60359518075","-97.9939830716432","-968.539315184368","-11.9824519678873","-766.012067378324","-391.139380501852"
"1277","202.357680769673","89.5193320984207","-823.320323070922","-4617.24859499339","1122.29098543955","-1212.21690520863","-1314.93174880874","-5281.2210891828","-18.8380398657108","-4682.6308035427","-1416.36494071577","-1458.42588219262","-963.817708162007","-2438.31464744167","-305.502616789167","-3868.77073771331","-5928.2672653511","642.725527936199","-1075.73181435168","-3379.77494853879","-648.671293421418","-3342.22780018349","-7049.60173553038","-1246.71375937835","-196.653421831258","-6305.06042659923","-1410.39774052906","-2577.20649914796","965.242931407572","1218.47579939407","1177.88028198644","-5358.02242056899","-1591.45778940556","432.564152615358","1395.72273887488","514.126229340116","-1477.34938878539","-7061.67188046958","-684.017023181188","1129.40962624372","-5270.11315771893","-189.421815019","560.000761981237","-614.314450233054","891.010722071528","-9742.10354691148","-2756.32900817098","417.573236897826","-161.844607424681","69.6477868009603","-1208.31165642848","-9095.28175959261","-6059.68725769491","-917.223837436518","239.70424074616","960.263737027336","-8529.48538227048","518.939777341035","-1281.32312255592","1593.53160313365","1539.02361263585","1421.59903424379","-2169.31337713343","1330.55450630151","-3160.2043055018","1208.36744773463","-1098.57931945293","-1075.82105038795","-1524.69312596943","-627.086516401302","-2081.07560579546","-99.0787245244068","-978.616469188441","-11.7133917912494","-775.223574208388","-390.486007006577"
"1278","203.014992865058","80.6636228655882","-823.497216126387","-4629.92831863196","1122.42336567363","-1223.99137755781","-1315.29538328395","-5292.96037377364","-19.2228937673223","-4693.6663906491","-1415.48710086672","-1470.44410755042","-963.63803200857","-2450.4814207926","-305.955543177497","-3879.36673217309","-5938.66754045237","644.793430574829","-1076.09740015114","-3391.55591311","-649.514697474019","-3354.57262213402","-7060.66235501018","-1247.76768941557","-196.574379694495","-6316.5600589979","-1409.9571813383","-2589.29391100288","964.813749610296","1209.55852737538","1178.05825740891","-5368.73927595567","-1601.21351082853","432.748056900347","1395.68898624109","503.702391225301","-1477.5002193697","-7072.83886492322","-693.47839774675","1128.33387466325","-5281.56671730162","-189.06896281063","559.609989357171","-624.242563188948","888.775431049393","-9747.97319442035","-2768.61520215825","416.056285244987","-170.449315449852","71.2611691483159","-1206.74151504632","-9100.00507246776","-6069.30512048119","-918.413692944359","230.878760990969","960.903226389189","-8541.22093986155","521.490038695021","-1291.30011691551","1592.56790709345","1531.75681269571","1421.69605055404","-2181.09024888473","1331.79074592961","-3173.25495985569","1208.20702428571","-1107.66574848929","-1075.33943987604","-1535.5981982152","-627.409339771698","-2092.5654906586","-100.172658219913","-988.70603320664","-11.4405809054271","-784.451598109917","-389.839526107442"
"1279","203.66825334763","71.7881223426191","-823.667642763529","-4642.60817994126","1122.55518026482","-1235.79138798705","-1315.65797811657","-5304.69385867371","-19.6082513556298","-4704.6992979188","-1414.6005715861","-1482.45882001","-963.458929943524","-2462.64699269036","-306.404902036816","-3889.9511270999","-5949.05659084636","646.860051545456","-1076.4656595845","-3403.33263673313","-650.35839131342","-3366.91073894485","-7071.72542244926","-1248.82541268459","-196.493810190217","-6328.05599943104","-1409.52197847709","-2601.3739792001","964.386284626152","1200.61105866139","1178.22619932248","-5379.4541424851","-1610.98222032441","432.925320562194","1395.65150503106","493.250923420165","-1477.65556854377","-7083.98508460364","-702.949161222114","1127.25409043949","-5293.00567592096","-188.716017695784","559.208519875226","-634.193320476604","886.529177769145","-9753.83670645659","-2780.91174272521","414.540209695442","-179.07085342233","72.8837655987219","-1205.17975775549","-9104.69598755903","-6078.91634424799","-919.609008759001","222.043907199431","961.53704162658","-8552.97582025781","524.035385368357","-1301.28918159923","1591.60779603001","1524.45706575296","1421.7905114347","-2192.88277002908","1333.02069282251","-3186.31323259762","1208.04966829903","-1116.76674659713","-1074.86650476742","-1546.52604959674","-627.743601898299","-2104.07315455131","-101.275718135198","-998.807955265201","-11.1641202386224","-793.696167925951","-389.200004239557"
"1280","204.317413280399","62.892801881168","-823.83161628885","-4655.28824132046","1122.68642436678","-1247.61677652555","-1316.01950022429","-5316.42154019817","-19.9940710857559","-4715.72959006272","-1413.70545877194","-1494.46996663786","-963.280481425771","-2474.81128503989","-306.850631518459","-3900.5239768557","-5959.43448502306","648.925312381091","-1076.83659434236","-3415.10513105943","-651.20232862343","-3379.24209788312","-7082.79101524572","-1249.88686809298","-196.411689001297","-6339.54822423947","-1409.09223622506","-2613.44665879985","963.960524861718","1191.63343231123","1178.38417699123","-5390.16707689397","-1620.76390049934","433.095956261047","1395.61028323775","482.771937350965","-1477.81562569991","-7095.11048724429","-712.429348856978","1126.17036096991","-5304.43001800777","-188.362920164453","558.796414561694","-644.166689284183","884.272069433715","-9759.69424477511","-2793.21849949236","413.0251358417","-187.709237949809","74.5154308906399","-1203.62656696381","-9109.35464968786","-6088.52100511461","-920.809687081884","213.199678049417","962.165225299435","-8564.75018848159","526.575792296148","-1311.29028445215","1590.6514037754","1517.12431953741","1421.88243843754","-2204.69079233786","1334.24424519872","-3199.37901425308","1207.89542306723","-1125.88235812888","-1074.40230530035","-1557.47661020702","-628.089294254101","-2115.59850184508","-102.387837730722","-1008.92218320772","-10.88411020554","-802.957311386186","-388.567507117886"
"1281","204.962424181713","53.9776337535802","-823.989150385723","-4667.96856487427","1122.8170931031","-1259.46738282717","-1316.37991636631","-5328.14341480865","-20.3803110454073","-4726.75733190501","-1412.8018690183","-1506.47749516809","-963.102765851798","-2486.974220522","-307.292669808932","-3911.0853369476","-5969.80129227303","650.989134853573","-1077.2102062592","-3426.87340856991","-652.046462750302","-3391.56664755282","-7093.85921124284","-1250.95199405908","-196.327991823295","-6351.0367095814","-1408.66805809266","-2625.51190588796","963.536458962125","1182.6256887409","1178.53226044896","-5400.87813603021","-1630.55853371931","433.25997735012","1395.56530928847","472.2655451518","-1477.98057987943","-7106.21502025796","-721.91899593838","1125.08277433199","-5315.83972858339","-188.00961042602","558.373735689809","-654.162635477297","882.004213843298","-9765.54597196812","-2805.53534258854","411.511189114068","-196.364485259531","76.1560188834236","-1202.08212442339","-9113.98120535341","-6098.11918000941","-922.015630580483","204.346071878442","962.787820267425","-8576.54420837652","529.111234694634","-1321.30339361217","1589.69886306309","1509.75852383683","1421.97185351539","-2216.51416761671","1335.46130165826","-3212.45219588415","1207.74433093066","-1135.01262668988","-1073.9469009747","-1568.44980919923","-628.446407668625","-2127.14143651378","-103.508949958903","-1019.04866469966","-10.6006506941601","-812.235055105878","-387.942099730251"
"1282","205.603238033807","45.0425911543087","-824.140259106621","-4680.64921239427","1122.94718156731","-1271.34304618652","-1316.73919314659","-5339.85947910864","-20.7669289602656","-4737.78258836764","-1411.88990960086","-1518.48135400442","-962.925862544304","-2499.13572259922","-307.730955137231","-3921.63526401573","-5980.15708267932","653.051440985661","-1077.58649731119","-3438.63748256575","-652.890746709054","-3403.88433789559","-7104.93008871893","-1252.02072852044","-196.242694369956","-6362.5214314246","-1408.24954680589","-2637.5696775782","963.114075815624","1173.58786971465","1178.67052049106","-5411.58737684428","-1640.36610211367","433.417397870829","1395.51657205179","461.731859653725","-1478.15061974544","-7117.29863073715","-731.418137784593","1123.9914192674","-5327.23479325771","-187.656028416465","557.940546767492","-664.1811236073","879.725719388176","-9771.3920514545","-2817.86214266344","409.998494768669","-205.036611194574","77.8053825802582","-1200.54661119935","-9118.57580271702","-6107.7109466655","-923.226742401731","195.483086680487","963.404869678039","-8588.35804259621","531.641688058376","-1331.32847751202","1588.75030550816","1502.35963050064","1422.05877901819","-2228.35274771967","1336.67176119055","-3225.53266908445","1207.59643326993","-1144.1575951318","-1073.50035054205","-1579.4455747948","-628.814932329977","-2138.70186214565","-104.638987272705","-1029.18734723276","-10.3138410527114","-821.529424584829","-387.323846330474"
"1283","206.239807291265","36.0876482012769","-824.284956865344","-4693.3302453402","1123.07668482298","-1283.24360555501","-1317.09729701711","-5351.56972983889","-21.153882199489","-4748.80542445496","-1410.96968846237","-1530.48149222223","-962.7498507408","-2511.29571552142","-308.165425782132","-3932.17381582093","-5990.50192710922","655.112153063083","-1077.96546961374","-3450.39736715842","-653.73513318984","-3416.19512019119","-7116.00372637705","-1253.09300894232","-196.155772378737","-6374.00236553836","-1407.83680429123","-2649.61993201446","962.693364558083","1164.52001833636","1178.79902866622","-5422.2948563803","-1650.18658757855","433.568232547788","1395.46406084436","451.170994373898","-1478.32593355562","-7128.3612654545","-740.926809738914","1122.89638516627","-5338.61519822717","-187.302113805679","557.496912524904","-674.222116919714","877.436695041495","-9777.23264746887","-2830.19877089988","408.487177875502","-213.725631210093","79.4633741512387","-1199.02020763865","-9123.13859158637","-6117.29638361613","-924.442926185268","186.610720102977","964.01641695463","-8600.19185259314","534.167128157389","-1341.36550488115","1587.80586158774","1494.92759344332","1422.14323768913","-2240.2063845632","1337.87552318224","-3238.6203259739","1207.45177049846","-1153.31730554601","-1073.0627119958","-1590.46383429146","-629.19485778702","-2150.27968195523","-105.777881634271","-1039.33817812938","-10.0237800768432","-830.840444206429","-386.712810431624"
